iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00064036,00056643,00077051,00053033,0.91,2.29,00054128,00053775,00054316,00054060,00054380,00053112,00052213,00052382,00054822,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00053332,00052460,00052253,00049878,00053950,00053097,00053972,00057490,00052043,00052387,00052883,00053511,00053627
00000012,00063774,00056543,00074673,00052909,0.91,2.30,00054128,00053150,00054316,00054060,00054380,00053112,00052213,00052382,00054822,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00052995,00052460,00052253,00049878,00052301,00051975,00053972,00057490,00052043,00052387,00052883,00053511,00053627
00000013,00063675,00056533,00075576,00052761,0.91,2.23,00052890,00053150,00054316,00054060,00054106,00052687,00052213,00052382,00054822,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00052995,00052460,00052253,00049878,00052301,00050697,00053972,00057490,00052043,00052387,00052883,00053511,00052423
00000014,00063667,00056488,00075142,00052723,0.91,2.17,00052890,00053150,00054316,00054060,00054106,00052687,00052213,00052382,00054822,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00052995,00052460,00052253,00049878,00052301,00050697,00053972,00056335,00052043,00052387,00052883,00053511,00052423
00000015,00063775,00056606,00076515,00052700,0.91,2.12,00052193,00053150,00054316,00054060,00054106,00052687,00052213,00052382,00054822,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00052995,00052460,00052253,00049878,00052301,00050697,00053972,00056335,00052043,00052387,00052883,00053511,00052423
00000016,00063690,00056469,00075649,00052621,0.91,2.11,00052193,00050798,00054316,00054060,00054106,00052687,00052213,00052382,00054822,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00052995,00052460,00052253,00049878,00052301,00050697,00053972,00056335,00052043,00052387,00052883,00053511,00052423
00000017,00063435,00056318,00075498,00052577,0.91,2.08,00052193,00050798,00054316,00053794,00054106,00052687,00052213,00052382,00054822,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00052995,00052460,00052253,00049878,00052301,00050697,00053972,00055586,00052043,00052387,00052883,00053511,00052116
00000018,00063384,00056257,00075160,00052494,0.91,2.05,00052193,00050798,00054316,00053668,00054106,00052687,00052213,00052382,00054177,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00052995,00052460,00052253,00049878,00052301,00050697,00053972,00055586,00052043,00052387,00052472,00052197,00052116
00000019,00063424,00056355,00075209,00052409,0.91,2.03,00052193,00050798,00051768,00053668,00054106,00052687,00052213,00052382,00054177,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00052995,00052460,00052253,00049878,00052301,00050697,00053972,00055586,00052043,00052387,00052472,00052197,00052116
00000020,00063512,00056498,00075464,00052387,0.91,2.04,00052193,00050798,00051768,00053668,00053430,00052687,00052213,00052382,00054177,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00052995,00052460,00052253,00049878,00052301,00050697,00053972,00055586,00052043,00052387,00052472,00052197,00052116
00000021,00063231,00056340,00075663,00052372,0.91,2.05,00052193,00050798,00051768,00053668,00053430,00052687,00051785,00052382,00054177,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00052995,00052460,00052253,00049878,00052301,00050697,00053972,00055586,00052043,00052387,00052472,00052197,00052116
00000022,00063173,00056166,00075421,00052255,0.88,2.11,00052193,00050798,00051768,00053668,00053430,00052687,00051785,00052382,00054177,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00052995,00052391,00052253,00049878,00052301,00050697,00053972,00055586,00050605,00052387,00052472,00052197,00050100
00000023,00063199,00056255,00074777,00052233,0.87,2.14,00052193,00050798,00051768,00053011,00053430,00052687,00051785,00052382,00054177,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00052995,00052391,00052253,00049878,00052301,00050697,00053972,00055586,00050605,00052387,00052472,00052197,00050100
00000024,00062918,00056037,00075049,00052196,0.88,2.16,00052193,00050798,00051768,00051903,00053430,00052687,00051785,00052382,00054177,00049867,00054016,00052546,00052037,00052201,00051656,00051502,00053112,00052995,00052391,00052253,00049878,00052301,00050697,00053972,00055586,00050605,00052387,00052472,00052197,00050100
00000025,00063124,00054855,00075321,00052176,0.87,2.18,00052193,00050798,00051768,00051903,00053430,00052687,00051785,00052382,00054177,00049867,00054016,00052546,00052037,00051601,00051656,00051502,00053112,00052995,00052391,00052253,00049878,00052301,00050697,00053972,00055586,00050605,00052387,00052472,00052197,00050100
00000026,00062759,00056003,00076193,00052031,0.87,2.16,00052193,00050798,00051768,00051038,00053430,00052687,00051785,00048885,00054177,00049867,00054016,00052546,00052037,00051601,00051656,00051502,00053112,00052995,00052391,00052253,00049878,00052301,00050697,00053972,00055586,00050605,00052387,00052472,00052197,00050100
00000027,00062947,00055860,00074712,00051953,0.88,2.15,00052193,00050798,00051768,00051038,00053430,00052687,00051785,00048885,00054177,00049867,00054016,00052546,00052037,00051601,00051656,00051502,00053112,00052870,00052391,00052253,00049878,00052301,00050697,00053972,00055586,00050605,00050213,00052442,00052197,00050100
00000028,00062612,00055714,00074638,00051876,0.87,2.15,00052193,00050798,00051768,00051038,00053430,00052687,00051785,00048885,00054177,00049867,00052066,00052546,00052037,00051601,00051656,00051502,00053112,00052870,00052391,00052253,00049878,00052301,00050697,00053972,00055586,00050605,00050213,00052093,00052197,00050100
00000029,00062664,00055759,00074340,00051766,0.87,2.15,00052193,00050798,00051768,00051038,00053430,00052687,00051785,00048885,00054040,00049867,00052066,00052546,00052037,00051601,00051656,00051098,00053112,00052870,00051276,00052253,00049878,00050649,00050697,00053972,00055586,00050605,00050213,00052093,00052197,00050100
00000030,00062612,00055783,00074156,00051755,0.87,2.15,00052193,00050798,00051768,00051038,00053430,00052687,00051442,00048885,00054040,00049867,00052066,00052546,00052037,00051601,00051656,00051098,00053112,00052870,00051276,00052253,00049878,00050649,00050697,00053972,00055586,00050605,00050213,00052093,00052197,00050100
00000031,00062874,00055926,00074783,00051755,0.87,2.14,00052193,00050798,00051768,00051038,00053430,00052687,00051442,00048885,00054040,00049867,00052066,00052546,00052037,00051601,00051656,00051098,00053112,00052870,00051276,00052253,00049878,00050649,00050697,00053972,00055586,00050605,00050213,00052093,00052197,00050100
00000032,00062798,00055941,00075493,00051755,0.87,2.13,00052193,00050798,00051768,00051038,00053430,00052687,00051442,00048885,00054040,00049867,00052066,00052546,00052037,00051601,00051656,00051098,00053112,00052870,00051276,00052253,00049878,00050649,00050697,00053972,00055586,00050605,00050213,00052093,00052197,00050100
00000033,00062408,00055795,00073848,00051624,0.87,2.13,00052193,00050798,00051768,00051038,00053430,00052687,00051442,00048885,00054040,00049867,00052066,00052546,00052037,00051601,00051656,00051098,00053112,00052870,00047746,00052253,00049878,00050649,00050697,00053972,00055205,00050605,00050213,00052093,00052197,00050100
00000034,00062366,00055558,00073663,00051571,0.87,2.12,00052193,00050798,00051768,00051038,00053430,00052687,00051442,00048885,00054040,00049867,00052066,00052546,00052037,00051601,00051656,00051098,00052271,00052870,00047746,00052253,00049878,00050649,00050697,00053972,00054446,00050605,00050213,00052093,00052197,00050100
00000035,00062502,00055729,00073777,00051551,0.87,2.11,00051602,00050798,00051768,00051038,00053430,00052687,00051442,00048885,00054040,00049867,00052066,00052546,00052037,00051601,00051656,00051098,00052271,00052870,00047746,00052253,00049878,00050649,00050697,00053972,00054446,00050605,00050213,00052093,00052197,00050100
00000036,00062381,00055741,00073940,00051551,0.87,2.09,00051602,00050798,00051768,00051038,00053430,00052687,00051442,00048885,00054040,00049867,00052066,00052546,00052037,00051601,00051656,00051098,00052271,00052870,00047746,00052253,00049878,00050649,00050697,00053972,00054446,00050605,00050213,00052093,00052197,00050100
00000037,00062425,00055632,00074283,00051507,0.87,2.09,00051602,00050798,00051768,00051038,00053430,00052687,00051442,00048885,00053564,00049867,00052066,00052546,00052037,00051601,00051656,00051098,00052271,00052011,00047746,00052253,00049878,00050649,00050697,00053972,00054446,00050605,00050213,00052093,00052197,00050100
00000038,00062305,00055217,00074505,00051372,0.87,2.08,00051602,00050798,00051768,00051038,00053430,00052687,00051442,00048885,00053564,00049867,00052066,00052546,00051964,00051601,00051656,00051098,00052271,00051982,00047746,00052062,00049878,00047749,00050697,00053972,00054446,00050605,00050213,00052093,00051343,00050100
00000039,00062215,00055294,00075131,00051372,0.87,2.08,00051602,00050798,00051768,00051038,00053430,00052687,00051442,00048885,00053564,00049867,00052066,00052546,00051964,00051601,00051656,00051098,00052271,00051982,00047746,00052062,00049878,00047749,00050697,00053972,00054446,00050605,00050213,00052093,00051343,00050100
00000040,00062114,00055351,00073992,00051335,0.87,2.08,00051602,00050798,00051768,00051038,00053430,00052687,00050346,00048885,00053564,00049867,00052066,00052546,00051964,00051601,00051656,00051098,00052271,00051982,00047746,00052062,00049878,00047749,00050697,00053972,00054446,00050605,00050213,00052093,00051343,00050100
00000041,00062170,00055087,00074286,00051311,0.87,2.09,00051602,00050798,00051768,00051038,00053430,00052687,00050346,00048885,00053564,00049867,00052066,00052546,00051487,00051601,00051656,00051098,00052271,00051982,00047746,00052062,00049878,00047749,00050697,00053972,00054446,00050605,00050213,00051853,00051343,00050100
00000042,00062175,00055106,00073591,00051303,0.87,2.08,00051602,00050798,00051768,00051038,00053430,00052687,00050346,00048885,00053564,00049867,00052066,00052302,00051487,00051601,00051656,00051098,00052271,00051982,00047746,00052062,00049878,00047749,00050697,00053972,00054446,00050605,00050213,00051853,00051343,00050100
00000043,00061772,00054976,00073779,00051258,0.87,2.08,00051602,00050798,00051768,00051038,00053430,00052687,00050346,00048885,00053564,00049867,00052066,00051537,00051487,00051601,00051656,00051098,00052271,00051982,00047746,00052062,00049878,00047749,00050476,00053972,00054446,00050605,00050213,00051482,00051343,00050100
00000044,00061889,00055438,00074428,00051126,0.86,2.09,00051602,00050798,00051768,00051038,00053430,00052687,00050346,00048885,00053564,00049867,00052066,00051537,00050287,00051601,00051656,00051098,00052271,00051982,00047746,00052062,00049878,00047749,00050476,00053972,00054446,00050605,00050213,00048732,00051343,00050100
00000045,00061747,00055058,00072606,00051126,0.86,2.08,00051602,00050798,00051768,00051038,00053430,00052687,00050346,00048885,00053564,00049867,00052066,00051537,00050287,00051601,00051656,00051098,00052271,00051982,00047746,00052062,00049878,00047749,00050476,00053972,00054446,00050605,00050213,00048732,00051343,00050100
00000046,00061881,00055228,00073841,00051108,0.86,2.07,00051602,00050798,00051768,00051038,00053430,00052687,00050346,00048885,00053564,00049867,00052066,00051537,00050287,00051601,00051656,00051098,00052271,00051982,00047746,00052062,00049878,00047749,00049911,00053972,00054446,00050605,00050213,00048732,00051343,00050100
00000047,00061807,00055372,00074072,00051108,0.86,2.06,00051602,00050798,00051768,00051038,00053430,00052687,00050346,00048885,00053564,00049867,00052066,00051537,00050287,00051601,00051656,00051098,00052271,00051982,00047746,00052062,00049878,00047749,00049911,00053972,00054446,00050605,00050213,00048732,00051343,00050100
00000048,00061897,00055185,00073980,00050887,0.86,2.05,00050053,00050798,00051768,00047917,00053430,00052687,00050346,00048885,00053564,00049867,00050126,00051537,00050287,00051601,00051656,00051098,00052271,00051982,00047746,00052062,00049878,00047749,00049911,00053972,00054446,00050605,00050213,00048732,00051343,00050100
00000049,00061621,00054848,00073679,00050840,0.86,2.05,00050053,00050798,00051768,00047917,00053430,00052687,00049551,00048885,00053564,00049867,00050126,00051537,00050287,00051601,00051656,00051098,00052271,00051982,00047746,00052062,00049878,00047749,00049911,00053972,00053831,00050605,00050213,00048732,00051343,00050100
00000050,00061559,00053791,00072930,00050779,0.86,2.06,00050053,00050798,00051768,00047917,00053430,00052012,00049551,00048885,00053564,00049867,00050126,00051537,00050287,00051601,00051656,00051098,00052271,00051982,00047746,00051897,00049878,00047749,00048930,00053972,00053831,00050605,00050213,00048732,00051343,00050100
00000051,00061491,00055118,00072417,00050779,0.86,2.04,00050053,00050798,00051768,00047917,00053430,00052012,00049551,00048885,00053564,00049867,00050126,00051537,00050287,00051601,00051656,00051098,00052271,00051982,00047746,00051897,00049878,00047749,00048930,00053972,00053831,00050605,00050213,00048732,00051343,00050100
00000052,00061334,00054663,00072739,00050694,0.85,2.04,00050053,00050798,00051768,00047917,00052218,00052012,00049551,00048885,00053564,00049867,00050126,00051537,00050287,00050260,00051656,00051098,00052271,00051982,00047746,00051897,00049878,00047749,00048930,00053972,00053831,00050605,00050213,00048732,00051343,00050100
00000053,00061458,00054586,00073850,00050553,0.86,2.03,00050053,00050798,00051768,00047917,00052218,00050057,00049551,00048885,00053564,00049867,00050126,00051537,00050287,00050260,00051656,00051098,00052271,00051982,00047746,00051897,00049878,00047749,00048930,00053972,00053831,00048331,00050213,00048732,00051343,00050100
00000054,00061205,00054584,00071958,00050517,0.85,2.02,00050053,00050798,00051768,00047917,00052218,00050057,00048461,00048885,00053564,00049867,00050126,00051537,00050287,00050260,00051656,00051098,00052271,00051982,00047746,00051897,00049878,00047749,00048930,00053972,00053831,00048331,00050213,00048732,00051343,00050100
00000055,00061531,00054759,00073600,00050510,0.86,2.01,00050053,00050798,00051768,00047917,00052218,00050057,00048461,00048668,00053564,00049867,00050126,00051537,00050287,00050260,00051656,00051098,00052271,00051982,00047746,00051897,00049878,00047749,00048930,00053972,00053831,00048331,00050213,00048732,00051343,00050100
00000056,00061347,00054644,00073872,00050355,0.85,2.00,00050053,00050798,00051768,00047917,00052218,00050057,00047017,00048668,00050934,00049867,00050126,00051537,00049727,00050260,00051656,00051098,00052271,00051982,00047746,00051897,00049878,00047749,00048930,00053972,00053831,00048331,00050213,00048732,00051343,00050100
00000057,00061151,00054138,00072843,00050268,0.85,2.00,00050053,00050798,00051768,00047917,00052218,00050057,00047017,00048668,00050934,00049867,00050126,00051537,00049727,00050260,00051656,00051098,00052271,00049458,00047746,00051897,00049878,00047749,00048930,00053972,00053719,00048331,00050213,00048732,00051343,00050100
00000058,00061214,00054580,00071894,00050237,0.85,2.00,00050053,00050798,00051768,00047917,00051612,00050057,00047017,00048668,00050934,00049867,00050126,00051537,00049727,00050260,00051656,00051098,00051970,00049458,00047746,00051897,00049878,00047749,00048930,00053972,00053719,00048331,00050213,00048732,00051343,00050100
00000059,00061054,00054027,00073417,00050225,0.85,1.99,00050053,00050798,00051768,00047917,00051612,00050057,00047017,00048668,00050934,00049867,00050126,00051537,00049727,00050260,00051656,00051098,00051970,00049458,00047746,00051897,00049878,00047749,00048930,00053863,00053719,00048331,00050213,00048478,00051343,00050100
00000060,00060880,00054551,00072325,00050199,0.85,1.98,00050053,00050798,00051768,00047917,00051612,00050057,00047017,00048668,00050934,00049867,00050126,00051537,00049727,00050260,00051656,00051098,00051970,00049458,00047746,00051897,00049878,00047749,00048930,00053863,00053719,00048331,00050213,00047699,00051343,00050100
00000061,00061099,00054333,00073020,00050146,0.85,1.99,00050053,00050798,00051768,00047917,00051612,00050057,00047017,00048668,00050934,00049867,00050126,00051537,00049727,00050260,00051578,00051098,00050742,00049458,00047746,00051897,00049878,00047749,00048930,00053863,00053719,00048331,00049912,00047699,00051343,00050100
00000062,00061171,00054556,00072964,00050107,0.85,1.99,00050053,00050798,00051768,00047917,00051612,00050057,00047017,00048668,00050934,00049867,00050126,00050667,00049727,00050260,00051277,00051098,00050742,00049458,00047746,00051897,00049878,00047749,00048930,00053863,00053719,00048331,00049912,00047699,00051343,00050100
00000063,00060886,00054369,00072506,00050085,0.85,1.99,00050053,00050798,00051768,00047917,00051612,00050057,00047017,00048668,00050934,00049867,00050126,00050667,00049727,00050260,00050642,00051098,00050742,00049458,00047746,00051897,00049878,00047749,00048930,00053863,00053719,00048331,00049912,00047699,00051343,00050100
00000064,00060702,00054006,00071952,00050079,0.85,1.98,00050053,00050798,00051768,00047917,00051612,00050057,00047017,00048668,00050934,00049867,00050126,00050667,00049727,00050260,00050642,00051098,00050742,00049458,00047746,00051897,00049878,00047749,00048930,00053678,00053719,00048331,00049912,00047699,00051343,00050100
00000065,00060894,00054042,00072057,00049905,0.85,1.97,00050053,00050798,00051768,00047917,00051612,00050057,00047017,00048668,00050934,00049867,00050126,00050667,00049727,00050260,00050642,00051098,00050742,00049458,00047746,00049468,00049878,00047749,00048930,00052395,00053719,00048331,00048384,00047699,00051343,00050100
00000066,00060613,00054035,00072188,00049863,0.85,1.97,00050053,00050798,00051768,00047917,00051612,00050057,00047017,00047652,00050934,00049867,00050126,00050667,00049727,00050260,00050642,00051098,00050742,00049458,00047746,00049468,00049878,00047749,00048930,00052395,00053490,00048331,00048384,00047699,00051343,00050100
00000067,00060412,00053992,00071615,00049811,0.85,1.96,00050053,00050798,00051768,00047917,00051612,00050057,00047017,00047652,00050934,00049867,00050126,00049114,00049727,00050260,00050642,00051098,00050742,00049458,00047746,00049468,00049878,00047749,00048930,00052395,00053490,00048331,00048384,00047699,00051343,00050100
00000068,00060589,00053684,00071692,00049792,0.84,1.96,00050053,00050798,00051768,00047917,00051612,00050057,00047017,00047652,00050934,00049867,00050126,00049114,00049727,00050260,00050642,00051098,00050742,00049458,00047746,00049468,00049308,00047749,00048930,00052395,00053490,00048331,00048384,00047699,00051343,00050100
00000069,00060621,00053980,00072035,00049752,0.84,1.96,00050053,00050798,00051768,00047917,00051612,00050057,00047017,00047652,00050934,00049867,00050126,00049114,00048530,00050260,00050642,00051098,00050742,00049458,00047746,00049468,00049308,00047749,00048930,00052395,00053490,00048331,00048384,00047699,00051343,00050100
00000070,00060362,00053844,00072148,00049708,0.85,1.95,00050053,00050798,00050947,00047917,00051612,00050057,00047017,00047652,00050427,00049867,00050126,00049114,00048530,00050260,00050642,00051098,00050742,00049458,00047746,00049468,00049308,00047749,00048930,00052395,00053490,00048331,00048384,00047699,00051343,00050100
00000071,00060511,00053642,00071382,00049699,0.85,1.94,00049792,00050798,00050947,00047917,00051612,00050057,00047017,00047652,00050427,00049867,00050126,00049114,00048530,00050260,00050642,00051098,00050742,00049458,00047746,00049468,00049308,00047749,00048930,00052395,00053490,00048331,00048384,00047699,00051343,00050100
00000072,00060559,00053684,00070941,00049616,0.84,1.93,00049792,00050798,00050947,00047917,00051612,00050057,00047017,00047652,00050427,00049867,00050126,00049114,00048530,00050260,00049433,00051098,00050742,00049458,00047746,00049468,00049308,00047749,00048174,00051863,00053490,00048331,00048384,00047699,00051343,00050100
00000073,00060243,00053847,00071077,00049556,0.84,1.91,00049502,00050798,00050947,00047917,00051612,00050057,00047017,00047652,00050427,00049867,00050126,00049114,00048530,00050260,00049433,00051098,00050742,00049458,00047746,00047939,00049308,00047749,00048174,00051863,00053490,00048331,00048384,00047699,00051343,00050100
00000074,00060251,00053483,00071542,00049556,0.84,1.90,00049502,00050798,00050947,00047917,00051612,00050057,00047017,00047652,00050427,00049867,00050126,00049114,00048530,00050260,00049433,00051098,00050742,00049458,00047746,00047939,00049308,00047749,00048174,00051863,00053490,00048331,00048384,00047699,00051343,00050100
00000075,00060146,00052413,00071268,00049556,0.84,1.91,00049502,00050798,00050947,00047917,00051612,00050057,00047017,00047652,00050427,00049867,00050126,00049114,00048530,00050260,00049433,00051098,00050742,00049458,00047746,00047939,00049308,00047749,00048174,00051863,00053490,00048331,00048384,00047699,00051343,00050100
00000076,00060153,00053277,00070890,00049525,0.84,1.90,00049242,00050798,00050947,00047917,00051612,00050057,00047017,00047652,00050427,00049867,00050126,00049114,00048530,00050260,00049433,00051098,00050742,00049458,00047746,00047939,00049308,00047749,00048174,00051863,00053490,00047658,00048384,00047699,00051343,00050100
00000077,00060169,00053412,00071872,00049499,0.84,1.90,00049242,00050798,00050947,00047917,00051612,00049430,00047017,00047652,00050427,00049867,00049975,00049114,00048530,00050260,00049433,00051098,00050742,00049458,00047746,00047939,00049308,00047749,00048174,00051863,00053490,00047658,00048384,00047699,00051343,00050100
00000078,00060023,00053408,00071561,00049483,0.84,1.89,00049242,00050798,00050947,00047917,00051612,00049430,00047017,00047652,00050427,00049867,00049559,00049114,00048530,00050260,00049433,00051098,00050742,00049411,00047746,00047939,00049308,00047749,00048174,00051863,00053490,00047658,00048384,00047699,00051343,00050100
00000079,00060186,00053362,00072136,00049394,0.84,1.88,00049242,00050798,00050947,00047917,00051612,00049377,00047017,00046988,00050427,00049867,00049248,00049114,00048530,00050260,00049433,00051098,00050742,00049411,00047746,00047939,00049308,00047749,00048174,00051863,00053490,00047658,00048384,00047699,00049694,00050100
00000080,00059962,00053711,00070625,00049378,0.84,1.88,00049242,00050798,00050947,00047917,00051148,00049377,00047017,00046988,00050427,00049867,00049248,00049114,00048530,00050260,00049433,00051098,00050742,00049411,00047746,00047939,00049308,00047749,00048174,00051863,00053490,00047658,00048384,00047699,00049694,00050100
00000081,00059855,00053406,00070659,00049378,0.84,1.87,00049242,00050798,00050947,00047917,00051148,00049377,00047017,00046988,00050427,00049867,00049248,00049114,00048530,00050260,00049433,00051098,00050742,00049411,00047746,00047939,00049308,00047749,00048174,00051863,00053490,00047658,00048384,00047699,00049694,00050100
00000082,00059868,00052752,00071124,00049378,0.84,1.87,00049242,00050798,00050947,00047917,00051148,00049377,00047017,00046988,00050427,00049867,00049248,00049114,00048530,00050260,00049433,00051098,00050742,00049411,00047746,00047939,00049308,00047749,00048174,00051863,00053490,00047658,00048384,00047699,00049694,00050100
00000083,00060074,00053649,00072041,00049378,0.84,1.86,00049242,00050798,00050947,00047917,00051148,00049377,00047017,00046988,00050427,00049867,00049248,00049114,00048530,00050260,00049433,00051098,00050742,00049411,00047746,00047939,00049308,00047749,00048174,00051863,00053490,00047658,00048384,00047699,00049694,00050100
00000084,00059894,00053576,00071104,00049378,0.84,1.85,00049242,00050798,00050947,00047917,00051148,00049377,00047017,00046988,00050427,00049867,00049248,00049114,00048530,00050260,00049433,00051098,00050742,00049411,00047746,00047939,00049308,00047749,00048174,00051863,00053490,00047658,00048384,00047699,00049694,00050100
00000085,00059840,00053107,00070907,00049340,0.84,1.84,00049242,00050798,00050947,00047917,00051148,00049377,00047017,00046988,00050427,00049867,00049248,00049114,00048530,00050260,00049433,00051098,00050742,00049411,00047746,00047939,00048148,00047749,00048174,00051863,00053490,00047658,00048384,00047699,00049694,00050100
00000086,00059694,00053058,00070815,00049331,0.83,1.83,00049242,00050798,00050947,00047917,00051148,00049377,00047017,00046988,00050427,00049867,00049248,00049114,00048530,00050260,00049433,00051098,00050742,00049411,00047746,00047939,00048148,00047749,00048174,00051863,00053226,00047658,00048384,00047699,00049694,00050100
00000087,00059560,00052910,00071087,00049307,0.84,1.82,00049242,00050798,00050947,00047917,00051148,00049377,00047017,00046988,00050427,00049867,00049248,00049114,00048530,00050260,00049433,00051098,00050742,00049411,00047746,00047939,00048148,00047749,00048174,00051863,00053226,00046930,00048384,00047699,00049694,00050100
00000088,00059528,00052704,00070213,00049268,0.82,1.82,00049242,00050798,00050947,00047917,00051148,00048986,00047017,00046988,00050427,00049867,00049248,00049114,00048530,00050260,00049433,00051098,00050742,00049411,00047746,00047939,00048148,00047749,00048174,00051863,00053226,00046930,00048384,00047699,00048911,00050100
00000089,00059668,00052465,00071039,00049213,0.81,1.82,00047905,00050798,00050947,00047917,00051148,00048986,00047017,00046988,00050427,00049867,00048954,00049114,00048530,00050260,00049433,00051098,00050742,00049411,00047746,00047939,00048148,00047749,00048174,00051863,00053226,00046930,00048384,00047699,00048911,00050100
00000090,00059607,00052994,00069774,00049211,0.81,1.82,00047905,00050798,00050947,00047917,00051148,00048986,00047017,00046988,00050427,00049867,00048954,00049114,00048530,00050260,00049370,00051098,00050742,00049411,00047746,00047939,00048148,00047749,00048174,00051863,00053226,00046930,00048384,00047699,00048911,00050100
00000091,00059671,00052412,00071809,00049126,0.82,1.81,00047905,00050798,00050947,00047917,00048861,00048986,00047017,00046988,00050427,00049867,00048954,00049114,00048530,00050260,00049370,00051098,00050742,00049411,00047746,00047939,00048148,00047749,00048174,00051611,00053226,00046930,00048384,00047699,00048911,00050100
00000092,00059574,00052936,00070532,00049126,0.82,1.80,00047905,00050798,00050947,00047917,00048861,00048986,00047017,00046988,00050427,00049867,00048954,00049114,00048530,00050260,00049370,00051098,00050742,00049411,00047746,00047939,00048148,00047749,00048174,00051611,00053226,00046930,00048384,00047699,00048911,00050100
