iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000229,00053375,00048367,00065478,00048148,0.38,0.54,00048660,00047490,00047609,00052691,00048519,00049032,00044650,00050410,00045989,00048112,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047856,00047837,00047909,00047562,00052127,00047885,00052706,00046060,00045741,00048264,00047427,00049908,00046109
00000230,00053776,00048101,00066583,00048101,0.41,0.54,00048660,00047490,00047609,00052691,00048519,00048751,00044650,00050410,00045989,00048112,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047856,00047837,00047909,00047562,00051533,00047885,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000231,00053498,00048068,00066009,00048067,0.41,0.53,00048660,00047490,00047609,00052691,00048519,00048513,00044650,00050410,00045219,00048112,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047856,00047837,00047909,00047562,00051533,00047885,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000232,00053224,00048294,00065675,00048064,0.40,0.53,00048660,00047490,00047609,00052691,00048519,00048513,00044650,00050410,00045219,00047999,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047856,00047837,00047909,00047562,00051533,00047885,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000233,00053459,00048061,00065558,00048051,0.41,0.53,00048660,00047490,00047609,00052691,00048519,00048513,00044650,00050410,00045219,00047895,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047856,00047837,00047909,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000234,00053235,00048045,00065846,00048045,0.40,0.54,00048660,00047490,00047609,00052691,00048329,00048513,00044650,00050410,00045219,00047895,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047856,00047837,00047909,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000235,00053377,00048042,00065485,00048042,0.41,0.54,00048660,00047490,00047609,00052691,00048329,00048513,00044650,00050410,00045219,00047895,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047757,00047837,00047909,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000236,00053324,00048042,00066552,00048042,0.40,0.54,00048660,00047490,00047609,00052691,00048329,00048513,00044650,00050410,00045219,00047895,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047757,00047837,00047909,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000237,00053144,00048154,00064882,00048002,0.40,0.54,00048660,00046303,00047609,00052691,00048329,00048513,00044650,00050410,00045219,00047895,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047757,00047837,00047909,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000238,00053432,00048002,00066969,00048002,0.42,0.54,00048660,00046303,00047609,00052691,00048329,00048513,00044650,00050410,00045219,00047895,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047757,00047837,00047909,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000239,00053252,00048002,00065313,00048002,0.40,0.54,00048660,00046303,00047609,00052691,00048329,00048513,00044650,00050410,00045219,00047895,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047757,00047837,00047909,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000240,00053653,00048255,00066311,00047994,0.41,0.54,00048660,00046303,00047609,00052691,00048329,00048513,00044650,00050410,00045219,00047895,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047757,00047837,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000241,00053529,00047995,00066042,00047994,0.42,0.54,00048660,00046303,00047609,00052691,00048329,00048513,00044650,00050410,00045219,00047895,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047757,00047837,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000242,00053173,00048228,00065066,00047985,0.37,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047757,00047837,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000243,00053144,00047985,00065714,00047985,0.37,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047757,00047820,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000244,00053223,00048227,00065495,00047985,0.37,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047982,00049055,00046342,00047986,00047912,00048793,00047757,00047820,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000245,00053104,00047954,00065640,00047953,0.38,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046342,00047986,00047912,00048793,00047757,00047820,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000246,00053487,00047977,00066591,00047946,0.38,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046342,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049908,00046109
00000247,00053026,00048188,00065446,00047946,0.36,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046342,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049906,00046109
00000248,00053176,00047946,00065322,00047946,0.37,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046342,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049906,00046109
00000249,00052926,00048187,00065119,00047946,0.36,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046342,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049906,00046109
00000250,00052854,00047939,00065322,00047939,0.36,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049906,00046109
00000251,00053153,00047934,00066260,00047933,0.37,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049754,00046109
00000252,00053229,00048191,00065553,00047933,0.37,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048264,00046882,00049754,00046109
00000253,00053204,00048193,00065821,00047922,0.37,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000254,00053283,00047922,00065493,00047922,0.39,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000255,00053298,00048164,00066822,00047922,0.39,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000256,00053322,00047922,00065388,00047922,0.38,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000257,00053383,00047922,00065927,00047922,0.39,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000258,00053156,00048164,00065339,00047922,0.38,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000259,00053202,00047922,00065133,00047922,0.38,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000260,00053193,00048164,00065831,00047922,0.36,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000261,00053164,00047922,00066205,00047922,0.37,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000262,00053265,00048167,00065874,00047922,0.39,0.54,00048660,00046303,00047609,00052691,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000263,00053160,00047919,00065673,00047918,0.38,0.54,00048660,00046303,00047609,00052597,00048054,00048513,00044650,00050410,00045219,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000264,00052535,00047908,00064041,00047908,0.32,0.54,00048660,00046303,00047609,00052597,00048054,00048513,00044650,00050410,00044900,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000265,00052779,00047901,00065642,00047901,0.32,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000266,00052521,00047901,00065144,00047901,0.31,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000267,00052558,00047901,00066093,00047901,0.33,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000268,00052664,00047901,00065108,00047901,0.33,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000269,00052814,00047901,00065583,00047901,0.33,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047895,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000270,00052399,00047899,00064933,00047899,0.32,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000271,00052736,00047899,00065657,00047899,0.34,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000272,00052575,00047899,00065983,00047899,0.33,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000273,00052430,00047899,00065457,00047899,0.32,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000274,00052307,00047899,00065638,00047899,0.31,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000275,00052464,00047899,00064685,00047899,0.32,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000276,00052339,00047899,00064555,00047899,0.31,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000277,00052565,00047899,00065253,00047899,0.32,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000278,00052449,00047899,00066774,00047899,0.32,0.54,00048660,00046303,00047609,00052389,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00048263,00046882,00049398,00046109
00000279,00052771,00047846,00065967,00047846,0.33,0.53,00048660,00046303,00046704,00052320,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00047652,00046882,00049398,00046109
00000280,00052299,00047784,00065211,00047784,0.32,0.53,00048660,00046303,00046704,00052320,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047681,00047562,00051533,00047618,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000281,00052128,00047780,00065454,00047780,0.31,0.53,00048660,00046303,00046704,00052320,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047618,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000282,00052470,00047780,00064815,00047780,0.33,0.54,00048660,00046303,00046704,00052320,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047618,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000283,00052193,00047780,00065696,00047780,0.32,0.54,00048660,00046303,00046704,00052320,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047618,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000284,00052558,00047780,00065721,00047780,0.33,0.54,00048660,00046303,00046704,00052320,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047603,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000285,00052282,00047730,00065419,00047730,0.31,0.54,00048660,00046303,00046704,00050824,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047603,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000286,00051905,00047719,00065185,00047719,0.29,0.54,00048660,00046303,00046704,00050824,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000287,00051892,00047719,00064693,00047719,0.29,0.54,00048660,00046303,00046704,00050824,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000288,00051763,00047719,00064497,00047719,0.29,0.54,00048660,00046303,00046704,00050824,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000289,00051761,00047719,00063961,00047719,0.28,0.54,00048660,00046303,00046704,00050824,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000290,00051792,00047717,00063920,00047717,0.28,0.53,00048660,00046303,00046704,00050767,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000291,00051825,00047677,00064107,00047677,0.30,0.53,00048660,00046303,00046704,00049554,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000292,00051844,00047677,00064271,00047677,0.30,0.53,00048660,00046303,00046704,00049554,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00049055,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000293,00051729,00047673,00064761,00047672,0.29,0.53,00048660,00046303,00046704,00049554,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00048920,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000294,00051813,00047673,00063856,00047672,0.29,0.53,00048660,00046303,00046704,00049554,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00048920,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000295,00052069,00047673,00063677,00047672,0.30,0.53,00048660,00046303,00046704,00049554,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00048920,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000296,00051920,00047673,00064443,00047672,0.30,0.53,00048660,00046303,00046704,00049554,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00048920,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000297,00051857,00047673,00063816,00047672,0.29,0.53,00048660,00046303,00046704,00049554,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00048920,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000298,00052119,00047888,00064930,00047672,0.30,0.53,00048660,00046303,00046704,00049554,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00048920,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000299,00051712,00047673,00064541,00047672,0.29,0.53,00048660,00046303,00046704,00049554,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00048920,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000300,00051814,00047673,00063905,00047672,0.30,0.53,00048660,00046303,00046704,00049554,00048054,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00048920,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000301,00051891,00047669,00065485,00047668,0.29,0.53,00048660,00046303,00046704,00049554,00047941,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00048920,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000302,00051897,00047669,00064286,00047668,0.29,0.53,00048660,00046303,00046704,00049554,00047941,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00048920,00046133,00047986,00047912,00048793,00047757,00047587,00047568,00047562,00051533,00047281,00052706,00046060,00045741,00045787,00046882,00049398,00046109
00000303,00053737,00049697,00065691,00047472,0.28,0.53,00048660,00046303,00046704,00049554,00047941,00048513,00044650,00050410,00044900,00047832,00045841,00047041,00047873,00046133,00047022,00047912,00048793,00046514,00047587,00047568,00047562,00050667,00047281,00051894,00045237,00045741,00045787,00046882,00049271,00046109
00000304,00055323,00049227,00066112,00048881,0.38,0.58,00049424,00047780,00050132,00053877,00047941,00057254,00044190,00050631,00045514,00049338,00048841,00047204,00047873,00048926,00047022,00047941,00050473,00046514,00050684,00050003,00048396,00050667,00047668,00049508,00045237,00049128,00049552,00047881,00049175,00047658
00000305,00053906,00048964,00065347,00048730,0.34,0.56,00048372,00047780,00050132,00053710,00047941,00057254,00044190,00050631,00045217,00048007,00048841,00047204,00047873,00048926,00047022,00047941,00050473,00046514,00050684,00048347,00048396,00050667,00047668,00049508,00045237,00049128,00049552,00047881,00049175,00047658
00000306,00053976,00048788,00065043,00048590,0.36,0.56,00048372,00047780,00050132,00053265,00047941,00057254,00044190,00049280,00045217,00047682,00048841,00047204,00047873,00047914,00047022,00047941,00050473,00046514,00050684,00048347,00048396,00050667,00047668,00049508,00045237,00048627,00049552,00047881,00049175,00047068
00000307,00053553,00048616,00065169,00048497,0.35,0.54,00048372,00047780,00050132,00053265,00047941,00057254,00044190,00048867,00045217,00047682,00048841,00047060,00047873,00047914,00047022,00047941,00048699,00046514,00050684,00048347,00048396,00050667,00047668,00049063,00045237,00048627,00049552,00047881,00049175,00047068
00000308,00053475,00048541,00064820,00048396,0.33,0.52,00048372,00047780,00050132,00053265,00047806,00055688,00044190,00048867,00045217,00047466,00048841,00047060,00047873,00047914,00047022,00047941,00048699,00046514,00050583,00048347,00048396,00050667,00047668,00049063,00045237,00048627,00049552,00047881,00048164,00047068
00000309,00053148,00048416,00064887,00048290,0.33,0.52,00048372,00047780,00050132,00053265,00047806,00054929,00044190,00048867,00045217,00047466,00048841,00047060,00047873,00047914,00047022,00047941,00048699,00046514,00050583,00048347,00048396,00048530,00047522,00049063,00045237,00048627,00049423,00047881,00048164,00047068
00000310,00053127,00048292,00064598,00048147,0.33,0.52,00048372,00047780,00049622,00053265,00047806,00053894,00044190,00048867,00045217,00047466,00048841,00047060,00047873,00047914,00047022,00047941,00047598,00046514,00050583,00048347,00048396,00048530,00047522,00049063,00044803,00048627,00049105,00047881,00047263,00047068
00000311,00052748,00048114,00064614,00048081,0.32,0.51,00048372,00047780,00049005,00053265,00047806,00053894,00044190,00047754,00045217,00047466,00048841,00047060,00047873,00047914,00047022,00047941,00047357,00046514,00050583,00048347,00048396,00048530,00047522,00049063,00044803,00048627,00049105,00047881,00047263,00047068
00000312,00052545,00048109,00063902,00048059,0.32,0.52,00048372,00047780,00048317,00053265,00047806,00053894,00044190,00047754,00045217,00047466,00048841,00047060,00047873,00047914,00047022,00047941,00047357,00046514,00050583,00048347,00048396,00048530,00047522,00049063,00044803,00048627,00049105,00047881,00047263,00047068
00000313,00052550,00048192,00064203,00048047,0.31,0.53,00048372,00047780,00048317,00053265,00047806,00053894,00044190,00047754,00045217,00047466,00048841,00047060,00047873,00047914,00047022,00047941,00047291,00046514,00050324,00048347,00048396,00048530,00047522,00049063,00044803,00048627,00049105,00047863,00047263,00047068
00000314,00052356,00048207,00064541,00048033,0.30,0.52,00048372,00047780,00048317,00053265,00047806,00053894,00044190,00047754,00045217,00047466,00048841,00047060,00047873,00047914,00047022,00047941,00046863,00046514,00050324,00048347,00048396,00048530,00047522,00049063,00044803,00048627,00049105,00047863,00047263,00047068
00000315,00052413,00048140,00064165,00048011,0.31,0.53,00048372,00047780,00048317,00053265,00047806,00053894,00044190,00047257,00045217,00047466,00048841,00047060,00047852,00047914,00047022,00047941,00046863,00046514,00050324,00048347,00048396,00048530,00047522,00048940,00044803,00048627,00049105,00047863,00047263,00047068
00000316,00052629,00048015,00065036,00047981,0.31,0.52,00048372,00047780,00048317,00052362,00047806,00053894,00044190,00047257,00045217,00047466,00048841,00047060,00047852,00047914,00047022,00047941,00046863,00046514,00050324,00048347,00048396,00048530,00047522,00048940,00044803,00048627,00049105,00047863,00047263,00047068
00000317,00052526,00048100,00064881,00047931,0.31,0.51,00048372,00047779,00048317,00052362,00047806,00053894,00044190,00047257,00045217,00047466,00048841,00047060,00047852,00047914,00047022,00047941,00046863,00046514,00050324,00048347,00048396,00048530,00047522,00048940,00044803,00048627,00047603,00047863,00047263,00047068
00000318,00052497,00048085,00063793,00047924,0.31,0.51,00048372,00047779,00048317,00052362,00047806,00053894,00044190,00047257,00045217,00047466,00048841,00047060,00047852,00047914,00047022,00047941,00046863,00046514,00050324,00048347,00048396,00048530,00047522,00048940,00044803,00048627,00047603,00047650,00047263,00047068
00000319,00052537,00048083,00064266,00047924,0.32,0.51,00048372,00047779,00048317,00052362,00047806,00053894,00044190,00047257,00045217,00047466,00048841,00047060,00047852,00047914,00047022,00047941,00046863,00046514,00050324,00048347,00048396,00048530,00047522,00048940,00044803,00048627,00047603,00047650,00047263,00047068
00000320,00052666,00048049,00064257,00047924,0.30,0.51,00048372,00047779,00048317,00052362,00047806,00053894,00044190,00047257,00045217,00047466,00048841,00047060,00047852,00047914,00047022,00047941,00046863,00046514,00050324,00048347,00048396,00048530,00047522,00048940,00044803,00048627,00047603,00047650,00047263,00047068
00000321,00052570,00048005,00064263,00047831,0.32,0.52,00048372,00047779,00048317,00051718,00047806,00051836,00044190,00047257,00045217,00047466,00048841,00047060,00047852,00047825,00047022,00047941,00046863,00046514,00050324,00048347,00048396,00048530,00047522,00048940,00044803,00048627,00047603,00047650,00047263,00047068
