iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000019,00101035,00092525,00114676,00088224,0.95,2.78,00089139,00089206,00088990,00088551,00086081,00089531,00087018,00090410,00090785,00087333,00088174,00091760,00088966,00088225,00088533,00087324,00087918,00085127,00088816,00088785,00088780,00087570,00085772,00088899,00089293,00085126,00087760,00087875,00086757,00088237
00000020,00100989,00092089,00114873,00088013,0.95,2.78,00089139,00089206,00088990,00088551,00086081,00087123,00087018,00090410,00089916,00087333,00088174,00091760,00087694,00088225,00087795,00087324,00087918,00085127,00088816,00088284,00088780,00087570,00085772,00088752,00089293,00085126,00087356,00087875,00086757,00088237
00000021,00100774,00091991,00112805,00087871,0.95,2.78,00089139,00089206,00088990,00088181,00086081,00087123,00087018,00090410,00089916,00087333,00088174,00089023,00087694,00088225,00087795,00087324,00087918,00085127,00088816,00088284,00088780,00087570,00085772,00088752,00088497,00085126,00087003,00087875,00086757,00088237
00000022,00107039,00096227,00120739,00087757,0.95,2.82,00087199,00089206,00088990,00088181,00086081,00087123,00087018,00090410,00089916,00087333,00088174,00089023,00087694,00088225,00087795,00087324,00087918,00085127,00088816,00086813,00088780,00087570,00085772,00088752,00088497,00085126,00087003,00087875,00086757,00088237
00000023,00100409,00091145,00113077,00089188,0.95,2.88,00087199,00086628,00090968,00091035,00083633,00089029,00089991,00092224,00090536,00090295,00088495,00091650,00089766,00090535,00085108,00086219,00088777,00089902,00089703,00086813,00086722,00090107,00088784,00088757,00090889,00090111,00093065,00087445,00090027,00091251
00000024,00100507,00091540,00113590,00088585,0.95,2.93,00086388,00086628,00089381,00091035,00083633,00089029,00089991,00088669,00090536,00090295,00088385,00091012,00089766,00087421,00085108,00086219,00088777,00088498,00089703,00086813,00086722,00088676,00088784,00088757,00090889,00089727,00090984,00087445,00089156,00089134
00000025,00100592,00090058,00114625,00088133,0.95,2.95,00086388,00086628,00089381,00091035,00083633,00089029,00089991,00088669,00090388,00089078,00086927,00090338,00089766,00087421,00085108,00086219,00088329,00088498,00089703,00086813,00086722,00088676,00088784,00088757,00090889,00084542,00088910,00086054,00088182,00089134
00000026,00100289,00091259,00114860,00087920,0.95,2.97,00086388,00086628,00089381,00091035,00083633,00089029,00089991,00087431,00090388,00087101,00086927,00090338,00089766,00087421,00085108,00086219,00088329,00088498,00089703,00086813,00086722,00088676,00088784,00088601,00087870,00084542,00088910,00086054,00088182,00089134
00000027,00100310,00091286,00114541,00087491,0.94,2.98,00086388,00086628,00089381,00091035,00083633,00088513,00089991,00087431,00088437,00087101,00086927,00090338,00088002,00087421,00085108,00086219,00084876,00088411,00088180,00086068,00086722,00088676,00088784,00087301,00086362,00084542,00088910,00086054,00088182,00089134
00000028,00100294,00091175,00113311,00087188,0.94,2.99,00086388,00086628,00089381,00091035,00083633,00088513,00084965,00087431,00088437,00087101,00086927,00090338,00088002,00087421,00085108,00086219,00084876,00087265,00087953,00086068,00086722,00088676,00088784,00084840,00086362,00084542,00088910,00086054,00088182,00088884
00000029,00100006,00090645,00112894,00086830,0.94,3.00,00086388,00086628,00088397,00091035,00083633,00087785,00084965,00087431,00088437,00087101,00086927,00090338,00088002,00087421,00085108,00086219,00084876,00087265,00087953,00086068,00086722,00086209,00085874,00084840,00085300,00084542,00088910,00086054,00088182,00086312
00000030,00100124,00090865,00112694,00086469,0.94,3.01,00085949,00086628,00088397,00091035,00083633,00087785,00084965,00084500,00088437,00087101,00086927,00090338,00088002,00087302,00085108,00086219,00084876,00087265,00087953,00086068,00086722,00085150,00085874,00084840,00085300,00084542,00088910,00086054,00088182,00080022
00000031,00099848,00090781,00112303,00086194,0.94,3.00,00085949,00086628,00086705,00091035,00083633,00086219,00084965,00084500,00088437,00087101,00086927,00090338,00088002,00087302,00085108,00086219,00084876,00083817,00086579,00086068,00086722,00085150,00085874,00084840,00085300,00084542,00088751,00086054,00088182,00080022
00000032,00099871,00090765,00113278,00086097,0.94,3.00,00085949,00086628,00086705,00091035,00083633,00086219,00084965,00084500,00088437,00087101,00086846,00088602,00088002,00087302,00085108,00086219,00084876,00083817,00086579,00086068,00086722,00085150,00085874,00084840,00085300,00084542,00088751,00085551,00087574,00080022
00000033,00106074,00095954,00119955,00086097,0.94,3.01,00085949,00086628,00086705,00091035,00083633,00086219,00084965,00084500,00088437,00087101,00086846,00088602,00088002,00087302,00085108,00086219,00084876,00083817,00086579,00086068,00086722,00085150,00085874,00084840,00085300,00084542,00088751,00085551,00087574,00080022
00000034,00099848,00090733,00112730,00088839,0.94,3.06,00087209,00088088,00089816,00087522,00087628,00089711,00086553,00090063,00087470,00088982,00089455,00088943,00092571,00090940,00088816,00088281,00086449,00090377,00090490,00088591,00092042,00091076,00090625,00089180,00083144,00086518,00088199,00089940,00088243,00088256
00000035,00099704,00091242,00112586,00088390,0.94,3.09,00087209,00087694,00089816,00087522,00087628,00089711,00086553,00089983,00087470,00088982,00089455,00088943,00092462,00090940,00088816,00088281,00085401,00088097,00089524,00087772,00090562,00091076,00088214,00089180,00083144,00086518,00088199,00086076,00088243,00088256
00000036,00099825,00091156,00113642,00087721,0.93,3.11,00084991,00087694,00089384,00087522,00087628,00087823,00086553,00087012,00087470,00088982,00085974,00087723,00092462,00086687,00088816,00088281,00085401,00088097,00086234,00087772,00090562,00090738,00088214,00089180,00083144,00086518,00088199,00086076,00088243,00088256
00000037,00099618,00091118,00112952,00087460,0.93,3.12,00084991,00087694,00088992,00086535,00087628,00087739,00086553,00087012,00087470,00088982,00085974,00087723,00090346,00086687,00088146,00088281,00085401,00088097,00086234,00087772,00090165,00089686,00088214,00087057,00083144,00086518,00088199,00086076,00088243,00088256
00000038,00099612,00090820,00112449,00087279,0.93,3.12,00084991,00087694,00088992,00086535,00087628,00087739,00086553,00087012,00087470,00088982,00085974,00087723,00090346,00086687,00086853,00088281,00085401,00088097,00086234,00087772,00089049,00089686,00088214,00087057,00083144,00086518,00088199,00083076,00088243,00088236
00000039,00099243,00090583,00111461,00087047,0.93,3.12,00084991,00087694,00087959,00085737,00087628,00087739,00086553,00087012,00087470,00088982,00085974,00087723,00090346,00086687,00086853,00088281,00085401,00088097,00086234,00087772,00087521,00088003,00087260,00087057,00083144,00085553,00088199,00083076,00088243,00088236
00000040,00099255,00090418,00112598,00086616,0.93,3.11,00084991,00087123,00087959,00085737,00087628,00086273,00086553,00087012,00087470,00088288,00085974,00087723,00087981,00086687,00086853,00087495,00085401,00088097,00086234,00087772,00087521,00086082,00085788,00087057,00083144,00085553,00088199,00083076,00084578,00088236
00000041,00099373,00090771,00112135,00086543,0.93,3.10,00084991,00087123,00085779,00085737,00087628,00086273,00086553,00087012,00087470,00088288,00085974,00087723,00087981,00086687,00086853,00087495,00085401,00088097,00086234,00087772,00087521,00086082,00085788,00087057,00083144,00085553,00088199,00083076,00084578,00088236
00000042,00099250,00090328,00112206,00086414,0.93,3.09,00084991,00087123,00085779,00085737,00086427,00086273,00086553,00084591,00087470,00088288,00085974,00087723,00087981,00086687,00086853,00087495,00085401,00088097,00086234,00087772,00087521,00086082,00085788,00086796,00083144,00085553,00088199,00083076,00084578,00088236
00000043,00098684,00090094,00112164,00086052,0.93,3.08,00084991,00087123,00085779,00085737,00086427,00086273,00086553,00084591,00087470,00088288,00085974,00087379,00087981,00086687,00086853,00087126,00082224,00088097,00086234,00087554,00087521,00086082,00085788,00084736,00083144,00085553,00083512,00083076,00084578,00088236
00000044,00104469,00094726,00117761,00086052,0.93,3.08,00084991,00087123,00085779,00085737,00086427,00086273,00086553,00084591,00087470,00088288,00085974,00087379,00087981,00086687,00086853,00087126,00082224,00088097,00086234,00087554,00087521,00086082,00085788,00084736,00083144,00085553,00083512,00083076,00084578,00088236
00000045,00099164,00090640,00112373,00088334,0.92,3.13,00090642,00089588,00087051,00089108,00089374,00088640,00088567,00086926,00089476,00090188,00088920,00088645,00090827,00087408,00088768,00093167,00083325,00086317,00086915,00089592,00087539,00087278,00089617,00088944,00087011,00087181,00085403,00089787,00087875,00085942
00000046,00099154,00090273,00113473,00087255,0.92,3.15,00086143,00086602,00087051,00088182,00089374,00088095,00085222,00086926,00089476,00090188,00087041,00088645,00087946,00087408,00088406,00089640,00083325,00086317,00086915,00086977,00087539,00087278,00083035,00086720,00087011,00087181,00085403,00089787,00087875,00085942
00000047,00098805,00089758,00111350,00086833,0.92,3.16,00086143,00086602,00086359,00087798,00088905,00088001,00085222,00086926,00087752,00087380,00087041,00088645,00086759,00087408,00087991,00089640,00083325,00086317,00086915,00085478,00087539,00087278,00083035,00084461,00087011,00087181,00085403,00088673,00087875,00085942
00000048,00098688,00090415,00111126,00086575,0.92,3.16,00086143,00086602,00086359,00087798,00088905,00087892,00085222,00086362,00087752,00085735,00085186,00088645,00086759,00087408,00087407,00088540,00083325,00086317,00086915,00085478,00085902,00087042,00083035,00084461,00087011,00087181,00085403,00088673,00087875,00085942
00000049,00098674,00090012,00111678,00086206,0.92,3.16,00086143,00086602,00086359,00087798,00088905,00086133,00085222,00086044,00087752,00085735,00083439,00088645,00086759,00087408,00084240,00086206,00083325,00085679,00086915,00085478,00085902,00087042,00083035,00084461,00087011,00086503,00085403,00088237,00087875,00085942
00000050,00098678,00088794,00111125,00086206,0.92,3.16,00086143,00086602,00086359,00087798,00088905,00086133,00085222,00086044,00087752,00085735,00083439,00088645,00086759,00087408,00084240,00086206,00083325,00085679,00086915,00085478,00085902,00087042,00083035,00084461,00087011,00086503,00085403,00088237,00087875,00085942
00000051,00098911,00090155,00111907,00085987,0.92,3.14,00086038,00086602,00086359,00087798,00088905,00086133,00085222,00086044,00087158,00085735,00083439,00086834,00086759,00085740,00084240,00086206,00083325,00085679,00086915,00085478,00085902,00085543,00083035,00084461,00087011,00086503,00085403,00088237,00086973,00085942
00000052,00098419,00089910,00112250,00085560,0.92,3.13,00086038,00086602,00086359,00086921,00087572,00086133,00085222,00086044,00087158,00085735,00083439,00086834,00086132,00084976,00084240,00086206,00083325,00085679,00086915,00085478,00085902,00085543,00083035,00084461,00083387,00086197,00085403,00082976,00086973,00085942
00000053,00098507,00090109,00111291,00085475,0.92,3.11,00086038,00086602,00086359,00086921,00087572,00086133,00085222,00086044,00086514,00085735,00083439,00085366,00086132,00084976,00084240,00086206,00083325,00085679,00086915,00085478,00085556,00085543,00083035,00084461,00083387,00086197,00085403,00082976,00086973,00085847
00000054,00098225,00089741,00110759,00085165,0.91,3.10,00086038,00086487,00086080,00086921,00087572,00083183,00085222,00086044,00082554,00085735,00083439,00085366,00086132,00084976,00084240,00085814,00083325,00085679,00086139,00085478,00085556,00085543,00083035,00084461,00083387,00086084,00084673,00082976,00086973,00085847
00000055,00104135,00094005,00119411,00085165,0.91,3.10,00086038,00086487,00086080,00086921,00087572,00083183,00085222,00086044,00082554,00085735,00083439,00085366,00086132,00084976,00084240,00085814,00083325,00085679,00086139,00085478,00085556,00085543,00083035,00084461,00083387,00086084,00084673,00082976,00086973,00085847
00000056,00098437,00089806,00111113,00087900,0.91,3.12,00086352,00087850,00085074,00090805,00087606,00090100,00089024,00090962,00089335,00088876,00089031,00088861,00085788,00088032,00085517,00091278,00088195,00086208,00086373,00086426,00090939,00087620,00085195,00087985,00089258,00084508,00088394,00086377,00089147,00085906
00000057,00098413,00089780,00111328,00086960,0.91,3.13,00086352,00087850,00085074,00084359,00087606,00090077,00087625,00090898,00089335,00087277,00087065,00088861,00085788,00083039,00085517,00087894,00088195,00086208,00084947,00086426,00088341,00087620,00085195,00087985,00088473,00084508,00087036,00086377,00086972,00085906
00000058,00098175,00089162,00110910,00086454,0.91,3.12,00086352,00087850,00085074,00084359,00087606,00089615,00087625,00090653,00089335,00087277,00087065,00088861,00085788,00083039,00085474,00087894,00083752,00083945,00084618,00086426,00088341,00087620,00082556,00087823,00085863,00084508,00085095,00086377,00086940,00085906
00000059,00098221,00089141,00111829,00085775,0.91,3.13,00086352,00086517,00085074,00084359,00087606,00083537,00087625,00085624,00087039,00085505,00087065,00088861,00084115,00083039,00085474,00086103,00083752,00083945,00084618,00086426,00088341,00087620,00082556,00087823,00085863,00084508,00085095,00086377,00086541,00085906
00000060,00097982,00089229,00110556,00085541,0.91,3.11,00086352,00086517,00084118,00084359,00087555,00083537,00087625,00085624,00087039,00084086,00086648,00088861,00084115,00083039,00085474,00086103,00082705,00083945,00084618,00086426,00088341,00087620,00082556,00085810,00085863,00084508,00085095,00085260,00086541,00085906
00000061,00098080,00089274,00110297,00085170,0.91,3.10,00086352,00086517,00084118,00084359,00083918,00083537,00087625,00085624,00087039,00084086,00085972,00085943,00084115,00083039,00085474,00086103,00082705,00083945,00084618,00086359,00086418,00087620,00082556,00085810,00085863,00084397,00085095,00085260,00086541,00084104
00000062,00097987,00089442,00112023,00084961,0.91,3.09,00086352,00086517,00084118,00084359,00083918,00083537,00087625,00085624,00087039,00084086,00085972,00085943,00084115,00083039,00085474,00085380,00082705,00083945,00084440,00081843,00086418,00086764,00082556,00085810,00085863,00084397,00085095,00085260,00086541,00084104
00000063,00097772,00089148,00111255,00084546,0.90,3.08,00086352,00086517,00084118,00084359,00083918,00083537,00086930,00085624,00087039,00084086,00085972,00084474,00084115,00083039,00085474,00085380,00082705,00083945,00083562,00081843,00083976,00082950,00082556,00085810,00085237,00084397,00085095,00082734,00086541,00084104
00000064,00097609,00088937,00110302,00084446,0.90,3.07,00086352,00086517,00084118,00084359,00083918,00083537,00086930,00085624,00087039,00084086,00085972,00084474,00084115,00083039,00085474,00085380,00082705,00083849,00083562,00081843,00083976,00082950,00082556,00085810,00085237,00084397,00084524,00082714,00084237,00084104
00000065,00097679,00089034,00111056,00084403,0.90,3.06,00086352,00086517,00084118,00084359,00083918,00083537,00086930,00085624,00087039,00084086,00085972,00084474,00084115,00083039,00085474,00085380,00082705,00083849,00083562,00081843,00083976,00082950,00082556,00085810,00083951,00084397,00084524,00082714,00084237,00084104
00000066,00102506,00092922,00116203,00084403,0.90,3.05,00086352,00086517,00084118,00084359,00083918,00083537,00086930,00085624,00087039,00084086,00085972,00084474,00084115,00083039,00085474,00085380,00082705,00083849,00083562,00081843,00083976,00082950,00082556,00085810,00083951,00084397,00084524,00082714,00084237,00084104
00000067,00097397,00088431,00109660,00086950,0.90,3.06,00085158,00087789,00087941,00084277,00088560,00082345,00087670,00088846,00087209,00088718,00084426,00085559,00090546,00085854,00086945,00091170,00083592,00085112,00090074,00086158,00087444,00085388,00088538,00085148,00088089,00086260,00090042,00084416,00087450,00087805
00000068,00097622,00088739,00111137,00086299,0.90,3.07,00083735,00087789,00087941,00084277,00086766,00082345,00086864,00088023,00087209,00085879,00084426,00085559,00088754,00085854,00086857,00089154,00083592,00085112,00089031,00086158,00087444,00084364,00083609,00085148,00088089,00086260,00089071,00084416,00087450,00087805
00000069,00097445,00088833,00110015,00085727,0.90,3.08,00081280,00087789,00087941,00084277,00085593,00082345,00086864,00088023,00087116,00085879,00084426,00085559,00088754,00085634,00083734,00089154,00083592,00085112,00087622,00086158,00087444,00084364,00083609,00085148,00086643,00081841,00088837,00084416,00086832,00085846
00000070,00097464,00088778,00108864,00085436,0.90,3.07,00081280,00086037,00087683,00082096,00085593,00082345,00086864,00088023,00087116,00085879,00084010,00085559,00088754,00085100,00083734,00089154,00083592,00085112,00087622,00086158,00087444,00084364,00083609,00085148,00086495,00081841,00088837,00084416,00083758,00085459
00000071,00097482,00088735,00111044,00084931,0.90,3.06,00081280,00082687,00087683,00082096,00085593,00082345,00086864,00086985,00087116,00085879,00081373,00085559,00088754,00085100,00083734,00087840,00083592,00081213,00087622,00086158,00087444,00083678,00083609,00085148,00086495,00081841,00087678,00084229,00082898,00085459
00000072,00097400,00088448,00109871,00084728,0.89,3.05,00081280,00082687,00086381,00082096,00085593,00082345,00086864,00086985,00086695,00085879,00081373,00085559,00088754,00085100,00082686,00087840,00083592,00081213,00087425,00086158,00087444,00083678,00080561,00085148,00086400,00081841,00087678,00084229,00082898,00085459
00000073,00097278,00088416,00110466,00084459,0.89,3.05,00081280,00082687,00085163,00082096,00083937,00082345,00086864,00086985,00086695,00085879,00081373,00084094,00088754,00083999,00082686,00087840,00083592,00081213,00087425,00084787,00087444,00083678,00080561,00085148,00086400,00081841,00087107,00084229,00082898,00084798
00000074,00096956,00087764,00110166,00084325,0.89,3.04,00081280,00082687,00085163,00082096,00083937,00082345,00086864,00086985,00084319,00085879,00080559,00083965,00088754,00083999,00082686,00087840,00083592,00081213,00087425,00084787,00086721,00083678,00080561,00085148,00086400,00081841,00087107,00084229,00082898,00084798
00000075,00096825,00086550,00109804,00084066,0.89,3.03,00081280,00082687,00084556,00082096,00083937,00082345,00086864,00086985,00084319,00085879,00080559,00083965,00088754,00083999,00082686,00087840,00083592,00081213,00087138,00084787,00086721,00080235,00080561,00085148,00085469,00081841,00087107,00084229,00082898,00082311
00000076,00097205,00088591,00109064,00083950,0.89,3.01,00081280,00082687,00084556,00082096,00083937,00082345,00086864,00086985,00084319,00085879,00080559,00083965,00088754,00083999,00082686,00087840,00083592,00081213,00087138,00084787,00086721,00080235,00080561,00083443,00083696,00081841,00087107,00084229,00082898,00082311
00000077,00102391,00092291,00116421,00083950,0.89,3.00,00081280,00082687,00084556,00082096,00083937,00082345,00086864,00086985,00084319,00085879,00080559,00083965,00088754,00083999,00082686,00087840,00083592,00081213,00087138,00084787,00086721,00080235,00080561,00083443,00083696,00081841,00087107,00084229,00082898,00082311
00000078,00096916,00088053,00107926,00086137,0.89,3.00,00081667,00085121,00088897,00085062,00084263,00088455,00089524,00087690,00086181,00084820,00084175,00086594,00088562,00087057,00086736,00086011,00086617,00086196,00086075,00083591,00090702,00082437,00083203,00087157,00085455,00082511,00089076,00083448,00086926,00089913
00000079,00096649,00087922,00108528,00084834,0.89,3.00,00081667,00082297,00087110,00083213,00084263,00088455,00086127,00081457,00086181,00084820,00084175,00081860,00088562,00085358,00086736,00086011,00084059,00086196,00084812,00083591,00085947,00082437,00083203,00086892,00083305,00080357,00086624,00083448,00086926,00088936
00000080,00096859,00088553,00108416,00084822,0.89,2.99,00081667,00082297,00087110,00083213,00084263,00088455,00086127,00081457,00085823,00084820,00084175,00081860,00088562,00085358,00086736,00086011,00084059,00086196,00084812,00083591,00085947,00082437,00083203,00086892,00083305,00080357,00086624,00083448,00086926,00088936
00000081,00096771,00088259,00108959,00084724,0.89,2.99,00081667,00082297,00087110,00083213,00084263,00085830,00086127,00081457,00085823,00084820,00084175,00081860,00088562,00085358,00086736,00086011,00084059,00086196,00084812,00083591,00085947,00082437,00083203,00086892,00082986,00080357,00086624,00083448,00086926,00088936
00000082,00096556,00087960,00108547,00084429,0.89,2.98,00081667,00082297,00087110,00083213,00084263,00085830,00086127,00081457,00085823,00084820,00084132,00081860,00086333,00085358,00086736,00086011,00084059,00085721,00084812,00083591,00085947,00082437,00083203,00086745,00078228,00080357,00086624,00082249,00086926,00088936
00000083,00096680,00087643,00109203,00084079,0.89,2.97,00081667,00082297,00087110,00083213,00084263,00085830,00083761,00081457,00085823,00084820,00084132,00081860,00086333,00085358,00086736,00086011,00081726,00085721,00084812,00083591,00085947,00082437,00083203,00086745,00078228,00080357,00082230,00082249,00086926,00087538
00000084,00096433,00087765,00108439,00083839,0.89,2.96,00081667,00082297,00087096,00083213,00082806,00082214,00083761,00081457,00085823,00084820,00084132,00081860,00086333,00084427,00086736,00086011,00081726,00085721,00084812,00083591,00085278,00082437,00083203,00086226,00078228,00080357,00082230,00082249,00086926,00087538
00000085,00096436,00087428,00108558,00083658,0.89,2.95,00081667,00082297,00086362,00083213,00082806,00082214,00083761,00081457,00085823,00084820,00084132,00081860,00086333,00084427,00086736,00086011,00081267,00085721,00084770,00083591,00085062,00082437,00083203,00084928,00078228,00079629,00082230,00082249,00085490,00087038
00000086,00095980,00086406,00109460,00083349,0.89,2.93,00081667,00081341,00084344,00083213,00082806,00082214,00083761,00081457,00082872,00084820,00084132,00081860,00086333,00084427,00085863,00084636,00081267,00085721,00084770,00083591,00085062,00082437,00083203,00084928,00078228,00079629,00082230,00081699,00085490,00086472
00000087,00095908,00087303,00108611,00083170,0.89,2.93,00081667,00081341,00082584,00083213,00082806,00082214,00083761,00081457,00082872,00082117,00084132,00081860,00086333,00084427,00085863,00083741,00081267,00085721,00084770,00083591,00085062,00082437,00083203,00084928,00078228,00079629,00082230,00081699,00085490,00086472
00000088,00100679,00091407,00114668,00083170,0.89,2.92,00081667,00081341,00082584,00083213,00082806,00082214,00083761,00081457,00082872,00082117,00084132,00081860,00086333,00084427,00085863,00083741,00081267,00085721,00084770,00083591,00085062,00082437,00083203,00084928,00078228,00079629,00082230,00081699,00085490,00086472
00000089,00096385,00087321,00108685,00085331,0.89,2.94,00085621,00086005,00085544,00082311,00088330,00084068,00085696,00083228,00086207,00088360,00086650,00084432,00087773,00084749,00083786,00086185,00079929,00085260,00085509,00086929,00088973,00080903,00087528,00087558,00085630,00082190,00083147,00085624,00086779,00085048
00000090,00096213,00087274,00109664,00084536,0.88,2.94,00085579,00086005,00085307,00082311,00084494,00083076,00083768,00083228,00086207,00088360,00086650,00084165,00087773,00084483,00083734,00086185,00079929,00082860,00083898,00083790,00088236,00080903,00084715,00084223,00083420,00082190,00083147,00085624,00086779,00085048
00000091,00096154,00087170,00108378,00084153,0.88,2.95,00085210,00085634,00085169,00082311,00084494,00083076,00083768,00083228,00086207,00088185,00085068,00084165,00087773,00084483,00079527,00085639,00079929,00082860,00083898,00083353,00084613,00080903,00084680,00084223,00083420,00082190,00083147,00085624,00086779,00085048
00000092,00095842,00086652,00109578,00083748,0.88,2.94,00084597,00085080,00085169,00079588,00084494,00083076,00083768,00083228,00086207,00087993,00083897,00082408,00087773,00084483,00079527,00085639,00079929,00080281,00083898,00083353,00084613,00080903,00084680,00084223,00083420,00082190,00083147,00084232,00086779,00083868
