iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000037,00061715,00055889,00078893,00055889,0.47,0.53,00055150,00056278,00057523,00056258,00054706,00057236,00057879,00057365,00056649,00054860,00053803,00053742,00054006,00054334,00057153,00057053,00051546,00056420,00056798,00056913,00051495,00059124,00053879,00055709,00058565,00056194,00055472,00057770,00056321,00056475
00000038,00061722,00055889,00078010,00055889,0.50,0.53,00055150,00056278,00057523,00056258,00054706,00057236,00057879,00057365,00056649,00054860,00053803,00053742,00054006,00054334,00057153,00057053,00051546,00056420,00056798,00056913,00051495,00059124,00053879,00055709,00058565,00056194,00055472,00057770,00056321,00056475
00000039,00061845,00055878,00080183,00055877,0.50,0.53,00055150,00056278,00057523,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00054006,00054334,00057153,00057053,00051546,00056420,00056798,00056913,00051495,00059124,00053879,00055709,00058565,00056194,00055472,00057770,00056321,00056475
00000040,00061530,00055808,00078956,00055808,0.48,0.53,00055150,00056278,00057391,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00054006,00054334,00057153,00057053,00051546,00056420,00056798,00056913,00051495,00059124,00053879,00055709,00058565,00056194,00053530,00057770,00056321,00056475
00000041,00062081,00055797,00079307,00055792,0.50,0.53,00055150,00056278,00057391,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00054006,00054334,00057153,00056573,00051546,00056420,00056798,00056913,00051495,00059124,00053879,00055709,00058565,00056194,00053530,00057770,00056321,00056475
00000042,00061826,00055747,00078773,00055747,0.49,0.53,00055150,00056278,00057391,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00056573,00051546,00056420,00056798,00056913,00051495,00059124,00053879,00055709,00058565,00056194,00053530,00057770,00056321,00056314
00000043,00061887,00055747,00080075,00055747,0.49,0.53,00055150,00056278,00057391,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00056573,00051546,00056420,00056798,00056913,00051495,00059124,00053879,00055709,00058565,00056194,00053530,00057770,00056321,00056314
00000044,00061586,00055747,00078553,00055747,0.49,0.53,00055150,00056278,00057391,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00056573,00051546,00056420,00056798,00056913,00051495,00059124,00053879,00055709,00058565,00056194,00053530,00057770,00056321,00056314
00000045,00061796,00055747,00077850,00055747,0.50,0.53,00055150,00056278,00057391,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00056573,00051546,00056420,00056798,00056913,00051495,00059124,00053879,00055709,00058565,00056194,00053530,00057770,00056321,00056314
00000046,00061714,00055744,00078680,00055744,0.48,0.53,00055150,00056197,00057391,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00056573,00051546,00056420,00056798,00056913,00051495,00059124,00053879,00055709,00058565,00056194,00053530,00057770,00056321,00056314
00000047,00061791,00055744,00079679,00055744,0.49,0.53,00055150,00056197,00057391,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00056573,00051546,00056420,00056798,00056913,00051495,00059124,00053879,00055709,00058565,00056194,00053530,00057770,00056321,00056314
00000048,00061795,00055743,00078690,00055743,0.51,0.53,00055150,00056197,00057391,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00056573,00051546,00056420,00056798,00056913,00051495,00059124,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000049,00061893,00055743,00078914,00055743,0.50,0.53,00055150,00056197,00057391,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00056573,00051546,00056420,00056798,00056913,00051495,00059124,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000050,00061786,00055661,00078654,00055660,0.50,0.53,00055150,00055106,00057391,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00056573,00051546,00055039,00056798,00056913,00051495,00059124,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000051,00061752,00055640,00077815,00055639,0.50,0.53,00055150,00055106,00057391,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059124,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000052,00061556,00055640,00077959,00055639,0.50,0.53,00055150,00055106,00057391,00056258,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059124,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000053,00061789,00055634,00078756,00055634,0.49,0.53,00055150,00055106,00057391,00056087,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059124,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000054,00061506,00055634,00078482,00055634,0.49,0.53,00055150,00055106,00057391,00056087,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059124,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000055,00061590,00055535,00079063,00055535,0.50,0.53,00054365,00055106,00057391,00053910,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059124,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000056,00061640,00055535,00077802,00055535,0.50,0.53,00054365,00055106,00057391,00053910,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059124,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000057,00061599,00055535,00077111,00055535,0.50,0.53,00054365,00055106,00057391,00053910,00054706,00057236,00057534,00057365,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059124,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000058,00061657,00055523,00078988,00055523,0.49,0.53,00054365,00055106,00057391,00053910,00054706,00057236,00057534,00056992,00056649,00054860,00053803,00053742,00052800,00054334,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059124,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000059,00061594,00055440,00077913,00055439,0.51,0.52,00054365,00055106,00057391,00053910,00054706,00057236,00057534,00056992,00056649,00054860,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059052,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000060,00061404,00055440,00078084,00055439,0.49,0.52,00054365,00055106,00057391,00053910,00054706,00057236,00057534,00056992,00056649,00054860,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059052,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000061,00061566,00055440,00077310,00055439,0.50,0.52,00054365,00055106,00057391,00053910,00054706,00057236,00057534,00056992,00056649,00054860,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059052,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000062,00061605,00055417,00077806,00055417,0.51,0.52,00054365,00055106,00057391,00053910,00054706,00056556,00057534,00056992,00056649,00054860,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059052,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000063,00061616,00055417,00079858,00055417,0.50,0.52,00054365,00055106,00057391,00053910,00054706,00056556,00057534,00056992,00056649,00054860,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059052,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000064,00061346,00055410,00077855,00055410,0.50,0.52,00054365,00055106,00057391,00053910,00054706,00056556,00057534,00056992,00056649,00054656,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059052,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000065,00061495,00055410,00077617,00055410,0.51,0.52,00054365,00055106,00057391,00053910,00054706,00056556,00057534,00056992,00056649,00054656,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059052,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000066,00061481,00055449,00078202,00055403,0.50,0.52,00054365,00054901,00057391,00053910,00054706,00056556,00057534,00056992,00056649,00054656,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059052,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000067,00061227,00055358,00077478,00055357,0.50,0.52,00053850,00054901,00057391,00053910,00054706,00056402,00057534,00056992,00056168,00054434,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00055039,00056798,00056913,00051495,00059052,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000068,00061623,00055419,00078246,00055345,0.51,0.51,00053850,00054901,00057391,00053910,00054706,00056402,00057534,00056992,00056168,00054434,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00055039,00056798,00056560,00051495,00059052,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000069,00061528,00055326,00077735,00055326,0.49,0.52,00053850,00054901,00057391,00053910,00054706,00056402,00057534,00056992,00055569,00054434,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00055039,00056798,00056560,00051495,00059052,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000070,00061836,00055438,00078039,00055326,0.51,0.51,00053850,00054901,00057391,00053910,00054706,00056402,00057534,00056992,00055569,00054434,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00055039,00056798,00056560,00051495,00059052,00053879,00055709,00058531,00056194,00053530,00057770,00056321,00056314
00000071,00061618,00055194,00078860,00055193,0.50,0.52,00053850,00054901,00054987,00053910,00054706,00056402,00057534,00056082,00055569,00054434,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00055039,00056798,00056560,00051495,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000072,00061554,00055169,00077398,00055168,0.49,0.52,00053850,00054901,00054987,00053910,00054706,00056402,00057534,00056082,00055569,00054434,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00054287,00056798,00056560,00051495,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000073,00061331,00055152,00078636,00055151,0.51,0.52,00053850,00054901,00054987,00053910,00054706,00055928,00057534,00056082,00055569,00054434,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00054287,00056798,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000074,00061213,00055054,00077547,00055054,0.50,0.52,00053850,00054901,00054987,00053910,00054706,00053772,00057534,00055305,00055569,00054434,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00054287,00056798,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000075,00061209,00055050,00077894,00055049,0.49,0.52,00053850,00054901,00054987,00053910,00054706,00053772,00057534,00055183,00055569,00054434,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00054287,00056798,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000076,00060985,00055012,00077877,00055012,0.48,0.52,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00055369,00054434,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00054287,00056798,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000077,00061135,00055005,00077876,00055005,0.51,0.52,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00055369,00054408,00052369,00053742,00052800,00053343,00057153,00055993,00051499,00054287,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000078,00061674,00054979,00077849,00054973,0.53,0.52,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00055369,00054152,00052369,00053742,00052800,00053343,00057153,00055971,00051499,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000079,00061176,00054955,00076696,00054954,0.53,0.51,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00055369,00053594,00052369,00053742,00052800,00053343,00057153,00055971,00051499,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000080,00061269,00054936,00077897,00054935,0.52,0.51,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00054804,00053594,00052369,00053742,00052800,00053343,00057153,00055971,00051499,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000081,00061276,00054992,00077942,00054935,0.52,0.51,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00054804,00053594,00052369,00053742,00052800,00053343,00057153,00055971,00051499,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000082,00061182,00054936,00076923,00054935,0.52,0.51,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00054804,00053594,00052369,00053742,00052800,00053343,00057153,00055971,00051499,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000083,00061386,00054920,00077607,00054919,0.52,0.51,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00054804,00053119,00052369,00053742,00052800,00053343,00057153,00055971,00051499,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000084,00061646,00054920,00078286,00054919,0.55,0.51,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00054804,00053119,00052369,00053742,00052800,00053343,00057153,00055971,00051499,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000085,00061185,00054920,00078159,00054919,0.51,0.51,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00054804,00053119,00052369,00053742,00052800,00053343,00057153,00055971,00051499,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000086,00061357,00054920,00077310,00054919,0.53,0.51,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00054804,00053119,00052369,00053742,00052800,00053343,00057153,00055971,00051499,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000087,00061738,00054920,00078243,00054914,0.53,0.52,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00054804,00053119,00052369,00053742,00052800,00053343,00057153,00055971,00051327,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000088,00061721,00054914,00078180,00054914,0.53,0.51,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00054804,00053119,00052369,00053742,00052800,00053343,00057153,00055971,00051327,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000089,00061395,00054914,00077432,00054914,0.52,0.51,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00054804,00053119,00052369,00053742,00052800,00053343,00057153,00055971,00051327,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000090,00061313,00054999,00078507,00054914,0.53,0.51,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00054804,00053119,00052369,00053742,00052800,00053343,00057153,00055971,00051327,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000091,00061683,00054914,00079251,00054914,0.54,0.51,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00054804,00053119,00052369,00053742,00052800,00053343,00057153,00055971,00051327,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
00000092,00061571,00054976,00078046,00054891,0.53,0.51,00053850,00054901,00054987,00053910,00053771,00053772,00057534,00055183,00054128,00053119,00052369,00053742,00052800,00053343,00057153,00055971,00051327,00053606,00056617,00056560,00051465,00059052,00053879,00055709,00057874,00056194,00053530,00057770,00056321,00056314
