iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000021,00038569,00035254,00043499,00033802,0.95,2.95,00033199,00034662,00034013,00033816,00034406,00034103,00033764,00033446,00033775,00034524,00033925,00032917,00033818,00033896,00033112,00033961,00033299,00034024,00034044,00034450,00032914,00033716,00034125,00033605,00033520,00033554,00033854,00033477,00033590,00034558
00000022,00041211,00037352,00047178,00033802,0.95,3.00,00033199,00034662,00034013,00033816,00034406,00034103,00033764,00033446,00033775,00034524,00033925,00032917,00033818,00033896,00033112,00033961,00033299,00034024,00034044,00034450,00032914,00033716,00034125,00033605,00033520,00033554,00033854,00033477,00033590,00034558
00000023,00038794,00035378,00044478,00034570,0.95,3.07,00034400,00035533,00034231,00034590,00034278,00035666,00034317,00033285,00032383,00035006,00034908,00033645,00034887,00033967,00035266,00034874,00035054,00034763,00035480,00033366,00035011,00034108,00034728,00035672,00034505,00035202,00035092,00033540,00034866,00034487
00000024,00038816,00035464,00044633,00034325,0.95,3.12,00034400,00033753,00034231,00034590,00034278,00035571,00033810,00033285,00032383,00035006,00034908,00033645,00034887,00033626,00033514,00034585,00035054,00034517,00035101,00033366,00034847,00034108,00034728,00035048,00034505,00034511,00034625,00033540,00034866,00034487
00000025,00038672,00034748,00043703,00034189,0.95,3.14,00034400,00033753,00034231,00033439,00034278,00035571,00033810,00033197,00032383,00035006,00034908,00033645,00034670,00033626,00033514,00034585,00034641,00034145,00035101,00033191,00034847,00034108,00034318,00034684,00033881,00034511,00034625,00033540,00034587,00034487
00000026,00038712,00035491,00044383,00034095,0.95,3.17,00034400,00033753,00034231,00033439,00034278,00035425,00033810,00033197,00032383,00034337,00034908,00033645,00034670,00033626,00033514,00034183,00034641,00034145,00033921,00033191,00034847,00034108,00034318,00034684,00033881,00034448,00034625,00033277,00034505,00034487
00000027,00038687,00035460,00044178,00034010,0.95,3.19,00033101,00033753,00034231,00033439,00034278,00035409,00033668,00033197,00032383,00034337,00034908,00033645,00034670,00033626,00033514,00033851,00034641,00034145,00033921,00033191,00034847,00034108,00034030,00034684,00033860,00034448,00034320,00033277,00034359,00034487
00000028,00038637,00035319,00044266,00033947,0.94,3.21,00033101,00033753,00034231,00033439,00034278,00034911,00033668,00033197,00032383,00034337,00034613,00033645,00034670,00033626,00033514,00033851,00034641,00034145,00033921,00033191,00034539,00033420,00034030,00034570,00033860,00034448,00034320,00033277,00034359,00034487
00000029,00038588,00035160,00043869,00033837,0.94,3.21,00033101,00033753,00034213,00033439,00033774,00034911,00033668,00033197,00032383,00034337,00034613,00033645,00034511,00033626,00033514,00033851,00034224,00034145,00033921,00033191,00034462,00033420,00034030,00034570,00033860,00034448,00034320,00033277,00033341,00033366
00000030,00038507,00035068,00043926,00033762,0.94,3.21,00033101,00033753,00034213,00033439,00033379,00034911,00033668,00033197,00032383,00034337,00034613,00033645,00034511,00033626,00033514,00033107,00034224,00033756,00033921,00033041,00034059,00033269,00034030,00034570,00033860,00034448,00034320,00033277,00033341,00033366
00000031,00038481,00035190,00044124,00033684,0.94,3.20,00033101,00033753,00033219,00033439,00033379,00034911,00033668,00033197,00032383,00034337,00034613,00033645,00033665,00033626,00033514,00033107,00034224,00033666,00033921,00033041,00034059,00033269,00034030,00034147,00033860,00034448,00034320,00033277,00033341,00033366
00000032,00038552,00035199,00043799,00033652,0.94,3.19,00033101,00033753,00033219,00033310,00033379,00034911,00033668,00033197,00032383,00034071,00034584,00033645,00033665,00033626,00033514,00033107,00034224,00033666,00033921,00033041,00034059,00033269,00034030,00034147,00033860,00033958,00034286,00033277,00033341,00033366
00000033,00040738,00036913,00047035,00033641,0.94,3.21,00033101,00033753,00033219,00033310,00033379,00034911,00033668,00033197,00032383,00034071,00034584,00033645,00033665,00033626,00033514,00033107,00033883,00033666,00033921,00033041,00034059,00033269,00034030,00034147,00033860,00033958,00034286,00033277,00033341,00033366
00000034,00038531,00035235,00044123,00034587,0.94,3.25,00034963,00033844,00033445,00035031,00034992,00034305,00034763,00033590,00034212,00034669,00035060,00034807,00034914,00035316,00035244,00035125,00033394,00035240,00035545,00033975,00034739,00035176,00032986,00034686,00034959,00034601,00034102,00035718,00035458,00032763
00000035,00038475,00035121,00043618,00034109,0.94,3.30,00034449,00033844,00033445,00034852,00034632,00034263,00033017,00032481,00033585,00034515,00035060,00033638,00034456,00035316,00035179,00035125,00033394,00034089,00033378,00033975,00034739,00035176,00032986,00033760,00034409,00034311,00034077,00033794,00034573,00032763
00000036,00038532,00035270,00043784,00033876,0.94,3.31,00034449,00033844,00033445,00032073,00033998,00034263,00033017,00032481,00033585,00034515,00034213,00033638,00034456,00035316,00035179,00033670,00033394,00033649,00033378,00033975,00034384,00035141,00032986,00033760,00033959,00034311,00034077,00033794,00034573,00032763
00000037,00038491,00035208,00043990,00033732,0.93,3.32,00034207,00033844,00033445,00032073,00033879,00033828,00033017,00032481,00033585,00034515,00034213,00033638,00034034,00035084,00035179,00033670,00033394,00033649,00033378,00033975,00034384,00033203,00032986,00033760,00033959,00034311,00033908,00033794,00033821,00032763
00000038,00038407,00035071,00044337,00033580,0.93,3.31,00034012,00033592,00033205,00032073,00033510,00033828,00033017,00032481,00033585,00034500,00034213,00033638,00034026,00033584,00033953,00033670,00033394,00033649,00033378,00033347,00034384,00033203,00032986,00033618,00033959,00034311,00033908,00033794,00033821,00032763
00000039,00038265,00035009,00043380,00033455,0.93,3.30,00033263,00033592,00033205,00032073,00033510,00033828,00033017,00032481,00033585,00034102,00034019,00033638,00033713,00033584,00033953,00033670,00033394,00033649,00033378,00033172,00033157,00033203,00032986,00033424,00033959,00034144,00033601,00033794,00033821,00032763
00000040,00038356,00035042,00043936,00033455,0.93,3.30,00033263,00033592,00033205,00032073,00033510,00033828,00033017,00032481,00033585,00034102,00034019,00033638,00033713,00033584,00033953,00033670,00033394,00033649,00033378,00033172,00033157,00033203,00032986,00033424,00033959,00034144,00033601,00033794,00033821,00032763
00000041,00038280,00034791,00043885,00033402,0.93,3.29,00033263,00033592,00033205,00032073,00033510,00033828,00033017,00032481,00033328,00034102,00034019,00033638,00033713,00033584,00033953,00033660,00033394,00033649,00033378,00032583,00033157,00033203,00032986,00033152,00033959,00033673,00033601,00033794,00033821,00032763
00000042,00038254,00034806,00043605,00033356,0.93,3.29,00033263,00033592,00033205,00032073,00033510,00033464,00033017,00032481,00033328,00033942,00034019,00033638,00033213,00033584,00033953,00033660,00033394,00033649,00033378,00032583,00033157,00033203,00032986,00033152,00033959,00033310,00033601,00033794,00033821,00032763
00000043,00038147,00034904,00043721,00033306,0.92,3.29,00033263,00033592,00032332,00032073,00033510,00033464,00033017,00032481,00033328,00033583,00034019,00033638,00033213,00033584,00033953,00033660,00033394,00033649,00033378,00032583,00033157,00033203,00032986,00033152,00033686,00033310,00033601,00033794,00033821,00032763
00000044,00040393,00036675,00045959,00033306,0.92,3.29,00033263,00033592,00032332,00032073,00033510,00033464,00033017,00032481,00033328,00033583,00034019,00033638,00033213,00033584,00033953,00033660,00033394,00033649,00033378,00032583,00033157,00033203,00032986,00033152,00033686,00033310,00033601,00033794,00033821,00032763
00000045,00037938,00034726,00043408,00034017,0.93,3.34,00033031,00034586,00033769,00034172,00034409,00034366,00033637,00035108,00033869,00033529,00034359,00034300,00035086,00033997,00035725,00033340,00034193,00032437,00034755,00034045,00033640,00032922,00033918,00034472,00034711,00033020,00035045,00033590,00033611,00032878
00000046,00037939,00034572,00043253,00033722,0.93,3.35,00033031,00034586,00033769,00033278,00034320,00034317,00032903,00034084,00032934,00033529,00033837,00034300,00034001,00033461,00035725,00033063,00033752,00032437,00034649,00034045,00033640,00032922,00033660,00034366,00034328,00033020,00034225,00033016,00033611,00032878
00000047,00037965,00034729,00043387,00033555,0.93,3.36,00033031,00034586,00033769,00033278,00032624,00034317,00032903,00033636,00032876,00033529,00033837,00032885,00033853,00033461,00035725,00033063,00033752,00032437,00034490,00033969,00033317,00032922,00033265,00034366,00034328,00033020,00033918,00033016,00033611,00032878
00000048,00037976,00034687,00043310,00033336,0.93,3.35,00033031,00034586,00033744,00033278,00032624,00034317,00032903,00033516,00032876,00033529,00033837,00032885,00033853,00033461,00033460,00033063,00031990,00032437,00033951,00033067,00033317,00032866,00033265,00034346,00034328,00033020,00033460,00033016,00033194,00032878
00000049,00037897,00034719,00043129,00033268,0.92,3.34,00033031,00034569,00033627,00032783,00032624,00034317,00032903,00033516,00032876,00033432,00033837,00032885,00033051,00033461,00033460,00033063,00031990,00032437,00033951,00033067,00033286,00032866,00033265,00033879,00034328,00033001,00033460,00033016,00033194,00032878
00000050,00037842,00033977,00043114,00033191,0.92,3.35,00033031,00033668,00033627,00032783,00032624,00034317,00032903,00033516,00032876,00033014,00033837,00032885,00033051,00033461,00033460,00033063,00031990,00032437,00032955,00033067,00033286,00032866,00033265,00033879,00034328,00033001,00033460,00033016,00033194,00032878
00000051,00037798,00034671,00042771,00033116,0.91,3.33,00033031,00033668,00033627,00032783,00032624,00033602,00032903,00033516,00032876,00032724,00033837,00032885,00033051,00033461,00033460,00033063,00031990,00032437,00032955,00033067,00033286,00032866,00033230,00033753,00034328,00031951,00033460,00033016,00033175,00032878
00000052,00037880,00034728,00042857,00033072,0.92,3.32,00031932,00033668,00033627,00032783,00032624,00033602,00032903,00033516,00032876,00032724,00033837,00032885,00033051,00033461,00033460,00033063,00031990,00032437,00032955,00032992,00033286,00032866,00033230,00033753,00034328,00031951,00033460,00033016,00033175,00032738
00000053,00037870,00034615,00042570,00033072,0.92,3.30,00031932,00033668,00033627,00032783,00032624,00033602,00032903,00033516,00032876,00032724,00033837,00032885,00033051,00033461,00033460,00033063,00031990,00032437,00032955,00032992,00033286,00032866,00033230,00033753,00034328,00031951,00033460,00033016,00033175,00032738
00000054,00037696,00034529,00042814,00033039,0.92,3.29,00031932,00033668,00033627,00032783,00032624,00033344,00032903,00033488,00032876,00032724,00033458,00032885,00033051,00033461,00033460,00033063,00031990,00032437,00032955,00032926,00033002,00032866,00033230,00033753,00034328,00031951,00033460,00033016,00033175,00032738
00000055,00039865,00036232,00045092,00033039,0.91,3.29,00031932,00033668,00033627,00032783,00032624,00033344,00032903,00033488,00032876,00032724,00033458,00032885,00033051,00033461,00033460,00033063,00031990,00032437,00032955,00032926,00033002,00032866,00033230,00033753,00034328,00031951,00033460,00033016,00033175,00032738
00000056,00037853,00034626,00043344,00033981,0.90,3.30,00033342,00034196,00034040,00034528,00033818,00033469,00033859,00033232,00034167,00034843,00034064,00034028,00034289,00034901,00033514,00034020,00034388,00034168,00034675,00034192,00033466,00034881,00034934,00033944,00033395,00032946,00033407,00034158,00033641,00032932
00000057,00037676,00034456,00042980,00033447,0.90,3.31,00033342,00034196,00034040,00034035,00033818,00033469,00033859,00032479,00032092,00034319,00034064,00034028,00033312,00034901,00033420,00032481,00031731,00034105,00033705,00033691,00032755,00032980,00034202,00033193,00033395,00032946,00032852,00033660,00033434,00032932
00000058,00037678,00034572,00042907,00033285,0.90,3.31,00033249,00033833,00034040,00034035,00033818,00033469,00033698,00032479,00032092,00034084,00033484,00034028,00033312,00033845,00033420,00032481,00031731,00033593,00033514,00033691,00032394,00032980,00032879,00033193,00033395,00032946,00032852,00033660,00033434,00032932
00000059,00037691,00034552,00043343,00033163,0.90,3.30,00033249,00033833,00034040,00033420,00033818,00033469,00033470,00032479,00032092,00033748,00033484,00034028,00033312,00033319,00033420,00032481,00031731,00033593,00033514,00033691,00032394,00032980,00032879,00032897,00033395,00032946,00032852,00033041,00033022,00032294
00000060,00037650,00034407,00043123,00033044,0.90,3.29,00033249,00033482,00034040,00033420,00033818,00033469,00032993,00032479,00032092,00032618,00033484,00034028,00033312,00033319,00033420,00032481,00031731,00033593,00033514,00033691,00032394,00032980,00032879,00031315,00033375,00032946,00032852,00033041,00033022,00032294
00000061,00037645,00034556,00042501,00033004,0.90,3.28,00032906,00033482,00034040,00033420,00033031,00033469,00032993,00032479,00032092,00032618,00033412,00034028,00033312,00033319,00033420,00032481,00031731,00033593,00033514,00033691,00032394,00032980,00032879,00031315,00033375,00032946,00032852,00033041,00033022,00032294
00000062,00037610,00034372,00042881,00032848,0.90,3.26,00032906,00033482,00034040,00033420,00033031,00033469,00032993,00032479,00032092,00032618,00033412,00033179,00032476,00032430,00033420,00032481,00031731,00033593,00033514,00032351,00032394,00032980,00032879,00031315,00032604,00032946,00032852,00033041,00033022,00032294
00000063,00037473,00034382,00042808,00032723,0.89,3.25,00032906,00033482,00034040,00033420,00033010,00033469,00032993,00032479,00032092,00032618,00033412,00033179,00032476,00032430,00033420,00032481,00031731,00032961,00033514,00032351,00032394,00032142,00032879,00031315,00032604,00032946,00030599,00033041,00033022,00032294
00000064,00037446,00034357,00042439,00032700,0.89,3.24,00032816,00032877,00034040,00033420,00033010,00033469,00032993,00032479,00032092,00032618,00033412,00033179,00032476,00032430,00033420,00032481,00031731,00032961,00033514,00032351,00032394,00032142,00032879,00031315,00032604,00032946,00030599,00033041,00033022,00032294
00000065,00037431,00034360,00042921,00032608,0.89,3.22,00032373,00032846,00032213,00033420,00033010,00033469,00032993,00032479,00032092,00032618,00033412,00033179,00032476,00032430,00033420,00032481,00031731,00032961,00033514,00032351,00032394,00032142,00032879,00031315,00032604,00032889,00030599,00033041,00032616,00032294
00000066,00039635,00036090,00045434,00032608,0.89,3.21,00032373,00032846,00032213,00033420,00033010,00033469,00032993,00032479,00032092,00032618,00033412,00033179,00032476,00032430,00033420,00032481,00031731,00032961,00033514,00032351,00032394,00032142,00032879,00031315,00032604,00032889,00030599,00033041,00032616,00032294
00000067,00037600,00034306,00042780,00033557,0.89,3.22,00031495,00033905,00033437,00035128,00033791,00034719,00033945,00033878,00032555,00033031,00032031,00033976,00032948,00034195,00034562,00033439,00034636,00033174,00033710,00032976,00032459,00033372,00034096,00032887,00033532,00034472,00032909,00033441,00033987,00034046
00000068,00037624,00034374,00042972,00033299,0.89,3.24,00031495,00033905,00033437,00034295,00033298,00033623,00033191,00033590,00032555,00033031,00032031,00033949,00032948,00033796,00034072,00033439,00033925,00033174,00033710,00032976,00032287,00033372,00033054,00032887,00033532,00033267,00032909,00033206,00033987,00034046
00000069,00037588,00034368,00043452,00033152,0.89,3.23,00031495,00033667,00033437,00034295,00033298,00033623,00032385,00033590,00032555,00033031,00032031,00033336,00032948,00033796,00034072,00033439,00033377,00033174,00032277,00032976,00032287,00033372,00033054,00032887,00033532,00033267,00032909,00033206,00033987,00033283
00000070,00037529,00034390,00043393,00033078,0.88,3.24,00031495,00033667,00033437,00034295,00033298,00033623,00032385,00033590,00032555,00032967,00032031,00033323,00032948,00033796,00032869,00033439,00033377,00032488,00032277,00032976,00032287,00033372,00033054,00032691,00033532,00033267,00032909,00033148,00033987,00033283
00000071,00037529,00034224,00042910,00032980,0.88,3.24,00031495,00033667,00033437,00034295,00033298,00033623,00032385,00033087,00032555,00032967,00032031,00033248,00032948,00033514,00032869,00032803,00033377,00032488,00031791,00032976,00032287,00033372,00033054,00032691,00033491,00033267,00032909,00033148,00033987,00032363
00000072,00037500,00034452,00042609,00032937,0.88,3.23,00031495,00033667,00033437,00034295,00033298,00033623,00032385,00033087,00032555,00032967,00032031,00033248,00032948,00033514,00032869,00032755,00033377,00032488,00031791,00032976,00032287,00032148,00033054,00032691,00033491,00033240,00032909,00033148,00033987,00032363
00000073,00037404,00034172,00042534,00032865,0.88,3.22,00031495,00033667,00033262,00032658,00033298,00033481,00032385,00033087,00032555,00032967,00032031,00033248,00032948,00033514,00032869,00032755,00033377,00032488,00031791,00032976,00032287,00032148,00033054,00032691,00033280,00033240,00032909,00033148,00033987,00032363
00000074,00037365,00034262,00042618,00032811,0.88,3.20,00031495,00033667,00033262,00032658,00033298,00033481,00032385,00033087,00032555,00032967,00032031,00033248,00032948,00033020,00032869,00032755,00033377,00032488,00031791,00032976,00032287,00032148,00032435,00032691,00033280,00033240,00032909,00033148,00033485,00032363
00000075,00037404,00033503,00042646,00032743,0.88,3.20,00031495,00033555,00033262,00032658,00033298,00033371,00031673,00033087,00032555,00032967,00032031,00033248,00032948,00033020,00032869,00032755,00033377,00032488,00031791,00032976,00032287,00032021,00032435,00032691,00032834,00032778,00032909,00033069,00033485,00032363
00000076,00037369,00034249,00042880,00032695,0.88,3.18,00031495,00032911,00033262,00032658,00033296,00033371,00031673,00033023,00032555,00032726,00032031,00033248,00032948,00033020,00032869,00032755,00033377,00032488,00031791,00032501,00032287,00032021,00032435,00032691,00032834,00032778,00032909,00033069,00033485,00032363
00000077,00039244,00035821,00045222,00032695,0.87,3.18,00031495,00032911,00033262,00032658,00033296,00033371,00031673,00033023,00032555,00032726,00032031,00033248,00032948,00033020,00032869,00032755,00033377,00032488,00031791,00032501,00032287,00032021,00032435,00032691,00032834,00032778,00032909,00033069,00033485,00032363
00000078,00037347,00034340,00042634,00033735,0.88,3.20,00033466,00034211,00032470,00033650,00033736,00034351,00033240,00033724,00032530,00034272,00034731,00033628,00033162,00034696,00034322,00034899,00033974,00034275,00034460,00033295,00033039,00033085,00033313,00033140,00033400,00033155,00034079,00034835,00033960,00032966
00000079,00037342,00034246,00042715,00033456,0.88,3.21,00033466,00033410,00032470,00033650,00032891,00034351,00032818,00033680,00032530,00034261,00034358,00032698,00032490,00034526,00034266,00034532,00033974,00034275,00034160,00033044,00033039,00032846,00032508,00032825,00033400,00033155,00033107,00034638,00033960,00032365
00000080,00037375,00034140,00042943,00033167,0.87,3.21,00031948,00033410,00032470,00032971,00032891,00033721,00032818,00032949,00032530,00033251,00033960,00032698,00031870,00034526,00033469,00033936,00033468,00033904,00034160,00032484,00033039,00032846,00032508,00032560,00033400,00033155,00033107,00034638,00033960,00032365
00000081,00037418,00034182,00042836,00033107,0.87,3.21,00031948,00033410,00032132,00032971,00032891,00033721,00032818,00032949,00032530,00033251,00033960,00032698,00031870,00034180,00033469,00033936,00033398,00033904,00033848,00032484,00032944,00032567,00032508,00032560,00033400,00033155,00033107,00034638,00033612,00032365
00000082,00037173,00034111,00042430,00032934,0.87,3.21,00031948,00033410,00032132,00032029,00032891,00032950,00032818,00032561,00032530,00032734,00033960,00032698,00031870,00033950,00033469,00033936,00033398,00032270,00033848,00032484,00032944,00032567,00032269,00032560,00033057,00033155,00033107,00034638,00033493,00032365
00000083,00037274,00033999,00042805,00032785,0.87,3.20,00031948,00033410,00032132,00032029,00032891,00032950,00032818,00032561,00032530,00032734,00033345,00032698,00031870,00033335,00033469,00033936,00033152,00032270,00033848,00032484,00032848,00031857,00032269,00032560,00032124,00033155,00033107,00034172,00032692,00032365
00000084,00037167,00033904,00042350,00032664,0.87,3.19,00031948,00033410,00032132,00032029,00032891,00032950,00032534,00032373,00032173,00032734,00033345,00032698,00030837,00033046,00033469,00033936,00033152,00032270,00033848,00032484,00032848,00031857,00032269,00032560,00032124,00033155,00033107,00033108,00032692,00031945
00000085,00037221,00034016,00042626,00032641,0.87,3.19,00031948,00033410,00032132,00032029,00032891,00032950,00032534,00032373,00032173,00032734,00033345,00032698,00030837,00033046,00033469,00033350,00033152,00032270,00033848,00032484,00032848,00031857,00032269,00032560,00032124,00033155,00033018,00033108,00032692,00031945
00000086,00037127,00034049,00042850,00032608,0.87,3.19,00031948,00033410,00032132,00032029,00032891,00032837,00032534,00032373,00032173,00032734,00033345,00032698,00030837,00033046,00033469,00033350,00033152,00032270,00033682,00032484,00032848,00031857,00032146,00032264,00032124,00032859,00033018,00033108,00032692,00031945
00000087,00037128,00033736,00042180,00032551,0.87,3.18,00031948,00032165,00032132,00032029,00032891,00032837,00032534,00032113,00032173,00032734,00033136,00032698,00030837,00033046,00033469,00033350,00033152,00032270,00033682,00032484,00032848,00031857,00032146,00032264,00032124,00032859,00033018,00033108,00032692,00031945
00000088,00039034,00035634,00044638,00032551,0.87,3.17,00031948,00032165,00032132,00032029,00032891,00032837,00032534,00032113,00032173,00032734,00033136,00032698,00030837,00033046,00033469,00033350,00033152,00032270,00033682,00032484,00032848,00031857,00032146,00032264,00032124,00032859,00033018,00033108,00032692,00031945
00000089,00036991,00033911,00041772,00033396,0.87,3.18,00032767,00033549,00033090,00033356,00033844,00033766,00031467,00033071,00033149,00033850,00033800,00033528,00033560,00033622,00034617,00033223,00034458,00032777,00033479,00032908,00032237,00033572,00032200,00033127,00035765,00033544,00033007,00034402,00033379,00032773
00000090,00037015,00033799,00042479,00032971,0.87,3.18,00032062,00032836,00033090,00033158,00033844,00033766,00031467,00033071,00033149,00033582,00032650,00033528,00033560,00033248,00033823,00032838,00032403,00032777,00033479,00032908,00032237,00032543,00032200,00033127,00033543,00033544,00031957,00032988,00033008,00032773
00000091,00037008,00033768,00042149,00032802,0.86,3.18,00031884,00032836,00032695,00032749,00033844,00033186,00031467,00033071,00032697,00033582,00032650,00033458,00033068,00032498,00033823,00032838,00032403,00032777,00033269,00032908,00032237,00032543,00032200,00033127,00032804,00033300,00031957,00032429,00033008,00032773
00000092,00036920,00033930,00042344,00032736,0.86,3.18,00031884,00032836,00032695,00032749,00033844,00033047,00031467,00033071,00032697,00033460,00032650,00033458,00033068,00032498,00033823,00032838,00032403,00032777,00032030,00032908,00032237,00032543,00032200,00032972,00032750,00033022,00031957,00032429,00033008,00032773
