iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000019,00036720,00033878,00045341,00033878,0.44,0.55,00032788,00034115,00036101,00032226,00034446,00033148,00032326,00034493,00033666,00035204,00034346,00035081,00032784,00033863,00032984,00034058,00032993,00033940,00035721,00034391,00033332,00029885,00033015,00033909,00031832,00036172,00034563,00037773,00032863,00034326
00000020,00036730,00033920,00045761,00033848,0.44,0.55,00032788,00034115,00036101,00032226,00034105,00033148,00032326,00034493,00033666,00035204,00034346,00035081,00032784,00033863,00032984,00034058,00032993,00033940,00035721,00034391,00032790,00029885,00033015,00033909,00031832,00036172,00034563,00037773,00032863,00034326
00000021,00036788,00033817,00045979,00033816,0.46,0.55,00032788,00034115,00035405,00032226,00034105,00033079,00032326,00034493,00033666,00035204,00034346,00035081,00032784,00033863,00032984,00034058,00032993,00033940,00035721,00034391,00032588,00029885,00033015,00033909,00031832,00036172,00034563,00037773,00032863,00034326
00000022,00036557,00033764,00044684,00033764,0.44,0.55,00032788,00034115,00035080,00032058,00034105,00033079,00032177,00034493,00033201,00035055,00034346,00035081,00032784,00033863,00032984,00034058,00032993,00033701,00035721,00034391,00032588,00029885,00033015,00033909,00031832,00036172,00034563,00037701,00032863,00034326
00000023,00036594,00033736,00045509,00033733,0.46,0.55,00032768,00034115,00035080,00032058,00034105,00033079,00032115,00034493,00032938,00034805,00034346,00035081,00032784,00033863,00032964,00034058,00032993,00033701,00035721,00034391,00032588,00029885,00033015,00033833,00031832,00036172,00034563,00037467,00032863,00034326
00000024,00036451,00033701,00044715,00033701,0.44,0.55,00032768,00034115,00034818,00031552,00034105,00033079,00032115,00034493,00032938,00034805,00034346,00035081,00032784,00033863,00032964,00034058,00032993,00033701,00035721,00034391,00032588,00029885,00032818,00033833,00031832,00036172,00034563,00037467,00032863,00034326
00000025,00036446,00033693,00044578,00033692,0.45,0.55,00032733,00034115,00034818,00031552,00034105,00033079,00032007,00034493,00032938,00034805,00034346,00035081,00032784,00033863,00032964,00034058,00032993,00033701,00035721,00034391,00032588,00029885,00032713,00033833,00031822,00036172,00034563,00037467,00032863,00034326
00000026,00036582,00033676,00046685,00033672,0.45,0.55,00032453,00034115,00034818,00031552,00033877,00033079,00031993,00034493,00032938,00034805,00034346,00035081,00032784,00033863,00032964,00034058,00032993,00033701,00035721,00034391,00032588,00029885,00032713,00033833,00031812,00036172,00034563,00037467,00032863,00034258
00000027,00036481,00033641,00044760,00033641,0.43,0.55,00032453,00034115,00034818,00031552,00033877,00033079,00031993,00034493,00032938,00034805,00034346,00035081,00032784,00033863,00032964,00033470,00032993,00033701,00035442,00034391,00032510,00029885,00032713,00033833,00031812,00036172,00034563,00037467,00032863,00034258
00000028,00036564,00033576,00045024,00033567,0.44,0.55,00032122,00034115,00034818,00031552,00032953,00033079,00031728,00034493,00032938,00034805,00034346,00034807,00032784,00033863,00032573,00033470,00032993,00033701,00035442,00034391,00032510,00029885,00032713,00033833,00031802,00036172,00034563,00037467,00032863,00034258
00000029,00036493,00033567,00045596,00033566,0.45,0.55,00032122,00034115,00034818,00031532,00032942,00033079,00031728,00034493,00032938,00034805,00034346,00034807,00032784,00033863,00032573,00033470,00032993,00033701,00035442,00034391,00032510,00029885,00032713,00033833,00031802,00036172,00034559,00037467,00032863,00034258
00000030,00036542,00033534,00045578,00033534,0.46,0.55,00032122,00034115,00034489,00031532,00032942,00033079,00031728,00034493,00032938,00034805,00034346,00034807,00032274,00033863,00032573,00033470,00032993,00033701,00035308,00034391,00032510,00029885,00032713,00033833,00031802,00036172,00034559,00037467,00032863,00034258
00000031,00036318,00033518,00044680,00033518,0.44,0.55,00032026,00034115,00034489,00031532,00032743,00033079,00031728,00034493,00032938,00034805,00034198,00034807,00032274,00033863,00032573,00033470,00032993,00033701,00035308,00034391,00032510,00029885,00032713,00033833,00031802,00036125,00034559,00037467,00032863,00034258
00000032,00036312,00033468,00044706,00033468,0.45,0.56,00031958,00034090,00034427,00031532,00032743,00033079,00031728,00034493,00032938,00034805,00034198,00034807,00032274,00033863,00032573,00033470,00032993,00033701,00035308,00034391,00032510,00029885,00032713,00033833,00031802,00036125,00034559,00036135,00032863,00034258
00000033,00036178,00033437,00044816,00033437,0.44,0.55,00031776,00033796,00034174,00031532,00032743,00033079,00031728,00034493,00032938,00034805,00034198,00034807,00032274,00033863,00032545,00033361,00032993,00033701,00035308,00034391,00032510,00029885,00032713,00033833,00031802,00036125,00034559,00036135,00032863,00034193
00000034,00036364,00033448,00045264,00033425,0.44,0.55,00031679,00033682,00034174,00031532,00032743,00032935,00031723,00034493,00032938,00034805,00034198,00034807,00032274,00033863,00032545,00033361,00032993,00033701,00035308,00034391,00032510,00029885,00032713,00033833,00031802,00036125,00034559,00036135,00032863,00034193
00000035,00036310,00033384,00045463,00033384,0.44,0.55,00031679,00033682,00034174,00031532,00032743,00032935,00031723,00034493,00032938,00034805,00034198,00034807,00032274,00033863,00032545,00033361,00032993,00033701,00035027,00034391,00032510,00029885,00032713,00032985,00031802,00036012,00034559,00036135,00032863,00034193
00000036,00036371,00033327,00045138,00033326,0.44,0.55,00031679,00033679,00034174,00031532,00032743,00032935,00031723,00034493,00032938,00034385,00034198,00034807,00032274,00033863,00032545,00033361,00032993,00033701,00035027,00034391,00032510,00029885,00032713,00032985,00031573,00034939,00034559,00036135,00032863,00034193
00000037,00036216,00033310,00044686,00033287,0.46,0.55,00031679,00033679,00033496,00031532,00032743,00032935,00031723,00034493,00032938,00034385,00034198,00034364,00032274,00033863,00032545,00033361,00032993,00033701,00035027,00034371,00032510,00029885,00032713,00032985,00031573,00034939,00034538,00036135,00032863,00034193
00000038,00036218,00033286,00044123,00033249,0.46,0.55,00031679,00033343,00033496,00031532,00032743,00032935,00031723,00034493,00032938,00034385,00034198,00034364,00032274,00033863,00032545,00033361,00032993,00033701,00035027,00034371,00032510,00029885,00032713,00032985,00031573,00034939,00034538,00035320,00032863,00034193
00000039,00036154,00033207,00044684,00033206,0.46,0.55,00031679,00033343,00033496,00031532,00032743,00032935,00031723,00034493,00032938,00034385,00034198,00034364,00032274,00033863,00032545,00032495,00032993,00033701,00035027,00034371,00032510,00029885,00032713,00032985,00031528,00034939,00034538,00034956,00032863,00034193
00000040,00035828,00033207,00044478,00033206,0.44,0.55,00031679,00033343,00033496,00031532,00032743,00032935,00031723,00034493,00032938,00034385,00034198,00034364,00032274,00033863,00032545,00032495,00032993,00033701,00035027,00034370,00032510,00029885,00032713,00032985,00031528,00034939,00034538,00034956,00032863,00034193
00000041,00035986,00033178,00045028,00033178,0.44,0.55,00031679,00033343,00033496,00031532,00032743,00032935,00031723,00034493,00032938,00034385,00034198,00033793,00032274,00033863,00032545,00032396,00032993,00033515,00035027,00034370,00032510,00029885,00032713,00032985,00031528,00034939,00034538,00034956,00032863,00034193
00000042,00035972,00033151,00044900,00033150,0.45,0.55,00031679,00033343,00033496,00031532,00032743,00032935,00031723,00034493,00032938,00034385,00033925,00033793,00032274,00033863,00032545,00032002,00032993,00033515,00035027,00034370,00032510,00029885,00032713,00032985,00031528,00034939,00034435,00034956,00032863,00034136
00000043,00036001,00033145,00044756,00033144,0.43,0.55,00031679,00033343,00033496,00031532,00032743,00032935,00031723,00034493,00032938,00034262,00033925,00033793,00032274,00033863,00032545,00032002,00032993,00033515,00035020,00034370,00032510,00029885,00032713,00032985,00031474,00034939,00034435,00034956,00032863,00034136
00000044,00036037,00033149,00044708,00033144,0.47,0.55,00031679,00033338,00033496,00031532,00032743,00032935,00031723,00034493,00032938,00034262,00033925,00033793,00032274,00033863,00032545,00032002,00032993,00033515,00035020,00034370,00032510,00029885,00032713,00032985,00031474,00034939,00034435,00034956,00032863,00034136
00000045,00036021,00033142,00045396,00033142,0.47,0.55,00031679,00033338,00033496,00031532,00032743,00032935,00031723,00034493,00032938,00034262,00033925,00033793,00032274,00033863,00032545,00032002,00032993,00033515,00035020,00034370,00032510,00029822,00032713,00032985,00031474,00034939,00034435,00034956,00032863,00034136
00000046,00035989,00033139,00044669,00033138,0.45,0.55,00031679,00033338,00033496,00031532,00032743,00032935,00031723,00034493,00032938,00034247,00033925,00033793,00032238,00033863,00032545,00032002,00032993,00033515,00035020,00034370,00032510,00029822,00032713,00032985,00031474,00034939,00034435,00034893,00032863,00034136
00000047,00036024,00033162,00045239,00033112,0.46,0.55,00031679,00033338,00033496,00031532,00032743,00032935,00031723,00034493,00032938,00034247,00033925,00033793,00032238,00033863,00032545,00032002,00032993,00033515,00034711,00034370,00032510,00029470,00032713,00032985,00031474,00034939,00034435,00034762,00032863,00034136
00000048,00035999,00033105,00044892,00033104,0.48,0.55,00031481,00033338,00033496,00031532,00032743,00032935,00031723,00034493,00032938,00034247,00033925,00033793,00032238,00033863,00032545,00032002,00032993,00033515,00034711,00034347,00032510,00029470,00032713,00032985,00031474,00034939,00034435,00034762,00032863,00034136
00000049,00036216,00033101,00045360,00033100,0.50,0.55,00031481,00033338,00033496,00031532,00032673,00032935,00031723,00034493,00032938,00034247,00033925,00033793,00032238,00033863,00032545,00032002,00032993,00033515,00034711,00034347,00032510,00029470,00032713,00032985,00031474,00034939,00034435,00034705,00032863,00034136
00000050,00036056,00033076,00044955,00033076,0.48,0.55,00031281,00033244,00033496,00031532,00032673,00032935,00031723,00034493,00032938,00034247,00033925,00033793,00032238,00033863,00032545,00032002,00032993,00033285,00034711,00034135,00032510,00029470,00032713,00032985,00031474,00034939,00034435,00034705,00032863,00034136
00000051,00035970,00033042,00044466,00033041,0.49,0.55,00031281,00032833,00033496,00031532,00032673,00032935,00031723,00034493,00032685,00033907,00033925,00033793,00032238,00033863,00032545,00032002,00032972,00033285,00034711,00034135,00032510,00029470,00032713,00032985,00031474,00034939,00034435,00034705,00032863,00034136
00000052,00036013,00032991,00044722,00032991,0.49,0.55,00031281,00032830,00033496,00031532,00032673,00032935,00031723,00034493,00032685,00033765,00033854,00033793,00032238,00032778,00032545,00032002,00032972,00033285,00034711,00033920,00032510,00029470,00032713,00032985,00031474,00034939,00034435,00034705,00032863,00034136
00000053,00035988,00032959,00044724,00032958,0.48,0.54,00031281,00032830,00033496,00031532,00032673,00032935,00031723,00034493,00032685,00033427,00033778,00033793,00032238,00032778,00032545,00032002,00032972,00033285,00034711,00033920,00032510,00029470,00032141,00032985,00031474,00034939,00034435,00034705,00032863,00034136
00000054,00035934,00032955,00044676,00032954,0.49,0.54,00031281,00032830,00033496,00031532,00032673,00032935,00031723,00034493,00032685,00033309,00033778,00033793,00032238,00032778,00032545,00032002,00032972,00033285,00034711,00033920,00032510,00029470,00032141,00032985,00031474,00034939,00034435,00034705,00032863,00034136
00000055,00035789,00033008,00044571,00032937,0.47,0.54,00031281,00032830,00033496,00031532,00032673,00032935,00031723,00034493,00032685,00033309,00033691,00033793,00032238,00032778,00032488,00032002,00032972,00033285,00034711,00033920,00032510,00029470,00032141,00032985,00031474,00034939,00034435,00034346,00032863,00034136
00000056,00035744,00032925,00045524,00032914,0.46,0.54,00031281,00032830,00033496,00031203,00032673,00032935,00031723,00034493,00032685,00033309,00033435,00033793,00032238,00032778,00032488,00032002,00032972,00033285,00034711,00033920,00032510,00029470,00032141,00032985,00031352,00034939,00034435,00034346,00032863,00034136
00000057,00035762,00032890,00044680,00032889,0.48,0.54,00031281,00032734,00033496,00031203,00032673,00032935,00031723,00034493,00032685,00033309,00033435,00033598,00032238,00032778,00032488,00031940,00032972,00033285,00034711,00033920,00032510,00029470,00032041,00032985,00031352,00034651,00034435,00034346,00032863,00034136
00000058,00035590,00032869,00044023,00032869,0.46,0.54,00031281,00032734,00033496,00031203,00032673,00032935,00031723,00034493,00032685,00033309,00033435,00033522,00032238,00032778,00031951,00031940,00032972,00033285,00034711,00033920,00032510,00029470,00032041,00032985,00031352,00034651,00034435,00034346,00032863,00034136
00000059,00035566,00032860,00044828,00032860,0.47,0.55,00031281,00032734,00033496,00031203,00032673,00032935,00031723,00034493,00032685,00033309,00033435,00033522,00032238,00032778,00031951,00031940,00032972,00033285,00034711,00033920,00032510,00029470,00032041,00032985,00031352,00034382,00034435,00034346,00032863,00034136
00000060,00035791,00032839,00044870,00032838,0.47,0.55,00031281,00032734,00033496,00031203,00032673,00032935,00031723,00034493,00032685,00033309,00033435,00033522,00032238,00032638,00031951,00031940,00032972,00033262,00034711,00033920,00032510,00029397,00032041,00032985,00031352,00034382,00034435,00033943,00032863,00034136
00000061,00035662,00032830,00045430,00032830,0.45,0.55,00031281,00032734,00033496,00031203,00032673,00032935,00031723,00034493,00032685,00033309,00033435,00033522,00032238,00032638,00031951,00031940,00032972,00033262,00034711,00033920,00032510,00029397,00032040,00032985,00031244,00034382,00034435,00033943,00032707,00034136
00000062,00035834,00032785,00044182,00032784,0.47,0.55,00031281,00032734,00033496,00031203,00032673,00032935,00031723,00034493,00032233,00033309,00033349,00033522,00032238,00032638,00031951,00031940,00032972,00033262,00034711,00033920,00032510,00029397,00031794,00032985,00030837,00034216,00034435,00033943,00032707,00034136
00000063,00035736,00032789,00044474,00032773,0.46,0.55,00031281,00032734,00033496,00031203,00032576,00032935,00031723,00034469,00032233,00033309,00033349,00033474,00032238,00032638,00031951,00031940,00032972,00033262,00034711,00033871,00032510,00029397,00031794,00032985,00030837,00034216,00034435,00033816,00032707,00034136
00000064,00035977,00032749,00045130,00032748,0.48,0.55,00031281,00032734,00033496,00031055,00032576,00032935,00031723,00034469,00032233,00033309,00033349,00033474,00032238,00032638,00031951,00031940,00032972,00033262,00034711,00033765,00032510,00029397,00031794,00032985,00030509,00034216,00034435,00033816,00032707,00033977
00000065,00035802,00032706,00044872,00032706,0.47,0.54,00031281,00032726,00033496,00031055,00032576,00032935,00031679,00033444,00032233,00033196,00033349,00033474,00032238,00032638,00031951,00031940,00032972,00033185,00034711,00033765,00032510,00029397,00031794,00032985,00030509,00034216,00034435,00033816,00032707,00033977
00000066,00035827,00032781,00045102,00032694,0.48,0.55,00031281,00032718,00033496,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00033349,00033474,00032238,00032638,00031949,00031940,00032972,00033185,00034711,00033765,00032510,00029397,00031794,00032985,00030509,00034216,00034435,00033816,00032707,00033977
00000067,00035744,00032761,00044551,00032694,0.47,0.55,00031281,00032718,00033496,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00033349,00033474,00032238,00032638,00031949,00031940,00032972,00033185,00034711,00033765,00032510,00029397,00031794,00032985,00030509,00034216,00034435,00033816,00032707,00033977
00000068,00035663,00032696,00044182,00032672,0.46,0.55,00031281,00032631,00033496,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00033349,00033474,00032238,00032638,00031949,00031940,00032972,00033185,00034711,00033765,00032510,00029397,00031794,00032985,00030456,00034216,00034096,00033816,00032707,00033773
00000069,00035705,00032662,00044466,00032662,0.48,0.54,00031281,00032631,00033496,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00033349,00033474,00032238,00032638,00031949,00031940,00032972,00033185,00034711,00033765,00032326,00029397,00031794,00032985,00030456,00034216,00034096,00033816,00032707,00033661
00000070,00035879,00032680,00045003,00032607,0.50,0.55,00031281,00032077,00033496,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00032559,00033474,00032238,00032638,00031949,00031940,00032972,00033185,00034711,00033765,00032326,00029397,00031794,00032985,00030360,00034216,00034096,00033816,00032707,00033461
00000071,00035757,00032595,00044369,00032594,0.49,0.54,00031281,00032022,00033496,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00032239,00033474,00032238,00032638,00031949,00031940,00032972,00033185,00034711,00033765,00032326,00029397,00031794,00032968,00030360,00034216,00034096,00033816,00032707,00033461
00000072,00035665,00032702,00044141,00032588,0.48,0.54,00031281,00031991,00033496,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00032239,00033474,00032238,00032558,00031949,00031940,00032972,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030360,00034210,00034096,00033816,00032707,00033461
00000073,00035638,00032555,00044983,00032555,0.49,0.54,00031281,00031991,00033496,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00031639,00033474,00032238,00032462,00031949,00031940,00032972,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030360,00034210,00034096,00033816,00032707,00033175
00000074,00035529,00032540,00045205,00032539,0.47,0.54,00031281,00031991,00033129,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00031639,00033474,00032138,00032462,00031949,00031940,00032972,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030360,00034210,00034096,00033816,00032707,00033175
00000075,00035331,00032536,00044457,00032536,0.45,0.54,00031281,00031991,00033129,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00031639,00033474,00032138,00032462,00031949,00031940,00032972,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030262,00034210,00034096,00033816,00032707,00033175
00000076,00035517,00032523,00044497,00032523,0.47,0.54,00031281,00031991,00033129,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00031455,00033474,00032138,00032462,00031949,00031940,00032972,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030262,00034210,00034096,00033816,00032707,00032959
00000077,00035394,00032560,00044396,00032510,0.45,0.54,00031281,00031991,00033129,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00031455,00033474,00032138,00032462,00031569,00031940,00032972,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030262,00034210,00034096,00033816,00032707,00032959
00000078,00035399,00032501,00044551,00032501,0.45,0.54,00031281,00031991,00033129,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00031455,00033474,00032138,00032462,00031569,00031940,00032972,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030262,00034210,00034096,00033816,00032707,00032676
00000079,00035514,00032501,00044893,00032501,0.46,0.54,00031281,00031991,00033129,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00031455,00033474,00032138,00032462,00031569,00031940,00032972,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030262,00034210,00034096,00033816,00032707,00032676
00000080,00035332,00032485,00044308,00032484,0.45,0.54,00031281,00031991,00033098,00030723,00032576,00032935,00031679,00033444,00032233,00033196,00031455,00033474,00032138,00032462,00031385,00031940,00032972,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030262,00034210,00033903,00033737,00032707,00032676
00000081,00035380,00032547,00044110,00032474,0.45,0.54,00031281,00031991,00033098,00030723,00032570,00032935,00031679,00033444,00032233,00033196,00031455,00033474,00032138,00032359,00031385,00031732,00032972,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030262,00034210,00033903,00033737,00032707,00032676
00000082,00035301,00032472,00044373,00032472,0.45,0.54,00031281,00031991,00033036,00030723,00032570,00032935,00031679,00033444,00032233,00033196,00031455,00033474,00032138,00032359,00031385,00031732,00032972,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030262,00034210,00033903,00033737,00032707,00032676
00000083,00035339,00032453,00043860,00032453,0.43,0.54,00031281,00031991,00033036,00030723,00032570,00032935,00031679,00033444,00032233,00033196,00031455,00033474,00032138,00032359,00031385,00031732,00032972,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030262,00034210,00033903,00033737,00032707,00032106
00000084,00035342,00032452,00044190,00032452,0.46,0.54,00031281,00031991,00033036,00030723,00032570,00032935,00031679,00033444,00032233,00033196,00031455,00033474,00032138,00032359,00031385,00031732,00032942,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030262,00034210,00033903,00033737,00032707,00032106
00000085,00035303,00032435,00044417,00032434,0.45,0.53,00031281,00031991,00032762,00030723,00032570,00032935,00031679,00033444,00032233,00033196,00031455,00033474,00032138,00032359,00031385,00031732,00032942,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030262,00034210,00033903,00033492,00032707,00032106
00000086,00035455,00032448,00044458,00032424,0.49,0.53,00031281,00031991,00032762,00030723,00032570,00032935,00031679,00033444,00032096,00033196,00031455,00033474,00032138,00032359,00031385,00031732,00032942,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030262,00034210,00033903,00033321,00032707,00032106
00000087,00035372,00032389,00044164,00032389,0.46,0.53,00031281,00031991,00032762,00030723,00032570,00032935,00031679,00033444,00032096,00033196,00031455,00033474,00032138,00032359,00031385,00031732,00032942,00033185,00034711,00033686,00032326,00029397,00031794,00032968,00030262,00034210,00033903,00032679,00032707,00031693
00000088,00035288,00032455,00043786,00032389,0.47,0.53,00031281,00031991,00032762,00030723,00032570,00032935,00031679,00033444,00032096,00033196,00031455,00033474,00032138,00032359,00031385,00031732,00032942,00033185,00034711,00033686,00032324,00029397,00031794,00032968,00030262,00034210,00033903,00032679,00032707,00031693
00000089,00035294,00032388,00043689,00032388,0.46,0.53,00031281,00031975,00032762,00030723,00032570,00032935,00031679,00033444,00032096,00033196,00031455,00033474,00032138,00032359,00031385,00031732,00032942,00033185,00034711,00033661,00032324,00029397,00031794,00032968,00030262,00034210,00033903,00032679,00032707,00031693
00000090,00035471,00032388,00043685,00032388,0.48,0.53,00031281,00031975,00032762,00030723,00032570,00032935,00031679,00033444,00032096,00033196,00031455,00033474,00032138,00032359,00031385,00031732,00032942,00033185,00034711,00033661,00032324,00029397,00031794,00032968,00030262,00034210,00033903,00032679,00032707,00031693
00000091,00035465,00032470,00044281,00032379,0.47,0.53,00031281,00031975,00032762,00030723,00032570,00032935,00031679,00033444,00032096,00033036,00031455,00033390,00032138,00032359,00031385,00031732,00032942,00033185,00034711,00033661,00032324,00029397,00031770,00032968,00030262,00034210,00033903,00032679,00032707,00031693
00000092,00035340,00032347,00044522,00032346,0.47,0.53,00031281,00031819,00032762,00030723,00032570,00032935,00031679,00033428,00032096,00032238,00031455,00033390,00032138,00032359,00031385,00031732,00032942,00033185,00034711,00033661,00032324,00029397,00031770,00032968,00030262,00034210,00033903,00032679,00032707,00031693
