iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000165,00043370,00039179,00050806,00036865,0.78,2.39,00037353,00037551,00035468,00036939,00036791,00035866,00037893,00038714,00037363,00037168,00037226,00036882,00035926,00038820,00036467,00037588,00039540,00035513,00036358,00035682,00037205,00033992,00035682,00036639,00036899,00036632,00035993,00036772,00036833,00038207
00000166,00043202,00038837,00050430,00036856,0.78,2.38,00037353,00037551,00035468,00036939,00036791,00035866,00037893,00038714,00037363,00037168,00037226,00036882,00035926,00038820,00036467,00037588,00039540,00035513,00036358,00035682,00037205,00033992,00035682,00036481,00036899,00036632,00035993,00036650,00036833,00038207
00000167,00043184,00038696,00050424,00036835,0.78,2.37,00037353,00037551,00035468,00036939,00036791,00035866,00037893,00038714,00037363,00037168,00037226,00036882,00035926,00038820,00036467,00037588,00039126,00035379,00036358,00035682,00037205,00033992,00035616,00036481,00036899,00036632,00035993,00036650,00036833,00038207
00000168,00043242,00038925,00050782,00036835,0.77,2.36,00037353,00037551,00035468,00036939,00036791,00035866,00037893,00038714,00037363,00037168,00037226,00036882,00035926,00038820,00036467,00037588,00039126,00035361,00036358,00035682,00037205,00033992,00035616,00036481,00036899,00036632,00035993,00036650,00036833,00038207
00000169,00043119,00038723,00050981,00036818,0.77,2.35,00037353,00037551,00035192,00036939,00036791,00035866,00037893,00038714,00037363,00037168,00037012,00036882,00035926,00038820,00036467,00037588,00039126,00035361,00036358,00035682,00037205,00033992,00035616,00036481,00036899,00036632,00035993,00036650,00036833,00038207
00000170,00043110,00038728,00050865,00036804,0.77,2.34,00037353,00037551,00035192,00036939,00036791,00035866,00037893,00038714,00037363,00037168,00037012,00036882,00035926,00038820,00036467,00037166,00039126,00035361,00036358,00035682,00037205,00033992,00035616,00036481,00036899,00036632,00035993,00036650,00036833,00038207
00000171,00043174,00038783,00050745,00036804,0.77,2.33,00037353,00037551,00035192,00036939,00036791,00035866,00037893,00038714,00037363,00037168,00037012,00036882,00035926,00038820,00036467,00037166,00039126,00035361,00036358,00035682,00037205,00033992,00035616,00036481,00036899,00036632,00035993,00036650,00036833,00038207
00000172,00043104,00038742,00051472,00036804,0.77,2.32,00037353,00037551,00035192,00036939,00036791,00035866,00037893,00038714,00037363,00037168,00037012,00036882,00035926,00038820,00036467,00037166,00039126,00035361,00036358,00035682,00037205,00033992,00035616,00036481,00036899,00036632,00035993,00036650,00036833,00038207
00000173,00043047,00038619,00050816,00036770,0.77,2.32,00037353,00037551,00035192,00036939,00036791,00035866,00037893,00038714,00037363,00037168,00037012,00036882,00035926,00038564,00036367,00037166,00039126,00035361,00036358,00035167,00037205,00033992,00035616,00036481,00036899,00036632,00035993,00036494,00036833,00038207
00000174,00043235,00038572,00050932,00036770,0.77,2.31,00037353,00037551,00035192,00036939,00036791,00035866,00037893,00038714,00037363,00037168,00037012,00036882,00035926,00038564,00036367,00037166,00039126,00035361,00036358,00035167,00037205,00033992,00035616,00036481,00036899,00036632,00035993,00036494,00036833,00038207
00000175,00043005,00038000,00050940,00036743,0.77,2.30,00037353,00037551,00035192,00036939,00036791,00035866,00037893,00038714,00037363,00036355,00037012,00036882,00035926,00038564,00036367,00037166,00039126,00035361,00036358,00035167,00037205,00033992,00035616,00036481,00036899,00036632,00035993,00036494,00036833,00038207
00000176,00042998,00038814,00050756,00036738,0.77,2.29,00037353,00037551,00035192,00036939,00036791,00035866,00037893,00038714,00037363,00036355,00036966,00036882,00035926,00038564,00036367,00037166,00039035,00035361,00036358,00035167,00037205,00033992,00035616,00036481,00036899,00036632,00035993,00036494,00036833,00038207
00000177,00043006,00038594,00050447,00036724,0.77,2.29,00037353,00037551,00035192,00036939,00036791,00035866,00037893,00038714,00037067,00036355,00036966,00036882,00035926,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00037205,00033992,00035616,00036481,00036899,00036632,00035993,00036494,00036833,00038207
00000178,00043076,00038720,00050441,00036724,0.76,2.28,00037353,00037551,00035192,00036939,00036791,00035866,00037893,00038714,00037067,00036355,00036966,00036882,00035926,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00037205,00033992,00035616,00036481,00036899,00036632,00035993,00036494,00036833,00038207
00000179,00042984,00038711,00050315,00036701,0.77,2.27,00037353,00037551,00035192,00036589,00036791,00035866,00037893,00038714,00037067,00036355,00036966,00036843,00035926,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033992,00035616,00036481,00036899,00036632,00035993,00036494,00036833,00038207
00000180,00043110,00038865,00050263,00036684,0.77,2.26,00037353,00037551,00035192,00036589,00036791,00035866,00037893,00038714,00037067,00036355,00036966,00036843,00035926,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033992,00035616,00036481,00036899,00036632,00035993,00035985,00036833,00038207
00000181,00043084,00038688,00050688,00036641,0.77,2.26,00037353,00037551,00035192,00036589,00036467,00035866,00037676,00038714,00037067,00036355,00036966,00036843,00035926,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033992,00035616,00036481,00036156,00036632,00035993,00035985,00036833,00038207
00000182,00042969,00038622,00050897,00036591,0.76,2.25,00037353,00037479,00033779,00036589,00036467,00035866,00037676,00038714,00037067,00036355,00036966,00036843,00035926,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033992,00035594,00036481,00036156,00036632,00035993,00035985,00036833,00038207
00000183,00042945,00038505,00051081,00036548,0.76,2.24,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00037067,00036355,00036966,00036843,00035926,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033992,00035594,00036481,00036156,00036632,00035993,00035985,00036120,00038060
00000184,00043023,00038737,00051639,00036548,0.76,2.23,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00037067,00036355,00036966,00036843,00035926,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033992,00035594,00036481,00036156,00036632,00035993,00035985,00036120,00038060
00000185,00042871,00038481,00050749,00036545,0.76,2.22,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00037067,00036355,00036966,00036843,00035813,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033992,00035594,00036481,00036156,00036632,00035993,00035985,00036120,00038060
00000186,00042977,00038628,00050437,00036530,0.76,2.21,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00037067,00036355,00036966,00036843,00035813,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033992,00035446,00036481,00035877,00036632,00035993,00035985,00036120,00038060
00000187,00042974,00038593,00050261,00036530,0.76,2.20,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00037067,00036355,00036966,00036843,00035813,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033992,00035446,00036481,00035877,00036632,00035993,00035985,00036120,00038060
00000188,00042942,00038404,00050368,00036498,0.76,2.19,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00036819,00036355,00036966,00036843,00035813,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033992,00035446,00036481,00035877,00036632,00035993,00035985,00036120,00037334
00000189,00042742,00038488,00050035,00036477,0.75,2.18,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00036819,00036355,00036966,00036843,00035813,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033782,00035446,00036481,00035877,00036632,00035993,00035985,00036120,00036904
00000190,00042854,00038565,00050344,00036463,0.75,2.17,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00036819,00036355,00036966,00036843,00035813,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033782,00035446,00036481,00035877,00036226,00035993,00035985,00036120,00036904
00000191,00042856,00038527,00050702,00036450,0.75,2.17,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00036819,00036355,00036966,00036843,00035412,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033782,00035446,00036481,00035877,00036226,00035993,00035985,00036120,00036904
00000192,00042753,00038422,00050519,00036450,0.75,2.16,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00036819,00036355,00036966,00036843,00035412,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033782,00035446,00036481,00035877,00036226,00035993,00035985,00036120,00036904
00000193,00042776,00038601,00050387,00036448,0.75,2.15,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00036819,00036355,00036966,00036843,00035412,00038440,00036367,00037166,00039035,00035361,00036358,00035167,00036888,00033733,00035446,00036481,00035877,00036226,00035993,00035985,00036120,00036904
00000194,00042831,00038552,00050294,00036431,0.75,2.14,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00036819,00036355,00036770,00036843,00035412,00038440,00036300,00037166,00039035,00035361,00036358,00035167,00036888,00033487,00035446,00036481,00035877,00036226,00035993,00035985,00036120,00036904
00000195,00042727,00038434,00049742,00036422,0.75,2.13,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00036819,00036085,00036770,00036843,00035412,00038440,00036300,00037166,00039035,00035361,00036358,00035167,00036888,00033487,00035446,00036481,00035877,00036226,00035993,00035985,00036120,00036904
00000196,00042778,00038239,00050414,00036407,0.75,2.12,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00036819,00036085,00036770,00036843,00035412,00038440,00036300,00037166,00039035,00035361,00036358,00035167,00036888,00033487,00035446,00036481,00035877,00036226,00035536,00035985,00036120,00036904
00000197,00042709,00038215,00050133,00036374,0.75,2.11,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038714,00036819,00036085,00036770,00036326,00035412,00038440,00036300,00037166,00039035,00035361,00036358,00034681,00036888,00033487,00035446,00036481,00035877,00036226,00035536,00035985,00036120,00036904
00000198,00042736,00038206,00050680,00036361,0.75,2.10,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038341,00036819,00036085,00036770,00036326,00035412,00038440,00036300,00037166,00039035,00035361,00036358,00034681,00036888,00033487,00035446,00036481,00035877,00036226,00035536,00035985,00036120,00036904
00000199,00042686,00038296,00049994,00036343,0.74,2.09,00037353,00037479,00033779,00036183,00036467,00035866,00037676,00038341,00036267,00036085,00036770,00036326,00035412,00038440,00036300,00037166,00039035,00035361,00036358,00034681,00036888,00033487,00035446,00036481,00035877,00036226,00035536,00035985,00036120,00036904
00000200,00042596,00037500,00050018,00036337,0.75,2.09,00037353,00037479,00033779,00036183,00036467,00035866,00037611,00038341,00036267,00036085,00036770,00036326,00035412,00038440,00036300,00037166,00038928,00035361,00036358,00034681,00036888,00033487,00035446,00036481,00035877,00036226,00035536,00035985,00036120,00036904
00000201,00042553,00038261,00050265,00036324,0.75,2.08,00037353,00037479,00033779,00036183,00036467,00035866,00037611,00038341,00036267,00036085,00036770,00036326,00035412,00038440,00036300,00037166,00038928,00035232,00036358,00034681,00036884,00033487,00035446,00036481,00035877,00036226,00035536,00035741,00036120,00036904
00000202,00052347,00047011,00060785,00036324,0.74,2.07,00037353,00037479,00033779,00036183,00036467,00035866,00037611,00038341,00036267,00036085,00036770,00036326,00035412,00038440,00036300,00037166,00038928,00035232,00036358,00034681,00036884,00033487,00035446,00036481,00035877,00036226,00035536,00035741,00036120,00036904
00000203,00045427,00041314,00052440,00040791,0.75,2.04,00041052,00040957,00039688,00041049,00040446,00040980,00041665,00040550,00040515,00040993,00038915,00040877,00040515,00041527,00040952,00041835,00041967,00039232,00040411,00041417,00041875,00041278,00041295,00041995,00041590,00040155,00041026,00038552,00041011,00039439
00000204,00045158,00041074,00052373,00040174,0.75,2.09,00041052,00040238,00038265,00039906,00040202,00039484,00040013,00040550,00040515,00039112,00038915,00040877,00039182,00041527,00040916,00040692,00040006,00036782,00040206,00041197,00041875,00039730,00041295,00041704,00041381,00040050,00040641,00038478,00041011,00039439
00000205,00045186,00040753,00052554,00039817,0.75,2.13,00041052,00039673,00038236,00039906,00040202,00039484,00040013,00039867,00040093,00039112,00038915,00039194,00039182,00041527,00040916,00040692,00039981,00036782,00040206,00040787,00041875,00039064,00041295,00041297,00038821,00039604,00039983,00037802,00039535,00039439
00000206,00044823,00040540,00052362,00039484,0.75,2.16,00040080,00039001,00037455,00039906,00039223,00039484,00039446,00039867,00039319,00039112,00038915,00038570,00038945,00041507,00040400,00040692,00039981,00036782,00039267,00040252,00041875,00039064,00041108,00040475,00038821,00039604,00039437,00036995,00039535,00039420
00000207,00044724,00040245,00052163,00039171,0.75,2.19,00040080,00039001,00037455,00039403,00037886,00039484,00039446,00039710,00039077,00038996,00038915,00038570,00038584,00041507,00038855,00040692,00039326,00036782,00039267,00039664,00041526,00039064,00040861,00040148,00038821,00038331,00039437,00036995,00039535,00037725
00000208,00044664,00040358,00052663,00038998,0.75,2.22,00040080,00038946,00037455,00039249,00037886,00039484,00039446,00038692,00039077,00038996,00038915,00037460,00037908,00041507,00038855,00040692,00039092,00036782,00039267,00039057,00041526,00039057,00040586,00039117,00038821,00038331,00039437,00036995,00039523,00037725
00000209,00044471,00040277,00051969,00038898,0.75,2.23,00040080,00038940,00037455,00038070,00037886,00039484,00039446,00038692,00039077,00038996,00038915,00037460,00037908,00041507,00038855,00040692,00039092,00036782,00039267,00039057,00040908,00039057,00040586,00039117,00038821,00038331,00038245,00036995,00039523,00037725
00000210,00044307,00039955,00051605,00038755,0.74,2.24,00040080,00038940,00037455,00038070,00037886,00039484,00039362,00038692,00039077,00037677,00038915,00037460,00037908,00040774,00038855,00040692,00039092,00036782,00039267,00039057,00040028,00038524,00040259,00039117,00038821,00038259,00038245,00036995,00039181,00037725
00000211,00044231,00040183,00051571,00038622,0.74,2.25,00040080,00038261,00036447,00038070,00037886,00039392,00039059,00038692,00039077,00037677,00038915,00037460,00037908,00040774,00038683,00040692,00039092,00036119,00038390,00039057,00040028,00038486,00040101,00039117,00038821,00038259,00038245,00036995,00039173,00037725
00000212,00044218,00040062,00051489,00038511,0.74,2.25,00040080,00037555,00036447,00038070,00037776,00038200,00039059,00038692,00039077,00037677,00038495,00037022,00037908,00040774,00038683,00040692,00039092,00036119,00038390,00039057,00040028,00038486,00040101,00039117,00038342,00038259,00038245,00036995,00039173,00037725
00000213,00044017,00039763,00051619,00038389,0.74,2.25,00039847,00037290,00036367,00038070,00037661,00037996,00039059,00038692,00039077,00037677,00038495,00037022,00037908,00039703,00038481,00040347,00039092,00036119,00038390,00039057,00040028,00038486,00039929,00039117,00038342,00037681,00038245,00036995,00038781,00037725
00000214,00043978,00039759,00051648,00038307,0.74,2.26,00039847,00037290,00036367,00038070,00037661,00037996,00037495,00038692,00039077,00037677,00038495,00037022,00037792,00039703,00038152,00040347,00039092,00036119,00038390,00039057,00040028,00038219,00039929,00039117,00038160,00037681,00038245,00036995,00038781,00037725
00000215,00043936,00039744,00051436,00038187,0.74,2.26,00039847,00037290,00036367,00038070,00037661,00037996,00037453,00038692,00037203,00037049,00038495,00037022,00037792,00039703,00038152,00040347,00039092,00036119,00038390,00039057,00040028,00038219,00039831,00039117,00038160,00037681,00038245,00036603,00038204,00037725
00000216,00043934,00039656,00051647,00038090,0.74,2.26,00039847,00037290,00036367,00038070,00037661,00037996,00037453,00038166,00037203,00037049,00038495,00037022,00037792,00039703,00038152,00039502,00039092,00036108,00038390,00037681,00040028,00038219,00039831,00039117,00038160,00037681,00038245,00036603,00038074,00037725
00000217,00043699,00039575,00050334,00038005,0.73,2.26,00039847,00037290,00036367,00038070,00037661,00037996,00037453,00038166,00037203,00037049,00038495,00037022,00037792,00039703,00037959,00039502,00039092,00036108,00038301,00037681,00040028,00038219,00038749,00038601,00038160,00037008,00038245,00036603,00038074,00037725
00000218,00043748,00039486,00051220,00037963,0.73,2.25,00039847,00037290,00036367,00038070,00037515,00037996,00037453,00038166,00037203,00037049,00038495,00037022,00037792,00039498,00037959,00039208,00039092,00035476,00038301,00037681,00040028,00038219,00038749,00038601,00038160,00037008,00038245,00036603,00038074,00037725
00000219,00043641,00039520,00051139,00037873,0.73,2.25,00039847,00037290,00036367,00038070,00037515,00037996,00037343,00038166,00037203,00037049,00037714,00037022,00037792,00039498,00037959,00039182,00039092,00035476,00037815,00037681,00040028,00038133,00038749,00038601,00037524,00037008,00038245,00036179,00037929,00037725
00000220,00043578,00039401,00050510,00037837,0.73,2.25,00039847,00037290,00036367,00038070,00037515,00037996,00037343,00038166,00037203,00037049,00037714,00037022,00037792,00039498,00037959,00039182,00039092,00035476,00037815,00037681,00038959,00038133,00038749,00038601,00037524,00037008,00038245,00036179,00037929,00037725
00000221,00043640,00039412,00050972,00037790,0.73,2.25,00039847,00037290,00036367,00038070,00037515,00037996,00037343,00038166,00037203,00037049,00037714,00037022,00037792,00039498,00037959,00039182,00039092,00035057,00037480,00037681,00038959,00038119,00038749,00038601,00037524,00037008,00037775,00036016,00037929,00037725
00000222,00043539,00039354,00051029,00037699,0.73,2.25,00039847,00037290,00036367,00038070,00037064,00037996,00037343,00038166,00037203,00037049,00037714,00037022,00037379,00039390,00037052,00039182,00038233,00035057,00037480,00037681,00038959,00038119,00038749,00038601,00037524,00037008,00037775,00036016,00037929,00037725
00000223,00043400,00039286,00050826,00037660,0.72,2.24,00039847,00036925,00036367,00038070,00036990,00037996,00037343,00038166,00037203,00036720,00037714,00037022,00036963,00039390,00037052,00039182,00038233,00035057,00037480,00037681,00038959,00038119,00038749,00038601,00037524,00037008,00037775,00036016,00037929,00037725
00000224,00043348,00039179,00051027,00037552,0.72,2.24,00039847,00036925,00036367,00038070,00036990,00037745,00037343,00038146,00037203,00036720,00037714,00036519,00036963,00039390,00037052,00039182,00038233,00035057,00035971,00037681,00038959,00038119,00038292,00038601,00037105,00037008,00037775,00036016,00037851,00037725
00000225,00043448,00038734,00050420,00037522,0.71,2.24,00039212,00036925,00036367,00037871,00036990,00037745,00037343,00038146,00037203,00036720,00037714,00036519,00036963,00039390,00037052,00039182,00038233,00035057,00035971,00037681,00038959,00038119,00038292,00038601,00037105,00037008,00037775,00036016,00037805,00037725
00000226,00043334,00038938,00050904,00037468,0.72,2.23,00039212,00036557,00036279,00037871,00036435,00037745,00037343,00038146,00037203,00036571,00037714,00036519,00036963,00039390,00037052,00038917,00038233,00035057,00035971,00037681,00038959,00038037,00038292,00038601,00037105,00036883,00037775,00036016,00037805,00037725
00000227,00043313,00039194,00050673,00037417,0.71,2.23,00039212,00036557,00036217,00037871,00036435,00037745,00037343,00038146,00037203,00036571,00037714,00036519,00036963,00038494,00037052,00038620,00038233,00035057,00035971,00037681,00038959,00038037,00038292,00038601,00037105,00036883,00037775,00036016,00037528,00037725
00000228,00043220,00038950,00051006,00037365,0.71,2.22,00039212,00036557,00036217,00037816,00036435,00037745,00037343,00038146,00037203,00036571,00037714,00036519,00036963,00038494,00037052,00038620,00038233,00035057,00035971,00037681,00038959,00037161,00037653,00038601,00037105,00036883,00037775,00036016,00037528,00037725
00000229,00043272,00039069,00050790,00037360,0.71,2.21,00039212,00036557,00036217,00037816,00036435,00037745,00037343,00038146,00037203,00036571,00037714,00036519,00036963,00038494,00037052,00038620,00038233,00035057,00035971,00037681,00038959,00037161,00037653,00038601,00036979,00036883,00037775,00036016,00037528,00037725
00000230,00043185,00039011,00050878,00037319,0.71,2.20,00039212,00036557,00036217,00037816,00036435,00037745,00036768,00037502,00037203,00036571,00037714,00036519,00036963,00038494,00037052,00038620,00038233,00035057,00035971,00037681,00038959,00037161,00037653,00038601,00036979,00036883,00037775,00036016,00037508,00037725
00000231,00043118,00039094,00050907,00037297,0.70,2.20,00039212,00036557,00035650,00037751,00036435,00037745,00036768,00037502,00037203,00036571,00037714,00036519,00036963,00038494,00037052,00038620,00038233,00035057,00035971,00037681,00038959,00037161,00037653,00038601,00036979,00036883,00037775,00036016,00037465,00037725
00000232,00043089,00038821,00050674,00037265,0.70,2.19,00039212,00036557,00035650,00037401,00036435,00037745,00036768,00037502,00037203,00036571,00037714,00036519,00036963,00038494,00037052,00038620,00037795,00034888,00035971,00037681,00038959,00037161,00037653,00038601,00036979,00036883,00037775,00036016,00037465,00037725
00000233,00043023,00038757,00049935,00037250,0.70,2.18,00039212,00036557,00035473,00037397,00036435,00037745,00036768,00037502,00037203,00036571,00037714,00036519,00036963,00038494,00037052,00038620,00037795,00034888,00035971,00037602,00038959,00037161,00037653,00038601,00036979,00036883,00037688,00035907,00037465,00037725
00000234,00042971,00038817,00050237,00037185,0.70,2.18,00039212,00036557,00035473,00037397,00036435,00036107,00036768,00037502,00037203,00036571,00037714,00036519,00036963,00038494,00037052,00038620,00037795,00034888,00035971,00037602,00038959,00037161,00037653,00038601,00036979,00036883,00037688,00035907,00037173,00037725
00000235,00043014,00038861,00050568,00037164,0.70,2.17,00038932,00036190,00035473,00037397,00036435,00036107,00036768,00037502,00037203,00036571,00037714,00036519,00036963,00038494,00037052,00038620,00037795,00034888,00035971,00037602,00038959,00037161,00037653,00038601,00036979,00036883,00037688,00035907,00037173,00037725
00000236,00042928,00038676,00050627,00037117,0.70,2.16,00038932,00036190,00035126,00037397,00036435,00036107,00036768,00037502,00037203,00036571,00037714,00036519,00036963,00038494,00036871,00038620,00037795,00034888,00035971,00037602,00038959,00037161,00037653,00038601,00036979,00036883,00037688,00035034,00037173,00037725
00000237,00042799,00038694,00050128,00037091,0.70,2.15,00038932,00036190,00035126,00037156,00036435,00036107,00036768,00037502,00037203,00036571,00037714,00036519,00036963,00038494,00036871,00038620,00037795,00034888,00035971,00037602,00038959,00037161,00037653,00038067,00036979,00036869,00037688,00035034,00037173,00037725
00000238,00042811,00038747,00049968,00037055,0.69,2.14,00038932,00036190,00034790,00037156,00036132,00036107,00036768,00037502,00037203,00036571,00037714,00036519,00036751,00038494,00036871,00038620,00037795,00034888,00035971,00037602,00038959,00037161,00037653,00038067,00036979,00036869,00037688,00035034,00036965,00037725
00000239,00042829,00038703,00049705,00037014,0.70,2.13,00038932,00036190,00034790,00037007,00036132,00036107,00036768,00037502,00037203,00036571,00037714,00036519,00036751,00038494,00036871,00038620,00037795,00034888,00035971,00037602,00038959,00036464,00037653,00038067,00036979,00036473,00037688,00035034,00036965,00037725
00000240,00042914,00038753,00050565,00036975,0.69,2.12,00038932,00036190,00034790,00036481,00036132,00036107,00036768,00037502,00037203,00035929,00037714,00036519,00036751,00038494,00036871,00038620,00037795,00034888,00035971,00037602,00038959,00036464,00037653,00038067,00036979,00036473,00037688,00035034,00036965,00037725
00000241,00042680,00038629,00049944,00036924,0.69,2.11,00038932,00036190,00034790,00036481,00036132,00036107,00036768,00037079,00037203,00035929,00037044,00036519,00036751,00038494,00036719,00038620,00037795,00034888,00035971,00037302,00038959,00036464,00037653,00038067,00036979,00036473,00037688,00035034,00036965,00037725
00000242,00042708,00038511,00050095,00036922,0.69,2.10,00038932,00036190,00034790,00036481,00036132,00036107,00036768,00037079,00037203,00035929,00037044,00036519,00036751,00038494,00036719,00038620,00037795,00034888,00035971,00037302,00038902,00036464,00037653,00038067,00036979,00036473,00037688,00035034,00036965,00037725
00000243,00042586,00038572,00049739,00036905,0.69,2.09,00038932,00035942,00034790,00036481,00036132,00036107,00036768,00037079,00037203,00035929,00037044,00036519,00036751,00038494,00036719,00038620,00037795,00034888,00035755,00037302,00038902,00036464,00037606,00038067,00036979,00036473,00037688,00035034,00036965,00037725
00000244,00042800,00038567,00049977,00036867,0.69,2.08,00038932,00035942,00034790,00036481,00036132,00036107,00036768,00036659,00037203,00035929,00037044,00036462,00036751,00038494,00036719,00038620,00037795,00034888,00035755,00037302,00038902,00035800,00037606,00038067,00036979,00036473,00037688,00035034,00036965,00037725
00000245,00042691,00038425,00050368,00036822,0.69,2.08,00038932,00035942,00034790,00036481,00036132,00036107,00036768,00036659,00037203,00035929,00037044,00036462,00036751,00038494,00036719,00038620,00037795,00034888,00035755,00037302,00038778,00035800,00037606,00038067,00036979,00035262,00037688,00035034,00036965,00037725
00000246,00042619,00038507,00049473,00036789,0.69,2.07,00038932,00035907,00034790,00036481,00036132,00036107,00036768,00036317,00037203,00035929,00037044,00036462,00036751,00038494,00036719,00038620,00037795,00034659,00035755,00037302,00038694,00035800,00037606,00038067,00036979,00035262,00037379,00035034,00036965,00037725
00000247,00042662,00038370,00050198,00036788,0.69,2.06,00038932,00035907,00034790,00036481,00036132,00036107,00036768,00036317,00037203,00035929,00037044,00036462,00036751,00038494,00036704,00038620,00037795,00034659,00035755,00037302,00038694,00035800,00037606,00038067,00036979,00035262,00037379,00035034,00036965,00037725
00000248,00042609,00038599,00049861,00036767,0.69,2.05,00038932,00035907,00034790,00036091,00036132,00036107,00036768,00036317,00037203,00035929,00037044,00036462,00036495,00038494,00036704,00038620,00037795,00034659,00035755,00037302,00038694,00035800,00037606,00038067,00036979,00035262,00037379,00035034,00036965,00037725
00000249,00042556,00038453,00049991,00036765,0.69,2.04,00038932,00035907,00034790,00036091,00036132,00036107,00036768,00036317,00037203,00035862,00037044,00036462,00036495,00038494,00036704,00038620,00037795,00034659,00035755,00037302,00038694,00035800,00037606,00038067,00036979,00035262,00037379,00035034,00036965,00037725
00000250,00042499,00037884,00048994,00036750,0.69,2.04,00038932,00035907,00034790,00036091,00036132,00036107,00036768,00036317,00037203,00035862,00037044,00036402,00036111,00038494,00036704,00038620,00037795,00034659,00035755,00037302,00038694,00035800,00037606,00038067,00036979,00035262,00037379,00035034,00036965,00037725
00000251,00042432,00038353,00050358,00036746,0.68,2.03,00038932,00035907,00034790,00036091,00036132,00036107,00036768,00036317,00037203,00035862,00037044,00036402,00036111,00038494,00036704,00038620,00037795,00034659,00035755,00037302,00038694,00035800,00037606,00038067,00036979,00035262,00037379,00035034,00036860,00037725
00000252,00042399,00038261,00049937,00036731,0.68,2.02,00038558,00035907,00034790,00036091,00036132,00036107,00036768,00036317,00037203,00035862,00037044,00036402,00036111,00038494,00036704,00038620,00037795,00034659,00035755,00037205,00038694,00035800,00037606,00038067,00036979,00035262,00037379,00035034,00036860,00037725
00000253,00042444,00038188,00050249,00036727,0.68,2.02,00038558,00035907,00034790,00036091,00036132,00036107,00036768,00036317,00037203,00035862,00037044,00036402,00036111,00038494,00036704,00038515,00037795,00034659,00035755,00037205,00038694,00035800,00037606,00038067,00036979,00035262,00037379,00035034,00036860,00037725
00000254,00042369,00038383,00050021,00036688,0.67,2.01,00038558,00035907,00034790,00036091,00036132,00036107,00035967,00036317,00037203,00035493,00037044,00036402,00036111,00038494,00036704,00038515,00037795,00034659,00035755,00037205,00038694,00035800,00037606,00038067,00036979,00035262,00037379,00035034,00036860,00037725
00000255,00042496,00038313,00049777,00036688,0.67,2.00,00038558,00035907,00034790,00036091,00036132,00036107,00035967,00036317,00037203,00035493,00037044,00036402,00036111,00038494,00036704,00038515,00037795,00034659,00035755,00037205,00038694,00035800,00037606,00038067,00036979,00035262,00037379,00035034,00036860,00037725
00000256,00042344,00038316,00049678,00036676,0.67,1.99,00038558,00035907,00034790,00036091,00036132,00036107,00035967,00036317,00037203,00035493,00037044,00036402,00036111,00038494,00036704,00038515,00037795,00034659,00035755,00037205,00038694,00035800,00037606,00038067,00036979,00035262,00037379,00035034,00036499,00037725
00000257,00042346,00038127,00049254,00036627,0.68,1.99,00038558,00035907,00034790,00036091,00036132,00036107,00035967,00036317,00037203,00035493,00037044,00036222,00036111,00038494,00035465,00038515,00037795,00034616,00035755,00037205,00038694,00035800,00037606,00038067,00036979,00035262,00037379,00035034,00036499,00037725
