iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00081688,00074172,00092215,00052927,0.98,2.41,00051635,00053508,00053082,00052686,00052690,00053912,00051368,00055537,00051746,00050527,00053058,00052778,00052899,00052877,00052624,00054451,00052159,00051983,00053178,00052788,00052070,00051367,00054303,00054555,00052022,00054328,00054644,00053323,00053366,00052346
00000012,00061288,00055518,00070802,00054499,0.98,2.54,00055538,00053154,00054483,00054137,00055263,00052304,00054287,00053920,00056182,00055304,00055139,00053392,00056875,00055021,00052727,00053728,00056114,00056578,00056411,00054250,00055904,00054631,00053349,00052791,00054601,00052411,00054267,00052836,00054589,00054807
00000013,00061178,00055358,00070508,00053746,0.98,2.70,00055099,00053154,00054483,00053846,00055263,00052304,00052089,00053637,00054358,00054158,00053131,00052320,00053516,00055021,00052727,00053728,00054881,00053505,00054579,00054250,00054104,00054631,00052346,00052791,00054601,00051541,00054267,00052836,00054589,00054630
00000014,00061202,00055362,00069782,00053390,0.98,2.79,00053262,00052548,00054483,00050862,00053228,00052304,00052089,00053637,00054158,00054158,00053131,00051321,00053516,00054886,00052727,00053728,00054881,00053505,00054579,00054250,00053071,00054631,00052346,00052791,00054568,00051541,00054267,00052013,00054589,00054630
00000015,00060996,00055051,00070180,00053092,0.98,2.85,00053262,00051290,00054026,00050862,00053228,00052304,00051441,00053637,00054158,00054158,00053131,00051321,00053516,00054886,00052699,00053728,00054447,00053505,00052766,00054250,00053071,00052926,00052346,00052791,00054170,00050399,00054267,00052013,00053561,00054630
00000016,00061016,00055383,00070522,00052886,0.98,2.88,00052139,00051290,00054026,00050862,00053228,00052304,00051441,00053637,00054158,00054158,00053131,00051321,00053516,00053065,00052699,00052931,00054447,00053505,00052766,00054250,00053071,00052926,00052346,00051255,00053930,00050399,00054267,00052013,00053561,00053942
00000017,00060909,00055498,00069405,00052824,0.98,2.90,00052139,00051290,00054026,00050862,00053228,00052304,00051441,00053637,00052892,00053578,00053131,00051321,00053516,00053065,00052699,00052931,00054447,00053505,00052766,00054250,00053071,00052926,00052346,00051255,00053930,00050399,00054267,00052013,00053561,00053942
00000018,00060814,00055032,00070050,00052730,0.98,2.91,00052139,00051290,00053408,00050862,00053228,00052304,00051441,00053637,00052892,00053578,00053131,00051321,00053516,00053065,00052699,00052931,00053609,00052408,00052766,00054250,00053071,00052926,00052346,00051255,00053664,00050399,00054267,00052013,00053561,00053942
00000019,00060818,00055199,00070006,00052677,0.98,2.92,00052139,00051290,00053408,00050862,00053228,00051884,00051190,00053637,00052892,00053578,00053131,00051321,00053516,00053065,00052699,00052931,00053607,00052408,00052766,00054250,00053071,00052926,00052346,00051255,00053664,00050399,00053686,00052013,00053212,00053942
00000020,00060709,00055082,00069794,00052606,0.98,2.93,00052139,00051290,00053029,00050862,00053228,00051884,00051190,00053637,00051966,00053578,00053131,00051321,00053516,00053065,00052699,00052931,00053607,00052408,00052766,00054250,00053071,00052926,00052346,00051255,00053664,00050069,00053686,00052013,00052724,00053942
00000021,00060608,00054998,00068972,00052487,0.98,2.94,00052139,00051290,00053029,00050862,00053228,00051884,00051190,00053637,00051966,00052437,00053131,00051321,00053516,00053065,00052699,00052931,00053607,00052408,00052766,00052662,00053071,00052926,00052346,00051255,00053350,00050069,00053686,00052013,00052185,00053942
00000022,00080913,00073086,00091425,00052487,0.98,2.99,00052139,00051290,00053029,00050862,00053228,00051884,00051190,00053637,00051966,00052437,00053131,00051321,00053516,00053065,00052699,00052931,00053607,00052408,00052766,00052662,00053071,00052926,00052346,00051255,00053350,00050069,00053686,00052013,00052185,00053942
00000023,00061026,00055749,00069473,00054692,0.98,2.96,00054503,00053720,00058055,00055400,00053943,00056338,00053335,00055171,00056060,00054035,00052394,00053786,00051603,00055745,00055877,00053841,00054270,00055149,00055465,00053223,00055183,00054114,00054995,00055228,00056207,00056845,00055101,00050971,00055431,00054785
00000024,00061191,00055647,00071086,00053889,0.98,3.09,00053983,00053720,00057310,00054702,00053943,00054814,00052818,00055171,00054152,00051922,00052394,00053036,00051603,00053378,00054392,00053695,00054270,00054685,00055200,00053223,00053924,00053439,00054995,00054888,00054096,00055347,00055101,00050971,00053746,00051770
00000025,00061131,00054475,00070086,00053563,0.98,3.12,00053983,00053720,00056136,00054702,00053943,00054814,00051287,00055171,00054152,00051922,00052394,00053036,00051603,00053378,00054392,00053695,00054270,00054153,00055200,00053223,00053924,00053439,00053443,00053924,00052824,00055347,00052348,00050971,00053746,00051770
00000026,00061121,00055496,00070103,00053321,0.98,3.20,00053481,00053720,00052790,00054367,00053900,00054814,00051287,00054529,00054152,00051922,00052394,00053036,00051603,00053378,00053097,00053695,00054270,00054082,00054159,00053223,00053924,00053439,00053443,00053924,00052824,00055347,00052348,00050971,00053746,00051770
00000027,00061005,00055403,00070190,00053146,0.98,3.24,00053481,00051179,00052790,00052950,00053900,00054814,00051287,00054529,00054152,00051922,00052394,00051753,00051603,00053378,00053097,00053695,00054270,00054080,00054159,00053223,00053924,00053439,00053443,00053924,00052824,00055347,00052348,00050971,00053746,00051770
00000028,00060920,00055202,00069636,00053067,0.98,3.27,00052989,00051179,00052790,00052950,00053900,00054814,00051287,00054516,00054152,00051922,00052394,00051010,00051603,00053378,00053097,00053695,00054270,00054080,00054145,00053223,00053924,00053439,00052768,00053895,00052824,00055347,00052348,00050971,00053356,00051770
00000029,00060785,00055462,00070017,00052960,0.98,3.29,00052989,00051179,00052790,00052950,00051902,00054814,00051287,00054364,00053999,00051922,00052394,00051010,00051603,00053378,00053097,00053695,00054270,00053389,00054145,00053223,00053711,00053432,00052768,00053895,00052824,00055347,00052348,00050971,00053356,00051770
00000030,00060640,00055018,00069063,00052776,0.98,3.30,00052989,00051179,00052790,00050948,00051902,00054814,00051287,00054364,00053999,00051922,00052394,00051010,00051603,00053378,00053089,00053674,00054270,00053389,00051410,00053223,00053642,00053171,00052768,00053895,00052731,00055347,00052348,00050971,00053027,00051770
00000031,00060684,00055357,00069996,00052767,0.98,3.30,00052989,00051179,00052790,00050948,00051902,00054814,00051287,00054364,00053999,00051922,00052394,00051010,00051603,00053378,00053089,00053674,00054270,00053389,00051410,00053223,00053642,00053171,00052768,00053895,00052731,00055347,00052348,00050971,00052759,00051770
00000032,00060743,00055232,00069767,00052712,0.98,3.29,00052989,00051179,00052790,00050948,00051902,00054814,00051287,00053807,00053999,00051922,00052394,00051010,00051603,00053378,00053089,00053240,00054270,00053389,00051410,00053223,00053642,00053171,00052768,00053895,00052057,00055347,00052348,00050971,00052759,00051770
00000033,00080257,00072708,00091765,00052712,0.98,3.32,00052989,00051179,00052790,00050948,00051902,00054814,00051287,00053807,00053999,00051922,00052394,00051010,00051603,00053378,00053089,00053240,00054270,00053389,00051410,00053223,00053642,00053171,00052768,00053895,00052057,00055347,00052348,00050971,00052759,00051770
00000034,00060726,00055126,00069283,00054182,0.98,3.27,00056356,00054115,00053750,00054961,00054651,00053585,00055870,00056253,00054045,00054361,00053333,00055111,00054361,00054671,00052404,00052238,00053911,00052890,00051207,00053321,00053141,00053656,00054786,00055628,00055658,00055922,00054959,00054473,00053524,00052346
00000035,00060653,00055111,00070669,00053766,0.98,3.36,00056356,00054115,00052216,00054961,00054651,00053585,00054023,00055652,00054045,00054361,00053333,00053535,00054361,00054671,00052404,00052238,00053836,00052328,00051207,00053321,00053141,00053656,00054576,00055467,00054213,00055108,00054959,00054473,00049856,00052346
00000036,00060352,00054723,00069439,00053156,0.98,3.42,00055816,00054115,00052216,00052423,00054304,00053143,00052815,00055652,00054045,00052641,00053333,00051870,00054361,00052595,00052404,00052238,00053647,00050921,00051207,00051675,00053141,00053656,00054013,00054540,00054213,00054158,00054861,00052477,00049856,00052346
00000037,00060512,00054635,00069780,00052706,0.98,3.46,00055791,00052747,00052216,00052423,00053381,00053143,00052815,00054772,00053476,00052641,00053333,00051870,00051881,00052595,00052388,00052238,00051471,00050921,00051207,00050971,00053141,00051466,00054013,00054540,00052071,00054158,00054861,00052477,00049856,00052346
00000038,00060216,00054491,00069605,00052526,0.98,3.49,00055791,00052747,00052216,00052163,00052103,00053143,00052815,00053719,00053476,00052641,00053333,00051692,00051881,00052595,00052388,00052238,00051471,00050921,00051207,00050971,00053141,00051466,00054013,00052971,00052071,00054158,00053787,00052477,00049856,00052346
00000039,00060283,00054761,00068849,00052457,0.98,3.50,00055791,00052548,00052216,00052163,00052103,00053143,00052815,00053719,00053476,00052641,00053333,00051692,00051881,00052595,00052388,00052238,00051471,00050921,00051207,00050971,00053141,00051466,00053884,00052971,00052071,00054158,00053787,00050737,00049856,00052346
00000040,00060126,00054343,00068751,00052149,0.98,3.51,00054205,00052460,00052216,00050831,00051442,00053143,00052716,00053719,00053476,00052641,00053333,00051692,00051881,00052595,00052388,00052238,00051471,00050921,00051207,00049074,00052415,00051466,00053239,00052971,00052071,00051953,00053787,00050737,00049856,00052346
00000041,00060006,00054308,00068552,00051996,0.98,3.51,00054205,00052460,00052216,00050831,00051442,00053124,00052716,00053719,00053476,00052641,00052665,00051692,00051881,00052595,00051409,00052238,00051471,00050921,00051207,00049074,00052415,00051466,00051803,00052971,00052071,00051953,00053787,00049254,00049856,00052346
00000042,00060053,00054301,00069345,00051867,0.98,3.52,00054205,00051878,00052216,00050831,00051442,00053124,00052362,00053444,00053476,00052641,00052665,00051692,00051881,00052595,00051409,00052238,00051471,00050921,00051028,00049074,00052415,00051466,00051803,00051796,00052071,00051562,00052858,00049254,00049856,00052346
00000043,00060011,00054349,00069258,00051845,0.98,3.52,00054205,00051361,00052080,00050831,00051442,00053124,00052362,00053444,00053476,00052641,00052665,00051692,00051881,00052595,00051409,00052238,00051471,00050921,00051028,00049074,00052415,00051466,00051803,00051796,00052071,00051562,00052858,00049254,00049856,00052346
00000044,00079316,00071512,00090497,00051845,0.98,3.52,00054205,00051361,00052080,00050831,00051442,00053124,00052362,00053444,00053476,00052641,00052665,00051692,00051881,00052595,00051409,00052238,00051471,00050921,00051028,00049074,00052415,00051466,00051803,00051796,00052071,00051562,00052858,00049254,00049856,00052346
00000045,00060367,00054671,00069871,00053779,0.98,3.54,00052706,00053519,00052638,00054364,00055318,00056174,00054234,00056054,00052278,00053030,00055003,00051708,00052575,00055086,00052863,00053078,00053513,00052827,00052298,00053727,00054105,00053350,00055336,00053991,00054249,00053580,00054873,00055217,00053377,00052317
00000046,00060285,00054997,00069350,00053313,0.98,3.60,00052181,00053519,00052638,00053176,00053690,00056174,00054234,00055161,00052278,00053030,00052488,00051708,00052575,00053586,00052863,00053078,00053185,00052827,00052298,00053533,00051311,00053350,00055336,00053991,00051928,00053580,00054832,00055217,00053377,00052262
00000047,00060192,00054505,00069415,00052905,0.98,3.62,00052181,00053519,00050113,00053149,00053690,00054820,00051974,00054790,00052278,00051096,00052488,00051708,00051528,00053586,00052863,00053078,00053185,00052827,00052048,00053017,00051311,00053350,00054995,00052380,00051928,00053580,00054832,00055200,00053377,00052262
00000048,00059976,00054337,00068965,00052468,0.98,3.64,00050536,00053519,00050113,00051891,00053690,00054149,00051974,00054790,00052278,00051096,00052488,00051708,00051528,00053411,00052863,00053078,00053185,00052616,00052048,00053017,00049557,00053350,00051767,00052380,00050531,00053580,00054832,00054431,00051389,00052262
00000049,00059921,00054232,00068806,00052210,0.98,3.66,00050536,00052213,00050113,00051891,00053690,00053552,00051974,00054656,00051791,00051096,00052488,00051708,00051528,00050930,00052836,00053078,00052688,00052616,00052048,00052960,00049557,00053350,00051767,00052380,00050531,00053580,00053461,00054431,00051389,00051489
00000050,00059919,00053040,00068025,00051848,0.98,3.66,00050536,00052213,00050113,00051891,00053690,00053498,00051974,00052568,00050880,00051096,00052488,00051708,00051528,00050930,00050612,00053078,00052688,00052616,00052048,00052039,00049557,00053350,00051767,00052380,00050531,00051060,00053461,00052268,00051389,00051489
00000051,00059835,00054078,00069594,00051772,0.98,3.65,00050536,00052213,00050113,00051891,00053690,00053498,00051974,00052568,00050880,00051085,00052011,00051708,00051528,00050930,00050612,00053078,00051843,00052616,00052048,00052039,00049557,00052662,00051767,00052380,00050531,00051060,00053461,00052268,00051389,00051243
00000052,00059674,00053987,00068543,00051720,0.98,3.65,00050536,00052213,00050113,00051793,00052954,00053498,00051974,00052568,00050880,00051085,00052011,00051237,00051528,00050930,00050612,00053078,00051843,00052616,00052048,00052039,00049557,00052662,00051767,00052380,00050531,00051060,00053461,00052008,00051389,00051243
00000053,00059848,00054094,00069036,00051615,0.98,3.64,00050536,00051458,00050113,00051793,00052954,00053498,00051974,00052568,00050880,00049397,00052011,00051237,00051528,00050930,00050612,00053078,00051843,00051896,00052048,00052039,00049557,00052662,00051767,00052380,00050531,00051060,00053461,00052008,00051389,00051243
00000054,00059603,00053949,00068294,00051487,0.98,3.63,00050536,00051458,00050113,00051793,00052954,00053498,00049717,00052568,00050880,00049397,00052011,00051237,00051528,00050930,00050612,00053078,00051843,00051896,00052048,00052039,00049557,00052662,00051767,00052380,00049553,00050479,00053461,00052008,00051389,00051243
00000055,00078441,00071115,00088295,00051487,0.98,3.63,00050536,00051458,00050113,00051793,00052954,00053498,00049717,00052568,00050880,00049397,00052011,00051237,00051528,00050930,00050612,00053078,00051843,00051896,00052048,00052039,00049557,00052662,00051767,00052380,00049553,00050479,00053461,00052008,00051389,00051243
00000056,00059658,00054012,00068801,00053042,0.98,3.55,00053192,00049702,00053115,00052605,00053276,00052100,00051953,00053245,00053553,00053264,00053246,00051541,00053907,00053075,00053302,00052191,00054968,00053728,00053499,00051421,00054220,00054899,00053990,00052895,00052993,00052273,00054888,00052833,00050689,00054704
00000057,00059618,00054111,00068463,00052527,0.98,3.60,00053192,00049702,00053115,00052605,00053276,00052100,00049442,00051910,00053553,00053264,00053246,00049735,00052638,00053075,00052938,00052191,00052847,00053728,00053271,00051421,00052559,00053511,00052565,00052883,00052993,00052273,00053795,00052833,00050689,00054467
00000058,00059540,00053902,00069088,00052111,0.98,3.62,00051201,00049702,00053115,00052605,00050645,00052100,00049442,00051604,00053553,00052170,00052304,00049735,00051714,00053075,00052938,00052191,00052847,00053096,00053271,00051421,00052559,00053427,00052565,00052883,00052993,00050692,00052774,00051559,00050689,00054467
00000059,00059490,00053828,00067858,00051807,0.98,3.64,00051201,00049702,00053115,00050340,00050645,00052100,00049442,00051604,00052336,00052170,00052304,00049735,00051714,00053075,00052938,00050978,00052847,00053096,00053271,00051421,00052559,00052960,00052565,00052883,00049610,00050692,00052774,00051559,00050689,00053901
00000060,00059436,00054163,00068085,00051739,0.98,3.64,00051201,00049702,00053115,00050340,00050645,00052100,00049442,00051604,00052336,00052170,00052304,00049735,00051714,00053075,00052938,00050978,00052847,00053096,00053271,00051421,00052559,00051528,00052565,00052883,00049610,00050692,00052774,00051559,00050689,00053305
00000061,00059390,00053835,00069101,00051691,0.98,3.63,00051201,00049702,00053115,00050340,00050645,00052100,00049442,00051604,00052336,00052170,00052304,00049224,00051714,00052884,00052938,00050978,00052847,00052609,00053271,00051421,00052559,00051528,00052565,00052833,00049610,00050692,00052774,00051559,00050689,00053080
00000062,00059346,00053831,00067986,00051505,0.98,3.62,00051201,00049702,00053115,00050340,00050645,00051836,00049442,00051079,00051663,00052170,00050787,00049224,00051714,00052871,00052479,00050978,00052624,00052609,00053271,00051421,00052559,00051528,00052565,00052145,00049610,00050692,00052774,00051559,00050689,00051861
00000063,00059105,00053629,00067547,00051383,0.97,3.62,00051201,00049702,00053115,00050340,00050645,00051836,00049442,00051079,00051663,00052116,00050787,00049224,00051623,00052091,00052479,00050978,00051705,00052609,00053271,00051421,00051759,00051528,00052047,00052145,00049610,00050600,00052770,00051166,00050689,00051861
00000064,00059144,00053500,00068101,00051233,0.97,3.61,00051201,00049702,00052999,00050340,00050645,00051836,00049442,00051079,00051663,00052116,00050787,00049224,00051623,00052091,00050542,00050978,00051705,00052609,00053240,00051421,00051097,00051528,00052047,00051898,00049610,00049097,00052770,00051166,00050689,00051861
00000065,00059032,00053502,00068281,00051174,0.97,3.60,00051201,00049702,00052011,00050340,00050645,00051836,00049442,00051079,00051663,00052050,00050511,00049224,00051623,00052091,00050542,00050978,00051705,00052609,00053240,00051421,00051097,00051528,00052047,00051629,00049610,00049097,00052770,00050991,00050689,00051861
00000066,00077636,00070518,00087749,00051174,0.97,3.60,00051201,00049702,00052011,00050340,00050645,00051836,00049442,00051079,00051663,00052050,00050511,00049224,00051623,00052091,00050542,00050978,00051705,00052609,00053240,00051421,00051097,00051528,00052047,00051629,00049610,00049097,00052770,00050991,00050689,00051861
00000067,00059897,00054327,00068729,00053489,0.98,3.55,00053086,00053727,00053820,00053338,00053030,00054452,00054107,00054373,00053329,00054045,00055954,00051669,00053703,00050950,00055338,00051474,00055869,00052837,00051633,00053798,00054284,00053013,00052591,00050795,00055186,00055481,00053504,00052273,00053921,00053118
00000068,00059851,00054091,00068690,00052746,0.98,3.59,00053086,00051665,00053820,00051298,00052151,00054452,00053595,00054373,00053329,00050995,00053559,00051162,00053338,00050950,00054792,00051474,00055664,00051975,00051633,00053798,00054041,00051066,00052551,00050795,00050559,00055142,00053504,00051953,00052548,00053118
00000069,00059720,00054042,00069069,00052398,0.98,3.62,00052413,00051665,00053820,00051298,00052151,00053960,00053035,00054012,00052195,00050995,00053376,00051162,00053338,00050950,00052029,00051474,00054020,00050687,00051633,00053557,00054041,00051066,00052551,00050795,00050559,00055142,00053018,00051953,00052340,00052721
00000070,00059580,00054064,00068891,00052184,0.98,3.64,00051325,00051665,00053820,00051298,00052151,00053960,00052592,00054012,00052195,00050995,00053376,00051162,00052800,00050950,00052029,00051474,00053239,00050687,00051633,00053557,00053093,00051066,00051131,00050795,00050559,00055142,00051813,00051953,00052340,00052721
00000071,00059418,00054037,00068308,00052093,0.98,3.64,00051325,00051665,00053820,00051298,00052151,00053677,00052258,00054012,00052195,00050995,00053376,00051162,00051563,00050950,00052029,00051474,00053239,00050687,00051472,00053098,00052876,00051066,00051131,00050795,00050559,00055142,00051813,00051953,00052309,00052721
00000072,00059263,00053658,00067813,00051964,0.98,3.64,00051325,00051665,00053645,00051298,00052151,00053677,00052258,00053656,00052195,00050995,00053376,00049338,00051563,00050950,00052029,00051474,00053239,00050687,00051472,00053098,00052876,00051066,00051131,00050795,00050559,00055142,00051813,00051953,00052136,00051367
00000073,00059219,00053369,00067770,00051831,0.98,3.64,00051325,00051665,00053645,00051298,00052151,00053488,00052258,00053656,00050814,00050995,00053376,00049338,00051563,00050950,00052029,00050196,00053239,00050687,00051472,00053098,00051784,00051066,00051131,00050795,00050559,00055104,00051813,00051953,00052136,00051367
00000074,00058989,00053516,00067487,00051630,0.98,3.64,00051255,00051665,00053645,00051298,00051879,00053488,00052258,00053656,00050814,00050995,00052711,00049338,00051098,00050950,00052029,00050196,00052516,00050687,00051472,00053098,00051568,00051066,00051131,00050795,00050559,00055104,00051813,00048313,00052136,00051367
00000075,00059105,00052897,00067467,00051539,0.98,3.64,00051255,00051665,00053473,00051298,00051002,00053488,00052258,00053656,00050814,00050995,00052711,00049338,00051098,00050950,00052029,00050196,00052516,00050687,00051472,00051422,00051568,00051066,00051131,00050795,00050559,00055104,00051813,00048313,00052136,00051367
00000076,00059163,00053743,00068316,00051493,0.98,3.63,00051255,00051446,00053473,00051298,00051002,00053488,00052258,00052507,00050814,00050995,00052711,00049338,00051098,00050950,00052029,00050196,00052516,00050687,00051472,00051422,00051568,00051066,00051131,00050795,00050559,00055104,00051813,00048313,00052136,00051367
00000077,00077076,00070039,00088046,00051493,0.98,3.63,00051255,00051446,00053473,00051298,00051002,00053488,00052258,00052507,00050814,00050995,00052711,00049338,00051098,00050950,00052029,00050196,00052516,00050687,00051472,00051422,00051568,00051066,00051131,00050795,00050559,00055104,00051813,00048313,00052136,00051367
00000078,00059091,00053579,00067972,00052807,0.98,3.56,00056091,00054073,00052424,00053369,00052264,00051777,00052531,00051532,00055191,00052141,00052458,00052860,00053770,00051856,00052215,00053999,00051484,00052710,00052586,00051817,00054043,00053718,00052223,00053880,00054485,00051450,00051144,00050988,00050084,00055071
00000079,00059072,00053718,00068312,00052186,0.98,3.58,00054767,00052341,00050471,00053317,00052264,00051777,00052531,00051532,00054168,00052046,00051489,00051727,00052774,00051856,00052215,00053479,00051484,00051722,00049788,00051633,00051902,00051392,00052223,00053880,00054166,00051450,00051144,00050988,00050084,00054987
00000080,00059057,00053376,00068184,00051635,0.98,3.60,00054767,00052341,00050471,00052702,00051279,00049892,00052531,00051532,00053175,00052046,00050945,00051727,00052774,00051856,00051977,00053479,00050775,00051722,00049788,00049007,00051013,00051392,00051612,00052834,00052435,00051450,00051144,00050988,00050084,00051332
00000081,00058917,00053381,00067596,00051373,0.98,3.61,00054636,00051930,00049828,00052702,00051279,00049892,00052053,00051532,00052741,00052046,00050945,00050538,00051415,00051856,00050032,00053479,00050775,00051519,00049788,00049007,00051013,00051392,00051612,00051767,00052435,00051450,00051144,00050988,00050084,00051332
00000082,00058829,00053354,00067334,00051250,0.98,3.61,00054636,00051930,00049472,00052702,00051279,00049892,00052053,00051435,00051606,00052046,00050945,00050538,00051415,00051438,00050032,00053479,00050775,00051519,00049788,00049007,00051013,00051392,00051612,00051687,00052435,00050994,00051144,00049830,00050084,00051332
00000083,00058759,00053349,00067734,00051046,0.98,3.61,00054636,00051488,00049059,00052702,00051279,00049892,00051225,00051435,00050998,00052046,00050945,00050538,00051415,00051438,00050032,00053479,00050032,00051023,00049788,00049007,00048437,00051392,00051612,00051687,00052435,00050994,00051144,00049830,00050084,00051332
00000084,00058756,00053307,00067445,00050943,0.98,3.60,00054230,00051488,00048903,00052476,00051279,00049892,00051225,00051435,00050998,00052046,00050945,00050538,00051415,00051438,00050032,00053479,00050032,00049459,00049387,00049007,00048437,00051392,00051612,00051687,00052090,00050994,00051144,00049830,00050084,00051332
00000085,00058655,00052946,00068295,00050836,0.98,3.60,00054035,00051392,00048537,00052476,00051279,00049892,00051225,00051435,00050998,00052046,00050945,00050538,00051220,00050836,00050032,00051780,00050032,00049459,00049387,00049007,00048437,00051392,00051553,00051687,00052090,00050994,00051144,00049830,00050084,00051332
00000086,00058519,00053251,00067830,00050781,0.98,3.59,00054035,00051392,00048537,00052476,00051279,00049892,00051225,00051435,00050998,00052046,00050945,00050538,00051220,00050836,00050032,00051780,00050032,00049459,00049387,00049007,00048437,00050550,00051553,00051687,00052090,00050175,00051144,00049830,00050084,00051332
00000087,00058460,00052436,00067469,00050557,0.98,3.58,00052052,00050465,00048537,00051229,00051279,00049892,00049200,00051435,00050998,00052046,00050945,00050538,00051220,00050724,00050032,00051696,00050032,00049459,00049387,00049007,00048437,00050550,00051553,00051371,00052090,00050175,00051144,00049830,00050084,00051332
00000088,00076338,00069122,00087128,00050557,0.98,3.57,00052052,00050465,00048537,00051229,00051279,00049892,00049200,00051435,00050998,00052046,00050945,00050538,00051220,00050724,00050032,00051696,00050032,00049459,00049387,00049007,00048437,00050550,00051553,00051371,00052090,00050175,00051144,00049830,00050084,00051332
00000089,00058951,00053561,00068086,00052576,0.97,3.54,00052093,00051232,00053702,00049957,00053942,00054234,00052733,00052012,00051530,00052076,00054198,00053889,00051791,00051685,00051987,00055142,00052746,00051655,00053401,00052316,00050353,00052996,00054813,00052967,00050602,00050601,00056013,00053444,00052737,00050449
00000090,00058946,00053039,00067972,00051688,0.97,3.56,00051421,00051232,00052393,00049957,00053942,00049724,00050706,00052012,00050604,00050733,00052567,00052200,00051791,00051685,00051301,00054177,00051781,00050430,00050268,00052316,00050353,00052563,00054332,00052967,00048067,00050601,00054804,00053027,00052266,00050449
00000091,00058847,00053224,00067975,00051299,0.97,3.57,00051421,00051232,00051940,00049957,00053942,00049724,00050706,00052012,00050604,00048675,00052467,00052200,00051791,00051685,00051301,00051663,00051781,00050430,00050268,00051772,00050353,00052563,00051846,00052372,00048067,00050601,00052773,00053027,00051350,00050449
00000092,00058847,00053155,00068248,00051167,0.97,3.58,00051421,00050269,00051940,00049957,00053942,00049724,00050706,00052012,00050604,00048675,00052467,00052008,00049826,00051685,00051301,00051663,00051781,00050017,00050268,00051772,00050353,00052563,00051846,00052372,00048067,00050601,00052349,00053027,00051350,00050449
