iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000012,00098027,00086046,00113566,00086046,0.85,0.68,00084168,00094189,00079060,00082963,00092119,00088550,00086002,00080112,00091048,00082864,00093966,00084510,00081091,00086265,00088693,00091881,00088246,00089552,00076500,00087717,00081964,00091088,00085671,00085096,00081793,00087497,00083675,00079662,00085633,00089806
00000013,00091751,00081107,00108591,00081076,0.73,0.62,00074732,00086729,00079060,00078745,00084564,00083399,00081687,00079200,00084393,00081758,00092171,00080331,00077243,00082584,00084867,00081276,00081604,00082129,00075747,00082689,00080128,00081708,00081872,00079700,00078419,00079684,00081091,00073766,00079849,00081175
00000014,00088393,00079638,00105951,00079609,0.66,0.56,00074134,00082530,00077999,00075463,00083818,00083399,00080697,00075718,00084393,00081758,00090191,00078225,00074812,00080057,00082460,00081276,00080434,00079298,00075428,00081760,00078048,00079979,00078744,00078399,00078419,00078611,00079496,00071824,00079849,00081053
00000015,00087078,00078382,00104704,00078382,0.65,0.58,00074134,00078988,00077999,00072188,00078751,00082454,00078999,00075268,00081821,00081758,00088939,00077604,00073388,00078989,00081733,00081276,00080434,00078568,00074966,00081527,00077900,00078115,00076724,00078399,00077843,00076985,00077683,00071235,00079714,00077083
00000016,00085040,00077140,00102765,00077140,0.63,0.61,00074134,00077347,00077649,00071135,00077150,00082454,00077724,00075268,00081093,00081758,00088208,00073757,00072325,00077348,00076833,00080331,00079975,00076517,00073633,00078982,00077900,00076395,00076430,00077701,00072739,00075828,00077530,00069683,00079295,00077083
00000017,00084547,00076336,00100921,00076336,0.62,0.60,00074134,00077079,00077172,00070400,00077150,00082081,00077724,00075268,00080683,00079736,00084740,00073165,00072069,00076645,00076833,00078304,00077183,00076517,00073633,00078982,00075815,00074057,00075772,00077607,00071951,00073875,00076708,00069683,00078252,00076866
00000018,00083651,00075519,00099708,00075518,0.61,0.60,00071594,00077079,00076167,00070400,00077150,00081129,00076562,00075268,00079500,00078709,00084740,00072939,00072069,00076645,00075152,00075448,00076704,00075167,00072031,00078532,00075815,00071468,00075469,00076275,00071790,00073832,00076708,00069683,00077219,00074311
00000019,00082919,00075079,00100091,00075079,0.56,0.58,00071594,00076777,00075052,00070031,00076881,00080673,00076562,00073166,00078360,00078079,00084349,00072939,00072069,00076572,00074356,00075347,00075346,00072048,00072031,00078532,00075639,00071468,00075364,00075840,00071790,00073832,00076471,00069683,00077219,00074311
00000020,00082461,00074622,00100883,00074611,0.58,0.57,00071594,00076777,00075052,00070031,00076881,00079922,00076562,00073166,00078360,00076288,00082118,00072939,00072014,00075816,00074356,00073707,00073935,00070515,00072031,00078532,00075000,00070881,00074507,00075840,00071790,00073832,00076170,00069683,00076818,00073234
00000021,00082027,00074214,00098603,00074213,0.57,0.56,00071234,00076777,00074653,00070031,00076881,00078852,00076562,00073166,00078360,00076288,00081151,00072939,00071353,00075816,00074235,00072670,00072277,00069403,00072031,00078532,00075000,00070881,00074507,00074945,00071790,00073832,00075524,00068796,00075351,00072571
00000022,00107384,00097742,00127385,00074213,0.57,0.55,00071234,00076777,00074653,00070031,00076881,00078852,00076562,00073166,00078360,00076288,00081151,00072939,00071353,00075816,00074235,00072670,00072277,00069403,00072031,00078532,00075000,00070881,00074507,00074945,00071790,00073832,00075524,00068796,00075351,00072571
00000023,00097313,00085560,00114249,00085560,0.86,0.67,00082571,00078306,00081601,00092022,00084063,00089598,00086067,00084820,00087122,00091025,00087031,00080808,00089055,00080175,00096641,00076922,00089543,00086528,00091626,00091519,00090181,00080820,00089566,00080034,00086982,00083296,00085259,00080016,00081677,00081932
00000024,00091132,00082041,00107544,00081965,0.78,0.60,00081083,00076637,00076149,00083953,00081882,00087394,00079077,00083144,00084741,00085779,00084012,00080808,00087579,00077013,00087110,00076922,00083246,00082426,00087195,00085884,00084125,00080594,00085095,00075862,00086099,00079134,00082228,00078258,00080133,00075415
00000025,00088434,00079623,00106048,00079621,0.69,0.56,00079483,00073394,00074906,00083093,00080480,00084511,00077027,00083144,00075832,00081633,00080634,00080296,00083199,00075260,00080486,00074114,00083246,00078926,00085969,00084720,00083988,00078903,00082752,00075427,00082434,00077011,00076056,00076712,00079599,00075415
00000026,00086585,00078401,00104631,00078401,0.67,0.56,00078747,00071040,00074090,00078147,00078461,00083016,00076758,00081727,00075832,00080135,00080634,00080296,00081490,00074000,00080486,00074114,00081229,00077173,00085969,00084172,00083734,00076856,00082752,00073266,00080001,00074361,00076056,00075462,00076611,00075415
00000027,00085170,00077230,00102471,00077229,0.61,0.58,00078747,00071040,00073017,00073527,00077027,00080289,00076758,00080765,00075832,00077149,00079323,00078634,00080455,00073594,00079992,00073450,00077571,00076316,00084474,00080397,00082263,00076856,00082722,00073266,00080001,00074361,00074786,00073568,00075300,00075415
00000028,00084326,00076383,00103105,00076383,0.62,0.57,00078452,00070866,00073017,00073527,00076154,00078228,00075435,00078806,00075832,00075331,00078959,00078021,00079756,00070566,00079992,00073450,00076306,00075615,00079978,00078183,00080807,00076219,00082722,00073266,00080001,00074097,00074786,00073413,00074297,00075415
00000029,00083351,00075688,00101111,00075687,0.59,0.54,00076712,00070866,00073017,00073456,00076154,00076461,00075435,00078257,00075832,00073931,00078400,00076124,00078341,00070566,00078425,00073450,00075921,00074945,00079978,00078183,00077064,00074749,00082722,00073266,00079485,00072651,00074693,00073413,00072723,00075415
00000030,00082825,00075157,00100845,00075157,0.59,0.55,00075187,00070866,00072887,00073037,00076065,00075988,00075435,00076826,00075832,00073365,00077406,00076124,00077303,00070566,00077028,00073064,00074731,00074945,00079978,00076951,00075909,00073716,00082668,00073266,00079485,00071443,00074693,00073413,00072139,00074402
00000031,00081962,00074590,00100246,00074510,0.60,0.56,00075187,00069928,00072887,00073037,00076065,00075843,00073950,00075663,00075571,00073365,00077119,00076124,00076025,00069283,00074245,00073064,00073734,00073149,00079076,00076581,00075909,00073716,00080605,00072982,00079485,00071443,00073775,00073413,00070999,00073093
00000032,00081488,00074118,00099781,00074118,0.58,0.56,00075187,00069632,00072453,00073037,00075053,00074562,00073950,00073379,00075102,00073365,00077119,00076124,00075353,00069283,00073950,00073064,00073734,00073149,00078493,00076581,00075729,00072866,00079492,00072982,00079485,00071443,00072546,00072634,00070781,00073014
00000033,00106297,00096957,00125983,00074118,0.59,0.55,00075187,00069632,00072453,00073037,00075053,00074562,00073950,00073379,00075102,00073365,00077119,00076124,00075353,00069283,00073950,00073064,00073734,00073149,00078493,00076581,00075729,00072866,00079492,00072982,00079485,00071443,00072546,00072634,00070781,00073014
00000034,00097429,00084512,00116193,00084512,0.86,0.66,00079893,00083690,00088857,00079055,00085060,00081980,00082724,00083382,00082437,00091106,00082921,00081920,00089488,00079779,00074337,00088036,00085733,00083491,00088520,00083019,00077783,00094186,00086944,00089515,00088063,00079458,00085748,00083527,00089782,00084938
00000035,00090710,00080970,00108249,00080969,0.74,0.59,00072445,00081524,00085201,00073990,00081044,00080690,00081574,00079240,00080538,00082421,00078283,00078549,00083321,00077732,00072577,00084951,00083881,00079192,00085367,00081937,00077783,00087368,00081047,00087377,00084948,00075997,00081267,00079331,00084581,00084938
00000036,00087772,00079119,00106760,00079077,0.69,0.56,00069649,00080101,00080958,00073664,00080737,00079347,00073618,00077471,00080064,00081672,00077123,00077035,00081263,00076721,00071636,00083176,00081228,00078445,00080603,00081167,00076328,00083125,00079143,00084641,00080816,00075997,00081267,00077994,00084045,00083296
00000037,00086197,00077847,00102928,00077846,0.68,0.60,00068896,00078007,00076757,00072119,00078669,00079347,00071541,00075594,00080064,00080067,00076975,00075715,00080152,00075758,00070883,00080017,00081228,00075856,00078645,00080451,00074882,00082795,00079142,00084641,00079125,00074985,00080946,00077060,00083432,00081650
00000038,00084680,00076768,00101602,00076768,0.62,0.58,00067585,00077038,00076757,00072119,00078669,00079347,00071363,00074074,00078251,00076596,00076975,00075572,00079896,00074233,00069449,00077918,00078789,00075856,00077771,00079925,00073361,00080428,00078530,00082609,00079125,00074985,00080836,00073005,00080333,00081650
00000039,00084176,00075939,00102481,00075938,0.62,0.57,00067585,00077038,00074886,00072119,00076797,00079347,00070820,00074074,00076955,00076596,00076975,00075031,00078297,00071997,00068485,00075552,00078658,00075856,00075466,00078317,00071399,00080254,00078119,00082609,00079125,00073859,00080836,00071063,00079203,00080851
00000040,00083346,00075566,00103205,00075565,0.61,0.56,00067585,00077038,00074886,00072119,00076797,00079347,00069436,00074074,00075925,00073843,00076975,00075031,00077646,00071104,00068485,00075552,00077857,00075821,00075466,00078277,00071399,00080159,00078119,00082609,00077929,00072398,00080836,00071063,00078482,00080708
00000041,00082717,00075014,00101364,00075013,0.58,0.56,00067474,00077038,00074886,00072035,00076797,00078126,00069171,00074074,00075925,00072939,00075331,00075031,00077346,00070727,00068485,00072438,00077814,00075821,00074741,00078277,00070159,00079374,00077770,00079333,00076996,00072340,00080836,00071063,00078042,00080017
00000042,00082233,00074331,00101063,00074325,0.59,0.55,00067435,00077038,00074886,00072035,00076528,00078126,00069142,00074068,00073404,00069658,00075331,00075031,00077346,00070727,00068485,00072438,00076222,00073519,00074741,00078277,00070159,00077854,00076432,00079333,00076996,00072340,00080836,00070702,00077157,00073517
00000043,00081583,00074165,00100270,00074033,0.59,0.55,00066631,00077030,00074886,00072035,00075391,00078126,00069142,00074068,00073404,00068908,00075331,00074991,00077346,00070727,00068124,00072438,00074975,00072815,00074741,00075889,00069798,00077460,00076354,00079333,00076816,00072340,00080659,00070702,00077157,00073375
00000044,00104939,00094814,00124331,00074033,0.58,0.55,00066631,00077030,00074886,00072035,00075391,00078126,00069142,00074068,00073404,00068908,00075331,00074991,00077346,00070727,00068124,00072438,00074975,00072815,00074741,00075889,00069798,00077460,00076354,00079333,00076816,00072340,00080659,00070702,00077157,00073375
00000045,00096603,00083992,00112963,00083992,0.86,0.66,00083627,00081971,00078610,00081669,00086510,00083230,00084084,00086087,00082959,00083635,00086543,00087238,00084153,00078808,00088813,00087338,00084896,00091728,00086360,00088647,00077121,00088827,00085771,00085392,00077187,00082007,00082599,00078171,00082440,00083349
00000046,00090095,00080881,00107210,00080809,0.72,0.58,00081183,00079208,00076257,00073700,00083546,00080530,00082040,00082234,00078104,00082626,00081537,00083990,00080927,00078808,00086266,00084720,00080544,00085985,00083005,00084304,00076717,00083808,00079968,00078302,00075901,00079405,00081716,00075893,00081657,00081403
00000047,00087471,00078997,00106273,00078986,0.67,0.56,00080953,00079059,00074325,00072491,00081782,00080530,00080822,00081218,00077253,00080214,00080375,00078654,00079426,00078808,00082633,00081609,00078394,00081947,00080115,00079624,00075268,00082472,00079968,00073481,00074783,00078299,00080652,00074759,00080621,00079074
00000048,00086049,00078038,00103932,00078038,0.63,0.57,00079036,00077481,00074325,00072491,00080454,00080224,00080822,00079845,00076941,00077794,00079981,00077354,00077748,00078808,00082633,00080705,00078011,00079594,00079055,00077668,00073590,00080296,00079968,00071548,00074591,00077771,00080652,00074119,00080414,00077225
00000049,00085246,00077558,00101896,00077440,0.63,0.56,00076614,00076570,00074221,00072491,00079927,00079927,00079388,00079845,00076525,00077435,00077749,00076848,00077748,00078498,00082633,00079359,00076153,00079040,00079055,00077668,00072715,00080296,00079968,00070244,00074470,00077503,00079614,00074119,00079670,00076926
00000050,00084469,00076681,00102026,00076653,0.62,0.57,00076614,00075833,00072608,00071852,00079927,00079927,00077415,00079659,00076525,00075662,00077749,00076848,00076745,00075575,00082633,00078713,00074849,00075901,00075408,00077668,00072715,00078283,00079045,00069944,00074470,00077197,00079614,00074052,00079234,00076926
00000051,00083441,00075958,00101245,00075958,0.63,0.58,00075981,00074503,00072608,00071852,00078854,00079302,00077415,00078816,00076525,00074797,00076828,00076289,00076745,00074086,00079963,00078543,00074757,00075901,00075408,00077668,00069458,00077453,00077760,00069433,00074411,00076874,00079363,00071932,00078302,00076926
00000052,00082810,00075488,00102059,00075487,0.59,0.58,00073653,00072474,00072608,00071852,00078545,00078524,00077415,00078331,00076525,00074797,00076633,00075852,00075920,00074086,00078760,00078543,00073945,00075901,00073910,00077668,00069458,00075388,00077760,00069433,00073766,00076662,00079363,00071930,00078302,00076624
00000053,00082641,00075024,00101701,00075024,0.59,0.56,00072793,00072474,00070244,00070652,00078204,00078524,00077415,00078331,00076525,00073305,00076633,00075852,00074236,00073224,00077607,00078543,00073945,00075901,00073910,00077668,00069458,00075388,00077760,00069433,00072352,00075202,00079363,00071348,00078302,00076140
00000054,00082084,00074558,00100732,00074558,0.57,0.58,00072480,00072474,00070135,00070482,00076328,00076766,00076084,00078204,00075169,00073305,00076151,00075852,00073992,00073224,00077607,00077625,00072830,00075901,00073910,00077668,00069048,00075388,00077760,00067482,00071332,00075202,00078553,00071346,00078302,00076140
00000055,00104212,00095347,00125501,00074558,0.57,0.56,00072480,00072474,00070135,00070482,00076328,00076766,00076084,00078204,00075169,00073305,00076151,00075852,00073992,00073224,00077607,00077625,00072830,00075901,00073910,00077668,00069048,00075388,00077760,00067482,00071332,00075202,00078553,00071346,00078302,00076140
00000056,00096436,00083868,00112368,00083620,0.85,0.64,00084275,00089058,00082088,00080112,00086265,00084112,00087590,00078931,00085901,00083628,00087891,00083372,00074327,00084685,00080365,00083974,00082593,00087314,00080647,00087148,00078383,00089636,00082477,00080519,00087694,00078884,00080015,00082602,00086149,00087991
00000057,00090621,00080433,00106509,00080433,0.74,0.56,00083973,00085575,00079091,00080112,00082134,00076770,00081024,00076357,00084527,00079211,00085873,00080649,00071099,00082903,00074195,00083489,00078967,00082879,00078516,00083701,00077130,00083392,00082477,00080519,00078007,00077868,00078333,00080737,00081594,00081889
00000058,00088078,00078865,00106465,00078846,0.69,0.54,00081607,00081984,00076530,00080112,00082082,00074694,00077632,00076023,00083627,00077432,00085873,00079663,00069713,00081601,00073199,00083489,00078414,00076294,00078516,00082994,00077130,00079945,00079940,00080069,00078007,00077577,00075871,00077663,00076861,00080844
00000059,00086756,00077851,00103471,00077850,0.65,0.56,00080912,00080598,00076530,00078642,00078455,00074694,00077188,00074044,00082425,00075571,00085473,00077611,00067803,00081601,00071699,00082826,00078221,00073503,00077981,00081007,00077130,00078902,00079082,00079712,00078007,00076498,00075015,00076690,00076861,00080844
00000060,00085598,00077111,00103736,00077046,0.66,0.57,00079650,00080598,00076530,00078244,00078455,00074694,00077188,00074044,00082061,00075571,00083562,00077611,00067096,00081601,00071699,00081446,00078173,00073503,00075601,00079362,00075693,00078856,00079082,00075424,00075396,00076498,00074115,00074146,00076820,00078661
00000061,00084629,00076204,00103368,00076203,0.64,0.58,00079443,00079401,00074433,00078244,00078455,00074694,00077188,00074044,00079121,00075571,00083562,00075367,00067096,00080935,00070607,00077670,00078173,00072940,00074970,00076848,00075693,00077908,00076453,00075424,00072907,00076498,00072989,00074004,00076820,00078661
00000062,00083786,00075787,00101199,00075701,0.64,0.56,00079443,00078748,00074433,00076616,00078455,00074694,00077188,00074044,00079121,00074560,00082698,00075156,00066837,00080410,00070589,00077185,00078173,00072940,00074355,00076409,00074964,00077238,00074598,00075424,00070505,00075994,00072989,00072067,00076820,00078381
00000063,00083314,00075207,00101691,00075207,0.64,0.55,00079168,00078613,00074433,00076616,00077732,00074694,00077188,00074044,00079121,00074560,00081579,00074435,00065604,00079827,00070589,00075779,00078167,00072940,00071101,00074960,00074964,00077238,00074598,00074663,00070193,00075994,00072832,00070776,00076820,00076991
00000064,00082970,00074652,00101543,00074645,0.64,0.56,00078146,00078613,00074433,00073469,00077732,00073619,00077188,00074044,00078357,00074560,00080726,00074039,00065604,00078785,00070589,00075227,00077894,00071790,00069470,00074960,00074964,00075404,00074118,00074663,00070193,00075467,00071725,00070165,00076424,00076991
00000065,00082568,00074298,00100716,00074297,0.64,0.54,00076380,00078613,00074433,00072591,00077732,00073619,00077188,00074044,00078357,00074560,00080716,00074039,00065604,00078626,00070589,00074589,00076535,00070122,00069470,00074960,00074964,00075404,00073915,00072109,00070193,00074277,00071725,00070165,00076424,00076991
00000066,00107197,00096742,00126867,00074297,0.63,0.53,00076380,00078613,00074433,00072591,00077732,00073619,00077188,00074044,00078357,00074560,00080716,00074039,00065604,00078626,00070589,00074589,00076535,00070122,00069470,00074960,00074964,00075404,00073915,00072109,00070193,00074277,00071725,00070165,00076424,00076991
00000067,00098023,00085015,00113736,00084955,0.87,0.66,00086301,00086556,00080954,00084467,00089707,00085042,00089909,00089363,00075487,00086241,00088225,00080032,00083290,00079023,00087303,00083818,00089483,00090701,00088356,00087035,00086707,00085696,00081776,00080985,00081875,00089463,00081465,00082602,00082730,00084068
00000068,00091673,00081865,00109129,00081864,0.75,0.60,00082281,00080357,00078397,00079858,00086825,00078992,00086818,00087993,00072668,00081668,00082575,00079274,00082474,00077295,00087303,00081257,00080476,00087929,00085209,00084540,00084490,00081953,00079275,00078213,00081302,00086904,00074913,00081610,00081086,00081993
00000069,00088110,00079917,00106317,00079916,0.69,0.57,00078988,00079316,00078164,00079858,00084831,00076253,00083250,00086750,00072668,00080710,00080456,00078676,00079374,00074762,00081466,00078631,00078830,00084326,00083034,00083120,00081666,00075922,00077905,00076911,00081302,00084003,00073446,00081446,00080138,00081303
00000070,00085680,00078324,00102941,00078324,0.65,0.56,00077249,00078528,00077718,00078009,00083415,00076086,00083219,00086268,00072577,00076301,00077419,00076194,00077298,00074762,00079800,00075983,00078110,00081378,00080237,00081862,00080000,00074932,00077905,00075881,00080873,00081764,00069179,00079972,00079106,00077704
00000071,00084434,00077424,00101367,00077423,0.64,0.57,00076605,00076117,00075809,00078009,00080789,00074650,00083219,00084519,00072577,00076301,00077249,00076054,00076662,00073201,00077676,00075000,00077375,00081216,00078608,00080831,00077516,00074932,00077905,00075594,00079462,00081764,00069074,00078239,00078172,00077592
00000072,00083559,00076672,00100692,00076665,0.63,0.58,00076424,00075157,00075809,00078009,00078576,00074046,00083138,00080567,00072415,00074828,00077249,00076054,00075775,00073074,00077556,00073540,00077375,00081216,00077895,00079291,00074873,00074932,00077905,00075594,00079362,00081710,00068997,00077292,00073727,00077592
00000073,00082803,00075991,00100225,00075962,0.61,0.58,00076082,00075157,00073898,00078009,00077064,00072470,00081787,00080567,00069779,00074828,00076908,00075294,00075775,00072875,00075193,00073540,00077375,00080357,00075167,00079291,00074873,00074932,00077905,00074695,00078032,00081669,00068997,00075882,00073504,00076959
00000074,00082541,00075390,00100769,00075390,0.62,0.56,00074176,00074560,00073898,00078009,00075526,00071136,00081787,00080567,00069410,00073216,00076052,00074253,00075775,00072140,00074072,00073540,00077375,00080357,00074515,00079291,00074253,00072950,00077531,00074695,00077333,00081426,00068997,00075882,00072090,00076894
00000075,00081781,00074827,00099282,00074826,0.61,0.57,00073455,00074560,00073898,00077018,00074509,00071136,00081261,00080567,00069410,00072773,00075878,00073636,00075146,00070611,00073450,00073540,00076564,00079754,00073952,00079291,00073359,00072505,00076640,00072972,00076508,00080910,00068997,00073800,00071806,00076894
00000076,00081243,00074578,00100271,00074578,0.59,0.57,00073455,00074560,00073898,00076283,00074509,00071136,00081261,00079877,00069300,00072773,00075878,00073611,00075146,00070600,00073450,00073540,00075881,00079754,00073952,00079291,00072485,00072505,00076556,00071039,00076508,00080127,00068997,00073026,00071806,00076140
00000077,00104935,00094961,00126690,00074578,0.57,0.57,00073455,00074560,00073898,00076283,00074509,00071136,00081261,00079877,00069300,00072773,00075878,00073611,00075146,00070600,00073450,00073540,00075881,00079754,00073952,00079291,00072485,00072505,00076556,00071039,00076508,00080127,00068997,00073026,00071806,00076140
00000078,00096374,00084310,00114151,00084294,0.84,0.66,00078053,00085094,00086010,00082128,00086812,00083873,00081785,00083283,00083344,00080515,00077581,00085672,00088345,00078252,00082804,00080603,00082623,00083775,00091385,00086550,00079929,00082998,00091176,00087989,00085863,00086364,00089939,00081459,00088368,00086277
00000079,00089791,00080562,00105829,00080562,0.73,0.59,00076306,00084638,00081676,00075560,00084735,00082101,00077136,00081127,00077214,00079513,00076394,00076606,00082857,00077022,00079400,00077008,00079018,00077494,00089160,00081242,00077308,00080217,00082567,00085021,00082589,00081327,00084983,00077366,00085981,00083307
00000080,00086122,00078780,00103697,00078742,0.64,0.55,00072542,00079619,00078586,00074402,00082633,00081919,00075092,00080448,00077071,00079513,00075063,00075597,00080650,00077022,00075009,00072634,00077340,00076223,00086346,00077958,00076202,00078601,00081273,00082545,00079533,00080303,00083965,00077228,00083641,00083307
00000081,00084686,00077108,00103576,00077046,0.63,0.57,00072111,00079619,00074169,00072818,00080060,00079808,00073891,00074936,00076126,00078094,00074649,00074710,00080516,00076382,00073168,00072273,00075526,00075796,00080731,00077958,00076202,00078601,00080457,00078826,00078086,00075767,00080751,00074551,00082592,00082226
00000082,00083669,00076527,00100847,00076527,0.60,0.56,00072111,00079619,00074169,00071649,00080060,00079055,00072808,00074936,00075824,00078094,00073689,00072760,00079401,00076206,00073168,00072273,00074972,00075105,00080731,00076070,00075982,00078189,00079130,00078419,00077185,00075767,00080262,00074551,00081406,00082226
00000083,00083128,00075913,00101223,00075912,0.59,0.58,00072111,00077467,00072841,00070390,00079778,00077242,00072808,00074936,00075296,00078094,00073334,00072636,00079401,00074067,00072611,00072273,00074748,00075105,00080719,00074199,00075580,00078189,00078191,00077270,00076985,00075618,00079116,00074551,00079595,00082226
00000084,00082492,00075473,00100150,00075473,0.60,0.56,00072111,00077463,00072841,00070390,00079778,00077242,00072521,00074936,00073737,00077708,00073334,00072253,00078897,00074067,00071518,00071640,00074748,00073320,00080219,00073775,00075516,00077752,00077477,00077270,00072852,00075618,00079116,00074551,00079318,00082226
00000085,00082283,00075311,00100976,00075310,0.58,0.57,00072111,00077463,00072841,00070368,00079778,00077242,00072521,00072391,00073315,00077708,00073334,00072253,00078897,00073406,00071518,00071426,00074748,00073250,00080219,00073775,00075220,00077752,00077477,00077270,00072792,00075386,00079116,00074551,00078969,00082226
00000086,00082347,00074965,00102078,00074964,0.58,0.57,00072111,00077006,00072841,00068255,00078735,00076725,00072217,00072391,00073313,00077708,00073334,00072112,00078897,00073344,00070364,00071426,00074748,00073250,00080146,00073775,00071120,00077752,00077071,00077265,00072792,00075386,00079116,00074551,00078969,00082226
00000087,00082282,00074686,00102434,00074662,0.58,0.57,00070910,00077006,00071378,00068255,00078208,00076725,00072200,00072310,00071859,00077708,00073334,00071906,00078897,00073344,00070364,00071426,00074748,00071377,00080146,00073775,00071120,00076543,00077071,00077198,00072792,00074917,00079116,00074551,00078969,00081726
00000088,00105746,00096376,00124654,00074662,0.56,0.56,00070910,00077006,00071378,00068255,00078208,00076725,00072200,00072310,00071859,00077708,00073334,00071906,00078897,00073344,00070364,00071426,00074748,00071377,00080146,00073775,00071120,00076543,00077071,00077198,00072792,00074917,00079116,00074551,00078969,00081726
00000089,00097237,00085107,00113307,00085106,0.84,0.66,00081999,00084354,00082181,00088957,00081979,00092431,00086270,00084462,00085855,00083774,00087016,00083098,00082601,00081565,00087510,00084192,00087611,00085306,00090372,00085926,00087157,00081876,00082314,00082891,00083558,00087936,00085023,00077804,00088014,00089177
00000090,00091449,00081794,00107323,00081794,0.73,0.59,00077953,00081436,00081514,00081913,00078777,00085705,00082907,00081526,00082193,00081095,00082871,00081296,00082266,00080458,00082396,00080214,00082769,00083775,00088559,00083457,00084157,00080727,00079785,00081082,00079676,00080011,00083851,00074785,00082499,00084175
00000091,00088491,00079755,00105041,00079754,0.69,0.56,00075299,00079089,00075744,00081913,00078237,00084374,00081489,00079557,00081820,00079719,00082871,00081296,00079840,00078414,00080882,00079109,00081072,00082375,00083581,00079835,00080721,00075273,00078653,00078850,00077646,00077684,00080867,00074575,00080667,00081194
00000092,00087112,00078673,00105851,00078630,0.66,0.58,00075163,00079089,00074294,00081913,00075833,00082066,00077997,00079056,00081820,00079361,00079585,00080009,00079248,00077721,00078574,00079109,00079598,00081736,00082711,00077789,00078824,00073921,00078144,00077777,00076770,00076551,00080522,00072231,00080667,00080833
