iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000196,00062857,00057260,00075322,00057260,0.50,0.51,00058195,00056528,00059156,00057332,00057639,00055671,00057179,00057921,00059012,00056556,00056643,00057040,00057149,00056481,00057188,00055053,00057443,00056733,00057518,00057914,00057031,00059046,00057930,00058537,00055716,00059451,00056100,00055551,00056598,00057492
00000197,00063007,00057255,00076362,00057255,0.52,0.51,00058195,00056528,00059156,00057332,00057639,00055671,00057179,00057921,00059012,00056556,00056643,00057040,00057149,00056481,00057050,00055053,00057443,00056733,00057518,00057914,00057031,00059046,00057930,00058537,00055716,00059451,00056100,00055551,00056598,00057492
00000198,00062709,00057246,00076720,00057246,0.50,0.51,00058195,00056528,00059156,00057332,00057639,00055671,00057179,00057921,00059012,00056556,00056643,00057040,00057149,00056481,00057050,00055053,00057443,00056733,00057518,00057914,00057031,00058761,00057930,00058537,00055716,00059451,00056100,00055551,00056598,00057492
00000199,00062947,00057246,00076627,00057246,0.50,0.51,00058195,00056528,00059156,00057332,00057639,00055671,00057179,00057921,00059012,00056556,00056643,00057040,00057149,00056481,00057050,00055053,00057443,00056733,00057518,00057914,00057031,00058761,00057930,00058537,00055716,00059451,00056100,00055551,00056598,00057492
00000200,00062890,00057270,00076159,00057246,0.51,0.51,00058195,00056528,00059156,00057332,00057639,00055671,00057179,00057921,00059012,00056556,00056643,00057040,00057149,00056481,00057050,00055053,00057443,00056733,00057518,00057914,00057031,00058761,00057930,00058537,00055716,00059451,00056100,00055551,00056598,00057492
00000201,00062913,00057237,00075450,00057236,0.51,0.51,00058195,00056528,00059156,00057332,00057639,00055671,00057003,00057921,00059012,00056556,00056643,00057040,00057149,00056481,00057050,00055053,00057443,00056631,00057518,00057914,00057031,00058761,00057930,00058537,00055716,00059451,00056100,00055551,00056598,00057492
00000202,00066347,00060835,00081036,00057169,0.50,0.50,00057580,00056528,00059156,00057332,00057639,00055671,00056775,00057921,00059012,00056556,00056643,00057040,00057149,00056481,00057050,00055053,00057443,00056631,00057518,00057914,00057031,00058761,00057930,00058537,00055716,00058282,00056100,00055551,00056598,00057492
00000203,00069168,00061533,00079958,00060479,0.65,0.59,00057580,00058643,00065811,00058279,00061547,00060537,00056775,00059967,00067335,00064574,00060175,00057841,00060314,00056287,00060007,00064573,00059307,00059343,00058017,00061521,00060021,00064780,00061637,00060345,00058456,00058282,00059659,00065126,00057675,00059956
00000204,00068118,00061711,00079213,00060261,0.63,0.58,00057580,00058643,00065811,00058279,00060482,00060537,00056775,00059967,00067335,00064574,00058308,00057409,00060314,00056287,00060007,00064573,00059307,00058670,00057784,00061521,00060021,00064780,00061637,00060345,00058456,00058282,00059347,00063543,00057300,00059956
00000205,00067694,00060986,00078952,00060007,0.62,0.57,00057580,00058643,00065707,00058277,00059966,00060537,00056775,00059954,00067335,00062858,00058308,00057409,00060314,00056287,00060007,00064573,00059307,00058442,00057315,00061521,00060021,00064780,00060726,00060345,00058456,00058282,00059347,00061543,00057300,00058323
00000206,00067111,00060693,00078539,00059763,0.61,0.55,00057580,00058147,00064493,00058277,00059861,00060537,00056775,00059058,00066653,00062858,00058308,00057409,00060314,00056287,00060007,00063060,00059307,00058427,00057315,00061521,00060021,00064780,00058957,00060345,00058456,00058282,00059347,00060899,00057300,00058323
00000207,00066649,00060405,00077906,00059508,0.60,0.55,00057580,00058147,00061897,00058042,00059861,00060537,00056775,00059058,00065275,00062858,00058308,00057409,00059471,00056287,00060007,00061140,00059307,00058427,00057315,00061521,00060021,00064780,00058719,00060345,00058456,00058282,00059347,00060471,00057300,00058323
00000208,00066415,00060303,00077989,00059426,0.61,0.55,00057580,00058147,00061897,00058042,00059861,00060537,00056775,00059058,00065275,00062858,00058308,00057409,00059471,00056219,00060007,00058731,00059307,00058427,00057315,00061521,00060021,00064780,00058719,00060345,00058456,00058282,00059347,00060471,00057300,00058323
00000209,00066373,00059762,00077853,00059265,0.60,0.53,00057580,00058147,00061897,00057949,00059861,00060537,00056397,00059058,00065275,00062858,00058308,00057409,00059471,00056219,00057907,00058731,00059307,00058427,00057315,00061521,00059736,00064780,00058719,00060345,00058456,00057259,00059347,00060471,00057300,00057363
00000210,00065878,00059723,00079394,00059234,0.58,0.53,00057580,00058147,00061897,00057949,00059861,00060537,00056397,00058214,00065275,00062858,00058308,00057409,00059471,00056219,00057907,00058731,00059307,00058427,00057233,00061521,00059736,00064780,00058719,00060345,00058456,00057259,00059347,00060471,00057300,00057363
00000211,00065834,00059680,00076562,00059068,0.58,0.54,00057580,00058147,00061400,00057718,00059861,00060123,00056397,00058214,00063857,00062858,00058308,00057409,00059471,00054981,00057907,00058731,00059307,00058427,00057233,00061521,00059339,00064780,00058719,00060345,00058456,00057259,00059170,00059991,00057300,00057240
00000212,00065968,00059653,00077819,00058995,0.59,0.53,00057580,00058147,00061383,00057718,00059861,00059244,00056397,00058214,00063857,00062858,00058308,00057409,00059471,00054981,00057907,00058731,00059307,00058427,00056896,00061521,00059339,00064780,00058719,00060345,00058456,00057259,00059170,00059991,00056353,00057240
00000213,00065495,00059546,00077189,00058928,0.57,0.53,00057580,00058147,00061383,00057718,00059861,00059244,00055991,00058214,00063857,00062858,00058308,00057409,00058753,00054843,00057907,00058731,00059307,00058427,00056896,00061521,00059339,00064780,00058719,00060345,00058456,00057259,00059170,00059991,00056353,00056485
00000214,00065573,00059255,00076786,00058861,0.58,0.54,00057580,00058147,00060871,00057718,00059861,00059163,00055991,00058214,00063857,00062438,00058308,00057409,00058753,00054843,00057907,00058256,00059307,00058427,00056896,00061521,00059339,00064780,00058719,00060345,00058456,00057259,00059170,00059991,00055821,00056485
00000215,00065245,00059215,00077392,00058771,0.56,0.53,00057580,00058147,00060871,00057718,00059861,00058385,00055991,00058214,00063857,00062438,00058308,00057409,00056836,00054843,00057907,00058256,00059307,00058427,00056896,00061521,00059339,00064780,00058719,00060345,00058456,00057259,00059170,00059991,00055821,00056485
00000216,00065207,00059202,00078353,00058732,0.57,0.54,00057580,00057983,00059971,00057718,00059861,00058385,00055991,00058214,00063857,00062345,00058308,00057409,00056836,00054843,00057907,00058256,00059307,00058427,00056896,00061521,00059339,00064780,00058719,00060345,00058456,00057259,00059170,00059991,00055821,00056485
00000217,00065155,00059125,00078020,00058722,0.57,0.53,00057580,00057983,00059971,00057718,00059861,00058385,00055991,00058117,00063857,00062345,00058308,00057409,00056836,00054843,00057907,00058256,00059307,00058427,00056896,00061521,00059339,00064780,00058719,00060345,00058456,00057259,00058956,00059991,00055821,00056485
00000218,00064725,00059118,00077168,00058617,0.54,0.54,00057580,00057983,00059971,00057718,00059861,00058385,00055991,00058117,00060829,00062244,00058308,00057409,00056836,00054843,00057907,00058256,00059307,00058427,00056896,00061521,00059339,00064780,00058719,00060345,00058456,00057259,00058956,00059991,00055810,00056485
00000219,00064809,00058920,00077764,00058536,0.57,0.54,00057580,00057983,00059971,00056977,00059861,00058385,00055991,00058117,00060435,00061780,00058308,00057409,00056836,00054843,00057907,00058256,00059307,00058427,00056896,00061521,00058763,00064780,00058719,00060345,00058456,00057259,00058682,00059991,00055810,00056485
00000220,00064844,00059007,00076897,00058499,0.56,0.53,00057580,00057983,00059971,00056977,00059861,00058385,00055991,00058117,00059792,00061780,00058308,00057409,00056836,00054843,00057462,00058256,00059307,00058427,00056896,00061521,00058763,00064780,00058719,00060345,00058456,00057259,00058682,00059991,00055810,00056485
00000221,00064638,00059047,00076209,00058485,0.55,0.53,00057580,00057983,00059971,00056977,00059861,00058385,00055991,00058117,00059792,00061532,00058308,00057409,00056836,00054843,00057462,00058256,00059307,00058427,00056896,00061521,00058763,00064780,00058719,00060345,00058456,00057259,00058512,00059991,00055810,00056485
00000222,00064776,00059307,00076723,00058484,0.56,0.53,00057580,00057983,00059971,00056977,00059861,00058385,00055991,00058117,00059792,00061502,00058308,00057409,00056836,00054843,00057462,00058256,00059307,00058427,00056896,00061521,00058763,00064780,00058719,00060345,00058456,00057259,00058512,00059991,00055810,00056485
00000223,00064776,00058969,00077063,00058453,0.55,0.53,00057580,00057983,00059971,00056977,00059861,00058385,00055991,00058117,00059484,00061502,00057753,00057409,00056836,00054843,00057462,00058190,00059307,00058427,00056896,00061521,00058763,00064780,00058719,00060345,00058456,00057259,00058512,00059991,00055810,00056485
00000224,00064661,00058919,00076691,00058397,0.58,0.53,00057580,00057983,00059971,00056977,00059861,00058385,00055550,00058117,00059484,00061083,00057753,00057409,00056836,00054843,00057340,00057622,00059307,00058427,00056896,00061521,00058763,00064780,00058719,00060345,00058307,00057259,00058512,00059991,00055810,00056485
00000225,00064747,00058744,00076551,00058347,0.59,0.52,00057580,00057983,00059971,00056977,00059861,00058385,00055550,00058117,00058284,00060941,00057753,00057409,00056836,00054843,00057340,00057622,00059307,00058427,00056896,00061521,00058763,00064780,00058719,00060345,00058307,00057259,00058512,00059991,00055810,00056347
00000226,00064369,00058617,00077297,00058310,0.56,0.52,00057580,00057983,00059449,00056977,00059861,00057774,00055550,00058117,00058284,00060941,00057753,00057409,00056836,00054843,00057340,00057622,00059307,00058427,00056896,00061521,00058763,00064780,00058719,00060345,00058307,00057259,00058512,00059991,00055810,00056347
00000227,00064390,00058702,00077484,00058306,0.56,0.51,00057580,00057983,00059449,00056977,00059861,00057774,00055550,00058117,00058284,00060941,00057753,00057409,00056836,00054843,00057340,00057622,00059307,00058304,00056896,00061521,00058763,00064780,00058719,00060345,00058307,00057259,00058512,00059991,00055810,00056347
00000228,00064361,00058800,00076576,00058282,0.57,0.51,00057580,00057983,00059006,00056977,00059861,00057774,00055550,00058117,00058284,00060941,00057526,00057409,00056836,00054843,00057291,00057622,00059307,00058304,00056896,00061521,00058763,00064780,00058719,00060345,00058307,00057259,00058512,00059991,00055810,00056347
00000229,00064594,00058813,00076887,00058268,0.58,0.53,00057580,00057983,00059006,00056977,00059861,00057774,00055550,00058117,00058284,00060545,00057526,00057409,00056836,00054843,00057291,00057622,00059307,00058304,00056896,00061521,00058763,00064780,00058719,00060345,00058307,00057259,00058512,00059991,00055810,00056347
00000230,00064689,00058787,00077430,00058261,0.57,0.53,00057580,00057983,00059006,00056977,00059861,00057774,00055550,00058117,00058284,00060545,00057526,00057409,00056836,00054843,00057291,00057622,00059307,00058304,00056896,00061521,00058763,00064780,00058719,00060345,00058307,00057259,00058407,00059991,00055696,00056347
00000231,00064482,00058748,00077438,00058260,0.55,0.53,00057580,00057983,00059006,00056977,00059861,00057774,00055550,00058117,00058284,00060545,00057526,00057409,00056836,00054843,00057291,00057622,00059307,00058304,00056896,00061521,00058763,00064780,00058719,00060345,00058307,00057259,00058362,00059991,00055696,00056347
00000232,00064454,00058828,00077070,00058236,0.55,0.53,00057308,00057983,00059006,00056977,00059861,00057774,00055550,00058117,00058284,00060545,00057526,00057409,00056836,00054843,00056870,00057622,00059307,00058304,00056896,00061521,00058763,00064780,00058719,00060345,00058307,00057259,00058362,00059991,00055696,00056347
00000233,00064638,00058875,00077006,00058225,0.53,0.53,00057308,00057983,00059006,00056977,00059861,00057774,00055550,00058117,00058284,00060348,00057526,00057409,00056836,00054843,00056870,00057622,00059307,00058160,00056896,00061521,00058763,00064780,00058719,00060345,00058307,00057259,00058362,00059991,00055696,00056347
00000234,00064449,00058577,00077154,00058211,0.54,0.53,00057308,00057983,00059006,00056780,00059861,00057774,00055550,00058117,00058284,00060348,00057526,00057409,00056836,00054843,00056870,00057622,00059307,00058160,00056896,00061521,00058763,00064780,00058719,00060345,00058307,00057259,00058362,00059991,00055696,00056130
00000235,00064482,00058690,00077036,00058210,0.55,0.53,00057308,00057983,00059006,00056780,00059861,00057774,00055550,00058117,00058284,00060348,00057526,00057409,00056836,00054843,00056870,00057622,00059307,00058160,00056896,00061521,00058763,00064780,00058719,00060345,00058264,00057259,00058362,00059991,00055696,00056130
00000236,00064414,00058713,00076829,00058199,0.55,0.53,00057308,00057983,00059006,00056780,00059861,00057774,00055550,00058117,00058284,00060022,00057526,00057409,00056836,00054843,00056870,00057622,00059307,00058160,00056896,00061521,00058763,00064780,00058719,00060345,00058264,00057259,00058362,00059991,00055696,00056130
00000237,00064630,00058635,00076512,00058103,0.55,0.53,00057308,00057983,00059006,00056780,00059861,00057774,00055550,00058117,00058284,00060022,00055986,00057409,00056836,00054843,00056824,00057622,00059307,00058160,00056896,00061521,00058763,00064780,00058719,00060345,00058264,00055977,00058362,00059991,00055696,00056130
00000238,00064478,00058627,00076389,00058098,0.54,0.53,00057308,00057983,00059006,00056780,00059861,00057774,00055550,00058117,00058284,00060022,00055986,00057409,00056836,00054843,00056824,00057622,00059307,00058160,00056896,00061521,00058763,00064780,00058719,00060345,00058241,00055977,00058217,00059991,00055696,00056130
00000239,00064542,00058607,00075919,00058082,0.56,0.53,00057308,00057983,00059006,00056307,00059861,00057774,00055550,00058117,00058284,00060022,00055986,00057409,00056836,00054843,00056824,00057622,00059307,00058160,00056896,00061521,00058763,00064780,00058719,00060345,00058241,00055977,00058217,00059991,00055696,00056130
00000240,00064506,00058531,00077116,00058082,0.58,0.52,00057308,00057983,00059006,00056307,00059861,00057774,00055550,00058117,00058284,00060022,00055986,00057409,00056836,00054843,00056824,00057622,00059307,00058160,00056896,00061521,00058763,00064780,00058719,00060345,00058241,00055977,00058217,00059991,00055696,00056130
00000241,00064272,00058644,00076153,00058075,0.55,0.53,00057308,00057983,00059006,00056228,00059861,00057774,00055550,00058117,00058284,00060022,00055986,00057409,00056836,00054843,00056824,00057622,00059307,00058160,00056896,00061521,00058660,00064780,00058719,00060345,00058219,00055977,00058217,00059991,00055696,00056130
00000242,00064259,00058541,00077023,00058042,0.55,0.53,00057308,00057983,00059006,00056228,00059861,00057681,00055550,00058117,00058284,00060022,00055724,00057409,00056836,00054843,00056824,00057622,00059307,00058160,00056896,00061521,00058660,00064780,00058719,00060345,00057583,00055977,00058217,00059991,00055696,00056130
00000243,00064260,00058463,00076834,00058018,0.55,0.53,00057308,00057983,00059006,00056228,00059861,00057681,00055550,00058117,00058284,00060022,00055724,00057409,00056836,00054843,00056824,00057622,00059307,00057665,00056896,00061521,00058660,00064780,00058719,00060345,00057353,00055977,00058217,00059991,00055696,00056130
00000244,00064047,00058481,00076490,00058015,0.55,0.53,00057308,00057983,00059006,00056228,00059861,00057681,00055550,00058117,00058192,00060022,00055724,00057409,00056836,00054843,00056824,00057622,00059307,00057665,00056896,00061521,00058660,00064780,00058719,00060345,00057353,00055977,00058217,00059991,00055696,00056130
00000245,00063965,00058488,00076930,00058011,0.53,0.53,00057308,00057983,00059006,00056228,00059861,00057567,00055550,00058117,00058192,00060022,00055724,00057409,00056836,00054843,00056824,00057622,00059307,00057665,00056896,00061521,00058660,00064780,00058719,00060345,00057353,00055977,00058217,00059991,00055696,00056130
00000246,00064153,00058573,00076695,00058011,0.54,0.52,00057308,00057983,00059006,00056228,00059861,00057567,00055550,00058117,00058192,00060022,00055724,00057409,00056836,00054843,00056824,00057622,00059307,00057665,00056896,00061521,00058660,00064780,00058719,00060345,00057353,00055977,00058217,00059991,00055696,00056130
00000247,00064253,00058527,00075986,00058002,0.53,0.53,00057308,00057983,00059006,00056228,00059861,00057567,00055550,00058117,00058192,00059805,00055675,00057409,00056836,00054843,00056824,00057622,00059307,00057646,00056896,00061521,00058660,00064780,00058719,00060345,00057353,00055977,00058217,00059991,00055696,00056130
00000248,00064037,00058530,00076847,00057995,0.54,0.53,00057308,00057983,00059006,00056228,00059861,00057567,00055550,00058117,00058192,00059596,00055675,00057409,00056836,00054843,00056824,00057622,00059307,00057646,00056896,00061521,00058660,00064780,00058719,00060345,00057353,00055977,00058217,00059991,00055696,00056130
00000249,00064273,00058386,00077509,00057950,0.55,0.53,00057308,00057983,00058738,00056228,00059861,00057567,00055550,00058117,00058192,00058753,00055675,00057409,00056836,00054843,00056824,00057622,00059307,00057409,00056896,00061521,00058660,00064780,00058719,00060345,00057353,00055977,00058217,00059991,00055696,00056130
00000250,00064034,00058315,00075521,00057944,0.53,0.51,00057308,00057983,00058708,00056228,00059861,00057567,00055550,00058117,00058192,00058753,00055675,00057409,00056836,00054843,00056824,00057622,00059307,00057409,00056896,00061521,00058660,00064780,00058719,00060345,00057353,00055977,00058065,00059991,00055696,00056130
00000251,00063901,00058083,00076528,00057892,0.54,0.51,00057308,00057983,00057587,00056228,00059861,00057567,00055550,00058117,00058192,00058753,00055675,00057409,00056836,00054843,00056824,00057622,00059307,00057409,00056896,00061521,00058301,00064780,00058719,00060263,00057353,00055977,00058065,00059991,00055696,00056130
00000252,00063719,00058219,00076203,00057892,0.54,0.50,00057308,00057983,00057587,00056228,00059861,00057567,00055550,00058117,00058192,00058753,00055675,00057409,00056836,00054843,00056824,00057622,00059307,00057409,00056896,00061521,00058301,00064780,00058719,00060263,00057353,00055977,00058065,00059991,00055696,00056130
00000253,00063920,00058187,00077572,00057892,0.55,0.50,00057308,00057983,00057587,00056228,00059861,00057567,00055550,00058117,00058192,00058753,00055675,00057409,00056836,00054843,00056824,00057622,00059307,00057409,00056896,00061521,00058301,00064780,00058719,00060263,00057353,00055977,00058065,00059991,00055696,00056130
00000254,00063962,00058229,00076666,00057889,0.53,0.52,00057308,00057983,00057587,00056228,00059861,00057488,00055550,00058117,00058192,00058753,00055675,00057409,00056836,00054843,00056824,00057622,00059307,00057409,00056896,00061521,00058301,00064780,00058719,00060263,00057353,00055977,00058065,00059991,00055696,00056130
00000255,00064365,00058148,00077130,00057867,0.56,0.52,00057308,00057983,00057587,00056228,00059861,00057488,00055550,00058117,00058192,00058753,00055675,00057409,00056836,00054843,00056824,00057622,00059307,00057199,00056896,00061521,00058301,00064780,00058719,00060263,00057353,00055977,00057973,00059628,00055696,00056130
00000256,00064318,00058180,00077294,00057847,0.55,0.52,00057308,00057983,00057587,00056228,00059861,00057488,00055550,00058117,00058192,00058753,00055675,00056811,00056836,00054843,00056824,00057622,00059307,00057199,00056896,00061521,00058301,00064780,00058719,00060263,00057353,00055977,00057973,00059628,00055696,00056130
00000257,00064122,00058134,00077234,00057827,0.55,0.52,00057308,00057983,00057587,00056228,00059861,00057488,00055550,00058117,00058192,00058753,00055675,00056811,00056226,00054843,00056824,00057622,00059307,00057199,00056896,00061521,00058301,00064780,00058719,00060263,00057353,00055977,00057973,00059628,00055696,00056130
00000258,00064292,00058132,00076401,00057822,0.55,0.52,00057308,00057983,00057587,00056228,00059861,00057488,00055550,00058117,00058192,00058753,00055675,00056811,00056226,00054843,00056674,00057622,00059307,00057199,00056896,00061521,00058301,00064780,00058719,00060263,00057353,00055977,00057973,00059628,00055696,00056130
00000259,00064039,00058096,00077077,00057821,0.53,0.52,00057308,00057983,00057587,00056228,00059861,00057488,00055550,00058117,00058192,00058753,00055675,00056811,00056226,00054843,00056674,00057622,00059307,00057199,00056896,00061521,00058301,00064780,00058719,00060263,00057336,00055977,00057973,00059628,00055696,00056130
00000260,00064155,00058083,00076283,00057821,0.54,0.52,00057308,00057983,00057587,00056228,00059861,00057488,00055550,00058117,00058192,00058753,00055675,00056811,00056226,00054843,00056674,00057622,00059307,00057199,00056896,00061521,00058301,00064780,00058719,00060263,00057336,00055977,00057973,00059628,00055696,00056130
00000261,00064074,00058142,00076269,00057812,0.54,0.52,00057308,00057983,00057587,00056228,00059861,00057356,00055550,00058117,00058192,00058753,00055675,00056811,00056226,00054843,00056674,00057622,00059307,00057199,00056896,00061521,00058301,00064780,00058719,00060140,00057336,00055977,00057973,00059628,00055696,00056130
00000262,00064017,00058128,00076612,00057812,0.55,0.52,00057308,00057983,00057587,00056228,00059861,00057356,00055550,00058117,00058192,00058753,00055675,00056811,00056226,00054843,00056674,00057622,00059307,00057199,00056896,00061521,00058301,00064780,00058719,00060140,00057336,00055977,00057973,00059628,00055696,00056130
00000263,00064301,00058422,00076963,00057810,0.53,0.52,00057308,00057983,00057587,00056228,00059861,00057279,00055550,00058117,00058192,00058753,00055675,00056811,00056226,00054843,00056674,00057622,00059307,00057199,00056896,00061521,00058301,00064780,00058719,00060140,00057336,00055977,00057973,00059628,00055696,00056130
00000264,00064011,00058040,00077049,00057803,0.54,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055550,00058117,00058192,00058753,00055675,00056811,00056226,00054843,00056674,00057622,00059307,00057199,00056896,00061521,00058301,00064780,00058719,00060140,00057336,00055977,00057973,00059628,00055696,00056130
00000265,00064225,00058150,00077351,00057796,0.54,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055550,00058117,00058192,00058753,00055675,00056811,00056226,00054843,00056674,00057622,00059307,00057199,00056896,00061521,00058074,00064780,00058719,00060140,00057336,00055977,00057973,00059628,00055696,00056130
00000266,00064089,00058114,00077010,00057796,0.54,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055550,00058117,00058192,00058753,00055675,00056811,00056226,00054843,00056674,00057622,00059307,00057199,00056896,00061521,00058074,00064780,00058719,00060140,00057336,00055977,00057973,00059628,00055696,00056130
00000267,00063784,00058147,00076738,00057790,0.53,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055367,00058117,00058192,00058753,00055675,00056811,00056226,00054843,00056674,00057622,00059307,00057199,00056896,00061521,00058074,00064780,00058719,00060140,00057336,00055977,00057973,00059628,00055696,00056130
00000268,00064097,00058193,00075689,00057773,0.54,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00058192,00058753,00055675,00056811,00056226,00054843,00056674,00057378,00059307,00057199,00056896,00061521,00058006,00064780,00058719,00060140,00057336,00055977,00057973,00059628,00055696,00056130
00000269,00064075,00058123,00076630,00057757,0.54,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054843,00056674,00057378,00059307,00057199,00056896,00061521,00058006,00064780,00058719,00060140,00057336,00055977,00057760,00059628,00055696,00056130
00000270,00064016,00058086,00075757,00057749,0.55,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054843,00056674,00057378,00059307,00057199,00056896,00061521,00058006,00064780,00058719,00059910,00057336,00055977,00057760,00059628,00055696,00056130
00000271,00064168,00058095,00076881,00057749,0.54,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054843,00056674,00057378,00059307,00057199,00056896,00061521,00058006,00064780,00058719,00059910,00057336,00055977,00057760,00059628,00055696,00056130
00000272,00063974,00058312,00076220,00057732,0.54,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00056674,00057378,00059307,00057199,00056896,00061521,00058006,00064780,00058719,00059910,00057336,00055977,00057760,00059628,00055696,00056130
00000273,00064152,00058184,00076731,00057704,0.55,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00057378,00059307,00057199,00056896,00061521,00058006,00064780,00058719,00059910,00057231,00055977,00057760,00059628,00055696,00056130
00000274,00063878,00058023,00076258,00057704,0.53,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00057378,00059307,00057199,00056896,00061521,00058006,00064780,00058719,00059910,00057231,00055977,00057760,00059628,00055696,00056130
00000275,00063996,00058038,00075844,00057704,0.54,0.51,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00057378,00059307,00057199,00056896,00061521,00058006,00064780,00058719,00059910,00057231,00055977,00057760,00059628,00055696,00056130
00000276,00063713,00057991,00076314,00057704,0.52,0.51,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00057378,00059307,00057199,00056896,00061521,00058006,00064780,00058719,00059910,00057231,00055977,00057760,00059628,00055696,00056130
00000277,00063794,00057938,00075760,00057671,0.54,0.51,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00056559,00059307,00057199,00056896,00061521,00058006,00064780,00058561,00059910,00057231,00055977,00057760,00059628,00055696,00056130
00000278,00064366,00057995,00076730,00057671,0.56,0.50,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00056559,00059307,00057199,00056896,00061521,00058006,00064780,00058561,00059910,00057231,00055977,00057760,00059628,00055696,00056130
00000279,00064105,00058041,00076084,00057671,0.54,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00056559,00059307,00057199,00056896,00061521,00058006,00064780,00058561,00059910,00057231,00055977,00057760,00059628,00055696,00056130
00000280,00064168,00058235,00076229,00057671,0.54,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00056559,00059307,00057199,00056896,00061521,00058006,00064780,00058561,00059910,00057231,00055977,00057760,00059628,00055696,00056130
00000281,00064212,00058020,00077075,00057671,0.54,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00056559,00059307,00057199,00056896,00061521,00058006,00064780,00058561,00059910,00057231,00055977,00057760,00059628,00055696,00056130
00000282,00064128,00058081,00077026,00057671,0.53,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00056559,00059307,00057199,00056896,00061521,00058006,00064780,00058561,00059910,00057231,00055977,00057760,00059628,00055696,00056130
00000283,00064213,00058026,00077309,00057657,0.55,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00056559,00059307,00057199,00056896,00061521,00058006,00064780,00058561,00059479,00057231,00055977,00057760,00059628,00055696,00056130
00000284,00064085,00057990,00076328,00057625,0.54,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00056559,00059307,00057199,00056896,00061521,00058006,00064780,00057597,00059479,00057231,00055977,00057760,00059628,00055696,00056130
00000285,00064073,00057961,00077395,00057625,0.55,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00056559,00059307,00057199,00056896,00061521,00058006,00064780,00057597,00059479,00057231,00055977,00057760,00059628,00055696,00056130
00000286,00064108,00057986,00076298,00057625,0.55,0.52,00057106,00057983,00057587,00056228,00059861,00057279,00055195,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00056559,00059307,00057199,00056896,00061521,00058006,00064780,00057597,00059479,00057231,00055977,00057760,00059628,00055696,00056130
00000287,00064250,00057969,00077183,00057619,0.54,0.52,00057106,00057983,00057587,00056164,00059861,00057279,00055077,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00056559,00059307,00057199,00056896,00061521,00058006,00064780,00057597,00059479,00057231,00055977,00057760,00059628,00055696,00056130
00000288,00063974,00057983,00076572,00057619,0.54,0.52,00057106,00057983,00057587,00056164,00059861,00057279,00055077,00058117,00057900,00058753,00055675,00056811,00056226,00054350,00055925,00056559,00059307,00057199,00056896,00061521,00058006,00064780,00057597,00059479,00057231,00055977,00057760,00059628,00055696,00056130
