iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000013,00045410,00042887,00054039,00042882,0.47,0.56,00045046,00042903,00043860,00042483,00042555,00043829,00043471,00041751,00042119,00040909,00041833,00045124,00044253,00041541,00042220,00043127,00045590,00042711,00040740,00043776,00043131,00042592,00043379,00042221,00043757,00041472,00042263,00041437,00043703,00042683
00000014,00045355,00042796,00054151,00042795,0.46,0.56,00045046,00042903,00043860,00042483,00042555,00043829,00043471,00041751,00042119,00040909,00041833,00045124,00044253,00041194,00042220,00043127,00044876,00042711,00040740,00043706,00043123,00042149,00043379,00042221,00043694,00041378,00042263,00041437,00042840,00042683
00000015,00045410,00042762,00053332,00042754,0.49,0.57,00045046,00042903,00043860,00042483,00042555,00043829,00043471,00041751,00042119,00040909,00041300,00045124,00044253,00041194,00042220,00043127,00044876,00042452,00040740,00043706,00043123,00042149,00043379,00042221,00043694,00041378,00042228,00041021,00042840,00042683
00000016,00045376,00042713,00053842,00042713,0.49,0.56,00045022,00042903,00043858,00042483,00042555,00043829,00043471,00041751,00042086,00040909,00041300,00045034,00044253,00041194,00042220,00043127,00044876,00042452,00040486,00043170,00043123,00042149,00043379,00042221,00043694,00041378,00042228,00041021,00042725,00042501
00000017,00045476,00042635,00054240,00042635,0.48,0.56,00045022,00042239,00043858,00042483,00042467,00043829,00043471,00041736,00041971,00040909,00041300,00045034,00043824,00041194,00042220,00042947,00044798,00042452,00040486,00043170,00043123,00042149,00043379,00042221,00043694,00041378,00042228,00041021,00042025,00042428
00000018,00045199,00042587,00053059,00042586,0.49,0.56,00045022,00042239,00043858,00042483,00041818,00043612,00043471,00041736,00041971,00040909,00041300,00045034,00043824,00041194,00042220,00042947,00044798,00042452,00040486,00042858,00043123,00042149,00043379,00042220,00043694,00041362,00042154,00041021,00042025,00042239
00000019,00045232,00042544,00053676,00042517,0.51,0.56,00045022,00042239,00043453,00042483,00041818,00042581,00043373,00041736,00041971,00040909,00041300,00045034,00043824,00041194,00042220,00042947,00044798,00042452,00040486,00042858,00043123,00042149,00043035,00042025,00043694,00041362,00042154,00041021,00042025,00042239
00000020,00045324,00042399,00053515,00042399,0.50,0.56,00044389,00042239,00043453,00042483,00041818,00042509,00043373,00041736,00041971,00040909,00041065,00044953,00043531,00041194,00042220,00042314,00044268,00042452,00040486,00042858,00043029,00042149,00043035,00041762,00043694,00041362,00041878,00040918,00042025,00041901
00000021,00045082,00042348,00053440,00042348,0.51,0.55,00043876,00042239,00043453,00042483,00041818,00042402,00043373,00041736,00041678,00040909,00041023,00044953,00043531,00041194,00042220,00042314,00044268,00042452,00040486,00042644,00042796,00042149,00043035,00041762,00043694,00041362,00041749,00040918,00042025,00041901
00000022,00045077,00042343,00053170,00042342,0.49,0.55,00043876,00042239,00043453,00042483,00041818,00042402,00043373,00041736,00041678,00040909,00041023,00044788,00043531,00041194,00042220,00042314,00044268,00042452,00040486,00042644,00042796,00042149,00043035,00041762,00043694,00041362,00041749,00040918,00042025,00041901
00000023,00044842,00042325,00053364,00042317,0.47,0.56,00043483,00042239,00043453,00042483,00041818,00042402,00043070,00041736,00041678,00040909,00041023,00044788,00043531,00041194,00042220,00042314,00044268,00042452,00040486,00042612,00042796,00042149,00043035,00041746,00043694,00041362,00041749,00040918,00042025,00041901
00000024,00044861,00042308,00052757,00042307,0.49,0.56,00043483,00042239,00043453,00042483,00041818,00042402,00042900,00041736,00041678,00040781,00041023,00044779,00043531,00041194,00042220,00042314,00044268,00042452,00040486,00042612,00042796,00042149,00043035,00041746,00043694,00041362,00041749,00040918,00042025,00041901
00000025,00045017,00042282,00053004,00042282,0.49,0.55,00043275,00042110,00043453,00042483,00041818,00042402,00042900,00041736,00041678,00040781,00040771,00044615,00043531,00041194,00042220,00042314,00044268,00042452,00040486,00042612,00042796,00042149,00043035,00041746,00043694,00041362,00041749,00040918,00042025,00041890
00000026,00045025,00042229,00053073,00042220,0.49,0.55,00043275,00042110,00043453,00042483,00041818,00042135,00042900,00041736,00041678,00040781,00040771,00044596,00043531,00041194,00042220,00042314,00044079,00042452,00040486,00042440,00042796,00042149,00043035,00041746,00043694,00041195,00041557,00040918,00042025,00041036
00000027,00045024,00042231,00053028,00042191,0.52,0.55,00043275,00042110,00043396,00042483,00041818,00042135,00042900,00041736,00041678,00040781,00040771,00044596,00043531,00041194,00042220,00042314,00043669,00042452,00040486,00042440,00042417,00042149,00043035,00041746,00043694,00041195,00041557,00040918,00042025,00041036
00000028,00044931,00042170,00053240,00042169,0.51,0.55,00043275,00042110,00043396,00042483,00041818,00042135,00042900,00041736,00041678,00040781,00040771,00044387,00043531,00041194,00042220,00042314,00043667,00042452,00040486,00042440,00041966,00042149,00043035,00041746,00043694,00041195,00041557,00040918,00042025,00041036
00000029,00044977,00042157,00052564,00042157,0.51,0.55,00043275,00042110,00043396,00042483,00041818,00042135,00042900,00041736,00041678,00040781,00040771,00044387,00043531,00041194,00042084,00042314,00043667,00042452,00040486,00042440,00041966,00041966,00043035,00041746,00043694,00041195,00041557,00040863,00042025,00041036
00000030,00044923,00042110,00053092,00042110,0.50,0.55,00043275,00042110,00043396,00042483,00041818,00042135,00042900,00041736,00041678,00040610,00040771,00044387,00043531,00041194,00042084,00042314,00043667,00042042,00040486,00042440,00041966,00041966,00042371,00041746,00043694,00041195,00041557,00040696,00042025,00041036
00000031,00044955,00042090,00053625,00042090,0.52,0.55,00043275,00042110,00043396,00042483,00041818,00042135,00042900,00041736,00041678,00040610,00040771,00044387,00043531,00041194,00042084,00042314,00043667,00041699,00040486,00042440,00041966,00041966,00042371,00041746,00043694,00041195,00041557,00040443,00042025,00041036
00000032,00044905,00042070,00053041,00042070,0.50,0.55,00043275,00042110,00043396,00042423,00041818,00042135,00042900,00041736,00041678,00040610,00040771,00044387,00043350,00041194,00042084,00042314,00043636,00041699,00040486,00042440,00041915,00041966,00042371,00041746,00043694,00041195,00041271,00040443,00042025,00041036
00000033,00044955,00042039,00054016,00042026,0.51,0.55,00043275,00042005,00043396,00042423,00041818,00042135,00042900,00041736,00041162,00040505,00040771,00044387,00043160,00041194,00042084,00042314,00043605,00041699,00040486,00042440,00041915,00041966,00042371,00041746,00043694,00041195,00040915,00040443,00042025,00041036
00000034,00044827,00041963,00052600,00041963,0.50,0.54,00043275,00042005,00043187,00042423,00041818,00042135,00042900,00041736,00041066,00040505,00040771,00044387,00041791,00041194,00042084,00042314,00043605,00041699,00040486,00042440,00041915,00041966,00042371,00041619,00043694,00041090,00040915,00040443,00042025,00041036
00000035,00044864,00041901,00053150,00041901,0.52,0.55,00043275,00042005,00042934,00042423,00041818,00042135,00042900,00041736,00041066,00040427,00040771,00044387,00041221,00041194,00042084,00042160,00043122,00041699,00040486,00042440,00041915,00041966,00042371,00041619,00043376,00041090,00040915,00040443,00042025,00041036
00000036,00044824,00041894,00053001,00041894,0.52,0.54,00043275,00042005,00042934,00042423,00041818,00042135,00042900,00041736,00041066,00040427,00040771,00044387,00041221,00041194,00042084,00042160,00043122,00041699,00040486,00042440,00041755,00041966,00042371,00041619,00043376,00041042,00040915,00040443,00042025,00041036
00000037,00044681,00041844,00053134,00041844,0.51,0.54,00042876,00042005,00042934,00042423,00041765,00042135,00042900,00041335,00041066,00040154,00040771,00044293,00041221,00041194,00042084,00041956,00043122,00041681,00040477,00042440,00041755,00041966,00042371,00041619,00043376,00040997,00040915,00040443,00042025,00041036
00000038,00044808,00041828,00053140,00041825,0.52,0.55,00042876,00042005,00042934,00042423,00041765,00042135,00042900,00041335,00041066,00040154,00040771,00044293,00040773,00041194,00042084,00041956,00043122,00041681,00040477,00042440,00041755,00041966,00042371,00041619,00043275,00040965,00040915,00040443,00042025,00041036
00000039,00044747,00041835,00053587,00041811,0.51,0.55,00042876,00042005,00042934,00042423,00041765,00042135,00042900,00041335,00041066,00040154,00040771,00044293,00040773,00041194,00042084,00041956,00043122,00041681,00040477,00042440,00041755,00041966,00042371,00041619,00042869,00040965,00040915,00040443,00042025,00041036
00000040,00044716,00041809,00053092,00041809,0.51,0.55,00042876,00042005,00042934,00042423,00041765,00042135,00042900,00041335,00041066,00040154,00040771,00044254,00040773,00041194,00042084,00041956,00043122,00041681,00040477,00042440,00041755,00041966,00042371,00041619,00042840,00040965,00040915,00040443,00042025,00041036
00000041,00044639,00041797,00052926,00041797,0.49,0.55,00042876,00042005,00042741,00042423,00041765,00042135,00042859,00041335,00041066,00040154,00040771,00044254,00040773,00041194,00042084,00041943,00043122,00041572,00040477,00042440,00041755,00041966,00042371,00041619,00042840,00040965,00040915,00040443,00042025,00041036
00000042,00044947,00041775,00053190,00041775,0.54,0.54,00042876,00042005,00042414,00042423,00041765,00042135,00042805,00041335,00041066,00040154,00040771,00044254,00040773,00041194,00042084,00041943,00043122,00041541,00040477,00042440,00041755,00041966,00042371,00041619,00042840,00040965,00040915,00040443,00041771,00041036
00000043,00044751,00041765,00052594,00041765,0.51,0.54,00042876,00042005,00042347,00042423,00041765,00042135,00042805,00041335,00041066,00040154,00040771,00044254,00040773,00041194,00042084,00041846,00043122,00041541,00040477,00042311,00041755,00041966,00042371,00041619,00042840,00040965,00040915,00040443,00041761,00041036
00000044,00044630,00041740,00052781,00041739,0.48,0.54,00042876,00042005,00042347,00042423,00041765,00041962,00042805,00041335,00040681,00040154,00040771,00044254,00040773,00041194,00042084,00041846,00043122,00041541,00040477,00042311,00041746,00041966,00042371,00041619,00042840,00040965,00040743,00040443,00041761,00041010
00000045,00044633,00041728,00053411,00041727,0.50,0.54,00042876,00042005,00042347,00042423,00041443,00041962,00042805,00041335,00040681,00040154,00040771,00044254,00040773,00041194,00042084,00041846,00043122,00041541,00040477,00042311,00041746,00041966,00042371,00041577,00042840,00040965,00040743,00040443,00041761,00041010
00000046,00044634,00041720,00053186,00041720,0.49,0.54,00042876,00042005,00042347,00042423,00041295,00041962,00042805,00041335,00040606,00040154,00040771,00044254,00040773,00041194,00042084,00041846,00043122,00041541,00040477,00042311,00041746,00041966,00042371,00041577,00042840,00040965,00040743,00040443,00041761,00041010
00000047,00044581,00041715,00053289,00041714,0.51,0.55,00042876,00042005,00042347,00042423,00041295,00041962,00042805,00041335,00040606,00040154,00040771,00044254,00040773,00041194,00042084,00041846,00043122,00041541,00040477,00042154,00041746,00041966,00042371,00041577,00042840,00040965,00040743,00040443,00041761,00041010
00000048,00044564,00041715,00052446,00041714,0.49,0.55,00042876,00042005,00042347,00042423,00041295,00041962,00042805,00041335,00040606,00040154,00040771,00044254,00040773,00041194,00042084,00041846,00043122,00041541,00040477,00042154,00041746,00041966,00042371,00041577,00042840,00040965,00040743,00040443,00041761,00041010
00000049,00044526,00041700,00052781,00041699,0.47,0.55,00042876,00042005,00042347,00042423,00041295,00041962,00042805,00041335,00040606,00040154,00040771,00044254,00040773,00041194,00042084,00041700,00043122,00041541,00040477,00042154,00041746,00041966,00042371,00041283,00042840,00040965,00040728,00040443,00041761,00041010
00000050,00044726,00041693,00054073,00041693,0.52,0.55,00042876,00041835,00042347,00042423,00041295,00041962,00042805,00041335,00040606,00040154,00040771,00044254,00040773,00041194,00042084,00041700,00043122,00041541,00040477,00042154,00041746,00041966,00042371,00041283,00042840,00040965,00040728,00040421,00041761,00041010
00000051,00044469,00041682,00052504,00041682,0.51,0.55,00042876,00041835,00042347,00042423,00041289,00041962,00042805,00041335,00040606,00040154,00040771,00044254,00040773,00041194,00042084,00041700,00043122,00041541,00040477,00041922,00041746,00041966,00042371,00041283,00042840,00040864,00040728,00040421,00041761,00041010
00000052,00044463,00041660,00052503,00041660,0.50,0.55,00042876,00041777,00042347,00042423,00041284,00041962,00042805,00041335,00040606,00040154,00040558,00044254,00040636,00041194,00042084,00041700,00043122,00041541,00040477,00041691,00041746,00041966,00042371,00041283,00042840,00040864,00040728,00040421,00041761,00041010
00000053,00044439,00041659,00053117,00041647,0.50,0.54,00042876,00041777,00042347,00042207,00041284,00041962,00042805,00041335,00040606,00040154,00040558,00044254,00040636,00041194,00042084,00041700,00043122,00041415,00040477,00041691,00041746,00041966,00042371,00041283,00042840,00040864,00040672,00040421,00041761,00041010
00000054,00044526,00041626,00053055,00041626,0.51,0.54,00042876,00041777,00042347,00042207,00040923,00041962,00042805,00041335,00040606,00040154,00040558,00044254,00040636,00041044,00042084,00041700,00043122,00041415,00040477,00041691,00041626,00041966,00042371,00041283,00042840,00040864,00040672,00040421,00041761,00041010
00000055,00044476,00041626,00052246,00041626,0.50,0.54,00042876,00041777,00042347,00042207,00040923,00041962,00042805,00041335,00040606,00040154,00040558,00044254,00040636,00041044,00042084,00041700,00043122,00041415,00040477,00041691,00041626,00041966,00042371,00041283,00042840,00040864,00040672,00040421,00041761,00041010
00000056,00044532,00041626,00053054,00041625,0.52,0.54,00042876,00041777,00042347,00042207,00040923,00041962,00042805,00041335,00040606,00040154,00040558,00044254,00040636,00041044,00042084,00041700,00043122,00041415,00040477,00041681,00041626,00041966,00042371,00041283,00042840,00040864,00040672,00040421,00041761,00041010
00000057,00044693,00041610,00053231,00041610,0.51,0.54,00042876,00041575,00042347,00042207,00040923,00041962,00042805,00041218,00040536,00040154,00040558,00044254,00040636,00041044,00042084,00041700,00043122,00041415,00040477,00041681,00041626,00041966,00042371,00041283,00042840,00040776,00040672,00040421,00041761,00041010
00000058,00044651,00041582,00053360,00041581,0.51,0.54,00042876,00041575,00042347,00042207,00040923,00041636,00042805,00041218,00040536,00040154,00040558,00043891,00040636,00041044,00042057,00041700,00043122,00041415,00040477,00041681,00041626,00041966,00042371,00041283,00042840,00040638,00040672,00040421,00041761,00041010
00000059,00044527,00041580,00052682,00041580,0.50,0.54,00042876,00041575,00042347,00042207,00040923,00041636,00042805,00041218,00040536,00040154,00040558,00043891,00040636,00041044,00042057,00041700,00043122,00041415,00040477,00041681,00041626,00041930,00042371,00041283,00042840,00040638,00040672,00040421,00041761,00041010
00000060,00044467,00041555,00052818,00041554,0.49,0.54,00042593,00041575,00042347,00042207,00040923,00041636,00042805,00041218,00040536,00040154,00040558,00043891,00040636,00041044,00042057,00041700,00043122,00041208,00040477,00041405,00041626,00041930,00042371,00041283,00042840,00040638,00040672,00040421,00041761,00041010
00000061,00044527,00041540,00053998,00041539,0.50,0.54,00042593,00041575,00042347,00042207,00040923,00041636,00042782,00041218,00040536,00039996,00040558,00043891,00040636,00041044,00042057,00041700,00043122,00041208,00040477,00041405,00041626,00041930,00042371,00041121,00042840,00040638,00040557,00040421,00041761,00041010
00000062,00044490,00041540,00053408,00041537,0.51,0.54,00042593,00041575,00042347,00042207,00040923,00041636,00042782,00041218,00040471,00039996,00040558,00043891,00040636,00041044,00042057,00041700,00043122,00041208,00040477,00041405,00041626,00041930,00042371,00041121,00042840,00040638,00040557,00040421,00041761,00041010
00000063,00044441,00041521,00052557,00041520,0.49,0.54,00042593,00041575,00042347,00042207,00040923,00041636,00042782,00040852,00040471,00039996,00040558,00043891,00040636,00041044,00042057,00041700,00043122,00041208,00040477,00041279,00041626,00041930,00042371,00041121,00042840,00040638,00040557,00040421,00041761,00041010
00000064,00044477,00041493,00052315,00041492,0.52,0.54,00042593,00041575,00042347,00042207,00040923,00041636,00042782,00040852,00040430,00039996,00040558,00043891,00040636,00040470,00042057,00041700,00043122,00041208,00040477,00041050,00041626,00041930,00042371,00041121,00042840,00040638,00040557,00040421,00041761,00041010
00000065,00044541,00041502,00053455,00041490,0.51,0.54,00042593,00041575,00042347,00042207,00040923,00041636,00042782,00040852,00040430,00039996,00040558,00043832,00040636,00040470,00042057,00041700,00043122,00041208,00040477,00041050,00041626,00041930,00042371,00041121,00042820,00040638,00040557,00040421,00041761,00041010
00000066,00044403,00041464,00052352,00041464,0.51,0.54,00042438,00041575,00042347,00042207,00040923,00041636,00042782,00040852,00040123,00039996,00040558,00043832,00040326,00040470,00042057,00041700,00043122,00041208,00040477,00041050,00041626,00041930,00042371,00041121,00042820,00040638,00040557,00040421,00041761,00041010
00000067,00044469,00041464,00053749,00041464,0.53,0.53,00042438,00041575,00042347,00042207,00040923,00041636,00042782,00040852,00040123,00039996,00040558,00043832,00040326,00040470,00042057,00041700,00043122,00041208,00040477,00041050,00041626,00041930,00042371,00041121,00042820,00040638,00040557,00040421,00041761,00041010
00000068,00044475,00041444,00052421,00041444,0.52,0.54,00042438,00041575,00042347,00042207,00040923,00041636,00042782,00040852,00040123,00039996,00040558,00043602,00040326,00040429,00042057,00041700,00043122,00041208,00040477,00041050,00041626,00041930,00042371,00041121,00042820,00040638,00040557,00040421,00041433,00041010
00000069,00044383,00041420,00052497,00041420,0.52,0.54,00042438,00041575,00042347,00042207,00040923,00041636,00042782,00040852,00040123,00039996,00040558,00043602,00040326,00040429,00042057,00041700,00043122,00041208,00040477,00041050,00041590,00041930,00042371,00041121,00042128,00040638,00040557,00040421,00041433,00041010
00000070,00044422,00041413,00053170,00041412,0.51,0.54,00042438,00041575,00042347,00042207,00040923,00041636,00042717,00040852,00040123,00039996,00040558,00043602,00040326,00040429,00042057,00041700,00043122,00041208,00040477,00041050,00041590,00041930,00042371,00041121,00042128,00040638,00040557,00040421,00041433,00040852
00000071,00044427,00041404,00052964,00041404,0.52,0.54,00042438,00041575,00042347,00042207,00040923,00041636,00042717,00040742,00040123,00039996,00040558,00043602,00040326,00040349,00042057,00041700,00043122,00041208,00040477,00041050,00041590,00041930,00042371,00041121,00042128,00040638,00040557,00040421,00041372,00040852
00000072,00044502,00041392,00052201,00041391,0.53,0.54,00042438,00041575,00042347,00042207,00040923,00041368,00042717,00040742,00040123,00039996,00040558,00043602,00040326,00040349,00042057,00041583,00043122,00041208,00040477,00041050,00041590,00041930,00042371,00041121,00042128,00040638,00040557,00040421,00041372,00040852
00000073,00044386,00041376,00052376,00041376,0.52,0.54,00042438,00041575,00042347,00041983,00040923,00041343,00042717,00040742,00040123,00039996,00040558,00043602,00040326,00040349,00042057,00041583,00043122,00041005,00040477,00041050,00041590,00041930,00042371,00041121,00042128,00040638,00040557,00040421,00041372,00040852
00000074,00044427,00041375,00052525,00041374,0.52,0.54,00042385,00041575,00042347,00041983,00040923,00041343,00042717,00040742,00040123,00039996,00040558,00043602,00040326,00040349,00042057,00041583,00043122,00041005,00040477,00041050,00041590,00041930,00042371,00041121,00042128,00040638,00040557,00040421,00041372,00040852
00000075,00044115,00041363,00052275,00041363,0.52,0.54,00042385,00041575,00042347,00041744,00040923,00041231,00042717,00040742,00040123,00039996,00040558,00043602,00040326,00040349,00042057,00041583,00043122,00041005,00040477,00041050,00041590,00041930,00042371,00041121,00042128,00040638,00040557,00040421,00041372,00040852
00000076,00044286,00041363,00053310,00041363,0.52,0.54,00042385,00041575,00042347,00041744,00040923,00041231,00042717,00040742,00040123,00039996,00040558,00043602,00040326,00040349,00042057,00041583,00043122,00041005,00040477,00041050,00041590,00041930,00042371,00041121,00042128,00040638,00040557,00040421,00041372,00040852
00000077,00044326,00041360,00052556,00041359,0.51,0.54,00042385,00041575,00042347,00041744,00040923,00041231,00042717,00040742,00040123,00039996,00040558,00043602,00040326,00040349,00042057,00041546,00043058,00041005,00040477,00041050,00041590,00041930,00042371,00041121,00042128,00040638,00040557,00040421,00041372,00040852
00000078,00044306,00041359,00052369,00041359,0.51,0.54,00042385,00041575,00042347,00041744,00040923,00041231,00042717,00040742,00040123,00039996,00040558,00043602,00040326,00040349,00042057,00041546,00043058,00041001,00040477,00041050,00041590,00041930,00042371,00041121,00042128,00040638,00040557,00040421,00041372,00040852
00000079,00044380,00041378,00053214,00041349,0.51,0.54,00042385,00041575,00042347,00041744,00040923,00041231,00042717,00040742,00040123,00039996,00040558,00043602,00040326,00040349,00042057,00041546,00043058,00041001,00040477,00041050,00041590,00041930,00042371,00041022,00042128,00040638,00040557,00040421,00041372,00040650
00000080,00044223,00041346,00052581,00041346,0.51,0.54,00042385,00041575,00042347,00041744,00040923,00041196,00042717,00040742,00040123,00039996,00040541,00043602,00040326,00040349,00042057,00041546,00043058,00041001,00040477,00041050,00041590,00041890,00042371,00041022,00042128,00040638,00040557,00040421,00041372,00040650
00000081,00044222,00041317,00052473,00041317,0.50,0.54,00042228,00041575,00042347,00041744,00040923,00041196,00042717,00040742,00040123,00039996,00040541,00043602,00040326,00040006,00041876,00041546,00043058,00041001,00040477,00041044,00041590,00041890,00042186,00041022,00042128,00040638,00040557,00040421,00041372,00040650
00000082,00044298,00041301,00052553,00041301,0.52,0.54,00042228,00041575,00042347,00041659,00040923,00041196,00042717,00040742,00040123,00039996,00040541,00043602,00040176,00040006,00041876,00041546,00043058,00041001,00040477,00041044,00041447,00041890,00042186,00041022,00042128,00040638,00040557,00040421,00041268,00040650
00000083,00044166,00041283,00051949,00041283,0.50,0.54,00042228,00041575,00042347,00041659,00040923,00041196,00042717,00040742,00040123,00039996,00040541,00043292,00040106,00039842,00041876,00041546,00043058,00041001,00040477,00041044,00041447,00041890,00042186,00041022,00042128,00040638,00040557,00040421,00041268,00040650
00000084,00044297,00041280,00053307,00041280,0.51,0.54,00042228,00041575,00042347,00041659,00040923,00041196,00042679,00040742,00040123,00039996,00040541,00043292,00040106,00039842,00041876,00041546,00043058,00041001,00040477,00041044,00041447,00041890,00042186,00041022,00042075,00040638,00040557,00040421,00041268,00040650
00000085,00044135,00041280,00052513,00041280,0.50,0.54,00042228,00041575,00042347,00041659,00040923,00041196,00042679,00040742,00040123,00039996,00040541,00043292,00040106,00039842,00041876,00041546,00043058,00041001,00040477,00041044,00041447,00041890,00042186,00041022,00042075,00040638,00040557,00040421,00041268,00040650
00000086,00044002,00041262,00052055,00041261,0.50,0.54,00042228,00041575,00042347,00041659,00040923,00041196,00042679,00040742,00040123,00039996,00040541,00043292,00040106,00039429,00041876,00041546,00042918,00041001,00040477,00041044,00041447,00041890,00042186,00041022,00042075,00040638,00040557,00040421,00041268,00040650
00000087,00044025,00041250,00052293,00041250,0.50,0.54,00042228,00041575,00042347,00041659,00040923,00041196,00042679,00040742,00040123,00039996,00040541,00043292,00040106,00039089,00041876,00041546,00042918,00041001,00040477,00041044,00041447,00041890,00042186,00041022,00042075,00040638,00040557,00040421,00041268,00040650
00000088,00044147,00041250,00052374,00041250,0.50,0.54,00042228,00041575,00042347,00041659,00040923,00041196,00042679,00040742,00040123,00039996,00040541,00043292,00040106,00039089,00041876,00041546,00042918,00041001,00040477,00041044,00041447,00041890,00042186,00041022,00042075,00040638,00040557,00040421,00041268,00040650
00000089,00044164,00041239,00051900,00041239,0.51,0.54,00042228,00041575,00042347,00041659,00040923,00041196,00042679,00040742,00040123,00039996,00040541,00043292,00040106,00039089,00041876,00041546,00042918,00041001,00040477,00041044,00041447,00041720,00042014,00041022,00042075,00040638,00040557,00040421,00041268,00040650
00000090,00044056,00041218,00052508,00041218,0.50,0.54,00042228,00041575,00042347,00041659,00040923,00041196,00042679,00040742,00040123,00039996,00040541,00043085,00040106,00039089,00041876,00041546,00042918,00041001,00040477,00041044,00041024,00041720,00042014,00041022,00042075,00040638,00040557,00040421,00041268,00040650
00000091,00043998,00041202,00052471,00041202,0.49,0.54,00042228,00041575,00042347,00041659,00040923,00041196,00042265,00040742,00040123,00039996,00040541,00043085,00040106,00039089,00041876,00041546,00042918,00041001,00040477,00041044,00041024,00041720,00041985,00041022,00042049,00040638,00040557,00040421,00041268,00040650
00000092,00044100,00041187,00052511,00041186,0.50,0.54,00042228,00041575,00042347,00041659,00040923,00041196,00042265,00040742,00040123,00039996,00040541,00043085,00040106,00039089,00041876,00041546,00042918,00041001,00040477,00041044,00041024,00041720,00041513,00041022,00042049,00040638,00040557,00040421,00041268,00040650
