iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000014,00101359,00091889,00115447,00087220,0.95,2.46,00084159,00087679,00090431,00084213,00089793,00089044,00086924,00085899,00088459,00086751,00083815,00088502,00088406,00083650,00084958,00088631,00089490,00087770,00089568,00085053,00086986,00088594,00086259,00086665,00088159,00086531,00087629,00087471,00085355,00089778
00000015,00101065,00091935,00115307,00087076,0.95,2.39,00084159,00087679,00090431,00084213,00089793,00089044,00086924,00085899,00088459,00086751,00083815,00088502,00088406,00083650,00084958,00088631,00089490,00087770,00089568,00085053,00086986,00088594,00086259,00085991,00088159,00086531,00087629,00084995,00085355,00088604
00000016,00100992,00091442,00114885,00086850,0.95,2.34,00084159,00087679,00090431,00084213,00089793,00089044,00086924,00085899,00088459,00086751,00083815,00088502,00088406,00083650,00084958,00088631,00083284,00087204,00089568,00085053,00086986,00088594,00086259,00085991,00088159,00086531,00087629,00084995,00085355,00088604
00000017,00100822,00091720,00114191,00086668,0.95,2.31,00084159,00087679,00090431,00084213,00089793,00089044,00086924,00085899,00088459,00086751,00083815,00088502,00088406,00083650,00084958,00088631,00083284,00087204,00088020,00085053,00086986,00088594,00086259,00085991,00086618,00086531,00087629,00084995,00085355,00086235
00000018,00100834,00091305,00114570,00086479,0.95,2.33,00084159,00087679,00088140,00084213,00089793,00089044,00086924,00085899,00088459,00086751,00083815,00088502,00087410,00083650,00084958,00087279,00083284,00087204,00088020,00085053,00086986,00087562,00086259,00085991,00086618,00086531,00087629,00084995,00085355,00086235
00000019,00100869,00091964,00115325,00086477,0.95,2.33,00084159,00087679,00088140,00084213,00089793,00088984,00086924,00085899,00088459,00086751,00083815,00088502,00087410,00083650,00084958,00087279,00083284,00087204,00088020,00085053,00086986,00087562,00086259,00085991,00086618,00086531,00087629,00084995,00085355,00086235
00000020,00100697,00091567,00115211,00086388,0.95,2.34,00084159,00087679,00088140,00084213,00089793,00088984,00086924,00085899,00088459,00086751,00083815,00088502,00086519,00082079,00084958,00087279,00083284,00087204,00088020,00085053,00086986,00087562,00086259,00085757,00086618,00086531,00087629,00084995,00085355,00086235
00000021,00100645,00091506,00113641,00086387,0.95,2.34,00084159,00087679,00088140,00084213,00089793,00088984,00086924,00085899,00088459,00086751,00083815,00088502,00086519,00082079,00084958,00087279,00083284,00087204,00088020,00085025,00086986,00087562,00086259,00085757,00086618,00086531,00087629,00084995,00085355,00086235
00000022,00100828,00091520,00115028,00086387,0.95,2.36,00084159,00087679,00088140,00084213,00089793,00088984,00086924,00085899,00088459,00086751,00083815,00088502,00086519,00082079,00084958,00087279,00083284,00087204,00088020,00085025,00086986,00087562,00086259,00085757,00086618,00086531,00087629,00084995,00085355,00086235
00000023,00100465,00090914,00114507,00086270,0.95,2.38,00084159,00087679,00088140,00084213,00089793,00088984,00086924,00085623,00088459,00086751,00083815,00088166,00086519,00082079,00084958,00087279,00083284,00087204,00087324,00083191,00086986,00087562,00086259,00085556,00086618,00086531,00087474,00084995,00085355,00086235
00000024,00100120,00090861,00114011,00085960,0.95,2.39,00084159,00087023,00088140,00084213,00087287,00087540,00086924,00084441,00088459,00086751,00083815,00088166,00086519,00082079,00084958,00087279,00083284,00087204,00087324,00083191,00086986,00087562,00086259,00085556,00086618,00086531,00083962,00084995,00085355,00086235
00000025,00100248,00089523,00115004,00085887,0.95,2.40,00084159,00087023,00085949,00084213,00087287,00087540,00086924,00084441,00088459,00086751,00083815,00088166,00086519,00082079,00084958,00087279,00083284,00087204,00087324,00083191,00086986,00087562,00086259,00085556,00086618,00086531,00083962,00084995,00085355,00086235
00000026,00100229,00091159,00113940,00085828,0.95,2.39,00084159,00087023,00085949,00084213,00087287,00087540,00086924,00084441,00088459,00086751,00083815,00088166,00086519,00082079,00084958,00087279,00083284,00087204,00087324,00083191,00086986,00085799,00086259,00085556,00086618,00086531,00083962,00084995,00085355,00086235
00000027,00100300,00091261,00113283,00085785,0.94,2.39,00084159,00087023,00085949,00084213,00087287,00087540,00086924,00084441,00088459,00086751,00083815,00088166,00086519,00082079,00084958,00087279,00083284,00087204,00086040,00083191,00086986,00085799,00086259,00085556,00086618,00086531,00083962,00084995,00085355,00086235
00000028,00100024,00091076,00113634,00085752,0.94,2.38,00084159,00087023,00085949,00084213,00087287,00087540,00086924,00084441,00088459,00086751,00083815,00088166,00086519,00082079,00084958,00087279,00083284,00087204,00085452,00083191,00086986,00085799,00086259,00085150,00086618,00086531,00083962,00084995,00085355,00086235
00000029,00100126,00090975,00113267,00085712,0.94,2.38,00084159,00087023,00085949,00084213,00087287,00087540,00086924,00084441,00088459,00086751,00083815,00088166,00086519,00082079,00084958,00087279,00083284,00086224,00085452,00083191,00086770,00085799,00086259,00085150,00086618,00086531,00083962,00084995,00085355,00086235
00000030,00099953,00090482,00114104,00085702,0.94,2.38,00084159,00087023,00085949,00084213,00087287,00087233,00086924,00084441,00088459,00086751,00083815,00088166,00086519,00082079,00084958,00087279,00083284,00086224,00085452,00083191,00086770,00085799,00086259,00085150,00086618,00086531,00083962,00084995,00085355,00086235
00000031,00099731,00090709,00113319,00085563,0.94,2.38,00084159,00087023,00085949,00084213,00084850,00087233,00086924,00084441,00088459,00086751,00083815,00088166,00084788,00082079,00084958,00087279,00083284,00086224,00085452,00083191,00086770,00085799,00086259,00085150,00086618,00086531,00083962,00084995,00085355,00086235
00000032,00099980,00090607,00113875,00085498,0.94,2.38,00084159,00087023,00085949,00084213,00084850,00087233,00086924,00084441,00088459,00086751,00083815,00088166,00084788,00082079,00082995,00087279,00083284,00086224,00085452,00083191,00086770,00085799,00086259,00085150,00086618,00086531,00083962,00084995,00085355,00086235
00000033,00099675,00090704,00113549,00085402,0.94,2.38,00084159,00087023,00085949,00084213,00084850,00087233,00086924,00084441,00088459,00086751,00083815,00088166,00084788,00082079,00082995,00087279,00083284,00086224,00085452,00083191,00086770,00085799,00086259,00082284,00086618,00086531,00083962,00084995,00085355,00086235
00000034,00099700,00090825,00113008,00085388,0.94,2.38,00084159,00087023,00085949,00084213,00084850,00087233,00086924,00084441,00088459,00086751,00083815,00088166,00084788,00082079,00082995,00087279,00083284,00086091,00085452,00083191,00086770,00085799,00086259,00082284,00086618,00086244,00083962,00084995,00085355,00086235
00000035,00099452,00090225,00112830,00085377,0.94,2.37,00084159,00087023,00085949,00084213,00084850,00086885,00086924,00084441,00088459,00086751,00083815,00088166,00084788,00082079,00082995,00087279,00083284,00086091,00085452,00083191,00086770,00085799,00086259,00082284,00086618,00086244,00083962,00084995,00085355,00086235
00000036,00099839,00090865,00113045,00085240,0.92,2.37,00084159,00087023,00085949,00084213,00084850,00086885,00086924,00084441,00088459,00086751,00083815,00088166,00084788,00082079,00082995,00087279,00083284,00084062,00085452,00083191,00086546,00085799,00086259,00082284,00086618,00086244,00083962,00084995,00085355,00084382
00000037,00099320,00090024,00113035,00085021,0.92,2.38,00084159,00085750,00085949,00084213,00084850,00086885,00086924,00084441,00088459,00086751,00082330,00088166,00084788,00082079,00082995,00087279,00083284,00084062,00085452,00083191,00082744,00085799,00086259,00082284,00086618,00086244,00083962,00084995,00085355,00084382
00000038,00099050,00090041,00112536,00084912,0.92,2.38,00084159,00085750,00085949,00084213,00084850,00084468,00086924,00084441,00088459,00086751,00082330,00088166,00084788,00082079,00082995,00087279,00083284,00084062,00085452,00083191,00082744,00085141,00086259,00082284,00086618,00086044,00083962,00084995,00085355,00084382
00000039,00099292,00090358,00111850,00084814,0.92,2.37,00084159,00085750,00085949,00084213,00084850,00084468,00086924,00084441,00088459,00086751,00082330,00088166,00083723,00082079,00082995,00087279,00083284,00084062,00085452,00083191,00082744,00085141,00086259,00082284,00086618,00084170,00083962,00084995,00085355,00084382
00000040,00099093,00089759,00112394,00084780,0.92,2.38,00084159,00085750,00085949,00084213,00084850,00084468,00086924,00084441,00088459,00086751,00082330,00088166,00083723,00082079,00082995,00086543,00083284,00084062,00085167,00083191,00082744,00085141,00086259,00082284,00086618,00084170,00083962,00084995,00085355,00084382
00000041,00098937,00090018,00112803,00084773,0.92,2.38,00084159,00085750,00085949,00084213,00084850,00084468,00086924,00084441,00088459,00086751,00082330,00088166,00083723,00082079,00082995,00086543,00083284,00084062,00084971,00083191,00082744,00085141,00086259,00082284,00086618,00084170,00083962,00084995,00085355,00084382
00000042,00098846,00089540,00112273,00084689,0.92,2.39,00084159,00085750,00085949,00084213,00084850,00084468,00086587,00082256,00088459,00086751,00082330,00088166,00083723,00082079,00082995,00086543,00083284,00084062,00084971,00083191,00082744,00085141,00086259,00082284,00086618,00084170,00083962,00084995,00085355,00084382
00000043,00098679,00089573,00112411,00084502,0.92,2.38,00084159,00083977,00082798,00084213,00084850,00084468,00085897,00082256,00088459,00086751,00082330,00088166,00083723,00082079,00082995,00086543,00083284,00084062,00084971,00083191,00082744,00085141,00086259,00082284,00086618,00084170,00083962,00084995,00085355,00084382
00000044,00098699,00089945,00111789,00084495,0.92,2.37,00084159,00083977,00082798,00084213,00084850,00084468,00085897,00082256,00088459,00086751,00082330,00088166,00083723,00082079,00082995,00086543,00083284,00084062,00084971,00083191,00082744,00085141,00086259,00082284,00086618,00084170,00083962,00084784,00085355,00084382
00000045,00098615,00089664,00111952,00084427,0.92,2.37,00084159,00083977,00082798,00084213,00084850,00084468,00083860,00082256,00088459,00086751,00082330,00088166,00083723,00082079,00082995,00086543,00083284,00084062,00084971,00083191,00082744,00085141,00086259,00082284,00086618,00084170,00083962,00084784,00085355,00084382
00000046,00098641,00089420,00112307,00084409,0.92,2.38,00084159,00083977,00082798,00084213,00084850,00084468,00083860,00082256,00087923,00086751,00082330,00088166,00083723,00082079,00082995,00086543,00083284,00084062,00084971,00083191,00082744,00085141,00086259,00082284,00086618,00084170,00083962,00084784,00085355,00084382
00000047,00098379,00088753,00111934,00084082,0.92,2.38,00084159,00083977,00082798,00084213,00084850,00084468,00083860,00082256,00087923,00086751,00082330,00088166,00083723,00078824,00079806,00086543,00083284,00084062,00084971,00083191,00082744,00085141,00082961,00082284,00086541,00084170,00083962,00084784,00085355,00084382
00000048,00098503,00089354,00112394,00084016,0.92,2.38,00084159,00083977,00082798,00084213,00084850,00084468,00083860,00080266,00087923,00086751,00082330,00088166,00083723,00078824,00079806,00086543,00083284,00084062,00084971,00083191,00082744,00085141,00082961,00082284,00086541,00084170,00083962,00084784,00085355,00084382
00000049,00098171,00088982,00111497,00083899,0.92,2.38,00084159,00083862,00082798,00084213,00084850,00084468,00083860,00080266,00086899,00085910,00082330,00088166,00083723,00078824,00079806,00086543,00083284,00084062,00084971,00083191,00082744,00085141,00082961,00082284,00086357,00084170,00083962,00083431,00085355,00084382
00000050,00098498,00088026,00111896,00083899,0.92,2.38,00084159,00083862,00082798,00084213,00084850,00084468,00083860,00080266,00086899,00085910,00082330,00088166,00083723,00078824,00079806,00086543,00083284,00084062,00084971,00083191,00082744,00085141,00082961,00082284,00086357,00084170,00083962,00083431,00085355,00084382
00000051,00098325,00089076,00111898,00083898,0.92,2.37,00084159,00083862,00082798,00084213,00084850,00084468,00083860,00080266,00086899,00085910,00082330,00088160,00083723,00078824,00079806,00086543,00083284,00084062,00084971,00083191,00082744,00085141,00082961,00082284,00086357,00084170,00083962,00083431,00085355,00084382
00000052,00098290,00089269,00110718,00083898,0.92,2.36,00084159,00083862,00082798,00084213,00084850,00084468,00083860,00080266,00086899,00085910,00082330,00088160,00083723,00078824,00079806,00086543,00083284,00084062,00084971,00083191,00082744,00085141,00082961,00082284,00086357,00084170,00083962,00083431,00085355,00084382
00000053,00098175,00089478,00111203,00083825,0.92,2.36,00084159,00083862,00082798,00084213,00084850,00084468,00083860,00080266,00086899,00085910,00082330,00087058,00083723,00078824,00079806,00086543,00082196,00084062,00084971,00083191,00082744,00085141,00082961,00082284,00086357,00084170,00083962,00083431,00085355,00084382
00000054,00097920,00088760,00110867,00083795,0.91,2.37,00084159,00083862,00082798,00084213,00084850,00084468,00083860,00080266,00086899,00085910,00082330,00087058,00083723,00078824,00079806,00086543,00082196,00084062,00084063,00083191,00082744,00085141,00082961,00082284,00086357,00084170,00083962,00083431,00085355,00084382
00000055,00097937,00089086,00110376,00083795,0.91,2.37,00084159,00083862,00082798,00084213,00084850,00084468,00083860,00080266,00086899,00085910,00082330,00087058,00083723,00078824,00079806,00086543,00082196,00084062,00084063,00083191,00082744,00085141,00082961,00082284,00086357,00084170,00083962,00083431,00085355,00084382
00000056,00097392,00088184,00110276,00083765,0.91,2.37,00084159,00083862,00082798,00084213,00084850,00084468,00083860,00080266,00086738,00085910,00082330,00087058,00083723,00078824,00079806,00086543,00082196,00084062,00084063,00082439,00082744,00085141,00082961,00082284,00086357,00084170,00083962,00083431,00085355,00084382
00000057,00097646,00088152,00111869,00083570,0.91,2.37,00084159,00083862,00082798,00084213,00084808,00084468,00083860,00080266,00086373,00085910,00079789,00084439,00083723,00078824,00079806,00086543,00082196,00084062,00084063,00082439,00082737,00085141,00082961,00082284,00086357,00084170,00083962,00083431,00085101,00084382
00000058,00097574,00088497,00110865,00083478,0.91,2.37,00084159,00083862,00082798,00084213,00084808,00084468,00083860,00080266,00086373,00085910,00079789,00082135,00083723,00078824,00079806,00086543,00082196,00084062,00084063,00082439,00082737,00085141,00082961,00082284,00086357,00084170,00083496,00083431,00085101,00084382
00000059,00097463,00089209,00112171,00083478,0.91,2.37,00084159,00083862,00082798,00084213,00084808,00084468,00083860,00080266,00086373,00085910,00079789,00082135,00083723,00078824,00079806,00086543,00082196,00084062,00084063,00082439,00082737,00085141,00082961,00082284,00086357,00084170,00083496,00083431,00085101,00084382
00000060,00097722,00088385,00110903,00083429,0.91,2.36,00084159,00083862,00082798,00084213,00084681,00084468,00083860,00080266,00086373,00085910,00079789,00082135,00083723,00078824,00079806,00086543,00082196,00084062,00084063,00082439,00082737,00083798,00082961,00082284,00086357,00084170,00083496,00083431,00085101,00084382
00000061,00097535,00088409,00111643,00083429,0.91,2.35,00084159,00083862,00082798,00084213,00084681,00084468,00083860,00080266,00086373,00085910,00079789,00082135,00083723,00078824,00079806,00086543,00082196,00084062,00084063,00082439,00082737,00083798,00082961,00082284,00086357,00084170,00083496,00083431,00085101,00084382
00000062,00097602,00087880,00111219,00083222,0.91,2.35,00084159,00083862,00082798,00084213,00084681,00084468,00083860,00080266,00084134,00085910,00079789,00082135,00083292,00078824,00079649,00086543,00082196,00084062,00084063,00082187,00082737,00083798,00082961,00082284,00083665,00083774,00083463,00083431,00085101,00084382
00000063,00097067,00087778,00109717,00083184,0.90,2.35,00084159,00083862,00082798,00084213,00084681,00084468,00083860,00080266,00084134,00085910,00079789,00082135,00083248,00078824,00079649,00086543,00082196,00084062,00084063,00081091,00082737,00083798,00082961,00082284,00083665,00083774,00083463,00083431,00085101,00084382
00000064,00097004,00088207,00109857,00083132,0.90,2.36,00084062,00083590,00082798,00084213,00083853,00084468,00083860,00080266,00084134,00085910,00079789,00082135,00083248,00078824,00079649,00086543,00082196,00083695,00084063,00081091,00082737,00083798,00082961,00082284,00083665,00083774,00083463,00083431,00085101,00084382
00000065,00097147,00088155,00110215,00082981,0.90,2.36,00083504,00083590,00082798,00084213,00083853,00084468,00082945,00080266,00084134,00085910,00079789,00082135,00083248,00078824,00079649,00086543,00082196,00080630,00084063,00081091,00082737,00083798,00082961,00082284,00083665,00083774,00083463,00083431,00085101,00084382
00000066,00096639,00087933,00109179,00082863,0.90,2.35,00083504,00083590,00082798,00084213,00083853,00084468,00082945,00080266,00084134,00085910,00079789,00082135,00083248,00078824,00079649,00086543,00082196,00080630,00084063,00077741,00082737,00083798,00082961,00082104,00083659,00083774,00083463,00083431,00085101,00084382
00000067,00096592,00087843,00109855,00082657,0.90,2.34,00083504,00083590,00082798,00084213,00083853,00084468,00082945,00080266,00084134,00085910,00079789,00082135,00083248,00078824,00079649,00086543,00082196,00080630,00082985,00077741,00082737,00083798,00082961,00082104,00083659,00083774,00083423,00079397,00085101,00083338
00000068,00096687,00087705,00108801,00082657,0.90,2.34,00083504,00083590,00082798,00084213,00083853,00084468,00082945,00080266,00084134,00085910,00079789,00082135,00083248,00078824,00079649,00086543,00082196,00080630,00082985,00077741,00082737,00083798,00082961,00082104,00083659,00083774,00083423,00079397,00085101,00083338
00000069,00096985,00087916,00110229,00082489,0.90,2.34,00083504,00083545,00082798,00082297,00083853,00084468,00080167,00080266,00084134,00085910,00079789,00082135,00083248,00078824,00079649,00086543,00082196,00080630,00082985,00077741,00082737,00083798,00082961,00082104,00083659,00083474,00083423,00079397,00085101,00083338
00000070,00096787,00087803,00110020,00082420,0.90,2.33,00083504,00083545,00082798,00082297,00083853,00084468,00080167,00080266,00084134,00085910,00079789,00082135,00083248,00076988,00079649,00086543,00082196,00080630,00082985,00077741,00082737,00083798,00082961,00082104,00083659,00083474,00083423,00079397,00084868,00083338
00000071,00096780,00087570,00109885,00082406,0.90,2.32,00083504,00083545,00082798,00081901,00083853,00084468,00080167,00080266,00084134,00085910,00079789,00082135,00083248,00076988,00079649,00086543,00082196,00080630,00082985,00077741,00082737,00083798,00082961,00082104,00083659,00083474,00083423,00079397,00084868,00083338
00000072,00096570,00087518,00109146,00082269,0.89,2.32,00083504,00083545,00082798,00081901,00083853,00084468,00080167,00080266,00084134,00085910,00079789,00082135,00083248,00076988,00079649,00086543,00081174,00080630,00082985,00077741,00082737,00083798,00079857,00082104,00083659,00083474,00083423,00079397,00084868,00083338
00000073,00096613,00087559,00109524,00082255,0.89,2.32,00083504,00083545,00082798,00081901,00083853,00084468,00080167,00080266,00084134,00085910,00079789,00082135,00083248,00076988,00079649,00086121,00081174,00080630,00082985,00077741,00082737,00083798,00079857,00082104,00083659,00083474,00083423,00079397,00084868,00083338
00000074,00096251,00086863,00109933,00081987,0.89,2.32,00083504,00083545,00082798,00081901,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00081974,00076988,00079649,00086121,00081174,00080630,00082985,00077741,00082737,00083798,00079857,00080527,00083659,00081781,00082216,00079397,00084868,00083338
00000075,00096429,00085626,00109329,00081987,0.89,2.32,00083504,00083545,00082798,00081901,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00081974,00076988,00079649,00086121,00081174,00080630,00082985,00077741,00082737,00083798,00079857,00080527,00083659,00081781,00082216,00079397,00084868,00083338
00000076,00096249,00087253,00109126,00081978,0.89,2.31,00083504,00083545,00082798,00081901,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00081974,00076988,00079649,00085853,00081174,00080630,00082985,00077741,00082737,00083798,00079857,00080527,00083659,00081781,00082216,00079397,00084868,00083338
00000077,00096393,00087447,00110265,00081878,0.89,2.31,00083504,00082087,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00081974,00076988,00079649,00085853,00081174,00080630,00082985,00077741,00082737,00083798,00079857,00080527,00083659,00081420,00082216,00079397,00084868,00083338
00000078,00096349,00087560,00109915,00081870,0.89,2.30,00083504,00082087,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00081740,00076988,00079649,00085853,00081174,00080630,00082985,00077741,00082737,00083798,00079857,00080527,00083659,00081420,00082216,00079397,00084868,00083338
00000079,00096202,00086719,00108949,00081870,0.89,2.29,00083504,00082087,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00081740,00076988,00079649,00085853,00081174,00080630,00082985,00077741,00082737,00083798,00079857,00080527,00083659,00081420,00082216,00079397,00084868,00083338
00000080,00096074,00086656,00108847,00081717,0.89,2.29,00083504,00081365,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00077928,00076988,00079649,00085853,00081174,00080630,00082985,00077703,00082737,00083798,00079857,00080527,00083659,00081420,00082216,00079397,00084868,00083338
00000081,00095910,00086927,00109315,00081669,0.89,2.28,00083504,00081365,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00077928,00076988,00078199,00085853,00081174,00080630,00082985,00077703,00082737,00083798,00079857,00080527,00083659,00081420,00082216,00079397,00084868,00083338
00000082,00095548,00086508,00108313,00081655,0.89,2.28,00083098,00081365,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00077928,00076988,00078199,00085853,00081174,00080630,00082985,00077703,00082737,00083798,00079857,00080527,00083659,00081420,00082216,00079397,00084868,00083338
00000083,00095762,00087032,00109255,00081511,0.89,2.28,00083098,00081365,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00077928,00076988,00078199,00085853,00081174,00080630,00082985,00077703,00082737,00083798,00079857,00080321,00083659,00081420,00079437,00079397,00083526,00083338
00000084,00095696,00086503,00108337,00081493,0.88,2.27,00083098,00081365,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00077928,00076988,00078199,00085853,00081174,00080092,00082985,00077703,00082737,00083798,00079857,00080321,00083659,00081420,00079437,00079397,00083526,00083338
00000085,00095795,00086403,00108200,00081493,0.88,2.27,00083098,00081365,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00077928,00076988,00078199,00085853,00081174,00080092,00082985,00077703,00082737,00083798,00079857,00080321,00083659,00081420,00079437,00079397,00083526,00083338
00000086,00095836,00086894,00109442,00081452,0.89,2.26,00083098,00081365,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00077928,00076988,00078199,00085853,00081174,00080092,00082985,00077703,00082737,00083798,00079857,00080321,00083659,00081420,00079437,00079397,00082285,00083338
00000087,00095903,00086717,00108881,00081452,0.89,2.25,00083098,00081365,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00082135,00077928,00076988,00078199,00085853,00081174,00080092,00082985,00077703,00082737,00083798,00079857,00080321,00083659,00081420,00079437,00079397,00082285,00083338
00000088,00095504,00086183,00108916,00081289,0.88,2.25,00083098,00081365,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00081824,00077928,00076988,00078199,00085853,00081174,00080092,00082985,00077703,00082737,00080554,00079857,00079456,00083659,00081420,00079437,00079397,00082285,00082861
00000089,00095770,00086656,00109203,00081178,0.88,2.24,00083098,00081365,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00081824,00077928,00076988,00078199,00085853,00077977,00080092,00082985,00077703,00082737,00080554,00079857,00079456,00083544,00081420,00079437,00079397,00082285,00082861
00000090,00095417,00086528,00108330,00081178,0.88,2.24,00083098,00081365,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00081824,00077928,00076988,00078199,00085853,00077977,00080092,00082985,00077703,00082737,00080554,00079857,00079456,00083544,00081420,00079437,00079397,00082285,00082861
00000091,00095333,00085813,00108101,00081053,0.88,2.24,00083098,00081365,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00081824,00077928,00076988,00078199,00084980,00077977,00080092,00080112,00077703,00082737,00080554,00079857,00079456,00083544,00081420,00079437,00079397,00082285,00082861
00000092,00095366,00086485,00108714,00080963,0.88,2.24,00080379,00081365,00082798,00080697,00083853,00084468,00080167,00080266,00084134,00083631,00079789,00081824,00077928,00076988,00078199,00084980,00077977,00080092,00080112,00077703,00082737,00080554,00079857,00079456,00083544,00081420,00079437,00079397,00082285,00082861
