iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000013,00071649,00064090,00087082,00063991,0.68,0.58,00064151,00057978,00067260,00065018,00066547,00064954,00061092,00059712,00065768,00061094,00062495,00062634,00064110,00066002,00065374,00061290,00064211,00069013,00059079,00069202,00064590,00065756,00065853,00063189,00062930,00063649,00063287,00059016,00065779,00068710
00000014,00069693,00062038,00085686,00062027,0.65,0.56,00063146,00057978,00067260,00059243,00065977,00061801,00061092,00057304,00061945,00061094,00058589,00059586,00061816,00060298,00063245,00060869,00063182,00066892,00056857,00067039,00062517,00064126,00065853,00058739,00059320,00063649,00062011,00057543,00065779,00066087
00000015,00068008,00060893,00083928,00060891,0.57,0.57,00061504,00057978,00065725,00059243,00064726,00060417,00060775,00055270,00061771,00061094,00057775,00059105,00058838,00060298,00060149,00059990,00061882,00064405,00055090,00063624,00062517,00064126,00063969,00056475,00059115,00062099,00059371,00057543,00065779,00066087
00000016,00066766,00060330,00082830,00060297,0.55,0.55,00061414,00057978,00065725,00058051,00062399,00058087,00060050,00054282,00061771,00060870,00057775,00059104,00058481,00058947,00060149,00059433,00061501,00063849,00054900,00063624,00062517,00062305,00063407,00054941,00059115,00061109,00057969,00057543,00065779,00065844
00000017,00066081,00059682,00082588,00059682,0.54,0.55,00060513,00057550,00065309,00058051,00061420,00058087,00058445,00053683,00060632,00059708,00057775,00059104,00057422,00058947,00060149,00057801,00061501,00061183,00054900,00063624,00062517,00062226,00062750,00054941,00056895,00061109,00057969,00057031,00064515,00064713
00000018,00065749,00059158,00082516,00059158,0.55,0.57,00059183,00057381,00064945,00058051,00060542,00058000,00058370,00053683,00060632,00058372,00057635,00057938,00057422,00057460,00060149,00057801,00060119,00061183,00053515,00063624,00061805,00060421,00060966,00054941,00056895,00061109,00057502,00057031,00063367,00064713
00000019,00064819,00058783,00082386,00058783,0.54,0.54,00055945,00057370,00064945,00058051,00060137,00058000,00058370,00053683,00060632,00057304,00057635,00057938,00056485,00057108,00060149,00057801,00059820,00061144,00053515,00063624,00061156,00060421,00059403,00054941,00056895,00061109,00056096,00057031,00063367,00063428
00000020,00064819,00058727,00082513,00058711,0.54,0.53,00055945,00057370,00064084,00058051,00059188,00058000,00058370,00053683,00060632,00057304,00057635,00057938,00056227,00057108,00060149,00057801,00059727,00061144,00053515,00063624,00061156,00060421,00059403,00054941,00056895,00061109,00056096,00057031,00063367,00063428
00000021,00065157,00058514,00082598,00058513,0.55,0.53,00055945,00056526,00063903,00058051,00059188,00058000,00058370,00053683,00060632,00057304,00057635,00056736,00056227,00057108,00059252,00057801,00059410,00061144,00053515,00063624,00059797,00060421,00059403,00054941,00056895,00061109,00056096,00057031,00063021,00062641
00000022,00083730,00075025,00101833,00058513,0.52,0.53,00055945,00056526,00063903,00058051,00059188,00058000,00058370,00053683,00060632,00057304,00057635,00056736,00056227,00057108,00059252,00057801,00059410,00061144,00053515,00063624,00059797,00060421,00059403,00054941,00056895,00061109,00056096,00057031,00063021,00062641
00000023,00077214,00065670,00093205,00065669,0.83,0.66,00069095,00065212,00059621,00069554,00066950,00065675,00062040,00069055,00072076,00060148,00064985,00071450,00069599,00063117,00065725,00057299,00062106,00071947,00064631,00063685,00063119,00068587,00067841,00065401,00063779,00067461,00065705,00061066,00070329,00062831
00000024,00071481,00063131,00088681,00063131,0.65,0.59,00064451,00062915,00058834,00066336,00063450,00063684,00062040,00068079,00066153,00060148,00062345,00066505,00067070,00063117,00063886,00055844,00060358,00065505,00062093,00059584,00063119,00068587,00065596,00062082,00061659,00061417,00062154,00061042,00064066,00061823
00000025,00069424,00061535,00085043,00061534,0.62,0.55,00063178,00062361,00058117,00063581,00060553,00061320,00060255,00064925,00064493,00056959,00062345,00064813,00066576,00063117,00060578,00055844,00059901,00064325,00057121,00057627,00061948,00067570,00061333,00061684,00061659,00060811,00059929,00059558,00064066,00059488
00000026,00067519,00060711,00083460,00060710,0.56,0.55,00061868,00062202,00058117,00062254,00060553,00061320,00060255,00064515,00064493,00056959,00062345,00064440,00057709,00063117,00060181,00055844,00059696,00064325,00057121,00057627,00060995,00062182,00061333,00060446,00061659,00060365,00058048,00058231,00064066,00059060
00000027,00066919,00060307,00083635,00060307,0.55,0.55,00061777,00061907,00056758,00062254,00060338,00061320,00060255,00064432,00064493,00056959,00062345,00063855,00057422,00063117,00059423,00055844,00058238,00064325,00057121,00057627,00060601,00059876,00061333,00060446,00061659,00060365,00057513,00054485,00064066,00059060
00000028,00066596,00060153,00083841,00060153,0.51,0.55,00060467,00061907,00056758,00062254,00059720,00061320,00060255,00064432,00064493,00056959,00062345,00063855,00057283,00063117,00059197,00055844,00058238,00063426,00056666,00057627,00060175,00059799,00061333,00060446,00061659,00060365,00057513,00054485,00063593,00059060
00000029,00066465,00059747,00083941,00059747,0.53,0.56,00060467,00061885,00055956,00060820,00059100,00061320,00060255,00064432,00064234,00056959,00062345,00063455,00057283,00063117,00059197,00055844,00058238,00060537,00055577,00057627,00059837,00059397,00061333,00060446,00061659,00060365,00055851,00054485,00061338,00059060
00000030,00066203,00059391,00082307,00059391,0.53,0.56,00060467,00060984,00055956,00060776,00059100,00060697,00057447,00064432,00062367,00056959,00062345,00062069,00057283,00063117,00059197,00055844,00058238,00060537,00055577,00056794,00059837,00059165,00061333,00059482,00061659,00060365,00055851,00054485,00060315,00059060
00000031,00065554,00058856,00083014,00058855,0.52,0.56,00060467,00060766,00055956,00060195,00059100,00060111,00057447,00064432,00057770,00056959,00059934,00062069,00055330,00063117,00057957,00055021,00057426,00060424,00055577,00056794,00058708,00057684,00061333,00059482,00061659,00060365,00055851,00054485,00060198,00059060
00000032,00065404,00058596,00082625,00058596,0.52,0.54,00060467,00060654,00055956,00060195,00059100,00060111,00057447,00064432,00057770,00056959,00059934,00060788,00053084,00061439,00057957,00055021,00057426,00060424,00055577,00056794,00057339,00057465,00061333,00059482,00061659,00060117,00055851,00054485,00059569,00059060
00000033,00084283,00074800,00104047,00058596,0.50,0.53,00060467,00060654,00055956,00060195,00059100,00060111,00057447,00064432,00057770,00056959,00059934,00060788,00053084,00061439,00057957,00055021,00057426,00060424,00055577,00056794,00057339,00057465,00061333,00059482,00061659,00060117,00055851,00054485,00059569,00059060
00000034,00077207,00065930,00093198,00065916,0.79,0.67,00066813,00062882,00069370,00061632,00061547,00064895,00070603,00066011,00068976,00063094,00064235,00064064,00062324,00063524,00056890,00068326,00068117,00075168,00064689,00068336,00065151,00067064,00066416,00067148,00072135,00068798,00068545,00061183,00063239,00066323
00000035,00072070,00063465,00087531,00063465,0.68,0.58,00063593,00061358,00068632,00059089,00055428,00062481,00067792,00062610,00065454,00059408,00064198,00062926,00059480,00063524,00056890,00067473,00067768,00069241,00064425,00062271,00062586,00063177,00065025,00065637,00067992,00064551,00063261,00059321,00063239,00065124
00000036,00069381,00061993,00086511,00061992,0.63,0.56,00063553,00059631,00065742,00059089,00054698,00060876,00064594,00059943,00064788,00059408,00063298,00062333,00058949,00063524,00056890,00066803,00063532,00068083,00063471,00061260,00061308,00061550,00062358,00062037,00063536,00062516,00060676,00059321,00063239,00062780
00000037,00068244,00060767,00085216,00060767,0.60,0.56,00061807,00058958,00064533,00056612,00054698,00056369,00062806,00057498,00064788,00059408,00062324,00062333,00057315,00062638,00056890,00066803,00062843,00065001,00060857,00061260,00060993,00058959,00062358,00062037,00061975,00061339,00060055,00059033,00063239,00057289
00000038,00067244,00060218,00084712,00060173,0.59,0.56,00061807,00058936,00064533,00051439,00054698,00056369,00061160,00057498,00063924,00059408,00062324,00060978,00057315,00061070,00056890,00066803,00062843,00064459,00059577,00060750,00060993,00058959,00060249,00062037,00061082,00061339,00059808,00058716,00062697,00056530
00000039,00066701,00059529,00083019,00059528,0.55,0.56,00061807,00058936,00064533,00051439,00054698,00054216,00060285,00057498,00062228,00059408,00062324,00057427,00057315,00060046,00056890,00064674,00061881,00063133,00059138,00060750,00060993,00058399,00060106,00062037,00061082,00059661,00059746,00058311,00060366,00056530
00000040,00065953,00059191,00082483,00059190,0.54,0.55,00060317,00058936,00064533,00051439,00054698,00054216,00059865,00057498,00061205,00059408,00062324,00057427,00056433,00060046,00056890,00062550,00061077,00063133,00059138,00060750,00060646,00058399,00058684,00062037,00061082,00058722,00059746,00058311,00060282,00055931
00000041,00065900,00058788,00082292,00058787,0.53,0.55,00060317,00058936,00064533,00051439,00054698,00054216,00057570,00057498,00060359,00059219,00058792,00057427,00056433,00058471,00056890,00062550,00059875,00061760,00059138,00060750,00060446,00057517,00058684,00062037,00061082,00058722,00059746,00058311,00060282,00055931
00000042,00065151,00058563,00081889,00058563,0.52,0.55,00060317,00058936,00064245,00051439,00054698,00054216,00057570,00057498,00059771,00059219,00058595,00057427,00056433,00058471,00056890,00061944,00059432,00061760,00058538,00060750,00060136,00055969,00057200,00062037,00061082,00058160,00059746,00058311,00060171,00055931
00000043,00064907,00058273,00082460,00058195,0.55,0.54,00060317,00058936,00064245,00051439,00054698,00054109,00057570,00056935,00059771,00058214,00058595,00056557,00056307,00058418,00056782,00060330,00059133,00061760,00056201,00060750,00059963,00055969,00056556,00062037,00061082,00058160,00058288,00057758,00059055,00055931
00000044,00084523,00074432,00104694,00058195,0.53,0.52,00060317,00058936,00064245,00051439,00054698,00054109,00057570,00056935,00059771,00058214,00058595,00056557,00056307,00058418,00056782,00060330,00059133,00061760,00056201,00060750,00059963,00055969,00056556,00062037,00061082,00058160,00058288,00057758,00059055,00055931
00000045,00077508,00066040,00094018,00065899,0.81,0.65,00064232,00060991,00068709,00066221,00060571,00064606,00070898,00072952,00064427,00066671,00067398,00066552,00065153,00071861,00062791,00064870,00066975,00072994,00062688,00062718,00065124,00065078,00059607,00071004,00069147,00066329,00065539,00065745,00062723,00062410
00000046,00072175,00063458,00089188,00063391,0.66,0.58,00062548,00058695,00066666,00063908,00058130,00064439,00065338,00061688,00064427,00062117,00063695,00065426,00065153,00064138,00060677,00064459,00064258,00068572,00061719,00061993,00062143,00063731,00059607,00068263,00065796,00064728,00062480,00065745,00060658,00060537
00000047,00070188,00062062,00085919,00061930,0.61,0.56,00062548,00058695,00064125,00062954,00058130,00057767,00061275,00061341,00064427,00061461,00063695,00064074,00065153,00060773,00059017,00064273,00060263,00062319,00061719,00061548,00059669,00063273,00059607,00068263,00064626,00063177,00061517,00065745,00058104,00058384
00000048,00069297,00061081,00085441,00061020,0.59,0.57,00059555,00058695,00063751,00062796,00057857,00057767,00060060,00059679,00064427,00061461,00061321,00062562,00065153,00058657,00058018,00064273,00058907,00060008,00060013,00061548,00058890,00062710,00059607,00065537,00063742,00063177,00059854,00064923,00057720,00057934
00000049,00067931,00060437,00085198,00060317,0.58,0.56,00059555,00057242,00062733,00061124,00057857,00057767,00059553,00058339,00064427,00055160,00061193,00062562,00065153,00058657,00058018,00064273,00057739,00060008,00058916,00061548,00058890,00059896,00058573,00064879,00063573,00063177,00059854,00063197,00057720,00057934
00000050,00067651,00060027,00084258,00059960,0.59,0.55,00059555,00057051,00062733,00061124,00057857,00057767,00059553,00057516,00061977,00055160,00061193,00061744,00065153,00058657,00057770,00064273,00057739,00059794,00054142,00061548,00058890,00059864,00058573,00064879,00063573,00063177,00059854,00062588,00057180,00057934
00000051,00066314,00059437,00082564,00059437,0.57,0.55,00059555,00057051,00062733,00061124,00057857,00057767,00058532,00056449,00061977,00055160,00058912,00061744,00061835,00058657,00056705,00064273,00057508,00059444,00054142,00060436,00056777,00059573,00057506,00064879,00063573,00063177,00059854,00061886,00056090,00057934
00000052,00066008,00059237,00082855,00059070,0.56,0.55,00059555,00057051,00061582,00061124,00057857,00056345,00058532,00055496,00061539,00054196,00058167,00061744,00061757,00058657,00056603,00062384,00057384,00057641,00054142,00060436,00056777,00059029,00057506,00064879,00063573,00063177,00059854,00061093,00056090,00057934
00000053,00065937,00058916,00082052,00058765,0.57,0.55,00059555,00056485,00061582,00061124,00057857,00056345,00058532,00055496,00060139,00054196,00058167,00060792,00061365,00058657,00056603,00061213,00057384,00057509,00053567,00060393,00056777,00058997,00057506,00063654,00063573,00060898,00059854,00061049,00056090,00057610
00000054,00064716,00058365,00081165,00058365,0.54,0.55,00059555,00056485,00060696,00060655,00057205,00056345,00058532,00055496,00058063,00054196,00058167,00059710,00060260,00058657,00056475,00061213,00057384,00057509,00053567,00059442,00055499,00058528,00057506,00063654,00062797,00059446,00059162,00061049,00056090,00057610
00000055,00083333,00075138,00102597,00058365,0.51,0.54,00059555,00056485,00060696,00060655,00057205,00056345,00058532,00055496,00058063,00054196,00058167,00059710,00060260,00058657,00056475,00061213,00057384,00057509,00053567,00059442,00055499,00058528,00057506,00063654,00062797,00059446,00059162,00061049,00056090,00057610
00000056,00077067,00066788,00090979,00066788,0.80,0.65,00067823,00066299,00066769,00071473,00066910,00059746,00064169,00056036,00065044,00060062,00065118,00071167,00066770,00070632,00064819,00063462,00069951,00071069,00058347,00068599,00070466,00067270,00070184,00069406,00066498,00068740,00072271,00065444,00071339,00067765
00000057,00071717,00063576,00088095,00063576,0.68,0.60,00065855,00063608,00064166,00067649,00065010,00056824,00060052,00055479,00063647,00057770,00060950,00066569,00064112,00067133,00062753,00062586,00065334,00069550,00057598,00065871,00058881,00061605,00067353,00066319,00064082,00063809,00068796,00062713,00069129,00062084
00000058,00068926,00061814,00084492,00061793,0.62,0.55,00060602,00062758,00064166,00065651,00064694,00056824,00059931,00055479,00062315,00053665,00060324,00060311,00063446,00066579,00060514,00062102,00061515,00065485,00057598,00063956,00057162,00059939,00063467,00060495,00064042,00063809,00065328,00061256,00069129,00061266
00000059,00067011,00060882,00084237,00060877,0.60,0.59,00059577,00061136,00063286,00065637,00064579,00056273,00059931,00055479,00062315,00053583,00060324,00060311,00063190,00062630,00058045,00061888,00060816,00065133,00057044,00061565,00057162,00058952,00061806,00060495,00062639,00060750,00065328,00059175,00066724,00060559
00000060,00066210,00060277,00082274,00060276,0.57,0.57,00059577,00061136,00061565,00065637,00062799,00056273,00059504,00054850,00062315,00053583,00060324,00059485,00059849,00062168,00057673,00059471,00060816,00063766,00057044,00061565,00057162,00057881,00061806,00060495,00062635,00060750,00065328,00058428,00066724,00057697
00000061,00066320,00059802,00083022,00059783,0.55,0.58,00059577,00061136,00061215,00064441,00062571,00056273,00059504,00054850,00062315,00053583,00060324,00058901,00055734,00060707,00057673,00058794,00060816,00063766,00057044,00061444,00056656,00056302,00059525,00060495,00062038,00060750,00065328,00057991,00066724,00057037
00000062,00065449,00059399,00081476,00059398,0.54,0.59,00059577,00061136,00061112,00062758,00062571,00056132,00059504,00054850,00060423,00053583,00060324,00058440,00055734,00059332,00057673,00058794,00060816,00062684,00057044,00061444,00056656,00055727,00059181,00060495,00061871,00060668,00064955,00057991,00066064,00054422
00000063,00065360,00058984,00082698,00058983,0.53,0.58,00059577,00061136,00061112,00059840,00062079,00056132,00059504,00054850,00059801,00053583,00060324,00058440,00055734,00058440,00057673,00058794,00060816,00060816,00057044,00061444,00056656,00055727,00059181,00060495,00061871,00060668,00062734,00057991,00062628,00054422
00000064,00064728,00058459,00080020,00058457,0.51,0.58,00059577,00059640,00061082,00059840,00062079,00054187,00058541,00054850,00059801,00053583,00060324,00058440,00055734,00056828,00057673,00055739,00059941,00060816,00057044,00061444,00056656,00055727,00057986,00060495,00061620,00060576,00061631,00056381,00061067,00054422
00000065,00064372,00058363,00079945,00058362,0.51,0.57,00059329,00059640,00060879,00059840,00062079,00054187,00058541,00054850,00058231,00053583,00060324,00058440,00055734,00056467,00057673,00055739,00059941,00060816,00057044,00061444,00056656,00055727,00057986,00060495,00061533,00060576,00061631,00056381,00060695,00054422
00000066,00084679,00075455,00103212,00058362,0.51,0.58,00059329,00059640,00060879,00059840,00062079,00054187,00058541,00054850,00058231,00053583,00060324,00058440,00055734,00056467,00057673,00055739,00059941,00060816,00057044,00061444,00056656,00055727,00057986,00060495,00061533,00060576,00061631,00056381,00060695,00054422
00000067,00077413,00066020,00092598,00065928,0.83,0.67,00067503,00062171,00066999,00069750,00067797,00070691,00067621,00068289,00068828,00059613,00068222,00069905,00065794,00067292,00065675,00060023,00061891,00073763,00062973,00067837,00064268,00067525,00063971,00066338,00068224,00063516,00063311,00064187,00059898,00063993
00000068,00072423,00063437,00087907,00063436,0.72,0.59,00065700,00058289,00064875,00065902,00062595,00064649,00066750,00066217,00065915,00056775,00066753,00067259,00065794,00061189,00062585,00059777,00061357,00068809,00061488,00065272,00064268,00066560,00059518,00063718,00064694,00060894,00063311,00060759,00059622,00061815
00000069,00070762,00062109,00085434,00062067,0.69,0.57,00064367,00058289,00063229,00061629,00060012,00064649,00063530,00064277,00065915,00056775,00066595,00063773,00065447,00061189,00056290,00055903,00059682,00066061,00059171,00065272,00063259,00066560,00059518,00063149,00063753,00060894,00062655,00059870,00059622,00060698
00000070,00069074,00060964,00084959,00060964,0.59,0.55,00064004,00058289,00061718,00061551,00059884,00064649,00060831,00064277,00065878,00056775,00064446,00063773,00059325,00059087,00056290,00055827,00059682,00065360,00058395,00061781,00062078,00064543,00057489,00062297,00061935,00060533,00058367,00059543,00059622,00060698
00000071,00068267,00060469,00084323,00060469,0.57,0.54,00063125,00058289,00061718,00061370,00059884,00064649,00058955,00063394,00064812,00056775,00064332,00063773,00058971,00059087,00056290,00055827,00056807,00065009,00057784,00059627,00060795,00064543,00057489,00062297,00061935,00060533,00058367,00059543,00059112,00058986
00000072,00067575,00059734,00084832,00059734,0.55,0.56,00063125,00058289,00061718,00061370,00057364,00064649,00058955,00061571,00064812,00056775,00063485,00063773,00057578,00059087,00056290,00055827,00056146,00062514,00057079,00056784,00060134,00061884,00057489,00061682,00059245,00060533,00058367,00058665,00059112,00057719
00000073,00067163,00059415,00083063,00059414,0.55,0.55,00062094,00058289,00061718,00060989,00057364,00064649,00058955,00061306,00064195,00056775,00062146,00063773,00056115,00059087,00056290,00055827,00056146,00061007,00057079,00055601,00060134,00061884,00057489,00061215,00059245,00059295,00058367,00058665,00059112,00057635
00000074,00066101,00058799,00082439,00058799,0.53,0.55,00061933,00058289,00060522,00060989,00057364,00064618,00058955,00061306,00062611,00054000,00060044,00063773,00052851,00059087,00055593,00055386,00056146,00058492,00057079,00055601,00060134,00061051,00057489,00061215,00059245,00059295,00056767,00058519,00059112,00056517
00000075,00065749,00058582,00082073,00058581,0.53,0.54,00061933,00058289,00060522,00060989,00057364,00061976,00058955,00060948,00062611,00054000,00060044,00063468,00052851,00059087,00055593,00054190,00056146,00057766,00057079,00054540,00059888,00061051,00057489,00061215,00059245,00059295,00056767,00058519,00059112,00056517
00000076,00065392,00058387,00082488,00058387,0.51,0.55,00061933,00058289,00060522,00060520,00057364,00061976,00058955,00060857,00062611,00054000,00058980,00063468,00052851,00059087,00055593,00054190,00056146,00057766,00056245,00054540,00059888,00061051,00057489,00061215,00058392,00059295,00055054,00058519,00058448,00056380
00000077,00083484,00074263,00102322,00058387,0.54,0.54,00061933,00058289,00060522,00060520,00057364,00061976,00058955,00060857,00062611,00054000,00058980,00063468,00052851,00059087,00055593,00054190,00056146,00057766,00056245,00054540,00059888,00061051,00057489,00061215,00058392,00059295,00055054,00058519,00058448,00056380
00000078,00077461,00066702,00091582,00066652,0.80,0.69,00068016,00065355,00070675,00064484,00063635,00058771,00064811,00063981,00068723,00071689,00064065,00067870,00065690,00063723,00061457,00066549,00075287,00072785,00062002,00068544,00067698,00069792,00066307,00071602,00073067,00064873,00068289,00063975,00062036,00063819
00000079,00071927,00063781,00086058,00063721,0.69,0.62,00062123,00059368,00068570,00061889,00061865,00056812,00063313,00060301,00064838,00068526,00062519,00065942,00062527,00063723,00061457,00064362,00067998,00068908,00060920,00066736,00064516,00066943,00063930,00066817,00071255,00062278,00065361,00059600,00058127,00060130
00000080,00069657,00062197,00087023,00062021,0.64,0.58,00061406,00059115,00064922,00058011,00058208,00056812,00061028,00059189,00063873,00064151,00062305,00063804,00061207,00063723,00061457,00062111,00063083,00068142,00058877,00066736,00061684,00064470,00063063,00063483,00066720,00061718,00064028,00059139,00058061,00060130
00000081,00067700,00060924,00084882,00060890,0.59,0.59,00060201,00059115,00064779,00055655,00058208,00056356,00059573,00059189,00060119,00061473,00062305,00063804,00061207,00059926,00061457,00062111,00063083,00064775,00058877,00066736,00059847,00060704,00061675,00063483,00062866,00060420,00063945,00059033,00058061,00057741
00000082,00066958,00060314,00083317,00060228,0.57,0.58,00056873,00059115,00063963,00055509,00058208,00056356,00059573,00059179,00059134,00061473,00061763,00062938,00059571,00059770,00061457,00062111,00062170,00062308,00058877,00065330,00059569,00059573,00061675,00063483,00062866,00059663,00063945,00055685,00058061,00056661
00000083,00066862,00059829,00083121,00059789,0.58,0.58,00056873,00058985,00063514,00055509,00058208,00055536,00059573,00058341,00059134,00060659,00061763,00062938,00059571,00059770,00061457,00061441,00062170,00061522,00058877,00065330,00059569,00058841,00059592,00062352,00060551,00059663,00063120,00055685,00056661,00056486
00000084,00066281,00059256,00083245,00059256,0.57,0.57,00055469,00058985,00062457,00052864,00058019,00055536,00058225,00058341,00059132,00059894,00061763,00062938,00059571,00059770,00058791,00061441,00062170,00061522,00058877,00064219,00059569,00058841,00059592,00062352,00059720,00056755,00063120,00055685,00056661,00055410
00000085,00065872,00059041,00081521,00059025,0.60,0.55,00054969,00058985,00062380,00052864,00058019,00055536,00058225,00058341,00058414,00059279,00061084,00062938,00059571,00059770,00058313,00061441,00062170,00061522,00057518,00064219,00059569,00058841,00059592,00061993,00057579,00056755,00063120,00055685,00056661,00055410
00000086,00065990,00058919,00085004,00058898,0.57,0.54,00054969,00058985,00062380,00052864,00056346,00055536,00058225,00057720,00058152,00059279,00061084,00062938,00059571,00059770,00058313,00061023,00062170,00061501,00057518,00064067,00059569,00058841,00059592,00061993,00057579,00056755,00063120,00055685,00055987,00055410
00000087,00065838,00058688,00083201,00058687,0.55,0.55,00054969,00058985,00061943,00050892,00056346,00055536,00057256,00057720,00058152,00059189,00060172,00062938,00059571,00059770,00058313,00061023,00062170,00061501,00057518,00064067,00059569,00058841,00059592,00061993,00056511,00056728,00063034,00055685,00055242,00055410
00000088,00085924,00076587,00104034,00058687,0.56,0.56,00054969,00058985,00061943,00050892,00056346,00055536,00057256,00057720,00058152,00059189,00060172,00062938,00059571,00059770,00058313,00061023,00062170,00061501,00057518,00064067,00059569,00058841,00059592,00061993,00056511,00056728,00063034,00055685,00055242,00055410
00000089,00077107,00066994,00091442,00066970,0.82,0.66,00061315,00063875,00070981,00067471,00062039,00063076,00070920,00069054,00067482,00063142,00069575,00065866,00068399,00070809,00065321,00066891,00067442,00069112,00062781,00065844,00068579,00067719,00070650,00068730,00067919,00061739,00068427,00065051,00069366,00069549
00000090,00072410,00063361,00088156,00063360,0.70,0.58,00059690,00060898,00067364,00064015,00055788,00061105,00065914,00064943,00065520,00059532,00065187,00063414,00062522,00065296,00062682,00065392,00064166,00060787,00060602,00064520,00064618,00060010,00062933,00065380,00064944,00058653,00068218,00064894,00064707,00067126
00000091,00069161,00061922,00085403,00061898,0.61,0.55,00059314,00060898,00065255,00057714,00055788,00060516,00065914,00063868,00064925,00059239,00060616,00063414,00060783,00065296,00060777,00064650,00060507,00059526,00059554,00061700,00064618,00060010,00062933,00063929,00064266,00058653,00064023,00061263,00059870,00067126
00000092,00067509,00061039,00084172,00061039,0.57,0.55,00059314,00060811,00065200,00057714,00055788,00058146,00065914,00062264,00064925,00058095,00060616,00062481,00060783,00065296,00059712,00061214,00060507,00059378,00056968,00060719,00062343,00057492,00061443,00063271,00061098,00058653,00063681,00060708,00059870,00066771
