iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000030,00064694,00058922,00082845,00058881,0.51,0.59,00054790,00061550,00059572,00059212,00059483,00056885,00055440,00061297,00059789,00055720,00058811,00056346,00058044,00057260,00059682,00056508,00060372,00060596,00059303,00062755,00057250,00061513,00056571,00058688,00058579,00061267,00062164,00057488,00059291,00060233
00000031,00064878,00058673,00081610,00058673,0.54,0.58,00054790,00061550,00058619,00058212,00059483,00056885,00055440,00061297,00059672,00055720,00058811,00056346,00058044,00057139,00059090,00056119,00060372,00060412,00059246,00062755,00056435,00061513,00056571,00058688,00058312,00061267,00061369,00057488,00059291,00059267
00000032,00064408,00058368,00081111,00058367,0.54,0.57,00054790,00061550,00058255,00058212,00058848,00056885,00055440,00061297,00059672,00055720,00058811,00056346,00058044,00056658,00059090,00056119,00060372,00060163,00059246,00062755,00056435,00061513,00056571,00058688,00057764,00060294,00059379,00055512,00059291,00057308
00000033,00085568,00076863,00106006,00058367,0.52,0.57,00054790,00061550,00058255,00058212,00058848,00056885,00055440,00061297,00059672,00055720,00058811,00056346,00058044,00056658,00059090,00056119,00060372,00060163,00059246,00062755,00056435,00061513,00056571,00058688,00057764,00060294,00059379,00055512,00059291,00057308
00000034,00078715,00066911,00093547,00066695,0.80,0.69,00063347,00066843,00067535,00064411,00068432,00065197,00065188,00069610,00065213,00071469,00066193,00062525,00070533,00063829,00063860,00063639,00062709,00070551,00073914,00067738,00066290,00058817,00067934,00063450,00063744,00068638,00071095,00068082,00073656,00066419
00000035,00072985,00063885,00088707,00063884,0.65,0.59,00061333,00065956,00065679,00059688,00066870,00063103,00060519,00066281,00065130,00067367,00066193,00061363,00067528,00061842,00061293,00062596,00061929,00070062,00070586,00066832,00058789,00055427,00060577,00061447,00063350,00062120,00063781,00068082,00066159,00064665
00000036,00070478,00062503,00086298,00062502,0.59,0.58,00059456,00064898,00063817,00059688,00062581,00060775,00059200,00066281,00064462,00063875,00066193,00059706,00063380,00061304,00061293,00060607,00059757,00068161,00070586,00064616,00058789,00054524,00060577,00060918,00061433,00060315,00063397,00064821,00065011,00064665
00000037,00068481,00061455,00083959,00061455,0.56,0.59,00059271,00062173,00062810,00059688,00059945,00058733,00058924,00063823,00064094,00062646,00066102,00058600,00061079,00061304,00061293,00059651,00057864,00066823,00070091,00063663,00058789,00054524,00060364,00060918,00060959,00057505,00062966,00061686,00062979,00064386
00000038,00067546,00060654,00083575,00060653,0.59,0.57,00058951,00058657,00062810,00059632,00059945,00057385,00058924,00063048,00062710,00060920,00064602,00058600,00059184,00061304,00061271,00059131,00057864,00066155,00069291,00061165,00058789,00054524,00058828,00060918,00060959,00057505,00060615,00060517,00061366,00064049
00000039,00066779,00060086,00083517,00060086,0.54,0.56,00057519,00058657,00062810,00059632,00057783,00056755,00058924,00062464,00062384,00060920,00061635,00058600,00058545,00061304,00058010,00058847,00055928,00066155,00068484,00060342,00058789,00054524,00058828,00060179,00060959,00057505,00060615,00060075,00061366,00064049
00000040,00066054,00059858,00082993,00059857,0.52,0.55,00057519,00058657,00061452,00059114,00057783,00056755,00058924,00062464,00061299,00060920,00059655,00058600,00058545,00061304,00058010,00058847,00055928,00066155,00068484,00060241,00058789,00054524,00057271,00060179,00060959,00057505,00060615,00059812,00061366,00064049
00000041,00066114,00059454,00083315,00059454,0.53,0.58,00057519,00058657,00061452,00058700,00057783,00056755,00058924,00062464,00057830,00060783,00058911,00058600,00058545,00061304,00057902,00058847,00055928,00065359,00067415,00060241,00058789,00054524,00056165,00057479,00060959,00057505,00060615,00058255,00061366,00064049
00000042,00065726,00059214,00083153,00059214,0.53,0.56,00057519,00058657,00061452,00058700,00057783,00056755,00058924,00062464,00057830,00060783,00057916,00058600,00058545,00060818,00057902,00058847,00055928,00064900,00067415,00058302,00058789,00054524,00056165,00057479,00060959,00057505,00059002,00057668,00061303,00062992
00000043,00065388,00058844,00084696,00058843,0.53,0.57,00057320,00058657,00060947,00057195,00057783,00056755,00058924,00062464,00057830,00060783,00056684,00058600,00058545,00058657,00057902,00058847,00055928,00064495,00067415,00058302,00058789,00054524,00056165,00057479,00060959,00057505,00059002,00057496,00059486,00059873
00000044,00083934,00075664,00105004,00058843,0.50,0.55,00057320,00058657,00060947,00057195,00057783,00056755,00058924,00062464,00057830,00060783,00056684,00058600,00058545,00058657,00057902,00058847,00055928,00064495,00067415,00058302,00058789,00054524,00056165,00057479,00060959,00057505,00059002,00057496,00059486,00059873
00000045,00076406,00066166,00091835,00066117,0.79,0.68,00066478,00064273,00063067,00061752,00065624,00066807,00068387,00069764,00069760,00064096,00067656,00064512,00065033,00064299,00072223,00066731,00064081,00063236,00066803,00068716,00063888,00062667,00063744,00068110,00067014,00067711,00070108,00064959,00066924,00065107
00000046,00071334,00063783,00086379,00063782,0.65,0.59,00061103,00064061,00062690,00061752,00065494,00065152,00059528,00066912,00062473,00059786,00062945,00060046,00064024,00064050,00069357,00066030,00061777,00061562,00061525,00065657,00061938,00062215,00062913,00067678,00066338,00065814,00070108,00063772,00063715,00063073
00000047,00069288,00061998,00086285,00061871,0.62,0.57,00061103,00062477,00062690,00060707,00061035,00063456,00058973,00065133,00062473,00059012,00058683,00058125,00059613,00062130,00066415,00064982,00058884,00061562,00058710,00061362,00058694,00060842,00062784,00064864,00063674,00064199,00070108,00061036,00063010,00059398
00000048,00067303,00060727,00083379,00060727,0.57,0.56,00060275,00060988,00061785,00060707,00056477,00063420,00058899,00063796,00061830,00056976,00057699,00058125,00059268,00059986,00066415,00061848,00058884,00059540,00058063,00061362,00058694,00059644,00061391,00064255,00062003,00062463,00068845,00057039,00063010,00058136
00000049,00066610,00060011,00083752,00060011,0.54,0.54,00058847,00059789,00060721,00060707,00056477,00061966,00058899,00062743,00060263,00056976,00057699,00058125,00059268,00059561,00066415,00061848,00058884,00056919,00058063,00060519,00057427,00059644,00059661,00062162,00062003,00060990,00065584,00057039,00063010,00058136
00000050,00065918,00059598,00083315,00059598,0.52,0.57,00058847,00059789,00059756,00060014,00056477,00060283,00058899,00062743,00060263,00056976,00057699,00058125,00059268,00058615,00065259,00061848,00058884,00055202,00058063,00059724,00057427,00058925,00059661,00062162,00060999,00060990,00065584,00057039,00063010,00055421
00000051,00065607,00059267,00083701,00059267,0.53,0.57,00058428,00056787,00059756,00058798,00056477,00060283,00058670,00062743,00059928,00056976,00057699,00058125,00059268,00057901,00065259,00060593,00058884,00055202,00058063,00059724,00057427,00058679,00059661,00061977,00059832,00060859,00065584,00057039,00061974,00055421
00000052,00065411,00059058,00081661,00059026,0.51,0.55,00058428,00056787,00058632,00058798,00055556,00060283,00058670,00062655,00059928,00056976,00057699,00057126,00059268,00057901,00063440,00060593,00058884,00055202,00058063,00059724,00057427,00058679,00059036,00061977,00059832,00060859,00065584,00057039,00061032,00054725
00000053,00065092,00058815,00082802,00058815,0.51,0.56,00058428,00056787,00058569,00058798,00055556,00060283,00058670,00062655,00059928,00056976,00055542,00057126,00059268,00057901,00063205,00060462,00058805,00055202,00058063,00059724,00055553,00058679,00059036,00061853,00059832,00060120,00064644,00057039,00061032,00054725
00000054,00064684,00058539,00080719,00058538,0.47,0.55,00058428,00056787,00058407,00058798,00055556,00060283,00058670,00062188,00059928,00056976,00055542,00057126,00059156,00057901,00063205,00058938,00054574,00055202,00058063,00059069,00055553,00058679,00059036,00061222,00059832,00059610,00064644,00057039,00061032,00054725
00000055,00085888,00076925,00105025,00058538,0.48,0.55,00058428,00056787,00058407,00058798,00055556,00060283,00058670,00062188,00059928,00056976,00055542,00057126,00059156,00057901,00063205,00058938,00054574,00055202,00058063,00059069,00055553,00058679,00059036,00061222,00059832,00059610,00064644,00057039,00061032,00054725
00000056,00078107,00066969,00093140,00066879,0.79,0.71,00065445,00066062,00061171,00069563,00075326,00069261,00063587,00064249,00062435,00066560,00067043,00065002,00067928,00063344,00064722,00063406,00063336,00065075,00068095,00072345,00063647,00065114,00064456,00067404,00074917,00066828,00079230,00067518,00067852,00065464
00000057,00072185,00064101,00088934,00064044,0.67,0.59,00063075,00062802,00061171,00068700,00070387,00065561,00063587,00062387,00062435,00061532,00062791,00060883,00067928,00063133,00061300,00061439,00061623,00061551,00063386,00065908,00057993,00063419,00062861,00065194,00071256,00064310,00074040,00060524,00064872,00065276
00000058,00069832,00062560,00085870,00062560,0.61,0.57,00062265,00062157,00060310,00065769,00066478,00065561,00062209,00060453,00059678,00061532,00059730,00059911,00067928,00063133,00061300,00060571,00061623,00061551,00063386,00064220,00057337,00061643,00059052,00064324,00070577,00061362,00067963,00058876,00062612,00063300
00000059,00067987,00061324,00084894,00061296,0.57,0.60,00061785,00056198,00058470,00061504,00066270,00064647,00062179,00058258,00059678,00061532,00058592,00059083,00066942,00063133,00059768,00059971,00061623,00060550,00063350,00064220,00057337,00060718,00057769,00062661,00064589,00057577,00066714,00058876,00061591,00063300
00000060,00067049,00060670,00084634,00060670,0.55,0.57,00061785,00056198,00058470,00060082,00063919,00064647,00059235,00058258,00059678,00061532,00057902,00059083,00066541,00063133,00059768,00059366,00061605,00060550,00063350,00062988,00055506,00059366,00057769,00060283,00062897,00057577,00066442,00058490,00061591,00062101
00000061,00066169,00060166,00084218,00060150,0.50,0.57,00061785,00056198,00057670,00057598,00063919,00062423,00059235,00058258,00059678,00061532,00057902,00059083,00066541,00063133,00059768,00056837,00061181,00059712,00063350,00062005,00055506,00059366,00056350,00060283,00062147,00057577,00064110,00058490,00061591,00061282
00000062,00066110,00059642,00084097,00059613,0.51,0.58,00061785,00056198,00057670,00056134,00063919,00061170,00058569,00058258,00058848,00059273,00057902,00058242,00066541,00063133,00057969,00056162,00059644,00058295,00062345,00061852,00055506,00059366,00056350,00060283,00062003,00057577,00063844,00058490,00060433,00060644
00000063,00065164,00059091,00082150,00059091,0.50,0.56,00061095,00055529,00057670,00056134,00063536,00061170,00057836,00058258,00058196,00055977,00057902,00058242,00066541,00063133,00057969,00054582,00059172,00056751,00061107,00059426,00055506,00059366,00056350,00060283,00062003,00057577,00063844,00058490,00060433,00058662
00000064,00065462,00058800,00084363,00058799,0.50,0.56,00061095,00055529,00057670,00056134,00061438,00061082,00057836,00058258,00058196,00055977,00057414,00058242,00066541,00063133,00056854,00054041,00057511,00056751,00061107,00059204,00055506,00059366,00056342,00060283,00061450,00057577,00062724,00058490,00060433,00057807
00000065,00065340,00058619,00083224,00058619,0.49,0.55,00061095,00055529,00057670,00056134,00059783,00061082,00057836,00057982,00058196,00055977,00057414,00058242,00066541,00062590,00056854,00053816,00057511,00056751,00061107,00059204,00055506,00058192,00056342,00060283,00061450,00057577,00062724,00058490,00060433,00056264
00000066,00083460,00075312,00102499,00058619,0.48,0.55,00061095,00055529,00057670,00056134,00059783,00061082,00057836,00057982,00058196,00055977,00057414,00058242,00066541,00062590,00056854,00053816,00057511,00056751,00061107,00059204,00055506,00058192,00056342,00060283,00061450,00057577,00062724,00058490,00060433,00056264
00000067,00077241,00066394,00092477,00066394,0.77,0.67,00063936,00072067,00060719,00062649,00071385,00064850,00059640,00065408,00068593,00066324,00063243,00066809,00071120,00068730,00064572,00063873,00070138,00064173,00066467,00067984,00069541,00060827,00067088,00072232,00068054,00067167,00066817,00065761,00066525,00065130
00000068,00071561,00063743,00086631,00063742,0.64,0.59,00063936,00066918,00057905,00060560,00068589,00061404,00058854,00062057,00066253,00063136,00060892,00062954,00064342,00064703,00064572,00059390,00065825,00061970,00061349,00067984,00067716,00060827,00065671,00066516,00062053,00067167,00066817,00064330,00066525,00061072
00000069,00069131,00061975,00085000,00061953,0.59,0.57,00061273,00065619,00057905,00059944,00063571,00061404,00058854,00059468,00063069,00059971,00057043,00061227,00062702,00064703,00064319,00058542,00065825,00061280,00061349,00062149,00065151,00060827,00058983,00062886,00060651,00065721,00065998,00064330,00065288,00058558
00000070,00067899,00060901,00084238,00060877,0.55,0.58,00060587,00064222,00057905,00059944,00061746,00060867,00058854,00055962,00063069,00058987,00056817,00061227,00058840,00060862,00062264,00058542,00065825,00060554,00061349,00062149,00063815,00060827,00055553,00061611,00060651,00065721,00062365,00061349,00065288,00058558
00000071,00067788,00060566,00084297,00060529,0.55,0.56,00060067,00064222,00057905,00059320,00061478,00060867,00058274,00055962,00063069,00058249,00054225,00061227,00058840,00060862,00062264,00058542,00065825,00060554,00061349,00062149,00061970,00060827,00054090,00061593,00060651,00064386,00062365,00061349,00064838,00058558
00000072,00067308,00059976,00084338,00059976,0.54,0.57,00059980,00064222,00056328,00059320,00061376,00058903,00057193,00055962,00063069,00058249,00054225,00061227,00058840,00060862,00062264,00058542,00064684,00060554,00059879,00062149,00059713,00060827,00054090,00060128,00060095,00064056,00061393,00058785,00064838,00057528
00000073,00066473,00059567,00082940,00059567,0.55,0.56,00057823,00064222,00056328,00059320,00059167,00058664,00057193,00055962,00061353,00058249,00054225,00061227,00058725,00060862,00060886,00058542,00064684,00060554,00059879,00062149,00058618,00060827,00054090,00059053,00059875,00063070,00061393,00057714,00064838,00057528
00000074,00065947,00059184,00083049,00059184,0.52,0.55,00056861,00064222,00056070,00059078,00059167,00058012,00056666,00054483,00061327,00058249,00054225,00061227,00058725,00060862,00060208,00058542,00064069,00060554,00059879,00062149,00058414,00060827,00054090,00059053,00058988,00061878,00061393,00056866,00064371,00055066
00000075,00065801,00059153,00083388,00059064,0.53,0.55,00056061,00064222,00056070,00059078,00059167,00058012,00055884,00054483,00061327,00058249,00054225,00059548,00058725,00060862,00060208,00058542,00064069,00060554,00059879,00062149,00058414,00060827,00054090,00059053,00058988,00061878,00061393,00056866,00064371,00054753
00000076,00065204,00058774,00082754,00058715,0.52,0.55,00056061,00063585,00055373,00056475,00059167,00058012,00055884,00054483,00061327,00058249,00054225,00058600,00058725,00060862,00060208,00058262,00064069,00060554,00059879,00062149,00058414,00060040,00054090,00057907,00056140,00061878,00061393,00056866,00063825,00054753
00000077,00084039,00075279,00103698,00058715,0.50,0.54,00056061,00063585,00055373,00056475,00059167,00058012,00055884,00054483,00061327,00058249,00054225,00058600,00058725,00060862,00060208,00058262,00064069,00060554,00059879,00062149,00058414,00060040,00054090,00057907,00056140,00061878,00061393,00056866,00063825,00054753
00000078,00078023,00067086,00092552,00066985,0.75,0.70,00068521,00069667,00068571,00060760,00062344,00063649,00068514,00070800,00062546,00069175,00064763,00061434,00064086,00069025,00062956,00067796,00070083,00074797,00075925,00072083,00069543,00059960,00067921,00061560,00065126,00067112,00070911,00065562,00068372,00065995
00000079,00072091,00063647,00088298,00063646,0.61,0.61,00063251,00065565,00066590,00058866,00062097,00062930,00062974,00066547,00059518,00063749,00061232,00059120,00061020,00064418,00060332,00062597,00065865,00073413,00071583,00069252,00065712,00059098,00064009,00059632,00062719,00065643,00067165,00061006,00062094,00061407
00000080,00069454,00062221,00084487,00062220,0.55,0.56,00061659,00062193,00065912,00058866,00062097,00061761,00061040,00063614,00059518,00062918,00060005,00057215,00061020,00061041,00060332,00061512,00060079,00072280,00067347,00065688,00065212,00059098,00062892,00059632,00061714,00061963,00066492,00060302,00062094,00061128
00000081,00068044,00061260,00083505,00061255,0.52,0.61,00061123,00062193,00064658,00058866,00062097,00059875,00059679,00063614,00059518,00060177,00060005,00057215,00060362,00060425,00060332,00061512,00059423,00067366,00066097,00063131,00065138,00059098,00062865,00057655,00059910,00061842,00064488,00059137,00061092,00058781
00000082,00067072,00060727,00081853,00060716,0.52,0.61,00061123,00062193,00063115,00058866,00061606,00059362,00059679,00062793,00059518,00060177,00057832,00055616,00059975,00060373,00060332,00060938,00059423,00065572,00065592,00061721,00064474,00059042,00062407,00057655,00059910,00059880,00063301,00059137,00061092,00058781
00000083,00066608,00060201,00082808,00060190,0.49,0.59,00061123,00062193,00063115,00058556,00061606,00057441,00059679,00060878,00059518,00060177,00057832,00055616,00059975,00059591,00059979,00059201,00058825,00064530,00064259,00059875,00064474,00058092,00061258,00057655,00059910,00059880,00063301,00058939,00060480,00057757
00000084,00066140,00059958,00082179,00059957,0.49,0.57,00061123,00062193,00062781,00058401,00060789,00057441,00059679,00060878,00059518,00060177,00057489,00054503,00059975,00059591,00059979,00058384,00058825,00064530,00064259,00059875,00064474,00057913,00060306,00057655,00059889,00059328,00063301,00058935,00060480,00056067
00000085,00066097,00059632,00082786,00059631,0.49,0.59,00061123,00062193,00062781,00056540,00060789,00057441,00059679,00060436,00059518,00060177,00057489,00054503,00059975,00059591,00059979,00057482,00058489,00064329,00064259,00059875,00064474,00056483,00060306,00057655,00059889,00054715,00063301,00058935,00060480,00056067
00000086,00065573,00059343,00081565,00059343,0.46,0.58,00061123,00062193,00062179,00056373,00059611,00057150,00059679,00060436,00059518,00060177,00057489,00054503,00059975,00057682,00059948,00057482,00058489,00064329,00064259,00059875,00064474,00055235,00060306,00057655,00059889,00054715,00063301,00055698,00060480,00056067
00000087,00065640,00059181,00082542,00059111,0.48,0.58,00061123,00061256,00060548,00056373,00059064,00057150,00059679,00060436,00059518,00060177,00057489,00054503,00059975,00057307,00058012,00057482,00058489,00063978,00064259,00059630,00064092,00055235,00059753,00057655,00059889,00054715,00063301,00055698,00060480,00056067
00000088,00082895,00075073,00104214,00059111,0.47,0.57,00061123,00061256,00060548,00056373,00059064,00057150,00059679,00060436,00059518,00060177,00057489,00054503,00059975,00057307,00058012,00057482,00058489,00063978,00064259,00059630,00064092,00055235,00059753,00057655,00059889,00054715,00063301,00055698,00060480,00056067
00000089,00077035,00065970,00092140,00065970,0.73,0.69,00063908,00063863,00067297,00067271,00066049,00067339,00067764,00065358,00069934,00064900,00060245,00060940,00067574,00064376,00065010,00071573,00063522,00064768,00070844,00063915,00069369,00072370,00064804,00062107,00065582,00069791,00065095,00066231,00063356,00063948
00000090,00070899,00062813,00085939,00062804,0.61,0.61,00057399,00061683,00063505,00064380,00062840,00061891,00065388,00061677,00063038,00063965,00057659,00059510,00064232,00061604,00065010,00070029,00061094,00062242,00065127,00063875,00069153,00068422,00062825,00060486,00060488,00065505,00063184,00060531,00057633,00059763
00000091,00068040,00061116,00084084,00061115,0.56,0.57,00056230,00060072,00060915,00063237,00062681,00061891,00063788,00059784,00062095,00063965,00057659,00057939,00060977,00059927,00064352,00061926,00058521,00062101,00063161,00061938,00058222,00066015,00061661,00060486,00058228,00065505,00063184,00060531,00057126,00059362
00000092,00065907,00060107,00083199,00060107,0.50,0.59,00055495,00058912,00060915,00060366,00060671,00061891,00061989,00059784,00062095,00062555,00056715,00057186,00060941,00059927,00063486,00061926,00056482,00059662,00063028,00061938,00053999,00064576,00059884,00060185,00056020,00065463,00060714,00059920,00057126,00059362
