iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00081709,00073506,00092214,00052675,0.97,2.51,00053473,00053502,00054913,00053210,00055591,00052779,00052286,00051649,00051858,00053994,00053408,00049976,00053915,00052443,00053015,00052562,00052605,00052195,00052484,00052473,00053710,00052981,00052954,00051784,00047712,00052168,00052323,00051358,00052157,00054791
00000012,00061486,00055616,00070801,00054706,0.97,2.61,00058876,00054642,00057270,00054701,00052492,00055586,00054365,00052164,00054566,00055018,00055903,00054461,00054178,00054361,00056413,00054203,00055502,00057500,00053533,00056016,00054977,00054356,00053130,00054498,00051757,00053267,00054188,00055040,00055552,00052692
00000013,00061441,00055719,00070937,00054162,0.97,2.74,00057257,00054642,00056845,00054701,00052492,00052992,00054365,00052164,00054566,00055018,00054320,00054461,00053538,00051788,00055036,00054203,00055502,00056168,00053533,00055135,00054977,00054356,00052849,00054498,00051757,00051396,00053022,00055040,00055552,00052692
00000014,00061359,00055669,00070716,00053715,0.97,2.83,00056155,00054642,00056845,00053950,00052492,00052992,00053838,00052164,00054566,00055018,00054320,00054461,00053538,00051788,00052009,00054203,00055077,00056168,00053513,00055135,00051427,00052693,00052849,00052693,00051757,00051396,00053022,00054502,00055552,00052692
00000015,00061324,00055496,00070739,00053432,0.97,2.88,00056155,00053925,00054730,00053950,00052492,00052992,00053838,00052164,00054566,00055018,00052113,00054461,00052465,00051788,00052009,00054203,00054238,00056168,00053487,00055135,00051427,00052693,00052849,00052689,00051114,00051396,00053022,00053642,00055552,00052692
00000016,00061335,00055339,00070293,00053254,0.97,2.92,00055683,00053180,00054730,00053950,00052492,00052992,00053838,00052164,00054566,00054814,00052113,00054401,00052465,00051788,00051671,00054203,00054238,00056168,00053487,00055135,00050922,00052693,00052849,00052114,00051114,00051396,00052572,00053642,00053564,00052692
00000017,00061266,00055530,00070107,00053128,0.97,2.94,00054292,00053180,00054730,00053950,00052492,00052992,00053584,00052164,00054316,00054347,00052113,00054401,00052465,00051788,00051671,00054203,00053505,00056168,00053487,00055135,00050922,00052693,00052849,00052114,00051114,00051396,00052572,00052951,00053564,00052692
00000018,00061089,00055284,00069676,00053052,0.97,2.96,00054292,00052342,00054730,00053950,00052180,00052992,00053418,00052164,00054316,00053412,00052113,00054401,00052465,00051788,00051671,00054203,00053505,00056135,00053487,00055135,00050922,00052693,00052849,00052114,00051114,00051396,00052572,00052951,00053564,00052692
00000019,00060993,00055102,00069943,00053009,0.97,2.99,00054292,00052342,00054730,00053950,00052180,00052992,00053418,00052164,00054130,00053412,00052113,00054401,00052465,00051788,00051671,00054203,00053505,00056135,00053487,00055135,00050922,00052693,00052849,00052114,00051114,00051396,00052572,00052951,00052468,00052692
00000020,00060981,00055255,00069743,00052907,0.97,3.00,00054292,00052159,00054730,00053950,00052180,00052992,00053418,00052144,00052473,00053412,00052113,00054401,00052465,00051788,00051671,00054203,00053505,00056135,00053487,00053943,00050922,00052693,00052849,00052114,00051114,00051396,00052572,00052951,00052468,00052692
00000021,00060924,00055178,00069951,00052870,0.97,3.01,00054292,00052159,00054730,00053426,00052180,00052992,00053418,00052144,00052473,00053412,00052113,00053796,00052465,00051788,00051671,00054203,00053505,00056135,00053487,00053943,00050922,00052693,00052849,00052114,00051114,00051396,00052572,00052951,00052468,00052692
00000022,00080641,00072744,00091678,00052870,0.97,3.06,00054292,00052159,00054730,00053426,00052180,00052992,00053418,00052144,00052473,00053412,00052113,00053796,00052465,00051788,00051671,00054203,00053505,00056135,00053487,00053943,00050922,00052693,00052849,00052114,00051114,00051396,00052572,00052951,00052468,00052692
00000023,00061299,00055637,00071358,00054804,0.97,3.01,00055185,00055382,00053936,00055506,00056439,00054247,00053340,00054903,00055869,00056530,00053217,00053884,00054871,00055217,00055830,00054021,00054319,00053917,00052542,00055481,00056949,00056107,00052686,00053580,00052935,00057307,00053051,00054355,00055407,00057125
00000024,00061104,00055467,00069856,00054295,0.96,3.12,00052656,00054086,00053936,00055485,00056439,00054247,00053340,00054903,00054605,00056530,00053217,00053542,00052625,00054146,00055830,00054021,00053848,00053917,00051893,00054654,00056949,00054949,00052686,00053121,00052935,00055417,00053051,00054355,00054937,00056548
00000025,00061086,00054700,00070228,00053843,0.96,3.15,00052656,00053166,00053936,00055485,00056439,00054247,00053340,00054744,00053124,00056530,00053217,00052792,00052557,00054146,00055050,00054021,00053848,00052823,00051893,00053455,00056949,00054949,00052686,00053121,00052935,00055417,00053051,00051606,00050588,00056534
00000026,00061316,00055631,00070738,00053583,0.96,3.22,00052656,00053166,00051910,00055485,00056439,00054247,00053340,00054744,00053124,00056530,00053217,00052792,00052557,00054146,00055050,00054021,00052750,00052823,00051846,00053455,00056949,00054949,00052686,00053121,00052935,00054210,00053051,00051606,00050588,00053117
00000027,00061019,00055568,00069961,00053434,0.96,3.26,00052656,00053166,00051910,00054944,00056363,00054247,00053340,00054484,00053124,00056530,00052901,00052302,00052557,00053882,00055050,00054021,00052750,00052823,00051846,00053455,00056949,00053497,00052686,00052041,00052935,00054210,00053051,00051606,00050588,00053117
00000028,00060948,00055177,00069653,00053223,0.96,3.29,00052656,00053166,00051910,00054944,00056363,00054247,00053340,00054484,00053124,00056530,00052901,00051684,00052557,00053679,00055050,00054021,00052750,00052823,00050265,00053122,00055781,00053497,00052686,00052041,00051262,00054210,00053051,00051606,00050588,00052373
00000029,00060837,00054995,00069657,00052891,0.96,3.33,00052656,00052902,00051910,00054944,00055291,00054247,00053340,00054484,00053077,00053987,00052901,00051678,00052557,00053679,00054582,00052466,00052750,00051407,00050265,00053122,00055781,00053497,00052582,00052041,00051262,00054210,00050558,00051606,00050588,00052373
00000030,00060776,00055043,00070558,00052675,0.95,3.36,00052656,00052902,00051910,00054944,00055193,00052869,00053287,00050407,00053077,00053987,00052901,00050832,00052557,00053679,00054582,00052466,00052750,00051407,00050265,00053122,00055781,00053497,00052582,00052006,00051262,00054210,00050558,00051606,00050588,00052373
00000031,00060641,00055159,00069720,00052606,0.95,3.38,00052656,00052902,00051910,00054944,00055193,00052243,00053287,00050407,00053077,00053693,00052624,00050832,00052557,00053679,00053720,00052466,00052750,00051407,00050265,00053122,00055781,00053497,00052582,00052006,00051262,00054210,00050558,00051606,00050588,00052373
00000032,00060712,00055068,00069713,00052560,0.95,3.39,00052656,00052902,00051910,00054543,00054826,00052243,00053287,00050407,00053077,00053693,00052624,00050832,00052557,00053458,00053720,00052466,00052343,00051407,00050265,00053122,00055781,00053497,00052582,00052006,00051262,00054210,00050558,00051606,00050588,00052373
00000033,00079922,00072309,00090535,00052560,0.95,3.42,00052656,00052902,00051910,00054543,00054826,00052243,00053287,00050407,00053077,00053693,00052624,00050832,00052557,00053458,00053720,00052466,00052343,00051407,00050265,00053122,00055781,00053497,00052582,00052006,00051262,00054210,00050558,00051606,00050588,00052373
00000034,00060620,00054925,00069421,00054010,0.95,3.32,00051910,00054782,00053232,00053976,00053830,00053329,00053538,00052729,00053643,00054729,00054536,00053664,00056392,00055136,00055724,00053852,00053270,00053852,00053547,00052631,00053706,00053895,00054041,00051434,00053122,00056338,00057130,00054505,00052956,00054900
00000035,00060622,00054840,00070000,00053381,0.95,3.42,00051910,00054243,00053232,00051262,00053830,00052340,00053538,00052729,00053643,00053284,00052252,00053051,00056392,00053888,00054229,00053852,00051448,00053852,00053547,00052631,00053706,00053480,00054041,00051434,00053122,00055472,00054762,00053942,00052819,00053522
00000036,00060435,00054718,00069708,00052916,0.95,3.48,00051910,00054243,00053232,00051262,00053830,00052340,00053318,00051536,00053643,00053284,00051922,00053051,00055491,00052646,00053941,00053852,00051448,00052099,00053547,00050869,00050781,00053295,00052999,00051310,00053122,00055279,00054443,00052590,00052694,00053522
00000037,00060410,00055039,00069718,00052771,0.95,3.51,00051910,00052716,00053232,00051262,00053830,00052340,00053318,00051536,00053643,00053284,00051922,00052070,00055491,00052646,00053941,00053852,00051448,00052099,00053547,00050869,00050781,00053295,00052999,00050720,00053122,00055279,00054443,00052590,00051430,00053522
00000038,00060364,00054814,00069481,00052693,0.95,3.52,00051910,00052485,00053232,00051262,00053830,00052340,00053318,00051536,00053643,00053284,00051922,00051590,00055491,00052646,00052318,00053852,00051448,00052099,00053547,00050869,00050781,00053295,00052999,00050720,00053122,00055279,00054443,00052590,00051430,00053522
00000039,00060331,00054976,00069001,00052594,0.95,3.53,00051910,00052485,00053232,00051262,00053830,00052340,00053318,00051536,00053420,00053284,00051922,00051590,00055491,00052646,00052318,00053852,00051448,00052099,00053495,00050761,00048187,00053295,00052999,00050720,00053122,00055279,00054443,00052590,00051430,00053522
00000040,00060222,00054615,00068891,00052497,0.95,3.54,00051910,00052485,00051999,00051262,00053830,00052340,00052945,00051536,00053420,00053284,00051922,00051590,00055491,00052646,00052318,00052731,00051448,00052099,00053495,00050761,00048187,00053295,00052999,00050533,00053122,00055279,00054443,00052590,00051430,00053522
00000041,00060149,00054436,00069573,00052341,0.95,3.55,00051861,00051714,00051999,00050570,00053830,00051965,00052891,00051536,00053420,00053284,00051922,00051590,00055491,00052646,00052318,00052731,00051448,00052099,00053495,00050761,00048187,00053295,00052999,00050533,00053122,00055279,00052694,00051604,00051430,00053522
00000042,00060099,00054394,00069218,00052109,0.94,3.56,00049678,00051714,00051999,00050570,00053830,00051965,00052443,00051536,00053420,00053284,00051922,00051590,00054877,00052646,00052318,00052731,00051448,00052099,00053495,00050761,00048187,00053295,00052999,00050533,00052049,00055279,00052694,00051604,00049963,00052345
00000043,00059885,00054415,00068647,00052015,0.94,3.57,00049678,00051714,00051999,00050570,00053830,00051965,00052443,00051536,00053420,00053284,00051922,00051294,00054877,00052541,00051734,00052731,00051448,00052099,00053495,00050761,00048187,00051485,00052999,00050533,00052049,00055279,00052694,00051604,00049963,00052345
00000044,00078377,00071010,00089359,00052015,0.94,3.57,00049678,00051714,00051999,00050570,00053830,00051965,00052443,00051536,00053420,00053284,00051922,00051294,00054877,00052541,00051734,00052731,00051448,00052099,00053495,00050761,00048187,00051485,00052999,00050533,00052049,00055279,00052694,00051604,00049963,00052345
00000045,00060410,00054556,00068576,00053579,0.94,3.60,00055025,00055019,00052712,00056618,00055043,00053954,00053220,00054411,00052714,00053047,00053443,00054387,00055677,00052889,00053309,00052902,00052067,00050904,00052025,00054191,00055919,00053989,00051739,00052527,00052405,00051223,00052364,00055484,00051847,00056326
00000046,00060263,00054634,00069296,00052949,0.94,3.65,00053408,00050730,00052712,00054796,00055043,00053204,00053220,00054379,00052714,00053047,00053443,00052603,00055097,00052495,00053143,00052150,00052067,00050904,00052025,00054191,00054323,00053714,00051739,00050855,00052405,00051223,00052364,00054373,00051232,00054886
00000047,00060290,00054646,00069324,00052798,0.94,3.67,00052847,00050730,00052712,00054796,00054411,00053204,00053220,00053607,00052714,00053047,00053443,00052603,00054405,00052495,00053096,00052150,00052067,00050904,00050209,00054191,00054323,00053714,00051739,00050855,00052405,00051223,00052364,00054373,00051232,00054886
00000048,00060301,00054582,00068639,00052645,0.94,3.68,00052847,00050730,00052712,00054796,00054411,00053204,00052634,00052747,00052714,00053047,00053443,00052603,00053435,00052495,00053096,00052150,00052067,00050904,00050209,00053690,00054323,00053714,00051739,00050855,00051278,00051223,00051794,00054373,00051232,00054886
00000049,00060147,00054696,00069601,00052513,0.94,3.68,00052847,00050730,00052712,00054796,00054411,00053204,00052269,00052747,00052714,00053047,00053443,00052603,00053435,00052495,00053096,00052150,00052067,00048918,00050209,00053690,00054323,00052916,00051739,00050855,00051278,00051223,00051794,00053580,00051232,00054886
00000050,00060050,00053323,00068982,00052304,0.94,3.68,00052847,00050730,00052712,00054772,00053775,00052420,00052269,00052747,00052714,00052164,00050827,00052603,00053170,00052495,00053096,00052150,00052067,00048918,00050209,00053690,00053577,00052916,00051408,00050855,00051278,00051223,00051794,00053580,00051232,00054886
00000051,00059991,00054284,00068907,00052185,0.94,3.68,00050861,00050730,00052712,00054614,00053775,00052420,00052269,00052747,00052714,00052164,00050827,00052603,00053170,00052495,00053096,00052150,00052067,00048918,00050209,00053690,00053577,00052916,00051408,00050846,00051278,00051223,00051789,00052540,00051232,00054517
00000052,00060064,00054490,00069031,00052104,0.94,3.68,00050861,00050730,00052712,00054614,00053775,00052053,00052213,00052747,00051681,00052164,00050827,00052603,00053022,00052495,00053096,00051399,00052009,00048918,00050209,00053690,00053577,00052916,00051408,00050846,00051278,00051223,00051789,00052540,00051232,00054517
00000053,00059993,00054321,00069387,00051992,0.94,3.67,00050861,00050730,00052712,00054614,00053775,00052053,00052213,00052747,00051681,00052164,00050827,00052603,00052911,00052495,00053096,00051399,00052009,00048918,00050209,00051861,00053577,00052916,00051408,00050846,00049838,00051223,00051789,00052540,00051232,00054517
00000054,00059742,00054130,00068321,00051696,0.93,3.67,00050861,00050730,00052712,00054614,00053775,00052053,00050717,00052747,00051681,00052164,00050827,00052603,00052911,00052495,00051295,00049130,00050704,00048918,00050209,00051861,00053577,00051700,00051408,00050846,00049838,00051223,00051789,00051763,00051232,00054517
00000055,00077996,00070637,00089003,00051696,0.93,3.66,00050861,00050730,00052712,00054614,00053775,00052053,00050717,00052747,00051681,00052164,00050827,00052603,00052911,00052495,00051295,00049130,00050704,00048918,00050209,00051861,00053577,00051700,00051408,00050846,00049838,00051223,00051789,00051763,00051232,00054517
00000056,00060015,00054415,00069084,00053432,0.93,3.57,00057039,00053094,00054097,00054349,00053952,00053889,00055403,00052938,00053076,00054413,00051728,00053281,00053248,00052809,00053137,00053907,00054103,00054972,00051830,00051798,00052311,00054176,00053813,00052801,00051578,00052688,00053809,00053643,00052579,00052527
00000057,00059947,00054345,00068777,00052920,0.93,3.62,00054998,00051071,00054097,00054349,00052548,00052182,00053016,00052767,00053076,00054413,00051296,00053281,00053248,00051598,00053137,00053907,00054103,00054972,00051830,00051798,00052311,00053697,00053813,00051373,00051578,00051969,00052442,00053643,00052579,00052527
00000058,00059823,00054231,00069837,00052623,0.93,3.64,00054867,00051071,00053278,00051817,00052548,00051859,00053016,00052767,00053076,00054413,00051296,00053281,00052910,00051598,00051706,00053907,00052978,00054304,00051830,00051798,00051619,00053697,00053813,00051373,00050727,00051969,00052442,00053643,00052579,00052527
00000059,00059834,00054237,00068504,00052536,0.93,3.65,00054867,00051071,00052785,00051817,00052548,00051859,00053016,00052767,00053076,00054077,00051296,00053281,00052788,00051598,00051706,00053907,00052154,00054304,00051830,00051798,00051619,00052862,00053813,00051373,00050727,00051969,00052442,00053643,00052579,00052527
00000060,00059803,00054085,00068690,00052317,0.93,3.66,00054867,00050441,00052617,00051817,00052548,00051859,00053016,00052767,00053076,00054077,00051296,00053281,00051200,00051008,00051706,00053907,00052154,00054304,00051830,00051798,00051619,00052276,00053488,00051373,00048666,00051969,00051817,00053643,00052579,00052527
00000061,00059564,00053845,00068356,00052009,0.93,3.66,00054867,00050441,00052617,00051817,00052548,00051859,00051821,00052012,00053076,00054077,00051296,00051990,00051200,00051008,00051706,00052396,00052154,00054304,00051581,00051798,00051619,00052276,00050583,00051373,00048666,00051969,00050758,00053643,00052295,00052527
00000062,00059462,00053606,00068596,00051865,0.93,3.66,00053273,00050441,00052617,00051817,00052548,00051653,00051821,00052012,00052704,00053490,00051296,00051990,00051200,00051008,00051706,00052396,00052154,00054304,00051581,00051798,00051619,00052276,00050583,00050425,00048666,00051969,00050758,00053040,00052295,00052527
00000063,00059453,00054078,00067991,00051772,0.92,3.65,00053273,00050441,00052617,00051817,00050623,00051653,00051821,00052012,00052704,00053490,00051296,00051990,00051200,00051008,00051706,00052396,00052154,00054304,00051581,00051798,00051619,00052078,00050583,00050425,00048666,00051969,00050758,00052372,00052295,00052527
00000064,00059430,00053727,00068562,00051605,0.92,3.64,00053273,00050441,00052617,00051817,00050623,00051653,00051821,00052012,00049717,00053490,00051296,00051990,00051200,00051008,00051468,00052396,00052154,00054304,00051581,00051798,00051619,00052078,00050583,00049105,00048666,00051543,00050758,00052341,00052295,00052527
00000065,00059218,00053504,00068132,00051473,0.92,3.63,00053273,00050441,00052617,00051817,00050623,00051653,00051821,00051117,00049717,00053490,00051296,00051659,00050449,00050168,00051468,00052396,00052154,00054304,00051581,00051798,00051549,00052078,00050583,00049105,00048666,00050840,00050758,00052061,00052206,00052527
00000066,00076643,00069263,00087538,00051473,0.92,3.63,00053273,00050441,00052617,00051817,00050623,00051653,00051821,00051117,00049717,00053490,00051296,00051659,00050449,00050168,00051468,00052396,00052154,00054304,00051581,00051798,00051549,00052078,00050583,00049105,00048666,00050840,00050758,00052061,00052206,00052527
00000067,00059748,00054563,00068860,00053906,0.92,3.56,00054425,00054252,00052784,00056696,00056583,00052350,00055286,00055426,00052848,00055551,00052135,00051203,00055046,00050853,00053129,00055779,00053875,00054492,00050827,00053323,00055433,00054505,00053381,00053112,00052633,00053314,00053579,00054030,00054717,00055616
00000068,00059688,00054322,00068109,00052989,0.92,3.60,00053161,00052294,00050529,00055996,00053887,00052350,00053454,00054005,00051853,00054556,00052135,00051203,00053346,00050853,00053010,00054647,00053219,00053802,00050827,00052928,00054762,00051893,00050606,00052474,00052633,00053314,00053416,00052574,00054353,00055616
00000069,00059539,00054087,00069288,00052585,0.92,3.63,00051745,00052294,00050529,00053740,00053887,00052350,00053454,00054005,00051821,00053439,00052135,00051203,00053346,00050853,00053010,00054647,00051703,00053715,00050827,00052203,00054762,00051893,00050606,00051759,00052633,00053314,00052794,00050671,00054353,00053879
00000070,00059465,00054261,00068216,00052406,0.92,3.64,00051745,00052107,00050529,00053740,00053887,00052350,00052919,00054005,00051821,00053008,00051489,00051203,00053346,00050853,00053010,00054647,00051703,00052970,00050827,00052203,00054762,00051893,00050606,00051759,00052633,00053314,00052794,00050671,00051529,00053879
00000071,00059489,00053964,00068848,00052105,0.92,3.63,00051745,00051465,00049999,00053740,00053887,00052350,00052919,00054005,00051821,00053008,00051239,00051203,00052920,00050367,00053010,00053011,00051703,00052870,00048414,00052203,00054762,00051893,00050606,00051759,00050593,00053314,00052282,00050671,00051529,00053879
00000072,00059370,00053895,00067691,00051837,0.92,3.64,00051745,00050826,00049999,00053740,00053887,00052345,00049631,00054005,00051821,00053008,00049753,00051203,00052920,00050367,00052849,00052873,00051703,00052582,00048414,00051901,00054762,00051893,00050606,00051030,00050593,00053314,00051855,00050671,00050936,00053879
00000073,00059381,00054042,00068149,00051677,0.91,3.63,00050303,00050826,00049422,00053740,00053887,00052070,00049631,00054005,00051821,00053008,00049753,00051203,00052920,00050367,00052849,00052873,00051703,00052582,00048414,00051328,00054762,00051893,00049949,00051030,00050593,00053314,00050743,00050671,00050787,00053879
00000074,00059135,00053529,00068056,00051453,0.91,3.63,00050303,00050826,00049422,00053740,00053887,00052070,00049631,00053032,00051821,00053008,00049753,00051154,00052920,00050322,00051226,00052873,00051703,00050771,00048414,00051328,00054762,00051893,00049949,00051030,00050593,00052433,00049988,00050671,00050199,00053879
00000075,00059196,00052711,00067919,00051319,0.91,3.63,00050303,00050826,00049422,00053740,00053887,00052070,00049631,00053032,00049542,00052483,00049753,00050913,00052183,00050322,00051226,00052873,00051703,00050771,00048414,00051328,00054762,00051893,00049949,00050818,00050593,00052433,00049988,00050671,00050199,00053870
00000076,00059077,00053814,00067540,00051290,0.91,3.63,00050303,00050826,00049422,00053740,00053887,00052070,00049631,00053032,00049542,00052483,00049753,00050913,00052183,00050272,00051226,00052873,00051703,00050273,00048414,00051328,00054762,00051552,00049949,00050818,00050593,00052433,00049988,00050671,00050199,00053870
00000077,00075923,00068437,00086496,00051290,0.91,3.62,00050303,00050826,00049422,00053740,00053887,00052070,00049631,00053032,00049542,00052483,00049753,00050913,00052183,00050272,00051226,00052873,00051703,00050273,00048414,00051328,00054762,00051552,00049949,00050818,00050593,00052433,00049988,00050671,00050199,00053870
00000078,00059275,00053808,00068005,00052651,0.91,3.55,00049064,00050650,00050878,00051999,00056121,00052677,00053919,00052115,00051479,00052929,00051573,00052882,00052149,00053630,00053268,00052592,00051965,00050260,00055458,00051750,00053772,00055079,00049826,00051883,00054512,00053362,00054461,00053505,00050944,00054836
00000079,00059316,00053738,00068184,00051998,0.91,3.58,00049064,00050650,00050878,00050615,00055215,00051400,00051885,00052115,00051479,00052929,00051573,00052391,00052149,00052150,00053268,00052592,00051612,00050260,00055458,00051750,00052366,00051594,00049826,00049618,00052397,00053362,00054461,00053505,00050944,00052434
00000080,00059249,00053689,00068439,00051882,0.91,3.59,00049064,00050650,00050878,00050615,00054837,00051400,00051885,00050329,00051479,00052929,00051573,00051640,00052149,00052150,00053268,00052592,00051612,00050260,00055458,00051750,00052366,00051594,00049826,00049618,00052397,00053362,00054461,00052947,00050944,00052434
00000081,00059022,00053617,00067382,00051594,0.91,3.59,00049064,00050650,00049237,00050615,00052771,00050423,00051885,00050329,00051479,00052929,00051573,00051640,00052149,00052150,00051747,00052592,00051612,00050260,00054409,00051750,00052366,00051594,00049826,00049618,00052397,00053362,00053080,00052947,00050944,00052434
00000082,00058954,00053579,00068646,00051269,0.91,3.59,00049064,00050650,00049237,00050450,00052771,00050423,00051885,00050329,00051479,00052115,00051573,00050503,00052149,00051825,00051747,00051696,00051612,00050260,00050412,00050071,00051652,00051594,00049826,00049618,00052397,00053362,00053080,00052934,00050944,00052434
00000083,00058906,00053679,00067495,00051154,0.91,3.59,00049064,00050650,00049237,00050450,00052771,00050423,00050218,00050329,00051479,00052115,00051573,00050503,00052149,00051825,00051747,00051696,00051612,00050260,00050412,00050071,00051652,00051545,00049826,00049618,00051432,00053362,00053080,00052454,00050944,00052142
00000084,00058929,00053564,00067713,00051100,0.90,3.59,00049064,00050650,00049237,00050450,00052771,00050187,00050218,00050329,00051479,00052115,00051573,00050503,00052149,00051825,00051747,00051696,00051126,00050260,00050412,00050071,00051652,00051085,00049826,00049618,00051432,00053362,00052650,00052454,00050944,00052142
00000085,00058835,00053462,00067604,00051100,0.90,3.58,00049064,00050650,00049237,00050450,00052771,00050187,00050218,00050329,00051479,00052115,00051573,00050503,00052149,00051825,00051747,00051696,00051126,00050260,00050412,00050071,00051652,00051085,00049826,00049618,00051432,00053362,00052650,00052454,00050944,00052142
00000086,00058639,00053185,00067632,00051034,0.90,3.57,00049064,00050172,00049237,00050450,00051990,00050187,00050218,00050329,00051479,00052115,00051342,00050503,00052149,00051825,00051747,00051696,00051126,00050260,00050412,00050071,00051652,00051085,00049826,00049225,00051432,00053362,00052650,00052454,00050844,00052142
00000087,00058618,00053149,00067474,00051005,0.90,3.56,00049064,00050172,00049237,00050450,00051990,00050187,00050218,00050329,00051479,00052115,00051075,00050286,00052149,00051825,00051747,00051632,00051126,00050260,00050412,00050071,00051652,00051085,00049826,00049225,00051432,00053030,00052650,00052454,00050844,00052142
00000088,00075020,00068165,00085800,00051005,0.90,3.56,00049064,00050172,00049237,00050450,00051990,00050187,00050218,00050329,00051479,00052115,00051075,00050286,00052149,00051825,00051747,00051632,00051126,00050260,00050412,00050071,00051652,00051085,00049826,00049225,00051432,00053030,00052650,00052454,00050844,00052142
00000089,00059147,00053515,00068190,00052457,0.90,3.54,00052046,00051247,00052110,00054232,00052919,00052116,00052877,00051795,00052858,00051119,00052212,00049978,00054329,00050661,00052438,00052972,00053206,00052299,00050692,00053132,00055527,00051726,00051096,00051982,00051006,00052087,00054600,00054870,00051033,00054555
00000090,00059117,00053299,00068644,00051877,0.90,3.55,00051049,00051247,00052108,00053759,00052919,00051699,00050287,00051795,00052858,00050464,00051862,00049978,00051603,00050661,00051187,00052219,00052618,00051236,00050692,00053132,00055527,00051726,00051096,00051982,00050377,00051801,00052314,00052546,00051033,00054555
00000091,00058876,00053751,00067634,00051619,0.89,3.57,00051049,00051247,00052108,00050989,00052919,00051699,00050287,00051795,00052593,00050464,00051862,00049978,00051603,00050514,00051187,00051725,00052618,00051236,00050692,00052824,00054832,00051726,00051096,00049878,00050377,00051801,00051347,00052546,00051033,00054555
00000092,00058861,00053339,00067541,00051409,0.89,3.57,00051049,00051247,00052108,00050989,00052919,00051699,00050287,00051795,00052422,00050464,00051862,00049978,00051603,00050514,00050666,00050894,00051977,00051236,00050692,00050884,00053939,00051726,00051096,00049878,00050377,00050960,00050891,00052546,00051033,00054555
