iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000021,00053674,00049234,00065264,00049233,0.50,0.53,00047530,00048912,00051166,00048278,00048083,00048447,00048642,00049282,00049232,00050530,00048423,00050025,00046698,00051440,00051563,00049741,00050081,00050185,00049535,00048148,00049054,00049442,00047950,00047922,00048561,00050789,00049099,00050248,00049842,00048166
00000022,00058099,00052883,00070560,00049191,0.50,0.54,00047530,00048912,00051166,00047470,00048083,00048447,00048427,00049282,00049232,00050530,00048423,00050025,00046698,00051440,00051563,00049576,00050081,00050185,00049535,00048148,00049054,00049442,00047859,00047922,00048561,00050789,00049099,00050248,00049842,00048166
00000023,00057981,00051370,00069025,00051207,0.61,0.58,00047727,00053129,00050895,00047026,00052649,00049420,00048427,00052349,00049912,00052941,00051170,00053227,00050970,00056936,00052953,00048759,00052734,00052095,00051599,00051257,00053732,00052214,00047859,00053152,00048584,00050409,00052933,00052510,00050503,00048141
00000024,00056327,00050814,00067940,00050646,0.56,0.57,00047727,00052473,00049689,00047026,00052649,00049420,00048427,00052349,00049912,00052212,00051170,00051398,00050669,00056515,00050005,00048759,00051343,00049958,00051599,00051217,00051319,00052214,00047859,00051921,00047758,00050409,00052534,00052463,00050503,00047900
00000025,00055459,00050456,00067294,00050279,0.52,0.54,00047727,00052456,00048721,00047026,00052649,00049420,00048427,00052349,00049912,00052212,00051170,00048171,00049801,00054503,00050005,00048759,00051343,00049958,00051599,00051217,00051248,00052214,00047859,00051921,00047758,00050409,00050966,00050187,00050503,00047900
00000026,00055257,00049993,00066207,00049949,0.53,0.55,00047727,00052456,00048721,00047026,00052649,00048853,00048427,00050548,00049912,00052212,00051170,00045838,00049657,00053070,00049045,00048558,00051343,00049958,00051163,00049925,00051248,00052214,00047859,00051921,00047758,00050409,00050491,00049921,00050503,00047900
00000027,00054870,00049922,00066388,00049826,0.53,0.54,00047727,00052456,00048721,00047026,00052649,00048853,00048109,00049265,00049912,00052212,00051170,00045838,00049657,00053070,00049045,00048558,00051343,00049958,00051163,00049925,00050248,00052214,00047859,00051921,00047069,00050409,00050410,00049591,00050503,00047900
00000028,00055135,00049839,00066461,00049734,0.54,0.55,00047727,00052456,00048721,00047026,00052649,00048853,00048109,00046841,00049912,00052212,00051170,00045838,00049512,00053070,00049045,00048378,00051343,00049958,00051163,00049925,00050248,00052214,00047859,00051921,00047069,00050409,00050410,00049591,00050503,00047900
00000029,00055103,00049784,00067148,00049667,0.54,0.55,00047727,00052456,00048721,00047026,00052649,00048853,00048109,00046841,00049912,00052212,00050057,00045838,00049512,00053070,00049045,00048378,00051343,00049958,00050832,00049925,00050248,00052214,00047859,00051921,00047069,00050409,00050410,00049591,00049934,00047900
00000030,00054871,00049605,00065982,00049528,0.53,0.54,00047727,00052456,00048721,00047026,00052007,00048853,00048109,00046492,00049912,00051697,00048966,00045838,00049512,00053070,00048857,00048378,00051343,00048585,00050832,00049925,00050248,00052214,00047859,00051921,00047069,00050409,00050410,00049591,00049934,00047900
00000031,00054579,00049503,00065715,00049456,0.51,0.53,00047727,00052456,00047757,00047026,00052007,00048853,00048109,00046492,00049912,00051359,00048966,00045838,00049512,00052699,00048843,00048378,00051343,00048585,00050832,00049925,00050248,00052214,00047859,00051456,00047069,00050409,00050410,00049591,00049934,00047900
00000032,00054469,00049386,00066215,00049288,0.49,0.53,00047727,00050191,00047330,00047026,00052007,00048853,00048109,00046492,00049912,00051071,00048966,00045838,00049512,00052692,00047912,00048132,00051343,00048585,00050832,00049925,00050248,00052214,00047859,00051456,00047069,00050409,00050410,00048697,00049934,00047900
00000033,00057628,00051744,00070650,00049093,0.49,0.53,00047727,00050191,00047330,00047026,00052007,00048181,00048109,00046492,00049862,00051071,00048966,00045838,00049512,00052692,00047912,00048132,00051343,00048585,00050131,00049925,00049696,00052214,00047859,00047597,00047069,00050409,00050410,00048697,00049934,00047900
00000034,00058009,00050957,00068562,00050762,0.61,0.61,00050952,00053417,00048735,00048329,00054594,00048181,00051171,00050933,00049862,00051103,00047424,00046904,00052635,00053645,00049627,00054339,00049313,00051084,00050131,00050822,00049696,00054309,00054759,00047597,00049537,00050169,00050630,00051025,00051418,00050523
00000035,00056905,00050306,00068594,00050238,0.58,0.56,00048539,00052736,00046612,00048329,00052453,00048181,00051171,00050933,00049261,00051103,00046590,00046904,00052635,00052929,00047680,00053147,00049000,00051084,00050131,00050822,00049696,00053913,00054759,00047597,00049537,00049393,00050389,00049685,00051418,00050523
00000036,00055855,00050139,00068845,00050024,0.55,0.56,00048185,00052293,00046612,00048329,00052453,00048181,00051171,00050664,00049261,00051103,00046478,00046778,00052164,00050287,00047680,00053147,00049000,00051084,00050131,00050822,00049696,00052857,00054759,00047597,00048597,00049393,00050389,00049685,00051418,00050523
00000037,00055946,00049827,00068105,00049801,0.55,0.56,00048035,00052293,00046568,00048329,00052453,00048181,00051171,00048742,00049261,00051103,00046478,00046349,00050216,00050287,00047680,00053147,00049000,00050943,00049987,00050822,00049696,00051877,00054759,00047597,00048597,00048858,00050389,00049685,00051418,00050122
00000038,00055664,00049797,00067027,00049731,0.54,0.55,00048035,00052293,00046568,00048329,00052453,00047725,00051171,00048742,00049261,00051103,00046478,00046349,00050216,00050287,00047641,00052225,00049000,00050943,00049987,00050822,00049696,00051877,00054759,00047597,00048597,00048684,00050389,00049685,00051418,00049624
00000039,00055778,00049645,00068008,00049561,0.55,0.54,00048035,00050769,00046568,00048329,00052453,00047725,00051171,00048742,00049261,00051103,00046478,00046349,00050216,00050287,00047441,00050650,00049000,00050943,00049987,00050822,00049696,00051718,00054759,00047597,00048597,00048050,00050389,00048682,00051418,00049624
00000040,00055367,00049520,00067558,00049479,0.52,0.54,00047803,00050769,00046568,00048329,00052453,00047725,00051171,00048742,00049261,00051103,00046478,00046349,00049490,00050287,00047246,00050650,00049000,00050943,00049987,00050822,00049696,00051093,00054759,00047597,00048597,00048050,00050389,00048469,00050926,00049624
00000041,00055076,00049423,00068582,00049392,0.51,0.54,00047803,00050769,00046568,00048329,00052453,00047725,00051171,00048742,00049039,00051103,00046172,00046349,00049490,00050287,00047246,00050650,00049000,00050943,00049987,00049885,00049696,00051093,00054328,00047597,00048597,00048050,00049673,00048469,00050926,00049624
00000042,00055266,00049200,00068430,00049199,0.52,0.55,00047636,00050769,00046568,00048329,00052453,00047725,00051171,00048742,00049039,00051103,00046172,00046349,00049178,00050287,00047246,00049792,00049000,00049839,00049987,00049885,00049696,00051093,00051663,00047597,00048597,00048050,00049659,00048469,00050926,00048978
00000043,00055090,00049011,00066810,00049010,0.52,0.53,00047636,00050769,00046568,00048329,00052453,00047725,00051171,00048742,00049039,00050971,00046172,00046349,00049178,00048762,00047246,00049792,00049000,00049839,00049987,00049885,00049696,00051093,00050076,00047597,00048597,00047625,00048909,00047449,00050685,00048978
00000044,00058062,00051782,00072583,00048930,0.51,0.51,00047636,00050769,00046568,00048329,00052453,00047241,00049258,00048742,00049039,00050971,00046172,00046349,00049178,00048762,00047246,00049792,00049000,00049839,00049987,00049885,00049696,00051093,00050076,00047597,00048597,00047625,00048909,00047449,00050685,00048978
00000045,00058438,00051247,00069216,00050947,0.62,0.56,00050450,00053155,00048166,00048975,00048895,00047241,00049258,00050749,00049175,00051310,00045414,00051680,00052236,00048708,00054620,00055443,00050945,00049721,00050273,00052200,00051158,00055284,00054355,00052462,00051031,00051608,00054208,00048175,00051536,00049984
00000046,00057031,00050834,00068802,00050566,0.57,0.54,00050450,00053155,00048166,00048975,00048895,00047241,00049017,00050749,00049175,00051082,00045414,00051680,00052236,00048708,00052206,00055443,00050945,00049577,00050273,00052200,00051158,00053717,00052403,00052146,00048789,00051608,00054182,00048175,00050859,00048361
00000047,00056981,00050633,00068142,00050349,0.55,0.53,00050450,00053155,00048166,00048975,00047971,00047241,00049017,00050749,00048310,00051082,00045414,00051680,00052236,00048708,00051856,00055443,00050945,00047648,00047843,00052200,00051158,00053717,00052403,00052146,00048789,00051608,00054182,00048165,00050859,00048361
00000048,00056259,00050526,00068068,00050233,0.55,0.53,00050450,00053155,00048166,00048975,00047971,00047241,00049017,00050749,00048310,00051082,00045414,00051680,00052236,00048708,00051856,00055443,00050416,00047648,00047843,00051799,00051158,00052824,00051541,00052146,00048789,00051562,00054182,00048165,00050634,00047836
00000049,00055788,00050072,00067901,00049860,0.53,0.54,00050450,00053155,00046907,00048975,00047971,00047241,00049017,00050749,00047962,00051082,00045414,00051680,00052236,00048708,00051385,00055443,00050416,00047648,00047843,00050898,00051158,00051555,00051541,00051579,00048519,00049085,00052372,00047389,00050634,00046790
00000050,00055147,00049881,00067388,00049588,0.51,0.53,00050450,00053155,00046907,00047744,00047971,00047241,00049017,00047871,00046983,00050458,00045414,00051680,00052236,00048708,00051385,00055443,00050349,00047648,00047843,00050445,00051158,00051555,00051541,00051579,00048519,00047595,00052372,00047389,00050219,00046790
00000051,00055134,00049714,00067128,00049504,0.52,0.52,00048830,00052997,00046907,00047744,00047971,00047241,00049017,00047871,00046983,00050458,00045414,00051680,00052236,00048708,00051385,00055443,00050349,00047648,00047843,00049772,00051158,00051555,00051476,00051579,00048519,00047595,00052372,00047389,00050219,00046790
00000052,00054764,00049376,00067474,00049330,0.49,0.52,00048181,00051083,00046907,00047744,00047971,00047241,00049017,00047871,00046983,00050458,00045414,00051680,00051081,00048708,00051385,00055443,00049249,00047648,00047843,00049772,00051158,00051555,00051476,00051579,00048519,00047595,00052372,00047389,00049808,00046790
00000053,00054838,00049386,00067480,00049285,0.47,0.54,00048117,00051083,00046907,00047744,00047971,00047241,00049017,00047871,00046983,00049894,00045414,00051680,00051081,00048708,00051385,00055443,00049249,00047648,00047843,00049772,00051158,00051555,00051476,00051041,00048519,00047595,00052372,00047247,00049808,00046734
00000054,00054610,00049269,00068141,00049157,0.49,0.52,00048117,00051068,00046907,00047744,00047971,00047241,00049017,00047689,00046983,00049894,00045414,00051680,00050920,00048708,00050409,00055443,00049249,00047336,00047843,00048380,00051158,00051555,00051476,00051041,00048519,00047595,00051584,00047247,00049808,00046734
00000055,00056759,00051275,00070351,00048839,0.46,0.52,00048117,00051068,00046907,00047744,00047971,00047241,00049017,00046528,00046983,00049894,00045414,00051680,00050920,00048708,00050409,00051042,00049249,00047336,00047843,00048380,00051158,00050667,00051476,00047932,00048519,00047595,00051584,00047247,00049808,00046734
00000056,00056885,00050554,00066527,00050201,0.58,0.58,00047339,00049575,00049414,00050327,00054699,00047550,00049092,00046528,00048316,00053757,00047959,00049965,00052856,00050942,00052630,00051042,00050099,00048233,00050260,00048662,00051219,00049225,00053049,00047922,00049386,00053741,00052462,00047567,00051308,00050935
00000057,00055569,00049799,00067264,00049667,0.53,0.54,00047339,00049575,00049414,00050061,00054699,00047550,00048586,00046528,00048100,00053757,00047959,00049965,00052856,00050942,00052630,00050919,00050099,00048233,00049078,00046605,00049349,00049225,00050833,00047922,00049386,00049999,00051833,00047567,00050341,00048680
00000058,00055323,00049442,00066829,00049266,0.53,0.53,00047339,00049575,00049414,00048326,00054699,00047550,00047499,00046528,00047956,00050927,00047959,00049965,00050235,00050942,00052630,00050919,00050099,00048233,00049078,00046605,00049349,00048765,00049499,00047922,00049386,00049999,00051833,00047567,00049496,00047696
00000059,00054672,00049254,00065988,00049116,0.51,0.55,00047339,00049575,00049414,00048326,00053261,00047550,00047499,00046528,00047956,00050927,00047846,00049965,00050235,00050942,00052630,00050919,00050099,00048233,00049078,00046605,00049349,00048765,00049075,00047579,00048474,00049999,00050713,00047567,00049352,00047696
00000060,00054682,00049018,00065699,00048916,0.52,0.54,00047339,00049260,00049414,00048326,00049972,00047550,00047499,00046528,00047956,00050927,00047846,00049965,00050235,00050942,00052630,00049700,00049367,00048233,00049078,00046605,00049349,00048765,00049075,00047579,00048474,00049999,00050713,00047567,00048907,00047696
00000061,00054721,00048978,00065769,00048866,0.53,0.54,00047339,00049260,00049414,00048326,00049972,00047550,00047054,00046528,00047956,00050927,00047623,00049965,00050235,00050942,00052630,00049656,00049367,00048233,00049078,00046605,00049349,00048765,00049075,00047579,00047673,00049999,00050713,00047567,00048907,00047696
00000062,00054635,00048833,00065250,00048798,0.52,0.53,00047339,00049198,00049414,00048326,00049972,00047550,00047054,00046528,00047956,00050927,00047623,00048950,00050235,00050942,00052630,00049656,00049367,00048233,00049078,00046605,00049349,00048765,00048451,00047579,00047673,00049999,00050377,00047567,00048907,00047696
00000063,00054499,00048842,00066801,00048720,0.51,0.53,00047339,00048573,00049414,00048326,00049972,00047550,00047054,00046528,00047956,00050927,00047623,00048950,00050235,00050942,00052630,00049656,00049367,00048233,00049078,00046605,00048267,00048765,00048451,00047579,00047673,00049999,00050377,00046943,00048907,00047696
00000064,00054445,00048759,00066474,00048607,0.52,0.53,00047339,00048573,00049414,00048326,00049972,00047550,00047054,00046528,00047956,00050879,00047623,00048950,00050235,00048584,00052630,00049656,00049367,00048233,00049078,00046605,00048267,00048765,00048451,00047579,00047673,00049999,00050377,00046943,00047935,00047696
00000065,00054407,00048707,00065001,00048565,0.51,0.54,00047339,00048573,00049414,00048326,00049792,00047550,00047054,00046528,00047956,00050879,00047623,00048669,00050235,00048584,00052630,00049074,00049367,00048233,00049078,00046605,00048267,00048765,00048213,00047579,00047673,00049999,00050377,00046943,00047935,00047696
00000066,00057732,00051823,00070534,00048481,0.49,0.54,00047339,00048573,00049414,00047360,00049792,00047550,00046808,00045795,00047956,00050879,00047623,00048669,00050235,00048584,00052630,00049074,00049367,00048233,00049078,00046605,00048267,00048765,00048213,00047579,00047673,00049437,00050377,00046943,00047935,00047696
00000067,00057566,00050937,00067439,00050766,0.59,0.59,00048102,00050591,00047441,00047360,00053485,00048398,00046808,00045795,00050524,00053253,00048246,00052293,00050246,00053229,00055446,00050641,00053733,00053552,00048298,00050394,00051917,00055865,00050393,00053483,00050120,00048572,00054853,00050140,00049235,00050595
00000068,00056290,00050244,00067586,00050076,0.54,0.56,00048102,00048439,00047441,00047360,00053485,00048398,00046808,00045741,00050283,00051787,00048246,00048224,00049858,00053229,00052315,00050138,00053733,00053098,00048298,00050394,00051917,00055865,00050393,00053483,00047172,00048572,00054853,00048842,00047861,00047959
00000069,00055946,00049962,00067864,00049936,0.53,0.54,00048102,00048349,00047441,00047360,00053424,00048398,00046808,00045741,00048678,00051787,00048246,00048224,00049858,00053229,00052315,00050138,00052019,00053098,00048298,00050394,00051917,00055865,00050393,00053483,00047172,00048572,00054131,00048842,00047861,00047959
00000070,00055659,00049810,00067416,00049732,0.53,0.52,00048102,00048349,00047441,00047360,00053424,00048398,00046808,00045741,00048678,00051787,00048246,00046596,00049858,00052507,00052315,00050138,00052019,00053098,00048298,00050386,00051917,00055865,00048310,00053483,00047172,00048572,00052697,00048842,00047861,00047718
00000071,00055497,00049615,00067341,00049577,0.52,0.52,00048102,00048100,00047328,00047360,00053216,00048398,00046808,00045741,00048678,00051787,00048246,00046596,00049858,00050382,00052315,00050138,00052019,00053098,00048298,00050386,00051917,00055865,00048310,00053483,00047172,00048254,00051051,00048842,00047861,00047718
00000072,00055343,00049351,00066521,00049351,0.56,0.53,00047351,00048100,00046770,00047360,00053108,00048398,00046808,00045741,00048288,00051787,00048246,00046596,00049541,00049937,00051468,00050138,00051581,00053098,00048298,00050386,00051917,00053849,00048310,00053483,00047172,00048254,00051051,00048181,00047861,00047464
00000073,00054944,00049125,00066401,00049125,0.53,0.51,00047351,00048100,00046770,00047360,00050500,00048398,00046808,00045741,00047489,00051787,00048246,00046596,00049541,00049937,00049769,00050138,00051581,00052511,00048298,00050386,00051917,00053386,00048310,00053483,00047172,00048254,00051051,00048181,00047861,00046835
00000074,00054561,00049081,00066838,00049080,0.52,0.51,00047351,00047668,00046770,00047360,00050500,00048398,00046808,00045741,00047489,00051787,00048246,00046596,00049261,00049937,00049769,00050138,00051581,00052511,00048298,00050386,00051917,00052769,00048310,00053483,00047172,00048254,00051051,00048181,00047861,00046835
00000075,00054589,00049125,00066745,00049033,0.51,0.52,00047351,00047668,00046770,00047360,00050500,00048398,00046808,00045741,00047489,00051787,00048246,00046596,00049261,00049937,00049325,00050132,00051581,00052511,00048298,00050340,00051917,00052602,00048310,00053483,00047172,00048254,00051051,00048181,00047096,00046835
00000076,00054561,00049097,00065252,00048914,0.52,0.53,00047351,00047668,00046770,00047360,00050500,00048398,00046808,00045741,00047489,00050695,00048246,00046596,00049261,00049586,00049325,00050132,00051581,00052511,00048298,00050340,00050845,00051554,00048310,00053483,00047172,00048254,00051051,00048181,00047096,00046835
00000077,00057053,00050553,00069895,00048636,0.52,0.53,00047351,00047668,00046580,00047360,00050500,00047725,00046808,00045741,00047489,00050695,00048246,00046596,00049261,00049522,00049325,00050132,00049847,00052249,00048298,00050340,00048354,00051554,00048310,00050565,00047172,00048254,00051051,00048181,00047096,00046835
00000078,00056137,00050129,00067887,00050028,0.54,0.56,00046428,00050274,00046580,00047360,00053528,00047725,00050481,00047437,00050117,00052156,00048774,00047977,00051700,00048689,00055416,00054249,00049847,00052029,00049150,00050911,00048354,00053094,00050048,00049210,00047729,00049117,00051812,00049608,00051387,00049653
00000079,00055974,00049784,00067902,00049784,0.53,0.54,00046428,00049679,00046580,00047360,00053186,00047725,00050481,00047437,00050034,00051540,00047941,00047977,00051700,00048689,00055302,00052836,00049847,00050484,00049150,00050911,00048354,00052431,00050048,00049210,00047729,00048006,00051812,00049608,00051387,00049653
00000080,00055556,00049544,00066901,00049430,0.52,0.53,00046428,00049679,00046580,00047360,00052162,00047725,00050481,00047437,00050034,00050833,00047941,00047977,00051700,00048689,00055262,00050956,00049847,00050484,00049150,00050911,00048354,00049160,00050048,00049210,00047729,00048006,00050378,00047358,00051387,00049653
00000081,00054957,00049210,00066781,00049210,0.50,0.53,00046428,00049679,00046580,00047360,00050635,00047725,00050481,00047437,00050034,00050687,00047703,00047977,00051700,00048689,00053298,00050956,00049847,00050484,00049150,00050911,00046335,00049160,00049481,00049210,00047729,00047848,00050378,00047358,00051387,00049653
00000082,00054763,00049304,00067823,00049171,0.50,0.53,00046428,00049665,00046580,00047360,00050635,00047725,00050481,00047437,00050034,00050687,00047673,00047977,00051700,00048689,00053116,00050956,00049847,00050484,00049150,00050911,00046335,00049160,00049481,00049210,00047729,00047848,00050378,00047358,00050851,00049249
00000083,00054774,00048987,00067506,00048986,0.50,0.53,00046428,00049665,00046580,00047360,00049754,00047725,00050481,00047437,00050034,00050687,00046352,00047977,00049753,00048689,00053116,00050956,00049847,00050484,00049150,00049998,00046335,00049160,00049481,00049210,00047729,00047848,00050378,00046881,00050851,00049249
00000084,00054609,00048946,00066068,00048946,0.48,0.52,00046428,00049665,00046580,00047360,00049754,00047725,00050481,00047437,00050034,00050687,00046352,00047977,00049753,00048689,00053116,00050956,00049847,00049902,00049150,00049998,00046335,00049160,00049481,00049210,00047729,00047848,00050378,00046881,00050227,00049249
00000085,00054726,00048935,00067225,00048934,0.49,0.52,00046428,00049665,00046580,00047360,00049754,00047725,00050481,00047437,00050034,00050687,00046352,00047977,00049753,00048689,00053116,00050956,00049847,00049902,00049150,00049998,00046335,00049160,00049348,00049210,00047729,00047631,00050378,00046881,00050227,00049249
00000086,00054545,00048836,00067805,00048835,0.47,0.52,00046428,00049665,00046580,00047360,00049754,00047725,00050481,00047437,00050034,00050687,00046352,00047977,00049753,00048689,00050525,00050956,00049847,00049521,00049150,00049998,00046335,00049160,00049348,00049210,00047729,00047631,00050378,00046881,00050227,00049249
00000087,00054537,00048803,00066946,00048802,0.48,0.52,00046428,00049665,00046580,00047360,00048861,00047725,00050481,00047437,00050034,00050687,00046352,00047977,00049753,00048689,00050525,00050956,00049847,00049521,00049150,00049998,00046335,00049160,00049348,00049110,00047729,00047631,00050378,00046881,00050227,00049249
00000088,00057297,00051503,00071740,00048692,0.46,0.52,00046428,00049665,00046580,00047360,00048861,00047241,00048212,00047437,00050034,00050687,00046352,00047977,00049753,00048689,00050525,00050956,00049847,00049521,00048649,00049998,00046335,00049160,00049348,00049110,00047729,00047631,00050339,00046881,00050227,00049249
00000089,00057177,00051199,00067669,00050631,0.54,0.57,00047618,00053422,00047330,00050991,00049952,00047241,00048212,00047892,00050401,00050631,00045301,00052447,00054844,00052603,00052929,00054546,00051350,00050326,00048649,00048237,00047841,00056587,00052863,00057486,00049037,00047885,00050339,00047448,00053151,00051374
00000090,00056202,00050246,00067256,00050091,0.49,0.55,00047608,00053422,00047330,00050124,00047929,00047241,00048212,00047892,00050401,00050631,00045301,00052447,00049181,00051470,00052929,00054546,00049415,00049053,00048649,00048237,00047278,00056587,00052863,00056832,00048339,00047885,00049738,00047448,00052373,00051374
00000091,00055668,00050168,00067014,00049787,0.49,0.54,00047606,00053422,00047330,00048892,00047227,00047241,00048212,00047892,00050401,00050502,00045301,00052447,00049181,00048839,00051020,00054546,00049415,00049053,00048154,00048237,00047025,00056587,00052863,00055737,00048339,00047885,00049738,00046799,00052373,00051374
00000092,00055104,00049776,00066788,00049555,0.48,0.56,00047606,00052230,00047330,00048892,00047227,00047241,00048212,00047249,00050401,00050502,00045301,00052447,00048520,00048839,00050014,00054546,00049415,00048949,00046524,00048237,00047025,00056587,00052863,00054779,00048339,00047885,00049738,00046275,00052132,00051374
