iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000027,00063888,00059394,00078406,00059394,0.46,0.52,00059645,00059996,00060579,00060070,00056953,00061351,00062630,00057875,00058791,00059169,00059603,00059500,00056350,00058140,00058987,00060255,00058270,00059402,00060022,00058687,00060131,00058622,00059134,00058809,00058947,00061011,00061347,00056253,00060437,00060869
00000028,00063941,00059373,00077792,00059372,0.47,0.52,00059645,00059996,00060525,00059470,00056953,00061351,00062630,00057875,00058791,00059169,00059603,00059500,00056350,00058140,00058987,00060255,00058270,00059402,00060022,00058687,00060131,00058622,00059134,00058809,00058947,00061011,00061347,00056253,00060437,00060869
00000029,00063985,00059291,00076267,00059290,0.48,0.52,00058234,00059996,00060525,00059303,00056953,00061351,00062588,00057875,00058791,00059169,00059603,00059500,00056350,00058140,00058987,00060255,00058270,00059402,00060022,00058687,00060131,00058622,00059134,00057976,00058947,00061011,00061347,00056253,00060437,00060869
00000030,00063906,00059284,00077462,00059237,0.49,0.51,00058234,00059996,00060525,00059106,00056953,00061351,00062588,00057875,00058791,00059169,00059603,00059500,00056350,00058140,00058987,00060255,00058270,00059402,00060022,00057290,00060131,00058622,00059134,00057976,00058947,00061011,00061347,00056253,00060437,00060869
00000031,00063935,00059217,00077726,00059216,0.49,0.52,00058234,00059996,00060525,00059106,00056953,00061351,00062258,00057875,00058791,00059169,00059603,00059500,00056350,00058140,00058932,00060255,00058270,00059402,00060022,00057290,00060131,00058622,00059134,00057976,00058947,00060760,00061347,00056253,00060437,00060869
00000032,00063694,00059175,00077794,00059175,0.47,0.51,00058234,00059996,00060525,00059042,00056953,00061351,00062258,00057875,00058791,00059169,00059603,00059500,00056350,00057999,00058261,00060255,00058270,00059402,00060022,00057290,00060131,00058622,00059134,00057808,00058947,00060760,00061347,00056253,00060437,00060681
00000033,00064079,00059132,00077091,00059131,0.48,0.51,00058234,00059996,00060525,00059042,00056953,00061351,00062258,00057875,00058791,00059169,00058942,00059500,00056264,00057999,00058261,00060255,00058270,00059402,00060022,00057290,00060131,00058622,00059134,00057808,00058947,00060760,00061347,00056253,00060437,00060116
00000034,00063542,00059115,00076928,00059115,0.48,0.51,00058225,00059996,00060525,00058900,00056953,00061351,00062258,00057875,00058563,00059169,00058942,00059500,00056264,00057999,00058261,00060255,00058270,00059402,00060022,00057290,00060131,00058622,00059035,00057808,00058922,00060760,00061347,00056253,00060437,00060116
00000035,00063784,00059104,00077306,00059103,0.48,0.51,00058225,00059996,00060525,00058900,00056953,00061351,00062258,00057875,00058563,00059169,00058942,00059500,00056264,00057999,00058261,00060255,00058270,00059402,00060022,00057290,00060102,00058622,00059035,00057808,00058605,00060760,00061347,00056253,00060437,00060116
00000036,00064135,00059050,00079255,00059050,0.49,0.51,00058225,00059996,00060525,00058900,00056953,00061351,00062258,00057875,00058563,00059169,00058942,00059500,00056264,00057999,00058261,00060255,00058270,00059402,00060022,00057290,00060102,00058622,00058825,00057808,00058605,00060760,00061347,00056253,00059570,00059600
00000037,00063565,00059014,00077964,00059014,0.47,0.51,00058225,00059996,00060525,00058900,00056953,00061351,00062258,00057875,00058563,00059169,00058942,00059500,00056264,00057999,00058261,00060255,00058270,00059402,00060022,00057290,00060102,00058622,00058825,00057761,00058605,00060760,00060792,00056253,00059570,00059120
00000038,00063929,00058923,00078393,00058923,0.50,0.51,00058225,00059996,00060525,00058900,00056953,00061351,00062060,00057875,00058563,00059169,00058942,00059500,00056264,00057999,00058261,00060255,00058270,00059402,00059750,00057290,00060102,00058622,00058825,00057761,00056527,00060760,00060792,00056253,00059570,00058928
00000039,00063770,00058909,00078238,00058909,0.48,0.51,00058225,00059996,00060525,00058900,00056953,00061351,00061855,00057875,00058563,00059169,00058942,00059500,00056264,00057785,00058261,00060255,00058270,00059402,00059750,00057290,00060102,00058622,00058825,00057761,00056527,00060760,00060792,00056253,00059570,00058928
00000040,00063921,00058750,00077229,00058750,0.48,0.51,00058225,00059996,00060525,00058846,00056953,00061351,00061855,00057875,00058563,00059169,00058942,00058781,00056264,00057785,00057282,00060201,00058270,00059402,00059750,00056177,00059313,00058622,00058658,00057761,00056405,00060760,00060792,00056253,00058809,00058928
00000041,00063591,00058686,00077292,00058685,0.47,0.51,00058225,00059996,00060525,00058846,00056953,00061351,00061855,00057875,00058563,00059169,00058942,00058074,00056167,00057785,00057282,00060201,00058270,00059402,00058747,00056177,00059313,00058622,00058658,00057761,00056405,00060760,00060792,00056253,00058809,00058789
00000042,00063849,00058671,00077764,00058663,0.49,0.51,00058225,00059996,00060525,00058846,00056953,00061351,00061855,00057875,00058563,00059169,00058942,00058074,00056167,00057785,00057282,00060201,00058270,00059402,00058598,00056177,00059313,00058462,00058658,00057761,00056405,00060637,00060792,00056253,00058580,00058789
00000043,00063747,00058648,00076747,00058647,0.49,0.51,00058225,00059996,00060525,00058846,00056953,00061351,00061855,00057875,00058563,00059169,00058942,00058074,00056167,00057785,00057282,00060201,00058216,00059402,00058598,00056177,00059313,00058462,00058560,00057761,00056405,00060637,00060792,00056253,00058430,00058618
00000044,00063539,00058630,00077063,00058630,0.47,0.51,00058225,00059996,00060525,00058846,00056953,00061351,00061855,00057875,00058563,00059169,00058942,00058074,00056167,00057785,00057282,00060201,00058216,00059402,00058415,00056177,00059313,00058462,00058560,00057761,00056405,00060591,00060792,00056253,00058142,00058618
00000045,00063959,00058594,00077032,00058594,0.51,0.51,00058225,00059996,00060525,00058846,00056945,00061351,00061855,00057875,00058563,00059169,00058942,00058074,00056167,00057785,00057282,00060201,00058216,00059402,00057973,00056177,00059313,00058262,00058560,00057761,00056194,00060358,00060792,00056253,00058142,00058618
00000046,00063700,00058568,00077876,00058567,0.49,0.51,00058225,00059996,00060525,00058846,00056945,00061351,00061855,00057875,00058563,00059169,00058942,00058074,00056118,00057785,00057282,00060201,00058216,00059280,00057973,00056177,00059313,00058262,00058560,00057761,00056194,00060358,00060792,00056253,00057524,00058618
00000047,00063832,00058517,00076926,00058517,0.50,0.51,00056914,00059996,00060525,00058846,00056945,00061351,00061855,00057733,00058505,00059169,00058942,00058074,00056118,00057785,00057282,00060201,00058216,00059280,00057973,00056177,00059313,00058262,00058560,00057761,00056194,00060358,00060792,00056253,00057524,00058618
00000048,00063573,00058496,00077103,00058495,0.48,0.51,00056914,00059996,00060525,00058846,00056880,00061351,00061855,00057733,00058505,00059169,00058942,00058074,00056118,00057785,00057282,00060201,00058216,00059250,00057973,00056177,00059313,00058262,00058560,00057761,00056194,00060358,00060231,00056253,00057524,00058618
00000049,00063524,00058428,00077468,00058428,0.48,0.51,00056914,00059996,00060525,00058846,00056880,00061351,00061855,00057733,00058505,00059169,00058942,00058074,00056118,00057785,00057282,00060201,00058216,00059250,00057973,00056177,00059313,00058262,00058560,00057761,00056194,00059085,00059484,00056253,00057524,00058618
00000050,00063262,00058389,00076402,00058389,0.46,0.52,00056914,00059996,00060525,00058712,00056880,00060797,00061855,00057733,00058505,00059169,00058942,00058074,00056118,00057785,00057282,00060201,00058216,00059250,00057973,00056177,00058837,00058262,00058560,00057761,00056194,00059085,00059484,00056253,00057524,00058618
00000051,00063258,00058343,00077034,00058342,0.47,0.51,00056914,00059996,00060525,00058712,00056880,00060797,00061855,00057733,00057919,00059169,00058942,00058074,00055839,00057785,00057282,00059765,00058216,00059158,00057973,00056177,00058837,00058262,00058560,00057761,00056194,00059085,00059484,00056253,00057524,00058618
00000052,00063156,00058342,00076979,00058341,0.44,0.51,00056914,00059957,00060525,00058712,00056880,00060797,00061855,00057733,00057919,00059169,00058942,00058074,00055839,00057785,00057282,00059765,00058216,00059158,00057973,00056177,00058837,00058262,00058560,00057761,00056194,00059085,00059484,00056253,00057524,00058618
00000053,00063183,00058314,00076717,00058313,0.43,0.51,00056914,00059957,00060525,00058712,00056880,00060797,00061855,00057733,00057919,00058977,00058942,00057944,00055839,00057785,00057282,00059765,00058216,00059158,00057973,00056177,00058837,00058262,00058115,00057761,00056194,00059085,00059484,00056253,00057524,00058553
00000054,00063594,00058302,00076847,00058301,0.47,0.51,00056914,00059957,00060525,00058712,00056880,00060797,00061855,00057733,00057919,00058977,00058942,00057944,00055467,00057785,00057282,00059765,00058216,00059158,00057973,00056177,00058837,00058262,00058115,00057761,00056194,00059085,00059484,00056253,00057524,00058553
00000055,00063337,00058250,00076552,00058249,0.44,0.51,00056914,00059957,00060525,00058712,00056880,00060797,00061855,00057733,00057919,00057428,00058942,00057944,00055467,00057785,00057282,00059765,00058216,00059158,00057973,00056177,00058837,00058262,00058115,00057761,00056194,00059085,00059484,00056253,00057524,00058553
00000056,00063314,00058219,00076599,00058219,0.45,0.51,00056914,00059957,00060525,00058453,00056880,00060797,00061855,00057733,00057919,00057428,00058942,00057944,00055467,00057785,00057282,00059765,00058216,00059158,00057973,00056177,00058186,00058262,00058115,00057761,00056186,00059085,00059484,00056253,00057524,00058553
00000057,00063655,00058183,00077570,00058183,0.47,0.51,00056914,00059957,00060525,00058453,00056880,00060797,00061855,00057733,00057919,00057374,00058942,00057944,00055467,00057785,00057282,00059765,00058216,00059158,00057973,00056177,00058186,00058262,00058115,00057264,00056186,00059085,00059484,00056253,00057524,00058026
00000058,00063357,00058183,00077029,00058183,0.46,0.51,00056914,00059957,00060525,00058453,00056880,00060797,00061855,00057733,00057919,00057374,00058942,00057944,00055467,00057785,00057282,00059765,00058216,00059158,00057973,00056177,00058186,00058262,00058115,00057264,00056186,00059085,00059484,00056253,00057524,00058026
00000059,00063320,00058183,00077145,00058183,0.45,0.51,00056914,00059957,00060525,00058453,00056880,00060797,00061855,00057733,00057919,00057374,00058942,00057944,00055467,00057785,00057282,00059765,00058216,00059158,00057973,00056177,00058186,00058262,00058115,00057264,00056186,00059085,00059484,00056253,00057524,00058026
00000060,00063486,00058183,00076859,00058183,0.47,0.51,00056914,00059957,00060525,00058453,00056880,00060797,00061855,00057733,00057919,00057374,00058942,00057944,00055467,00057785,00057282,00059765,00058216,00059158,00057973,00056177,00058186,00058262,00058115,00057264,00056186,00059085,00059484,00056253,00057524,00058026
00000061,00063235,00058183,00076850,00058183,0.44,0.51,00056914,00059957,00060525,00058453,00056880,00060797,00061855,00057733,00057919,00057374,00058942,00057944,00055467,00057785,00057282,00059765,00058216,00059158,00057973,00056177,00058186,00058262,00058115,00057264,00056186,00059085,00059484,00056253,00057524,00058026
00000062,00063162,00058183,00077020,00058183,0.45,0.51,00056914,00059957,00060525,00058451,00056880,00060797,00061855,00057733,00057919,00057374,00058942,00057944,00055467,00057785,00057282,00059765,00058216,00059158,00057973,00056177,00058186,00058262,00058115,00057264,00056186,00059085,00059484,00056253,00057524,00058026
00000063,00063084,00058181,00075995,00058180,0.44,0.51,00056914,00059957,00060525,00058451,00056880,00060797,00061855,00057733,00057919,00057374,00058942,00057944,00055467,00057785,00057282,00059765,00058216,00059158,00057973,00056177,00058186,00058262,00058115,00057264,00056186,00059085,00059484,00056183,00057524,00058026
00000064,00063195,00058142,00077908,00058141,0.45,0.51,00056914,00059957,00060525,00058451,00056880,00060797,00061855,00057733,00057919,00057374,00058942,00057944,00055467,00057785,00057249,00059765,00057771,00059158,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057524,00058026
00000065,00063113,00058127,00076470,00058112,0.43,0.51,00056914,00059957,00060525,00058451,00056880,00060797,00061855,00057733,00057919,00057374,00058942,00057944,00054596,00057785,00057249,00059765,00057771,00059158,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057524,00058026
00000066,00063077,00058088,00077391,00058088,0.43,0.51,00056914,00059957,00060525,00058451,00056880,00060797,00061855,00057733,00057919,00057374,00058647,00057509,00054596,00057785,00057249,00059765,00057771,00059158,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057524,00058026
00000067,00063183,00058060,00076766,00058060,0.44,0.51,00056914,00059957,00060525,00058451,00056880,00060797,00061855,00057733,00057919,00057374,00058647,00057509,00054596,00057785,00057249,00059765,00056939,00059158,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057524,00058026
00000068,00063078,00058038,00077076,00058038,0.44,0.51,00056914,00059300,00060525,00058451,00056880,00060797,00061855,00057733,00057919,00057374,00058647,00057509,00054596,00057785,00057249,00059765,00056939,00059158,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057524,00058026
00000069,00063267,00058030,00075870,00058030,0.44,0.51,00056914,00059300,00060525,00058451,00056880,00060797,00061855,00057733,00057919,00057128,00058647,00057509,00054596,00057785,00057249,00059765,00056939,00059158,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057524,00058026
00000070,00063264,00058013,00076561,00058013,0.45,0.51,00056914,00059300,00060022,00058451,00056880,00060797,00061855,00057733,00057919,00057128,00058647,00057509,00054596,00057785,00057249,00059765,00056939,00059158,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057524,00058026
00000071,00063469,00057995,00075445,00057994,0.47,0.51,00056914,00059300,00060022,00058451,00056880,00060797,00061855,00057733,00057919,00057128,00058647,00057509,00054596,00057785,00057249,00059765,00056664,00059158,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057244,00058026
00000072,00063525,00057987,00076625,00057986,0.47,0.51,00056914,00059300,00060022,00058451,00056880,00060797,00061855,00057733,00057919,00057128,00058647,00057509,00054596,00057785,00057249,00059765,00056664,00058913,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057244,00058026
00000073,00063095,00057972,00077142,00057972,0.45,0.51,00056914,00059300,00060022,00058451,00056880,00060797,00061855,00057733,00057480,00057128,00058647,00057509,00054596,00057785,00057249,00059765,00056664,00058913,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057244,00058026
00000074,00062895,00057964,00075944,00057964,0.44,0.51,00056914,00059300,00060022,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057509,00054596,00057785,00057249,00059765,00056664,00058913,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057244,00058026
00000075,00063139,00057953,00076552,00057952,0.45,0.51,00056914,00059300,00059811,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057489,00054596,00057670,00057249,00059765,00056664,00058913,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057244,00058026
00000076,00063055,00057953,00076773,00057952,0.46,0.51,00056914,00059300,00059811,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057489,00054596,00057670,00057249,00059765,00056664,00058913,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057244,00058026
00000077,00063103,00057953,00076938,00057952,0.45,0.51,00056914,00059300,00059811,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057489,00054596,00057670,00057249,00059765,00056664,00058913,00057973,00056177,00058186,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057244,00058026
00000078,00062731,00057950,00075988,00057949,0.41,0.51,00056914,00059300,00059811,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057489,00054596,00057670,00057249,00059765,00056664,00058913,00057973,00056177,00058101,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057244,00058026
00000079,00063184,00057950,00076287,00057949,0.44,0.51,00056914,00059300,00059811,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057489,00054596,00057670,00057249,00059765,00056664,00058908,00057973,00056177,00058101,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057244,00058026
00000080,00062870,00057928,00076294,00057928,0.42,0.51,00056914,00059300,00059811,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057489,00054596,00057670,00057249,00059765,00056664,00058267,00057973,00056177,00058101,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057244,00058026
00000081,00063183,00057926,00076950,00057925,0.45,0.51,00056914,00059300,00059743,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057489,00054596,00057670,00057249,00059765,00056664,00058267,00057973,00056177,00058101,00058262,00057693,00057097,00056186,00059085,00059365,00056183,00057244,00058026
00000082,00063049,00057917,00076831,00057917,0.42,0.51,00056914,00059300,00059743,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057489,00054596,00057670,00057249,00059765,00056664,00058267,00057973,00056177,00058101,00058262,00057693,00057097,00056186,00059085,00059112,00056183,00057244,00058026
00000083,00062795,00057914,00077306,00057913,0.42,0.51,00056914,00059300,00059743,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057384,00054596,00057670,00057249,00059765,00056664,00058267,00057973,00056177,00058101,00058262,00057693,00057097,00056186,00059085,00059112,00056183,00057244,00058026
00000084,00062649,00057912,00076878,00057912,0.41,0.51,00056914,00059251,00059743,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057384,00054596,00057670,00057249,00059765,00056664,00058267,00057973,00056177,00058101,00058262,00057693,00057097,00056186,00059085,00059112,00056183,00057244,00058026
00000085,00062907,00057912,00077617,00057912,0.42,0.51,00056914,00059251,00059743,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057384,00054596,00057670,00057249,00059765,00056664,00058267,00057973,00056177,00058101,00058262,00057693,00057097,00056186,00059085,00059112,00056183,00057244,00058026
00000086,00062600,00057912,00077077,00057911,0.41,0.51,00056914,00059251,00059743,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057384,00054596,00057670,00057238,00059765,00056664,00058267,00057973,00056177,00058101,00058262,00057693,00057097,00056186,00059085,00059112,00056183,00057244,00058026
00000087,00063069,00057912,00076382,00057911,0.42,0.51,00056914,00059251,00059743,00058451,00056880,00060797,00061855,00057489,00057480,00057128,00058647,00057384,00054596,00057670,00057238,00059765,00056664,00058267,00057973,00056177,00058101,00058262,00057693,00057097,00056186,00059085,00059112,00056183,00057244,00058026
00000088,00062888,00057911,00075523,00057910,0.43,0.51,00056914,00059251,00059743,00058451,00056880,00060797,00061813,00057489,00057480,00057128,00058647,00057384,00054596,00057670,00057238,00059765,00056664,00058267,00057973,00056177,00058101,00058262,00057693,00057097,00056186,00059085,00059112,00056183,00057244,00058026
00000089,00063145,00057840,00076089,00057839,0.44,0.51,00056914,00059251,00059557,00058451,00056880,00060797,00061813,00057489,00057480,00057128,00056712,00057384,00054596,00057670,00057238,00059765,00056664,00058267,00057973,00056177,00058101,00058262,00057693,00057097,00056186,00059085,00059112,00056183,00057244,00058026
00000090,00062959,00057816,00076120,00057815,0.44,0.51,00056914,00059251,00058834,00058451,00056880,00060797,00061813,00057489,00057480,00057128,00056712,00057384,00054596,00057670,00057238,00059765,00056664,00058267,00057973,00056177,00058101,00058262,00057693,00057097,00056186,00059085,00059112,00056183,00057244,00058026
00000091,00062401,00057795,00075745,00057795,0.39,0.51,00056914,00059251,00058834,00058451,00056880,00060797,00061813,00057489,00057480,00057128,00056712,00057374,00054596,00057670,00057238,00059765,00056664,00058267,00057973,00055571,00058101,00058262,00057693,00057097,00056186,00059085,00059112,00056183,00057244,00058026
00000092,00062669,00057773,00075667,00057772,0.40,0.51,00056914,00059251,00058834,00058451,00056208,00060797,00061813,00057489,00057480,00057128,00056712,00057374,00054596,00057670,00057238,00059765,00056664,00058267,00057973,00055571,00058101,00058262,00057693,00057097,00056186,00059085,00059112,00056183,00057244,00058026
