iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000030,00111804,00097299,00134468,00091376,0.91,3.04,00092895,00088283,00088789,00092417,00086986,00090470,00090120,00090340,00094451,00090755,00092756,00094102,00093729,00094922,00092356,00083584,00094565,00091793,00088343,00093761,00085590,00091659,00089165,00092721,00089730,00094900,00092723,00090040,00096349,00092993
00000031,00111428,00096677,00133695,00091180,0.91,3.05,00092895,00086881,00088789,00092417,00086986,00090470,00090120,00090273,00094451,00090465,00092756,00094102,00093729,00094922,00092356,00083584,00094565,00091793,00086630,00093761,00085590,00091659,00089165,00092721,00089730,00094900,00090320,00090040,00096349,00092993
00000032,00111610,00096621,00131903,00090763,0.91,3.05,00092895,00086881,00088789,00092417,00086986,00090470,00086116,00090273,00094451,00090465,00092756,00094102,00093729,00091479,00092356,00083584,00094565,00091793,00086630,00093761,00085590,00091659,00089165,00092721,00089730,00094900,00090320,00088243,00093091,00092993
00000033,00146175,00127169,00174065,00090763,0.91,3.08,00092895,00086881,00088789,00092417,00086986,00090470,00086116,00090273,00094451,00090465,00092756,00094102,00093729,00091479,00092356,00083584,00094565,00091793,00086630,00093761,00085590,00091659,00089165,00092721,00089730,00094900,00090320,00088243,00093091,00092993
00000034,00112523,00098489,00131952,00096238,0.91,3.04,00092454,00096968,00095774,00095691,00097699,00094970,00095737,00098217,00095705,00104277,00095545,00098475,00093076,00098001,00090618,00091665,00098690,00098411,00096288,00087711,00098808,00095666,00097602,00098396,00101784,00098656,00094359,00092609,00103044,00090268
00000035,00112526,00098939,00130626,00094715,0.91,3.13,00086631,00095361,00089816,00095075,00089551,00091942,00095090,00098217,00095705,00095792,00095545,00097958,00093076,00098001,00090618,00091665,00096684,00097644,00093293,00087321,00098808,00095666,00097602,00098396,00098713,00097546,00094359,00092609,00102522,00090268
00000036,00112255,00098535,00131722,00093984,0.91,3.17,00086631,00095361,00089816,00090393,00089551,00091942,00095090,00098079,00094811,00095792,00095545,00096712,00093076,00098001,00090618,00091665,00096684,00097644,00093293,00087321,00093868,00091971,00096285,00098396,00098713,00097546,00093608,00092093,00098774,00090268
00000037,00112610,00098737,00133510,00093544,0.91,3.20,00086631,00095361,00089816,00090393,00089551,00091942,00094277,00098079,00094811,00095792,00095545,00096712,00093076,00098001,00090618,00091665,00094301,00097644,00090247,00086214,00093868,00091971,00096285,00098396,00095814,00097546,00093608,00092093,00095803,00090268
00000038,00111522,00098205,00131876,00093320,0.91,3.21,00086631,00093198,00088853,00090393,00089551,00091942,00094006,00095456,00094811,00095792,00095545,00096712,00093076,00097309,00090618,00091665,00094301,00097644,00090247,00086214,00093868,00091971,00096285,00098396,00095814,00097546,00093608,00092093,00095803,00090268
00000039,00111757,00097693,00131761,00093015,0.90,3.25,00086631,00092543,00088853,00090393,00089551,00091942,00094006,00095456,00094811,00095792,00095545,00096619,00093076,00097309,00090618,00091665,00094301,00096380,00090247,00086214,00088639,00090447,00096285,00098396,00095429,00097546,00093608,00092093,00095803,00090268
00000040,00111797,00098994,00130446,00092848,0.90,3.25,00086631,00092543,00088853,00090393,00089551,00091942,00094006,00095456,00094811,00095792,00095545,00096619,00093076,00095349,00090618,00091665,00094301,00093334,00090247,00086214,00088639,00090447,00096285,00098396,00095429,00097546,00093608,00092093,00095803,00090268
00000041,00111086,00097895,00131113,00092791,0.89,3.25,00086631,00092543,00088853,00090393,00089551,00091942,00094006,00095456,00094811,00095240,00095545,00096120,00093076,00094684,00090618,00091665,00094301,00093334,00090247,00086214,00088639,00090447,00096285,00098396,00095429,00097546,00093608,00092093,00095803,00090268
00000042,00111082,00097467,00130695,00092439,0.89,3.26,00086631,00090920,00088853,00090393,00089551,00091942,00090352,00095456,00094811,00095240,00095545,00096120,00093076,00094684,00090618,00091665,00094301,00093075,00090247,00086214,00088639,00090447,00096285,00093383,00095429,00097546,00093608,00092093,00095803,00090268
00000043,00110912,00096874,00129725,00091912,0.90,3.27,00086631,00090920,00088853,00089712,00089551,00091429,00090352,00095456,00094811,00095240,00095545,00096120,00091658,00094684,00090618,00089462,00094301,00093075,00086189,00086214,00088639,00090447,00096285,00093383,00095429,00095370,00089382,00091544,00095803,00090268
00000044,00144093,00124824,00170818,00091912,0.89,3.28,00086631,00090920,00088853,00089712,00089551,00091429,00090352,00095456,00094811,00095240,00095545,00096120,00091658,00094684,00090618,00089462,00094301,00093075,00086189,00086214,00088639,00090447,00096285,00093383,00095429,00095370,00089382,00091544,00095803,00090268
00000045,00110505,00096675,00131136,00094603,0.90,3.31,00088757,00089967,00093987,00092083,00090479,00093889,00097569,00097925,00092129,00099017,00098451,00094623,00094172,00094297,00093768,00100294,00099003,00101571,00095919,00091282,00083967,00092431,00096354,00100236,00094337,00093160,00093285,00096394,00092536,00096222
00000046,00110008,00096217,00129632,00093054,0.90,3.35,00087629,00089967,00088648,00092083,00089898,00093889,00097569,00097925,00092129,00093373,00098451,00090312,00094172,00094297,00093768,00100294,00093574,00096751,00094298,00088260,00083967,00092431,00096354,00095605,00094337,00091491,00091101,00092748,00092536,00093777
00000047,00109922,00096304,00129240,00092405,0.90,3.36,00087629,00089967,00088648,00092083,00089898,00093889,00097386,00094718,00092129,00091542,00095684,00090312,00094172,00094297,00093768,00097576,00093574,00096751,00094298,00088260,00083967,00090566,00090197,00094849,00094337,00091491,00091101,00092748,00092536,00093777
00000048,00109792,00095596,00129444,00091563,0.90,3.36,00084579,00089967,00086834,00092083,00089898,00093889,00097386,00094718,00092129,00091107,00095480,00090312,00092582,00091110,00090813,00095921,00092185,00096751,00094298,00088260,00083967,00090566,00090197,00092104,00088177,00091491,00091101,00092697,00092536,00093777
00000049,00109514,00095574,00129057,00090717,0.89,3.37,00084579,00089967,00082560,00091874,00089898,00093889,00096420,00094718,00086602,00090976,00094994,00090218,00092582,00090567,00090813,00095921,00092185,00093022,00094298,00088194,00083967,00090566,00090197,00092104,00088177,00091491,00087517,00092697,00086740,00093777
00000050,00109368,00094644,00127740,00090624,0.90,3.37,00084579,00089374,00082560,00091874,00087930,00093889,00096420,00094718,00086602,00090976,00094994,00090218,00092582,00090567,00090630,00095921,00092185,00093022,00094298,00088194,00083967,00090542,00090197,00092104,00088177,00091491,00087517,00092697,00086740,00093777
00000051,00109519,00095016,00129366,00090135,0.90,3.36,00084579,00086076,00081408,00091874,00087930,00091271,00096420,00094718,00086602,00089767,00094994,00090218,00092582,00090567,00090630,00095921,00092185,00093022,00089204,00088194,00083967,00090542,00090197,00092104,00088177,00091491,00087517,00091401,00086740,00093777
00000052,00109085,00096389,00128515,00090026,0.88,3.36,00084579,00086076,00081408,00091874,00087930,00090460,00096420,00094718,00086602,00088971,00094994,00090218,00092582,00090567,00090630,00095921,00092185,00093022,00089204,00088194,00083967,00090542,00090197,00092104,00088177,00089817,00087517,00091401,00086740,00093777
00000053,00109064,00095388,00128674,00089720,0.88,3.34,00083257,00086076,00081408,00091874,00087930,00090460,00096420,00094718,00086602,00088971,00094994,00090218,00092582,00090348,00090630,00095374,00091999,00093022,00089204,00088194,00082983,00090542,00090197,00092104,00088177,00089817,00087517,00088116,00086740,00091143
00000054,00108728,00095220,00128788,00089704,0.88,3.34,00083257,00086076,00081408,00091874,00087930,00090460,00096420,00094718,00086602,00088971,00094994,00090218,00092582,00090348,00090630,00095374,00091999,00093022,00089204,00088194,00082983,00090542,00090197,00092104,00088177,00089322,00087517,00088116,00086740,00091143
00000055,00144090,00124170,00171700,00089704,0.88,3.35,00083257,00086076,00081408,00091874,00087930,00090460,00096420,00094718,00086602,00088971,00094994,00090218,00092582,00090348,00090630,00095374,00091999,00093022,00089204,00088194,00082983,00090542,00090197,00092104,00088177,00089322,00087517,00088116,00086740,00091143
00000056,00110940,00096657,00130044,00094770,0.89,3.30,00096094,00093500,00099904,00091603,00091602,00092978,00103014,00097297,00094023,00094522,00090579,00094910,00095550,00099780,00096552,00096200,00094624,00100834,00091690,00091312,00089316,00097485,00094434,00090701,00098131,00096996,00091735,00085353,00093321,00099078
00000057,00110417,00097352,00130827,00093902,0.89,3.34,00095410,00093500,00099904,00090564,00091602,00092978,00100269,00097297,00093679,00091040,00090579,00094910,00092312,00093999,00096552,00096200,00094624,00100700,00088511,00091312,00089316,00094375,00094434,00090701,00097978,00094835,00091735,00085353,00093321,00099078
00000058,00110770,00096939,00131375,00093134,0.89,3.36,00095410,00093500,00099904,00088541,00091602,00092978,00099385,00094946,00093679,00091040,00090579,00094910,00089909,00093999,00096552,00092488,00091757,00100700,00088511,00088934,00089316,00091152,00093858,00090701,00095349,00094835,00091735,00085353,00093321,00099078
00000059,00110320,00096959,00131140,00092325,0.89,3.36,00095410,00091520,00099904,00086022,00091602,00092978,00099385,00092076,00093679,00091040,00090579,00094910,00089909,00092831,00096552,00092488,00091757,00093915,00088511,00088934,00089316,00091152,00093858,00090701,00093030,00094835,00089923,00080561,00093321,00099078
00000060,00110419,00096853,00132078,00091669,0.89,3.37,00095410,00091520,00096069,00086022,00091602,00092978,00098385,00092076,00090588,00091040,00090579,00094910,00088062,00092831,00096552,00092488,00091757,00093915,00088511,00088934,00089316,00089613,00093858,00090701,00090859,00094362,00089923,00080561,00091281,00095370
00000061,00109762,00096101,00130515,00091257,0.89,3.36,00093878,00091520,00091833,00086022,00091602,00092790,00098385,00092076,00090588,00091040,00090579,00094910,00088062,00092831,00096552,00092488,00091757,00093915,00088511,00088934,00086993,00089613,00089774,00090701,00090859,00094362,00089923,00080561,00091281,00095370
00000062,00109610,00096221,00129757,00091053,0.88,3.36,00091047,00091064,00091833,00086022,00091602,00092790,00098385,00092076,00090588,00091040,00090579,00094910,00088062,00092831,00096552,00090373,00091757,00093915,00088511,00088594,00086993,00089613,00089774,00090701,00090859,00094010,00089923,00080561,00091281,00095370
00000063,00109947,00095946,00129434,00090626,0.88,3.35,00091047,00088851,00091833,00086022,00091602,00092790,00098385,00092076,00090588,00091040,00088826,00094910,00088062,00090701,00092329,00090373,00091757,00093915,00088511,00088594,00084481,00089613,00089774,00090701,00090859,00094010,00089923,00080561,00091281,00095370
00000064,00109539,00095746,00129329,00090215,0.89,3.34,00091047,00088851,00090472,00086022,00089865,00092790,00096590,00092076,00090588,00091016,00088826,00094910,00088062,00090701,00092329,00090373,00091757,00093915,00088511,00088594,00079375,00089613,00089774,00090701,00090859,00094010,00087612,00080561,00091281,00095370
00000065,00109615,00096019,00129376,00089790,0.88,3.33,00091047,00088851,00090472,00086022,00089865,00092790,00096590,00092076,00090588,00086830,00088826,00094910,00088062,00090701,00092329,00090373,00091757,00093915,00088511,00087987,00079375,00089613,00089774,00090701,00090859,00094010,00087612,00073512,00090394,00095370
00000066,00140755,00120327,00167792,00089790,0.88,3.32,00091047,00088851,00090472,00086022,00089865,00092790,00096590,00092076,00090588,00086830,00088826,00094910,00088062,00090701,00092329,00090373,00091757,00093915,00088511,00087987,00079375,00089613,00089774,00090701,00090859,00094010,00087612,00073512,00090394,00095370
00000067,00109740,00096039,00132207,00093420,0.87,3.26,00093228,00088773,00091346,00095601,00091841,00094634,00091328,00090144,00096795,00096467,00096327,00093763,00095065,00093218,00096672,00092827,00096200,00094772,00085754,00097537,00084796,00091391,00092181,00096455,00093113,00096819,00094262,00092032,00096234,00093048
00000068,00109555,00095515,00130285,00091800,0.87,3.29,00088490,00088773,00084619,00095003,00089846,00094634,00089751,00090144,00096795,00089048,00092509,00093763,00095065,00093218,00092536,00092827,00090301,00093702,00083378,00097537,00084796,00091391,00092181,00091653,00091801,00096819,00093968,00090181,00096234,00093048
00000069,00109030,00094897,00129328,00091017,0.87,3.30,00086564,00088773,00084619,00095003,00084514,00089798,00089751,00088237,00096750,00088723,00092509,00093763,00093883,00088600,00092536,00092827,00090301,00093702,00083378,00097537,00084796,00091391,00090848,00090968,00091801,00095524,00093968,00090181,00096234,00093048
00000070,00108863,00095601,00130053,00090786,0.87,3.30,00086564,00088773,00084619,00095003,00084514,00089798,00089751,00088237,00096750,00088723,00092509,00093763,00093883,00088600,00092536,00091537,00090301,00093702,00083378,00097537,00084796,00091391,00090848,00090968,00091801,00093281,00093334,00090181,00093458,00093048
00000071,00108920,00094858,00130725,00090660,0.87,3.30,00086564,00088773,00084619,00095003,00084514,00089798,00089565,00088237,00096750,00088075,00092509,00093763,00093883,00088600,00092536,00091537,00090301,00093702,00083378,00097537,00084796,00091391,00089348,00090968,00091801,00091859,00093334,00090181,00093458,00093048
00000072,00108777,00094641,00129772,00090319,0.87,3.29,00086564,00088773,00084619,00094931,00084514,00089798,00089565,00088237,00094214,00086573,00092509,00093763,00093883,00088600,00092536,00090950,00090301,00092130,00083378,00097261,00084796,00089118,00089348,00090968,00090387,00091859,00093334,00090181,00093458,00093048
00000073,00108855,00094629,00130373,00089958,0.87,3.29,00086564,00088773,00084619,00094931,00084514,00089798,00089565,00088237,00091404,00086573,00092509,00093763,00091524,00088600,00091541,00090950,00090301,00092130,00083378,00097261,00084796,00089118,00089348,00090968,00090387,00091859,00088759,00090086,00093458,00093048
00000074,00108355,00094369,00130336,00089816,0.87,3.28,00086564,00088773,00084619,00094931,00084514,00089798,00089565,00088237,00091404,00086573,00092509,00093633,00089942,00088600,00091541,00090950,00090301,00090254,00083378,00097261,00084796,00089118,00089348,00090968,00089717,00091859,00088759,00090086,00093458,00093048
00000075,00108291,00092710,00129168,00089658,0.87,3.27,00086564,00088773,00084619,00094931,00084514,00089798,00089565,00088237,00091404,00086573,00092509,00093633,00089942,00088600,00091541,00090950,00090301,00090254,00083378,00096095,00082491,00089118,00089348,00090968,00089717,00091859,00088759,00089050,00093458,00092808
00000076,00108427,00094681,00129744,00089463,0.87,3.26,00086564,00088773,00084619,00092417,00084514,00089798,00089565,00088237,00091404,00086573,00092509,00093633,00089942,00088600,00091541,00090950,00090301,00090254,00083378,00096095,00082491,00089118,00089348,00090968,00089599,00091859,00088759,00087119,00093458,00091508
00000077,00138974,00120219,00165298,00089463,0.87,3.26,00086564,00088773,00084619,00092417,00084514,00089798,00089565,00088237,00091404,00086573,00092509,00093633,00089942,00088600,00091541,00090950,00090301,00090254,00083378,00096095,00082491,00089118,00089348,00090968,00089599,00091859,00088759,00087119,00093458,00091508
00000078,00109951,00096706,00130396,00094873,0.86,3.25,00089178,00093648,00092981,00093767,00098124,00085706,00093953,00101645,00091818,00096068,00098270,00095302,00093841,00093629,00095255,00092912,00095265,00094649,00091526,00092329,00093324,00097993,00097107,00099819,00101488,00097883,00085067,00097708,00096669,00099291
00000079,00109674,00096818,00129205,00093398,0.86,3.27,00089178,00093648,00091297,00093661,00091935,00085706,00093953,00088172,00090749,00096068,00098270,00093118,00093841,00093629,00088618,00092912,00095265,00094649,00091526,00090419,00091740,00097312,00097107,00098834,00097557,00097550,00085067,00096781,00096058,00097327
00000080,00109508,00096112,00129472,00092478,0.86,3.29,00089178,00092355,00091179,00092926,00091935,00085706,00093622,00088172,00090749,00096068,00095577,00093118,00090535,00091582,00088193,00090647,00093555,00094649,00091526,00089488,00091740,00094464,00093307,00097745,00097557,00097550,00085067,00096781,00096058,00093335
00000081,00108870,00096303,00128330,00091934,0.86,3.30,00089178,00091903,00091179,00092200,00091935,00085706,00093622,00088172,00090749,00096068,00095577,00093118,00090535,00091582,00088193,00090647,00093555,00091522,00085969,00084897,00091740,00094464,00093307,00097745,00097557,00097550,00085067,00094908,00096058,00093335
00000082,00108933,00096003,00128682,00090736,0.86,3.31,00089178,00091903,00091179,00087443,00090362,00085706,00093622,00088172,00090749,00094188,00095577,00093118,00090535,00091582,00088193,00090647,00091555,00091522,00085969,00084597,00088889,00094464,00089765,00087966,00097557,00097550,00085067,00085660,00096058,00093335
00000083,00108671,00095107,00127769,00089785,0.86,3.31,00082567,00091903,00090723,00087443,00090362,00084121,00090826,00088172,00089752,00094188,00095577,00092728,00086266,00091582,00088193,00089307,00091555,00091522,00085969,00084597,00088889,00091542,00089765,00087966,00093604,00096347,00085067,00085660,00094036,00093335
00000084,00108795,00095667,00128984,00089598,0.86,3.31,00082567,00090062,00090723,00087443,00090362,00084121,00090826,00088172,00089752,00093729,00095577,00092728,00086266,00091582,00088193,00089307,00091555,00091522,00085969,00084597,00088889,00091542,00089765,00087966,00091895,00094737,00085067,00085660,00094036,00093335
00000085,00108120,00095418,00127229,00089283,0.85,3.30,00082567,00090012,00090723,00087443,00090362,00084121,00090826,00088172,00089752,00093729,00094104,00092117,00086266,00091582,00088193,00085812,00091039,00091522,00085969,00084597,00088889,00091542,00089765,00087966,00091895,00092398,00085067,00085660,00093478,00092943
00000086,00108288,00094956,00128098,00089073,0.85,3.29,00082567,00090012,00090723,00087443,00090362,00084121,00090826,00088172,00088821,00093729,00093668,00092117,00086266,00091582,00088193,00085812,00091039,00091522,00085969,00084597,00088889,00088638,00089765,00087966,00091895,00092398,00085067,00085660,00091434,00092943
00000087,00107837,00094539,00127656,00088850,0.85,3.28,00082567,00090012,00090723,00087443,00090362,00084121,00090826,00088172,00088821,00093729,00093668,00092117,00084300,00091582,00085379,00085812,00091039,00091522,00085969,00084597,00088889,00088638,00089765,00087966,00091895,00090488,00085067,00085660,00091434,00092943
00000088,00137725,00118307,00162077,00088850,0.85,3.27,00082567,00090012,00090723,00087443,00090362,00084121,00090826,00088172,00088821,00093729,00093668,00092117,00084300,00091582,00085379,00085812,00091039,00091522,00085969,00084597,00088889,00088638,00089765,00087966,00091895,00090488,00085067,00085660,00091434,00092943
00000089,00108451,00095643,00128349,00093530,0.86,3.26,00092394,00092188,00087960,00095028,00092516,00090285,00096125,00099520,00088306,00090713,00106189,00093471,00097101,00094470,00090521,00097684,00093076,00098628,00091769,00089816,00085479,00093555,00094869,00093588,00094035,00089667,00088264,00100317,00092185,00096182
00000090,00108012,00094725,00125899,00092116,0.86,3.28,00084278,00087168,00087960,00095028,00092516,00090285,00096125,00099520,00088306,00089119,00095257,00093471,00097101,00094470,00090521,00096076,00091430,00098360,00091769,00089816,00085479,00088503,00094869,00092437,00090570,00087866,00088264,00099135,00092185,00095621
00000091,00107708,00094167,00126474,00090672,0.85,3.29,00084278,00086603,00085664,00091586,00091124,00090285,00096125,00094154,00088306,00088648,00095257,00089025,00092002,00094470,00090521,00096076,00091430,00093406,00091385,00089456,00085479,00088503,00094869,00092437,00087076,00087866,00088264,00093743,00086511,00095621
00000092,00107995,00094351,00126902,00090231,0.85,3.29,00084278,00086603,00085664,00091586,00091124,00089813,00095615,00092838,00087982,00088648,00095257,00089025,00092002,00092740,00090521,00096076,00090279,00093406,00088677,00088458,00084497,00088503,00094058,00092437,00087076,00087866,00088264,00093743,00086511,00093386
