iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00077548,00066250,00096817,00061352,0.91,2.04,00059608,00060901,00064322,00060731,00064397,00062032,00059760,00057560,00057483,00059830,00060306,00058263,00064415,00060219,00065419,00061478,00060083,00060549,00061435,00059274,00062406,00060011,00062896,00064381,00061046,00063816,00060332,00059343,00060940,00067344
00000012,00077419,00066400,00095040,00061241,0.91,2.00,00059608,00060901,00063574,00060731,00064397,00060324,00059760,00057560,00057483,00059830,00060306,00058263,00064415,00060028,00065419,00061478,00060083,00060549,00061435,00059274,00062406,00060011,00062896,00064381,00061046,00063816,00060332,00059343,00060940,00066665
00000013,00077030,00065992,00094279,00061055,0.91,1.98,00059608,00060901,00063574,00060731,00064397,00060324,00059760,00057560,00057483,00059830,00060306,00058263,00060968,00059306,00065419,00060060,00060083,00060549,00061435,00059274,00062406,00060011,00062896,00064381,00061046,00063816,00060332,00059343,00060940,00066665
00000014,00077309,00065780,00095949,00060960,0.91,1.96,00059608,00060901,00061523,00060731,00064397,00060324,00059760,00057560,00057483,00059830,00060306,00058263,00060968,00059306,00065419,00059931,00060083,00060549,00061435,00059274,00062406,00060011,00062896,00064381,00061046,00063816,00060332,00059343,00060940,00065996
00000015,00076880,00066115,00094827,00060866,0.91,1.98,00059608,00060901,00061523,00060731,00064397,00060324,00059439,00057560,00057483,00059830,00060306,00058263,00060968,00059306,00065419,00059931,00060083,00060549,00061435,00059274,00062406,00060011,00062051,00064381,00061046,00063816,00060332,00057683,00060940,00065996
00000016,00077095,00066003,00095316,00060805,0.91,1.98,00059608,00060901,00061523,00060731,00064397,00060324,00059439,00057560,00057483,00059830,00060306,00058263,00060968,00059306,00065419,00059931,00060083,00060549,00061435,00057443,00062406,00060011,00062051,00064381,00061046,00063816,00060332,00057683,00060940,00065996
00000017,00076990,00065402,00094197,00060805,0.91,1.99,00059608,00060901,00061523,00060731,00064397,00060324,00059439,00057560,00057483,00059830,00060306,00058263,00060968,00059306,00065419,00059931,00060083,00060549,00061435,00057443,00062406,00060011,00062051,00064381,00061046,00063816,00060332,00057683,00060940,00065996
00000018,00076800,00065605,00094145,00060755,0.90,1.99,00059608,00060901,00061523,00060731,00064397,00060324,00059439,00057560,00057483,00059830,00060306,00058263,00060968,00059306,00065419,00058422,00060083,00060549,00061435,00057443,00062406,00060011,00062051,00064381,00061046,00063816,00060332,00057683,00060940,00065996
00000019,00076868,00065412,00094654,00060708,0.91,2.00,00059608,00060901,00061523,00060731,00064397,00060324,00059439,00057560,00057483,00059830,00060306,00058263,00060968,00059306,00065419,00058422,00060083,00060549,00061435,00057443,00062406,00058600,00062051,00064381,00061046,00063816,00060332,00057683,00060940,00065996
00000020,00076628,00065466,00095011,00060622,0.90,2.01,00059608,00060901,00061523,00060731,00062464,00060324,00059439,00057384,00057483,00059830,00060306,00058263,00060968,00059306,00065419,00058422,00060083,00060549,00061435,00057443,00062406,00058600,00061588,00064381,00061046,00063816,00060332,00057683,00060940,00065996
00000021,00076265,00065120,00093685,00060610,0.91,2.01,00059608,00060901,00061523,00060731,00062464,00060324,00059439,00057384,00057139,00059830,00060306,00058263,00060968,00059306,00065419,00058422,00060083,00060549,00061435,00057443,00062406,00058600,00061588,00064381,00061046,00063816,00060332,00057683,00060940,00065996
00000022,00076640,00065560,00095107,00060597,0.90,2.01,00059608,00060489,00061523,00060731,00062464,00060324,00059439,00057384,00057139,00059830,00060306,00058263,00060968,00059306,00065419,00058422,00060083,00060549,00061435,00057443,00062406,00058600,00061588,00064381,00061046,00063816,00060332,00057683,00060940,00065996
00000023,00076243,00065006,00094291,00060361,0.90,2.01,00059608,00060489,00061523,00059121,00062464,00060324,00059439,00057384,00056932,00059830,00058727,00058263,00060968,00059306,00065419,00058422,00058779,00060549,00061435,00057443,00062406,00056232,00061588,00064381,00061046,00063816,00060332,00057683,00060940,00065996
00000024,00076264,00065656,00094542,00060275,0.91,1.99,00059608,00060489,00061523,00059121,00062464,00059668,00059439,00057384,00056932,00059830,00058727,00058263,00060968,00059306,00065419,00058422,00058779,00060549,00061435,00057443,00062406,00056232,00061588,00064381,00061046,00063816,00060332,00057683,00060940,00064071
00000025,00076235,00063135,00095101,00060028,0.90,2.01,00059608,00057164,00061523,00059121,00062464,00059668,00059439,00057384,00056932,00059830,00058727,00058263,00060968,00059306,00064412,00058422,00058779,00060549,00061435,00057443,00062406,00056232,00058525,00064381,00061046,00063816,00060332,00057683,00060940,00064071
00000026,00076185,00064894,00092332,00059978,0.90,2.01,00059608,00057164,00061523,00059121,00062464,00059668,00059439,00057384,00056932,00059830,00058727,00058263,00060968,00058923,00064412,00058422,00058779,00060549,00061435,00057443,00062253,00056232,00058525,00063403,00061046,00063816,00060332,00057683,00060940,00064071
00000027,00076231,00065194,00095017,00059960,0.90,2.01,00059608,00057164,00061523,00059121,00062464,00059668,00059341,00057384,00056932,00059830,00058727,00058263,00060968,00058923,00064412,00058422,00058779,00060549,00061435,00057443,00062253,00056232,00058525,00063403,00061046,00063816,00059885,00057683,00060940,00064071
00000028,00075954,00064848,00092847,00059960,0.91,2.01,00059608,00057164,00061523,00059121,00062464,00059668,00059341,00057384,00056932,00059830,00058727,00058263,00060968,00058923,00064412,00058422,00058779,00060549,00061435,00057443,00062253,00056232,00058525,00063403,00061046,00063816,00059885,00057683,00060940,00064071
00000029,00075671,00064486,00093908,00059867,0.90,2.01,00059608,00057164,00061523,00058265,00062464,00059668,00059341,00057384,00056932,00059830,00058727,00058263,00060968,00058923,00063600,00058422,00058779,00060549,00061435,00057443,00061859,00056232,00058525,00063403,00061046,00063816,00059885,00057683,00060218,00064071
00000030,00075394,00064364,00093238,00059837,0.90,2.02,00059608,00057164,00061523,00058265,00062464,00059668,00059341,00057384,00056812,00059830,00058727,00058263,00060226,00058923,00063600,00058422,00058779,00060549,00061435,00057443,00061859,00056232,00058525,00063403,00061001,00063816,00059885,00057683,00060218,00064071
00000031,00075598,00064927,00093976,00059837,0.90,2.02,00059608,00057164,00061523,00058265,00062464,00059668,00059341,00057384,00056812,00059830,00058727,00058263,00060226,00058923,00063600,00058422,00058779,00060549,00061435,00057443,00061859,00056232,00058525,00063403,00061001,00063816,00059885,00057683,00060218,00064071
00000032,00075817,00064370,00093917,00059737,0.90,2.02,00059608,00057164,00061523,00058265,00062464,00059668,00059341,00057384,00056812,00059830,00058727,00058263,00060226,00058923,00063600,00058348,00058779,00060549,00061435,00057443,00061859,00055773,00058525,00060954,00061001,00063816,00059885,00057683,00060218,00064071
00000033,00075571,00064550,00094174,00059731,0.90,2.00,00059608,00057164,00061523,00058265,00062331,00059668,00059341,00057384,00056812,00059830,00058727,00058263,00060226,00058923,00063600,00058348,00058779,00060549,00061435,00057443,00061859,00055773,00058525,00060954,00061001,00063754,00059885,00057683,00060218,00064071
00000034,00075366,00064625,00094000,00059573,0.90,2.01,00059608,00056434,00061523,00058265,00058323,00059668,00059341,00057384,00056812,00059830,00058727,00058263,00060226,00058923,00063600,00058348,00058779,00060549,00061435,00057443,00061859,00055773,00058525,00060954,00061001,00063754,00059885,00057683,00060218,00064071
00000035,00075633,00064020,00094120,00059505,0.90,2.01,00059608,00056434,00061523,00058265,00058323,00059548,00058253,00056553,00056812,00059830,00058727,00058263,00060226,00058923,00063600,00058348,00058779,00060549,00061435,00057443,00061859,00055773,00058525,00060954,00061001,00063754,00059885,00057683,00060218,00064071
00000036,00074971,00063938,00092806,00059499,0.90,2.00,00059608,00056434,00061523,00058265,00058323,00059374,00058253,00056553,00056812,00059830,00058727,00058263,00060226,00058923,00063600,00058348,00058779,00060549,00061435,00057443,00061859,00055773,00058525,00060954,00061001,00063754,00059885,00057683,00060218,00064071
00000037,00075042,00064055,00093063,00059224,0.90,2.01,00059608,00056434,00058357,00058265,00058323,00059374,00058253,00056474,00056812,00059830,00055833,00058263,00060226,00058155,00062239,00058348,00058779,00060549,00061435,00057443,00061859,00055773,00058525,00060954,00061001,00063754,00059885,00057683,00060218,00064071
00000038,00074969,00064353,00092813,00059174,0.90,2.00,00059608,00056434,00058357,00058265,00058323,00059374,00058253,00056474,00055332,00059830,00055833,00058263,00060226,00058155,00062239,00058348,00058779,00060549,00061435,00057443,00061859,00055773,00058525,00060954,00061001,00063754,00059885,00057683,00060218,00064071
00000039,00075115,00064499,00092180,00059130,0.90,2.00,00059562,00056434,00058357,00058265,00058323,00058908,00058253,00056474,00055332,00059830,00055833,00058263,00060226,00058155,00062239,00058348,00058779,00060549,00061435,00057443,00061859,00055773,00058525,00060954,00061001,00063754,00059885,00057683,00059389,00064071
00000040,00075177,00064658,00093781,00059127,0.90,1.99,00059481,00056434,00058357,00058265,00058323,00058908,00058253,00056474,00055332,00059830,00055833,00058263,00060226,00058155,00062239,00058348,00058779,00060549,00061435,00057443,00061859,00055773,00058525,00060954,00061001,00063754,00059885,00057683,00059389,00064071
00000041,00074606,00064146,00092401,00058984,0.89,1.99,00059481,00056434,00058357,00058265,00058323,00058897,00058253,00056474,00055332,00059830,00055833,00058263,00060226,00058155,00062239,00058348,00058779,00059089,00061435,00057443,00059052,00055773,00058525,00060954,00061001,00063754,00059885,00057683,00059389,00064071
00000042,00074629,00064013,00091232,00058881,0.90,1.98,00059481,00056434,00058357,00058265,00058067,00058897,00058253,00056474,00055332,00059830,00055833,00058263,00060226,00058155,00062239,00058348,00058779,00059089,00061435,00057443,00059052,00055773,00058525,00060954,00059875,00063754,00059885,00057683,00059389,00062362
00000043,00074550,00063740,00092591,00058881,0.89,1.97,00059481,00056434,00058357,00058265,00058067,00058897,00058253,00056474,00055332,00059830,00055833,00058263,00060226,00058155,00062239,00058348,00058779,00059089,00061435,00057443,00059052,00055773,00058525,00060954,00059875,00063754,00059885,00057683,00059389,00062362
00000044,00074720,00063826,00092481,00058739,0.90,1.97,00057418,00056434,00058357,00058265,00058067,00058897,00058253,00056474,00055332,00059830,00055833,00058263,00060226,00058155,00062239,00058348,00057928,00059089,00061435,00057443,00059052,00055773,00058525,00060954,00059875,00062390,00059885,00057683,00059389,00062362
00000045,00074367,00063465,00091177,00058681,0.89,1.97,00057418,00056434,00058357,00057895,00058067,00058897,00058253,00056474,00055332,00059830,00055833,00058263,00060226,00058155,00061136,00058348,00057928,00059089,00061435,00057233,00059052,00055712,00058525,00060954,00059875,00062390,00059885,00057683,00059389,00062362
00000046,00074320,00063346,00091452,00058681,0.89,1.97,00057418,00056434,00058357,00057895,00058067,00058897,00058253,00056474,00055332,00059830,00055833,00058263,00060226,00058155,00061136,00058348,00057928,00059089,00061435,00057233,00059052,00055712,00058525,00060954,00059875,00062390,00059885,00057683,00059389,00062362
00000047,00074486,00063669,00091912,00058563,0.89,1.97,00057418,00056434,00058357,00057895,00058067,00058897,00058253,00056474,00054802,00059830,00055833,00057756,00060226,00058155,00061136,00058348,00057928,00059089,00058945,00057233,00059052,00055712,00058525,00060954,00059875,00062390,00059885,00057683,00059389,00062362
00000048,00074429,00063715,00091932,00058505,0.89,1.96,00057418,00056434,00058357,00057895,00058067,00058897,00058253,00056474,00054802,00059830,00055833,00057756,00060226,00057428,00061136,00058348,00057928,00059089,00058945,00057233,00059052,00055712,00058525,00059929,00059875,00062390,00059885,00057683,00059389,00062362
00000049,00074441,00063944,00092621,00058497,0.89,1.95,00057418,00056434,00058116,00057895,00058067,00058897,00058253,00056474,00054802,00059830,00055833,00057756,00060226,00057428,00061136,00058348,00057928,00059089,00058945,00057233,00059052,00055712,00058525,00059929,00059875,00062390,00059885,00057683,00059389,00062362
00000050,00074292,00061977,00090853,00058497,0.89,1.95,00057418,00056434,00058116,00057895,00058067,00058897,00058253,00056474,00054802,00059830,00055833,00057756,00060226,00057428,00061136,00058348,00057928,00059089,00058945,00057233,00059052,00055712,00058525,00059929,00059875,00062390,00059885,00057683,00059389,00062362
00000051,00074271,00063348,00092208,00058460,0.89,1.94,00057418,00056434,00058116,00056790,00058067,00058897,00058253,00056474,00054802,00059830,00055833,00057756,00060226,00057428,00061136,00058348,00057928,00059089,00058945,00057233,00059052,00055712,00058525,00059929,00059875,00062390,00059885,00057683,00059389,00062362
00000052,00074230,00063435,00092274,00058405,0.89,1.94,00057418,00056434,00058116,00056790,00058067,00058897,00058253,00056237,00054802,00059830,00055833,00057756,00060226,00056010,00061136,00058348,00057928,00059089,00058945,00057233,00059052,00055712,00058525,00059929,00059875,00062390,00059885,00057683,00059389,00062362
00000053,00074252,00063367,00092012,00058405,0.89,1.94,00057418,00056434,00058116,00056790,00058067,00058897,00058253,00056237,00054802,00059830,00055833,00057756,00060226,00056010,00061136,00058348,00057928,00059089,00058945,00057233,00059052,00055712,00058525,00059929,00059875,00062390,00059885,00057683,00059389,00062362
00000054,00073877,00063345,00091786,00058395,0.89,1.94,00057139,00056434,00058116,00056790,00058067,00058897,00058253,00056237,00054802,00059830,00055833,00057756,00060226,00056010,00061136,00058348,00057928,00059089,00058945,00057233,00059052,00055712,00058525,00059929,00059875,00062390,00059885,00057683,00059389,00062362
00000055,00073826,00063224,00091269,00058367,0.89,1.94,00057139,00056434,00058116,00056790,00058067,00058897,00058253,00056237,00054802,00059830,00055833,00057756,00060226,00056010,00061136,00058348,00057928,00059089,00058945,00057233,00059052,00055364,00058525,00059929,00059875,00062390,00059885,00057683,00059389,00061856
00000056,00074065,00063259,00092436,00058242,0.89,1.93,00057139,00056434,00058116,00056790,00058067,00058897,00054499,00056237,00054802,00059830,00055833,00057756,00060226,00056010,00061136,00058348,00057928,00059089,00058945,00057233,00059052,00055364,00058525,00059929,00059875,00062390,00059885,00057683,00059389,00061856
00000057,00073769,00063315,00090569,00058234,0.89,1.93,00057139,00056434,00058116,00056790,00058067,00058897,00054499,00056237,00054802,00059830,00055833,00057756,00060226,00056010,00060893,00058348,00057928,00059089,00058945,00057233,00059052,00055364,00058525,00059929,00059875,00062390,00059885,00057683,00059389,00061856
00000058,00073767,00063059,00090740,00058118,0.89,1.92,00057139,00056434,00055958,00056790,00057069,00058897,00054499,00056237,00054802,00059830,00055833,00057756,00060226,00056010,00060893,00058348,00057928,00059089,00058945,00057233,00059052,00055364,00058525,00059929,00059875,00062087,00059885,00057683,00059389,00061856
00000059,00073710,00063297,00091622,00058104,0.89,1.92,00057139,00056434,00055958,00056790,00057069,00058897,00054499,00056237,00054802,00059830,00055833,00057756,00060226,00056010,00060893,00058348,00057928,00059089,00058945,00057233,00059052,00055364,00058525,00059929,00059875,00062087,00059885,00057683,00059389,00061438
00000060,00073573,00063329,00090680,00058036,0.88,1.91,00057139,00056434,00055958,00056790,00057069,00058897,00054499,00055120,00054802,00059830,00055833,00057756,00060226,00056010,00060893,00058348,00057928,00059089,00058945,00057233,00059052,00055364,00058525,00059929,00059875,00062087,00059885,00057683,00058458,00061438
00000061,00073588,00063424,00091632,00058036,0.89,1.91,00057139,00056434,00055958,00056790,00057069,00058897,00054499,00055120,00054802,00059830,00055833,00057756,00060226,00056010,00060893,00058348,00057928,00059089,00058945,00057233,00059052,00055364,00058525,00059929,00059875,00062087,00059885,00057683,00058458,00061438
00000062,00073197,00062540,00090560,00057938,0.89,1.90,00056801,00056434,00055958,00056790,00057069,00058897,00054499,00055120,00053653,00059830,00055833,00057756,00060226,00056010,00060893,00058348,00056684,00059089,00058945,00057233,00059052,00055364,00058525,00059929,00059875,00061888,00059885,00057683,00058458,00061438
00000063,00073421,00063238,00091053,00057938,0.89,1.89,00056801,00056434,00055958,00056790,00057069,00058897,00054499,00055120,00053653,00059830,00055833,00057756,00060226,00056010,00060893,00058348,00056684,00059089,00058945,00057233,00059052,00055364,00058525,00059929,00059875,00061888,00059885,00057683,00058458,00061438
00000064,00073332,00062845,00090433,00057899,0.88,1.88,00056801,00056434,00055958,00056790,00057069,00058897,00054499,00055120,00053653,00059830,00055833,00057538,00059251,00056010,00060893,00058348,00056684,00059089,00058945,00057233,00059052,00055364,00058525,00059929,00059875,00061888,00059885,00057683,00058458,00061438
00000065,00073244,00062549,00091215,00057896,0.88,1.88,00056801,00056434,00055958,00056790,00057069,00058897,00054499,00055120,00053653,00059830,00055833,00057538,00059251,00056010,00060893,00058348,00056684,00059089,00058945,00057233,00059052,00055364,00058525,00059929,00059809,00061888,00059885,00057683,00058458,00061438
00000066,00073325,00063071,00091283,00057843,0.88,1.87,00056801,00056434,00055958,00056790,00057069,00058897,00054499,00055120,00053653,00059830,00055833,00057538,00059251,00056010,00060893,00058348,00056684,00059089,00058945,00057233,00059052,00055364,00058525,00059929,00058193,00061888,00059885,00057683,00058458,00061438
00000067,00073351,00062729,00091294,00057777,0.88,1.86,00056801,00056434,00055958,00056790,00057069,00058897,00054499,00055120,00053653,00059830,00055833,00057538,00059251,00056010,00060893,00058348,00056684,00059089,00058945,00057233,00059052,00055364,00056570,00059929,00058193,00061888,00059885,00057683,00058458,00061438
00000068,00072811,00062006,00090063,00057685,0.88,1.86,00056801,00056434,00055958,00056790,00057069,00058761,00054499,00055120,00053653,00059830,00055833,00057538,00059251,00053375,00060893,00058348,00056684,00059089,00058945,00057233,00059052,00055364,00056570,00059929,00058193,00061888,00059885,00057683,00058458,00061438
00000069,00072673,00062341,00089773,00057685,0.88,1.85,00056801,00056434,00055958,00056790,00057069,00058761,00054499,00055120,00053653,00059830,00055833,00057538,00059251,00053375,00060893,00058348,00056684,00059089,00058945,00057233,00059052,00055364,00056570,00059929,00058193,00061888,00059885,00057683,00058458,00061438
00000070,00072626,00062171,00090639,00057669,0.88,1.84,00056801,00056434,00055958,00056790,00057069,00058761,00054499,00055120,00053216,00059830,00055833,00057538,00059198,00053375,00060893,00058348,00056684,00059089,00058945,00057233,00059052,00055364,00056570,00059929,00058193,00061888,00059885,00057683,00058458,00061438
00000071,00072800,00062215,00090268,00057580,0.88,1.83,00056801,00056434,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00057538,00059198,00053375,00060893,00058348,00056684,00059089,00058945,00057233,00059052,00055364,00056570,00059929,00058193,00061513,00059885,00057683,00058458,00061438
00000072,00072321,00062384,00089626,00057496,0.88,1.84,00056801,00055991,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00057447,00059198,00053375,00060893,00058211,00056684,00059089,00058945,00056624,00059052,00055364,00056570,00059929,00057233,00061513,00059885,00057683,00058194,00061438
00000073,00072455,00062056,00090138,00057487,0.88,1.83,00056801,00055991,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00057447,00059198,00053375,00060893,00058167,00056552,00059089,00058945,00056624,00059052,00055364,00056570,00059811,00057233,00061513,00059885,00057683,00058194,00061438
00000074,00072426,00062310,00089845,00057487,0.88,1.83,00056801,00055991,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00057447,00059198,00053375,00060893,00058167,00056552,00059089,00058945,00056624,00059052,00055364,00056570,00059811,00057233,00061513,00059885,00057683,00058194,00061438
00000075,00072345,00060817,00090377,00057421,0.88,1.82,00056801,00055991,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00057447,00059198,00053375,00060893,00058167,00056552,00059089,00058945,00056624,00059052,00055364,00056570,00059811,00057233,00059559,00059885,00057683,00058194,00061438
00000076,00072588,00061883,00092358,00057421,0.88,1.82,00056801,00055991,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00057447,00059198,00053375,00060893,00058167,00056552,00059089,00058945,00056624,00059052,00055364,00056570,00059811,00057233,00059559,00059885,00057683,00058194,00061438
00000077,00072330,00061847,00090141,00057323,0.88,1.82,00055705,00055991,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00057447,00059198,00053375,00060893,00056315,00056552,00059089,00058945,00056624,00059052,00055364,00056570,00059811,00057233,00059559,00059885,00057683,00058194,00061438
00000078,00072334,00062004,00089426,00057323,0.88,1.81,00055705,00055991,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00057447,00059198,00053375,00060893,00056315,00056552,00059089,00058945,00056624,00059052,00055364,00056570,00059811,00057233,00059559,00059885,00057683,00058194,00061438
00000079,00072415,00062218,00089493,00057323,0.88,1.81,00055705,00055991,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00057447,00059198,00053375,00060893,00056315,00056552,00059089,00058945,00056624,00059052,00055364,00056570,00059811,00057233,00059559,00059885,00057683,00058194,00061438
00000080,00072269,00062056,00088495,00057323,0.88,1.80,00055705,00055991,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00057447,00059198,00053375,00060893,00056315,00056552,00059089,00058945,00056624,00059052,00055364,00056570,00059811,00057233,00059559,00059885,00057683,00058194,00061438
00000081,00072196,00061825,00090508,00057282,0.88,1.79,00055705,00055991,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00057447,00059198,00053375,00060327,00056315,00056552,00059089,00058945,00056624,00059052,00055364,00056110,00059811,00057233,00059559,00059675,00057683,00058194,00061438
00000082,00072127,00061664,00089272,00057281,0.88,1.79,00055705,00055991,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00057415,00059198,00053375,00060327,00056315,00056552,00059089,00058945,00056624,00059052,00055364,00056110,00059811,00057233,00059559,00059675,00057683,00058194,00061438
00000083,00072280,00062229,00089812,00057264,0.88,1.78,00055705,00055991,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00057415,00059198,00053375,00059822,00056315,00056552,00059089,00058945,00056624,00059052,00055364,00056110,00059811,00057233,00059559,00059675,00057683,00058194,00061438
00000084,00072070,00061466,00089483,00057182,0.88,1.78,00055705,00055991,00055958,00055720,00057069,00058761,00054499,00055120,00053216,00058609,00055833,00056757,00059198,00053375,00059822,00056315,00056552,00059089,00058945,00056624,00057238,00055364,00056110,00059811,00057233,00059559,00059675,00057683,00058194,00061438
00000085,00071826,00061424,00088623,00057146,0.88,1.77,00055705,00055991,00055958,00055720,00056780,00058761,00054499,00055120,00053216,00057817,00055833,00056757,00059198,00053375,00059822,00056315,00056552,00059089,00058945,00056624,00057238,00055364,00056110,00059811,00057233,00059559,00059675,00057683,00058194,00061438
00000086,00071840,00061435,00089467,00057134,0.87,1.76,00055705,00055991,00055958,00055720,00056780,00058761,00054499,00055120,00053216,00057817,00055833,00056757,00059198,00053375,00059822,00055962,00056552,00059089,00058945,00056624,00057238,00055364,00056110,00059811,00057233,00059559,00059675,00057683,00058194,00061438
00000087,00071776,00061454,00089904,00057134,0.87,1.76,00055705,00055991,00055958,00055720,00056780,00058761,00054499,00055120,00053216,00057817,00055833,00056757,00059198,00053375,00059822,00055962,00056552,00059089,00058945,00056624,00057238,00055364,00056110,00059811,00057233,00059559,00059675,00057683,00058194,00061438
00000088,00071533,00061249,00087701,00057125,0.87,1.76,00055705,00055991,00055958,00055720,00056780,00058761,00054499,00055120,00053216,00057817,00055833,00056757,00059198,00053375,00059822,00055962,00056552,00059089,00058945,00056624,00057238,00055364,00055852,00059811,00057233,00059559,00059675,00057683,00058194,00061438
00000089,00071679,00061556,00088284,00057080,0.87,1.75,00055705,00055991,00055958,00055720,00056780,00058761,00054499,00055120,00053216,00057817,00055833,00056757,00059198,00053375,00058779,00055962,00056552,00059089,00058945,00056624,00057238,00055364,00055852,00059811,00057233,00059559,00059373,00057683,00058194,00061438
00000090,00071353,00060934,00090011,00056965,0.87,1.75,00055705,00055991,00055958,00053957,00056780,00057898,00054499,00055120,00053216,00057817,00055833,00056757,00059198,00053375,00058779,00055962,00056552,00059089,00058945,00056624,00057155,00055364,00055852,00059811,00057233,00059559,00059373,00057683,00058194,00060685
00000091,00071452,00061155,00089802,00056915,0.87,1.74,00055705,00055991,00055958,00053957,00056780,00057898,00054499,00055120,00053216,00057817,00055833,00056757,00059198,00053375,00058779,00055962,00056552,00059089,00058945,00056624,00057155,00055364,00055852,00059811,00057233,00059161,00058284,00057683,00058194,00060685
00000092,00071432,00060544,00088637,00056827,0.87,1.74,00055705,00055991,00055958,00053957,00056780,00055379,00054499,00055120,00053216,00057817,00055833,00056757,00059198,00053375,00058632,00055962,00056552,00059089,00058945,00056624,00057155,00055364,00055852,00059811,00057233,00059161,00058284,00057683,00058194,00060685
