iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000054,00117769,00104857,00138170,00098583,0.95,2.26,00100140,00096587,00100285,00100032,00100047,00099754,00095099,00100894,00097309,00097549,00102330,00097646,00099216,00097882,00093013,00100980,00101524,00101936,00099742,00099561,00100104,00098692,00100060,00095693,00096593,00098562,00094731,00097633,00094410,00099505
00000055,00117800,00105077,00136714,00098422,0.95,2.26,00100140,00096587,00100285,00099889,00100047,00099754,00095099,00097097,00097309,00097549,00102330,00097646,00099216,00097882,00093013,00100980,00101524,00101936,00099742,00099561,00100104,00098692,00099173,00095693,00096593,00098562,00094731,00097633,00094410,00099505
00000056,00117632,00105406,00136892,00098366,0.95,2.26,00100140,00096587,00100285,00099889,00100047,00099754,00095099,00097097,00097309,00097549,00102330,00097646,00099216,00097882,00093013,00100980,00101524,00101689,00099742,00099561,00099386,00098692,00099173,00094964,00096593,00098562,00094731,00097633,00094410,00099505
00000057,00117892,00104415,00136849,00098150,0.95,2.26,00100140,00096587,00100285,00099889,00100047,00099754,00095099,00097097,00097309,00097549,00102330,00097646,00099216,00097882,00093013,00100980,00101524,00100015,00099742,00099561,00099386,00098692,00099173,00094964,00096593,00093763,00094731,00097633,00094410,00099505
00000058,00117361,00104665,00135729,00097977,0.95,2.26,00100140,00096587,00100285,00098733,00100047,00099754,00095099,00097097,00097309,00097549,00102330,00097646,00099216,00097882,00093013,00100980,00101524,00099624,00099742,00099561,00099386,00098692,00099173,00094964,00096593,00093763,00094731,00097633,00094256,00096025
00000059,00117238,00104189,00137686,00097611,0.95,2.26,00100140,00096587,00100285,00098733,00100047,00099754,00095099,00097097,00094166,00097549,00095046,00097646,00099216,00097882,00093013,00100980,00101524,00099054,00099742,00099561,00099386,00098692,00099173,00094964,00096593,00093763,00094731,00097633,00094256,00096025
00000060,00117182,00104683,00136627,00097611,0.95,2.26,00100140,00096587,00100285,00098733,00100047,00099754,00095099,00097097,00094166,00097549,00095046,00097646,00099216,00097882,00093013,00100980,00101524,00099054,00099742,00099561,00099386,00098692,00099173,00094964,00096593,00093763,00094731,00097633,00094256,00096025
00000061,00117398,00104389,00137481,00097472,0.95,2.26,00097279,00096587,00100285,00098733,00100047,00099754,00095099,00097097,00094166,00097549,00095046,00097646,00099216,00097882,00091725,00100980,00101524,00099054,00099742,00099561,00099386,00098692,00099173,00094964,00096593,00093763,00094731,00097633,00094256,00096025
00000062,00117146,00104752,00138042,00097472,0.95,2.26,00097279,00096587,00100285,00098733,00100047,00099754,00095099,00097097,00094166,00097549,00095046,00097646,00099216,00097882,00091725,00100980,00101524,00099054,00099742,00099561,00099386,00098692,00099173,00094964,00096593,00093763,00094731,00097633,00094256,00096025
00000063,00116997,00104697,00135364,00097296,0.95,2.25,00097279,00096587,00100285,00098733,00100047,00099754,00095099,00097097,00094166,00097549,00095046,00097314,00096060,00097882,00091725,00100980,00101524,00099054,00099742,00099561,00099386,00098692,00099173,00094964,00094778,00093763,00094731,00097633,00094256,00096025
00000064,00117121,00104208,00136176,00097163,0.95,2.25,00097279,00096587,00100285,00098733,00100047,00099754,00095099,00097097,00094166,00097549,00095046,00095351,00096060,00097882,00091725,00098951,00101524,00099054,00099742,00099561,00099386,00098692,00099173,00094964,00094778,00093763,00094731,00097633,00094256,00096025
00000065,00117201,00103704,00136796,00097008,0.95,2.25,00097279,00096587,00100285,00098733,00100047,00095976,00095099,00097097,00094166,00097549,00095046,00095351,00096060,00097882,00091725,00098951,00101524,00099054,00099742,00099561,00099386,00097846,00099173,00094964,00094778,00093763,00094731,00097633,00094256,00096025
00000066,00116637,00104072,00136336,00096926,0.95,2.25,00097279,00096587,00100285,00098733,00100047,00095976,00095099,00097097,00094166,00097549,00095046,00095351,00096060,00097882,00091725,00098951,00101524,00099054,00099742,00099561,00099386,00095878,00099173,00094468,00094778,00093763,00094731,00097633,00094256,00096025
00000067,00116990,00103988,00136250,00096815,0.95,2.24,00097279,00096587,00100285,00098733,00100047,00095976,00095099,00097097,00094166,00097549,00095046,00095351,00096060,00097882,00091725,00098951,00101524,00099054,00099742,00099561,00099386,00095878,00099090,00094468,00094445,00093763,00094731,00097633,00091331,00096025
00000068,00116518,00103438,00135765,00096735,0.95,2.25,00097279,00095620,00100285,00098733,00100047,00095976,00095099,00097097,00094166,00096943,00095046,00095351,00096060,00097882,00091725,00098951,00101524,00098218,00099742,00099561,00099386,00095878,00099090,00094468,00094445,00093763,00094731,00097633,00091331,00096025
00000069,00116664,00103661,00136845,00096735,0.95,2.24,00097279,00095620,00100285,00098733,00100047,00095976,00095099,00097097,00094166,00096943,00095046,00095351,00096060,00097882,00091725,00098951,00101524,00098218,00099742,00099561,00099386,00095878,00099090,00094468,00094445,00093763,00094731,00097633,00091331,00096025
00000070,00116450,00103576,00135988,00096674,0.95,2.24,00097279,00095620,00100285,00098733,00100047,00095976,00095099,00097097,00094166,00096086,00095046,00095351,00096060,00097610,00091725,00098951,00101524,00098218,00099742,00099561,00099386,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091331,00096025
00000071,00116206,00103213,00135759,00096623,0.95,2.24,00097279,00095620,00098748,00098733,00100047,00095976,00095099,00097097,00094166,00096086,00095046,00095351,00096060,00097610,00091725,00098951,00101524,00098218,00099742,00099561,00099386,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091331,00096025
00000072,00116173,00103574,00134651,00096599,0.95,2.24,00097279,00095620,00098748,00098733,00100047,00095976,00095099,00096369,00094166,00096086,00095046,00095351,00096060,00097610,00091725,00098951,00101524,00098218,00099742,00099561,00099386,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091331,00096025
00000073,00116396,00103760,00135777,00096597,0.95,2.23,00097279,00095620,00098748,00098733,00100047,00095976,00095099,00096369,00094166,00096086,00095046,00095351,00096060,00097610,00091725,00098951,00101524,00098218,00099742,00099561,00099386,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091278,00096025
00000074,00116085,00103172,00136691,00096595,0.95,2.23,00097279,00095620,00098748,00098733,00099976,00095976,00095099,00096369,00094166,00096086,00095046,00095351,00096060,00097610,00091725,00098951,00101524,00098218,00099742,00099561,00099386,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091278,00096025
00000075,00116248,00101728,00135428,00096507,0.95,2.24,00097279,00095620,00098748,00098733,00099976,00095976,00092473,00096369,00094166,00096086,00095046,00095351,00096060,00097610,00091725,00098951,00101524,00098218,00099742,00099561,00099386,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091278,00096025
00000076,00116305,00103040,00134572,00096507,0.94,2.22,00097279,00095620,00098748,00098733,00099976,00095976,00092473,00096369,00094166,00096086,00095046,00095351,00096060,00097610,00091725,00098951,00101524,00098218,00099742,00099561,00099386,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091278,00096025
00000077,00116117,00102862,00134566,00096400,0.95,2.22,00097279,00095620,00098748,00098733,00099976,00095976,00092473,00096369,00094166,00096086,00095046,00095351,00096060,00096836,00091725,00098951,00101524,00098218,00099742,00099561,00096954,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091278,00096025
00000078,00115983,00102989,00135502,00096380,0.95,2.22,00097279,00095620,00098748,00098733,00099976,00095976,00092473,00096369,00094166,00096086,00095046,00094756,00096060,00096836,00091725,00098951,00101524,00098218,00099742,00099561,00096954,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091278,00096025
00000079,00115731,00102745,00134284,00096380,0.95,2.21,00097279,00095620,00098748,00098733,00099976,00095976,00092473,00096369,00094166,00096086,00095046,00094756,00096060,00096836,00091725,00098951,00101524,00098218,00099742,00099561,00096954,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091278,00096025
00000080,00116074,00103183,00136027,00096380,0.94,2.21,00097279,00095620,00098748,00098733,00099976,00095976,00092473,00096369,00094166,00096086,00095046,00094756,00096060,00096836,00091725,00098951,00101524,00098218,00099742,00099561,00096954,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091278,00096025
00000081,00115334,00102596,00135041,00096380,0.94,2.21,00097279,00095620,00098748,00098733,00099976,00095976,00092473,00096369,00094166,00096086,00095046,00094756,00096060,00096836,00091725,00098951,00101524,00098218,00099742,00099561,00096954,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091278,00096025
00000082,00115719,00103283,00134680,00096379,0.95,2.21,00097279,00095620,00098748,00098733,00099976,00095976,00092473,00096369,00094166,00096086,00095046,00094756,00096024,00096836,00091725,00098951,00101524,00098218,00099742,00099561,00096954,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091278,00096025
00000083,00115397,00102823,00135635,00096159,0.94,2.20,00097279,00095620,00098748,00098733,00099976,00095976,00092473,00096369,00094166,00094521,00095046,00092337,00096024,00096836,00091725,00096340,00101524,00098218,00099742,00099561,00096954,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091278,00096025
00000084,00115856,00102923,00136292,00096150,0.94,2.19,00097279,00095620,00098748,00098733,00099976,00095976,00092473,00096369,00094166,00094231,00095046,00092337,00096024,00096836,00091725,00096340,00101524,00098218,00099742,00099561,00096954,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091278,00096025
00000085,00115426,00102095,00134383,00095941,0.94,2.19,00097279,00095620,00094411,00098733,00098065,00095976,00092473,00096369,00094166,00094231,00095046,00092337,00096024,00096836,00091725,00096340,00101524,00098218,00099742,00099561,00096954,00095878,00099090,00093782,00094445,00093763,00094731,00097633,00091278,00096025
00000086,00115371,00102762,00134797,00095840,0.94,2.18,00096738,00095620,00094411,00098733,00098065,00095976,00092473,00096369,00094166,00094231,00095046,00092337,00096024,00096836,00091725,00096340,00101524,00098218,00097368,00099561,00096954,00095878,00099090,00093782,00094445,00093763,00094731,00097522,00091278,00096025
00000087,00115394,00102565,00134015,00095828,0.94,2.17,00096738,00095620,00094411,00098349,00098065,00095976,00092473,00096369,00094166,00094231,00095046,00092337,00096024,00096836,00091725,00096340,00101524,00098218,00097368,00099561,00096954,00095878,00099090,00093782,00094445,00093763,00094731,00097522,00091278,00096025
00000088,00115014,00102368,00134919,00095781,0.94,2.17,00096738,00095620,00094411,00098349,00098065,00095976,00092473,00096369,00094166,00094231,00095046,00092337,00096024,00096836,00091725,00096340,00101524,00098218,00097368,00098152,00096954,00095878,00099090,00093782,00094445,00093763,00094731,00097522,00091278,00096025
00000089,00114627,00102395,00134040,00095781,0.94,2.16,00096738,00095620,00094411,00098349,00098065,00095976,00092473,00096369,00094166,00094231,00095046,00092337,00096024,00096836,00091725,00096340,00101524,00098218,00097368,00098152,00096954,00095878,00099090,00093782,00094445,00093763,00094731,00097522,00091278,00096025
00000090,00115033,00102225,00134607,00095777,0.94,2.15,00096738,00095620,00094411,00098349,00098065,00095976,00092473,00096369,00094166,00094231,00095046,00092337,00096024,00096836,00091725,00096340,00101524,00098218,00097368,00098152,00096954,00095878,00099090,00093782,00094445,00093723,00094731,00097522,00091278,00095955
00000091,00114600,00102399,00133711,00095777,0.94,2.15,00096738,00095620,00094411,00098349,00098065,00095976,00092473,00096369,00094166,00094231,00095046,00092337,00096024,00096836,00091725,00096340,00101524,00098218,00097368,00098152,00096954,00095878,00099090,00093782,00094445,00093723,00094731,00097522,00091278,00095955
00000092,00114975,00102332,00135044,00095712,0.94,2.14,00096738,00095620,00094411,00098349,00098065,00095976,00092473,00096369,00094166,00094231,00095046,00090392,00096024,00096836,00091725,00096340,00101524,00098218,00097368,00098152,00096954,00095878,00099090,00093782,00094445,00093723,00094731,00097522,00091278,00095955
