iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00103556,00094442,00124037,00066101,0.45,0.55,00064090,00065460,00063421,00062303,00064443,00061083,00064776,00062230,00067954,00068370,00066086,00074969,00062291,00069573,00063733,00072256,00064500,00066620,00061013,00063578,00062920,00069052,00066163,00065314,00065330,00063179,00070073,00067300,00073640,00071333
00000012,00090112,00075939,00106838,00075939,0.85,0.70,00071418,00068828,00074996,00075380,00075764,00076696,00083504,00070300,00078932,00076191,00078166,00077106,00076132,00072742,00086437,00073683,00068008,00077022,00074927,00078161,00076492,00074826,00076576,00080689,00078256,00076800,00073070,00077711,00072341,00077026
00000013,00082550,00072702,00099478,00072702,0.70,0.60,00069563,00065394,00070419,00073766,00073715,00074332,00079844,00070300,00076394,00072273,00074133,00071328,00074048,00071452,00078964,00067887,00064878,00072384,00074927,00075647,00072291,00068343,00074866,00078861,00075874,00072171,00070345,00074194,00071800,00070678
00000014,00080010,00070743,00095857,00070645,0.67,0.57,00065817,00065394,00069140,00073766,00073715,00069891,00078784,00067584,00074818,00070401,00070986,00071328,00073861,00071452,00077540,00067887,00063903,00070293,00073177,00073578,00071472,00066864,00066415,00072859,00068905,00069663,00069519,00069894,00069795,00070678
00000015,00078112,00069575,00095580,00069567,0.59,0.55,00063803,00065394,00068897,00073766,00073715,00066878,00072983,00067584,00074463,00070401,00069508,00068553,00071781,00071452,00073369,00067887,00062835,00068935,00073045,00072994,00070585,00066476,00066415,00070889,00068905,00069663,00066004,00069894,00069259,00070678
00000016,00076829,00068692,00094152,00068582,0.60,0.56,00062510,00065394,00066110,00073677,00073715,00066878,00071617,00067584,00074032,00070401,00068375,00068553,00070834,00070774,00071016,00067887,00062055,00068776,00072108,00070468,00069205,00066476,00066415,00067537,00068905,00068171,00065055,00067307,00066032,00069614
00000017,00075930,00067854,00092881,00067853,0.57,0.54,00062332,00065394,00066110,00071871,00073715,00066878,00071617,00067584,00072567,00070401,00067860,00067307,00068279,00067966,00068175,00067887,00062055,00066247,00071657,00070468,00069205,00066476,00066415,00067537,00068889,00067086,00063332,00067307,00066032,00066968
00000018,00075076,00067626,00094495,00067626,0.58,0.55,00062332,00065394,00066110,00070938,00073715,00066878,00071617,00067584,00072558,00069778,00067833,00065422,00068279,00066032,00068175,00067621,00062055,00066247,00071657,00070468,00069205,00066476,00066415,00066825,00068889,00067086,00063175,00067098,00066032,00066888
00000019,00074462,00067323,00091588,00067322,0.56,0.55,00062332,00065394,00065779,00070938,00072115,00066878,00071617,00067584,00071582,00069778,00066316,00065422,00068279,00066032,00068175,00067543,00062055,00066247,00071657,00068621,00069205,00066476,00066415,00066825,00068889,00067086,00061137,00066963,00066032,00066311
00000020,00074406,00067151,00092968,00067098,0.55,0.55,00062332,00065394,00065779,00070938,00070924,00066509,00071617,00067584,00071582,00069778,00066316,00065422,00066291,00066032,00068175,00067543,00062055,00066247,00071657,00067045,00068550,00066476,00066415,00066024,00068889,00067026,00061137,00066963,00066032,00066231
00000021,00074388,00066802,00093278,00066801,0.56,0.56,00061472,00063560,00065779,00070428,00069322,00066509,00071617,00067584,00071582,00069472,00066316,00065057,00066291,00065574,00068175,00067543,00061758,00066247,00071657,00066120,00068550,00066476,00066415,00066024,00067250,00067026,00061137,00066963,00066032,00066123
00000022,00103608,00093346,00126479,00066801,0.53,0.54,00061472,00063560,00065779,00070428,00069322,00066509,00071617,00067584,00071582,00069472,00066316,00065057,00066291,00065574,00068175,00067543,00061758,00066247,00071657,00066120,00068550,00066476,00066415,00066024,00067250,00067026,00061137,00066963,00066032,00066123
00000023,00092492,00077804,00110368,00077803,0.82,0.73,00076388,00073023,00081305,00067612,00075331,00077423,00082715,00083278,00079317,00085074,00071262,00079748,00076290,00078748,00078425,00082370,00076170,00079490,00080983,00073750,00073817,00079176,00081198,00082318,00080069,00079465,00067451,00080191,00078808,00072916
00000024,00085324,00074090,00104873,00074089,0.71,0.62,00072467,00073023,00076371,00065648,00073456,00074045,00079989,00077927,00071140,00077492,00065441,00074155,00071909,00073583,00077126,00082370,00072938,00073630,00076653,00072003,00071323,00079176,00077079,00076702,00073063,00074180,00067451,00073363,00078808,00070180
00000025,00082579,00072648,00099736,00072647,0.67,0.56,00069209,00069705,00069984,00061282,00072172,00072665,00079989,00077258,00069851,00077492,00064981,00072724,00071138,00071265,00075633,00081345,00072391,00072507,00074749,00071136,00069704,00079176,00072593,00075714,00072517,00073844,00067451,00072096,00078808,00070059
00000026,00080299,00070918,00098160,00070917,0.60,0.56,00065830,00067056,00065741,00061282,00070345,00072619,00077896,00076892,00067701,00072140,00064981,00070386,00070170,00068908,00075633,00077963,00072391,00071679,00072402,00066805,00069704,00079176,00067810,00074651,00072517,00072531,00067451,00071689,00073124,00070059
00000027,00078361,00069544,00098569,00069543,0.55,0.55,00065830,00067056,00064927,00060307,00070345,00069871,00074606,00074960,00065313,00070119,00064981,00069604,00068669,00066410,00069772,00074065,00072391,00071679,00072066,00066805,00069704,00075584,00067468,00073714,00072517,00069205,00066956,00071689,00070749,00068955
00000028,00076831,00068917,00095969,00068917,0.52,0.55,00065830,00067056,00064927,00060307,00070345,00067001,00074606,00074960,00065313,00070041,00064981,00067262,00067423,00065177,00069772,00074065,00071049,00071492,00072066,00066014,00069704,00074282,00067468,00071923,00072517,00069205,00063763,00070926,00070224,00067818
00000029,00076006,00068701,00094796,00068700,0.52,0.55,00065830,00067056,00064778,00059935,00070345,00067001,00074606,00074960,00065313,00068706,00064981,00066794,00066720,00065177,00068503,00073878,00070960,00070561,00072066,00066014,00069704,00073991,00067468,00071923,00072517,00069205,00063763,00070232,00070224,00067818
00000030,00075955,00068354,00095816,00068354,0.52,0.58,00065830,00066503,00063545,00059935,00070345,00067001,00073715,00074960,00065313,00068706,00064981,00066794,00066720,00065177,00068503,00073878,00070960,00069809,00071792,00065880,00069703,00073991,00067468,00071450,00072517,00065979,00062513,00070232,00069439,00066986
00000031,00075599,00068090,00094986,00068090,0.52,0.57,00064425,00066503,00063545,00059822,00070345,00067001,00073715,00074960,00065313,00068643,00064981,00066794,00066235,00065177,00068503,00073878,00070960,00069809,00071792,00065880,00069703,00072267,00067468,00070770,00072517,00065553,00062051,00069108,00068004,00066986
00000032,00075772,00067856,00093431,00067856,0.53,0.56,00064425,00066503,00063490,00058538,00070345,00067001,00073177,00074960,00065313,00067200,00064981,00066794,00066235,00065177,00068503,00072266,00070960,00069809,00071792,00065880,00068897,00072068,00067468,00070770,00072517,00064473,00062051,00069108,00068004,00066986
00000033,00103142,00092178,00123432,00067856,0.52,0.56,00064425,00066503,00063490,00058538,00070345,00067001,00073177,00074960,00065313,00067200,00064981,00066794,00066235,00065177,00068503,00072266,00070960,00069809,00071792,00065880,00068897,00072068,00067468,00070770,00072517,00064473,00062051,00069108,00068004,00066986
00000034,00090560,00076536,00107348,00076535,0.81,0.69,00075643,00082036,00073373,00075598,00080701,00080410,00071650,00076380,00085191,00078721,00070173,00075960,00073699,00069600,00078820,00082984,00079552,00074546,00075724,00077481,00073794,00083110,00073748,00072990,00065287,00076799,00081631,00076030,00075951,00078485
00000035,00082771,00072561,00100443,00072490,0.66,0.59,00073867,00077239,00071045,00069147,00080701,00075858,00066791,00074311,00075898,00073995,00065975,00072859,00068242,00066874,00076792,00078128,00075174,00071843,00073375,00071465,00070577,00073012,00071565,00067247,00064229,00072648,00077106,00072526,00073767,00072459
00000036,00078847,00071095,00095664,00071094,0.57,0.54,00071901,00077239,00067251,00069147,00080128,00071025,00066791,00071479,00074368,00070079,00064178,00070704,00068242,00066874,00076075,00074190,00071722,00069736,00073375,00069775,00068643,00073012,00071565,00066783,00064229,00071567,00076408,00072526,00071365,00072459
00000037,00077950,00070070,00097225,00070070,0.58,0.56,00071901,00077013,00067251,00069147,00078701,00071025,00060749,00071479,00073366,00070079,00063249,00070593,00066691,00066874,00075748,00074190,00071502,00069154,00072475,00067397,00067436,00073012,00071565,00066783,00064229,00071567,00072404,00072526,00067173,00066828
00000038,00076639,00069239,00094268,00069238,0.56,0.56,00071901,00076482,00064921,00069147,00074098,00068188,00060323,00070371,00073366,00070079,00063249,00070593,00066691,00066874,00075748,00074142,00066800,00068130,00072475,00066617,00064962,00073012,00070128,00066783,00063312,00071567,00071524,00072493,00066358,00066828
00000039,00076176,00068940,00093858,00068893,0.55,0.54,00071901,00076482,00064921,00069147,00072893,00068188,00060323,00069921,00072189,00070079,00063249,00070593,00066691,00066874,00073415,00074142,00066800,00068130,00072475,00066617,00064962,00073012,00070128,00066619,00063312,00071567,00067222,00071796,00066330,00066828
00000040,00075501,00068688,00094381,00068687,0.52,0.54,00071901,00076482,00064921,00069147,00072893,00068188,00060323,00069042,00072189,00070079,00063249,00070593,00066691,00066874,00073415,00074024,00066800,00067427,00072380,00066617,00064962,00072850,00070128,00064005,00063312,00071567,00067222,00071796,00064729,00066828
00000041,00075704,00068445,00094730,00068444,0.55,0.54,00069717,00076482,00064921,00069147,00072893,00068188,00060323,00067259,00072189,00070079,00063249,00070593,00066691,00066874,00073255,00073415,00066800,00066935,00072048,00066617,00064962,00072059,00070128,00064005,00063312,00071567,00067222,00070849,00064729,00066828
00000042,00075616,00067928,00095463,00067927,0.54,0.55,00069717,00073165,00064921,00069147,00072893,00067836,00060323,00067259,00072189,00070079,00063249,00070593,00066691,00066874,00072475,00073115,00066800,00066935,00070481,00065557,00064962,00070561,00066836,00064005,00062650,00071567,00067222,00070849,00062049,00066828
00000043,00075687,00067699,00094133,00067699,0.56,0.53,00069717,00071088,00064921,00069147,00072893,00067836,00060323,00067259,00072189,00068679,00063249,00070593,00066691,00066874,00072475,00073115,00066800,00066935,00070481,00064301,00064962,00070386,00065510,00064005,00062650,00071567,00067222,00070228,00062049,00066828
00000044,00101546,00091602,00124375,00067699,0.53,0.53,00069717,00071088,00064921,00069147,00072893,00067836,00060323,00067259,00072189,00068679,00063249,00070593,00066691,00066874,00072475,00073115,00066800,00066935,00070481,00064301,00064962,00070386,00065510,00064005,00062650,00071567,00067222,00070228,00062049,00066828
00000045,00090279,00076237,00106971,00076236,0.81,0.72,00075574,00076076,00075885,00071766,00078587,00074971,00071416,00072541,00079879,00079225,00073777,00086539,00077190,00077181,00074232,00079695,00080675,00080504,00069053,00076861,00072873,00071384,00075159,00079076,00074971,00074982,00068927,00077068,00078890,00082140
00000046,00082741,00072800,00099167,00072799,0.65,0.62,00071394,00076076,00074602,00069121,00078557,00070716,00071094,00066330,00073709,00072320,00068110,00083562,00072242,00074738,00073719,00076368,00073576,00073034,00067994,00068707,00072873,00071384,00070659,00072093,00073163,00072929,00068157,00072638,00074357,00079770
00000047,00080332,00071560,00099353,00071559,0.63,0.57,00068620,00076076,00074602,00068613,00078290,00067639,00069817,00066058,00071880,00070896,00066558,00082704,00071146,00073194,00073537,00073350,00071705,00070148,00067994,00067720,00070800,00071384,00070659,00072093,00071472,00070701,00068157,00072638,00071750,00076588
00000048,00078492,00070177,00095521,00070177,0.57,0.56,00065613,00076076,00074602,00068423,00071827,00067317,00067513,00066058,00070603,00070284,00066558,00082704,00069038,00071723,00070623,00071232,00067005,00069956,00067994,00067227,00067063,00071384,00068779,00072093,00071472,00069024,00068157,00072638,00070233,00072100
00000049,00077501,00069613,00095798,00069572,0.54,0.58,00065613,00076076,00073302,00064361,00071152,00064540,00067329,00066058,00068964,00070284,00066558,00079381,00069038,00071723,00070623,00070578,00067005,00069956,00067994,00067227,00067063,00071384,00068056,00072093,00069345,00069024,00068157,00072638,00070233,00071430
00000050,00077099,00069142,00093912,00069054,0.56,0.56,00065613,00075968,00071606,00064361,00071152,00064540,00066171,00066058,00067221,00070284,00064778,00079381,00066330,00071723,00070086,00070515,00066866,00067954,00067994,00066195,00067063,00071384,00068056,00072093,00069345,00067029,00068157,00072052,00070233,00071430
00000051,00076491,00068541,00093272,00068541,0.55,0.57,00065613,00075968,00069159,00064361,00071152,00064540,00065840,00065484,00067221,00070161,00063278,00078126,00066330,00071723,00070086,00070515,00064012,00067954,00067858,00064133,00067063,00071384,00068056,00072093,00069345,00067029,00068157,00068810,00069775,00071012
00000052,00075761,00068387,00092411,00068300,0.51,0.57,00065613,00075968,00067475,00064107,00071152,00064540,00064973,00065484,00067221,00070161,00062974,00077662,00065677,00071723,00070086,00070515,00064012,00067954,00067675,00063529,00066456,00071384,00068056,00072093,00068221,00066556,00068157,00068810,00069775,00071012
00000053,00074654,00068100,00093038,00068077,0.48,0.57,00065613,00075968,00067475,00063273,00071152,00063873,00064492,00065484,00067221,00070092,00062974,00077509,00065677,00071559,00070086,00070515,00064012,00067260,00066986,00063529,00066094,00071384,00068056,00072093,00068221,00064407,00068157,00068810,00069775,00070576
00000054,00075312,00067858,00093839,00067857,0.51,0.57,00065613,00075968,00065768,00063273,00071152,00063873,00064492,00065484,00067221,00068970,00062974,00077509,00065677,00071559,00068313,00070515,00064012,00067260,00066409,00063529,00066094,00071384,00068056,00072093,00068221,00062993,00068157,00068810,00069775,00070576
00000055,00101957,00091573,00122076,00067857,0.52,0.57,00065613,00075968,00065768,00063273,00071152,00063873,00064492,00065484,00067221,00068970,00062974,00077509,00065677,00071559,00068313,00070515,00064012,00067260,00066409,00063529,00066094,00071384,00068056,00072093,00068221,00062993,00068157,00068810,00069775,00070576
00000056,00089420,00076208,00104634,00076128,0.80,0.71,00072819,00077959,00077372,00076835,00078546,00075109,00082377,00078984,00078386,00075795,00076382,00081447,00073324,00075639,00070946,00077171,00074397,00074481,00076943,00081131,00074939,00074078,00074037,00072624,00077513,00078494,00064202,00077995,00074775,00079144
00000057,00081418,00073340,00096832,00073067,0.65,0.59,00072819,00074025,00070570,00075152,00078512,00071342,00079933,00072707,00076963,00072764,00066903,00074253,00069821,00071975,00069472,00073120,00072042,00072096,00072267,00076936,00074939,00070473,00071083,00069395,00076035,00078494,00064202,00074703,00074775,00074240
00000058,00079174,00071268,00096556,00071233,0.61,0.56,00070048,00071650,00070570,00072255,00076692,00069750,00077624,00066489,00073521,00072764,00066903,00067618,00068804,00070375,00068771,00072749,00071385,00072096,00071160,00075052,00074939,00070473,00066513,00064493,00074503,00077489,00062779,00070534,00074775,00074240
00000059,00077151,00070037,00094627,00070036,0.56,0.58,00069757,00071650,00070042,00068734,00076692,00069750,00077624,00066489,00067592,00072680,00066903,00067618,00068804,00068944,00067346,00066427,00071385,00072096,00071160,00074377,00072022,00069388,00066513,00064493,00073179,00074189,00062683,00069061,00072281,00071216
00000060,00076426,00069210,00094201,00069183,0.54,0.56,00068119,00071650,00070042,00068734,00075831,00068969,00077262,00065589,00066003,00070787,00066903,00067272,00068333,00066381,00067346,00066427,00069102,00072096,00069871,00074377,00072022,00065301,00065727,00064493,00073179,00073357,00060309,00069061,00071635,00069339
00000061,00075669,00068335,00092771,00068335,0.53,0.57,00066504,00071650,00070042,00068734,00071738,00068969,00077262,00063720,00066003,00069860,00066903,00067272,00067972,00065115,00067346,00066427,00066964,00067057,00069278,00073912,00068682,00065301,00065727,00064493,00073179,00072270,00060309,00067603,00071635,00068126
00000062,00075292,00068267,00093601,00068158,0.53,0.55,00066504,00071650,00070042,00068734,00071738,00068969,00077262,00063720,00066003,00069860,00066903,00067272,00067696,00065115,00067346,00066427,00065796,00067057,00069278,00072715,00068682,00065301,00064963,00064493,00073179,00072270,00060309,00066919,00070652,00067890
00000063,00075097,00067926,00092912,00067849,0.52,0.56,00064416,00071650,00070042,00068734,00071738,00068969,00077262,00063720,00066003,00069860,00066899,00065973,00067696,00065115,00067346,00066427,00065796,00067057,00069278,00072715,00068333,00065301,00063074,00064447,00073179,00069949,00059050,00066919,00070652,00067890
00000064,00075044,00067199,00092925,00067199,0.52,0.57,00063905,00071650,00070042,00068734,00071738,00064696,00077262,00063720,00066003,00069107,00066899,00062689,00065708,00065115,00067346,00066427,00064823,00066199,00069278,00072715,00066954,00065301,00063074,00064447,00071000,00068349,00059050,00065199,00070652,00067890
00000065,00074238,00066983,00090930,00066966,0.51,0.56,00063905,00069421,00070042,00068734,00071738,00064696,00077262,00063720,00066003,00069107,00066899,00062102,00065437,00063807,00067346,00066427,00064823,00064302,00069278,00072715,00066954,00065301,00062595,00064447,00070796,00068349,00059050,00065199,00070652,00067890
00000066,00103398,00092456,00123715,00066966,0.49,0.55,00063905,00069421,00070042,00068734,00071738,00064696,00077262,00063720,00066003,00069107,00066899,00062102,00065437,00063807,00067346,00066427,00064823,00064302,00069278,00072715,00066954,00065301,00062595,00064447,00070796,00068349,00059050,00065199,00070652,00067890
00000067,00091115,00077411,00108262,00077410,0.79,0.68,00079820,00074286,00075598,00068993,00081477,00077431,00081052,00084192,00074135,00081709,00072062,00081913,00076264,00083761,00080987,00079418,00079764,00082607,00074917,00077523,00069858,00077062,00072685,00079973,00073660,00079585,00067482,00077959,00084262,00071887
00000068,00083500,00073148,00100920,00073139,0.62,0.61,00069444,00068400,00072913,00066252,00078219,00077431,00077436,00077684,00070695,00074780,00066773,00075833,00070820,00075119,00075456,00074351,00072223,00080083,00072219,00073992,00068764,00074132,00067298,00077593,00073588,00079585,00066233,00071098,00075814,00069954
00000069,00079891,00071206,00097710,00071206,0.55,0.56,00067459,00063121,00072913,00066252,00071422,00075070,00077436,00076097,00069347,00071721,00066261,00075833,00067169,00072166,00074093,00071880,00069178,00072352,00070434,00072560,00067843,00072773,00066093,00076753,00072827,00079585,00065647,00067698,00075530,00068678
00000070,00078270,00070448,00095834,00070447,0.50,0.58,00067459,00061895,00071566,00066252,00069739,00074907,00077436,00075327,00068722,00071144,00065187,00075833,00065920,00072166,00073048,00069500,00069178,00072339,00070434,00069776,00067843,00070506,00066093,00075690,00071134,00076909,00065647,00067555,00075530,00068678
00000071,00077966,00069697,00095320,00069696,0.52,0.57,00067459,00061895,00071566,00066252,00067432,00074577,00077436,00072589,00068157,00070130,00065187,00075051,00065920,00069268,00071436,00069500,00069178,00072339,00069381,00069154,00067843,00068857,00064635,00075690,00071134,00076909,00064532,00067555,00074492,00065340
00000072,00077091,00069068,00095602,00068882,0.50,0.56,00066606,00061895,00070066,00063868,00065476,00073920,00077436,00071455,00066531,00070130,00065187,00075051,00065920,00069158,00069192,00068443,00068767,00072339,00069381,00067887,00065717,00068857,00064635,00074791,00071134,00074381,00064532,00067555,00070835,00065340
00000073,00076478,00068352,00097432,00068352,0.48,0.55,00066606,00061895,00065860,00063868,00065476,00072409,00075466,00071455,00065893,00070130,00065187,00075051,00065920,00069158,00068063,00068443,00068767,00072339,00068585,00067887,00065717,00068857,00064635,00071372,00071134,00072139,00064532,00067555,00070835,00065340
00000074,00075913,00068292,00094354,00067868,0.47,0.56,00062789,00061895,00064273,00063868,00065476,00071661,00075466,00071455,00065705,00070130,00065187,00075051,00065920,00069158,00064796,00068443,00068767,00072339,00068585,00067887,00065717,00066946,00064635,00070375,00071134,00072139,00064532,00067555,00068839,00065340
00000075,00075164,00067749,00095507,00067749,0.47,0.55,00062789,00061895,00064273,00063711,00065476,00069959,00075466,00071455,00065705,00070130,00065187,00075051,00065920,00069158,00064796,00068443,00068767,00072339,00067944,00067887,00065717,00066946,00064502,00069939,00070620,00072139,00064532,00067555,00068839,00065340
00000076,00075309,00067400,00096030,00067400,0.48,0.56,00062789,00061895,00064273,00062087,00065476,00067412,00075466,00071455,00065705,00070130,00065187,00075051,00065920,00069158,00064515,00068443,00068767,00072339,00067944,00066996,00065717,00066946,00064502,00067063,00069368,00072139,00064532,00067555,00067831,00065340
00000077,00101992,00092134,00124324,00067400,0.45,0.54,00062789,00061895,00064273,00062087,00065476,00067412,00075466,00071455,00065705,00070130,00065187,00075051,00065920,00069158,00064515,00068443,00068767,00072339,00067944,00066996,00065717,00066946,00064502,00067063,00069368,00072139,00064532,00067555,00067831,00065340
00000078,00089557,00075874,00104810,00075873,0.79,0.72,00070774,00073133,00074090,00079918,00080096,00078451,00072798,00077077,00077714,00084354,00072470,00079999,00072473,00073875,00075395,00085818,00075013,00079139,00076965,00072862,00074049,00072250,00073235,00072435,00073037,00075626,00077058,00080053,00073141,00072909
00000079,00081854,00072652,00098556,00072651,0.64,0.59,00070774,00072811,00074090,00076413,00078855,00073989,00072798,00073829,00068395,00077353,00066862,00074949,00070085,00069581,00075180,00077614,00072988,00074291,00074916,00069607,00074049,00071712,00073235,00070211,00065485,00070224,00075665,00072608,00071230,00069747
00000080,00078838,00070554,00096416,00070554,0.56,0.57,00068162,00072011,00067710,00076413,00074297,00071879,00070886,00070731,00067298,00073769,00065105,00074332,00069084,00067944,00072568,00072708,00068480,00072196,00071931,00068654,00074049,00071712,00073235,00068800,00062131,00067319,00072277,00071436,00071112,00068407
00000081,00077056,00069653,00095690,00069652,0.51,0.55,00068162,00072011,00067710,00074491,00069960,00068224,00068786,00068739,00064630,00073769,00065105,00074332,00068221,00064367,00072568,00072708,00067061,00071052,00071931,00068654,00074049,00070551,00073235,00068023,00062131,00067319,00072277,00070343,00071112,00068057
00000082,00076175,00068956,00093909,00068956,0.48,0.55,00068162,00072011,00067710,00074491,00069960,00066877,00067565,00068739,00064630,00071900,00064233,00074332,00068221,00064367,00072568,00072708,00067061,00070375,00068289,00068654,00074049,00068953,00073235,00065020,00062131,00067319,00068151,00069333,00069853,00067787
00000083,00075063,00068644,00094938,00068644,0.45,0.57,00068162,00070910,00067710,00074491,00069960,00066877,00067565,00068267,00064237,00071900,00063246,00074332,00066789,00064367,00069702,00071989,00067061,00069704,00068289,00068497,00074049,00068953,00073231,00065020,00062131,00067319,00067680,00069245,00069853,00067787
00000084,00075098,00068047,00093287,00068046,0.47,0.57,00068162,00070910,00067710,00074491,00069960,00066877,00066412,00065892,00064237,00071900,00062182,00072737,00066789,00063262,00069343,00071423,00065295,00069183,00068289,00068497,00070443,00068953,00071543,00063980,00062131,00067319,00067680,00068681,00069337,00067787
00000085,00074654,00067834,00093071,00067833,0.47,0.55,00068162,00070910,00066474,00074491,00069531,00066877,00066412,00064795,00062830,00071900,00062182,00072737,00066789,00063262,00069343,00070773,00065295,00069183,00068289,00068418,00070443,00068858,00071543,00063980,00062131,00067319,00066274,00068681,00069337,00067787
00000086,00074990,00067649,00093301,00067648,0.48,0.56,00068162,00070910,00066474,00074491,00068547,00066877,00066412,00064795,00062830,00071900,00062182,00071244,00066789,00063262,00069343,00070265,00065295,00069183,00068289,00068418,00070443,00068858,00070062,00063980,00062131,00067319,00065199,00068681,00069337,00067787
00000087,00074392,00067455,00093942,00067455,0.45,0.56,00068162,00070910,00066474,00074491,00068547,00066877,00064835,00064795,00062830,00071900,00062182,00069892,00066789,00063262,00069343,00069539,00065295,00068958,00068289,00068418,00070443,00068047,00069971,00063980,00062101,00067319,00065199,00068681,00068336,00067787
00000088,00100099,00090058,00121951,00067455,0.47,0.54,00068162,00070910,00066474,00074491,00068547,00066877,00064835,00064795,00062830,00071900,00062182,00069892,00066789,00063262,00069343,00069539,00065295,00068958,00068289,00068418,00070443,00068047,00069971,00063980,00062101,00067319,00065199,00068681,00068336,00067787
00000089,00090490,00077191,00108871,00077191,0.77,0.69,00075433,00079611,00082581,00078854,00081888,00074622,00075128,00074177,00072483,00077320,00076559,00088939,00074355,00076599,00075718,00079452,00074632,00073115,00077690,00071146,00076883,00084854,00076943,00071670,00075614,00074027,00076986,00078436,00080035,00079984
00000090,00083523,00073154,00100528,00073113,0.65,0.61,00074210,00073705,00076207,00073248,00077402,00067316,00070906,00070812,00068038,00072364,00074028,00079592,00073251,00075835,00072104,00073447,00072163,00073115,00072413,00069462,00073283,00080399,00072396,00068405,00074621,00070547,00068555,00075634,00072081,00077867
00000091,00080569,00071702,00097572,00071673,0.61,0.54,00072732,00073495,00069898,00071098,00075029,00067316,00067512,00070812,00065756,00072364,00074028,00079592,00071738,00071746,00070085,00073447,00072163,00071711,00070656,00069320,00073283,00078576,00072396,00064965,00073723,00070547,00067964,00068819,00071568,00077867
00000092,00079929,00070968,00098262,00070960,0.58,0.56,00071545,00073323,00066211,00067805,00075029,00066156,00067512,00070204,00064479,00072364,00074028,00078542,00071738,00071746,00069547,00073447,00070953,00071711,00069673,00069320,00071643,00077272,00072396,00064965,00073723,00067261,00067964,00068819,00071568,00077867
