iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000015,00032577,00031125,00038105,00031116,0.42,0.58,00030645,00031364,00030956,00030076,00030536,00030484,00030983,00029812,00030604,00031567,00031082,00030737,00030985,00031047,00029830,00030707,00031430,00030706,00031971,00030771,00031898,00030465,00032365,00032164,00032233,00031707,00032441,00031004,00032354,00030561
00000016,00032476,00031061,00038193,00031060,0.43,0.59,00030112,00031348,00030956,00029998,00030536,00030484,00030940,00029812,00030592,00031567,00030976,00030737,00030640,00031047,00029830,00030707,00031421,00030706,00031936,00030771,00031890,00030465,00032365,00032164,00032109,00031707,00032384,00030895,00032162,00030558
00000017,00032341,00031018,00037758,00031018,0.39,0.58,00030112,00031069,00030904,00029998,00030536,00030484,00030915,00029812,00030592,00031561,00030827,00030737,00030640,00031047,00029780,00030579,00031421,00030613,00031705,00030630,00031890,00030465,00032339,00032164,00032022,00031707,00032384,00030895,00032162,00030558
00000018,00032367,00031005,00038080,00031005,0.42,0.58,00030112,00031047,00030904,00029998,00030536,00030484,00030915,00029812,00030328,00031558,00030827,00030737,00030640,00031047,00029780,00030579,00031421,00030581,00031705,00030560,00031890,00030465,00032339,00032164,00032022,00031707,00032384,00030895,00032162,00030558
00000019,00032392,00030951,00037876,00030931,0.42,0.58,00030112,00031047,00030904,00029998,00030536,00030484,00030915,00029812,00030328,00031552,00030827,00030737,00030640,00031047,00029780,00030481,00031421,00030520,00031193,00030031,00031695,00030459,00032339,00032164,00031805,00031707,00032384,00030895,00031574,00030547
00000020,00032313,00030858,00037876,00030857,0.42,0.58,00029981,00031047,00030904,00029998,00030536,00030238,00030828,00029812,00030328,00031494,00030827,00030737,00030622,00030740,00029780,00030481,00031421,00030520,00030844,00030031,00031377,00030459,00032050,00032164,00031647,00031707,00032242,00030895,00031477,00030547
00000021,00032126,00030802,00037384,00030802,0.41,0.57,00029981,00030887,00030904,00029998,00030536,00030238,00030828,00029812,00030266,00031494,00030827,00030516,00030622,00030740,00029539,00030372,00031413,00030520,00030821,00029871,00031267,00030321,00031949,00032164,00031482,00031644,00032242,00030895,00031456,00030465
00000022,00032073,00030740,00037324,00030740,0.40,0.57,00029866,00030887,00030904,00029881,00030524,00030238,00030531,00029275,00030266,00031494,00030827,00030516,00030622,00030740,00029539,00030372,00031413,00030520,00030743,00029644,00031267,00030244,00031829,00032164,00031482,00031644,00032025,00030895,00031456,00030399
00000023,00032098,00030689,00037575,00030687,0.40,0.57,00029761,00030887,00030904,00029835,00030524,00030238,00030464,00029230,00030266,00031494,00030827,00030516,00030622,00030740,00029539,00030372,00031413,00030062,00030743,00029644,00031038,00030244,00031829,00032164,00031482,00031582,00032025,00030735,00031035,00030399
00000024,00032054,00030679,00037282,00030678,0.41,0.57,00029761,00030887,00030904,00029835,00030524,00030160,00030464,00029230,00030266,00031494,00030827,00030432,00030622,00030740,00029539,00030372,00031413,00030062,00030743,00029644,00031038,00030244,00031740,00032164,00031482,00031582,00032025,00030735,00031035,00030397
00000025,00032062,00030661,00037265,00030660,0.41,0.57,00029550,00030887,00030904,00029835,00030466,00030160,00030464,00029230,00030252,00031494,00030813,00030432,00030544,00030740,00029539,00030372,00031405,00030007,00030743,00029644,00030958,00030244,00031722,00032164,00031482,00031582,00032025,00030735,00031035,00030396
00000026,00031982,00030648,00037142,00030648,0.40,0.57,00029550,00030887,00030904,00029835,00030454,00030160,00030464,00029230,00030252,00031420,00030813,00030340,00030544,00030740,00029539,00030372,00031405,00030007,00030743,00029644,00030958,00030219,00031722,00032027,00031482,00031582,00031982,00030735,00031035,00030396
00000027,00032013,00030608,00037865,00030607,0.39,0.57,00029550,00030887,00030904,00029835,00030454,00030148,00030464,00029132,00030252,00031075,00030682,00030173,00030544,00030722,00029445,00030372,00031405,00029910,00030743,00029627,00030958,00030219,00031662,00031988,00031482,00031582,00031982,00030735,00030910,00030396
00000028,00032000,00030595,00037153,00030595,0.42,0.56,00029544,00030887,00030904,00029835,00030454,00030148,00030464,00029132,00030217,00031075,00030682,00030146,00030544,00030722,00029445,00030372,00031405,00029910,00030743,00029627,00030958,00030061,00031662,00031988,00031482,00031582,00031982,00030626,00030858,00030396
00000029,00032080,00030569,00037588,00030568,0.41,0.57,00029544,00030887,00030904,00029835,00030454,00030148,00030455,00029132,00030217,00031016,00030384,00030146,00030544,00030496,00029252,00030372,00031405,00029910,00030743,00029627,00030958,00030061,00031662,00031988,00031482,00031582,00031982,00030626,00030858,00030396
00000030,00031911,00030518,00037180,00030518,0.40,0.56,00029544,00030887,00030904,00029726,00030241,00030148,00030399,00029132,00030217,00030797,00030384,00030146,00030290,00030496,00029252,00030372,00031405,00029910,00030743,00029627,00030873,00030061,00031488,00031983,00031361,00031582,00031705,00030626,00030858,00030396
00000031,00031798,00030502,00036636,00030501,0.38,0.56,00029521,00030887,00030904,00029726,00030241,00030148,00030399,00029132,00030217,00030797,00030384,00029917,00030290,00030485,00029252,00030372,00031405,00029910,00030743,00029627,00030873,00030061,00031488,00031983,00031361,00031492,00031705,00030626,00030709,00030396
00000032,00031938,00030467,00036824,00030466,0.40,0.56,00029472,00030887,00030904,00029726,00030241,00030148,00030399,00029132,00030050,00030797,00030113,00029917,00030157,00030485,00029252,00030372,00031183,00029910,00030743,00029627,00030668,00030061,00031488,00031983,00031361,00031492,00031705,00030626,00030709,00030396
00000033,00031913,00030460,00037199,00030460,0.39,0.56,00029472,00030887,00030904,00029671,00030241,00030148,00030399,00029132,00030050,00030797,00030102,00029917,00030157,00030485,00029252,00030372,00031183,00029866,00030743,00029627,00030668,00030048,00031488,00031983,00031361,00031411,00031705,00030626,00030709,00030396
00000034,00031833,00030411,00037007,00030411,0.39,0.55,00029472,00030887,00030904,00029611,00030241,00029943,00030399,00029132,00030039,00030797,00030102,00029917,00030157,00030485,00029252,00030162,00031134,00029866,00030743,00029627,00030668,00030048,00031394,00031983,00031361,00030759,00031559,00030626,00030679,00030396
00000035,00031833,00030355,00037325,00030355,0.43,0.55,00029472,00030887,00030824,00029611,00030241,00029943,00030399,00029096,00030039,00030797,00029959,00029858,00030157,00030485,00029252,00030162,00030798,00029866,00030639,00029627,00030668,00030048,00031202,00031983,00031361,00030239,00031559,00030626,00030467,00030396
00000036,00031816,00030331,00037538,00030330,0.42,0.55,00029472,00030887,00030648,00029611,00030241,00029943,00030399,00029089,00030039,00030797,00029924,00029858,00030157,00030485,00029252,00030127,00030798,00029866,00030639,00029627,00030668,00030015,00031196,00031983,00031328,00029836,00031546,00030626,00030467,00030396
00000037,00031872,00030316,00037351,00030315,0.42,0.54,00029472,00030787,00030648,00029611,00030241,00029943,00030399,00029089,00030039,00030797,00029862,00029858,00030157,00030485,00029252,00030127,00030798,00029866,00030639,00029627,00030642,00030015,00031179,00031983,00031143,00029836,00031546,00030626,00030467,00030324
00000038,00031792,00030315,00037765,00030314,0.41,0.54,00029458,00030787,00030648,00029611,00030241,00029943,00030399,00029089,00030039,00030797,00029862,00029858,00030157,00030485,00029252,00030123,00030798,00029866,00030639,00029627,00030642,00030015,00031179,00031983,00031143,00029836,00031546,00030626,00030467,00030324
00000039,00031707,00030309,00037329,00030308,0.39,0.54,00029458,00030740,00030648,00029611,00030241,00029811,00030399,00029089,00030039,00030797,00029862,00029858,00030157,00030485,00029252,00030123,00030798,00029866,00030639,00029627,00030642,00030015,00031179,00031983,00031143,00029836,00031546,00030626,00030467,00030324
00000040,00031745,00030280,00036938,00030279,0.39,0.54,00029458,00030740,00030648,00029611,00030241,00029811,00030399,00029089,00030039,00030797,00029862,00029708,00030151,00030485,00029252,00030103,00030798,00029866,00030468,00029627,00030642,00030015,00031179,00031983,00030785,00029836,00031546,00030626,00030298,00030324
00000041,00031882,00030273,00037556,00030273,0.42,0.54,00029458,00030699,00030648,00029611,00030241,00029811,00030399,00029089,00030039,00030797,00029807,00029708,00030151,00030485,00029252,00030103,00030795,00029866,00030468,00029627,00030552,00030015,00031179,00031983,00030785,00029836,00031546,00030626,00030298,00030324
00000042,00031795,00030262,00037750,00030262,0.40,0.54,00029458,00030699,00030648,00029579,00030241,00029811,00030399,00029089,00030039,00030797,00029807,00029708,00030151,00030483,00029252,00030034,00030795,00029757,00030468,00029627,00030552,00030015,00031179,00031983,00030670,00029836,00031546,00030626,00030289,00030324
00000043,00031667,00030234,00037687,00030234,0.39,0.55,00029458,00030699,00030549,00029579,00030241,00029811,00030399,00028782,00030039,00030797,00029807,00029708,00030151,00030483,00029252,00030034,00030795,00029757,00030468,00029530,00030552,00029911,00031167,00031983,00030449,00029836,00031546,00030626,00030289,00030324
00000044,00031725,00030220,00037322,00030219,0.40,0.54,00029458,00030699,00030549,00029579,00030241,00029717,00030399,00028782,00030039,00030797,00029807,00029708,00030151,00030464,00029251,00030034,00030669,00029757,00030468,00029530,00030362,00029911,00031167,00031983,00030449,00029836,00031546,00030626,00030289,00030324
00000045,00031806,00030207,00037065,00030207,0.41,0.54,00029458,00030699,00030549,00029579,00030241,00029717,00030399,00028759,00030039,00030797,00029807,00029708,00030151,00030464,00029251,00029995,00030669,00029757,00030468,00029497,00030362,00029911,00031167,00031795,00030449,00029836,00031546,00030530,00030289,00030324
00000046,00031795,00030201,00037381,00030200,0.41,0.54,00029458,00030699,00030526,00029579,00030241,00029717,00030399,00028759,00030039,00030679,00029807,00029708,00030151,00030464,00029198,00029995,00030669,00029757,00030468,00029497,00030362,00029911,00031167,00031795,00030449,00029836,00031546,00030530,00030289,00030324
00000047,00031702,00030196,00037374,00030196,0.41,0.54,00029458,00030699,00030439,00029579,00030241,00029717,00030399,00028759,00030039,00030679,00029807,00029708,00030151,00030464,00029198,00029995,00030669,00029757,00030468,00029497,00030310,00029911,00031167,00031795,00030449,00029836,00031546,00030530,00030289,00030324
00000048,00031743,00030191,00037472,00030186,0.41,0.54,00029446,00030699,00030439,00029579,00030241,00029717,00030399,00028611,00030039,00030679,00029782,00029708,00030151,00030464,00029198,00029995,00030667,00029757,00030455,00029497,00030310,00029911,00031073,00031795,00030449,00029836,00031546,00030530,00030289,00030324
00000049,00031650,00030185,00037237,00030184,0.39,0.54,00029446,00030699,00030439,00029579,00030241,00029717,00030399,00028611,00030039,00030679,00029782,00029708,00030151,00030464,00029198,00029995,00030667,00029757,00030455,00029497,00030310,00029911,00031073,00031795,00030449,00029799,00031546,00030530,00030289,00030324
00000050,00031728,00030166,00037965,00030166,0.42,0.54,00029446,00030699,00030439,00029540,00030241,00029717,00030334,00028611,00030039,00030679,00029782,00029558,00030151,00030464,00028891,00029995,00030667,00029757,00030455,00029497,00030310,00029911,00031073,00031795,00030449,00029799,00031546,00030530,00030289,00030324
00000051,00031694,00030145,00037466,00030144,0.40,0.54,00029446,00030699,00030439,00029540,00030241,00029717,00030334,00028611,00029962,00030679,00029782,00029558,00030151,00030350,00028891,00029995,00030667,00029305,00030455,00029497,00030310,00029911,00031073,00031795,00030449,00029799,00031546,00030530,00030289,00030324
00000052,00031630,00030124,00037288,00030124,0.39,0.54,00029446,00030699,00030439,00029540,00030241,00029717,00030334,00028611,00029962,00030392,00029782,00029558,00030151,00030298,00028891,00029995,00030495,00029305,00030455,00029497,00030310,00029911,00031073,00031795,00030449,00029799,00031546,00030530,00030289,00030224
00000053,00031732,00030116,00037445,00030116,0.42,0.54,00029446,00030699,00030439,00029540,00030241,00029717,00030334,00028611,00029962,00030392,00029782,00029558,00030151,00030298,00028891,00029995,00030495,00029305,00030455,00029497,00030310,00029665,00031073,00031795,00030449,00029799,00031546,00030530,00030289,00030224
00000054,00031649,00030099,00037818,00030098,0.40,0.54,00029446,00030699,00030439,00029540,00030231,00029717,00030334,00028611,00029962,00030392,00029709,00029558,00030151,00030171,00028891,00029995,00030495,00029305,00030455,00029445,00030091,00029621,00031073,00031795,00030449,00029799,00031546,00030530,00030289,00030224
00000055,00031679,00030098,00037440,00030098,0.40,0.54,00029446,00030699,00030439,00029540,00030231,00029717,00030334,00028611,00029962,00030392,00029709,00029538,00030151,00030171,00028891,00029995,00030495,00029305,00030455,00029445,00030091,00029621,00031073,00031795,00030449,00029799,00031546,00030530,00030289,00030224
00000056,00031552,00030092,00036935,00030091,0.37,0.54,00029446,00030699,00030439,00029540,00030231,00029717,00030334,00028611,00029941,00030392,00029709,00029538,00030151,00030171,00028891,00029995,00030495,00029305,00030423,00029445,00030091,00029621,00031073,00031795,00030316,00029799,00031546,00030530,00030284,00030224
00000057,00031648,00030088,00037689,00030087,0.40,0.54,00029446,00030699,00030439,00029540,00030219,00029717,00030334,00028611,00029941,00030392,00029669,00029538,00030151,00030171,00028891,00029995,00030493,00029305,00030365,00029445,00030084,00029621,00031073,00031795,00030316,00029799,00031546,00030530,00030284,00030224
00000058,00031509,00030085,00037097,00030084,0.37,0.54,00029446,00030699,00030439,00029540,00030219,00029717,00030334,00028611,00029879,00030392,00029669,00029538,00030151,00030171,00028891,00029995,00030493,00029305,00030365,00029445,00030084,00029621,00031073,00031795,00030316,00029799,00031546,00030530,00030253,00030224
00000059,00031657,00030087,00037459,00030084,0.39,0.54,00029446,00030699,00030439,00029540,00030219,00029717,00030334,00028611,00029879,00030392,00029669,00029538,00030151,00030171,00028891,00029995,00030493,00029305,00030365,00029445,00030084,00029621,00031073,00031795,00030316,00029799,00031546,00030530,00030253,00030224
00000060,00031606,00030076,00038220,00030075,0.38,0.54,00029446,00030605,00030409,00029540,00030219,00029717,00030334,00028563,00029879,00030392,00029669,00029538,00030151,00030171,00028891,00029995,00030396,00029305,00030365,00029445,00030084,00029621,00031073,00031795,00030316,00029799,00031546,00030530,00030253,00030224
00000061,00031554,00030076,00037072,00030075,0.38,0.54,00029446,00030605,00030409,00029540,00030219,00029717,00030334,00028563,00029879,00030392,00029669,00029538,00030151,00030171,00028891,00029995,00030396,00029305,00030365,00029445,00030084,00029621,00031073,00031795,00030316,00029799,00031546,00030530,00030253,00030224
00000062,00031550,00030056,00036953,00030055,0.38,0.54,00029446,00030605,00030409,00029540,00030219,00029717,00030334,00028563,00029879,00030392,00029669,00029538,00030151,00030083,00028891,00029995,00030396,00029291,00030365,00029445,00030084,00029621,00030866,00031795,00030316,00029799,00031546,00030530,00029956,00030224
00000063,00031694,00030044,00037568,00030044,0.39,0.54,00029446,00030364,00030409,00029540,00030219,00029717,00030334,00028563,00029879,00030392,00029642,00029486,00030151,00030083,00028891,00029995,00030396,00029291,00030365,00029445,00030084,00029621,00030866,00031795,00030297,00029799,00031546,00030530,00029956,00030224
00000064,00031655,00030037,00037151,00030036,0.39,0.54,00029446,00030364,00030409,00029540,00030219,00029717,00030334,00028563,00029650,00030392,00029642,00029486,00030151,00030083,00028891,00029995,00030396,00029291,00030365,00029445,00030084,00029621,00030866,00031795,00030297,00029799,00031546,00030530,00029956,00030224
00000065,00031409,00030029,00037119,00030028,0.37,0.54,00029446,00030364,00030409,00029540,00030136,00029717,00030334,00028563,00029650,00030392,00029642,00029486,00030151,00030083,00028891,00029894,00030396,00029247,00030365,00029445,00030084,00029621,00030866,00031795,00030297,00029799,00031546,00030530,00029956,00030224
00000066,00031533,00030027,00037586,00030025,0.40,0.54,00029445,00030364,00030409,00029519,00030136,00029717,00030334,00028563,00029579,00030392,00029642,00029486,00030151,00030083,00028891,00029894,00030396,00029247,00030365,00029445,00030084,00029621,00030866,00031795,00030297,00029799,00031546,00030530,00029956,00030224
00000067,00031446,00030024,00037342,00030023,0.38,0.54,00029445,00030364,00030409,00029519,00030136,00029717,00030334,00028563,00029579,00030392,00029642,00029486,00030151,00030083,00028891,00029894,00030396,00029217,00030365,00029445,00030084,00029621,00030866,00031795,00030297,00029799,00031546,00030530,00029956,00030188
00000068,00031458,00030005,00037284,00030004,0.37,0.54,00029445,00030364,00030409,00029519,00030136,00029717,00030334,00028563,00029579,00030392,00029642,00029458,00030151,00030083,00028891,00029894,00030396,00029217,00029904,00029445,00030084,00029621,00030866,00031795,00030297,00029756,00031546,00030490,00029956,00030188
00000069,00031304,00030004,00036845,00030003,0.35,0.54,00029445,00030364,00030409,00029519,00030136,00029717,00030334,00028563,00029579,00030392,00029639,00029458,00030151,00030083,00028891,00029894,00030396,00029217,00029904,00029445,00030063,00029621,00030866,00031795,00030297,00029756,00031546,00030490,00029956,00030188
00000070,00031512,00030004,00036671,00030003,0.38,0.54,00029445,00030364,00030409,00029519,00030136,00029717,00030334,00028563,00029579,00030392,00029639,00029458,00030151,00030083,00028891,00029894,00030396,00029217,00029904,00029445,00030063,00029621,00030866,00031795,00030297,00029756,00031546,00030490,00029956,00030188
00000071,00031374,00029995,00037257,00029995,0.36,0.54,00029445,00030364,00030409,00029519,00030136,00029717,00030334,00028563,00029579,00030392,00029639,00029458,00030151,00030083,00028891,00029843,00030396,00029217,00029904,00029445,00030063,00029621,00030866,00031795,00030297,00029756,00031546,00030290,00029956,00030188
00000072,00031328,00029987,00037019,00029987,0.36,0.54,00029445,00030364,00030211,00029519,00030136,00029717,00030334,00028563,00029579,00030392,00029612,00029458,00030151,00030083,00028891,00029843,00030396,00029217,00029904,00029445,00030063,00029621,00030866,00031795,00030297,00029756,00031546,00030290,00029956,00030168
00000073,00031324,00029965,00037096,00029964,0.37,0.54,00029445,00030364,00029877,00029519,00030136,00029717,00030334,00028563,00029579,00030392,00029612,00029458,00030151,00030083,00028891,00029818,00030396,00029217,00029904,00029445,00030063,00029621,00030866,00031655,00030297,00029756,00031546,00030290,00029956,00029988
00000074,00031429,00029947,00037289,00029941,0.39,0.54,00029445,00030364,00029877,00029519,00030073,00029675,00030334,00028563,00029579,00030240,00029612,00029458,00030151,00029888,00028891,00029818,00030396,00029217,00029904,00029445,00030063,00029621,00030866,00031655,00030297,00029756,00031546,00030062,00029941,00029988
00000075,00031293,00029934,00037217,00029934,0.37,0.54,00029445,00030364,00029877,00029361,00030073,00029675,00030334,00028563,00029546,00030240,00029612,00029458,00030151,00029888,00028891,00029818,00030396,00029217,00029884,00029445,00030063,00029621,00030866,00031646,00030297,00029756,00031546,00030062,00029941,00029988
00000076,00031303,00029930,00037471,00029930,0.38,0.54,00029445,00030364,00029771,00029361,00030073,00029675,00030334,00028563,00029529,00030240,00029612,00029458,00030151,00029888,00028891,00029818,00030396,00029217,00029884,00029445,00030063,00029621,00030866,00031646,00030297,00029756,00031546,00030062,00029941,00029988
00000077,00031356,00029927,00037682,00029926,0.36,0.53,00029445,00030364,00029771,00029361,00030073,00029675,00030334,00028492,00029529,00030240,00029612,00029455,00030151,00029888,00028891,00029818,00030396,00029217,00029884,00029445,00030063,00029621,00030866,00031646,00030297,00029731,00031546,00030062,00029941,00029988
00000078,00031332,00029921,00037355,00029920,0.36,0.53,00029445,00030364,00029771,00029361,00030073,00029675,00030334,00028492,00029529,00030240,00029612,00029397,00030151,00029888,00028891,00029818,00030394,00029217,00029884,00029445,00030063,00029495,00030866,00031646,00030297,00029731,00031546,00030062,00029941,00029988
00000079,00031372,00029920,00037294,00029919,0.38,0.53,00029445,00030364,00029771,00029361,00030073,00029675,00030334,00028492,00029529,00030240,00029612,00029397,00030151,00029888,00028891,00029818,00030394,00029217,00029884,00029445,00030063,00029477,00030866,00031646,00030297,00029731,00031546,00030062,00029941,00029988
00000080,00031324,00029906,00037567,00029906,0.36,0.53,00029445,00030364,00029771,00029361,00030073,00029675,00030334,00028492,00029529,00030240,00029612,00029397,00030038,00029888,00028891,00029818,00030394,00029168,00029884,00029445,00030063,00029244,00030851,00031646,00030297,00029731,00031546,00030062,00029941,00029988
00000081,00031401,00029901,00037553,00029901,0.38,0.53,00029445,00030364,00029695,00029361,00030073,00029675,00030334,00028492,00029529,00030240,00029612,00029397,00030038,00029888,00028891,00029784,00030394,00029168,00029884,00029445,00030063,00029244,00030851,00031646,00030254,00029731,00031546,00030062,00029941,00029988
00000082,00031292,00029900,00036858,00029900,0.37,0.53,00029445,00030364,00029695,00029361,00030073,00029675,00030334,00028492,00029497,00030240,00029612,00029397,00030038,00029888,00028891,00029784,00030394,00029168,00029884,00029445,00030063,00029244,00030851,00031646,00030254,00029731,00031546,00030062,00029941,00029988
00000083,00031334,00029881,00037369,00029881,0.37,0.53,00029445,00030364,00029695,00029361,00030073,00029675,00030334,00028492,00029497,00030240,00029612,00029397,00030038,00029888,00028891,00029778,00030394,00029168,00029884,00029445,00030063,00029244,00030851,00031646,00030254,00029684,00031546,00029546,00029941,00029988
00000084,00031335,00029868,00036968,00029867,0.37,0.54,00029445,00030292,00029695,00029361,00030073,00029675,00030334,00028492,00029497,00030240,00029612,00029330,00030038,00029888,00028891,00029778,00030394,00029100,00029884,00029445,00030063,00029244,00030851,00031646,00030128,00029684,00031476,00029546,00029941,00029988
00000085,00031367,00029868,00037429,00029867,0.38,0.53,00029445,00030292,00029695,00029361,00030073,00029675,00030334,00028492,00029497,00030240,00029612,00029330,00030038,00029888,00028891,00029778,00030394,00029100,00029884,00029445,00030063,00029244,00030851,00031646,00030128,00029684,00031476,00029546,00029941,00029988
00000086,00031243,00029867,00036561,00029867,0.37,0.53,00029445,00030292,00029695,00029361,00030073,00029675,00030334,00028492,00029497,00030240,00029612,00029330,00030038,00029888,00028891,00029778,00030394,00029100,00029871,00029445,00030063,00029244,00030851,00031646,00030128,00029684,00031476,00029546,00029941,00029988
00000087,00031296,00029865,00036951,00029862,0.36,0.53,00029445,00030292,00029695,00029361,00030073,00029675,00030334,00028492,00029497,00030240,00029612,00029330,00030038,00029888,00028891,00029778,00030394,00029100,00029871,00029445,00030063,00029244,00030851,00031646,00030128,00029656,00031476,00029546,00029941,00029885
00000088,00031262,00029863,00037051,00029862,0.36,0.53,00029445,00030292,00029695,00029361,00030073,00029675,00030334,00028492,00029497,00030240,00029612,00029330,00030038,00029888,00028891,00029778,00030394,00029100,00029871,00029445,00030063,00029244,00030851,00031646,00030128,00029656,00031476,00029546,00029941,00029885
00000089,00031362,00029855,00036999,00029854,0.37,0.53,00029445,00030292,00029695,00029361,00030073,00029675,00030334,00028492,00029497,00030240,00029612,00029330,00030038,00029888,00028891,00029778,00030394,00029100,00029871,00029202,00030063,00029244,00030851,00031646,00030128,00029656,00031476,00029546,00029941,00029885
00000090,00031217,00029855,00036719,00029854,0.36,0.53,00029445,00030292,00029695,00029361,00030073,00029675,00030334,00028492,00029497,00030240,00029612,00029330,00030038,00029888,00028891,00029778,00030394,00029100,00029871,00029202,00030063,00029244,00030851,00031646,00030128,00029656,00031476,00029546,00029941,00029885
00000091,00031333,00029846,00037195,00029845,0.38,0.53,00029445,00030292,00029695,00029361,00030073,00029675,00030334,00028492,00029497,00030240,00029612,00029330,00030038,00029888,00028891,00029778,00030394,00029100,00029606,00029202,00030063,00029244,00030851,00031646,00030128,00029656,00031476,00029546,00029941,00029885
00000092,00031269,00029831,00037433,00029830,0.36,0.53,00029445,00030292,00029695,00029361,00030027,00029675,00030334,00028492,00029497,00030240,00029612,00029112,00030038,00029888,00028891,00029778,00030394,00029100,00029606,00029202,00030063,00029244,00030851,00031646,00030128,00029521,00031476,00029546,00029941,00029830
