iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000211,00043536,00038803,00050992,00038742,0.77,0.57,00038411,00038467,00038686,00038847,00037573,00038004,00038590,00040020,00038832,00039514,00039458,00039319,00036705,00038771,00039343,00038738,00041273,00037344,00036551,00038785,00038460,00038702,00039417,00035495,00040302,00038514,00038745,00039029,00039915,00040478
00000212,00042304,00038066,00050074,00038050,0.70,0.53,00037717,00038467,00038686,00038761,00036884,00037383,00037834,00039553,00038254,00039332,00038925,00038343,00035720,00037894,00037814,00037953,00040139,00035403,00035729,00037710,00038460,00037457,00038800,00034919,00040302,00038050,00036789,00038563,00039755,00039917
00000213,00041545,00037436,00049671,00037358,0.68,0.55,00037717,00038012,00037931,00038011,00035518,00037383,00037834,00039436,00037494,00039293,00038925,00037324,00035720,00037894,00036364,00036830,00040075,00034608,00035548,00037473,00038460,00034879,00037026,00034352,00039010,00037201,00036250,00036112,00039492,00038592
00000214,00041358,00037098,00048703,00037061,0.67,0.56,00037659,00037415,00037400,00038011,00035496,00036858,00037218,00039436,00036868,00038843,00038830,00037324,00035720,00037145,00036229,00036830,00039107,00034318,00035548,00036945,00038460,00034879,00036330,00034200,00038393,00037201,00036158,00034948,00039492,00038592
00000215,00040903,00036667,00048874,00036662,0.66,0.55,00036851,00036353,00036770,00037335,00035496,00036858,00037218,00038575,00035744,00037910,00038304,00036423,00035720,00036866,00036229,00036830,00038842,00034318,00035374,00036642,00038460,00034619,00035860,00034200,00038393,00037036,00035757,00034813,00038965,00037110
00000216,00040548,00036495,00048590,00036459,0.62,0.55,00036677,00035054,00036216,00037085,00035496,00036858,00037218,00038575,00035744,00037910,00038304,00035919,00035720,00036384,00035922,00036830,00038842,00034318,00035064,00036326,00038460,00034619,00035860,00034200,00038393,00035615,00035757,00034813,00038513,00037084
00000217,00040382,00036318,00048599,00036309,0.64,0.55,00036463,00035054,00036216,00037019,00035496,00036858,00037218,00038575,00035402,00037893,00038080,00035264,00035720,00036360,00035922,00036619,00038046,00034318,00035064,00036188,00038460,00034284,00035860,00034037,00038393,00035615,00035757,00034369,00037650,00037084
00000218,00040185,00036094,00048072,00036078,0.63,0.56,00036219,00035054,00036216,00036770,00035496,00036858,00036718,00038515,00035402,00036859,00037462,00035063,00035229,00036360,00035581,00036619,00037596,00034318,00035064,00036188,00037809,00034284,00035860,00034037,00038364,00034617,00035667,00034354,00037427,00036352
00000219,00040207,00035869,00048174,00035868,0.65,0.56,00034952,00034602,00036216,00036735,00034909,00036858,00036680,00038515,00035402,00036530,00037462,00035063,00035062,00036018,00035581,00036554,00036919,00033936,00034719,00035714,00037332,00034284,00035860,00034037,00038364,00034617,00035014,00034354,00037427,00036352
00000220,00053072,00048239,00061996,00035868,0.60,0.55,00034952,00034602,00036216,00036735,00034909,00036858,00036680,00038515,00035402,00036530,00037462,00035063,00035062,00036018,00035581,00036554,00036919,00033936,00034719,00035714,00037332,00034284,00035860,00034037,00038364,00034617,00035014,00034354,00037427,00036352
00000221,00046416,00040327,00055380,00040180,0.89,0.68,00039817,00039157,00040415,00040065,00039963,00041290,00037341,00040045,00042284,00040774,00042540,00038056,00035002,00036694,00040870,00035943,00043062,00039141,00040192,00038689,00043245,00043197,00041724,00040153,00040632,00040801,00039548,00042255,00042108,00040404
00000222,00043620,00038771,00051893,00038706,0.77,0.58,00036144,00038313,00039753,00038394,00036958,00039063,00037341,00038013,00040506,00039329,00040243,00035542,00035002,00035547,00039335,00035831,00041358,00038072,00038868,00037588,00042041,00040055,00039346,00038083,00040094,00040801,00039462,00039646,00040354,00040111
00000223,00042711,00037504,00050792,00037504,0.75,0.55,00034880,00037418,00037470,00034984,00035993,00038813,00036139,00036986,00036281,00038869,00039300,00035542,00034389,00035254,00039076,00035214,00040519,00036296,00037275,00037588,00040357,00038289,00036488,00037994,00037014,00040801,00039078,00038436,00038955,00039422
00000224,00041864,00037023,00050867,00036885,0.71,0.56,00034880,00036559,00037159,00034694,00035736,00038119,00034531,00036986,00036049,00038634,00039287,00034986,00033956,00034684,00037597,00034953,00040085,00035785,00037109,00037588,00038493,00037765,00035831,00036382,00035823,00040801,00036854,00038132,00037817,00039286
00000225,00041186,00036495,00049336,00036450,0.66,0.55,00034785,00036415,00036843,00034694,00035531,00037222,00034531,00035434,00035644,00038276,00039287,00034825,00033571,00034304,00037481,00034953,00038967,00035146,00037074,00037474,00038252,00037224,00035831,00036382,00035158,00040801,00036058,00036797,00036024,00038535
00000226,00040550,00036079,00048810,00036040,0.64,0.55,00034785,00036415,00035235,00034293,00035482,00037222,00034531,00033154,00035060,00037226,00038625,00034535,00033323,00034304,00036980,00034953,00037631,00034886,00036652,00037474,00038252,00036717,00035712,00036382,00034502,00040801,00036058,00036797,00035136,00038097
00000227,00040198,00035706,00048416,00035671,0.64,0.56,00034652,00035815,00035235,00034123,00035482,00036916,00033549,00032310,00035060,00036624,00038582,00033958,00033323,00034186,00036980,00034953,00036532,00034854,00035345,00037474,00037944,00036563,00034927,00036382,00034502,00039653,00034778,00036797,00034961,00037695
00000228,00039834,00035501,00048492,00035434,0.61,0.56,00034581,00035815,00034590,00034123,00035482,00036376,00033360,00032310,00035060,00036247,00038582,00033907,00033323,00034127,00036980,00034953,00036402,00034854,00035345,00037474,00037837,00036138,00033972,00035521,00034502,00039653,00034343,00035933,00034602,00036650
00000229,00039497,00035232,00047610,00035164,0.60,0.54,00033647,00035815,00034285,00034123,00035072,00035547,00033144,00032310,00035060,00035896,00038582,00033907,00033301,00034127,00036980,00034953,00034700,00034196,00035345,00035433,00037686,00035637,00033972,00035521,00034502,00039653,00034343,00035933,00034602,00036650
00000230,00039489,00034957,00047288,00034889,0.62,0.54,00033628,00035815,00034285,00034123,00033426,00035547,00033144,00031891,00035060,00035224,00038582,00033907,00033301,00034127,00036980,00034674,00034287,00033933,00035004,00035224,00036006,00035227,00033972,00035521,00034502,00039172,00034343,00035287,00034597,00035881
00000231,00052021,00047226,00060668,00034889,0.61,0.54,00033628,00035815,00034285,00034123,00033426,00035547,00033144,00031891,00035060,00035224,00038582,00033907,00033301,00034127,00036980,00034674,00034287,00033933,00035004,00035224,00036006,00035227,00033972,00035521,00034502,00039172,00034343,00035287,00034597,00035881
00000232,00047317,00040948,00055864,00040947,0.88,0.69,00040814,00038773,00039451,00041992,00038469,00039444,00039315,00042231,00040359,00044124,00042584,00039886,00040232,00038991,00042883,00039441,00039868,00040645,00039976,00038912,00041725,00040565,00039959,00040599,00043706,00041760,00043445,00041862,00042953,00043461
00000233,00043649,00039134,00051594,00039133,0.77,0.61,00038320,00038016,00038735,00039472,00036969,00036974,00039069,00040480,00039382,00042992,00041300,00038325,00038072,00038455,00040873,00036660,00037863,00038066,00038519,00037609,00037591,00039359,00039578,00037881,00043706,00038158,00041275,00040906,00039743,00039651
00000234,00042231,00038087,00049926,00038086,0.73,0.55,00037760,00038016,00038196,00038294,00035641,00035606,00038475,00037821,00037947,00041716,00041182,00037550,00036374,00038137,00039765,00036371,00037241,00037078,00036743,00036626,00037484,00037342,00038383,00036693,00042829,00038158,00040705,00038512,00038792,00037167
00000235,00041200,00037379,00048758,00037372,0.65,0.57,00037407,00038016,00037508,00037663,00034750,00035391,00037955,00037771,00035511,00041307,00040542,00037078,00034001,00037584,00038866,00036371,00035761,00036038,00036301,00036564,00037484,00035797,00037589,00036048,00042021,00038070,00039490,00036882,00038236,00037167
00000236,00040822,00036908,00048818,00036893,0.64,0.56,00037088,00037731,00037430,00036445,00034610,00034933,00037058,00036973,00035511,00040599,00039800,00036741,00034001,00036923,00036913,00036371,00035761,00036019,00035364,00035794,00037484,00035797,00036498,00035433,00041332,00037715,00039030,00036486,00037817,00037155
00000237,00040326,00036511,00048097,00036510,0.59,0.55,00037088,00037448,00036686,00036445,00034610,00034933,00037002,00036345,00035484,00038933,00037836,00036370,00034001,00036255,00036913,00036145,00035761,00036019,00034660,00035609,00037471,00035797,00035648,00035424,00040086,00037137,00038500,00036270,00037578,00036866
00000238,00039852,00036078,00047668,00036077,0.61,0.56,00036446,00037448,00036686,00036445,00034299,00034933,00036230,00036345,00035059,00038933,00036610,00036370,00033340,00035958,00036913,00035483,00034818,00034842,00034660,00035609,00036178,00035797,00035094,00035424,00038641,00036102,00037372,00036039,00037397,00036866
00000239,00039670,00035785,00047853,00035785,0.60,0.53,00035503,00037448,00036686,00035692,00034226,00034732,00035260,00035663,00033722,00038825,00036610,00036370,00033340,00035958,00036913,00035483,00034818,00034842,00034660,00035472,00035770,00035797,00035094,00035050,00038641,00035473,00035200,00036039,00037397,00036866
00000240,00039295,00035519,00047758,00035518,0.59,0.54,00035416,00037448,00036686,00035692,00034226,00034663,00035260,00035663,00033564,00036659,00036610,00036370,00033340,00035552,00036767,00035483,00034818,00034440,00034443,00034978,00035497,00035797,00034225,00035050,00036949,00035473,00035200,00036039,00036817,00036423
00000241,00038938,00035283,00047906,00035283,0.59,0.54,00035416,00037130,00036686,00035034,00034016,00034663,00035260,00034843,00033564,00036659,00036347,00036277,00033340,00035552,00036147,00035028,00034818,00033761,00033682,00034978,00034721,00035470,00033732,00035050,00036429,00035473,00035200,00035985,00036817,00036423
00000242,00052578,00048156,00062090,00035283,0.60,0.52,00035416,00037130,00036686,00035034,00034016,00034663,00035260,00034843,00033564,00036659,00036347,00036277,00033340,00035552,00036147,00035028,00034818,00033761,00033682,00034978,00034721,00035470,00033732,00035050,00036429,00035473,00035200,00035985,00036817,00036423
00000243,00047224,00041049,00055354,00041049,0.88,0.69,00039061,00043444,00040630,00042882,00039124,00041997,00042161,00040249,00039326,00040645,00041393,00040013,00040073,00042258,00041861,00041958,00042564,00040744,00041179,00038899,00040670,00039423,00042139,00042029,00041750,00042334,00039688,00043786,00041130,00038061
00000244,00044349,00039114,00052281,00039074,0.78,0.60,00038584,00038237,00038167,00039708,00039124,00039077,00038282,00037756,00039326,00036454,00039815,00038208,00038550,00038656,00041028,00040942,00039696,00039860,00041179,00036560,00037418,00038992,00041542,00040201,00039643,00039576,00039609,00040584,00037798,00037672
00000245,00043078,00038234,00052003,00038221,0.73,0.55,00038219,00037922,00037400,00038781,00039124,00038206,00037209,00037061,00038603,00036085,00039551,00036987,00038550,00038188,00040273,00039670,00037755,00038211,00040714,00036296,00036711,00037983,00038600,00038440,00038716,00038888,00039321,00038987,00037392,00036812
00000246,00042643,00037620,00051051,00037546,0.73,0.55,00037408,00037476,00036951,00038269,00039124,00037812,00037209,00036945,00038603,00035542,00037761,00036987,00038550,00038175,00038732,00038282,00036117,00035930,00040714,00035648,00034386,00037983,00038034,00037878,00038490,00037496,00037063,00038987,00037392,00036458
00000247,00042013,00037051,00050675,00037036,0.69,0.55,00037379,00036522,00036951,00035680,00038661,00037626,00036341,00036226,00038105,00035542,00037482,00036987,00038550,00037117,00038250,00037781,00036117,00035442,00040714,00034970,00034386,00035428,00038034,00037281,00038209,00036548,00036128,00038796,00037392,00036458
00000248,00041075,00036632,00049396,00036631,0.67,0.56,00036794,00035604,00035454,00035365,00038661,00037588,00036341,00036035,00037145,00035542,00036364,00036987,00038550,00036853,00037798,00037446,00036117,00035194,00040082,00033829,00034073,00034580,00038034,00037069,00037535,00036449,00035477,00038796,00036839,00036347
00000249,00040469,00036163,00049660,00036155,0.65,0.55,00035540,00035604,00035454,00035086,00038661,00036474,00036341,00036035,00036116,00034501,00036221,00036361,00037096,00036853,00037798,00036201,00036117,00034569,00039292,00033613,00034073,00034580,00036952,00037069,00036262,00035240,00035248,00038557,00036399,00036347
00000250,00040086,00035891,00049337,00035891,0.65,0.55,00035540,00035604,00035454,00035086,00038319,00035875,00036072,00035201,00036051,00034501,00035851,00035151,00036774,00036547,00037798,00035514,00036117,00034344,00039160,00033310,00034073,00034033,00036952,00037069,00035491,00035240,00034783,00038338,00036146,00036347
00000251,00039696,00035710,00048625,00035639,0.66,0.55,00035540,00035604,00035454,00034342,00037550,00035163,00036072,00035201,00035621,00033940,00035851,00035151,00036774,00036328,00037213,00034808,00036117,00034344,00039090,00033032,00034073,00034033,00036575,00036931,00034800,00034886,00034571,00037950,00036146,00036028
00000252,00039558,00035379,00048044,00035369,0.64,0.55,00035540,00035604,00035082,00034342,00037146,00035104,00035597,00034664,00035621,00033319,00035851,00035151,00036774,00034974,00037213,00034808,00036117,00034344,00039090,00032932,00034073,00033603,00035251,00036931,00034189,00034796,00034571,00036551,00035828,00036028
00000253,00052732,00047976,00062331,00035369,0.62,0.54,00035540,00035604,00035082,00034342,00037146,00035104,00035597,00034664,00035621,00033319,00035851,00035151,00036774,00034974,00037213,00034808,00036117,00034344,00039090,00032932,00034073,00033603,00035251,00036931,00034189,00034796,00034571,00036551,00035828,00036028
00000254,00047118,00040869,00055612,00040868,0.89,0.67,00042038,00040413,00041095,00040618,00041913,00039123,00039131,00041486,00041164,00040701,00039775,00039148,00039360,00040087,00041335,00042374,00040062,00042099,00040771,00041121,00042611,00040536,00044308,00038786,00042172,00042415,00039020,00042695,00041098,00038604
00000255,00044039,00039060,00051819,00038974,0.77,0.59,00040250,00038754,00040005,00037193,00041197,00037330,00035315,00039894,00040822,00038626,00037198,00038419,00037793,00037133,00036117,00041333,00039575,00042099,00037995,00038686,00038847,00038625,00042626,00037526,00042172,00039671,00036765,00041501,00038759,00037012
00000256,00042624,00038077,00051187,00038061,0.71,0.55,00040250,00037701,00038761,00037114,00039897,00036249,00034648,00037839,00039582,00037078,00036713,00037949,00036601,00037133,00034873,00040253,00039575,00041762,00037734,00037580,00038847,00036747,00040397,00035467,00042172,00039010,00036487,00039631,00037760,00036029
00000257,00041712,00037339,00049174,00037339,0.69,0.53,00040250,00036343,00037750,00037114,00037358,00035411,00034633,00037400,00039063,00037078,00036713,00037949,00034678,00036888,00034873,00039348,00039066,00040548,00035800,00036959,00038490,00036747,00039248,00034335,00042172,00037270,00035380,00037895,00037386,00036029
00000258,00041141,00036899,00049298,00036898,0.66,0.54,00040212,00036343,00036929,00036497,00037358,00035379,00033991,00035683,00035842,00037078,00036713,00037949,00034678,00036778,00034585,00039094,00039066,00039305,00034829,00036959,00037663,00036081,00039024,00034335,00042157,00036654,00034948,00037895,00037386,00035544
00000259,00040981,00036569,00048967,00036569,0.65,0.54,00039172,00036343,00036550,00035692,00037213,00035174,00033824,00035119,00035608,00037078,00036713,00037014,00034678,00036778,00034585,00038388,00038759,00037807,00034325,00036959,00037663,00035983,00037895,00033985,00041596,00036567,00034779,00037895,00037386,00035544
00000260,00040487,00036375,00048703,00036332,0.64,0.55,00039172,00035997,00036374,00034362,00036323,00034630,00033595,00035111,00035608,00037078,00036713,00037014,00034678,00036741,00034585,00038388,00037877,00037807,00033340,00036959,00037663,00035983,00037602,00033985,00041147,00036454,00034779,00037853,00037345,00034813
00000261,00040138,00036115,00049198,00036059,0.60,0.53,00038469,00035093,00036132,00034046,00036323,00034369,00033595,00034639,00035608,00037078,00036713,00036229,00034186,00036741,00033621,00037508,00037877,00037807,00033340,00036796,00037663,00035983,00037555,00033985,00040085,00035858,00034779,00037555,00037345,00034813
00000262,00039854,00035951,00048298,00035927,0.60,0.55,00037898,00035011,00036132,00034046,00035946,00034243,00033595,00034014,00035608,00036887,00036713,00036229,00033997,00036741,00033621,00037508,00037877,00037807,00032839,00036247,00037663,00035983,00037308,00033985,00039770,00035658,00034779,00037555,00037345,00034813
00000263,00039837,00035742,00048245,00035742,0.61,0.56,00037898,00033637,00036120,00034046,00035946,00034243,00033299,00033814,00035523,00036781,00036713,00036229,00033684,00036741,00033621,00037508,00037692,00037807,00032839,00035335,00037298,00035983,00036988,00033985,00039699,00035658,00034657,00037388,00036324,00034813
00000264,00052263,00047558,00060794,00035742,0.60,0.54,00037898,00033637,00036120,00034046,00035946,00034243,00033299,00033814,00035523,00036781,00036713,00036229,00033684,00036741,00033621,00037508,00037692,00037807,00032839,00035335,00037298,00035983,00036988,00033985,00039699,00035658,00034657,00037388,00036324,00034813
00000265,00047144,00040970,00055600,00040929,0.89,0.68,00041379,00039336,00039648,00040357,00040543,00040234,00037079,00042271,00042974,00041525,00044154,00040826,00040341,00039684,00043742,00039176,00042462,00041392,00041212,00041177,00040930,00043468,00040754,00039195,00042429,00040646,00040393,00039092,00041309,00040150
00000266,00044267,00039078,00052533,00039061,0.79,0.59,00040333,00039336,00037712,00037510,00040543,00037607,00036397,00038465,00040756,00040458,00043236,00038075,00037323,00038267,00043125,00038132,00040609,00036660,00038441,00040298,00038977,00038732,00037167,00038389,00040185,00037123,00040050,00038952,00040189,00038786
00000267,00042682,00038254,00050698,00038254,0.75,0.55,00040333,00038516,00037182,00037510,00039703,00037607,00035774,00037122,00038137,00039256,00041948,00037698,00036886,00038267,00040841,00037510,00036822,00036192,00037964,00039175,00037453,00038381,00036443,00038389,00039415,00036830,00039714,00038952,00040189,00037413
00000268,00041897,00037595,00049226,00037588,0.72,0.56,00040333,00037368,00036403,00036072,00039118,00037190,00035734,00036757,00036976,00039256,00041723,00036914,00036106,00037203,00039693,00037510,00035279,00036192,00037436,00037193,00037453,00037510,00036015,00038389,00039086,00036830,00038955,00036806,00039622,00036525
00000269,00041078,00036962,00049518,00036961,0.67,0.58,00039678,00036302,00036017,00035820,00038583,00036867,00035363,00035133,00036332,00038496,00040602,00034346,00036045,00036559,00039048,00036891,00034623,00035657,00036238,00036939,00037453,00037510,00034996,00038389,00038149,00036716,00037154,00036806,00039622,00036525
00000270,00040425,00036557,00048534,00036542,0.66,0.58,00038737,00035559,00036010,00034570,00037202,00036867,00035363,00034725,00036293,00037990,00040602,00034196,00035770,00036026,00038495,00036442,00034353,00035013,00036238,00036130,00037288,00037510,00033656,00038298,00038149,00036309,00036860,00036380,00038937,00036313
00000271,00040293,00036336,00048532,00036336,0.65,0.56,00038581,00035234,00036010,00034570,00036945,00036269,00035311,00034725,00036025,00037521,00039854,00034196,00035344,00035833,00038451,00036323,00034353,00035013,00035969,00035666,00037288,00036373,00033513,00038268,00037934,00036309,00036636,00036380,00038885,00036313
00000272,00040379,00035994,00048818,00035991,0.66,0.55,00038581,00034434,00036010,00034177,00036740,00035777,00034663,00034725,00036025,00037140,00038632,00033346,00035344,00034893,00037363,00036014,00033892,00035013,00035969,00035299,00037004,00036373,00033165,00037896,00037715,00036309,00036571,00035985,00038885,00035815
00000273,00039991,00035679,00047735,00035679,0.65,0.54,00038502,00034187,00034606,00033985,00036389,00035399,00033967,00034725,00036025,00036162,00038632,00033346,00035002,00034701,00037363,00035066,00033622,00035013,00035969,00034591,00037004,00036373,00032888,00037896,00037715,00035327,00035963,00035602,00038536,00035815
00000274,00039788,00035517,00048078,00035516,0.65,0.53,00037976,00034187,00034606,00033985,00035535,00035392,00033967,00034725,00035115,00036162,00038632,00033346,00035002,00034701,00036924,00035066,00033622,00035013,00035969,00034591,00036808,00036348,00032560,00036774,00037379,00035327,00035963,00035602,00038412,00035815
00000275,00052659,00047215,00061426,00035516,0.63,0.55,00037976,00034187,00034606,00033985,00035535,00035392,00033967,00034725,00035115,00036162,00038632,00033346,00035002,00034701,00036924,00035066,00033622,00035013,00035969,00034591,00036808,00036348,00032560,00036774,00037379,00035327,00035963,00035602,00038412,00035815
00000276,00046692,00040581,00054870,00040580,0.89,0.68,00039949,00040833,00041468,00040613,00039799,00040326,00039622,00042069,00039604,00038931,00040476,00039367,00042047,00040391,00041483,00038704,00040139,00039913,00040650,00040038,00041769,00041478,00039624,00040131,00042857,00041008,00041238,00039245,00043488,00040151
00000277,00043773,00039037,00051586,00039031,0.78,0.57,00039779,00039336,00039783,00040613,00039039,00038478,00037430,00039377,00038892,00038881,00040476,00038607,00039807,00036797,00039514,00037644,00040139,00036615,00039827,00037593,00041081,00040464,00038079,00037849,00041070,00039230,00038407,00036911,00039867,00039357
00000278,00042618,00038236,00050824,00038236,0.75,0.55,00038767,00039336,00039237,00038924,00036796,00036161,00037171,00038213,00037088,00038881,00040476,00038054,00037840,00036383,00038717,00037644,00039029,00036302,00038857,00037244,00040579,00039433,00038079,00037179,00039648,00037918,00038171,00036533,00039706,00038725
00000279,00041896,00037459,00050165,00037443,0.69,0.56,00037688,00039336,00037890,00037519,00036170,00036161,00036001,00037331,00037088,00038034,00039559,00037763,00036271,00035552,00038717,00037644,00036922,00035940,00038828,00036746,00037068,00037859,00036840,00036807,00039554,00037401,00037781,00036349,00038596,00037879
00000280,00041222,00037101,00050389,00037100,0.65,0.57,00037342,00039336,00037226,00036879,00036004,00036161,00036001,00037291,00037088,00037977,00039271,00037486,00036240,00035508,00038337,00036489,00036638,00035940,00038005,00036746,00036644,00036712,00036266,00036018,00039227,00037197,00037353,00036327,00038385,00036922
00000281,00040923,00036758,00049202,00036757,0.66,0.57,00037342,00038920,00035717,00036879,00035271,00035760,00035870,00037034,00037088,00037977,00039009,00036321,00035398,00035499,00037218,00036489,00036638,00035940,00037801,00036492,00036644,00035697,00035796,00036018,00038952,00037197,00037353,00036327,00037731,00036357
00000282,00040738,00036506,00049445,00036506,0.66,0.57,00037146,00038709,00035717,00036879,00034261,00035224,00035870,00036424,00037088,00037977,00038748,00036094,00035383,00035455,00036940,00036489,00036638,00035226,00036781,00035970,00036446,00035697,00035425,00036018,00038282,00036943,00037353,00036327,00037314,00036357
00000283,00040244,00036282,00048918,00036282,0.64,0.57,00036990,00038709,00035717,00036479,00034261,00034705,00035870,00036424,00037088,00037977,00038277,00035793,00035078,00035455,00036483,00036489,00036638,00035226,00036758,00035380,00036017,00035235,00035406,00034744,00037537,00036943,00037353,00035757,00037314,00036357
00000284,00040241,00036137,00049396,00036136,0.61,0.57,00036990,00038645,00035717,00036319,00034261,00034424,00035252,00036364,00037088,00037977,00038277,00035393,00035078,00035455,00036483,00036489,00036638,00035226,00035441,00035380,00036017,00035235,00035406,00033540,00037537,00036943,00037353,00035757,00037061,00036357
00000285,00039944,00035943,00047853,00035942,0.61,0.56,00036990,00037447,00035717,00035513,00034261,00034424,00035252,00036206,00036792,00037166,00038277,00035047,00035078,00035409,00036357,00036489,00036638,00035226,00035171,00035380,00036017,00035235,00035406,00033540,00036924,00036943,00036604,00035757,00036800,00036219
00000286,00052367,00047341,00061335,00035942,0.62,0.56,00036990,00037447,00035717,00035513,00034261,00034424,00035252,00036206,00036792,00037166,00038277,00035047,00035078,00035409,00036357,00036489,00036638,00035226,00035171,00035380,00036017,00035235,00035406,00033540,00036924,00036943,00036604,00035757,00036800,00036219
00000287,00046844,00040674,00055164,00040673,0.88,0.68,00040612,00039186,00044325,00041425,00041223,00041137,00041294,00041439,00040049,00039612,00040043,00039746,00040239,00038160,00040141,00041634,00041318,00039914,00039606,00037356,00038501,00041247,00042805,00039173,00040811,00041191,00041216,00041615,00042027,00043164
00000288,00043374,00038727,00051301,00038727,0.76,0.58,00038652,00038503,00039525,00039734,00040730,00039299,00039673,00037866,00038411,00038249,00039035,00039468,00037977,00037545,00040012,00039824,00038183,00035245,00039238,00035859,00036948,00037754,00036474,00038917,00039340,00039287,00039146,00040080,00040451,00040393
00000289,00041953,00037719,00049667,00037709,0.71,0.55,00037168,00037723,00038231,00037437,00040730,00038210,00038947,00037042,00037673,00037249,00038111,00038068,00037032,00037170,00040012,00038788,00037024,00035245,00038758,00035224,00036741,00037258,00036474,00037758,00037666,00036371,00038449,00039399,00038043,00037279
00000290,00041224,00037190,00049968,00037170,0.68,0.54,00036560,00036854,00038009,00036869,00040730,00037408,00038010,00036566,00036542,00036943,00038111,00037241,00036951,00036202,00040012,00038688,00036120,00035239,00036834,00035224,00036741,00037258,00036471,00037659,00036902,00036371,00037431,00038106,00037066,00035987
00000291,00040782,00036848,00049044,00036714,0.66,0.56,00036560,00036117,00038009,00035064,00040730,00035375,00037299,00036566,00035481,00036471,00037836,00036787,00036525,00036000,00040012,00038622,00035653,00034787,00036793,00035224,00035402,00037234,00036139,00037659,00036243,00035885,00036957,00038106,00036326,00035566
00000292,00040402,00036416,00048879,00036416,0.65,0.56,00036505,00036117,00037868,00034531,00039947,00035375,00036890,00036566,00035256,00036178,00037638,00036571,00036088,00035602,00040012,00037924,00035517,00034505,00036508,00034833,00035402,00037234,00035830,00037119,00036035,00035663,00036120,00038106,00035632,00034911
00000293,00039833,00036096,00048498,00036090,0.63,0.55,00036066,00036117,00037409,00033999,00037761,00035375,00036294,00036384,00035256,00035442,00037638,00036031,00036088,00035374,00040012,00037740,00035517,00034505,00035531,00034647,00035402,00036516,00035830,00037119,00035668,00035060,00035352,00038106,00035551,00034911
00000294,00039283,00035814,00047663,00035813,0.57,0.55,00036066,00036117,00036364,00033593,00037718,00035375,00035841,00036170,00035256,00035442,00036957,00036031,00035188,00035234,00038543,00037740,00035517,00034505,00034860,00033905,00035171,00036516,00035830,00036954,00035299,00034817,00034835,00038106,00035551,00034904
00000295,00038640,00035671,00046400,00035642,0.53,0.55,00036066,00035836,00035270,00033503,00037363,00035375,00035446,00035950,00035256,00034723,00036957,00035797,00035188,00035234,00038473,00037463,00035115,00034505,00034458,00033905,00034899,00036516,00035830,00036753,00035299,00034817,00034835,00038106,00035551,00034794
00000296,00038691,00035444,00047430,00035444,0.56,0.56,00036066,00035836,00035270,00033503,00036717,00035375,00035027,00035689,00035256,00034723,00036957,00035797,00035066,00035234,00037204,00037463,00035087,00034505,00034099,00033905,00034776,00035895,00035213,00036753,00035299,00034817,00034083,00037508,00035412,00034794
00000297,00052501,00047897,00061721,00035444,0.54,0.55,00036066,00035836,00035270,00033503,00036717,00035375,00035027,00035689,00035256,00034723,00036957,00035797,00035066,00035234,00037204,00037463,00035087,00034505,00034099,00033905,00034776,00035895,00035213,00036753,00035299,00034817,00034083,00037508,00035412,00034794
00000298,00046894,00040642,00055639,00040615,0.89,0.69,00044766,00042143,00039675,00038162,00042415,00039593,00039524,00041185,00044121,00038720,00041610,00042045,00037890,00039946,00038985,00039010,00044761,00039062,00039335,00040415,00040081,00041471,00040167,00040112,00044542,00042043,00036280,00041440,00038345,00040606
00000299,00043972,00038744,00052227,00038704,0.78,0.60,00042114,00038218,00039216,00037175,00039313,00037821,00039524,00040707,00038593,00036614,00040155,00040178,00037890,00037148,00038516,00037734,00041059,00034748,00038008,00038297,00038519,00037741,00039354,00039168,00042217,00039550,00035744,00038201,00038065,00039550
00000300,00042502,00038088,00050623,00038012,0.72,0.55,00040827,00037508,00037488,00037175,00039313,00036810,00039524,00038942,00037840,00036591,00040155,00039711,00036137,00037012,00037984,00037667,00041059,00034609,00037324,00037922,00038519,00037412,00037968,00037380,00039274,00038565,00035741,00037657,00037654,00038600
00000301,00041766,00037340,00049630,00037317,0.66,0.58,00039340,00037270,00037029,00036334,00036954,00036527,00038027,00038453,00037360,00036209,00040155,00038109,00036026,00036755,00037799,00035491,00041059,00034418,00036628,00037922,00037747,00036215,00036315,00037380,00036972,00038190,00035645,00037657,00037492,00038054
00000302,00041233,00036983,00049880,00036895,0.64,0.56,00038398,00037270,00037029,00036334,00036873,00036163,00037401,00037222,00036798,00036056,00039279,00037373,00036026,00036151,00037445,00035388,00041059,00034382,00035855,00036683,00037494,00036215,00036200,00036944,00036806,00038018,00035645,00035321,00037492,00037542
00000303,00040692,00036477,00048409,00036477,0.63,0.56,00036537,00036944,00036782,00036334,00036751,00036163,00037401,00036757,00035878,00035106,00038849,00037373,00035910,00035472,00036723,00035015,00040510,00033649,00034984,00036435,00037031,00035229,00036200,00036667,00036779,00037985,00035645,00034707,00037492,00037013
