iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000252,00025854,00023775,00031639,00023755,0.47,0.55,00023171,00023875,00022839,00023364,00023004,00024836,00025301,00024187,00023932,00023364,00023796,00023300,00023481,00026063,00024002,00023829,00023874,00024538,00022835,00023121,00023518,00023796,00023695,00023978,00023940,00023665,00023339,00023332,00023120,00023579
00000253,00025869,00023807,00031586,00023748,0.51,0.56,00023171,00023875,00022839,00023364,00023004,00024836,00025301,00024187,00023932,00023364,00023796,00023300,00023481,00026063,00024002,00023829,00023874,00024538,00022835,00023121,00023518,00023796,00023695,00023978,00023940,00023556,00023339,00023332,00023120,00023455
00000254,00025644,00023818,00031217,00023743,0.46,0.55,00023171,00023875,00022839,00023364,00023004,00024836,00025301,00024187,00023932,00023364,00023796,00023300,00023481,00026063,00024002,00023829,00023874,00024538,00022835,00023121,00023518,00023796,00023695,00023978,00023940,00023556,00023339,00023332,00022996,00023455
00000255,00025914,00023750,00031704,00023735,0.49,0.56,00023169,00023875,00022839,00023364,00023004,00024791,00025301,00024187,00023932,00023364,00023598,00023285,00023481,00026063,00024002,00023829,00023874,00024538,00022835,00023121,00023518,00023796,00023695,00023978,00023940,00023556,00023339,00023332,00022996,00023455
00000256,00025831,00023767,00031240,00023707,0.48,0.56,00023169,00023875,00022839,00023364,00023004,00024791,00025301,00024187,00023932,00023364,00023598,00023285,00023285,00026063,00024002,00023829,00023874,00024376,00022835,00023121,00023058,00023796,00023695,00023978,00023940,00023556,00023339,00023332,00022996,00023455
00000257,00025839,00023742,00031325,00023695,0.49,0.55,00023169,00023875,00022839,00023364,00023004,00024687,00025301,00024187,00023932,00023364,00023598,00023285,00023285,00026063,00024002,00023710,00023874,00024376,00022835,00023066,00023058,00023796,00023695,00023870,00023940,00023556,00023339,00023332,00022996,00023455
00000258,00025864,00023746,00031067,00023695,0.49,0.55,00023169,00023875,00022839,00023364,00023004,00024687,00025301,00024187,00023932,00023364,00023598,00023285,00023285,00026063,00024002,00023710,00023874,00024376,00022835,00023066,00023058,00023796,00023695,00023870,00023940,00023556,00023339,00023332,00022996,00023455
00000259,00025760,00023700,00031563,00023690,0.47,0.56,00023169,00023777,00022839,00023364,00023004,00024687,00025301,00024187,00023932,00023364,00023598,00023285,00023285,00026063,00024002,00023710,00023874,00024376,00022835,00023066,00023058,00023796,00023695,00023870,00023940,00023525,00023339,00023332,00022996,00023455
00000260,00025678,00023738,00031128,00023690,0.47,0.56,00023169,00023777,00022839,00023364,00023004,00024687,00025301,00024187,00023932,00023364,00023598,00023285,00023285,00026063,00024002,00023710,00023874,00024376,00022835,00023066,00023058,00023796,00023695,00023870,00023940,00023525,00023339,00023332,00022996,00023455
00000261,00025799,00023774,00031266,00023686,0.46,0.56,00023169,00023777,00022839,00023354,00023004,00024580,00025301,00024187,00023932,00023364,00023598,00023285,00023285,00026063,00024002,00023710,00023874,00024376,00022835,00023066,00023058,00023796,00023695,00023870,00023940,00023525,00023339,00023332,00022996,00023455
00000262,00025718,00023738,00031562,00023684,0.49,0.56,00023169,00023777,00022839,00023354,00023004,00024580,00025241,00024187,00023932,00023364,00023598,00023285,00023285,00026063,00024002,00023710,00023874,00024376,00022835,00023066,00023058,00023796,00023695,00023870,00023940,00023525,00023339,00023332,00022996,00023455
00000263,00025927,00023724,00031675,00023664,0.49,0.55,00023169,00023777,00022839,00023354,00023004,00024580,00025188,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00024002,00023710,00023860,00024376,00022835,00023066,00023058,00023796,00023695,00023870,00023940,00023525,00023339,00023332,00022996,00023455
00000264,00025824,00023731,00031658,00023664,0.49,0.55,00023169,00023777,00022839,00023354,00023004,00024580,00025188,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00024002,00023710,00023860,00024376,00022835,00023066,00023058,00023796,00023695,00023870,00023940,00023525,00023339,00023332,00022996,00023455
00000265,00025868,00023693,00031556,00023660,0.47,0.56,00023169,00023777,00022839,00023354,00023004,00024580,00025188,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00024002,00023710,00023860,00024376,00022835,00023066,00023058,00023796,00023695,00023870,00023940,00023525,00023217,00023332,00022996,00023455
00000266,00025833,00023698,00031447,00023657,0.47,0.56,00023169,00023696,00022839,00023354,00023004,00024580,00025188,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00024002,00023710,00023860,00024376,00022835,00023066,00023058,00023762,00023695,00023870,00023940,00023525,00023217,00023332,00022996,00023455
00000267,00025877,00023667,00032137,00023652,0.47,0.56,00023169,00023693,00022839,00023280,00023004,00024580,00025188,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023943,00023710,00023860,00024376,00022835,00023066,00023058,00023762,00023695,00023870,00023940,00023525,00023217,00023332,00022996,00023455
00000268,00025968,00023734,00031937,00023649,0.49,0.56,00023169,00023620,00022839,00023275,00023004,00024580,00025188,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023943,00023710,00023860,00024376,00022835,00023066,00023058,00023762,00023695,00023870,00023940,00023525,00023217,00023332,00022996,00023455
00000269,00025814,00023682,00031314,00023649,0.49,0.55,00023169,00023620,00022839,00023275,00023004,00024580,00025188,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023943,00023710,00023860,00024376,00022835,00023066,00023058,00023762,00023695,00023870,00023940,00023525,00023217,00023332,00022996,00023455
00000270,00025728,00023669,00031276,00023627,0.48,0.55,00023169,00023459,00022839,00023275,00022980,00024580,00024722,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023943,00023710,00023853,00024376,00022835,00023066,00023058,00023762,00023695,00023870,00023940,00023525,00023217,00023332,00022996,00023455
00000271,00025832,00023713,00031493,00023627,0.49,0.55,00023169,00023459,00022839,00023275,00022980,00024580,00024722,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023943,00023710,00023853,00024376,00022835,00023066,00023058,00023762,00023695,00023870,00023940,00023525,00023217,00023332,00022996,00023455
00000272,00025765,00023677,00031486,00023625,0.47,0.55,00023169,00023440,00022839,00023275,00022980,00024517,00024722,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023943,00023710,00023853,00024376,00022835,00023066,00023058,00023762,00023695,00023870,00023940,00023525,00023217,00023332,00022996,00023455
00000273,00025724,00023708,00031667,00023622,0.47,0.55,00023169,00023440,00022839,00023275,00022980,00024517,00024722,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023943,00023710,00023853,00024376,00022835,00023066,00023058,00023762,00023695,00023870,00023940,00023525,00023150,00023332,00022996,00023455
00000274,00025696,00023678,00030942,00023622,0.45,0.55,00023169,00023440,00022839,00023275,00022980,00024517,00024722,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023943,00023710,00023853,00024376,00022835,00023066,00023058,00023762,00023695,00023870,00023940,00023525,00023150,00023332,00022996,00023455
00000275,00025718,00023671,00031470,00023619,0.47,0.55,00023169,00023440,00022839,00023275,00022980,00024517,00024722,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023943,00023710,00023853,00024376,00022835,00023066,00023058,00023660,00023695,00023870,00023940,00023525,00023150,00023327,00022996,00023455
00000276,00025707,00023615,00031247,00023605,0.49,0.55,00023169,00023440,00022839,00023275,00022976,00024517,00024722,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023777,00023710,00023853,00024376,00022835,00023066,00023058,00023660,00023695,00023870,00023912,00023525,00023150,00023114,00022996,00023455
00000277,00025763,00023672,00031380,00023601,0.47,0.55,00023169,00023440,00022839,00023275,00022976,00024517,00024722,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023777,00023631,00023853,00024376,00022835,00023066,00023058,00023660,00023695,00023870,00023912,00023525,00023150,00023060,00022996,00023455
00000278,00025808,00023645,00031271,00023592,0.50,0.55,00023169,00023440,00022839,00023275,00022976,00024253,00024722,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023777,00023631,00023853,00024376,00022835,00023066,00023058,00023660,00023695,00023870,00023912,00023525,00023150,00023060,00022996,00023455
00000279,00025644,00023669,00031192,00023584,0.46,0.56,00023169,00023440,00022839,00023275,00022976,00024253,00024722,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023777,00023631,00023853,00024376,00022835,00023066,00023058,00023660,00023695,00023870,00023912,00023525,00023150,00022832,00022996,00023455
00000280,00025683,00023599,00030856,00023584,0.46,0.56,00023169,00023440,00022839,00023275,00022976,00024253,00024722,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023777,00023631,00023853,00024376,00022835,00023066,00023058,00023660,00023695,00023870,00023912,00023525,00023150,00022832,00022996,00023455
00000281,00025573,00023611,00031015,00023558,0.46,0.56,00023169,00023440,00022839,00023275,00022976,00023988,00024722,00024187,00023932,00023018,00023598,00023098,00023285,00026063,00023545,00023631,00023853,00024376,00022772,00023066,00022825,00023660,00023695,00023870,00023912,00023525,00023150,00022832,00022996,00023455
00000282,00025580,00023558,00030718,00023545,0.45,0.56,00023169,00023440,00022839,00023275,00022976,00023988,00024722,00024058,00023932,00023018,00023598,00023098,00023285,00026063,00023297,00023631,00023853,00024376,00022772,00023066,00022825,00023660,00023695,00023870,00023912,00023525,00023150,00022832,00022996,00023455
00000283,00025586,00023619,00030658,00023542,0.46,0.56,00023169,00023440,00022839,00023275,00022889,00023988,00024722,00024032,00023932,00023018,00023598,00023098,00023285,00026063,00023297,00023631,00023853,00024376,00022772,00023066,00022825,00023660,00023695,00023870,00023912,00023525,00023150,00022832,00022996,00023455
00000284,00025586,00023626,00030825,00023535,0.47,0.56,00023169,00023440,00022839,00023275,00022853,00023988,00024722,00024032,00023932,00023018,00023598,00023098,00023285,00026063,00023297,00023631,00023853,00024200,00022772,00023066,00022825,00023660,00023695,00023870,00023912,00023525,00023150,00022832,00022996,00023455
00000285,00025636,00023577,00031511,00023535,0.47,0.56,00023169,00023440,00022839,00023275,00022853,00023988,00024722,00024032,00023932,00023018,00023598,00023098,00023285,00026063,00023297,00023631,00023853,00024200,00022772,00023066,00022825,00023660,00023695,00023870,00023912,00023525,00023150,00022832,00022996,00023455
00000286,00025600,00023608,00031432,00023524,0.46,0.56,00023169,00023440,00022839,00023275,00022853,00023988,00024722,00024032,00023932,00023018,00023598,00023098,00023093,00026063,00023297,00023631,00023853,00024153,00022709,00023066,00022825,00023660,00023695,00023870,00023912,00023525,00023150,00022832,00022996,00023455
00000287,00025616,00023586,00031806,00023519,0.46,0.56,00023169,00023440,00022839,00023275,00022853,00023988,00024722,00024032,00023932,00023018,00023598,00023098,00023093,00026063,00023297,00023631,00023853,00024153,00022709,00023066,00022714,00023660,00023695,00023870,00023912,00023525,00023150,00022832,00022996,00023387
00000288,00025659,00023544,00031608,00023508,0.47,0.56,00023169,00023440,00022839,00023275,00022853,00023952,00024722,00024032,00023932,00023018,00023380,00023098,00023039,00026063,00023297,00023631,00023853,00024153,00022709,00023066,00022714,00023660,00023695,00023870,00023912,00023525,00023150,00022832,00022996,00023387
00000289,00025618,00023586,00031134,00023498,0.49,0.55,00023169,00023440,00022839,00023275,00022853,00023657,00024722,00024032,00023932,00023018,00023380,00023098,00023039,00026063,00023297,00023631,00023853,00024153,00022709,00023066,00022714,00023660,00023695,00023870,00023912,00023525,00023150,00022832,00022996,00023387
00000290,00025636,00023554,00030902,00023493,0.49,0.55,00023169,00023440,00022839,00023275,00022853,00023657,00024722,00024032,00023932,00023018,00023380,00023098,00022957,00026063,00023297,00023631,00023853,00024153,00022709,00023066,00022714,00023660,00023695,00023836,00023912,00023525,00023150,00022832,00022996,00023354
00000291,00025605,00023533,00031079,00023486,0.47,0.55,00023169,00023440,00022839,00023275,00022853,00023657,00024722,00024032,00023932,00023018,00023380,00023098,00022957,00026063,00023077,00023631,00023853,00024153,00022709,00023066,00022714,00023660,00023695,00023836,00023912,00023525,00023150,00022832,00022996,00023354
00000292,00025614,00023585,00031060,00023482,0.48,0.55,00023169,00023397,00022839,00023275,00022853,00023657,00024722,00024032,00023932,00023018,00023380,00023098,00022957,00026063,00023077,00023631,00023853,00024153,00022709,00023066,00022634,00023660,00023695,00023836,00023912,00023525,00023150,00022832,00022996,00023354
00000293,00025602,00023554,00031360,00023482,0.50,0.55,00023169,00023397,00022839,00023275,00022853,00023657,00024722,00024032,00023932,00023018,00023380,00023098,00022957,00026063,00023077,00023631,00023853,00024153,00022709,00023066,00022634,00023660,00023695,00023836,00023912,00023525,00023150,00022832,00022996,00023354
00000294,00025646,00023565,00031152,00023479,0.49,0.55,00023169,00023397,00022839,00023275,00022853,00023657,00024722,00024032,00023932,00023018,00023380,00023098,00022957,00026063,00023077,00023631,00023853,00024153,00022709,00023066,00022634,00023660,00023695,00023751,00023912,00023525,00023150,00022832,00022996,00023354
00000295,00025643,00023533,00030927,00023475,0.50,0.55,00023169,00023397,00022839,00023275,00022853,00023520,00024722,00024032,00023932,00023018,00023380,00023098,00022957,00026063,00023077,00023631,00023853,00024153,00022709,00023064,00022634,00023660,00023695,00023751,00023912,00023525,00023150,00022832,00022996,00023354
00000296,00025690,00023531,00031448,00023465,0.50,0.55,00023169,00023397,00022839,00023275,00022853,00023520,00024722,00024032,00023932,00023018,00023380,00023098,00022957,00026063,00022907,00023631,00023853,00024153,00022709,00023064,00022634,00023660,00023583,00023751,00023912,00023525,00023150,00022832,00022996,00023354
00000297,00025633,00023478,00031354,00023463,0.47,0.55,00023169,00023397,00022839,00023275,00022853,00023520,00024722,00024032,00023932,00023018,00023380,00023098,00022957,00026063,00022907,00023631,00023853,00024153,00022709,00023064,00022634,00023660,00023583,00023751,00023912,00023525,00023086,00022832,00022996,00023354
00000298,00025660,00023529,00030983,00023457,0.48,0.55,00023169,00023397,00022839,00023275,00022853,00023520,00024722,00024032,00023932,00023018,00023380,00023098,00022790,00026063,00022907,00023631,00023853,00024153,00022709,00023064,00022634,00023658,00023583,00023751,00023912,00023525,00023086,00022832,00022996,00023354
00000299,00025527,00023513,00030989,00023457,0.49,0.55,00023169,00023397,00022839,00023275,00022853,00023520,00024722,00024032,00023932,00023018,00023380,00023098,00022790,00026063,00022907,00023631,00023853,00024153,00022709,00023064,00022634,00023658,00023583,00023751,00023912,00023525,00023086,00022832,00022996,00023354
00000300,00025501,00023422,00031248,00023422,0.48,0.55,00023169,00023397,00022839,00023275,00022853,00023520,00024722,00024032,00023932,00023018,00023380,00023098,00022790,00025013,00022892,00023631,00023853,00024153,00022709,00023064,00022634,00023658,00023583,00023751,00023912,00023525,00023086,00022832,00022996,00023354
00000301,00025551,00023422,00031160,00023422,0.49,0.55,00023169,00023397,00022839,00023275,00022853,00023520,00024722,00024032,00023932,00023018,00023380,00023098,00022790,00025013,00022892,00023631,00023853,00024153,00022709,00023064,00022634,00023658,00023583,00023751,00023912,00023525,00023086,00022832,00022996,00023354
00000302,00025523,00023421,00031499,00023421,0.47,0.55,00023169,00023397,00022839,00023275,00022853,00023520,00024722,00024032,00023932,00023018,00023379,00023098,00022790,00024976,00022892,00023631,00023853,00024153,00022709,00023064,00022634,00023658,00023583,00023751,00023912,00023525,00023086,00022832,00022996,00023354
00000303,00027829,00025722,00033815,00023421,0.48,0.55,00023169,00023397,00022839,00023275,00022853,00023520,00024722,00024032,00023932,00023018,00023379,00023098,00022790,00024976,00022892,00023631,00023853,00024153,00022709,00023064,00022634,00023658,00023583,00023751,00023912,00023525,00023086,00022832,00022996,00023354
00000304,00028910,00025535,00034156,00025332,0.70,0.62,00026358,00024321,00023173,00025511,00023816,00024498,00025413,00025566,00025837,00024009,00026735,00025549,00023462,00025336,00024040,00027157,00024420,00027519,00025360,00024642,00026048,00024238,00025791,00025870,00026806,00027090,00023607,00025693,00025428,00026671
00000305,00028038,00025291,00033144,00025056,0.60,0.60,00026358,00024154,00023173,00025108,00023816,00024498,00025174,00025347,00025017,00024009,00025939,00025549,00023462,00025336,00024040,00026123,00023687,00027519,00025360,00024642,00025030,00023594,00025791,00025870,00025610,00026996,00023304,00025402,00025428,00026346
00000306,00027582,00025066,00032886,00024885,0.58,0.58,00025822,00024123,00023173,00024783,00023816,00024498,00025011,00025297,00024760,00024009,00025593,00025549,00023462,00025336,00024040,00024497,00023506,00027519,00025228,00024642,00025030,00023475,00025791,00025870,00025610,00026241,00023170,00025340,00025428,00025940
00000307,00027624,00025106,00032936,00024826,0.55,0.59,00025822,00024123,00023173,00024783,00023816,00023981,00024870,00025297,00024760,00024009,00025466,00025549,00023462,00025327,00024040,00024497,00023506,00027519,00025228,00024642,00024930,00023475,00025791,00025870,00025610,00025952,00023170,00024772,00025428,00025940
00000308,00027422,00024886,00033287,00024754,0.57,0.58,00025822,00023954,00023173,00024783,00023816,00023981,00024848,00025276,00024679,00024009,00024989,00025549,00023462,00025327,00024040,00024245,00023506,00027298,00025228,00024642,00024930,00023475,00025510,00025610,00025610,00025677,00023155,00024686,00025428,00025940
00000309,00027234,00024707,00032884,00024665,0.53,0.57,00025822,00023954,00023173,00024783,00023816,00023981,00024662,00025276,00024679,00024009,00024989,00025549,00023462,00025025,00024040,00024245,00023409,00026051,00024961,00024642,00024869,00023475,00025506,00025610,00025610,00025249,00023155,00024673,00025364,00025940
00000310,00027121,00024765,00032832,00024623,0.52,0.56,00025563,00023954,00023173,00024783,00023766,00023981,00024617,00025276,00024528,00024009,00024989,00025549,00023462,00025025,00024040,00024245,00023409,00026051,00024961,00024642,00024302,00023475,00025506,00025610,00025474,00025200,00023155,00024673,00025364,00025909
00000311,00027130,00024654,00032673,00024508,0.52,0.56,00025143,00023954,00023173,00024783,00023766,00023981,00024617,00025276,00024528,00023757,00024989,00025549,00023462,00024655,00024040,00024245,00023409,00025559,00024961,00024642,00024295,00023356,00025179,00024819,00025474,00025166,00023155,00024673,00025364,00025296
00000312,00027034,00024513,00033206,00024433,0.51,0.56,00024935,00023954,00023173,00024783,00023766,00023981,00024617,00025276,00024528,00023757,00024876,00025549,00023342,00024655,00024040,00023769,00023409,00025240,00024961,00024642,00024254,00023356,00025179,00024819,00024983,00024905,00023155,00024438,00025364,00025296
00000313,00026890,00024459,00032115,00024396,0.50,0.56,00024935,00023954,00023173,00024705,00023766,00023981,00024617,00025276,00024513,00023757,00024585,00025549,00023342,00024655,00024040,00023769,00023409,00025240,00024961,00024000,00024247,00023356,00025179,00024819,00024913,00024890,00023155,00024438,00025364,00025296
00000314,00026914,00024461,00032751,00024351,0.51,0.56,00024935,00023954,00023173,00024675,00023766,00023981,00024617,00025276,00024513,00023757,00024585,00025549,00023342,00024601,00024040,00023769,00023409,00025240,00024961,00023265,00024025,00023356,00025048,00024819,00024913,00024890,00023155,00024277,00025359,00025296
00000315,00026689,00024372,00032586,00024329,0.48,0.56,00024882,00023915,00023173,00024675,00023504,00023981,00024617,00025276,00024513,00023757,00024585,00025549,00023342,00024592,00023954,00023769,00023361,00025171,00024961,00023265,00023938,00023356,00025048,00024819,00024913,00024890,00023155,00024277,00025359,00025296
00000316,00026755,00024312,00032479,00024292,0.49,0.55,00024882,00023901,00023173,00024675,00023463,00023981,00024617,00025276,00024513,00023614,00024322,00025549,00023342,00024592,00023954,00023769,00023361,00025147,00024961,00023265,00023938,00023356,00025048,00024819,00024631,00024633,00023155,00024277,00025308,00025262
00000317,00026605,00024295,00032182,00024275,0.50,0.55,00024882,00023901,00023173,00024665,00023463,00023981,00024617,00025276,00024513,00023614,00024322,00025549,00023342,00024592,00023954,00023769,00023361,00025147,00024961,00023265,00023731,00023356,00025048,00024780,00024631,00024524,00023155,00024277,00025308,00025103
00000318,00026703,00024320,00032642,00024248,0.52,0.54,00024882,00023901,00023173,00024665,00023191,00023903,00024617,00025276,00024513,00023614,00024322,00025549,00023309,00024592,00023954,00023769,00023361,00025147,00024961,00023265,00023706,00023356,00025048,00024780,00024468,00024479,00023062,00024217,00025260,00025103
00000319,00026782,00024339,00033006,00024221,0.50,0.55,00024882,00023901,00023173,00024665,00023066,00023903,00024617,00025276,00024409,00023614,00024322,00025549,00023210,00024592,00023954,00023769,00023215,00025147,00024961,00023243,00023706,00023356,00025048,00024780,00024468,00024479,00023062,00024217,00025130,00024933
00000320,00026644,00024239,00032799,00024216,0.49,0.54,00024882,00023901,00023173,00024665,00023066,00023827,00024617,00025276,00024409,00023614,00024322,00025549,00023210,00024592,00023954,00023769,00023215,00025147,00024961,00023243,00023706,00023356,00024967,00024780,00024468,00024479,00023062,00024217,00025130,00024933
00000321,00026553,00024296,00032400,00024194,0.50,0.55,00024882,00023901,00023173,00024665,00023066,00023780,00024617,00025276,00024155,00023614,00024322,00025549,00023210,00024592,00023954,00023769,00023215,00025147,00024961,00023148,00023706,00023356,00024967,00024780,00024468,00024410,00023062,00024164,00025007,00024933
00000322,00026705,00024287,00032807,00024166,0.51,0.55,00024882,00023901,00022969,00024665,00023066,00023765,00024617,00025276,00024155,00023614,00024199,00025549,00023086,00024592,00023954,00023769,00023129,00025147,00024961,00023148,00023706,00023316,00024967,00024780,00024468,00024340,00022881,00024164,00025007,00024933
00000323,00026560,00024127,00032257,00024108,0.51,0.55,00024882,00023901,00022969,00024665,00023023,00023765,00024185,00025276,00024155,00023614,00024095,00025549,00023086,00024585,00023954,00023769,00023129,00025147,00024961,00023148,00023706,00023316,00024967,00024780,00024468,00024340,00022881,00024164,00023842,00024933
00000324,00026536,00024113,00032432,00024070,0.49,0.55,00024882,00023769,00022969,00024665,00023023,00023765,00024185,00025276,00024155,00023614,00024095,00025549,00023086,00024505,00023927,00023248,00023129,00025147,00024961,00023148,00023694,00023277,00024967,00024780,00024468,00024340,00022881,00023953,00023842,00024819
00000325,00026401,00024089,00031689,00024059,0.49,0.54,00024798,00023769,00022969,00024665,00023023,00023765,00024185,00025276,00024155,00023614,00024095,00025549,00023086,00024505,00023927,00023248,00023129,00025147,00024961,00023148,00023694,00023277,00024967,00024780,00024426,00024340,00022881,00023756,00023842,00024819
00000326,00026548,00024143,00032664,00024039,0.51,0.54,00024798,00023769,00022969,00024665,00023023,00023765,00024185,00025276,00023568,00023614,00024095,00025549,00023071,00024505,00023927,00023248,00023129,00025147,00024961,00023148,00023694,00023277,00024967,00024780,00024426,00024340,00022881,00023756,00023842,00024819
00000327,00026576,00024138,00032419,00024032,0.50,0.54,00024612,00023769,00022969,00024665,00023023,00023765,00024185,00025276,00023568,00023614,00024095,00025549,00023071,00024505,00023927,00023248,00023129,00025147,00024961,00023148,00023694,00023277,00024967,00024780,00024426,00024320,00022881,00023756,00023837,00024819
00000328,00026573,00024142,00032326,00024023,0.51,0.54,00024612,00023769,00022969,00024665,00023023,00023765,00024185,00025276,00023568,00023497,00024076,00025549,00023071,00024505,00023927,00023248,00023129,00025147,00024961,00023148,00023694,00023277,00024967,00024780,00024426,00024320,00022881,00023756,00023837,00024662
00000329,00026578,00024024,00033092,00024003,0.51,0.55,00024612,00023769,00022969,00024597,00023023,00023765,00024185,00025087,00023568,00023497,00024076,00025549,00023071,00024505,00023927,00023248,00023129,00025147,00024961,00023148,00023694,00023277,00024777,00024780,00024294,00024320,00022881,00023756,00023837,00024662
00000330,00026500,00024012,00032012,00023989,0.52,0.55,00024612,00023769,00022969,00024305,00023023,00023765,00024185,00025087,00023568,00023497,00023946,00025549,00023071,00024505,00023927,00023248,00023129,00025147,00024961,00023148,00023694,00023277,00024777,00024780,00024294,00024320,00022881,00023756,00023837,00024662
00000331,00026647,00024016,00032570,00023965,0.52,0.55,00024612,00023769,00022969,00024305,00023023,00023765,00024185,00025000,00023568,00023497,00023946,00025549,00023071,00024505,00023504,00023248,00023129,00025147,00024961,00023148,00023610,00023184,00024777,00024780,00024294,00024320,00022881,00023756,00023791,00024662
00000332,00026632,00023978,00032485,00023956,0.50,0.54,00024612,00023769,00022920,00024305,00022986,00023765,00024185,00025000,00023568,00023497,00023946,00025549,00023071,00024505,00023504,00023248,00023129,00025091,00024961,00023148,00023610,00023184,00024777,00024780,00024294,00024320,00022881,00023715,00023791,00024574
00000333,00026589,00023970,00032227,00023944,0.50,0.54,00024440,00023642,00022920,00024305,00022960,00023765,00024185,00025000,00023568,00023497,00023946,00025549,00023071,00024505,00023504,00023248,00023129,00025091,00024961,00023117,00023610,00023179,00024777,00024780,00024294,00024320,00022881,00023715,00023791,00024574
00000334,00026642,00024031,00032373,00023918,0.51,0.54,00024440,00023642,00022920,00024295,00022960,00023765,00024178,00024648,00023568,00023497,00023821,00025549,00023071,00024505,00023504,00023248,00023129,00024958,00024961,00023117,00023610,00023179,00024777,00024663,00024277,00024320,00022881,00023715,00023791,00024574
00000335,00026568,00023909,00032176,00023894,0.52,0.54,00024440,00023320,00022920,00024265,00022960,00023750,00024178,00024436,00023568,00023497,00023821,00025549,00023071,00024505,00023504,00023248,00023129,00024958,00024961,00023117,00023610,00023179,00024669,00024663,00024277,00024320,00022881,00023715,00023753,00024574
00000336,00026618,00023908,00032380,00023878,0.50,0.54,00024432,00023202,00022920,00024265,00022960,00023750,00024178,00024436,00023568,00023497,00023693,00025549,00023071,00024505,00023504,00023248,00023129,00024958,00024961,00023117,00023610,00023179,00024452,00024663,00024277,00024320,00022881,00023715,00023742,00024574
00000337,00026770,00023986,00032070,00023866,0.51,0.54,00024432,00023095,00022920,00024265,00022960,00023750,00024178,00024421,00023568,00023497,00023693,00025549,00023071,00024505,00023504,00023248,00023129,00024958,00024728,00023117,00023610,00023179,00024452,00024663,00024277,00024320,00022881,00023715,00023742,00024574
00000338,00026577,00023973,00031893,00023859,0.50,0.54,00024432,00022882,00022920,00024265,00022960,00023750,00024178,00024421,00023568,00023497,00023693,00025549,00023071,00024505,00023504,00023248,00023129,00024958,00024728,00023117,00023610,00023179,00024452,00024663,00024277,00024320,00022881,00023715,00023742,00024574
00000339,00026617,00023858,00032197,00023838,0.51,0.54,00024432,00022882,00022920,00024265,00022960,00023750,00024178,00024421,00023568,00023497,00023406,00025549,00022945,00024331,00023504,00023248,00023129,00024958,00024728,00023117,00023610,00023179,00024418,00024663,00024277,00024320,00022881,00023715,00023742,00024574
00000340,00026606,00023891,00032475,00023834,0.50,0.54,00024432,00022882,00022920,00024265,00022960,00023750,00024178,00024421,00023568,00023497,00023406,00025549,00022945,00024331,00023504,00023248,00023129,00024958,00024728,00023117,00023610,00023179,00024418,00024544,00024277,00024320,00022881,00023715,00023742,00024574
00000341,00026635,00023947,00032365,00023833,0.50,0.54,00024432,00022882,00022920,00024265,00022960,00023750,00024178,00024421,00023568,00023497,00023406,00025549,00022945,00024298,00023504,00023248,00023129,00024958,00024728,00023117,00023610,00023179,00024418,00024544,00024277,00024320,00022881,00023715,00023742,00024574
00000342,00026542,00023931,00032097,00023823,0.51,0.54,00024432,00022882,00022920,00024265,00022960,00023750,00024178,00024421,00023568,00023497,00023406,00025549,00022945,00024298,00023504,00023248,00023129,00024958,00024728,00023117,00023610,00023179,00024418,00024239,00024277,00024320,00022881,00023715,00023742,00024574
00000343,00026652,00023918,00032733,00023820,0.52,0.54,00024432,00022882,00022920,00024265,00022960,00023750,00024178,00024421,00023568,00023497,00023392,00025549,00022945,00024210,00023504,00023248,00023129,00024958,00024728,00023117,00023610,00023179,00024418,00024239,00024277,00024320,00022881,00023715,00023742,00024574
00000344,00026605,00023886,00031841,00023814,0.49,0.54,00024368,00022800,00022920,00024265,00022960,00023750,00024178,00024421,00023568,00023497,00023392,00025549,00022945,00024210,00023504,00023221,00023129,00024958,00024728,00023108,00023610,00023179,00024418,00024239,00024277,00024320,00022881,00023715,00023742,00024574
