iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000020,00052840,00048434,00065309,00048433,0.48,0.54,00048658,00048152,00047714,00047339,00051847,00049385,00048372,00048150,00049678,00046839,00049722,00050197,00047537,00048556,00046429,00048328,00048658,00048376,00047193,00046489,00049414,00048481,00048612,00045278,00048050,00048750,00049783,00048813,00048410,00049798
00000021,00052589,00048352,00063593,00048352,0.48,0.54,00048658,00048152,00047714,00047339,00051847,00049385,00048372,00047324,00049678,00046839,00049722,00050197,00047537,00047593,00046429,00048328,00048658,00048376,00047193,00046489,00049414,00048481,00048612,00045278,00048050,00048750,00049124,00048813,00048410,00049798
00000022,00052918,00048320,00064696,00048320,0.48,0.54,00048183,00048152,00047714,00047339,00051847,00049385,00048372,00047324,00049678,00046839,00049722,00050197,00047537,00047593,00046429,00048328,00048658,00048376,00047119,00046489,00049414,00048481,00048612,00045278,00047976,00048750,00049122,00048813,00048410,00049474
00000023,00052764,00048302,00064236,00048302,0.49,0.54,00048183,00048152,00047714,00047339,00051847,00049385,00048005,00047324,00049678,00046839,00049722,00050197,00047537,00047593,00046253,00048328,00048658,00048376,00047119,00046489,00049414,00048481,00048612,00045278,00047976,00048750,00049122,00048813,00048410,00049474
00000024,00053023,00048235,00064650,00048235,0.51,0.53,00048183,00048152,00047714,00047339,00051847,00049385,00048005,00047324,00049678,00046839,00049213,00050197,00047537,00047593,00046253,00048328,00048658,00048376,00047119,00046158,00049414,00048481,00048612,00045278,00047976,00048750,00048152,00048613,00048410,00049474
00000025,00052800,00048182,00064591,00048182,0.51,0.54,00048183,00047759,00047714,00047339,00051847,00049385,00048005,00047324,00049678,00046839,00049213,00050197,00047537,00047593,00046253,00048328,00048658,00048123,00047119,00046158,00049414,00048481,00048612,00045278,00047976,00048750,00047213,00048613,00048410,00049474
00000026,00052982,00048176,00065786,00048176,0.52,0.54,00048183,00047759,00047714,00047339,00051656,00049385,00048005,00047324,00049678,00046839,00049213,00050197,00047537,00047593,00046253,00048328,00048658,00048123,00047119,00046158,00049414,00048481,00048612,00045278,00047976,00048750,00047213,00048613,00048410,00049474
00000027,00052839,00048158,00064516,00048157,0.50,0.54,00048183,00047285,00047714,00047339,00051656,00049385,00048005,00047324,00049678,00046839,00049213,00050197,00047537,00047593,00046253,00048303,00048658,00048123,00047119,00046158,00049414,00048481,00048612,00045278,00047976,00048695,00047213,00048613,00048410,00049474
00000028,00052689,00048127,00065088,00048117,0.49,0.54,00048183,00047285,00047714,00047266,00051656,00049385,00048005,00047324,00049678,00046839,00048929,00050197,00047537,00047593,00046253,00048303,00048658,00048123,00047119,00046158,00049414,00048481,00048612,00045278,00047976,00047836,00047213,00048613,00048410,00049474
00000029,00053018,00048086,00064682,00048086,0.50,0.54,00048183,00047285,00047714,00047266,00051656,00049385,00048005,00047324,00049678,00046839,00048929,00050197,00047537,00047593,00046253,00048303,00048658,00048123,00047119,00045846,00049414,00048481,00048296,00045278,00047976,00047543,00047213,00048613,00048410,00049474
00000030,00052919,00047997,00064798,00047997,0.50,0.55,00048183,00047144,00047714,00046105,00051656,00049385,00048005,00047324,00049678,00046839,00048929,00050197,00047537,00047593,00046253,00048303,00048658,00048123,00047119,00045846,00049414,00048481,00046922,00045278,00047976,00047543,00047213,00048613,00048410,00049474
00000031,00052712,00047955,00064904,00047955,0.50,0.54,00048183,00047144,00047714,00046072,00051656,00049385,00048005,00047324,00049678,00046839,00048621,00050197,00047537,00047593,00046253,00048303,00048658,00048123,00047119,00045846,00049414,00048481,00046922,00045278,00047976,00047543,00046300,00048613,00048410,00049474
00000032,00053070,00047955,00066488,00047954,0.50,0.54,00048183,00047144,00047714,00046072,00051656,00049385,00048005,00047324,00049678,00046839,00048596,00050197,00047537,00047593,00046253,00048303,00048658,00048123,00047119,00045846,00049414,00048481,00046922,00045278,00047976,00047543,00046300,00048613,00048410,00049474
00000033,00052821,00047909,00065034,00047908,0.51,0.54,00048183,00047144,00047714,00046072,00051656,00049385,00048005,00047324,00049678,00046839,00047845,00050197,00047537,00047593,00046253,00048303,00048658,00047499,00047119,00045846,00049414,00048481,00046922,00045278,00047976,00047543,00046300,00048613,00048410,00049474
00000034,00053065,00047862,00064838,00047861,0.52,0.53,00048183,00047144,00047714,00045928,00051656,00049385,00048005,00047324,00049678,00046839,00047845,00050197,00047537,00047593,00046253,00048303,00048159,00047499,00047119,00045846,00049414,00048481,00046922,00045278,00047360,00047543,00046150,00048613,00048410,00049474
00000035,00053287,00047804,00064769,00047794,0.53,0.52,00048183,00047071,00047714,00045928,00051656,00049385,00047680,00047324,00049678,00046839,00047845,00050197,00047537,00047593,00045954,00048303,00047887,00047499,00047119,00045846,00048503,00048351,00046922,00045278,00047360,00047543,00046150,00048613,00048410,00049474
00000036,00053051,00047778,00065192,00047777,0.52,0.52,00048183,00047071,00047714,00045928,00051656,00049385,00047680,00047324,00049678,00046839,00047845,00050197,00047537,00047593,00045954,00048303,00047522,00047499,00047119,00045846,00048503,00048351,00046922,00045278,00047219,00047543,00046150,00048613,00048410,00049474
00000037,00053146,00047741,00064835,00047740,0.54,0.51,00048183,00047071,00047714,00045928,00051656,00049385,00047680,00047324,00049678,00046839,00047676,00050197,00047537,00047593,00045954,00048303,00047522,00047499,00047119,00045846,00048503,00048351,00046778,00045278,00047219,00047543,00046150,00047815,00048410,00049474
00000038,00053076,00047734,00064544,00047733,0.54,0.51,00048183,00047071,00047714,00045928,00051656,00049385,00047680,00047324,00049678,00046839,00047676,00050197,00047537,00047593,00045954,00048303,00047522,00047499,00047119,00045846,00048503,00048351,00046778,00045063,00047219,00047543,00046150,00047815,00048410,00049474
00000039,00052990,00047734,00065422,00047733,0.53,0.51,00048183,00047071,00047714,00045928,00051656,00049385,00047680,00047324,00049678,00046839,00047676,00050197,00047537,00047593,00045954,00048303,00047522,00047499,00047119,00045846,00048503,00048351,00046778,00045063,00047219,00047543,00046150,00047815,00048410,00049474
00000040,00052676,00047734,00064450,00047733,0.52,0.51,00048183,00047071,00047714,00045928,00051656,00049385,00047680,00047324,00049678,00046839,00047676,00050197,00047537,00047593,00045954,00048303,00047522,00047499,00047119,00045846,00048503,00048351,00046778,00045063,00047219,00047543,00046150,00047815,00048410,00049474
00000041,00052989,00047714,00065963,00047714,0.52,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047680,00047324,00049678,00046839,00047676,00050197,00047537,00047593,00045954,00048303,00047522,00047499,00047119,00045846,00048503,00048351,00046778,00045063,00047219,00047231,00046150,00047815,00048410,00049474
00000042,00052679,00047699,00063853,00047699,0.52,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047680,00047324,00049678,00046839,00047304,00050197,00047537,00047593,00045954,00048303,00047450,00047499,00047119,00045846,00048503,00048351,00046778,00045063,00047219,00047231,00046150,00047815,00048410,00049474
00000043,00053234,00047699,00065499,00047699,0.53,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047680,00047324,00049678,00046839,00047304,00050197,00047537,00047593,00045954,00048303,00047450,00047499,00047119,00045846,00048503,00048351,00046778,00045063,00047219,00047231,00046150,00047815,00048410,00049474
00000044,00052891,00047699,00065133,00047698,0.52,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047680,00047324,00049678,00046839,00047304,00050197,00047537,00047593,00045954,00048303,00047450,00047499,00047119,00045846,00048503,00048338,00046778,00045063,00047219,00047231,00046150,00047815,00048410,00049474
00000045,00052944,00047699,00065663,00047698,0.51,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047680,00047324,00049678,00046839,00047304,00050197,00047537,00047593,00045954,00048303,00047450,00047499,00047119,00045846,00048503,00048338,00046778,00045063,00047219,00047231,00046150,00047815,00048410,00049474
00000046,00052932,00047686,00065381,00047685,0.51,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00050197,00047537,00047593,00045954,00048303,00047450,00047499,00047119,00045846,00048503,00048338,00046778,00045063,00047127,00047231,00046150,00047815,00048410,00049474
00000047,00052878,00047686,00064653,00047685,0.49,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00050197,00047537,00047593,00045954,00048303,00047450,00047499,00047119,00045846,00048503,00048338,00046778,00045063,00047127,00047231,00046150,00047815,00048410,00049474
00000048,00052893,00047660,00065136,00047660,0.52,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00050197,00047537,00047593,00045954,00048190,00047370,00047499,00047119,00045846,00048503,00047771,00046778,00045063,00047127,00047231,00046150,00047815,00048410,00049474
00000049,00052703,00047660,00065054,00047660,0.50,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00050197,00047537,00047593,00045954,00048190,00047370,00047499,00047119,00045846,00048503,00047771,00046778,00045063,00047127,00047231,00046150,00047815,00048410,00049474
00000050,00053133,00047654,00065433,00047653,0.53,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00050197,00047537,00047593,00045954,00048190,00047364,00047499,00047119,00045846,00048503,00047771,00046778,00045063,00047127,00047035,00046150,00047815,00048410,00049474
00000051,00052721,00047647,00064696,00047646,0.50,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00050197,00047537,00047593,00045954,00047986,00047364,00047499,00047119,00045846,00048503,00047771,00046778,00045063,00047127,00047035,00046150,00047815,00048410,00049474
00000052,00052877,00047642,00064645,00047641,0.51,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00050197,00047537,00047593,00045954,00047986,00047364,00047499,00047119,00045846,00048503,00047771,00046778,00045063,00046977,00047035,00046150,00047815,00048410,00049474
00000053,00053056,00047625,00064590,00047624,0.51,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00049677,00047537,00047593,00045954,00047986,00047364,00047499,00047119,00045846,00048503,00047771,00046778,00045063,00046977,00047035,00046150,00047815,00048410,00049474
00000054,00052815,00047618,00064621,00047617,0.50,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00049677,00047537,00047593,00045954,00047986,00047364,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046977,00047035,00046150,00047815,00048410,00049474
00000055,00052892,00047617,00064799,00047616,0.52,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00049677,00047537,00047593,00045954,00047986,00047339,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046977,00047035,00046150,00047815,00048410,00049474
00000056,00052788,00047617,00064694,00047616,0.51,0.51,00048183,00046794,00047714,00045928,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00049677,00047537,00047593,00045954,00047986,00047339,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046977,00047035,00046150,00047815,00048410,00049474
00000057,00052872,00047601,00064271,00047601,0.52,0.51,00048183,00046650,00047714,00045928,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00049677,00047537,00047593,00045954,00047661,00047339,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046977,00047035,00046150,00047815,00048410,00049474
00000058,00052875,00047601,00064536,00047601,0.52,0.51,00048183,00046650,00047714,00045928,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00049677,00047537,00047593,00045954,00047661,00047339,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046977,00047035,00046150,00047815,00048410,00049474
00000059,00052685,00047581,00065247,00047581,0.51,0.51,00048183,00046650,00047600,00045914,00051656,00049385,00047381,00047324,00049678,00046839,00047304,00049677,00047537,00047593,00045954,00047661,00046921,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046977,00047035,00046107,00047815,00048410,00049474
00000060,00052749,00047550,00064999,00047550,0.51,0.51,00048183,00046650,00047430,00045914,00051656,00049385,00047381,00047324,00049678,00046679,00047304,00049677,00047537,00047593,00045954,00047661,00046921,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000061,00052737,00047533,00065268,00047533,0.54,0.51,00048183,00046650,00047430,00045914,00051146,00049385,00047381,00047324,00049678,00046679,00047304,00049677,00047537,00047593,00045954,00047661,00046921,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000062,00052854,00047533,00065164,00047532,0.53,0.51,00048168,00046650,00047430,00045914,00051146,00049385,00047381,00047324,00049678,00046679,00047304,00049677,00047537,00047593,00045954,00047661,00046921,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000063,00052978,00047533,00065507,00047532,0.54,0.51,00048168,00046650,00047430,00045914,00051146,00049385,00047381,00047324,00049678,00046679,00047304,00049677,00047537,00047593,00045954,00047661,00046921,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000064,00052817,00047533,00065117,00047532,0.51,0.51,00048168,00046650,00047430,00045914,00051146,00049385,00047381,00047324,00049678,00046679,00047304,00049677,00047537,00047593,00045954,00047661,00046921,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000065,00052848,00047533,00065396,00047532,0.54,0.51,00048168,00046650,00047430,00045914,00051146,00049385,00047381,00047324,00049678,00046679,00047304,00049677,00047537,00047593,00045954,00047661,00046921,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000066,00052815,00047505,00065147,00047504,0.52,0.51,00048168,00045814,00047430,00045914,00051146,00049385,00047381,00047324,00049678,00046679,00047304,00049677,00047537,00047593,00045954,00047661,00046921,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000067,00052794,00047505,00065074,00047504,0.52,0.51,00048168,00045814,00047430,00045914,00051146,00049385,00047381,00047324,00049678,00046679,00047304,00049677,00047537,00047593,00045954,00047661,00046921,00047499,00047119,00045846,00048503,00047560,00046778,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000068,00053022,00047486,00065422,00047485,0.54,0.51,00048168,00045814,00047430,00045914,00051146,00049385,00047381,00047324,00049678,00046679,00047304,00049677,00047537,00047593,00045954,00047146,00046921,00047499,00047119,00045846,00048503,00047560,00046717,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000069,00052972,00047481,00064804,00047481,0.53,0.51,00048168,00045814,00047430,00045914,00051146,00049385,00047381,00047324,00049678,00046679,00047304,00049677,00047537,00047593,00045954,00047146,00046921,00047499,00047119,00045846,00048503,00047434,00046717,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000070,00053027,00047466,00064795,00047466,0.54,0.51,00048168,00045814,00047430,00045914,00051146,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00046824,00047499,00047119,00045846,00048503,00047308,00046717,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000071,00052917,00047463,00064880,00047462,0.53,0.51,00048168,00045814,00047430,00045914,00051034,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00046824,00047499,00047119,00045846,00048503,00047308,00046717,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000072,00053041,00047463,00065812,00047462,0.51,0.51,00048168,00045814,00047430,00045914,00051034,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00046824,00047499,00047119,00045846,00048503,00047308,00046717,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000073,00052856,00047385,00065409,00047384,0.51,0.51,00048168,00045814,00047430,00045914,00048705,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00046824,00047499,00047119,00045846,00048503,00047308,00046717,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000074,00052803,00047374,00065426,00047373,0.52,0.51,00048168,00045814,00047430,00045914,00048705,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00046824,00047499,00046783,00045846,00048503,00047308,00046717,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000075,00052881,00047374,00065249,00047373,0.52,0.51,00048168,00045814,00047430,00045914,00048705,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00046824,00047499,00046783,00045846,00048503,00047308,00046717,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000076,00052997,00047370,00064594,00047370,0.53,0.51,00048168,00045814,00047430,00045914,00048705,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00046824,00047499,00046681,00045846,00048503,00047308,00046717,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000077,00052903,00047358,00065224,00047357,0.53,0.51,00048168,00045814,00047430,00045914,00048705,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00046824,00047499,00046681,00045846,00048503,00047308,00046334,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000078,00052764,00047325,00065004,00047325,0.52,0.51,00048168,00045814,00047430,00045914,00048705,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00045862,00047499,00046681,00045846,00048503,00047308,00046334,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000079,00052989,00047295,00064893,00047294,0.54,0.51,00048168,00045814,00047430,00045914,00048705,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047308,00046334,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000080,00052859,00047288,00065743,00047287,0.52,0.50,00047966,00045814,00047430,00045914,00048705,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047308,00046334,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000081,00052815,00047288,00064657,00047287,0.53,0.50,00047966,00045814,00047430,00045914,00048705,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047308,00046334,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000082,00052748,00047288,00065477,00047287,0.53,0.50,00047966,00045814,00047430,00045914,00048705,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047308,00046334,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000083,00052814,00047285,00064365,00047284,0.54,0.50,00047966,00045814,00047430,00045815,00048705,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047308,00046334,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000084,00052816,00047280,00065074,00047279,0.53,0.50,00047825,00045814,00047430,00045815,00048705,00049385,00047381,00047324,00049678,00046679,00047074,00049677,00047537,00047593,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047308,00046334,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000085,00052663,00047273,00065169,00047273,0.53,0.50,00047825,00045814,00047430,00045815,00048705,00049385,00047381,00047324,00049678,00046679,00046874,00049677,00047537,00047593,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047308,00046334,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000086,00052759,00047272,00065526,00047272,0.50,0.50,00047825,00045814,00047430,00045815,00048705,00049385,00047381,00047324,00049678,00046679,00046874,00049677,00047537,00047559,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047308,00046334,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000087,00052658,00047272,00064675,00047272,0.54,0.50,00047825,00045814,00047430,00045815,00048705,00049385,00047381,00047324,00049678,00046679,00046874,00049677,00047537,00047559,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047308,00046334,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000088,00052862,00047272,00065548,00047272,0.52,0.50,00047825,00045814,00047430,00045815,00048705,00049385,00047381,00047324,00049678,00046679,00046874,00049677,00047537,00047559,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047308,00046334,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000089,00052785,00047266,00064425,00047265,0.54,0.50,00047825,00045814,00047430,00045815,00048705,00049385,00047381,00047324,00049678,00046679,00046874,00049677,00047537,00047559,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047308,00046134,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000090,00053026,00047258,00065388,00047257,0.54,0.50,00047825,00045814,00047430,00045815,00048705,00049385,00047381,00047324,00049570,00046679,00046874,00049677,00047537,00047559,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047178,00046134,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000091,00052937,00047258,00065504,00047257,0.55,0.50,00047825,00045814,00047430,00045815,00048705,00049385,00047381,00047324,00049570,00046679,00046874,00049677,00047537,00047559,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047178,00046134,00045063,00046503,00047035,00046107,00047681,00048410,00049474
00000092,00052885,00047191,00065729,00047191,0.55,0.50,00047825,00045814,00045446,00045815,00048705,00049385,00047381,00047324,00049570,00046679,00046874,00049677,00047537,00047559,00045954,00047146,00044938,00047499,00046681,00045846,00048503,00047178,00046134,00045063,00046503,00047035,00046107,00047681,00048410,00049474
