iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00032969,00031536,00037733,00031535,0.47,0.60,00032158,00030974,00030473,00030817,00031731,00031225,00031924,00030713,00031658,00031027,00032081,00031728,00030510,00031028,00031641,00031487,00031849,00032580,00031691,00031944,00031978,00031552,00031624,00032419,00031204,00032140,00031636,00030601,00031455,00032231
00000012,00032930,00031437,00037982,00031435,0.48,0.59,00032158,00030842,00030466,00030817,00031731,00031225,00031924,00030713,00031414,00030928,00032081,00031632,00030510,00031028,00031508,00031403,00031849,00032580,00031654,00031906,00031086,00031302,00031624,00032419,00031204,00032100,00031386,00030601,00031097,00031877
00000013,00032922,00031313,00038421,00031313,0.47,0.58,00031882,00030842,00030466,00030740,00031601,00031163,00031875,00030176,00031271,00030496,00032081,00031632,00030214,00030733,00031140,00031403,00031762,00032580,00031654,00031906,00031086,00031302,00031624,00032419,00031204,00031869,00031247,00030601,00030953,00031479
00000014,00032806,00031265,00038029,00031264,0.47,0.58,00031882,00030842,00030466,00030544,00031563,00031163,00031875,00030176,00031148,00030438,00032081,00031632,00030128,00030733,00031140,00031401,00031459,00032394,00031640,00031679,00030933,00031302,00031624,00032419,00031204,00031869,00031241,00030536,00030953,00031479
00000015,00032689,00031226,00037904,00031226,0.47,0.57,00031882,00030840,00030466,00030544,00031563,00031072,00031875,00030154,00031148,00030353,00032066,00031545,00029701,00030733,00031140,00031357,00031459,00032394,00031607,00031500,00030933,00031275,00031624,00032280,00031204,00031869,00031241,00030536,00030953,00031479
00000016,00032584,00031184,00038120,00031183,0.45,0.58,00031882,00030590,00030411,00030477,00031563,00031072,00031809,00030154,00031121,00030282,00032002,00031504,00029701,00030733,00031140,00031354,00031459,00031843,00031607,00031418,00030933,00031275,00031624,00032280,00031204,00031869,00031227,00030536,00030953,00031479
00000017,00032641,00031141,00037768,00031141,0.44,0.57,00031882,00030590,00030411,00030437,00031563,00031072,00031809,00030154,00031121,00030282,00031860,00031065,00029701,00030733,00031123,00031354,00031459,00031775,00031516,00031418,00030625,00031275,00031624,00032280,00031164,00031853,00031214,00030536,00030867,00031479
00000018,00032560,00031101,00037953,00031101,0.43,0.57,00031730,00030590,00030411,00030437,00031563,00031040,00031612,00030154,00031121,00030282,00031692,00030789,00029701,00030733,00031108,00031354,00031426,00031775,00031375,00031418,00030468,00031275,00031624,00032280,00031164,00031853,00031214,00030501,00030867,00031479
00000019,00032462,00031053,00037919,00031042,0.42,0.58,00031665,00030590,00030411,00030437,00031563,00031040,00031399,00030043,00031121,00030282,00031692,00030789,00029372,00030733,00030931,00031354,00031141,00031775,00031367,00031122,00030468,00031275,00031624,00032280,00031125,00031853,00031184,00030378,00030781,00031479
00000020,00032444,00031009,00037940,00031009,0.43,0.58,00031665,00030588,00030411,00030437,00031499,00031040,00031399,00029988,00030938,00030282,00031692,00030789,00029372,00030730,00030747,00031354,00031141,00031775,00031367,00031122,00030468,00031275,00031624,00032280,00030934,00031853,00031184,00030378,00030461,00031479
00000021,00032430,00030922,00037960,00030922,0.43,0.58,00031665,00030588,00030359,00030437,00031498,00030948,00031399,00029988,00030735,00030282,00031266,00030789,00029372,00030558,00030747,00031160,00030853,00031775,00031335,00031122,00030468,00031093,00031624,00032280,00030856,00031315,00031184,00030378,00030461,00031125
00000022,00032482,00030915,00037500,00030910,0.44,0.56,00031665,00030588,00030359,00030385,00031498,00030948,00031399,00029988,00030648,00030282,00031266,00030776,00029372,00030558,00030747,00031118,00030853,00031775,00031291,00031082,00030468,00031026,00031624,00032280,00030856,00031315,00031184,00030378,00030461,00031125
00000023,00032422,00030887,00037864,00030883,0.44,0.56,00031519,00030509,00030359,00030385,00031498,00030948,00031399,00029889,00030648,00030282,00031112,00030671,00029368,00030558,00030747,00031118,00030853,00031661,00031291,00031082,00030468,00031026,00031624,00032194,00030856,00031315,00031184,00030357,00030461,00031125
00000024,00032476,00030850,00038157,00030847,0.46,0.56,00031194,00030509,00030274,00030385,00031473,00030948,00031399,00029889,00030648,00030282,00031112,00030671,00029333,00030475,00030747,00031118,00030853,00031661,00030919,00031082,00030468,00031026,00031624,00032194,00030856,00031237,00031184,00030286,00030461,00031125
00000025,00032388,00030810,00037782,00030810,0.44,0.56,00031176,00030507,00030020,00030385,00031473,00030948,00031399,00029889,00030648,00030282,00031112,00030671,00029333,00030475,00030495,00031118,00030853,00031661,00030919,00031082,00030376,00031026,00031624,00032194,00030856,00031237,00031184,00030158,00030080,00031125
00000026,00032352,00030772,00038061,00030772,0.46,0.56,00031107,00030507,00030020,00030322,00031473,00030918,00031399,00029548,00030624,00030173,00031112,00030671,00029333,00030332,00030495,00031118,00030853,00031661,00030919,00031082,00030354,00031026,00031624,00032152,00030856,00030945,00031184,00030158,00030080,00031125
00000027,00032540,00030749,00038163,00030748,0.48,0.56,00030988,00030507,00030020,00030283,00031473,00030918,00031367,00029548,00030624,00030173,00031112,00030671,00029333,00030207,00030495,00030939,00030853,00031661,00030919,00031082,00030354,00031026,00031624,00032152,00030800,00030849,00031184,00030100,00030080,00031125
00000028,00032450,00030710,00037801,00030710,0.46,0.56,00030943,00030507,00030020,00030277,00031473,00030918,00031228,00029548,00030624,00030120,00031112,00030671,00029333,00030163,00030495,00030571,00030853,00031466,00030919,00031082,00030354,00031026,00031624,00032152,00030693,00030754,00031184,00030100,00030080,00031013
00000029,00032474,00030681,00037960,00030680,0.48,0.56,00030943,00030507,00030020,00030055,00031414,00030918,00031228,00029548,00030624,00030120,00031112,00030671,00029333,00030163,00030495,00030571,00030853,00031466,00030919,00031082,00030354,00031026,00031624,00031879,00030379,00030754,00031178,00030100,00030079,00031013
00000030,00032363,00030645,00037733,00030645,0.48,0.56,00030942,00030507,00029701,00029965,00031163,00030918,00031228,00029548,00030624,00030120,00031112,00030671,00029333,00030163,00030495,00030571,00030853,00031331,00030883,00031082,00030354,00031026,00031621,00031879,00030379,00030527,00031178,00030100,00030079,00031013
00000031,00032385,00030641,00037805,00030641,0.46,0.55,00030942,00030507,00029701,00029965,00031163,00030918,00031228,00029527,00030624,00030120,00031112,00030671,00029333,00030163,00030495,00030571,00030853,00031331,00030883,00031035,00030354,00030968,00031621,00031879,00030379,00030527,00031178,00030100,00030079,00031010
00000032,00032311,00030605,00037933,00030604,0.45,0.56,00030942,00030507,00029701,00029965,00031128,00030918,00031228,00029527,00030624,00030120,00031112,00030671,00029333,00029934,00030495,00030481,00030563,00031331,00030883,00031035,00030337,00030968,00031621,00031522,00030318,00030527,00031178,00030082,00030079,00031010
00000033,00032310,00030582,00037786,00030582,0.47,0.56,00030942,00030507,00029678,00029965,00030836,00030918,00031228,00029527,00030624,00030120,00031112,00030593,00029333,00029934,00030495,00030460,00030506,00031331,00030883,00031035,00030337,00030968,00031535,00031522,00030316,00030415,00031178,00030082,00030079,00031010
00000034,00032333,00030574,00037713,00030573,0.47,0.55,00030942,00030507,00029678,00029965,00030836,00030918,00031178,00029527,00030624,00030120,00031112,00030593,00029333,00029934,00030495,00030460,00030396,00031331,00030883,00031035,00030318,00030968,00031535,00031516,00030241,00030415,00031178,00030082,00030079,00031010
00000035,00032331,00030555,00038056,00030555,0.46,0.55,00030942,00030507,00029678,00029965,00030834,00030918,00031125,00029527,00030624,00030120,00031112,00030593,00029333,00029934,00030405,00030363,00030352,00031331,00030879,00031035,00030318,00030968,00031535,00031403,00030111,00030399,00031178,00030082,00030079,00031010
00000036,00032290,00030528,00037778,00030527,0.47,0.55,00030942,00030507,00029678,00029965,00030834,00030918,00031125,00029527,00030580,00030003,00030849,00030593,00029333,00029934,00030405,00030171,00030352,00031331,00030879,00031035,00030252,00030968,00031535,00031397,00030111,00030258,00031178,00030078,00030079,00031010
00000037,00032228,00030485,00037378,00030485,0.47,0.54,00030877,00030462,00029678,00029965,00030834,00030918,00031125,00029527,00030580,00030003,00030849,00030593,00029333,00029934,00030286,00030171,00030292,00031290,00030879,00030905,00030252,00030968,00031394,00031397,00030111,00030258,00030680,00029914,00030079,00031010
00000038,00032164,00030475,00037470,00030475,0.50,0.54,00030877,00030462,00029678,00029965,00030834,00030918,00031093,00029520,00030580,00030003,00030849,00030593,00029333,00029934,00030286,00030093,00030292,00031290,00030879,00030905,00030065,00030968,00031394,00031397,00030111,00030258,00030680,00029914,00030079,00031010
00000039,00032218,00030454,00037505,00030454,0.50,0.55,00030877,00030462,00029678,00029965,00030834,00030918,00031093,00029520,00030580,00029955,00030791,00030463,00029333,00029808,00030286,00030093,00030205,00031290,00030879,00030905,00030065,00030968,00031394,00031397,00029967,00030258,00030638,00029914,00030079,00031010
00000040,00032221,00030442,00037844,00030442,0.51,0.54,00030871,00030462,00029643,00029949,00030834,00030804,00031067,00029520,00030580,00029955,00030791,00030463,00029333,00029808,00030286,00030093,00030205,00031290,00030879,00030905,00030065,00030968,00031394,00031397,00029967,00030258,00030478,00029914,00030079,00031010
00000041,00032044,00030427,00037443,00030426,0.49,0.54,00030859,00030462,00029393,00029949,00030834,00030804,00031002,00029520,00030580,00029955,00030762,00030463,00029315,00029804,00030286,00030093,00030205,00031290,00030879,00030905,00030065,00030957,00031385,00031397,00029967,00030258,00030478,00029914,00030004,00031010
00000042,00032134,00030419,00037374,00030419,0.51,0.54,00030859,00030462,00029393,00029949,00030834,00030804,00031002,00029520,00030517,00029955,00030762,00030463,00029315,00029804,00030286,00030093,00030205,00031277,00030879,00030905,00030065,00030957,00031385,00031397,00029966,00030258,00030460,00029914,00030004,00030892
00000043,00032171,00030417,00037280,00030416,0.50,0.54,00030812,00030462,00029393,00029949,00030834,00030804,00031002,00029520,00030517,00029955,00030762,00030438,00029315,00029804,00030286,00030091,00030205,00031277,00030879,00030898,00030065,00030957,00031385,00031397,00029966,00030258,00030460,00029914,00030004,00030892
00000044,00032265,00030410,00037387,00030409,0.50,0.55,00030812,00030462,00029393,00029949,00030804,00030804,00031002,00029520,00030517,00029955,00030762,00030438,00029315,00029804,00030286,00030091,00030205,00031277,00030879,00030898,00030065,00030957,00031385,00031397,00029966,00030258,00030460,00029914,00029821,00030892
00000045,00032338,00030389,00037421,00030389,0.51,0.55,00030758,00030380,00029393,00029942,00030804,00030804,00031002,00029520,00030517,00029955,00030562,00030368,00029281,00029804,00030286,00030091,00030205,00031277,00030879,00030898,00030035,00030957,00031385,00031397,00029966,00030258,00030460,00029914,00029821,00030762
00000046,00032373,00030355,00037532,00030354,0.51,0.55,00030718,00030380,00029218,00029879,00030804,00030804,00030997,00029520,00030517,00029955,00030562,00030284,00029281,00029804,00030286,00030091,00030205,00031277,00030879,00030747,00030035,00030957,00031385,00031397,00029966,00030258,00030460,00029914,00029821,00030248
00000047,00032377,00030354,00037618,00030353,0.51,0.54,00030718,00030380,00029218,00029879,00030779,00030804,00030997,00029520,00030517,00029955,00030562,00030284,00029281,00029804,00030286,00030067,00030205,00031277,00030879,00030747,00030035,00030957,00031385,00031397,00029966,00030258,00030460,00029914,00029821,00030248
00000048,00032290,00030349,00037776,00030349,0.50,0.55,00030718,00030380,00029216,00029879,00030779,00030804,00030997,00029520,00030517,00029955,00030562,00030284,00029185,00029804,00030286,00030067,00030205,00031277,00030879,00030747,00030035,00030937,00031385,00031397,00029966,00030258,00030460,00029914,00029821,00030248
00000049,00032315,00030338,00037781,00030338,0.51,0.55,00030707,00030380,00029216,00029879,00030779,00030713,00030997,00029520,00030517,00029955,00030562,00030276,00029185,00029746,00030286,00030066,00030205,00031277,00030879,00030610,00030035,00030937,00031385,00031397,00029966,00030247,00030460,00029914,00029821,00030233
00000050,00032175,00030337,00037420,00030325,0.51,0.55,00030707,00030380,00029216,00029879,00030779,00030713,00030997,00029520,00030517,00029955,00030562,00030273,00029104,00029746,00030286,00029998,00030205,00031277,00030879,00030610,00030035,00030782,00031385,00031397,00029966,00030247,00030460,00029914,00029730,00030233
00000051,00032067,00030319,00037376,00030317,0.50,0.55,00030707,00030356,00029216,00029879,00030779,00030713,00030997,00029470,00030517,00029877,00030562,00030273,00029104,00029746,00030286,00029998,00030205,00031203,00030879,00030610,00030035,00030782,00031385,00031397,00029966,00030247,00030460,00029914,00029730,00030233
00000052,00032112,00030317,00037583,00030311,0.50,0.55,00030707,00030356,00029216,00029879,00030779,00030713,00030997,00029453,00030517,00029877,00030562,00030273,00029104,00029746,00030286,00029998,00030205,00031112,00030879,00030610,00030035,00030782,00031385,00031397,00029891,00030247,00030460,00029914,00029730,00030233
00000053,00032247,00030309,00038149,00030303,0.50,0.55,00030707,00030356,00029216,00029879,00030779,00030713,00030997,00029363,00030477,00029877,00030562,00030178,00029104,00029746,00030286,00029998,00030205,00031112,00030879,00030610,00030035,00030782,00031385,00031397,00029891,00030247,00030460,00029914,00029730,00030233
00000054,00032283,00030274,00037806,00030272,0.52,0.55,00030707,00030356,00029216,00029660,00030779,00030713,00030997,00029363,00030434,00029877,00030360,00030178,00029104,00029746,00030286,00029998,00030205,00031112,00030879,00030610,00030035,00030782,00031385,00031397,00029891,00030247,00030037,00029874,00029730,00030223
00000055,00032184,00030262,00037480,00030262,0.51,0.55,00030707,00030356,00029216,00029660,00030779,00030713,00030997,00029336,00030433,00029877,00030126,00030178,00029104,00029746,00030286,00029998,00030205,00031112,00030840,00030610,00030035,00030782,00031385,00031397,00029891,00030247,00030037,00029874,00029720,00030223
00000056,00032075,00030248,00037004,00030247,0.52,0.55,00030707,00030356,00029168,00029660,00030779,00030713,00030997,00029336,00030433,00029877,00030082,00030178,00029046,00029746,00030286,00029998,00030205,00031060,00030840,00030610,00030035,00030782,00031385,00031167,00029891,00030247,00030037,00029874,00029720,00030198
00000057,00032130,00030235,00037374,00030234,0.53,0.54,00030707,00030356,00029168,00029660,00030779,00030699,00030838,00029336,00030433,00029802,00030082,00030178,00029046,00029694,00030286,00029998,00030205,00031056,00030840,00030610,00029996,00030782,00031385,00031167,00029891,00030247,00030037,00029843,00029720,00030198
00000058,00032177,00030218,00038038,00030217,0.52,0.54,00030707,00030356,00029168,00029654,00030779,00030699,00030838,00029336,00030322,00029802,00030082,00030178,00029046,00029694,00030276,00029998,00030205,00030706,00030840,00030610,00029996,00030782,00031385,00031133,00029891,00030247,00030037,00029843,00029720,00030198
00000059,00032266,00030211,00038376,00030210,0.51,0.54,00030707,00030356,00029168,00029654,00030779,00030699,00030838,00029336,00030322,00029802,00030082,00030178,00029046,00029694,00030276,00029998,00030123,00030706,00030840,00030523,00029996,00030782,00031385,00031093,00029891,00030247,00030037,00029843,00029720,00030198
00000060,00032211,00030201,00037088,00030201,0.51,0.54,00030707,00030356,00029168,00029618,00030779,00030699,00030838,00029336,00030070,00029802,00030082,00030178,00029046,00029694,00030276,00029998,00030123,00030706,00030840,00030523,00029996,00030782,00031385,00031093,00029891,00030247,00030037,00029843,00029720,00030198
00000061,00032081,00030196,00037539,00030195,0.52,0.54,00030707,00030356,00029067,00029618,00030779,00030699,00030838,00029336,00030055,00029802,00030082,00030178,00029046,00029694,00030276,00029998,00030123,00030706,00030840,00030523,00029996,00030782,00031385,00031093,00029891,00030247,00030037,00029843,00029720,00030157
00000062,00032118,00030182,00037289,00030181,0.50,0.54,00030707,00030303,00029067,00029618,00030779,00030699,00030838,00029336,00030055,00029802,00030082,00030178,00029046,00029694,00030276,00029998,00030123,00030706,00030840,00030523,00029996,00030782,00031205,00031093,00029891,00030247,00029855,00029843,00029720,00030157
00000063,00032146,00030170,00037839,00030169,0.50,0.54,00030446,00030303,00029067,00029618,00030779,00030699,00030838,00029280,00030055,00029802,00030082,00030178,00029046,00029694,00030276,00029998,00030123,00030706,00030840,00030523,00029996,00030782,00031205,00031093,00029891,00030247,00029855,00029843,00029720,00030109
00000064,00032159,00030165,00037171,00030164,0.52,0.54,00030446,00030213,00029067,00029618,00030779,00030699,00030838,00029280,00030055,00029802,00030082,00030178,00029013,00029694,00030276,00029998,00030123,00030706,00030840,00030523,00029996,00030782,00031205,00031093,00029891,00030243,00029834,00029843,00029720,00030109
00000065,00032194,00030161,00038276,00030161,0.52,0.54,00030446,00030213,00029067,00029513,00030779,00030699,00030838,00029280,00030055,00029802,00030082,00030178,00029013,00029694,00030276,00029998,00030123,00030706,00030840,00030523,00029996,00030782,00031205,00031093,00029891,00030243,00029834,00029843,00029720,00030109
00000066,00032078,00030151,00037272,00030151,0.48,0.54,00030413,00030213,00029067,00029513,00030779,00030699,00030695,00029280,00030055,00029802,00030082,00030139,00029013,00029694,00030276,00029998,00030123,00030646,00030840,00030523,00029996,00030782,00031205,00031093,00029891,00030207,00029834,00029843,00029720,00030109
00000067,00032083,00030137,00037422,00030136,0.51,0.54,00030413,00030213,00029067,00029478,00030779,00030699,00030695,00029280,00030055,00029802,00030082,00030139,00029013,00029694,00030086,00029998,00030123,00030646,00030840,00030523,00029996,00030782,00031205,00031093,00029891,00030207,00029733,00029843,00029720,00030007
00000068,00032101,00030132,00037309,00030132,0.52,0.54,00030413,00030213,00029067,00029478,00030779,00030699,00030695,00029280,00030055,00029802,00030082,00030139,00029013,00029694,00030086,00029998,00030123,00030603,00030840,00030523,00029996,00030782,00031205,00031093,00029891,00030207,00029647,00029843,00029720,00030007
00000069,00032120,00030115,00037305,00030114,0.53,0.54,00030413,00030213,00029067,00029478,00030779,00030699,00030695,00029280,00030055,00029802,00029981,00030139,00029013,00029694,00029928,00029998,00030123,00030603,00030840,00030523,00029996,00030782,00031142,00031093,00029891,00030207,00029434,00029843,00029720,00030007
00000070,00032112,00030104,00037645,00030104,0.54,0.54,00030361,00030213,00029067,00029478,00030779,00030699,00030512,00029280,00030055,00029802,00029981,00030139,00029013,00029694,00029916,00029998,00030123,00030603,00030840,00030523,00029996,00030782,00031142,00031032,00029891,00030207,00029434,00029843,00029720,00030007
00000071,00032036,00030093,00037575,00030091,0.51,0.54,00030195,00030213,00029067,00029397,00030779,00030699,00030512,00029280,00030055,00029802,00029981,00030139,00029013,00029694,00029852,00029998,00030123,00030603,00030833,00030523,00029996,00030782,00031142,00031032,00029851,00030207,00029434,00029843,00029720,00029979
00000072,00032065,00030073,00037182,00030072,0.52,0.54,00029954,00030177,00029067,00029397,00030656,00030699,00030512,00029280,00030055,00029802,00029981,00030139,00029013,00029694,00029801,00029998,00030108,00030603,00030833,00030523,00029996,00030782,00031142,00031032,00029754,00030207,00029434,00029843,00029720,00029979
00000073,00032078,00030070,00037129,00030069,0.52,0.54,00029954,00030177,00029067,00029397,00030656,00030699,00030512,00029280,00030055,00029802,00029981,00030111,00029013,00029694,00029801,00029998,00030108,00030603,00030833,00030523,00029996,00030782,00031115,00031032,00029754,00030207,00029434,00029801,00029720,00029979
00000074,00032166,00030048,00037756,00030048,0.53,0.53,00029954,00030177,00029067,00029397,00030656,00030699,00030512,00029280,00030055,00029802,00029978,00030111,00029013,00029694,00029801,00029998,00030108,00030603,00030833,00030523,00029996,00030705,00030866,00031032,00029754,00030207,00029434,00029801,00029720,00029665
00000075,00032110,00030031,00037474,00030031,0.54,0.54,00029751,00030177,00029067,00029397,00030604,00030699,00030512,00029280,00030055,00029802,00029978,00030111,00029013,00029694,00029801,00029998,00030108,00030603,00030770,00030416,00029996,00030705,00030866,00031032,00029754,00030127,00029434,00029801,00029720,00029665
00000076,00032024,00030023,00037889,00030022,0.51,0.53,00029579,00030177,00029067,00029397,00030604,00030699,00030512,00029280,00030055,00029777,00029978,00030111,00029013,00029694,00029801,00029998,00030108,00030578,00030770,00030416,00029996,00030705,00030866,00031032,00029754,00030094,00029434,00029801,00029720,00029665
00000077,00031983,00030006,00037589,00030005,0.53,0.53,00029579,00030177,00029067,00029397,00030604,00030699,00030476,00029280,00030055,00029777,00029959,00030111,00029013,00029694,00029801,00029998,00029789,00030437,00030770,00030416,00029996,00030705,00030866,00031032,00029754,00030094,00029434,00029801,00029720,00029665
00000078,00032067,00029984,00037090,00029984,0.53,0.54,00029579,00030177,00029067,00029397,00030394,00030699,00030476,00029280,00030055,00029777,00029959,00030016,00029013,00029694,00029801,00029998,00029789,00030437,00030770,00030416,00029996,00030705,00030866,00031032,00029754,00030081,00029434,00029801,00029720,00029338
00000079,00032037,00029975,00037321,00029974,0.53,0.54,00029579,00030177,00029067,00029397,00030394,00030699,00030476,00029280,00030055,00029777,00029959,00030016,00029013,00029694,00029801,00029998,00029639,00030437,00030770,00030414,00029996,00030705,00030866,00031032,00029754,00029953,00029434,00029801,00029720,00029338
00000080,00032000,00029967,00037704,00029961,0.52,0.53,00029579,00030177,00029067,00029397,00030394,00030699,00030476,00029280,00030055,00029777,00029959,00030016,00029013,00029694,00029801,00029998,00029639,00030437,00030770,00030414,00029996,00030705,00030697,00030809,00029754,00029953,00029434,00029801,00029720,00029338
00000081,00032064,00029962,00037327,00029961,0.54,0.53,00029579,00030177,00029067,00029397,00030394,00030699,00030476,00029280,00030055,00029777,00029959,00030016,00029013,00029694,00029801,00029998,00029639,00030437,00030770,00030414,00029996,00030705,00030697,00030809,00029754,00029953,00029434,00029801,00029720,00029338
00000082,00031972,00029952,00037602,00029951,0.52,0.53,00029579,00030177,00029067,00029397,00030394,00030699,00030476,00029280,00030055,00029777,00029959,00030016,00029013,00029694,00029546,00029998,00029629,00030437,00030770,00030414,00029996,00030705,00030697,00030809,00029754,00029938,00029434,00029801,00029696,00029338
00000083,00031888,00029947,00036829,00029947,0.53,0.53,00029495,00030177,00029067,00029397,00030394,00030699,00030476,00029280,00030055,00029777,00029959,00030016,00029013,00029694,00029546,00029998,00029581,00030437,00030770,00030414,00029996,00030705,00030697,00030809,00029754,00029938,00029434,00029801,00029696,00029338
00000084,00031965,00029942,00037889,00029942,0.54,0.53,00029495,00030177,00029067,00029397,00030394,00030699,00030476,00029280,00030055,00029777,00029929,00030016,00029013,00029694,00029546,00029998,00029581,00030437,00030770,00030414,00029996,00030705,00030694,00030799,00029654,00029938,00029434,00029801,00029688,00029338
00000085,00031958,00029941,00037699,00029941,0.54,0.53,00029495,00030177,00029067,00029397,00030394,00030699,00030476,00029280,00030055,00029777,00029929,00030016,00029013,00029694,00029524,00029998,00029581,00030437,00030770,00030414,00029996,00030705,00030694,00030799,00029654,00029938,00029434,00029801,00029688,00029338
00000086,00031929,00029941,00037509,00029940,0.52,0.53,00029495,00030177,00029067,00029397,00030394,00030699,00030476,00029280,00030055,00029777,00029929,00030013,00029013,00029694,00029524,00029998,00029581,00030437,00030770,00030414,00029996,00030705,00030694,00030799,00029654,00029938,00029434,00029801,00029688,00029319
00000087,00032044,00029935,00037787,00029933,0.53,0.53,00029495,00030177,00029067,00029397,00030394,00030699,00030476,00029280,00030055,00029777,00029929,00030013,00029013,00029694,00029499,00029998,00029581,00030241,00030770,00030414,00029996,00030705,00030694,00030799,00029654,00029938,00029434,00029801,00029688,00029319
00000088,00031926,00029924,00037533,00029924,0.52,0.53,00029495,00030177,00029067,00029397,00030394,00030699,00030476,00029280,00030055,00029777,00029929,00030013,00029013,00029694,00029499,00029998,00029581,00030235,00030713,00030414,00029996,00030705,00030694,00030799,00029654,00029938,00029434,00029801,00029688,00029107
00000089,00031933,00030004,00037677,00029915,0.51,0.53,00029495,00030177,00029067,00029397,00030394,00030699,00030476,00029280,00030055,00029623,00029929,00030013,00029013,00029694,00029499,00029998,00029581,00030235,00030713,00030414,00029996,00030705,00030694,00030799,00029654,00029847,00029434,00029801,00029688,00029107
00000090,00031934,00029902,00037321,00029901,0.52,0.53,00029495,00030177,00029037,00029397,00030394,00030699,00030476,00029280,00030055,00029623,00029929,00030013,00029013,00029694,00029499,00029998,00029581,00029927,00030713,00030414,00029946,00030703,00030694,00030799,00029654,00029847,00029434,00029801,00029688,00029076
00000091,00031893,00029934,00037616,00029889,0.49,0.53,00029495,00030177,00029037,00029397,00030394,00030699,00030476,00029280,00030022,00029623,00029929,00030013,00029013,00029694,00029360,00029998,00029581,00029927,00030713,00030414,00029946,00030611,00030694,00030799,00029654,00029743,00029434,00029801,00029688,00029076
00000092,00031912,00029886,00037862,00029885,0.51,0.53,00029495,00030177,00029037,00029397,00030394,00030699,00030476,00029280,00029904,00029623,00029929,00030013,00029013,00029694,00029360,00029998,00029581,00029927,00030713,00030414,00029946,00030611,00030694,00030799,00029654,00029743,00029434,00029801,00029688,00029076
