iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00055068,00049409,00063662,00046957,0.96,2.34,00047237,00045291,00047888,00047470,00043851,00046843,00045962,00046989,00047946,00044401,00046139,00047348,00047758,00046299,00046729,00049422,00046538,00046016,00047473,00046341,00047109,00046342,00048336,00046841,00047675,00048461,00049781,00046421,00046733,00047075
00000012,00055062,00049322,00064812,00046872,0.96,2.32,00047237,00045291,00047888,00047470,00043851,00046843,00045962,00046989,00047946,00044401,00046139,00047348,00047758,00046299,00046026,00049422,00046538,00046016,00047473,00046341,00047109,00046342,00048336,00046841,00045977,00048327,00049781,00046421,00046733,00047075
00000013,00054918,00049298,00064343,00046681,0.96,2.31,00047237,00045291,00047888,00047470,00043851,00046843,00045962,00046989,00047946,00044401,00046139,00047348,00044253,00046299,00046026,00049422,00046538,00046016,00047473,00046341,00047109,00046342,00047720,00046841,00045977,00047211,00049278,00046421,00046733,00047075
00000014,00055033,00049319,00064093,00046595,0.95,2.34,00047237,00045291,00046594,00047470,00043851,00046843,00045962,00046989,00047708,00044401,00045621,00047202,00044253,00046299,00046026,00049422,00046538,00046016,00047086,00046341,00047109,00046342,00047720,00046841,00045977,00047211,00049278,00046421,00046733,00047075
00000015,00054945,00049287,00063812,00046567,0.95,2.38,00047237,00045291,00046594,00047470,00043851,00046719,00045962,00046989,00047708,00044401,00045621,00047202,00044253,00046299,00046026,00049422,00046538,00046016,00047086,00046341,00047109,00046342,00047720,00046841,00045720,00047211,00049278,00046421,00046733,00046627
00000016,00054781,00048904,00063604,00046505,0.95,2.41,00047237,00045291,00046594,00047470,00043851,00046719,00045962,00046989,00047708,00044401,00045621,00046830,00044253,00046299,00046026,00048444,00046538,00046016,00047086,00046341,00047109,00046342,00047720,00046841,00045720,00047211,00049278,00046421,00046216,00046627
00000017,00054738,00049313,00063883,00046323,0.95,2.43,00047237,00044396,00046364,00047470,00043851,00044572,00045962,00046989,00047708,00044401,00045621,00046830,00044253,00046299,00046026,00048444,00046538,00046016,00047086,00046341,00047109,00046342,00047720,00046841,00045720,00047211,00049278,00046421,00044345,00046314
00000018,00054748,00049091,00063995,00046249,0.95,2.45,00047237,00044396,00046364,00047470,00043851,00044572,00045962,00046989,00047708,00044401,00045621,00046830,00044253,00046299,00046026,00048444,00046538,00046016,00045360,00046341,00047109,00046342,00047406,00046841,00045720,00047211,00049099,00046421,00044345,00046314
00000019,00054786,00049036,00064235,00046218,0.95,2.46,00047237,00044396,00046364,00047470,00043851,00044572,00045962,00046989,00047708,00044401,00045621,00046353,00044253,00046299,00046026,00048444,00046538,00046016,00045360,00046341,00047109,00046342,00047406,00046841,00045720,00047211,00049099,00046421,00044345,00045846
00000020,00054559,00048745,00063555,00046100,0.95,2.48,00047237,00044396,00046364,00047470,00043851,00044572,00045962,00046989,00047708,00044401,00045621,00046353,00044253,00046299,00046026,00048170,00045110,00045486,00045360,00046341,00047109,00046342,00046117,00046841,00045720,00047211,00049099,00046421,00044345,00045846
00000021,00054484,00048788,00063986,00045957,0.95,2.50,00047237,00044396,00046364,00044594,00043851,00044572,00045962,00046989,00047708,00044401,00045621,00046353,00044253,00046299,00046026,00048170,00045110,00044534,00045360,00046221,00047109,00046342,00046117,00046748,00045720,00047211,00049099,00046163,00044345,00045846
00000022,00054658,00048896,00064067,00045957,0.95,2.51,00047237,00044396,00046364,00044594,00043851,00044572,00045962,00046989,00047708,00044401,00045621,00046353,00044253,00046299,00046026,00048170,00045110,00044534,00045360,00046221,00047109,00046342,00046117,00046748,00045720,00047211,00049099,00046163,00044345,00045846
00000023,00054632,00049146,00063279,00045954,0.95,2.51,00047237,00044396,00046364,00044594,00043851,00044572,00045962,00046989,00047708,00044401,00045621,00046353,00044253,00046299,00046026,00048170,00045110,00044534,00045360,00046221,00047028,00046342,00046117,00046748,00045720,00047211,00049099,00046163,00044345,00045846
00000024,00054563,00048861,00063249,00045939,0.95,2.50,00047237,00044396,00046364,00044594,00043851,00044572,00045962,00046989,00047708,00044401,00045621,00046353,00044253,00046299,00046026,00048170,00045110,00044534,00045360,00046221,00047028,00046342,00046117,00046748,00045720,00047211,00049099,00046163,00044345,00045378
00000025,00054272,00047783,00063265,00045857,0.95,2.52,00047237,00044396,00046364,00044594,00043851,00044572,00045962,00046989,00047708,00044401,00045621,00046353,00044253,00046299,00046026,00048170,00045110,00044534,00045360,00046221,00047028,00046342,00046117,00044315,00045720,00047211,00049099,00046163,00044345,00045378
00000026,00054429,00049070,00063216,00045857,0.95,2.51,00047237,00044396,00046364,00044594,00043851,00044572,00045962,00046989,00047708,00044401,00045621,00046353,00044253,00046299,00046026,00048170,00045110,00044534,00045360,00046221,00047028,00046342,00046117,00044315,00045720,00047211,00049099,00046163,00044345,00045378
00000027,00054413,00048897,00063314,00045761,0.95,2.51,00047237,00044396,00046364,00044594,00043851,00044572,00045962,00046989,00047708,00044401,00045621,00046353,00044253,00046299,00044192,00048170,00045110,00044534,00045360,00046221,00047028,00046342,00046117,00044315,00045720,00046137,00049099,00046163,00044345,00045378
00000028,00054320,00048666,00062682,00045761,0.94,2.52,00047237,00044396,00046364,00044594,00043851,00044572,00045962,00046989,00047708,00044401,00045621,00046353,00044253,00046299,00044192,00048170,00045110,00044534,00045360,00046221,00047028,00046342,00046117,00044315,00045720,00046137,00049099,00046163,00044345,00045378
00000029,00054120,00048609,00063702,00045743,0.94,2.53,00047237,00044396,00046364,00044594,00043851,00044572,00045962,00046989,00047708,00044401,00045339,00046353,00044253,00046299,00044192,00048170,00045110,00044534,00045360,00046221,00047028,00046342,00045874,00044315,00045720,00046137,00049099,00046163,00044345,00045378
00000030,00054244,00048474,00063248,00045668,0.94,2.53,00047237,00044396,00046364,00044594,00043851,00044572,00045962,00046989,00047708,00044401,00045339,00046353,00044253,00046299,00044192,00048170,00045110,00044534,00045360,00046221,00047028,00045724,00045874,00044315,00045720,00044887,00049099,00046163,00044345,00044997
00000031,00054145,00048418,00063122,00045545,0.94,2.54,00047237,00044396,00046364,00044594,00043851,00044572,00044903,00046881,00047708,00044401,00045339,00046353,00044253,00046299,00044192,00046432,00045110,00044534,00045360,00046221,00046253,00045724,00045874,00044315,00045720,00044887,00049099,00046163,00044345,00044997
00000032,00054081,00048594,00063107,00045534,0.94,2.54,00047237,00044396,00046364,00044594,00043851,00044572,00044903,00046614,00047708,00044401,00045339,00046353,00044253,00046299,00044192,00046432,00045110,00044534,00045360,00046221,00046253,00045724,00045874,00044315,00045720,00044887,00049099,00046163,00044345,00044915
00000033,00053956,00048266,00063718,00045513,0.94,2.55,00047237,00044396,00046364,00044594,00043851,00044572,00044903,00046614,00047708,00044401,00045339,00046353,00044253,00046299,00044192,00046432,00045110,00044534,00045360,00046221,00046253,00045724,00045874,00044315,00045720,00044887,00049099,00045543,00044345,00044915
00000034,00054030,00048248,00063394,00045470,0.94,2.55,00047034,00044396,00046172,00044594,00043851,00044572,00044903,00046614,00047708,00044401,00045339,00046353,00044253,00046299,00044192,00046432,00045110,00044534,00045360,00046221,00045905,00045724,00045874,00044315,00045720,00044887,00049099,00044992,00044345,00044915
00000035,00053932,00048179,00063321,00045375,0.94,2.57,00047034,00044396,00045043,00044594,00043851,00044572,00044903,00046614,00047708,00044401,00044785,00045761,00044253,00046287,00044192,00046432,00045110,00044534,00045360,00046221,00045905,00045724,00045874,00044315,00045720,00044887,00049099,00044435,00044345,00044915
00000036,00053995,00048386,00063166,00045334,0.93,2.57,00046501,00044396,00045043,00044594,00043851,00044572,00044903,00046614,00047708,00044401,00044785,00045761,00044253,00046287,00044192,00046432,00045110,00044534,00045360,00045515,00045905,00045724,00045874,00044315,00045720,00044887,00049099,00044435,00044345,00044915
00000037,00053912,00048314,00062750,00045334,0.93,2.58,00046501,00044396,00045043,00044594,00043851,00044572,00044903,00046614,00047708,00044401,00044785,00045761,00044253,00046287,00044192,00046432,00045110,00044534,00045360,00045515,00045905,00045724,00045874,00044315,00045711,00044887,00049099,00044435,00044345,00044915
00000038,00053971,00048319,00063103,00045246,0.93,2.58,00046501,00044396,00045043,00044594,00043851,00044572,00044903,00046614,00047708,00044401,00044785,00045761,00044253,00044826,00044192,00046432,00045110,00044534,00045360,00045515,00045905,00045646,00045874,00044315,00045711,00044887,00048019,00044435,00044345,00044915
00000039,00053676,00048136,00062911,00045227,0.93,2.57,00046501,00044396,00045043,00044594,00043851,00044572,00044903,00046442,00047708,00044401,00044785,00045761,00044253,00044826,00044192,00046432,00045110,00044534,00045360,00045515,00045905,00045646,00045474,00044315,00045711,00044887,00048019,00044435,00044345,00044915
00000040,00053900,00048420,00062991,00045194,0.93,2.58,00046501,00044396,00045043,00044594,00043851,00044572,00044903,00046364,00047335,00044401,00044785,00045761,00044253,00044826,00044192,00046432,00044574,00044534,00045360,00045515,00045905,00045646,00045474,00044315,00045711,00044887,00048019,00044435,00044345,00044915
00000041,00053697,00048044,00063320,00045168,0.93,2.58,00046501,00044396,00045043,00044594,00043851,00044572,00044903,00046364,00047335,00044401,00044098,00045761,00044253,00044826,00044192,00046432,00044574,00044534,00045360,00045515,00045905,00045540,00045474,00044315,00045711,00044887,00048019,00044435,00044345,00044915
00000042,00053695,00048311,00061993,00045168,0.93,2.58,00046501,00044396,00045043,00044594,00043851,00044572,00044903,00046364,00047335,00044401,00044098,00045761,00044253,00044826,00044192,00046432,00044574,00044534,00045360,00045515,00045905,00045540,00045474,00044315,00045711,00044887,00048019,00044435,00044345,00044915
00000043,00053543,00048188,00063663,00045094,0.92,2.58,00045922,00044396,00045043,00044594,00043851,00044572,00044903,00046364,00047335,00044401,00044098,00045761,00044178,00044826,00044192,00046432,00043415,00044534,00044971,00045515,00045905,00045540,00045474,00044315,00045711,00044887,00048019,00044435,00044345,00044915
00000044,00053504,00047883,00062339,00045075,0.92,2.58,00045452,00044396,00045043,00044594,00043851,00044572,00044903,00046364,00047335,00044401,00044098,00045761,00044178,00044826,00044192,00046432,00043415,00044534,00044971,00045515,00045905,00045540,00045474,00044315,00045711,00044779,00048019,00044435,00044345,00044915
00000045,00053479,00048201,00062640,00045075,0.92,2.58,00045452,00044396,00045043,00044594,00043851,00044572,00044903,00046364,00047335,00044401,00044098,00045761,00044178,00044826,00044192,00046432,00043415,00044534,00044971,00045515,00045905,00045540,00045474,00044315,00045711,00044779,00048019,00044435,00044345,00044915
00000046,00053594,00048013,00062652,00045069,0.92,2.58,00045452,00044215,00045043,00044594,00043851,00044572,00044903,00046364,00047335,00044401,00044098,00045761,00044178,00044826,00044192,00046432,00043415,00044534,00044971,00045515,00045905,00045540,00045474,00044315,00045711,00044779,00048019,00044435,00044345,00044915
00000047,00053499,00047897,00063224,00045025,0.92,2.58,00045452,00044215,00045043,00044594,00043851,00044572,00044903,00046364,00047335,00044401,00044098,00045761,00044178,00044826,00044192,00046432,00043415,00044534,00044971,00045515,00045905,00045233,00045474,00044315,00045711,00044779,00047012,00044435,00044345,00044915
00000048,00053466,00047945,00062422,00045017,0.93,2.57,00045452,00044215,00045043,00044594,00043851,00044572,00044903,00046364,00047335,00044401,00044098,00045761,00044178,00044826,00044192,00046432,00043415,00044534,00044971,00045515,00045905,00045233,00045474,00044315,00045711,00044779,00047012,00044435,00044095,00044915
00000049,00053321,00047968,00061758,00045017,0.91,2.58,00045452,00044215,00045043,00044594,00043851,00044572,00044903,00046364,00047335,00044401,00044098,00045761,00044178,00044826,00044192,00046432,00043415,00044534,00044971,00045515,00045905,00045233,00045474,00044315,00045711,00044779,00047012,00044435,00044095,00044915
00000050,00053475,00046817,00062018,00044984,0.91,2.59,00045452,00044215,00045043,00044594,00043851,00044572,00044903,00046364,00047335,00043579,00044098,00045761,00044178,00044826,00044192,00046432,00043415,00044534,00044971,00045515,00045905,00045061,00045474,00044315,00045711,00044779,00047012,00044435,00044095,00044915
00000051,00053309,00047921,00061300,00044927,0.92,2.59,00045452,00044215,00045043,00044421,00043851,00044572,00044903,00046364,00047335,00043579,00044098,00045761,00044178,00044826,00044192,00046432,00043415,00044534,00044971,00045515,00045905,00045061,00045474,00044315,00045711,00044779,00047012,00043643,00044095,00044181
00000052,00053352,00047705,00061396,00044883,0.91,2.59,00045452,00044215,00045043,00044421,00043851,00044572,00044903,00045049,00047335,00043579,00044098,00045761,00044178,00044826,00044192,00046432,00043415,00044534,00044971,00045515,00045905,00045061,00045474,00044315,00045711,00044779,00047012,00043643,00044095,00044181
00000053,00053336,00047857,00062250,00044861,0.91,2.59,00045452,00044215,00045043,00044421,00043851,00044572,00044903,00045049,00047335,00043579,00044098,00045761,00044178,00044826,00044192,00046432,00043415,00044534,00044971,00045515,00045905,00045061,00045474,00044315,00045052,00044779,00047012,00043643,00044095,00044181
00000054,00053166,00047659,00062721,00044847,0.91,2.60,00045452,00044215,00045043,00044421,00043851,00044572,00044903,00045049,00047335,00043579,00044098,00045761,00044178,00044826,00044163,00046432,00043415,00044534,00044971,00045515,00045489,00045061,00045474,00044315,00045052,00044779,00047012,00043643,00044095,00044181
00000055,00053173,00047678,00062565,00044847,0.91,2.60,00045452,00044215,00045043,00044421,00043851,00044572,00044903,00045049,00047335,00043579,00044098,00045761,00044178,00044826,00044163,00046432,00043415,00044534,00044971,00045515,00045489,00045061,00045474,00044315,00045052,00044779,00047012,00043643,00044095,00044181
00000056,00052969,00047629,00062281,00044846,0.90,2.60,00045452,00044215,00045043,00044421,00043851,00044572,00044903,00045049,00047335,00043579,00044098,00045761,00044178,00044814,00044163,00046432,00043415,00044534,00044971,00045515,00045489,00045061,00045474,00044315,00045052,00044779,00047012,00043643,00044095,00044181
00000057,00053156,00047692,00062769,00044820,0.90,2.60,00045452,00043987,00045043,00044421,00043851,00044572,00044569,00045049,00047335,00043579,00044098,00045761,00044178,00044814,00044163,00046432,00043415,00044534,00044971,00045515,00045489,00044833,00045474,00044315,00045052,00044779,00047012,00043643,00044095,00044181
00000058,00053140,00047612,00062369,00044803,0.90,2.61,00045452,00043987,00045043,00044421,00043851,00044572,00044569,00045049,00047335,00043579,00044098,00045761,00044178,00044318,00044163,00046432,00043415,00044534,00044971,00045515,00045489,00044833,00045474,00044315,00045052,00044779,00047012,00043643,00044095,00044181
00000059,00052897,00047211,00061683,00044719,0.90,2.62,00045452,00043987,00045043,00044421,00043729,00044572,00044569,00045049,00046057,00043579,00044098,00045761,00044178,00044318,00044163,00046432,00043415,00044534,00044971,00045515,00044363,00044833,00045474,00044315,00045052,00044779,00047012,00043643,00044095,00044181
00000060,00052859,00047291,00061660,00044695,0.90,2.61,00045452,00043987,00045043,00044421,00043729,00044572,00044377,00045049,00046057,00043579,00044098,00045219,00044178,00044318,00044163,00046432,00043415,00044534,00044971,00045515,00044363,00044833,00045474,00044315,00045052,00044779,00047012,00043643,00044095,00044181
00000061,00052948,00047547,00061314,00044605,0.90,2.61,00045452,00043987,00045043,00044421,00043729,00044572,00044377,00045049,00046057,00043579,00044098,00045219,00044178,00044318,00044163,00046432,00043415,00044534,00044971,00045515,00044363,00044833,00045474,00044315,00043116,00044021,00047012,00043643,00044095,00044181
00000062,00052923,00047477,00061531,00044536,0.90,2.59,00043579,00043987,00045043,00044421,00043729,00044572,00044377,00045049,00046057,00043579,00044098,00045219,00044178,00044318,00044163,00046432,00043415,00044534,00044971,00045515,00044363,00044631,00045474,00044315,00043116,00044021,00047012,00043643,00044095,00044181
00000063,00052960,00047509,00062466,00044507,0.90,2.59,00043579,00043987,00045043,00044421,00043729,00044572,00044265,00044815,00046057,00043579,00044098,00045219,00044178,00044318,00044163,00046432,00043415,00044534,00044971,00045515,00043835,00044631,00045474,00044315,00043116,00044021,00047012,00043643,00044095,00044181
00000064,00052741,00047472,00061428,00044480,0.90,2.59,00043579,00043718,00045043,00044421,00043729,00044572,00044265,00044815,00046057,00043579,00044098,00045219,00044178,00044318,00044163,00046432,00043415,00044534,00044971,00045515,00043835,00044631,00045474,00044315,00043116,00044021,00047012,00043643,00043559,00044181
00000065,00052918,00047382,00061739,00044466,0.89,2.59,00043579,00043718,00045043,00044421,00043729,00044572,00044265,00044815,00046057,00043579,00044098,00045219,00044178,00044318,00044163,00046432,00043415,00044534,00044549,00045515,00043835,00044631,00045474,00044315,00043116,00044021,00047012,00043643,00043559,00044181
00000066,00052803,00047537,00062002,00044446,0.90,2.59,00043579,00043718,00045043,00044421,00043729,00044572,00044265,00044815,00046057,00043579,00044098,00044735,00044178,00044318,00044163,00046432,00043415,00044534,00044549,00045515,00043835,00044631,00045355,00044315,00043116,00044021,00047012,00043643,00043559,00044181
00000067,00052806,00047235,00062016,00044438,0.89,2.58,00043579,00043718,00045043,00044421,00043729,00044572,00044265,00044815,00046057,00043579,00044098,00044735,00044178,00044318,00044163,00046432,00043415,00044534,00044549,00045515,00043835,00044421,00045355,00044315,00043116,00044021,00047000,00043643,00043559,00044181
00000068,00052620,00047235,00061917,00044410,0.89,2.57,00043579,00043718,00045043,00044421,00043729,00044572,00044265,00044815,00046057,00043080,00044098,00044735,00044178,00044318,00044163,00046432,00043415,00044534,00044193,00045515,00043835,00044421,00045355,00044315,00043116,00044021,00047000,00043643,00043559,00044181
00000069,00052502,00047228,00061422,00044410,0.89,2.56,00043579,00043718,00045043,00044421,00043729,00044572,00044265,00044815,00046057,00043080,00044098,00044735,00044178,00044318,00044163,00046432,00043415,00044534,00044193,00045515,00043835,00044421,00045355,00044315,00043116,00044021,00047000,00043643,00043559,00044181
00000070,00052671,00047443,00061301,00044346,0.88,2.56,00043579,00043718,00043941,00044421,00043729,00043827,00044265,00044815,00046057,00043080,00044098,00044677,00044178,00044318,00044163,00046432,00043415,00044534,00044193,00045515,00043835,00044421,00045355,00044315,00043116,00044021,00047000,00043643,00043559,00044181
00000071,00052442,00047135,00061207,00044346,0.88,2.56,00043579,00043718,00043941,00044421,00043729,00043827,00044265,00044815,00046057,00043080,00044098,00044677,00044178,00044318,00044163,00046432,00043415,00044534,00044193,00045515,00043835,00044421,00045355,00044315,00043116,00044021,00047000,00043643,00043559,00044181
00000072,00052592,00047315,00061944,00044346,0.88,2.56,00043579,00043718,00043941,00044421,00043729,00043827,00044265,00044815,00046057,00043080,00044098,00044677,00044178,00044318,00044163,00046432,00043415,00044534,00044193,00045515,00043835,00044421,00045355,00044315,00043116,00044021,00047000,00043643,00043559,00044181
00000073,00052484,00047033,00061976,00044346,0.88,2.55,00043579,00043718,00043941,00044421,00043729,00043827,00044265,00044815,00046057,00043080,00044098,00044677,00044178,00044318,00044163,00046432,00043415,00044534,00044193,00045515,00043835,00044421,00045355,00044315,00043116,00044021,00047000,00043643,00043559,00044181
00000074,00052370,00047323,00060681,00044346,0.88,2.55,00043579,00043718,00043941,00044421,00043729,00043827,00044265,00044815,00046057,00043080,00044098,00044677,00044178,00044318,00044163,00046432,00043415,00044534,00044193,00045515,00043835,00044421,00045355,00044315,00043116,00044021,00047000,00043643,00043559,00044181
00000075,00052535,00046058,00062041,00044224,0.88,2.55,00043579,00043718,00043941,00044421,00041613,00043827,00044265,00044815,00046057,00043080,00044098,00044677,00044178,00044318,00043899,00046432,00043415,00044534,00044193,00045515,00043835,00044421,00045355,00044315,00043116,00044021,00045709,00043643,00043559,00044181
00000076,00052463,00046806,00061626,00044156,0.88,2.54,00043579,00043205,00043941,00044421,00041613,00043827,00044265,00044815,00046057,00043080,00044098,00044677,00044178,00044318,00043899,00046432,00043415,00044534,00044193,00045515,00043835,00042898,00045355,00044315,00043116,00044021,00045709,00043643,00043559,00044181
00000077,00052393,00047082,00061368,00044140,0.88,2.55,00043579,00043205,00043941,00044421,00041613,00043827,00044265,00044329,00046057,00043080,00044098,00044677,00044178,00044318,00043899,00046432,00043415,00044534,00044193,00045515,00043835,00042898,00045355,00044315,00043116,00044021,00045709,00043643,00043559,00044181
00000078,00052496,00047206,00060892,00044091,0.88,2.54,00043579,00043205,00043941,00044421,00041613,00043827,00044265,00044329,00046057,00043080,00044098,00044677,00044178,00044318,00043899,00046432,00043415,00043082,00044193,00045515,00043835,00042898,00045355,00044315,00043116,00044021,00045709,00043643,00043559,00044181
00000079,00052316,00046888,00060120,00044091,0.88,2.54,00043579,00043205,00043941,00044421,00041613,00043827,00044265,00044329,00046057,00043080,00044098,00044677,00044178,00044318,00043899,00046432,00043415,00043082,00044193,00045515,00043835,00042898,00045355,00044315,00043116,00044021,00045709,00043643,00043559,00044181
00000080,00052292,00046956,00061034,00043979,0.88,2.53,00043579,00043205,00043941,00044119,00041613,00043827,00044265,00044329,00046057,00043080,00044098,00044529,00044178,00044318,00043899,00046432,00043415,00043082,00044193,00043317,00043835,00042898,00044625,00044315,00043116,00044021,00045709,00043643,00043559,00044181
00000081,00052089,00046805,00061003,00043972,0.88,2.53,00043579,00043205,00043941,00044119,00041613,00043827,00044265,00044329,00046057,00043080,00044098,00044529,00044178,00044318,00043899,00046432,00043415,00043082,00044193,00043317,00043835,00042898,00044625,00044315,00043116,00043826,00045709,00043643,00043559,00044181
00000082,00052232,00046956,00060777,00043972,0.88,2.52,00043579,00043205,00043941,00044119,00041613,00043827,00044265,00044329,00046057,00043080,00044098,00044529,00044178,00044318,00043899,00046432,00043415,00043082,00044193,00043317,00043835,00042898,00044625,00044315,00043116,00043826,00045709,00043643,00043559,00044181
00000083,00052361,00046881,00060806,00043950,0.87,2.51,00043579,00043205,00043941,00044119,00041613,00043827,00044265,00044329,00045399,00043080,00044098,00044529,00044178,00044318,00043899,00046432,00043415,00043082,00044193,00043317,00043835,00042898,00044625,00044301,00043116,00043826,00045709,00043643,00043559,00044181
00000084,00052179,00046871,00060461,00043947,0.87,2.51,00043579,00043205,00043941,00044119,00041613,00043741,00044265,00044329,00045399,00043080,00044098,00044529,00044178,00044318,00043899,00046432,00043415,00043082,00044193,00043317,00043835,00042898,00044625,00044301,00043116,00043826,00045709,00043643,00043559,00044181
00000085,00052060,00046824,00060435,00043858,0.87,2.51,00043579,00043205,00043941,00044119,00041613,00043741,00044265,00044329,00045399,00043080,00044098,00044529,00042246,00044318,00043899,00046432,00043415,00043082,00044193,00043317,00043835,00042898,00043887,00044301,00043116,00043826,00045709,00043643,00043559,00044181
00000086,00052064,00046854,00060273,00043858,0.87,2.50,00043579,00043205,00043941,00044119,00041613,00043741,00044265,00044329,00045399,00043080,00044098,00044529,00042246,00044318,00043899,00046432,00043415,00043082,00044193,00043317,00043835,00042898,00043887,00044301,00043116,00043826,00045709,00043643,00043559,00044181
00000087,00052013,00046590,00060337,00043845,0.87,2.50,00043579,00043205,00043941,00044119,00041613,00043343,00044265,00044329,00045399,00043080,00044098,00044529,00042246,00044318,00043899,00046432,00043415,00043082,00044193,00043317,00043835,00042898,00043887,00044301,00043116,00043826,00045709,00043643,00043559,00044181
00000088,00052061,00046676,00060468,00043840,0.87,2.49,00043579,00043205,00043941,00044119,00041613,00043343,00044265,00044329,00045399,00042925,00044098,00044529,00042246,00044318,00043899,00046432,00043415,00043082,00044193,00043317,00043835,00042898,00043887,00044301,00043116,00043826,00045709,00043643,00043559,00044181
00000089,00052152,00046766,00061122,00043825,0.87,2.49,00043579,00043205,00043941,00044119,00041613,00043343,00044265,00044329,00045399,00042925,00044098,00044529,00042246,00044318,00043899,00046131,00043284,00043082,00044193,00043317,00043835,00042898,00043887,00044301,00043116,00043826,00045709,00043643,00043559,00044181
00000090,00052140,00047120,00060267,00043817,0.87,2.47,00043579,00043205,00043941,00044119,00041613,00043343,00044265,00044329,00045399,00042925,00044098,00044529,00042246,00044085,00043899,00046131,00043284,00043082,00044193,00043317,00043835,00042898,00043887,00044301,00043116,00043826,00045709,00043643,00043559,00044181
00000091,00052058,00046555,00060445,00043817,0.86,2.47,00043579,00043205,00043941,00044119,00041613,00043343,00044265,00044329,00045399,00042925,00044098,00044529,00042246,00044085,00043899,00046131,00043284,00043082,00044193,00043317,00043835,00042898,00043887,00044301,00043116,00043826,00045709,00043643,00043559,00044181
00000092,00051942,00046628,00060488,00043817,0.86,2.46,00043579,00043205,00043941,00044119,00041613,00043343,00044265,00044329,00045399,00042925,00044098,00044529,00042246,00044085,00043899,00046131,00043284,00043082,00044193,00043317,00043835,00042898,00043887,00044301,00043116,00043826,00045709,00043643,00043559,00044181
