iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000023,00079212,00070612,00093290,00068741,0.93,2.57,00070138,00067070,00073831,00064495,00068150,00069011,00069862,00065983,00071359,00069551,00066571,00069146,00071442,00067342,00066352,00068669,00061962,00069027,00070487,00072822,00069936,00068436,00071622,00066149,00070148,00072273,00065651,00067274,00069715,00067763
00000024,00079198,00070590,00093000,00067468,0.93,2.63,00067801,00067070,00073831,00064495,00068150,00064448,00068531,00065602,00070591,00063747,00066571,00069146,00070036,00065558,00066352,00068669,00061962,00065034,00066805,00068494,00069061,00068436,00069680,00066149,00068327,00070847,00065651,00067274,00069715,00066036
00000025,00079259,00069012,00092540,00067220,0.93,2.65,00067801,00067070,00072929,00064495,00068150,00064448,00068531,00065602,00068461,00063747,00066571,00069146,00069746,00065558,00066352,00068669,00061962,00065034,00066805,00067469,00069061,00068436,00069680,00066149,00068327,00070483,00065651,00067274,00068289,00064720
00000026,00079094,00070513,00093332,00067034,0.91,2.68,00067801,00067070,00072929,00064495,00067936,00064448,00068531,00065602,00068461,00063747,00066571,00069146,00069746,00065558,00066352,00068669,00061962,00065034,00066805,00067056,00069061,00067387,00067239,00066149,00068327,00070131,00065577,00066231,00068289,00064720
00000027,00079193,00070780,00093699,00066803,0.91,2.70,00067801,00067070,00072929,00064495,00067936,00064448,00068531,00065602,00068461,00063747,00066571,00069146,00069746,00064947,00066352,00068669,00061962,00065034,00066805,00067056,00068740,00066433,00066372,00066149,00067368,00070131,00065577,00066231,00065292,00064503
00000028,00078893,00070196,00093352,00066279,0.91,2.70,00067801,00067070,00072929,00064495,00065252,00063021,00068531,00065602,00067179,00063747,00066571,00069146,00069644,00064947,00066352,00064092,00061962,00064751,00066805,00065142,00067884,00066433,00066372,00066149,00067368,00069407,00065577,00066231,00065292,00062637
00000029,00079031,00070409,00093925,00066156,0.91,2.70,00067801,00067070,00072929,00064495,00065252,00063021,00068531,00064897,00067179,00063747,00066571,00069146,00069644,00064947,00066352,00064092,00061962,00064751,00066805,00065142,00065604,00065736,00066372,00066149,00067368,00069407,00065577,00066231,00065292,00062637
00000030,00078725,00069785,00091983,00065853,0.91,2.70,00067801,00067070,00072643,00064495,00065252,00063021,00068531,00064897,00067179,00063747,00066571,00069146,00069644,00064947,00066045,00064092,00061962,00064751,00066321,00065142,00065604,00065736,00064197,00066149,00067368,00063771,00065577,00066015,00065292,00062637
00000031,00078685,00069830,00092811,00065555,0.91,2.69,00067801,00066637,00072643,00064495,00065252,00063021,00067759,00064897,00067179,00063747,00066571,00069146,00067954,00064947,00066045,00064092,00061962,00064751,00066321,00063700,00065604,00064321,00064197,00065810,00067368,00063771,00065577,00063171,00065292,00062637
00000032,00078778,00069724,00092876,00065472,0.91,2.68,00066191,00066637,00072643,00064495,00065252,00063021,00067083,00064897,00067179,00063747,00066571,00069146,00067954,00064947,00066045,00064092,00061962,00064537,00066321,00063700,00065604,00064321,00064197,00065810,00067368,00063771,00065577,00063171,00065292,00062637
00000033,00083171,00074174,00097658,00065472,0.90,2.69,00066191,00066637,00072643,00064495,00065252,00063021,00067083,00064897,00067179,00063747,00066571,00069146,00067954,00064947,00066045,00064092,00061962,00064537,00066321,00063700,00065604,00064321,00064197,00065810,00067368,00063771,00065577,00063171,00065292,00062637
00000034,00078423,00069802,00091595,00067900,0.91,2.73,00067231,00066327,00068391,00071690,00069832,00065530,00069153,00065328,00068403,00071761,00067821,00069871,00065904,00068605,00068661,00067152,00068575,00067544,00066674,00068150,00065429,00067339,00067079,00066999,00068043,00067314,00067261,00067805,00069749,00067390
00000035,00078405,00070069,00091953,00067334,0.91,2.76,00067231,00066327,00067953,00070515,00069832,00065530,00069153,00065328,00065003,00071547,00067244,00069871,00065904,00067524,00066564,00067152,00067967,00067544,00066674,00068150,00065429,00067126,00066268,00066411,00067134,00067314,00064765,00067805,00067376,00067390
00000036,00078362,00070289,00090997,00067063,0.91,2.77,00067231,00066327,00067426,00067663,00069832,00065530,00066551,00065328,00065003,00071547,00067244,00069871,00065904,00067524,00066564,00067152,00066794,00067544,00066674,00068150,00065217,00067126,00065597,00066411,00067134,00067314,00064765,00067805,00067272,00067390
00000037,00078391,00069850,00090994,00066404,0.91,2.76,00067231,00066327,00066062,00067663,00066014,00065128,00065532,00065328,00064821,00069222,00067244,00069535,00065904,00064720,00066564,00065234,00066794,00067533,00066674,00068150,00065217,00067126,00065597,00066411,00065849,00067314,00064483,00067805,00067272,00063379
00000038,00078354,00070320,00091926,00066303,0.91,2.75,00065781,00066327,00066062,00067663,00066014,00065128,00065532,00065328,00064821,00069222,00067244,00068774,00065904,00064720,00066564,00065234,00066794,00067533,00066674,00068150,00065217,00067126,00064766,00066411,00065849,00067314,00064483,00067805,00067272,00063379
00000039,00078199,00070270,00090327,00065968,0.90,2.76,00065781,00066327,00066062,00063259,00066014,00065128,00065532,00065328,00064821,00069222,00067244,00068774,00065904,00064720,00066564,00065234,00066794,00066686,00066674,00068150,00065217,00067126,00064612,00061771,00065849,00067314,00064483,00067805,00067272,00063379
00000040,00078021,00069885,00090333,00065674,0.90,2.74,00065781,00066327,00066062,00063259,00063742,00065128,00065532,00065328,00064821,00069222,00067244,00066580,00063730,00064720,00065984,00065234,00066794,00066686,00066674,00067175,00065217,00067126,00064612,00061771,00065849,00066707,00064483,00067805,00067272,00063379
00000041,00078044,00069781,00090568,00065519,0.90,2.73,00065781,00066327,00066062,00063259,00063742,00065128,00065532,00065328,00064821,00069222,00067244,00066580,00063730,00064720,00065984,00063637,00064516,00065901,00066674,00067175,00065217,00067126,00064612,00061771,00065849,00066707,00064483,00067805,00067272,00063379
00000042,00077558,00069152,00089918,00065318,0.90,2.71,00065270,00066327,00066062,00063259,00063742,00065128,00065532,00065328,00064821,00069222,00067244,00066580,00063730,00064720,00065984,00063637,00064516,00065901,00063940,00067175,00062445,00067126,00064612,00061771,00065849,00066707,00064483,00067805,00067272,00063379
00000043,00077852,00070046,00090410,00065199,0.89,2.70,00063123,00066327,00066062,00063259,00063742,00065128,00065532,00064915,00064821,00069222,00067244,00065567,00063730,00064720,00065984,00063637,00064516,00065901,00063940,00067175,00062445,00067126,00064612,00061771,00065849,00066707,00064483,00067805,00067272,00063379
00000044,00082327,00072526,00098055,00065199,0.89,2.70,00063123,00066327,00066062,00063259,00063742,00065128,00065532,00064915,00064821,00069222,00067244,00065567,00063730,00064720,00065984,00063637,00064516,00065901,00063940,00067175,00062445,00067126,00064612,00061771,00065849,00066707,00064483,00067805,00067272,00063379
00000045,00077618,00069177,00089259,00067031,0.89,2.75,00064353,00069114,00066676,00067240,00067377,00067270,00066907,00066966,00066721,00067988,00068343,00069772,00066861,00067342,00068683,00062798,00066496,00066357,00068749,00067582,00062618,00067862,00068744,00062592,00067349,00069101,00068767,00067535,00066865,00065920
00000046,00077402,00069016,00090987,00066159,0.89,2.78,00064353,00069114,00065794,00067240,00066203,00065076,00065566,00064958,00066721,00065527,00066269,00069119,00066861,00066553,00068683,00062798,00066496,00065543,00065784,00067582,00062618,00065187,00065519,00062592,00066861,00069101,00066520,00067535,00066865,00065748
00000047,00077444,00068732,00092232,00065952,0.89,2.79,00064353,00067338,00065794,00066889,00066203,00064953,00065566,00064958,00066721,00065527,00066269,00069119,00065653,00065627,00068651,00062798,00066496,00065543,00065784,00067582,00062618,00065139,00065519,00062592,00066861,00069101,00066520,00067535,00066865,00063995
00000048,00077253,00068634,00091064,00065253,0.89,2.79,00064353,00067338,00065794,00065579,00066203,00064953,00065566,00064958,00064357,00064013,00064131,00065808,00065653,00065627,00068164,00062798,00066496,00065543,00065784,00067314,00062618,00065139,00065519,00062592,00066462,00063743,00065603,00067535,00063980,00063995
00000049,00077434,00069043,00090384,00064781,0.89,2.78,00064353,00064211,00065794,00065579,00062258,00064953,00065170,00064958,00064357,00064013,00064131,00065808,00063250,00065627,00068164,00062798,00066496,00065543,00065784,00064879,00062618,00065139,00065303,00062592,00066462,00063743,00063950,00067535,00063980,00063995
00000050,00077203,00066581,00091205,00064514,0.89,2.78,00062031,00064211,00065794,00065579,00062258,00064953,00064026,00064240,00064357,00064013,00064131,00065808,00063250,00065119,00066650,00062798,00064683,00065543,00065784,00064879,00062618,00065139,00065303,00062592,00066462,00063743,00063950,00067535,00063980,00063995
00000051,00077024,00069048,00090088,00064389,0.89,2.76,00062031,00064211,00065794,00065579,00062258,00064953,00064026,00064240,00064357,00064013,00064131,00065808,00063250,00065119,00066650,00062798,00064683,00065543,00065784,00064879,00062618,00065139,00065303,00062592,00062710,00063743,00063950,00067535,00063980,00063995
00000052,00077371,00068800,00090757,00064222,0.88,2.76,00062031,00064211,00065794,00065577,00062258,00063470,00064026,00063894,00064357,00064013,00061977,00065808,00063250,00064105,00066650,00062798,00064683,00065543,00065784,00064879,00062618,00065139,00065303,00062592,00062710,00063743,00063950,00067535,00063980,00063995
00000053,00076812,00068406,00089390,00064123,0.88,2.75,00062031,00064211,00065794,00065577,00062258,00063470,00064026,00061765,00064357,00064013,00061977,00065808,00063250,00064105,00066650,00062798,00063835,00065543,00065784,00064879,00062618,00065139,00065303,00062592,00062710,00063743,00063950,00067535,00063980,00063995
00000054,00076867,00068638,00089355,00064021,0.88,2.74,00062031,00064211,00065794,00063135,00062258,00063470,00064026,00061765,00064357,00064013,00061977,00065808,00063250,00064105,00066051,00062798,00063835,00065543,00065784,00064879,00062618,00065139,00065303,00062592,00062710,00063743,00063950,00067535,00063980,00063995
00000055,00080775,00072016,00094929,00064021,0.88,2.74,00062031,00064211,00065794,00063135,00062258,00063470,00064026,00061765,00064357,00064013,00061977,00065808,00063250,00064105,00066051,00062798,00063835,00065543,00065784,00064879,00062618,00065139,00065303,00062592,00062710,00063743,00063950,00067535,00063980,00063995
00000056,00076707,00068663,00089300,00066718,0.88,2.77,00071172,00068454,00067102,00067383,00066316,00066323,00065159,00064944,00065363,00065660,00066011,00066014,00066719,00069080,00066012,00066992,00065804,00065129,00069899,00067503,00069288,00066524,00068767,00066305,00065182,00069273,00062233,00065870,00065678,00065408
00000057,00076428,00068864,00089092,00066084,0.88,2.78,00066883,00067233,00067102,00066796,00066014,00066323,00065159,00064944,00065363,00063757,00065646,00065194,00065843,00065723,00066012,00066992,00065804,00063326,00068999,00067503,00069288,00066524,00068005,00066305,00065182,00067411,00062233,00065870,00065678,00065408
00000058,00076686,00068740,00089240,00065656,0.88,2.78,00066883,00066886,00065927,00066796,00066014,00065641,00064712,00064944,00065363,00063757,00065646,00065194,00065843,00065723,00065395,00066992,00064151,00063326,00068734,00066298,00069288,00066524,00065887,00066305,00065182,00067411,00062233,00063942,00065678,00063030
00000059,00076777,00068865,00090003,00065192,0.88,2.77,00066883,00062311,00065927,00063414,00066014,00063501,00064712,00064944,00062531,00063757,00065646,00065194,00065843,00065723,00065395,00066992,00064151,00062672,00068476,00066298,00069288,00066524,00065887,00066305,00065079,00067411,00062233,00063942,00065678,00063030
00000060,00076418,00068784,00088320,00064764,0.88,2.76,00066883,00062311,00065927,00063414,00064520,00061515,00064203,00064944,00062531,00063757,00062858,00065194,00065843,00065723,00065395,00066992,00064151,00062672,00068328,00066298,00067685,00063775,00065887,00066305,00063542,00067411,00062233,00063942,00065678,00063030
00000061,00076438,00068308,00088020,00064635,0.88,2.76,00066883,00062311,00065927,00063234,00064520,00061515,00064203,00064944,00062531,00060730,00062858,00065194,00065843,00065723,00065395,00066992,00064151,00062672,00068328,00066298,00067685,00063775,00065205,00066305,00063542,00067411,00062233,00063942,00065678,00063030
00000062,00076209,00068355,00088817,00064463,0.88,2.75,00066883,00062311,00065927,00063234,00064520,00061515,00064203,00064944,00062531,00060730,00062858,00064351,00064117,00065723,00065395,00066992,00064151,00062672,00068328,00066298,00067685,00063775,00065205,00066305,00063182,00067411,00062233,00063942,00065678,00060794
00000063,00076146,00068045,00088971,00064088,0.88,2.74,00066883,00062311,00062763,00063234,00063840,00061515,00064203,00064944,00062531,00060730,00062821,00064351,00064117,00060700,00065073,00066992,00063584,00062672,00066877,00066298,00067685,00063775,00065205,00066305,00063182,00067411,00062233,00063942,00065678,00060794
00000064,00075987,00067765,00088806,00063767,0.88,2.74,00064879,00062311,00062763,00063234,00062981,00061515,00064203,00064944,00062531,00060730,00062821,00064351,00064117,00060700,00065073,00064880,00063584,00059623,00065267,00066298,00067685,00063775,00065205,00066305,00063182,00067411,00062233,00063942,00065678,00060794
00000065,00075909,00068063,00087648,00063725,0.87,2.72,00064879,00062311,00062763,00063234,00062981,00061515,00063836,00064944,00062531,00060730,00062821,00064351,00064117,00060700,00065073,00064880,00063584,00059623,00065267,00066298,00067685,00063573,00065205,00065610,00063182,00067411,00062233,00063942,00065678,00060794
00000066,00081077,00072393,00096528,00063715,0.87,2.72,00064879,00062311,00062763,00063234,00062981,00061515,00063836,00064944,00062531,00060730,00062821,00064351,00064117,00060700,00065073,00064880,00063584,00059623,00064990,00066298,00067685,00063573,00065205,00065610,00063182,00067411,00062233,00063942,00065678,00060794
00000067,00076629,00068319,00088859,00066286,0.87,2.76,00069864,00068320,00070098,00066467,00066161,00065016,00069956,00066250,00070157,00063987,00065501,00065888,00068056,00063893,00066651,00066628,00066566,00063741,00064990,00064690,00063845,00067839,00064376,00067962,00065073,00066382,00065317,00064990,00067051,00062872
00000068,00076518,00068127,00089960,00065626,0.87,2.77,00069413,00066796,00070098,00066467,00066161,00063738,00066417,00066250,00069337,00063514,00064639,00065888,00068056,00063893,00066651,00065177,00064912,00063741,00063224,00064690,00062818,00067839,00064376,00067158,00064503,00065564,00063700,00063838,00067051,00062872
00000069,00076344,00067760,00089813,00064990,0.87,2.77,00067553,00066796,00068692,00063999,00066161,00063738,00066417,00066250,00068435,00061523,00062627,00065888,00068056,00063446,00065998,00065177,00064912,00063741,00063191,00064690,00062818,00066293,00064376,00062558,00064503,00065394,00063700,00063838,00066063,00062872
00000070,00076343,00068079,00090293,00064522,0.87,2.77,00066055,00065852,00068692,00063999,00065198,00063738,00066417,00066021,00068435,00061523,00062627,00065888,00063998,00063446,00063276,00063535,00063207,00063741,00063191,00064690,00062818,00066293,00064376,00062558,00064222,00065394,00063700,00063838,00066063,00062872
00000071,00076262,00067802,00089883,00064406,0.87,2.76,00066055,00065852,00066782,00063999,00065198,00063227,00066417,00066021,00067373,00061523,00062627,00065888,00063998,00063446,00063276,00063535,00063207,00063741,00063191,00064690,00062818,00066293,00064376,00062558,00064222,00065394,00063700,00063838,00066063,00062872
00000072,00075836,00067886,00089084,00064253,0.87,2.76,00066055,00065852,00066782,00063999,00065198,00063227,00063214,00065046,00067373,00061523,00062627,00065888,00063998,00063446,00063276,00063535,00063207,00063741,00063191,00064690,00062818,00066293,00064376,00062164,00064222,00065394,00063700,00063838,00066063,00062872
00000073,00076019,00067695,00090020,00064023,0.87,2.75,00066055,00065852,00066782,00062043,00061986,00063227,00063214,00063317,00067373,00061523,00062627,00065888,00063998,00063446,00063276,00063535,00063207,00063741,00063191,00064690,00062818,00066293,00064376,00062164,00064222,00065394,00063700,00063838,00066063,00062872
00000074,00075841,00067533,00088628,00063806,0.87,2.73,00066055,00065852,00066782,00062043,00061986,00063227,00063214,00063317,00067373,00061523,00062627,00065552,00063998,00063446,00061967,00063535,00063207,00063741,00063191,00064690,00062818,00066293,00062218,00062164,00064222,00065394,00060973,00063838,00066063,00062872
00000075,00075848,00065981,00087901,00063611,0.87,2.73,00066055,00065852,00066782,00062043,00061986,00063227,00063214,00063317,00065009,00061523,00062627,00065552,00063998,00063446,00061967,00063535,00063207,00063741,00063191,00064690,00062818,00064074,00062218,00062164,00064222,00065394,00060973,00062570,00066063,00062872
00000076,00075848,00067767,00089317,00063519,0.87,2.71,00066055,00065852,00066782,00062043,00061986,00063227,00063214,00063317,00065009,00061523,00062627,00065552,00063998,00063446,00061967,00063535,00063207,00063741,00060507,00064690,00062818,00064074,00062218,00062164,00064222,00065394,00060973,00062570,00066012,00062872
00000077,00079679,00070989,00092485,00063519,0.87,2.70,00066055,00065852,00066782,00062043,00061986,00063227,00063214,00063317,00065009,00061523,00062627,00065552,00063998,00063446,00061967,00063535,00063207,00063741,00060507,00064690,00062818,00064074,00062218,00062164,00064222,00065394,00060973,00062570,00066012,00062872
00000078,00075592,00067318,00086802,00065441,0.86,2.72,00067752,00063527,00064236,00069032,00067176,00069098,00062404,00063943,00062477,00066991,00065294,00068842,00064214,00063374,00063839,00067108,00065860,00063779,00067097,00062575,00066150,00065414,00062063,00064724,00065463,00067064,00065199,00065746,00065825,00066978
00000079,00075816,00067675,00088374,00064805,0.86,2.71,00067397,00063527,00064236,00067785,00066965,00068031,00062404,00063943,00062477,00066991,00065294,00068842,00064214,00063374,00063839,00064296,00064020,00063779,00066622,00062575,00064512,00065414,00062063,00061939,00062572,00065314,00065199,00065746,00063817,00066978
00000080,00075627,00067603,00087753,00064368,0.86,2.71,00067397,00063527,00064236,00067139,00062957,00067747,00062404,00062729,00062477,00066991,00065294,00066948,00064214,00063374,00063839,00063901,00064020,00063779,00065006,00062575,00064512,00065414,00061197,00060839,00062572,00064475,00065199,00065746,00063817,00066728
00000081,00075785,00068326,00087523,00064127,0.86,2.71,00067397,00063527,00064236,00067139,00062957,00065369,00062404,00062729,00062248,00066991,00065294,00066948,00064214,00063374,00063839,00063901,00064020,00063779,00065006,00062575,00064512,00065414,00061079,00060839,00062572,00064475,00060684,00065746,00063817,00066728
00000082,00075810,00067840,00087079,00063931,0.86,2.70,00067397,00063527,00064236,00064111,00062957,00065369,00062404,00062703,00062248,00065569,00065294,00066948,00064214,00063374,00063839,00063901,00064020,00063779,00065006,00062575,00064512,00064766,00061079,00060839,00062572,00064475,00060684,00065746,00063817,00065990
00000083,00075340,00067450,00086094,00063637,0.85,2.69,00067012,00063527,00064236,00064111,00062957,00065369,00062404,00059161,00062248,00065569,00065294,00066948,00064214,00063374,00063839,00063901,00064020,00062524,00065006,00062575,00064512,00064766,00061079,00059155,00062572,00064475,00060684,00063780,00063817,00065990
00000084,00075384,00067589,00087735,00063505,0.85,2.68,00067012,00063527,00064236,00064111,00062957,00065369,00062404,00059161,00062248,00065569,00065225,00066948,00064214,00063374,00063839,00063901,00064020,00062524,00063523,00062575,00062987,00064766,00061079,00059155,00062572,00064475,00060684,00063780,00063817,00065111
00000085,00075313,00067203,00088082,00063393,0.85,2.66,00067012,00063527,00064236,00064111,00062957,00064948,00062404,00059161,00061832,00065569,00065225,00066948,00064214,00063374,00063839,00063350,00062997,00062524,00063523,00062575,00062987,00063824,00061079,00059155,00062572,00064475,00060684,00063780,00063817,00065111
00000086,00075079,00067480,00086570,00063260,0.85,2.65,00067012,00063527,00064236,00064111,00062208,00064948,00062404,00059161,00061832,00065569,00062879,00066041,00064214,00063374,00063839,00063350,00062997,00062524,00063523,00062575,00062987,00063824,00061079,00059155,00062572,00064475,00060684,00063780,00063817,00065111
00000087,00074972,00066963,00085666,00063117,0.85,2.63,00067012,00060923,00064236,00064111,00062208,00064948,00062404,00059161,00061832,00065569,00062879,00066041,00062953,00063374,00063839,00063350,00062997,00062524,00063523,00062575,00062893,00063824,00061079,00059155,00062241,00064475,00060684,00063780,00063817,00065111
00000088,00079706,00070659,00093477,00063102,0.85,2.63,00067012,00060923,00064236,00064111,00062208,00064498,00062404,00059161,00061832,00065569,00062879,00066041,00062953,00063374,00063839,00063350,00062997,00062524,00063523,00062575,00062893,00063824,00061079,00059155,00062241,00064475,00060684,00063780,00063817,00065111
00000089,00075362,00067336,00088321,00064990,0.85,2.64,00071254,00061648,00062918,00064879,00065756,00064498,00064261,00063387,00064622,00066580,00067788,00066468,00064930,00063137,00064019,00064039,00066956,00067323,00065136,00069124,00062434,00067082,00063465,00059961,00061835,00067323,00062472,00066054,00065971,00064406
00000090,00075694,00067052,00089187,00064161,0.85,2.64,00068830,00061648,00062918,00063134,00065500,00063556,00064261,00063387,00063441,00063561,00066233,00064933,00064930,00063137,00064019,00064039,00066956,00067323,00065136,00066543,00062434,00065631,00063465,00057738,00061835,00065150,00062472,00062686,00065856,00064091
00000091,00075567,00066892,00088211,00063616,0.84,2.65,00068830,00061648,00062918,00063046,00065500,00063556,00062200,00062847,00063441,00062582,00062203,00064933,00063518,00063137,00064019,00061787,00066424,00067222,00065136,00066543,00062434,00061286,00063465,00057738,00061835,00065150,00062472,00062686,00065856,00064091
00000092,00075413,00066581,00088476,00063456,0.84,2.64,00068830,00061648,00062250,00060740,00065500,00063556,00061730,00062847,00063441,00062582,00062203,00064933,00063518,00063137,00063273,00061787,00066424,00067222,00065136,00066210,00062434,00061286,00063465,00057738,00061835,00065150,00062472,00062686,00065570,00064091
