iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000013,00073488,00065136,00093551,00065135,0.48,0.56,00060840,00057614,00066429,00067344,00067102,00064587,00066341,00061979,00064779,00061974,00071188,00060733,00063682,00061830,00064941,00063782,00068675,00064261,00065741,00064900,00061938,00062745,00070593,00065572,00068023,00059837,00068996,00068250,00066344,00073046
00000014,00073297,00065162,00093492,00065119,0.48,0.55,00060840,00057614,00066429,00067344,00067102,00064587,00066341,00061979,00064779,00061974,00071188,00060733,00063682,00061830,00064941,00063293,00068675,00064261,00065741,00064900,00061938,00062745,00070593,00065572,00068023,00059837,00068996,00068250,00066344,00073046
00000015,00073486,00065209,00092455,00065080,0.49,0.55,00060840,00057614,00066429,00067344,00067102,00064587,00066341,00061979,00064779,00061974,00071188,00060733,00063445,00061830,00064941,00063293,00068675,00064261,00064979,00064900,00061789,00062745,00070593,00065572,00068023,00059837,00068996,00068250,00066344,00073046
00000016,00072759,00064969,00092658,00064963,0.45,0.55,00060840,00057614,00066429,00066337,00067102,00064587,00066341,00061979,00064779,00061974,00071188,00060733,00063445,00061830,00064941,00063293,00066316,00064261,00064811,00064900,00061789,00062745,00070593,00065572,00068023,00059837,00068996,00068250,00066344,00073046
00000017,00073014,00064852,00091491,00064838,0.47,0.55,00060840,00057614,00066429,00066337,00067102,00064587,00066341,00061979,00062914,00061974,00071188,00060733,00063066,00061830,00064839,00062424,00066316,00064261,00064288,00064900,00061789,00062745,00070593,00065572,00068023,00059837,00068996,00068250,00066344,00073046
00000018,00072522,00064786,00090231,00064786,0.44,0.55,00060840,00057070,00066429,00066337,00067102,00064587,00066341,00061979,00062914,00061974,00071188,00060733,00063066,00061830,00064839,00062424,00066316,00064261,00064288,00064900,00061789,00062745,00069577,00065572,00068023,00059837,00068996,00068250,00066344,00073046
00000019,00072525,00064738,00090549,00064738,0.46,0.54,00060840,00057070,00066429,00066337,00067102,00064587,00066341,00061979,00062914,00061974,00071188,00060733,00063066,00061830,00064839,00062424,00066316,00064261,00063788,00064900,00061789,00062745,00069577,00064631,00068023,00059837,00068996,00068250,00066344,00073046
00000020,00072425,00064716,00089768,00064672,0.46,0.55,00060840,00057070,00065256,00066337,00067102,00064587,00066341,00061979,00062801,00061974,00071188,00060733,00063066,00061830,00064839,00062424,00065642,00064261,00063781,00064900,00061789,00062745,00069577,00064631,00068023,00059837,00068996,00068250,00066344,00073046
00000021,00072518,00064629,00092632,00064561,0.47,0.55,00060840,00057070,00065256,00066337,00067102,00064587,00066341,00061979,00062801,00061974,00071188,00060733,00060872,00061830,00064839,00062424,00065642,00064261,00063781,00064900,00061789,00062745,00069577,00064631,00068023,00059837,00067860,00068250,00066344,00073046
00000022,00072177,00064545,00089897,00064450,0.45,0.53,00060840,00057070,00065256,00066337,00064246,00064587,00066341,00061979,00062801,00061974,00071188,00060733,00060872,00061830,00064839,00062424,00065642,00064261,00063781,00064900,00061789,00062745,00069577,00064631,00068023,00059837,00067860,00067751,00066344,00073046
00000023,00072094,00064474,00090524,00064450,0.46,0.53,00060840,00057070,00065256,00066337,00064246,00064587,00066341,00061979,00062801,00061974,00071188,00060733,00060872,00061830,00064839,00062424,00065642,00064261,00063781,00064900,00061789,00062745,00069577,00064631,00068023,00059837,00067860,00067751,00066344,00073046
00000024,00071673,00064421,00091160,00064420,0.44,0.53,00060840,00057070,00065256,00066337,00063944,00064587,00066341,00061979,00062801,00061974,00071188,00060733,00060872,00061830,00064839,00062424,00065642,00064261,00063781,00064900,00061789,00062745,00069577,00064631,00068023,00059837,00067860,00067751,00066344,00072473
00000025,00071466,00064339,00090405,00064338,0.45,0.54,00060840,00057070,00065256,00066337,00063944,00064587,00066341,00061979,00062801,00061974,00070896,00060733,00060872,00061830,00064839,00062424,00065642,00064261,00063781,00064900,00061789,00062745,00069577,00064631,00068023,00059837,00067860,00067751,00066344,00070300
00000026,00071637,00064290,00090721,00064290,0.47,0.54,00060840,00057070,00065256,00066337,00063852,00064123,00066341,00061979,00062801,00061974,00070896,00060733,00060872,00061830,00064839,00062424,00065642,00064261,00063781,00064900,00061789,00062745,00069577,00064631,00068023,00059837,00067860,00067751,00066344,00069408
00000027,00071336,00064090,00091768,00064089,0.45,0.53,00060840,00057070,00065256,00066337,00063852,00064123,00066341,00061979,00062801,00061974,00070896,00060733,00060872,00061830,00064839,00062424,00065642,00064261,00063781,00064900,00061789,00062745,00069577,00064631,00068023,00059837,00064949,00067751,00066344,00066291
00000028,00070948,00063932,00090870,00063931,0.44,0.53,00060840,00057070,00065256,00066337,00061308,00064123,00066341,00061979,00062356,00061974,00070896,00060733,00060473,00061830,00064839,00062424,00065642,00064261,00063781,00064900,00061789,00062745,00069577,00064631,00066682,00059837,00064949,00067751,00066344,00066291
00000029,00071328,00063927,00091068,00063927,0.45,0.53,00060840,00057070,00065256,00066337,00061308,00064123,00066341,00061979,00062356,00061974,00070896,00060733,00060473,00061830,00064694,00062424,00065642,00064261,00063781,00064900,00061789,00062745,00069577,00064631,00066682,00059837,00064949,00067751,00066344,00066291
00000030,00070928,00064195,00088778,00063908,0.45,0.53,00060840,00057070,00065256,00065788,00061308,00064123,00066341,00061979,00062356,00061974,00070896,00060733,00060473,00061830,00064694,00062424,00065642,00064261,00063781,00064900,00061789,00062745,00069577,00064631,00066682,00059837,00064949,00067751,00066344,00066291
00000031,00070978,00063909,00090165,00063908,0.45,0.53,00060840,00057070,00065256,00065788,00061308,00064123,00066341,00061979,00062356,00061974,00070896,00060733,00060473,00061830,00064694,00062424,00065642,00064261,00063781,00064900,00061789,00062745,00069577,00064631,00066682,00059837,00064949,00067751,00066344,00066291
00000032,00070917,00063880,00091175,00063872,0.44,0.53,00060840,00057070,00065256,00065788,00061308,00064123,00066341,00061979,00062356,00061974,00070896,00060733,00060473,00061830,00064694,00062424,00065642,00064261,00063781,00064900,00061789,00062745,00068481,00064631,00066682,00059837,00064949,00067751,00066344,00066291
00000033,00070399,00063791,00089276,00063790,0.43,0.53,00060840,00057070,00065256,00063671,00061308,00064123,00066341,00061979,00062356,00061974,00070896,00060733,00060473,00061830,00064694,00062424,00065642,00064261,00063781,00064569,00061789,00062745,00068481,00064631,00066682,00059837,00064949,00067751,00066344,00066291
00000034,00070830,00063791,00088929,00063790,0.44,0.53,00060840,00057070,00065256,00063671,00061308,00064123,00066341,00061979,00062356,00061974,00070896,00060733,00060473,00061830,00064694,00062424,00065642,00064261,00063781,00064569,00061789,00062745,00068481,00064631,00066682,00059837,00064949,00067751,00066344,00066291
00000035,00070419,00063791,00090264,00063790,0.44,0.53,00060840,00057070,00065256,00063671,00061308,00064123,00066341,00061979,00062356,00061974,00070896,00060733,00060473,00061830,00064694,00062424,00065642,00064261,00063781,00064569,00061789,00062745,00068481,00064631,00066682,00059837,00064949,00067751,00066344,00066291
00000036,00070434,00063713,00088869,00063713,0.44,0.53,00060840,00057070,00065256,00063671,00061308,00064123,00066284,00061979,00062356,00061974,00070493,00060733,00060473,00061830,00063082,00062424,00065642,00064261,00063781,00064569,00061789,00062745,00068225,00064631,00066682,00059837,00064949,00067751,00066344,00066291
00000037,00070727,00063689,00089388,00063688,0.46,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00066284,00061979,00062356,00061974,00069761,00060733,00060473,00061830,00063082,00062424,00065642,00064261,00063781,00064569,00061789,00062745,00068225,00064631,00066682,00059837,00064949,00067751,00066344,00066291
00000038,00070745,00063637,00089169,00063637,0.45,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00066152,00061979,00062356,00061974,00069761,00060733,00060473,00061830,00063082,00062424,00065642,00064261,00063781,00063151,00061789,00062745,00068225,00064631,00066682,00059837,00064949,00067751,00066344,00066291
00000039,00070562,00063637,00089394,00063637,0.43,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00066152,00061979,00062356,00061974,00069761,00060733,00060473,00061830,00063082,00062424,00065642,00064261,00063781,00063151,00061789,00062745,00068225,00064631,00066682,00059837,00064949,00067751,00066344,00066291
00000040,00070301,00063613,00088675,00063613,0.43,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00066152,00061979,00062356,00061974,00069761,00060733,00060473,00061830,00063082,00062424,00065642,00064261,00063781,00063151,00061789,00062745,00068225,00064631,00065964,00059837,00064949,00067751,00066344,00066291
00000041,00070658,00063586,00089613,00063585,0.45,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00066152,00061979,00062356,00061158,00069761,00060733,00060473,00061830,00063082,00062424,00065642,00064261,00063781,00063151,00061789,00062745,00068225,00064631,00065964,00059837,00064949,00067751,00066344,00066291
00000042,00070633,00063540,00091040,00063539,0.44,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00066152,00061979,00062356,00061158,00069761,00060549,00060473,00061830,00063082,00062424,00065642,00064261,00063781,00063151,00061789,00062745,00067020,00064631,00065964,00059837,00064949,00067751,00066344,00066291
00000043,00070756,00063479,00089495,00063479,0.45,0.53,00060840,00057070,00065256,00063671,00061308,00064123,00066152,00061979,00061761,00061158,00069761,00060549,00060473,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00067020,00064631,00065287,00059837,00064949,00067751,00066344,00066291
00000044,00070417,00063466,00088329,00063465,0.45,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00066152,00061979,00061761,00061158,00069761,00060549,00060473,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00067020,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000045,00070545,00063415,00089496,00063415,0.44,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00064629,00061979,00061761,00061158,00069761,00060549,00060473,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00067020,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000046,00070415,00063336,00089330,00063335,0.44,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00067020,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000047,00070456,00063542,00090397,00063335,0.43,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00067020,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000048,00069987,00063336,00089108,00063335,0.42,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00067020,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000049,00070175,00063539,00089758,00063335,0.43,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00067020,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000050,00070211,00063336,00089432,00063335,0.41,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00067020,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000051,00070149,00063336,00089536,00063335,0.42,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00067020,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000052,00069857,00063336,00089573,00063335,0.41,0.52,00060840,00057070,00065256,00063671,00061308,00064123,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00067020,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000053,00070009,00063295,00089006,00063294,0.40,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00067020,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000054,00070179,00063295,00089727,00063294,0.43,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00067020,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000055,00070449,00063291,00089462,00063291,0.44,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00066910,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000056,00070130,00063270,00088911,00063269,0.43,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00066276,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000057,00069969,00063270,00088605,00063269,0.43,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00062616,00061789,00062745,00066276,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000058,00070204,00063243,00089140,00063243,0.43,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000059,00070123,00063243,00091213,00063243,0.42,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000060,00070381,00063243,00090483,00063243,0.44,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000061,00070136,00063243,00089858,00063243,0.42,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000062,00070225,00063243,00089756,00063243,0.42,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062424,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00064631,00064881,00059837,00064949,00067751,00066344,00066291
00000063,00069871,00063198,00087987,00063197,0.41,0.53,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00063528,00064881,00059837,00064949,00067751,00066344,00066291
00000064,00070124,00063198,00088741,00063197,0.42,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00063528,00064881,00059837,00064949,00067751,00066344,00066291
00000065,00070127,00063198,00089517,00063197,0.43,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00063528,00064881,00059837,00064949,00067751,00066344,00066291
00000066,00069907,00063198,00089227,00063197,0.41,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00063528,00064881,00059837,00064949,00067751,00066344,00066291
00000067,00070296,00063198,00089191,00063197,0.42,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00063528,00064881,00059837,00064949,00067751,00066344,00066291
00000068,00069937,00063198,00088203,00063197,0.41,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00063528,00064881,00059837,00064949,00067751,00066344,00066291
00000069,00070048,00063198,00089737,00063197,0.42,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00063528,00064881,00059837,00064949,00067751,00066344,00066291
00000070,00069831,00063198,00089444,00063197,0.41,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00063528,00064881,00059837,00064949,00067751,00066344,00066291
00000071,00069913,00063198,00089167,00063197,0.40,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063781,00061821,00061789,00062745,00066276,00063528,00064881,00059837,00064949,00067751,00066344,00066291
00000072,00069817,00063185,00089155,00063184,0.42,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063389,00061821,00061789,00062745,00066276,00063528,00064881,00059837,00064949,00067751,00066344,00066291
00000073,00069968,00063185,00089523,00063184,0.40,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063389,00061821,00061789,00062745,00066276,00063528,00064881,00059837,00064949,00067751,00066344,00066291
00000074,00070000,00063185,00089479,00063184,0.42,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063389,00061821,00061789,00062745,00066276,00063528,00064881,00059837,00064949,00067751,00066344,00066291
00000075,00070237,00063185,00090118,00063184,0.41,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063389,00061821,00061789,00062745,00066276,00063528,00064881,00059837,00064949,00067751,00066344,00066291
00000076,00069731,00063176,00088914,00063175,0.41,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00062157,00065642,00064261,00063389,00061821,00061789,00062745,00066276,00063528,00064610,00059837,00064949,00067751,00066344,00066291
00000077,00069999,00063277,00089488,00063167,0.42,0.53,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069761,00060549,00058087,00061830,00063082,00061915,00065642,00064261,00063389,00061821,00061789,00062745,00066276,00063528,00064610,00059837,00064949,00067751,00066344,00066291
00000078,00070378,00063139,00090190,00063139,0.43,0.53,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00061915,00065642,00064261,00063389,00061821,00061789,00062745,00066276,00063528,00064231,00059837,00064949,00067751,00066344,00066291
00000079,00069829,00063139,00089104,00063139,0.41,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00061915,00065642,00064261,00063389,00061821,00061789,00062745,00066276,00063528,00064231,00059837,00064949,00067751,00066344,00066291
00000080,00070088,00063110,00088141,00063109,0.43,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00061034,00065642,00064261,00063389,00061821,00061789,00062745,00066276,00063528,00064231,00059837,00064949,00067751,00066344,00066291
00000081,00069860,00063110,00088202,00063109,0.42,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00061034,00065642,00064261,00063389,00061821,00061789,00062745,00066276,00063528,00064231,00059837,00064949,00067751,00066344,00066291
00000082,00069919,00063110,00088416,00063109,0.41,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00061034,00065642,00064261,00063389,00061821,00061789,00062745,00066276,00063528,00064231,00059837,00064949,00067751,00066344,00066291
00000083,00070148,00063090,00089099,00063089,0.41,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00060757,00065642,00064261,00063389,00061821,00061789,00062745,00065946,00063528,00064231,00059837,00064949,00067751,00066344,00066291
00000084,00069672,00063090,00089428,00063089,0.40,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00060757,00065642,00064261,00063389,00061821,00061789,00062745,00065946,00063528,00064231,00059837,00064949,00067751,00066344,00066291
00000085,00070073,00063090,00088317,00063089,0.43,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00060757,00065642,00064261,00063389,00061821,00061789,00062745,00065946,00063528,00064231,00059837,00064949,00067751,00066344,00066291
00000086,00070303,00063090,00089874,00063089,0.43,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00060757,00065642,00064261,00063389,00061821,00061789,00062745,00065946,00063528,00064231,00059837,00064949,00067751,00066344,00066291
00000087,00069893,00063090,00088970,00063089,0.41,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00060757,00065642,00064261,00063389,00061821,00061789,00062745,00065946,00063528,00064231,00059837,00064949,00067751,00066344,00066291
00000088,00069538,00063090,00089287,00063089,0.38,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00060757,00065642,00064261,00063389,00061821,00061789,00062745,00065946,00063528,00064231,00059837,00064949,00067751,00066344,00066291
00000089,00070167,00063090,00089543,00063089,0.41,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00060757,00065642,00064261,00063389,00061821,00061789,00062745,00065946,00063528,00064231,00059837,00064949,00067751,00066344,00066291
00000090,00069590,00063090,00089427,00063089,0.39,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00060757,00065642,00064261,00063389,00061821,00061789,00062745,00065946,00063528,00064231,00059837,00064949,00067751,00066344,00066291
00000091,00069846,00063041,00090069,00063040,0.40,0.53,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00060757,00065642,00064261,00063389,00061821,00061789,00062745,00065946,00063528,00064231,00059837,00063489,00067751,00066344,00066291
00000092,00069952,00063041,00090001,00063040,0.40,0.52,00060840,00057070,00065256,00063671,00061308,00062900,00064629,00061979,00061761,00061158,00069288,00060549,00058087,00061830,00063082,00060757,00065642,00064261,00063389,00061821,00061789,00062745,00065946,00063528,00064231,00059837,00063489,00067751,00066344,00066291
