iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000255,00045013,00041348,00052454,00041348,0.65,0.53,00040185,00042205,00043007,00042861,00040509,00041642,00041355,00041272,00040228,00038176,00041837,00040758,00040357,00039719,00039686,00041224,00040513,00039338,00043650,00041373,00040098,00044312,00043085,00040832,00043060,00039562,00043001,00040669,00042407,00043527
00000256,00045020,00041353,00052673,00041330,0.64,0.53,00040185,00042076,00042974,00042861,00040509,00041642,00041355,00041272,00040228,00038176,00041837,00040758,00040357,00039719,00039686,00041224,00040352,00039158,00043650,00041373,00040085,00044312,00043085,00040832,00043060,00039562,00043001,00040669,00042389,00043527
00000257,00045006,00041418,00052449,00041307,0.65,0.53,00040185,00041676,00042974,00042861,00040419,00041621,00041355,00041272,00040228,00038176,00041837,00040723,00040357,00039719,00039686,00041224,00040352,00039158,00043650,00041373,00039981,00044312,00043085,00040832,00043060,00039528,00043001,00040669,00042389,00043527
00000258,00044996,00041324,00053258,00041272,0.64,0.53,00040185,00041676,00042974,00042861,00040419,00041621,00041355,00041272,00040228,00038176,00041837,00040723,00040357,00039719,00039686,00041224,00040352,00039158,00043240,00041373,00039981,00044312,00043085,00040198,00043060,00039528,00043001,00040669,00042389,00043527
00000259,00044856,00041289,00053392,00041267,0.64,0.53,00040185,00041676,00042974,00042861,00040419,00041621,00041355,00041272,00040228,00038176,00041780,00040723,00040357,00039719,00039686,00041224,00040352,00039158,00043240,00041373,00039981,00044312,00043085,00040198,00043060,00039528,00043001,00040669,00042389,00043414
00000260,00045007,00041259,00053626,00041255,0.66,0.53,00040185,00041636,00042974,00042861,00040419,00041621,00041355,00041272,00040228,00038176,00041630,00040723,00040357,00039719,00039686,00041224,00040352,00039158,00043240,00041373,00039949,00044312,00043085,00040198,00043060,00039443,00043001,00040669,00042359,00043414
00000261,00045043,00041242,00052837,00041241,0.65,0.53,00040170,00041636,00042974,00042861,00040268,00041621,00041355,00041272,00040228,00038176,00041630,00040723,00040357,00039719,00039686,00041224,00040352,00039158,00043240,00041373,00039949,00044149,00042994,00040198,00043060,00039443,00043001,00040669,00042359,00043414
00000262,00045058,00041320,00052926,00041218,0.64,0.53,00040170,00041636,00042974,00042861,00040268,00041621,00041328,00041272,00040228,00038176,00041132,00040723,00040357,00039719,00039519,00041224,00040352,00039158,00043240,00041373,00039949,00044149,00042994,00040192,00043060,00039443,00043001,00040669,00042359,00043414
00000263,00044762,00041181,00052325,00041175,0.62,0.53,00040170,00041636,00042974,00042861,00040182,00041621,00041199,00041272,00040228,00038176,00041132,00040723,00040357,00039719,00039519,00041224,00040352,00039125,00043240,00041373,00039949,00043286,00042994,00040192,00042908,00039407,00043001,00040669,00042359,00043414
00000264,00044887,00041192,00052848,00041169,0.63,0.53,00040170,00041636,00042974,00042861,00040182,00041621,00041199,00041272,00040228,00038176,00040950,00040723,00040357,00039719,00039519,00041224,00040352,00039125,00043240,00041373,00039949,00043286,00042994,00040192,00042908,00039407,00043001,00040669,00042359,00043414
00000265,00044725,00041153,00052354,00041153,0.62,0.53,00040170,00041636,00042974,00042861,00040176,00041621,00040951,00041272,00040228,00038176,00040950,00040723,00040357,00039719,00039519,00041224,00040352,00039100,00043209,00041373,00039942,00043286,00042994,00040192,00042736,00039407,00043001,00040669,00042359,00043414
00000266,00044737,00041108,00052792,00041100,0.63,0.53,00040170,00041191,00042974,00042861,00040176,00041621,00040951,00041272,00039899,00037985,00040950,00040723,00040357,00039719,00039519,00041224,00040352,00038998,00043044,00041373,00039942,00043264,00042994,00040192,00042736,00039407,00043001,00040669,00042038,00043414
00000267,00044764,00041098,00052319,00041090,0.64,0.53,00039985,00041191,00042974,00042861,00040176,00041621,00040951,00041272,00039899,00037985,00040950,00040723,00040357,00039719,00039519,00041224,00040352,00038998,00043044,00041373,00039942,00043264,00042994,00040192,00042611,00039407,00043001,00040669,00042038,00043414
00000268,00044690,00041063,00052488,00041063,0.64,0.53,00039985,00041191,00042974,00042861,00040176,00041621,00040951,00041272,00039678,00037985,00040950,00040723,00040345,00039719,00039519,00041224,00040352,00038998,00043044,00041373,00039942,00043264,00042656,00040192,00042611,00039407,00042758,00040669,00042038,00043414
00000269,00044585,00041066,00052903,00041030,0.63,0.53,00039985,00041191,00042974,00042861,00039885,00041621,00040951,00041272,00039678,00037985,00040950,00040514,00040340,00039719,00039519,00041224,00040352,00038998,00043013,00040937,00039942,00043264,00042652,00040192,00042611,00039407,00042758,00040669,00042038,00043414
00000270,00044592,00041017,00052727,00041016,0.64,0.53,00039985,00041191,00042974,00042861,00039885,00041621,00040951,00041272,00039678,00037985,00040950,00040514,00040340,00039719,00039519,00041224,00040352,00038998,00043013,00040937,00039942,00043264,00042281,00040192,00042611,00039407,00042758,00040669,00042038,00043370
00000271,00044587,00041006,00052758,00040996,0.63,0.53,00039985,00041191,00042974,00042861,00039885,00041621,00040951,00041272,00039678,00037985,00040950,00040514,00040340,00039719,00039519,00041224,00040352,00038998,00043013,00040937,00039942,00042918,00042246,00040192,00042611,00039407,00042592,00040669,00041989,00043370
00000272,00044353,00040993,00052044,00040992,0.63,0.53,00039985,00041191,00042974,00042861,00039885,00041621,00040951,00041272,00039678,00037985,00040950,00040514,00040340,00039719,00039519,00041224,00040352,00038998,00043013,00040937,00039824,00042918,00042246,00040192,00042611,00039407,00042592,00040669,00041989,00043370
00000273,00044691,00040983,00051780,00040982,0.64,0.53,00039985,00041191,00042974,00042861,00039885,00041610,00040892,00041272,00039678,00037757,00040950,00040514,00040340,00039719,00039519,00041224,00040352,00038998,00043013,00040937,00039824,00042918,00042246,00040192,00042611,00039407,00042592,00040669,00041989,00043370
00000274,00044685,00040980,00052430,00040979,0.64,0.53,00039985,00041191,00042974,00042861,00039885,00041514,00040892,00041272,00039678,00037757,00040950,00040514,00040340,00039719,00039519,00041224,00040352,00038998,00043013,00040937,00039824,00042918,00042246,00040192,00042611,00039407,00042592,00040669,00041989,00043370
00000275,00044578,00040953,00052133,00040949,0.63,0.53,00039985,00040874,00042974,00042861,00039885,00041429,00040892,00041272,00039678,00037757,00040950,00040514,00040340,00039716,00039158,00041224,00040352,00038998,00042965,00040937,00039731,00042918,00042246,00040192,00042611,00039407,00042592,00040669,00041989,00043370
00000276,00044557,00040948,00052719,00040934,0.63,0.53,00039759,00040851,00042974,00042861,00039885,00041429,00040892,00041272,00039678,00037757,00040950,00040514,00040340,00039716,00039158,00041224,00040150,00038998,00042965,00040937,00039731,00042918,00042246,00040192,00042611,00039407,00042592,00040669,00041989,00043370
00000277,00044398,00040912,00051874,00040911,0.62,0.53,00039759,00040685,00042974,00042861,00039885,00041429,00040892,00041272,00039678,00037679,00040950,00040514,00040340,00039716,00039158,00041224,00040072,00038998,00042965,00040937,00039731,00042557,00042246,00040192,00042611,00039407,00042592,00040669,00041989,00043370
00000278,00044530,00040924,00052149,00040905,0.63,0.53,00039759,00040685,00042974,00042861,00039885,00041429,00040892,00041272,00039678,00037679,00040950,00040514,00040340,00039716,00039158,00041224,00040072,00038998,00042965,00040937,00039731,00042557,00042246,00040192,00042611,00039407,00042592,00040669,00041808,00043370
00000279,00044397,00040974,00051653,00040881,0.62,0.53,00039759,00040366,00042974,00042861,00039885,00041429,00040892,00041272,00039669,00037679,00040687,00040514,00040340,00039716,00039158,00041224,00040021,00038998,00042965,00040937,00039731,00042557,00042246,00040192,00042611,00039407,00042592,00040652,00041746,00043370
00000280,00044353,00040868,00052150,00040845,0.63,0.53,00039337,00040366,00042974,00042861,00039885,00041298,00040892,00041272,00039669,00037679,00040687,00040340,00040340,00039716,00039158,00041224,00040021,00038908,00042965,00040802,00039731,00042557,00042246,00040105,00042611,00039407,00042546,00040652,00041746,00043370
00000281,00044354,00040821,00052400,00040820,0.63,0.53,00039337,00040366,00042974,00042861,00039885,00041297,00040892,00041272,00039669,00037672,00040565,00040340,00040340,00039716,00039158,00041224,00039714,00038823,00042965,00040802,00039731,00042366,00042246,00040070,00042611,00039407,00042546,00040652,00041746,00043370
00000282,00044316,00040812,00052455,00040782,0.63,0.53,00039337,00040366,00042974,00042861,00039885,00041297,00040851,00041122,00039669,00037672,00040565,00040340,00040340,00039716,00039158,00041224,00039245,00038823,00042965,00040613,00039731,00042366,00042246,00040070,00042611,00039407,00042379,00040652,00041614,00043370
00000283,00044163,00040735,00052083,00040734,0.61,0.53,00039337,00040366,00042974,00042702,00039885,00041171,00040762,00041122,00039669,00037548,00040565,00040340,00040340,00039716,00039158,00041101,00039245,00038823,00042965,00040077,00039731,00042366,00042246,00040070,00042611,00039407,00042333,00040652,00041405,00043355
00000284,00044271,00040721,00052576,00040721,0.62,0.53,00039337,00040366,00042974,00042598,00039885,00041171,00040762,00041122,00039669,00037548,00040565,00040340,00040340,00039716,00039158,00041101,00039245,00038823,00042965,00040077,00039731,00042206,00042246,00040070,00042611,00039407,00042191,00040652,00041405,00043355
00000285,00044155,00040713,00051884,00040696,0.61,0.53,00039337,00040366,00042974,00042598,00039699,00041171,00040762,00041122,00039592,00037548,00040565,00040340,00040340,00039716,00039158,00041101,00039245,00038823,00042965,00040077,00039731,00042206,00042246,00040070,00042611,00039407,00041715,00040652,00041405,00043355
00000286,00044240,00040773,00052046,00040696,0.63,0.52,00039337,00040366,00042974,00042598,00039699,00041171,00040762,00041122,00039592,00037548,00040565,00040340,00040340,00039716,00039158,00041101,00039245,00038823,00042965,00040077,00039731,00042206,00042246,00040070,00042611,00039407,00041715,00040652,00041405,00043355
00000287,00044142,00040687,00051891,00040686,0.62,0.52,00039337,00040366,00042974,00042598,00039699,00041171,00040762,00041122,00039592,00037548,00040565,00040340,00040314,00039716,00039158,00041101,00039245,00038823,00042965,00039823,00039731,00042206,00042246,00040070,00042611,00039386,00041715,00040652,00041405,00043355
00000288,00044134,00040682,00051631,00040681,0.61,0.53,00039337,00040366,00042974,00042598,00039699,00041171,00040762,00041122,00039592,00037548,00040565,00040340,00040314,00039716,00039158,00041101,00039245,00038814,00042965,00039823,00039704,00042206,00042246,00040070,00042611,00039386,00041715,00040548,00041405,00043355
00000289,00043942,00040656,00051450,00040655,0.61,0.53,00039337,00040366,00042974,00042470,00039699,00041171,00040762,00041122,00039592,00037548,00040565,00040340,00040314,00039716,00039158,00041101,00039096,00038814,00042965,00039823,00039704,00041914,00042246,00040070,00042611,00039386,00041715,00040548,00041405,00043145
00000290,00044087,00040654,00051933,00040654,0.62,0.53,00039337,00040366,00042974,00042470,00039699,00041171,00040762,00041122,00039592,00037548,00040565,00040340,00040259,00039716,00039158,00041101,00039096,00038814,00042965,00039823,00039704,00041914,00042246,00040070,00042611,00039386,00041715,00040548,00041405,00043145
00000291,00044164,00040631,00052418,00040630,0.62,0.53,00039337,00040366,00042974,00042195,00039699,00040990,00040762,00041122,00039592,00037512,00040565,00040127,00040259,00039716,00039158,00041101,00039096,00038814,00042965,00039823,00039704,00041914,00042246,00040070,00042611,00039386,00041715,00040548,00041405,00043145
00000292,00044275,00040609,00052858,00040608,0.63,0.53,00039337,00040192,00042974,00042195,00039699,00040990,00040762,00041122,00039592,00037512,00040565,00040127,00040191,00039716,00039158,00041101,00039096,00038814,00042965,00039823,00039704,00041914,00042246,00039772,00042611,00039386,00041715,00040548,00041405,00043023
00000293,00044045,00040589,00052313,00040589,0.62,0.53,00039337,00040192,00042974,00042144,00039699,00040990,00040762,00041122,00039592,00037512,00040470,00040127,00040191,00039716,00039158,00041101,00039047,00038814,00042965,00039722,00039704,00041914,00041969,00039772,00042611,00039386,00041715,00040548,00041405,00043023
00000294,00044167,00040556,00052238,00040556,0.62,0.53,00039337,00039915,00042974,00041843,00039699,00040990,00040762,00041122,00039592,00037512,00040470,00040127,00040191,00039716,00039158,00041101,00039047,00038814,00042902,00039675,00039399,00041914,00041969,00039772,00042611,00039386,00041715,00040548,00041405,00043023
00000295,00044164,00040536,00052288,00040536,0.64,0.53,00039337,00039915,00042974,00041843,00039699,00040990,00040762,00041122,00039592,00037512,00040470,00040127,00039699,00039716,00039158,00041013,00039047,00038814,00042883,00039675,00039399,00041914,00041969,00039772,00042611,00039386,00041715,00040548,00041405,00043023
00000296,00044046,00040526,00051745,00040525,0.64,0.53,00039337,00039915,00042974,00041703,00039699,00040990,00040762,00041122,00039592,00037501,00040470,00040127,00039610,00039716,00039158,00040978,00039047,00038814,00042883,00039675,00039399,00041914,00041969,00039733,00042611,00039386,00041715,00040548,00041405,00043023
00000297,00044044,00040520,00051688,00040520,0.62,0.53,00039337,00039915,00042974,00041589,00039699,00040990,00040762,00041122,00039592,00037486,00040470,00040127,00039610,00039716,00039158,00040978,00039047,00038777,00042883,00039675,00039399,00041914,00041969,00039733,00042607,00039386,00041715,00040548,00041405,00043023
00000298,00044023,00040516,00052179,00040515,0.62,0.53,00039337,00039915,00042974,00041589,00039699,00040911,00040762,00041122,00039592,00037486,00040470,00040127,00039610,00039716,00039158,00040978,00039047,00038777,00042883,00039666,00039399,00041914,00041969,00039733,00042607,00039386,00041715,00040498,00041405,00043023
00000299,00044058,00040507,00051273,00040507,0.63,0.53,00039337,00039915,00042974,00041413,00039699,00040869,00040762,00041122,00039565,00037486,00040470,00040127,00039610,00039716,00039158,00040978,00039047,00038777,00042883,00039666,00039399,00041914,00041969,00039733,00042607,00039386,00041715,00040498,00041405,00043023
00000300,00044071,00040477,00051431,00040477,0.63,0.53,00039337,00039915,00042974,00041131,00039699,00040869,00040762,00041122,00039565,00037486,00040470,00040127,00039608,00039690,00039158,00040978,00039047,00038777,00042581,00039443,00039399,00041914,00041969,00039733,00042607,00039386,00041643,00040498,00041405,00043023
00000301,00044027,00040467,00052260,00040467,0.64,0.52,00039337,00039915,00042974,00041131,00039699,00040869,00040762,00041122,00039565,00037486,00040470,00040127,00039608,00039690,00039158,00040978,00039047,00038777,00042526,00039443,00039399,00041914,00041969,00039733,00042607,00039386,00041405,00040498,00041405,00043023
00000302,00044084,00040527,00051836,00040457,0.63,0.52,00039337,00039915,00042974,00041131,00039699,00040869,00040762,00041122,00039565,00037486,00040470,00040127,00039608,00039690,00039158,00040821,00039047,00038777,00042397,00039443,00039399,00041914,00041969,00039733,00042607,00039386,00041405,00040498,00041405,00043023
00000303,00058710,00055164,00066379,00040457,0.63,0.52,00039337,00039915,00042974,00041131,00039699,00040869,00040762,00041122,00039565,00037486,00040470,00040127,00039608,00039690,00039158,00040821,00039047,00038777,00042397,00039443,00039399,00041914,00041969,00039733,00042607,00039386,00041405,00040498,00041405,00043023
00000304,00054558,00049440,00061725,00049387,0.92,0.65,00049417,00051307,00049692,00050331,00050581,00049444,00049431,00048313,00052658,00047664,00050806,00048139,00050126,00049532,00049653,00048395,00048553,00049283,00047211,00048519,00045676,00050232,00048580,00049423,00049883,00051353,00048221,00051284,00049063,00048853
00000305,00052008,00047879,00059182,00047870,0.84,0.61,00046163,00047919,00048175,00049174,00048315,00048480,00047358,00046980,00048575,00046408,00048291,00047236,00050125,00048240,00048421,00047911,00046187,00049283,00047211,00047798,00044498,00048498,00047467,00047575,00049249,00048878,00046270,00049730,00048402,00047302
00000306,00050894,00047004,00057990,00046998,0.82,0.55,00045295,00046263,00047802,00048562,00047777,00047362,00045969,00046441,00048539,00045861,00046579,00045589,00048613,00047301,00048421,00047292,00046187,00049063,00045764,00047150,00044498,00047144,00046860,00046382,00048581,00047718,00045491,00049178,00046687,00045576
00000307,00050258,00046435,00057630,00046305,0.80,0.54,00043888,00046166,00047347,00047354,00047058,00046706,00044410,00045444,00047434,00045077,00044945,00044830,00047850,00047301,00047997,00046181,00045566,00047648,00045764,00046095,00044013,00046195,00046390,00045726,00048380,00047066,00045360,00049059,00046687,00045237
00000308,00049706,00045958,00056574,00045884,0.78,0.57,00043333,00045922,00046863,00045724,00047058,00046091,00043702,00045266,00047434,00044581,00044491,00044759,00047270,00047301,00047537,00045797,00045220,00047523,00045764,00045316,00043740,00046066,00045781,00045692,00047767,00046947,00044595,00047299,00046687,00044996
00000309,00049256,00045531,00056118,00045482,0.77,0.57,00043123,00045058,00046485,00045476,00047058,00045458,00042875,00044553,00047434,00043946,00043949,00044592,00046452,00047301,00047308,00045797,00044261,00047523,00045136,00044929,00043458,00045771,00044806,00045692,00046657,00046947,00044409,00046921,00046300,00044786
00000310,00048735,00045125,00055701,00045111,0.74,0.57,00042538,00044905,00044920,00044662,00047058,00045221,00042875,00044553,00046111,00043681,00043813,00043788,00045970,00047301,00046268,00045797,00044225,00047523,00045136,00044821,00043458,00045122,00044779,00045055,00046627,00046468,00043597,00046222,00046300,00044551
00000311,00048419,00044919,00055396,00044781,0.73,0.56,00041767,00044736,00044645,00044587,00045818,00044427,00042031,00043936,00045823,00043661,00043239,00043420,00045584,00047301,00045788,00045480,00044104,00047523,00045136,00044821,00043458,00044764,00044728,00044826,00046627,00046173,00042681,00045826,00046265,00044280
00000312,00048170,00044519,00055687,00044516,0.70,0.56,00041590,00044142,00044406,00044587,00045269,00043955,00042031,00043780,00045373,00043226,00043054,00042697,00045166,00047096,00044989,00045480,00043918,00047523,00045136,00044610,00043458,00044723,00044675,00044475,00045891,00046173,00042391,00045161,00046248,00044280
00000313,00047747,00044328,00055335,00044221,0.70,0.56,00041531,00044142,00044119,00044251,00044959,00043754,00041839,00043780,00045373,00043226,00043054,00042268,00044656,00046676,00043726,00045376,00042430,00046461,00045136,00044610,00043458,00044685,00043846,00044019,00045891,00045864,00042330,00045161,00046081,00043945
00000314,00047594,00044144,00054651,00044096,0.69,0.56,00041531,00044142,00044119,00043541,00044959,00043530,00041716,00043511,00045198,00042931,00043054,00042193,00044656,00046438,00043726,00045253,00042324,00046461,00045136,00044610,00043132,00044344,00043846,00043924,00045774,00045864,00042330,00045161,00045601,00043887
00000315,00047348,00044001,00054486,00043978,0.68,0.56,00041531,00044142,00044119,00043541,00044607,00043151,00041348,00043425,00045198,00042919,00043054,00042193,00044573,00045784,00043682,00044885,00042313,00046461,00045136,00044336,00043132,00044344,00043462,00043924,00045774,00045444,00042330,00045161,00045601,00043775
00000316,00047160,00043711,00054794,00043710,0.69,0.56,00041472,00044142,00043909,00043218,00044348,00042979,00040661,00043425,00045198,00042617,00043054,00042193,00044287,00045551,00043557,00044885,00042206,00045905,00045070,00043037,00042689,00044344,00042690,00043580,00045684,00045218,00042195,00044524,00045311,00043372
00000317,00047069,00043595,00054676,00043594,0.69,0.55,00041472,00044142,00043909,00043071,00044348,00042726,00040661,00043421,00045198,00042617,00043054,00042193,00044153,00045229,00043557,00044364,00042206,00045905,00044999,00042845,00042689,00044344,00042690,00043449,00045113,00045104,00042195,00044427,00044540,00043218
00000318,00046910,00043475,00054088,00043474,0.68,0.55,00041472,00043792,00043732,00042480,00044320,00042726,00040661,00043149,00044623,00042229,00043054,00042193,00044153,00045229,00043469,00044126,00041884,00045905,00044999,00042845,00042689,00044344,00042690,00043449,00044950,00045104,00042195,00044183,00044540,00043060
00000319,00046792,00043386,00053342,00043369,0.66,0.55,00041472,00043792,00043402,00042480,00044320,00042726,00040661,00043149,00044623,00042229,00043006,00042193,00044036,00045229,00043469,00043479,00041884,00045905,00044999,00042776,00042082,00043670,00042690,00043449,00044950,00045104,00042195,00044028,00044031,00043060
00000320,00046591,00043272,00053126,00043271,0.68,0.55,00041472,00043792,00043378,00042480,00044320,00042622,00040661,00042737,00044623,00042027,00042796,00042193,00043632,00045229,00043469,00043393,00041884,00045905,00044569,00042456,00041766,00043650,00042690,00043449,00044950,00045104,00042195,00043761,00043899,00043030
00000321,00046463,00043172,00053793,00043164,0.68,0.56,00041472,00043734,00043166,00042070,00044320,00042622,00040661,00042737,00044623,00042027,00042796,00042193,00043027,00044999,00043371,00043393,00041884,00045905,00044569,00042456,00041582,00043650,00042323,00043147,00044906,00045104,00042195,00043607,00043533,00042865
00000322,00046596,00043058,00053915,00043057,0.67,0.56,00041378,00043734,00042594,00042070,00044320,00042622,00040496,00042490,00044304,00042027,00042796,00042149,00042765,00044999,00043371,00042749,00041884,00045905,00044569,00042311,00041582,00043297,00042323,00043147,00044658,00045104,00042195,00043492,00043533,00042865
00000323,00046338,00042946,00054281,00042946,0.70,0.56,00041378,00043378,00042477,00042070,00044103,00042473,00040496,00042490,00044304,00042027,00042295,00042080,00042465,00044857,00043371,00042225,00041701,00045905,00044569,00042311,00041582,00043233,00042323,00042616,00044598,00045104,00042080,00043492,00043533,00042844
00000324,00046296,00042914,00053219,00042895,0.68,0.55,00041378,00043344,00042477,00041953,00044103,00042159,00040496,00042490,00043986,00042027,00042295,00042080,00042121,00044733,00043341,00042139,00041701,00045905,00044569,00042311,00041582,00043233,00042323,00042616,00044462,00045104,00042080,00043492,00043533,00042844
00000325,00046201,00042823,00054188,00042818,0.69,0.55,00041378,00043023,00042477,00041953,00044103,00042159,00040496,00042471,00043986,00042027,00041819,00042080,00041944,00044733,00043182,00042139,00041701,00045905,00044569,00042311,00041574,00043233,00042323,00042616,00044141,00044650,00042080,00043375,00043533,00042582
00000326,00046179,00042749,00054065,00042745,0.67,0.55,00041378,00042976,00042452,00041772,00044103,00041905,00040496,00042363,00043986,00042027,00041645,00042080,00041944,00044733,00043059,00042139,00041701,00045905,00044569,00042311,00041574,00043233,00042323,00042576,00043910,00044650,00042080,00042529,00043358,00042582
00000327,00046119,00042782,00053725,00042695,0.67,0.54,00041378,00042332,00042452,00041772,00044103,00041905,00040496,00042037,00043885,00042027,00041645,00041780,00041944,00044733,00042942,00042139,00041701,00045905,00044569,00042311,00041574,00043233,00042323,00042576,00043910,00044650,00042080,00042529,00043358,00042582
00000328,00046044,00042633,00053114,00042632,0.67,0.54,00041378,00041954,00042283,00041772,00043974,00041905,00040496,00041787,00043885,00042027,00041645,00041780,00041944,00044733,00042913,00041840,00041701,00045905,00044569,00042311,00041574,00043233,00042323,00042234,00043619,00044650,00042080,00042529,00043358,00042582
00000329,00045947,00042545,00053398,00042544,0.68,0.54,00041378,00041954,00042283,00041772,00043904,00041905,00040479,00041787,00043846,00042027,00041627,00041780,00041944,00044091,00042811,00040852,00041701,00045905,00044160,00042311,00041574,00043233,00042323,00042234,00043619,00044650,00042080,00042164,00043358,00042582
00000330,00045884,00042454,00053778,00042453,0.66,0.55,00041199,00041846,00041963,00041428,00043817,00041767,00040479,00041787,00043238,00042027,00041627,00041690,00041944,00043726,00042745,00040852,00041701,00045905,00044160,00042311,00041484,00043026,00042323,00042206,00043619,00044650,00042080,00042164,00043358,00042470
00000331,00045767,00042424,00053240,00042423,0.67,0.55,00041199,00041846,00041963,00041428,00043812,00041767,00040479,00041787,00043238,00042027,00041627,00041690,00041944,00043726,00042745,00040852,00041701,00045905,00044160,00042311,00041484,00042833,00042323,00042206,00043259,00044502,00042080,00042164,00043183,00042470
00000332,00045673,00042338,00053120,00042338,0.66,0.55,00041199,00041749,00041963,00041428,00043502,00041767,00040020,00041787,00043238,00042027,00041627,00041690,00041800,00043532,00042701,00040623,00041701,00045905,00043121,00042311,00041484,00042780,00042323,00042206,00043259,00044502,00042080,00042164,00043183,00042470
00000333,00045554,00042268,00053478,00042267,0.66,0.54,00041041,00041726,00041845,00041428,00043361,00041767,00040020,00041787,00043077,00042027,00041627,00041676,00041800,00043532,00042179,00040623,00041701,00045555,00043121,00042311,00041484,00042780,00042323,00042206,00043239,00044473,00042080,00041910,00042859,00042470
00000334,00045541,00042243,00053221,00042243,0.66,0.54,00041041,00041551,00041840,00041428,00043361,00041767,00040020,00041787,00043077,00042027,00041627,00041676,00041800,00043473,00042179,00040623,00041701,00045555,00043121,00042311,00041484,00042780,00042323,00042206,00042855,00044473,00042080,00041805,00042859,00042470
00000335,00045468,00042188,00053256,00042188,0.66,0.54,00040990,00041322,00041840,00041428,00043361,00041767,00040020,00041755,00042579,00042027,00041627,00041676,00041800,00042811,00042179,00040623,00041515,00045555,00043121,00042311,00041484,00042780,00042323,00042206,00042855,00044473,00042080,00041805,00042859,00042470
00000336,00045412,00042077,00053373,00042076,0.65,0.54,00040990,00041322,00041840,00041428,00043286,00041658,00040020,00041755,00041869,00042027,00041627,00041676,00041800,00042811,00042179,00040567,00041515,00045205,00042822,00042022,00041484,00042780,00042323,00042206,00041803,00044473,00042073,00041805,00042627,00042310
00000337,00045339,00042051,00053722,00042050,0.66,0.54,00040990,00041322,00041840,00041333,00043163,00041527,00040020,00041755,00041706,00042027,00041627,00041676,00041800,00042811,00042179,00040567,00041515,00044983,00042822,00042022,00041484,00042780,00042323,00042206,00041803,00044473,00042073,00041760,00042627,00042310
00000338,00045287,00042024,00053489,00042023,0.65,0.54,00040990,00041322,00041840,00041333,00042851,00041525,00040020,00041755,00041533,00042027,00041627,00041554,00041800,00042811,00042179,00040567,00041515,00044829,00042822,00042008,00041484,00042742,00042323,00042206,00041803,00044473,00042073,00041760,00042627,00042310
00000339,00045080,00041976,00052539,00041976,0.65,0.54,00040990,00041322,00041802,00041333,00042842,00041221,00040020,00041755,00041533,00042027,00041511,00041458,00041800,00042811,00042179,00040567,00041515,00044829,00042822,00042008,00041484,00042742,00042323,00042206,00041803,00044383,00042073,00041760,00041853,00042310
00000340,00045146,00041934,00052916,00041934,0.64,0.54,00040990,00041322,00041802,00041333,00042842,00041221,00040020,00041755,00041533,00041835,00041511,00041458,00041800,00042709,00041907,00040567,00041515,00044829,00042822,00041574,00041484,00042742,00042323,00042206,00041621,00044314,00042073,00041760,00041853,00042310
00000341,00045312,00041911,00053312,00041905,0.67,0.54,00040990,00041322,00041802,00041233,00042625,00041221,00039882,00041755,00041533,00041835,00041511,00041339,00041800,00042709,00041907,00040567,00041515,00044829,00042822,00041574,00041364,00042581,00042323,00042206,00041621,00044314,00042073,00041760,00041853,00042310
00000342,00045175,00041835,00053076,00041835,0.67,0.54,00040990,00041322,00041745,00041233,00042625,00041221,00039882,00041755,00041322,00041835,00041511,00041170,00041800,00042568,00041907,00040567,00041515,00044655,00042822,00041574,00041364,00042472,00042323,00041842,00041621,00043420,00042073,00041760,00041853,00042310
00000343,00045064,00041824,00052662,00041823,0.66,0.54,00040990,00041322,00041745,00041233,00042567,00041221,00039882,00041755,00041322,00041592,00041511,00041170,00041800,00042568,00041907,00040567,00041515,00044655,00042822,00041574,00041364,00042472,00042323,00041842,00041621,00043420,00042073,00041760,00041853,00042270
00000344,00045127,00041804,00052626,00041804,0.66,0.54,00040990,00041249,00041745,00041233,00042567,00041221,00039882,00041755,00041322,00041592,00041511,00040948,00041800,00042568,00041907,00040567,00041515,00044655,00042822,00041323,00041364,00042472,00042323,00041842,00041621,00043420,00042073,00041760,00041853,00042228
00000345,00045102,00041772,00053215,00041772,0.67,0.54,00040990,00041249,00041745,00041233,00042567,00041221,00039882,00041755,00040938,00041547,00041511,00040948,00041800,00042568,00041894,00040476,00041515,00044424,00042822,00041323,00041364,00042472,00042323,00041643,00041621,00043420,00042073,00041760,00041853,00042228
00000346,00045079,00041729,00052709,00041728,0.66,0.54,00040990,00041249,00041745,00041233,00042565,00041221,00039882,00041705,00040882,00041547,00041511,00040948,00041800,00042568,00041894,00040247,00041515,00044424,00042822,00041323,00041337,00042472,00042323,00041643,00041161,00043378,00042073,00041324,00041853,00042228
00000347,00044990,00041644,00053846,00041643,0.66,0.54,00040889,00041245,00041745,00041233,00042565,00041221,00039882,00041705,00040882,00041547,00041511,00040948,00041800,00041515,00041894,00040174,00041515,00044424,00042822,00041323,00041208,00042267,00042323,00041553,00041161,00042963,00041597,00041324,00041853,00042228
