iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00083478,00078869,00095260,00078868,0.51,0.64,00078313,00081062,00077623,00073925,00078081,00077007,00076002,00081637,00080320,00080131,00075701,00080401,00078108,00073464,00077849,00082375,00084152,00079724,00081710,00081930,00075812,00080225,00078522,00079821,00077812,00077197,00078269,00082656,00079223,00077014
00000012,00083422,00078429,00096944,00078419,0.53,0.63,00077908,00081062,00077623,00073925,00077464,00077007,00076002,00081637,00079527,00079776,00075412,00079981,00077069,00073464,00074125,00082045,00084152,00079724,00081286,00080885,00075812,00079216,00078522,00079821,00077525,00076450,00077545,00081376,00079223,00077014
00000013,00082953,00078271,00095841,00078251,0.52,0.63,00077395,00080816,00077623,00073925,00077464,00077007,00075086,00081637,00079527,00079776,00075159,00079972,00077069,00073464,00074125,00082045,00084152,00078501,00081286,00080422,00075812,00079084,00078522,00079264,00077525,00076450,00077545,00081200,00079223,00076469
00000014,00082275,00078092,00094834,00078065,0.47,0.63,00076903,00079681,00077623,00073925,00077464,00077007,00074914,00080879,00079527,00079776,00075159,00079972,00077069,00073464,00074125,00082045,00084152,00078153,00081286,00080422,00075812,00079084,00078522,00079043,00077525,00076087,00077545,00081071,00079223,00074519
00000015,00082571,00077901,00094661,00077901,0.47,0.63,00076903,00079576,00077623,00073781,00077464,00077007,00074914,00080879,00079527,00079375,00075159,00079843,00077046,00073335,00073940,00082045,00084152,00078153,00080900,00079604,00075609,00078746,00078384,00078374,00077525,00075402,00076961,00081071,00079223,00074519
00000016,00082716,00077825,00095989,00077754,0.51,0.62,00076447,00079185,00077623,00073781,00076474,00077007,00074608,00080879,00079527,00079375,00075159,00079176,00077046,00073335,00073940,00081072,00084152,00078153,00080900,00079505,00075609,00078228,00078384,00078374,00077525,00075402,00076961,00081071,00079223,00074519
00000017,00082975,00077670,00097379,00077655,0.55,0.62,00076447,00079185,00077623,00073781,00076474,00077007,00074373,00080879,00079101,00079375,00075159,00078778,00077046,00073335,00073940,00081072,00084152,00078153,00080900,00079505,00075609,00078228,00078384,00077025,00077525,00075402,00076961,00080500,00079223,00074519
00000018,00082505,00077580,00096042,00077564,0.50,0.64,00076447,00079185,00077346,00073781,00076245,00077007,00074203,00080879,00079101,00079375,00075159,00078649,00077046,00073335,00073302,00081072,00084152,00078153,00080900,00078725,00075609,00078228,00078308,00077025,00077102,00075402,00076961,00080500,00079223,00074519
00000019,00082297,00077516,00095241,00077468,0.52,0.63,00076447,00079040,00077194,00073781,00076245,00077007,00074181,00080879,00079101,00078410,00075159,00078606,00076191,00073335,00073302,00081072,00084152,00077780,00080900,00078725,00075609,00078041,00078308,00076881,00077102,00075402,00076961,00080500,00079223,00074519
00000020,00082382,00077351,00096386,00077348,0.54,0.63,00076405,00078423,00077194,00073781,00076245,00077007,00073691,00080879,00078248,00078410,00075159,00078606,00076191,00072477,00073302,00081072,00083774,00077780,00080900,00078725,00075609,00078041,00078308,00076662,00077102,00075402,00076961,00080371,00079223,00074519
00000021,00082514,00077144,00096377,00077144,0.54,0.63,00076405,00078423,00077194,00073286,00075817,00077007,00073691,00080252,00077812,00078410,00075159,00078043,00076191,00072477,00072169,00081072,00083657,00077316,00080900,00078601,00075609,00078041,00077799,00076414,00077102,00075402,00076645,00080371,00078545,00074519
00000022,00082650,00077137,00096395,00077093,0.58,0.62,00076288,00078423,00077194,00073286,00075817,00077007,00073691,00079369,00077380,00078410,00075159,00078043,00076191,00072477,00072169,00081072,00083657,00077316,00080900,00078601,00075609,00077980,00077799,00076414,00077102,00075380,00076645,00080371,00078545,00074519
00000023,00082660,00076941,00096480,00076940,0.57,0.62,00075717,00078423,00077057,00073286,00075817,00077007,00073691,00078510,00077380,00078410,00075159,00078043,00076016,00072477,00071100,00080204,00083657,00077316,00080900,00078601,00075609,00077980,00077799,00076414,00077102,00075380,00076645,00080371,00077629,00074519
00000024,00082311,00076936,00096138,00076914,0.55,0.63,00075717,00078423,00077057,00073286,00075529,00077007,00073691,00078510,00077380,00078410,00075159,00078043,00076016,00072477,00071100,00080204,00083657,00076812,00080900,00078601,00075609,00077980,00077799,00076414,00077102,00075380,00076645,00080371,00077629,00074519
00000025,00082151,00076805,00096868,00076804,0.55,0.62,00075717,00078423,00076391,00073286,00075529,00076441,00073691,00078510,00077380,00077801,00075159,00078043,00075957,00072477,00071100,00080204,00083657,00076674,00080900,00077663,00075609,00077980,00077799,00076110,00077102,00075380,00076645,00080371,00077629,00074519
00000026,00081748,00076761,00095147,00076760,0.54,0.62,00075717,00078423,00076391,00073286,00075529,00076205,00073691,00078366,00077380,00077801,00075159,00078043,00075957,00072477,00071100,00079928,00083657,00076542,00080900,00077130,00075609,00077980,00077799,00076110,00077102,00075380,00076645,00080371,00077629,00074519
00000027,00082001,00076659,00096074,00076658,0.54,0.62,00075717,00078423,00076154,00073286,00075529,00076205,00073691,00078366,00077380,00077801,00075159,00078043,00075957,00072000,00071100,00079740,00083090,00075699,00080497,00076786,00075609,00077980,00077799,00076110,00077102,00075380,00076645,00080371,00077629,00074519
00000028,00082143,00076563,00095675,00076549,0.56,0.62,00075717,00078423,00075520,00073286,00075529,00076205,00073691,00078190,00077380,00077801,00075159,00077423,00075957,00072000,00071100,00079740,00083090,00075699,00080156,00076786,00075609,00077605,00077799,00076110,00077102,00074637,00076645,00079989,00077629,00074519
00000029,00082055,00076535,00096004,00076496,0.54,0.61,00075717,00078423,00075520,00073286,00075529,00076177,00073691,00078190,00077380,00077778,00075025,00076459,00075828,00072000,00071100,00079740,00083090,00075699,00080156,00076648,00075609,00077605,00077609,00076110,00077102,00074637,00076645,00079989,00077629,00074519
00000030,00081796,00076448,00095441,00076447,0.54,0.61,00075717,00078423,00075087,00073286,00075529,00076177,00073691,00078190,00077380,00077778,00075025,00076459,00075828,00072000,00071100,00079487,00083090,00075699,00079995,00076648,00075609,00077288,00077609,00076110,00077102,00074358,00076636,00079989,00077629,00074519
00000031,00081933,00076443,00095305,00076398,0.54,0.61,00075717,00078423,00075087,00073042,00075529,00076177,00073365,00078190,00077380,00077778,00075025,00076459,00075828,00072000,00071100,00079272,00083090,00075453,00079841,00076648,00075609,00077288,00077609,00075864,00077102,00074358,00076590,00079989,00077629,00074519
00000032,00081884,00076373,00095135,00076372,0.54,0.60,00075717,00078423,00075087,00073042,00075529,00076177,00073365,00078190,00077380,00077778,00074826,00076459,00075657,00072000,00071024,00079272,00083090,00075453,00079680,00076603,00075609,00077288,00077609,00075864,00077102,00074358,00076590,00079855,00077629,00074519
00000033,00081932,00076293,00095040,00076293,0.56,0.60,00075717,00078423,00075087,00073042,00075529,00076177,00073365,00078190,00077380,00077683,00074826,00075815,00075088,00072000,00071024,00079196,00083090,00075453,00078893,00076603,00075399,00077288,00077609,00075864,00077102,00074358,00076590,00079855,00077629,00074519
00000034,00081948,00076249,00095394,00076248,0.54,0.60,00075717,00078423,00075026,00072863,00075529,00076177,00073365,00078190,00077365,00077683,00074826,00075815,00075088,00072000,00071024,00078866,00083090,00075453,00078893,00076085,00075278,00077288,00077609,00075864,00077102,00074358,00076590,00079731,00077629,00074519
00000035,00081734,00076202,00095365,00076201,0.55,0.60,00075717,00078423,00075026,00072863,00075529,00076177,00073365,00078190,00077365,00077683,00074826,00075815,00074305,00072000,00071022,00078866,00082483,00075453,00078893,00076085,00075278,00077288,00077609,00075864,00077102,00074358,00076590,00079731,00077629,00074519
00000036,00081814,00076230,00094214,00076170,0.54,0.60,00075717,00078423,00074943,00072863,00075529,00076177,00073365,00078190,00077365,00077683,00074826,00075815,00074305,00072000,00071022,00078765,00082483,00074712,00078893,00076085,00075278,00077288,00077609,00075864,00077102,00074358,00076590,00079731,00077629,00074519
00000037,00081839,00076158,00095994,00076155,0.54,0.61,00075717,00078423,00074943,00072863,00075290,00076177,00073365,00078190,00077365,00077683,00074826,00075815,00074305,00072000,00071022,00078765,00082483,00074712,00078893,00076085,00075060,00077288,00077609,00075864,00077102,00074358,00076590,00079731,00077629,00074519
00000038,00081809,00076336,00094289,00076155,0.55,0.60,00075717,00078423,00074943,00072863,00075290,00076177,00073365,00078190,00077365,00077683,00074826,00075815,00074305,00072000,00071022,00078765,00082483,00074712,00078893,00076085,00075060,00077288,00077609,00075864,00077102,00074358,00076590,00079731,00077629,00074519
00000039,00081824,00076387,00094448,00076146,0.54,0.60,00075717,00078423,00074943,00072863,00075290,00076177,00073365,00078190,00077365,00077683,00074826,00075788,00074179,00072000,00070896,00078765,00082483,00074712,00078893,00076085,00075060,00077288,00077609,00075864,00077102,00074358,00076590,00079731,00077629,00074519
00000040,00081641,00076070,00094390,00076043,0.53,0.60,00075453,00078423,00074943,00072720,00075290,00076177,00073365,00078086,00077365,00077683,00074826,00075788,00072126,00072000,00070896,00078765,00082483,00074706,00078893,00076085,00074535,00077288,00077609,00075864,00077102,00074358,00076590,00079731,00077629,00074519
00000041,00081711,00076182,00095324,00075996,0.56,0.60,00075453,00078211,00074894,00072599,00075290,00076177,00072406,00078086,00077365,00077683,00074826,00075788,00072126,00072000,00070896,00078765,00082483,00074706,00078893,00076085,00074535,00077288,00077551,00075864,00077102,00074358,00076590,00079731,00077629,00074519
00000042,00081697,00076022,00094674,00075981,0.59,0.60,00075453,00078211,00074894,00072599,00075290,00076177,00072406,00078008,00077365,00077683,00074826,00075788,00072126,00072000,00070896,00078765,00082483,00074706,00078893,00076085,00074155,00077288,00077551,00075864,00077102,00074358,00076590,00079731,00077629,00074519
00000043,00081713,00075860,00095676,00075848,0.56,0.60,00075352,00078211,00074894,00072599,00075290,00076177,00072406,00077398,00077365,00077683,00074826,00075738,00072126,00072000,00070896,00078765,00082483,00074706,00078893,00076085,00074155,00077288,00074674,00075864,00077102,00074015,00076590,00079731,00077629,00074519
00000044,00081850,00075708,00094913,00075708,0.60,0.59,00075271,00078211,00074894,00072599,00075290,00075955,00072406,00077398,00077365,00077683,00074826,00075738,00069810,00072000,00070896,00078202,00082483,00074706,00078598,00076085,00074155,00077288,00074674,00075864,00077102,00074015,00076590,00079731,00077629,00073779
00000045,00081483,00075790,00095427,00075616,0.56,0.58,00074070,00078211,00074894,00072599,00075290,00075955,00072406,00077132,00077365,00077683,00074826,00075738,00069810,00072000,00070896,00078202,00082483,00074706,00078598,00075802,00074155,00077288,00074674,00075864,00077102,00074015,00076590,00078738,00077629,00073779
00000046,00081760,00075681,00096286,00075603,0.59,0.59,00074070,00078141,00074894,00072556,00075290,00075955,00072406,00077132,00077365,00077683,00074826,00075738,00069810,00072000,00070896,00078202,00082483,00074706,00078598,00075802,00074155,00077288,00074674,00075589,00077102,00074015,00076590,00078738,00077629,00073779
00000047,00081410,00075597,00094872,00075558,0.56,0.59,00073459,00078141,00074894,00072556,00075290,00075955,00072406,00077132,00077365,00077683,00074826,00075738,00069810,00072000,00070896,00078202,00082483,00074706,00078598,00075708,00074155,00077288,00074674,00075589,00077102,00074015,00076590,00078084,00077629,00073779
00000048,00081470,00075480,00095885,00075471,0.58,0.59,00073014,00077777,00074894,00072556,00075290,00075955,00072406,00077132,00077365,00077683,00074826,00075738,00069810,00072000,00070896,00077743,00082483,00074706,00078412,00075708,00074155,00077288,00074674,00075589,00077102,00073147,00076590,00077793,00077629,00073779
00000049,00081184,00075453,00094789,00075452,0.56,0.59,00073014,00077566,00074894,00072556,00075290,00075955,00072406,00077132,00077365,00077683,00074826,00075738,00069810,00072000,00070896,00077743,00082483,00074706,00078061,00075708,00074155,00077288,00074674,00075589,00077102,00073147,00076590,00077793,00077629,00073779
00000050,00080826,00075419,00095007,00075419,0.55,0.59,00073014,00076903,00074894,00072415,00075290,00075955,00072406,00077132,00077365,00077683,00074826,00075738,00069810,00072000,00070896,00077743,00082402,00074706,00078061,00075708,00074096,00077230,00074674,00075589,00077102,00073147,00076590,00077793,00077629,00073779
00000051,00081176,00075542,00095003,00075347,0.57,0.59,00073014,00076903,00074894,00072415,00075290,00075955,00072406,00077132,00077365,00077683,00074826,00075738,00069810,00072000,00070847,00077081,00082402,00074706,00077586,00075708,00073925,00076932,00074163,00075589,00077102,00073147,00076590,00077793,00077629,00073779
00000052,00080944,00075279,00094455,00075278,0.57,0.58,00073014,00076903,00074894,00072415,00075290,00075955,00072406,00077132,00077365,00077683,00074826,00075738,00069810,00072000,00070847,00076333,00082402,00074706,00077586,00075708,00073829,00076231,00074163,00075106,00077102,00073147,00076590,00077774,00077629,00073779
00000053,00081132,00075272,00094913,00075228,0.58,0.58,00073014,00076903,00074894,00072415,00075290,00075955,00072406,00077088,00077365,00077683,00074826,00075738,00069810,00072000,00070847,00076333,00082402,00073636,00077586,00075708,00073829,00076172,00074163,00075106,00077102,00073147,00076590,00077452,00077629,00073779
00000054,00081271,00075182,00095216,00075182,0.57,0.58,00073014,00076673,00074894,00072415,00075290,00075955,00072406,00077088,00077365,00077683,00074826,00075738,00069810,00072000,00070847,00075170,00082402,00073636,00077586,00075708,00073829,00076172,00074163,00075106,00077102,00073147,00076590,00077452,00077629,00073779
00000055,00081185,00075134,00094993,00075133,0.57,0.58,00073014,00076673,00074894,00072415,00075290,00075955,00072406,00076695,00077365,00077683,00074826,00075738,00069810,00072000,00070847,00074261,00082402,00073636,00077586,00075708,00073829,00076172,00074163,00074935,00077102,00073147,00076590,00077452,00077629,00073779
00000056,00080928,00075100,00094457,00075099,0.56,0.58,00073014,00076673,00074894,00071486,00075209,00075955,00072406,00076695,00077365,00077683,00074826,00075738,00069810,00072000,00070847,00074261,00082402,00073636,00077586,00075708,00073829,00076172,00074163,00074935,00077102,00073147,00076590,00077452,00077629,00073779
00000057,00081129,00075081,00095034,00075080,0.57,0.58,00073014,00076673,00074894,00071486,00074718,00075955,00072406,00076695,00077365,00077683,00074826,00075738,00069810,00072000,00070847,00074261,00082402,00073555,00077586,00075708,00073829,00076172,00074163,00074935,00077102,00073147,00076590,00077452,00077629,00073779
00000058,00081206,00075072,00096510,00075068,0.57,0.58,00073014,00076673,00074894,00071486,00074718,00075955,00072406,00076695,00077365,00077683,00074826,00075738,00069810,00072000,00070847,00074261,00082402,00073555,00077586,00075708,00073829,00076172,00074163,00074935,00077102,00073147,00076235,00077452,00077629,00073779
00000059,00080872,00075067,00094114,00075066,0.57,0.58,00073014,00076673,00074894,00071486,00074718,00075955,00072406,00076695,00077365,00077683,00074826,00075738,00069810,00072000,00070847,00074261,00082402,00073555,00077586,00075648,00073829,00076172,00074163,00074935,00077102,00073147,00076235,00077452,00077629,00073779
00000060,00081157,00075060,00094867,00075037,0.58,0.59,00073014,00076047,00074894,00071486,00074718,00075955,00072406,00076695,00077365,00077683,00074826,00075738,00069810,00072000,00070847,00074261,00082402,00073555,00077586,00075648,00073829,00076172,00074163,00074935,00077102,00073147,00075995,00077452,00077629,00073779
00000061,00081123,00074961,00094644,00074961,0.57,0.59,00073014,00076047,00074050,00071486,00074718,00075955,00072406,00076262,00077365,00077399,00074826,00075738,00069810,00072000,00070232,00074261,00082402,00073555,00077586,00075648,00073829,00076172,00074163,00074935,00077102,00073147,00075865,00077452,00077629,00073779
00000062,00081283,00074931,00094724,00074930,0.59,0.59,00072518,00076047,00074050,00071486,00074718,00075955,00072362,00076262,00077365,00077399,00074826,00075738,00069810,00072000,00070232,00074261,00082402,00073555,00077586,00075648,00073829,00076046,00074163,00074935,00077102,00073147,00075865,00077452,00077379,00073779
00000063,00081198,00075002,00095753,00074929,0.58,0.58,00072518,00076047,00074007,00071486,00074718,00075955,00072362,00076262,00077365,00077399,00074826,00075738,00069810,00072000,00070232,00074261,00082402,00073555,00077586,00075648,00073829,00076046,00074163,00074935,00077102,00073147,00075865,00077452,00077379,00073779
00000064,00080891,00074922,00093485,00074921,0.57,0.59,00072518,00076047,00074007,00071486,00074718,00075955,00072362,00076262,00077365,00077399,00074826,00075738,00069810,00072000,00070232,00074261,00082402,00073555,00077586,00075648,00073829,00076046,00074163,00074935,00077102,00072929,00075865,00077452,00077379,00073779
00000065,00081151,00075143,00094477,00074906,0.58,0.59,00072342,00076047,00074007,00071486,00074718,00075955,00072074,00076262,00077365,00077399,00074826,00075738,00069810,00072000,00070232,00074261,00082402,00073555,00077586,00075648,00073829,00076046,00074163,00074935,00077102,00072929,00075865,00077452,00077379,00073779
00000066,00080773,00074958,00094307,00074889,0.57,0.59,00072342,00076047,00074007,00071486,00074718,00075955,00072074,00076046,00077365,00077399,00074826,00075738,00069524,00072000,00070232,00074261,00082402,00073555,00077586,00075648,00073829,00076046,00074163,00074935,00077102,00072929,00075865,00077452,00077379,00073779
00000067,00080917,00074849,00094201,00074848,0.57,0.59,00072342,00076047,00074007,00071486,00074718,00074730,00072074,00076046,00077365,00077399,00074826,00075738,00069524,00072000,00070232,00074261,00082402,00073555,00077586,00075648,00073829,00076046,00074163,00074935,00077102,00072929,00075865,00077452,00077379,00073779
00000068,00081036,00074882,00094700,00074832,0.57,0.59,00072342,00075905,00074007,00071486,00074718,00074730,00072074,00076046,00077365,00077399,00074826,00075738,00069524,00072000,00070232,00074261,00082402,00073555,00077586,00075648,00073829,00075699,00074163,00074935,00077102,00072929,00075865,00077452,00077379,00073779
00000069,00081185,00074826,00095775,00074826,0.58,0.59,00072342,00075905,00074007,00071486,00074718,00074730,00072074,00076046,00077365,00077259,00074826,00075738,00069524,00072000,00070232,00074261,00082402,00073555,00077538,00075648,00073829,00075699,00074163,00074935,00077102,00072929,00075865,00077452,00077379,00073779
00000070,00081082,00075049,00094091,00074809,0.57,0.58,00072342,00075705,00074007,00071486,00074718,00074419,00072074,00076046,00077365,00077259,00074826,00075738,00069524,00072000,00070232,00074261,00082402,00073555,00077538,00075648,00073829,00075699,00074163,00074935,00077102,00072929,00075865,00077452,00077379,00073779
00000071,00081012,00074758,00094906,00074748,0.57,0.58,00072342,00075705,00074007,00071486,00074718,00074419,00072074,00076046,00077365,00077259,00074704,00075738,00069524,00072000,00070232,00074261,00082262,00073555,00077538,00075648,00073829,00075699,00072975,00074935,00077102,00072929,00075480,00077452,00077379,00073779
00000072,00081107,00074731,00094479,00074731,0.58,0.58,00072342,00075705,00074007,00071486,00074355,00074419,00072074,00076046,00077365,00077259,00074704,00075738,00069524,00072000,00070232,00074261,00082262,00073555,00077538,00075648,00073829,00075699,00072975,00074794,00077102,00072929,00075480,00077452,00077379,00073779
00000073,00080966,00074686,00094940,00074685,0.57,0.58,00072342,00075341,00074007,00071436,00074355,00074419,00072074,00076046,00077365,00077259,00074704,00075738,00069524,00072000,00070232,00074261,00082262,00073555,00076591,00075648,00073829,00075699,00072975,00074794,00077102,00072929,00075480,00077452,00077379,00073779
00000074,00080700,00074674,00093068,00074673,0.58,0.58,00072342,00075341,00074007,00071436,00074355,00074419,00072074,00076046,00077365,00077259,00074704,00075738,00069400,00072000,00070232,00074261,00082262,00073555,00076591,00075648,00073631,00075699,00072975,00074794,00077102,00072929,00075480,00077410,00077379,00073779
00000075,00080565,00074682,00095007,00074673,0.57,0.58,00072342,00075341,00074007,00071436,00074355,00074419,00072074,00076046,00077365,00077259,00074704,00075738,00069400,00072000,00070232,00074261,00082262,00073555,00076591,00075648,00073631,00075699,00072975,00074794,00077102,00072929,00075480,00077410,00077379,00073779
00000076,00080964,00075117,00094363,00074669,0.57,0.58,00072342,00075341,00074007,00071436,00074355,00074419,00072074,00076046,00077365,00077259,00074704,00075738,00069400,00072000,00070232,00074261,00082262,00073555,00076463,00075648,00073631,00075699,00072975,00074794,00077102,00072929,00075480,00077410,00077379,00073779
00000077,00080673,00074686,00093598,00074645,0.57,0.58,00072342,00075341,00074007,00071436,00074355,00074419,00072074,00076046,00077365,00077259,00074704,00075738,00069400,00072000,00070232,00074261,00082262,00073555,00076463,00074927,00073631,00075699,00072975,00074794,00077102,00072929,00075480,00077410,00077379,00073779
00000078,00081093,00074583,00094734,00074575,0.58,0.58,00072342,00075341,00074007,00071171,00073306,00074419,00072074,00076046,00077365,00077259,00073967,00075738,00069400,00071939,00070232,00074261,00082262,00073555,00076463,00074927,00073631,00075699,00072975,00074794,00077102,00072929,00075480,00077410,00077379,00073779
00000079,00080853,00074558,00094964,00074558,0.59,0.58,00072342,00075341,00074007,00071171,00073306,00074419,00072074,00076046,00077365,00077259,00073702,00075738,00069400,00071939,00070232,00074261,00082262,00073429,00076463,00074927,00073631,00075699,00072975,00074794,00077102,00072929,00075480,00077410,00077379,00073667
00000080,00080815,00074607,00095231,00074558,0.58,0.58,00072342,00075341,00074007,00071171,00073306,00074419,00072074,00076046,00077365,00077259,00073702,00075738,00069400,00071939,00070232,00074261,00082262,00073429,00076463,00074927,00073631,00075699,00072975,00074794,00077102,00072929,00075480,00077410,00077379,00073667
00000081,00080885,00074833,00094296,00074538,0.59,0.58,00072342,00075341,00074007,00071171,00073306,00074419,00072074,00076046,00077365,00077259,00073702,00075738,00069400,00071939,00070232,00074261,00082262,00073429,00076463,00074722,00073631,00075303,00072975,00074794,00077102,00072929,00075480,00077410,00077379,00073667
00000082,00080885,00074655,00093791,00074515,0.60,0.58,00072342,00075341,00074007,00071171,00073306,00074419,00072074,00075460,00077365,00077259,00073702,00075738,00069400,00071939,00070232,00074184,00082262,00073429,00076463,00074722,00073631,00075303,00072975,00074794,00077102,00072906,00075480,00077410,00077379,00073667
00000083,00080723,00074514,00093871,00074513,0.61,0.58,00072342,00075341,00074007,00071171,00073306,00074419,00072074,00075460,00077365,00077259,00073702,00075738,00069400,00071939,00070232,00074184,00082262,00073429,00076409,00074722,00073631,00075303,00072975,00074794,00077102,00072906,00075480,00077410,00077379,00073667
00000084,00080938,00074444,00096209,00074435,0.60,0.58,00072342,00075341,00074007,00071171,00072977,00074419,00072074,00075183,00076665,00077259,00073702,00075738,00069400,00071939,00070232,00074184,00081622,00073429,00076409,00074722,00073631,00075303,00072975,00074403,00077102,00072906,00075480,00077410,00077379,00073667
00000085,00080590,00074636,00093451,00074383,0.58,0.57,00072342,00075341,00074007,00071171,00072977,00074419,00072074,00075183,00076665,00077259,00073702,00075738,00069400,00071939,00070232,00074184,00081622,00073429,00076409,00074722,00073631,00075303,00072975,00074403,00077102,00072906,00075480,00077410,00075801,00073667
00000086,00080815,00074322,00094627,00074321,0.61,0.58,00072342,00075341,00074007,00071171,00072977,00074419,00072074,00075183,00076665,00077259,00073702,00075738,00069400,00071939,00070232,00074184,00081622,00073429,00076409,00074436,00072846,00075303,00072975,00074215,00077102,00072906,00075480,00077410,00075801,00073088
00000087,00081109,00074525,00094448,00074276,0.61,0.58,00072213,00075341,00074007,00071171,00072977,00074419,00072074,00074955,00076665,00077259,00073702,00075723,00068411,00071939,00070232,00074184,00081622,00073429,00076409,00074436,00072846,00075303,00072975,00074215,00077102,00072906,00075480,00077410,00075801,00073088
00000088,00080834,00074260,00094393,00074260,0.59,0.58,00072213,00075341,00074007,00071171,00072977,00074419,00072074,00074955,00076665,00077259,00073702,00075563,00068411,00071939,00069912,00074184,00081622,00073429,00076409,00074436,00072846,00075303,00072975,00074215,00077102,00072906,00075480,00077410,00075801,00073088
00000089,00080905,00074282,00095208,00074258,0.61,0.57,00072213,00075341,00074007,00071171,00072977,00074419,00072074,00074955,00076665,00077259,00073632,00075563,00068411,00071939,00069912,00074184,00081622,00073429,00076409,00074436,00072846,00075303,00072975,00074215,00077102,00072906,00075480,00077410,00075801,00073088
00000090,00080725,00074490,00094215,00074237,0.59,0.57,00072213,00075341,00074007,00071171,00072977,00073948,00072074,00074955,00076665,00077259,00073632,00075563,00068411,00071939,00069912,00074184,00081622,00073429,00076409,00074436,00072846,00075303,00072975,00074074,00077102,00072906,00075480,00077410,00075801,00073088
00000091,00081096,00074368,00094942,00074229,0.61,0.57,00072213,00075092,00074007,00071171,00072977,00073948,00072074,00074955,00076665,00077259,00073632,00075563,00068411,00071939,00069912,00074184,00081622,00073429,00076409,00074436,00072846,00075303,00072975,00074074,00077102,00072906,00075480,00077410,00075801,00073088
00000092,00080645,00074235,00093989,00074224,0.61,0.58,00072213,00075092,00073867,00071171,00072977,00073948,00072074,00074955,00076665,00077259,00073632,00075563,00068411,00071939,00069912,00074184,00081622,00073429,00076409,00074436,00072846,00075303,00072975,00074074,00077102,00072906,00075480,00077410,00075801,00073088
