iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001335,00073404,00064657,00081469,00060983,00040620,0.67,1.93
00001336,00073676,00065570,00080648,00060983,00040620,0.67,1.93
00001337,00073741,00066107,00082541,00060983,00040620,0.68,1.93
00001338,00073822,00066089,00082812,00060983,00040620,0.68,1.93
00001339,00073864,00067245,00081736,00060983,00040620,0.68,1.93
00001340,00073694,00067933,00080223,00060983,00040620,0.67,1.92
00001341,00073855,00066481,00080837,00060983,00040620,0.68,1.93
00001342,00073622,00064802,00083880,00060951,00040588,0.68,1.93
00001343,00073936,00065194,00081872,00060951,00040588,0.68,1.93
00001344,00072804,00066135,00082534,00060951,00040650,0.66,1.94
00001345,00073256,00066010,00083999,00060951,00040650,0.66,1.95
00001346,00072730,00063976,00081723,00060951,00040650,0.66,1.95
00001347,00074003,00065640,00082421,00060951,00040650,0.66,1.96
00001348,00073704,00067338,00081846,00060951,00040650,0.66,1.95
00001349,00073382,00066367,00080122,00060951,00040650,0.66,1.95
00001350,00073753,00065706,00082237,00060858,00040558,0.67,1.96
00001351,00073449,00067171,00080074,00060858,00040558,0.66,1.94
00001352,00073226,00064867,00081642,00060858,00040558,0.65,1.94
00001353,00073242,00064477,00081658,00060858,00040558,0.66,1.94
00001354,00073352,00065488,00081858,00060858,00040558,0.65,1.94
00001355,00073350,00065505,00082175,00060858,00040558,0.66,1.94
00001356,00073054,00066442,00081849,00060858,00040558,0.66,1.94
00001357,00073778,00066715,00082584,00060858,00040558,0.66,1.94
00001358,00073528,00064785,00081923,00060858,00040558,0.66,1.93
00001359,00073293,00066038,00081162,00060858,00040558,0.65,1.94
00001360,00074494,00066194,00084165,00060858,00040558,0.66,1.93
00001361,00074117,00067717,00081531,00060858,00040558,0.66,1.93
00001362,00073302,00063986,00081240,00060858,00040558,0.66,1.91
00001363,00073611,00065712,00081940,00060858,00040558,0.66,1.91
00001364,00073298,00066113,00081250,00060858,00040558,0.66,1.91
00001365,00072988,00064427,00080471,00060858,00040558,0.66,1.90
00001366,00073653,00065291,00081804,00060858,00040558,0.66,1.90
00001367,00073594,00066796,00080702,00060858,00040558,0.66,1.89
00001368,00073967,00065219,00082885,00060858,00040558,0.66,1.88
00001369,00073497,00065149,00081986,00060858,00040558,0.66,1.89
00001370,00073916,00065604,00082782,00060858,00040558,0.65,1.89
00001371,00073967,00066218,00083004,00060858,00040558,0.66,1.89
00001372,00073391,00063891,00081815,00060831,00040531,0.65,1.88
00001373,00074085,00066467,00082450,00060831,00040531,0.66,1.90
00001374,00074021,00066420,00081825,00060831,00040531,0.66,1.90
00001375,00073914,00066460,00083122,00060831,00040531,0.65,1.90
00001376,00074091,00066356,00082799,00060831,00040531,0.66,1.90
00001377,00073181,00065491,00080778,00060831,00040531,0.65,1.89
00001378,00073169,00064317,00079310,00060831,00040531,0.66,1.89
00001379,00073431,00066152,00081675,00060831,00040531,0.66,1.88
00001380,00073319,00065521,00080976,00060831,00040531,0.65,1.89
00001381,00073324,00064458,00081470,00060831,00040531,0.66,1.89
00001382,00073023,00063832,00082529,00060831,00040531,0.65,1.88
00001383,00073125,00066926,00081667,00060831,00040531,0.66,1.88
00001384,00073585,00065524,00080777,00060831,00040531,0.66,1.88
00001385,00073331,00064627,00082635,00060831,00040531,0.65,1.88
00001386,00073624,00065023,00081627,00060831,00040531,0.65,1.87
00001387,00074386,00065908,00083391,00060831,00040531,0.66,1.87
00001388,00073486,00065884,00081406,00060831,00040531,0.66,1.88
00001389,00073340,00065789,00081023,00060831,00040531,0.65,1.89
00001390,00073829,00066944,00082563,00060831,00040531,0.66,1.89
00001391,00073432,00064712,00083155,00060831,00040531,0.66,1.89
00001392,00073321,00064614,00082126,00060831,00040531,0.66,1.89
00001393,00074152,00065782,00083585,00060831,00040531,0.65,1.90
00001394,00073675,00066031,00081288,00060831,00040531,0.66,1.89
00001395,00072436,00064751,00080328,00060831,00040531,0.65,1.88
00001396,00073867,00065353,00083210,00060831,00040531,0.65,1.87
00001397,00072951,00064827,00082957,00060831,00040531,0.65,1.87
00001398,00073892,00066355,00081072,00060831,00040531,0.65,1.87
00001399,00073154,00064917,00082601,00060831,00040531,0.65,1.86
00001400,00073698,00064835,00082464,00060831,00040531,0.65,1.86
00001401,00072937,00064100,00080770,00060686,00040386,0.65,1.86
00001402,00073551,00064925,00080969,00060686,00040386,0.65,1.86
00001403,00073568,00065630,00081854,00060686,00040386,0.66,1.87
00001404,00073395,00066353,00081939,00060686,00040386,0.65,1.87
00001405,00073640,00065755,00082132,00060686,00040386,0.66,1.87
00001406,00072802,00065168,00081120,00060686,00040386,0.65,1.88
00001407,00073382,00065793,00081355,00060686,00040386,0.66,1.89
00001408,00073416,00064461,00081558,00060686,00040393,0.65,1.90
00001409,00073949,00067067,00081092,00060686,00040393,0.64,1.91
00001410,00073458,00064252,00081926,00060686,00040393,0.64,1.91
00001411,00072919,00065364,00080258,00060686,00040393,0.64,1.91
00001412,00073347,00063818,00081198,00060686,00040393,0.64,1.89
00001413,00073265,00064692,00083370,00060686,00040393,0.64,1.88
00001414,00073245,00066577,00080346,00060686,00040393,0.64,1.88
00001415,00073813,00065937,00082195,00060686,00040393,0.64,1.87
00001416,00073539,00065143,00082339,00060686,00040393,0.64,1.87
00001417,00073067,00064976,00082866,00060686,00040393,0.64,1.88
00001418,00073690,00066114,00082182,00060686,00040393,0.64,1.89
00001419,00073719,00066655,00082446,00060686,00040393,0.64,1.88
00001420,00073365,00065606,00081760,00060686,00040393,0.64,1.88
00001421,00072728,00064570,00081422,00060686,00040393,0.65,1.88
00001422,00073691,00065218,00084615,00060686,00040393,0.64,1.88
00001423,00072915,00066259,00081617,00060686,00040393,0.64,1.88
00001424,00073513,00065325,00082503,00060686,00040393,0.64,1.88
00001425,00073008,00066041,00083395,00060686,00040393,0.64,1.88
00001426,00073228,00065776,00082155,00060686,00040393,0.65,1.86
00001427,00072885,00065342,00080674,00060686,00040393,0.64,1.86
00001428,00072922,00066226,00080011,00060686,00040393,0.64,1.85
00001429,00073295,00065408,00083959,00060686,00040393,0.64,1.85
00001430,00073331,00064914,00080767,00060686,00040393,0.64,1.86
00001431,00073766,00064253,00081845,00060686,00040393,0.64,1.85
00001432,00073056,00065267,00080563,00060686,00040393,0.64,1.86
00001433,00073602,00066010,00082045,00060686,00040393,0.64,1.87
00001434,00072982,00065591,00082255,00060686,00040393,0.63,1.86
00001435,00072842,00065041,00081194,00060686,00040393,0.65,1.89
00001436,00073526,00065375,00081840,00060686,00040393,0.64,1.89
00001437,00073463,00066079,00082075,00060686,00040393,0.65,1.88
00001438,00073209,00064547,00081557,00060686,00040393,0.64,1.88
00001439,00072899,00064759,00081009,00060686,00040393,0.64,1.86
00001440,00072891,00064908,00079826,00060686,00040393,0.64,1.86
00001441,00072723,00064467,00081567,00060686,00040393,0.64,1.86
00001442,00073544,00064243,00081664,00060686,00040393,0.64,1.85
00001443,00072830,00064946,00081205,00060686,00040393,0.64,1.86
00001444,00072229,00063995,00080724,00060686,00040393,0.64,1.86
00001445,00073211,00066854,00081966,00060686,00040393,0.64,1.87
00001446,00073311,00064252,00081811,00060686,00040393,0.64,1.87
00001447,00072702,00064529,00081083,00060686,00040393,0.64,1.86
00001448,00073150,00065582,00082152,00060686,00040393,0.64,1.85
00001449,00073283,00066635,00080623,00060686,00040393,0.64,1.86
00001450,00073423,00065836,00081446,00060686,00040393,0.64,1.85
00001451,00073137,00064106,00081446,00060686,00040393,0.64,1.84
00001452,00072770,00066231,00083248,00060686,00040393,0.64,1.85
00001453,00072791,00063152,00081718,00060686,00040393,0.64,1.85
00001454,00074268,00066625,00083315,00060686,00040393,0.64,1.85
00001455,00073732,00065611,00080748,00060686,00040393,0.65,1.85
00001456,00072552,00064492,00081839,00060655,00040363,0.64,1.85
00001457,00073290,00065846,00080738,00060655,00040363,0.64,1.84
00001458,00073085,00064972,00080644,00060655,00040363,0.63,1.84
00001459,00073701,00065044,00082573,00060655,00040363,0.64,1.84
00001460,00072976,00066578,00080639,00060655,00040363,0.64,1.84
00001461,00073079,00064345,00081409,00060655,00040363,0.63,1.84
00001462,00072708,00064671,00080187,00060655,00040363,0.65,1.84
00001463,00073013,00064946,00081702,00060655,00040363,0.65,1.84
00001464,00072581,00063820,00080893,00060655,00040363,0.63,1.84
00001465,00073268,00065991,00082026,00060655,00040363,0.64,1.83
00001466,00073987,00067006,00081179,00060655,00040363,0.64,1.83
00001467,00073375,00066197,00082593,00060655,00040363,0.64,1.82
00001468,00072423,00064764,00079852,00060655,00040363,0.64,1.83
00001469,00073265,00065871,00080531,00060655,00040363,0.64,1.84
00001470,00073475,00064427,00080634,00060655,00040363,0.64,1.84
00001471,00072717,00064786,00082685,00060655,00040363,0.64,1.84
00001472,00073019,00066025,00082147,00060655,00040640,0.63,1.86
00001473,00074190,00065067,00083525,00060655,00040640,0.63,1.85
00001474,00073332,00064765,00081371,00060639,00040624,0.64,1.86
00001475,00073166,00065011,00081618,00060639,00040624,0.63,1.85
00001476,00073254,00065412,00080825,00060639,00040624,0.63,1.84
00001477,00072736,00065952,00081916,00060639,00040624,0.63,1.85
00001478,00073144,00065155,00082900,00060639,00040624,0.63,1.85
00001479,00072884,00064315,00080632,00060639,00040624,0.63,1.83
00001480,00073277,00065316,00080936,00060639,00040624,0.63,1.83
00001481,00073524,00067458,00079785,00060639,00040624,0.63,1.83
00001482,00073261,00065796,00079318,00060639,00040624,0.63,1.83
00001483,00072914,00065520,00080744,00060639,00040624,0.63,1.83
00001484,00073529,00065261,00082308,00060639,00040624,0.63,1.82
00001485,00073079,00065068,00083092,00060639,00040624,0.63,1.83
00001486,00073663,00064421,00083798,00060639,00040624,0.63,1.83
00001487,00073388,00064626,00081074,00060639,00040624,0.63,1.85
00001488,00073690,00064760,00081826,00060639,00040624,0.63,1.86
00001489,00073587,00067426,00081997,00060639,00040624,0.63,1.84
00001490,00073143,00066153,00082483,00060639,00040624,0.63,1.84
00001491,00073628,00065769,00083560,00060639,00040624,0.63,1.83
00001492,00073371,00065405,00081204,00060639,00040624,0.63,1.82
00001493,00073334,00066906,00080873,00060639,00040624,0.62,1.83
00001494,00073291,00065434,00079615,00060639,00040624,0.62,1.84
00001495,00072501,00065726,00079988,00060639,00040624,0.62,1.84
00001496,00072904,00064164,00081227,00060639,00040624,0.63,1.85
00001497,00073153,00064170,00081386,00060639,00040624,0.62,1.84
00001498,00073098,00065865,00081500,00060639,00040624,0.62,1.83
00001499,00073938,00065934,00083117,00060639,00040624,0.63,1.83
00001500,00072781,00066285,00081470,00060639,00040624,0.62,1.83
00001501,00073402,00065523,00082271,00060639,00040624,0.63,1.83
00001502,00073693,00065971,00081469,00060639,00040624,0.63,1.83
00001503,00073122,00064595,00080500,00060639,00040624,0.62,1.83
00001504,00072844,00065130,00080552,00060639,00040624,0.62,1.83
00001505,00072969,00064442,00082738,00060639,00040624,0.63,1.83
00001506,00072797,00065571,00081844,00060639,00040624,0.62,1.84
00001507,00072862,00065718,00080060,00060639,00040624,0.63,1.84
00001508,00072854,00065707,00080392,00060639,00040624,0.63,1.83
00001509,00072879,00066083,00080513,00060639,00040624,0.63,1.84
00001510,00073100,00065457,00082619,00060639,00040624,0.62,1.83
00001511,00072836,00065337,00080562,00060639,00040624,0.62,1.83
00001512,00073163,00065123,00081697,00060639,00040624,0.63,1.84
00001513,00073520,00067463,00082188,00060639,00040624,0.62,1.84
00001514,00073371,00063739,00082604,00060639,00040624,0.62,1.83
00001515,00073180,00063865,00081121,00060639,00040624,0.62,1.83
00001516,00073540,00065257,00083845,00060639,00040624,0.63,1.82
00001517,00073113,00064960,00081902,00060639,00040624,0.62,1.83
00001518,00072810,00064157,00081218,00060639,00040624,0.63,1.84
00001519,00072821,00066178,00081010,00060639,00040624,0.63,1.84
00001520,00073221,00065203,00080750,00060639,00040624,0.62,1.84
00001521,00073336,00064401,00081090,00060639,00040624,0.63,1.83
00001522,00073387,00065288,00081663,00060639,00040624,0.62,1.82
00001523,00073415,00066618,00081705,00060639,00040624,0.63,1.83
00001524,00073386,00065142,00080935,00060639,00040624,0.62,1.83
00001525,00072658,00064362,00081850,00060639,00040624,0.62,1.83
00001526,00073310,00064706,00080848,00060639,00040624,0.62,1.82
00001527,00073161,00064112,00081757,00060639,00040624,0.62,1.82
00001528,00073065,00063709,00081333,00060639,00040624,0.63,1.81
00001529,00072535,00063628,00081861,00060639,00040624,0.62,1.80
00001530,00073391,00063873,00082042,00060639,00040624,0.62,1.81
00001531,00073307,00065286,00081007,00060639,00040624,0.62,1.81
00001532,00072628,00065853,00080109,00060639,00040624,0.63,1.81
00001533,00073457,00065041,00080969,00060639,00040624,0.62,1.81
00001534,00073493,00065870,00081721,00060639,00040624,0.62,1.80
00001535,00073010,00064734,00081785,00060639,00040624,0.62,1.81
00001536,00073134,00064626,00081623,00060639,00040697,0.62,1.81
00001537,00073067,00064617,00081426,00060639,00040697,0.62,1.80
00001538,00073505,00065892,00081301,00060639,00040697,0.62,1.79
00001539,00073484,00064690,00081594,00060639,00040697,0.61,1.79
00001540,00072525,00065370,00082374,00060639,00040697,0.62,1.79
00001541,00073249,00066012,00081039,00060639,00040697,0.61,1.79
00001542,00072643,00064160,00079169,00060639,00040697,0.62,1.81
00001543,00073272,00064737,00082721,00060639,00040697,0.61,1.81
00001544,00073487,00066555,00080408,00060639,00040697,0.62,1.81
00001545,00073633,00064660,00081678,00060639,00040697,0.62,1.81
00001546,00072757,00064492,00081111,00060639,00040697,0.61,1.81
00001547,00072413,00064900,00081338,00060639,00040697,0.61,1.82
00001548,00072794,00064888,00081208,00060639,00040697,0.62,1.82
00001549,00072635,00064576,00082092,00060639,00040697,0.62,1.82
00001550,00073265,00064567,00082480,00060639,00040697,0.61,1.82
00001551,00072646,00063353,00079744,00060639,00040697,0.61,1.81
00001552,00072606,00064098,00080786,00060639,00040697,0.62,1.80
00001553,00072618,00064064,00080475,00060639,00040697,0.62,1.79
00001554,00073301,00066243,00081372,00060639,00040697,0.62,1.79
00001555,00072911,00065898,00079895,00060639,00040697,0.62,1.78
00001556,00073479,00065524,00081863,00060639,00040697,0.61,1.77
00001557,00072490,00064833,00081078,00060639,00040697,0.62,1.77
00001558,00072753,00066899,00081357,00060639,00040697,0.61,1.78
00001559,00073003,00064892,00081124,00060639,00040697,0.61,1.78
00001560,00072684,00065957,00081551,00060639,00040697,0.63,1.78
00001561,00072702,00064830,00081389,00060639,00040697,0.61,1.78
00001562,00072807,00064050,00080835,00060639,00040697,0.62,1.78
00001563,00072542,00064295,00079702,00060639,00040697,0.61,1.78
00001564,00072898,00064348,00081405,00060639,00040697,0.62,1.79
00001565,00072957,00066563,00081282,00060639,00040697,0.61,1.79
00001566,00072531,00064835,00081321,00060639,00040697,0.61,1.79
00001567,00072460,00065014,00079968,00060639,00040697,0.61,1.78
00001568,00073187,00064804,00082900,00060639,00040697,0.61,1.79
00001569,00073336,00065636,00080116,00060639,00040697,0.61,1.78
00001570,00072960,00066301,00083642,00060639,00040697,0.62,1.77
00001571,00073172,00065667,00080755,00060639,00040697,0.61,1.76
00001572,00072661,00064682,00080869,00060639,00040697,0.61,1.77
00001573,00073382,00065571,00081811,00060639,00040697,0.61,1.77
00001574,00073312,00064880,00081415,00060639,00040697,0.62,1.77
00001575,00072528,00063905,00082158,00060586,00040644,0.62,1.76
00001576,00072505,00065117,00080813,00060586,00040644,0.61,1.76
00001577,00072482,00063433,00079139,00060586,00040644,0.62,1.77
00001578,00072863,00064406,00081367,00060586,00040644,0.62,1.77
00001579,00072770,00064690,00082498,00060586,00040644,0.62,1.78
00001580,00072570,00064635,00082217,00060586,00040644,0.62,1.78
00001581,00072887,00065809,00082546,00060586,00040644,0.61,1.79
00001582,00072844,00064593,00081538,00060586,00040644,0.62,1.79
00001583,00072904,00064265,00081721,00060586,00040644,0.61,1.78
00001584,00072533,00063859,00080714,00060586,00040644,0.61,1.78
00001585,00072678,00064619,00080972,00060586,00040644,0.62,1.78
00001586,00072423,00064464,00082072,00060586,00040644,0.61,1.79
00001587,00072723,00064339,00080841,00060586,00040644,0.61,1.80
00001588,00072955,00065405,00080612,00060586,00040644,0.61,1.80
00001589,00073002,00064547,00082069,00060586,00040644,0.61,1.79
00001590,00072151,00064311,00082258,00060586,00040644,0.61,1.80
00001591,00072685,00066257,00080068,00060586,00040644,0.61,1.80
00001592,00072326,00064131,00081614,00060586,00040644,0.62,1.79
00001593,00072806,00065456,00081201,00060586,00040644,0.61,1.79
00001594,00072736,00065130,00081899,00060586,00040644,0.61,1.78
00001595,00073330,00067066,00080386,00060586,00040644,0.62,1.79
00001596,00072488,00064571,00080002,00060586,00040644,0.62,1.79
00001597,00072858,00063236,00082167,00060586,00040644,0.61,1.79
00001598,00072261,00064194,00079114,00060586,00040644,0.62,1.78
00001599,00072800,00064969,00081743,00060586,00040644,0.62,1.78
00001600,00072317,00064411,00080765,00060586,00040579,0.61,1.78
00001601,00072444,00064853,00080525,00060586,00040579,0.60,1.79
00001602,00073014,00065232,00081929,00060586,00040579,0.61,1.78
00001603,00073128,00064098,00083217,00060586,00040579,0.60,1.78
00001604,00072659,00063749,00081639,00060586,00040579,0.61,1.78
00001605,00072723,00063658,00081948,00060586,00040579,0.61,1.78
00001606,00072645,00064771,00082414,00060586,00040579,0.61,1.77
00001607,00072524,00064293,00081038,00060586,00040579,0.61,1.78
00001608,00072943,00065228,00080036,00060586,00040579,0.61,1.78
00001609,00072894,00065175,00081037,00060586,00040579,0.61,1.78
00001610,00072951,00064853,00080459,00060586,00040579,0.60,1.78
00001611,00072866,00065211,00080703,00060586,00040579,0.60,1.78
00001612,00072460,00063990,00079570,00060586,00040579,0.61,1.76
00001613,00072627,00065103,00081825,00060586,00040579,0.61,1.77
00001614,00072254,00064152,00080750,00060586,00040579,0.61,1.77
00001615,00072625,00063374,00081322,00060586,00040579,0.60,1.76
00001616,00072474,00066032,00080145,00060586,00040579,0.61,1.75
00001617,00072444,00064795,00080896,00060586,00040579,0.61,1.74
00001618,00072394,00063722,00080437,00060586,00040579,0.61,1.75
00001619,00072432,00064974,00080655,00060586,00040579,0.61,1.75
00001620,00072320,00064368,00080484,00060586,00040579,0.60,1.76
00001621,00073136,00064955,00081853,00060586,00040579,0.60,1.76
00001622,00072288,00065061,00079781,00060586,00040579,0.61,1.76
00001623,00072132,00064407,00080916,00060586,00040579,0.61,1.76
00001624,00072754,00063761,00080615,00060586,00040579,0.60,1.75
00001625,00072893,00064373,00081702,00060586,00040579,0.60,1.75
00001626,00072874,00065828,00080708,00060586,00040579,0.60,1.75
00001627,00072784,00065267,00080706,00060586,00040579,0.61,1.75
00001628,00072714,00065808,00081988,00060586,00040579,0.61,1.75
00001629,00073067,00063430,00081003,00060586,00040579,0.61,1.75
00001630,00073003,00065592,00081922,00060586,00040579,0.61,1.75
00001631,00072229,00064546,00080364,00060586,00040579,0.61,1.76
00001632,00072336,00064722,00080089,00060586,00040579,0.60,1.75
00001633,00072874,00062906,00081879,00060584,00040577,0.61,1.75
00001634,00072757,00065127,00081818,00060584,00040577,0.60,1.76
00001635,00072489,00065133,00080685,00060584,00040577,0.61,1.75
00001636,00072414,00065012,00081075,00060584,00040577,0.60,1.75
00001637,00071968,00063951,00079482,00060584,00040577,0.60,1.75
00001638,00072409,00064562,00079323,00060584,00040577,0.61,1.76
00001639,00072606,00064182,00080953,00060584,00040577,0.61,1.75
00001640,00072118,00064253,00082057,00060584,00040577,0.61,1.76
00001641,00072912,00065742,00082604,00060584,00040577,0.60,1.77
00001642,00072260,00063394,00081405,00060584,00040577,0.60,1.75
00001643,00073193,00065161,00081650,00060584,00040577,0.61,1.76
00001644,00072262,00065361,00080533,00060584,00040577,0.60,1.76
00001645,00072837,00064682,00081750,00060584,00040577,0.60,1.76
00001646,00072733,00065083,00081200,00060584,00040577,0.61,1.75
00001647,00072899,00064428,00079873,00060443,00040435,0.60,1.75
00001648,00072913,00064750,00079740,00060443,00040435,0.61,1.75
00001649,00072767,00064875,00081089,00060443,00040435,0.61,1.74
00001650,00072736,00063492,00082323,00060443,00040435,0.61,1.74
00001651,00072091,00061882,00080731,00060443,00040435,0.60,1.74
00001652,00072432,00064594,00079563,00060443,00040435,0.61,1.73
00001653,00072990,00064544,00082450,00060443,00040435,0.61,1.74
00001654,00072306,00063125,00080298,00060443,00040435,0.61,1.74
00001655,00072585,00064565,00081612,00060443,00040435,0.61,1.74
00001656,00071849,00063518,00080033,00060443,00040435,0.61,1.74
00001657,00072478,00064105,00079659,00060443,00040435,0.61,1.73
00001658,00072767,00063497,00082098,00060413,00040406,0.61,1.72
00001659,00072120,00063718,00081339,00060114,00040107,0.61,1.72
00001660,00073141,00064405,00080871,00060114,00040107,0.60,1.72
00001661,00072697,00065612,00079689,00060114,00040107,0.61,1.73
00001662,00071963,00064241,00080116,00060114,00040107,0.61,1.72
00001663,00072665,00065505,00082652,00060114,00040107,0.61,1.72
00001664,00071764,00062153,00082194,00060114,00040054,0.59,1.73
00001665,00072299,00065309,00079756,00060114,00040054,0.60,1.73
00001666,00072644,00066030,00081220,00060114,00040054,0.59,1.73
00001667,00072569,00064757,00081158,00060114,00040054,0.59,1.74
00001668,00072020,00064698,00080966,00060114,00040054,0.59,1.74
00001669,00072075,00063443,00082450,00060114,00040054,0.60,1.73
00001670,00072862,00063615,00080278,00060114,00040054,0.60,1.73
00001671,00072362,00064812,00079172,00060114,00040054,0.58,1.72
00001672,00072873,00063624,00081643,00060114,00040054,0.59,1.72
00001673,00072535,00064456,00080975,00060114,00040054,0.60,1.72
00001674,00073398,00064999,00081662,00060114,00040054,0.59,1.70
00001675,00072677,00065571,00080663,00060114,00040054,0.60,1.70
00001676,00072515,00064836,00081411,00060114,00040054,0.59,1.69
00001677,00072434,00063807,00081246,00060114,00040054,0.59,1.68
00001678,00072694,00064023,00080838,00060114,00040054,0.59,1.69
00001679,00072110,00063979,00080760,00060114,00040054,0.59,1.69
00001680,00073223,00065863,00082213,00060114,00040054,0.60,1.70
00001681,00071841,00063188,00078771,00060114,00040054,0.59,1.71
00001682,00072538,00064539,00083037,00060114,00040054,0.60,1.72
00001683,00073299,00064729,00081056,00060114,00040054,0.59,1.72
00001684,00072387,00065172,00081184,00060114,00040054,0.59,1.72
00001685,00072330,00063851,00080259,00060114,00040054,0.60,1.71
00001686,00072936,00065023,00082329,00060114,00040054,0.59,1.71
00001687,00072516,00064392,00080573,00060114,00040054,0.59,1.71
00001688,00072280,00064142,00080854,00060114,00040054,0.59,1.70
00001689,00072224,00065589,00080390,00060114,00040054,0.60,1.70
00001690,00072677,00063665,00081589,00060114,00040054,0.60,1.71
00001691,00072386,00065117,00082041,00060114,00040054,0.59,1.71
00001692,00072891,00064829,00082491,00060114,00040054,0.60,1.72
00001693,00072879,00063706,00083344,00060114,00040054,0.59,1.71
00001694,00072432,00063081,00080516,00060114,00040054,0.59,1.71
00001695,00071768,00063495,00079265,00060114,00040054,0.60,1.71
00001696,00072409,00062338,00081132,00060114,00040054,0.59,1.70
00001697,00071937,00064646,00081867,00060114,00040054,0.59,1.71
00001698,00072622,00064783,00080447,00060114,00040054,0.59,1.70
00001699,00072185,00064318,00081046,00060114,00040054,0.60,1.70
00001700,00071568,00063021,00080612,00060114,00040054,0.59,1.70
00001701,00072874,00063614,00082793,00059946,00039887,0.59,1.70
00001702,00072722,00064961,00079597,00059946,00039887,0.59,1.69
00001703,00073067,00065733,00082727,00059946,00039887,0.60,1.70
00001704,00072744,00064361,00083129,00059946,00039887,0.59,1.70
00001705,00072331,00064049,00080410,00059946,00039887,0.59,1.70
00001706,00072373,00064099,00080982,00059946,00039887,0.59,1.71
00001707,00072631,00065039,00081763,00059946,00039887,0.59,1.71
00001708,00072530,00063183,00081727,00059946,00039887,0.60,1.71
00001709,00072333,00064726,00079727,00059946,00039887,0.60,1.71
00001710,00072352,00063728,00081485,00059946,00039887,0.59,1.72
00001711,00072511,00064011,00081031,00059946,00039887,0.59,1.71
00001712,00072576,00064076,00082614,00059946,00039887,0.59,1.71
00001713,00071249,00064349,00080720,00059946,00039887,0.59,1.71
00001714,00072320,00065091,00081180,00059946,00039887,0.59,1.72
00001715,00072223,00064528,00080666,00059946,00039887,0.59,1.72
00001716,00072620,00064532,00080990,00059946,00039887,0.61,1.70
00001717,00072815,00064401,00081321,00059946,00039887,0.59,1.71
00001718,00071653,00063249,00079583,00059946,00039887,0.59,1.72
00001719,00072190,00064545,00080504,00059946,00039887,0.60,1.71
00001720,00072376,00064994,00080699,00059946,00039887,0.59,1.69
00001721,00071943,00063958,00081615,00059946,00039887,0.59,1.69
00001722,00072397,00063527,00081299,00059946,00039887,0.59,1.69
00001723,00072722,00064829,00081133,00059946,00039887,0.59,1.69
00001724,00073185,00065830,00081246,00059946,00039887,0.60,1.70
00001725,00071755,00063915,00080780,00059946,00039887,0.60,1.70
00001726,00072015,00063407,00079981,00059946,00039887,0.58,1.69
00001727,00072960,00064896,00081689,00059946,00039887,0.59,1.69
00001728,00072826,00062077,00081462,00059946,00039876,0.59,1.70
00001729,00072586,00063150,00081261,00059946,00039876,0.58,1.69
00001730,00073051,00065188,00082117,00059946,00039876,0.59,1.68
00001731,00071998,00063208,00080945,00059946,00039876,0.58,1.68
00001732,00072574,00065443,00081466,00059946,00039876,0.59,1.68
00001733,00072830,00065486,00081629,00059946,00039876,0.59,1.69
00001734,00072742,00063400,00080549,00059946,00039876,0.58,1.68
00001735,00071958,00064477,00080250,00059946,00039876,0.58,1.69
00001736,00072535,00064286,00079631,00059946,00039876,0.58,1.70
00001737,00072536,00064401,00080319,00059946,00039876,0.57,1.70
00001738,00071933,00063404,00079434,00059946,00039876,0.59,1.69
00001739,00072651,00064735,00081963,00059946,00039876,0.58,1.69
00001740,00072533,00063911,00080609,00059946,00039876,0.58,1.70
00001741,00072208,00062846,00083460,00059946,00039876,0.58,1.70
00001742,00072889,00065196,00080244,00059946,00039876,0.58,1.71
00001743,00072118,00064485,00082243,00059946,00039876,0.58,1.71
00001744,00072669,00064024,00081158,00059946,00039876,0.58,1.71
00001745,00072045,00065296,00080245,00059946,00039876,0.58,1.70
00001746,00072237,00064482,00081556,00059946,00039876,0.58,1.69
00001747,00071955,00064969,00080073,00059946,00039876,0.58,1.70
00001748,00072410,00064612,00081288,00059946,00039876,0.58,1.70
00001749,00073221,00066647,00082555,00059946,00039876,0.58,1.69
00001750,00072383,00062801,00080419,00059946,00039876,0.58,1.69
00001751,00072563,00065258,00081839,00059946,00039876,0.58,1.69
00001752,00073092,00063936,00081791,00059946,00039876,0.58,1.70
00001753,00072070,00064267,00081191,00059946,00039876,0.58,1.69
00001754,00073169,00063963,00080671,00059946,00039876,0.58,1.70
00001755,00072417,00065079,00081581,00059946,00039876,0.58,1.70
00001756,00072365,00062896,00082218,00059946,00039876,0.58,1.70
00001757,00072541,00064492,00082302,00059946,00039876,0.58,1.70
00001758,00072534,00063435,00081577,00059946,00039876,0.58,1.69
00001759,00072271,00062952,00079689,00059946,00039876,0.58,1.68
00001760,00072452,00063213,00080789,00059946,00039876,0.59,1.68
00001761,00072309,00064593,00079644,00059946,00039876,0.58,1.68
00001762,00072225,00064126,00081428,00059946,00039876,0.58,1.68
00001763,00072294,00064098,00081295,00059946,00039876,0.59,1.70
00001764,00072406,00064869,00082320,00059946,00039876,0.57,1.70
00001765,00072697,00063703,00081075,00059946,00039876,0.58,1.70
00001766,00071797,00063145,00081288,00059946,00039876,0.59,1.70
00001767,00072309,00064137,00081258,00059946,00039876,0.57,1.70
00001768,00072368,00064906,00079362,00059946,00039876,0.58,1.70
00001769,00072055,00062711,00081595,00059946,00039876,0.58,1.70
00001770,00072209,00063244,00080165,00059946,00039876,0.57,1.69
