iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000847,00025963,00021413,00032537,00019426,00020099,0.77,1.56
00000848,00026536,00020541,00032297,00019426,00020099,0.76,1.55
00000849,00026053,00021188,00034182,00019426,00020099,0.76,1.55
00000850,00026098,00020558,00033225,00019426,00020099,0.76,1.55
00000851,00025946,00021271,00033051,00019426,00020099,0.77,1.55
00000852,00026588,00020468,00033458,00019426,00020099,0.77,1.55
00000853,00026400,00020751,00033058,00019426,00020099,0.77,1.55
00000854,00026354,00020954,00032896,00019426,00020099,0.76,1.52
00000855,00026046,00020626,00033716,00019426,00020099,0.76,1.54
00000856,00026018,00020720,00032370,00019426,00020116,0.74,1.54
00000857,00025947,00020656,00033697,00019426,00020116,0.74,1.54
00000858,00026230,00020693,00033327,00019426,00020116,0.75,1.53
00000859,00025895,00020620,00033255,00019426,00020116,0.74,1.54
00000860,00025835,00020539,00032095,00019426,00020116,0.74,1.52
00000861,00025800,00020808,00032615,00019426,00020116,0.74,1.52
00000862,00026598,00021053,00033770,00019426,00020116,0.75,1.53
00000863,00025816,00020584,00033311,00019426,00020116,0.75,1.54
00000864,00025856,00020807,00033704,00019426,00020116,0.74,1.54
00000865,00026235,00020555,00032519,00019426,00020116,0.74,1.55
00000866,00026214,00021030,00031900,00019426,00020116,0.74,1.56
00000867,00025899,00020504,00032679,00019426,00020116,0.75,1.54
00000868,00026011,00021200,00031857,00019426,00020116,0.75,1.55
00000869,00026457,00020709,00033754,00019417,00020107,0.74,1.54
00000870,00025879,00020983,00032947,00019417,00020107,0.75,1.54
00000871,00025926,00020076,00033162,00019417,00020107,0.74,1.53
00000872,00026448,00021070,00033109,00019417,00020107,0.75,1.54
00000873,00026743,00021263,00034477,00019417,00020107,0.75,1.53
00000874,00025565,00020720,00032051,00019417,00020107,0.74,1.53
00000875,00026338,00021346,00032936,00019417,00020107,0.75,1.53
00000876,00026183,00021448,00033474,00019417,00020107,0.74,1.52
00000877,00026362,00021209,00033193,00019417,00020107,0.75,1.52
00000878,00026330,00021158,00032020,00019417,00020107,0.75,1.51
00000879,00026304,00021255,00033655,00019417,00020107,0.75,1.52
00000880,00026389,00020409,00033976,00019417,00020107,0.74,1.51
00000881,00026304,00020698,00031664,00019417,00020107,0.75,1.51
00000882,00026475,00020961,00034047,00019417,00020107,0.76,1.51
00000883,00026640,00021513,00032539,00019417,00020107,0.74,1.50
00000884,00025964,00021529,00032236,00019417,00020107,0.74,1.52
00000885,00026383,00021307,00033026,00019417,00020107,0.75,1.53
00000886,00026140,00020440,00033141,00019417,00020107,0.75,1.53
00000887,00026586,00021052,00034179,00019417,00020107,0.74,1.51
00000888,00025981,00020944,00031877,00019417,00020107,0.75,1.51
00000889,00026450,00021363,00033091,00019417,00020107,0.75,1.50
00000890,00026209,00020840,00032429,00019416,00020106,0.75,1.52
00000891,00025627,00020657,00032305,00019416,00020106,0.74,1.51
00000892,00026232,00020351,00032856,00019404,00020094,0.74,1.51
00000893,00026020,00020400,00033479,00019404,00020094,0.75,1.52
00000894,00026276,00021168,00033783,00019404,00020094,0.75,1.51
00000895,00026160,00020599,00032604,00019404,00020094,0.75,1.53
00000896,00025749,00021043,00033663,00019404,00020094,0.75,1.52
00000897,00026144,00020871,00033623,00019404,00020094,0.75,1.52
00000898,00026285,00021245,00033016,00019404,00020094,0.75,1.51
00000899,00026116,00020266,00032341,00019404,00020094,0.75,1.52
00000900,00026150,00020889,00033291,00019404,00020094,0.75,1.51
00000901,00025588,00020367,00032347,00019404,00020094,0.74,1.51
00000902,00025851,00020578,00034315,00019404,00020094,0.75,1.51
00000903,00025851,00020986,00032294,00019404,00020094,0.75,1.49
00000904,00025745,00020881,00032542,00019404,00020094,0.74,1.49
00000905,00025646,00020306,00033099,00019404,00020094,0.73,1.51
00000906,00026271,00021264,00031419,00019404,00020094,0.75,1.51
00000907,00025890,00020731,00032663,00019404,00020094,0.75,1.52
00000908,00025490,00020579,00033164,00019404,00020094,0.74,1.52
00000909,00026245,00020811,00033308,00019404,00020094,0.75,1.51
00000910,00025904,00021008,00033460,00019404,00020094,0.74,1.50
00000911,00026067,00020621,00032874,00019404,00020094,0.74,1.51
00000912,00026393,00021175,00033343,00019404,00020094,0.74,1.49
00000913,00026147,00020553,00033552,00019404,00020094,0.75,1.48
00000914,00025371,00020662,00032169,00019404,00020094,0.74,1.49
00000915,00026162,00020897,00033027,00019404,00020094,0.75,1.49
00000916,00025938,00020735,00032148,00019404,00020094,0.74,1.49
00000917,00025954,00020699,00032338,00019404,00020094,0.74,1.48
00000918,00025767,00020979,00032434,00019404,00020094,0.74,1.49
00000919,00026148,00020827,00033582,00019404,00020094,0.75,1.48
00000920,00026242,00020955,00034534,00019404,00020094,0.74,1.48
00000921,00026303,00020292,00032819,00019404,00020094,0.75,1.49
00000922,00025883,00021249,00033597,00019404,00020094,0.75,1.49
00000923,00026502,00021403,00032736,00019404,00020094,0.75,1.49
00000924,00026371,00020613,00033651,00019404,00020094,0.75,1.49
00000925,00025996,00020814,00032811,00019404,00020094,0.75,1.49
00000926,00026737,00021527,00034682,00019404,00020094,0.74,1.49
00000927,00025720,00021093,00032095,00019404,00020094,0.75,1.49
00000928,00025868,00020404,00034287,00019404,00020094,0.74,1.47
00000929,00026107,00021076,00033340,00019404,00020094,0.75,1.48
00000930,00025824,00020073,00031813,00019404,00020094,0.75,1.48
00000931,00026000,00021682,00031873,00019404,00020094,0.75,1.48
00000932,00026037,00020956,00033102,00019404,00020094,0.75,1.48
00000933,00026191,00020620,00035030,00019404,00020094,0.74,1.47
00000934,00026383,00021100,00032670,00019404,00020094,0.75,1.47
00000935,00025558,00021146,00032556,00019404,00020094,0.74,1.47
00000936,00025889,00021249,00033848,00019404,00020094,0.74,1.47
00000937,00026011,00020896,00032213,00019404,00020094,0.75,1.48
00000938,00025875,00021007,00031216,00019404,00020094,0.75,1.48
00000939,00025975,00020744,00032415,00019404,00020094,0.74,1.49
00000940,00025966,00020608,00033618,00019404,00020094,0.75,1.49
00000941,00026165,00021508,00032856,00019404,00020094,0.74,1.49
00000942,00025902,00020725,00032352,00019404,00020094,0.74,1.50
00000943,00026445,00021277,00033308,00019404,00020094,0.75,1.51
00000944,00026108,00020832,00033120,00019404,00020094,0.74,1.51
00000945,00026104,00021306,00032573,00019404,00020094,0.74,1.51
00000946,00025875,00020313,00034367,00019404,00020094,0.74,1.51
00000947,00026156,00020869,00032959,00019404,00020094,0.75,1.50
00000948,00026385,00020641,00034670,00019404,00020094,0.74,1.51
00000949,00026018,00021091,00033089,00019404,00020094,0.75,1.52
00000950,00026310,00020737,00033380,00019404,00020094,0.74,1.52
00000951,00026010,00020505,00034239,00019404,00020094,0.75,1.51
00000952,00025891,00020616,00031690,00019404,00020094,0.75,1.51
00000953,00026549,00021325,00033540,00019404,00020094,0.75,1.51
00000954,00025973,00021356,00032358,00019404,00020094,0.75,1.52
00000955,00025826,00020668,00031670,00019404,00020094,0.74,1.51
00000956,00025863,00021172,00032743,00019404,00020094,0.75,1.51
00000957,00025810,00020305,00031750,00019404,00020094,0.75,1.50
00000958,00025911,00021076,00032716,00019404,00020094,0.75,1.50
00000959,00025928,00020924,00031861,00019404,00020094,0.75,1.50
00000960,00025958,00021181,00033273,00019404,00020094,0.74,1.51
00000961,00026183,00021051,00034166,00019404,00020094,0.74,1.51
00000962,00026498,00021310,00033048,00019404,00020094,0.74,1.51
00000963,00025604,00020710,00032445,00019404,00020179,0.74,1.52
00000964,00025225,00020666,00032837,00019404,00020179,0.73,1.52
00000965,00025659,00020718,00031108,00019404,00020179,0.73,1.52
00000966,00026163,00020828,00033868,00019404,00020179,0.73,1.49
00000967,00025829,00021034,00032030,00019404,00020179,0.73,1.50
00000968,00026404,00020501,00034465,00019404,00020179,0.73,1.50
00000969,00025994,00020517,00032641,00019404,00020179,0.73,1.52
00000970,00026199,00020234,00032828,00019404,00020179,0.73,1.52
00000971,00026471,00020776,00033298,00019404,00020179,0.73,1.51
00000972,00026219,00020845,00032184,00019404,00020179,0.73,1.51
00000973,00025426,00020275,00032015,00019404,00020179,0.73,1.51
00000974,00025465,00020839,00031689,00019404,00020179,0.73,1.51
00000975,00026251,00021451,00032848,00019404,00020179,0.73,1.51
00000976,00026215,00020488,00033235,00019404,00020179,0.74,1.52
00000977,00025359,00020573,00032691,00019404,00020179,0.73,1.52
00000978,00026231,00020737,00032625,00019404,00020179,0.74,1.50
00000979,00026165,00020877,00032740,00019404,00020179,0.73,1.50
00000980,00025595,00020718,00032399,00019404,00020179,0.73,1.49
00000981,00025753,00020973,00034146,00019404,00020179,0.73,1.48
00000982,00026008,00020915,00032807,00019404,00020179,0.73,1.46
00000983,00025921,00020509,00034994,00019404,00020179,0.74,1.48
00000984,00025847,00020797,00031302,00019404,00020179,0.73,1.49
00000985,00026274,00020590,00033852,00019404,00020179,0.73,1.49
00000986,00025758,00020807,00031314,00019404,00020179,0.74,1.49
00000987,00026202,00021093,00032625,00019404,00020179,0.73,1.50
00000988,00026228,00020716,00033118,00019404,00020179,0.73,1.51
00000989,00025253,00020335,00031515,00019360,00020136,0.73,1.51
00000990,00025703,00020580,00031646,00019360,00020136,0.73,1.51
00000991,00026055,00021420,00033940,00019360,00020136,0.73,1.50
00000992,00025960,00020685,00032543,00019360,00020136,0.73,1.49
00000993,00026309,00021393,00033853,00019360,00020136,0.73,1.49
00000994,00025751,00020577,00032831,00019360,00020136,0.73,1.47
00000995,00025533,00020328,00032749,00019360,00020136,0.73,1.47
00000996,00025905,00020946,00032510,00019360,00020136,0.73,1.48
00000997,00025951,00020707,00032795,00019360,00020136,0.73,1.49
00000998,00025971,00020978,00032614,00019360,00020136,0.73,1.49
00000999,00026310,00020766,00033879,00019360,00020136,0.73,1.49
00001000,00026081,00020807,00032175,00019360,00020136,0.73,1.48
00001001,00108674,00093804,00127571,00019360,00094663,0.72,1.48
00001002,00052705,00046843,00060127,00046843,00028583,0.75,2.12
00001003,00052498,00046197,00060323,00045430,00027170,0.75,2.28
00001004,00051706,00045920,00057864,00045306,00027046,0.75,2.54
00001005,00051178,00045299,00057356,00044842,00026582,0.75,2.78
00001006,00050872,00044760,00058093,00044305,00026045,0.75,2.94
00001007,00051239,00045665,00059206,00044108,00025848,0.75,3.04
00001008,00050176,00043542,00058184,00043219,00024959,0.75,3.16
00001009,00050333,00044677,00057272,00043181,00024921,0.75,3.27
00001010,00049897,00045203,00055568,00043181,00024921,0.75,3.38
00001011,00050211,00043308,00058431,00042743,00024483,0.75,3.48
00001012,00049877,00044801,00055779,00042519,00024259,0.75,3.54
00001013,00049143,00043516,00058432,00042408,00024148,0.75,3.61
00001014,00049143,00043406,00055939,00042147,00023887,0.75,3.69
00001015,00049029,00043252,00056222,00042089,00023829,0.75,3.76
00001016,00049172,00043434,00057109,00041933,00023673,0.75,3.83
00001017,00049043,00043451,00056215,00041933,00023673,0.75,3.87
00001018,00048942,00042898,00056248,00041786,00023526,0.75,3.93
00001019,00048337,00042744,00055844,00041786,00023526,0.75,3.98
00001020,00048622,00042455,00055182,00041749,00023489,0.75,3.99
00001021,00048026,00042474,00055004,00041656,00023396,0.75,4.04
00001022,00048536,00042538,00055676,00041455,00023195,0.74,4.11
00001023,00048076,00042589,00055052,00041319,00023059,0.75,4.14
00001024,00047961,00042087,00055807,00041212,00022952,0.75,4.18
00001025,00048370,00041944,00056010,00041007,00022747,0.75,4.18
00001026,00047484,00041938,00056707,00041007,00022747,0.75,4.24
00001027,00047942,00042193,00055342,00041007,00022747,0.75,4.25
00001028,00047620,00041984,00054027,00040800,00022540,0.75,4.25
00001029,00047837,00042667,00056359,00040800,00022540,0.75,4.25
00001030,00047670,00042449,00054447,00040800,00022540,0.74,4.25
00001031,00047268,00042434,00053915,00040800,00022540,0.74,4.25
00001032,00047372,00041664,00054142,00040800,00022540,0.74,4.25
00001033,00047847,00042521,00055607,00040602,00022342,0.75,4.22
00001034,00047502,00042139,00056082,00040602,00022342,0.74,4.21
00001035,00046624,00041494,00053307,00040602,00022342,0.74,4.16
00001036,00047671,00041555,00055616,00040507,00022247,0.75,4.15
00001037,00047062,00041597,00054548,00040507,00022247,0.74,4.14
00001038,00047507,00042484,00055239,00040507,00022247,0.74,4.17
00001039,00047229,00041606,00055312,00040507,00022247,0.74,4.15
00001040,00046757,00041590,00052483,00040507,00022247,0.74,4.11
00001041,00046863,00041097,00054131,00040469,00022209,0.74,4.10
00001042,00047141,00041800,00054243,00040469,00022209,0.74,4.06
00001043,00047084,00041427,00054414,00040469,00022209,0.74,4.04
00001044,00047122,00041507,00055117,00040285,00022025,0.74,4.02
00001045,00046810,00040979,00054053,00040100,00021840,0.75,3.99
00001046,00046664,00041641,00053298,00040100,00021840,0.74,3.96
00001047,00047162,00041597,00055449,00040066,00021806,0.74,3.97
00001048,00046546,00041579,00052936,00040066,00021806,0.74,3.95
00001049,00046939,00042281,00052957,00040066,00021806,0.74,3.93
00001050,00046485,00041323,00054780,00040056,00021796,0.74,3.92
00001051,00046599,00041746,00054858,00040056,00021796,0.74,3.89
00001052,00046989,00041753,00054657,00040056,00021796,0.74,3.87
00001053,00046704,00041122,00054316,00040056,00021796,0.74,3.83
00001054,00046903,00041376,00053463,00040044,00021784,0.74,3.82
00001055,00046544,00040615,00053170,00039711,00021452,0.74,3.78
00001056,00046593,00041245,00053171,00039679,00021420,0.74,3.77
00001057,00046276,00041036,00052193,00039592,00021332,0.74,3.76
00001058,00046432,00041406,00054815,00039592,00021332,0.74,3.75
00001059,00046637,00041564,00054285,00039592,00021332,0.75,3.75
00001060,00046407,00041243,00053930,00039592,00021332,0.75,3.75
00001061,00046708,00040783,00054127,00039592,00021332,0.74,3.75
00001062,00046828,00041948,00054211,00039592,00021332,0.75,3.73
00001063,00046047,00040726,00053313,00039479,00021219,0.74,3.73
00001064,00046047,00040630,00054065,00039479,00021219,0.74,3.69
00001065,00046425,00040679,00054227,00039479,00021219,0.74,3.67
00001066,00045942,00040312,00053303,00039479,00021219,0.74,3.66
00001067,00045656,00040565,00052429,00039413,00021154,0.74,3.64
00001068,00046449,00040941,00054880,00039413,00021154,0.75,3.62
00001069,00045976,00040924,00053848,00039413,00021154,0.75,3.60
00001070,00046130,00040314,00052433,00039257,00021109,0.72,3.59
00001071,00045890,00040687,00054281,00039257,00021109,0.72,3.60
00001072,00046761,00041233,00053936,00039257,00021109,0.72,3.59
00001073,00046444,00041039,00054038,00039257,00021109,0.72,3.58
00001074,00046835,00041316,00053769,00039257,00021109,0.72,3.56
00001075,00045972,00040993,00051891,00039257,00021109,0.72,3.55
00001076,00045676,00040647,00052818,00039257,00021109,0.72,3.53
00001077,00046004,00040457,00052574,00039257,00021109,0.72,3.53
00001078,00046364,00040336,00053167,00039257,00021109,0.72,3.50
00001079,00046393,00040591,00053153,00039257,00021109,0.72,3.47
00001080,00045731,00040329,00051948,00039257,00021109,0.72,3.45
00001081,00045922,00040884,00053474,00039238,00021090,0.72,3.45
00001082,00045576,00040571,00052629,00039238,00021090,0.72,3.43
00001083,00046026,00040118,00051614,00039238,00021090,0.72,3.40
00001084,00045672,00040432,00051731,00039238,00021090,0.72,3.41
00001085,00045779,00040912,00052740,00039238,00021090,0.73,3.40
00001086,00045785,00040655,00052920,00039238,00021090,0.72,3.37
00001087,00046189,00040463,00054631,00039238,00021090,0.72,3.37
00001088,00046458,00040938,00053248,00039238,00021090,0.72,3.38
00001089,00045881,00040752,00052361,00039238,00021090,0.72,3.38
00001090,00045920,00040943,00052963,00039238,00021090,0.72,3.36
00001091,00046481,00040126,00053954,00039186,00021037,0.72,3.36
00001092,00046037,00040171,00052708,00039186,00021037,0.72,3.35
00001093,00046053,00040630,00053012,00039186,00021037,0.72,3.34
00001094,00046222,00041108,00054142,00039186,00021037,0.72,3.34
00001095,00045488,00039802,00052000,00038978,00020830,0.72,3.33
00001096,00045662,00040376,00053427,00038978,00020830,0.72,3.30
00001097,00045918,00040900,00051937,00038978,00020830,0.72,3.29
00001098,00046186,00040709,00053381,00038978,00020830,0.72,3.28
00001099,00045774,00040594,00051612,00038978,00020830,0.72,3.26
00001100,00045835,00040586,00053179,00038978,00020830,0.72,3.24
00001101,00045691,00040105,00053111,00038978,00020830,0.72,3.25
00001102,00045562,00039941,00052531,00038978,00020830,0.72,3.24
00001103,00045187,00040764,00052551,00038978,00020830,0.72,3.22
00001104,00045901,00040112,00054037,00038889,00020741,0.72,3.24
00001105,00046100,00041286,00054618,00038889,00020741,0.72,3.24
00001106,00046363,00041141,00052942,00038889,00020741,0.72,3.23
00001107,00045513,00040597,00052252,00038889,00020741,0.72,3.24
00001108,00046257,00040661,00054199,00038889,00020741,0.71,3.24
00001109,00045906,00040436,00053903,00038889,00020741,0.72,3.23
00001110,00046287,00040684,00053741,00038889,00020741,0.72,3.25
00001111,00045857,00040691,00054221,00038889,00020741,0.72,3.22
00001112,00045686,00040548,00051715,00038889,00020741,0.72,3.22
00001113,00045268,00040201,00053245,00038889,00020741,0.72,3.21
00001114,00045612,00040883,00053584,00038889,00020741,0.72,3.19
00001115,00045748,00040660,00052690,00038889,00020741,0.72,3.20
00001116,00045736,00040346,00053153,00038889,00020741,0.73,3.20
00001117,00046032,00040077,00053976,00038889,00020741,0.72,3.18
00001118,00045697,00040094,00052994,00038889,00020741,0.72,3.17
00001119,00046006,00040292,00054560,00038889,00020741,0.72,3.18
00001120,00045798,00040463,00051514,00038889,00020741,0.72,3.18
00001121,00045814,00040700,00052012,00038889,00020741,0.72,3.18
00001122,00045181,00040640,00050357,00038889,00020741,0.72,3.18
00001123,00045038,00040134,00052034,00038889,00020741,0.72,3.18
00001124,00045455,00040343,00050883,00038889,00020741,0.72,3.16
00001125,00045496,00040334,00053010,00038889,00020741,0.72,3.16
00001126,00046046,00040003,00054050,00038889,00020741,0.72,3.12
00001127,00045990,00040569,00053472,00038889,00020741,0.72,3.08
00001128,00045776,00040771,00052089,00038889,00020741,0.72,3.07
00001129,00045614,00040853,00051588,00038889,00020741,0.72,3.07
00001130,00045565,00040628,00051995,00038889,00020741,0.72,3.08
00001131,00045923,00039473,00052977,00038889,00020741,0.71,3.07
00001132,00045583,00040365,00052527,00038889,00020741,0.72,3.02
00001133,00045482,00039773,00052438,00038889,00020741,0.72,2.92
00001134,00045435,00039672,00052414,00038849,00020700,0.72,2.86
00001135,00045453,00040107,00051827,00038849,00020700,0.72,2.83
00001136,00045205,00040444,00050990,00038849,00020700,0.72,2.82
00001137,00045981,00040369,00052689,00038849,00020700,0.71,2.79
00001138,00045963,00040234,00054153,00038836,00020688,0.72,2.77
00001139,00045776,00040217,00052021,00038836,00020688,0.72,2.79
00001140,00045987,00040353,00052636,00038836,00020688,0.72,2.76
00001141,00045921,00040413,00052932,00038836,00020688,0.72,2.75
00001142,00045563,00040325,00053001,00038836,00020688,0.72,2.74
00001143,00045730,00039910,00051743,00038836,00020688,0.72,2.70
00001144,00045773,00039904,00053104,00038791,00020643,0.72,2.69
00001145,00045383,00040292,00052532,00038791,00020643,0.72,2.69
00001146,00044917,00040165,00051104,00038791,00020643,0.71,2.66
00001147,00046013,00041188,00051956,00038791,00020643,0.72,2.66
00001148,00045185,00039944,00051157,00038791,00020643,0.72,2.66
00001149,00045386,00040066,00053353,00038791,00020643,0.72,2.65
00001150,00045347,00040234,00052073,00038791,00020643,0.72,2.64
00001151,00045019,00040483,00053497,00038791,00020643,0.72,2.64
00001152,00045555,00040462,00052195,00038774,00020626,0.71,2.63
00001153,00045424,00040964,00053390,00038774,00020626,0.72,2.62
00001154,00045277,00040576,00051099,00038774,00020626,0.71,2.61
00001155,00045695,00040189,00052275,00038738,00020590,0.71,2.62
00001156,00045375,00040502,00051916,00038738,00020590,0.71,2.60
00001157,00045849,00039689,00052110,00038679,00020531,0.72,2.60
00001158,00045325,00040306,00050691,00038679,00020531,0.71,2.60
00001159,00046080,00040339,00054136,00038679,00020531,0.71,2.59
00001160,00045674,00040776,00054173,00038679,00020531,0.72,2.59
00001161,00046059,00039977,00055035,00038679,00020531,0.72,2.58
00001162,00045762,00040195,00052785,00038679,00020531,0.72,2.56
00001163,00045416,00040374,00052647,00038679,00020531,0.72,2.55
00001164,00045544,00040181,00052389,00038679,00020531,0.71,2.54
00001165,00045280,00039948,00052053,00038679,00020531,0.72,2.54
00001166,00045920,00040262,00053468,00038679,00020531,0.72,2.55
00001167,00045758,00040509,00053157,00038679,00020531,0.71,2.53
00001168,00045466,00039818,00053710,00038644,00020495,0.72,2.53
00001169,00045080,00039971,00052380,00038644,00020495,0.71,2.53
00001170,00045872,00040355,00053241,00038644,00020495,0.72,2.54
00001171,00045491,00040429,00052120,00038644,00020495,0.71,2.54
00001172,00045480,00040099,00053777,00038644,00020495,0.71,2.53
00001173,00045406,00040071,00051766,00038644,00020495,0.71,2.53
00001174,00045938,00040535,00052721,00038644,00020495,0.72,2.53
00001175,00045010,00040118,00051937,00038644,00020495,0.72,2.52
00001176,00045461,00040196,00052365,00038644,00020495,0.72,2.51
00001177,00045371,00040427,00052498,00038644,00020626,0.70,2.53
00001178,00045102,00039520,00052869,00038644,00020626,0.70,2.53
00001179,00045345,00040224,00053410,00038644,00020626,0.70,2.53
00001180,00044980,00040287,00050842,00038644,00020626,0.69,2.51
00001181,00045077,00039556,00053922,00038644,00020626,0.69,2.51
00001182,00045314,00040332,00052923,00038644,00020626,0.69,2.52
00001183,00045658,00040641,00052068,00038644,00020626,0.69,2.53
00001184,00045170,00039577,00052100,00038644,00020626,0.70,2.53
00001185,00044970,00039965,00052494,00038644,00020626,0.69,2.53
00001186,00045140,00040251,00051689,00038644,00020626,0.69,2.51
00001187,00045509,00040353,00052078,00038644,00020626,0.69,2.51
00001188,00045417,00040048,00054121,00038644,00020626,0.70,2.50
00001189,00045348,00039948,00052368,00038638,00020620,0.69,2.51
00001190,00044948,00039835,00052046,00038638,00020620,0.69,2.52
00001191,00045217,00040012,00051661,00038638,00020620,0.69,2.53
00001192,00045276,00039877,00053673,00038638,00020620,0.69,2.53
00001193,00045295,00039918,00052536,00038602,00020584,0.69,2.52
00001194,00044808,00039798,00051348,00038602,00020584,0.69,2.51
00001195,00044446,00039330,00051071,00038602,00020584,0.69,2.50
00001196,00045340,00040174,00052325,00038602,00020584,0.70,2.49
00001197,00045208,00039782,00052562,00038530,00020513,0.70,2.51
00001198,00045192,00039975,00051145,00038530,00020513,0.69,2.49
00001199,00045547,00040159,00052861,00038530,00020513,0.69,2.49
00001200,00045481,00040516,00052445,00038530,00020513,0.70,2.50
00001201,00045184,00039308,00052542,00038530,00020513,0.70,2.50
00001202,00045266,00040213,00052370,00038530,00020513,0.69,2.50
00001203,00046109,00040384,00052910,00038530,00020513,0.69,2.49
00001204,00045574,00040345,00053196,00038530,00020513,0.70,2.50
00001205,00045151,00039881,00052389,00038488,00020471,0.69,2.49
00001206,00045386,00039663,00053475,00038488,00020471,0.70,2.50
00001207,00045142,00039955,00051944,00038488,00020470,0.70,2.50
00001208,00044894,00039908,00051771,00038488,00020470,0.69,2.50
00001209,00045328,00040585,00051587,00038488,00020470,0.70,2.51
00001210,00044924,00039780,00051026,00038488,00020470,0.69,2.51
00001211,00045212,00040248,00054282,00038488,00020470,0.70,2.49
00001212,00045726,00040469,00054272,00038488,00020470,0.70,2.47
00001213,00045328,00039583,00051451,00038488,00020470,0.70,2.47
00001214,00045239,00039885,00051916,00038488,00020470,0.70,2.47
00001215,00044488,00039568,00052079,00038454,00020437,0.69,2.46
00001216,00045056,00040296,00051978,00038454,00020437,0.70,2.45
00001217,00045084,00040511,00051893,00038454,00020437,0.70,2.44
00001218,00044947,00039399,00050714,00038454,00020437,0.69,2.45
00001219,00045116,00040259,00052213,00038454,00020437,0.70,2.45
00001220,00045437,00039853,00051433,00038454,00020437,0.70,2.45
00001221,00044820,00039108,00051435,00038326,00020308,0.69,2.43
00001222,00045389,00040313,00051329,00038326,00020308,0.69,2.42
00001223,00045639,00040287,00052178,00038326,00020308,0.69,2.43
00001224,00045219,00040282,00052787,00038326,00020308,0.70,2.41
00001225,00045049,00040141,00052194,00038326,00020308,0.69,2.40
00001226,00045379,00039628,00053413,00038326,00020308,0.70,2.39
00001227,00045099,00039479,00052401,00038326,00020308,0.70,2.41
00001228,00045343,00039934,00051718,00038326,00020308,0.70,2.40
00001229,00046078,00040331,00053672,00038326,00020308,0.69,2.42
00001230,00044559,00039590,00051829,00038326,00020308,0.69,2.41
00001231,00045429,00040101,00052033,00038326,00020308,0.69,2.41
00001232,00045243,00039925,00053120,00038326,00020308,0.69,2.42
00001233,00045058,00040093,00052612,00038326,00020308,0.70,2.43
00001234,00045050,00039909,00050142,00038326,00020308,0.69,2.43
00001235,00045412,00040031,00052016,00038326,00020308,0.70,2.45
00001236,00045289,00039922,00051621,00038326,00020308,0.69,2.44
00001237,00045248,00039972,00052272,00038326,00020308,0.70,2.43
00001238,00044691,00039755,00053591,00038326,00020308,0.70,2.41
00001239,00045846,00040600,00052850,00038326,00020308,0.69,2.40
00001240,00045773,00039453,00054143,00038326,00020308,0.70,2.38
00001241,00045093,00039926,00052399,00038326,00020308,0.69,2.39
00001242,00045217,00040019,00051560,00038326,00020308,0.70,2.39
00001243,00044653,00039521,00051801,00038326,00020308,0.69,2.37
00001244,00045240,00039610,00051364,00038326,00020308,0.70,2.39
00001245,00045311,00039245,00051831,00038326,00020308,0.70,2.37
00001246,00045276,00040462,00052645,00038326,00020308,0.70,2.38
00001247,00044854,00040041,00052756,00038326,00020308,0.69,2.38
00001248,00044830,00039665,00051554,00038326,00020308,0.69,2.37
00001249,00045259,00039979,00052605,00038326,00020308,0.69,2.36
00001250,00044793,00039683,00051400,00038326,00020308,0.69,2.37
00001251,00045216,00039523,00054143,00038281,00020263,0.70,2.37
00001252,00044943,00039975,00052050,00038281,00020263,0.70,2.37
00001253,00044633,00040383,00052794,00038281,00020263,0.69,2.38
00001254,00045012,00040136,00051282,00038281,00020263,0.70,2.37
00001255,00044978,00039598,00052499,00038281,00020263,0.69,2.37
00001256,00045841,00040573,00054029,00038281,00020263,0.69,2.38
00001257,00045044,00039940,00053460,00038281,00020263,0.69,2.37
00001258,00044388,00039774,00051026,00038281,00020263,0.69,2.38
00001259,00044685,00039682,00051817,00038281,00020263,0.70,2.37
00001260,00045339,00040343,00053032,00038281,00020263,0.69,2.37
00001261,00044675,00039923,00051696,00038281,00020263,0.69,2.38
00001262,00044796,00040157,00051187,00038281,00020263,0.69,2.40
00001263,00044884,00039504,00052389,00038281,00020263,0.69,2.39
00001264,00045684,00040381,00052263,00038281,00020263,0.70,2.37
00001265,00044756,00039661,00052643,00038281,00020263,0.69,2.38
00001266,00045787,00040060,00054227,00038281,00020263,0.70,2.37
00001267,00045447,00039960,00052274,00038281,00020263,0.69,2.39
00001268,00045004,00039887,00050964,00038281,00020263,0.69,2.39
00001269,00045047,00040016,00051845,00038281,00020263,0.69,2.39
00001270,00045783,00039882,00053396,00038281,00020263,0.69,2.38
00001271,00045813,00039882,00053098,00038281,00020263,0.69,2.36
00001272,00045038,00039318,00052268,00038281,00020263,0.70,2.36
00001273,00044995,00039626,00051302,00038222,00020204,0.69,2.35
00001274,00045236,00040121,00053642,00038222,00020204,0.70,2.35
00001275,00045103,00039500,00052248,00038222,00020204,0.69,2.35
00001276,00045093,00040389,00051398,00038222,00020204,0.69,2.34
00001277,00044996,00039696,00050534,00038222,00020204,0.70,2.34
00001278,00044936,00039307,00051561,00038222,00020204,0.69,2.34
00001279,00045222,00039261,00051945,00038222,00020204,0.69,2.35
00001280,00044896,00039635,00050726,00038222,00020204,0.70,2.36
00001281,00044791,00039867,00052548,00038222,00020204,0.70,2.36
00001282,00044951,00039343,00053430,00038222,00020204,0.70,2.36
