iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001062,00026488,00026377,00027778,00026377,00020854,0.08,0.00
00001063,00026382,00026377,00026593,00026377,00020854,0.01,0.00
00001064,00026400,00026377,00027448,00026377,00020854,0.02,0.00
00001065,00026905,00026377,00028960,00026377,00020854,0.12,0.00
00001066,00026378,00026377,00026391,00026377,00020854,0.04,0.00
00001067,00026398,00026377,00027446,00026377,00020854,0.00,0.00
00001068,00026427,00026377,00027555,00026377,00020854,0.02,0.00
00001069,00026407,00026377,00027361,00026377,00020854,0.04,0.00
00001070,00026659,00026377,00028199,00026377,00020775,0.11,0.00
00001071,00026440,00026377,00029160,00026377,00020775,0.02,0.00
00001072,00026548,00026377,00027795,00026377,00020775,0.03,0.00
00001073,00026480,00026377,00028449,00026377,00020775,0.04,0.00
00001074,00026472,00026377,00027507,00026377,00020775,0.04,0.00
00001075,00026536,00026377,00028435,00026377,00020775,0.04,0.00
00001076,00026403,00026377,00026834,00026377,00020775,0.01,0.00
00001077,00026398,00026377,00027413,00026377,00020775,0.00,0.00
00001078,00026708,00026377,00028175,00026377,00020775,0.16,0.00
00001079,00026749,00026377,00028837,00026377,00020775,0.15,0.00
00001080,00026396,00026377,00026943,00026377,00020775,0.01,0.00
00001081,00026380,00026377,00026529,00026377,00020775,0.00,0.00
00001082,00026398,00026377,00026641,00026377,00020775,0.02,0.00
00001083,00026427,00026377,00027831,00026377,00020775,0.02,0.00
00001084,00026436,00026377,00028417,00026377,00020775,0.05,0.00
00001085,00026401,00026377,00026882,00026377,00020775,0.02,0.00
00001086,00026404,00026377,00027243,00026377,00020775,0.04,0.00
00001087,00026457,00026377,00027376,00026377,00020775,0.04,0.00
00001088,00026774,00026377,00030916,00026377,00020775,0.12,0.00
00001089,00026589,00026377,00028524,00026377,00020775,0.05,0.00
00001090,00026538,00026377,00027761,00026377,00020775,0.03,0.00
00001091,00026768,00026377,00028327,00026377,00020775,0.06,0.00
00001092,00026476,00026377,00028087,00026377,00020775,0.10,0.00
00001093,00026425,00026377,00028785,00026377,00020775,0.01,0.00
00001094,00026543,00026377,00030179,00026377,00020775,0.10,0.00
00001095,00026392,00026377,00027121,00026377,00020775,0.00,0.00
00001096,00026386,00026377,00026855,00026377,00020775,0.01,0.00
00001097,00026412,00026377,00026971,00026377,00020775,0.02,0.00
00001098,00026630,00026377,00028777,00026377,00020775,0.08,0.00
00001099,00026477,00026377,00029418,00026377,00020775,0.02,0.00
00001100,00026400,00026377,00026766,00026377,00020775,0.01,0.00
00001101,00026400,00026377,00026691,00026377,00020775,0.03,0.00
00001102,00026403,00026377,00027704,00026377,00020775,0.01,0.00
00001103,00026502,00026377,00027605,00026377,00020775,0.07,0.00
00001104,00026411,00026377,00027860,00026377,00020775,0.01,0.00
00001105,00026395,00026377,00027264,00026377,00020775,0.01,0.00
00001106,00026466,00026377,00028402,00026377,00020775,0.03,0.00
00001107,00026414,00026377,00027838,00026377,00020775,0.02,0.00
00001108,00026416,00026377,00027508,00026377,00020775,0.01,0.00
00001109,00026383,00026377,00026536,00026377,00020775,0.01,0.00
00001110,00026719,00026377,00029465,00026377,00020775,0.06,0.00
00001111,00026545,00026377,00028522,00026377,00020775,0.06,0.00
00001112,00026589,00026377,00028186,00026377,00020775,0.11,0.00
00001113,00026824,00026377,00028619,00026377,00020775,0.11,0.00
00001114,00026449,00026377,00028117,00026377,00020775,0.04,0.00
00001115,00026399,00026377,00026924,00026377,00020775,0.01,0.00
00001116,00026404,00026377,00027519,00026377,00020775,0.01,0.00
00001117,00026437,00026377,00027279,00026377,00020775,0.02,0.00
00001118,00026412,00026377,00027940,00026377,00020775,0.01,0.00
00001119,00026703,00026377,00029375,00026377,00020775,0.09,0.00
00001120,00026991,00026377,00029631,00026377,00020775,0.04,0.00
00001121,00026492,00026377,00027347,00026377,00020775,0.09,0.00
00001122,00026449,00026377,00027433,00026377,00020775,0.03,0.00
00001123,00026410,00026377,00026591,00026377,00020775,0.05,0.00
00001124,00026400,00026377,00027242,00026377,00020775,0.01,0.00
00001125,00026700,00026377,00028964,00026377,00020775,0.08,0.00
00001126,00026427,00026377,00028166,00026377,00020775,0.01,0.00
00001127,00026383,00026377,00026690,00026377,00020775,0.00,0.00
00001128,00026511,00026377,00028002,00026377,00020775,0.08,0.00
00001129,00026377,00026377,00026377,00026377,00020775,0.00,0.00
00001130,00026948,00026377,00029282,00026377,00020775,0.16,0.00
00001131,00026377,00026377,00026377,00026377,00020775,0.00,0.00
00001132,00026401,00026377,00027593,00026377,00020775,0.01,0.00
00001133,00026653,00026377,00031060,00026377,00020775,0.08,0.00
00001134,00026396,00026377,00027339,00026377,00020775,0.01,0.00
00001135,00026440,00026377,00028263,00026377,00020775,0.03,0.00
00001136,00026418,00026377,00027222,00026377,00020775,0.03,0.00
00001137,00026392,00026377,00026896,00026377,00020775,0.01,0.00
00001138,00026732,00026367,00027888,00026367,00020765,0.11,0.00
00001139,00026382,00026367,00027098,00026367,00020765,0.01,0.00
00001140,00026367,00026367,00026367,00026367,00020765,0.00,0.00
00001141,00026732,00026367,00028859,00026367,00020765,0.05,0.00
00001142,00026381,00026367,00026972,00026367,00020765,0.01,0.00
00001143,00026376,00026367,00026855,00026367,00020765,0.00,0.00
00001144,00026552,00026367,00027796,00026367,00020765,0.03,0.00
00001145,00026519,00026367,00027674,00026367,00020765,0.03,0.00
00001146,00026493,00026367,00028153,00026367,00020765,0.03,0.00
00001147,00026413,00026367,00028661,00026367,00020765,0.01,0.00
00001148,00026513,00026367,00028517,00026367,00020765,0.02,0.00
00001149,00026381,00026367,00027096,00026367,00020765,0.01,0.00
00001150,00026471,00026367,00028483,00026367,00020765,0.05,0.00
00001151,00026434,00026367,00027688,00026367,00020765,0.04,0.00
00001152,00026389,00026367,00027148,00026367,00020765,0.01,0.00
00001153,00026518,00026367,00030555,00026367,00020765,0.08,0.00
00001154,00026367,00026367,00026367,00026367,00020765,0.00,0.00
00001155,00026378,00026367,00026927,00026367,00020765,0.01,0.00
00001156,00027025,00026367,00030793,00026367,00020765,0.11,0.00
00001157,00026543,00026367,00028047,00026367,00020765,0.03,0.00
00001158,00026482,00026367,00028522,00026367,00020765,0.04,0.00
00001159,00026765,00026367,00028015,00026367,00020765,0.10,0.00
00001160,00026446,00026367,00027825,00026367,00020765,0.03,0.00
00001161,00026566,00026367,00028907,00026367,00020765,0.10,0.00
00001162,00026470,00026367,00027660,00026367,00020765,0.02,0.00
00001163,00026395,00026367,00027767,00026367,00020765,0.01,0.00
00001164,00026408,00026367,00027807,00026367,00020765,0.02,0.00
00001165,00026410,00026367,00027159,00026367,00020765,0.03,0.00
00001166,00026795,00026367,00029161,00026367,00020765,0.07,0.00
00001167,00026501,00026367,00029983,00026367,00020765,0.04,0.00
00001168,00026367,00026367,00026367,00026367,00020765,0.00,0.00
00001169,00026377,00026367,00026901,00026367,00020765,0.01,0.00
00001170,00026463,00026367,00027613,00026367,00020765,0.07,0.00
00001171,00026556,00026367,00028490,00026367,00020765,0.09,0.00
00001172,00026579,00026367,00028630,00026367,00020765,0.16,0.00
00001173,00026384,00026367,00027236,00026367,00020765,0.01,0.00
00001174,00026444,00026367,00027971,00026367,00020765,0.04,0.00
00001175,00026419,00026367,00028639,00026367,00020765,0.03,0.00
00001176,00026459,00026367,00028478,00026367,00020765,0.06,0.00
00001177,00026408,00026367,00027657,00026367,00020789,0.02,0.00
00001178,00026388,00026367,00027444,00026367,00020789,0.01,0.00
00001179,00026367,00026367,00026367,00026367,00020789,0.00,0.00
00001180,00026388,00026367,00027446,00026367,00020789,0.00,0.00
00001181,00026494,00026367,00029489,00026367,00020789,0.03,0.00
00001182,00026425,00026367,00026976,00026367,00020789,0.04,0.00
00001183,00026741,00026367,00028267,00026367,00020789,0.09,0.00
00001184,00026497,00026367,00029323,00026367,00020789,0.06,0.00
00001185,00026404,00026367,00028224,00026367,00020789,0.01,0.00
00001186,00026436,00026367,00027724,00026367,00020789,0.05,0.00
00001187,00026399,00026367,00027586,00026367,00020789,0.03,0.00
00001188,00026722,00026367,00029339,00026367,00020789,0.08,0.00
00001189,00026482,00026367,00028156,00026367,00020789,0.07,0.00
00001190,00026381,00026367,00027081,00026367,00020789,0.01,0.00
00001191,00026428,00026367,00027887,00026367,00020789,0.02,0.00
00001192,00026495,00026367,00029970,00026367,00020789,0.03,0.00
00001193,00026448,00026367,00028481,00026367,00020789,0.01,0.00
00001194,00026393,00026367,00027666,00026367,00020789,0.01,0.00
00001195,00026475,00026367,00029167,00026367,00020789,0.03,0.00
00001196,00026415,00026367,00028568,00026367,00020789,0.02,0.00
00001197,00026658,00026367,00028439,00026367,00020789,0.13,0.00
00001198,00026544,00026367,00028182,00026367,00020789,0.05,0.00
00001199,00026381,00026367,00026851,00026367,00020789,0.02,0.00
00001200,00026803,00026367,00028848,00026367,00020789,0.12,0.00
00001201,00026415,00026367,00028464,00026367,00020789,0.02,0.00
00001202,00026373,00026367,00026684,00026367,00020789,0.00,0.00
00001203,00026372,00026367,00026618,00026367,00020789,0.01,0.00
00001204,00026379,00026317,00027052,00026317,00020739,0.01,0.00
00001205,00026349,00026317,00027017,00026317,00020739,0.04,0.00
00001206,00026323,00026317,00026563,00026317,00020739,0.01,0.00
00001207,00026354,00026317,00027094,00026317,00020739,0.01,0.00
00001208,00026512,00026317,00028422,00026317,00020739,0.05,0.00
00001209,00026355,00026317,00027171,00026317,00020739,0.07,0.00
00001210,00026437,00026317,00028200,00026317,00020739,0.02,0.00
00001211,00026424,00026317,00030024,00026317,00020739,0.04,0.00
00001212,00026352,00026317,00027091,00026317,00020739,0.03,0.00
00001213,00026348,00026317,00026716,00026317,00020739,0.02,0.00
00001214,00026327,00026317,00026832,00026317,00020739,0.00,0.00
00001215,00026745,00026317,00029592,00026317,00020739,0.08,0.00
00001216,00026321,00026317,00026543,00026317,00020739,0.00,0.00
00001217,00026636,00026317,00029365,00026317,00020739,0.13,0.00
00001218,00026340,00026317,00026785,00026317,00020739,0.02,0.00
00001219,00026576,00026317,00029580,00026317,00020739,0.09,0.00
00001220,00026384,00026317,00028067,00026317,00020739,0.03,0.00
00001221,00026850,00026270,00028362,00026270,00020693,0.11,0.00
00001222,00026360,00026270,00026658,00026270,00020693,0.07,0.00
00001223,00026483,00026270,00027031,00026270,00020693,0.11,0.00
00001224,00026428,00026270,00028081,00026270,00020693,0.06,0.00
00001225,00026446,00026270,00027901,00026270,00020693,0.08,0.00
00001226,00026953,00026224,00030403,00026224,00020646,0.16,0.00
00001227,00026415,00026224,00027689,00026224,00020646,0.11,0.00
00001228,00026444,00026224,00028686,00026224,00020646,0.09,0.00
00001229,00026420,00026224,00027216,00026224,00020646,0.09,0.00
00001230,00026356,00026224,00026494,00026224,00020646,0.09,0.00
00001231,00026344,00026224,00027033,00026224,00020646,0.09,0.00
00001232,00026386,00026224,00027513,00026224,00020646,0.10,0.00
00001233,00026348,00026224,00027272,00026224,00020646,0.09,0.00
00001234,00026325,00026224,00027202,00026224,00020646,0.08,0.00
00001235,00026229,00026224,00026492,00026224,00020646,0.00,0.00
00001236,00026848,00026224,00029442,00026224,00020646,0.08,0.00
00001237,00026276,00026224,00027708,00026224,00020646,0.02,0.00
00001238,00026304,00026224,00028912,00026224,00020646,0.02,0.00
00001239,00026392,00026224,00027711,00026224,00020646,0.03,0.00
00001240,00026750,00026224,00030237,00026224,00020646,0.09,0.00
00001241,00026602,00026224,00028382,00026224,00020646,0.08,0.00
00001242,00026244,00026224,00027228,00026224,00020646,0.01,0.00
00001243,00026358,00026224,00028576,00026224,00020646,0.04,0.00
00001244,00026253,00026224,00027660,00026224,00020646,0.01,0.00
00001245,00026307,00026224,00028795,00026224,00020646,0.02,0.00
00001246,00026239,00026224,00026839,00026224,00020646,0.01,0.00
00001247,00026334,00026224,00027572,00026224,00020646,0.03,0.00
00001248,00026224,00026224,00026224,00026224,00020646,0.00,0.00
00001249,00026233,00026224,00026682,00026224,00020646,0.00,0.00
00001250,00026289,00026224,00028235,00026224,00020646,0.05,0.00
00001251,00026235,00026224,00026567,00026224,00020646,0.01,0.00
00001252,00026294,00026224,00026914,00026224,00020646,0.04,0.00
00001253,00026247,00026224,00027371,00026224,00020646,0.01,0.00
00001254,00026270,00026224,00027661,00026224,00020646,0.02,0.00
00001255,00026525,00026224,00028326,00026224,00020646,0.07,0.00
00001256,00026277,00026224,00027589,00026224,00020646,0.02,0.00
00001257,00026239,00026224,00026617,00026224,00020646,0.01,0.00
00001258,00026258,00026224,00026966,00026224,00020646,0.03,0.00
00001259,00026281,00026224,00028289,00026224,00020646,0.02,0.00
00001260,00026258,00026224,00027922,00026224,00020646,0.00,0.00
00001261,00026441,00026224,00030328,00026224,00020646,0.01,0.00
00001262,00026305,00026224,00028674,00026224,00020646,0.02,0.00
00001263,00026264,00026224,00027935,00026224,00020646,0.01,0.00
00001264,00026255,00026224,00027351,00026224,00020646,0.04,0.00
00001265,00026251,00026224,00027566,00026224,00020646,0.00,0.00
00001266,00026232,00026224,00026643,00026224,00020646,0.00,0.00
00001267,00026439,00026224,00027086,00026224,00020646,0.09,0.00
00001268,00026347,00026224,00027314,00026224,00020646,0.03,0.00
00001269,00026326,00026224,00028637,00026224,00020646,0.03,0.00
00001270,00026245,00026224,00026654,00026224,00020646,0.01,0.00
00001271,00026366,00026224,00026928,00026224,00020646,0.08,0.00
00001272,00026526,00026224,00027631,00026224,00020646,0.05,0.00
00001273,00026236,00026224,00026816,00026224,00020646,0.01,0.00
00001274,00026282,00026224,00027570,00026224,00020646,0.01,0.00
00001275,00026308,00026224,00027321,00026224,00020646,0.04,0.00
00001276,00026224,00026224,00026224,00026224,00020646,0.00,0.00
00001277,00026230,00026224,00026540,00026224,00020646,0.00,0.00
00001278,00026246,00026224,00027318,00026224,00020646,0.01,0.00
00001279,00026231,00026224,00026565,00026224,00020646,0.00,0.00
00001280,00026244,00026224,00027218,00026224,00020646,0.01,0.00
00001281,00026338,00026224,00027360,00026224,00020646,0.01,0.00
00001282,00026230,00026224,00026551,00026224,00020646,0.00,0.00
00001283,00026297,00026224,00029874,00026224,00020646,0.01,0.00
00001284,00026263,00026224,00027558,00026224,00020649,0.02,0.00
00001285,00026291,00026224,00027465,00026224,00020649,0.04,0.00
00001286,00026336,00026224,00026558,00026224,00020649,0.07,0.00
00001287,00026249,00026224,00026844,00026224,00020649,0.02,0.00
00001288,00026332,00026224,00028077,00026224,00020649,0.06,0.00
00001289,00026288,00026224,00027598,00026224,00020649,0.02,0.00
00001290,00026655,00026224,00029163,00026224,00020649,0.06,0.00
00001291,00026247,00026224,00027360,00026224,00020649,0.00,0.00
00001292,00026240,00026224,00026747,00026224,00020649,0.01,0.00
00001293,00026237,00026224,00026901,00026224,00020649,0.01,0.00
00001294,00026231,00026224,00026567,00026224,00020649,0.01,0.00
00001295,00026287,00026224,00027944,00026224,00020649,0.01,0.00
00001296,00026224,00026224,00026224,00026224,00020649,0.00,0.00
00001297,00026508,00026224,00028552,00026224,00020649,0.06,0.00
00001298,00026235,00026224,00026614,00026224,00020649,0.01,0.00
00001299,00026532,00026224,00030269,00026224,00020649,0.02,0.00
00001300,00026250,00026224,00026712,00026224,00020649,0.02,0.00
00001301,00026265,00026224,00027632,00026224,00020649,0.03,0.00
00001302,00026230,00026224,00026530,00026224,00020649,0.01,0.00
00001303,00026415,00026224,00028140,00026224,00020649,0.06,0.00
00001304,00026251,00026224,00027570,00026224,00020649,0.00,0.00
00001305,00026411,00026224,00026691,00026224,00020649,0.02,0.00
00001306,00027041,00026224,00029888,00026224,00020649,0.11,0.00
00001307,00026244,00026224,00027255,00026224,00020649,0.00,0.00
00001308,00026276,00026224,00027413,00026224,00020649,0.02,0.00
00001309,00026250,00026224,00027137,00026224,00020649,0.02,0.00
00001310,00026308,00026224,00028315,00026224,00020649,0.05,0.00
00001311,00026367,00026224,00028056,00026224,00020649,0.06,0.00
00001312,00026472,00026224,00029199,00026224,00020649,0.09,0.00
00001313,00026229,00026224,00026489,00026224,00020649,0.00,0.00
00001314,00026339,00026224,00026761,00026224,00020649,0.04,0.00
00001315,00026245,00026224,00027273,00026224,00020649,0.01,0.00
00001316,00026549,00026224,00027994,00026224,00020649,0.06,0.00
00001317,00026358,00026224,00029927,00026224,00020649,0.03,0.00
00001318,00026236,00026224,00026530,00026224,00020649,0.01,0.00
00001319,00026299,00026224,00027159,00026224,00020649,0.03,0.00
00001320,00026665,00026224,00030582,00026224,00020649,0.09,0.00
00001321,00026261,00026224,00027000,00026224,00020649,0.03,0.00
00001322,00026247,00026224,00027389,00026224,00020649,0.01,0.00
00001323,00026256,00026224,00027851,00026224,00020649,0.00,0.00
00001324,00026289,00026224,00028834,00026224,00020649,0.02,0.00
00001325,00026520,00026224,00027976,00026224,00020649,0.06,0.00
00001326,00026546,00026224,00027440,00026224,00020649,0.06,0.00
00001327,00026284,00026224,00027735,00026224,00020649,0.01,0.00
00001328,00026419,00026224,00028092,00026224,00020649,0.04,0.00
00001329,00026271,00026224,00027606,00026224,00020649,0.02,0.00
00001330,00026619,00026224,00028846,00026224,00020649,0.12,0.00
00001331,00026280,00026224,00027769,00026224,00020649,0.04,0.00
00001332,00026292,00026224,00027395,00026224,00020649,0.06,0.00
00001333,00026661,00026224,00029077,00026224,00020649,0.12,0.00
00001334,00026224,00026224,00026224,00026224,00020649,0.00,0.00
00001335,00026512,00026224,00028508,00026224,00020649,0.09,0.00
00001336,00026238,00026224,00026793,00026224,00020649,0.01,0.00
00001337,00026224,00026224,00026224,00026224,00020649,0.00,0.00
00001338,00026350,00026224,00027768,00026224,00020649,0.02,0.00
00001339,00026296,00026224,00028033,00026224,00020649,0.01,0.00
00001340,00026248,00026224,00027423,00026224,00020649,0.00,0.00
00001341,00026224,00026224,00026224,00026224,00020649,0.00,0.00
00001342,00026365,00026224,00029681,00026224,00020649,0.06,0.00
00001343,00026447,00026224,00027792,00026224,00020649,0.03,0.00
00001344,00026249,00026224,00027140,00026224,00020649,0.01,0.00
00001345,00026246,00026224,00027320,00026224,00020649,0.02,0.00
00001346,00026228,00026224,00026434,00026224,00020649,0.01,0.00
00001347,00026232,00026224,00026426,00026224,00020649,0.01,0.00
00001348,00026234,00026224,00026754,00026224,00020649,0.01,0.00
00001349,00026224,00026224,00026224,00026224,00020649,0.00,0.00
00001350,00026229,00026224,00026475,00026224,00020649,0.01,0.00
00001351,00026287,00026224,00027721,00026224,00020649,0.03,0.00
00001352,00026307,00026224,00027440,00026224,00020649,0.05,0.00
00001353,00026255,00026224,00027809,00026224,00020649,0.00,0.00
00001354,00026248,00026224,00026793,00026224,00020649,0.03,0.00
00001355,00026261,00026224,00027154,00026224,00020649,0.03,0.00
00001356,00026247,00026224,00026944,00026224,00020649,0.01,0.00
00001357,00026282,00026224,00028176,00026224,00020649,0.01,0.00
00001358,00026253,00026224,00026650,00026224,00020649,0.04,0.00
00001359,00026257,00026224,00027870,00026224,00020649,0.00,0.00
00001360,00026396,00026224,00029474,00026224,00020649,0.06,0.00
00001361,00026650,00026224,00030430,00026224,00020649,0.14,0.00
00001362,00026332,00026224,00029554,00026224,00020649,0.02,0.00
00001363,00026224,00026224,00026224,00026224,00020649,0.00,0.00
00001364,00026224,00026224,00026224,00026224,00020649,0.00,0.00
00001365,00026292,00026224,00026984,00026224,00020649,0.03,0.00
00001366,00026423,00026224,00028137,00026224,00020649,0.07,0.00
00001367,00026247,00026224,00027360,00026224,00020649,0.00,0.00
00001368,00026240,00026224,00027027,00026224,00020649,0.00,0.00
00001369,00026256,00026224,00027298,00026224,00020649,0.02,0.00
00001370,00026436,00026224,00027756,00026224,00020649,0.09,0.00
00001371,00026241,00026224,00026817,00026224,00020649,0.02,0.00
00001372,00026234,00026224,00026743,00026224,00020649,0.01,0.00
00001373,00026269,00026224,00026918,00026224,00020649,0.04,0.00
00001374,00026238,00026224,00026939,00026224,00020649,0.00,0.00
00001375,00026250,00026224,00027542,00026224,00020649,0.00,0.00
00001376,00026233,00026224,00026457,00026224,00020649,0.01,0.00
00001377,00026436,00026224,00028632,00026224,00020649,0.04,0.00
00001378,00026316,00026224,00027502,00026224,00020649,0.05,0.00
00001379,00026248,00026224,00027429,00026224,00020649,0.00,0.00
00001380,00026280,00026224,00028066,00026224,00020649,0.01,0.00
00001381,00026236,00026224,00026832,00026224,00020649,0.01,0.00
00001382,00026232,00026224,00026651,00026224,00020649,0.01,0.00
00001383,00026224,00026224,00026224,00026224,00020649,0.00,0.00
00001384,00026224,00026224,00026224,00026224,00020649,0.00,0.00
00001385,00026347,00026224,00027687,00026224,00020649,0.06,0.00
00001386,00026420,00026224,00027649,00026224,00020649,0.05,0.00
00001387,00026230,00026224,00026522,00026224,00020649,0.00,0.00
00001388,00026262,00026224,00027188,00026224,00020649,0.03,0.00
00001389,00026274,00026224,00028742,00026224,00020649,0.01,0.00
00001390,00026224,00026224,00026224,00026224,00020649,0.00,0.00
00001391,00026407,00026224,00029265,00026224,00020600,0.03,0.00
00001392,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001393,00026279,00026224,00028305,00026224,00020600,0.01,0.00
00001394,00026274,00026224,00027643,00026224,00020600,0.03,0.00
00001395,00026567,00026224,00028410,00026224,00020600,0.07,0.00
00001396,00026340,00026224,00028602,00026224,00020600,0.04,0.00
00001397,00026276,00026224,00027524,00026224,00020600,0.03,0.00
00001398,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001399,00026250,00026224,00027041,00026224,00020600,0.01,0.00
00001400,00026264,00026224,00027260,00026224,00020600,0.04,0.00
00001401,00026270,00026224,00027142,00026224,00020600,0.04,0.00
00001402,00026260,00026224,00027695,00026224,00020600,0.01,0.00
00001403,00026226,00026224,00026357,00026224,00020600,0.00,0.00
00001404,00026379,00026224,00028566,00026224,00020600,0.04,0.00
00001405,00026313,00026224,00028475,00026224,00020600,0.02,0.00
00001406,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001407,00026271,00026224,00027507,00026224,00020600,0.02,0.00
00001408,00026726,00026224,00027852,00026224,00020600,0.12,0.00
00001409,00026289,00026224,00028786,00026224,00020600,0.02,0.00
00001410,00026300,00026224,00027330,00026224,00020600,0.03,0.00
00001411,00026278,00026224,00026655,00026224,00020600,0.04,0.00
00001412,00026237,00026224,00026905,00026224,00020600,0.00,0.00
00001413,00026436,00026224,00027654,00026224,00020600,0.07,0.00
00001414,00026255,00026224,00027407,00026224,00020600,0.01,0.00
00001415,00026226,00026224,00026347,00026224,00020600,0.01,0.00
00001416,00026233,00026224,00026667,00026224,00020600,0.01,0.00
00001417,00026410,00026224,00028854,00026224,00020600,0.05,0.00
00001418,00026263,00026224,00026500,00026224,00020600,0.04,0.00
00001419,00026359,00026224,00027490,00026224,00020600,0.07,0.00
00001420,00026262,00026224,00028151,00026224,00020600,0.01,0.00
00001421,00026265,00026224,00027814,00026224,00020600,0.01,0.00
00001422,00026315,00026224,00028639,00026224,00020600,0.02,0.00
00001423,00026249,00026224,00026989,00026224,00020600,0.02,0.00
00001424,00026279,00026224,00026534,00026224,00020600,0.01,0.00
00001425,00026265,00026224,00028308,00026224,00020600,0.01,0.00
00001426,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001427,00026779,00026224,00027902,00026224,00020600,0.02,0.00
00001428,00026766,00026224,00029566,00026224,00020600,0.12,0.00
00001429,00026228,00026224,00026424,00026224,00020600,0.01,0.00
00001430,00026282,00026224,00027487,00026224,00020600,0.03,0.00
00001431,00026513,00026224,00028264,00026224,00020600,0.08,0.00
00001432,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001433,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001434,00026284,00026224,00028638,00026224,00020600,0.02,0.00
00001435,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001436,00026523,00026224,00029197,00026224,00020600,0.04,0.00
00001437,00026363,00026224,00028817,00026224,00020600,0.02,0.00
00001438,00026364,00026224,00029169,00026224,00020600,0.03,0.00
00001439,00026248,00026224,00027423,00026224,00020600,0.01,0.00
00001440,00026226,00026224,00026312,00026224,00020600,0.01,0.00
00001441,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001442,00026246,00026224,00027321,00026224,00020600,0.01,0.00
00001443,00026350,00026224,00028597,00026224,00020600,0.02,0.00
00001444,00026537,00026224,00028641,00026224,00020600,0.06,0.00
00001445,00026355,00026224,00027255,00026224,00020600,0.01,0.00
00001446,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001447,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001448,00026253,00026224,00027320,00026224,00020600,0.01,0.00
00001449,00026330,00026224,00028932,00026224,00020600,0.04,0.00
00001450,00026229,00026224,00026493,00026224,00020600,0.01,0.00
00001451,00026370,00026224,00027836,00026224,00020600,0.02,0.00
00001452,00026393,00026224,00027856,00026224,00020600,0.04,0.00
00001453,00026525,00026224,00027918,00026224,00020600,0.10,0.00
00001454,00026293,00026224,00027135,00026224,00020600,0.04,0.00
00001455,00026343,00026224,00026836,00026224,00020600,0.07,0.00
00001456,00026240,00026224,00026751,00026224,00020600,0.02,0.00
00001457,00026292,00026224,00026507,00026224,00020600,0.02,0.00
00001458,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001459,00026229,00026224,00026492,00026224,00020600,0.00,0.00
00001460,00026262,00026224,00028122,00026224,00020600,0.01,0.00
00001461,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001462,00026229,00026224,00026488,00026224,00020600,0.00,0.00
00001463,00026689,00026224,00029089,00026224,00020600,0.08,0.00
00001464,00026350,00026224,00030687,00026224,00020600,0.02,0.00
00001465,00026845,00026224,00029016,00026224,00020600,0.03,0.00
00001466,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001467,00026237,00026224,00026877,00026224,00020600,0.00,0.00
00001468,00026250,00026224,00027528,00026224,00020600,0.00,0.00
00001469,00026267,00026224,00027993,00026224,00020600,0.02,0.00
00001470,00026608,00026224,00028507,00026224,00020600,0.06,0.00
00001471,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001472,00026458,00026224,00029518,00026224,00020600,0.04,0.00
00001473,00026277,00026224,00028629,00026224,00020600,0.02,0.00
00001474,00026506,00026224,00029709,00026224,00020600,0.09,0.00
00001475,00026329,00026224,00027589,00026224,00020600,0.02,0.00
00001476,00026305,00026224,00026923,00026224,00020600,0.03,0.00
00001477,00026262,00026224,00027468,00026224,00020600,0.02,0.00
00001478,00026239,00026224,00026972,00026224,00020600,0.01,0.00
00001479,00026276,00026224,00027564,00026224,00020600,0.02,0.00
00001480,00026249,00026224,00026862,00026224,00020600,0.01,0.00
00001481,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001482,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001483,00026452,00026224,00028941,00026224,00020600,0.03,0.00
00001484,00026251,00026224,00026706,00026224,00020600,0.01,0.00
00001485,00026293,00026224,00026835,00026224,00020600,0.04,0.00
00001486,00026251,00026224,00027006,00026224,00020600,0.01,0.00
00001487,00026229,00026224,00026499,00026224,00020600,0.00,0.00
00001488,00026264,00026224,00026864,00026224,00020600,0.02,0.00
00001489,00026494,00026224,00028216,00026224,00020600,0.10,0.00
00001490,00026514,00026224,00028040,00026224,00020600,0.06,0.00
00001491,00026237,00026224,00026605,00026224,00020600,0.01,0.00
00001492,00026224,00026224,00026224,00026224,00020600,0.00,0.00
00001493,00026548,00026224,00028463,00026224,00020600,0.06,0.00
00001494,00026316,00026224,00028382,00026224,00020600,0.05,0.00
00001495,00026394,00026224,00027873,00026224,00020600,0.03,0.00
00001496,00026228,00026224,00026450,00026224,00020600,0.01,0.00
00001497,00026272,00026224,00028310,00026224,00020600,0.01,0.00
