iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001424,00035056,00035010,00037308,00035010,00022162,0.01,0.00
00001425,00035383,00035010,00037164,00035010,00022162,0.07,0.00
00001426,00035143,00035010,00038400,00035010,00022162,0.05,0.00
00001427,00035049,00035010,00035834,00035010,00022162,0.02,0.00
00001428,00035294,00035010,00036851,00035010,00022162,0.06,0.00
00001429,00035052,00035010,00036395,00035010,00022162,0.01,0.00
00001430,00035070,00035010,00036143,00035010,00022162,0.02,0.00
00001431,00035443,00035010,00038261,00035010,00022162,0.03,0.00
00001432,00035010,00035010,00035010,00035010,00022162,0.00,0.00
00001433,00035143,00035010,00039012,00035010,00022162,0.06,0.00
00001434,00035010,00035010,00035010,00035010,00022162,0.00,0.00
00001435,00035010,00035010,00035010,00035010,00022162,0.00,0.00
00001436,00035043,00035010,00035701,00035010,00022162,0.01,0.00
00001437,00035017,00035010,00035355,00035010,00022162,0.01,0.00
00001438,00035036,00035010,00036308,00035010,00022162,0.00,0.00
00001439,00035021,00035010,00035541,00035010,00022162,0.01,0.00
00001440,00035010,00035010,00035010,00035010,00022162,0.00,0.00
00001441,00035080,00035010,00035911,00035010,00022162,0.02,0.00
00001442,00035191,00035010,00038319,00035010,00022162,0.04,0.00
00001443,00035135,00035010,00035456,00035010,00022162,0.05,0.00
00001444,00035072,00035010,00038117,00035010,00022162,0.01,0.00
00001445,00035292,00035010,00037796,00035010,00022162,0.07,0.00
00001446,00035010,00035010,00035010,00035010,00022162,0.00,0.00
00001447,00035063,00035010,00037392,00035010,00022162,0.01,0.00
00001448,00035068,00035010,00036831,00035010,00022162,0.01,0.00
00001449,00035073,00035010,00036384,00035010,00022162,0.00,0.00
00001450,00035074,00035010,00037329,00035010,00022162,0.01,0.00
00001451,00035075,00035010,00037549,00035010,00022162,0.02,0.00
00001452,00035046,00035010,00036816,00035010,00022162,0.01,0.00
00001453,00035498,00035010,00038246,00035010,00022162,0.04,0.00
00001454,00035035,00035010,00035971,00035010,00022162,0.01,0.00
00001455,00035630,00035010,00036939,00035010,00022162,0.05,0.00
00001456,00035032,00035010,00036097,00035010,00022162,0.01,0.00
00001457,00035575,00035010,00036544,00035010,00022162,0.02,0.00
00001458,00035015,00035010,00035250,00035010,00022162,0.00,0.00
00001459,00035010,00035010,00035010,00035010,00022162,0.00,0.00
00001460,00035550,00035010,00040315,00035010,00022162,0.03,0.00
00001461,00035108,00035010,00038325,00035010,00022162,0.02,0.00
00001462,00035049,00035010,00036976,00035010,00022162,0.02,0.00
00001463,00035010,00035010,00035010,00035010,00022162,0.00,0.00
00001464,00035159,00035010,00037861,00035010,00022162,0.03,0.00
00001465,00035038,00035010,00036398,00035010,00022162,0.00,0.00
00001466,00035010,00035010,00035010,00035010,00022162,0.00,0.00
00001467,00035030,00035010,00035732,00035010,00022162,0.00,0.00
00001468,00035043,00035010,00035945,00035010,00022162,0.01,0.00
00001469,00035029,00035010,00035968,00035010,00022162,0.00,0.00
00001470,00035075,00035010,00036745,00035010,00022162,0.01,0.00
00001471,00035027,00035010,00035713,00035010,00022162,0.01,0.00
00001472,00035190,00035010,00038308,00035010,00022162,0.01,0.00
00001473,00035080,00035010,00037334,00035010,00022162,0.01,0.00
00001474,00035302,00035010,00038190,00035010,00022162,0.03,0.00
00001475,00035322,00035010,00040314,00035010,00022162,0.05,0.00
00001476,00035016,00035010,00035299,00035010,00022162,0.00,0.00
00001477,00035010,00035010,00035010,00035010,00022162,0.00,0.00
00001478,00035051,00035010,00036384,00035010,00022162,0.01,0.00
00001479,00035125,00035010,00036934,00035010,00022162,0.02,0.00
00001480,00035010,00035010,00035010,00035010,00022162,0.00,0.00
00001481,00035041,00035010,00036560,00035010,00022162,0.01,0.00
00001482,00035054,00035010,00035378,00035010,00022162,0.02,0.00
00001483,00035059,00035010,00035713,00035010,00022162,0.03,0.00
00001484,00035010,00035010,00035010,00035010,00022162,0.00,0.00
00001485,00036717,00035010,00039720,00035010,00022162,0.14,0.00
00001486,00035486,00035010,00036265,00035010,00022162,0.04,0.00
00001487,00036041,00035010,00038057,00035010,00022162,0.10,0.00
00001488,00035061,00035010,00037536,00035010,00022162,0.01,0.00
00001489,00035010,00035010,00035010,00035010,00022162,0.00,0.00
00001490,00035248,00035010,00038209,00035010,00022162,0.06,0.00
00001491,00035045,00035010,00035228,00035010,00022162,0.02,0.00
00001492,00035065,00035010,00036049,00035010,00022162,0.02,0.00
00001493,00035037,00035010,00036362,00035010,00022162,0.01,0.00
00001494,00035808,00035010,00042914,00035010,00022162,0.12,0.00
00001495,00035015,00035010,00035129,00035010,00022162,0.01,0.00
00001496,00035287,00035010,00039505,00035010,00022162,0.05,0.00
00001497,00035011,00035010,00035084,00035010,00022162,0.01,0.00
00001498,00035025,00035010,00035754,00035010,00022130,0.00,0.00
00001499,00035058,00035010,00036260,00035010,00022130,0.02,0.00
00001500,00035031,00035010,00036039,00035010,00022130,0.00,0.00
00001501,00035048,00035010,00036411,00035010,00022130,0.02,0.00
00001502,00035208,00035010,00036381,00035010,00022130,0.06,0.00
00001503,00035234,00035010,00037767,00035010,00022130,0.02,0.00
00001504,00035021,00035010,00035584,00035010,00022130,0.00,0.00
00001505,00035039,00035010,00036163,00035010,00022130,0.01,0.00
00001506,00035011,00035010,00035057,00035010,00022130,0.01,0.00
00001507,00035035,00035010,00036240,00035010,00022130,0.01,0.00
00001508,00035022,00035010,00035623,00035010,00022130,0.00,0.00
00001509,00035091,00035010,00038462,00035010,00022130,0.01,0.00
00001510,00035024,00035010,00035357,00035010,00022130,0.01,0.00
00001511,00035020,00035010,00035515,00035010,00022130,0.00,0.00
00001512,00035015,00035010,00035243,00035010,00022130,0.00,0.00
00001513,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001514,00035065,00035010,00036779,00035010,00022130,0.02,0.00
00001515,00035436,00035010,00039641,00035010,00022130,0.03,0.00
00001516,00035058,00035010,00036377,00035010,00022130,0.02,0.00
00001517,00035153,00035010,00037508,00035010,00022130,0.03,0.00
00001518,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001519,00035109,00035010,00037914,00035010,00022130,0.02,0.00
00001520,00035460,00035010,00037378,00035010,00022130,0.06,0.00
00001521,00035062,00035010,00036348,00035010,00022130,0.01,0.00
00001522,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001523,00035074,00035010,00037364,00035010,00022130,0.01,0.00
00001524,00035111,00035010,00037392,00035010,00022130,0.01,0.00
00001525,00035052,00035010,00036783,00035010,00022130,0.01,0.00
00001526,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001527,00035016,00035010,00035292,00035010,00022130,0.00,0.00
00001528,00035037,00035010,00036364,00035010,00022130,0.00,0.00
00001529,00035025,00035010,00035758,00035010,00022130,0.00,0.00
00001530,00035035,00035010,00036271,00035010,00022130,0.01,0.00
00001531,00035049,00035010,00036940,00035010,00022130,0.01,0.00
00001532,00035141,00035010,00036319,00035010,00022130,0.01,0.00
00001533,00035047,00035010,00036869,00035010,00022130,0.00,0.00
00001534,00035201,00035010,00037555,00035010,00022130,0.04,0.00
00001535,00035500,00035010,00038417,00035010,00022130,0.07,0.00
00001536,00035084,00035010,00037337,00035010,00022130,0.02,0.00
00001537,00035038,00035010,00036387,00035010,00022130,0.01,0.00
00001538,00035055,00035010,00036855,00035010,00022130,0.01,0.00
00001539,00036067,00035010,00038404,00035010,00022130,0.02,0.00
00001540,00035084,00035010,00037381,00035010,00022130,0.01,0.00
00001541,00035412,00035010,00039359,00035010,00022130,0.04,0.00
00001542,00035022,00035010,00035584,00035010,00022130,0.01,0.00
00001543,00035478,00035010,00036240,00035010,00022130,0.06,0.00
00001544,00035028,00035010,00035897,00035010,00022130,0.00,0.00
00001545,00035220,00035010,00036659,00035010,00022130,0.05,0.00
00001546,00035054,00035010,00035363,00035010,00022130,0.03,0.00
00001547,00035174,00035010,00036799,00035010,00022130,0.03,0.00
00001548,00035329,00035010,00036009,00035010,00022130,0.06,0.00
00001549,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001550,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001551,00035051,00035010,00037068,00035010,00022130,0.01,0.00
00001552,00035958,00035010,00036318,00035010,00022130,0.02,0.00
00001553,00035028,00035010,00035815,00035010,00022130,0.01,0.00
00001554,00035051,00035010,00036530,00035010,00022130,0.01,0.00
00001555,00035396,00035010,00038504,00035010,00022130,0.04,0.00
00001556,00035032,00035010,00036090,00035010,00022130,0.00,0.00
00001557,00035103,00035010,00036082,00035010,00022130,0.06,0.00
00001558,00035049,00035010,00036384,00035010,00022130,0.00,0.00
00001559,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001560,00035607,00035010,00037007,00035010,00022130,0.04,0.00
00001561,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001562,00035055,00035010,00036702,00035010,00022130,0.01,0.00
00001563,00035034,00035010,00035732,00035010,00022130,0.01,0.00
00001564,00035027,00035010,00035687,00035010,00022130,0.01,0.00
00001565,00035683,00035010,00037161,00035010,00022130,0.10,0.00
00001566,00035025,00035010,00035767,00035010,00022130,0.00,0.00
00001567,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001568,00035180,00035010,00039588,00035010,00022130,0.01,0.00
00001569,00035051,00035010,00035139,00035010,00022130,0.05,0.00
00001570,00035665,00035010,00038686,00035010,00022130,0.04,0.00
00001571,00035547,00035010,00037582,00035010,00022130,0.11,0.00
00001572,00035466,00035010,00035681,00035010,00022130,0.01,0.00
00001573,00035574,00035010,00038228,00035010,00022130,0.03,0.00
00001574,00035329,00035010,00038745,00035010,00022130,0.03,0.00
00001575,00035262,00035010,00039749,00035010,00022130,0.04,0.00
00001576,00035021,00035010,00035584,00035010,00022130,0.00,0.00
00001577,00035077,00035010,00036680,00035010,00022130,0.03,0.00
00001578,00035053,00035010,00037154,00035010,00022130,0.01,0.00
00001579,00035068,00035010,00036047,00035010,00022130,0.02,0.00
00001580,00035102,00035010,00037502,00035010,00022130,0.02,0.00
00001581,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001582,00035050,00035010,00036869,00035010,00022130,0.01,0.00
00001583,00035067,00035010,00035930,00035010,00022130,0.01,0.00
00001584,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001585,00035118,00035010,00038686,00035010,00022130,0.01,0.00
00001586,00035112,00035010,00036703,00035010,00022130,0.01,0.00
00001587,00035137,00035010,00039290,00035010,00022130,0.06,0.00
00001588,00035036,00035010,00036335,00035010,00022130,0.00,0.00
00001589,00035136,00035010,00037435,00035010,00022130,0.04,0.00
00001590,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001591,00035257,00035010,00036745,00035010,00022130,0.05,0.00
00001592,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001593,00035040,00035010,00036514,00035010,00022130,0.00,0.00
00001594,00035977,00035010,00036892,00035010,00022130,0.03,0.00
00001595,00035092,00035010,00036384,00035010,00022130,0.01,0.00
00001596,00035084,00035010,00037960,00035010,00022130,0.02,0.00
00001597,00035295,00035010,00036169,00035010,00022130,0.05,0.00
00001598,00035054,00035010,00035875,00035010,00022130,0.01,0.00
00001599,00035877,00035010,00039062,00035010,00022130,0.14,0.00
00001600,00035030,00035010,00035995,00035010,00022130,0.00,0.00
00001601,00035055,00035010,00036879,00035010,00022130,0.01,0.00
00001602,00035010,00035010,00035010,00035010,00022130,0.00,0.00
00001603,00035062,00035010,00036643,00035010,00022130,0.01,0.00
00001604,00035382,00035010,00039201,00035010,00022130,0.08,0.00
00001605,00035016,00035010,00035322,00035010,00022104,0.00,0.00
00001606,00035012,00035010,00035121,00035010,00022104,0.00,0.00
00001607,00035089,00035010,00036428,00035010,00022104,0.00,0.00
00001608,00035040,00035010,00036503,00035010,00022104,0.00,0.00
00001609,00035467,00035010,00040320,00035010,00022104,0.07,0.00
00001610,00035979,00035010,00036318,00035010,00022104,0.01,0.00
00001611,00035036,00035010,00036318,00035010,00022104,0.00,0.00
00001612,00035098,00035010,00037388,00035010,00022104,0.01,0.00
00001613,00035019,00034940,00035238,00034940,00022033,0.02,0.00
00001614,00035016,00034940,00035677,00034940,00022033,0.03,0.00
00001615,00034976,00034940,00035010,00034940,00022033,0.06,0.00
00001616,00035398,00034940,00037658,00034940,00022033,0.10,0.00
00001617,00035023,00034940,00037016,00034940,00022033,0.06,0.00
00001618,00034969,00034940,00035288,00034940,00022033,0.06,0.00
00001619,00034989,00034940,00035853,00034940,00022033,0.06,0.00
00001620,00035012,00034940,00037568,00034940,00022033,0.02,0.00
00001621,00035153,00034940,00036933,00034940,00022033,0.01,0.00
00001622,00034948,00034940,00035345,00034940,00022033,0.00,0.00
00001623,00034980,00034940,00036978,00034940,00022033,0.01,0.00
00001624,00034940,00034940,00034940,00034940,00022033,0.00,0.00
00001625,00034957,00034940,00035789,00034940,00022033,0.00,0.00
00001626,00034984,00034940,00037143,00034940,00022033,0.00,0.00
00001627,00035065,00034940,00036509,00034940,00022033,0.01,0.00
00001628,00034940,00034940,00034940,00034940,00022033,0.00,0.00
00001629,00035560,00034940,00038721,00034940,00022033,0.08,0.00
00001630,00034956,00034940,00035743,00034940,00022033,0.00,0.00
00001631,00034968,00034940,00036382,00034940,00022033,0.00,0.00
00001632,00035044,00034940,00036092,00034940,00022033,0.02,0.00
00001633,00034940,00034940,00034940,00034940,00022033,0.00,0.00
00001634,00034940,00034940,00034940,00034940,00022033,0.00,0.00
00001635,00034968,00034940,00036353,00034940,00022033,0.00,0.00
00001636,00034955,00034940,00035688,00034940,00022033,0.00,0.00
00001637,00035448,00034940,00038799,00034940,00022033,0.11,0.00
00001638,00034959,00034940,00035898,00034940,00022033,0.00,0.00
00001639,00034955,00034940,00035429,00034940,00022033,0.01,0.00
00001640,00034972,00034940,00036579,00034940,00022033,0.01,0.00
00001641,00035089,00034940,00039485,00034940,00022033,0.04,0.00
00001642,00035004,00034940,00038170,00034940,00022033,0.01,0.00
00001643,00034940,00034940,00034940,00034940,00022033,0.00,0.00
00001644,00035182,00034940,00036043,00034940,00022033,0.04,0.00
00001645,00035055,00034940,00037006,00034940,00022033,0.03,0.00
00001646,00035053,00034940,00036242,00034940,00022033,0.03,0.00
00001647,00034951,00034940,00035338,00034940,00022033,0.01,0.00
00001648,00035033,00034940,00035784,00034940,00022033,0.01,0.00
00001649,00034940,00034940,00034940,00034940,00022033,0.00,0.00
00001650,00035039,00034940,00036792,00034940,00022033,0.02,0.00
00001651,00035053,00034940,00036697,00034940,00022033,0.02,0.00
00001652,00035187,00034940,00035522,00034940,00022033,0.07,0.00
00001653,00035056,00034940,00036206,00034940,00022033,0.02,0.00
00001654,00034966,00034940,00036277,00034940,00022033,0.01,0.00
00001655,00035006,00034940,00036004,00034940,00022033,0.01,0.00
00001656,00035241,00034940,00036636,00034940,00022033,0.07,0.00
00001657,00034943,00034940,00035110,00034940,00022033,0.00,0.00
00001658,00034973,00034940,00036628,00034940,00022033,0.00,0.00
00001659,00034954,00034940,00035653,00034940,00022033,0.00,0.00
00001660,00035045,00034940,00038227,00034940,00022033,0.02,0.00
00001661,00034954,00034940,00035561,00034940,00022033,0.01,0.00
00001662,00035069,00034940,00037652,00034940,00022033,0.04,0.00
00001663,00034968,00034940,00036382,00034940,00022033,0.00,0.00
00001664,00035101,00034940,00036905,00034940,00022033,0.01,0.00
00001665,00034977,00034940,00036602,00034940,00022033,0.02,0.00
00001666,00034940,00034940,00034940,00034940,00022033,0.00,0.00
00001667,00035986,00034940,00037647,00034940,00022033,0.08,0.00
00001668,00035364,00034940,00038304,00034940,00022033,0.09,0.00
00001669,00034940,00034940,00034940,00034940,00022033,0.00,0.00
00001670,00035037,00034940,00037662,00034940,00022033,0.02,0.00
00001671,00035359,00034940,00041454,00034940,00022033,0.05,0.00
00001672,00035011,00034940,00037222,00034940,00022033,0.01,0.00
00001673,00035225,00034940,00039633,00034940,00022033,0.07,0.00
00001674,00034969,00034940,00036393,00034940,00022033,0.01,0.00
00001675,00035139,00034940,00036510,00034940,00022033,0.02,0.00
00001676,00034986,00034940,00037268,00034940,00022033,0.01,0.00
00001677,00035201,00034940,00036761,00034940,00022033,0.04,0.00
00001678,00035002,00034940,00036150,00034940,00022033,0.02,0.00
00001679,00034990,00034940,00035199,00034940,00022033,0.03,0.00
00001680,00035149,00034940,00038384,00034940,00022033,0.03,0.00
00001681,00034975,00034940,00036185,00034940,00022033,0.00,0.00
00001682,00035079,00034940,00035172,00034940,00022033,0.02,0.00
00001683,00034964,00034940,00035433,00034940,00022033,0.01,0.00
00001684,00034981,00034940,00036774,00034940,00022033,0.01,0.00
00001685,00035022,00034940,00036313,00034940,00022033,0.01,0.00
00001686,00035024,00034940,00035785,00034940,00022033,0.02,0.00
00001687,00034963,00034940,00036105,00034940,00022033,0.01,0.00
00001688,00034940,00034940,00034940,00034940,00022033,0.00,0.00
00001689,00035081,00034940,00038225,00034940,00022033,0.02,0.00
00001690,00035021,00034940,00037811,00034940,00022033,0.01,0.00
00001691,00035166,00034940,00038084,00034940,00022033,0.05,0.00
00001692,00034963,00034940,00035513,00034940,00022033,0.00,0.00
00001693,00035152,00034940,00036435,00034940,00022033,0.04,0.00
00001694,00035307,00034940,00039139,00034940,00022033,0.04,0.00
00001695,00034940,00034940,00034940,00034940,00022033,0.00,0.00
00001696,00034951,00034940,00035513,00034940,00022033,0.00,0.00
00001697,00035029,00034940,00038780,00034940,00022033,0.02,0.00
00001698,00035517,00034940,00036621,00034940,00022033,0.11,0.00
00001699,00034963,00034940,00036095,00034940,00022033,0.01,0.00
00001700,00035185,00034940,00036103,00034940,00022033,0.05,0.00
00001701,00035437,00034940,00037087,00034940,00022033,0.10,0.00
00001702,00035514,00034940,00037324,00034940,00022033,0.07,0.00
00001703,00034940,00034940,00034940,00034940,00022033,0.00,0.00
00001704,00034984,00034940,00037159,00034940,00022033,0.00,0.00
00001705,00035223,00034940,00037214,00034940,00022033,0.01,0.00
00001706,00034959,00034940,00035894,00034940,00022033,0.00,0.00
00001707,00035352,00034940,00036025,00034940,00022033,0.03,0.00
00001708,00034954,00034940,00035653,00034940,00022033,0.01,0.00
00001709,00035097,00034940,00037008,00034940,00022033,0.01,0.00
00001710,00034954,00034940,00035661,00034940,00022033,0.00,0.00
00001711,00034984,00034940,00037150,00034940,00022033,0.01,0.00
00001712,00034959,00034940,00035887,00034940,00022012,0.01,0.00
00001713,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001714,00035708,00034940,00037282,00034940,00022012,0.07,0.00
00001715,00035089,00034940,00035172,00034940,00022012,0.02,0.00
00001716,00035035,00034940,00036130,00034940,00022012,0.02,0.00
00001717,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001718,00034986,00034940,00036800,00034940,00022012,0.01,0.00
00001719,00035206,00034940,00035829,00034940,00022012,0.04,0.00
00001720,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001721,00034951,00034940,00035513,00034940,00022012,0.00,0.00
00001722,00035403,00034940,00036471,00034940,00022012,0.08,0.00
00001723,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001724,00034955,00034940,00035688,00034940,00022012,0.00,0.00
00001725,00034951,00034940,00035513,00034940,00022012,0.00,0.00
00001726,00034999,00034940,00036837,00034940,00022012,0.02,0.00
00001727,00034970,00034940,00036468,00034940,00022012,0.01,0.00
00001728,00034957,00034940,00035364,00034940,00022012,0.01,0.00
00001729,00035063,00034940,00038181,00034940,00022012,0.01,0.00
00001730,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001731,00034969,00034940,00036398,00034940,00022012,0.00,0.00
00001732,00035045,00034940,00038857,00034940,00022012,0.01,0.00
00001733,00034957,00034940,00035802,00034940,00022012,0.00,0.00
00001734,00035043,00034940,00036443,00034940,00022012,0.04,0.00
00001735,00034943,00034940,00035095,00034940,00022012,0.00,0.00
00001736,00035083,00034940,00039514,00034940,00022012,0.03,0.00
00001737,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001738,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001739,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001740,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001741,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001742,00034959,00034940,00035894,00034940,00022012,0.00,0.00
00001743,00035148,00034940,00036061,00034940,00022012,0.04,0.00
00001744,00035294,00034940,00037472,00034940,00022012,0.04,0.00
00001745,00034951,00034940,00035513,00034940,00022012,0.00,0.00
00001746,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001747,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001748,00034946,00034940,00035238,00034940,00022012,0.00,0.00
00001749,00035085,00034940,00036397,00034940,00022012,0.02,0.00
00001750,00035089,00034940,00039742,00034940,00022012,0.03,0.00
00001751,00034959,00034940,00035894,00034940,00022012,0.00,0.00
00001752,00035024,00034940,00035784,00034940,00022012,0.00,0.00
00001753,00034979,00034940,00036314,00034940,00022012,0.00,0.00
00001754,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001755,00035011,00034940,00038499,00034940,00022012,0.01,0.00
00001756,00035473,00034940,00038461,00034940,00022012,0.10,0.00
00001757,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001758,00034968,00034940,00036360,00034940,00022012,0.00,0.00
00001759,00035201,00034940,00037354,00034940,00022012,0.05,0.00
00001760,00035050,00034940,00037813,00034940,00022012,0.01,0.00
00001761,00035141,00034940,00035780,00034940,00022012,0.02,0.00
00001762,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001763,00035043,00034940,00037608,00034940,00022012,0.01,0.00
00001764,00034962,00034940,00036064,00034940,00022012,0.01,0.00
00001765,00035273,00034940,00038062,00034940,00022012,0.03,0.00
00001766,00035052,00034940,00036473,00034940,00022012,0.00,0.00
00001767,00035042,00034940,00037241,00034940,00022012,0.02,0.00
00001768,00035353,00034940,00037432,00034940,00022012,0.07,0.00
00001769,00034980,00034940,00035278,00034940,00022012,0.03,0.00
00001770,00035244,00034940,00039270,00034940,00022012,0.03,0.00
00001771,00034951,00034940,00035513,00034940,00022012,0.00,0.00
00001772,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001773,00035050,00034940,00039353,00034940,00022012,0.02,0.00
00001774,00034949,00034940,00035421,00034940,00022012,0.01,0.00
00001775,00035006,00034940,00037145,00034940,00022012,0.01,0.00
00001776,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001777,00035372,00034940,00036397,00034940,00022012,0.03,0.00
00001778,00034942,00034940,00035068,00034940,00022012,0.00,0.00
00001779,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001780,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001781,00034974,00034940,00036648,00034940,00022012,0.01,0.00
00001782,00034988,00034940,00037033,00034940,00022012,0.02,0.00
00001783,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001784,00034951,00034940,00035513,00034940,00022012,0.00,0.00
00001785,00035026,00034940,00036914,00034940,00022012,0.01,0.00
00001786,00034951,00034940,00035513,00034940,00022012,0.00,0.00
00001787,00035860,00034940,00038001,00034940,00022012,0.05,0.00
00001788,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001789,00034959,00034940,00035414,00034940,00022012,0.01,0.00
00001790,00034990,00034940,00037439,00034940,00022012,0.01,0.00
00001791,00035178,00034940,00038224,00034940,00022012,0.06,0.00
00001792,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001793,00035151,00034940,00037174,00034940,00022012,0.03,0.00
00001794,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001795,00035185,00034940,00038543,00034940,00022012,0.04,0.00
00001796,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001797,00035261,00034940,00035953,00034940,00022012,0.01,0.00
00001798,00035099,00034940,00038108,00034940,00022012,0.01,0.00
00001799,00034984,00034940,00037148,00034940,00022012,0.01,0.00
00001800,00034946,00034940,00035280,00034940,00022012,0.00,0.00
00001801,00035323,00034940,00037490,00034940,00022012,0.09,0.00
00001802,00034955,00034940,00035711,00034940,00022012,0.00,0.00
00001803,00034983,00034940,00036314,00034940,00022012,0.00,0.00
00001804,00035016,00034940,00037051,00034940,00022012,0.02,0.00
00001805,00034961,00034940,00036024,00034940,00022012,0.00,0.00
00001806,00035002,00034940,00035473,00034940,00022012,0.06,0.00
00001807,00034960,00034940,00035648,00034940,00022012,0.00,0.00
00001808,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001809,00034940,00034940,00034940,00034940,00022012,0.00,0.00
00001810,00034979,00034940,00036922,00034940,00022012,0.01,0.00
00001811,00034972,00034940,00036552,00034940,00022012,0.00,0.00
00001812,00035865,00034940,00037143,00034940,00022012,0.09,0.00
00001813,00034982,00034940,00037058,00034940,00022012,0.01,0.00
00001814,00035070,00034940,00037146,00034940,00022012,0.01,0.00
00001815,00034975,00034940,00035573,00034940,00022012,0.01,0.00
00001816,00034958,00034940,00035850,00034940,00022012,0.00,0.00
00001817,00035034,00034940,00036576,00034940,00022012,0.04,0.00
00001818,00035089,00034940,00035854,00034940,00022012,0.00,0.00
00001819,00035507,00034940,00036178,00034940,00022306,0.04,0.00
00001820,00035065,00034940,00036382,00034940,00022306,0.03,0.00
00001821,00035015,00034940,00037437,00034940,00022306,0.02,0.00
00001822,00034942,00034940,00035052,00034940,00022306,0.00,0.00
00001823,00034967,00034940,00036314,00034940,00022306,0.00,0.00
00001824,00035015,00034940,00037778,00034940,00022306,0.02,0.00
00001825,00034969,00034940,00036406,00034940,00022306,0.01,0.00
00001826,00034940,00034940,00034940,00034940,00022306,0.00,0.00
00001827,00034951,00034940,00035513,00034940,00022306,0.00,0.00
00001828,00034984,00034940,00036131,00034940,00022306,0.01,0.00
00001829,00034940,00034940,00034940,00034940,00022306,0.00,0.00
00001830,00035002,00034940,00036797,00034940,00022306,0.02,0.00
00001831,00035066,00034940,00035948,00034940,00022306,0.02,0.00
00001832,00035083,00034940,00035590,00034940,00022306,0.00,0.00
00001833,00035165,00034940,00036866,00034940,00022306,0.03,0.00
00001834,00035199,00034940,00037741,00034940,00022306,0.05,0.00
00001835,00034981,00034940,00036996,00034940,00022306,0.01,0.00
00001836,00034988,00034940,00036293,00034940,00022306,0.01,0.00
00001837,00034975,00034940,00036455,00034940,00022306,0.01,0.00
00001838,00034996,00034940,00037782,00034940,00022306,0.00,0.00
00001839,00034945,00034940,00035227,00034940,00022306,0.00,0.00
00001840,00034953,00034940,00035628,00034940,00022306,0.00,0.00
00001841,00035778,00034940,00039446,00034940,00022306,0.07,0.00
00001842,00035143,00034940,00036301,00034940,00022306,0.05,0.00
00001843,00034968,00034940,00036382,00034940,00022306,0.00,0.00
00001844,00034951,00034940,00035513,00034940,00022306,0.00,0.00
00001845,00035038,00034940,00037396,00034940,00022306,0.01,0.00
00001846,00034951,00034940,00035513,00034940,00022306,0.00,0.00
00001847,00035006,00034940,00037353,00034940,00022306,0.02,0.00
00001848,00034951,00034940,00035513,00034940,00022306,0.00,0.00
00001849,00034949,00034940,00035406,00034940,00022306,0.00,0.00
00001850,00035968,00034940,00036912,00034940,00022306,0.02,0.00
00001851,00035097,00034940,00035995,00034940,00022306,0.02,0.00
00001852,00035015,00034940,00035422,00034940,00022306,0.03,0.00
00001853,00035118,00034940,00038367,00034940,00022306,0.04,0.00
00001854,00035236,00034940,00038557,00034940,00022306,0.07,0.00
00001855,00035024,00034940,00036717,00034940,00022306,0.01,0.00
00001856,00034946,00034940,00035271,00034940,00022306,0.00,0.00
00001857,00035033,00034940,00038026,00034940,00022306,0.02,0.00
00001858,00034955,00034940,00035390,00034940,00022306,0.01,0.00
00001859,00035020,00034940,00036528,00034940,00022306,0.01,0.00
