iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000072,00063525,00052975,00073308,00050633,00050475,0.96,3.87
00000073,00063366,00054858,00076291,00050633,00050475,0.95,3.85
00000074,00063417,00053564,00073681,00050392,00050234,0.96,3.85
00000075,00063855,00053862,00074767,00050392,00050234,0.95,3.85
00000076,00063549,00055840,00073628,00050392,00050234,0.96,3.83
00000077,00064068,00055884,00074539,00050392,00050234,0.95,3.81
00000078,00063230,00053013,00073344,00049758,00049601,0.95,3.81
00000079,00063102,00053265,00072295,00049758,00049601,0.95,3.79
00000080,00062426,00053623,00074866,00049758,00049601,0.95,3.77
00000081,00062051,00053049,00071994,00049548,00049391,0.95,3.77
00000082,00062249,00053935,00071099,00049548,00049391,0.95,3.77
00000083,00062654,00054526,00073136,00049250,00049092,0.95,3.77
00000084,00062109,00051487,00073112,00048956,00048798,0.95,3.78
00000085,00062169,00053220,00071594,00048956,00048798,0.95,3.78
00000086,00061636,00050137,00071160,00048512,00048354,0.95,3.81
00000087,00062502,00054395,00071697,00048512,00048354,0.95,3.80
00000088,00061044,00053104,00069410,00048512,00048354,0.95,3.79
00000089,00061992,00052989,00072162,00048512,00048354,0.95,3.79
00000090,00061499,00052728,00072849,00048512,00048354,0.95,3.79
00000091,00061836,00053072,00071629,00048506,00048348,0.95,3.77
00000092,00060705,00052123,00069682,00048506,00048348,0.95,3.75
00000093,00062040,00051831,00072493,00048506,00048348,0.95,3.72
00000094,00062434,00053949,00071975,00048506,00048348,0.95,3.71
00000095,00061760,00052263,00071294,00048506,00048348,0.95,3.71
00000096,00060659,00051420,00069441,00048506,00048348,0.95,3.69
00000097,00060405,00051854,00072353,00048206,00048049,0.95,3.68
00000098,00061658,00052675,00071585,00048206,00048049,0.95,3.70
00000099,00061314,00053726,00070214,00048206,00048049,0.95,3.70
00000100,00060777,00051315,00072343,00048206,00048049,0.95,3.71
00000101,00061232,00051450,00071971,00048206,00048049,0.95,3.69
00000102,00061315,00051961,00072154,00048206,00048049,0.95,3.68
00000103,00060348,00052982,00071556,00048206,00048049,0.95,3.67
00000104,00059790,00051653,00070542,00048176,00048018,0.95,3.65
00000105,00060961,00053829,00070610,00048176,00048018,0.95,3.65
00000106,00060643,00052393,00069089,00048176,00048018,0.95,3.65
00000107,00061077,00051328,00071496,00048073,00047916,0.95,3.62
00000108,00060087,00052274,00069857,00048073,00047916,0.95,3.62
00000109,00060315,00050848,00071547,00048073,00047916,0.95,3.59
00000110,00059729,00051330,00070787,00048073,00047916,0.95,3.58
00000111,00060812,00052619,00071579,00048073,00047916,0.95,3.56
00000112,00059574,00050780,00069315,00048073,00047916,0.95,3.54
00000113,00059842,00050590,00070920,00048073,00047916,0.95,3.53
00000114,00059757,00051102,00071483,00048073,00047916,0.95,3.52
00000115,00058917,00050188,00067307,00047417,00047259,0.95,3.54
00000116,00059638,00051450,00068365,00047417,00047259,0.95,3.53
00000117,00059447,00051935,00068461,00047417,00047259,0.95,3.50
00000118,00059668,00050747,00067984,00047417,00047259,0.95,3.49
00000119,00059382,00050818,00069012,00047344,00047186,0.95,3.49
00000120,00058373,00050115,00068756,00047344,00047186,0.95,3.48
00000121,00059486,00051936,00068553,00047344,00047186,0.95,3.47
00000122,00059424,00050789,00069533,00047321,00047163,0.95,3.47
00000123,00059503,00051141,00070777,00047236,00047078,0.95,3.46
00000124,00058888,00051191,00067841,00047236,00047078,0.95,3.43
00000125,00058888,00051134,00067887,00047236,00047078,0.95,3.43
00000126,00059299,00048778,00070675,00046597,00046439,0.95,3.41
00000127,00058997,00050588,00068099,00046597,00046439,0.95,3.38
00000128,00059024,00050139,00068607,00046573,00046356,0.94,3.37
00000129,00058968,00052010,00068265,00046573,00046356,0.94,3.36
00000130,00058464,00049790,00068047,00046573,00046356,0.94,3.35
00000131,00057747,00048618,00070308,00046363,00046146,0.94,3.32
00000132,00058273,00050344,00068160,00046363,00046146,0.94,3.32
00000133,00058436,00049832,00068489,00046363,00046146,0.94,3.31
00000134,00058731,00048787,00067659,00046067,00045850,0.94,3.30
00000135,00058397,00050738,00066556,00046067,00045850,0.94,3.29
00000136,00058685,00049917,00068724,00046067,00045850,0.94,3.29
00000137,00059042,00049698,00068950,00046067,00045850,0.94,3.29
00000138,00058227,00048023,00068201,00045882,00045665,0.94,3.28
00000139,00058798,00050451,00068358,00045882,00045665,0.94,3.27
00000140,00058198,00049652,00067894,00045815,00045598,0.94,3.26
00000141,00057891,00049745,00066571,00045815,00045598,0.94,3.27
00000142,00057664,00048309,00067197,00045815,00045598,0.94,3.27
00000143,00058067,00050409,00066573,00045815,00045598,0.94,3.25
00000144,00057578,00048930,00068299,00045815,00045598,0.94,3.24
00000145,00058038,00051207,00066879,00045815,00045598,0.94,3.22
00000146,00058255,00050854,00067920,00045815,00045598,0.94,3.21
00000147,00057047,00048697,00066761,00045441,00045224,0.94,3.20
00000148,00057523,00049841,00066418,00045441,00045224,0.94,3.18
00000149,00057960,00050423,00067370,00045441,00045224,0.94,3.16
00000150,00057913,00049750,00066056,00045441,00045224,0.94,3.18
00000151,00057208,00050520,00065161,00045441,00045224,0.94,3.17
00000152,00057107,00050363,00064303,00045441,00045224,0.94,3.16
00000153,00057315,00048716,00066445,00045397,00045180,0.94,3.12
00000154,00057197,00048081,00067348,00045397,00045180,0.94,3.11
00000155,00057276,00048798,00064886,00045397,00045180,0.94,3.10
00000156,00057903,00049587,00067872,00045397,00045180,0.94,3.09
00000157,00057368,00049841,00067001,00045397,00045180,0.94,3.08
00000158,00057247,00050217,00065835,00045397,00045180,0.94,3.07
00000159,00056905,00049466,00064899,00045397,00045180,0.94,3.06
00000160,00057508,00049246,00068497,00045397,00045180,0.94,3.04
00000161,00056668,00048850,00065637,00045397,00045180,0.94,3.04
00000162,00056819,00047649,00066922,00045328,00045111,0.94,3.05
00000163,00057376,00048983,00067537,00045328,00045111,0.94,3.04
00000164,00057383,00049128,00066073,00045101,00044884,0.94,3.03
00000165,00057652,00047884,00067710,00045048,00044831,0.94,3.03
00000166,00056553,00048497,00066209,00045048,00044831,0.94,3.02
00000167,00056428,00048461,00065275,00045048,00044831,0.94,3.01
00000168,00055726,00046853,00064855,00044402,00044185,0.94,2.99
00000169,00057245,00048428,00065364,00044375,00044158,0.94,3.00
00000170,00057310,00047342,00066858,00044273,00044056,0.94,2.98
00000171,00057201,00047656,00065823,00044273,00044056,0.94,2.96
00000172,00056534,00048954,00065676,00044273,00044056,0.94,2.96
00000173,00056456,00047962,00065052,00044273,00044056,0.94,2.95
00000174,00056550,00048888,00065251,00044273,00044056,0.94,2.96
00000175,00056429,00046732,00065969,00044273,00044056,0.94,2.96
00000176,00056843,00048013,00065337,00044273,00044056,0.94,2.95
00000177,00055724,00047870,00065713,00044273,00044056,0.94,2.94
00000178,00056118,00047320,00065799,00044142,00043925,0.94,2.93
00000179,00055421,00046278,00065142,00044015,00043798,0.94,2.92
00000180,00056203,00049344,00065984,00044015,00043798,0.94,2.92
00000181,00056082,00048907,00065561,00044015,00043798,0.94,2.91
00000182,00056665,00048187,00065749,00044015,00043798,0.93,2.89
00000183,00056033,00047639,00065511,00044015,00043798,0.94,2.88
00000184,00056390,00048708,00066146,00044015,00043798,0.94,2.88
00000185,00056540,00047973,00065220,00044015,00043798,0.94,2.87
00000186,00056411,00048702,00064041,00044015,00043798,0.94,2.87
00000187,00056291,00048302,00065382,00044015,00043798,0.94,2.88
00000188,00056210,00049709,00065425,00044015,00043798,0.94,2.87
00000189,00056201,00047332,00065653,00044015,00043798,0.94,2.87
00000190,00056689,00048317,00065787,00044015,00043798,0.94,2.86
00000191,00055741,00046959,00063494,00044015,00043798,0.94,2.85
00000192,00056373,00048909,00065032,00044015,00043798,0.92,2.84
00000193,00056557,00048725,00066196,00044015,00043798,0.92,2.82
00000194,00056222,00047554,00065395,00043979,00043762,0.92,2.82
00000195,00055798,00047313,00063859,00043979,00043762,0.92,2.82
00000196,00055462,00048554,00062733,00043979,00043762,0.92,2.81
00000197,00055668,00048625,00066160,00043979,00043762,0.92,2.80
00000198,00054996,00047264,00066953,00043979,00043762,0.92,2.78
00000199,00055252,00047557,00062132,00043979,00043762,0.92,2.77
00000200,00055207,00047654,00064444,00043979,00043762,0.92,2.77
00000201,00056165,00048035,00066709,00043979,00043762,0.92,2.78
00000202,00055486,00047774,00065825,00043979,00043762,0.92,2.77
00000203,00055487,00047311,00064696,00043979,00043762,0.92,2.79
00000204,00055478,00047570,00064664,00043979,00043762,0.92,2.77
00000205,00055746,00047169,00064240,00043979,00043762,0.92,2.77
00000206,00055915,00046666,00063499,00043903,00043686,0.92,2.77
00000207,00056014,00047834,00064325,00043903,00043686,0.92,2.76
00000208,00056086,00048202,00066123,00043903,00043686,0.92,2.74
00000209,00055287,00046021,00065488,00043782,00043565,0.92,2.74
00000210,00054934,00046388,00063985,00043290,00043073,0.92,2.74
00000211,00056186,00048026,00064529,00043290,00043073,0.92,2.73
00000212,00056192,00049222,00064638,00043290,00043073,0.92,2.73
00000213,00055906,00047903,00066436,00043290,00043073,0.92,2.72
00000214,00055913,00048678,00064479,00043290,00043073,0.92,2.69
00000215,00054705,00045429,00062689,00043290,00043073,0.92,2.69
00000216,00054524,00047278,00062734,00043290,00043073,0.92,2.67
00000217,00055867,00047957,00064807,00043290,00043073,0.92,2.68
00000218,00054788,00046549,00062849,00043239,00043022,0.92,2.67
00000219,00055022,00046868,00062559,00042873,00042656,0.92,2.65
00000220,00055151,00046495,00064389,00042873,00042656,0.92,2.65
00000221,00054580,00047455,00064782,00042873,00042656,0.92,2.65
00000222,00054400,00046749,00061880,00042873,00042656,0.92,2.64
00000223,00055436,00046899,00064240,00042873,00042656,0.92,2.63
00000224,00056040,00046374,00066067,00042873,00042656,0.92,2.64
00000225,00055457,00046681,00062933,00042873,00042656,0.92,2.64
00000226,00055293,00047924,00065024,00042873,00042656,0.92,2.63
00000227,00055332,00047302,00064757,00042873,00042656,0.92,2.62
00000228,00054781,00047735,00063598,00042873,00042656,0.92,2.62
00000229,00055627,00046660,00065727,00042873,00042656,0.92,2.61
00000230,00055417,00047945,00065973,00042873,00042656,0.92,2.60
00000231,00055523,00047622,00065497,00042873,00042656,0.92,2.59
00000232,00054938,00047263,00064027,00042873,00042656,0.92,2.57
00000233,00055493,00045890,00064384,00042873,00042656,0.92,2.57
00000234,00055846,00047467,00062084,00042873,00042656,0.92,2.56
00000235,00054989,00047557,00064206,00042873,00042656,0.92,2.54
00000236,00055419,00047866,00066143,00042873,00042656,0.92,2.54
00000237,00054949,00046560,00064404,00042873,00042656,0.92,2.54
00000238,00055134,00046458,00064533,00042553,00042336,0.92,2.53
00000239,00055152,00047255,00065330,00042553,00042336,0.92,2.51
00000240,00055543,00047011,00064987,00042553,00042336,0.92,2.52
00000241,00055055,00046588,00064330,00042553,00042336,0.92,2.53
00000242,00055691,00046909,00066958,00042553,00042336,0.92,2.53
00000243,00054243,00046493,00063652,00042553,00042336,0.92,2.52
00000244,00054117,00046892,00063245,00042553,00042336,0.92,2.51
00000245,00055844,00047888,00066358,00042553,00042336,0.92,2.49
00000246,00055217,00047647,00066170,00042553,00042336,0.92,2.48
00000247,00054296,00047011,00063406,00042553,00042336,0.91,2.47
00000248,00054400,00045828,00062481,00042553,00042336,0.92,2.47
00000249,00054698,00046712,00064026,00042553,00042336,0.92,2.46
00000250,00055078,00047438,00064430,00042553,00042336,0.92,2.46
00000251,00054472,00045083,00063946,00042068,00041851,0.92,2.43
00000252,00054930,00046662,00065705,00042068,00041851,0.92,2.42
00000253,00054951,00045079,00066712,00042068,00041851,0.92,2.39
00000254,00054273,00047075,00063906,00042068,00041851,0.92,2.39
00000255,00054709,00047380,00063800,00042068,00041851,0.92,2.38
00000256,00054415,00046116,00063259,00042068,00041858,0.91,2.37
00000257,00054712,00046910,00064443,00042068,00041858,0.91,2.36
00000258,00054361,00046033,00062981,00042068,00041858,0.91,2.35
00000259,00054710,00047309,00064064,00042068,00041858,0.91,2.36
00000260,00053978,00047517,00062616,00042068,00041858,0.91,2.35
00000261,00055292,00046519,00064068,00042068,00041858,0.91,2.35
00000262,00055120,00047525,00063684,00042068,00041858,0.91,2.35
00000263,00055394,00046966,00064591,00042068,00041858,0.91,2.35
00000264,00054437,00047666,00063099,00042068,00041858,0.91,2.34
00000265,00054745,00046525,00064358,00042068,00041858,0.91,2.33
00000266,00054328,00046834,00062969,00042068,00041858,0.91,2.32
00000267,00054358,00046225,00062937,00042068,00041858,0.91,2.33
00000268,00053904,00046373,00063471,00042068,00041858,0.91,2.34
00000269,00054646,00046938,00063984,00042068,00041858,0.91,2.34
00000270,00054578,00046302,00065673,00042068,00041858,0.91,2.33
00000271,00055037,00046554,00064236,00041821,00041611,0.91,2.33
00000272,00054356,00045230,00063678,00041821,00041611,0.91,2.31
00000273,00055327,00046570,00065954,00041821,00041611,0.91,2.31
00000274,00054842,00046605,00063962,00041821,00041611,0.91,2.31
00000275,00054707,00044789,00065112,00041821,00041611,0.91,2.31
00000276,00054874,00046409,00065827,00041821,00041611,0.91,2.32
00000277,00054729,00047494,00063729,00041821,00041611,0.91,2.31
00000278,00054925,00046536,00064437,00041821,00041611,0.91,2.30
00000279,00054272,00047366,00064931,00041821,00041611,0.91,2.29
00000280,00054839,00047943,00065114,00041821,00041611,0.91,2.30
00000281,00054700,00046699,00065954,00041821,00041611,0.91,2.29
00000282,00055170,00046561,00063775,00041821,00041611,0.91,2.29
00000283,00054879,00048024,00064982,00041821,00041611,0.91,2.28
00000284,00054624,00047318,00062698,00041821,00041611,0.91,2.26
00000285,00054922,00047440,00064959,00041821,00041611,0.91,2.26
00000286,00053830,00046743,00061570,00041821,00041611,0.91,2.26
00000287,00054785,00046911,00062500,00041821,00041611,0.91,2.26
00000288,00054357,00047565,00063038,00041821,00041611,0.91,2.26
00000289,00054208,00047500,00063530,00041821,00041611,0.91,2.24
00000290,00054708,00046554,00062955,00041821,00041611,0.91,2.25
00000291,00054074,00045229,00063908,00041610,00041400,0.91,2.26
00000292,00054731,00047061,00062854,00041610,00041400,0.91,2.24
00000293,00054707,00046668,00062528,00041610,00041400,0.91,2.24
00000294,00054408,00047765,00061704,00041610,00041400,0.91,2.23
00000295,00054569,00046776,00064163,00041610,00041400,0.91,2.22
00000296,00054220,00045426,00062410,00041610,00041400,0.91,2.22
00000297,00054306,00046773,00064893,00041610,00041400,0.91,2.22
00000298,00054538,00047010,00062725,00041610,00041400,0.91,2.23
00000299,00054484,00045496,00064417,00041610,00041400,0.91,2.22
00000300,00054077,00046766,00062396,00041610,00041400,0.91,2.22
00000301,00054268,00045938,00063270,00041610,00041400,0.91,2.20
00000302,00053879,00046992,00061698,00041610,00041400,0.91,2.21
00000303,00054445,00046535,00063789,00041610,00041400,0.91,2.21
00000304,00053629,00045423,00062829,00041610,00041400,0.91,2.20
00000305,00054380,00045268,00064769,00041507,00041297,0.91,2.20
00000306,00054530,00046605,00064441,00041507,00041297,0.91,2.21
00000307,00054417,00046023,00064124,00041507,00041297,0.91,2.21
00000308,00053485,00045409,00062937,00041507,00041297,0.91,2.21
00000309,00054287,00046151,00064606,00041507,00041297,0.91,2.20
00000310,00054123,00046124,00063727,00041507,00041297,0.91,2.20
00000311,00053942,00045665,00064290,00041507,00041297,0.91,2.18
00000312,00054149,00045992,00063500,00041507,00041297,0.91,2.17
00000313,00054128,00045457,00063049,00041507,00041297,0.91,2.17
00000314,00053570,00046941,00060716,00041507,00041297,0.91,2.16
00000315,00054925,00046930,00063942,00041507,00041297,0.91,2.15
00000316,00054568,00046616,00063174,00041507,00041297,0.91,2.14
00000317,00054867,00046673,00064866,00041507,00041297,0.90,2.14
00000318,00054173,00046153,00063295,00041507,00041297,0.91,2.15
00000319,00054779,00047500,00064540,00041507,00041297,0.91,2.15
00000320,00053958,00046118,00062281,00041507,00041705,0.89,2.13
00000321,00054333,00045293,00063976,00041507,00041705,0.89,2.13
00000322,00054378,00047650,00062325,00041507,00041705,0.90,2.13
00000323,00054338,00046240,00063507,00041507,00041705,0.89,2.13
00000324,00053995,00046713,00061376,00041507,00041705,0.89,2.12
00000325,00054463,00047285,00064415,00041507,00041705,0.90,2.12
00000326,00053896,00046753,00061133,00041507,00041705,0.89,2.11
00000327,00053834,00046679,00062399,00041507,00041705,0.90,2.09
00000328,00053995,00047196,00062108,00041507,00041705,0.89,2.10
00000329,00054004,00046938,00060982,00041507,00041705,0.89,2.10
00000330,00053786,00045939,00063365,00041507,00041705,0.89,2.09
00000331,00054041,00045394,00062918,00041507,00041705,0.89,2.09
00000332,00054135,00046414,00063059,00041507,00041705,0.89,2.08
00000333,00053447,00045586,00061633,00041507,00041705,0.89,2.09
00000334,00053997,00047282,00063354,00041507,00041705,0.90,2.09
00000335,00054068,00047183,00061718,00041507,00041705,0.89,2.09
00000336,00053898,00045281,00063057,00041507,00041705,0.89,2.10
00000337,00054331,00046754,00064728,00041507,00041705,0.89,2.10
00000338,00054362,00046699,00064045,00041507,00041705,0.89,2.10
00000339,00054285,00045508,00063000,00041507,00041705,0.90,2.10
00000340,00053371,00045709,00062083,00041507,00041705,0.89,2.09
00000341,00053999,00046685,00065085,00041507,00041705,0.90,2.09
00000342,00054384,00046383,00064835,00041507,00041705,0.89,2.09
00000343,00054387,00046843,00063691,00041507,00041705,0.90,2.08
00000344,00053937,00044528,00060886,00041507,00041705,0.89,2.09
00000345,00054410,00045954,00063194,00041507,00041705,0.90,2.08
00000346,00054653,00047320,00062822,00041507,00041705,0.89,2.08
00000347,00054606,00045703,00064197,00041507,00041705,0.89,2.08
00000348,00054172,00046318,00062994,00041507,00041705,0.90,2.08
00000349,00054161,00046351,00062833,00041507,00041705,0.89,2.07
00000350,00054070,00046157,00062444,00041507,00041705,0.90,2.06
00000351,00053760,00046034,00062337,00041507,00041705,0.89,2.05
00000352,00054337,00045281,00064358,00041435,00041634,0.90,2.05
00000353,00054733,00046754,00063502,00041435,00041634,0.89,2.06
00000354,00053952,00047008,00063454,00041435,00041634,0.89,2.05
00000355,00054195,00046598,00062618,00041435,00041634,0.90,2.03
00000356,00053861,00046381,00062320,00041435,00041634,0.89,2.04
00000357,00054056,00045596,00061958,00041435,00041634,0.90,2.04
00000358,00053957,00044269,00062457,00041435,00041634,0.89,2.03
00000359,00052630,00045219,00061829,00041435,00041634,0.89,2.01
00000360,00053630,00044949,00062613,00041435,00041634,0.90,2.01
00000361,00053856,00046868,00062674,00041435,00041634,0.90,2.00
00000362,00054371,00046647,00062612,00041435,00041634,0.89,2.00
00000363,00054600,00046488,00063936,00041435,00041634,0.89,2.01
00000364,00054333,00046875,00063681,00041435,00041634,0.89,2.01
00000365,00054022,00046469,00063195,00041435,00041634,0.89,2.00
00000366,00053933,00045434,00061859,00041435,00041634,0.89,2.00
00000367,00053918,00047013,00063073,00041435,00041634,0.89,2.00
00000368,00054291,00045223,00063403,00041435,00041634,0.90,1.99
00000369,00053965,00046801,00064042,00041435,00041634,0.89,1.98
00000370,00053648,00044800,00063283,00041435,00041634,0.89,1.99
00000371,00053905,00046142,00062840,00041435,00041634,0.90,1.99
00000372,00054147,00046816,00061518,00041435,00041634,0.90,1.99
00000373,00053575,00043896,00065117,00041435,00041634,0.89,2.00
00000374,00054627,00046360,00064792,00041435,00041634,0.89,2.01
00000375,00054074,00045414,00063287,00041299,00041498,0.89,2.00
00000376,00054560,00047028,00063934,00041299,00041498,0.89,2.00
00000377,00054168,00045400,00063098,00041299,00041498,0.90,1.99
00000378,00054094,00045724,00062574,00041299,00041498,0.89,2.00
00000379,00053774,00047301,00062953,00041299,00041498,0.89,1.99
00000380,00053627,00045385,00064608,00041299,00041498,0.89,2.00
00000381,00054122,00047203,00061697,00041299,00041498,0.89,2.00
00000382,00054232,00046965,00062949,00041299,00041498,0.89,1.98
00000383,00054692,00046052,00064094,00041299,00041498,0.90,1.98
00000384,00053789,00046518,00064038,00041299,00041542,0.87,1.98
00000385,00053465,00045283,00064488,00041299,00041542,0.87,1.98
00000386,00054137,00046382,00063671,00041299,00041542,0.87,1.98
00000387,00053795,00046031,00062833,00041299,00041542,0.87,1.97
00000388,00053976,00046706,00064829,00041299,00041542,0.87,1.96
00000389,00053753,00045694,00062944,00041299,00041542,0.87,1.96
00000390,00053695,00044827,00062209,00041257,00041500,0.87,1.96
00000391,00054212,00046775,00064826,00041257,00041500,0.87,1.96
00000392,00054105,00045210,00063788,00041257,00041500,0.87,1.96
00000393,00054157,00045594,00065136,00041257,00041500,0.88,1.95
00000394,00054041,00045624,00061819,00041257,00041500,0.87,1.96
00000395,00053923,00047299,00064527,00041257,00041500,0.88,1.96
00000396,00053442,00045905,00063667,00041257,00041500,0.87,1.97
00000397,00053626,00046673,00061109,00041257,00041500,0.88,1.97
00000398,00053878,00045168,00061312,00041257,00041500,0.87,1.96
00000399,00054618,00047076,00062474,00041257,00041500,0.87,1.96
00000400,00053464,00046043,00059625,00041257,00041500,0.87,1.96
00000401,00053062,00045132,00060826,00041257,00041500,0.87,1.96
00000402,00054136,00046282,00062588,00041257,00041500,0.87,1.97
00000403,00053662,00046555,00063185,00041257,00041500,0.87,1.97
00000404,00053495,00046137,00062516,00041257,00041500,0.87,1.97
00000405,00053682,00045705,00062926,00041257,00041500,0.87,1.98
00000406,00053624,00046459,00062536,00041257,00041500,0.87,1.97
00000407,00053136,00046136,00059947,00041257,00041500,0.87,1.95
00000408,00053983,00046445,00062440,00041257,00041500,0.87,1.96
00000409,00053886,00045368,00064321,00041257,00041500,0.87,1.96
00000410,00054088,00047444,00063286,00041257,00041500,0.87,1.98
00000411,00054805,00046817,00065601,00041257,00041500,0.87,1.97
00000412,00053800,00045984,00065236,00041257,00041500,0.87,1.97
00000413,00053471,00045236,00065060,00041257,00041500,0.87,1.96
00000414,00054043,00047127,00063592,00041257,00041500,0.87,1.96
00000415,00053954,00045525,00062497,00041167,00041410,0.87,1.95
00000416,00053829,00045143,00062752,00041167,00041410,0.87,1.96
00000417,00053033,00046522,00061963,00041167,00041410,0.87,1.95
00000418,00053868,00044220,00063103,00041055,00041298,0.87,1.95
00000419,00054255,00044925,00064714,00040938,00041181,0.87,1.94
00000420,00053677,00045572,00062168,00040938,00041181,0.87,1.95
00000421,00053894,00046065,00062361,00040938,00041181,0.87,1.95
00000422,00053509,00044934,00063432,00040851,00041094,0.87,1.94
00000423,00053573,00046012,00062059,00040851,00041094,0.87,1.95
00000424,00054173,00046223,00062311,00040851,00041094,0.87,1.96
00000425,00053488,00045587,00063567,00040851,00041094,0.87,1.96
00000426,00053745,00046120,00062426,00040851,00041094,0.87,1.96
00000427,00053143,00045447,00063611,00040851,00041094,0.87,1.95
00000428,00053746,00044882,00063902,00040851,00041094,0.87,1.95
00000429,00053816,00045646,00063205,00040851,00041094,0.87,1.95
00000430,00053612,00045273,00061477,00040851,00041094,0.87,1.94
00000431,00054074,00047156,00062649,00040851,00041094,0.87,1.93
00000432,00053461,00045685,00062623,00040851,00041094,0.87,1.92
00000433,00054374,00045958,00063864,00040851,00041094,0.87,1.92
00000434,00053531,00045840,00063840,00040851,00041094,0.87,1.91
00000435,00053849,00046098,00060842,00040851,00041094,0.87,1.92
