iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000980,00036392,00031146,00041886,00028662,00030313,0.77,1.97
00000981,00036279,00030683,00043773,00028662,00030313,0.76,1.96
00000982,00036143,00030557,00043779,00028662,00030313,0.77,1.97
00000983,00036125,00030394,00042343,00028662,00030313,0.77,1.98
00000984,00035981,00030387,00043331,00028662,00030313,0.77,1.98
00000985,00035721,00030989,00043506,00028662,00030313,0.77,1.97
00000986,00036103,00030410,00043190,00028662,00030313,0.76,1.98
00000987,00035693,00031041,00041850,00028662,00030313,0.77,1.98
00000988,00035993,00030655,00042741,00028662,00030313,0.76,1.97
00000989,00035737,00030140,00043216,00028662,00030313,0.76,1.97
00000990,00036529,00030749,00043388,00028662,00030313,0.77,1.97
00000991,00036573,00030709,00043507,00028662,00030313,0.76,1.98
00000992,00036462,00031438,00041889,00028662,00030313,0.77,1.97
00000993,00036181,00030994,00043401,00028662,00030313,0.76,1.98
00000994,00035877,00030517,00042972,00028662,00030313,0.77,1.97
00000995,00036419,00031196,00042959,00028662,00030313,0.76,1.97
00000996,00036253,00031190,00043155,00028662,00030313,0.77,1.98
00000997,00036011,00030286,00043932,00028662,00030313,0.76,1.97
00000998,00036081,00030460,00043123,00028662,00030313,0.77,1.96
00000999,00036221,00031247,00043580,00028662,00030313,0.76,1.96
00001000,00035931,00031034,00043913,00028662,00030313,0.76,1.95
00001001,00166746,00147659,00185014,00028662,00136436,0.77,1.95
00001002,00073973,00068268,00081476,00068268,00041816,0.78,3.08
00001003,00072896,00067394,00080596,00067123,00040671,0.78,3.19
00001004,00072264,00066271,00079457,00066012,00039560,0.78,3.38
00001005,00072447,00066172,00080627,00065560,00039107,0.78,3.55
00001006,00071709,00066503,00078650,00065369,00038917,0.78,3.72
00001007,00071741,00065906,00079446,00064885,00038433,0.78,3.82
00001008,00071401,00065644,00079883,00064502,00038050,0.78,3.91
00001009,00070975,00064951,00078499,00064180,00037728,0.78,4.01
00001010,00071222,00064941,00077990,00063749,00037297,0.78,4.10
00001011,00070861,00064912,00078153,00063749,00037297,0.78,4.15
00001012,00070022,00064462,00077472,00063562,00037109,0.78,4.23
00001013,00070194,00064418,00078788,00063313,00036861,0.78,4.27
00001014,00069724,00064102,00076430,00063252,00036800,0.78,4.34
00001015,00069426,00063711,00076345,00063119,00036667,0.78,4.42
00001016,00069951,00063415,00077124,00062883,00036431,0.77,4.49
00001017,00068959,00063720,00077460,00062883,00036431,0.78,4.56
00001018,00069409,00063446,00075335,00062611,00036159,0.78,4.61
00001019,00069102,00063642,00076291,00062611,00036159,0.77,4.63
00001020,00069295,00063270,00076622,00062475,00036023,0.78,4.66
00001021,00068934,00063277,00077245,00062475,00036023,0.78,4.70
00001022,00068890,00063333,00075252,00062475,00036023,0.78,4.72
00001023,00067971,00062593,00075100,00061986,00035534,0.78,4.75
00001024,00068062,00063167,00073926,00061900,00035508,0.77,4.78
00001025,00068480,00063133,00076644,00061883,00035491,0.77,4.80
00001026,00068045,00062619,00075504,00061829,00035436,0.77,4.82
00001027,00068244,00062755,00076275,00061649,00035257,0.77,4.83
00001028,00068226,00062711,00076232,00060966,00034574,0.77,4.86
00001029,00067757,00062927,00076071,00060955,00034563,0.77,4.89
00001030,00068054,00062262,00074314,00060878,00034486,0.76,4.92
00001031,00068118,00062672,00075932,00060878,00034486,0.77,4.93
00001032,00068062,00063298,00074967,00060878,00034486,0.76,4.91
00001033,00067309,00062434,00074434,00060878,00034486,0.76,4.88
00001034,00067452,00062505,00074054,00060878,00034486,0.76,4.87
00001035,00067757,00061333,00074402,00060523,00034131,0.77,4.87
00001036,00067202,00061826,00074472,00060348,00033956,0.76,4.86
00001037,00068097,00061836,00076051,00060061,00033668,0.77,4.86
00001038,00067655,00061910,00075795,00060061,00033668,0.76,4.85
00001039,00067577,00062239,00075713,00060061,00033668,0.77,4.85
00001040,00066992,00061348,00073870,00060061,00033668,0.76,4.81
00001041,00067027,00061417,00074095,00060061,00033668,0.77,4.78
00001042,00066963,00061811,00073813,00060013,00033621,0.76,4.77
00001043,00067251,00061385,00074489,00060013,00033621,0.76,4.73
00001044,00066773,00062067,00073368,00060013,00033621,0.76,4.70
00001045,00066959,00061575,00074007,00060013,00033621,0.76,4.68
00001046,00066536,00061552,00072122,00060013,00033621,0.76,4.67
00001047,00067347,00061696,00073760,00060013,00033621,0.76,4.60
00001048,00066718,00061900,00073926,00060013,00033621,0.76,4.59
00001049,00066712,00061505,00072302,00060013,00033621,0.76,4.55
00001050,00067345,00060862,00075202,00059997,00033605,0.76,4.54
00001051,00067347,00061559,00076801,00059966,00033574,0.76,4.51
00001052,00066880,00060817,00074425,00059966,00033574,0.76,4.50
00001053,00066748,00061325,00073395,00059966,00033574,0.76,4.45
00001054,00067332,00062405,00074717,00059966,00033574,0.76,4.40
00001055,00066556,00060736,00074520,00059918,00033526,0.76,4.40
00001056,00066250,00061237,00073230,00059918,00033526,0.76,4.38
00001057,00066335,00061088,00073487,00059918,00033526,0.76,4.33
00001058,00066662,00060651,00073768,00059918,00033526,0.76,4.32
00001059,00066280,00060724,00073261,00059660,00033268,0.76,4.30
00001060,00066647,00060955,00074498,00059632,00033240,0.76,4.26
00001061,00066012,00060709,00071982,00059632,00033240,0.76,4.24
00001062,00066244,00060921,00074403,00059632,00033240,0.76,4.20
00001063,00067007,00061464,00073991,00059632,00033240,0.76,4.20
00001064,00066229,00060845,00074915,00059626,00033234,0.76,4.17
00001065,00066657,00061683,00073000,00059626,00033234,0.76,4.16
00001066,00066055,00060863,00072625,00059626,00033234,0.76,4.12
00001067,00066116,00061024,00074666,00059626,00033234,0.76,4.09
00001068,00066105,00061211,00072746,00059626,00033234,0.76,4.07
00001069,00066892,00061070,00074951,00059626,00033234,0.76,4.04
00001070,00066205,00060762,00072536,00059626,00033234,0.76,4.02
00001071,00065936,00060647,00074130,00059544,00033153,0.76,4.01
00001072,00066050,00060526,00073539,00059452,00033060,0.76,4.02
00001073,00066116,00061247,00072174,00059380,00032988,0.76,3.99
00001074,00066125,00060660,00073527,00059338,00032946,0.76,3.98
00001075,00065936,00060650,00071942,00059338,00032946,0.76,3.98
00001076,00065982,00060626,00072902,00059338,00032946,0.76,3.98
00001077,00066234,00060500,00072649,00059338,00032946,0.76,3.95
00001078,00065865,00061025,00072763,00059338,00032946,0.76,3.95
00001079,00065881,00061029,00072386,00059338,00032946,0.76,3.93
00001080,00066503,00060594,00073206,00059214,00032822,0.76,3.91
00001081,00066438,00060970,00073237,00059214,00032822,0.76,3.91
00001082,00066465,00060865,00073093,00059214,00032822,0.76,3.90
00001083,00066213,00060847,00073406,00059171,00032779,0.76,3.90
00001084,00065895,00060442,00072047,00059171,00032779,0.76,3.89
00001085,00065918,00060472,00072491,00059171,00032779,0.76,3.88
00001086,00066560,00061157,00073321,00059161,00032769,0.76,3.88
00001087,00065407,00060425,00073190,00059161,00032769,0.76,3.88
00001088,00066328,00061201,00073786,00059161,00032865,0.75,3.87
00001089,00066086,00060375,00073671,00059161,00032865,0.74,3.87
00001090,00066052,00060546,00074614,00059161,00032865,0.74,3.86
00001091,00065411,00060184,00074144,00059161,00032865,0.75,3.84
00001092,00065913,00060450,00072680,00059161,00032865,0.74,3.84
00001093,00065679,00059863,00072561,00058914,00032618,0.74,3.84
00001094,00065817,00060582,00074915,00058914,00032618,0.75,3.83
00001095,00065860,00060302,00071826,00058836,00032540,0.75,3.81
00001096,00065804,00060509,00072082,00058836,00032540,0.74,3.80
00001097,00065694,00060860,00072586,00058836,00032540,0.74,3.80
00001098,00065660,00060794,00072926,00058836,00032540,0.75,3.78
00001099,00065592,00060531,00074089,00058799,00032503,0.74,3.79
00001100,00066309,00061326,00075083,00058799,00032503,0.74,3.77
00001101,00066044,00059780,00073773,00058661,00032365,0.75,3.78
00001102,00065817,00060400,00072749,00058661,00032365,0.75,3.77
00001103,00065308,00060048,00072610,00058616,00032320,0.74,3.76
00001104,00065254,00060406,00072878,00058616,00032320,0.74,3.74
00001105,00065886,00060504,00073530,00058616,00032320,0.75,3.72
00001106,00065791,00060232,00072007,00058616,00032320,0.74,3.72
00001107,00065275,00060333,00071720,00058616,00032320,0.75,3.71
00001108,00065447,00060114,00073097,00058616,00032320,0.75,3.70
00001109,00065959,00060820,00072222,00058616,00032320,0.74,3.68
00001110,00065584,00059447,00073963,00058553,00032256,0.75,3.67
00001111,00065315,00059574,00072708,00058466,00032169,0.75,3.66
00001112,00065712,00059997,00072279,00058466,00032169,0.74,3.66
00001113,00065319,00059956,00072799,00058380,00032084,0.74,3.65
00001114,00065688,00060825,00071437,00058380,00032084,0.75,3.63
00001115,00065322,00060554,00070804,00058380,00032084,0.74,3.64
00001116,00066157,00060444,00073227,00058380,00032084,0.74,3.63
00001117,00065856,00060330,00073213,00058380,00032084,0.74,3.62
00001118,00065285,00060137,00071648,00058380,00032084,0.74,3.59
00001119,00065901,00060586,00073877,00058380,00032084,0.75,3.60
00001120,00065473,00060380,00073524,00058380,00032084,0.75,3.59
00001121,00065119,00059573,00073759,00058380,00032084,0.74,3.58
00001122,00065337,00060672,00072957,00058380,00032084,0.75,3.57
00001123,00065448,00060534,00072485,00058380,00032084,0.74,3.56
00001124,00065844,00060303,00072516,00058380,00032084,0.74,3.57
00001125,00065996,00060611,00073911,00058380,00032084,0.74,3.57
00001126,00065635,00060252,00071556,00058380,00032084,0.75,3.56
00001127,00065597,00059934,00073293,00058380,00032084,0.74,3.55
00001128,00065573,00060338,00072938,00058380,00032084,0.74,3.56
00001129,00065674,00059690,00072822,00058380,00032084,0.74,3.55
00001130,00065682,00060153,00074779,00058380,00032084,0.74,3.54
00001131,00065951,00060415,00072537,00058380,00032084,0.74,3.53
00001132,00065226,00059702,00071322,00058359,00032063,0.74,3.53
00001133,00065309,00060415,00071867,00058359,00032063,0.74,3.51
00001134,00065508,00060581,00072278,00058359,00032063,0.75,3.50
00001135,00065262,00060195,00070883,00058359,00032063,0.74,3.48
00001136,00065802,00060705,00074041,00058359,00032063,0.74,3.40
00001137,00065348,00059984,00073334,00058359,00032063,0.74,3.37
00001138,00065418,00059815,00074353,00058359,00032063,0.74,3.24
00001139,00065552,00059502,00072057,00058280,00031984,0.75,3.20
00001140,00065558,00060707,00072581,00058280,00031984,0.74,3.20
00001141,00065197,00060240,00072170,00058280,00031984,0.74,3.17
00001142,00065642,00059808,00072802,00058280,00031984,0.74,3.15
00001143,00065156,00059797,00073671,00058280,00031984,0.74,3.12
00001144,00065386,00059695,00072471,00058280,00031984,0.74,3.11
00001145,00065563,00060106,00072713,00058280,00031984,0.75,3.11
00001146,00065194,00060421,00071942,00058280,00031984,0.75,3.08
00001147,00065895,00060431,00071908,00058280,00031984,0.74,3.05
00001148,00065992,00060323,00074778,00058280,00031984,0.74,3.05
00001149,00065728,00060004,00073040,00058280,00031984,0.74,3.05
00001150,00064947,00059834,00071449,00058280,00031984,0.75,3.04
00001151,00065482,00060488,00071897,00058280,00031984,0.74,3.02
00001152,00065547,00059571,00073046,00058279,00032037,0.74,3.02
00001153,00065129,00059959,00073417,00058279,00032037,0.74,3.02
00001154,00065204,00060218,00072743,00058279,00032037,0.74,3.01
00001155,00064824,00059598,00071225,00058279,00032037,0.74,3.01
00001156,00065190,00059896,00071678,00058279,00032037,0.74,2.98
00001157,00065418,00060226,00073617,00058279,00032037,0.74,2.98
00001158,00065569,00059816,00073878,00058279,00032037,0.74,2.97
00001159,00065115,00060277,00072105,00058279,00032037,0.74,2.98
00001160,00064949,00059630,00073084,00058279,00032037,0.74,2.97
00001161,00064942,00059932,00072559,00058255,00032013,0.73,2.97
00001162,00065381,00060253,00073320,00058255,00032013,0.74,2.96
00001163,00065299,00060292,00070353,00058255,00032013,0.74,2.95
00001164,00065338,00060586,00073209,00058255,00032013,0.74,2.95
00001165,00065548,00059680,00071693,00058192,00031949,0.73,2.96
00001166,00064770,00059490,00072239,00058192,00031949,0.74,2.97
00001167,00065170,00059759,00072891,00058192,00031949,0.74,2.97
00001168,00065333,00059878,00072694,00058192,00031949,0.74,2.96
00001169,00065205,00059602,00072556,00058192,00031949,0.74,2.97
00001170,00065107,00059847,00071756,00058176,00031933,0.74,2.98
00001171,00065195,00058969,00072255,00058135,00031893,0.74,2.97
00001172,00065466,00060361,00072539,00058135,00031893,0.74,2.96
00001173,00064369,00059767,00071028,00058135,00031893,0.74,2.95
00001174,00065301,00060060,00072140,00058135,00031893,0.74,2.95
00001175,00065053,00059760,00072262,00058135,00031893,0.74,2.95
00001176,00064638,00059969,00071059,00058135,00031893,0.74,2.94
00001177,00065548,00059888,00071908,00058135,00031893,0.74,2.94
00001178,00065359,00059868,00073028,00058135,00031893,0.74,2.93
00001179,00065205,00059875,00072127,00058135,00031893,0.74,2.92
00001180,00065367,00060405,00072929,00058135,00031893,0.74,2.91
00001181,00065062,00059857,00072244,00058135,00031893,0.74,2.92
00001182,00065664,00060371,00071728,00058135,00031893,0.74,2.93
00001183,00064805,00060076,00071111,00058135,00031893,0.74,2.93
00001184,00064827,00059820,00071768,00058135,00031893,0.74,2.93
00001185,00065210,00059833,00071429,00058110,00031868,0.73,2.93
00001186,00065464,00059741,00072503,00058110,00031868,0.74,2.94
00001187,00065651,00060257,00073156,00058110,00031868,0.74,2.92
00001188,00065143,00059342,00072210,00058110,00031868,0.73,2.92
00001189,00064593,00059812,00071564,00058110,00031868,0.74,2.93
00001190,00064991,00059787,00071695,00058110,00031868,0.74,2.94
00001191,00065213,00059421,00074362,00058110,00031868,0.74,2.92
00001192,00064929,00060008,00072111,00058110,00031868,0.74,2.91
00001193,00065258,00059682,00072106,00058096,00031854,0.74,2.91
00001194,00064863,00059424,00073515,00058096,00031854,0.73,2.90
00001195,00065122,00059320,00073531,00058096,00031854,0.73,2.90
00001196,00065408,00060171,00071796,00058096,00031854,0.74,2.90
00001197,00064757,00059590,00070806,00058096,00031854,0.74,2.91
00001198,00064928,00059938,00071393,00058096,00031854,0.73,2.91
00001199,00064764,00059005,00072757,00058001,00031759,0.74,2.91
00001200,00065297,00060335,00071978,00058001,00031759,0.74,2.92
00001201,00064989,00060503,00072080,00058001,00031759,0.73,2.91
00001202,00065129,00059908,00073324,00058001,00031759,0.73,2.90
00001203,00064868,00059661,00072119,00058001,00031759,0.73,2.88
00001204,00065037,00059552,00072115,00058001,00031759,0.74,2.87
00001205,00064776,00059050,00073688,00058001,00031759,0.74,2.87
00001206,00064576,00060269,00071971,00058001,00031759,0.74,2.85
00001207,00064978,00060006,00070907,00058001,00031759,0.74,2.86
00001208,00064597,00059626,00071620,00058001,00031759,0.74,2.85
00001209,00064949,00059564,00072038,00057914,00031672,0.74,2.85
00001210,00065049,00059888,00071677,00057914,00031672,0.74,2.85
00001211,00065013,00060165,00071888,00057914,00031672,0.74,2.85
00001212,00065326,00059712,00073152,00057914,00031672,0.73,2.86
00001213,00065203,00060187,00071601,00057914,00031672,0.74,2.86
00001214,00065121,00059482,00074580,00057914,00031672,0.73,2.86
00001215,00064779,00059242,00072895,00057901,00031658,0.73,2.87
00001216,00065476,00059354,00072949,00057901,00031734,0.72,2.88
00001217,00064754,00058800,00071289,00057901,00031734,0.72,2.86
00001218,00065002,00059639,00072971,00057901,00031734,0.72,2.85
00001219,00065312,00059912,00072160,00057901,00031734,0.72,2.86
00001220,00064788,00059284,00071332,00057901,00031734,0.72,2.85
00001221,00064429,00060064,00070808,00057901,00031734,0.72,2.86
00001222,00064843,00059611,00071251,00057901,00031734,0.72,2.88
00001223,00064674,00060219,00072218,00057901,00031734,0.72,2.86
00001224,00065318,00059531,00073167,00057901,00031734,0.72,2.86
00001225,00064998,00059461,00073152,00057901,00031734,0.72,2.86
00001226,00064691,00059306,00071857,00057901,00031734,0.72,2.85
00001227,00064776,00059994,00072920,00057901,00031734,0.72,2.81
00001228,00064837,00059680,00072400,00057901,00031734,0.72,2.81
00001229,00064230,00059832,00070108,00057901,00031734,0.72,2.81
00001230,00064711,00059232,00071230,00057901,00031734,0.72,2.80
00001231,00065235,00059844,00072851,00057901,00031734,0.72,2.82
00001232,00065013,00059236,00071467,00057901,00031734,0.72,2.82
00001233,00064809,00059840,00071850,00057901,00031734,0.72,2.81
00001234,00064701,00059317,00071505,00057901,00031734,0.72,2.82
00001235,00065061,00060208,00071794,00057901,00031734,0.72,2.81
00001236,00064774,00060021,00071448,00057901,00031734,0.72,2.82
00001237,00064897,00060555,00071819,00057901,00031734,0.72,2.82
00001238,00064885,00059928,00072158,00057901,00031734,0.72,2.80
00001239,00065304,00059595,00071925,00057901,00031734,0.72,2.79
00001240,00065053,00059713,00071629,00057901,00031734,0.72,2.79
00001241,00064627,00059764,00071469,00057901,00031734,0.72,2.79
00001242,00065087,00059709,00072915,00057901,00031734,0.72,2.79
00001243,00064924,00059653,00073803,00057901,00031734,0.72,2.77
00001244,00064301,00059310,00071855,00057901,00031734,0.72,2.76
00001245,00065270,00060002,00071697,00057901,00031734,0.72,2.76
00001246,00064314,00060177,00071793,00057901,00031734,0.72,2.75
00001247,00064707,00059964,00070319,00057901,00031734,0.72,2.75
00001248,00065113,00059739,00072517,00057901,00031734,0.72,2.74
00001249,00064844,00059468,00072414,00057901,00031734,0.72,2.73
00001250,00065372,00059616,00073123,00057901,00031734,0.72,2.73
00001251,00064815,00059350,00072321,00057901,00031734,0.72,2.72
00001252,00065188,00059392,00070083,00057901,00031734,0.72,2.73
00001253,00064944,00059878,00072736,00057901,00031734,0.72,2.73
00001254,00064631,00059565,00070391,00057901,00031734,0.72,2.73
00001255,00064665,00059612,00071875,00057901,00031734,0.72,2.74
00001256,00064242,00060013,00071548,00057901,00031734,0.72,2.74
00001257,00063889,00059341,00069417,00057901,00031734,0.72,2.74
00001258,00064764,00059343,00071231,00057901,00031734,0.72,2.74
00001259,00064465,00058954,00071422,00057901,00031734,0.72,2.73
00001260,00064465,00059835,00070966,00057901,00031734,0.72,2.72
00001261,00064425,00059601,00070574,00057881,00031715,0.72,2.73
00001262,00065212,00060113,00073287,00057881,00031715,0.72,2.73
00001263,00064793,00059607,00071557,00057881,00031715,0.72,2.73
00001264,00064895,00059508,00071648,00057881,00031715,0.72,2.74
00001265,00064902,00060216,00072057,00057881,00031715,0.72,2.73
00001266,00064781,00059443,00071066,00057854,00031687,0.72,2.74
00001267,00064973,00059815,00073264,00057854,00031687,0.72,2.76
00001268,00065207,00059867,00071702,00057854,00031687,0.72,2.75
00001269,00064807,00059652,00071184,00057854,00031687,0.72,2.75
00001270,00064547,00059509,00071059,00057854,00031687,0.72,2.74
00001271,00064446,00059747,00072447,00057854,00031687,0.72,2.73
00001272,00065074,00060009,00072376,00057854,00031687,0.72,2.73
00001273,00064494,00059358,00071811,00057854,00031687,0.72,2.73
00001274,00064555,00059667,00072059,00057854,00031687,0.72,2.73
00001275,00065553,00060021,00072399,00057854,00031687,0.72,2.72
00001276,00064995,00060396,00071490,00057854,00031687,0.72,2.73
00001277,00065041,00059234,00072269,00057854,00031687,0.72,2.73
00001278,00064821,00059974,00071262,00057854,00031687,0.72,2.73
00001279,00064775,00059991,00072459,00057854,00031687,0.72,2.73
00001280,00064394,00059865,00071463,00057854,00031759,0.71,2.74
00001281,00064493,00059672,00070707,00057854,00031759,0.71,2.75
00001282,00065131,00059267,00072731,00057826,00031731,0.71,2.75
00001283,00064663,00059680,00072008,00057826,00031731,0.71,2.74
00001284,00065268,00059846,00071658,00057826,00031731,0.71,2.74
00001285,00065022,00060067,00070547,00057826,00031731,0.71,2.74
00001286,00064743,00059421,00071850,00057826,00031731,0.70,2.74
00001287,00064546,00060141,00073295,00057826,00031731,0.71,2.74
00001288,00065229,00059428,00073359,00057826,00031731,0.70,2.74
00001289,00065017,00059513,00071697,00057826,00031731,0.71,2.73
00001290,00064655,00059280,00072468,00057757,00031662,0.71,2.74
00001291,00065340,00060444,00071779,00057757,00031662,0.71,2.75
00001292,00065029,00059362,00071060,00057757,00031662,0.70,2.75
00001293,00064433,00059180,00070374,00057693,00031598,0.71,2.74
00001294,00065110,00059734,00072512,00057643,00031548,0.70,2.75
00001295,00065200,00059714,00072258,00057643,00031548,0.71,2.74
00001296,00065120,00059490,00073486,00057643,00031548,0.71,2.74
00001297,00064992,00059161,00072475,00057643,00031548,0.71,2.73
00001298,00065199,00059947,00070616,00057643,00031548,0.71,2.71
00001299,00064528,00059404,00071453,00057643,00031548,0.71,2.71
00001300,00064656,00059596,00072678,00057643,00031548,0.71,2.71
00001301,00065144,00059512,00071640,00057635,00031540,0.71,2.70
00001302,00064553,00059348,00070894,00057635,00031540,0.71,2.70
00001303,00064765,00059715,00069639,00057635,00031540,0.70,2.72
00001304,00065049,00059110,00071162,00057635,00031540,0.70,2.74
00001305,00064512,00059941,00071579,00057635,00031540,0.70,2.74
00001306,00064819,00059510,00071882,00057635,00031540,0.71,2.74
00001307,00064389,00059773,00069922,00057635,00031540,0.70,2.74
00001308,00064186,00059732,00069588,00057559,00031464,0.71,2.74
00001309,00064863,00059078,00072470,00057559,00031464,0.71,2.74
00001310,00065267,00059635,00072530,00057559,00031464,0.71,2.75
00001311,00064727,00059390,00070765,00057559,00031464,0.71,2.75
00001312,00064402,00059269,00072401,00057559,00031464,0.70,2.73
00001313,00064878,00059567,00071517,00057559,00031464,0.71,2.73
00001314,00064575,00060009,00070361,00057559,00031464,0.71,2.72
00001315,00064739,00060144,00070588,00057559,00031464,0.70,2.72
00001316,00064760,00059840,00072309,00057559,00031464,0.71,2.72
00001317,00064725,00058871,00072628,00057543,00031448,0.70,2.71
00001318,00064395,00059546,00072153,00057543,00031448,0.71,2.73
00001319,00065144,00059014,00071562,00057543,00031448,0.71,2.73
00001320,00064478,00059583,00071868,00057543,00031448,0.70,2.72
00001321,00064833,00059331,00071911,00057516,00031421,0.70,2.72
00001322,00064965,00059849,00072387,00057516,00031421,0.71,2.73
00001323,00064704,00059296,00073645,00057430,00031335,0.71,2.73
00001324,00064755,00059846,00072935,00057430,00031335,0.71,2.72
00001325,00064988,00059258,00074026,00057430,00031335,0.70,2.71
00001326,00064596,00059808,00070449,00057430,00031335,0.70,2.70
00001327,00064748,00059783,00072163,00057430,00031335,0.71,2.69
00001328,00064408,00059896,00070262,00057430,00031335,0.71,2.69
00001329,00064972,00059694,00073578,00057430,00031335,0.71,2.69
00001330,00064661,00059240,00072366,00057430,00031335,0.71,2.69
00001331,00064558,00058509,00072577,00057430,00031335,0.70,2.69
00001332,00065028,00059789,00073448,00057430,00031335,0.71,2.68
00001333,00064532,00059565,00070422,00057430,00031335,0.70,2.68
00001334,00064782,00059486,00073818,00057430,00031335,0.70,2.67
00001335,00064644,00059669,00071794,00057430,00031335,0.71,2.68
00001336,00065382,00059612,00072207,00057430,00031335,0.71,2.68
00001337,00064456,00059933,00072211,00057430,00031335,0.71,2.69
00001338,00064774,00059776,00072213,00057430,00031335,0.70,2.70
00001339,00064872,00059364,00072958,00057430,00031335,0.71,2.71
00001340,00064727,00060102,00071865,00057430,00031335,0.71,2.71
00001341,00064325,00059493,00071244,00057430,00031335,0.71,2.69
00001342,00064713,00059461,00072474,00057430,00031335,0.70,2.70
00001343,00064519,00058804,00072402,00057430,00031335,0.70,2.68
00001344,00064289,00059238,00070150,00057430,00031340,0.70,2.65
00001345,00064869,00059292,00072010,00057430,00031340,0.70,2.67
00001346,00064605,00059184,00072159,00057430,00031340,0.70,2.67
00001347,00064791,00059256,00074227,00057430,00031340,0.70,2.66
00001348,00064908,00060016,00071666,00057430,00031340,0.70,2.68
00001349,00065104,00058689,00073229,00057430,00031340,0.70,2.67
00001350,00064444,00059499,00070938,00057430,00031340,0.70,2.66
00001351,00064998,00058939,00072791,00057430,00031340,0.69,2.66
00001352,00064750,00059876,00071516,00057430,00031340,0.70,2.67
00001353,00064369,00058904,00071992,00057430,00031340,0.70,2.68
00001354,00064684,00059336,00070641,00057430,00031340,0.69,2.70
00001355,00064646,00059335,00071587,00057430,00031340,0.70,2.69
00001356,00064552,00059446,00071961,00057430,00031340,0.70,2.70
00001357,00064677,00059958,00071922,00057430,00031340,0.70,2.68
00001358,00064321,00059305,00073077,00057430,00031340,0.70,2.67
00001359,00064809,00059103,00072108,00057307,00031216,0.70,2.68
00001360,00064835,00059741,00072211,00057307,00031216,0.69,2.68
00001361,00064743,00059186,00071727,00057307,00031216,0.70,2.68
00001362,00064883,00059538,00071929,00057307,00031216,0.69,2.68
00001363,00064340,00059040,00072759,00057307,00031216,0.69,2.68
00001364,00065086,00059190,00072456,00057307,00031216,0.70,2.67
00001365,00064991,00059935,00071334,00057307,00031216,0.70,2.66
00001366,00064746,00059428,00073577,00057307,00031216,0.70,2.66
00001367,00064797,00059540,00072712,00057307,00031216,0.70,2.66
00001368,00064644,00058569,00071551,00057307,00031216,0.70,2.66
00001369,00064459,00059527,00070908,00057307,00031216,0.70,2.67
00001370,00064644,00059539,00071295,00057307,00031216,0.69,2.67
00001371,00064256,00059524,00070469,00057307,00031216,0.69,2.67
00001372,00064877,00059259,00073373,00057307,00031216,0.70,2.66
00001373,00064770,00059059,00073273,00057307,00031216,0.70,2.65
00001374,00064644,00059529,00071180,00057307,00031216,0.69,2.65
00001375,00064687,00059166,00071150,00057307,00031216,0.70,2.65
00001376,00064978,00059936,00072537,00057307,00031216,0.69,2.65
00001377,00064990,00059375,00073352,00057307,00031216,0.70,2.63
00001378,00064437,00059818,00072299,00057307,00031216,0.69,2.63
00001379,00064466,00059520,00071360,00057307,00031216,0.69,2.64
00001380,00064963,00059282,00071255,00057307,00031216,0.70,2.65
00001381,00064506,00059426,00071650,00057307,00031216,0.69,2.65
00001382,00064809,00059349,00071522,00057307,00031216,0.70,2.65
00001383,00064564,00058785,00073385,00057307,00031216,0.70,2.65
00001384,00064657,00059497,00071877,00057307,00031216,0.70,2.64
00001385,00063891,00059281,00069877,00057307,00031216,0.70,2.64
00001386,00064587,00059478,00070893,00057307,00031216,0.69,2.65
00001387,00064285,00059413,00071800,00057307,00031216,0.69,2.64
00001388,00064582,00059364,00070671,00057307,00031216,0.69,2.64
00001389,00064276,00059094,00070393,00057307,00031216,0.70,2.65
00001390,00064614,00059856,00073172,00057307,00031216,0.70,2.65
00001391,00065020,00059186,00073691,00057307,00031216,0.70,2.64
00001392,00064891,00059500,00071412,00057307,00031216,0.69,2.63
00001393,00064208,00060106,00070896,00057307,00031216,0.69,2.65
00001394,00064625,00059196,00072335,00057307,00031216,0.69,2.64
00001395,00064382,00059825,00070437,00057307,00031216,0.69,2.64
00001396,00064868,00060038,00070878,00057307,00031216,0.70,2.63
00001397,00064485,00059935,00072024,00057307,00031216,0.70,2.63
00001398,00065037,00059214,00072491,00057307,00031216,0.69,2.64
00001399,00064834,00059331,00071982,00057307,00031216,0.69,2.64
00001400,00064614,00059446,00073374,00057307,00031216,0.70,2.64
00001401,00064781,00059487,00072197,00057307,00031216,0.69,2.62
00001402,00064426,00059407,00071610,00057307,00031216,0.70,2.62
00001403,00064845,00059421,00072848,00057307,00031216,0.70,2.62
00001404,00064811,00059415,00072000,00057307,00031216,0.69,2.61
00001405,00064009,00059493,00071596,00057307,00031216,0.69,2.61
00001406,00064334,00058744,00072324,00057307,00031216,0.69,2.63
00001407,00064913,00058964,00071975,00057307,00031216,0.69,2.62
00001408,00064043,00059079,00069787,00057307,00033006,0.68,2.64
00001409,00064256,00059557,00069667,00057307,00033006,0.68,2.65
00001410,00064060,00059343,00071133,00057307,00033006,0.68,2.63
00001411,00064807,00059995,00070454,00057307,00033006,0.68,2.62
00001412,00064068,00059334,00070266,00057307,00033006,0.68,2.63
00001413,00064317,00059443,00071515,00057307,00033006,0.68,2.64
00001414,00064407,00059600,00071040,00057307,00033006,0.68,2.62
00001415,00064375,00059236,00070810,00057307,00033006,0.68,2.62
