iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001152,00027950,00027698,00029244,00027698,00021000,0.02,0.00
00001153,00028490,00027909,00030980,00027698,00021000,0.07,0.00
00001154,00028020,00027698,00030154,00027698,00021000,0.03,0.00
00001155,00028083,00027698,00031054,00027698,00021000,0.05,0.00
00001156,00027912,00027698,00029296,00027698,00021000,0.08,0.00
00001157,00027854,00027698,00030630,00027698,00021000,0.08,0.00
00001158,00027698,00027698,00027698,00027698,00021000,0.00,0.00
00001159,00027705,00027698,00028063,00027698,00021000,0.00,0.00
00001160,00027731,00027698,00029353,00027698,00021000,0.01,0.00
00001161,00027735,00027698,00029249,00027698,00021000,0.02,0.00
00001162,00027745,00027698,00029587,00027698,00021000,0.02,0.00
00001163,00027779,00027698,00030083,00027698,00021000,0.06,0.00
00001164,00027852,00027698,00028530,00027698,00021000,0.03,0.00
00001165,00028135,00027698,00029370,00027698,00021000,0.08,0.00
00001166,00028066,00027698,00030011,00027698,00021000,0.04,0.00
00001167,00027703,00027698,00027883,00027698,00021000,0.01,0.00
00001168,00027731,00027698,00028762,00027698,00021000,0.02,0.00
00001169,00027839,00027698,00030055,00027698,00021000,0.08,0.00
00001170,00027712,00027698,00027998,00027698,00021000,0.02,0.00
00001171,00027750,00027698,00029353,00027698,00021000,0.05,0.00
00001172,00027748,00027698,00028772,00027698,00021000,0.02,0.00
00001173,00027724,00027698,00028158,00027698,00021000,0.03,0.00
00001174,00027982,00027698,00029432,00027698,00021000,0.07,0.00
00001175,00027702,00027698,00027921,00027698,00021000,0.00,0.00
00001176,00027969,00027698,00029842,00027698,00021000,0.10,0.00
00001177,00027898,00027698,00030722,00027698,00021106,0.03,0.00
00001178,00027707,00027698,00028195,00027698,00021106,0.01,0.00
00001179,00027717,00027698,00028014,00027698,00021106,0.02,0.00
00001180,00027698,00027698,00027698,00027698,00021106,0.00,0.00
00001181,00027703,00027698,00027984,00027698,00021106,0.00,0.00
00001182,00027698,00027698,00027698,00027698,00021106,0.00,0.00
00001183,00027720,00027698,00028646,00027698,00021106,0.02,0.00
00001184,00027715,00027698,00028207,00027698,00021106,0.01,0.00
00001185,00027705,00027680,00027994,00027680,00021089,0.02,0.00
00001186,00027710,00027698,00028258,00027680,00021089,0.01,0.00
00001187,00027710,00027698,00027994,00027680,00021089,0.00,0.00
00001188,00027831,00027698,00029452,00027680,00021089,0.05,0.00
00001189,00027723,00027698,00028826,00027680,00021089,0.01,0.00
00001190,00027743,00027698,00029951,00027680,00021089,0.01,0.00
00001191,00027704,00027680,00028068,00027680,00021089,0.03,0.00
00001192,00027787,00027680,00028812,00027680,00021089,0.07,0.00
00001193,00027777,00027680,00027915,00027680,00021089,0.08,0.00
00001194,00027706,00027680,00028966,00027680,00021089,0.01,0.00
00001195,00027691,00027680,00028236,00027680,00021089,0.01,0.00
00001196,00027680,00027680,00027680,00027680,00021089,0.00,0.00
00001197,00027708,00027680,00028026,00027680,00021089,0.02,0.00
00001198,00027686,00027680,00027964,00027680,00021089,0.00,0.00
00001199,00027738,00027680,00029015,00027680,00021089,0.03,0.00
00001200,00027716,00027680,00028453,00027680,00021089,0.03,0.00
00001201,00028004,00027680,00029652,00027680,00021089,0.09,0.00
00001202,00027762,00027680,00031028,00027680,00021089,0.02,0.00
00001203,00027726,00027680,00028969,00027680,00021089,0.02,0.00
00001204,00027815,00027680,00029673,00027680,00021089,0.05,0.00
00001205,00027737,00027680,00028094,00027680,00021089,0.02,0.00
00001206,00027718,00027680,00029599,00027680,00021089,0.01,0.00
00001207,00027688,00027680,00028071,00027680,00021089,0.01,0.00
00001208,00027715,00027680,00028752,00027680,00021089,0.01,0.00
00001209,00027738,00027680,00029482,00027680,00021089,0.01,0.00
00001210,00027690,00027680,00028190,00027680,00021089,0.01,0.00
00001211,00027687,00027680,00028040,00027680,00021089,0.00,0.00
00001212,00027716,00027680,00028905,00027680,00021089,0.03,0.00
00001213,00027680,00027680,00027680,00027680,00021089,0.00,0.00
00001214,00027985,00027680,00030511,00027680,00021089,0.16,0.00
00001215,00027832,00027680,00030079,00027680,00021089,0.04,0.00
00001216,00027680,00027680,00027680,00027680,00021089,0.00,0.00
00001217,00027688,00027680,00028078,00027680,00021089,0.01,0.00
00001218,00027838,00027680,00028448,00027680,00021089,0.07,0.00
00001219,00027686,00027680,00027964,00027680,00021089,0.01,0.00
00001220,00027729,00027680,00028987,00027680,00021089,0.04,0.00
00001221,00027787,00027680,00028532,00027680,00021089,0.04,0.00
00001222,00027684,00027680,00027892,00027680,00021089,0.00,0.00
00001223,00027741,00027680,00030163,00027680,00021089,0.02,0.00
00001224,00027819,00027680,00029458,00027680,00021089,0.06,0.00
00001225,00027745,00027680,00029649,00027680,00021089,0.03,0.00
00001226,00027708,00027680,00028840,00027680,00021089,0.01,0.00
00001227,00027683,00027680,00027831,00027680,00021089,0.00,0.00
00001228,00027733,00027680,00029056,00027680,00021089,0.02,0.00
00001229,00027750,00027680,00029871,00027680,00021089,0.01,0.00
00001230,00027857,00027680,00028832,00027680,00021089,0.06,0.00
00001231,00027791,00027680,00029982,00027680,00021089,0.04,0.00
00001232,00027687,00027680,00028010,00027680,00021089,0.00,0.00
00001233,00027702,00027680,00028028,00027680,00021089,0.01,0.00
00001234,00027696,00027680,00028175,00027680,00021089,0.01,0.00
00001235,00027919,00027680,00029525,00027680,00021089,0.10,0.00
00001236,00027986,00027680,00031403,00027680,00021089,0.06,0.00
00001237,00027694,00027680,00028131,00027680,00021089,0.01,0.00
00001238,00027692,00027680,00028158,00027680,00021089,0.01,0.00
00001239,00027707,00027680,00028358,00027680,00021089,0.01,0.00
00001240,00027704,00027680,00028768,00027680,00021089,0.01,0.00
00001241,00027727,00027680,00028251,00027680,00021089,0.06,0.00
00001242,00028019,00027680,00029343,00027680,00021089,0.06,0.00
00001243,00028174,00027680,00032154,00027680,00021089,0.18,0.00
00001244,00027687,00027680,00028052,00027680,00021089,0.00,0.00
00001245,00027680,00027680,00027680,00027680,00021089,0.00,0.00
00001246,00027690,00027680,00028184,00027680,00021089,0.00,0.00
00001247,00027927,00027680,00029248,00027680,00021089,0.09,0.00
00001248,00027744,00027725,00028508,00027680,00021089,0.01,0.00
00001249,00027745,00027725,00028671,00027680,00021089,0.01,0.00
00001250,00027795,00027680,00029313,00027680,00021089,0.05,0.00
00001251,00027760,00027725,00027916,00027680,00021089,0.04,0.00
00001252,00027725,00027725,00027725,00027680,00021089,0.00,0.00
00001253,00027732,00027680,00028100,00027680,00021089,0.01,0.00
00001254,00027768,00027725,00028703,00027680,00021089,0.02,0.00
00001255,00027915,00027725,00030665,00027680,00021089,0.09,0.00
00001256,00027764,00027725,00029664,00027680,00021089,0.01,0.00
00001257,00027955,00027725,00028883,00027680,00021089,0.03,0.00
00001258,00027886,00027816,00028880,00027680,00021089,0.02,0.00
00001259,00027968,00027787,00030010,00027680,00021089,0.05,0.00
00001260,00027892,00027833,00029726,00027680,00021089,0.02,0.00
00001261,00028068,00027833,00030440,00027680,00021089,0.10,0.00
00001262,00027904,00027696,00028870,00027651,00021059,0.02,0.00
00001263,00027866,00027626,00028236,00027626,00021035,0.04,0.00
00001264,00028118,00027626,00029846,00027626,00021035,0.09,0.00
00001265,00028064,00027763,00029269,00027626,00021035,0.09,0.00
00001266,00028121,00027626,00029269,00027626,00021035,0.06,0.00
00001267,00028146,00027763,00030034,00027626,00021035,0.06,0.00
00001268,00027843,00027626,00029994,00027626,00021035,0.07,0.00
00001269,00027638,00027626,00028197,00027626,00021035,0.01,0.00
00001270,00027662,00027626,00028835,00027626,00021035,0.05,0.00
00001271,00027643,00027626,00028471,00027626,00021035,0.00,0.00
00001272,00027675,00027626,00029665,00027626,00021035,0.02,0.00
00001273,00027727,00027626,00030588,00027626,00021035,0.01,0.00
00001274,00027659,00027626,00028868,00027626,00021035,0.01,0.00
00001275,00027770,00027626,00029749,00027626,00021035,0.03,0.00
00001276,00027626,00027626,00027626,00027626,00021035,0.00,0.00
00001277,00027690,00027626,00030776,00027626,00021035,0.01,0.00
00001278,00027649,00027626,00028761,00027626,00021035,0.00,0.00
00001279,00027717,00027626,00030155,00027626,00021035,0.04,0.00
00001280,00027630,00027626,00027779,00027626,00021035,0.00,0.00
00001281,00027654,00027626,00029014,00027626,00021035,0.00,0.00
00001282,00027914,00027626,00029472,00027626,00021035,0.08,0.00
00001283,00027626,00027626,00027626,00027626,00021035,0.00,0.00
00001284,00027785,00027626,00029773,00027626,00021102,0.02,0.00
00001285,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001286,00027669,00027626,00029776,00027626,00021102,0.01,0.00
00001287,00027638,00027626,00027792,00027626,00021102,0.02,0.00
00001288,00027650,00027626,00028656,00027626,00021102,0.01,0.00
00001289,00027644,00027626,00028189,00027626,00021102,0.01,0.00
00001290,00027657,00027626,00028661,00027626,00021102,0.01,0.00
00001291,00027642,00027626,00028189,00027626,00021102,0.01,0.00
00001292,00027889,00027626,00030028,00027626,00021102,0.06,0.00
00001293,00027661,00027626,00028365,00027626,00021102,0.01,0.00
00001294,00027730,00027626,00029743,00027626,00021102,0.06,0.00
00001295,00027689,00027626,00028428,00027626,00021102,0.06,0.00
00001296,00027688,00027626,00029206,00027626,00021102,0.04,0.00
00001297,00027657,00027626,00028736,00027626,00021102,0.01,0.00
00001298,00027647,00027626,00028262,00027626,00021102,0.01,0.00
00001299,00027668,00027626,00028809,00027626,00021102,0.03,0.00
00001300,00027702,00027626,00029168,00027626,00021102,0.05,0.00
00001301,00027636,00027626,00028099,00027626,00021102,0.00,0.00
00001302,00027926,00027626,00029719,00027626,00021102,0.08,0.00
00001303,00027676,00027626,00029916,00027626,00021102,0.01,0.00
00001304,00027812,00027626,00028954,00027626,00021102,0.03,0.00
00001305,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001306,00027638,00027626,00028182,00027626,00021102,0.01,0.00
00001307,00027700,00027626,00027853,00027626,00021102,0.06,0.00
00001308,00027637,00027626,00028138,00027626,00021102,0.00,0.00
00001309,00027749,00027626,00029090,00027626,00021102,0.01,0.00
00001310,00027655,00027626,00028625,00027626,00021102,0.03,0.00
00001311,00027759,00027626,00029732,00027626,00021102,0.05,0.00
00001312,00027638,00027626,00027942,00027626,00021102,0.01,0.00
00001313,00027658,00027626,00028878,00027626,00021102,0.01,0.00
00001314,00027637,00027626,00028148,00027626,00021102,0.00,0.00
00001315,00027633,00027626,00027935,00027626,00021102,0.00,0.00
00001316,00027664,00027626,00028520,00027626,00021102,0.01,0.00
00001317,00027638,00027626,00027933,00027626,00021102,0.01,0.00
00001318,00027633,00027626,00027707,00027626,00021102,0.01,0.00
00001319,00027840,00027626,00028868,00027626,00021102,0.08,0.00
00001320,00027827,00027626,00031035,00027626,00021102,0.03,0.00
00001321,00027643,00027626,00028041,00027626,00021102,0.01,0.00
00001322,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001323,00027675,00027626,00028684,00027626,00021102,0.02,0.00
00001324,00027779,00027626,00031034,00027626,00021102,0.04,0.00
00001325,00027738,00027626,00028574,00027626,00021102,0.04,0.00
00001326,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001327,00027662,00027626,00029388,00027626,00021102,0.01,0.00
00001328,00027653,00027626,00028040,00027626,00021102,0.03,0.00
00001329,00027733,00027626,00029455,00027626,00021102,0.02,0.00
00001330,00027771,00027626,00029006,00027626,00021102,0.05,0.00
00001331,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001332,00027645,00027626,00028556,00027626,00021102,0.01,0.00
00001333,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001334,00027900,00027626,00029429,00027626,00021102,0.02,0.00
00001335,00027745,00027626,00029102,00027626,00021102,0.04,0.00
00001336,00027700,00027626,00029603,00027626,00021102,0.03,0.00
00001337,00027840,00027626,00030697,00027626,00021102,0.06,0.00
00001338,00027804,00027626,00030272,00027626,00021102,0.04,0.00
00001339,00027643,00027626,00028457,00027626,00021102,0.01,0.00
00001340,00027967,00027626,00030514,00027626,00021102,0.09,0.00
00001341,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001342,00027657,00027626,00029151,00027626,00021102,0.00,0.00
00001343,00027707,00027626,00028974,00027626,00021102,0.00,0.00
00001344,00027686,00027626,00030297,00027626,00021102,0.02,0.00
00001345,00027735,00027626,00030209,00027626,00021102,0.03,0.00
00001346,00027663,00027626,00028276,00027626,00021102,0.02,0.00
00001347,00027634,00027626,00027984,00027626,00021102,0.00,0.00
00001348,00027634,00027626,00027944,00027626,00021102,0.02,0.00
00001349,00027647,00027626,00028630,00027626,00021102,0.01,0.00
00001350,00027670,00027626,00029527,00027626,00021102,0.02,0.00
00001351,00027641,00027626,00027802,00027626,00021102,0.03,0.00
00001352,00027637,00027626,00028159,00027626,00021102,0.01,0.00
00001353,00027653,00027626,00028971,00027626,00021102,0.00,0.00
00001354,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001355,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001356,00027636,00027626,00027891,00027626,00021102,0.00,0.00
00001357,00027752,00027626,00029595,00027626,00021102,0.03,0.00
00001358,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001359,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001360,00027665,00027626,00028769,00027626,00021102,0.03,0.00
00001361,00027663,00027626,00029040,00027626,00021102,0.02,0.00
00001362,00027643,00027626,00028075,00027626,00021102,0.00,0.00
00001363,00027660,00027626,00029168,00027626,00021102,0.01,0.00
00001364,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001365,00027631,00027626,00027840,00027626,00021102,0.00,0.00
00001366,00027639,00027626,00027981,00027626,00021102,0.01,0.00
00001367,00027640,00027626,00027998,00027626,00021102,0.00,0.00
00001368,00027685,00027626,00028831,00027626,00021102,0.03,0.00
00001369,00027817,00027626,00028394,00027626,00021102,0.08,0.00
00001370,00027694,00027626,00030322,00027626,00021102,0.02,0.00
00001371,00027653,00027626,00028974,00027626,00021102,0.00,0.00
00001372,00027681,00027626,00029321,00027626,00021102,0.04,0.00
00001373,00027734,00027626,00030690,00027626,00021102,0.03,0.00
00001374,00027650,00027626,00028338,00027626,00021102,0.02,0.00
00001375,00027731,00027626,00030535,00027626,00021102,0.03,0.00
00001376,00027687,00027626,00029378,00027626,00021102,0.01,0.00
00001377,00027707,00027626,00028690,00027626,00021102,0.02,0.00
00001378,00027782,00027626,00029555,00027626,00021102,0.03,0.00
00001379,00027648,00027626,00028570,00027626,00021102,0.01,0.00
00001380,00027648,00027626,00028686,00027626,00021102,0.00,0.00
00001381,00027649,00027626,00028775,00027626,00021102,0.01,0.00
00001382,00027679,00027626,00030138,00027626,00021102,0.01,0.00
00001383,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001384,00027641,00027626,00028377,00027626,00021102,0.01,0.00
00001385,00027640,00027626,00028302,00027626,00021102,0.00,0.00
00001386,00027660,00027626,00029286,00027626,00021102,0.00,0.00
00001387,00027627,00027626,00027681,00027626,00021102,0.01,0.00
00001388,00027650,00027626,00028127,00027626,00021102,0.02,0.00
00001389,00027626,00027626,00027626,00027626,00021102,0.00,0.00
00001390,00027842,00027626,00030056,00027626,00021102,0.03,0.00
00001391,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001392,00027779,00027626,00030412,00027626,00021202,0.04,0.00
00001393,00027723,00027626,00030223,00027626,00021202,0.04,0.00
00001394,00027673,00027626,00028998,00027626,00021202,0.02,0.00
00001395,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001396,00027635,00027626,00028061,00027626,00021202,0.00,0.00
00001397,00027683,00027626,00028525,00027626,00021202,0.02,0.00
00001398,00027733,00027626,00028721,00027626,00021202,0.09,0.00
00001399,00027703,00027626,00030195,00027626,00021202,0.04,0.00
00001400,00027727,00027626,00029309,00027626,00021202,0.01,0.00
00001401,00027697,00027626,00030919,00027626,00021202,0.01,0.00
00001402,00027635,00027626,00028074,00027626,00021202,0.00,0.00
00001403,00027675,00027626,00030078,00027626,00021202,0.01,0.00
00001404,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001405,00027661,00027626,00028713,00027626,00021202,0.01,0.00
00001406,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001407,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001408,00027705,00027626,00030801,00027626,00021202,0.02,0.00
00001409,00027652,00027626,00028916,00027626,00021202,0.01,0.00
00001410,00027650,00027626,00028811,00027626,00021202,0.00,0.00
00001411,00027701,00027626,00028502,00027626,00021202,0.01,0.00
00001412,00027643,00027626,00027829,00027626,00021202,0.02,0.00
00001413,00028287,00027626,00029351,00027626,00021202,0.06,0.00
00001414,00027662,00027626,00028660,00027626,00021202,0.01,0.00
00001415,00027662,00027626,00028758,00027626,00021202,0.02,0.00
00001416,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001417,00027706,00027626,00029202,00027626,00021202,0.05,0.00
00001418,00027704,00027626,00031508,00027626,00021202,0.01,0.00
00001419,00027649,00027626,00028766,00027626,00021202,0.01,0.00
00001420,00027660,00027626,00027994,00027626,00021202,0.03,0.00
00001421,00027642,00027626,00028071,00027626,00021202,0.02,0.00
00001422,00027635,00027626,00028061,00027626,00021202,0.01,0.00
00001423,00028214,00027626,00030895,00027626,00021202,0.03,0.00
00001424,00027640,00027626,00027977,00027626,00021202,0.00,0.00
00001425,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001426,00027681,00027626,00029442,00027626,00021202,0.02,0.00
00001427,00027789,00027626,00028101,00027626,00021202,0.04,0.00
00001428,00027640,00027626,00028303,00027626,00021202,0.01,0.00
00001429,00027773,00027626,00030046,00027626,00021202,0.12,0.00
00001430,00027654,00027626,00028990,00027626,00021202,0.01,0.00
00001431,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001432,00027631,00027626,00027841,00027626,00021202,0.00,0.00
00001433,00027635,00027626,00028054,00027626,00021202,0.01,0.00
00001434,00027645,00027626,00028539,00027626,00021202,0.01,0.00
00001435,00027675,00027626,00029182,00027626,00021202,0.02,0.00
00001436,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001437,00027636,00027626,00028092,00027626,00021202,0.00,0.00
00001438,00027646,00027626,00028604,00027626,00021202,0.01,0.00
00001439,00027723,00027626,00030712,00027626,00021202,0.01,0.00
00001440,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001441,00027655,00027626,00028241,00027626,00021202,0.02,0.00
00001442,00027637,00027626,00028149,00027626,00021202,0.00,0.00
00001443,00027642,00027626,00027779,00027626,00021202,0.01,0.00
00001444,00027649,00027626,00027950,00027626,00021202,0.03,0.00
00001445,00027738,00027626,00029247,00027626,00021202,0.01,0.00
00001446,00027668,00027626,00028049,00027626,00021202,0.02,0.00
00001447,00027703,00027626,00029798,00027626,00021202,0.04,0.00
00001448,00027638,00027626,00028056,00027626,00021202,0.01,0.00
00001449,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001450,00027821,00027626,00030401,00027626,00021202,0.08,0.00
00001451,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001452,00027838,00027626,00031434,00027626,00021202,0.03,0.00
00001453,00027977,00027626,00030310,00027626,00021202,0.10,0.00
00001454,00027640,00027626,00028157,00027626,00021202,0.01,0.00
00001455,00027692,00027626,00029161,00027626,00021202,0.03,0.00
00001456,00027643,00027626,00028450,00027626,00021202,0.01,0.00
00001457,00027629,00027626,00027757,00027626,00021202,0.00,0.00
00001458,00027673,00027626,00029253,00027626,00021202,0.01,0.00
00001459,00027661,00027626,00029373,00027626,00021202,0.01,0.00
00001460,00027636,00027626,00028111,00027626,00021202,0.00,0.00
00001461,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001462,00027656,00027626,00028383,00027626,00021202,0.01,0.00
00001463,00027696,00027626,00029111,00027626,00021202,0.01,0.00
00001464,00027804,00027626,00030544,00027626,00021202,0.08,0.00
00001465,00027988,00027626,00029098,00027626,00021202,0.04,0.00
00001466,00027671,00027626,00029216,00027626,00021202,0.02,0.00
00001467,00027636,00027626,00028116,00027626,00021202,0.00,0.00
00001468,00027629,00027626,00027747,00027626,00021202,0.00,0.00
00001469,00027884,00027626,00029625,00027626,00021202,0.02,0.00
00001470,00027791,00027626,00029766,00027626,00021202,0.04,0.00
00001471,00027707,00027626,00029182,00027626,00021202,0.04,0.00
00001472,00027633,00027626,00027984,00027626,00021202,0.00,0.00
00001473,00027650,00027626,00027835,00027626,00021202,0.04,0.00
00001474,00027659,00027626,00028866,00027626,00021202,0.03,0.00
00001475,00027634,00027626,00027993,00027626,00021202,0.00,0.00
00001476,00027785,00027626,00029341,00027626,00021202,0.01,0.00
00001477,00027653,00027626,00028437,00027626,00021202,0.01,0.00
00001478,00027630,00027626,00027792,00027626,00021202,0.00,0.00
00001479,00027654,00027626,00028581,00027626,00021202,0.02,0.00
00001480,00027635,00027626,00028000,00027626,00021202,0.01,0.00
00001481,00027941,00027626,00029369,00027626,00021202,0.08,0.00
00001482,00027667,00027626,00028130,00027626,00021202,0.00,0.00
00001483,00027650,00027626,00028782,00027626,00021202,0.01,0.00
00001484,00027638,00027626,00027926,00027626,00021202,0.00,0.00
00001485,00027632,00027626,00027926,00027626,00021202,0.01,0.00
00001486,00027733,00027626,00028513,00027626,00021202,0.01,0.00
00001487,00027633,00027626,00027953,00027626,00021202,0.00,0.00
00001488,00027673,00027626,00029795,00027626,00021202,0.02,0.00
00001489,00027634,00027626,00028020,00027626,00021202,0.00,0.00
00001490,00027660,00027626,00029301,00027626,00021202,0.00,0.00
00001491,00027626,00027626,00027626,00027626,00021202,0.00,0.00
00001492,00027651,00027626,00028844,00027626,00021202,0.01,0.00
00001493,00027632,00027626,00027925,00027626,00021202,0.00,0.00
00001494,00027686,00027626,00028114,00027626,00021202,0.05,0.00
00001495,00027995,00027626,00031933,00027626,00021202,0.03,0.00
00001496,00027740,00027626,00031986,00027626,00021202,0.03,0.00
00001497,00027647,00027626,00028670,00027626,00021202,0.00,0.00
00001498,00027661,00027626,00028098,00027626,00021347,0.02,0.00
00001499,00027626,00027626,00027626,00027626,00021347,0.00,0.00
00001500,00027626,00027626,00027626,00027626,00021347,0.00,0.00
00001501,00027647,00027626,00028385,00027626,00021347,0.01,0.00
00001502,00027687,00027626,00028905,00027626,00021347,0.03,0.00
00001503,00073454,00073454,00073454,00027626,00058518,0.00,0.00
00001504,00045121,00041344,00050542,00041344,00026408,0.54,0.00
00001505,00042518,00039565,00049172,00039565,00024629,0.52,0.00
00001506,00041131,00038926,00046868,00038926,00023990,0.43,0.00
00001507,00040516,00038790,00045889,00038760,00023825,0.42,0.00
00001508,00040106,00038414,00045088,00038414,00023478,0.35,0.00
00001509,00039812,00038525,00044000,00038408,00023472,0.30,0.00
00001510,00039269,00038438,00043811,00038326,00023390,0.22,0.00
00001511,00038547,00038438,00040880,00038326,00023390,0.07,0.00
00001512,00038834,00038223,00042340,00038144,00023208,0.26,0.00
00001513,00038582,00038222,00040721,00038143,00023207,0.18,0.00
00001514,00039765,00038289,00040727,00038143,00023207,0.16,0.00
00001515,00038549,00038289,00040244,00038143,00023207,0.13,0.00
00001516,00038439,00038289,00039519,00038143,00023207,0.07,0.00
00001517,00038569,00038223,00040362,00038143,00023207,0.10,0.00
00001518,00038541,00038278,00039471,00038143,00023207,0.07,0.00
00001519,00038364,00038143,00040751,00038143,00023207,0.03,0.00
00001520,00038895,00038278,00040388,00038143,00023207,0.05,0.00
00001521,00039059,00038143,00040496,00038143,00023207,0.19,0.00
00001522,00038872,00038053,00039869,00038053,00023117,0.02,0.00
00001523,00038817,00038053,00039431,00038053,00023117,0.02,0.00
00001524,00038068,00038053,00038837,00038053,00023117,0.01,0.00
00001525,00038210,00038053,00039738,00038053,00023117,0.02,0.00
00001526,00038122,00038053,00039942,00038053,00023117,0.04,0.00
00001527,00038075,00038053,00038654,00038053,00023117,0.03,0.00
00001528,00038375,00038053,00038599,00038053,00023117,0.04,0.00
00001529,00038163,00038053,00039387,00038053,00023117,0.09,0.00
00001530,00038468,00038053,00039101,00038053,00023117,0.05,0.00
00001531,00038071,00038053,00038994,00038053,00023117,0.00,0.00
00001532,00038080,00038053,00039418,00038053,00023117,0.01,0.00
00001533,00038221,00038053,00042516,00038053,00023117,0.04,0.00
00001534,00038072,00038053,00038613,00038053,00023117,0.01,0.00
00001535,00038104,00038053,00040099,00038053,00023117,0.02,0.00
00001536,00038122,00038053,00039666,00038053,00023117,0.03,0.00
00001537,00038074,00038053,00039138,00038053,00023117,0.00,0.00
00001538,00038084,00038053,00039498,00038053,00023117,0.01,0.00
00001539,00038161,00038053,00040906,00038053,00023117,0.03,0.00
00001540,00038075,00038053,00038987,00038053,00023117,0.01,0.00
00001541,00038761,00038053,00041055,00038053,00023117,0.02,0.00
00001542,00038099,00038053,00039253,00038053,00023117,0.01,0.00
00001543,00038390,00038053,00040946,00038053,00023117,0.05,0.00
00001544,00038106,00038053,00040732,00038053,00023117,0.01,0.00
00001545,00038054,00038053,00038142,00038053,00023117,0.00,0.00
00001546,00038137,00038053,00040447,00038053,00023117,0.02,0.00
00001547,00038210,00038030,00039940,00038030,00023094,0.11,0.00
00001548,00038171,00038030,00040813,00038030,00023094,0.11,0.00
00001549,00038094,00038030,00039012,00038030,00023094,0.07,0.00
00001550,00038076,00038030,00038725,00038030,00023094,0.03,0.00
00001551,00038065,00038030,00039270,00038030,00023094,0.01,0.00
00001552,00038055,00038030,00038787,00038030,00023094,0.01,0.00
00001553,00038125,00038030,00040153,00038030,00023094,0.01,0.00
00001554,00038121,00038030,00040071,00038030,00023094,0.02,0.00
00001555,00038149,00038030,00038893,00038030,00023094,0.05,0.00
00001556,00038111,00038030,00040816,00038030,00023094,0.03,0.00
00001557,00038050,00038030,00038537,00038030,00023094,0.02,0.00
00001558,00038056,00038030,00038507,00038030,00023094,0.02,0.00
00001559,00038127,00038030,00039868,00038030,00023094,0.03,0.00
00001560,00038118,00038030,00040507,00038030,00023094,0.03,0.00
00001561,00038030,00038030,00038030,00038030,00023094,0.00,0.00
00001562,00038142,00038030,00038471,00038030,00023094,0.07,0.00
00001563,00038110,00037953,00039214,00037953,00023017,0.03,0.00
00001564,00037956,00037931,00038055,00037931,00022995,0.02,0.00
00001565,00037948,00037841,00038828,00037841,00022905,0.02,0.00
00001566,00038116,00037841,00040214,00037841,00022905,0.10,0.00
00001567,00037923,00037841,00040585,00037841,00022905,0.01,0.00
00001568,00037886,00037841,00039426,00037841,00022905,0.02,0.00
00001569,00037872,00037841,00039386,00037841,00022905,0.01,0.00
00001570,00037904,00037841,00040377,00037841,00022905,0.02,0.00
00001571,00037934,00037841,00039373,00037841,00022905,0.02,0.00
00001572,00038988,00037841,00040236,00037841,00022905,0.03,0.00
00001573,00038997,00037841,00041038,00037841,00022905,0.08,0.00
00001574,00037915,00037841,00038729,00037841,00022905,0.05,0.00
00001575,00037854,00037841,00038492,00037841,00022905,0.01,0.00
00001576,00037958,00037841,00038584,00037841,00022905,0.03,0.00
00001577,00037848,00037841,00038212,00037841,00022905,0.00,0.00
00001578,00037891,00037841,00040106,00037841,00022905,0.01,0.00
00001579,00037937,00037841,00041072,00037841,00022905,0.02,0.00
00001580,00037875,00037841,00039244,00037841,00022905,0.03,0.00
00001581,00038135,00037841,00040179,00037841,00022905,0.04,0.00
00001582,00037879,00037841,00038653,00037841,00022905,0.01,0.00
00001583,00037911,00037841,00039085,00037841,00022905,0.05,0.00
00001584,00037846,00037841,00038076,00037841,00022905,0.00,0.00
00001585,00038132,00037841,00040622,00037841,00022905,0.09,0.00
00001586,00037960,00037841,00041671,00037841,00022905,0.04,0.00
00001587,00037873,00037841,00038157,00037841,00022905,0.02,0.00
