iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000751,00068064,00062540,00074931,00061319,00046137,0.78,0.81
00000752,00068021,00062580,00076115,00061319,00046137,0.79,0.80
00000753,00067961,00062876,00075566,00061319,00046137,0.79,0.80
00000754,00067985,00062376,00076518,00061319,00046137,0.78,0.79
00000755,00067761,00061700,00076886,00061286,00046104,0.79,0.79
00000756,00067691,00062422,00075602,00061286,00046104,0.78,0.78
00000757,00067447,00061704,00073292,00061268,00046087,0.77,0.77
00000758,00067225,00062242,00074193,00061268,00046087,0.76,0.77
00000759,00068271,00061659,00076285,00061268,00046087,0.78,0.77
00000760,00067734,00062564,00076095,00061268,00046087,0.78,0.76
00000761,00067796,00062709,00075669,00061268,00046087,0.79,0.76
00000762,00067947,00062541,00074747,00061201,00046019,0.78,0.76
00000763,00068249,00062183,00075818,00061201,00046019,0.78,0.76
00000764,00067565,00062096,00074937,00061111,00045930,0.77,0.75
00000765,00067464,00062558,00073594,00061082,00045901,0.78,0.75
00000766,00067751,00062568,00075603,00061082,00045901,0.79,0.76
00000767,00068401,00062611,00077960,00061082,00045901,0.78,0.75
00000768,00067953,00062476,00076018,00061082,00045901,0.76,0.75
00000769,00067598,00062600,00073434,00061082,00045901,0.77,0.75
00000770,00067978,00061769,00074009,00061082,00045901,0.77,0.74
00000771,00067064,00061725,00073712,00061078,00045897,0.77,0.74
00000772,00067333,00062217,00075660,00061078,00045897,0.77,0.73
00000773,00067772,00062348,00074321,00061078,00045897,0.78,0.73
00000774,00067301,00061936,00074190,00061078,00045897,0.77,0.73
00000775,00067135,00062359,00074442,00061078,00045897,0.78,0.73
00000776,00068669,00062430,00077019,00061078,00045897,0.78,0.72
00000777,00068002,00062558,00075247,00061015,00045833,0.78,0.72
00000778,00067790,00062589,00074450,00061015,00045833,0.77,0.72
00000779,00067062,00061874,00074713,00061015,00045833,0.76,0.72
00000780,00067856,00062433,00076351,00061015,00045833,0.75,0.72
00000781,00067210,00062037,00075163,00061015,00045833,0.75,0.71
00000782,00067529,00062047,00075368,00060988,00045806,0.77,0.71
00000783,00067443,00061811,00075267,00060988,00045806,0.76,0.71
00000784,00067287,00061981,00074372,00060988,00045806,0.78,0.72
00000785,00067774,00061957,00076547,00060988,00045806,0.77,0.71
00000786,00067459,00062405,00073498,00060988,00045806,0.77,0.71
00000787,00067133,00061621,00073658,00060988,00045806,0.77,0.70
00000788,00067477,00061819,00074852,00060988,00045806,0.77,0.70
00000789,00066878,00062158,00073494,00060988,00045806,0.76,0.70
00000790,00067058,00061945,00074721,00060988,00045806,0.75,0.70
00000791,00067485,00062019,00074096,00060988,00045806,0.77,0.69
00000792,00067477,00061682,00074606,00060988,00045806,0.76,0.69
00000793,00067670,00062396,00074431,00060988,00045806,0.76,0.68
00000794,00067189,00062291,00073032,00060988,00045806,0.77,0.68
00000795,00067164,00062206,00074935,00060988,00045806,0.76,0.68
00000796,00066888,00062243,00072910,00060988,00045806,0.77,0.68
00000797,00067215,00062104,00074714,00060988,00045806,0.76,0.68
00000798,00067500,00061753,00075992,00060988,00045806,0.76,0.68
00000799,00067047,00061622,00075932,00060944,00045763,0.76,0.67
00000800,00067397,00061966,00074673,00060944,00045763,0.76,0.68
00000801,00067311,00062329,00074975,00060944,00045763,0.75,0.68
00000802,00067107,00061636,00074567,00060944,00045763,0.76,0.67
00000803,00067040,00061243,00075051,00060944,00045763,0.76,0.67
00000804,00067515,00061682,00073951,00060944,00045763,0.76,0.67
00000805,00067295,00061786,00074866,00060944,00045763,0.76,0.67
00000806,00066854,00061837,00073477,00060944,00045763,0.76,0.67
00000807,00066806,00061534,00076519,00060944,00045763,0.76,0.67
00000808,00066978,00061840,00074644,00060944,00045763,0.75,0.67
00000809,00067084,00061597,00075250,00060944,00045763,0.75,0.66
00000810,00067398,00061519,00076129,00060931,00045750,0.76,0.66
00000811,00067233,00061589,00075322,00060931,00045750,0.77,0.67
00000812,00066274,00061326,00073345,00060931,00045750,0.76,0.67
00000813,00066722,00061615,00074218,00060931,00045750,0.75,0.67
00000814,00066663,00061654,00074182,00060931,00045750,0.76,0.66
00000815,00066898,00061667,00074425,00060931,00045750,0.76,0.66
00000816,00066533,00061774,00073617,00060931,00045750,0.76,0.66
00000817,00067415,00061427,00075157,00060931,00045750,0.76,0.66
00000818,00066646,00061442,00074757,00060931,00045750,0.75,0.66
00000819,00066817,00061964,00074549,00060931,00045750,0.75,0.66
00000820,00066522,00061320,00075118,00060931,00045781,0.73,0.66
00000821,00066505,00061226,00076150,00060931,00045781,0.74,0.66
00000822,00066724,00060867,00075005,00060867,00045717,0.73,0.66
00000823,00066815,00061073,00073322,00060844,00045694,0.76,0.65
00000824,00066210,00061357,00072246,00060792,00045642,0.74,0.65
00000825,00066615,00061310,00074216,00060792,00045642,0.75,0.65
00000826,00066955,00061298,00076598,00060792,00045642,0.74,0.65
00000827,00066803,00061598,00076140,00060792,00045642,0.74,0.65
00000828,00066679,00061456,00077530,00060792,00045642,0.76,0.65
00000829,00066432,00061216,00072671,00060726,00045576,0.75,0.65
00000830,00066890,00061848,00074755,00060726,00045576,0.73,0.65
00000831,00066293,00061105,00072647,00060726,00045576,0.74,0.65
00000832,00066892,00060894,00073962,00060726,00045576,0.75,0.64
00000833,00066391,00061330,00073320,00060653,00045503,0.74,0.64
00000834,00066378,00061141,00073510,00060653,00045503,0.72,0.64
00000835,00066620,00061259,00074628,00060653,00045503,0.73,0.64
00000836,00066247,00061125,00075042,00060653,00045503,0.73,0.64
00000837,00066470,00061092,00073388,00060653,00045503,0.74,0.64
00000838,00067142,00061315,00074187,00060653,00045503,0.74,0.64
00000839,00066784,00061093,00075082,00060653,00045503,0.75,0.64
00000840,00066301,00061039,00072566,00060653,00045503,0.73,0.64
00000841,00066178,00061085,00072264,00060653,00045503,0.75,0.64
00000842,00066476,00061213,00073728,00060653,00045503,0.74,0.64
00000843,00066790,00061399,00075206,00060653,00045503,0.72,0.64
00000844,00066687,00061108,00073148,00060653,00045503,0.74,0.63
00000845,00066368,00061033,00073323,00060603,00045453,0.75,0.63
00000846,00066952,00061800,00075414,00060603,00045453,0.76,0.63
00000847,00066653,00061201,00073355,00060603,00045453,0.74,0.63
00000848,00066677,00060887,00075587,00060603,00045453,0.73,0.63
00000849,00066769,00061106,00076143,00060603,00045453,0.73,0.63
00000850,00066885,00061178,00073497,00060603,00045453,0.73,0.63
00000851,00066768,00061642,00074379,00060603,00045453,0.74,0.62
00000852,00066214,00061275,00073617,00060603,00045453,0.73,0.62
00000853,00066348,00060953,00073811,00060603,00045453,0.73,0.62
00000854,00066650,00061242,00074356,00060603,00045453,0.73,0.62
00000855,00066814,00061271,00074919,00060603,00045453,0.73,0.62
00000856,00066656,00061487,00074517,00060603,00045453,0.73,0.62
00000857,00066833,00061342,00075932,00060575,00045425,0.72,0.62
00000858,00066310,00061005,00075228,00060575,00045425,0.72,0.61
00000859,00066504,00061683,00073192,00060575,00045425,0.73,0.61
00000860,00066881,00060854,00073669,00060575,00045425,0.75,0.61
00000861,00066972,00060890,00076167,00060480,00045330,0.72,0.61
00000862,00065995,00060723,00074046,00060480,00045330,0.69,0.61
00000863,00066233,00061139,00073406,00060480,00045330,0.72,0.62
00000864,00066482,00060846,00075032,00060480,00045330,0.73,0.62
00000865,00066351,00060899,00072681,00060480,00045330,0.73,0.61
00000866,00066600,00061251,00074905,00060480,00045330,0.73,0.61
00000867,00066211,00060881,00073925,00060480,00045330,0.72,0.61
00000868,00065675,00060895,00073211,00060480,00045330,0.72,0.61
00000869,00066643,00061040,00075510,00060480,00045330,0.72,0.61
00000870,00065978,00061192,00074495,00060480,00045330,0.71,0.61
00000871,00066118,00060953,00073643,00060480,00045330,0.73,0.61
00000872,00066676,00061037,00074091,00060480,00045330,0.73,0.61
00000873,00066203,00060927,00073831,00060480,00045330,0.73,0.61
00000874,00066461,00060987,00074530,00060480,00045330,0.73,0.60
00000875,00066493,00061386,00073719,00060480,00045330,0.74,0.60
00000876,00066460,00060640,00073594,00060480,00045330,0.74,0.60
00000877,00066284,00060703,00072166,00060464,00045314,0.72,0.60
00000878,00066302,00061411,00073167,00060464,00045314,0.72,0.60
00000879,00066120,00060595,00075470,00060464,00045314,0.73,0.60
00000880,00066061,00061106,00072554,00060464,00045314,0.74,0.60
00000881,00066241,00060515,00073340,00060464,00045314,0.74,0.60
00000882,00066493,00060882,00072328,00060464,00045314,0.74,0.59
00000883,00065894,00060680,00076057,00060464,00045314,0.72,0.59
00000884,00066431,00060931,00073440,00060464,00045314,0.73,0.59
00000885,00066311,00060912,00074457,00060464,00045314,0.74,0.59
00000886,00065854,00060742,00073701,00060464,00045314,0.74,0.59
00000887,00066749,00061286,00075048,00060464,00045314,0.74,0.58
00000888,00066079,00060528,00074124,00060464,00045314,0.73,0.58
00000889,00065566,00060702,00071855,00060464,00045314,0.72,0.58
00000890,00065680,00060801,00074577,00060464,00045314,0.72,0.58
00000891,00066415,00061067,00073264,00060464,00045314,0.73,0.58
00000892,00065987,00060654,00073434,00060464,00045314,0.73,0.58
00000893,00066019,00061514,00072644,00060464,00045314,0.74,0.58
00000894,00065968,00060846,00073100,00060464,00045314,0.73,0.57
00000895,00065757,00061031,00071429,00060464,00045314,0.73,0.57
00000896,00066469,00061137,00072829,00060464,00045314,0.75,0.57
00000897,00065549,00060584,00072623,00060464,00045314,0.72,0.57
00000898,00065700,00060980,00071425,00060464,00045314,0.73,0.57
00000899,00065974,00060639,00073154,00060464,00045314,0.73,0.57
00000900,00066435,00060515,00074672,00060464,00045314,0.73,0.57
00000901,00066150,00060944,00073081,00060464,00045314,0.71,0.57
00000902,00065934,00060480,00073949,00060464,00045330,0.71,0.56
00000903,00065955,00060464,00074327,00060464,00045330,0.71,0.56
00000904,00065766,00060678,00073209,00060464,00045330,0.72,0.56
00000905,00065366,00060726,00074181,00060464,00045330,0.71,0.56
00000906,00066230,00060536,00072941,00060464,00045330,0.72,0.57
00000907,00065792,00060464,00074682,00060464,00045330,0.71,0.56
00000908,00065802,00060637,00073434,00060464,00045330,0.73,0.56
00000909,00065248,00060480,00072034,00060459,00045325,0.70,0.56
00000910,00065725,00060425,00072655,00060399,00045265,0.71,0.56
00000911,00065975,00060515,00073375,00060399,00045265,0.72,0.56
00000912,00066091,00060933,00073047,00060399,00045265,0.71,0.56
00000913,00066130,00060797,00073182,00060399,00045265,0.70,0.56
00000914,00065532,00060653,00072753,00060399,00045265,0.72,0.56
00000915,00065756,00060830,00073799,00060399,00045265,0.72,0.56
00000916,00065559,00060718,00072269,00060399,00045265,0.71,0.56
00000917,00065772,00060506,00073739,00060399,00045265,0.71,0.56
00000918,00065736,00060515,00075185,00060399,00045265,0.70,0.56
00000919,00066172,00060530,00073592,00060399,00045265,0.71,0.55
00000920,00065392,00060459,00074214,00060399,00045265,0.72,0.55
00000921,00065339,00060464,00072387,00060399,00045265,0.72,0.55
00000922,00065082,00060415,00073636,00060399,00045265,0.70,0.55
00000923,00066224,00060580,00073557,00060399,00045265,0.72,0.55
00000924,00066212,00060648,00074998,00060394,00045260,0.70,0.55
00000925,00065763,00060459,00073624,00060394,00045260,0.72,0.55
00000926,00065615,00060540,00073976,00060394,00045260,0.71,0.55
00000927,00066123,00060464,00075318,00060394,00045260,0.73,0.55
00000928,00065533,00060459,00072919,00060394,00045260,0.71,0.55
00000929,00065140,00060464,00074019,00060394,00045260,0.69,0.55
00000930,00065449,00060459,00073805,00060394,00045260,0.70,0.55
00000931,00065408,00060630,00071917,00060394,00045260,0.72,0.55
00000932,00065942,00060558,00073983,00060394,00045260,0.72,0.55
00000933,00065205,00060459,00072357,00060394,00045260,0.71,0.55
00000934,00065997,00060695,00072885,00060394,00045260,0.73,0.55
00000935,00065197,00060459,00073511,00060394,00045260,0.72,0.55
00000936,00065666,00061127,00073883,00060394,00045260,0.72,0.55
00000937,00065749,00060404,00074716,00060394,00045260,0.72,0.55
00000938,00065390,00060602,00073095,00060394,00045260,0.72,0.55
00000939,00066002,00060757,00071782,00060394,00045260,0.72,0.55
00000940,00065449,00060399,00072647,00060394,00045260,0.72,0.55
00000941,00065454,00060394,00072645,00060394,00045260,0.73,0.55
00000942,00066084,00060394,00073548,00060394,00045260,0.70,0.55
00000943,00066105,00060394,00073969,00060394,00045284,0.69,0.55
00000944,00065454,00060398,00071444,00060394,00045284,0.68,0.55
00000945,00065878,00061072,00072559,00060394,00045284,0.71,0.55
00000946,00065359,00060399,00072213,00060394,00045284,0.69,0.55
00000947,00065796,00060394,00072553,00060394,00045284,0.70,0.55
00000948,00065274,00060399,00073691,00060394,00045284,0.69,0.55
00000949,00064776,00060398,00071003,00060393,00045283,0.67,0.55
00000950,00065783,00060495,00071975,00060393,00045283,0.71,0.55
00000951,00066129,00060606,00074201,00060393,00045283,0.70,0.55
00000952,00066135,00060543,00072989,00060324,00045215,0.70,0.55
00000953,00065532,00060394,00074462,00060324,00045215,0.67,0.55
00000954,00065657,00060394,00073248,00060324,00045215,0.68,0.55
00000955,00065845,00060394,00072834,00060324,00045215,0.70,0.55
00000956,00065527,00060776,00074681,00060324,00045215,0.69,0.55
00000957,00065791,00060414,00073695,00060324,00045215,0.70,0.55
00000958,00065849,00060600,00073430,00060324,00045215,0.70,0.55
00000959,00065950,00060324,00074531,00060324,00045215,0.70,0.55
00000960,00065707,00060324,00072191,00060324,00045215,0.70,0.55
00000961,00066020,00060410,00073989,00060324,00045215,0.70,0.55
00000962,00066061,00060399,00072257,00060324,00045215,0.69,0.55
00000963,00065519,00060379,00073312,00060310,00045200,0.66,0.55
00000964,00066408,00061195,00073013,00060310,00045200,0.71,0.55
00000965,00065298,00060324,00072691,00060310,00045200,0.70,0.55
00000966,00065663,00060394,00072486,00060310,00045200,0.69,0.55
00000967,00065581,00060394,00072793,00060310,00045200,0.68,0.55
00000968,00065893,00060410,00074101,00060310,00045200,0.70,0.55
00000969,00065209,00060414,00074015,00060310,00045200,0.69,0.55
00000970,00065762,00060418,00073455,00060310,00045200,0.70,0.55
00000971,00065480,00060324,00073567,00060310,00045200,0.68,0.55
00000972,00065413,00060324,00073936,00060310,00045200,0.70,0.55
00000973,00065832,00060324,00074421,00060310,00045200,0.68,0.54
00000974,00066118,00060595,00073679,00060310,00045200,0.69,0.54
00000975,00066126,00060394,00074567,00060310,00045200,0.69,0.55
00000976,00066205,00060800,00073119,00060310,00045200,0.70,0.55
00000977,00065875,00060394,00073367,00060310,00045200,0.69,0.55
00000978,00066096,00060505,00073915,00060310,00045200,0.67,0.54
00000979,00065741,00060324,00073581,00060310,00045200,0.70,0.54
00000980,00066480,00060695,00074334,00060310,00045200,0.71,0.54
00000981,00065864,00060310,00075545,00060310,00045200,0.69,0.54
00000982,00065744,00060394,00073907,00060310,00045200,0.68,0.54
00000983,00065552,00060324,00072769,00060310,00045200,0.69,0.54
00000984,00065576,00060488,00073074,00060310,00045263,0.69,0.54
00000985,00065880,00060324,00072452,00060310,00045263,0.67,0.54
00000986,00065055,00060465,00072642,00060310,00045263,0.68,0.54
00000987,00065906,00060378,00073343,00060310,00045263,0.69,0.54
00000988,00064832,00060310,00071011,00060310,00045263,0.68,0.54
00000989,00064872,00060310,00073183,00060310,00045263,0.66,0.54
00000990,00065795,00060310,00074771,00060310,00045263,0.69,0.54
00000991,00065545,00060310,00071357,00060310,00045263,0.68,0.54
00000992,00065281,00060310,00072899,00060310,00045263,0.67,0.54
00000993,00065544,00060310,00072337,00060310,00045263,0.66,0.54
00000994,00065943,00060457,00074474,00060310,00045263,0.68,0.54
00000995,00065559,00060520,00072941,00060310,00045263,0.67,0.54
00000996,00065717,00060310,00072472,00060310,00045263,0.69,0.54
00000997,00065782,00060310,00073643,00060310,00045263,0.68,0.54
00000998,00065505,00060310,00072815,00060310,00045263,0.68,0.54
00000999,00065592,00060310,00073769,00060310,00045263,0.66,0.54
00001000,00065453,00060310,00072704,00060310,00045263,0.69,0.54
00001001,00065786,00060324,00073582,00060310,00045263,0.67,0.54
00001002,00237398,00224296,00250575,00060310,00195979,0.68,0.54
00001003,00101307,00096273,00107009,00096273,00056505,0.79,0.54
00001004,00101513,00095719,00109475,00095613,00055844,0.79,0.54
00001005,00100755,00095017,00109356,00094595,00054827,0.79,0.63
00001006,00100094,00094195,00107666,00093603,00053835,0.79,0.68
00001007,00100505,00095172,00108777,00093603,00053835,0.79,0.86
00001008,00100277,00094836,00109131,00093506,00053738,0.79,0.96
00001009,00100120,00094200,00108414,00093350,00053582,0.78,0.97
00001010,00100081,00093579,00108950,00093084,00053315,0.79,1.02
00001011,00099578,00093849,00106382,00092720,00052952,0.79,1.05
00001012,00098511,00093314,00106145,00092531,00052763,0.78,1.15
00001013,00099403,00093488,00106495,00092289,00052521,0.78,1.26
00001014,00098476,00093287,00104481,00092289,00052521,0.78,1.29
00001015,00099049,00093209,00105924,00092121,00052353,0.78,1.30
00001016,00098345,00093824,00104849,00092036,00052268,0.78,1.31
00001017,00098489,00092785,00105632,00091978,00052210,0.78,1.33
00001018,00098666,00092932,00107333,00091978,00052210,0.78,1.35
00001019,00099022,00093482,00107852,00091978,00052210,0.78,1.35
00001020,00098718,00092538,00106407,00091668,00051900,0.78,1.36
00001021,00098207,00092756,00104460,00091668,00051900,0.78,1.38
00001022,00097994,00092712,00105764,00091480,00051712,0.78,1.38
00001023,00098600,00092726,00105941,00091177,00051409,0.78,1.41
00001024,00098135,00092591,00105275,00091177,00051409,0.78,1.44
00001025,00098576,00093506,00105779,00091136,00051375,0.76,1.47
00001026,00097862,00092238,00103968,00091104,00051342,0.77,1.49
00001027,00097220,00091746,00103165,00090919,00051158,0.76,1.50
00001028,00097563,00092437,00105636,00090919,00051158,0.77,1.52
00001029,00097766,00091925,00103895,00090885,00051123,0.76,1.52
00001030,00097824,00092247,00104461,00090885,00051123,0.76,1.54
00001031,00097023,00091875,00103941,00090819,00051057,0.76,1.54
00001032,00097244,00091635,00103793,00090801,00051039,0.76,1.58
00001033,00098142,00093014,00105088,00090801,00051039,0.76,1.59
00001034,00097746,00092155,00104320,00090747,00050985,0.76,1.59
00001035,00097237,00092013,00104831,00090652,00050891,0.76,1.62
00001036,00097723,00092121,00105769,00090652,00050891,0.76,1.63
00001037,00097155,00091629,00104042,00090652,00050891,0.76,1.63
00001038,00097023,00091343,00105232,00090652,00050891,0.77,1.63
00001039,00097135,00092149,00104391,00090652,00050891,0.76,1.63
00001040,00097232,00092115,00104457,00090652,00050891,0.76,1.63
00001041,00097134,00091345,00103358,00090652,00050891,0.76,1.63
00001042,00097012,00091364,00105910,00090590,00050828,0.76,1.63
00001043,00096439,00092010,00101806,00090538,00050777,0.76,1.64
00001044,00097254,00092419,00105436,00090538,00050777,0.75,1.64
00001045,00096430,00091605,00102785,00090538,00050777,0.75,1.64
00001046,00096807,00091294,00103820,00090365,00050604,0.76,1.64
00001047,00096438,00091062,00103904,00090326,00050565,0.75,1.65
00001048,00097407,00091448,00103235,00090308,00050546,0.76,1.66
00001049,00096894,00091707,00104246,00090160,00050398,0.75,1.66
00001050,00097353,00091234,00105940,00090160,00050398,0.76,1.70
00001051,00096651,00091143,00104302,00090160,00050398,0.76,1.70
00001052,00096912,00091005,00104716,00090160,00050398,0.75,1.69
00001053,00096685,00091615,00103336,00090160,00050398,0.76,1.68
00001054,00096550,00090861,00104376,00089957,00050195,0.76,1.67
00001055,00097005,00091589,00104273,00089957,00050195,0.76,1.67
00001056,00096733,00091061,00104912,00089957,00050195,0.76,1.66
00001057,00096938,00091362,00104211,00089957,00050195,0.75,1.65
00001058,00096917,00091356,00105948,00089957,00050195,0.75,1.64
00001059,00096250,00090912,00103779,00089957,00050195,0.75,1.63
00001060,00096049,00090961,00103067,00089908,00050146,0.76,1.62
00001061,00096382,00091537,00103810,00089908,00050146,0.76,1.61
00001062,00095928,00091095,00103374,00089908,00050146,0.76,1.59
00001063,00096665,00091404,00104918,00089847,00050085,0.75,1.59
00001064,00096795,00091156,00103258,00089843,00050082,0.76,1.59
00001065,00096627,00091637,00102800,00089843,00050082,0.75,1.59
00001066,00096227,00091245,00102819,00089843,00050082,0.75,1.59
00001067,00095859,00091082,00103392,00089843,00050082,0.75,1.58
00001068,00095823,00090511,00103096,00089732,00049970,0.75,1.58
00001069,00095982,00091520,00103721,00089732,00049970,0.75,1.59
00001070,00096672,00091070,00104944,00089732,00049970,0.75,1.58
00001071,00096284,00091022,00103432,00089732,00049970,0.74,1.57
00001072,00095949,00090192,00102304,00089678,00049916,0.75,1.56
00001073,00095673,00090273,00102139,00089628,00049866,0.75,1.55
00001074,00095753,00090252,00104307,00089606,00049844,0.74,1.56
00001075,00096222,00090864,00102985,00089606,00049844,0.74,1.58
00001076,00095836,00090431,00103325,00089561,00049799,0.74,1.58
00001077,00095909,00090838,00102512,00089561,00049799,0.74,1.58
00001078,00095899,00090922,00102369,00089561,00049799,0.74,1.57
00001079,00095485,00090389,00103597,00089451,00049689,0.74,1.57
00001080,00096328,00090165,00104835,00089394,00049632,0.75,1.56
00001081,00095803,00090596,00102514,00089394,00049632,0.75,1.58
00001082,00096454,00090913,00104190,00089394,00049632,0.74,1.58
00001083,00096319,00089979,00103322,00089383,00049621,0.74,1.58
00001084,00095847,00090362,00102609,00089257,00049496,0.74,1.58
00001085,00095365,00090123,00103103,00089257,00049496,0.74,1.58
00001086,00095661,00090881,00103851,00089257,00049496,0.75,1.57
00001087,00095833,00090830,00102959,00089257,00049496,0.75,1.56
00001088,00095711,00090630,00102894,00089257,00049496,0.75,1.56
00001089,00095599,00090299,00103343,00089257,00049496,0.74,1.55
00001090,00095392,00090270,00102599,00089225,00049463,0.75,1.54
00001091,00095294,00090483,00102761,00089225,00049463,0.75,1.55
00001092,00095587,00090500,00102630,00089225,00049463,0.75,1.54
00001093,00095798,00090307,00103462,00089188,00049426,0.75,1.54
00001094,00095634,00090266,00102765,00089188,00049426,0.75,1.54
00001095,00095645,00090413,00103573,00089188,00049426,0.75,1.54
00001096,00095744,00090436,00103472,00089188,00049426,0.75,1.53
00001097,00095370,00090504,00101505,00089188,00049426,0.74,1.52
00001098,00095702,00089850,00102352,00089084,00049322,0.74,1.52
00001099,00095645,00090453,00103198,00089084,00049322,0.75,1.52
00001100,00095947,00090310,00103381,00089084,00049322,0.75,1.52
00001101,00096199,00089900,00103899,00089084,00049322,0.74,1.51
00001102,00095943,00090322,00104999,00089084,00049322,0.74,1.50
00001103,00095417,00090024,00105329,00089084,00049322,0.74,1.49
00001104,00095050,00090507,00101647,00089028,00049266,0.74,1.49
00001105,00095814,00090097,00103558,00089028,00049266,0.74,1.49
00001106,00095647,00090939,00102366,00089028,00049266,0.74,1.48
00001107,00095166,00089856,00101124,00089015,00049253,0.74,1.48
00001108,00095664,00089769,00104629,00088989,00049228,0.74,1.49
00001109,00095028,00089862,00103382,00088989,00049228,0.73,1.49
00001110,00095391,00090036,00105340,00088989,00049228,0.74,1.48
00001111,00095331,00089947,00103623,00088989,00049228,0.74,1.48
00001112,00094881,00089778,00101903,00088952,00049190,0.73,1.47
00001113,00095280,00089846,00104126,00088754,00048992,0.74,1.48
00001114,00094933,00089584,00103356,00088662,00048901,0.73,1.48
00001115,00094985,00089958,00102395,00088662,00048901,0.73,1.48
00001116,00095467,00090124,00101672,00088662,00048901,0.74,1.48
00001117,00095214,00090256,00104388,00088662,00048901,0.73,1.48
00001118,00095019,00090047,00102222,00088662,00048901,0.73,1.47
00001119,00095297,00089787,00103510,00088662,00048901,0.73,1.47
00001120,00094824,00089606,00102393,00088662,00048901,0.73,1.46
00001121,00094874,00090619,00101542,00088662,00048901,0.73,1.45
00001122,00095452,00090245,00103369,00088661,00048899,0.73,1.45
00001123,00094737,00089872,00102193,00088617,00048855,0.73,1.45
00001124,00095091,00089785,00103732,00088516,00048754,0.73,1.44
00001125,00095388,00089392,00102836,00088516,00048754,0.73,1.45
00001126,00095107,00090196,00102723,00088516,00048754,0.72,1.45
00001127,00094665,00089844,00103159,00088516,00048754,0.73,1.45
00001128,00094020,00089533,00099916,00088516,00048754,0.73,1.44
00001129,00094931,00090264,00100457,00088509,00048747,0.73,1.44
00001130,00095046,00089438,00103930,00088499,00048737,0.72,1.43
00001131,00095091,00090155,00102584,00088499,00048737,0.73,1.44
00001132,00094623,00089489,00100960,00088358,00048596,0.73,1.44
00001133,00095003,00090039,00101148,00088358,00048596,0.72,1.44
00001134,00094754,00089378,00101614,00088349,00048588,0.72,1.43
00001135,00094297,00089266,00102323,00088221,00048459,0.73,1.45
00001136,00094324,00088405,00102385,00088068,00048307,0.73,1.46
00001137,00095137,00089813,00102971,00088068,00048307,0.73,1.47
00001138,00095060,00089413,00103731,00088068,00048307,0.73,1.46
00001139,00094709,00089628,00101755,00088068,00048307,0.73,1.45
00001140,00094005,00089474,00099971,00088068,00048307,0.73,1.45
00001141,00094885,00090087,00102786,00088068,00048307,0.73,1.44
00001142,00095143,00089657,00103082,00088068,00048307,0.73,1.44
00001143,00094970,00089311,00102440,00088068,00048307,0.74,1.43
00001144,00094616,00089209,00101856,00088068,00048307,0.73,1.43
00001145,00094563,00089540,00101404,00088068,00048307,0.73,1.42
00001146,00094849,00089268,00102540,00087981,00048220,0.72,1.41
00001147,00094609,00089115,00103735,00087957,00048196,0.73,1.36
00001148,00094417,00089288,00101145,00087957,00048326,0.73,1.31
00001149,00094402,00089365,00102307,00087957,00048326,0.73,1.28
00001150,00094448,00089372,00101577,00087957,00048326,0.72,1.27
00001151,00094297,00089280,00101852,00087957,00048326,0.73,1.24
00001152,00094354,00089531,00101074,00087957,00048326,0.73,1.22
00001153,00094080,00089350,00101386,00087862,00048230,0.72,1.21
00001154,00094360,00089383,00101113,00087862,00048230,0.73,1.20
00001155,00094477,00089321,00100972,00087862,00048230,0.73,1.18
00001156,00095225,00089427,00102693,00087862,00048230,0.73,1.16
00001157,00094353,00089316,00101839,00087862,00048230,0.73,1.15
00001158,00094444,00089117,00101266,00087862,00048230,0.73,1.13
00001159,00094505,00089262,00101460,00087862,00048230,0.72,1.11
00001160,00094462,00089288,00102514,00087862,00048230,0.73,1.10
00001161,00094618,00088972,00101982,00087862,00048230,0.73,1.09
00001162,00093670,00088967,00100678,00087862,00048230,0.72,1.08
00001163,00094218,00089215,00102902,00087862,00048230,0.72,1.08
00001164,00094546,00088924,00102220,00087852,00048220,0.72,1.07
00001165,00093833,00089267,00099822,00087852,00048220,0.72,1.07
00001166,00094125,00089345,00099968,00087852,00048220,0.72,1.07
00001167,00094100,00089613,00101086,00087852,00048220,0.73,1.07
00001168,00094006,00088718,00102738,00087621,00047989,0.72,1.06
00001169,00094582,00088918,00100765,00087621,00047989,0.72,1.05
00001170,00093792,00089097,00100261,00087621,00047989,0.72,1.04
00001171,00094220,00089330,00101931,00087621,00047989,0.72,1.03
00001172,00094285,00088713,00100559,00087621,00047989,0.72,1.01
00001173,00094544,00089414,00103047,00087621,00047989,0.72,0.99
00001174,00094257,00089088,00101634,00087621,00047989,0.73,0.98
00001175,00094260,00089329,00101021,00087621,00047989,0.72,0.98
00001176,00094495,00088755,00102264,00087618,00047987,0.72,0.97
00001177,00094215,00089353,00100759,00087618,00047987,0.71,0.96
00001178,00094615,00088957,00101726,00087618,00047987,0.72,0.96
00001179,00093557,00088329,00098669,00087618,00047987,0.72,0.94
00001180,00094261,00089366,00100738,00087618,00047987,0.72,0.94
00001181,00093840,00088808,00101282,00087528,00047897,0.71,0.93
00001182,00093976,00089075,00100719,00087528,00047897,0.71,0.93
00001183,00093757,00088162,00101785,00087528,00047897,0.71,0.92
00001184,00094231,00088594,00102092,00087528,00047897,0.71,0.92
00001185,00093994,00088967,00100770,00087528,00047897,0.71,0.91
00001186,00093588,00088863,00100221,00087528,00047897,0.72,0.90
