iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000739,00039782,00031721,00050348,00029390,00029879,0.75,1.33
00000740,00040368,00031718,00049835,00029390,00029879,0.76,1.32
00000741,00040129,00033212,00047432,00029390,00029879,0.76,1.31
00000742,00040208,00031236,00048656,00029390,00029879,0.76,1.32
00000743,00040224,00032374,00048657,00029390,00029879,0.76,1.32
00000744,00040511,00033286,00048703,00029390,00029879,0.75,1.32
00000745,00040726,00032135,00049460,00029390,00029879,0.78,1.32
00000746,00040459,00032832,00048958,00029390,00029879,0.76,1.33
00000747,00040951,00033955,00049349,00029390,00029879,0.76,1.32
00000748,00040939,00031942,00050223,00029390,00029879,0.76,1.31
00000749,00040003,00032245,00048797,00029390,00029879,0.75,1.31
00000750,00040335,00033382,00047797,00029390,00029879,0.75,1.31
00000751,00040023,00032763,00046905,00029390,00029879,0.73,1.31
00000752,00040065,00032539,00049940,00029390,00029879,0.73,1.32
00000753,00040665,00032831,00049004,00029390,00029879,0.74,1.32
00000754,00040071,00033071,00047197,00029390,00029879,0.74,1.32
00000755,00039952,00032325,00046974,00029390,00029879,0.72,1.32
00000756,00039950,00032922,00047938,00029390,00029879,0.74,1.33
00000757,00040126,00033550,00048519,00029390,00029879,0.73,1.33
00000758,00040101,00032342,00050244,00029390,00029879,0.74,1.34
00000759,00040018,00032496,00047998,00029390,00029879,0.74,1.34
00000760,00039966,00032560,00047938,00029390,00029879,0.74,1.34
00000761,00040201,00032480,00048326,00029390,00029879,0.75,1.34
00000762,00040108,00031903,00049351,00029390,00029879,0.74,1.34
00000763,00040708,00033438,00048050,00029390,00029879,0.74,1.32
00000764,00040109,00033165,00048003,00029390,00029879,0.75,1.33
00000765,00040438,00032920,00047965,00029390,00029879,0.73,1.32
00000766,00040400,00032181,00050143,00029390,00029879,0.74,1.32
00000767,00040467,00032268,00048635,00029390,00029879,0.76,1.31
00000768,00040129,00032041,00049283,00029390,00029879,0.74,1.31
00000769,00040249,00033326,00047784,00029390,00029879,0.75,1.29
00000770,00039918,00031589,00047428,00029390,00029879,0.74,1.29
00000771,00040473,00031525,00048799,00029390,00029879,0.75,1.29
00000772,00040006,00032090,00048861,00029390,00029879,0.74,1.29
00000773,00039629,00030991,00048478,00029390,00029879,0.74,1.29
00000774,00040481,00032979,00049306,00029390,00029879,0.74,1.29
00000775,00040310,00032783,00048665,00029390,00029879,0.75,1.29
00000776,00040269,00033005,00047385,00029390,00029879,0.73,1.31
00000777,00040299,00032581,00049711,00029390,00029879,0.73,1.31
00000778,00040434,00033210,00047394,00029390,00029879,0.74,1.31
00000779,00040740,00033389,00051408,00029390,00029879,0.74,1.30
00000780,00040517,00032717,00048738,00029390,00029879,0.74,1.31
00000781,00040141,00031957,00049062,00029390,00029879,0.74,1.30
00000782,00039745,00032857,00048869,00029390,00029879,0.74,1.29
00000783,00040258,00032553,00048083,00029390,00029879,0.73,1.29
00000784,00040109,00032345,00047976,00029390,00029879,0.74,1.29
00000785,00040035,00031230,00049180,00029390,00029879,0.73,1.29
00000786,00040428,00031791,00048813,00029390,00029879,0.74,1.29
00000787,00040519,00032212,00050528,00029390,00029879,0.74,1.30
00000788,00039917,00032490,00048355,00029390,00029879,0.73,1.30
00000789,00039712,00032825,00047719,00029390,00029879,0.73,1.32
00000790,00039232,00032343,00047881,00029390,00029879,0.74,1.32
00000791,00039844,00032235,00048549,00029390,00029879,0.74,1.31
00000792,00040450,00031755,00048341,00029390,00029879,0.74,1.31
00000793,00040029,00032447,00048458,00029390,00029879,0.73,1.31
00000794,00039903,00032126,00047772,00029390,00029879,0.72,1.31
00000795,00040393,00032146,00048409,00029390,00029879,0.75,1.32
00000796,00039966,00031691,00048349,00029390,00029879,0.74,1.32
00000797,00040680,00031586,00050820,00029390,00029879,0.74,1.31
00000798,00040322,00033116,00048724,00029390,00029879,0.76,1.31
00000799,00040430,00031717,00051555,00029390,00029879,0.75,1.30
00000800,00040393,00033637,00047707,00029390,00029879,0.74,1.31
00000801,00040003,00032130,00048929,00029375,00029864,0.73,1.31
00000802,00039965,00031912,00048260,00029375,00029864,0.75,1.30
00000803,00040292,00032381,00047063,00029375,00029864,0.74,1.29
00000804,00039511,00032034,00048884,00029375,00029864,0.74,1.29
00000805,00040358,00033017,00047597,00029375,00029864,0.73,1.30
00000806,00040810,00032051,00049980,00029375,00029864,0.74,1.30
00000807,00039480,00031544,00047722,00029375,00029864,0.72,1.30
00000808,00039356,00032474,00046766,00029375,00029864,0.73,1.30
00000809,00040486,00031600,00049489,00029375,00029864,0.74,1.30
00000810,00039922,00033546,00047527,00029375,00029864,0.73,1.30
00000811,00040189,00033389,00048588,00029375,00029864,0.74,1.29
00000812,00039635,00031651,00048378,00029375,00029864,0.73,1.29
00000813,00039999,00032008,00048369,00029375,00029864,0.73,1.29
00000814,00040207,00033106,00048624,00029375,00029864,0.74,1.30
00000815,00039744,00032172,00047763,00029375,00029864,0.74,1.30
00000816,00039854,00031754,00046966,00029375,00029864,0.73,1.29
00000817,00039982,00031650,00050079,00029375,00029864,0.73,1.29
00000818,00040105,00031915,00047500,00029375,00029864,0.73,1.29
00000819,00039895,00032723,00046978,00029375,00029864,0.73,1.29
00000820,00039890,00032514,00049046,00029375,00029864,0.73,1.30
00000821,00039747,00032271,00046887,00029375,00029864,0.72,1.30
00000822,00039250,00031826,00045345,00029375,00029864,0.73,1.29
00000823,00040216,00032988,00048726,00029375,00029864,0.75,1.29
00000824,00040075,00031490,00047484,00029375,00029864,0.74,1.28
00000825,00039909,00031644,00049576,00029375,00029864,0.74,1.28
00000826,00040114,00031418,00049346,00029375,00029864,0.73,1.29
00000827,00039660,00032130,00049769,00029375,00029864,0.71,1.29
00000828,00040502,00032474,00048314,00029375,00029864,0.72,1.28
00000829,00039550,00031316,00047144,00029375,00029864,0.73,1.27
00000830,00039802,00030813,00048353,00029375,00029864,0.74,1.28
00000831,00039837,00032310,00047713,00029375,00029864,0.73,1.28
00000832,00039954,00032966,00048512,00029375,00029864,0.74,1.30
00000833,00040010,00031511,00047420,00029375,00029864,0.74,1.29
00000834,00039892,00032257,00049547,00029375,00029864,0.73,1.29
00000835,00040178,00033138,00048406,00029375,00029864,0.74,1.29
00000836,00040080,00031313,00048034,00029375,00029864,0.73,1.30
00000837,00040003,00033039,00047343,00029375,00029864,0.74,1.28
00000838,00040046,00031609,00048170,00029375,00029864,0.73,1.28
00000839,00039857,00032096,00050497,00029375,00029864,0.73,1.27
00000840,00040375,00031578,00049742,00029375,00029864,0.75,1.28
00000841,00040041,00032127,00050042,00029375,00029864,0.73,1.26
00000842,00039556,00031564,00047388,00029375,00029864,0.72,1.26
00000843,00040045,00032478,00049818,00029375,00029864,0.74,1.27
00000844,00039725,00033228,00048746,00029375,00029864,0.73,1.28
00000845,00040133,00030940,00048030,00029375,00029864,0.74,1.28
00000846,00039966,00032951,00050944,00029375,00029864,0.74,1.28
00000847,00040025,00032341,00049155,00029375,00029864,0.73,1.28
00000848,00039759,00030818,00050898,00029375,00029864,0.73,1.27
00000849,00040052,00032001,00049099,00029375,00029864,0.76,1.27
00000850,00040211,00031908,00049510,00029375,00029864,0.74,1.26
00000851,00039599,00033228,00047113,00029375,00029864,0.75,1.27
00000852,00040550,00032472,00051650,00029375,00029864,0.74,1.26
00000853,00039677,00032910,00049003,00029375,00029864,0.73,1.26
00000854,00039981,00031942,00047807,00029375,00029864,0.74,1.26
00000855,00040294,00032683,00047012,00029375,00029864,0.72,1.27
00000856,00039319,00031684,00047448,00029375,00029618,0.70,1.26
00000857,00039318,00032477,00047356,00029375,00029618,0.69,1.26
00000858,00039378,00030647,00049819,00029375,00029618,0.71,1.25
00000859,00039222,00031370,00049291,00029375,00029618,0.70,1.24
00000860,00039784,00031067,00048178,00029375,00029618,0.69,1.24
00000861,00039865,00031595,00048946,00029375,00029618,0.71,1.25
00000862,00039192,00032031,00047344,00029375,00029618,0.70,1.26
00000863,00039327,00032365,00046743,00029375,00029618,0.68,1.26
00000864,00039769,00032250,00048063,00029375,00029618,0.71,1.27
00000865,00040001,00034173,00047942,00029375,00029618,0.70,1.26
00000866,00039821,00032924,00047763,00029375,00029618,0.72,1.25
00000867,00040206,00032954,00047941,00029375,00029618,0.71,1.25
00000868,00039846,00033011,00047148,00029375,00029618,0.71,1.26
00000869,00038782,00031581,00046737,00029375,00029618,0.69,1.26
00000870,00039323,00032364,00046448,00029375,00029618,0.70,1.26
00000871,00039409,00031968,00047550,00029375,00029618,0.69,1.26
00000872,00038958,00031597,00047192,00029375,00029618,0.69,1.26
00000873,00039949,00031639,00050288,00029375,00029618,0.70,1.26
00000874,00039055,00032137,00047912,00029375,00029618,0.71,1.26
00000875,00039378,00031469,00048062,00029375,00029618,0.70,1.26
00000876,00038803,00032028,00045941,00029375,00029618,0.69,1.26
00000877,00040040,00033127,00047887,00029375,00029618,0.70,1.25
00000878,00039092,00032556,00046614,00029375,00029618,0.70,1.26
00000879,00040024,00032524,00049846,00029375,00029618,0.69,1.27
00000880,00038871,00031464,00048031,00029375,00029618,0.69,1.27
00000881,00040333,00031391,00049912,00029375,00029618,0.71,1.27
00000882,00039662,00032374,00047617,00029375,00029618,0.69,1.27
00000883,00039821,00032236,00048792,00029375,00029618,0.71,1.27
00000884,00039942,00031440,00049189,00029375,00029618,0.71,1.27
00000885,00039192,00032355,00048513,00029375,00029618,0.69,1.27
00000886,00038963,00031716,00046485,00029375,00029618,0.70,1.27
00000887,00039675,00031331,00049830,00029375,00029618,0.70,1.26
00000888,00038942,00031388,00046361,00029375,00029618,0.70,1.26
00000889,00039659,00031482,00048791,00029375,00029618,0.71,1.26
00000890,00039279,00031597,00045708,00029375,00029618,0.68,1.26
00000891,00039558,00032612,00047102,00029375,00029618,0.69,1.27
00000892,00039506,00031352,00047422,00029375,00029618,0.70,1.28
00000893,00039951,00032222,00048269,00029375,00029618,0.71,1.27
00000894,00039746,00032407,00046877,00029375,00029618,0.70,1.28
00000895,00039296,00031380,00046031,00029375,00029618,0.68,1.28
00000896,00039347,00031539,00047980,00029375,00029618,0.71,1.27
00000897,00040194,00031050,00047700,00029375,00029618,0.69,1.27
00000898,00038749,00030441,00046457,00029375,00029618,0.68,1.28
00000899,00039783,00031947,00047238,00029375,00029618,0.69,1.27
00000900,00038712,00030555,00047469,00029375,00029618,0.69,1.26
00000901,00043649,00035553,00050997,00029375,00029618,0.70,1.37
00000902,00043260,00034468,00051168,00029375,00029618,0.72,1.51
00000903,00042978,00034318,00051217,00029375,00029618,0.72,1.61
00000904,00042497,00035493,00051080,00029375,00029618,0.71,1.68
00000905,00042451,00033326,00050479,00029375,00029618,0.71,1.79
00000906,00043293,00034756,00050983,00029375,00029618,0.71,1.85
00000907,00043336,00035295,00052697,00029375,00029618,0.71,1.89
00000908,00043074,00035839,00051046,00029375,00029618,0.72,1.93
00000909,00043328,00034243,00052821,00029375,00029618,0.71,1.97
00000910,00043296,00035011,00051080,00029375,00029618,0.72,2.01
00000911,00042932,00035071,00053121,00029375,00029618,0.70,1.97
00000912,00042106,00035010,00051869,00029375,00029618,0.71,1.89
00000913,00042266,00034111,00051492,00029375,00029618,0.71,1.83
00000914,00042571,00034132,00051015,00029375,00029618,0.70,1.76
00000915,00042675,00035422,00051767,00029375,00029618,0.72,1.76
00000916,00042911,00035320,00051737,00029375,00029618,0.72,1.75
00000917,00043159,00034656,00050826,00029375,00029618,0.71,1.77
00000918,00042738,00035336,00050052,00029375,00029618,0.72,1.78
00000919,00043309,00034769,00052118,00029375,00029618,0.71,1.79
00000920,00042301,00035692,00050698,00029375,00029618,0.70,1.79
00000921,00043169,00035257,00052776,00029375,00029618,0.72,1.80
00000922,00042715,00034313,00049859,00029375,00029618,0.72,1.82
00000923,00043211,00034682,00052413,00029375,00029618,0.71,1.78
00000924,00042389,00034287,00049837,00029375,00029618,0.71,1.77
00000925,00042661,00033543,00052022,00029375,00029618,0.71,1.76
00000926,00042768,00033851,00053196,00029290,00029533,0.71,1.76
00000927,00042555,00034046,00050129,00029290,00029533,0.70,1.75
00000928,00042040,00034366,00050610,00029290,00029533,0.70,1.76
00000929,00042000,00034049,00050028,00029290,00029533,0.70,1.75
00000930,00042461,00033183,00053444,00029290,00029533,0.72,1.75
00000931,00042264,00033268,00049367,00029290,00029533,0.70,1.74
00000932,00041980,00034294,00051109,00029290,00029533,0.71,1.76
00000933,00042504,00034588,00050074,00029290,00029533,0.70,1.75
00000934,00042265,00034324,00050149,00029290,00029533,0.70,1.73
00000935,00042158,00033911,00050569,00029290,00029533,0.72,1.72
00000936,00042723,00034261,00050824,00029290,00029533,0.70,1.72
00000937,00042561,00034227,00051371,00029290,00029533,0.71,1.72
00000938,00042236,00034944,00049997,00029290,00029533,0.72,1.72
00000939,00042116,00034259,00050084,00029290,00029533,0.70,1.70
00000940,00042042,00034962,00052467,00029290,00029533,0.70,1.69
00000941,00041870,00033359,00051794,00029290,00029533,0.70,1.70
00000942,00042337,00035190,00050211,00029290,00029533,0.70,1.70
00000943,00041924,00033573,00049847,00029290,00029533,0.72,1.69
00000944,00042856,00033676,00051611,00029290,00029533,0.72,1.69
00000945,00042506,00034610,00051446,00029290,00029533,0.72,1.70
00000946,00041908,00034247,00051154,00029290,00029533,0.69,1.69
00000947,00042173,00034493,00050899,00029290,00029533,0.71,1.69
00000948,00041349,00033321,00047875,00029290,00029533,0.70,1.68
00000949,00042577,00035024,00050536,00029290,00029533,0.71,1.68
00000950,00041928,00034284,00051189,00029290,00029533,0.70,1.68
00000951,00042503,00033493,00051441,00029290,00029533,0.71,1.67
00000952,00042047,00034339,00052557,00029290,00029533,0.71,1.66
00000953,00041832,00033139,00049680,00029290,00029533,0.72,1.65
00000954,00042543,00034191,00050772,00029290,00029533,0.72,1.67
00000955,00041752,00032792,00050412,00029290,00029533,0.70,1.67
00000956,00041896,00033311,00048965,00029290,00029533,0.72,1.67
00000957,00042037,00034079,00051160,00029290,00029533,0.71,1.66
00000958,00041557,00033651,00051833,00029290,00029533,0.70,1.65
00000959,00042374,00033817,00050168,00029290,00029533,0.72,1.65
00000960,00041745,00033945,00051143,00029290,00029533,0.70,1.65
00000961,00042183,00032884,00053278,00029290,00029533,0.70,1.65
00000962,00042258,00033881,00050916,00029272,00029515,0.71,1.64
00000963,00041942,00032102,00051280,00029272,00029503,0.70,1.66
00000964,00041259,00033755,00050410,00029272,00029503,0.70,1.67
00000965,00041774,00034510,00050751,00029272,00029503,0.70,1.66
00000966,00041714,00033352,00051079,00029272,00029503,0.70,1.66
00000967,00042402,00034156,00052161,00029272,00029503,0.70,1.65
00000968,00041684,00033615,00050109,00029272,00029503,0.70,1.64
00000969,00040328,00032068,00050295,00029272,00029503,0.68,1.64
00000970,00041245,00032902,00048992,00029272,00029503,0.69,1.64
00000971,00041833,00033383,00051039,00029272,00029503,0.70,1.65
00000972,00041729,00032583,00051948,00029272,00029503,0.70,1.66
00000973,00041821,00033806,00051269,00029272,00029503,0.70,1.66
00000974,00040821,00033710,00049714,00029272,00029503,0.69,1.66
00000975,00041676,00033786,00049397,00029272,00029503,0.70,1.65
00000976,00041706,00032580,00050329,00029272,00029503,0.71,1.63
00000977,00041540,00033190,00050922,00029272,00029503,0.70,1.62
00000978,00041606,00034236,00049305,00029272,00029503,0.70,1.63
00000979,00041603,00033077,00051461,00029272,00029503,0.70,1.64
00000980,00041788,00033362,00049408,00029272,00029503,0.71,1.64
00000981,00042655,00033985,00051254,00029272,00029503,0.70,1.63
00000982,00041900,00033813,00050235,00029272,00029503,0.69,1.64
00000983,00041538,00034216,00050286,00029272,00029503,0.69,1.63
00000984,00042015,00033054,00051869,00029272,00029503,0.70,1.64
00000985,00041183,00034375,00048782,00029272,00029503,0.70,1.64
00000986,00041500,00034634,00051623,00029272,00029503,0.70,1.63
00000987,00041527,00033371,00048967,00029272,00029503,0.70,1.63
00000988,00041117,00033577,00049163,00029272,00029503,0.69,1.62
00000989,00041181,00032876,00050638,00029272,00029503,0.71,1.61
00000990,00041606,00033398,00052426,00029272,00029503,0.70,1.61
00000991,00041072,00033843,00049010,00029272,00029503,0.68,1.61
00000992,00041567,00032962,00052393,00029272,00029503,0.71,1.61
00000993,00041272,00032797,00049189,00029272,00029503,0.69,1.60
00000994,00041885,00033523,00050808,00029272,00029503,0.70,1.60
00000995,00040980,00032016,00050868,00029272,00029503,0.69,1.59
00000996,00041294,00033341,00049391,00029272,00029503,0.70,1.60
00000997,00040855,00032528,00051677,00029272,00029503,0.70,1.60
00000998,00040675,00031599,00050157,00029272,00029503,0.70,1.59
00000999,00040749,00032039,00050015,00029272,00029503,0.70,1.59
00001000,00041279,00033597,00052426,00029272,00029503,0.71,1.59
00001001,00100520,00086222,00118030,00029272,00078804,0.73,1.72
00001002,00071636,00063163,00080161,00063163,00043472,0.73,6.70
00001003,00071096,00062501,00080167,00061726,00042035,0.73,2.61
00001004,00070228,00062699,00080093,00061339,00041649,0.74,2.82
00001005,00070089,00061313,00079686,00060620,00040930,0.74,2.96
00001006,00069499,00061728,00079096,00060081,00040391,0.74,3.10
00001007,00069681,00061204,00079421,00060081,00040391,0.74,3.22
00001008,00069601,00060939,00079550,00060077,00040386,0.74,3.29
00001009,00069450,00060951,00077821,00059451,00039760,0.74,3.36
00001010,00069650,00061829,00078083,00058752,00039061,0.74,3.46
00001011,00068686,00059602,00077040,00058578,00038887,0.74,3.54
00001012,00067758,00061720,00075890,00058578,00038887,0.74,3.60
00001013,00069070,00060860,00077843,00058578,00038887,0.74,3.65
00001014,00067632,00060287,00075723,00058104,00038413,0.74,3.66
00001015,00067613,00060570,00075697,00058104,00038413,0.74,3.68
00001016,00068073,00059870,00077244,00058103,00038413,0.74,3.70
00001017,00067564,00059286,00075993,00057825,00038134,0.74,3.67
00001018,00067265,00060188,00076340,00057825,00038134,0.74,3.68
00001019,00068283,00060800,00077199,00057555,00037864,0.74,3.66
00001020,00067391,00057975,00076024,00057115,00037424,0.74,3.68
00001021,00066842,00057796,00075728,00056047,00036356,0.74,3.68
00001022,00066987,00058718,00075408,00056003,00036312,0.74,3.65
00001023,00067398,00059880,00077304,00056003,00036312,0.74,3.62
00001024,00067005,00060006,00074294,00056003,00036312,0.74,3.62
00001025,00066738,00059784,00075212,00056003,00036312,0.74,3.61
00001026,00066406,00058705,00074794,00055878,00036187,0.74,3.59
00001027,00066753,00056950,00076577,00055237,00035547,0.74,3.58
00001028,00066191,00057862,00075372,00055122,00035432,0.74,3.59
00001029,00065794,00057724,00074573,00055122,00035432,0.74,3.59
00001030,00066340,00058037,00075814,00055122,00035432,0.74,3.60
00001031,00065677,00060155,00073940,00055122,00035432,0.74,3.59
00001032,00066401,00058764,00075497,00055111,00035421,0.74,3.59
00001033,00065741,00058738,00074119,00055111,00035421,0.74,3.59
00001034,00066750,00058858,00074012,00055111,00035421,0.74,3.57
00001035,00066061,00057018,00076402,00055007,00035316,0.74,3.58
00001036,00065900,00057476,00074930,00054952,00035261,0.74,3.59
00001037,00066012,00059794,00073847,00054952,00035261,0.74,3.57
00001038,00065039,00058518,00071831,00054904,00035214,0.74,3.56
00001039,00065609,00057671,00074584,00054894,00035204,0.74,3.56
00001040,00065546,00057091,00076321,00054894,00035204,0.74,3.55
00001041,00064313,00055541,00072235,00054004,00034313,0.74,3.51
00001042,00064842,00056322,00073615,00054004,00034313,0.74,3.50
00001043,00065039,00055940,00074177,00053951,00034260,0.74,3.48
00001044,00065216,00057248,00074087,00053951,00034260,0.74,3.48
00001045,00064793,00058050,00073269,00053951,00034260,0.74,3.46
00001046,00064744,00056796,00072948,00053951,00034260,0.74,3.44
00001047,00065141,00058164,00073873,00053951,00034260,0.73,3.42
00001048,00064736,00056737,00073398,00053951,00034260,0.73,3.42
00001049,00064574,00057171,00073224,00053951,00034260,0.73,3.41
00001050,00064531,00057080,00073366,00053951,00034260,0.74,3.41
00001051,00064384,00057399,00072607,00053951,00034260,0.74,3.40
00001052,00065331,00057624,00073948,00053951,00034260,0.73,3.41
00001053,00064734,00056010,00074189,00053951,00034260,0.74,3.39
00001054,00064329,00056472,00073545,00053951,00034260,0.73,3.38
00001055,00064187,00056015,00073435,00053951,00034260,0.73,3.37
00001056,00064167,00057518,00073442,00053951,00034260,0.74,3.34
00001057,00064512,00057147,00074119,00053951,00034260,0.73,3.32
00001058,00063180,00055818,00073711,00053889,00034198,0.73,3.30
00001059,00063879,00056053,00072560,00053702,00034011,0.73,3.27
00001060,00064035,00054090,00074257,00053183,00033492,0.73,3.24
00001061,00064168,00057031,00073447,00053183,00033492,0.73,3.25
00001062,00063689,00055418,00073013,00053183,00033492,0.74,3.25
00001063,00064322,00056342,00073502,00053183,00033492,0.73,3.22
00001064,00063521,00057126,00070649,00053183,00033492,0.74,3.22
00001065,00064558,00056947,00073713,00053183,00033492,0.74,3.23
00001066,00063118,00055710,00072804,00053165,00033474,0.74,3.23
00001067,00063991,00055951,00074312,00053165,00033474,0.73,3.20
00001068,00063904,00056737,00072391,00053165,00033474,0.74,3.19
00001069,00062881,00055121,00069966,00053165,00033474,0.73,3.17
00001070,00062619,00054793,00071915,00052634,00032873,0.72,3.17
00001071,00063519,00055712,00072445,00052634,00032873,0.72,3.17
00001072,00063529,00055418,00072913,00052634,00032873,0.72,3.14
00001073,00063899,00056043,00073218,00052634,00032873,0.72,3.13
00001074,00063459,00055815,00071545,00052073,00032313,0.71,3.14
00001075,00063430,00056545,00072400,00052073,00032313,0.72,3.14
00001076,00064154,00056814,00073870,00052073,00032313,0.72,3.14
00001077,00063367,00055574,00071547,00052073,00032313,0.72,3.13
00001078,00062617,00056562,00068634,00052073,00032313,0.72,3.13
00001079,00064160,00056947,00073307,00052073,00032313,0.72,3.12
00001080,00063164,00055993,00070441,00052073,00032313,0.72,3.11
00001081,00062631,00054509,00071505,00052044,00032283,0.72,3.09
00001082,00062422,00054559,00070257,00052044,00032283,0.72,3.08
00001083,00063732,00055634,00072475,00052044,00032283,0.72,3.06
00001084,00062779,00056408,00070983,00052044,00032283,0.72,3.06
00001085,00063749,00055706,00071487,00052044,00032283,0.72,3.05
00001086,00063360,00055468,00072468,00052044,00032283,0.71,3.05
00001087,00062270,00054723,00070861,00052044,00032283,0.72,3.04
00001088,00064042,00057991,00071519,00052044,00032283,0.72,3.04
00001089,00062947,00056057,00071369,00052044,00032283,0.72,3.03
00001090,00062978,00055898,00071363,00052044,00032283,0.72,3.00
00001091,00062858,00055158,00071471,00052044,00032283,0.72,3.00
00001092,00062761,00055294,00070205,00052044,00032283,0.72,2.99
00001093,00063123,00056229,00071994,00052044,00032283,0.72,2.99
00001094,00062685,00055396,00070167,00052044,00032283,0.72,2.98
00001095,00062060,00055095,00068896,00052044,00032283,0.71,2.98
00001096,00063019,00055038,00071421,00051804,00032044,0.71,2.97
00001097,00062704,00055626,00070573,00051804,00032044,0.72,2.95
00001098,00062457,00055200,00070678,00051804,00032044,0.71,2.94
00001099,00062550,00054582,00070495,00051804,00032044,0.71,2.95
00001100,00062539,00054292,00069942,00051678,00031918,0.71,2.94
00001101,00062774,00055264,00071329,00051638,00031877,0.71,2.94
00001102,00062648,00055302,00071575,00051638,00031877,0.71,2.93
00001103,00062472,00055287,00071718,00051638,00031877,0.72,2.92
00001104,00062727,00055504,00071659,00051638,00031877,0.71,2.92
00001105,00062472,00055047,00072099,00051638,00031877,0.72,2.92
00001106,00062186,00055395,00071023,00051638,00031877,0.72,2.91
00001107,00062996,00054533,00070136,00051638,00031877,0.72,2.91
00001108,00061942,00054544,00070673,00051638,00031877,0.71,2.92
00001109,00062303,00054999,00071103,00051638,00031877,0.72,2.91
00001110,00062281,00055455,00073157,00051638,00031877,0.71,2.90
00001111,00061845,00056123,00071229,00051638,00031877,0.71,2.91
00001112,00062561,00055139,00070213,00051638,00031877,0.71,2.87
00001113,00062585,00055125,00070606,00051637,00031876,0.71,2.86
00001114,00062345,00053058,00072713,00051480,00031719,0.71,2.84
00001115,00061657,00053447,00070768,00051480,00031719,0.72,2.82
00001116,00061458,00054704,00069133,00051480,00031719,0.71,2.81
00001117,00061682,00055660,00068786,00051480,00031719,0.71,2.81
00001118,00062135,00054686,00068892,00051480,00031719,0.71,2.80
00001119,00062061,00055474,00072303,00051480,00031719,0.71,2.80
00001120,00061757,00054820,00070439,00051480,00031719,0.71,2.79
00001121,00062002,00055154,00071527,00051480,00031719,0.71,2.78
00001122,00062223,00054567,00070549,00051480,00031719,0.71,2.76
00001123,00062027,00054440,00070442,00051480,00031719,0.72,2.75
00001124,00061796,00054637,00069208,00051480,00031719,0.71,2.74
00001125,00062415,00055339,00070102,00051480,00031719,0.71,2.74
00001126,00062406,00053875,00073357,00051480,00031719,0.71,2.73
00001127,00061643,00055268,00069137,00051480,00031719,0.71,2.72
00001128,00062051,00055105,00069835,00051480,00031719,0.71,2.71
00001129,00061864,00054705,00073576,00051480,00031719,0.71,2.65
00001130,00061347,00054143,00069258,00051480,00031719,0.71,2.64
00001131,00062894,00054199,00071144,00051480,00031719,0.71,2.59
00001132,00061753,00054796,00070486,00051480,00031719,0.72,2.59
00001133,00061836,00053480,00071978,00051231,00031471,0.71,2.58
00001134,00061955,00054389,00070740,00051231,00031471,0.71,2.56
00001135,00061674,00055184,00068230,00051231,00031471,0.71,2.55
00001136,00061650,00053753,00070224,00051231,00031471,0.71,2.54
00001137,00062025,00054553,00069765,00051146,00031386,0.71,2.53
00001138,00062086,00055385,00070837,00051146,00031386,0.71,2.51
00001139,00061987,00054771,00069094,00051146,00031386,0.71,2.51
00001140,00062012,00054566,00070355,00051146,00031386,0.71,2.49
00001141,00061454,00054163,00070596,00051146,00031386,0.71,2.47
00001142,00062045,00055131,00071497,00051146,00031386,0.71,2.47
00001143,00061372,00053776,00070476,00051098,00031338,0.71,2.47
00001144,00062375,00054044,00072574,00051098,00031338,0.71,2.45
00001145,00061564,00053964,00069537,00051098,00031338,0.71,2.44
00001146,00061704,00054545,00069832,00051098,00031338,0.71,2.43
00001147,00061761,00053856,00071651,00051098,00031338,0.71,2.43
00001148,00061920,00054601,00071679,00051098,00031338,0.71,2.41
00001149,00061853,00053943,00069425,00051086,00031325,0.71,2.41
00001150,00061675,00054192,00069415,00051086,00031325,0.71,2.39
00001151,00061877,00054329,00071530,00051086,00031325,0.72,2.36
00001152,00061856,00054663,00070735,00051086,00031325,0.71,2.36
00001153,00061782,00054057,00069649,00051086,00031325,0.71,2.37
00001154,00061667,00054290,00068721,00051086,00031325,0.71,2.36
00001155,00061681,00053614,00069915,00051086,00031325,0.71,2.36
00001156,00060942,00053739,00070763,00051086,00031325,0.71,2.36
00001157,00061175,00053813,00070410,00051086,00031325,0.71,2.36
00001158,00060917,00054498,00067700,00051086,00031325,0.71,2.35
00001159,00061347,00054263,00068318,00051086,00031325,0.72,2.35
00001160,00062071,00054140,00071181,00051086,00031325,0.71,2.35
00001161,00061108,00052877,00073059,00051046,00031286,0.71,2.35
00001162,00061942,00053171,00069764,00050950,00031189,0.71,2.35
00001163,00061371,00053949,00069773,00050950,00031189,0.71,2.34
00001164,00061735,00054237,00071890,00050950,00031189,0.71,2.34
00001165,00060967,00054152,00069071,00050950,00031189,0.71,2.34
00001166,00061043,00053607,00069355,00050806,00031046,0.71,2.33
00001167,00061421,00055645,00069188,00050806,00031046,0.71,2.34
00001168,00061372,00054168,00069027,00050806,00031046,0.71,2.32
00001169,00061281,00053837,00070126,00050806,00031046,0.71,2.33
00001170,00061238,00053578,00069193,00050806,00031046,0.71,2.33
00001171,00061307,00053581,00070096,00050806,00031046,0.71,2.33
00001172,00061644,00052851,00069483,00050737,00030976,0.71,2.32
00001173,00061922,00055046,00070758,00050737,00030976,0.71,2.31
00001174,00061131,00053531,00070432,00050737,00030976,0.71,2.30
