iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001087,00083962,00079885,00090011,00078647,00047214,0.75,1.52
00001088,00083376,00079976,00089753,00078647,00047214,0.75,1.52
00001089,00083237,00079860,00088460,00078647,00047214,0.75,1.51
00001090,00083246,00079956,00088801,00078647,00047214,0.75,1.50
00001091,00083374,00079373,00090050,00078604,00047171,0.75,1.49
00001092,00083519,00079627,00088446,00078603,00047169,0.75,1.49
00001093,00083151,00079403,00088983,00078603,00047169,0.75,1.49
00001094,00083092,00079363,00088875,00078564,00047131,0.75,1.48
00001095,00083214,00079472,00088791,00078564,00047131,0.75,1.48
00001096,00083363,00079868,00088195,00078564,00047131,0.75,1.48
00001097,00082928,00079815,00088303,00078564,00047131,0.74,1.47
00001098,00082747,00079103,00087803,00078564,00047131,0.75,1.46
00001099,00083206,00079813,00088080,00078564,00047131,0.75,1.46
00001100,00083080,00079400,00088406,00078564,00047131,0.74,1.46
00001101,00083228,00079573,00090264,00078564,00047131,0.74,1.45
00001102,00082999,00079095,00088426,00078557,00047123,0.74,1.45
00001103,00082978,00079500,00088205,00078557,00047123,0.74,1.45
00001104,00083326,00079747,00089117,00078557,00047123,0.75,1.45
00001105,00082882,00079733,00088056,00078557,00047123,0.74,1.44
00001106,00083257,00079609,00089356,00078557,00047123,0.74,1.44
00001107,00083226,00079145,00090385,00078557,00047098,0.73,1.43
00001108,00082992,00079733,00088482,00078557,00047098,0.74,1.43
00001109,00082890,00079527,00088843,00078557,00047098,0.74,1.42
00001110,00083090,00079656,00088840,00078557,00047098,0.75,1.41
00001111,00082611,00079547,00088310,00078557,00047098,0.73,1.40
00001112,00082831,00079898,00088522,00078557,00047098,0.74,1.39
00001113,00082829,00079389,00089015,00078557,00047098,0.73,1.38
00001114,00083132,00079585,00088896,00078557,00047098,0.74,1.38
00001115,00082809,00079442,00089282,00078557,00047098,0.74,1.38
00001116,00082822,00079269,00088833,00078557,00047098,0.74,1.37
00001117,00082539,00079105,00087931,00078497,00047038,0.74,1.37
00001118,00082858,00079447,00087614,00078497,00047038,0.74,1.36
00001119,00082843,00079235,00088072,00078497,00047038,0.74,1.37
00001120,00083409,00079441,00091982,00078497,00047038,0.73,1.35
00001121,00083167,00079371,00090462,00078497,00047038,0.74,1.35
00001122,00083079,00079288,00089544,00078417,00046959,0.73,1.34
00001123,00082795,00079152,00089118,00078417,00046959,0.73,1.34
00001124,00082805,00079148,00088455,00078417,00046959,0.73,1.33
00001125,00082697,00079181,00087583,00078417,00046959,0.73,1.34
00001126,00083352,00079216,00089379,00078417,00046959,0.74,1.33
00001127,00082908,00079019,00088629,00078327,00046869,0.73,1.32
00001128,00083038,00079250,00090566,00078327,00046869,0.74,1.32
00001129,00082884,00079571,00087684,00078327,00046869,0.74,1.31
00001130,00082590,00078922,00087992,00078196,00046738,0.72,1.31
00001131,00082724,00078789,00087772,00078196,00046738,0.73,1.32
00001132,00082818,00079036,00090323,00078196,00046738,0.73,1.32
00001133,00082673,00079129,00088689,00078166,00046708,0.73,1.32
00001134,00082729,00078823,00089032,00078084,00046626,0.72,1.31
00001135,00082734,00079342,00086976,00078084,00046626,0.74,1.32
00001136,00082576,00079100,00088639,00078084,00046626,0.73,1.32
00001137,00082365,00079141,00087661,00078084,00046626,0.73,1.31
00001138,00082666,00079090,00089620,00078084,00046626,0.73,1.31
00001139,00082900,00078922,00089181,00078084,00046626,0.74,1.31
00001140,00082646,00079086,00087064,00078084,00046626,0.73,1.30
00001141,00082395,00078882,00087764,00078084,00046626,0.73,1.30
00001142,00082481,00079339,00088823,00078084,00046626,0.73,1.29
00001143,00082592,00078926,00087991,00078084,00046626,0.73,1.29
00001144,00082159,00078992,00088245,00078084,00046626,0.73,1.29
00001145,00082763,00079494,00089098,00078084,00046626,0.73,1.28
00001146,00083024,00078986,00089635,00078084,00046626,0.73,1.26
00001147,00082300,00079409,00088577,00078084,00046626,0.73,1.17
00001148,00082210,00078997,00088135,00078084,00046598,0.72,1.10
00001149,00082643,00078835,00089249,00078084,00046598,0.72,1.06
00001150,00082462,00078755,00089596,00078084,00046598,0.73,1.03
00001151,00082231,00078755,00086408,00078084,00046598,0.72,1.00
00001152,00082525,00079110,00088268,00078084,00046598,0.71,0.98
00001153,00082277,00079283,00087401,00078084,00046598,0.71,0.96
00001154,00082356,00078893,00087675,00078021,00046535,0.72,0.95
00001155,00082387,00078752,00086844,00078021,00046535,0.73,0.94
00001156,00082256,00079035,00087182,00078021,00046535,0.72,0.94
00001157,00082363,00078735,00089142,00078021,00046535,0.72,0.92
00001158,00082012,00078791,00088116,00077894,00046408,0.72,0.92
00001159,00082136,00078422,00088232,00077894,00046408,0.71,0.92
00001160,00082984,00079145,00087850,00077894,00046408,0.73,0.92
00001161,00082330,00078841,00087146,00077894,00046408,0.72,0.91
00001162,00081974,00078542,00087888,00077894,00046408,0.71,0.90
00001163,00082254,00078449,00087655,00077894,00046408,0.73,0.90
00001164,00082069,00078666,00088152,00077894,00046408,0.72,0.89
00001165,00082357,00078533,00089011,00077894,00046408,0.72,0.88
00001166,00082208,00078538,00088863,00077894,00046408,0.71,0.87
00001167,00082425,00079344,00086870,00077894,00046408,0.71,0.85
00001168,00082362,00078796,00088144,00077894,00046408,0.72,0.85
00001169,00081865,00078673,00087232,00077894,00046408,0.71,0.83
00001170,00082284,00078986,00087955,00077894,00046408,0.72,0.82
00001171,00081929,00078500,00088270,00077894,00046408,0.71,0.81
00001172,00082068,00079036,00087850,00077894,00046408,0.72,0.80
00001173,00082478,00078421,00087822,00077851,00046365,0.72,0.79
00001174,00082243,00078896,00089274,00077851,00046365,0.71,0.79
00001175,00081392,00078692,00086545,00077851,00046365,0.72,0.79
00001176,00081945,00078717,00087753,00077851,00046365,0.72,0.79
00001177,00081994,00078668,00086832,00077851,00046365,0.71,0.78
00001178,00081983,00078563,00088053,00077851,00046365,0.71,0.78
00001179,00082077,00078502,00087685,00077851,00046365,0.72,0.77
00001180,00082186,00078332,00088473,00077851,00046365,0.72,0.76
00001181,00081788,00078613,00087103,00077851,00046365,0.71,0.76
00001182,00082042,00078963,00087074,00077851,00046365,0.72,0.75
00001183,00081544,00077812,00088178,00077660,00046173,0.71,0.75
00001184,00081420,00078222,00087292,00077629,00046143,0.71,0.75
00001185,00082170,00078400,00088370,00077629,00046143,0.71,0.76
00001186,00081681,00078353,00088217,00077629,00046143,0.71,0.76
00001187,00081257,00078603,00086548,00077629,00046143,0.72,0.76
00001188,00081957,00078173,00087356,00077629,00046143,0.70,0.76
00001189,00081637,00078343,00087906,00077629,00046143,0.70,0.76
00001190,00082044,00078233,00087870,00077629,00046143,0.71,0.76
00001191,00081856,00078258,00088510,00077629,00046143,0.71,0.76
00001192,00081734,00078204,00087442,00077629,00046143,0.71,0.76
00001193,00082155,00078585,00087516,00077629,00046143,0.70,0.75
00001194,00082154,00078549,00088431,00077629,00046143,0.71,0.75
00001195,00081897,00078326,00086475,00077629,00046143,0.71,0.75
00001196,00081399,00078137,00086059,00077629,00046143,0.71,0.75
00001197,00081787,00078379,00086415,00077629,00046143,0.71,0.75
00001198,00081973,00078614,00088028,00077629,00046143,0.71,0.74
00001199,00081746,00078333,00087419,00077629,00046143,0.71,0.74
00001200,00081834,00078386,00087043,00077629,00046143,0.71,0.74
00001201,00081883,00078434,00087067,00077629,00046143,0.70,0.74
00001202,00081924,00078203,00089062,00077629,00046143,0.71,0.74
00001203,00081509,00078213,00088911,00077629,00046143,0.70,0.74
00001204,00081783,00078353,00087706,00077629,00046143,0.71,0.74
00001205,00081969,00078491,00087321,00077629,00046143,0.71,0.74
00001206,00081851,00078308,00086258,00077629,00046143,0.70,0.74
00001207,00081621,00078342,00087872,00077621,00046135,0.69,0.73
00001208,00081534,00078146,00086639,00077621,00046135,0.69,0.73
00001209,00082333,00077965,00090897,00077610,00046124,0.71,0.74
00001210,00081596,00078141,00086814,00077582,00046096,0.70,0.73
00001211,00081719,00078410,00086815,00077582,00046096,0.71,0.74
00001212,00081588,00078391,00087674,00077582,00046096,0.70,0.74
00001213,00081895,00078470,00086859,00077582,00046096,0.70,0.74
00001214,00081677,00078065,00088572,00077582,00046096,0.71,0.74
00001215,00081727,00078249,00088615,00077582,00046096,0.70,0.74
00001216,00081757,00078499,00087368,00077582,00046096,0.71,0.73
00001217,00081573,00078003,00086821,00077564,00046077,0.71,0.73
00001218,00081655,00078536,00086837,00077564,00046077,0.70,0.74
00001219,00081710,00078034,00088431,00077564,00046077,0.70,0.74
00001220,00081812,00078180,00087546,00077564,00046077,0.70,0.74
00001221,00081425,00078104,00086669,00077520,00046033,0.70,0.74
00001222,00081428,00078091,00086226,00077520,00046033,0.70,0.74
00001223,00081637,00078093,00087300,00077520,00046033,0.70,0.75
00001224,00081788,00078149,00088166,00077520,00046033,0.71,0.75
00001225,00081709,00078315,00087767,00077520,00046033,0.70,0.75
00001226,00081544,00078397,00087852,00077520,00046033,0.70,0.75
00001227,00081424,00078550,00086301,00077520,00046033,0.71,0.75
00001228,00081680,00078132,00089804,00077439,00045953,0.71,0.74
00001229,00081477,00077902,00087512,00077412,00045925,0.71,0.74
00001230,00081466,00078261,00086931,00077412,00046128,0.69,0.75
00001231,00081405,00077831,00088780,00077300,00046016,0.70,0.75
00001232,00081632,00077770,00087709,00077300,00046016,0.69,0.76
00001233,00081532,00078133,00086303,00077300,00046016,0.71,0.76
00001234,00081458,00078287,00087863,00077300,00046016,0.69,0.76
00001235,00081102,00077839,00087110,00077283,00045999,0.69,0.76
00001236,00081748,00078222,00087284,00077283,00045999,0.70,0.76
00001237,00081363,00077666,00086620,00077283,00045999,0.70,0.76
00001238,00081552,00077563,00088412,00077254,00045971,0.70,0.76
00001239,00081272,00078421,00086415,00077254,00045971,0.69,0.76
00001240,00081457,00078085,00086505,00077254,00045971,0.70,0.76
00001241,00081311,00077913,00087349,00077254,00045971,0.69,0.76
00001242,00081234,00078109,00086102,00077254,00045971,0.69,0.76
00001243,00081778,00078152,00088364,00077236,00045952,0.70,0.76
00001244,00081632,00078002,00087038,00077236,00045952,0.70,0.76
00001245,00081551,00077849,00086305,00077236,00045952,0.70,0.76
00001246,00081222,00077984,00087403,00077236,00045952,0.69,0.76
00001247,00081629,00077869,00086762,00077236,00045952,0.69,0.75
00001248,00081830,00078008,00087895,00077103,00045819,0.70,0.75
00001249,00081857,00078143,00087919,00077103,00045819,0.69,0.76
00001250,00081362,00077621,00087649,00077103,00045819,0.70,0.76
00001251,00081805,00077994,00088299,00077103,00045819,0.69,0.76
00001252,00081166,00078010,00085463,00077103,00045819,0.69,0.75
00001253,00081274,00077743,00088223,00077092,00045808,0.69,0.75
00001254,00081538,00077824,00087334,00077092,00045808,0.69,0.76
00001255,00081322,00078214,00086213,00077092,00045808,0.69,0.75
00001256,00081414,00077426,00087998,00077092,00045808,0.70,0.75
00001257,00081255,00077869,00086893,00077092,00045808,0.70,0.75
00001258,00081188,00077966,00086897,00077092,00045808,0.70,0.74
00001259,00081248,00077772,00087324,00077092,00045808,0.69,0.74
00001260,00081331,00077939,00087122,00077092,00045808,0.69,0.74
00001261,00081164,00077861,00087463,00077092,00045808,0.69,0.74
00001262,00081191,00077444,00086819,00077042,00045759,0.69,0.74
00001263,00080930,00077621,00085968,00077042,00045759,0.70,0.74
00001264,00081387,00077960,00087042,00077042,00045759,0.69,0.74
00001265,00081774,00077983,00086549,00077042,00045759,0.69,0.74
00001266,00081133,00077558,00087331,00077042,00045759,0.69,0.74
00001267,00081269,00077724,00086827,00077042,00045759,0.69,0.73
00001268,00081085,00077786,00087207,00077042,00045759,0.70,0.73
00001269,00081215,00077521,00088348,00077013,00045730,0.69,0.72
00001270,00081205,00077564,00087863,00077013,00045730,0.69,0.72
00001271,00081304,00077470,00087079,00077013,00045720,0.69,0.72
00001272,00081450,00077629,00087043,00077012,00045719,0.69,0.72
00001273,00081029,00077286,00086608,00076994,00045700,0.68,0.72
00001274,00080912,00077706,00086352,00076994,00045700,0.68,0.72
00001275,00081025,00077424,00085419,00076924,00045631,0.69,0.72
00001276,00081196,00077652,00086991,00076924,00045631,0.70,0.73
00001277,00081339,00077821,00087094,00076924,00045631,0.69,0.72
00001278,00081174,00077392,00086996,00076924,00045631,0.69,0.72
00001279,00081016,00077420,00086967,00076924,00045631,0.69,0.72
00001280,00080969,00078141,00085683,00076924,00045631,0.69,0.72
00001281,00081018,00077595,00086606,00076924,00045631,0.69,0.72
00001282,00080854,00077964,00085744,00076924,00045631,0.68,0.72
00001283,00080806,00077904,00086288,00076924,00045631,0.68,0.72
00001284,00080998,00077636,00086505,00076924,00045631,0.69,0.72
00001285,00081090,00077507,00087517,00076924,00045631,0.69,0.72
00001286,00080997,00077717,00085281,00076855,00045562,0.69,0.72
00001287,00080695,00077837,00085584,00076855,00045562,0.68,0.72
00001288,00081082,00077646,00086398,00076855,00045562,0.68,0.72
00001289,00080756,00077335,00086136,00076809,00045515,0.68,0.72
00001290,00080984,00077707,00087366,00076809,00045515,0.68,0.72
00001291,00081007,00077622,00087142,00076809,00045515,0.68,0.72
00001292,00080608,00077160,00086865,00076809,00045515,0.68,0.71
00001293,00081299,00078106,00086385,00076809,00045515,0.69,0.71
00001294,00081084,00077469,00086010,00076809,00045515,0.69,0.71
00001295,00081103,00077963,00087249,00076809,00045515,0.68,0.71
00001296,00081358,00077482,00086972,00076809,00045515,0.69,0.71
00001297,00080941,00077453,00086277,00076809,00045515,0.69,0.71
00001298,00081001,00077441,00086449,00076809,00045515,0.69,0.71
00001299,00081180,00077436,00085999,00076809,00045515,0.69,0.71
00001300,00081315,00077701,00087373,00076809,00045515,0.69,0.70
00001301,00080983,00077318,00086626,00076809,00045515,0.68,0.70
00001302,00081073,00077404,00088502,00076809,00045515,0.67,0.70
00001303,00080744,00077014,00085415,00076768,00045474,0.69,0.70
00001304,00081289,00077082,00087215,00076768,00045474,0.67,0.70
00001305,00081093,00077675,00087791,00076768,00045474,0.68,0.71
00001306,00080684,00077521,00085802,00076768,00045474,0.68,0.71
00001307,00080859,00077360,00087430,00076768,00045474,0.68,0.71
00001308,00080945,00077246,00087723,00076768,00045474,0.67,0.70
00001309,00080729,00077161,00087489,00076768,00045474,0.68,0.70
00001310,00080549,00077230,00085897,00076768,00045474,0.67,0.70
00001311,00080120,00077373,00085867,00076768,00045474,0.67,0.70
00001312,00080582,00077118,00085279,00076768,00045474,0.65,0.69
00001313,00080491,00077555,00085616,00076768,00045474,0.67,0.69
00001314,00080478,00077397,00086666,00076768,00045474,0.67,0.69
00001315,00080816,00077243,00086222,00076768,00045474,0.65,0.69
00001316,00080901,00077501,00086521,00076768,00045474,0.66,0.68
00001317,00080764,00077149,00086347,00076768,00045474,0.64,0.68
00001318,00080714,00077052,00087004,00076768,00045474,0.66,0.68
00001319,00080724,00076904,00086472,00076768,00045474,0.66,0.68
00001320,00080576,00076935,00086030,00076768,00045474,0.67,0.67
00001321,00080907,00077223,00086949,00076768,00045474,0.66,0.67
00001322,00080832,00076983,00087447,00076768,00045474,0.65,0.67
00001323,00080826,00077050,00088071,00076768,00045474,0.65,0.67
00001324,00080727,00077204,00085848,00076745,00045452,0.65,0.67
00001325,00081103,00077076,00088438,00076745,00045452,0.66,0.67
00001326,00079960,00077058,00086110,00076745,00045452,0.65,0.67
00001327,00080899,00076960,00087074,00076745,00045452,0.67,0.66
00001328,00080425,00077004,00085420,00076745,00045452,0.66,0.66
00001329,00080539,00077404,00088356,00076745,00045452,0.66,0.66
00001330,00081012,00077154,00087090,00076745,00045452,0.67,0.65
00001331,00080476,00077026,00086796,00076745,00045452,0.67,0.64
00001332,00081045,00077652,00086715,00076745,00045452,0.67,0.64
00001333,00080354,00077131,00085441,00076745,00045452,0.65,0.64
00001334,00080587,00076955,00085535,00076738,00045444,0.66,0.64
00001335,00080516,00077306,00086323,00076738,00045444,0.66,0.64
00001336,00080487,00077340,00088339,00076738,00045444,0.65,0.64
00001337,00080484,00077199,00086475,00076738,00045444,0.66,0.64
00001338,00080479,00077220,00085862,00076738,00045444,0.67,0.64
00001339,00080349,00076941,00086201,00076738,00045444,0.65,0.64
00001340,00080955,00076943,00087507,00076738,00045444,0.65,0.63
00001341,00080264,00077140,00085936,00076738,00045444,0.65,0.63
00001342,00080636,00077160,00087463,00076738,00045444,0.67,0.63
00001343,00080697,00077253,00087848,00076738,00045444,0.66,0.63
00001344,00080369,00077180,00086805,00076738,00045444,0.65,0.63
00001345,00080544,00077277,00084949,00076738,00045444,0.66,0.63
00001346,00080453,00077002,00086122,00076738,00045444,0.64,0.63
00001347,00080320,00076778,00086027,00076738,00045444,0.65,0.63
00001348,00080812,00077366,00086641,00076738,00045444,0.65,0.63
00001349,00080311,00077078,00087247,00076738,00045444,0.64,0.63
00001350,00080081,00076745,00085641,00076738,00045444,0.65,0.62
00001351,00080932,00076853,00087576,00076738,00045444,0.65,0.62
00001352,00080296,00076769,00086912,00076738,00045444,0.64,0.62
00001353,00080289,00076776,00086414,00076738,00045444,0.65,0.62
00001354,00080101,00076738,00085274,00076738,00045444,0.63,0.61
00001355,00080653,00076975,00087475,00076738,00045444,0.63,0.61
00001356,00080486,00076977,00087373,00076738,00045444,0.65,0.61
00001357,00080713,00077345,00086681,00076688,00045395,0.64,0.60
00001358,00080561,00077106,00086323,00076688,00045395,0.65,0.60
00001359,00080452,00076966,00086873,00076688,00045395,0.63,0.61
00001360,00080408,00076738,00086328,00076688,00045395,0.63,0.61
00001361,00080326,00076812,00088136,00076688,00045395,0.63,0.61
00001362,00080402,00076748,00086699,00076688,00045395,0.63,0.60
00001363,00080472,00076737,00086718,00076688,00045395,0.64,0.60
00001364,00079871,00076737,00085511,00076688,00045395,0.63,0.60
00001365,00080755,00077014,00086774,00076688,00045395,0.65,0.60
00001366,00080573,00076761,00087004,00076688,00045395,0.64,0.59
00001367,00080583,00076926,00086730,00076688,00045395,0.63,0.59
00001368,00080661,00076770,00086347,00076688,00045395,0.63,0.59
00001369,00080372,00076834,00085215,00076688,00045395,0.63,0.59
00001370,00080321,00076710,00087488,00076688,00045395,0.64,0.59
00001371,00080273,00076980,00086481,00076688,00045395,0.63,0.59
00001372,00080139,00076740,00085748,00076688,00045395,0.64,0.59
00001373,00080205,00076735,00085755,00076688,00045395,0.63,0.58
00001374,00080264,00076984,00086197,00076688,00045395,0.63,0.58
00001375,00080102,00076738,00086134,00076688,00045395,0.63,0.58
00001376,00079892,00076909,00087656,00076688,00045395,0.63,0.58
00001377,00080199,00076776,00085000,00076670,00045377,0.63,0.57
00001378,00080103,00076726,00086473,00076670,00045377,0.62,0.58
00001379,00080296,00076985,00087062,00076670,00045377,0.64,0.57
00001380,00079947,00076670,00086000,00076670,00045377,0.61,0.57
00001381,00080298,00076901,00087349,00076670,00045377,0.63,0.57
00001382,00080503,00076738,00085713,00076670,00045377,0.62,0.57
00001383,00080383,00076745,00087913,00076670,00045377,0.62,0.57
00001384,00080501,00076788,00085743,00076670,00045377,0.64,0.56
00001385,00079816,00076938,00086072,00076603,00045309,0.60,0.56
00001386,00080039,00076719,00086066,00076603,00045309,0.62,0.56
00001387,00080579,00076670,00087209,00076603,00045309,0.62,0.57
00001388,00080328,00076869,00086904,00076603,00045309,0.64,0.56
00001389,00079849,00076670,00084502,00076603,00045309,0.63,0.56
00001390,00080219,00076784,00085626,00076589,00045296,0.61,0.56
00001391,00080524,00076712,00087157,00076589,00045296,0.62,0.56
00001392,00080371,00076692,00085523,00076589,00045296,0.65,0.56
00001393,00080228,00076775,00085352,00076589,00045296,0.63,0.56
00001394,00080248,00076704,00086609,00076589,00045309,0.61,0.56
00001395,00080238,00076583,00087027,00076583,00045302,0.64,0.56
00001396,00080443,00076828,00086170,00076583,00045302,0.61,0.56
00001397,00080056,00076670,00085686,00076583,00045302,0.63,0.57
00001398,00080142,00076670,00086695,00076583,00045302,0.62,0.56
00001399,00080149,00076786,00086129,00076583,00045302,0.63,0.56
00001400,00080257,00076925,00085885,00076583,00045302,0.61,0.56
00001401,00079676,00076583,00084417,00076583,00045302,0.62,0.56
00001402,00080096,00076625,00085419,00076557,00045277,0.64,0.56
00001403,00079786,00076632,00085131,00076557,00045277,0.62,0.56
00001404,00080098,00076522,00086492,00076496,00045216,0.63,0.56
00001405,00080317,00076650,00085284,00076496,00045216,0.63,0.56
00001406,00079721,00076602,00084730,00076496,00045215,0.61,0.57
00001407,00080115,00076544,00085691,00076466,00045186,0.63,0.57
00001408,00080130,00076583,00086615,00076466,00045186,0.60,0.57
00001409,00080303,00076670,00086663,00076466,00045186,0.62,0.57
00001410,00080514,00076670,00085502,00076466,00045186,0.62,0.57
00001411,00080333,00076782,00086077,00076466,00045186,0.64,0.57
00001412,00080104,00076915,00086472,00076466,00045186,0.63,0.57
00001413,00080093,00076577,00086329,00076466,00045186,0.63,0.57
00001414,00079886,00076656,00085660,00076437,00045157,0.64,0.57
00001415,00080530,00076673,00087033,00076437,00045157,0.63,0.57
00001416,00080143,00076542,00085723,00076437,00045157,0.63,0.57
00001417,00080297,00076586,00084904,00076437,00045157,0.63,0.57
00001418,00079959,00076668,00085423,00076437,00045157,0.62,0.57
00001419,00080210,00076490,00086399,00076437,00045157,0.62,0.57
00001420,00080345,00076697,00086224,00076437,00045157,0.63,0.57
00001421,00079997,00076597,00086538,00076437,00045157,0.63,0.57
00001422,00080201,00076450,00086583,00076421,00045140,0.62,0.57
00001423,00079834,00076591,00086682,00076421,00045140,0.64,0.57
00001424,00080516,00076831,00088621,00076410,00045129,0.65,0.57
00001425,00080186,00076607,00085726,00076410,00045129,0.64,0.57
00001426,00079729,00076492,00086878,00076410,00045129,0.62,0.57
00001427,00080489,00076554,00086679,00076410,00045129,0.64,0.58
00001428,00080874,00076804,00087975,00076410,00045129,0.63,0.58
00001429,00080485,00076475,00087151,00076410,00045129,0.64,0.57
00001430,00080092,00076521,00086377,00076410,00045129,0.62,0.57
00001431,00080559,00076541,00086856,00076410,00045129,0.65,0.57
00001432,00080344,00076670,00086591,00076410,00045129,0.64,0.57
00001433,00080446,00077004,00085586,00076410,00045129,0.65,0.57
00001434,00079963,00076784,00086998,00076410,00045129,0.63,0.57
00001435,00080023,00076539,00085994,00076410,00045129,0.63,0.57
00001436,00079899,00076790,00086017,00076410,00045129,0.62,0.57
00001437,00080106,00076539,00085488,00076410,00045129,0.63,0.57
00001438,00079882,00076609,00087096,00076410,00045129,0.62,0.57
00001439,00079939,00076494,00087798,00076410,00045129,0.61,0.57
00001440,00079990,00076668,00085465,00076410,00045129,0.61,0.57
00001441,00080067,00076768,00086341,00076410,00045129,0.64,0.57
00001442,00080365,00076710,00086283,00076410,00045129,0.63,0.57
00001443,00080137,00076734,00086204,00076410,00045129,0.62,0.57
00001444,00080072,00076510,00085794,00076410,00045129,0.61,0.57
00001445,00080443,00076753,00086015,00076410,00045129,0.62,0.57
00001446,00079988,00076494,00086818,00076379,00045098,0.63,0.57
00001447,00080070,00076464,00086244,00076379,00045098,0.61,0.57
00001448,00079847,00076724,00085774,00076379,00045098,0.64,0.57
00001449,00079518,00076410,00085112,00076379,00045098,0.62,0.57
00001450,00079916,00076410,00085531,00076379,00045098,0.62,0.57
00001451,00080341,00076605,00087613,00076379,00045098,0.64,0.57
00001452,00079693,00076544,00085997,00076379,00045098,0.62,0.57
00001453,00079715,00076462,00085022,00076379,00045098,0.62,0.57
00001454,00080252,00076498,00085806,00076379,00045098,0.61,0.57
00001455,00080133,00076705,00085242,00076379,00045098,0.62,0.57
00001456,00079500,00076522,00085264,00076379,00045098,0.62,0.57
00001457,00079522,00076495,00084732,00076379,00045098,0.60,0.57
00001458,00080196,00076395,00085338,00076379,00045098,0.63,0.57
00001459,00079744,00076527,00085276,00076379,00045098,0.59,0.57
00001460,00079618,00076410,00084726,00076379,00045098,0.61,0.57
00001461,00079838,00076453,00085082,00076379,00045098,0.62,0.57
00001462,00079707,00076597,00085425,00076345,00045064,0.61,0.57
00001463,00079895,00076414,00086571,00076339,00045058,0.61,0.57
00001464,00079870,00076509,00086086,00076339,00045058,0.61,0.57
00001465,00079793,00076540,00086797,00076339,00045058,0.62,0.57
00001466,00079976,00076410,00086347,00076339,00045058,0.62,0.57
00001467,00080155,00076379,00085709,00076339,00045058,0.61,0.57
00001468,00079987,00076422,00086331,00076339,00045058,0.62,0.57
00001469,00079943,00076429,00086030,00076339,00045058,0.62,0.57
00001470,00079517,00076496,00084447,00076339,00045058,0.61,0.57
00001471,00080296,00076339,00086606,00076339,00045058,0.62,0.57
00001472,00080100,00076437,00085454,00076339,00045058,0.63,0.57
00001473,00080035,00076379,00086277,00076339,00045058,0.61,0.57
00001474,00080146,00076379,00085747,00076339,00045058,0.61,0.57
00001475,00079694,00076555,00084573,00076339,00045058,0.63,0.57
00001476,00079488,00076379,00085358,00076339,00045150,0.61,0.57
00001477,00079939,00076372,00086103,00076339,00045150,0.62,0.57
00001478,00079752,00076389,00084444,00076339,00045150,0.60,0.57
00001479,00079757,00076339,00085561,00076339,00045150,0.59,0.57
00001480,00080100,00076417,00086893,00076339,00045150,0.60,0.57
00001481,00079819,00076379,00086665,00076339,00045150,0.59,0.57
00001482,00079753,00076339,00087221,00076339,00045150,0.59,0.57
00001483,00079839,00076659,00085681,00076339,00045150,0.61,0.57
00001484,00079597,00076433,00086208,00076339,00045150,0.61,0.57
00001485,00079617,00076382,00086528,00076339,00045150,0.58,0.57
00001486,00079845,00076538,00085797,00076339,00045150,0.61,0.57
00001487,00079563,00076339,00085633,00076339,00045150,0.58,0.57
00001488,00079849,00076382,00085526,00076339,00045150,0.62,0.57
00001489,00079834,00076379,00086318,00076339,00045150,0.60,0.57
00001490,00079747,00076370,00086299,00076339,00045150,0.59,0.57
00001491,00079345,00076339,00084968,00076339,00045150,0.57,0.56
00001492,00079484,00076554,00086032,00076339,00045150,0.59,0.56
00001493,00079639,00076339,00085599,00076339,00045150,0.59,0.56
00001494,00079449,00076339,00085141,00076339,00045150,0.60,0.56
00001495,00079523,00076370,00085691,00076339,00045150,0.61,0.56
00001496,00079627,00076616,00087615,00076339,00045150,0.59,0.56
00001497,00079782,00076534,00086569,00076339,00045150,0.62,0.56
00001498,00080258,00076339,00086380,00076339,00045150,0.60,0.56
00001499,00079286,00076339,00085616,00076339,00045150,0.60,0.56
00001500,00079653,00076339,00088227,00076339,00045150,0.59,0.56
00001501,00079775,00076370,00085355,00076339,00045150,0.61,0.56
00001502,00079376,00076422,00084637,00076313,00045124,0.59,0.56
00001503,00199993,00189773,00210237,00076313,00155606,0.61,0.56
00001504,00101526,00097239,00107761,00097239,00051766,0.69,0.56
00001505,00100928,00096736,00108575,00096521,00051047,0.69,0.57
00001506,00100423,00096842,00105597,00096336,00050862,0.69,0.71
00001507,00099887,00096380,00106985,00096057,00050583,0.69,0.88
00001508,00099811,00096241,00105132,00095922,00050448,0.69,0.92
00001509,00099903,00095994,00106554,00095814,00050339,0.69,0.96
00001510,00099985,00096547,00106535,00095814,00050339,0.69,1.05
00001511,00099526,00095873,00105708,00095600,00050125,0.69,1.17
00001512,00099628,00095533,00106027,00095276,00049802,0.69,1.20
00001513,00099079,00095771,00105113,00095269,00049795,0.69,1.24
00001514,00099181,00095888,00105736,00095269,00049795,0.69,1.32
00001515,00099041,00095550,00105508,00095228,00049754,0.69,1.36
00001516,00099035,00095299,00105752,00095085,00049611,0.69,1.39
00001517,00098796,00095467,00104068,00095085,00050506,0.68,1.48
00001518,00099104,00095303,00105749,00094989,00050411,0.68,1.49
00001519,00098905,00095101,00105693,00094917,00050339,0.68,1.50
00001520,00098582,00095580,00104139,00094917,00050339,0.68,1.56
00001521,00098887,00095363,00104871,00094635,00050057,0.68,1.57
00001522,00098864,00095178,00106730,00094574,00049996,0.68,1.61
