iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001071,00044752,00039546,00050612,00038572,00022182,0.70,1.52
00001072,00044927,00039748,00053021,00038572,00022182,0.69,1.51
00001073,00045251,00039569,00052287,00038524,00022133,0.70,1.50
00001074,00044662,00039874,00052275,00038524,00022133,0.71,1.51
00001075,00045142,00040299,00051919,00038524,00022133,0.69,1.53
00001076,00044380,00039334,00051707,00038524,00022133,0.70,1.51
00001077,00044824,00039481,00051682,00038524,00022133,0.71,1.51
00001078,00045073,00039629,00052500,00038524,00022133,0.70,1.50
00001079,00043974,00038915,00050706,00038495,00022104,0.69,1.49
00001080,00044996,00039942,00052948,00038495,00022104,0.70,1.50
00001081,00044573,00039807,00052404,00038495,00022104,0.69,1.49
00001082,00044137,00039504,00050786,00038495,00022104,0.69,1.48
00001083,00044272,00039337,00050535,00038495,00022104,0.69,1.45
00001084,00044726,00039559,00052374,00038495,00022104,0.70,1.44
00001085,00044310,00039133,00052486,00038493,00022102,0.69,1.41
00001086,00044454,00039241,00051904,00038493,00022102,0.71,1.41
00001087,00044075,00039451,00050910,00038450,00022060,0.69,1.41
00001088,00044280,00038993,00051578,00038411,00022020,0.70,1.41
00001089,00044478,00039698,00051346,00038411,00022020,0.70,1.43
00001090,00044913,00039152,00051350,00038411,00022020,0.69,1.43
00001091,00044576,00039316,00051162,00038411,00022020,0.70,1.41
00001092,00044208,00038708,00050136,00038247,00021856,0.69,1.42
00001093,00044806,00038847,00053421,00038247,00021856,0.70,1.43
00001094,00044474,00039217,00051404,00038247,00021856,0.69,1.43
00001095,00044545,00039062,00052679,00038247,00021856,0.69,1.43
00001096,00044417,00039373,00050657,00038247,00021856,0.69,1.42
00001097,00044530,00039168,00051776,00038247,00021856,0.69,1.41
00001098,00043858,00039134,00050528,00038247,00021856,0.69,1.41
00001099,00044109,00039221,00051240,00038197,00021806,0.69,1.40
00001100,00043656,00039279,00050948,00038189,00021798,0.69,1.42
00001101,00044852,00039044,00052168,00038189,00021798,0.70,1.43
00001102,00044061,00039174,00052272,00038189,00021798,0.68,1.43
00001103,00044235,00039320,00052721,00038189,00021798,0.69,1.42
00001104,00043905,00038560,00050865,00038189,00021798,0.70,1.42
00001105,00043949,00039294,00051242,00038189,00021798,0.70,1.40
00001106,00044105,00038944,00050337,00038145,00021754,0.69,1.38
00001107,00043601,00038886,00051645,00038145,00021754,0.69,1.37
00001108,00043656,00038825,00051877,00038145,00021754,0.69,1.36
00001109,00043375,00038983,00049651,00038145,00021754,0.70,1.35
00001110,00043806,00039235,00052284,00038145,00021754,0.70,1.34
00001111,00043435,00039285,00052354,00038145,00021754,0.68,1.33
00001112,00043624,00038843,00050901,00038145,00021754,0.69,1.31
00001113,00043895,00039023,00052597,00038145,00021754,0.69,1.30
00001114,00043991,00038666,00051872,00038112,00021721,0.69,1.30
00001115,00043803,00038488,00051649,00038064,00021673,0.70,1.30
00001116,00043787,00038854,00052121,00038064,00021673,0.69,1.30
00001117,00043483,00038822,00051141,00038064,00021673,0.68,1.29
00001118,00044077,00039334,00053706,00038064,00021673,0.70,1.29
00001119,00043885,00038577,00051616,00038064,00021673,0.69,1.29
00001120,00043842,00038491,00051268,00038064,00021673,0.69,1.28
00001121,00043633,00038819,00050945,00038046,00021655,0.68,1.27
00001122,00043638,00038739,00050005,00038046,00021655,0.69,1.26
00001123,00043562,00038665,00050569,00038046,00021655,0.69,1.26
00001124,00043854,00038407,00053385,00038046,00021655,0.67,1.26
00001125,00043485,00038323,00054022,00038046,00021655,0.67,1.26
00001126,00043257,00038495,00049968,00038017,00021626,0.68,1.26
00001127,00043899,00038681,00052024,00037997,00021606,0.68,1.26
00001128,00043111,00039035,00049119,00037997,00021606,0.67,1.26
00001129,00043835,00038562,00051548,00037997,00021606,0.68,1.26
00001130,00043629,00038747,00049823,00037997,00021606,0.69,1.26
00001131,00042987,00038494,00050505,00037997,00021606,0.67,1.26
00001132,00043824,00038942,00050243,00037997,00021606,0.67,1.25
00001133,00043542,00038517,00050856,00037997,00021606,0.68,1.23
00001134,00043183,00038381,00050866,00037997,00021606,0.67,1.20
00001135,00043443,00038799,00050921,00037997,00021606,0.67,1.18
00001136,00043235,00037993,00049481,00037895,00021504,0.68,1.16
00001137,00043046,00038440,00051320,00037895,00021504,0.66,1.14
00001138,00042928,00038328,00050177,00037895,00021504,0.68,1.11
00001139,00042701,00038247,00049837,00037895,00021504,0.65,1.07
00001140,00042963,00038309,00050525,00037895,00021504,0.64,1.04
00001141,00043589,00038388,00052394,00037895,00021504,0.68,1.03
00001142,00043069,00038682,00050505,00037895,00021504,0.67,1.03
00001143,00042993,00038359,00051590,00037895,00021504,0.65,1.01
00001144,00042650,00038330,00049520,00037895,00021504,0.66,1.00
00001145,00042710,00038230,00051160,00037895,00021504,0.65,0.98
00001146,00042961,00038346,00050973,00037895,00021504,0.64,0.98
00001147,00042423,00037970,00048428,00037895,00021504,0.67,0.97
00001148,00042841,00038079,00050705,00037860,00021469,0.67,0.96
00001149,00042779,00038251,00051757,00037860,00021469,0.66,0.95
00001150,00043002,00037825,00050316,00037682,00021291,0.67,0.94
00001151,00042653,00038045,00049705,00037682,00021291,0.65,0.94
00001152,00042407,00037923,00049171,00037682,00021291,0.66,0.93
00001153,00042505,00038149,00050121,00037682,00021291,0.66,0.93
00001154,00042458,00038054,00048875,00037682,00021291,0.63,0.93
00001155,00042587,00037961,00051621,00037682,00021291,0.65,0.92
00001156,00042562,00037613,00049582,00037613,00021223,0.65,0.91
00001157,00042099,00037881,00049222,00037609,00021218,0.65,0.92
00001158,00042790,00037726,00050140,00037609,00021218,0.65,0.92
00001159,00042763,00038160,00049802,00037609,00021218,0.66,0.91
00001160,00042170,00037802,00049269,00037609,00021218,0.63,0.91
00001161,00042631,00038370,00050030,00037609,00021218,0.64,0.90
00001162,00042065,00038064,00051201,00037609,00021218,0.61,0.89
00001163,00041953,00038208,00049794,00037609,00021218,0.63,0.88
00001164,00042528,00038231,00049211,00037609,00021218,0.63,0.87
00001165,00042243,00037776,00049875,00037609,00021218,0.66,0.87
00001166,00042853,00038186,00050662,00037609,00021218,0.63,0.86
00001167,00042325,00037844,00050655,00037609,00021218,0.64,0.86
00001168,00042041,00038296,00048554,00037609,00021218,0.62,0.86
00001169,00042227,00038113,00049527,00037609,00021218,0.62,0.86
00001170,00041935,00037858,00050191,00037609,00021218,0.64,0.85
00001171,00041854,00037862,00047833,00037609,00021218,0.65,0.84
00001172,00042301,00038152,00050724,00037609,00021218,0.63,0.84
00001173,00042039,00037751,00049168,00037609,00021218,0.61,0.83
00001174,00042669,00037941,00051486,00037609,00021218,0.65,0.83
00001175,00041610,00037931,00048232,00037609,00021218,0.64,0.83
00001176,00042418,00037905,00049224,00037609,00021218,0.63,0.83
00001177,00041760,00037742,00048854,00037609,00021242,0.60,0.82
00001178,00041761,00037928,00047726,00037609,00021242,0.59,0.82
00001179,00042220,00037883,00051004,00037609,00021242,0.62,0.81
00001180,00042086,00037766,00050248,00037609,00021242,0.62,0.81
00001181,00041513,00037914,00048348,00037609,00021242,0.61,0.81
00001182,00041603,00037888,00049462,00037609,00021242,0.58,0.81
00001183,00041935,00038059,00049388,00037609,00021242,0.61,0.81
00001184,00041866,00037702,00049589,00037609,00021242,0.59,0.81
00001185,00042055,00038145,00049448,00037609,00021242,0.59,0.81
00001186,00041594,00037904,00048482,00037609,00021242,0.57,0.81
00001187,00041646,00037998,00049090,00037609,00021242,0.58,0.80
00001188,00042261,00037607,00050410,00037568,00021200,0.59,0.80
00001189,00041631,00038117,00048712,00037568,00021200,0.59,0.81
00001190,00041827,00038015,00049109,00037568,00021200,0.62,0.81
00001191,00041719,00037787,00048072,00037568,00021200,0.59,0.80
00001192,00041486,00037940,00048354,00037568,00021200,0.58,0.79
00001193,00042197,00037881,00050391,00037568,00021200,0.60,0.79
00001194,00041731,00037755,00051484,00037568,00021200,0.59,0.79
00001195,00041823,00037674,00048472,00037568,00021200,0.58,0.79
00001196,00041721,00037749,00050317,00037568,00021200,0.59,0.78
00001197,00041976,00037747,00050018,00037568,00021200,0.59,0.77
00001198,00041367,00037893,00048747,00037568,00021200,0.54,0.75
00001199,00041435,00037796,00048907,00037568,00021200,0.54,0.75
00001200,00040914,00037609,00048366,00037568,00021200,0.54,0.75
00001201,00041102,00037440,00049731,00037440,00021073,0.56,0.75
00001202,00041910,00037705,00049216,00037440,00021073,0.59,0.75
00001203,00041570,00038104,00048388,00037440,00021073,0.56,0.75
00001204,00041310,00037672,00048166,00037440,00021073,0.57,0.75
00001205,00041635,00037794,00048048,00037440,00021073,0.60,0.74
00001206,00041664,00037586,00047771,00037440,00021073,0.60,0.74
00001207,00041669,00037848,00048856,00037440,00021073,0.58,0.74
00001208,00041670,00037461,00048719,00037440,00021073,0.58,0.73
00001209,00041536,00037649,00049460,00037440,00021073,0.56,0.73
00001210,00041285,00037568,00048779,00037440,00021073,0.54,0.72
00001211,00041225,00037742,00048212,00037440,00021073,0.58,0.72
00001212,00041574,00037946,00049546,00037440,00021073,0.55,0.71
00001213,00041391,00037749,00048609,00037440,00021073,0.55,0.71
00001214,00041328,00037779,00047240,00037440,00021073,0.55,0.70
00001215,00040940,00037784,00048938,00037381,00021014,0.53,0.70
00001216,00040793,00037748,00048809,00037381,00021014,0.54,0.70
00001217,00041466,00037848,00049003,00037381,00021014,0.55,0.70
00001218,00040764,00037504,00048658,00037381,00021014,0.54,0.70
00001219,00041061,00037568,00049565,00037381,00021014,0.58,0.70
00001220,00041145,00037626,00049374,00037381,00021014,0.54,0.69
00001221,00041001,00037459,00048020,00037381,00021014,0.54,0.69
00001222,00041611,00037517,00049069,00037381,00021014,0.57,0.69
00001223,00041731,00037814,00048156,00037381,00021014,0.60,0.69
00001224,00041364,00037766,00050293,00037381,00021014,0.55,0.68
00001225,00041032,00037680,00048909,00037381,00021014,0.57,0.68
00001226,00041478,00037730,00049389,00037381,00021014,0.54,0.68
00001227,00041025,00037376,00047505,00037376,00021009,0.55,0.67
00001228,00041194,00037376,00048111,00037376,00021009,0.57,0.67
00001229,00041143,00037819,00048326,00037376,00021009,0.56,0.66
00001230,00041268,00037292,00048576,00037292,00020925,0.55,0.67
00001231,00041331,00037445,00048826,00037292,00020925,0.58,0.67
00001232,00041064,00037481,00048815,00037292,00020925,0.56,0.67
00001233,00041246,00037449,00047783,00037292,00020925,0.56,0.67
00001234,00041176,00037376,00049133,00037292,00020925,0.58,0.67
00001235,00041616,00037759,00048085,00037292,00020925,0.61,0.67
00001236,00040958,00037711,00046935,00037292,00020925,0.57,0.67
00001237,00041103,00037675,00048649,00037292,00020925,0.54,0.66
00001238,00041154,00037376,00049842,00037292,00020925,0.58,0.65
00001239,00040550,00037483,00046370,00037265,00020898,0.55,0.65
00001240,00041822,00037488,00049334,00037265,00020898,0.58,0.64
00001241,00040983,00037265,00047931,00037265,00020898,0.59,0.65
00001242,00041578,00037292,00047574,00037265,00020898,0.57,0.65
00001243,00040756,00037292,00047494,00037265,00020898,0.57,0.65
00001244,00041307,00037292,00049473,00037265,00020898,0.57,0.64
00001245,00040998,00037659,00049188,00037265,00020898,0.58,0.64
00001246,00040933,00037349,00048433,00037265,00020898,0.57,0.64
00001247,00041275,00037265,00047876,00037265,00020898,0.59,0.64
00001248,00041004,00037402,00048584,00037265,00020898,0.56,0.64
00001249,00040925,00037310,00048755,00037265,00020898,0.54,0.64
00001250,00040579,00037504,00047783,00037265,00020898,0.55,0.64
00001251,00041182,00037631,00050086,00037265,00020898,0.57,0.64
00001252,00040342,00037292,00048577,00037265,00020898,0.56,0.64
00001253,00041012,00037265,00047833,00037265,00020898,0.57,0.64
00001254,00040747,00037717,00047997,00037265,00020898,0.56,0.64
00001255,00041107,00037376,00047835,00037265,00020898,0.57,0.64
00001256,00040569,00037265,00048513,00037265,00020898,0.53,0.64
00001257,00040880,00037292,00047393,00037265,00020898,0.58,0.63
00001258,00040628,00037265,00048641,00037265,00020898,0.57,0.63
00001259,00040772,00037265,00048476,00037265,00020898,0.56,0.63
00001260,00041215,00037265,00047916,00037265,00020898,0.57,0.63
00001261,00041080,00037265,00048143,00037265,00020898,0.56,0.62
00001262,00040707,00037265,00048288,00037265,00020898,0.54,0.62
00001263,00040309,00037265,00047415,00037265,00020898,0.53,0.62
00001264,00040450,00037265,00047071,00037265,00020898,0.56,0.62
00001265,00040609,00037265,00048609,00037265,00020898,0.54,0.62
00001266,00041007,00037265,00049573,00037265,00020898,0.57,0.61
00001267,00040743,00037209,00048876,00037209,00020842,0.56,0.61
00001268,00040345,00037265,00048062,00037209,00020842,0.57,0.62
00001269,00040942,00037265,00049677,00037209,00020842,0.59,0.63
00001270,00040966,00037265,00048237,00037209,00020842,0.59,0.63
00001271,00040930,00037265,00049364,00037209,00020842,0.57,0.62
00001272,00040659,00037207,00048060,00037207,00020840,0.52,0.62
00001273,00040525,00037265,00049465,00037207,00020840,0.51,0.62
00001274,00041131,00037207,00048772,00037207,00020840,0.58,0.61
00001275,00040180,00037265,00047845,00037207,00020840,0.53,0.61
00001276,00040837,00037207,00048578,00037207,00020840,0.55,0.61
00001277,00040653,00037209,00047412,00037207,00020840,0.57,0.61
00001278,00040721,00037207,00049746,00037207,00020840,0.57,0.61
00001279,00041130,00037207,00050201,00037207,00020840,0.60,0.61
00001280,00040849,00037209,00047466,00037207,00020840,0.56,0.61
00001281,00040867,00037207,00048559,00037207,00020840,0.55,0.61
00001282,00040324,00037207,00048949,00037207,00020840,0.55,0.60
00001283,00040169,00037207,00046910,00037207,00020840,0.50,0.60
00001284,00040473,00037180,00047431,00037180,00020833,0.54,0.59
00001285,00040731,00037207,00048932,00037180,00020833,0.55,0.59
00001286,00040354,00037207,00048717,00037180,00020833,0.52,0.60
00001287,00040284,00037207,00049088,00037180,00020833,0.52,0.60
00001288,00040829,00037207,00049584,00037180,00020833,0.51,0.60
00001289,00040378,00037209,00049093,00037180,00020833,0.54,0.60
00001290,00040699,00037207,00046847,00037180,00020833,0.52,0.60
00001291,00040356,00037207,00047744,00037180,00020833,0.54,0.60
00001292,00040513,00037180,00048233,00037180,00020833,0.52,0.60
00001293,00040357,00037167,00047356,00037167,00020820,0.52,0.59
00001294,00040845,00037209,00050054,00037167,00020820,0.55,0.59
00001295,00040807,00037207,00048426,00037167,00020820,0.53,0.59
00001296,00040081,00037180,00048420,00037167,00020820,0.50,0.59
00001297,00040512,00037207,00046574,00037167,00020820,0.56,0.59
00001298,00040411,00037229,00048636,00037167,00020820,0.53,0.59
00001299,00040410,00037167,00047169,00037167,00020820,0.52,0.59
00001300,00040416,00037167,00049167,00037167,00020820,0.53,0.59
00001301,00040765,00037167,00050718,00037167,00020820,0.55,0.59
00001302,00040549,00037167,00050076,00037167,00020820,0.49,0.59
00001303,00039972,00037167,00047521,00037167,00020820,0.49,0.59
00001304,00040586,00037167,00048803,00037167,00020820,0.56,0.59
00001305,00040318,00037167,00046669,00037167,00020820,0.51,0.59
00001306,00040469,00037167,00049388,00037167,00020820,0.52,0.59
00001307,00040236,00037167,00046377,00037167,00020820,0.54,0.59
00001308,00040473,00037167,00048385,00037167,00020820,0.49,0.59
00001309,00040395,00037167,00050654,00037167,00020820,0.50,0.58
00001310,00040392,00037167,00050680,00037167,00020820,0.52,0.58
00001311,00039873,00037167,00047762,00037167,00020820,0.48,0.58
00001312,00040390,00037167,00048474,00037167,00020820,0.54,0.58
00001313,00040345,00037167,00046681,00037167,00020820,0.51,0.58
00001314,00040255,00037167,00047421,00037167,00020820,0.49,0.58
00001315,00040145,00037167,00049211,00037167,00020820,0.49,0.58
00001316,00040445,00037167,00047233,00037167,00020820,0.52,0.58
00001317,00039769,00037167,00047523,00037167,00020820,0.46,0.58
00001318,00039902,00037167,00046558,00037167,00020820,0.48,0.57
00001319,00040524,00037167,00047876,00037167,00020820,0.51,0.57
00001320,00040292,00037167,00048295,00037167,00020820,0.50,0.57
00001321,00040470,00037167,00049165,00037167,00020820,0.52,0.57
00001322,00039922,00037167,00047957,00037167,00020820,0.52,0.57
00001323,00040845,00037167,00049423,00037167,00020820,0.52,0.57
00001324,00040051,00037167,00050162,00037167,00020820,0.45,0.57
00001325,00040301,00037167,00048694,00037167,00020820,0.48,0.57
00001326,00039978,00037167,00046583,00037167,00020820,0.48,0.56
00001327,00039929,00037167,00050076,00037167,00020820,0.47,0.56
00001328,00040207,00037167,00047053,00037167,00020820,0.49,0.56
00001329,00040060,00037167,00050341,00037167,00020820,0.46,0.56
00001330,00040319,00037167,00046555,00037167,00020820,0.51,0.56
00001331,00040259,00037167,00050263,00037167,00020820,0.50,0.56
00001332,00040130,00037167,00047493,00037167,00020820,0.50,0.56
00001333,00039807,00037167,00045443,00037167,00020820,0.48,0.56
00001334,00039908,00037167,00048247,00037167,00020820,0.47,0.56
00001335,00040445,00037167,00048131,00037167,00020820,0.52,0.56
00001336,00039958,00037167,00048006,00037167,00020820,0.48,0.56
00001337,00039728,00037167,00047785,00037167,00020820,0.44,0.56
00001338,00040216,00037167,00047545,00037167,00020820,0.49,0.56
00001339,00040022,00037167,00047040,00037167,00020820,0.48,0.55
00001340,00039858,00037167,00046401,00037167,00020820,0.46,0.55
00001341,00039690,00037167,00048482,00037167,00020820,0.44,0.55
00001342,00039901,00037167,00047042,00037167,00020820,0.47,0.55
00001343,00040654,00037167,00049338,00037167,00020820,0.48,0.55
00001344,00040399,00037167,00046716,00037167,00020820,0.51,0.55
00001345,00040125,00037167,00049165,00037167,00020820,0.49,0.55
00001346,00039426,00037167,00046085,00037167,00020820,0.45,0.55
00001347,00039796,00037167,00049376,00037167,00020820,0.46,0.55
00001348,00040031,00037167,00050266,00037167,00020820,0.45,0.54
00001349,00040097,00037167,00046769,00037167,00020820,0.50,0.54
00001350,00040062,00037167,00046680,00037167,00020820,0.48,0.54
00001351,00040071,00037167,00047863,00037167,00020820,0.48,0.54
00001352,00040074,00037167,00046268,00037167,00020820,0.49,0.53
00001353,00039817,00037167,00048948,00037167,00020820,0.45,0.53
00001354,00039917,00037167,00047102,00037167,00020820,0.46,0.53
00001355,00039886,00037167,00046576,00037167,00020820,0.45,0.53
00001356,00040496,00037167,00047570,00037167,00020820,0.47,0.53
00001357,00039984,00037167,00048039,00037167,00020820,0.49,0.52
00001358,00039480,00037167,00046352,00037167,00020820,0.50,0.52
00001359,00039729,00037167,00047256,00037167,00020820,0.45,0.52
00001360,00039773,00037167,00048751,00037167,00020820,0.46,0.52
00001361,00039667,00037167,00046293,00037167,00020820,0.45,0.52
00001362,00040090,00037167,00047642,00037167,00020820,0.48,0.52
00001363,00040476,00037167,00050295,00037167,00020820,0.49,0.52
00001364,00040037,00037167,00048309,00037167,00020820,0.47,0.52
00001365,00040003,00037167,00047158,00037167,00020820,0.49,0.52
00001366,00040097,00037167,00046832,00037167,00020820,0.48,0.52
00001367,00040401,00037167,00050196,00037167,00020820,0.46,0.52
00001368,00039857,00037167,00046892,00037167,00020820,0.45,0.52
00001369,00039982,00037167,00046105,00037167,00020820,0.44,0.52
00001370,00040287,00037167,00048552,00037167,00020820,0.50,0.52
00001371,00040179,00037167,00048353,00037167,00020820,0.47,0.52
00001372,00040081,00037167,00048542,00037167,00020820,0.48,0.52
00001373,00039642,00037167,00046641,00037167,00020820,0.42,0.52
00001374,00040014,00037167,00047927,00037167,00020820,0.46,0.52
00001375,00040261,00037167,00048611,00037167,00020820,0.45,0.52
00001376,00039955,00037167,00047937,00037167,00020820,0.43,0.52
00001377,00040082,00037167,00049251,00037167,00020820,0.47,0.52
00001378,00039251,00037167,00045477,00037167,00020820,0.43,0.52
00001379,00040196,00037167,00048465,00037167,00020820,0.47,0.52
00001380,00039697,00037167,00046763,00037167,00020820,0.44,0.51
00001381,00040233,00037167,00047418,00037167,00020820,0.48,0.51
00001382,00040208,00037167,00048281,00037167,00020820,0.46,0.51
00001383,00040310,00037167,00049025,00037167,00020820,0.47,0.51
00001384,00039790,00037167,00047365,00037167,00020820,0.46,0.51
00001385,00040342,00037167,00049224,00037167,00020820,0.46,0.51
00001386,00039694,00037167,00047262,00037167,00020820,0.44,0.51
00001387,00040266,00037167,00048338,00037167,00020820,0.48,0.51
00001388,00039938,00037167,00047619,00037167,00020820,0.45,0.51
00001389,00040217,00037167,00046695,00037167,00020820,0.48,0.51
00001390,00040371,00037167,00049953,00037167,00020820,0.48,0.51
00001391,00039741,00037167,00047255,00037167,00020826,0.41,0.51
00001392,00039817,00037167,00048116,00037167,00020826,0.43,0.51
00001393,00039445,00037167,00046639,00037167,00020826,0.40,0.51
00001394,00040131,00037167,00047514,00037167,00020826,0.44,0.51
00001395,00039850,00037167,00047356,00037167,00020826,0.46,0.51
00001396,00040380,00037167,00047720,00037167,00020826,0.45,0.51
00001397,00040034,00037167,00047099,00037167,00020826,0.46,0.51
00001398,00040114,00037167,00048897,00037167,00020826,0.46,0.51
00001399,00039468,00037167,00046882,00037167,00020826,0.42,0.51
00001400,00039370,00037167,00046705,00037167,00020826,0.41,0.51
00001401,00041866,00038643,00049206,00037167,00020826,0.50,0.51
00001402,00041828,00038181,00051950,00037167,00020826,0.50,0.59
00001403,00041446,00038191,00047707,00037167,00020826,0.47,0.59
00001404,00041796,00038978,00050859,00037167,00020826,0.45,0.59
00001405,00041691,00038447,00048341,00037167,00020826,0.48,0.59
00001406,00041674,00038274,00051689,00037167,00020826,0.46,0.59
00001407,00041101,00038014,00049255,00037167,00020826,0.42,0.65
00001408,00041607,00038557,00050573,00037167,00020826,0.51,0.64
00001409,00041902,00038573,00050188,00037165,00020824,0.45,0.64
00001410,00042192,00039347,00048873,00037165,00020824,0.49,0.64
00001411,00041786,00038590,00050426,00037165,00020824,0.46,0.65
00001412,00041436,00038669,00048543,00037165,00020824,0.44,0.65
00001413,00041656,00038298,00049285,00037165,00020824,0.42,0.65
00001414,00041484,00038106,00049073,00037165,00020824,0.48,0.65
00001415,00042011,00038207,00049042,00037165,00020824,0.52,0.65
00001416,00041828,00038345,00049315,00037165,00020824,0.49,0.65
00001417,00041518,00038396,00049391,00037165,00020824,0.49,0.64
00001418,00041504,00038431,00050859,00037165,00020824,0.48,0.64
00001419,00041607,00038361,00048846,00037151,00020811,0.50,0.64
00001420,00041448,00038303,00047902,00037151,00020811,0.49,0.64
00001421,00042091,00038349,00051078,00037151,00020811,0.52,0.59
00001422,00041047,00038379,00047188,00037151,00020811,0.48,0.59
00001423,00041830,00038847,00049785,00037151,00020811,0.48,0.59
00001424,00040967,00038249,00050127,00037151,00020811,0.49,0.59
00001425,00041633,00038192,00050380,00037151,00020811,0.48,0.66
00001426,00041682,00038105,00048723,00037151,00020811,0.53,0.65
00001427,00041415,00038830,00048649,00037151,00020811,0.46,0.64
00001428,00041694,00038565,00048685,00037151,00020811,0.51,0.64
00001429,00041938,00038397,00047656,00037151,00020811,0.51,0.63
00001430,00041761,00038436,00047449,00037151,00020811,0.53,0.60
00001431,00041323,00038006,00050488,00037151,00020811,0.51,0.60
00001432,00041619,00038679,00048431,00037151,00020811,0.51,0.60
00001433,00041419,00037905,00049494,00037151,00020811,0.50,0.63
00001434,00041370,00038484,00047771,00037151,00020811,0.50,0.64
00001435,00041717,00038450,00049496,00037151,00020811,0.51,0.64
00001436,00041384,00038547,00049519,00037151,00020811,0.50,0.64
00001437,00041615,00038419,00051023,00037061,00020720,0.51,0.64
00001438,00041416,00038263,00049669,00037061,00020720,0.48,0.64
00001439,00041192,00038126,00048011,00037061,00020720,0.51,0.66
00001440,00041377,00038508,00049766,00037061,00020720,0.49,0.66
00001441,00041777,00038419,00049942,00037061,00020720,0.52,0.66
00001442,00041782,00038287,00050098,00037061,00020720,0.54,0.66
00001443,00041828,00038849,00049072,00037061,00020720,0.51,0.66
00001444,00041559,00038174,00050274,00037061,00020720,0.53,0.66
00001445,00041558,00037972,00049642,00037061,00020720,0.50,0.66
00001446,00041987,00038614,00051012,00037061,00020720,0.52,0.66
00001447,00041409,00038399,00050848,00037061,00020720,0.51,0.66
00001448,00041301,00038543,00049554,00037061,00020720,0.51,0.66
00001449,00041634,00038184,00048253,00037061,00020720,0.51,0.66
00001450,00041302,00038391,00049151,00037061,00020720,0.49,0.69
00001451,00041411,00037932,00049266,00037061,00020720,0.54,0.69
00001452,00041835,00038039,00050916,00037061,00020720,0.52,0.69
00001453,00041821,00038237,00050353,00037061,00020720,0.54,0.69
00001454,00042024,00038286,00051949,00037061,00020720,0.54,0.68
00001455,00041792,00038255,00049959,00037061,00020720,0.53,0.67
00001456,00041406,00038351,00048913,00037061,00020720,0.54,0.67
00001457,00041320,00038212,00048139,00037061,00020720,0.50,0.67
00001458,00041918,00038279,00050615,00037061,00020720,0.53,0.67
00001459,00041927,00038120,00049968,00037061,00020720,0.54,0.66
00001460,00041734,00038112,00049837,00037061,00020720,0.51,0.65
00001461,00041158,00038141,00047417,00037061,00020720,0.51,0.65
00001462,00041200,00038278,00047922,00037061,00020720,0.49,0.65
00001463,00041337,00038247,00048392,00037061,00020720,0.49,0.65
00001464,00041190,00037982,00049497,00037061,00020720,0.49,0.65
00001465,00041915,00037856,00049127,00037061,00020720,0.54,0.65
00001466,00041487,00038572,00048311,00037061,00020720,0.50,0.65
00001467,00040963,00038073,00047660,00037061,00020720,0.49,0.65
00001468,00041501,00038290,00048731,00037061,00020720,0.51,0.64
00001469,00041038,00038031,00048797,00037061,00020720,0.48,0.63
00001470,00041490,00038294,00049047,00037061,00020720,0.52,0.62
00001471,00041312,00038160,00048938,00037061,00020720,0.49,0.62
00001472,00041493,00038189,00049762,00037061,00020720,0.50,0.62
00001473,00041397,00038078,00049412,00037061,00020720,0.52,0.62
00001474,00040992,00037985,00047262,00037061,00020720,0.51,0.61
00001475,00041057,00038169,00048105,00037061,00020720,0.51,0.62
00001476,00040864,00038076,00046996,00037061,00020720,0.48,0.62
00001477,00041466,00037846,00048960,00037061,00020720,0.53,0.62
00001478,00041672,00038308,00048922,00037061,00020720,0.52,0.61
00001479,00041934,00037950,00049975,00037061,00020720,0.55,0.61
00001480,00041724,00037790,00049877,00037061,00020720,0.51,0.62
00001481,00041264,00037718,00048388,00037061,00020720,0.46,0.63
00001482,00041698,00038051,00049939,00037061,00020720,0.52,0.65
00001483,00041246,00038429,00048484,00037061,00020720,0.47,0.65
00001484,00040932,00037869,00049582,00037061,00020720,0.49,0.64
00001485,00041446,00038090,00048393,00037061,00020720,0.46,0.64
00001486,00041494,00038361,00049275,00037061,00020720,0.46,0.64
00001487,00041474,00038413,00047697,00037061,00020720,0.53,0.64
00001488,00041581,00038318,00049580,00037059,00020718,0.50,0.64
00001489,00041870,00038483,00050448,00037059,00020718,0.49,0.64
00001490,00041255,00038050,00048646,00037059,00020718,0.48,0.64
00001491,00041610,00038107,00049309,00037059,00020718,0.51,0.64
00001492,00041534,00037883,00049910,00037059,00020718,0.52,0.64
00001493,00041087,00037790,00048675,00037059,00020718,0.48,0.64
00001494,00041367,00038172,00050045,00037059,00020718,0.52,0.64
00001495,00041577,00037981,00050048,00037059,00020718,0.47,0.64
00001496,00041078,00038110,00047818,00037059,00020718,0.49,0.64
00001497,00040640,00038027,00048182,00037059,00020718,0.47,0.64
00001498,00041170,00037911,00049260,00037059,00020810,0.48,0.64
00001499,00040935,00037850,00048591,00037059,00020810,0.42,0.64
00001500,00041221,00037468,00047947,00037059,00020810,0.50,0.64
00001501,00043110,00039285,00049832,00037059,00020810,0.55,0.66
00001502,00042903,00039315,00049453,00037059,00020810,0.52,0.66
00001503,00093283,00082487,00106115,00037059,00068562,0.51,0.66
00001504,00056017,00049933,00064186,00049933,00027512,0.63,5.16
00001505,00055604,00050024,00063226,00049614,00027192,0.63,0.70
00001506,00055343,00049396,00064801,00048993,00026571,0.63,0.91
