iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000715,00044064,00043922,00048436,00043571,00042912,0.02,0.00
00000716,00043979,00043571,00046164,00043571,00042912,0.02,0.00
00000717,00044028,00043922,00049223,00043571,00042912,0.01,0.00
00000718,00044197,00043922,00046102,00043571,00042912,0.05,0.00
00000719,00045282,00043922,00048918,00043571,00042912,0.16,0.00
00000720,00044559,00043922,00046970,00043571,00042912,0.07,0.00
00000721,00043983,00043922,00046465,00043571,00042912,0.01,0.00
00000722,00044203,00043921,00048102,00043571,00042912,0.04,0.00
00000723,00044441,00043921,00048329,00043571,00042912,0.05,0.00
00000724,00044335,00043921,00047537,00043571,00042912,0.05,0.00
00000725,00044505,00043921,00050411,00043571,00042912,0.06,0.00
00000726,00044571,00043921,00049396,00043571,00042912,0.06,0.00
00000727,00044521,00043921,00048077,00043571,00042912,0.07,0.00
00000728,00044318,00043921,00046195,00043571,00042912,0.04,0.00
00000729,00044422,00043921,00048530,00043571,00042912,0.06,0.00
00000730,00044624,00043921,00048382,00043571,00042912,0.07,0.00
00000731,00044343,00043921,00047576,00043571,00042912,0.05,0.00
00000732,00044451,00043921,00046949,00043571,00042912,0.06,0.00
00000733,00044984,00043912,00050231,00043562,00042903,0.14,0.00
00000734,00044331,00043912,00051946,00043562,00042903,0.04,0.00
00000735,00044444,00043561,00046659,00043561,00042902,0.05,0.00
00000736,00044471,00043912,00053505,00043561,00042902,0.05,0.00
00000737,00045684,00043912,00051408,00043561,00042902,0.15,0.00
00000738,00044425,00043912,00050412,00043561,00042902,0.06,0.00
00000739,00044519,00043912,00047790,00043561,00042902,0.06,0.00
00000740,00044346,00043561,00047473,00043561,00042902,0.11,0.00
00000741,00044655,00043912,00051371,00043561,00042902,0.07,0.00
00000742,00044437,00043912,00046290,00043561,00042902,0.02,0.00
00000743,00044052,00043912,00049272,00043561,00042902,0.02,0.00
00000744,00044159,00043912,00048420,00043561,00042902,0.02,0.00
00000745,00043995,00043741,00048238,00043561,00042902,0.02,0.00
00000746,00043978,00043741,00048168,00043561,00042902,0.02,0.00
00000747,00043870,00043561,00047289,00043561,00042902,0.02,0.00
00000748,00045418,00043741,00053923,00043561,00042902,0.15,0.00
00000749,00043851,00043741,00047778,00043561,00042902,0.01,0.00
00000750,00043888,00043741,00050367,00043561,00042902,0.03,0.00
00000751,00044188,00043741,00048717,00043561,00042902,0.07,0.00
00000752,00043963,00043741,00046518,00043561,00042902,0.03,0.00
00000753,00043783,00043561,00046379,00043561,00042902,0.02,0.00
00000754,00043906,00043561,00048204,00043561,00042902,0.05,0.00
00000755,00043850,00043741,00047062,00043561,00042902,0.02,0.00
00000756,00043818,00043741,00046150,00043561,00042902,0.01,0.00
00000757,00044272,00043741,00048037,00043561,00042902,0.09,0.00
00000758,00044052,00043741,00050619,00043561,00042902,0.05,0.00
00000759,00045196,00043741,00051355,00043561,00042902,0.05,0.00
00000760,00043841,00043741,00044453,00043561,00042902,0.03,0.00
00000761,00043990,00043741,00048606,00043561,00042902,0.02,0.00
00000762,00043827,00043741,00047549,00043561,00042902,0.00,0.00
00000763,00043881,00043741,00047971,00043561,00042902,0.03,0.00
00000764,00043869,00043741,00048676,00043561,00042902,0.03,0.00
00000765,00043828,00043741,00047353,00043561,00042902,0.02,0.00
00000766,00043825,00043741,00045554,00043561,00042902,0.02,0.00
00000767,00044023,00043741,00047406,00043561,00042902,0.06,0.00
00000768,00043818,00043741,00046148,00043561,00042835,0.01,0.00
00000769,00043786,00043741,00044944,00043561,00042835,0.02,0.00
00000770,00043993,00043741,00046180,00043561,00042835,0.04,0.00
00000771,00044029,00043741,00048265,00043561,00042835,0.05,0.00
00000772,00043885,00043741,00047880,00043561,00042835,0.03,0.00
00000773,00043841,00043741,00048722,00043561,00042835,0.02,0.00
00000774,00043822,00043561,00046517,00043561,00042835,0.02,0.00
00000775,00044083,00043741,00049462,00043561,00042835,0.03,0.00
00000776,00043845,00043741,00048190,00043561,00042835,0.01,0.00
00000777,00043795,00043741,00045239,00043561,00042835,0.01,0.00
00000778,00043806,00043741,00045727,00043561,00042835,0.01,0.00
00000779,00044455,00043741,00049386,00043561,00042835,0.12,0.00
00000780,00043934,00043741,00048622,00043561,00042835,0.04,0.00
00000781,00043897,00043741,00048925,00043561,00042835,0.02,0.00
00000782,00044522,00043741,00046687,00043561,00042835,0.09,0.00
00000783,00043848,00043741,00046111,00043561,00042835,0.02,0.00
00000784,00044567,00043741,00049868,00043561,00042835,0.08,0.00
00000785,00043809,00043561,00047307,00043561,00042835,0.02,0.00
00000786,00043751,00043741,00044238,00043561,00042835,0.00,0.00
00000787,00043780,00043741,00045682,00043561,00042835,0.01,0.00
00000788,00043816,00043741,00047486,00043561,00042835,0.01,0.00
00000789,00044388,00043741,00048907,00043561,00042835,0.05,0.00
00000790,00044934,00043741,00047649,00043561,00042835,0.07,0.00
00000791,00043925,00043741,00050145,00043561,00042835,0.02,0.00
00000792,00044036,00043741,00048693,00043561,00042835,0.05,0.00
00000793,00044511,00043741,00051494,00043561,00042835,0.10,0.00
00000794,00043883,00043561,00050001,00043561,00042835,0.01,0.00
00000795,00043826,00043561,00047437,00043561,00042835,0.02,0.00
00000796,00043802,00043741,00045836,00043561,00042835,0.01,0.00
00000797,00044259,00043741,00052109,00043561,00042835,0.08,0.00
00000798,00043822,00043741,00046547,00043561,00042835,0.02,0.00
00000799,00043917,00043741,00047254,00043561,00042835,0.03,0.00
00000800,00044030,00043741,00048769,00043561,00042835,0.05,0.00
00000801,00043907,00043561,00049572,00043561,00042835,0.02,0.00
00000802,00043790,00043561,00045642,00043561,00042835,0.02,0.00
00000803,00044075,00043741,00047371,00043561,00042835,0.05,0.00
00000804,00043803,00043741,00045794,00043561,00042835,0.01,0.00
00000805,00043741,00043741,00043741,00043561,00042835,0.00,0.00
00000806,00043791,00043741,00045503,00043561,00042835,0.01,0.00
00000807,00043809,00043741,00047130,00043561,00042835,0.01,0.00
00000808,00044116,00043741,00048318,00043561,00042835,0.08,0.00
00000809,00043901,00043741,00047026,00043561,00042835,0.04,0.00
00000810,00043825,00043741,00045060,00043561,00042835,0.01,0.00
00000811,00043810,00043741,00046571,00043561,00042835,0.01,0.00
00000812,00043870,00043741,00044694,00043561,00042835,0.03,0.00
00000813,00043926,00043741,00049090,00043561,00042835,0.03,0.00
00000814,00044476,00043741,00048521,00043561,00042835,0.12,0.00
00000815,00043851,00043741,00047983,00043561,00042835,0.01,0.00
00000816,00043825,00043741,00045808,00043561,00042835,0.01,0.00
00000817,00043802,00043741,00046769,00043561,00042835,0.00,0.00
00000818,00043886,00043741,00047813,00043561,00042835,0.03,0.00
00000819,00043785,00043741,00045191,00043561,00042835,0.01,0.00
00000820,00043869,00043741,00046773,00043561,00042835,0.04,0.00
00000821,00043903,00043741,00048319,00043561,00042835,0.02,0.00
00000822,00044415,00043741,00049972,00043561,00042835,0.09,0.00
00000823,00044037,00043741,00050668,00043561,00042835,0.05,0.00
00000824,00043850,00043561,00046559,00043561,00042835,0.02,0.00
00000825,00043891,00043741,00049774,00043561,00042835,0.02,0.00
00000826,00043843,00043561,00047418,00043561,00042835,0.01,0.00
00000827,00044330,00043741,00047590,00043561,00042835,0.06,0.00
00000828,00044007,00043561,00048691,00043561,00042835,0.05,0.00
00000829,00044183,00043741,00047630,00043561,00042835,0.06,0.00
00000830,00043830,00043561,00047329,00043561,00042835,0.02,0.00
00000831,00044520,00043741,00048006,00043561,00042835,0.08,0.00
00000832,00043791,00043741,00045487,00043561,00042717,0.01,0.00
00000833,00044115,00043741,00045386,00043561,00042717,0.05,0.00
00000834,00043932,00043741,00050958,00043561,00042717,0.02,0.00
00000835,00043803,00043741,00046822,00043561,00042717,0.01,0.00
00000836,00043760,00043741,00044659,00043561,00042717,0.00,0.00
00000837,00043910,00043741,00048455,00043561,00042717,0.03,0.00
00000838,00043833,00043561,00048496,00043561,00042717,0.02,0.00
00000839,00043777,00043741,00045487,00043561,00042717,0.01,0.00
00000840,00044029,00043561,00048080,00043561,00042717,0.03,0.00
00000841,00043797,00043741,00046529,00043561,00042717,0.01,0.00
00000842,00044138,00043741,00048428,00043561,00042717,0.06,0.00
00000843,00043769,00043741,00045106,00043561,00042717,0.00,0.00
00000844,00044036,00043741,00050824,00043561,00042717,0.05,0.00
00000845,00043792,00043741,00046265,00043561,00042717,0.01,0.00
00000846,00044705,00043741,00048179,00043561,00042717,0.08,0.00
00000847,00043820,00043741,00047214,00043561,00042717,0.02,0.00
00000848,00045090,00043741,00050627,00043561,00042717,0.08,0.00
00000849,00043769,00043741,00045137,00043561,00042717,0.00,0.00
00000850,00043826,00043741,00046530,00043561,00042717,0.01,0.00
00000851,00044241,00043741,00050856,00043561,00042717,0.08,0.00
00000852,00043841,00043741,00048691,00043561,00042717,0.01,0.00
00000853,00043987,00043741,00050059,00043561,00042717,0.03,0.00
00000854,00044074,00043741,00050059,00043561,00042717,0.04,0.00
00000855,00043836,00043741,00047017,00043561,00042717,0.01,0.00
00000856,00043983,00043741,00049005,00043561,00042717,0.02,0.00
00000857,00043863,00043741,00046744,00043561,00042717,0.04,0.00
00000858,00044071,00043741,00048363,00043561,00042717,0.05,0.00
00000859,00043811,00043741,00045393,00043561,00042717,0.01,0.00
00000860,00043897,00043741,00048161,00043561,00042717,0.02,0.00
00000861,00043895,00043561,00048689,00043561,00042717,0.03,0.00
00000862,00043832,00043561,00045172,00043561,00042717,0.03,0.00
00000863,00043891,00043741,00047800,00043561,00042717,0.04,0.00
00000864,00044602,00043741,00049114,00043561,00042717,0.09,0.00
00000865,00045492,00043561,00049053,00043561,00042717,0.11,0.00
00000866,00044018,00043561,00048087,00043561,00042717,0.07,0.00
00000867,00043811,00043561,00046324,00043561,00042717,0.02,0.00
00000868,00043960,00043561,00049031,00043561,00042717,0.03,0.00
00000869,00043838,00043741,00046530,00043561,00042717,0.02,0.00
00000870,00043784,00043741,00045893,00043561,00042717,0.01,0.00
00000871,00043808,00043561,00046500,00043561,00042717,0.02,0.00
00000872,00043872,00043741,00047819,00043561,00042717,0.02,0.00
00000873,00044794,00043741,00051643,00043561,00042717,0.08,0.00
00000874,00043860,00043561,00048999,00043561,00042717,0.02,0.00
00000875,00043767,00043741,00045039,00043561,00042717,0.00,0.00
00000876,00043879,00043741,00050192,00043561,00042717,0.02,0.00
00000877,00044500,00043741,00047882,00043561,00042717,0.08,0.00
00000878,00043754,00043741,00044392,00043561,00042717,0.00,0.00
00000879,00043846,00043741,00046075,00043561,00042717,0.02,0.00
00000880,00044037,00043741,00047857,00043561,00042717,0.06,0.00
00000881,00043959,00043741,00049000,00043561,00042717,0.03,0.00
00000882,00043900,00043741,00048456,00043561,00042717,0.03,0.00
00000883,00043816,00043741,00045111,00043561,00042717,0.02,0.00
00000884,00043922,00043561,00048477,00043561,00042717,0.03,0.00
00000885,00044076,00043741,00051807,00043561,00042717,0.06,0.00
00000886,00043834,00043561,00045734,00043561,00042717,0.02,0.00
00000887,00043901,00043741,00050297,00043561,00042717,0.02,0.00
00000888,00043797,00043561,00045979,00043561,00042717,0.02,0.00
00000889,00043855,00043741,00048001,00043561,00042717,0.02,0.00
00000890,00043772,00043741,00045280,00043561,00042717,0.01,0.00
00000891,00043823,00043561,00048003,00043561,00042717,0.02,0.00
00000892,00044688,00043741,00051165,00043561,00042717,0.07,0.00
00000893,00044560,00043741,00049773,00043561,00042717,0.04,0.00
00000894,00044287,00043741,00048037,00043561,00042717,0.07,0.00
00000895,00043902,00043741,00047828,00043561,00042717,0.03,0.00
00000896,00043906,00043741,00045220,00043561,00042728,0.01,0.00
00000897,00043833,00043561,00046835,00043561,00042728,0.02,0.00
00000898,00043868,00043741,00047254,00043561,00042728,0.03,0.00
00000899,00043760,00043741,00044676,00043561,00042728,0.00,0.00
00000900,00043859,00043741,00046526,00043561,00042728,0.03,0.00
00000901,00044360,00043741,00049291,00043561,00042728,0.09,0.00
00000902,00043882,00043741,00048795,00043561,00042728,0.02,0.00
00000903,00044778,00043561,00048362,00043561,00042728,0.07,0.00
00000904,00043741,00043741,00043741,00043561,00042728,0.00,0.00
00000905,00043762,00043741,00044775,00043561,00042728,0.00,0.00
00000906,00044115,00043741,00047333,00043561,00042728,0.03,0.00
00000907,00043775,00043741,00044698,00043561,00042728,0.01,0.00
00000908,00043778,00043561,00045768,00043561,00042728,0.01,0.00
00000909,00044176,00043561,00045549,00043561,00042728,0.02,0.00
00000910,00043805,00043561,00047103,00043561,00042728,0.01,0.00
00000911,00043845,00043741,00047477,00043561,00042728,0.02,0.00
00000912,00043798,00043561,00045735,00043561,00042728,0.01,0.00
00000913,00043803,00043741,00044887,00043561,00042728,0.01,0.00
00000914,00043799,00043741,00046598,00043561,00042728,0.01,0.00
00000915,00043964,00043741,00046582,00043561,00042728,0.06,0.00
00000916,00043801,00043741,00045981,00043561,00042728,0.01,0.00
00000917,00043870,00043741,00047944,00043561,00042728,0.02,0.00
00000918,00043850,00043741,00046402,00043561,00042728,0.02,0.00
00000919,00043955,00043741,00048399,00043561,00042728,0.03,0.00
00000920,00043899,00043741,00048255,00043561,00042728,0.02,0.00
00000921,00043927,00043741,00047901,00043561,00042728,0.02,0.00
00000922,00043765,00043741,00044926,00043561,00042728,0.00,0.00
00000923,00043889,00043741,00049222,00043561,00042728,0.03,0.00
00000924,00043835,00043561,00048580,00043561,00042728,0.02,0.00
00000925,00044054,00043561,00051047,00043561,00042728,0.06,0.00
00000926,00043828,00043561,00046008,00043561,00042728,0.02,0.00
00000927,00043878,00043741,00047714,00043561,00042728,0.01,0.00
00000928,00043769,00043561,00045318,00043561,00042728,0.01,0.00
00000929,00044380,00043741,00047134,00043561,00042728,0.02,0.00
00000930,00044605,00043741,00048660,00043561,00042728,0.03,0.00
00000931,00043785,00043741,00045929,00043561,00042728,0.01,0.00
00000932,00043823,00043741,00045666,00043561,00042728,0.02,0.00
00000933,00043920,00043561,00046018,00043561,00042728,0.03,0.00
00000934,00044190,00043741,00044621,00043561,00042728,0.08,0.00
00000935,00044748,00043561,00046169,00043561,00042728,0.02,0.00
00000936,00045448,00043741,00048813,00043561,00042728,0.08,0.00
00000937,00045074,00043741,00047784,00043561,00042728,0.03,0.00
00000938,00044952,00043741,00050143,00043561,00042728,0.04,0.00
00000939,00044107,00043741,00045823,00043561,00042728,0.03,0.00
00000940,00044070,00043741,00047482,00043561,00042728,0.02,0.00
00000941,00044835,00043959,00048182,00043561,00042728,0.04,0.00
00000942,00043997,00043959,00045331,00043561,00042728,0.01,0.00
00000943,00044556,00043779,00052060,00043561,00042728,0.07,0.00
00000944,00044275,00043959,00048799,00043561,00042728,0.05,0.00
00000945,00044193,00043959,00049595,00043561,00042728,0.02,0.00
00000946,00044041,00043959,00046368,00043561,00042728,0.01,0.00
00000947,00044135,00043959,00048825,00043561,00042728,0.02,0.00
00000948,00045529,00043959,00050080,00043561,00042728,0.05,0.00
00000949,00044017,00043959,00045938,00043561,00042728,0.01,0.00
00000950,00044186,00043779,00049798,00043561,00042728,0.04,0.00
00000951,00045051,00043959,00048498,00043561,00042728,0.03,0.00
00000952,00044999,00043779,00047327,00043561,00042728,0.02,0.00
00000953,00045114,00043779,00050505,00043561,00042728,0.04,0.00
00000954,00045269,00043561,00051187,00043561,00042728,0.12,0.00
00000955,00044626,00044346,00048787,00043561,00042728,0.04,0.00
00000956,00044471,00043959,00048190,00043561,00042728,0.03,0.00
00000957,00044472,00043959,00047354,00043561,00042728,0.03,0.00
00000958,00044455,00043959,00046284,00043561,00042728,0.02,0.00
00000959,00044707,00043959,00048092,00043561,00042728,0.05,0.00
00000960,00044450,00043959,00048651,00043561,00042829,0.04,0.00
00000961,00044397,00043779,00048064,00043561,00042829,0.06,0.00
00000962,00044338,00043561,00047508,00043561,00042829,0.08,0.00
00000963,00044641,00043697,00049683,00043561,00042829,0.10,0.00
00000964,00044668,00043877,00049723,00043561,00042829,0.08,0.00
00000965,00044942,00043697,00048819,00043561,00042829,0.13,0.00
00000966,00044127,00043877,00051374,00043561,00042829,0.03,0.00
00000967,00044009,00043877,00049362,00043561,00042829,0.02,0.00
00000968,00043927,00043697,00045349,00043561,00042829,0.01,0.00
00000969,00044010,00043877,00048557,00043561,00042829,0.01,0.00
00000970,00044080,00043877,00046191,00043561,00042829,0.01,0.00
00000971,00044326,00043877,00052256,00043561,00042829,0.05,0.00
00000972,00044772,00043877,00052404,00043561,00042829,0.07,0.00
00000973,00044016,00043877,00048417,00043561,00042829,0.01,0.00
00000974,00044081,00043877,00049009,00043561,00042829,0.03,0.00
00000975,00044007,00043877,00047483,00043561,00042829,0.02,0.00
00000976,00043977,00043877,00046903,00043561,00042829,0.01,0.00
00000977,00044069,00043877,00048762,00043561,00042829,0.02,0.00
00000978,00044394,00043741,00050567,00043561,00042829,0.06,0.00
00000979,00044415,00043877,00054272,00043561,00042829,0.05,0.00
00000980,00044036,00043877,00050190,00043561,00042829,0.03,0.00
00000981,00044083,00043877,00050011,00043561,00042829,0.02,0.00
00000982,00044266,00043697,00052306,00043561,00042829,0.04,0.00
00000983,00044258,00043877,00048981,00043561,00042829,0.05,0.00
00000984,00044033,00043877,00048975,00043561,00042829,0.02,0.00
00000985,00044166,00043877,00048720,00043561,00042829,0.04,0.00
00000986,00044065,00043877,00050898,00043561,00042829,0.02,0.00
00000987,00044014,00043741,00047225,00043561,00042829,0.01,0.00
00000988,00044310,00043877,00048042,00043561,00042829,0.04,0.00
00000989,00044251,00043697,00046990,00043561,00042829,0.11,0.00
00000990,00044131,00043697,00050630,00043561,00042829,0.03,0.00
00000991,00043951,00043877,00046197,00043561,00042829,0.02,0.00
00000992,00044084,00043741,00051352,00043561,00042829,0.04,0.00
00000993,00044171,00043877,00048371,00043561,00042829,0.04,0.00
00000994,00044309,00043877,00048215,00043561,00042829,0.05,0.00
00000995,00044450,00043877,00049761,00043561,00042829,0.08,0.00
00000996,00044159,00043877,00047798,00043561,00042829,0.03,0.00
00000997,00044071,00043697,00052251,00043561,00042829,0.04,0.00
00000998,00044277,00043697,00050073,00043561,00042829,0.05,0.00
00000999,00044069,00043877,00051362,00043561,00042829,0.02,0.00
00001000,00044284,00043851,00047186,00043561,00042829,0.04,0.00
00001001,00132120,00131028,00136786,00043561,00115744,0.05,0.00
00001002,00077089,00070949,00085400,00070949,00057120,0.67,0.00
00001003,00072300,00065879,00079558,00065879,00052050,0.61,0.00
00001004,00071092,00064420,00079178,00064319,00050491,0.55,0.00
00001005,00070510,00063860,00078913,00063642,00049814,0.60,0.00
00001006,00067732,00062512,00075153,00062512,00048684,0.59,0.00
00001007,00067214,00061797,00074248,00061797,00047969,0.58,0.00
00001008,00064551,00061493,00075570,00061493,00047664,0.46,0.00
00001009,00063515,00060977,00072616,00060977,00047148,0.35,0.00
00001010,00063289,00061078,00072462,00060943,00047115,0.33,0.00
00001011,00062805,00061133,00072383,00060943,00047115,0.29,0.00
00001012,00062170,00061133,00070570,00060943,00047115,0.18,0.00
00001013,00061730,00060914,00070924,00060724,00046896,0.10,0.00
00001014,00062917,00060779,00069947,00060724,00046896,0.11,0.00
00001015,00062382,00060779,00067800,00060724,00046896,0.14,0.00
00001016,00062566,00060724,00069574,00060724,00046896,0.18,0.00
00001017,00062697,00060709,00070658,00060641,00046812,0.18,0.00
00001018,00062972,00060887,00068735,00060641,00046812,0.20,0.00
00001019,00061800,00060765,00070600,00060641,00046812,0.13,0.00
00001020,00061667,00060753,00068178,00060641,00046812,0.14,0.00
00001021,00061694,00060576,00067096,00060563,00046734,0.19,0.00
00001022,00061394,00060576,00067701,00060563,00046734,0.07,0.00
00001023,00061367,00060576,00065724,00060563,00046734,0.04,0.00
00001024,00061223,00060576,00065455,00060563,00046658,0.05,0.00
00001025,00061279,00060576,00065394,00060563,00046658,0.04,0.00
00001026,00061166,00060576,00065108,00060563,00046658,0.03,0.00
00001027,00061175,00060753,00063651,00060563,00046658,0.02,0.00
00001028,00061127,00060576,00063453,00060563,00046658,0.02,0.00
00001029,00061400,00060753,00065815,00060563,00046658,0.08,0.00
00001030,00061308,00060753,00066194,00060563,00046658,0.03,0.00
00001031,00062366,00060554,00067951,00060541,00046636,0.08,0.00
00001032,00061435,00060224,00068474,00060212,00046307,0.07,0.00
00001033,00061256,00060224,00068826,00060212,00046307,0.05,0.00
00001034,00061849,00060224,00067150,00060212,00046307,0.08,0.00
00001035,00060879,00060224,00062451,00060212,00046307,0.04,0.00
00001036,00060953,00060224,00065341,00060212,00046307,0.06,0.00
00001037,00061111,00060224,00066674,00060212,00046307,0.06,0.00
00001038,00061211,00060224,00067359,00060212,00046307,0.10,0.00
00001039,00060704,00060224,00065923,00060212,00046307,0.04,0.00
00001040,00060695,00060160,00065473,00060160,00046255,0.03,0.00
00001041,00060526,00059731,00064317,00059731,00045826,0.04,0.00
00001042,00060892,00059884,00064910,00059731,00045826,0.06,0.00
00001043,00060802,00059884,00064706,00059731,00045826,0.05,0.00
00001044,00061559,00059884,00064956,00059731,00045826,0.11,0.00
00001045,00060937,00059973,00065030,00059731,00045826,0.05,0.00
00001046,00061334,00059973,00066319,00059731,00045826,0.14,0.00
00001047,00061066,00060160,00067705,00059731,00045826,0.05,0.00
00001048,00060843,00060160,00063796,00059731,00045826,0.04,0.00
00001049,00062117,00060160,00070351,00059731,00045826,0.14,0.00
00001050,00060803,00060160,00065246,00059731,00045826,0.04,0.00
00001051,00061342,00060160,00067256,00059731,00045826,0.11,0.00
00001052,00060974,00060160,00067515,00059731,00045826,0.05,0.00
00001053,00061873,00060160,00066866,00059731,00045826,0.06,0.00
00001054,00060965,00060160,00066894,00059731,00045826,0.05,0.00
00001055,00061611,00060160,00070547,00059731,00045826,0.09,0.00
00001056,00062652,00061378,00067482,00059688,00045783,0.05,0.00
00001057,00062381,00061378,00068010,00059688,00045783,0.12,0.00
00001058,00063152,00061378,00067441,00059688,00045783,0.09,0.00
00001059,00062170,00061110,00066182,00059663,00045758,0.09,0.00
00001060,00061779,00061107,00066819,00059659,00045754,0.06,0.00
00001061,00061691,00061107,00066055,00059659,00045754,0.05,0.00
00001062,00061289,00061107,00065866,00059659,00045754,0.03,0.00
00001063,00061136,00060780,00068938,00059659,00045754,0.05,0.00
00001064,00060954,00060585,00064533,00059659,00045754,0.05,0.00
00001065,00061672,00060585,00068339,00059659,00045754,0.10,0.00
00001066,00060845,00060585,00066074,00059659,00045754,0.04,0.00
00001067,00061246,00059647,00062961,00059647,00045742,0.05,0.00
00001068,00060058,00059250,00066087,00059250,00045345,0.07,0.00
00001069,00059775,00059250,00063675,00059250,00045345,0.05,0.00
00001070,00059643,00059250,00064648,00059250,00045345,0.04,0.00
00001071,00059560,00059250,00065192,00059250,00045345,0.04,0.00
00001072,00059441,00059250,00064488,00059250,00045345,0.02,0.00
00001073,00059322,00059250,00062869,00059250,00045345,0.01,0.00
00001074,00059406,00059250,00062850,00059250,00045345,0.01,0.00
00001075,00059377,00059250,00063943,00059250,00045345,0.02,0.00
00001076,00059873,00059250,00066692,00059250,00045345,0.09,0.00
00001077,00060615,00059250,00064219,00059250,00045345,0.12,0.00
00001078,00059727,00059250,00068593,00059250,00045345,0.06,0.00
00001079,00060343,00059250,00062366,00059250,00045345,0.09,0.00
00001080,00059839,00059245,00067472,00059245,00045340,0.08,0.00
00001081,00059614,00059245,00061271,00059245,00045340,0.05,0.00
00001082,00059431,00059245,00061317,00059245,00045340,0.04,0.00
00001083,00059442,00059245,00066329,00059245,00045340,0.02,0.00
00001084,00059624,00059245,00064975,00059245,00045340,0.05,0.00
00001085,00059245,00059245,00059245,00059245,00045340,0.00,0.00
00001086,00059810,00059245,00067035,00059245,00045340,0.10,0.00
00001087,00059661,00059245,00062768,00059245,00045340,0.08,0.00
00001088,00059302,00059245,00062120,00059245,00045340,0.01,0.00
00001089,00059507,00059245,00065620,00059245,00045340,0.02,0.00
00001090,00059458,00059245,00063466,00059245,00045340,0.02,0.00
00001091,00059345,00059245,00063455,00059245,00045340,0.01,0.00
00001092,00059399,00059245,00064642,00059245,00045340,0.02,0.00
00001093,00059402,00059245,00065205,00059245,00045340,0.01,0.00
00001094,00059302,00059245,00062089,00059245,00045340,0.01,0.00
00001095,00059530,00059245,00064979,00059245,00045340,0.05,0.00
00001096,00059369,00059245,00065455,00059245,00045340,0.01,0.00
00001097,00059528,00059245,00067247,00059245,00045340,0.04,0.00
00001098,00061001,00059203,00067624,00059203,00045298,0.10,0.00
00001099,00059628,00059203,00065646,00059203,00045298,0.06,0.00
00001100,00059349,00059203,00062868,00059203,00045298,0.02,0.00
00001101,00060389,00059203,00062830,00059203,00045298,0.02,0.00
00001102,00060369,00060321,00062495,00059203,00045298,0.01,0.00
00001103,00061077,00060321,00066070,00059203,00045298,0.11,0.00
00001104,00060413,00060239,00062447,00059203,00045298,0.02,0.00
00001105,00060584,00060239,00065618,00059203,00045298,0.04,0.00
00001106,00060337,00060321,00061114,00059203,00045298,0.00,0.00
00001107,00060614,00060321,00065169,00059203,00045298,0.02,0.00
00001108,00060489,00060321,00063635,00059203,00045298,0.02,0.00
00001109,00060440,00060314,00064440,00059203,00045298,0.02,0.00
00001110,00060360,00060314,00062575,00059203,00045298,0.01,0.00
00001111,00060508,00060314,00065737,00059203,00045298,0.03,0.00
00001112,00060561,00060314,00066261,00059203,00045298,0.02,0.00
00001113,00060474,00060314,00066623,00059203,00045298,0.02,0.00
00001114,00060420,00060314,00064945,00059203,00045298,0.01,0.00
00001115,00060873,00059911,00066584,00059203,00045298,0.12,0.00
00001116,00060264,00060003,00061385,00059203,00045298,0.05,0.00
00001117,00060238,00060165,00063638,00059203,00045298,0.02,0.00
00001118,00060186,00059894,00060618,00059203,00045298,0.02,0.00
00001119,00060283,00059894,00064184,00059203,00045298,0.10,0.00
00001120,00060070,00059894,00065841,00059203,00045298,0.03,0.00
00001121,00060011,00059894,00064581,00059203,00045298,0.02,0.00
00001122,00061627,00059894,00066381,00059203,00045298,0.05,0.00
00001123,00061677,00059894,00064414,00059203,00045298,0.04,0.00
00001124,00060011,00059894,00064581,00059203,00045298,0.02,0.00
00001125,00060067,00059894,00062996,00059203,00045298,0.03,0.00
00001126,00059933,00059894,00061349,00059203,00045298,0.02,0.00
00001127,00061724,00059687,00063766,00059203,00045298,0.12,0.00
00001128,00059891,00059687,00060647,00059203,00045298,0.03,0.00
00001129,00061661,00059687,00065020,00059203,00045298,0.05,0.00
00001130,00060836,00060526,00064068,00059203,00045298,0.04,0.00
00001131,00060844,00060526,00061814,00059203,00045298,0.02,0.00
00001132,00061217,00060155,00064041,00059203,00045298,0.04,0.00
00001133,00060943,00060421,00064756,00059203,00045298,0.08,0.00
00001134,00060580,00060421,00061976,00059203,00045298,0.02,0.00
00001135,00060599,00060421,00065909,00059203,00045298,0.03,0.00
00001136,00060821,00060435,00064726,00059203,00045298,0.03,0.00
00001137,00060616,00059563,00065568,00059203,00045298,0.03,0.00
00001138,00060179,00059438,00060633,00059203,00045298,0.06,0.00
00001139,00059954,00059379,00066796,00059203,00045298,0.10,0.00
00001140,00059950,00059504,00063018,00059203,00045298,0.07,0.00
00001141,00059886,00059379,00062634,00059203,00045298,0.07,0.00
00001142,00060040,00059504,00064488,00059203,00045298,0.08,0.00
00001143,00060162,00059504,00063333,00059203,00045298,0.07,0.00
00001144,00060142,00059504,00062725,00059203,00045298,0.08,0.00
00001145,00061086,00059504,00065389,00059203,00045298,0.12,0.00
00001146,00060241,00059504,00062578,00059203,00045298,0.06,0.00
00001147,00060206,00059379,00065027,00059203,00045298,0.14,0.00
00001148,00060027,00059504,00065863,00059203,00045298,0.06,0.00
00001149,00060194,00059504,00063499,00059203,00045298,0.06,0.00
00001150,00060375,00059379,00065087,00059203,00045298,0.07,0.00
