iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001198,00058824,00053101,00065122,00051046,00032458,0.74,2.98
00001199,00058647,00053286,00066210,00051046,00032458,0.74,2.99
00001200,00058407,00053044,00065139,00051045,00032457,0.73,2.98
00001201,00057765,00052823,00065195,00051045,00032457,0.74,2.98
00001202,00058060,00053077,00065652,00051045,00032457,0.73,2.98
00001203,00058087,00052727,00065043,00051045,00032457,0.73,2.97
00001204,00058000,00052615,00065347,00050987,00032399,0.73,2.96
00001205,00058226,00053004,00066333,00050987,00032399,0.74,2.97
00001206,00058100,00052912,00065707,00050987,00032399,0.73,2.97
00001207,00058281,00053247,00065475,00050987,00032399,0.73,2.97
00001208,00058490,00052820,00066514,00050987,00032399,0.74,2.98
00001209,00057921,00053088,00064030,00050987,00032399,0.73,2.98
00001210,00058083,00052950,00066498,00050987,00032399,0.73,2.97
00001211,00058068,00052951,00065442,00050987,00032399,0.74,2.97
00001212,00057911,00053510,00064766,00050987,00032399,0.73,2.96
00001213,00058825,00053430,00065514,00050987,00032399,0.73,2.97
00001214,00058680,00053347,00066169,00050987,00032399,0.74,2.97
00001215,00058177,00052860,00064068,00050987,00032399,0.73,2.98
00001216,00058348,00052909,00066179,00050987,00032443,0.73,2.97
00001217,00058342,00052966,00067223,00050987,00032443,0.73,2.97
00001218,00058309,00053031,00064591,00050987,00032443,0.73,2.97
00001219,00057925,00052692,00065196,00050987,00032443,0.72,2.97
00001220,00058856,00053362,00067564,00050987,00032443,0.73,2.98
00001221,00058057,00053363,00064476,00050987,00032443,0.72,2.97
00001222,00058314,00052952,00064851,00050987,00032443,0.73,2.95
00001223,00057934,00052558,00064838,00050987,00032443,0.73,2.95
00001224,00057809,00052687,00064890,00050987,00032443,0.73,2.95
00001225,00058104,00052981,00066290,00050987,00032443,0.72,2.94
00001226,00058304,00053461,00064790,00050987,00032443,0.73,2.95
00001227,00058280,00052743,00064918,00050987,00032443,0.72,2.95
00001228,00057911,00052787,00065270,00050987,00032443,0.72,2.94
00001229,00058485,00052936,00064342,00050987,00032443,0.72,2.93
00001230,00057722,00052371,00065426,00050987,00032443,0.73,2.94
00001231,00058222,00052998,00065414,00050987,00032443,0.73,2.92
00001232,00058176,00052604,00064971,00050987,00032443,0.73,2.92
00001233,00058207,00052821,00066071,00050987,00032443,0.72,2.90
00001234,00058214,00053517,00066139,00050987,00032443,0.73,2.91
00001235,00058017,00052956,00065617,00050987,00032443,0.72,2.92
00001236,00058179,00053878,00064450,00050987,00032443,0.72,2.91
00001237,00057644,00052715,00065236,00050987,00032443,0.72,2.91
00001238,00057902,00052792,00067416,00050919,00032375,0.72,2.91
00001239,00058325,00052282,00065117,00050919,00032375,0.72,2.91
00001240,00058035,00053125,00064755,00050919,00032375,0.72,2.92
00001241,00057855,00052428,00063528,00050866,00032322,0.72,2.92
00001242,00058134,00052480,00066091,00050866,00032322,0.72,2.92
00001243,00057964,00053147,00065071,00050866,00032322,0.73,2.93
00001244,00058091,00052699,00064155,00050866,00032322,0.72,2.91
00001245,00057944,00053069,00065252,00050866,00032322,0.72,2.92
00001246,00058086,00052584,00065304,00050866,00032322,0.72,2.91
00001247,00058241,00053003,00065754,00050866,00032322,0.73,2.91
00001248,00058023,00053086,00063208,00050866,00032322,0.72,2.91
00001249,00057611,00052480,00065441,00050866,00032322,0.72,2.92
00001250,00058342,00052991,00067105,00050866,00032322,0.72,2.92
00001251,00058084,00053184,00065241,00050866,00032322,0.72,2.89
00001252,00057872,00052152,00064936,00050866,00032322,0.72,2.88
00001253,00057983,00053158,00064624,00050866,00032322,0.72,2.88
00001254,00057951,00053064,00064188,00050866,00032322,0.72,2.86
00001255,00058252,00053067,00065326,00050866,00032322,0.73,2.86
00001256,00058654,00052989,00068506,00050866,00032322,0.72,2.86
00001257,00057862,00052989,00066753,00050866,00032322,0.72,2.86
00001258,00057867,00052860,00064238,00050866,00032322,0.72,2.85
00001259,00058331,00052908,00066068,00050866,00032322,0.73,2.85
00001260,00057804,00052942,00065252,00050866,00032322,0.72,2.85
00001261,00058076,00052312,00064879,00050866,00032322,0.72,2.85
00001262,00057676,00052742,00065652,00050866,00032322,0.73,2.85
00001263,00058518,00052722,00065741,00050866,00032322,0.72,2.85
00001264,00058447,00053133,00064373,00050866,00032322,0.73,2.85
00001265,00057888,00053074,00064348,00050866,00032322,0.72,2.84
00001266,00057768,00052832,00064729,00050866,00032322,0.73,2.85
00001267,00058287,00052835,00066177,00050866,00032322,0.72,2.85
00001268,00058340,00053109,00064634,00050866,00032322,0.72,2.85
00001269,00058356,00053306,00064949,00050866,00032322,0.73,2.85
00001270,00057717,00053486,00063892,00050866,00032322,0.73,2.85
00001271,00058224,00052409,00065776,00050866,00032322,0.72,2.85
00001272,00058259,00053489,00065184,00050866,00032322,0.73,2.85
00001273,00058169,00052771,00064989,00050866,00032322,0.73,2.85
00001274,00057961,00052674,00064504,00050866,00032322,0.73,2.83
00001275,00058073,00052661,00067001,00050866,00032322,0.72,2.83
00001276,00058170,00052594,00066619,00050866,00032322,0.72,2.82
00001277,00058336,00052957,00065156,00050866,00032322,0.72,2.81
00001278,00058228,00052680,00067732,00050866,00032322,0.72,2.81
00001279,00057836,00052421,00064754,00050866,00032322,0.72,2.81
00001280,00057799,00052339,00064425,00050866,00032624,0.71,2.81
00001281,00058558,00052906,00067137,00050866,00032624,0.71,2.81
00001282,00058186,00052425,00065000,00050866,00032624,0.71,2.81
00001283,00058205,00052990,00066098,00050866,00032624,0.71,2.81
00001284,00058091,00053098,00064981,00050866,00032624,0.71,2.81
00001285,00058039,00052724,00065975,00050866,00032624,0.71,2.83
00001286,00057609,00052824,00063589,00050866,00032624,0.71,2.83
00001287,00058253,00052916,00065871,00050866,00032624,0.71,2.81
00001288,00057897,00052981,00065609,00050866,00032624,0.71,2.81
00001289,00057690,00052630,00064164,00050866,00032624,0.71,2.81
00001290,00057855,00052487,00063605,00050866,00032624,0.71,2.81
00001291,00057903,00052520,00064369,00050866,00032624,0.71,2.80
00001292,00057918,00052785,00064695,00050866,00032624,0.72,2.81
00001293,00058081,00052942,00065030,00050866,00032624,0.71,2.81
00001294,00058397,00053455,00066319,00050866,00032624,0.71,2.79
00001295,00057916,00052689,00065536,00050866,00032624,0.71,2.80
00001296,00057851,00053124,00064388,00050866,00032624,0.71,2.80
00001297,00057859,00052328,00064939,00050866,00032624,0.71,2.79
00001298,00057498,00052721,00064486,00050866,00032624,0.71,2.79
00001299,00057762,00052899,00063794,00050866,00032624,0.71,2.78
00001300,00058124,00053121,00064867,00050866,00032624,0.71,2.77
00001301,00058210,00052438,00065657,00050866,00032624,0.71,2.77
00001302,00057586,00052052,00065568,00050851,00032608,0.71,2.76
00001303,00058199,00052915,00064967,00050851,00032608,0.71,2.77
00001304,00057846,00052617,00065913,00050851,00032608,0.71,2.77
00001305,00057535,00052555,00064090,00050851,00032608,0.71,2.78
00001306,00057826,00052763,00064196,00050851,00032608,0.71,2.76
00001307,00057553,00052562,00062783,00050851,00032608,0.71,2.75
00001308,00058038,00052487,00064496,00050851,00032608,0.71,2.75
00001309,00057895,00053224,00064754,00050851,00032608,0.71,2.74
00001310,00057730,00052522,00064840,00050851,00032608,0.71,2.74
00001311,00058310,00052872,00066446,00050851,00032608,0.71,2.73
00001312,00057766,00052463,00064550,00050851,00032608,0.71,2.74
00001313,00057954,00052718,00064626,00050851,00032608,0.71,2.76
00001314,00057433,00051993,00064285,00050817,00032574,0.71,2.75
00001315,00057816,00053778,00064994,00050817,00032574,0.71,2.76
00001316,00058441,00053151,00065306,00050817,00032574,0.71,2.76
00001317,00057390,00052465,00064429,00050817,00032574,0.71,2.76
00001318,00058043,00052936,00064877,00050817,00032574,0.71,2.76
00001319,00057913,00052532,00064757,00050817,00032574,0.72,2.75
00001320,00057235,00052265,00064138,00050817,00032574,0.71,2.76
00001321,00057827,00053194,00064086,00050817,00032574,0.71,2.75
00001322,00058146,00052842,00065368,00050817,00032574,0.71,2.75
00001323,00057592,00052801,00064547,00050817,00032574,0.71,2.76
00001324,00057742,00053037,00065252,00050817,00032574,0.71,2.76
00001325,00057714,00052784,00064812,00050817,00032574,0.71,2.77
00001326,00057831,00052490,00065559,00050817,00032574,0.71,2.77
00001327,00058033,00052538,00065875,00050817,00032574,0.71,2.76
00001328,00057716,00052831,00064257,00050817,00032574,0.71,2.77
00001329,00058157,00052906,00064578,00050817,00032574,0.71,2.76
00001330,00058096,00052749,00063990,00050817,00032574,0.71,2.75
00001331,00057862,00052826,00064179,00050817,00032574,0.71,2.75
00001332,00057740,00053214,00064421,00050817,00032574,0.71,2.76
00001333,00057761,00052286,00064746,00050796,00032553,0.71,2.76
00001334,00058097,00052793,00065077,00050796,00032553,0.71,2.77
00001335,00057655,00053189,00065014,00050796,00032553,0.71,2.75
00001336,00057567,00052635,00064825,00050723,00032481,0.71,2.74
00001337,00058357,00053017,00065769,00050723,00032481,0.71,2.74
00001338,00057941,00052508,00064176,00050723,00032481,0.71,2.74
00001339,00057725,00052292,00063984,00050723,00032481,0.71,2.74
00001340,00058270,00052867,00064199,00050723,00032481,0.71,2.74
00001341,00057394,00052987,00064606,00050723,00032481,0.71,2.74
00001342,00057427,00052421,00063625,00050723,00032481,0.71,2.74
00001343,00058059,00052568,00064297,00050723,00032481,0.71,2.73
00001344,00057725,00053159,00064410,00050723,00032461,0.69,2.74
00001345,00058329,00052995,00066381,00050723,00032461,0.69,2.74
00001346,00057840,00052498,00065402,00050723,00032461,0.69,2.72
00001347,00058394,00052126,00068133,00050723,00032461,0.69,2.72
00001348,00057775,00052615,00063405,00050723,00032461,0.69,2.71
00001349,00057263,00052293,00064577,00050723,00032461,0.69,2.72
00001350,00057915,00052382,00065462,00050723,00032461,0.69,2.72
00001351,00057596,00052619,00065293,00050723,00032461,0.69,2.71
00001352,00057603,00052719,00063551,00050723,00032461,0.69,2.71
00001353,00057676,00052724,00063692,00050723,00032461,0.69,2.71
00001354,00057107,00052481,00063802,00050723,00032461,0.69,2.71
00001355,00057594,00052405,00064779,00050723,00032461,0.69,2.70
00001356,00056940,00051881,00065213,00050723,00032461,0.69,2.71
00001357,00057797,00052440,00063749,00050723,00032461,0.69,2.72
00001358,00057374,00052484,00063641,00050723,00032461,0.69,2.71
00001359,00057659,00052469,00064961,00050723,00032461,0.69,2.73
00001360,00057540,00052444,00063112,00050723,00032461,0.69,2.74
00001361,00057573,00052508,00066184,00050723,00032461,0.69,2.73
00001362,00057287,00051995,00064672,00050723,00032461,0.69,2.72
00001363,00057330,00052661,00064043,00050723,00032461,0.69,2.71
00001364,00057148,00051974,00064513,00050723,00032461,0.69,2.69
00001365,00057923,00052935,00063704,00050723,00032461,0.69,2.69
00001366,00057650,00052868,00065809,00050723,00032461,0.69,2.70
00001367,00057627,00052554,00065216,00050723,00032461,0.69,2.71
00001368,00057491,00051818,00065146,00050723,00032461,0.69,2.72
00001369,00058098,00052770,00064895,00050723,00032461,0.69,2.73
00001370,00057632,00052397,00064268,00050723,00032461,0.69,2.73
00001371,00057849,00052457,00064397,00050723,00032461,0.69,2.71
00001372,00057273,00052337,00062373,00050723,00032461,0.69,2.71
00001373,00058553,00053330,00065889,00050723,00032461,0.69,2.71
00001374,00057758,00052598,00064824,00050723,00032461,0.69,2.72
00001375,00057263,00052332,00063928,00050723,00032461,0.69,2.71
00001376,00058066,00052820,00064989,00050723,00032461,0.69,2.71
00001377,00057732,00052291,00065629,00050723,00032461,0.69,2.71
00001378,00058213,00052786,00066020,00050723,00032461,0.69,2.71
00001379,00057642,00052209,00064434,00050723,00032461,0.69,2.68
00001380,00057379,00052148,00064084,00050723,00032461,0.69,2.69
00001381,00057773,00052822,00064275,00050723,00032461,0.69,2.69
00001382,00057405,00052696,00064318,00050723,00032461,0.69,2.68
00001383,00058228,00052916,00064964,00050723,00032461,0.69,2.67
00001384,00057961,00052669,00064874,00050723,00032461,0.69,2.66
00001385,00057514,00052325,00064247,00050723,00032461,0.69,2.66
00001386,00058114,00052552,00063959,00050723,00032461,0.69,2.67
00001387,00057767,00053143,00064359,00050723,00032461,0.69,2.67
00001388,00057823,00052500,00065630,00050723,00032461,0.69,2.66
00001389,00057687,00051785,00065639,00050723,00032461,0.69,2.66
00001390,00057043,00052182,00065592,00050723,00032461,0.69,2.68
00001391,00058092,00052501,00064549,00050723,00032461,0.69,2.68
00001392,00058011,00053013,00065601,00050723,00032461,0.69,2.67
00001393,00057887,00052441,00065246,00050723,00032461,0.69,2.67
00001394,00057557,00052591,00064518,00050723,00032461,0.69,2.67
00001395,00057969,00052891,00064771,00050723,00032461,0.69,2.68
00001396,00057622,00052927,00063375,00050723,00032461,0.69,2.67
00001397,00057318,00052108,00063996,00050723,00032461,0.69,2.64
00001398,00058046,00052298,00065508,00050723,00032461,0.69,2.65
00001399,00057419,00052127,00063763,00050723,00032461,0.69,2.64
00001400,00057566,00052897,00065059,00050723,00032461,0.69,2.65
00001401,00057658,00052259,00064623,00050723,00032461,0.69,2.65
00001402,00057932,00052452,00064510,00050723,00032461,0.69,2.65
00001403,00057994,00052505,00065262,00050723,00032461,0.69,2.65
00001404,00057785,00052204,00065811,00050723,00032461,0.69,2.66
00001405,00057568,00052463,00065235,00050723,00032461,0.69,2.68
00001406,00057424,00052463,00063565,00050723,00032461,0.69,2.68
00001407,00057545,00052811,00064407,00050723,00032461,0.69,2.68
00001408,00057755,00052703,00063703,00050723,00032818,0.68,2.68
00001409,00057035,00051846,00063676,00050723,00032818,0.68,2.68
00001410,00057703,00052255,00065770,00050723,00032818,0.68,2.69
00001411,00057103,00052373,00064597,00050723,00032818,0.68,2.68
00001412,00057326,00052688,00063043,00050723,00032818,0.68,2.68
00001413,00057453,00052684,00064029,00050723,00032818,0.68,2.68
00001414,00057198,00052582,00063077,00050723,00032818,0.68,2.67
00001415,00057250,00052019,00064330,00050723,00032818,0.68,2.66
00001416,00057503,00052129,00065150,00050723,00032818,0.68,2.65
00001417,00057514,00052324,00064167,00050723,00032818,0.68,2.64
00001418,00057612,00052443,00065435,00050723,00032818,0.68,2.65
00001419,00057432,00052438,00064860,00050723,00032818,0.68,2.65
00001420,00057718,00052583,00065006,00050723,00032818,0.68,2.65
00001421,00058022,00052951,00065103,00050723,00032818,0.68,2.65
00001422,00057457,00052616,00063456,00050723,00032818,0.68,2.65
00001423,00057810,00052639,00065137,00050723,00032818,0.68,2.64
00001424,00057516,00051730,00064953,00050723,00032818,0.68,2.65
00001425,00057685,00052783,00063842,00050723,00032818,0.68,2.64
00001426,00057726,00053177,00064436,00050723,00032818,0.68,2.64
00001427,00057900,00052512,00064146,00050723,00032818,0.68,2.65
00001428,00057327,00051627,00063308,00050723,00032818,0.68,2.66
00001429,00057212,00051848,00063564,00050723,00032818,0.68,2.65
00001430,00056859,00051666,00063211,00050645,00032740,0.68,2.65
00001431,00057580,00052910,00064489,00050645,00032740,0.68,2.63
00001432,00056899,00052293,00062751,00050645,00032740,0.68,2.62
00001433,00057485,00052813,00064182,00050645,00032740,0.68,2.64
00001434,00057950,00052191,00066603,00050645,00032740,0.68,2.63
00001435,00057718,00052808,00064702,00050645,00032740,0.68,2.63
00001436,00058096,00052748,00066251,00050645,00032740,0.68,2.63
00001437,00057962,00052795,00065491,00050645,00032740,0.68,2.64
00001438,00057362,00052394,00064106,00050645,00032740,0.68,2.63
00001439,00057423,00052478,00064025,00050645,00032740,0.68,2.61
00001440,00057781,00051588,00066623,00050477,00032572,0.68,2.62
00001441,00057865,00052844,00064725,00050477,00032572,0.68,2.63
00001442,00057272,00052003,00064369,00050477,00032572,0.68,2.63
00001443,00057325,00051916,00064453,00050450,00032545,0.68,2.63
00001444,00057348,00052367,00064104,00050450,00032545,0.68,2.64
00001445,00057491,00052453,00063824,00050347,00032442,0.68,2.64
00001446,00057349,00052198,00064237,00050347,00032442,0.68,2.63
00001447,00057436,00052044,00065195,00050347,00032442,0.68,2.64
00001448,00057545,00052677,00064442,00050347,00032442,0.68,2.65
00001449,00057509,00052514,00063477,00050347,00032442,0.68,2.66
00001450,00057913,00052955,00064576,00050347,00032442,0.68,2.67
00001451,00057453,00052445,00064209,00050347,00032442,0.68,2.66
00001452,00057818,00052766,00064497,00050347,00032442,0.68,2.65
00001453,00057553,00052178,00063311,00050347,00032442,0.68,2.64
00001454,00057163,00052268,00064857,00050347,00032442,0.68,2.64
00001455,00057776,00052492,00065495,00050347,00032442,0.68,2.64
00001456,00056975,00052029,00063904,00050347,00032442,0.68,2.63
00001457,00057405,00052307,00064910,00050347,00032442,0.68,2.63
00001458,00057421,00052760,00065304,00050347,00032442,0.68,2.65
00001459,00057082,00051990,00064159,00050347,00032442,0.68,2.65
00001460,00057141,00052507,00064919,00050347,00032442,0.68,2.64
00001461,00057808,00052827,00065232,00050347,00032442,0.68,2.63
00001462,00057569,00052055,00063851,00050347,00032442,0.68,2.62
00001463,00057364,00052387,00064467,00050347,00032442,0.68,2.63
00001464,00057571,00052406,00064036,00050347,00032442,0.68,2.61
00001465,00057592,00052026,00064252,00050347,00032442,0.68,2.62
00001466,00057291,00052090,00064301,00050347,00032442,0.68,2.63
00001467,00057828,00052168,00065505,00050347,00032442,0.68,2.64
00001468,00057293,00052425,00063597,00050347,00032442,0.68,2.63
00001469,00057037,00051892,00063505,00050347,00032442,0.68,2.62
00001470,00057598,00052138,00063216,00050347,00032442,0.68,2.62
00001471,00057448,00051998,00065353,00050347,00032442,0.68,2.62
00001472,00058017,00052313,00065005,00050347,00032504,0.67,2.64
00001473,00057409,00052211,00066239,00050347,00032504,0.67,2.62
00001474,00057099,00052111,00064703,00050347,00032504,0.67,2.63
00001475,00057504,00052599,00065270,00050347,00032504,0.67,2.63
00001476,00057937,00051934,00063865,00050347,00032504,0.67,2.62
00001477,00057696,00052656,00065151,00050347,00032504,0.67,2.62
00001478,00057276,00053015,00064229,00050347,00032504,0.67,2.62
00001479,00057031,00052528,00062668,00050347,00032504,0.67,2.61
00001480,00057845,00052440,00064581,00050347,00032504,0.67,2.61
00001481,00057557,00052416,00064393,00050347,00032504,0.67,2.62
00001482,00057887,00052092,00064903,00050347,00032504,0.67,2.63
00001483,00057663,00052498,00066697,00050347,00032504,0.67,2.63
00001484,00058020,00052703,00065169,00050347,00032504,0.67,2.61
00001485,00057506,00052291,00064750,00050347,00032504,0.67,2.62
00001486,00057105,00052637,00064099,00050347,00032504,0.67,2.62
00001487,00057849,00052497,00066105,00050347,00032504,0.67,2.63
00001488,00057981,00052544,00063958,00050347,00032504,0.67,2.62
00001489,00057610,00051668,00065210,00050160,00032317,0.67,2.61
00001490,00057491,00052241,00065872,00050160,00032317,0.67,2.59
00001491,00057734,00052447,00064641,00050160,00032317,0.67,2.60
00001492,00058187,00052605,00063691,00050160,00032317,0.67,2.59
00001493,00057530,00052518,00066460,00050160,00032317,0.67,2.59
00001494,00057746,00052541,00064339,00050160,00032317,0.67,2.60
00001495,00057521,00052365,00064419,00050160,00032317,0.67,2.60
00001496,00057167,00052494,00064533,00050160,00032317,0.67,2.60
00001497,00057523,00052277,00064630,00050160,00032317,0.67,2.61
00001498,00058347,00052462,00065614,00050160,00032317,0.67,2.62
00001499,00057062,00052043,00062223,00050160,00032317,0.67,2.61
00001500,00057222,00052404,00064707,00050160,00032317,0.67,2.62
00001501,00057962,00052274,00066961,00050160,00032317,0.67,2.62
00001502,00057321,00052573,00064789,00050160,00032317,0.67,2.60
00001503,00156707,00139081,00175917,00050160,00123777,0.67,2.59
00001504,00080501,00075846,00087812,00075846,00042964,0.67,3.07
00001505,00080391,00074680,00088315,00074666,00041784,0.67,3.18
00001506,00080085,00074030,00086731,00074026,00041144,0.67,3.31
00001507,00079385,00074088,00086442,00073840,00040958,0.67,3.49
00001508,00079018,00073293,00086066,00073051,00040169,0.67,3.62
00001509,00079241,00073721,00085565,00073021,00040139,0.67,3.73
00001510,00078480,00072190,00087067,00071871,00038988,0.67,3.81
00001511,00078794,00073084,00084694,00071858,00038976,0.67,3.89
00001512,00077982,00072810,00084822,00071858,00038976,0.67,3.96
00001513,00077463,00072135,00082725,00071513,00038631,0.67,4.04
00001514,00077900,00072323,00085252,00071432,00038550,0.67,4.09
00001515,00077621,00071668,00084240,00071199,00038316,0.67,4.12
00001516,00077738,00072903,00083323,00071199,00038316,0.67,4.18
00001517,00077290,00071566,00083895,00071032,00038149,0.67,4.21
00001518,00077239,00071395,00084879,00070865,00037982,0.67,4.24
00001519,00077007,00071780,00084904,00070865,00037982,0.67,4.28
00001520,00076639,00070728,00084057,00070215,00037332,0.67,4.31
00001521,00077060,00072262,00082846,00070215,00037332,0.67,4.34
00001522,00076891,00071395,00083576,00069965,00037082,0.67,4.36
00001523,00076021,00071284,00083168,00069965,00037082,0.67,4.39
00001524,00076210,00070938,00084343,00069690,00036807,0.67,4.41
00001525,00076650,00070504,00084799,00069534,00036652,0.67,4.42
00001526,00076454,00071586,00081507,00069534,00036652,0.67,4.42
00001527,00076808,00071805,00084178,00069534,00036652,0.67,4.42
00001528,00076320,00070770,00083333,00069534,00036652,0.67,4.41
00001529,00076328,00070241,00083461,00069247,00036364,0.66,4.41
00001530,00076151,00070838,00084204,00069247,00036364,0.67,4.40
00001531,00076479,00070858,00085054,00069247,00036364,0.67,4.39
00001532,00075811,00070762,00081266,00069215,00036333,0.67,4.37
00001533,00075969,00070689,00082526,00069215,00036333,0.67,4.35
00001534,00075864,00070505,00081819,00069215,00036333,0.67,4.33
00001535,00076024,00070350,00083132,00069215,00036333,0.67,4.31
00001536,00075563,00070571,00082707,00069215,00036440,0.66,4.31
00001537,00075813,00069604,00084437,00069019,00036244,0.65,4.26
00001538,00075244,00070089,00081966,00068910,00036136,0.65,4.28
00001539,00075477,00069957,00081919,00068842,00036067,0.66,4.28
00001540,00075272,00070283,00083434,00068842,00036067,0.65,4.30
00001541,00075109,00069372,00081985,00068597,00035822,0.65,4.31
00001542,00075031,00069718,00081418,00068597,00035822,0.65,4.27
00001543,00075152,00069110,00081525,00068597,00035822,0.65,4.25
00001544,00074994,00069982,00081785,00068566,00035791,0.65,4.23
00001545,00074886,00069587,00081746,00068386,00035611,0.65,4.20
00001546,00075194,00069555,00082253,00068386,00035611,0.65,4.21
00001547,00075424,00069773,00083855,00068386,00035611,0.65,4.18
00001548,00075180,00069495,00082718,00068384,00035609,0.65,4.16
00001549,00074948,00069951,00080886,00068364,00035589,0.65,4.15
00001550,00075189,00069504,00083211,00068364,00035589,0.65,4.15
00001551,00074700,00069199,00082697,00068313,00035538,0.65,4.14
00001552,00075316,00069833,00082527,00068313,00035538,0.65,4.12
00001553,00074540,00069295,00082160,00068283,00035509,0.65,4.11
00001554,00074822,00069549,00082397,00068283,00035509,0.65,4.10
00001555,00074980,00069084,00082210,00068265,00035490,0.65,4.07
00001556,00074675,00069646,00081703,00068175,00035400,0.65,4.06
00001557,00074668,00069038,00080893,00068103,00035328,0.65,4.07
00001558,00074382,00069669,00081215,00068103,00035328,0.65,4.05
00001559,00074294,00068962,00081052,00067853,00035079,0.65,4.04
00001560,00074817,00069062,00082055,00067853,00035079,0.65,4.05
00001561,00074897,00068442,00081266,00067618,00034844,0.65,4.03
00001562,00074593,00068854,00080111,00067492,00034718,0.65,4.02
00001563,00074395,00068953,00080336,00067351,00034577,0.65,4.03
00001564,00074743,00069685,00081019,00067351,00034577,0.65,4.00
00001565,00075193,00069370,00082873,00067351,00034577,0.65,3.98
00001566,00074558,00069371,00082315,00067351,00034577,0.65,3.95
00001567,00074586,00069137,00080754,00067351,00034577,0.65,3.94
00001568,00074144,00069202,00080650,00067351,00034577,0.65,3.92
00001569,00074735,00069568,00081291,00067351,00034577,0.65,3.92
00001570,00074239,00069532,00082119,00067351,00034577,0.65,3.89
00001571,00074601,00069404,00082214,00067351,00034577,0.64,3.88
00001572,00074521,00069562,00081794,00067351,00034577,0.65,3.89
00001573,00074738,00069420,00081069,00067351,00034577,0.65,3.88
00001574,00074316,00069604,00081051,00067351,00034577,0.65,3.86
00001575,00074657,00069359,00081387,00067351,00034577,0.65,3.86
00001576,00074202,00069763,00080631,00067351,00034577,0.65,3.84
00001577,00074823,00068998,00081077,00067351,00034577,0.65,3.84
00001578,00074421,00069470,00081481,00067351,00034577,0.65,3.84
00001579,00074348,00069187,00082632,00067319,00034545,0.65,3.83
00001580,00074684,00069556,00081970,00067319,00034545,0.65,3.81
00001581,00074439,00069321,00081089,00067319,00034545,0.65,3.80
00001582,00074305,00069291,00080012,00067319,00034545,0.65,3.79
00001583,00074578,00068505,00081254,00067175,00034401,0.65,3.78
00001584,00074388,00069080,00081091,00067175,00034401,0.65,3.76
00001585,00073978,00068498,00081298,00067175,00034401,0.65,3.77
00001586,00074494,00068563,00081450,00067175,00034401,0.65,3.75
00001587,00074131,00068809,00080413,00067175,00034401,0.65,3.74
00001588,00074202,00068897,00080984,00067175,00034401,0.65,3.73
00001589,00073877,00068839,00080336,00067089,00034315,0.65,3.73
00001590,00074268,00067966,00082766,00067089,00034315,0.65,3.73
00001591,00073737,00068934,00079822,00067089,00034315,0.65,3.71
00001592,00074099,00069496,00081190,00067089,00034315,0.65,3.71
00001593,00074523,00069003,00082614,00067089,00034315,0.65,3.70
00001594,00074771,00069049,00081230,00067089,00034315,0.65,3.68
00001595,00074284,00068861,00080727,00067089,00034315,0.65,3.65
00001596,00074111,00068743,00080959,00067089,00034315,0.65,3.63
00001597,00073728,00068197,00080329,00067089,00034315,0.65,3.61
00001598,00074497,00069618,00080465,00067089,00034315,0.64,3.60
00001599,00074050,00068428,00080995,00067089,00034315,0.65,3.58
00001600,00073789,00068878,00081388,00067089,00034218,0.64,3.58
00001601,00074557,00068731,00082276,00067089,00034218,0.64,3.55
00001602,00075021,00068434,00083441,00067089,00034218,0.64,3.55
00001603,00073803,00068609,00079912,00067089,00034218,0.64,3.54
00001604,00074198,00068956,00081018,00067089,00034218,0.64,3.54
00001605,00074368,00068764,00081481,00067089,00034218,0.64,3.52
00001606,00074161,00069021,00080390,00067089,00034218,0.64,3.51
00001607,00074192,00069084,00080836,00067041,00034170,0.64,3.51
00001608,00073920,00068449,00080832,00067041,00034170,0.64,3.49
00001609,00073860,00068339,00079997,00067041,00034170,0.64,3.49
00001610,00074236,00068837,00079163,00067041,00034170,0.64,3.48
00001611,00073783,00068879,00080957,00067041,00034170,0.64,3.50
00001612,00073913,00068801,00080834,00067041,00034170,0.64,3.48
00001613,00073516,00067953,00079780,00066904,00034033,0.64,3.47
00001614,00073744,00068419,00080478,00066904,00034033,0.64,3.48
00001615,00074229,00068614,00080941,00066904,00034033,0.64,3.46
00001616,00074840,00069279,00080727,00066904,00034033,0.64,3.44
00001617,00074091,00068930,00080988,00066904,00034033,0.64,3.44
00001618,00074138,00068655,00081242,00066904,00034033,0.64,3.43
00001619,00074099,00068339,00081042,00066904,00034033,0.64,3.42
00001620,00074112,00069020,00081155,00066904,00034033,0.64,3.40
00001621,00073811,00068579,00079901,00066904,00034033,0.65,3.39
00001622,00074421,00068556,00081562,00066904,00034033,0.64,3.38
00001623,00074051,00069152,00080836,00066904,00034033,0.64,3.37
00001624,00073574,00068495,00080705,00066904,00034033,0.64,3.36
00001625,00074272,00069233,00080987,00066904,00034033,0.64,3.36
00001626,00074094,00068147,00080844,00066855,00033984,0.64,3.33
00001627,00073907,00069485,00082529,00066855,00033984,0.64,3.33
00001628,00073269,00068578,00079157,00066855,00033984,0.64,3.32
00001629,00073461,00068555,00081346,00066855,00033984,0.64,3.32
00001630,00074372,00069640,00080308,00066855,00033984,0.64,3.32
00001631,00073850,00068664,00081010,00066855,00033984,0.64,3.32
00001632,00073890,00068525,00080712,00066855,00033984,0.63,3.32
00001633,00074040,00068374,00080087,00066803,00033932,0.64,3.30
