iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000998,00042380,00042062,00046247,00042062,00032255,0.05,0.00
00000999,00042724,00042062,00046492,00042062,00032255,0.05,0.00
00001000,00042141,00042062,00044302,00042062,00032255,0.02,0.00
00001001,00042189,00042062,00045323,00042062,00032255,0.04,0.00
00001002,00161851,00161819,00162480,00042062,00135164,0.01,0.00
00001003,00072067,00065536,00080122,00065536,00038881,0.76,0.00
00001004,00068585,00062707,00076255,00062707,00036052,0.75,0.00
00001005,00067369,00061269,00075182,00061269,00034614,0.72,0.00
00001006,00066419,00060719,00074337,00060635,00033980,0.70,0.00
00001007,00065879,00060522,00073422,00060141,00033486,0.70,0.00
00001008,00065465,00060296,00072809,00060097,00033442,0.68,0.00
00001009,00064400,00059677,00074095,00059677,00033022,0.60,0.00
00001010,00063668,00059724,00071045,00059675,00033020,0.53,0.00
00001011,00062537,00059723,00068679,00059577,00032922,0.41,0.00
00001012,00061381,00059639,00064669,00059577,00032922,0.22,0.00
00001013,00061591,00059630,00065209,00059568,00032913,0.22,0.00
00001014,00061075,00059568,00066236,00059568,00032913,0.26,0.00
00001015,00059965,00059587,00063461,00059568,00032913,0.08,0.00
00001016,00060174,00059587,00063970,00059568,00032913,0.09,0.00
00001017,00059941,00059568,00062311,00059568,00032913,0.08,0.00
00001018,00060483,00059516,00065194,00059516,00032861,0.14,0.00
00001019,00060059,00059516,00062141,00059516,00032861,0.10,0.00
00001020,00059967,00059516,00064006,00059516,00032861,0.05,0.00
00001021,00059594,00059516,00061564,00059516,00032861,0.02,0.00
00001022,00059657,00059516,00063122,00059516,00032861,0.03,0.00
00001023,00059585,00059516,00060148,00059516,00032861,0.02,0.00
00001024,00059628,00059516,00059926,00059516,00032933,0.01,0.00
00001025,00059608,00059535,00060846,00059516,00032933,0.01,0.00
00001026,00059632,00059535,00061854,00059516,00032933,0.01,0.00
00001027,00059582,00059535,00061495,00059516,00032933,0.01,0.00
00001028,00059915,00059516,00063851,00059516,00032933,0.10,0.00
00001029,00059808,00059535,00065039,00059516,00032933,0.06,0.00
00001030,00059932,00059535,00062889,00059516,00032933,0.07,0.00
00001031,00059608,00059516,00061862,00059516,00032933,0.02,0.00
00001032,00059608,00059516,00060984,00059516,00032933,0.02,0.00
00001033,00059558,00059516,00059926,00059516,00032933,0.01,0.00
00001034,00059817,00059516,00063062,00059516,00032933,0.04,0.00
00001035,00059835,00059535,00062743,00059516,00032933,0.05,0.00
00001036,00060589,00059535,00064647,00059516,00032933,0.13,0.00
00001037,00059591,00059535,00060161,00059516,00032933,0.02,0.00
00001038,00060115,00059516,00062644,00059516,00032933,0.10,0.00
00001039,00059608,00059516,00062020,00059516,00032933,0.01,0.00
00001040,00059778,00059516,00064154,00059516,00032933,0.06,0.00
00001041,00059553,00059516,00060071,00059516,00032933,0.01,0.00
00001042,00059954,00059516,00063064,00059516,00032933,0.06,0.00
00001043,00059649,00059516,00061721,00059516,00032933,0.01,0.00
00001044,00059704,00059516,00063015,00059516,00032933,0.03,0.00
00001045,00059731,00059516,00061454,00059516,00032933,0.06,0.00
00001046,00059622,00059516,00061748,00059516,00032933,0.02,0.00
00001047,00060493,00059535,00063491,00059516,00032933,0.07,0.00
00001048,00059681,00059516,00061602,00059516,00032933,0.01,0.00
00001049,00059722,00059516,00062913,00059516,00032933,0.03,0.00
00001050,00059743,00059535,00063139,00059516,00032933,0.06,0.00
00001051,00059662,00059535,00062142,00059516,00032933,0.03,0.00
00001052,00059680,00059535,00063290,00059516,00032933,0.03,0.00
00001053,00059872,00059535,00061488,00059516,00032933,0.02,0.00
00001054,00059714,00059516,00061466,00059516,00032933,0.04,0.00
00001055,00059948,00059516,00064306,00059516,00032933,0.05,0.00
00001056,00059692,00059516,00063434,00059516,00032933,0.03,0.00
00001057,00059648,00059516,00061683,00059516,00032933,0.01,0.00
00001058,00059836,00059535,00063866,00059516,00032933,0.07,0.00
00001059,00059558,00059535,00059926,00059516,00032933,0.00,0.00
00001060,00059666,00059516,00060330,00059516,00032933,0.05,0.00
00001061,00059588,00059516,00060264,00059516,00032933,0.01,0.00
00001062,00059598,00059535,00060321,00059516,00032933,0.01,0.00
00001063,00059692,00059535,00061060,00059516,00032933,0.04,0.00
00001064,00059674,00059535,00061145,00059516,00032933,0.02,0.00
00001065,00059731,00059516,00062317,00059516,00032933,0.04,0.00
00001066,00059750,00059535,00063226,00059516,00032933,0.02,0.00
00001067,00059646,00059516,00061813,00059516,00032933,0.03,0.00
00001068,00059594,00059516,00060929,00059516,00032933,0.01,0.00
00001069,00059640,00059516,00061783,00059516,00032933,0.02,0.00
00001070,00059588,00059516,00060323,00059516,00032933,0.03,0.00
00001071,00059881,00059516,00063592,00059516,00032933,0.05,0.00
00001072,00059534,00059516,00059946,00059516,00032933,0.02,0.00
00001073,00059763,00059516,00062881,00059516,00032933,0.04,0.00
00001074,00059643,00059516,00062527,00059516,00032933,0.03,0.00
00001075,00059553,00059516,00061362,00059516,00032933,0.01,0.00
00001076,00059835,00059516,00063539,00059516,00032933,0.09,0.00
00001077,00059556,00059516,00061527,00059516,00032933,0.01,0.00
00001078,00059544,00059516,00060905,00059516,00032933,0.01,0.00
00001079,00059934,00059516,00063673,00059516,00032933,0.07,0.00
00001080,00059609,00059516,00062309,00059516,00032933,0.02,0.00
00001081,00059605,00059516,00060544,00059516,00032933,0.02,0.00
00001082,00059607,00059516,00061978,00059516,00032933,0.02,0.00
00001083,00059568,00059516,00062119,00059516,00032933,0.01,0.00
00001084,00059750,00059516,00063611,00059516,00032933,0.03,0.00
00001085,00059591,00059516,00061413,00059516,00032933,0.02,0.00
00001086,00059595,00059516,00063242,00059516,00032933,0.01,0.00
00001087,00059529,00059516,00060176,00059516,00032933,0.00,0.00
00001088,00059758,00059516,00061029,00059516,00033370,0.01,0.00
00001089,00060131,00059516,00063212,00059516,00033370,0.12,0.00
00001090,00059570,00059541,00060983,00059516,00033370,0.00,0.00
00001091,00059677,00059516,00063345,00059516,00033370,0.03,0.00
00001092,00059540,00059516,00059541,00059516,00033370,0.00,0.00
00001093,00059541,00059516,00059541,00059516,00033370,0.00,0.00
00001094,00059858,00059541,00062103,00059516,00033370,0.05,0.00
00001095,00059604,00059541,00062318,00059516,00033370,0.01,0.00
00001096,00059553,00059541,00060106,00059516,00033370,0.00,0.00
00001097,00059614,00059541,00060743,00059516,00033370,0.01,0.00
00001098,00059689,00059516,00062317,00059516,00033370,0.02,0.00
00001099,00059884,00059541,00062737,00059516,00033370,0.05,0.00
00001100,00059801,00059516,00063328,00059516,00033370,0.05,0.00
00001101,00059551,00059541,00059999,00059516,00033370,0.00,0.00
00001102,00060822,00059541,00063942,00059516,00033370,0.08,0.00
00001103,00059627,00059516,00061123,00059516,00033370,0.03,0.00
00001104,00059541,00059516,00059541,00059516,00033370,0.00,0.00
00001105,00059555,00059516,00060249,00059516,00033370,0.01,0.00
00001106,00059647,00059541,00061017,00059516,00033370,0.03,0.00
00001107,00059638,00059541,00063084,00059516,00033370,0.01,0.00
00001108,00059569,00059541,00060910,00059516,00033370,0.01,0.00
00001109,00059699,00059516,00061362,00059516,00033370,0.05,0.00
00001110,00059599,00059541,00061139,00059516,00033370,0.01,0.00
00001111,00059692,00059541,00064152,00059516,00033370,0.03,0.00
00001112,00059983,00059541,00062266,00059516,00033370,0.02,0.00
00001113,00059628,00059516,00061768,00059516,00033370,0.01,0.00
00001114,00059610,00059516,00062170,00059516,00033370,0.03,0.00
00001115,00059610,00059516,00061054,00059516,00033370,0.01,0.00
00001116,00060048,00059516,00062367,00059516,00033370,0.06,0.00
00001117,00059579,00059516,00061468,00059516,00033370,0.01,0.00
00001118,00059642,00059516,00061531,00059516,00033370,0.03,0.00
00001119,00059685,00059541,00065031,00059516,00033370,0.03,0.00
00001120,00059710,00059516,00063407,00059516,00033370,0.04,0.00
00001121,00059735,00059516,00063067,00059516,00033370,0.03,0.00
00001122,00059786,00059541,00062700,00059516,00033370,0.05,0.00
00001123,00059673,00059541,00062292,00059516,00033370,0.03,0.00
00001124,00059622,00059516,00061693,00059516,00033370,0.02,0.00
00001125,00059583,00059541,00061636,00059516,00033370,0.00,0.00
00001126,00059606,00059541,00062768,00059516,00033370,0.01,0.00
00001127,00059685,00059516,00061185,00059516,00033370,0.03,0.00
00001128,00059549,00059516,00059945,00059516,00033370,0.00,0.00
00001129,00059543,00059516,00059686,00059516,00033370,0.01,0.00
00001130,00059642,00059541,00062109,00059516,00033370,0.03,0.00
00001131,00059890,00059541,00062101,00059516,00033370,0.09,0.00
00001132,00059625,00059541,00062191,00059516,00033370,0.01,0.00
00001133,00059695,00059516,00061545,00059516,00033370,0.03,0.00
00001134,00059590,00059516,00060955,00059516,00033370,0.01,0.00
00001135,00059629,00059516,00062348,00059516,00033370,0.06,0.00
00001136,00059612,00059541,00061385,00059516,00033370,0.01,0.00
00001137,00060039,00059521,00063780,00059516,00033370,0.05,0.00
00001138,00059573,00059521,00062053,00059516,00033370,0.02,0.00
00001139,00060307,00059491,00064511,00059491,00033345,0.12,0.00
00001140,00059694,00059491,00063649,00059491,00033345,0.06,0.00
00001141,00059522,00059491,00061025,00059491,00033345,0.01,0.00
00001142,00059836,00059482,00063147,00059482,00033336,0.10,0.00
00001143,00059534,00059482,00061968,00059482,00033336,0.08,0.00
00001144,00059497,00059482,00060241,00059482,00033336,0.01,0.00
00001145,00059522,00059482,00060509,00059482,00033336,0.01,0.00
00001146,00059497,00059482,00060269,00059482,00033336,0.01,0.00
00001147,00059689,00059464,00060965,00059464,00033318,0.06,0.00
00001148,00059717,00059464,00062445,00059464,00033318,0.05,0.00
00001149,00059558,00059464,00061487,00059464,00033318,0.02,0.00
00001150,00059663,00059464,00064496,00059464,00033318,0.05,0.00
00001151,00059666,00059464,00063907,00059464,00033318,0.02,0.00
00001152,00059685,00059464,00063065,00059464,00033354,0.05,0.00
00001153,00059554,00059464,00061943,00059464,00033354,0.02,0.00
00001154,00059499,00059464,00060318,00059464,00033354,0.02,0.00
00001155,00059770,00059464,00064937,00059464,00033354,0.04,0.00
00001156,00059464,00059464,00059464,00059464,00033354,0.00,0.00
00001157,00059486,00059464,00060561,00059464,00033354,0.00,0.00
00001158,00059481,00059464,00060307,00059464,00033354,0.00,0.00
00001159,00059503,00059464,00060974,00059464,00033354,0.01,0.00
00001160,00059469,00059464,00059717,00059464,00033354,0.00,0.00
00001161,00059509,00059464,00060106,00059464,00033354,0.02,0.00
00001162,00059490,00059464,00059940,00059464,00033354,0.01,0.00
00001163,00059704,00059464,00065563,00059464,00033354,0.02,0.00
00001164,00059540,00059464,00062848,00059464,00033354,0.02,0.00
00001165,00059577,00059464,00060601,00059464,00033354,0.02,0.00
00001166,00059511,00059464,00061801,00059464,00033354,0.00,0.00
00001167,00059513,00059464,00060560,00059464,00033354,0.01,0.00
00001168,00059544,00059464,00062859,00059464,00033354,0.03,0.00
00001169,00059535,00059464,00063019,00059464,00033354,0.01,0.00
00001170,00059539,00059464,00061693,00059464,00033354,0.03,0.00
00001171,00059560,00059464,00059804,00059464,00033354,0.02,0.00
00001172,00059631,00059464,00062058,00059464,00033354,0.04,0.00
00001173,00059665,00059464,00062927,00059464,00033354,0.04,0.00
00001174,00059587,00059464,00061701,00059464,00033354,0.03,0.00
00001175,00059554,00059464,00060719,00059464,00033354,0.05,0.00
00001176,00059620,00059464,00064146,00059464,00033354,0.01,0.00
00001177,00059568,00059464,00062201,00059464,00033354,0.04,0.00
00001178,00059523,00059464,00061285,00059464,00033354,0.01,0.00
00001179,00059631,00059464,00061300,00059464,00033354,0.03,0.00
00001180,00059577,00059464,00062969,00059464,00033354,0.02,0.00
00001181,00059472,00059464,00059857,00059464,00033354,0.00,0.00
00001182,00059606,00059464,00064046,00059464,00033354,0.03,0.00
00001183,00059477,00059464,00060149,00059464,00033354,0.00,0.00
00001184,00059505,00059464,00061316,00059464,00033354,0.01,0.00
00001185,00059498,00059464,00061201,00059464,00033354,0.01,0.00
00001186,00059477,00059464,00059889,00059464,00033354,0.01,0.00
00001187,00059677,00059464,00063704,00059464,00033354,0.06,0.00
00001188,00059727,00059464,00063422,00059464,00033354,0.04,0.00
00001189,00059464,00059464,00059464,00059464,00033354,0.00,0.00
00001190,00060075,00059464,00062619,00059464,00033354,0.12,0.00
00001191,00059488,00059464,00060423,00059464,00033354,0.01,0.00
00001192,00059579,00059464,00062467,00059464,00033354,0.04,0.00
00001193,00059527,00059464,00061475,00059464,00033354,0.02,0.00
00001194,00059610,00059464,00061885,00059464,00033354,0.01,0.00
00001195,00059500,00059464,00061265,00059464,00033354,0.01,0.00
00001196,00059483,00059464,00059617,00059464,00033354,0.02,0.00
00001197,00059535,00059464,00061351,00059464,00033354,0.01,0.00
00001198,00059498,00059464,00060932,00059464,00033354,0.01,0.00
00001199,00059530,00059464,00061170,00059464,00033354,0.00,0.00
00001200,00059507,00059464,00060400,00059464,00033354,0.02,0.00
00001201,00059484,00059464,00060455,00059464,00033354,0.00,0.00
00001202,00059521,00059464,00062356,00059464,00033354,0.01,0.00
00001203,00059468,00059464,00059670,00059464,00033354,0.00,0.00
00001204,00059512,00059464,00061856,00059464,00033354,0.01,0.00
00001205,00059588,00059464,00061421,00059464,00033354,0.03,0.00
00001206,00059729,00059464,00064092,00059464,00033354,0.06,0.00
00001207,00059520,00059464,00062277,00059464,00033354,0.01,0.00
00001208,00059763,00059464,00064199,00059464,00033354,0.07,0.00
00001209,00059538,00059464,00062342,00059464,00033354,0.01,0.00
00001210,00059483,00059464,00060447,00059464,00033354,0.00,0.00
00001211,00059516,00059464,00060653,00059464,00033354,0.01,0.00
00001212,00059520,00059464,00062264,00059464,00033354,0.01,0.00
00001213,00059474,00059464,00059970,00059464,00033354,0.00,0.00
00001214,00059581,00059464,00062992,00059464,00033354,0.04,0.00
00001215,00060243,00059464,00062065,00059464,00033354,0.04,0.00
00001216,00060221,00059464,00061898,00059464,00033406,0.03,0.00
00001217,00059475,00059464,00060014,00059464,00033406,0.00,0.00
00001218,00059895,00059464,00063577,00059464,00033406,0.03,0.00
00001219,00059479,00059464,00060226,00059464,00033406,0.00,0.00
00001220,00059534,00059464,00062639,00059464,00033406,0.02,0.00
00001221,00059470,00059464,00059773,00059464,00033406,0.00,0.00
00001222,00059488,00059464,00060654,00059464,00033406,0.01,0.00
00001223,00060480,00059464,00064871,00059464,00033406,0.09,0.00
00001224,00059614,00059464,00062871,00059464,00033406,0.02,0.00
00001225,00059566,00059464,00063635,00059464,00033406,0.02,0.00
00001226,00060240,00059464,00060447,00059464,00033406,0.01,0.00
00001227,00059473,00059464,00059804,00059464,00033406,0.01,0.00
00001228,00059602,00059464,00061824,00059464,00033406,0.03,0.00
00001229,00059490,00059464,00060624,00059464,00033406,0.01,0.00
00001230,00059527,00059464,00061650,00059464,00033406,0.01,0.00
00001231,00059673,00059464,00061774,00059464,00033406,0.06,0.00
00001232,00059551,00059464,00061755,00059464,00033406,0.03,0.00
00001233,00059783,00059464,00063099,00059464,00033406,0.02,0.00
00001234,00059472,00059464,00059875,00059464,00033406,0.01,0.00
00001235,00059479,00059464,00060238,00059464,00033406,0.01,0.00
00001236,00059628,00059464,00063492,00059464,00033406,0.03,0.00
00001237,00060037,00059464,00063418,00059464,00033406,0.05,0.00
00001238,00059959,00059381,00064208,00059381,00033323,0.11,0.00
00001239,00059449,00059381,00061833,00059381,00033323,0.05,0.00
00001240,00059402,00059381,00060430,00059381,00033323,0.01,0.00
00001241,00059392,00059381,00059928,00059381,00033323,0.01,0.00
00001242,00059425,00059381,00061532,00059381,00033323,0.01,0.00
00001243,00059402,00059381,00060425,00059381,00033323,0.01,0.00
00001244,00059387,00059381,00059676,00059381,00033323,0.00,0.00
00001245,00059533,00059381,00063445,00059381,00033323,0.03,0.00
00001246,00059424,00059381,00059745,00059381,00033323,0.02,0.00
00001247,00059440,00059381,00061446,00059381,00033323,0.02,0.00
00001248,00059431,00059381,00060623,00059381,00033323,0.00,0.00
00001249,00059389,00059381,00059753,00059381,00033323,0.01,0.00
00001250,00059555,00059381,00061760,00059381,00033323,0.02,0.00
00001251,00060670,00059381,00063386,00059381,00033323,0.07,0.00
00001252,00059432,00059381,00060221,00059381,00033323,0.02,0.00
00001253,00059672,00059381,00061973,00059381,00033323,0.03,0.00
00001254,00059586,00059381,00061689,00059381,00033323,0.04,0.00
00001255,00059381,00059381,00059381,00059381,00033323,0.00,0.00
00001256,00059422,00059381,00061427,00059381,00033323,0.01,0.00
00001257,00059477,00059381,00061889,00059381,00033323,0.01,0.00
00001258,00059449,00059381,00062428,00059381,00033323,0.01,0.00
00001259,00059426,00059381,00061090,00059381,00033323,0.01,0.00
00001260,00059400,00059381,00059980,00059381,00033323,0.01,0.00
00001261,00059830,00059381,00062772,00059381,00033323,0.08,0.00
00001262,00059381,00059381,00059381,00059381,00033323,0.00,0.00
00001263,00059543,00059381,00062718,00059381,00033323,0.03,0.00
00001264,00059472,00059381,00060510,00059381,00033323,0.01,0.00
00001265,00059587,00059381,00061014,00059381,00033323,0.03,0.00
00001266,00059395,00059381,00060070,00059381,00033323,0.00,0.00
00001267,00060618,00059381,00064613,00059381,00033323,0.17,0.00
00001268,00059731,00059381,00062176,00059381,00033323,0.09,0.00
00001269,00059402,00059381,00060406,00059381,00033323,0.00,0.00
00001270,00059549,00059381,00062568,00059381,00033323,0.03,0.00
00001271,00060049,00059381,00060790,00059381,00033323,0.07,0.00
00001272,00059403,00059381,00060238,00059381,00033323,0.01,0.00
00001273,00059381,00059381,00059381,00059381,00033323,0.00,0.00
00001274,00059408,00059381,00060689,00059381,00033323,0.01,0.00
00001275,00059512,00059381,00062393,00059381,00033323,0.02,0.00
00001276,00060055,00059381,00062222,00059381,00033323,0.08,0.00
00001277,00059432,00059381,00060969,00059381,00033323,0.01,0.00
00001278,00059554,00059381,00061668,00059381,00033323,0.04,0.00
00001279,00059521,00059381,00060595,00059381,00033323,0.05,0.00
00001280,00059466,00059381,00063284,00059381,00033259,0.02,0.00
00001281,00059439,00059381,00062243,00059381,00033259,0.01,0.00
00001282,00059664,00059381,00061923,00059381,00033259,0.03,0.00
00001283,00059453,00059381,00061803,00059381,00033259,0.03,0.00
00001284,00059467,00059381,00061546,00059381,00033259,0.03,0.00
00001285,00059528,00059381,00061169,00059381,00033259,0.02,0.00
00001286,00060173,00059381,00063567,00059381,00033259,0.11,0.00
00001287,00059431,00059381,00061374,00059381,00033259,0.01,0.00
00001288,00059452,00059381,00061438,00059381,00033259,0.01,0.00
00001289,00059448,00059381,00061682,00059381,00033259,0.01,0.00
00001290,00059411,00059381,00060879,00059381,00033259,0.00,0.00
00001291,00059404,00059381,00060506,00059381,00033259,0.00,0.00
00001292,00059477,00059381,00061455,00059381,00033259,0.03,0.00
00001293,00059581,00059381,00062545,00059381,00033259,0.03,0.00
00001294,00059407,00059381,00060662,00059381,00033259,0.00,0.00
00001295,00059547,00059381,00062457,00059381,00033259,0.05,0.00
00001296,00059381,00059381,00059381,00059381,00033259,0.00,0.00
00001297,00059473,00059381,00063949,00059381,00033259,0.01,0.00
00001298,00059503,00059381,00060491,00059381,00033259,0.02,0.00
00001299,00059392,00059381,00059909,00059381,00033259,0.00,0.00
00001300,00059549,00059381,00061674,00059381,00033259,0.01,0.00
00001301,00059560,00059381,00064841,00059381,00033259,0.03,0.00
00001302,00059387,00059381,00059647,00059381,00033259,0.00,0.00
00001303,00059525,00059381,00062770,00059381,00033259,0.05,0.00
00001304,00059688,00059381,00061134,00059381,00033259,0.09,0.00
00001305,00059392,00059381,00059909,00059381,00033259,0.00,0.00
00001306,00059572,00059381,00062010,00059381,00033259,0.03,0.00
00001307,00059474,00059381,00062130,00059381,00033259,0.02,0.00
00001308,00059575,00059381,00064115,00059381,00033259,0.02,0.00
00001309,00059483,00059381,00062475,00059381,00033259,0.02,0.00
00001310,00059521,00059381,00061845,00059381,00033259,0.05,0.00
00001311,00059506,00059381,00062175,00059381,00033259,0.03,0.00
00001312,00059479,00059381,00062646,00059381,00033259,0.02,0.00
00001313,00059459,00059381,00061861,00059381,00033259,0.01,0.00
00001314,00059452,00059381,00061735,00059381,00033259,0.01,0.00
00001315,00059671,00059381,00063600,00059381,00033259,0.07,0.00
00001316,00060825,00059381,00063616,00059381,00033259,0.06,0.00
00001317,00059410,00059381,00060454,00059381,00033259,0.01,0.00
00001318,00059877,00059381,00065084,00059381,00033259,0.06,0.00
00001319,00059820,00059381,00064289,00059381,00033259,0.08,0.00
00001320,00059403,00059381,00060481,00059381,00033259,0.01,0.00
00001321,00059576,00059369,00063053,00059369,00033247,0.04,0.00
00001322,00059376,00059369,00059381,00059369,00033247,0.03,0.00
00001323,00059464,00059369,00060902,00059369,00033247,0.05,0.00
00001324,00059386,00059369,00060010,00059369,00033247,0.03,0.00
00001325,00060070,00059369,00062072,00059369,00033247,0.07,0.00
00001326,00059756,00059369,00065310,00059369,00033247,0.06,0.00
00001327,00059612,00059369,00061802,00059369,00033247,0.04,0.00
00001328,00059828,00059369,00065256,00059369,00033247,0.09,0.00
00001329,00059444,00059369,00062050,00059369,00033247,0.01,0.00
00001330,00059429,00059369,00060902,00059369,00033247,0.02,0.00
00001331,00059429,00059369,00061317,00059369,00033247,0.01,0.00
00001332,00059369,00059369,00059369,00059369,00033247,0.00,0.00
00001333,00059430,00059369,00061617,00059369,00033247,0.01,0.00
00001334,00059464,00059369,00060975,00059369,00033247,0.05,0.00
00001335,00059391,00059369,00060473,00059369,00033247,0.00,0.00
00001336,00059493,00059369,00062790,00059369,00033247,0.03,0.00
00001337,00059635,00059369,00062430,00059369,00033247,0.06,0.00
00001338,00059455,00059369,00060972,00059369,00033247,0.02,0.00
00001339,00059369,00059369,00059369,00059369,00033247,0.00,0.00
00001340,00059375,00059369,00059688,00059369,00033247,0.01,0.00
00001341,00059488,00059369,00060640,00059369,00033247,0.02,0.00
00001342,00059837,00059369,00063596,00059369,00033247,0.07,0.00
00001343,00059398,00059369,00060854,00059369,00033247,0.01,0.00
00001344,00059394,00059369,00060360,00059369,00033256,0.01,0.00
00001345,00059466,00059369,00062782,00059369,00033256,0.02,0.00
00001346,00059411,00059369,00060641,00059369,00033256,0.01,0.00
00001347,00059680,00059369,00064173,00059369,00033256,0.06,0.00
00001348,00059372,00059369,00059525,00059369,00033256,0.00,0.00
00001349,00059369,00059369,00059369,00059369,00033256,0.00,0.00
00001350,00060086,00059360,00062774,00059360,00033247,0.05,0.00
00001351,00059366,00059360,00059369,00059360,00033247,0.06,0.00
00001352,00059444,00059360,00062936,00059360,00033247,0.02,0.00
00001353,00059880,00059360,00063513,00059360,00033247,0.06,0.00
00001354,00060311,00059360,00062306,00059360,00033247,0.09,0.00
00001355,00059382,00059360,00060463,00059360,00033247,0.00,0.00
00001356,00059388,00059360,00060764,00059360,00033247,0.01,0.00
00001357,00059550,00059360,00061196,00059360,00033247,0.07,0.00
00001358,00059388,00059360,00060618,00059360,00033247,0.01,0.00
00001359,00059566,00059360,00061829,00059360,00033247,0.02,0.00
00001360,00059431,00059360,00061536,00059360,00033247,0.02,0.00
00001361,00059459,00059360,00064165,00059360,00033247,0.02,0.00
00001362,00059438,00059360,00061209,00059360,00033247,0.01,0.00
00001363,00059959,00059360,00061892,00059360,00033247,0.01,0.00
00001364,00059521,00059360,00062179,00059360,00033247,0.04,0.00
00001365,00059584,00059335,00061691,00059335,00033223,0.06,0.00
00001366,00059452,00059335,00063077,00059335,00033223,0.04,0.00
00001367,00059366,00059335,00060882,00059335,00033223,0.01,0.00
00001368,00059563,00059335,00064221,00059335,00033223,0.06,0.00
00001369,00059416,00059335,00062890,00059335,00033223,0.01,0.00
00001370,00059508,00059335,00061872,00059335,00033223,0.04,0.00
00001371,00059556,00059335,00063094,00059335,00033223,0.04,0.00
00001372,00059864,00059335,00062307,00059335,00033223,0.08,0.00
00001373,00059382,00059335,00061452,00059335,00033223,0.01,0.00
00001374,00059435,00059335,00061283,00059335,00033223,0.01,0.00
00001375,00059358,00059335,00060481,00059335,00033223,0.01,0.00
00001376,00059449,00059335,00062481,00059335,00033223,0.02,0.00
00001377,00059371,00059335,00061109,00059335,00033223,0.01,0.00
00001378,00059515,00059335,00062279,00059335,00033223,0.06,0.00
00001379,00059375,00059335,00061006,00059335,00033223,0.01,0.00
00001380,00059375,00059335,00061013,00059335,00033223,0.01,0.00
00001381,00059436,00059335,00062330,00059335,00033223,0.03,0.00
00001382,00059603,00059335,00068034,00059335,00033223,0.05,0.00
00001383,00059474,00059335,00060691,00059335,00033223,0.01,0.00
00001384,00059443,00059335,00063409,00059335,00033223,0.01,0.00
00001385,00059383,00059335,00061017,00059335,00033223,0.02,0.00
00001386,00059509,00059335,00061274,00059335,00033223,0.03,0.00
00001387,00059373,00059335,00061232,00059335,00033223,0.01,0.00
00001388,00059367,00059335,00060904,00059335,00033223,0.00,0.00
00001389,00059431,00059335,00061908,00059335,00033223,0.01,0.00
00001390,00059346,00059335,00059863,00059335,00033223,0.00,0.00
00001391,00059406,00059335,00061453,00059335,00033223,0.02,0.00
00001392,00059427,00059335,00063648,00059335,00033223,0.01,0.00
00001393,00059403,00059335,00061861,00059335,00033223,0.02,0.00
00001394,00059348,00059335,00059993,00059335,00033223,0.01,0.00
00001395,00059361,00059335,00059591,00059335,00033223,0.02,0.00
00001396,00060552,00059335,00060761,00059335,00033223,0.03,0.00
00001397,00059518,00059335,00061158,00059335,00033223,0.04,0.00
00001398,00059482,00059335,00061890,00059335,00033223,0.02,0.00
00001399,00059447,00059335,00062690,00059335,00033223,0.01,0.00
00001400,00059356,00059335,00060394,00059335,00033223,0.01,0.00
00001401,00060396,00059335,00063327,00059335,00033223,0.12,0.00
00001402,00060650,00059335,00061855,00059335,00033223,0.11,0.00
00001403,00059384,00059335,00060856,00059335,00033223,0.02,0.00
00001404,00059378,00059335,00061472,00059335,00033223,0.01,0.00
00001405,00059337,00059335,00059446,00059335,00033223,0.00,0.00
00001406,00059588,00059335,00063208,00059335,00033223,0.07,0.00
00001407,00059719,00059335,00064394,00059335,00033223,0.09,0.00
00001408,00059348,00059335,00059964,00059335,00033315,0.00,0.00
00001409,00059406,00059335,00060725,00059335,00033315,0.02,0.00
00001410,00059594,00059335,00061943,00059335,00033315,0.04,0.00
00001411,00059979,00059335,00063785,00059335,00033315,0.09,0.00
00001412,00059511,00059335,00061042,00059335,00033315,0.03,0.00
00001413,00059826,00059335,00062687,00059335,00033315,0.11,0.00
00001414,00059509,00059473,00061279,00059335,00033315,0.00,0.00
00001415,00059828,00059473,00061718,00059335,00033315,0.09,0.00
00001416,00059473,00059473,00059473,00059335,00033315,0.00,0.00
00001417,00060375,00059473,00064392,00059335,00033315,0.06,0.00
00001418,00059534,00059473,00061578,00059335,00033315,0.02,0.00
00001419,00059767,00059473,00062697,00059335,00033315,0.04,0.00
00001420,00059492,00059473,00060460,00059335,00033315,0.00,0.00
00001421,00059473,00059473,00059473,00059335,00033315,0.00,0.00
00001422,00059481,00059473,00059892,00059335,00033315,0.00,0.00
00001423,00059522,00059473,00061931,00059335,00033315,0.01,0.00
00001424,00060084,00059473,00061551,00059335,00033315,0.06,0.00
00001425,00059491,00059473,00060400,00059335,00033315,0.01,0.00
00001426,00060144,00059473,00061862,00059335,00033315,0.03,0.00
00001427,00059634,00059473,00061566,00059335,00033315,0.02,0.00
00001428,00059600,00059473,00060746,00059335,00033315,0.02,0.00
00001429,00059568,00059473,00061538,00059335,00033315,0.05,0.00
00001430,00059496,00059473,00060634,00059335,00033315,0.01,0.00
00001431,00059744,00059335,00062592,00059335,00033315,0.04,0.00
00001432,00059470,00059335,00059473,00059335,00033315,0.01,0.00
00001433,00059483,00059473,00060000,00059335,00033315,0.00,0.00
