iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001210,00054675,00049151,00065824,00048817,00033077,0.47,0.60
00001211,00054952,00049042,00063878,00048817,00033077,0.46,0.59
00001212,00054054,00048817,00064418,00048817,00033077,0.41,0.59
00001213,00054670,00049522,00065458,00048817,00033077,0.45,0.59
00001214,00055099,00048739,00066495,00048739,00032999,0.48,0.59
00001215,00055089,00048817,00066401,00048739,00032999,0.45,0.59
00001216,00055486,00048758,00066604,00048739,00032999,0.47,0.59
00001217,00055177,00048863,00065485,00048739,00032999,0.46,0.59
00001218,00055296,00048668,00067816,00048668,00032928,0.49,0.59
00001219,00054865,00048817,00064528,00048668,00032928,0.43,0.59
00001220,00055953,00049290,00066406,00048668,00032928,0.49,0.59
00001221,00055206,00049624,00066320,00048668,00032928,0.47,0.59
00001222,00054889,00049617,00064189,00048668,00032928,0.47,0.59
00001223,00054972,00049097,00066255,00048668,00032928,0.47,0.59
00001224,00055153,00049042,00066946,00048668,00032928,0.50,0.58
00001225,00055219,00049043,00064564,00048668,00032928,0.50,0.58
00001226,00053747,00049136,00064379,00048668,00032928,0.40,0.58
00001227,00054583,00048975,00067371,00048668,00032928,0.49,0.58
00001228,00055445,00049611,00067226,00048668,00032928,0.49,0.58
00001229,00055005,00049107,00064981,00048668,00032928,0.49,0.58
00001230,00055057,00048668,00066609,00048668,00032928,0.50,0.58
00001231,00054862,00048957,00065544,00048668,00032928,0.42,0.58
00001232,00054860,00049397,00065772,00048668,00032928,0.44,0.58
00001233,00053848,00048998,00065013,00048668,00032928,0.41,0.58
00001234,00054390,00048835,00065710,00048668,00032928,0.43,0.58
00001235,00054434,00048817,00065268,00048668,00032928,0.46,0.58
00001236,00054952,00049145,00065159,00048668,00032928,0.50,0.58
00001237,00054918,00049156,00065159,00048668,00032928,0.49,0.58
00001238,00055364,00049530,00067648,00048668,00032928,0.49,0.58
00001239,00053511,00048756,00064137,00048668,00032928,0.45,0.57
00001240,00055151,00049289,00065669,00048668,00032928,0.50,0.57
00001241,00055412,00049711,00066871,00048668,00032928,0.50,0.57
00001242,00054420,00049100,00067767,00048668,00032928,0.44,0.57
00001243,00053648,00049042,00065275,00048668,00032928,0.40,0.57
00001244,00054373,00048851,00065271,00048668,00032928,0.45,0.57
00001245,00054045,00049156,00064841,00048668,00032928,0.41,0.57
00001246,00054502,00049045,00066296,00048668,00032928,0.46,0.57
00001247,00054418,00049025,00066929,00048668,00032928,0.45,0.57
00001248,00054440,00049275,00063813,00048668,00032928,0.47,0.57
00001249,00054923,00049107,00066715,00048668,00032928,0.48,0.57
00001250,00054867,00049354,00065484,00048668,00032928,0.46,0.57
00001251,00054540,00049155,00065817,00048668,00032928,0.42,0.57
00001252,00054520,00048668,00065005,00048668,00032928,0.49,0.57
00001253,00054760,00049100,00064453,00048668,00032928,0.45,0.57
00001254,00054289,00048668,00063861,00048668,00032928,0.47,0.57
00001255,00054745,00048668,00065562,00048668,00032928,0.47,0.57
00001256,00053553,00048851,00064605,00048668,00032928,0.40,0.57
00001257,00054330,00048668,00066378,00048668,00032928,0.46,0.57
00001258,00053505,00048953,00063113,00048668,00032928,0.41,0.57
00001259,00054187,00048588,00065824,00048588,00032848,0.47,0.57
00001260,00054447,00049125,00063784,00048588,00032848,0.48,0.57
00001261,00054893,00048973,00064800,00048588,00032848,0.50,0.58
00001262,00053936,00049027,00063820,00048588,00032848,0.44,0.58
00001263,00053583,00048507,00063537,00048507,00032767,0.44,0.58
00001264,00054979,00048668,00064828,00048507,00032767,0.49,0.58
00001265,00054476,00048962,00066307,00048507,00032767,0.48,0.58
00001266,00054457,00048588,00066032,00048507,00032767,0.48,0.58
00001267,00053950,00048973,00064965,00048507,00032767,0.44,0.58
00001268,00054322,00049054,00064163,00048507,00032767,0.50,0.58
00001269,00053974,00048542,00064923,00048507,00032767,0.46,0.58
00001270,00054109,00048507,00065170,00048507,00032767,0.47,0.58
00001271,00054048,00048668,00064631,00048507,00032767,0.45,0.58
00001272,00053754,00048588,00064589,00048507,00032767,0.48,0.58
00001273,00054626,00048588,00064674,00048507,00032767,0.50,0.58
00001274,00054182,00048507,00065340,00048507,00032767,0.49,0.58
00001275,00053752,00048873,00064071,00048507,00032767,0.48,0.58
00001276,00053950,00048746,00064142,00048507,00032767,0.47,0.58
00001277,00053599,00049076,00064284,00048507,00032767,0.46,0.57
00001278,00054515,00048507,00064415,00048507,00032767,0.51,0.57
00001279,00054670,00048507,00065739,00048507,00032767,0.49,0.57
00001280,00056047,00048507,00064155,00048507,00032767,0.56,0.57
00001281,00054007,00048507,00064912,00048507,00032767,0.48,0.57
00001282,00053008,00048507,00063701,00048507,00032767,0.46,0.56
00001283,00054252,00048712,00063883,00048507,00032767,0.50,0.56
00001284,00053799,00048507,00064337,00048507,00032767,0.47,0.56
00001285,00054000,00048775,00063984,00048507,00032767,0.48,0.56
00001286,00054455,00048507,00065798,00048507,00032767,0.48,0.56
00001287,00054372,00048507,00065534,00048507,00032767,0.49,0.56
00001288,00054458,00048507,00065750,00048507,00032767,0.49,0.56
00001289,00054572,00048507,00065170,00048507,00032767,0.49,0.56
00001290,00054063,00048811,00065366,00048507,00032767,0.46,0.56
00001291,00053995,00048507,00066823,00048507,00032767,0.46,0.56
00001292,00053998,00048507,00064467,00048507,00032767,0.48,0.56
00001293,00053960,00048811,00064879,00048507,00032767,0.49,0.56
00001294,00053355,00048507,00064438,00048507,00032767,0.46,0.56
00001295,00053857,00048507,00064812,00048507,00032767,0.45,0.56
00001296,00052998,00048507,00064378,00048507,00032767,0.41,0.56
00001297,00054082,00049317,00065973,00048507,00032767,0.42,0.56
00001298,00053959,00048507,00064820,00048507,00032767,0.46,0.56
00001299,00054080,00048507,00067383,00048507,00032767,0.48,0.56
00001300,00053799,00048507,00064038,00048507,00032767,0.45,0.56
00001301,00053571,00048507,00065830,00048507,00032767,0.48,0.56
00001302,00054268,00048507,00066022,00048507,00032767,0.51,0.56
00001303,00053511,00048507,00064038,00048507,00032767,0.47,0.56
00001304,00053660,00048507,00066316,00048507,00032767,0.45,0.56
00001305,00053294,00048507,00066474,00048507,00032767,0.42,0.56
00001306,00052790,00048507,00064882,00048507,00032767,0.44,0.56
00001307,00053333,00048507,00064247,00048507,00032767,0.45,0.56
00001308,00053714,00048507,00065462,00048507,00032767,0.48,0.56
00001309,00053286,00048507,00064373,00048507,00032767,0.46,0.56
00001310,00054917,00048507,00067557,00048507,00032767,0.52,0.55
00001311,00053492,00048507,00063124,00048507,00032767,0.47,0.55
00001312,00052860,00048507,00063214,00048507,00032767,0.42,0.55
00001313,00053473,00048507,00062364,00048507,00032767,0.45,0.55
00001314,00054020,00048507,00064238,00048507,00032767,0.46,0.55
00001315,00054044,00048507,00064724,00048507,00032767,0.46,0.55
00001316,00053428,00048507,00064671,00048507,00032767,0.46,0.55
00001317,00053795,00048507,00065559,00048507,00032767,0.47,0.55
00001318,00054272,00048507,00066463,00048507,00032767,0.49,0.55
00001319,00053838,00048507,00065192,00048507,00032767,0.45,0.55
00001320,00053528,00048507,00066264,00048507,00032767,0.43,0.55
00001321,00053669,00048507,00064808,00048507,00032767,0.45,0.55
00001322,00053655,00048507,00064918,00048507,00032767,0.40,0.55
00001323,00053256,00048507,00063810,00048507,00032767,0.43,0.55
00001324,00053392,00048507,00065641,00048507,00032767,0.41,0.55
00001325,00053374,00048507,00065479,00048507,00032767,0.45,0.55
00001326,00053689,00048507,00063897,00048507,00032767,0.44,0.55
00001327,00054265,00048507,00066248,00048507,00032767,0.47,0.55
00001328,00053559,00048507,00065049,00048507,00032767,0.46,0.55
00001329,00053572,00048497,00063829,00048497,00032757,0.46,0.55
00001330,00053656,00048507,00064419,00048497,00032757,0.44,0.55
00001331,00054464,00048507,00066105,00048497,00032757,0.51,0.56
00001332,00053679,00048507,00064982,00048497,00032757,0.45,0.56
00001333,00052743,00048507,00065558,00048497,00032757,0.37,0.56
00001334,00053012,00048507,00063877,00048497,00032757,0.39,0.56
00001335,00053155,00048497,00064066,00048497,00032757,0.43,0.55
00001336,00053700,00048507,00064690,00048497,00032757,0.44,0.55
00001337,00053093,00048507,00064264,00048497,00032757,0.42,0.55
00001338,00053114,00048507,00064995,00048497,00032757,0.43,0.55
00001339,00053724,00048507,00064180,00048497,00032757,0.45,0.55
00001340,00053613,00048507,00067098,00048497,00032757,0.43,0.55
00001341,00053637,00048507,00065315,00048497,00032757,0.44,0.55
00001342,00053673,00048497,00063884,00048497,00032757,0.43,0.54
00001343,00053214,00048497,00067027,00048497,00032757,0.40,0.54
00001344,00052935,00048497,00064267,00048497,00032757,0.42,0.54
00001345,00053692,00048497,00062835,00048497,00032757,0.46,0.54
00001346,00053323,00048507,00065484,00048497,00032757,0.42,0.54
00001347,00053270,00048507,00065532,00048497,00032757,0.42,0.53
00001348,00053558,00048507,00064023,00048497,00032757,0.46,0.53
00001349,00052613,00048497,00061461,00048497,00032757,0.40,0.53
00001350,00052824,00048507,00063182,00048497,00032757,0.42,0.53
00001351,00054338,00048497,00065568,00048497,00032757,0.45,0.53
00001352,00054393,00048507,00067006,00048497,00032757,0.45,0.53
00001353,00053016,00048497,00063056,00048497,00032757,0.41,0.53
00001354,00053665,00048497,00065248,00048497,00032757,0.41,0.53
00001355,00053456,00048497,00064494,00048497,00032757,0.43,0.53
00001356,00052686,00048507,00062384,00048497,00032757,0.41,0.53
00001357,00053366,00048497,00063305,00048497,00032757,0.43,0.53
00001358,00053543,00048497,00064873,00048497,00032757,0.46,0.53
00001359,00053861,00048497,00066771,00048497,00032757,0.43,0.53
00001360,00053945,00048497,00062580,00048497,00032757,0.47,0.53
00001361,00053547,00048497,00064250,00048497,00032757,0.44,0.53
00001362,00053447,00048497,00065298,00048497,00032757,0.44,0.53
00001363,00053278,00048497,00064501,00048497,00032757,0.43,0.53
00001364,00052783,00048497,00062991,00048497,00032757,0.41,0.53
00001365,00053507,00048497,00066206,00048497,00032757,0.44,0.53
00001366,00052769,00048497,00064518,00048497,00032757,0.42,0.53
00001367,00053428,00048497,00066164,00048497,00032757,0.46,0.53
00001368,00053264,00048497,00065807,00048497,00032757,0.40,0.53
00001369,00052903,00048497,00065382,00048497,00032757,0.41,0.53
00001370,00053119,00048497,00064141,00048497,00032757,0.43,0.53
00001371,00053852,00048497,00063932,00048497,00032757,0.47,0.53
00001372,00053081,00048497,00066212,00048497,00032757,0.40,0.53
00001373,00053304,00048497,00064809,00048497,00032757,0.41,0.53
00001374,00052926,00048497,00065515,00048497,00032757,0.37,0.53
00001375,00053760,00048497,00065222,00048497,00032757,0.47,0.53
00001376,00052351,00048497,00063469,00048497,00032757,0.38,0.53
00001377,00052949,00048497,00064532,00048497,00032757,0.38,0.53
00001378,00053341,00048497,00065159,00048497,00032757,0.42,0.53
00001379,00052769,00048497,00065091,00048497,00032757,0.39,0.53
00001380,00053220,00048497,00065442,00048497,00032757,0.42,0.52
00001381,00052638,00048497,00063252,00048497,00032757,0.43,0.52
00001382,00052879,00048497,00063346,00048497,00032757,0.41,0.52
00001383,00053034,00048497,00062441,00048497,00032757,0.44,0.52
00001384,00053492,00048497,00065304,00048497,00032757,0.43,0.52
00001385,00053935,00048497,00066716,00048497,00032757,0.45,0.52
00001386,00053489,00048497,00066019,00048497,00032757,0.43,0.52
00001387,00053341,00048497,00065576,00048497,00032757,0.41,0.52
00001388,00053087,00048497,00063113,00048497,00032757,0.43,0.52
00001389,00052962,00048497,00064520,00048497,00032757,0.38,0.52
00001390,00054068,00048497,00064545,00048497,00032757,0.47,0.52
00001391,00053070,00048497,00063564,00048497,00032620,0.44,0.52
00001392,00053442,00048497,00064360,00048497,00032620,0.43,0.52
00001393,00053164,00048497,00066665,00048497,00032620,0.43,0.52
00001394,00053402,00048497,00064305,00048497,00032620,0.42,0.52
00001395,00053918,00048497,00068834,00048497,00032620,0.47,0.51
00001396,00054071,00048507,00064671,00048497,00032620,0.45,0.51
00001397,00053202,00048497,00064649,00048497,00032620,0.40,0.51
00001398,00053060,00048497,00064300,00048497,00032620,0.39,0.51
00001399,00053080,00048497,00063365,00048497,00032620,0.40,0.51
00001400,00052754,00048507,00063770,00048497,00032620,0.38,0.51
00001401,00061769,00055348,00072219,00048497,00032620,0.56,0.51
00001402,00060209,00054847,00072159,00048497,00032620,0.51,0.60
00001403,00060850,00055435,00069733,00048497,00032620,0.51,0.67
00001404,00060653,00053678,00070032,00048497,00032620,0.50,0.80
00001405,00060319,00054731,00068143,00048497,00032620,0.50,0.80
00001406,00060151,00054334,00068640,00048497,00032620,0.51,0.80
00001407,00060116,00052938,00069307,00048497,00032620,0.47,0.85
00001408,00060519,00054634,00072047,00048497,00032620,0.50,0.85
00001409,00060907,00054908,00070986,00048497,00032620,0.53,0.85
00001410,00060204,00054734,00070054,00048497,00032620,0.53,0.85
00001411,00060255,00054235,00069812,00048497,00032620,0.50,0.85
00001412,00060208,00054147,00069192,00048497,00032620,0.49,0.85
00001413,00060721,00054265,00069906,00048497,00032620,0.53,0.85
00001414,00060290,00053963,00071893,00048497,00032620,0.50,0.89
00001415,00060338,00054124,00072022,00048497,00032620,0.51,0.89
00001416,00061230,00054368,00073507,00048497,00032620,0.53,0.89
00001417,00060349,00054811,00071620,00048497,00032620,0.51,0.89
00001418,00060042,00054141,00070354,00048497,00032620,0.48,0.89
00001419,00060292,00054123,00071028,00048497,00032620,0.50,0.86
00001420,00060956,00054917,00071632,00048497,00032620,0.53,0.85
00001421,00060406,00054380,00070727,00048497,00032620,0.52,0.85
00001422,00060055,00052839,00069829,00048497,00032620,0.50,0.89
00001423,00060194,00054075,00070303,00048497,00032620,0.52,0.89
00001424,00060288,00054063,00071332,00048497,00032620,0.50,0.92
00001425,00059797,00054154,00069440,00048497,00032620,0.48,1.00
00001426,00059865,00054269,00069913,00048497,00032620,0.52,0.98
00001427,00060746,00054271,00070283,00048497,00032620,0.56,0.97
00001428,00060237,00054182,00071102,00048497,00032620,0.51,0.94
00001429,00059928,00054600,00069807,00048497,00032620,0.51,0.92
00001430,00060285,00054789,00068617,00048497,00032620,0.51,0.92
00001431,00059621,00054541,00069722,00048497,00032620,0.51,0.92
00001432,00059905,00052830,00072080,00048497,00032620,0.50,0.95
00001433,00059505,00053929,00069171,00048497,00032620,0.51,0.95
00001434,00060364,00053136,00070697,00048497,00032620,0.53,0.94
00001435,00059824,00054294,00070117,00048497,00032620,0.52,0.93
00001436,00060305,00052461,00072361,00048497,00032620,0.53,0.93
00001437,00059335,00054935,00069507,00048497,00032620,0.50,0.93
00001438,00059809,00054782,00067803,00048497,00032620,0.51,0.92
00001439,00059973,00053467,00070179,00048497,00032620,0.51,0.89
00001440,00060260,00054091,00070164,00048497,00032620,0.51,0.85
00001441,00059894,00054233,00068826,00048497,00032620,0.50,0.85
00001442,00060808,00054130,00071298,00048497,00032620,0.53,0.84
00001443,00060167,00053908,00071048,00048497,00032620,0.52,0.81
00001444,00060275,00054800,00069738,00048497,00032620,0.51,0.81
00001445,00060142,00052952,00069781,00048497,00032620,0.53,0.78
00001446,00059580,00054414,00070104,00048497,00032620,0.50,0.78
00001447,00060094,00053672,00069603,00048497,00032620,0.54,0.77
00001448,00059831,00052755,00070710,00048497,00032620,0.56,0.77
00001449,00059189,00052999,00068483,00048497,00032620,0.50,0.77
00001450,00060355,00054025,00070042,00048497,00032620,0.53,0.81
00001451,00059275,00053838,00069177,00048497,00032620,0.50,0.80
00001452,00059927,00053395,00069685,00048497,00032620,0.53,0.79
00001453,00059385,00053169,00070418,00048497,00032620,0.50,0.77
00001454,00059796,00054216,00070608,00048497,00032620,0.51,0.76
00001455,00059620,00053012,00070023,00048497,00032620,0.51,0.75
00001456,00059556,00053639,00071297,00048497,00032620,0.49,0.74
00001457,00059618,00053064,00070651,00048497,00032620,0.51,0.74
00001458,00059734,00053141,00069542,00048497,00032620,0.55,0.74
00001459,00059518,00053566,00069745,00048497,00032620,0.51,0.74
00001460,00060277,00053953,00070555,00048497,00032620,0.54,0.73
00001461,00059928,00053395,00072716,00048497,00032620,0.50,0.72
00001462,00059581,00053514,00070643,00048497,00032620,0.52,0.72
00001463,00059629,00053251,00070437,00048497,00032620,0.54,0.72
00001464,00058919,00053214,00067639,00048497,00032620,0.50,0.72
00001465,00059234,00053049,00074390,00048497,00032620,0.51,0.72
00001466,00059751,00053524,00070319,00048497,00032620,0.52,0.72
00001467,00058687,00054038,00069709,00048497,00032620,0.46,0.71
00001468,00059462,00052552,00071470,00048497,00032620,0.53,0.71
00001469,00059082,00052231,00067717,00048497,00032620,0.51,0.71
00001470,00058948,00052242,00069552,00048497,00032620,0.51,0.70
00001471,00059113,00052591,00069694,00048497,00032620,0.49,0.70
00001472,00059637,00053406,00070122,00048497,00032620,0.48,0.71
00001473,00059600,00052739,00070219,00048497,00032620,0.51,0.71
00001474,00058822,00052490,00069046,00048497,00032620,0.49,0.71
00001475,00059256,00054040,00069568,00048497,00032620,0.48,0.71
00001476,00059486,00052882,00070259,00048497,00032620,0.51,0.71
00001477,00058997,00053711,00068283,00048497,00032620,0.49,0.71
00001478,00059215,00052552,00070440,00048497,00032620,0.50,0.71
00001479,00059135,00051911,00069361,00048497,00032620,0.52,0.72
00001480,00058935,00052809,00070556,00048478,00032600,0.50,0.74
00001481,00058911,00052260,00069830,00048478,00032600,0.50,0.74
00001482,00059501,00053492,00070742,00048478,00032600,0.48,0.75
00001483,00059197,00052227,00070494,00048478,00032600,0.52,0.75
00001484,00059370,00052625,00069995,00048478,00032600,0.51,0.75
00001485,00059203,00053086,00068347,00048478,00032600,0.54,0.75
00001486,00059506,00052224,00071406,00048478,00032600,0.55,0.74
00001487,00059160,00052675,00071768,00048478,00032600,0.51,0.74
00001488,00058786,00052821,00071235,00048478,00032600,0.50,0.73
00001489,00059149,00052938,00068141,00048478,00032600,0.53,0.73
00001490,00059435,00052327,00069227,00048478,00032600,0.53,0.72
00001491,00059509,00052996,00071533,00048478,00032600,0.52,0.75
00001492,00058896,00052841,00068876,00048478,00032600,0.52,0.75
00001493,00058484,00051976,00068260,00048478,00032600,0.50,0.75
00001494,00058591,00052974,00068026,00048478,00032600,0.50,0.75
00001495,00059320,00052334,00069953,00048478,00032600,0.52,0.75
00001496,00059130,00051931,00070582,00048478,00032600,0.53,0.75
00001497,00058672,00052767,00068131,00048478,00032600,0.55,0.74
00001498,00058541,00053270,00067339,00048478,00032332,0.49,0.73
00001499,00058612,00052401,00068474,00048478,00032332,0.50,0.73
00001500,00058343,00052638,00068398,00048478,00032332,0.52,0.74
00001501,00059184,00052321,00068403,00048478,00032332,0.52,0.74
00001502,00059331,00052872,00070896,00048478,00032332,0.52,0.74
00001503,00106941,00093948,00118029,00048478,00079864,0.51,0.73
00001504,00078238,00069075,00088031,00069075,00045712,0.63,0.74
00001505,00077073,00067930,00086113,00066824,00043461,0.63,0.78
00001506,00077683,00068807,00085598,00065719,00042356,0.62,0.96
00001507,00075963,00066237,00086005,00065424,00042062,0.62,0.99
00001508,00075601,00067753,00084587,00065424,00042062,0.62,1.07
00001509,00075290,00066683,00085522,00065287,00041924,0.62,1.06
00001510,00074765,00065369,00082315,00064727,00041364,0.62,1.10
00001511,00074167,00065337,00082407,00064121,00040758,0.62,1.14
00001512,00074697,00067828,00084373,00064121,00040758,0.62,1.15
00001513,00074794,00066864,00083815,00064121,00040758,0.62,1.21
00001514,00074203,00065329,00084702,00064109,00040746,0.62,1.22
00001515,00073429,00063893,00084642,00062930,00039567,0.61,1.23
00001516,00073750,00065117,00084855,00062897,00039534,0.61,1.26
00001517,00073932,00065742,00083336,00062897,00039534,0.62,1.27
00001518,00072780,00063607,00081812,00062171,00038808,0.61,1.27
00001519,00073789,00064376,00082453,00062087,00038724,0.62,1.29
00001520,00072670,00064028,00082006,00062087,00038724,0.61,1.32
00001521,00072718,00063555,00082151,00061733,00038370,0.62,1.33
00001522,00072202,00061884,00082029,00061342,00037979,0.61,1.36
00001523,00072114,00062649,00083338,00060794,00037430,0.61,1.38
00001524,00072160,00063443,00082665,00060794,00037430,0.61,1.38
00001525,00072109,00064394,00080952,00060766,00037403,0.61,1.40
00001526,00071062,00062164,00078395,00060751,00037388,0.60,1.40
00001527,00071353,00062881,00079888,00060450,00037087,0.61,1.41
00001528,00071680,00060949,00081502,00060404,00037040,0.60,1.43
00001529,00071299,00062667,00080358,00060261,00036897,0.60,1.43
00001530,00070921,00060712,00081466,00059973,00036610,0.60,1.46
00001531,00071099,00061838,00080901,00059973,00036610,0.60,1.47
00001532,00070310,00062289,00079441,00059973,00036610,0.60,1.47
00001533,00071402,00063086,00084121,00059973,00036610,0.61,1.47
00001534,00070953,00061751,00081878,00059874,00036510,0.59,1.46
00001535,00070174,00061636,00078481,00059813,00036450,0.59,1.46
00001536,00071100,00061614,00080992,00059813,00036450,0.60,1.45
00001537,00070612,00061892,00078253,00059813,00036450,0.60,1.45
00001538,00069687,00060350,00080737,00059801,00036438,0.59,1.46
00001539,00070415,00062717,00080310,00059801,00036438,0.60,1.47
00001540,00069168,00060622,00079203,00059738,00036375,0.60,1.47
00001541,00070035,00062043,00080907,00059738,00036375,0.59,1.47
00001542,00069903,00061224,00081145,00059738,00036375,0.59,1.47
00001543,00069643,00061454,00080009,00059738,00036375,0.59,1.47
00001544,00069451,00061458,00079782,00059738,00036375,0.58,1.46
00001545,00070055,00061327,00080212,00059738,00036375,0.58,1.45
00001546,00069081,00060761,00079144,00059727,00036363,0.58,1.46
00001547,00068416,00060790,00078297,00059664,00036301,0.58,1.45
00001548,00069247,00060502,00078975,00059283,00035920,0.59,1.47
00001549,00068577,00060298,00078059,00059212,00035849,0.59,1.48
00001550,00069520,00059589,00079102,00058436,00035072,0.59,1.50
00001551,00069014,00061343,00079635,00058436,00035072,0.58,1.49
00001552,00068402,00060012,00076901,00058436,00035072,0.58,1.48
00001553,00068186,00060406,00077315,00058436,00035072,0.58,1.48
00001554,00069604,00061397,00080941,00058436,00035072,0.59,1.47
00001555,00067820,00060186,00079142,00058360,00034997,0.57,1.47
00001556,00068659,00059883,00079637,00058360,00034997,0.57,1.46
00001557,00068358,00060123,00077178,00058360,00034997,0.58,1.45
00001558,00068483,00060518,00077237,00058360,00034997,0.58,1.45
00001559,00068559,00060554,00078573,00058360,00034997,0.58,1.44
00001560,00068544,00060701,00077189,00058360,00034997,0.58,1.44
00001561,00068099,00059714,00080316,00058360,00034997,0.55,1.44
00001562,00067351,00060184,00076801,00058360,00034997,0.57,1.44
00001563,00067420,00059680,00076852,00058360,00034997,0.56,1.43
00001564,00068245,00059187,00079874,00058096,00034733,0.56,1.44
00001565,00069069,00060224,00078514,00058096,00034733,0.58,1.43
00001566,00067845,00059042,00079644,00058096,00034733,0.57,1.42
00001567,00067630,00059623,00076861,00058096,00034733,0.58,1.42
00001568,00068692,00060329,00079507,00058096,00034733,0.56,1.41
00001569,00068447,00060209,00076663,00058096,00034733,0.57,1.41
00001570,00067870,00059909,00078605,00058096,00034733,0.57,1.40
00001571,00068452,00059736,00079149,00058096,00034733,0.57,1.39
00001572,00067694,00059029,00076604,00058096,00034733,0.57,1.39
00001573,00068305,00060042,00077747,00058096,00034733,0.57,1.39
00001574,00067516,00059320,00078568,00058096,00034733,0.57,1.38
00001575,00067999,00059835,00079285,00058096,00034733,0.56,1.38
00001576,00066668,00059099,00076452,00057961,00034598,0.53,1.38
00001577,00068173,00058781,00078660,00057961,00034598,0.57,1.37
00001578,00067906,00058718,00078080,00057961,00034598,0.57,1.35
00001579,00067262,00059979,00076884,00057961,00034598,0.56,1.34
00001580,00067202,00059557,00075932,00057961,00034598,0.56,1.33
00001581,00066647,00058629,00076394,00057961,00034598,0.56,1.33
00001582,00066884,00059588,00079168,00057961,00034598,0.55,1.33
00001583,00067079,00059159,00077662,00057961,00034598,0.56,1.33
00001584,00066925,00058637,00076157,00057694,00034331,0.56,1.32
00001585,00067449,00059648,00077437,00057694,00034331,0.57,1.32
00001586,00066661,00059205,00077600,00057694,00034331,0.56,1.32
00001587,00067163,00059561,00076812,00057694,00034331,0.56,1.31
00001588,00066442,00058727,00077639,00057647,00034283,0.54,1.30
00001589,00066106,00059093,00075515,00057577,00034214,0.55,1.30
00001590,00067064,00059766,00077525,00057577,00034214,0.56,1.30
00001591,00066736,00058763,00079325,00057577,00034214,0.56,1.30
00001592,00066476,00058038,00078959,00057577,00034214,0.55,1.29
00001593,00065863,00059382,00075884,00057577,00034214,0.54,1.29
00001594,00066321,00058831,00076767,00057577,00034214,0.54,1.28
00001595,00065631,00058496,00075739,00057577,00034214,0.56,1.27
00001596,00066554,00057963,00075933,00057577,00034214,0.55,1.26
00001597,00066569,00058611,00078649,00057577,00034214,0.58,1.25
00001598,00066570,00058962,00077005,00057577,00034214,0.57,1.24
00001599,00066546,00058767,00076775,00057577,00034214,0.56,1.23
00001600,00066289,00058629,00076105,00057577,00034214,0.56,1.23
00001601,00066376,00059451,00077102,00057577,00034214,0.53,1.22
00001602,00066264,00059702,00074951,00057577,00034214,0.55,1.20
00001603,00065111,00058804,00074518,00057577,00034214,0.54,1.19
00001604,00066664,00057922,00078250,00057577,00034214,0.56,1.19
00001605,00066109,00058641,00077201,00057577,00034214,0.54,1.18
00001606,00064801,00058636,00075161,00057577,00034214,0.52,1.17
00001607,00065403,00058292,00074801,00057577,00034214,0.53,1.17
00001608,00065410,00058622,00075620,00057577,00034214,0.51,1.16
00001609,00066694,00058871,00078154,00057577,00034214,0.55,1.16
00001610,00065777,00058304,00077736,00057577,00034214,0.53,1.16
00001611,00065010,00058333,00073518,00057474,00034111,0.54,1.15
00001612,00065541,00057892,00074831,00057474,00034111,0.53,1.15
00001613,00065109,00058361,00073117,00057474,00034111,0.53,1.16
00001614,00064514,00057572,00075470,00057474,00034111,0.53,1.15
00001615,00065160,00058242,00073967,00057474,00034111,0.52,1.15
00001616,00065664,00058354,00075930,00057402,00034039,0.55,1.14
00001617,00065498,00059087,00074468,00057402,00034039,0.53,1.14
00001618,00065275,00058136,00076858,00057402,00034039,0.55,1.14
00001619,00065006,00057500,00075648,00057402,00034039,0.53,1.13
00001620,00065759,00057479,00074779,00057402,00034039,0.56,1.13
00001621,00064935,00057474,00075567,00057402,00034039,0.54,1.12
00001622,00064677,00057914,00075617,00057402,00034039,0.54,1.11
00001623,00064974,00057474,00074647,00057402,00034039,0.56,1.10
00001624,00064857,00058116,00075895,00057402,00034039,0.51,1.09
00001625,00064591,00057479,00074728,00057402,00034039,0.53,1.09
00001626,00064507,00057402,00075746,00057402,00034039,0.54,1.08
00001627,00065119,00057429,00074653,00057402,00034039,0.53,1.08
00001628,00065218,00057500,00075120,00057402,00034039,0.53,1.08
00001629,00063768,00057402,00073910,00057402,00034039,0.52,1.08
00001630,00064880,00057402,00075378,00057402,00034039,0.54,1.07
00001631,00065718,00058577,00076211,00057402,00034039,0.54,1.06
00001632,00065208,00058121,00073926,00057402,00034039,0.55,1.05
00001633,00064556,00057758,00073689,00057402,00034039,0.53,1.03
00001634,00064346,00057465,00074089,00057402,00034039,0.54,1.02
00001635,00065124,00057402,00074528,00057402,00034039,0.54,1.01
00001636,00064746,00057402,00075309,00057402,00034039,0.52,0.97
00001637,00064827,00057402,00075242,00057402,00034039,0.53,0.94
00001638,00064637,00057402,00074821,00057402,00034039,0.53,0.92
00001639,00064044,00057565,00074324,00057402,00034039,0.53,0.90
00001640,00064309,00057402,00075373,00057402,00034039,0.52,0.88
00001641,00064596,00057603,00073805,00057402,00034039,0.53,0.84
00001642,00064236,00057265,00073796,00057265,00033902,0.54,0.82
00001643,00064154,00057402,00074338,00057265,00033902,0.52,0.82
00001644,00064735,00057402,00074953,00057265,00033902,0.53,0.81
00001645,00064314,00057402,00075586,00057265,00033902,0.53,0.80
