iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000854,00086353,00077870,00097023,00077585,00056060,0.67,0.58
00000855,00087326,00078687,00097910,00077585,00056060,0.67,0.58
00000856,00086272,00078104,00094896,00077585,00056060,0.63,0.58
00000857,00086508,00079238,00096601,00077585,00056060,0.68,0.58
00000858,00087336,00077849,00097908,00077585,00056060,0.67,0.58
00000859,00086439,00078613,00097804,00077585,00056060,0.67,0.58
00000860,00086015,00078437,00096838,00077585,00056060,0.65,0.58
00000861,00085854,00077585,00094570,00077585,00056060,0.64,0.58
00000862,00086069,00077689,00095651,00077585,00056060,0.66,0.57
00000863,00086202,00077767,00098863,00077585,00056060,0.67,0.57
00000864,00086801,00077585,00097934,00077585,00056060,0.66,0.57
00000865,00086015,00078002,00096278,00077585,00056060,0.66,0.57
00000866,00086215,00077794,00096209,00077585,00056060,0.65,0.57
00000867,00086460,00077849,00097812,00077585,00056060,0.68,0.57
00000868,00085786,00077849,00096577,00077585,00056060,0.64,0.57
00000869,00086588,00078320,00095623,00077585,00056060,0.64,0.57
00000870,00085901,00077585,00095401,00077585,00056060,0.67,0.57
00000871,00086283,00077585,00098028,00077585,00056060,0.66,0.57
00000872,00085656,00077585,00096247,00077585,00056060,0.63,0.57
00000873,00086172,00077581,00098215,00077581,00056056,0.68,0.57
00000874,00086596,00077585,00096529,00077581,00056056,0.66,0.57
00000875,00085295,00078061,00096998,00077581,00056056,0.65,0.57
00000876,00085929,00077529,00097450,00077426,00055901,0.66,0.57
00000877,00086198,00078437,00096162,00077426,00055901,0.65,0.57
00000878,00084646,00077585,00096158,00077426,00055901,0.61,0.57
00000879,00085653,00077426,00094567,00077426,00055901,0.63,0.57
00000880,00086027,00077456,00096486,00077426,00055901,0.68,0.57
00000881,00085822,00078264,00094540,00077426,00055901,0.68,0.57
00000882,00085506,00077426,00095956,00077426,00055901,0.65,0.57
00000883,00086205,00078008,00097881,00077426,00055901,0.66,0.57
00000884,00085832,00077426,00098504,00077426,00055901,0.67,0.57
00000885,00086537,00077426,00097034,00077426,00055901,0.68,0.57
00000886,00085821,00077426,00097383,00077426,00055901,0.63,0.57
00000887,00085663,00077426,00096657,00077426,00055901,0.64,0.57
00000888,00086032,00077426,00096812,00077426,00055901,0.66,0.57
00000889,00084811,00077426,00095488,00077426,00055901,0.62,0.57
00000890,00085319,00077426,00093935,00077426,00055901,0.64,0.56
00000891,00086029,00077585,00094174,00077426,00055901,0.65,0.56
00000892,00085154,00077426,00094676,00077426,00055901,0.65,0.56
00000893,00085899,00077426,00095212,00077426,00055901,0.67,0.56
00000894,00086262,00077426,00099363,00077426,00055901,0.65,0.56
00000895,00085450,00077426,00094344,00077426,00055901,0.63,0.56
00000896,00084838,00077426,00095451,00077426,00055901,0.64,0.56
00000897,00085719,00077426,00095564,00077426,00055901,0.64,0.56
00000898,00086601,00077408,00097929,00077408,00055884,0.67,0.56
00000899,00085186,00077426,00094751,00077408,00055884,0.64,0.56
00000900,00086255,00077426,00098517,00077408,00055884,0.64,0.56
00000901,00086111,00077426,00095920,00077408,00055884,0.67,0.57
00000902,00085992,00078518,00095179,00077408,00055884,0.65,0.57
00000903,00085643,00077384,00095583,00077367,00055842,0.65,0.57
00000904,00085573,00077426,00096643,00077367,00055842,0.61,0.56
00000905,00085215,00077439,00097508,00077367,00055842,0.63,0.57
00000906,00085749,00077426,00096053,00077367,00055842,0.64,0.57
00000907,00086506,00077408,00096425,00077367,00055842,0.67,0.57
00000908,00086483,00078133,00097489,00077367,00055842,0.66,0.57
00000909,00086015,00078073,00096276,00077367,00055842,0.65,0.57
00000910,00086098,00077426,00097384,00077367,00055842,0.67,0.57
00000911,00087032,00079821,00097163,00077367,00055842,0.66,0.56
00000912,00086266,00078091,00096668,00077367,00055842,0.64,0.56
00000913,00086156,00078147,00096353,00077367,00055842,0.64,0.56
00000914,00085281,00077408,00095174,00077367,00055842,0.64,0.56
00000915,00084827,00077918,00093749,00077367,00055842,0.63,0.56
00000916,00085501,00077208,00095551,00077208,00055683,0.64,0.56
00000917,00086064,00077360,00095448,00077208,00055683,0.69,0.56
00000918,00085237,00077408,00095643,00077208,00055683,0.62,0.56
00000919,00085522,00078048,00094937,00077208,00055683,0.65,0.56
00000920,00085527,00077208,00096075,00077208,00055683,0.65,0.56
00000921,00086135,00077426,00095579,00077208,00055683,0.65,0.56
00000922,00085403,00077408,00095953,00077208,00055683,0.65,0.56
00000923,00085118,00077208,00095207,00077208,00055683,0.63,0.56
00000924,00085666,00077109,00097007,00077109,00055585,0.61,0.56
00000925,00085716,00077208,00096890,00077109,00055585,0.63,0.56
00000926,00085326,00077208,00094645,00077109,00055585,0.64,0.56
00000927,00084883,00077208,00095853,00077109,00055585,0.62,0.56
00000928,00085651,00077753,00096441,00077109,00055585,0.65,0.55
00000929,00085541,00078036,00095671,00077109,00055585,0.63,0.55
00000930,00085688,00077784,00096756,00077093,00055568,0.61,0.55
00000931,00085437,00077888,00098079,00077093,00055568,0.62,0.56
00000932,00085875,00077899,00094947,00077093,00055568,0.63,0.56
00000933,00085837,00077109,00098239,00077093,00055568,0.64,0.56
00000934,00086050,00077480,00096077,00077093,00055568,0.66,0.56
00000935,00084563,00077006,00094796,00076990,00055465,0.62,0.56
00000936,00084686,00077298,00094925,00076990,00055465,0.62,0.56
00000937,00085677,00077208,00096079,00076990,00055465,0.64,0.56
00000938,00085694,00077109,00096098,00076990,00055465,0.69,0.56
00000939,00085121,00077208,00095822,00076990,00055465,0.65,0.56
00000940,00085828,00077704,00094903,00076990,00055465,0.67,0.56
00000941,00085328,00077156,00096858,00076990,00055465,0.67,0.56
00000942,00085713,00077109,00097054,00076990,00055465,0.64,0.56
00000943,00085450,00077105,00097672,00076990,00055465,0.62,0.56
00000944,00085431,00077006,00095778,00076990,00055465,0.63,0.56
00000945,00085882,00076990,00096065,00076990,00055465,0.63,0.56
00000946,00085840,00077564,00098679,00076873,00055348,0.63,0.56
00000947,00084696,00076990,00094135,00076873,00055348,0.59,0.55
00000948,00085325,00076990,00096902,00076873,00055348,0.62,0.55
00000949,00085164,00077105,00095052,00076873,00055348,0.61,0.55
00000950,00084477,00076971,00094549,00076873,00055348,0.62,0.55
00000951,00085822,00076873,00095352,00076873,00055348,0.65,0.55
00000952,00084596,00076873,00096903,00076873,00055348,0.60,0.55
00000953,00084921,00077006,00096789,00076873,00055348,0.60,0.55
00000954,00085055,00076873,00096769,00076873,00055348,0.63,0.55
00000955,00085249,00076873,00098420,00076873,00055348,0.64,0.55
00000956,00085675,00077006,00096042,00076873,00055348,0.65,0.55
00000957,00085256,00076971,00096024,00076873,00055348,0.63,0.55
00000958,00085265,00077006,00095748,00076873,00055348,0.65,0.55
00000959,00085325,00076873,00095298,00076873,00055348,0.64,0.55
00000960,00085186,00077006,00097560,00076873,00055348,0.63,0.54
00000961,00085658,00077530,00095326,00076873,00055348,0.67,0.54
00000962,00085431,00076873,00094521,00076873,00055348,0.65,0.54
00000963,00084845,00076873,00094563,00076873,00055348,0.62,0.54
00000964,00084607,00076873,00095904,00076873,00055348,0.60,0.54
00000965,00085167,00077105,00097078,00076873,00055348,0.59,0.54
00000966,00085631,00077105,00094941,00076873,00055348,0.61,0.54
00000967,00084754,00076873,00095220,00076873,00055348,0.64,0.54
00000968,00084838,00077006,00094444,00076873,00055348,0.63,0.54
00000969,00084853,00076873,00096290,00076873,00055348,0.63,0.54
00000970,00085161,00076873,00095237,00076873,00055348,0.62,0.54
00000971,00085384,00077006,00095762,00076873,00055348,0.63,0.54
00000972,00084860,00076873,00095318,00076873,00055348,0.63,0.54
00000973,00084897,00076873,00099133,00076873,00055348,0.64,0.54
00000974,00084048,00076873,00094334,00076873,00055348,0.62,0.54
00000975,00084228,00077006,00092874,00076873,00055348,0.61,0.54
00000976,00084119,00076873,00093469,00076873,00055348,0.62,0.53
00000977,00084655,00077006,00094954,00076873,00055348,0.59,0.53
00000978,00084052,00076873,00093245,00076873,00055348,0.59,0.53
00000979,00084974,00076873,00096143,00076873,00055348,0.61,0.53
00000980,00084253,00076873,00095366,00076873,00055348,0.62,0.53
00000981,00085083,00077006,00096031,00076873,00055348,0.62,0.53
00000982,00084758,00076873,00092124,00076873,00055348,0.66,0.53
00000983,00084986,00076873,00094917,00076873,00055348,0.63,0.53
00000984,00084176,00076873,00095999,00076873,00055348,0.56,0.53
00000985,00084648,00076873,00094290,00076873,00055348,0.59,0.53
00000986,00084616,00076873,00093683,00076873,00055348,0.62,0.53
00000987,00084433,00076873,00095916,00076873,00055348,0.55,0.53
00000988,00086334,00077674,00098137,00076873,00055348,0.64,0.53
00000989,00084697,00077006,00094457,00076873,00055348,0.60,0.53
00000990,00083748,00076873,00093350,00076873,00055348,0.55,0.53
00000991,00083711,00076873,00095379,00076873,00055348,0.54,0.53
00000992,00084893,00076891,00097874,00076873,00055348,0.62,0.53
00000993,00085098,00076873,00096401,00076873,00055348,0.60,0.53
00000994,00084330,00076873,00095664,00076873,00055348,0.56,0.53
00000995,00084034,00076873,00094251,00076873,00055348,0.55,0.53
00000996,00084098,00076873,00095825,00076873,00055348,0.57,0.53
00000997,00084125,00076873,00093959,00076873,00055348,0.57,0.53
00000998,00084114,00076873,00094845,00076873,00055348,0.62,0.53
00000999,00084022,00076873,00095430,00076873,00055348,0.58,0.53
00001000,00084684,00076873,00094046,00076873,00055348,0.62,0.53
00001001,00084972,00076873,00096228,00076873,00055348,0.57,0.53
00001002,00224906,00214856,00240481,00076873,00190404,0.58,0.53
00001003,00114914,00105184,00126026,00105184,00076302,0.78,0.53
00001004,00113356,00103647,00124936,00102935,00074053,0.78,0.53
00001005,00112170,00102218,00121987,00101701,00072819,0.78,0.60
00001006,00111395,00102220,00122715,00101355,00072473,0.77,0.70
00001007,00109978,00100806,00120510,00100277,00071395,0.78,0.77
00001008,00110027,00099258,00118666,00098868,00069986,0.77,0.80
00001009,00108361,00099239,00117578,00097975,00069093,0.77,0.83
00001010,00108386,00099590,00118614,00097445,00068563,0.77,0.90
00001011,00108189,00099278,00118304,00097434,00068552,0.77,0.97
00001012,00108009,00099501,00118471,00097415,00068532,0.77,1.00
00001013,00107328,00098692,00118897,00097358,00068476,0.77,1.02
00001014,00107030,00097552,00116062,00096377,00067494,0.77,1.04
00001015,00106824,00098797,00116879,00096377,00067494,0.77,1.08
00001016,00106070,00098012,00115892,00095860,00066977,0.76,1.08
00001017,00105635,00097977,00116464,00095860,00066977,0.76,1.11
00001018,00106971,00098199,00114406,00095418,00066536,0.76,1.12
00001019,00106625,00097684,00115590,00095418,00066536,0.76,1.13
00001020,00105621,00097303,00116385,00095418,00066536,0.76,1.14
00001021,00105508,00097418,00115083,00095418,00066536,0.76,1.13
00001022,00105787,00097960,00114896,00095418,00066536,0.76,1.13
00001023,00105548,00096549,00116278,00094611,00065728,0.76,1.14
00001024,00104606,00097256,00114265,00094611,00065728,0.75,1.16
00001025,00104966,00096152,00114860,00094010,00065127,0.75,1.17
00001026,00104570,00096122,00112991,00093991,00065108,0.75,1.19
00001027,00104479,00095121,00113398,00093296,00064414,0.74,1.20
00001028,00104189,00096116,00113867,00093296,00064414,0.74,1.23
00001029,00104508,00096571,00114714,00093296,00064414,0.74,1.24
00001030,00104370,00096648,00114085,00093296,00064414,0.74,1.23
00001031,00103711,00094581,00113911,00092380,00063498,0.74,1.24
00001032,00103972,00094506,00114715,00092380,00063498,0.74,1.26
00001033,00104025,00095040,00113060,00092371,00063489,0.74,1.26
00001034,00103810,00096563,00113116,00092371,00063489,0.74,1.27
00001035,00103328,00094898,00114504,00092175,00063293,0.74,1.27
00001036,00102977,00095563,00113840,00092050,00063168,0.74,1.29
00001037,00103367,00095295,00113219,00092050,00063168,0.74,1.29
00001038,00103019,00095238,00111666,00092050,00063168,0.73,1.29
00001039,00102882,00093373,00112251,00091888,00063006,0.74,1.29
00001040,00103231,00094611,00112221,00091888,00063006,0.72,1.30
00001041,00102683,00093943,00111492,00091393,00062511,0.73,1.30
00001042,00102682,00092842,00111758,00091269,00062386,0.73,1.30
00001043,00102459,00095056,00112277,00091269,00062386,0.73,1.31
00001044,00102722,00094644,00113669,00091269,00062386,0.74,1.30
00001045,00102592,00093643,00111787,00091269,00062386,0.72,1.30
00001046,00102451,00094710,00111494,00091269,00062386,0.73,1.29
00001047,00102906,00094378,00112469,00090809,00061927,0.73,1.29
00001048,00101257,00092287,00111619,00090335,00061453,0.73,1.29
00001049,00102740,00093933,00110753,00090335,00061453,0.74,1.31
00001050,00102330,00092915,00112337,00090335,00061453,0.73,1.32
00001051,00102161,00093531,00111510,00090335,00061453,0.73,1.32
00001052,00101604,00092022,00113119,00090335,00061453,0.73,1.32
00001053,00101547,00093779,00110185,00090335,00061453,0.72,1.31
00001054,00102014,00092629,00111332,00090154,00061272,0.73,1.30
00001055,00101387,00094514,00109670,00090154,00061272,0.73,1.30
00001056,00101039,00092697,00111151,00090154,00061272,0.72,1.29
00001057,00101559,00093342,00110081,00090074,00061192,0.72,1.29
00001058,00101769,00093353,00111390,00090074,00061192,0.72,1.29
00001059,00100669,00093600,00109697,00089981,00061098,0.72,1.29
00001060,00101562,00094280,00108762,00089981,00061098,0.73,1.28
00001061,00100555,00093595,00109133,00089981,00061098,0.72,1.28
00001062,00101488,00093153,00110821,00089981,00061098,0.72,1.28
00001063,00100663,00092007,00114223,00089981,00061098,0.72,1.27
00001064,00101062,00092391,00110857,00089981,00061098,0.71,1.26
00001065,00101060,00092318,00109005,00089849,00060967,0.72,1.26
00001066,00100240,00093634,00109999,00089849,00060967,0.72,1.25
00001067,00101216,00092594,00110705,00089849,00060967,0.72,1.25
00001068,00100256,00091979,00109909,00089849,00060967,0.71,1.24
00001069,00100163,00091692,00109429,00089681,00060799,0.72,1.24
00001070,00100013,00091601,00109431,00089573,00060691,0.70,1.24
00001071,00099290,00092421,00108228,00089573,00060691,0.71,1.25
00001072,00100594,00093123,00112602,00089567,00060685,0.71,1.25
00001073,00099439,00093019,00109374,00089567,00060685,0.71,1.25
00001074,00099522,00092765,00110599,00089567,00060685,0.70,1.25
00001075,00099884,00091427,00111451,00089567,00060685,0.70,1.25
00001076,00099830,00092990,00109211,00089567,00060685,0.71,1.25
00001077,00100023,00090851,00108206,00089334,00060451,0.71,1.26
00001078,00099471,00093502,00107741,00089334,00060451,0.71,1.26
00001079,00100299,00091734,00110410,00089073,00060191,0.71,1.26
00001080,00099747,00091464,00108794,00089073,00060191,0.71,1.26
00001081,00099383,00091360,00110001,00088701,00059819,0.70,1.25
00001082,00099776,00092185,00108094,00088701,00059819,0.71,1.25
00001083,00099260,00091606,00108309,00088701,00059819,0.71,1.24
00001084,00099258,00091791,00108599,00088701,00059819,0.70,1.24
00001085,00099395,00091646,00106485,00088701,00059819,0.70,1.24
00001086,00099083,00092881,00107521,00088701,00059819,0.70,1.23
00001087,00099083,00091236,00107772,00088701,00059819,0.70,1.23
00001088,00098797,00090662,00108267,00088639,00059757,0.70,1.23
00001089,00099616,00090853,00110093,00088639,00059757,0.70,1.23
00001090,00099610,00089491,00109517,00088404,00059521,0.71,1.23
00001091,00098805,00089815,00108911,00088386,00059504,0.70,1.23
00001092,00099046,00090968,00108742,00088386,00059504,0.71,1.22
00001093,00098653,00089747,00106879,00087973,00059090,0.70,1.22
00001094,00099158,00090299,00108543,00087694,00058812,0.69,1.22
00001095,00098376,00089808,00109067,00087694,00058812,0.69,1.21
00001096,00098324,00089905,00108898,00087694,00058812,0.69,1.21
00001097,00098839,00090226,00108277,00087694,00058812,0.70,1.20
00001098,00098316,00089771,00107624,00087694,00058812,0.69,1.19
00001099,00098356,00090664,00107767,00087694,00058812,0.69,1.18
00001100,00098185,00091273,00107943,00087694,00058812,0.68,1.19
00001101,00097996,00090020,00106831,00087694,00058812,0.71,1.18
00001102,00098616,00090131,00108313,00087694,00058812,0.69,1.17
00001103,00098266,00090257,00109739,00087694,00058812,0.69,1.16
00001104,00098211,00091162,00107604,00087694,00058812,0.69,1.16
00001105,00098657,00090775,00108439,00087643,00058760,0.70,1.14
00001106,00098360,00090848,00109852,00087643,00058760,0.70,1.14
00001107,00098192,00090793,00108479,00087643,00058760,0.68,1.14
00001108,00097444,00089184,00105955,00087643,00058760,0.68,1.13
00001109,00098178,00089607,00107917,00087462,00058580,0.68,1.12
00001110,00098194,00089170,00107193,00087462,00058580,0.68,1.12
00001111,00098806,00091159,00108067,00087292,00058409,0.67,1.11
00001112,00097944,00088535,00107882,00087292,00058409,0.68,1.11
00001113,00098085,00088912,00106602,00087263,00058381,0.68,1.10
00001114,00097957,00089332,00106781,00087263,00058381,0.69,1.10
00001115,00097632,00090477,00105935,00087263,00058381,0.68,1.10
00001116,00097107,00089878,00107174,00087263,00058381,0.67,1.09
00001117,00097478,00089250,00107929,00086929,00058046,0.67,1.09
00001118,00097319,00088359,00106425,00086634,00057752,0.68,1.09
00001119,00098062,00089618,00107921,00086634,00057752,0.68,1.08
00001120,00097769,00090278,00106721,00086206,00057324,0.67,1.08
00001121,00097971,00087299,00107398,00086206,00057324,0.68,1.08
00001122,00097481,00088859,00108175,00086206,00057324,0.67,1.08
00001123,00097010,00087365,00106868,00086206,00057324,0.67,1.08
00001124,00098200,00088741,00107955,00086206,00057324,0.67,1.08
00001125,00097125,00089072,00109071,00086206,00057324,0.68,1.08
00001126,00097181,00089735,00106705,00086206,00057324,0.67,1.07
00001127,00097237,00088000,00104904,00086206,00057324,0.68,1.07
00001128,00097098,00088539,00106336,00086197,00057314,0.66,1.07
00001129,00096600,00088830,00106293,00086197,00057314,0.65,1.06
00001130,00097521,00091349,00104583,00086197,00057314,0.67,1.06
00001131,00097778,00089424,00107279,00086197,00057314,0.66,1.05
00001132,00096926,00087747,00105913,00086197,00057314,0.65,1.05
00001133,00097152,00087788,00105679,00086197,00057314,0.67,1.05
00001134,00096637,00086950,00108525,00086197,00057314,0.64,1.04
00001135,00096606,00087500,00106497,00086197,00057314,0.66,1.04
00001136,00096443,00087391,00107683,00086173,00057291,0.66,1.04
00001137,00096119,00087481,00108171,00086173,00057291,0.66,1.04
00001138,00096812,00087563,00105491,00086173,00057291,0.67,1.03
00001139,00096977,00088942,00105808,00086173,00057291,0.65,1.03
00001140,00096493,00087332,00105448,00086173,00057291,0.66,1.02
00001141,00096688,00087685,00104475,00086173,00057291,0.67,1.00
00001142,00096289,00087669,00106154,00086173,00057291,0.67,0.97
00001143,00096863,00088345,00107419,00086173,00057291,0.65,0.92
00001144,00096120,00088040,00104784,00086173,00057291,0.64,0.88
00001145,00095324,00088340,00104757,00086173,00057291,0.64,0.85
00001146,00096090,00088330,00105295,00086173,00057291,0.65,0.84
00001147,00096131,00087540,00104870,00086173,00057291,0.65,0.83
00001148,00095856,00087910,00105252,00086173,00057206,0.62,0.82
00001149,00096026,00087324,00106474,00086173,00057206,0.63,0.81
00001150,00095787,00087583,00104358,00086173,00057206,0.64,0.81
00001151,00096064,00087370,00106480,00086173,00057206,0.63,0.80
00001152,00095908,00087724,00107233,00086173,00057206,0.64,0.79
00001153,00096088,00087569,00107762,00086173,00057206,0.64,0.78
00001154,00095668,00087167,00104744,00086088,00057121,0.63,0.78
00001155,00096381,00086843,00105685,00086088,00057121,0.63,0.77
00001156,00096394,00088380,00106570,00086088,00057121,0.64,0.77
00001157,00096106,00087334,00107377,00086088,00057121,0.62,0.76
00001158,00095953,00087646,00105177,00086088,00057121,0.62,0.76
00001159,00096058,00086700,00105628,00086088,00057121,0.61,0.74
00001160,00094811,00086088,00104099,00086088,00057121,0.61,0.74
00001161,00096533,00087722,00107405,00086088,00057121,0.66,0.72
00001162,00095712,00086518,00104256,00085841,00056874,0.60,0.71
00001163,00095369,00087150,00105198,00085783,00056816,0.62,0.71
00001164,00095354,00086761,00104877,00085783,00056816,0.63,0.71
00001165,00096102,00086273,00105143,00085783,00056816,0.62,0.71
00001166,00095656,00087445,00104257,00085783,00056816,0.62,0.71
00001167,00095943,00086469,00106477,00085754,00056788,0.62,0.71
00001168,00095523,00087120,00106409,00085754,00056788,0.62,0.71
00001169,00095114,00087528,00105263,00085743,00056776,0.60,0.70
00001170,00095518,00086698,00105972,00085743,00056776,0.61,0.70
00001171,00096757,00087703,00107105,00085743,00056776,0.63,0.70
00001172,00095314,00086709,00106299,00085743,00056776,0.58,0.70
00001173,00094991,00086088,00106840,00085743,00056776,0.63,0.69
00001174,00095833,00086010,00105967,00085743,00056776,0.62,0.69
00001175,00094650,00086320,00104767,00085743,00056776,0.62,0.69
00001176,00095372,00086454,00105028,00085743,00056776,0.62,0.69
00001177,00096221,00086097,00107257,00085743,00056776,0.62,0.68
00001178,00095395,00087012,00104715,00085743,00056776,0.60,0.68
00001179,00095411,00086116,00107086,00085743,00056776,0.60,0.68
00001180,00094952,00086408,00106130,00085743,00056776,0.61,0.68
00001181,00094808,00086161,00103454,00085743,00056776,0.61,0.67
00001182,00094457,00085926,00104940,00085743,00056776,0.60,0.67
00001183,00095076,00086354,00105528,00085743,00056776,0.60,0.67
00001184,00094864,00086649,00105075,00085743,00056776,0.59,0.67
00001185,00095770,00086560,00105957,00085743,00056776,0.61,0.67
00001186,00094080,00085656,00105190,00085628,00056661,0.60,0.66
00001187,00094898,00085813,00104357,00085628,00056661,0.59,0.66
00001188,00095323,00085813,00104750,00085628,00056661,0.60,0.66
00001189,00094902,00087296,00105237,00085628,00056661,0.59,0.66
00001190,00093914,00085656,00104641,00085628,00056661,0.57,0.65
00001191,00094882,00085743,00105234,00085628,00056661,0.58,0.65
00001192,00094779,00085996,00103704,00085628,00056661,0.58,0.65
00001193,00095051,00086133,00104810,00085628,00056661,0.59,0.65
00001194,00094730,00085743,00106194,00085628,00056661,0.57,0.64
00001195,00094425,00085979,00103623,00085628,00056661,0.59,0.64
00001196,00094153,00086311,00103216,00085628,00056661,0.56,0.64
00001197,00093618,00085813,00102926,00085628,00056661,0.57,0.64
00001198,00094799,00086521,00106171,00085628,00056661,0.60,0.63
00001199,00094433,00085743,00105568,00085628,00056661,0.60,0.63
00001200,00094109,00085813,00106213,00085628,00056661,0.59,0.63
00001201,00093945,00086133,00103720,00085628,00056661,0.57,0.62
00001202,00093832,00085930,00102677,00085628,00056661,0.57,0.62
00001203,00094150,00086158,00101113,00085628,00056661,0.59,0.62
00001204,00093790,00086432,00104529,00085628,00056661,0.56,0.62
00001205,00094128,00085628,00104374,00085628,00056661,0.59,0.61
00001206,00094017,00086308,00105084,00085627,00056661,0.59,0.61
00001207,00094138,00085950,00105153,00085627,00056661,0.59,0.61
00001208,00094029,00085628,00105042,00085627,00056661,0.57,0.61
00001209,00094665,00086288,00104916,00085627,00056661,0.59,0.61
00001210,00093929,00086401,00105409,00085426,00056460,0.57,0.61
00001211,00093642,00085542,00103501,00085426,00056460,0.58,0.61
00001212,00093594,00085510,00103036,00085422,00056455,0.60,0.61
00001213,00094039,00085743,00105620,00085422,00056455,0.59,0.61
00001214,00094170,00086474,00104012,00085422,00056455,0.58,0.62
00001215,00093550,00085514,00102029,00085422,00056455,0.58,0.61
00001216,00094198,00085541,00104161,00085422,00056455,0.61,0.61
00001217,00094772,00086143,00106023,00085422,00056455,0.60,0.61
00001218,00094235,00085929,00103958,00085422,00056455,0.59,0.60
00001219,00093355,00085426,00103796,00085422,00056455,0.57,0.60
00001220,00093323,00085836,00103137,00085422,00056455,0.57,0.60
00001221,00094485,00085426,00104335,00085422,00056455,0.60,0.60
00001222,00093839,00085292,00104598,00085292,00056325,0.59,0.60
00001223,00093338,00085426,00103512,00085292,00056325,0.57,0.59
00001224,00094097,00086264,00106241,00085292,00056325,0.57,0.60
00001225,00093180,00085514,00103826,00085292,00056325,0.57,0.59
00001226,00093613,00086192,00104121,00085292,00056325,0.61,0.59
00001227,00093011,00085727,00102634,00085292,00056325,0.57,0.58
00001228,00094221,00085426,00103149,00085292,00056325,0.61,0.58
00001229,00093881,00085935,00105548,00085292,00056325,0.59,0.58
00001230,00093553,00086192,00105476,00085292,00056325,0.56,0.58
00001231,00093601,00085426,00104548,00085292,00056325,0.57,0.58
00001232,00092414,00085426,00103055,00085292,00056325,0.54,0.58
00001233,00093360,00085292,00102575,00085292,00056325,0.59,0.58
00001234,00093061,00086078,00105540,00085292,00056325,0.58,0.57
00001235,00093842,00085721,00103593,00085292,00056325,0.59,0.57
00001236,00093506,00085426,00105911,00085292,00056325,0.60,0.57
00001237,00092914,00085510,00104496,00085292,00056325,0.58,0.57
00001238,00093454,00085292,00104032,00085292,00056325,0.58,0.57
00001239,00092598,00085426,00102481,00085292,00056325,0.57,0.57
00001240,00092925,00086015,00103592,00085292,00056325,0.54,0.57
00001241,00092772,00085292,00104298,00085292,00056325,0.57,0.57
00001242,00092182,00085292,00103031,00085292,00056325,0.56,0.57
00001243,00093499,00085379,00104039,00085292,00056325,0.58,0.57
00001244,00093461,00085879,00103284,00085292,00056325,0.58,0.57
00001245,00092493,00085292,00101807,00085292,00056325,0.56,0.57
00001246,00093597,00085292,00104063,00085292,00056325,0.57,0.57
00001247,00093149,00085426,00104189,00085292,00056325,0.55,0.57
00001248,00092843,00085292,00102978,00085292,00056325,0.56,0.57
00001249,00092463,00085292,00103867,00085292,00056325,0.56,0.57
00001250,00092653,00086041,00102251,00085292,00056325,0.54,0.56
00001251,00093317,00085753,00103883,00085292,00056325,0.57,0.56
00001252,00092999,00085969,00101630,00085292,00056325,0.59,0.56
00001253,00092837,00085476,00102532,00085292,00056325,0.56,0.56
00001254,00092800,00085292,00102889,00085292,00056325,0.55,0.56
00001255,00092427,00085594,00103629,00085292,00056325,0.58,0.56
00001256,00093664,00085374,00102526,00085292,00056325,0.58,0.56
00001257,00092666,00085264,00104718,00085264,00056298,0.56,0.56
00001258,00092383,00085292,00102412,00085264,00056298,0.56,0.56
00001259,00092756,00085292,00102766,00085264,00056298,0.56,0.57
00001260,00092708,00085292,00103931,00085264,00056298,0.54,0.57
00001261,00092346,00085273,00103986,00085264,00056298,0.53,0.57
00001262,00093098,00086059,00103070,00085264,00056298,0.56,0.57
00001263,00092782,00085283,00103169,00085264,00056298,0.56,0.57
00001264,00092314,00085283,00103544,00085264,00056298,0.54,0.57
00001265,00093465,00086059,00103866,00085264,00056298,0.56,0.57
00001266,00092765,00085527,00103688,00085264,00056298,0.56,0.57
00001267,00092663,00085860,00104822,00085264,00056298,0.55,0.57
00001268,00093693,00086651,00103380,00085264,00056298,0.55,0.57
00001269,00092523,00085283,00102541,00085264,00056298,0.53,0.57
00001270,00092659,00085283,00102922,00085264,00056298,0.56,0.57
00001271,00092240,00085473,00103136,00085264,00056298,0.53,0.57
00001272,00092710,00085283,00102864,00085264,00056298,0.57,0.57
00001273,00092171,00085283,00102969,00085264,00056298,0.52,0.57
00001274,00092495,00085234,00103006,00085215,00056249,0.53,0.56
00001275,00092833,00086002,00104561,00085215,00056249,0.56,0.56
00001276,00092780,00085714,00104172,00085215,00056249,0.55,0.57
00001277,00091741,00085283,00100733,00085215,00056249,0.50,0.57
00001278,00092485,00085264,00103942,00085215,00056249,0.55,0.57
00001279,00092235,00085234,00103248,00085215,00056249,0.54,0.57
00001280,00093436,00085463,00108849,00085215,00056249,0.56,0.57
00001281,00092367,00085283,00102693,00085215,00056249,0.54,0.57
00001282,00091833,00085501,00102126,00085215,00056249,0.51,0.57
00001283,00093314,00086228,00103458,00085215,00056249,0.56,0.57
00001284,00092152,00085310,00103155,00085159,00056192,0.51,0.57
00001285,00092570,00085390,00103593,00085159,00056192,0.55,0.57
00001286,00092584,00085762,00103733,00085159,00056192,0.55,0.57
00001287,00092919,00085731,00102650,00085159,00056192,0.55,0.57
00001288,00092474,00085254,00105381,00085159,00056192,0.53,0.57
00001289,00092486,00085223,00102220,00085159,00056192,0.53,0.57
