iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001383,00039650,00034685,00047304,00033598,00019453,0.65,1.92
00001384,00040081,00034779,00047358,00033598,00019453,0.65,1.91
00001385,00039889,00035424,00047415,00033598,00019453,0.66,1.92
00001386,00039328,00035097,00047179,00033573,00019429,0.65,1.92
00001387,00039367,00034618,00045638,00033573,00019429,0.65,1.91
00001388,00039644,00034341,00047355,00033573,00019429,0.65,1.91
00001389,00039574,00034856,00045717,00033573,00019429,0.66,1.91
00001390,00040087,00034743,00046875,00033573,00019429,0.66,1.91
00001391,00039172,00034559,00045419,00033573,00019612,0.61,1.93
00001392,00038939,00034551,00045042,00033573,00019612,0.62,1.93
00001393,00039055,00034505,00046478,00033546,00019585,0.61,1.93
00001394,00039426,00034151,00046518,00033546,00019585,0.61,1.93
00001395,00039031,00034295,00046460,00033546,00019585,0.61,1.93
00001396,00039752,00034651,00046904,00033546,00019585,0.61,1.93
00001397,00039822,00034434,00047474,00033546,00019585,0.61,1.93
00001398,00038901,00034529,00046279,00033546,00019585,0.62,1.93
00001399,00039367,00034933,00045706,00033546,00019585,0.61,1.92
00001400,00039561,00034791,00045815,00033546,00019585,0.61,1.91
00001401,00038931,00034419,00045889,00033546,00019585,0.61,1.91
00001402,00039199,00034444,00047266,00033546,00019585,0.61,1.91
00001403,00039118,00034871,00047405,00033546,00019585,0.61,1.90
00001404,00038713,00034554,00045283,00033546,00019585,0.61,1.90
00001405,00039375,00034467,00046864,00033546,00019585,0.62,1.89
00001406,00039033,00034575,00045121,00033546,00019585,0.61,1.91
00001407,00038770,00034300,00044957,00033546,00019585,0.62,1.90
00001408,00039126,00034158,00045873,00033546,00019585,0.61,1.90
00001409,00039047,00034432,00045575,00033546,00019585,0.61,1.89
00001410,00039309,00034086,00045868,00033546,00019585,0.61,1.88
00001411,00039327,00034519,00045528,00033546,00019585,0.61,1.88
00001412,00039648,00034538,00045983,00033546,00019585,0.61,1.88
00001413,00039162,00034290,00046612,00033546,00019585,0.61,1.88
00001414,00039058,00034357,00046005,00033546,00019585,0.61,1.87
00001415,00038969,00034254,00046079,00033546,00019585,0.61,1.87
00001416,00038877,00034401,00045563,00033546,00019585,0.60,1.87
00001417,00039283,00034280,00045867,00033546,00019585,0.59,1.86
00001418,00039833,00035213,00045972,00033546,00019585,0.61,1.86
00001419,00038656,00034038,00044964,00033546,00019585,0.61,1.85
00001420,00039245,00034510,00046323,00033546,00019585,0.61,1.84
00001421,00040016,00034246,00046831,00033546,00019585,0.62,1.83
00001422,00039318,00034188,00045178,00033546,00019585,0.60,1.82
00001423,00039086,00034231,00047025,00033546,00019585,0.61,1.83
00001424,00038772,00034334,00044515,00033546,00019585,0.61,1.84
00001425,00039009,00033979,00045414,00033546,00019585,0.60,1.83
00001426,00038938,00034585,00046717,00033546,00019585,0.60,1.83
00001427,00038558,00034067,00044572,00033546,00019585,0.61,1.82
00001428,00038980,00034301,00045184,00033546,00019585,0.61,1.82
00001429,00039301,00034691,00047590,00033546,00019585,0.61,1.83
00001430,00038663,00034289,00046424,00033518,00019557,0.60,1.82
00001431,00039510,00034733,00047590,00033518,00019557,0.61,1.81
00001432,00039371,00034720,00046787,00033518,00019557,0.61,1.80
00001433,00039183,00033771,00045897,00033518,00019557,0.60,1.79
00001434,00038718,00034650,00044433,00033518,00019557,0.61,1.78
00001435,00038986,00034528,00046145,00033518,00019557,0.60,1.78
00001436,00039026,00034285,00045781,00033518,00019557,0.60,1.77
00001437,00038485,00033864,00045396,00033518,00019557,0.60,1.77
00001438,00039250,00033942,00046269,00033518,00019557,0.61,1.77
00001439,00038905,00034882,00045603,00033518,00019557,0.60,1.78
00001440,00038737,00034293,00045067,00033518,00019557,0.59,1.78
00001441,00039404,00034332,00046921,00033518,00019557,0.62,1.78
00001442,00039123,00034701,00045252,00033518,00019557,0.61,1.78
00001443,00039552,00034597,00048424,00033518,00019557,0.61,1.76
00001444,00039586,00034042,00048359,00033518,00019557,0.62,1.75
00001445,00038565,00034059,00044904,00033518,00019557,0.62,1.75
00001446,00038611,00034046,00045217,00033518,00019557,0.60,1.75
00001447,00038615,00033839,00047473,00033518,00019557,0.60,1.74
00001448,00039132,00034230,00045537,00033518,00019557,0.61,1.76
00001449,00038987,00034811,00044529,00033518,00019557,0.60,1.76
00001450,00038957,00034566,00045534,00033518,00019557,0.60,1.75
00001451,00038759,00034291,00044463,00033518,00019557,0.60,1.75
00001452,00039387,00034039,00046976,00033518,00019557,0.61,1.75
00001453,00038901,00034435,00047321,00033518,00019557,0.60,1.75
00001454,00038707,00034138,00045698,00033518,00019557,0.60,1.74
00001455,00038930,00034363,00044910,00033518,00019557,0.60,1.74
00001456,00038740,00033997,00045206,00033518,00019557,0.62,1.74
00001457,00038945,00034814,00046660,00033518,00019557,0.60,1.75
00001458,00039403,00034868,00045525,00033518,00019557,0.59,1.75
00001459,00038931,00034109,00045517,00033518,00019557,0.61,1.75
00001460,00038955,00034466,00045693,00033518,00019557,0.60,1.75
00001461,00039354,00034615,00046130,00033518,00019557,0.60,1.74
00001462,00038979,00034527,00045307,00033518,00019557,0.61,1.74
00001463,00038720,00034514,00046360,00033518,00019557,0.60,1.75
00001464,00039279,00034390,00045908,00033518,00019557,0.60,1.74
00001465,00038484,00034356,00045594,00033518,00019557,0.60,1.75
00001466,00038745,00034117,00045302,00033518,00019557,0.60,1.75
00001467,00039144,00033944,00045650,00033518,00019557,0.60,1.74
00001468,00038423,00034022,00043965,00033518,00019557,0.60,1.74
00001469,00038787,00034176,00045172,00033518,00019557,0.60,1.74
00001470,00039386,00034205,00045424,00033518,00019557,0.60,1.74
00001471,00039146,00034693,00045795,00033518,00019557,0.61,1.72
00001472,00039101,00034444,00045558,00033518,00019557,0.59,1.72
00001473,00038564,00034555,00046510,00033518,00019557,0.60,1.72
00001474,00039127,00034551,00044712,00033518,00019557,0.61,1.72
00001475,00039188,00034947,00046357,00033518,00019557,0.60,1.73
00001476,00038548,00034079,00045546,00033500,00019539,0.61,1.74
00001477,00038556,00034110,00045241,00033500,00019539,0.61,1.74
00001478,00038785,00034481,00046605,00033500,00019539,0.60,1.73
00001479,00039089,00033896,00046905,00033488,00019527,0.61,1.72
00001480,00038744,00034725,00044545,00033488,00019527,0.60,1.72
00001481,00039178,00034088,00046171,00033488,00019527,0.60,1.72
00001482,00038771,00034066,00045461,00033488,00019527,0.61,1.72
00001483,00038910,00034557,00044960,00033488,00019527,0.60,1.71
00001484,00039213,00034095,00046193,00033488,00019527,0.60,1.70
00001485,00038914,00034515,00044724,00033488,00019527,0.60,1.70
00001486,00039070,00034453,00045787,00033488,00019527,0.61,1.70
00001487,00039262,00034319,00045395,00033488,00019527,0.60,1.70
00001488,00038750,00034187,00046460,00033488,00019527,0.60,1.71
00001489,00038685,00034476,00044081,00033488,00019527,0.59,1.71
00001490,00038931,00034697,00046665,00033488,00019527,0.60,1.72
00001491,00038725,00033958,00046224,00033488,00019527,0.60,1.71
00001492,00038654,00034139,00045705,00033488,00019527,0.60,1.70
00001493,00038702,00034460,00044163,00033488,00019527,0.61,1.71
00001494,00038489,00034268,00045744,00033488,00019527,0.60,1.71
00001495,00039205,00034421,00045777,00033488,00019527,0.60,1.71
00001496,00038718,00034116,00046065,00033488,00019527,0.58,1.72
00001497,00038372,00034175,00045059,00033488,00019527,0.60,1.70
00001498,00039100,00034743,00048655,00033488,00019509,0.59,1.70
00001499,00038708,00034238,00045726,00033488,00019509,0.59,1.70
00001500,00038843,00034826,00044398,00033488,00019509,0.59,1.70
00001501,00038545,00033836,00045071,00033488,00019509,0.59,1.70
00001502,00038537,00034130,00045776,00033488,00019509,0.60,1.70
00001503,00100136,00088242,00111878,00033488,00074382,0.59,1.70
00001504,00060110,00055155,00068113,00055155,00028419,0.64,1.94
00001505,00059366,00054666,00065808,00054446,00027711,0.65,2.08
00001506,00059548,00053110,00065793,00053019,00026284,0.64,2.27
00001507,00058624,00053491,00064807,00052422,00025687,0.64,2.53
00001508,00058578,00052779,00066700,00052143,00025408,0.64,2.71
00001509,00058515,00053086,00064725,00052143,00025408,0.65,2.81
00001510,00058087,00052821,00064728,00052143,00025408,0.64,2.89
00001511,00057871,00052306,00066003,00051711,00024976,0.64,2.93
00001512,00057334,00052840,00062669,00051608,00024873,0.64,3.00
00001513,00057763,00051989,00065867,00051440,00024704,0.64,3.05
00001514,00057507,00052236,00064552,00051347,00024612,0.64,3.13
00001515,00057020,00051577,00064074,00051043,00024308,0.64,3.19
00001516,00056652,00050552,00062652,00050523,00023787,0.64,3.25
00001517,00056680,00051277,00063802,00050489,00023754,0.63,3.31
00001518,00056423,00050702,00063054,00050209,00023473,0.63,3.36
00001519,00056884,00051116,00063435,00050124,00023389,0.64,3.41
00001520,00056241,00051286,00062162,00050124,00023389,0.64,3.45
00001521,00056447,00051042,00063839,00050056,00023320,0.64,3.48
00001522,00056117,00050694,00062047,00049962,00023226,0.63,3.51
00001523,00055677,00050812,00063446,00049962,00023226,0.63,3.56
00001524,00055919,00050856,00063117,00049847,00023111,0.64,3.58
00001525,00055643,00050748,00060990,00049806,00023070,0.63,3.59
00001526,00055824,00050530,00063722,00049802,00023066,0.63,3.58
00001527,00055799,00051136,00062391,00049802,00023066,0.63,3.59
00001528,00055855,00050540,00062992,00049607,00022871,0.64,3.61
00001529,00055464,00050527,00063772,00049528,00022792,0.63,3.61
00001530,00055592,00050152,00063138,00049485,00022750,0.63,3.60
00001531,00055526,00050931,00062759,00049482,00022746,0.63,3.59
00001532,00055091,00050103,00062818,00049482,00022746,0.63,3.57
00001533,00055488,00050018,00062492,00049461,00022725,0.63,3.56
00001534,00055563,00050281,00063483,00049369,00022633,0.64,3.60
00001535,00055408,00049918,00062032,00049286,00022550,0.63,3.59
00001536,00055148,00049943,00063815,00049242,00022506,0.63,3.62
00001537,00055388,00050605,00060896,00049242,00022506,0.63,3.63
00001538,00054839,00050307,00062092,00049242,00022506,0.63,3.64
00001539,00054731,00049838,00062205,00049118,00022382,0.63,3.63
00001540,00055267,00050241,00061652,00049118,00022382,0.63,3.62
00001541,00054949,00050213,00061550,00049118,00022382,0.62,3.62
00001542,00054578,00049645,00061529,00049118,00022382,0.63,3.61
00001543,00054381,00049956,00060367,00049071,00022336,0.63,3.61
00001544,00055188,00050025,00061915,00049071,00022336,0.63,3.62
00001545,00054617,00049436,00063234,00048850,00022114,0.63,3.63
00001546,00055379,00050338,00061369,00048850,00022114,0.63,3.64
00001547,00054900,00049940,00062245,00048850,00022114,0.63,3.63
00001548,00054530,00050044,00060062,00048850,00022114,0.63,3.62
00001549,00054982,00049247,00059807,00048517,00021782,0.63,3.61
00001550,00054716,00049937,00062215,00048517,00021782,0.63,3.60
00001551,00054581,00049384,00061967,00048517,00021782,0.62,3.58
00001552,00055007,00049412,00061423,00048517,00021782,0.63,3.57
00001553,00054699,00049911,00061337,00048517,00021782,0.63,3.53
00001554,00054785,00050512,00062853,00048517,00021782,0.63,3.53
00001555,00054342,00049620,00060805,00048495,00021760,0.63,3.50
00001556,00054666,00049895,00060949,00048437,00021702,0.63,3.52
00001557,00054689,00049132,00060242,00048413,00021677,0.63,3.50
00001558,00053810,00049397,00059916,00048356,00021620,0.62,3.51
00001559,00054311,00049663,00060315,00048356,00021620,0.63,3.48
00001560,00054299,00049075,00062334,00048334,00021599,0.62,3.49
00001561,00054709,00049554,00060786,00048334,00021599,0.63,3.48
00001562,00054336,00049355,00059614,00048334,00021599,0.62,3.47
00001563,00054416,00049263,00061910,00048334,00021599,0.62,3.44
00001564,00054360,00049410,00059853,00048334,00021599,0.63,3.44
00001565,00054199,00049014,00059458,00048236,00021500,0.62,3.44
00001566,00054467,00049718,00061981,00048236,00021500,0.63,3.43
00001567,00054315,00048807,00061395,00048194,00021458,0.62,3.43
00001568,00054050,00049378,00060743,00048194,00021458,0.63,3.43
00001569,00054169,00049080,00061033,00048164,00021428,0.62,3.44
00001570,00054109,00049357,00060154,00048164,00021428,0.62,3.41
00001571,00054750,00049889,00061956,00048164,00021428,0.63,3.39
00001572,00054100,00049199,00060896,00048164,00021428,0.62,3.38
00001573,00054798,00048918,00060697,00048140,00021405,0.62,3.39
00001574,00054036,00049365,00060985,00048140,00021405,0.62,3.40
00001575,00054117,00049188,00060115,00048140,00021405,0.62,3.38
00001576,00054164,00049462,00060727,00048140,00021405,0.63,3.40
00001577,00053774,00048850,00059600,00048107,00021371,0.63,3.39
00001578,00054649,00049367,00061899,00048107,00021371,0.63,3.39
00001579,00054418,00049769,00059942,00048090,00021355,0.62,3.39
00001580,00054018,00048285,00060983,00047878,00021143,0.62,3.38
00001581,00054422,00049273,00060100,00047878,00021143,0.62,3.38
00001582,00054220,00049633,00060170,00047878,00021143,0.62,3.38
00001583,00053782,00048860,00059517,00047878,00021143,0.61,3.37
00001584,00054192,00048966,00061186,00047878,00021143,0.62,3.37
00001585,00054481,00049147,00060369,00047878,00021143,0.63,3.35
00001586,00053899,00049952,00059285,00047878,00021143,0.62,3.35
00001587,00053817,00048901,00059892,00047878,00021143,0.62,3.33
00001588,00054057,00049441,00059738,00047878,00021143,0.63,3.32
00001589,00053994,00048965,00060673,00047878,00021143,0.62,3.31
00001590,00053988,00049046,00060837,00047878,00021143,0.62,3.30
00001591,00054072,00048334,00060052,00047727,00020992,0.62,3.29
00001592,00054103,00048894,00061751,00047727,00020992,0.62,3.28
00001593,00053827,00049131,00061030,00047727,00020992,0.62,3.29
00001594,00053909,00048982,00060896,00047727,00020992,0.62,3.28
00001595,00053641,00048997,00059564,00047727,00020992,0.62,3.26
00001596,00053885,00048821,00060688,00047717,00020982,0.62,3.25
00001597,00053811,00048524,00061635,00047717,00020982,0.62,3.25
00001598,00054033,00049235,00060673,00047717,00020982,0.62,3.22
00001599,00054371,00049052,00060933,00047717,00020982,0.62,3.21
00001600,00054086,00049046,00060096,00047717,00020982,0.62,3.21
00001601,00053750,00048596,00062090,00047715,00020980,0.61,3.18
00001602,00053696,00048575,00059276,00047680,00020944,0.62,3.18
00001603,00054016,00048550,00060921,00047680,00020944,0.61,3.17
00001604,00054060,00049330,00060748,00047680,00020944,0.62,3.16
00001605,00053697,00048684,00060145,00047680,00020909,0.61,3.18
00001606,00053887,00049162,00059915,00047680,00020909,0.60,3.16
00001607,00053971,00049320,00059878,00047680,00020909,0.60,3.16
00001608,00054331,00049560,00061158,00047680,00020909,0.60,3.14
00001609,00053602,00048767,00059571,00047680,00020909,0.60,3.14
00001610,00054092,00049626,00060509,00047680,00020909,0.61,3.14
00001611,00053383,00048634,00058624,00047680,00020909,0.60,3.13
00001612,00053351,00048644,00060217,00047679,00020908,0.60,3.12
00001613,00053960,00048703,00061231,00047660,00020889,0.60,3.11
00001614,00053849,00048941,00060143,00047660,00020889,0.61,3.10
00001615,00053683,00048868,00060149,00047573,00020803,0.61,3.12
00001616,00053770,00048588,00060043,00047573,00020803,0.60,3.09
00001617,00053756,00048574,00060842,00047573,00020803,0.59,3.09
00001618,00053817,00048980,00059507,00047573,00020803,0.60,3.06
00001619,00053803,00048709,00060680,00047573,00020803,0.60,3.08
00001620,00053555,00048673,00059924,00047533,00020763,0.60,3.07
00001621,00053420,00048399,00059958,00047533,00020763,0.60,3.05
00001622,00053479,00048455,00060242,00047433,00020662,0.60,3.05
00001623,00053807,00048736,00060290,00047433,00020662,0.60,3.05
00001624,00053119,00048488,00060083,00047433,00020662,0.60,3.04
00001625,00053848,00048953,00059453,00047433,00020662,0.60,3.04
00001626,00053443,00048492,00060152,00047433,00020662,0.60,3.03
00001627,00053566,00048790,00062443,00047433,00020662,0.60,3.02
00001628,00053754,00048854,00061256,00047433,00020662,0.61,3.01
00001629,00053511,00048606,00059518,00047433,00020662,0.60,3.02
00001630,00053879,00048756,00060467,00047433,00020662,0.60,3.02
00001631,00053491,00048598,00058947,00047433,00020662,0.60,3.03
00001632,00053452,00048681,00059071,00047433,00020662,0.60,3.01
00001633,00053767,00048686,00059508,00047433,00020662,0.59,3.01
00001634,00053514,00048857,00059670,00047433,00020662,0.59,3.01
00001635,00053463,00048758,00060315,00047433,00020662,0.60,2.94
00001636,00053348,00048468,00059864,00047433,00020662,0.59,2.85
00001637,00053132,00048493,00059431,00047433,00020662,0.60,2.75
00001638,00052860,00048412,00060333,00047433,00020662,0.60,2.74
00001639,00053249,00048321,00061853,00047433,00020662,0.59,2.72
00001640,00053561,00048872,00060298,00047433,00020662,0.60,2.69
00001641,00054196,00048714,00060340,00047433,00020662,0.60,2.69
00001642,00054001,00048680,00060262,00047433,00020662,0.60,2.68
00001643,00053764,00048529,00061239,00047433,00020662,0.60,2.66
00001644,00053460,00048548,00060632,00047433,00020662,0.60,2.65
00001645,00053358,00049426,00058861,00047433,00020662,0.60,2.65
00001646,00053568,00049260,00060004,00047433,00020662,0.60,2.64
00001647,00053031,00048136,00058886,00047433,00020662,0.59,2.62
00001648,00053643,00048221,00058605,00047433,00020662,0.60,2.61
00001649,00053679,00048139,00060649,00047433,00020662,0.59,2.60
00001650,00053273,00048748,00058839,00047433,00020662,0.59,2.59
00001651,00053585,00048868,00059848,00047433,00020662,0.59,2.58
00001652,00053916,00048957,00059927,00047433,00020662,0.59,2.58
00001653,00053369,00048862,00057663,00047433,00020662,0.59,2.58
00001654,00053384,00048577,00059554,00047433,00020662,0.59,2.59
00001655,00054042,00048790,00059062,00047433,00020662,0.59,2.58
00001656,00053619,00048081,00059534,00047318,00020547,0.60,2.58
00001657,00053085,00048955,00058731,00047318,00020547,0.60,2.58
00001658,00053546,00048121,00059831,00047308,00020537,0.60,2.57
00001659,00053041,00048236,00059985,00047282,00020512,0.60,2.55
00001660,00053314,00048471,00060461,00047282,00020512,0.60,2.55
00001661,00053244,00048451,00060057,00047282,00020512,0.59,2.53
00001662,00053894,00048501,00060268,00047282,00020512,0.60,2.52
00001663,00053881,00048718,00060321,00047282,00020512,0.60,2.51
00001664,00053362,00048032,00061487,00047282,00020512,0.60,2.48
00001665,00053605,00048341,00060725,00047282,00020512,0.60,2.47
00001666,00053539,00048061,00059965,00047282,00020512,0.59,2.46
00001667,00054224,00049536,00062170,00047282,00020512,0.60,2.48
00001668,00053445,00048284,00059990,00047282,00020512,0.59,2.47
00001669,00053168,00048244,00059811,00047255,00020484,0.60,2.46
00001670,00053656,00048595,00060650,00047255,00020484,0.59,2.49
00001671,00053660,00049091,00061237,00047255,00020484,0.59,2.48
00001672,00053646,00048029,00060164,00047222,00020451,0.59,2.48
00001673,00053571,00048779,00060089,00047222,00020451,0.59,2.47
00001674,00053223,00047976,00059026,00047222,00020451,0.60,2.46
00001675,00053868,00048895,00059740,00047222,00020451,0.59,2.47
00001676,00053421,00048200,00058623,00047222,00020451,0.59,2.44
00001677,00053494,00048972,00059507,00047222,00020451,0.59,2.45
00001678,00053433,00048287,00060094,00047194,00020423,0.60,2.44
00001679,00053317,00048682,00060152,00047194,00020423,0.59,2.46
00001680,00053410,00047984,00059836,00047194,00020423,0.59,2.45
00001681,00053579,00048850,00059117,00047194,00020423,0.59,2.45
00001682,00053441,00048054,00061756,00047194,00020423,0.59,2.44
00001683,00053404,00048665,00059556,00047178,00020408,0.58,2.42
00001684,00053065,00048228,00058698,00047178,00020408,0.59,2.43
00001685,00053166,00048367,00059046,00047178,00020408,0.59,2.43
00001686,00053463,00049013,00059750,00047178,00020408,0.59,2.44
00001687,00053242,00048108,00059476,00047178,00020408,0.59,2.43
00001688,00052967,00048253,00059211,00047178,00020408,0.59,2.40
00001689,00053382,00048168,00058406,00047178,00020408,0.59,2.39
00001690,00053521,00048506,00060010,00047178,00020408,0.60,2.42
00001691,00053753,00048876,00058855,00047178,00020408,0.59,2.40
00001692,00053662,00048357,00060124,00047178,00020408,0.60,2.40
00001693,00053254,00048123,00060026,00047178,00020408,0.59,2.40
00001694,00052919,00048238,00059451,00047178,00020408,0.59,2.40
00001695,00052880,00048778,00059069,00047178,00020408,0.59,2.40
00001696,00052914,00048437,00059940,00047178,00020408,0.59,2.40
00001697,00053019,00048152,00060276,00047120,00020349,0.58,2.40
00001698,00053489,00048506,00060594,00047120,00020349,0.59,2.39
00001699,00052790,00048123,00058448,00047098,00020327,0.59,2.38
00001700,00053523,00048450,00060960,00047098,00020327,0.59,2.39
00001701,00053705,00048905,00059858,00047098,00020327,0.60,2.39
00001702,00053177,00048396,00060078,00047098,00020327,0.59,2.38
00001703,00053669,00048672,00061090,00047098,00020327,0.60,2.39
00001704,00052998,00048553,00058656,00047098,00020327,0.59,2.38
00001705,00052692,00048007,00058881,00047098,00020327,0.59,2.37
00001706,00053360,00048230,00060161,00047098,00020327,0.58,2.37
00001707,00052760,00048050,00060048,00047098,00020327,0.59,2.37
00001708,00053398,00048324,00060004,00047098,00020327,0.59,2.37
00001709,00053504,00048696,00060319,00047098,00020327,0.59,2.37
00001710,00053603,00048578,00061183,00047098,00020327,0.59,2.35
00001711,00053490,00048289,00060000,00047098,00020327,0.59,2.35
00001712,00053157,00048131,00061760,00047098,00020408,0.56,2.37
00001713,00053028,00048593,00059673,00047087,00020398,0.56,2.37
00001714,00053111,00048217,00058632,00047087,00020398,0.57,2.36
00001715,00053895,00048520,00061145,00047087,00020398,0.57,2.36
00001716,00052922,00048014,00058879,00047087,00020398,0.57,2.36
00001717,00053020,00048047,00060335,00047087,00020398,0.57,2.35
00001718,00053030,00048521,00058819,00047087,00020398,0.57,2.35
00001719,00052684,00048234,00059306,00047087,00020398,0.57,2.35
00001720,00053262,00047955,00059534,00047087,00020398,0.57,2.35
00001721,00053220,00048023,00059970,00047087,00020398,0.56,2.33
00001722,00052756,00047840,00058505,00047087,00020398,0.56,2.33
00001723,00052753,00048046,00059173,00047087,00020398,0.57,2.32
00001724,00053111,00048656,00059915,00047087,00020398,0.57,2.33
00001725,00053112,00048321,00059163,00047087,00020398,0.57,2.31
00001726,00052887,00048150,00059092,00047087,00020398,0.57,2.30
00001727,00052578,00048272,00058689,00047087,00020398,0.56,2.28
00001728,00052717,00048268,00058545,00047087,00020398,0.56,2.28
00001729,00052764,00048356,00060141,00047087,00020398,0.57,2.28
00001730,00052866,00048398,00058906,00047087,00020398,0.57,2.28
00001731,00052665,00048049,00058765,00047087,00020398,0.56,2.28
00001732,00052757,00047837,00058965,00047087,00020398,0.56,2.29
00001733,00052884,00048002,00059516,00047087,00020398,0.56,2.29
00001734,00052550,00047855,00059350,00046979,00020289,0.57,2.30
00001735,00053310,00048342,00060053,00046979,00020289,0.56,2.29
00001736,00053229,00048008,00059750,00046979,00020289,0.56,2.27
00001737,00053155,00048291,00060548,00046979,00020289,0.56,2.25
00001738,00053044,00048182,00060894,00046979,00020289,0.56,2.27
00001739,00053103,00048299,00059149,00046979,00020289,0.56,2.27
00001740,00053112,00048251,00060314,00046979,00020289,0.56,2.24
00001741,00052903,00048076,00060020,00046979,00020289,0.56,2.23
00001742,00052713,00048157,00059385,00046979,00020289,0.56,2.22
00001743,00052482,00048177,00058394,00046979,00020289,0.56,2.21
00001744,00052936,00047949,00060099,00046979,00020289,0.56,2.21
00001745,00053116,00048356,00059920,00046979,00020289,0.56,2.21
00001746,00052547,00047485,00058459,00046979,00020289,0.57,2.22
00001747,00052579,00048383,00059559,00046979,00020289,0.56,2.24
00001748,00052767,00048501,00058316,00046979,00020289,0.57,2.25
00001749,00053087,00048278,00060000,00046979,00020289,0.56,2.23
00001750,00052547,00047770,00058372,00046979,00020289,0.56,2.23
00001751,00052867,00047862,00058043,00046979,00020289,0.57,2.21
00001752,00052718,00048483,00059677,00046979,00020289,0.56,2.21
00001753,00052644,00048012,00059900,00046979,00020289,0.56,2.21
00001754,00053242,00048486,00059813,00046979,00020289,0.56,2.19
00001755,00053066,00048632,00058224,00046979,00020289,0.56,2.18
00001756,00052790,00048267,00058554,00046960,00020270,0.56,2.19
00001757,00052455,00047768,00058766,00046934,00020244,0.56,2.19
00001758,00052896,00047864,00059878,00046934,00020244,0.56,2.21
00001759,00053360,00048089,00059729,00046934,00020244,0.56,2.22
00001760,00052824,00047893,00060626,00046934,00020244,0.57,2.21
00001761,00052780,00048052,00059916,00046934,00020244,0.55,2.21
00001762,00052787,00047955,00059333,00046934,00020244,0.57,2.19
00001763,00052647,00048332,00058679,00046934,00020244,0.56,2.18
00001764,00052829,00048164,00059046,00046934,00020244,0.56,2.18
00001765,00053136,00048060,00059151,00046934,00020244,0.56,2.18
00001766,00053555,00048529,00059109,00046934,00020244,0.55,2.16
00001767,00052515,00048220,00059147,00046934,00020244,0.56,2.16
00001768,00053553,00047690,00062186,00046934,00020244,0.56,2.14
00001769,00052939,00048006,00059508,00046934,00020244,0.56,2.14
00001770,00052880,00048361,00058894,00046934,00020244,0.56,2.13
00001771,00052805,00047834,00058236,00046934,00020244,0.57,2.13
00001772,00052541,00047700,00057979,00046913,00020223,0.56,2.13
00001773,00052725,00047985,00058883,00046913,00020223,0.56,2.13
00001774,00053469,00048105,00059786,00046913,00020223,0.57,2.14
00001775,00052585,00047867,00058701,00046913,00020223,0.56,2.13
00001776,00052716,00048319,00058141,00046913,00020223,0.56,2.13
00001777,00052242,00047900,00057829,00046913,00020223,0.56,2.11
00001778,00052823,00048155,00059021,00046913,00020223,0.55,2.11
00001779,00052735,00048612,00059330,00046913,00020223,0.56,2.10
00001780,00052408,00047611,00058976,00046913,00020223,0.55,2.11
00001781,00052719,00048290,00058700,00046913,00020223,0.56,2.12
00001782,00052765,00047975,00059698,00046913,00020223,0.56,2.13
00001783,00052821,00047872,00060576,00046913,00020223,0.56,2.12
00001784,00053286,00048466,00059725,00046913,00020223,0.56,2.12
00001785,00053270,00048192,00059410,00046913,00020223,0.55,2.12
00001786,00053052,00048563,00058338,00046913,00020223,0.55,2.12
00001787,00052585,00047687,00058231,00046913,00020223,0.56,2.12
00001788,00052657,00048094,00058897,00046913,00020223,0.55,2.12
00001789,00052578,00047783,00060053,00046913,00020223,0.56,2.12
00001790,00053186,00048514,00060701,00046913,00020223,0.56,2.13
00001791,00053199,00048176,00058962,00046913,00020223,0.56,2.12
00001792,00053076,00048256,00059444,00046913,00020223,0.55,2.12
00001793,00052970,00047801,00059549,00046913,00020223,0.56,2.12
00001794,00052806,00048229,00058714,00046913,00020223,0.55,2.13
00001795,00052981,00047623,00059638,00046913,00020223,0.56,2.13
00001796,00052395,00047818,00058375,00046913,00020223,0.56,2.12
00001797,00052265,00047704,00058149,00046913,00020223,0.55,2.11
00001798,00052450,00047891,00059318,00046913,00020223,0.55,2.12
00001799,00052446,00048082,00059554,00046913,00020223,0.56,2.13
00001800,00052769,00048200,00058772,00046913,00020223,0.56,2.12
00001801,00052916,00048214,00058290,00046913,00020223,0.56,2.12
00001802,00053120,00048212,00060510,00046913,00020223,0.56,2.14
00001803,00052683,00047706,00059439,00046913,00020223,0.56,2.13
00001804,00052544,00047862,00059253,00046913,00020223,0.55,2.13
00001805,00052541,00047824,00059279,00046913,00020223,0.56,2.11
00001806,00052797,00048056,00059872,00046913,00020223,0.56,2.09
00001807,00053082,00048294,00058017,00046913,00020223,0.55,2.08
00001808,00053024,00047935,00058734,00046913,00020223,0.55,2.07
00001809,00052972,00048557,00060360,00046913,00020223,0.55,2.08
00001810,00052430,00047890,00059296,00046913,00020223,0.55,2.08
00001811,00053094,00047994,00059927,00046913,00020223,0.55,2.07
00001812,00052416,00047780,00059832,00046913,00020223,0.55,2.07
00001813,00052422,00047687,00058745,00046913,00020223,0.56,2.09
00001814,00052993,00048088,00059117,00046913,00020223,0.56,2.10
00001815,00052561,00048007,00058767,00046913,00020223,0.56,2.09
00001816,00052696,00048272,00058481,00046913,00020223,0.55,2.09
00001817,00052534,00048025,00059144,00046913,00020223,0.56,2.09
00001818,00052560,00048013,00059498,00046913,00020223,0.56,2.08
