iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001011,00089351,00080942,00099926,00078674,00051632,0.76,1.33
00001012,00089854,00080173,00101331,00078324,00051282,0.75,1.37
00001013,00089758,00081928,00099156,00078324,00051282,0.76,1.42
00001014,00089110,00080503,00098991,00077860,00050818,0.76,1.43
00001015,00088770,00081907,00101155,00077860,00050818,0.76,1.45
00001016,00088547,00080459,00099625,00077860,00050818,0.76,1.45
00001017,00088553,00080588,00097840,00077860,00050818,0.75,1.45
00001018,00088237,00081007,00097234,00077860,00050818,0.76,1.45
00001019,00087828,00079332,00097904,00077170,00050128,0.76,1.46
00001020,00087574,00079630,00097882,00077170,00050128,0.75,1.48
00001021,00087417,00079210,00097448,00077170,00050128,0.75,1.49
00001022,00087390,00078533,00095098,00077157,00050115,0.75,1.49
00001023,00087546,00080370,00098494,00077157,00050115,0.75,1.49
00001024,00086794,00078973,00096994,00077157,00050074,0.74,1.49
00001025,00087292,00077869,00097283,00076339,00049256,0.73,1.50
00001026,00086680,00080169,00095138,00076339,00049256,0.73,1.51
00001027,00085878,00077674,00093754,00075910,00048827,0.73,1.51
00001028,00087003,00079172,00094988,00075910,00048827,0.73,1.54
00001029,00085984,00078678,00095248,00075910,00048827,0.73,1.54
00001030,00085274,00076396,00093531,00074999,00047916,0.72,1.55
00001031,00085892,00078207,00093887,00074999,00047916,0.73,1.56
00001032,00085681,00077718,00095979,00074999,00047916,0.73,1.56
00001033,00085754,00077218,00095107,00074999,00047916,0.73,1.56
00001034,00084722,00077444,00094323,00074979,00047897,0.72,1.56
00001035,00084882,00076711,00094654,00074978,00047896,0.73,1.56
00001036,00084875,00076809,00094147,00074796,00047714,0.72,1.56
00001037,00085653,00078698,00096015,00074724,00047641,0.73,1.57
00001038,00085176,00077733,00091748,00074677,00047594,0.72,1.58
00001039,00085249,00077206,00093459,00074663,00047581,0.73,1.58
00001040,00085693,00077181,00094538,00074517,00047434,0.72,1.59
00001041,00084573,00077344,00092970,00074517,00047434,0.73,1.60
00001042,00084996,00077725,00093352,00074517,00047434,0.72,1.58
00001043,00084783,00075656,00092579,00074436,00047353,0.72,1.58
00001044,00084890,00076800,00094455,00074349,00047267,0.73,1.57
00001045,00084663,00077013,00094500,00074349,00047267,0.73,1.57
00001046,00083776,00075453,00093316,00074141,00047058,0.73,1.57
00001047,00083826,00075800,00093674,00074141,00047058,0.72,1.57
00001048,00084237,00075264,00093518,00074141,00047058,0.72,1.54
00001049,00084627,00078603,00093734,00074141,00047058,0.72,1.53
00001050,00084327,00076491,00091856,00074141,00047058,0.72,1.53
00001051,00083533,00074329,00093502,00073665,00046583,0.71,1.52
00001052,00083670,00076426,00092218,00073665,00046583,0.72,1.52
00001053,00084053,00075622,00092898,00073627,00046544,0.73,1.51
00001054,00084066,00075988,00092056,00073627,00046544,0.72,1.49
00001055,00083990,00076455,00092971,00073627,00046544,0.72,1.48
00001056,00084802,00076734,00093935,00073627,00046544,0.72,1.48
00001057,00084368,00076515,00093744,00073627,00046544,0.73,1.47
00001058,00083827,00076298,00093759,00073627,00046544,0.71,1.47
00001059,00084372,00077247,00093806,00073627,00046544,0.72,1.46
00001060,00082901,00076567,00092764,00073627,00046544,0.72,1.45
00001061,00083697,00076071,00093524,00073627,00046544,0.72,1.45
00001062,00083409,00075988,00090284,00073627,00046544,0.72,1.44
00001063,00083887,00075430,00093081,00073627,00046544,0.72,1.42
00001064,00084125,00076425,00092632,00073627,00046544,0.72,1.41
00001065,00083230,00076297,00092560,00073246,00046164,0.71,1.40
00001066,00083164,00075647,00090858,00073246,00046164,0.71,1.38
00001067,00083150,00075800,00092605,00073246,00046164,0.72,1.38
00001068,00083232,00075310,00091403,00073037,00045954,0.72,1.37
00001069,00083370,00074679,00090770,00073037,00045954,0.71,1.36
00001070,00083229,00076196,00091426,00073037,00045954,0.71,1.35
00001071,00083165,00074771,00092257,00073037,00045954,0.72,1.34
00001072,00083393,00075467,00092897,00073037,00045954,0.71,1.33
00001073,00081994,00075254,00090044,00073037,00045954,0.70,1.32
00001074,00082481,00075253,00091264,00073037,00045954,0.71,1.32
00001075,00082662,00076909,00091201,00073037,00045954,0.70,1.32
00001076,00082646,00075105,00091067,00072984,00045901,0.71,1.31
00001077,00083726,00076338,00093615,00072984,00045901,0.71,1.31
00001078,00083101,00075076,00092690,00072969,00045886,0.71,1.31
00001079,00082591,00074883,00091383,00072969,00045886,0.72,1.29
00001080,00083229,00075756,00093005,00072969,00045886,0.72,1.29
00001081,00082934,00075594,00093584,00072969,00045886,0.70,1.28
00001082,00082941,00074801,00090472,00072969,00045886,0.71,1.28
00001083,00083293,00074644,00093159,00072969,00045886,0.72,1.27
00001084,00083173,00076176,00091273,00072969,00045886,0.72,1.27
00001085,00082607,00074983,00090422,00072969,00045886,0.70,1.25
00001086,00082889,00074410,00093964,00072969,00045886,0.70,1.24
00001087,00082302,00073786,00088492,00072839,00045757,0.71,1.23
00001088,00081756,00075218,00089158,00072824,00045741,0.69,1.23
00001089,00081948,00075431,00092146,00072824,00045741,0.70,1.22
00001090,00082371,00075810,00089578,00072734,00045650,0.69,1.21
00001091,00082302,00074774,00089061,00072734,00045650,0.71,1.21
00001092,00082609,00074879,00092443,00072734,00045650,0.70,1.20
00001093,00082038,00074705,00091346,00072734,00045650,0.70,1.20
00001094,00081720,00074082,00090874,00072630,00045547,0.70,1.19
00001095,00081820,00074415,00090102,00072630,00045547,0.68,1.19
00001096,00081725,00074253,00089108,00072630,00045547,0.70,1.19
00001097,00081968,00073966,00090535,00072630,00045547,0.70,1.19
00001098,00082048,00073103,00088793,00072534,00045451,0.70,1.18
00001099,00081865,00074173,00090742,00072534,00045451,0.70,1.17
00001100,00082170,00074409,00090335,00072534,00045451,0.69,1.18
00001101,00082286,00075051,00089104,00072534,00045451,0.70,1.17
00001102,00082535,00074395,00092427,00072534,00045451,0.69,1.16
00001103,00082029,00074359,00089973,00072473,00045390,0.70,1.15
00001104,00082049,00073362,00090719,00072473,00045390,0.70,1.16
00001105,00081899,00073446,00090089,00072473,00045390,0.70,1.15
00001106,00081761,00073694,00089059,00072473,00045390,0.70,1.15
00001107,00081201,00073316,00089019,00072473,00045390,0.70,1.14
00001108,00081261,00073798,00088252,00072473,00045390,0.69,1.13
00001109,00082187,00073677,00089843,00072410,00045327,0.70,1.13
00001110,00081642,00073672,00089079,00072410,00045327,0.71,1.13
00001111,00081768,00072793,00090648,00072410,00045327,0.69,1.13
00001112,00082116,00073266,00091423,00072151,00045068,0.70,1.13
00001113,00082679,00075708,00090998,00072151,00045068,0.71,1.13
00001114,00081722,00073653,00089447,00072151,00045068,0.70,1.12
00001115,00081886,00074592,00093412,00072151,00045068,0.70,1.12
00001116,00082216,00073921,00090687,00072151,00045068,0.72,1.11
00001117,00082672,00074579,00093999,00072151,00045068,0.70,1.11
00001118,00082232,00074712,00092881,00072041,00044957,0.69,1.11
00001119,00081185,00074155,00089294,00071909,00044826,0.69,1.11
00001120,00081633,00073369,00089579,00071909,00044826,0.69,1.11
00001121,00081341,00073009,00089755,00071909,00044826,0.69,1.10
00001122,00082132,00073802,00089303,00071909,00044826,0.71,1.10
00001123,00080480,00073934,00087064,00071909,00044826,0.68,1.09
00001124,00081315,00073527,00091084,00071909,00044826,0.69,1.09
00001125,00081403,00074053,00089457,00071909,00044826,0.70,1.09
00001126,00081513,00073099,00090729,00071909,00044826,0.70,1.08
00001127,00081669,00071995,00089590,00071864,00044780,0.69,1.07
00001128,00081525,00073960,00089528,00071864,00044780,0.68,1.07
00001129,00081416,00072899,00089778,00071558,00044475,0.70,1.07
00001130,00081047,00072655,00088771,00071558,00044475,0.68,1.08
00001131,00080968,00073209,00089666,00071494,00044411,0.69,1.08
00001132,00080812,00074121,00090189,00071494,00044411,0.68,1.07
00001133,00081352,00073033,00091449,00071494,00044411,0.68,1.07
00001134,00080737,00073791,00088002,00071494,00044411,0.68,1.07
00001135,00080832,00072910,00088610,00071494,00044411,0.69,1.06
00001136,00081332,00074795,00088946,00071494,00044411,0.69,1.06
00001137,00081851,00073818,00091094,00071494,00044411,0.69,1.05
00001138,00080860,00072782,00089455,00071345,00044262,0.69,1.01
00001139,00081315,00073780,00090209,00071345,00044262,0.69,0.98
00001140,00080667,00073316,00090666,00071345,00044262,0.68,0.94
00001141,00081123,00073513,00088961,00071345,00044262,0.68,0.91
00001142,00080707,00072861,00089123,00070939,00043856,0.69,0.89
00001143,00081188,00074068,00088671,00070939,00043856,0.68,0.87
00001144,00080911,00072751,00089097,00070939,00043856,0.68,0.86
00001145,00081210,00073564,00089950,00070939,00043856,0.68,0.84
00001146,00080006,00072135,00088727,00070939,00043856,0.66,0.83
00001147,00080245,00072038,00088367,00070939,00043856,0.67,0.83
00001148,00080652,00072864,00089545,00070939,00043856,0.68,0.82
00001149,00081326,00072520,00089107,00070897,00043813,0.68,0.81
00001150,00080302,00071946,00088995,00070897,00043813,0.69,0.80
00001151,00080325,00071378,00088263,00070897,00043813,0.68,0.79
00001152,00080899,00072382,00089545,00070897,00043812,0.67,0.78
00001153,00080380,00071422,00087634,00070897,00043812,0.66,0.78
00001154,00080564,00073636,00088279,00070897,00043812,0.67,0.77
00001155,00080526,00071654,00088452,00070897,00043812,0.65,0.77
00001156,00080759,00072583,00090952,00070897,00043812,0.67,0.76
00001157,00080390,00071885,00089290,00070897,00043812,0.67,0.76
00001158,00079783,00072055,00086759,00070709,00043624,0.64,0.75
00001159,00080085,00072694,00089594,00070709,00043624,0.65,0.75
00001160,00080507,00071747,00088776,00070709,00043624,0.66,0.75
00001161,00079448,00070965,00088932,00070709,00043624,0.67,0.75
00001162,00080183,00072568,00087554,00070709,00043624,0.66,0.75
00001163,00080637,00071975,00089171,00070464,00043380,0.64,0.74
00001164,00079588,00071137,00087645,00070464,00043380,0.63,0.73
00001165,00080577,00071798,00088542,00070464,00043380,0.67,0.73
00001166,00079717,00071928,00089296,00070464,00043380,0.66,0.73
00001167,00079780,00072255,00090043,00070464,00043380,0.63,0.73
00001168,00080016,00071593,00088463,00070464,00043380,0.64,0.73
00001169,00080353,00071153,00088081,00070464,00043380,0.62,0.73
00001170,00080062,00072454,00090568,00070464,00043380,0.63,0.73
00001171,00079426,00071752,00088255,00070464,00043380,0.64,0.72
00001172,00080063,00071990,00087655,00070464,00043380,0.66,0.71
00001173,00080307,00071967,00088703,00070464,00043380,0.67,0.71
00001174,00079409,00071354,00088522,00070464,00043380,0.64,0.70
00001175,00078563,00070464,00086965,00070464,00043380,0.62,0.70
00001176,00078880,00071689,00087723,00070464,00043380,0.64,0.70
00001177,00080391,00072235,00088859,00070464,00043380,0.64,0.69
00001178,00079731,00070648,00089175,00070464,00043380,0.63,0.69
00001179,00079781,00073026,00088123,00070464,00043380,0.64,0.69
00001180,00079001,00071638,00087815,00070464,00043380,0.64,0.69
00001181,00078670,00071620,00086888,00070464,00043380,0.58,0.69
00001182,00078989,00070464,00089153,00070464,00043380,0.63,0.69
00001183,00080148,00071021,00089421,00070464,00043380,0.65,0.69
00001184,00079844,00071077,00088940,00070464,00043380,0.65,0.69
00001185,00078887,00070588,00088354,00070464,00043380,0.62,0.68
00001186,00079033,00071077,00090715,00070464,00043380,0.62,0.68
00001187,00079358,00070907,00088144,00070464,00043380,0.65,0.68
00001188,00078675,00071158,00087804,00070464,00043380,0.60,0.68
00001189,00078677,00070464,00087601,00070464,00043380,0.63,0.68
00001190,00079498,00070705,00087427,00070464,00043380,0.65,0.67
00001191,00079119,00070726,00089455,00070464,00043380,0.63,0.67
00001192,00078960,00070829,00086545,00070464,00043380,0.61,0.67
00001193,00079269,00070464,00089102,00070464,00043380,0.62,0.67
00001194,00078838,00071309,00087829,00070464,00043380,0.62,0.67
00001195,00080206,00071424,00090623,00070464,00043380,0.62,0.66
00001196,00079156,00070859,00089988,00070417,00043332,0.62,0.66
00001197,00078264,00070464,00086608,00070417,00043332,0.63,0.67
00001198,00078310,00070906,00086622,00070417,00043332,0.59,0.66
00001199,00079781,00070464,00089799,00070417,00043332,0.64,0.66
00001200,00078673,00070464,00089464,00070417,00043332,0.59,0.66
00001201,00079123,00070464,00086758,00070417,00043332,0.62,0.66
00001202,00078457,00070464,00088074,00070417,00043332,0.61,0.66
00001203,00079369,00071023,00087754,00070417,00043332,0.63,0.65
00001204,00078872,00070464,00088414,00070417,00043332,0.62,0.65
00001205,00078655,00070877,00087413,00070417,00043332,0.63,0.65
00001206,00079057,00071030,00088630,00070417,00043332,0.63,0.65
00001207,00078086,00070464,00088243,00070417,00043332,0.57,0.64
00001208,00079103,00070464,00089372,00070417,00043332,0.64,0.64
00001209,00079498,00070464,00089412,00070417,00043332,0.64,0.64
00001210,00078310,00070464,00089118,00070417,00043332,0.60,0.64
00001211,00078604,00070464,00088070,00070417,00043332,0.61,0.64
00001212,00078728,00070746,00087605,00070417,00043332,0.59,0.64
00001213,00078069,00070568,00088389,00070417,00043332,0.60,0.64
00001214,00079119,00070464,00089081,00070417,00043332,0.61,0.63
00001215,00079126,00070763,00089987,00070417,00043332,0.62,0.63
00001216,00078506,00070696,00086649,00070417,00043247,0.60,0.62
00001217,00079120,00071010,00088299,00070417,00043247,0.62,0.62
00001218,00078923,00071089,00088845,00070417,00043247,0.59,0.62
00001219,00077786,00070464,00087248,00070417,00043247,0.61,0.62
00001220,00078048,00071004,00088259,00070417,00043247,0.60,0.61
00001221,00078768,00070957,00088050,00070417,00043247,0.63,0.61
00001222,00077427,00070356,00089098,00070356,00043186,0.57,0.61
00001223,00077604,00070356,00088245,00070356,00043186,0.59,0.60
00001224,00078225,00070464,00088117,00070356,00043186,0.61,0.60
00001225,00078387,00071083,00088801,00070356,00043186,0.58,0.60
00001226,00078360,00070464,00088439,00070356,00043186,0.61,0.60
00001227,00078287,00071029,00087327,00070356,00043186,0.60,0.60
00001228,00077808,00070464,00086785,00070356,00043186,0.60,0.60
00001229,00078607,00070356,00088410,00070356,00043186,0.60,0.59
00001230,00078814,00070725,00089203,00070356,00043186,0.62,0.59
00001231,00077478,00070356,00088294,00070356,00043186,0.58,0.59
00001232,00077232,00070464,00087313,00070356,00043186,0.54,0.59
00001233,00077364,00070417,00084806,00070356,00043186,0.58,0.59
00001234,00078404,00071507,00088450,00070356,00043186,0.59,0.59
00001235,00077342,00070417,00088003,00070356,00043186,0.56,0.59
00001236,00077728,00070849,00087786,00070356,00043186,0.59,0.59
00001237,00078519,00070464,00089391,00070356,00043186,0.60,0.59
00001238,00077899,00071060,00086704,00070356,00043186,0.56,0.59
00001239,00078220,00071346,00088331,00070356,00043186,0.58,0.58
00001240,00077640,00070464,00087748,00070356,00043186,0.57,0.58
00001241,00078288,00071087,00087099,00070337,00043167,0.59,0.58
00001242,00077784,00070990,00086611,00070337,00043167,0.55,0.58
00001243,00078680,00070356,00089760,00070337,00043167,0.61,0.59
00001244,00077373,00070337,00085540,00070337,00043167,0.57,0.59
00001245,00078146,00070764,00086620,00070337,00043167,0.59,0.59
00001246,00077397,00070356,00089491,00070337,00043167,0.56,0.59
00001247,00077809,00070337,00087590,00070337,00043167,0.60,0.59
00001248,00077851,00070399,00086316,00070337,00043167,0.57,0.58
00001249,00077880,00070356,00087070,00070337,00043167,0.60,0.58
00001250,00077765,00070356,00087438,00070337,00043167,0.57,0.58
00001251,00077704,00070337,00087153,00070337,00043167,0.60,0.58
00001252,00077646,00070356,00086826,00070337,00043167,0.59,0.58
00001253,00077562,00070356,00086292,00070337,00043167,0.56,0.58
00001254,00077483,00070683,00087321,00070208,00043038,0.59,0.57
00001255,00076945,00070337,00086198,00070208,00043038,0.56,0.57
00001256,00078312,00071108,00087990,00070208,00043038,0.60,0.58
00001257,00077374,00070337,00087785,00070208,00043038,0.59,0.58
00001258,00078083,00070073,00088814,00069943,00042774,0.63,0.57
00001259,00077557,00070880,00089032,00069943,00042774,0.58,0.58
00001260,00077205,00070192,00086827,00069906,00042736,0.56,0.58
00001261,00077253,00070337,00087817,00069906,00042736,0.54,0.58
00001262,00078645,00070219,00089710,00069899,00042729,0.60,0.58
00001263,00077128,00070410,00086682,00069899,00042729,0.55,0.58
00001264,00077679,00070178,00086425,00069884,00042715,0.60,0.58
00001265,00077876,00070069,00087187,00069884,00042715,0.61,0.58
00001266,00078312,00070226,00087781,00069884,00042715,0.60,0.58
00001267,00077615,00070226,00086030,00069884,00042715,0.61,0.58
00001268,00078088,00069916,00087419,00069738,00042568,0.61,0.58
00001269,00078044,00070558,00087288,00069738,00042568,0.60,0.58
00001270,00076940,00070617,00090232,00069738,00042568,0.56,0.59
00001271,00077786,00070219,00087838,00069738,00042568,0.59,0.59
00001272,00077606,00070076,00087373,00069738,00042568,0.62,0.59
00001273,00077616,00070335,00087004,00069738,00042568,0.61,0.59
00001274,00077809,00070405,00086928,00069738,00042568,0.64,0.59
00001275,00078624,00070123,00088706,00069738,00042568,0.64,0.59
00001276,00078325,00070164,00087769,00069738,00042568,0.61,0.59
00001277,00077575,00071069,00086861,00069738,00042568,0.60,0.59
00001278,00077832,00070691,00085462,00069738,00042568,0.61,0.59
00001279,00077393,00070656,00086230,00069738,00042568,0.60,0.59
00001280,00077337,00069738,00088049,00069738,00042362,0.57,0.59
00001281,00077297,00069911,00086577,00069738,00042362,0.57,0.58
00001282,00077358,00070380,00088187,00069738,00042362,0.60,0.58
00001283,00077884,00069843,00086621,00069738,00042362,0.59,0.58
00001284,00078130,00070638,00086150,00069738,00042362,0.62,0.58
00001285,00077917,00069738,00086088,00069738,00042362,0.60,0.58
00001286,00077259,00069829,00086761,00069738,00042362,0.59,0.58
00001287,00078212,00070022,00086509,00069738,00042362,0.59,0.58
00001288,00076596,00069738,00084469,00069738,00042362,0.57,0.58
00001289,00077598,00069909,00086571,00069738,00042362,0.58,0.58
00001290,00077570,00069738,00087696,00069738,00042362,0.59,0.58
00001291,00077472,00070455,00087540,00069738,00042362,0.59,0.58
00001292,00076873,00069738,00085639,00069738,00042362,0.57,0.58
00001293,00076554,00069738,00086015,00069738,00042362,0.56,0.58
00001294,00077241,00069829,00087452,00069738,00042362,0.57,0.57
00001295,00076678,00070150,00085516,00069738,00042362,0.57,0.57
00001296,00077240,00070328,00084994,00069738,00042362,0.57,0.57
00001297,00077008,00069833,00086091,00069738,00042362,0.54,0.57
00001298,00077396,00069745,00087961,00069738,00042362,0.55,0.57
00001299,00077543,00070080,00089280,00069738,00042362,0.58,0.57
00001300,00077750,00070431,00086419,00069738,00042362,0.59,0.57
00001301,00076873,00069738,00086005,00069738,00042362,0.56,0.57
00001302,00076736,00069738,00085742,00069738,00042362,0.57,0.57
00001303,00076890,00069738,00085876,00069738,00042362,0.56,0.57
00001304,00076856,00069738,00085935,00069738,00042362,0.55,0.57
00001305,00077042,00070659,00088110,00069738,00042362,0.55,0.57
00001306,00077190,00069738,00086664,00069738,00042362,0.57,0.57
00001307,00076360,00069738,00085148,00069738,00042362,0.54,0.57
00001308,00077352,00069738,00086417,00069738,00042362,0.59,0.57
00001309,00076602,00069738,00085739,00069738,00042362,0.54,0.57
00001310,00076628,00069854,00085506,00069738,00042362,0.54,0.57
00001311,00076831,00069738,00087803,00069738,00042362,0.56,0.57
00001312,00076847,00069738,00084903,00069738,00042362,0.55,0.57
00001313,00076287,00069738,00085349,00069738,00042362,0.55,0.57
00001314,00077043,00069738,00084936,00069738,00042362,0.57,0.57
00001315,00076575,00069738,00086961,00069738,00042362,0.54,0.57
00001316,00076896,00069738,00088797,00069738,00042362,0.53,0.57
00001317,00076681,00069738,00084495,00069738,00042362,0.55,0.57
00001318,00076152,00069738,00086204,00069738,00042362,0.52,0.57
00001319,00076186,00069738,00086061,00069738,00042362,0.53,0.57
00001320,00076491,00069738,00085624,00069738,00042362,0.57,0.57
00001321,00076290,00069738,00087015,00069738,00042362,0.55,0.57
00001322,00076447,00069738,00085442,00069738,00042362,0.56,0.57
00001323,00076600,00069738,00087457,00069738,00042362,0.53,0.57
00001324,00076520,00069738,00085750,00069738,00042362,0.52,0.57
00001325,00076732,00069738,00086525,00069738,00042362,0.55,0.56
00001326,00076707,00069738,00087613,00069738,00042362,0.52,0.56
00001327,00076333,00069738,00085917,00069738,00042362,0.53,0.56
00001328,00077094,00069738,00086908,00069738,00042362,0.56,0.56
00001329,00076218,00069738,00089140,00069738,00042362,0.52,0.56
00001330,00076449,00069738,00086367,00069738,00042362,0.55,0.56
00001331,00077647,00069738,00087557,00069738,00042362,0.54,0.56
00001332,00076863,00069738,00085813,00069738,00042362,0.54,0.56
00001333,00076305,00069738,00085934,00069738,00042362,0.52,0.56
00001334,00075856,00069738,00085412,00069738,00042362,0.54,0.56
00001335,00075901,00069738,00087338,00069738,00042362,0.50,0.56
00001336,00075557,00069738,00085773,00069738,00042362,0.53,0.56
00001337,00075612,00069738,00084661,00069738,00042362,0.55,0.56
00001338,00075862,00069738,00085001,00069738,00042362,0.51,0.56
00001339,00076450,00069738,00086397,00069738,00042362,0.53,0.56
00001340,00076327,00069738,00086760,00069738,00042362,0.55,0.55
00001341,00075379,00069738,00087125,00069738,00042362,0.51,0.55
00001342,00075844,00069738,00085556,00069738,00042362,0.52,0.55
00001343,00076742,00069738,00086510,00069738,00042362,0.54,0.55
00001344,00075659,00069738,00087162,00069738,00042124,0.51,0.55
00001345,00075675,00069738,00085405,00069738,00042124,0.49,0.55
00001346,00075788,00069738,00087578,00069738,00042124,0.51,0.55
00001347,00076645,00069738,00085941,00069738,00042124,0.54,0.55
00001348,00076274,00069738,00087124,00069738,00042124,0.53,0.55
00001349,00076417,00069738,00087529,00069738,00042124,0.53,0.55
00001350,00077178,00069738,00085314,00069738,00042124,0.55,0.55
00001351,00075896,00069738,00084467,00069738,00042124,0.52,0.54
00001352,00075219,00069738,00085017,00069738,00042124,0.48,0.54
00001353,00076320,00069738,00085590,00069738,00042124,0.53,0.54
00001354,00075613,00069738,00085385,00069738,00042124,0.48,0.54
00001355,00075899,00069738,00084874,00069738,00042124,0.50,0.54
00001356,00075608,00069738,00084519,00069738,00042124,0.51,0.54
00001357,00075686,00069738,00084213,00069738,00042124,0.49,0.54
00001358,00075003,00069738,00086345,00069738,00042124,0.49,0.54
00001359,00076206,00069738,00085475,00069738,00042124,0.53,0.54
00001360,00075504,00069738,00086116,00069738,00042124,0.49,0.54
00001361,00075533,00069738,00084593,00069738,00042124,0.50,0.54
00001362,00075827,00069738,00087126,00069738,00042124,0.49,0.54
00001363,00075786,00069738,00086468,00069738,00042124,0.50,0.54
00001364,00076456,00069738,00087163,00069738,00042124,0.52,0.54
00001365,00075836,00069738,00084880,00069738,00042124,0.48,0.54
00001366,00075765,00069738,00084742,00069738,00042124,0.51,0.54
00001367,00075021,00069738,00085788,00069738,00042124,0.44,0.54
00001368,00075307,00069738,00086195,00069738,00042124,0.47,0.54
00001369,00076714,00069738,00087205,00069738,00042124,0.53,0.54
00001370,00075703,00069738,00087959,00069738,00042124,0.50,0.54
00001371,00076275,00069738,00085178,00069738,00042124,0.52,0.54
00001372,00075033,00069738,00086664,00069738,00042124,0.47,0.54
00001373,00075998,00069738,00087536,00069738,00042124,0.50,0.54
00001374,00076340,00069738,00086684,00069738,00042124,0.51,0.54
00001375,00075779,00069738,00087733,00069738,00042124,0.48,0.54
00001376,00075052,00069738,00084361,00069738,00042124,0.48,0.54
00001377,00075836,00069738,00087386,00069738,00042124,0.49,0.54
00001378,00074476,00069738,00085081,00069738,00042124,0.45,0.54
00001379,00074702,00069738,00085028,00069738,00042124,0.48,0.54
00001380,00075762,00069738,00085762,00069738,00042124,0.50,0.53
00001381,00076190,00069738,00086452,00069738,00042124,0.50,0.53
00001382,00074828,00069738,00083381,00069738,00042124,0.48,0.53
00001383,00074806,00069738,00084372,00069738,00042124,0.49,0.53
00001384,00076052,00069738,00085113,00069738,00042124,0.49,0.53
00001385,00075145,00069738,00085657,00069738,00042124,0.45,0.53
00001386,00075680,00069738,00084896,00069738,00042124,0.49,0.53
00001387,00075240,00069738,00086575,00069738,00042124,0.47,0.53
00001388,00075765,00069738,00086943,00069738,00042124,0.49,0.53
00001389,00075595,00069738,00085785,00069738,00042124,0.50,0.53
00001390,00075867,00069738,00086344,00069738,00042124,0.49,0.53
00001391,00075690,00069738,00085711,00069738,00042124,0.47,0.53
00001392,00075868,00069738,00086565,00069738,00042124,0.53,0.53
00001393,00075311,00069738,00085719,00069738,00042124,0.46,0.53
00001394,00075404,00069738,00085188,00069738,00042124,0.52,0.53
00001395,00074196,00069738,00083498,00069738,00042124,0.40,0.53
00001396,00074981,00069738,00084248,00069738,00042124,0.46,0.53
00001397,00075669,00069738,00085009,00069738,00042124,0.49,0.53
00001398,00075670,00069738,00088163,00069738,00042124,0.47,0.53
00001399,00076471,00069738,00087790,00069738,00042124,0.52,0.53
00001400,00075469,00069738,00084373,00069738,00042124,0.46,0.52
00001401,00075170,00069738,00085573,00069738,00042124,0.46,0.52
00001402,00075797,00069738,00086270,00069738,00042124,0.48,0.52
00001403,00075362,00069738,00086239,00069738,00042124,0.48,0.52
00001404,00075322,00069738,00085361,00069738,00042124,0.44,0.52
00001405,00076162,00069738,00087246,00069738,00042124,0.51,0.52
00001406,00075251,00069738,00086211,00069738,00042124,0.44,0.52
00001407,00074873,00069738,00085131,00069738,00042124,0.45,0.51
00001408,00074827,00069738,00084153,00069738,00042114,0.42,0.51
00001409,00075283,00069738,00085124,00069738,00042114,0.46,0.51
00001410,00075416,00069738,00086629,00069738,00042114,0.43,0.51
00001411,00075760,00069738,00086096,00069738,00042114,0.46,0.51
00001412,00075249,00069738,00085151,00069738,00042114,0.46,0.51
00001413,00075219,00069738,00085933,00069738,00042114,0.47,0.51
00001414,00075181,00069738,00086866,00069738,00042114,0.45,0.50
00001415,00075231,00069738,00083683,00069738,00042114,0.43,0.50
00001416,00075420,00069738,00085024,00069738,00042114,0.47,0.50
00001417,00075585,00069738,00084021,00069738,00042114,0.48,0.50
00001418,00075329,00069738,00087410,00069738,00042114,0.43,0.50
00001419,00074930,00069738,00084814,00069738,00042114,0.45,0.50
00001420,00075192,00069738,00085984,00069738,00042114,0.44,0.50
00001421,00075346,00069738,00085354,00069738,00042114,0.46,0.50
00001422,00075279,00069738,00085892,00069738,00042114,0.44,0.50
00001423,00075269,00069738,00087299,00069738,00042114,0.42,0.50
00001424,00075134,00069738,00085594,00069738,00042114,0.45,0.50
00001425,00074225,00069738,00085522,00069738,00042114,0.41,0.50
00001426,00074872,00069738,00086262,00069738,00042114,0.43,0.50
00001427,00075226,00069738,00086359,00069738,00042114,0.45,0.50
00001428,00075640,00069738,00085133,00069738,00042114,0.49,0.50
00001429,00075045,00069738,00085108,00069738,00042114,0.45,0.50
00001430,00075218,00069738,00087634,00069738,00042114,0.43,0.50
00001431,00074151,00069738,00086831,00069738,00042114,0.41,0.50
00001432,00075538,00069738,00086681,00069738,00042114,0.53,0.50
00001433,00074223,00069738,00083555,00069738,00042114,0.41,0.50
00001434,00074736,00069738,00085672,00069738,00042114,0.40,0.50
00001435,00075540,00069738,00088962,00069738,00042114,0.44,0.50
00001436,00075130,00069738,00085212,00069738,00042114,0.45,0.50
00001437,00074950,00069738,00085670,00069738,00042114,0.45,0.50
00001438,00075069,00069738,00084405,00069738,00042114,0.43,0.50
00001439,00075628,00069738,00085540,00069738,00042114,0.45,0.50
00001440,00074619,00069738,00085063,00069738,00042114,0.42,0.50
00001441,00074684,00069738,00084713,00069738,00042114,0.44,0.50
00001442,00075226,00069738,00086063,00069738,00042114,0.46,0.50
00001443,00074766,00069738,00085669,00069738,00042114,0.44,0.50
00001444,00074586,00069738,00086383,00069738,00042114,0.40,0.50
00001445,00074923,00069738,00084671,00069738,00042114,0.43,0.50
00001446,00074859,00069738,00086148,00069738,00042114,0.42,0.50
