iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000121,00035269,00034127,00039659,00034118,00034053,0.06,0.00
00000122,00035180,00034127,00040776,00034118,00034053,0.08,0.00
00000123,00036150,00034127,00040505,00034118,00034053,0.15,0.00
00000124,00035108,00034127,00037764,00034118,00034053,0.13,0.00
00000125,00034948,00034127,00039693,00034118,00034053,0.07,0.00
00000126,00035118,00034127,00040920,00034118,00034053,0.08,0.00
00000127,00035794,00034127,00041136,00034118,00034053,0.07,0.00
00000128,00036261,00034127,00043084,00034118,00034053,0.13,0.00
00000129,00036305,00034127,00040461,00034118,00034053,0.11,0.00
00000130,00036606,00034127,00041908,00034118,00034053,0.18,0.00
00000131,00035546,00034127,00045111,00034118,00034053,0.12,0.00
00000132,00034938,00034127,00038264,00034118,00034053,0.06,0.00
00000133,00035393,00034063,00043096,00034055,00033990,0.14,0.00
00000134,00035253,00034063,00040180,00034055,00033990,0.13,0.00
00000135,00035335,00034063,00043096,00034055,00033990,0.11,0.00
00000136,00035056,00034063,00044172,00034055,00033990,0.16,0.00
00000137,00035274,00034063,00041579,00034055,00033990,0.17,0.00
00000138,00034968,00034063,00038798,00034055,00033990,0.11,0.00
00000139,00035328,00034063,00043342,00034055,00033990,0.14,0.00
00000140,00035143,00034063,00041036,00034055,00033990,0.06,0.00
00000141,00035319,00033960,00039032,00033960,00033894,0.08,0.00
00000142,00034029,00033960,00037432,00033960,00033894,0.01,0.00
00000143,00034476,00033960,00039101,00033960,00033894,0.05,0.00
00000144,00034435,00033960,00035585,00033960,00033894,0.06,0.00
00000145,00034156,00033960,00037283,00033960,00033894,0.03,0.00
00000146,00033999,00033960,00035931,00033960,00033894,0.01,0.00
00000147,00034766,00033960,00038989,00033960,00033894,0.10,0.00
00000148,00034018,00033960,00035705,00033960,00033894,0.01,0.00
00000149,00034181,00033960,00034958,00033960,00033894,0.02,0.00
00000150,00034075,00033960,00039725,00033960,00033894,0.01,0.00
00000151,00034010,00033960,00036101,00033960,00033894,0.01,0.00
00000152,00035166,00033960,00036441,00033960,00033894,0.03,0.00
00000153,00035341,00033960,00042324,00033960,00033894,0.05,0.00
00000154,00034436,00033960,00036942,00033960,00033894,0.01,0.00
00000155,00034561,00033960,00039529,00033960,00033894,0.03,0.00
00000156,00035195,00033879,00040877,00033879,00033814,0.11,0.00
00000157,00035293,00033960,00042194,00033879,00033814,0.11,0.00
00000158,00034522,00034394,00039425,00033879,00033814,0.02,0.00
00000159,00034808,00034394,00039993,00033879,00033814,0.06,0.00
00000160,00036037,00034394,00038122,00033879,00033814,0.07,0.00
00000161,00035809,00034931,00037870,00033879,00033814,0.01,0.00
00000162,00035759,00033975,00037173,00033879,00033814,0.01,0.00
00000163,00036105,00034318,00042155,00033879,00033814,0.26,0.00
00000164,00034969,00034318,00042268,00033879,00033814,0.16,0.00
00000165,00034726,00033895,00040274,00033879,00033814,0.11,0.00
00000166,00034226,00033895,00038903,00033879,00033814,0.09,0.00
00000167,00034132,00033857,00040127,00033857,00033791,0.03,0.00
00000168,00034099,00033857,00038448,00033857,00033791,0.05,0.00
00000169,00034102,00033857,00037312,00033857,00033791,0.04,0.00
00000170,00034520,00033857,00041528,00033857,00033791,0.10,0.00
00000171,00034288,00033857,00042331,00033857,00033791,0.06,0.00
00000172,00034909,00033857,00038102,00033857,00033791,0.09,0.00
00000173,00033962,00033857,00037777,00033857,00033791,0.03,0.00
00000174,00034406,00033857,00043849,00033857,00033791,0.07,0.00
00000175,00034171,00033857,00040846,00033857,00033791,0.04,0.00
00000176,00034935,00033857,00041624,00033857,00033791,0.12,0.00
00000177,00034219,00033857,00038616,00033857,00033791,0.05,0.00
00000178,00034103,00033857,00037043,00033857,00033791,0.03,0.00
00000179,00034803,00033857,00037664,00033857,00033791,0.08,0.00
00000180,00034125,00033857,00043400,00033857,00033791,0.04,0.00
00000181,00037006,00033857,00041477,00033857,00033791,0.07,0.00
00000182,00035838,00034376,00040106,00033857,00033791,0.06,0.00
00000183,00034786,00034376,00038669,00033857,00033791,0.05,0.00
00000184,00034762,00034376,00040553,00033857,00033791,0.08,0.00
00000185,00034924,00034376,00036321,00033857,00033791,0.09,0.00
00000186,00034602,00034376,00038337,00033857,00033791,0.04,0.00
00000187,00035288,00034376,00042013,00033857,00033791,0.09,0.00
00000188,00034498,00034376,00036005,00033857,00033791,0.01,0.00
00000189,00035458,00034376,00039364,00033857,00033791,0.09,0.00
00000190,00034625,00034376,00036042,00033857,00033791,0.03,0.00
00000191,00034492,00034376,00037590,00033857,00033791,0.02,0.00
00000192,00034608,00034376,00037037,00033857,00033791,0.02,0.00
00000193,00034593,00034376,00038897,00033857,00033791,0.03,0.00
00000194,00034589,00034376,00038790,00033857,00033791,0.03,0.00
00000195,00034605,00034376,00038510,00033857,00033791,0.03,0.00
00000196,00034573,00034376,00038503,00033857,00033791,0.03,0.00
00000197,00034982,00034262,00038810,00033857,00033791,0.10,0.00
00000198,00034817,00034262,00039450,00033857,00033791,0.13,0.00
00000199,00035496,00034262,00038966,00033857,00033791,0.09,0.00
00000200,00034389,00034262,00037245,00033857,00033791,0.03,0.00
00000201,00036267,00034262,00041163,00033857,00033791,0.14,0.00
00000202,00036576,00034891,00043739,00033857,00033791,0.17,0.00
00000203,00035366,00034891,00039537,00033857,00033791,0.08,0.00
00000204,00035658,00034262,00038740,00033857,00033791,0.11,0.00
00000205,00035635,00034891,00040795,00033857,00033791,0.13,0.00
00000206,00035211,00034262,00041408,00033857,00033791,0.06,0.00
00000207,00034885,00034262,00035509,00033857,00033791,0.03,0.00
00000208,00035213,00034262,00040409,00033857,00033791,0.06,0.00
00000209,00035722,00034891,00041238,00033857,00033791,0.13,0.00
00000210,00035318,00034262,00039670,00033857,00033791,0.09,0.00
00000211,00035090,00034262,00036670,00033857,00033791,0.05,0.00
00000212,00035438,00034262,00040026,00033857,00033791,0.11,0.00
00000213,00035432,00034262,00038845,00033857,00033791,0.09,0.00
00000214,00035001,00034262,00036691,00033857,00033866,0.04,0.00
00000215,00034935,00034262,00038420,00033857,00033866,0.04,0.00
00000216,00034983,00034262,00041032,00033857,00033866,0.05,0.00
00000217,00034462,00034262,00037603,00033857,00033866,0.03,0.00
00000218,00034437,00034262,00039264,00033857,00033866,0.04,0.00
00000219,00034397,00034262,00038302,00033857,00033866,0.04,0.00
00000220,00034662,00034262,00041352,00033857,00033866,0.05,0.00
00000221,00034415,00034262,00037506,00033857,00033866,0.03,0.00
00000222,00034746,00034262,00040542,00033857,00033866,0.08,0.00
00000223,00034514,00034262,00040318,00033857,00033866,0.04,0.00
00000224,00034484,00034262,00037406,00033857,00033866,0.04,0.00
00000225,00036193,00034262,00042979,00033857,00033866,0.15,0.00
00000226,00034646,00034262,00038625,00033857,00033866,0.05,0.00
00000227,00036165,00034262,00041470,00033857,00033866,0.12,0.00
00000228,00034573,00034262,00040220,00033857,00033866,0.08,0.00
00000229,00034686,00034262,00040209,00033857,00033866,0.07,0.00
00000230,00034636,00034262,00037573,00033857,00033866,0.06,0.00
00000231,00034511,00034262,00037928,00033857,00033866,0.05,0.00
00000232,00034706,00034262,00040743,00033857,00033866,0.07,0.00
00000233,00034576,00034262,00039272,00033857,00033866,0.06,0.00
00000234,00035582,00034212,00040537,00033807,00033816,0.19,0.00
00000235,00034397,00034212,00038400,00033807,00033816,0.07,0.00
00000236,00035509,00034212,00041517,00033807,00033816,0.14,0.00
00000237,00034337,00034212,00037529,00033807,00033816,0.04,0.00
00000238,00034495,00034212,00042027,00033807,00033816,0.05,0.00
00000239,00034562,00034212,00041763,00033807,00033816,0.06,0.00
00000240,00034419,00034212,00038913,00033807,00033816,0.05,0.00
00000241,00034904,00034212,00038041,00033807,00033816,0.07,0.00
00000242,00034475,00034041,00041623,00033807,00033816,0.06,0.00
00000243,00034607,00034041,00038860,00033807,00033816,0.08,0.00
00000244,00034749,00034041,00040715,00033807,00033816,0.10,0.00
00000245,00034871,00034041,00042390,00033807,00033816,0.13,0.00
00000246,00034645,00034041,00041018,00033807,00033816,0.09,0.00
00000247,00034530,00034041,00041109,00033807,00033816,0.06,0.00
00000248,00034428,00034041,00041213,00033807,00033816,0.06,0.00
00000249,00034588,00034041,00042640,00033807,00033816,0.07,0.00
00000250,00035139,00034041,00046084,00033807,00033816,0.15,0.00
00000251,00035001,00034041,00042378,00033807,00033816,0.13,0.00
00000252,00034263,00034041,00041520,00033807,00033816,0.04,0.00
00000253,00034803,00034041,00044675,00033807,00033816,0.09,0.00
00000254,00034659,00034041,00044900,00033807,00033816,0.08,0.00
00000255,00035476,00034041,00043674,00033807,00033816,0.20,0.00
00000256,00034401,00034041,00041025,00033807,00033816,0.06,0.00
00000257,00034450,00034041,00041555,00033807,00033816,0.06,0.00
00000258,00034731,00034041,00040828,00033807,00033816,0.10,0.00
00000259,00034553,00034041,00043114,00033807,00033816,0.08,0.00
00000260,00035551,00034041,00044560,00033807,00033816,0.16,0.00
00000261,00034652,00034041,00041165,00033807,00033816,0.09,0.00
00000262,00034766,00034041,00040109,00033807,00033816,0.10,0.00
00000263,00034549,00034041,00041165,00033807,00033816,0.07,0.00
00000264,00034358,00034041,00040435,00033807,00033816,0.05,0.00
00000265,00034414,00034041,00042422,00033807,00033816,0.05,0.00
00000266,00034560,00034041,00040006,00033807,00033816,0.08,0.00
00000267,00034552,00034041,00041272,00033807,00033816,0.10,0.00
00000268,00034562,00034041,00040738,00033807,00033816,0.08,0.00
00000269,00034752,00034041,00041588,00033807,00033816,0.08,0.00
00000270,00036289,00034041,00039806,00033807,00033816,0.12,0.00
00000271,00035106,00034041,00043400,00033807,00033816,0.11,0.00
00000272,00034423,00034041,00038510,00033807,00033816,0.06,0.00
00000273,00034727,00034041,00042671,00033807,00033816,0.08,0.00
00000274,00034686,00034041,00040095,00033807,00033816,0.08,0.00
00000275,00034389,00034003,00037555,00033769,00033778,0.12,0.00
00000276,00034791,00034003,00043497,00033769,00033778,0.08,0.00
00000277,00034411,00034003,00040550,00033769,00033778,0.06,0.00
00000278,00034273,00034003,00041348,00033769,00033778,0.04,0.00
00000279,00034690,00034003,00043399,00033769,00033778,0.10,0.00
00000280,00034709,00034003,00040423,00033769,00033778,0.12,0.00
00000281,00034478,00034003,00040530,00033769,00033778,0.08,0.00
00000282,00034294,00033900,00041452,00033666,00033675,0.05,0.00
00000283,00034215,00033855,00041041,00033666,00033675,0.05,0.00
00000284,00034753,00033855,00039949,00033666,00033675,0.15,0.00
00000285,00034834,00033855,00039948,00033666,00033675,0.16,0.00
00000286,00035064,00033855,00040076,00033666,00033675,0.18,0.00
00000287,00034036,00033855,00037890,00033666,00033675,0.07,0.00
00000288,00034688,00033855,00040929,00033666,00033675,0.13,0.00
00000289,00034515,00033855,00038821,00033666,00033675,0.13,0.00
00000290,00034452,00033855,00040328,00033666,00033675,0.14,0.00
00000291,00034904,00033855,00041489,00033666,00033675,0.13,0.00
00000292,00034299,00033855,00039757,00033666,00033675,0.10,0.00
00000293,00034195,00033855,00038714,00033666,00033675,0.10,0.00
00000294,00034469,00033855,00040666,00033666,00033675,0.12,0.00
00000295,00034719,00033855,00040281,00033666,00033675,0.15,0.00
00000296,00034354,00033855,00038168,00033666,00033675,0.12,0.00
00000297,00034213,00033855,00039211,00033666,00033675,0.10,0.00
00000298,00034203,00033855,00040201,00033666,00033675,0.09,0.00
00000299,00034161,00033855,00039413,00033666,00033675,0.12,0.00
00000300,00034534,00033855,00040846,00033666,00033675,0.14,0.00
00000301,00034225,00033855,00040811,00033666,00033675,0.11,0.00
00000302,00034423,00033855,00041198,00033666,00033675,0.14,0.00
00000303,00034545,00033855,00040720,00033666,00033675,0.11,0.00
00000304,00034185,00033855,00038495,00033666,00033675,0.06,0.00
00000305,00034320,00033855,00040775,00033666,00033675,0.13,0.00
00000306,00034539,00033855,00040760,00033666,00033675,0.20,0.00
00000307,00034267,00033855,00041444,00033666,00033675,0.11,0.00
00000308,00034361,00033855,00043767,00033666,00033675,0.13,0.00
00000309,00034472,00033855,00042393,00033666,00033675,0.13,0.00
00000310,00034253,00033855,00040094,00033666,00033675,0.11,0.00
00000311,00034483,00033855,00040828,00033666,00033675,0.13,0.00
00000312,00035204,00033855,00043708,00033666,00033675,0.27,0.00
00000313,00034246,00033855,00041355,00033666,00033675,0.09,0.00
00000314,00034358,00033855,00039297,00033666,00033675,0.14,0.00
00000315,00034422,00033855,00042376,00033666,00033675,0.12,0.00
00000316,00034229,00033855,00040944,00033666,00033675,0.09,0.00
00000317,00034127,00033855,00038442,00033666,00033675,0.08,0.00
00000318,00034790,00033855,00040697,00033666,00033675,0.14,0.00
00000319,00034854,00033855,00042024,00033666,00033675,0.14,0.00
00000320,00034149,00033855,00038897,00033666,00033675,0.12,0.00
00000321,00035014,00033900,00039147,00033666,00033555,0.10,0.00
00000322,00034713,00033900,00043235,00033666,00033555,0.11,0.00
00000323,00034551,00033900,00042386,00033666,00033555,0.09,0.00
00000324,00034565,00033900,00040323,00033666,00033555,0.10,0.00
00000325,00034299,00033900,00038403,00033666,00033555,0.04,0.00
00000326,00034356,00033900,00040343,00033666,00033555,0.06,0.00
00000327,00034379,00033900,00038983,00033666,00033555,0.05,0.00
00000328,00034219,00033900,00041115,00033666,00033555,0.04,0.00
00000329,00034641,00033900,00040405,00033666,00033555,0.08,0.00
00000330,00034255,00033900,00038403,00033666,00033555,0.04,0.00
00000331,00034785,00033900,00039109,00033666,00033555,0.08,0.00
00000332,00034360,00033900,00041656,00033666,00033555,0.06,0.00
00000333,00034481,00033900,00043128,00033666,00033555,0.07,0.00
00000334,00034582,00033900,00041994,00033666,00033555,0.08,0.00
00000335,00034465,00033900,00042834,00033666,00033555,0.07,0.00
00000336,00034454,00033900,00038403,00033666,00033555,0.07,0.00
00000337,00034250,00033900,00039412,00033666,00033555,0.05,0.00
00000338,00034203,00033900,00039998,00033666,00033555,0.04,0.00
00000339,00034877,00033900,00042457,00033666,00033555,0.10,0.00
00000340,00034333,00033900,00038366,00033666,00033555,0.05,0.00
00000341,00034249,00033900,00039986,00033666,00033555,0.04,0.00
00000342,00034266,00033900,00040585,00033666,00033555,0.05,0.00
00000343,00034221,00033900,00038403,00033666,00033555,0.04,0.00
00000344,00034164,00033900,00039797,00033666,00033555,0.03,0.00
00000345,00034125,00033900,00038984,00033666,00033555,0.03,0.00
00000346,00034886,00033900,00041547,00033666,00033555,0.11,0.00
00000347,00034500,00033900,00040088,00033666,00033555,0.07,0.00
00000348,00034388,00033900,00038586,00033666,00033555,0.06,0.00
00000349,00034167,00033900,00039019,00033666,00033555,0.04,0.00
00000350,00034186,00033900,00039847,00033666,00033555,0.04,0.00
00000351,00034824,00033900,00042241,00033666,00033555,0.12,0.00
00000352,00034315,00033900,00039596,00033666,00033555,0.05,0.00
00000353,00034445,00033900,00038571,00033666,00033555,0.06,0.00
00000354,00034458,00033900,00039483,00033666,00033555,0.07,0.00
00000355,00035450,00033900,00040491,00033666,00033555,0.10,0.00
00000356,00034648,00034101,00040825,00033666,00033555,0.06,0.00
00000357,00034783,00034101,00042128,00033666,00033555,0.08,0.00
00000358,00034953,00034101,00042164,00033666,00033555,0.09,0.00
00000359,00034706,00034101,00039629,00033666,00033555,0.07,0.00
00000360,00034395,00034206,00038709,00033666,00033555,0.02,0.00
00000361,00034612,00034206,00040088,00033666,00033555,0.05,0.00
00000362,00035449,00034206,00038778,00033666,00033555,0.16,0.00
00000363,00034712,00033900,00038860,00033666,00033555,0.06,0.00
00000364,00034504,00034206,00040336,00033666,00033555,0.04,0.00
00000365,00034551,00034206,00038709,00033666,00033555,0.05,0.00
00000366,00035127,00034206,00042294,00033666,00033555,0.14,0.00
00000367,00034430,00033900,00038672,00033666,00033555,0.03,0.00
00000368,00034477,00034206,00040115,00033666,00033555,0.04,0.00
00000369,00035269,00033753,00042209,00033519,00033407,0.14,0.00
00000370,00034988,00033753,00041314,00033519,00033407,0.13,0.00
00000371,00034112,00033753,00039908,00033519,00033407,0.07,0.00
00000372,00035908,00034965,00041299,00033519,00033407,0.10,0.00
00000373,00035199,00034965,00039081,00033519,00033407,0.04,0.00
00000374,00035622,00034965,00042900,00033519,00033407,0.07,0.00
00000375,00035456,00034518,00040497,00033519,00033407,0.08,0.00
00000376,00035512,00033753,00041226,00033519,00033407,0.13,0.00
00000377,00035175,00033753,00040112,00033519,00033407,0.09,0.00
00000378,00035250,00033753,00039809,00033519,00033407,0.09,0.00
00000379,00035363,00034518,00039468,00033519,00033407,0.07,0.00
00000380,00035335,00033900,00040859,00033519,00033407,0.06,0.00
00000381,00035393,00034518,00042580,00033519,00033407,0.15,0.00
00000382,00034942,00034519,00042290,00033519,00033407,0.06,0.00
00000383,00036496,00034128,00042983,00033519,00033407,0.19,0.00
00000384,00035516,00034128,00042583,00033519,00033407,0.17,0.00
00000385,00035297,00034128,00042598,00033519,00033407,0.10,0.00
00000386,00034805,00034128,00039435,00033519,00033407,0.06,0.00
00000387,00036486,00034128,00042564,00033519,00033407,0.15,0.00
00000388,00034890,00034128,00041215,00033519,00033407,0.09,0.00
00000389,00034938,00034128,00039752,00033519,00033407,0.10,0.00
00000390,00035766,00034128,00041642,00033519,00033407,0.25,0.00
00000391,00034666,00033753,00039349,00033519,00033407,0.08,0.00
00000392,00034655,00033753,00040130,00033519,00033407,0.07,0.00
00000393,00034687,00034128,00041436,00033519,00033407,0.07,0.00
00000394,00035183,00034128,00044816,00033519,00033407,0.13,0.00
00000395,00034595,00033753,00040544,00033519,00033407,0.07,0.00
00000396,00034512,00033753,00039993,00033519,00033407,0.05,0.00
00000397,00034405,00034128,00041723,00033519,00033407,0.04,0.00
00000398,00034486,00034128,00037132,00033519,00033407,0.03,0.00
00000399,00034459,00033753,00040025,00033519,00033407,0.05,0.00
00000400,00034399,00034128,00040802,00033519,00033407,0.02,0.00
00000401,00034582,00033753,00042126,00033519,00033407,0.07,0.00
00000402,00034408,00033753,00040385,00033519,00033407,0.05,0.00
00000403,00034810,00033753,00041440,00033519,00033407,0.08,0.00
00000404,00034694,00033753,00040543,00033519,00033407,0.07,0.00
00000405,00034653,00033753,00040869,00033519,00033407,0.10,0.00
00000406,00034792,00033753,00040752,00033519,00033407,0.10,0.00
00000407,00035731,00034061,00041644,00033519,00033407,0.12,0.00
00000408,00034911,00034061,00039908,00033519,00033407,0.14,0.00
00000409,00034504,00034061,00038631,00033519,00033407,0.06,0.00
00000410,00034300,00033753,00038631,00033519,00033407,0.03,0.00
00000411,00034538,00034061,00041069,00033519,00033407,0.06,0.00
00000412,00034154,00034061,00038464,00033519,00033407,0.01,0.00
00000413,00034618,00034061,00041459,00033519,00033407,0.07,0.00
00000414,00034636,00033753,00042185,00033519,00033407,0.10,0.00
00000415,00034365,00033753,00040673,00033519,00033407,0.05,0.00
00000416,00034359,00033753,00040068,00033519,00033407,0.04,0.00
00000417,00034355,00033753,00039951,00033519,00033407,0.04,0.00
00000418,00034874,00033753,00041624,00033519,00033407,0.11,0.00
00000419,00034491,00033753,00043516,00033519,00033407,0.08,0.00
00000420,00034259,00033753,00039762,00033519,00033407,0.04,0.00
00000421,00034455,00033753,00039687,00033519,00033407,0.06,0.00
00000422,00035498,00033753,00041313,00033519,00033407,0.12,0.00
00000423,00034565,00033753,00039164,00033519,00033407,0.07,0.00
00000424,00034280,00034061,00039855,00033519,00033407,0.03,0.00
00000425,00034847,00034061,00041145,00033519,00033407,0.10,0.00
00000426,00034392,00034061,00039369,00033519,00033407,0.04,0.00
00000427,00034223,00033753,00038340,00033519,00033407,0.03,0.00
00000428,00035492,00033753,00039869,00033519,00033400,0.10,0.00
00000429,00034906,00033753,00042247,00033519,00033400,0.09,0.00
00000430,00034589,00033753,00040077,00033519,00033400,0.09,0.00
00000431,00034786,00033753,00041944,00033519,00033400,0.11,0.00
00000432,00034761,00033753,00040810,00033519,00033400,0.12,0.00
00000433,00034232,00033753,00039551,00033519,00033400,0.06,0.00
00000434,00034217,00033753,00040540,00033519,00033400,0.06,0.00
00000435,00035218,00033753,00039085,00033519,00033400,0.12,0.00
