iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001101,00037437,00034435,00042546,00033429,00020819,0.72,3.33
00001102,00037581,00034562,00043437,00033361,00020752,0.72,3.33
00001103,00037601,00034563,00042925,00033361,00020752,0.72,3.33
00001104,00037641,00034150,00043655,00033337,00020728,0.71,3.32
00001105,00037539,00034410,00043096,00033337,00020728,0.71,3.33
00001106,00037761,00034282,00043858,00033325,00020716,0.72,3.33
00001107,00037973,00034521,00044536,00033325,00020716,0.72,3.32
00001108,00037347,00034775,00041885,00033325,00020716,0.72,3.32
00001109,00037777,00034448,00042037,00033325,00020716,0.72,3.32
00001110,00037601,00034578,00042815,00033325,00020716,0.72,3.31
00001111,00037567,00033967,00043368,00033325,00020716,0.71,3.27
00001112,00037547,00034392,00043015,00033325,00020716,0.72,3.28
00001113,00037541,00034293,00043262,00033325,00020716,0.71,3.27
00001114,00037272,00034277,00043403,00033318,00020709,0.72,3.27
00001115,00037874,00034230,00045334,00033318,00020709,0.72,3.27
00001116,00037899,00034684,00044092,00033318,00020709,0.72,3.27
00001117,00037383,00034501,00043931,00033318,00020709,0.71,3.25
00001118,00037513,00034508,00042382,00033318,00020709,0.71,3.24
00001119,00037094,00034371,00041607,00033318,00020709,0.71,3.24
00001120,00037721,00034256,00042879,00033318,00020709,0.71,3.24
00001121,00037293,00034197,00042153,00033318,00020709,0.71,3.22
00001122,00037469,00033889,00044109,00033318,00020709,0.71,3.20
00001123,00037239,00034453,00042467,00033318,00020709,0.72,3.19
00001124,00037814,00034180,00044233,00033318,00020709,0.71,3.19
00001125,00037645,00034297,00044141,00033318,00020709,0.72,3.19
00001126,00037639,00034317,00044074,00033318,00020709,0.71,3.19
00001127,00037165,00034193,00041925,00033318,00020709,0.71,3.18
00001128,00037601,00034220,00043648,00033318,00020709,0.71,3.19
00001129,00037444,00034002,00042989,00033318,00020709,0.71,3.17
00001130,00037762,00034008,00042644,00033313,00020703,0.72,3.17
00001131,00037450,00034149,00043669,00033313,00020703,0.72,3.18
00001132,00037689,00034431,00043425,00033312,00020702,0.72,3.08
00001133,00037221,00034388,00042499,00033312,00020702,0.71,3.07
00001134,00037516,00034429,00044616,00033312,00020702,0.71,2.96
00001135,00037473,00034153,00043393,00033312,00020702,0.71,2.88
00001136,00037392,00034467,00041985,00033312,00020702,0.71,2.86
00001137,00037535,00034620,00044596,00033312,00020702,0.71,2.85
00001138,00037675,00033859,00043049,00033312,00020702,0.72,2.83
00001139,00037082,00034065,00042948,00033312,00020702,0.71,2.81
00001140,00037307,00034242,00042121,00033312,00020702,0.71,2.80
00001141,00037175,00034014,00043066,00033312,00020702,0.71,2.78
00001142,00037495,00034210,00041908,00033312,00020702,0.72,2.78
00001143,00037608,00034397,00044712,00033312,00020702,0.71,2.79
00001144,00037489,00034195,00042592,00033312,00020702,0.72,2.76
00001145,00037364,00034269,00042382,00033312,00020702,0.72,2.74
00001146,00037574,00034178,00043275,00033184,00020574,0.71,2.72
00001147,00037335,00034156,00043043,00033184,00020574,0.72,2.71
00001148,00037147,00034567,00041808,00033184,00020574,0.71,2.71
00001149,00037583,00034790,00044734,00033184,00020574,0.72,2.69
00001150,00037408,00034209,00043378,00033184,00020574,0.71,2.69
00001151,00037552,00034289,00043728,00033184,00020574,0.71,2.68
00001152,00036807,00034323,00041147,00033184,00020574,0.71,2.67
00001153,00037346,00033707,00043497,00033149,00020539,0.71,2.66
00001154,00037528,00034263,00044500,00033149,00020539,0.72,2.66
00001155,00037492,00034219,00042545,00033149,00020539,0.71,2.65
00001156,00037687,00033763,00044596,00033149,00020539,0.71,2.67
00001157,00037339,00033877,00041597,00033149,00020539,0.71,2.68
00001158,00037266,00034291,00043097,00033149,00020539,0.71,2.69
00001159,00037446,00034029,00043685,00033127,00020517,0.71,2.70
00001160,00037275,00034104,00043679,00033092,00020483,0.71,2.71
00001161,00037330,00033893,00042638,00033075,00020466,0.71,2.68
00001162,00037541,00034290,00043987,00033075,00020466,0.71,2.68
00001163,00037508,00034174,00042636,00033075,00020466,0.71,2.68
00001164,00037199,00034009,00041975,00033075,00020466,0.71,2.69
00001165,00037512,00034112,00044012,00033075,00020466,0.71,2.70
00001166,00037505,00034218,00042771,00033075,00020466,0.71,2.67
00001167,00037377,00033990,00042756,00033075,00020466,0.71,2.66
00001168,00037478,00034513,00042761,00033075,00020466,0.71,2.66
00001169,00037341,00034153,00042934,00033075,00020466,0.71,2.64
00001170,00037139,00034015,00043573,00033075,00020466,0.71,2.64
00001171,00037189,00033696,00042133,00033028,00020419,0.70,2.63
00001172,00037320,00034504,00042799,00033028,00020419,0.71,2.64
00001173,00037269,00034251,00043066,00033028,00020419,0.71,2.63
00001174,00037105,00034214,00041962,00033028,00020419,0.71,2.63
00001175,00037378,00034230,00042934,00033028,00020419,0.71,2.63
00001176,00037513,00034558,00043408,00033028,00020419,0.71,2.62
00001177,00037572,00034243,00042344,00033028,00020537,0.70,2.63
00001178,00036972,00034048,00041098,00033027,00020537,0.70,2.64
00001179,00037050,00033978,00041933,00033027,00020537,0.70,2.63
00001180,00037650,00034339,00043340,00033027,00020537,0.70,2.63
00001181,00037380,00034102,00042513,00033027,00020537,0.70,2.65
00001182,00037220,00034431,00042979,00033027,00020537,0.70,2.65
00001183,00037263,00034322,00043899,00033027,00020537,0.70,2.65
00001184,00037351,00034123,00042851,00033027,00020537,0.70,2.66
00001185,00036988,00033946,00041396,00033013,00020523,0.70,2.66
00001186,00037235,00034021,00042303,00033013,00020523,0.70,2.64
00001187,00036928,00034464,00041371,00033013,00020523,0.70,2.64
00001188,00037369,00034290,00043473,00033013,00020523,0.70,2.63
00001189,00036990,00033959,00042955,00033013,00020523,0.69,2.61
00001190,00037179,00034117,00043207,00033013,00020523,0.70,2.61
00001191,00037426,00034062,00042886,00033013,00020523,0.70,2.59
00001192,00037127,00033520,00042254,00032987,00020496,0.70,2.61
00001193,00037035,00034417,00041115,00032987,00020496,0.69,2.61
00001194,00037497,00033889,00041977,00032987,00020496,0.69,2.60
00001195,00037042,00034067,00042322,00032987,00020496,0.70,2.61
00001196,00037165,00034189,00043311,00032987,00020496,0.70,2.61
00001197,00037107,00033898,00042622,00032987,00020496,0.69,2.61
00001198,00037164,00034252,00041963,00032987,00020496,0.70,2.61
00001199,00037279,00033854,00043475,00032963,00020473,0.69,2.61
00001200,00037083,00034143,00042354,00032963,00020473,0.69,2.61
00001201,00037126,00033887,00043594,00032963,00020473,0.69,2.57
00001202,00037548,00034152,00043222,00032963,00020473,0.69,2.57
00001203,00037757,00034040,00044028,00032963,00020473,0.70,2.56
00001204,00036954,00034053,00042066,00032963,00020473,0.70,2.57
00001205,00036964,00033561,00043152,00032963,00020473,0.69,2.57
00001206,00036970,00033575,00041711,00032963,00020473,0.70,2.58
00001207,00037184,00033909,00041705,00032963,00020473,0.70,2.57
00001208,00037032,00034034,00041599,00032963,00020473,0.70,2.58
00001209,00036902,00033872,00042866,00032963,00020473,0.69,2.56
00001210,00037292,00034315,00043045,00032963,00020473,0.69,2.55
00001211,00037496,00034209,00043142,00032963,00020473,0.69,2.56
00001212,00037112,00033812,00042895,00032963,00020473,0.69,2.55
00001213,00036938,00034185,00042716,00032963,00020473,0.69,2.55
00001214,00037469,00033667,00043186,00032963,00020473,0.69,2.55
00001215,00037324,00034304,00042248,00032963,00020473,0.69,2.54
00001216,00037105,00033932,00042118,00032911,00020420,0.70,2.56
00001217,00037379,00034553,00043544,00032911,00020420,0.70,2.56
00001218,00036955,00033826,00042057,00032911,00020420,0.70,2.57
00001219,00036976,00033870,00042638,00032911,00020420,0.69,2.55
00001220,00037561,00034207,00043915,00032911,00020420,0.69,2.54
00001221,00037584,00034103,00041656,00032911,00020420,0.70,2.54
00001222,00036982,00034103,00042381,00032911,00020420,0.69,2.55
00001223,00036888,00033507,00041779,00032911,00020420,0.69,2.52
00001224,00037051,00033965,00043148,00032911,00020420,0.70,2.52
00001225,00037209,00033724,00042452,00032911,00020420,0.70,2.51
00001226,00037206,00033835,00042910,00032911,00020420,0.70,2.50
00001227,00037284,00034031,00042310,00032911,00020420,0.70,2.51
00001228,00037222,00034271,00041823,00032911,00020420,0.70,2.51
00001229,00036865,00034362,00043038,00032911,00020420,0.70,2.52
00001230,00037180,00034019,00042709,00032911,00020420,0.70,2.53
00001231,00037332,00034618,00043902,00032911,00020420,0.69,2.53
00001232,00037476,00033879,00042930,00032911,00020420,0.70,2.52
00001233,00037011,00033744,00042212,00032911,00020420,0.70,2.51
00001234,00037349,00034132,00044327,00032911,00020420,0.70,2.50
00001235,00037035,00034130,00041946,00032911,00020420,0.70,2.50
00001236,00037158,00034002,00042807,00032911,00020420,0.69,2.49
00001237,00037132,00034007,00043106,00032911,00020420,0.70,2.47
00001238,00037098,00033382,00041411,00032872,00020381,0.70,2.49
00001239,00036995,00033771,00041585,00032872,00020381,0.70,2.49
00001240,00037088,00033877,00042389,00032872,00020381,0.69,2.46
00001241,00037037,00033542,00041935,00032866,00020375,0.70,2.47
00001242,00036857,00033920,00041734,00032866,00020375,0.69,2.48
00001243,00037182,00033995,00043315,00032866,00020375,0.69,2.47
00001244,00037155,00034111,00042033,00032866,00020375,0.69,2.47
00001245,00036974,00033959,00041918,00032866,00020375,0.70,2.47
00001246,00037064,00034106,00040975,00032866,00020375,0.69,2.47
00001247,00036964,00033836,00042049,00032866,00020375,0.69,2.46
00001248,00036798,00033696,00042580,00032866,00020375,0.70,2.46
00001249,00037111,00034142,00041393,00032866,00020375,0.70,2.45
00001250,00037088,00034002,00042300,00032866,00020375,0.70,2.46
00001251,00036901,00034128,00041359,00032866,00020375,0.69,2.45
00001252,00036848,00034018,00042630,00032866,00020375,0.69,2.45
00001253,00036966,00033883,00042405,00032866,00020375,0.69,2.46
00001254,00037286,00034170,00043380,00032866,00020375,0.69,2.45
00001255,00037044,00033988,00044401,00032866,00020375,0.69,2.46
00001256,00037270,00034135,00042998,00032866,00020375,0.69,2.47
00001257,00037132,00033894,00042304,00032866,00020375,0.70,2.47
00001258,00037232,00034118,00043389,00032866,00020375,0.70,2.47
00001259,00037488,00033683,00043330,00032866,00020375,0.70,2.47
00001260,00037053,00033904,00043537,00032866,00020375,0.69,2.46
00001261,00037194,00033954,00042519,00032866,00020375,0.69,2.45
00001262,00036877,00034172,00041466,00032866,00020375,0.69,2.46
00001263,00037045,00033465,00041718,00032866,00020375,0.69,2.44
00001264,00037050,00033779,00043274,00032866,00020375,0.69,2.42
00001265,00037376,00033844,00044008,00032866,00020375,0.69,2.42
00001266,00037058,00033994,00042874,00032866,00020375,0.70,2.42
00001267,00036907,00034150,00041655,00032866,00020375,0.69,2.44
00001268,00037271,00033978,00041892,00032866,00020375,0.69,2.44
00001269,00037310,00034217,00042101,00032866,00020375,0.69,2.43
00001270,00037803,00034174,00042785,00032866,00020375,0.69,2.44
00001271,00037408,00034103,00043843,00032866,00020375,0.70,2.45
00001272,00037305,00034177,00043229,00032866,00020375,0.70,2.46
00001273,00036791,00033968,00041490,00032866,00020375,0.70,2.46
00001274,00037349,00034079,00042363,00032866,00020375,0.69,2.47
00001275,00036716,00033528,00042178,00032852,00020361,0.69,2.46
00001276,00036848,00033663,00042934,00032834,00020343,0.69,2.46
00001277,00037344,00034084,00044072,00032834,00020343,0.69,2.45
00001278,00037181,00033854,00043684,00032834,00020343,0.69,2.45
00001279,00037138,00033905,00041737,00032834,00020343,0.69,2.44
00001280,00036912,00033624,00041633,00032834,00020343,0.69,2.44
00001281,00037221,00033924,00043474,00032834,00020343,0.69,2.45
00001282,00037494,00034213,00043187,00032834,00020343,0.69,2.45
00001283,00036836,00033768,00043080,00032834,00020343,0.69,2.46
00001284,00036544,00034045,00041499,00032834,00020349,0.68,2.48
00001285,00036936,00033527,00042764,00032834,00020349,0.68,2.48
00001286,00036575,00033523,00040934,00032820,00020336,0.68,2.47
00001287,00037008,00034021,00041999,00032820,00020336,0.68,2.47
00001288,00037144,00034216,00042480,00032820,00020336,0.68,2.49
00001289,00036857,00033839,00042336,00032820,00020336,0.68,2.49
00001290,00036917,00034093,00041803,00032820,00020336,0.68,2.50
00001291,00036750,00033579,00041575,00032820,00020336,0.68,2.49
00001292,00037051,00033625,00042105,00032820,00020336,0.68,2.49
00001293,00036974,00033818,00041938,00032820,00020336,0.68,2.47
00001294,00036750,00033642,00041763,00032820,00020336,0.68,2.45
00001295,00036852,00033992,00041828,00032820,00020336,0.68,2.44
00001296,00037085,00033375,00042851,00032820,00020336,0.68,2.44
00001297,00036799,00033359,00043559,00032820,00020336,0.68,2.44
00001298,00037365,00034051,00041333,00032820,00020336,0.67,2.43
00001299,00037155,00033705,00041564,00032820,00020336,0.68,2.43
00001300,00036660,00033699,00041941,00032820,00020336,0.68,2.43
00001301,00036579,00033689,00041419,00032820,00020336,0.68,2.40
00001302,00037007,00033901,00042107,00032820,00020336,0.68,2.39
00001303,00036632,00034060,00041673,00032820,00020336,0.68,2.39
00001304,00037016,00034152,00042271,00032820,00020336,0.68,2.39
00001305,00036897,00033481,00043026,00032820,00020336,0.68,2.39
00001306,00037017,00033917,00043127,00032820,00020336,0.68,2.38
00001307,00036759,00033391,00041490,00032820,00020336,0.68,2.38
00001308,00037110,00033755,00043321,00032820,00020336,0.67,2.36
00001309,00036923,00033826,00042304,00032820,00020336,0.68,2.36
00001310,00037278,00034279,00042586,00032820,00020336,0.67,2.37
00001311,00036891,00033970,00041749,00032820,00020336,0.68,2.38
00001312,00037155,00033403,00042025,00032798,00020314,0.68,2.37
00001313,00036789,00033635,00041605,00032798,00020314,0.68,2.37
00001314,00036924,00033941,00041592,00032798,00020314,0.68,2.39
00001315,00036785,00033652,00042186,00032798,00020314,0.68,2.39
00001316,00036917,00033109,00043346,00032759,00020275,0.68,2.38
00001317,00036856,00033938,00042380,00032759,00020275,0.68,2.39
00001318,00037030,00033807,00043068,00032759,00020275,0.68,2.38
00001319,00036759,00033387,00042974,00032759,00020275,0.68,2.39
00001320,00036871,00033997,00041822,00032759,00020275,0.68,2.39
00001321,00036861,00033961,00042140,00032759,00020275,0.67,2.38
00001322,00036832,00033480,00042802,00032759,00020275,0.68,2.37
00001323,00037116,00034137,00042081,00032759,00020275,0.68,2.37
00001324,00036969,00034031,00042078,00032759,00020275,0.67,2.36
00001325,00036719,00033567,00041809,00032759,00020275,0.68,2.36
00001326,00037051,00033614,00042477,00032759,00020275,0.68,2.37
00001327,00036697,00033640,00041668,00032759,00020275,0.67,2.36
00001328,00037048,00033797,00041836,00032759,00020275,0.68,2.37
00001329,00036804,00033780,00041797,00032759,00020275,0.68,2.36
00001330,00036655,00033780,00042289,00032759,00020275,0.68,2.36
00001331,00036865,00033883,00042730,00032759,00020275,0.68,2.34
00001332,00036610,00033372,00041454,00032759,00020275,0.68,2.34
00001333,00036780,00033981,00041116,00032759,00020275,0.68,2.36
00001334,00037224,00033616,00042455,00032759,00020275,0.67,2.36
00001335,00036896,00033774,00042351,00032730,00020246,0.68,2.37
00001336,00036766,00034156,00042524,00032730,00020246,0.68,2.38
00001337,00037068,00033701,00042530,00032730,00020246,0.68,2.37
00001338,00036902,00033904,00042052,00032730,00020246,0.68,2.36
00001339,00036692,00033443,00041999,00032730,00020245,0.68,2.37
00001340,00036752,00033566,00041374,00032730,00020245,0.67,2.38
00001341,00036685,00033885,00042544,00032730,00020245,0.68,2.40
00001342,00036843,00033543,00042574,00032721,00020237,0.68,2.40
00001343,00036882,00033748,00042337,00032721,00020237,0.68,2.40
00001344,00036951,00033991,00042691,00032721,00020237,0.68,2.40
00001345,00036960,00033500,00041941,00032721,00020237,0.68,2.39
00001346,00037032,00033928,00042080,00032721,00020237,0.68,2.38
00001347,00036984,00033629,00042198,00032721,00020237,0.67,2.37
00001348,00036830,00033680,00041771,00032721,00020237,0.68,2.37
00001349,00037084,00033458,00041941,00032721,00020237,0.67,2.39
00001350,00037005,00033360,00043423,00032721,00020237,0.68,2.39
00001351,00037115,00033343,00041977,00032721,00020237,0.68,2.39
00001352,00036997,00033407,00043048,00032721,00020237,0.68,2.38
00001353,00037105,00033566,00042465,00032721,00020237,0.68,2.37
00001354,00036465,00033725,00042173,00032721,00020237,0.68,2.35
00001355,00036939,00033557,00042592,00032721,00020237,0.68,2.34
00001356,00036495,00033658,00042119,00032721,00020237,0.67,2.34
00001357,00036816,00034110,00042249,00032721,00020237,0.68,2.33
00001358,00036841,00033848,00041630,00032721,00020237,0.68,2.33
00001359,00036602,00033845,00041725,00032721,00020237,0.68,2.34
00001360,00036938,00033809,00042598,00032721,00020237,0.68,2.33
00001361,00036664,00033845,00041778,00032721,00020237,0.68,2.32
00001362,00036961,00034027,00042604,00032721,00020237,0.68,2.33
00001363,00036996,00033952,00042385,00032721,00020237,0.68,2.34
00001364,00036970,00033601,00041747,00032721,00020237,0.68,2.34
00001365,00037164,00033990,00042963,00032721,00020237,0.67,2.34
00001366,00036852,00033871,00041309,00032721,00020237,0.67,2.34
00001367,00036885,00033469,00043169,00032721,00020237,0.67,2.36
00001368,00036478,00033980,00041126,00032721,00020237,0.68,2.35
00001369,00036849,00034184,00043148,00032721,00020237,0.67,2.33
00001370,00037385,00034087,00042271,00032721,00020237,0.68,2.33
00001371,00037091,00033426,00043263,00032721,00020237,0.67,2.34
00001372,00036881,00033832,00041296,00032721,00020237,0.68,2.33
00001373,00037149,00034000,00042053,00032721,00020237,0.67,2.31
00001374,00036830,00033638,00042253,00032721,00020237,0.68,2.33
00001375,00036502,00033349,00041590,00032721,00020237,0.67,2.31
00001376,00036599,00033575,00041935,00032721,00020237,0.67,2.29
00001377,00037065,00033421,00043224,00032694,00020210,0.68,2.29
00001378,00036856,00033778,00041750,00032694,00020210,0.67,2.30
00001379,00036999,00033724,00041877,00032694,00020210,0.68,2.31
00001380,00037144,00033547,00041359,00032694,00020210,0.68,2.31
00001381,00036677,00033210,00041550,00032635,00020150,0.68,2.29
00001382,00037195,00033718,00042904,00032635,00020150,0.67,2.30
00001383,00036994,00033970,00042379,00032635,00020150,0.68,2.31
00001384,00037024,00033718,00042994,00032635,00020150,0.68,2.30
00001385,00036845,00033540,00042940,00032635,00020150,0.67,2.30
00001386,00036695,00033572,00042096,00032635,00020150,0.68,2.29
00001387,00037142,00033647,00043394,00032635,00020150,0.68,2.30
00001388,00036871,00033929,00043853,00032635,00020150,0.68,2.32
00001389,00037389,00033772,00042430,00032635,00020150,0.68,2.31
00001390,00036718,00033729,00041932,00032635,00020150,0.68,2.32
00001391,00036830,00033658,00041245,00032635,00020425,0.65,2.32
00001392,00036963,00033439,00042299,00032635,00020425,0.65,2.31
00001393,00037011,00033814,00042848,00032635,00020425,0.66,2.31
00001394,00036644,00033155,00042096,00032562,00020353,0.66,2.29
00001395,00037132,00033776,00043285,00032562,00020353,0.66,2.29
00001396,00036867,00033424,00042221,00032562,00020353,0.65,2.29
00001397,00036940,00033409,00042129,00032562,00020353,0.66,2.28
00001398,00036514,00033645,00041409,00032562,00020353,0.66,2.28
00001399,00036394,00033161,00040658,00032562,00020353,0.65,2.27
00001400,00037036,00033659,00042368,00032562,00020353,0.66,2.26
00001401,00036914,00033332,00041725,00032562,00020353,0.65,2.25
00001402,00036717,00033224,00041567,00032562,00020353,0.66,2.26
00001403,00036463,00033589,00041831,00032562,00020353,0.66,2.25
00001404,00036778,00033952,00041595,00032562,00020353,0.66,2.25
00001405,00036831,00033756,00041842,00032562,00020353,0.65,2.26
00001406,00036501,00033642,00041773,00032562,00020353,0.66,2.25
00001407,00036395,00033437,00042037,00032562,00020353,0.66,2.26
00001408,00036860,00033386,00042877,00032562,00020353,0.66,2.27
00001409,00036514,00033489,00041609,00032562,00020353,0.65,2.26
00001410,00036992,00033882,00042218,00032562,00020353,0.65,2.24
00001411,00036975,00033691,00043596,00032562,00020353,0.65,2.25
00001412,00036633,00033891,00042882,00032562,00020353,0.65,2.27
00001413,00036635,00033450,00042457,00032562,00020353,0.65,2.27
00001414,00036723,00034042,00041958,00032562,00020353,0.65,2.25
00001415,00036906,00033918,00042120,00032562,00020353,0.66,2.24
00001416,00036653,00033596,00041690,00032562,00020353,0.66,2.25
00001417,00036544,00033637,00042225,00032562,00020353,0.65,2.25
00001418,00036646,00033476,00042726,00032562,00020353,0.65,2.23
00001419,00036700,00033687,00041450,00032562,00020353,0.66,2.23
00001420,00037126,00033722,00043629,00032562,00020353,0.65,2.24
00001421,00036638,00033488,00041753,00032562,00020353,0.65,2.24
00001422,00036836,00033906,00041431,00032562,00020353,0.65,2.24
00001423,00036841,00033691,00043109,00032534,00020325,0.66,2.23
00001424,00036526,00033854,00042397,00032534,00020325,0.65,2.23
00001425,00036428,00033331,00041866,00032525,00020316,0.65,2.23
00001426,00036681,00033509,00042712,00032525,00020316,0.65,2.23
00001427,00036990,00033681,00042557,00032525,00020316,0.65,2.23
00001428,00036770,00033568,00041782,00032525,00020316,0.65,2.23
00001429,00036930,00033616,00041820,00032525,00020316,0.65,2.23
00001430,00036803,00033633,00043230,00032525,00020316,0.65,2.23
00001431,00036759,00033585,00043231,00032525,00020316,0.65,2.22
00001432,00036836,00033841,00042182,00032525,00020316,0.65,2.24
00001433,00037023,00033620,00043585,00032525,00020316,0.65,2.24
00001434,00036510,00033313,00042059,00032524,00020315,0.65,2.24
00001435,00036477,00033407,00043019,00032524,00020315,0.65,2.24
00001436,00036625,00033383,00041426,00032524,00020315,0.65,2.24
00001437,00036758,00033516,00041960,00032524,00020315,0.65,2.25
00001438,00036759,00033493,00041854,00032524,00020315,0.65,2.24
00001439,00036514,00033577,00041707,00032524,00020315,0.65,2.24
00001440,00036660,00033270,00042150,00032524,00020315,0.65,2.23
00001441,00036602,00033656,00042464,00032524,00020315,0.65,2.23
00001442,00036695,00033524,00041857,00032524,00020315,0.65,2.22
00001443,00036556,00033269,00042412,00032524,00020315,0.65,2.22
00001444,00036553,00033120,00041469,00032524,00020315,0.65,2.22
00001445,00036549,00033284,00042532,00032524,00020315,0.65,2.21
00001446,00036451,00033443,00041486,00032524,00020315,0.65,2.19
00001447,00036480,00033453,00041944,00032524,00020315,0.65,2.19
00001448,00036990,00033412,00043116,00032524,00020315,0.65,2.18
00001449,00036420,00033489,00042669,00032524,00020315,0.65,2.16
00001450,00036721,00033659,00042637,00032524,00020315,0.65,2.16
00001451,00036502,00033509,00041484,00032524,00020315,0.65,2.16
00001452,00036704,00033471,00042747,00032524,00020315,0.65,2.17
00001453,00037058,00033618,00042012,00032524,00020315,0.65,2.15
00001454,00036789,00033332,00042138,00032468,00020259,0.65,2.16
00001455,00036667,00033592,00041908,00032468,00020259,0.65,2.17
00001456,00036726,00033640,00042108,00032468,00020259,0.65,2.17
00001457,00036591,00033271,00041961,00032468,00020259,0.65,2.18
00001458,00036982,00033277,00042310,00032468,00020259,0.65,2.18
00001459,00036689,00033851,00041319,00032468,00020259,0.65,2.17
00001460,00036502,00033620,00041301,00032468,00020259,0.65,2.17
00001461,00036473,00033479,00041003,00032468,00020259,0.65,2.14
00001462,00035942,00033045,00040370,00032468,00020259,0.65,2.14
00001463,00036728,00033389,00041931,00032468,00020259,0.65,2.15
00001464,00037051,00033305,00042357,00032468,00020259,0.65,2.15
00001465,00036674,00033690,00041199,00032468,00020259,0.65,2.16
00001466,00036483,00032999,00042929,00032468,00020259,0.65,2.16
00001467,00036664,00033280,00041932,00032468,00020259,0.65,2.16
00001468,00036838,00033114,00041520,00032468,00020259,0.65,2.15
00001469,00036526,00033378,00041272,00032468,00020259,0.65,2.14
00001470,00036525,00033394,00042051,00032468,00020259,0.65,2.14
00001471,00036354,00033187,00040635,00032468,00020259,0.65,2.15
00001472,00036786,00033595,00041470,00032468,00020259,0.65,2.15
00001473,00036066,00033600,00041432,00032468,00020259,0.65,2.15
00001474,00037014,00033552,00042540,00032468,00020259,0.65,2.15
00001475,00036683,00033387,00042521,00032468,00020259,0.65,2.13
00001476,00036664,00033576,00041918,00032468,00020259,0.65,2.13
00001477,00036876,00033588,00042893,00032468,00020259,0.65,2.13
00001478,00036924,00033183,00042562,00032468,00020259,0.65,2.13
00001479,00036392,00033472,00041635,00032468,00020259,0.65,2.13
00001480,00036530,00033222,00043123,00032468,00020259,0.65,2.14
00001481,00036521,00033353,00041905,00032468,00020259,0.65,2.13
00001482,00037119,00033846,00042997,00032468,00020259,0.65,2.12
00001483,00036319,00033492,00041864,00032468,00020259,0.65,2.11
00001484,00036811,00033570,00043462,00032468,00020259,0.66,2.12
00001485,00036459,00033559,00042636,00032468,00020259,0.65,2.13
00001486,00036474,00033202,00042772,00032468,00020259,0.65,2.12
00001487,00036310,00033640,00040984,00032468,00020259,0.65,2.11
00001488,00036423,00033612,00041961,00032468,00020259,0.65,2.12
00001489,00036353,00033649,00041014,00032468,00020259,0.65,2.12
00001490,00036884,00033398,00042423,00032468,00020259,0.65,2.11
00001491,00036378,00033457,00042570,00032468,00020259,0.65,2.11
00001492,00036427,00033257,00041449,00032468,00020259,0.65,2.10
00001493,00036792,00033583,00041933,00032468,00020259,0.64,2.11
00001494,00036703,00033713,00042778,00032468,00020259,0.65,2.12
00001495,00036796,00033217,00042294,00032468,00020259,0.65,2.11
00001496,00036672,00033477,00042289,00032468,00020259,0.65,2.12
00001497,00036577,00033478,00042086,00032468,00020259,0.65,2.14
00001498,00036327,00033221,00041346,00032468,00021393,0.63,2.14
00001499,00036502,00033339,00042331,00032468,00021393,0.63,2.13
00001500,00036331,00033225,00040892,00032468,00021393,0.62,2.13
00001501,00036789,00033508,00041577,00032468,00021393,0.63,2.12
00001502,00036340,00033576,00041223,00032468,00021393,0.63,2.11
00001503,00036751,00033519,00042073,00032391,00021316,0.63,2.11
00001504,00036636,00033778,00041600,00032391,00021316,0.63,2.11
00001505,00036625,00033272,00043589,00032375,00021300,0.63,2.12
00001506,00036483,00033325,00041050,00032375,00021300,0.63,2.13
00001507,00036469,00033058,00041724,00032375,00021300,0.63,2.13
00001508,00036482,00032980,00041113,00032375,00021300,0.63,2.13
00001509,00036084,00033154,00041709,00032375,00021300,0.63,2.12
00001510,00036230,00033412,00041856,00032375,00021300,0.63,2.12
00001511,00036895,00033568,00042740,00032375,00021300,0.63,2.12
00001512,00036069,00033400,00041115,00032375,00021300,0.62,2.11
00001513,00036354,00033367,00042164,00032375,00021300,0.62,2.12
00001514,00036190,00033205,00042073,00032375,00021300,0.63,2.12
00001515,00036718,00033131,00042519,00032375,00021300,0.63,2.10
00001516,00036364,00033472,00041123,00032375,00021300,0.63,2.10
00001517,00036729,00033387,00041816,00032375,00021300,0.62,2.10
00001518,00036493,00033477,00041842,00032375,00021300,0.63,2.10
00001519,00036444,00033721,00042037,00032375,00021300,0.63,2.09
00001520,00036358,00033191,00041611,00032375,00021300,0.63,2.08
00001521,00036409,00033276,00041865,00032375,00021300,0.63,2.10
00001522,00036166,00033429,00041005,00032375,00021300,0.62,2.11
00001523,00036129,00033125,00040849,00032375,00021300,0.62,2.11
00001524,00036221,00033439,00042056,00032375,00021300,0.63,2.12
00001525,00036459,00033164,00042041,00032375,00021300,0.63,2.11
00001526,00036442,00033355,00041962,00032375,00021300,0.62,2.11
00001527,00036473,00033030,00041261,00032375,00021300,0.63,2.09
00001528,00036621,00033612,00042258,00032375,00021300,0.62,2.10
00001529,00036256,00033078,00043048,00032375,00021300,0.63,2.11
00001530,00036420,00033390,00041412,00032375,00021300,0.63,2.08
00001531,00036490,00032803,00042396,00032373,00021298,0.62,2.07
00001532,00036276,00032813,00041528,00032372,00021297,0.63,2.07
00001533,00036074,00033487,00041040,00032372,00021297,0.63,2.05
00001534,00036475,00033347,00041949,00032372,00021297,0.63,2.06
00001535,00036680,00033315,00042564,00032372,00021297,0.63,2.05
00001536,00036404,00033673,00042138,00032372,00021297,0.62,2.04
