iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001065,00060025,00059862,00065675,00059862,00043913,0.02,0.00
00001066,00059995,00059862,00063887,00059862,00043913,0.02,0.00
00001067,00061233,00059862,00067388,00059862,00043913,0.09,0.00
00001068,00060636,00059862,00061697,00059862,00043913,0.08,0.00
00001069,00059963,00059862,00062678,00059862,00043913,0.01,0.00
00001070,00061551,00059862,00067197,00059862,00043913,0.08,0.00
00001071,00060846,00059862,00062499,00059862,00043913,0.02,0.00
00001072,00060859,00059862,00064151,00059862,00043913,0.10,0.00
00001073,00060857,00059862,00068822,00059862,00043913,0.05,0.00
00001074,00060549,00059862,00061855,00059862,00043913,0.03,0.00
00001075,00060543,00059862,00064062,00059862,00043913,0.07,0.00
00001076,00061855,00059862,00066097,00059862,00043913,0.06,0.00
00001077,00059969,00059862,00063360,00059862,00043913,0.02,0.00
00001078,00060364,00059862,00065114,00059862,00043913,0.09,0.00
00001079,00059992,00059862,00064235,00059862,00043913,0.02,0.00
00001080,00060148,00059862,00065542,00059862,00043913,0.04,0.00
00001081,00060005,00059862,00063252,00059862,00043913,0.02,0.00
00001082,00061197,00060847,00061851,00059862,00043913,0.00,0.00
00001083,00060929,00060847,00062128,00059862,00043913,0.00,0.00
00001084,00060944,00060685,00065383,00059862,00043913,0.02,0.00
00001085,00060871,00060553,00062682,00059862,00043913,0.03,0.00
00001086,00061053,00059449,00066630,00059449,00043500,0.09,0.00
00001087,00060633,00059449,00061143,00059449,00043500,0.08,0.00
00001088,00060869,00059449,00063237,00059449,00043525,0.16,0.00
00001089,00059474,00059449,00060721,00059449,00043525,0.00,0.00
00001090,00059585,00059449,00066239,00059449,00043525,0.01,0.00
00001091,00059544,00059449,00064185,00059449,00043525,0.01,0.00
00001092,00059614,00059449,00062803,00059449,00043525,0.03,0.00
00001093,00059562,00059449,00063107,00059449,00043525,0.01,0.00
00001094,00059778,00059449,00062090,00059449,00043525,0.04,0.00
00001095,00059474,00059449,00060714,00059449,00043525,0.00,0.00
00001096,00059501,00059449,00062072,00059449,00043525,0.01,0.00
00001097,00060434,00059275,00062715,00059275,00043351,0.05,0.00
00001098,00059494,00059275,00062470,00059275,00043351,0.06,0.00
00001099,00059306,00059275,00060437,00059275,00043351,0.02,0.00
00001100,00059501,00059275,00065971,00059275,00043351,0.04,0.00
00001101,00059464,00059275,00063773,00059275,00043351,0.03,0.00
00001102,00059514,00059275,00063084,00059275,00043351,0.04,0.00
00001103,00059550,00059275,00064321,00059275,00043351,0.04,0.00
00001104,00059307,00059275,00060841,00059275,00043351,0.00,0.00
00001105,00059300,00059275,00060515,00059275,00043351,0.00,0.00
00001106,00059448,00059275,00063838,00059275,00043351,0.02,0.00
00001107,00059321,00059275,00061552,00059275,00043351,0.01,0.00
00001108,00059404,00059221,00061933,00059221,00043297,0.03,0.00
00001109,00059367,00059221,00063611,00059221,00043297,0.02,0.00
00001110,00060770,00059221,00065515,00059221,00043297,0.06,0.00
00001111,00059285,00059221,00061969,00059221,00043297,0.01,0.00
00001112,00059495,00059221,00066794,00059221,00043297,0.03,0.00
00001113,00059261,00059221,00060958,00059221,00043297,0.01,0.00
00001114,00059584,00059221,00063227,00059221,00043297,0.05,0.00
00001115,00059506,00059221,00060178,00059221,00043297,0.06,0.00
00001116,00059274,00059221,00060423,00059221,00043297,0.00,0.00
00001117,00059516,00059221,00066735,00059221,00043297,0.03,0.00
00001118,00059262,00059221,00061287,00059221,00043297,0.01,0.00
00001119,00059221,00059221,00059221,00059221,00043297,0.00,0.00
00001120,00060020,00059221,00066593,00059221,00043297,0.08,0.00
00001121,00059316,00059221,00063951,00059221,00043297,0.01,0.00
00001122,00059607,00059221,00061042,00059221,00043297,0.07,0.00
00001123,00059221,00059221,00059221,00059221,00043297,0.00,0.00
00001124,00059944,00059221,00065787,00059221,00043297,0.10,0.00
00001125,00059311,00059221,00062953,00059221,00043297,0.01,0.00
00001126,00059221,00059221,00059221,00059221,00043297,0.00,0.00
00001127,00059244,00059221,00060397,00059221,00043297,0.00,0.00
00001128,00059221,00059221,00059221,00059221,00043297,0.00,0.00
00001129,00059268,00059221,00060615,00059221,00043297,0.01,0.00
00001130,00059302,00059221,00063290,00059221,00043297,0.01,0.00
00001131,00059546,00059221,00063906,00059221,00043297,0.04,0.00
00001132,00060015,00059221,00062463,00059221,00043297,0.02,0.00
00001133,00059254,00059221,00060887,00059221,00043297,0.00,0.00
00001134,00059292,00059221,00061667,00059221,00043297,0.01,0.00
00001135,00059370,00059221,00061265,00059221,00043297,0.03,0.00
00001136,00059246,00059221,00060484,00059221,00043297,0.00,0.00
00001137,00059492,00059221,00063734,00059221,00043297,0.03,0.00
00001138,00059226,00059221,00059306,00059221,00043297,0.00,0.00
00001139,00059489,00059221,00067640,00059221,00043297,0.03,0.00
00001140,00059221,00059221,00059221,00059221,00043297,0.00,0.00
00001141,00059398,00059221,00062758,00059221,00043297,0.03,0.00
00001142,00059336,00059221,00063006,00059221,00043297,0.02,0.00
00001143,00059346,00059221,00061113,00059221,00043297,0.02,0.00
00001144,00059246,00059221,00060460,00059221,00043297,0.00,0.00
00001145,00059276,00059221,00061082,00059221,00043297,0.01,0.00
00001146,00059344,00059221,00063879,00059221,00043297,0.01,0.00
00001147,00061099,00059221,00063777,00059221,00043297,0.03,0.00
00001148,00060351,00060033,00064184,00059221,00043297,0.05,0.00
00001149,00060691,00060033,00065831,00059221,00043297,0.09,0.00
00001150,00060224,00060033,00062507,00059221,00043297,0.04,0.00
00001151,00060319,00060033,00062384,00059221,00043297,0.02,0.00
00001152,00060104,00060033,00062635,00059221,00043297,0.01,0.00
00001153,00060032,00059982,00060033,00059221,00043297,0.00,0.00
00001154,00060309,00059982,00068165,00059221,00043297,0.04,0.00
00001155,00060380,00059982,00064918,00059221,00043297,0.04,0.00
00001156,00060067,00059982,00061746,00059221,00043297,0.00,0.00
00001157,00060051,00059519,00061347,00059221,00043297,0.02,0.00
00001158,00060510,00059376,00065708,00059221,00043297,0.05,0.00
00001159,00059778,00059600,00064001,00059221,00043297,0.03,0.00
00001160,00059625,00059600,00060863,00059221,00043297,0.00,0.00
00001161,00060274,00059600,00064280,00059221,00043297,0.07,0.00
00001162,00059661,00059221,00062754,00059221,00043297,0.01,0.00
00001163,00059559,00059221,00062989,00059221,00043297,0.04,0.00
00001164,00061196,00059221,00066165,00059221,00043297,0.11,0.00
00001165,00059572,00059221,00062019,00059221,00043297,0.03,0.00
00001166,00059385,00059221,00066152,00059221,00043297,0.03,0.00
00001167,00059488,00059221,00065403,00059221,00043297,0.03,0.00
00001168,00059596,00059221,00067302,00059221,00043297,0.04,0.00
00001169,00059417,00059221,00064628,00059221,00043297,0.02,0.00
00001170,00059364,00059221,00064588,00059221,00043297,0.01,0.00
00001171,00059754,00059221,00064193,00059221,00043297,0.03,0.00
00001172,00059326,00059221,00063176,00059221,00043297,0.02,0.00
00001173,00059422,00059221,00064404,00059221,00043297,0.03,0.00
00001174,00059708,00059221,00064449,00059221,00043297,0.08,0.00
00001175,00059331,00059221,00061932,00059221,00043297,0.01,0.00
00001176,00059304,00059221,00062020,00059221,00043297,0.01,0.00
00001177,00059362,00059221,00064265,00059221,00043297,0.02,0.00
00001178,00059316,00059221,00062717,00059221,00043297,0.01,0.00
00001179,00059426,00059221,00065062,00059221,00043297,0.02,0.00
00001180,00059951,00059221,00060758,00059221,00043297,0.03,0.00
00001181,00059315,00059221,00063069,00059221,00043297,0.01,0.00
00001182,00059372,00059221,00066755,00059221,00043297,0.01,0.00
00001183,00059353,00059221,00062511,00059221,00043297,0.02,0.00
00001184,00059371,00059190,00063803,00059189,00043265,0.02,0.00
00001185,00059190,00059190,00059190,00059189,00043265,0.00,0.00
00001186,00059287,00059190,00060187,00059189,00043265,0.03,0.00
00001187,00060046,00059189,00062952,00059189,00043265,0.02,0.00
00001188,00059236,00059190,00060488,00059189,00043265,0.01,0.00
00001189,00059361,00059190,00064691,00059189,00043265,0.02,0.00
00001190,00059897,00059190,00068215,00059189,00043265,0.09,0.00
00001191,00059205,00059190,00059952,00059189,00043265,0.00,0.00
00001192,00059211,00059190,00060234,00059189,00043265,0.00,0.00
00001193,00059211,00059190,00060234,00059189,00043265,0.00,0.00
00001194,00059224,00059190,00060121,00059189,00043265,0.01,0.00
00001195,00059321,00059190,00064442,00059189,00043265,0.01,0.00
00001196,00059281,00059190,00061180,00059189,00043265,0.01,0.00
00001197,00059352,00059190,00064328,00059189,00043265,0.02,0.00
00001198,00059703,00059190,00066932,00059189,00043265,0.06,0.00
00001199,00059376,00059190,00062526,00059189,00043265,0.02,0.00
00001200,00059312,00059190,00061832,00059189,00043265,0.01,0.00
00001201,00059362,00059190,00062245,00059189,00043265,0.02,0.00
00001202,00060317,00059190,00063336,00059189,00043265,0.04,0.00
00001203,00059279,00059190,00061727,00059189,00043265,0.01,0.00
00001204,00061043,00059190,00063967,00059189,00043265,0.06,0.00
00001205,00059371,00059190,00062655,00059189,00043265,0.04,0.00
00001206,00060131,00059190,00067704,00059189,00043265,0.07,0.00
00001207,00059211,00059190,00060234,00059189,00043265,0.00,0.00
00001208,00059324,00059190,00065904,00059189,00043265,0.02,0.00
00001209,00059438,00059190,00062387,00059189,00043265,0.01,0.00
00001210,00060073,00059190,00063011,00059189,00043265,0.10,0.00
00001211,00059696,00059189,00064384,00059189,00043265,0.08,0.00
00001212,00059318,00059189,00064469,00059189,00043265,0.03,0.00
00001213,00059527,00059190,00065311,00059189,00043265,0.03,0.00
00001214,00060353,00059190,00066120,00059189,00043265,0.10,0.00
00001215,00060540,00059190,00063274,00059189,00043265,0.10,0.00
00001216,00061806,00059189,00066986,00059189,00043230,0.14,0.00
00001217,00059310,00059189,00062218,00059189,00043230,0.04,0.00
00001218,00059370,00059189,00064836,00059189,00043230,0.02,0.00
00001219,00059189,00059189,00059189,00059189,00043230,0.00,0.00
00001220,00059315,00059189,00063088,00059189,00043230,0.01,0.00
00001221,00059327,00059189,00062919,00059189,00043230,0.01,0.00
00001222,00059897,00059189,00065770,00059189,00043230,0.06,0.00
00001223,00059189,00059189,00059189,00059189,00043230,0.00,0.00
00001224,00059280,00059189,00062896,00059189,00043230,0.01,0.00
00001225,00059727,00059189,00062104,00059189,00043230,0.04,0.00
00001226,00059234,00059189,00061443,00059189,00043230,0.00,0.00
00001227,00059364,00059189,00066686,00059189,00043230,0.02,0.00
00001228,00059417,00059189,00065120,00059189,00043230,0.03,0.00
00001229,00059399,00059189,00065566,00059189,00043230,0.02,0.00
00001230,00059293,00059189,00062985,00059189,00043230,0.01,0.00
00001231,00059263,00059189,00062888,00059189,00043230,0.01,0.00
00001232,00059249,00059189,00062187,00059189,00043230,0.01,0.00
00001233,00059278,00059189,00062029,00059189,00043230,0.01,0.00
00001234,00059307,00059189,00063652,00059189,00043230,0.02,0.00
00001235,00059224,00059189,00060937,00059189,00043230,0.00,0.00
00001236,00059276,00059189,00062658,00059189,00043230,0.01,0.00
00001237,00061128,00059189,00063056,00059189,00043230,0.06,0.00
00001238,00059322,00059189,00061991,00059189,00043230,0.02,0.00
00001239,00059398,00059189,00066249,00059189,00043230,0.03,0.00
00001240,00061064,00059189,00061736,00059189,00043230,0.05,0.00
00001241,00059304,00059189,00064957,00059189,00043230,0.01,0.00
00001242,00059321,00059189,00064199,00059189,00043230,0.02,0.00
00001243,00059357,00059189,00061925,00059189,00043230,0.03,0.00
00001244,00059215,00059189,00060495,00059189,00043230,0.00,0.00
00001245,00059596,00059189,00063289,00059189,00043230,0.02,0.00
00001246,00059290,00059189,00061988,00059189,00043230,0.01,0.00
00001247,00059242,00059189,00061849,00059189,00043230,0.01,0.00
00001248,00059249,00059189,00060855,00059189,00043230,0.01,0.00
00001249,00059559,00059189,00062249,00059189,00043230,0.05,0.00
00001250,00059331,00059189,00060978,00059189,00043230,0.01,0.00
00001251,00060868,00059189,00068268,00059189,00043230,0.08,0.00
00001252,00059224,00059189,00060960,00059189,00043230,0.00,0.00
00001253,00059283,00059189,00062430,00059189,00043230,0.01,0.00
00001254,00059267,00059189,00063066,00059189,00043230,0.01,0.00
00001255,00059214,00059189,00060428,00059189,00043230,0.00,0.00
00001256,00059885,00059189,00062426,00059189,00043230,0.08,0.00
00001257,00059862,00059189,00066181,00059189,00043230,0.07,0.00
00001258,00059638,00059189,00061602,00059189,00043230,0.01,0.00
00001259,00059287,00059189,00064098,00059189,00043230,0.01,0.00
00001260,00059709,00059189,00063456,00059189,00043230,0.08,0.00
00001261,00059216,00059189,00060545,00059189,00043230,0.00,0.00
00001262,00059265,00059189,00061873,00059189,00043230,0.01,0.00
00001263,00059424,00059189,00064277,00059189,00043230,0.03,0.00
00001264,00059233,00059189,00060404,00059189,00043230,0.01,0.00
00001265,00059340,00059189,00065571,00059189,00043230,0.02,0.00
00001266,00059368,00059189,00062097,00059189,00043230,0.03,0.00
00001267,00061282,00059189,00067322,00059189,00043230,0.06,0.00
00001268,00060215,00059189,00065882,00059189,00043230,0.04,0.00
00001269,00059265,00059189,00063010,00059189,00043230,0.01,0.00
00001270,00059189,00059189,00059189,00059189,00043230,0.00,0.00
00001271,00059220,00059189,00060728,00059189,00043230,0.00,0.00
00001272,00059359,00059189,00062572,00059189,00043230,0.02,0.00
00001273,00059498,00059189,00063216,00059189,00043230,0.04,0.00
00001274,00059465,00059189,00061581,00059189,00043230,0.06,0.00
00001275,00060849,00059189,00066166,00059189,00043230,0.06,0.00
00001276,00059268,00059189,00062006,00059189,00043230,0.01,0.00
00001277,00059202,00059189,00059826,00059189,00043230,0.00,0.00
00001278,00059534,00059189,00061280,00059189,00043230,0.05,0.00
00001279,00059286,00059189,00062602,00059189,00043230,0.03,0.00
00001280,00059246,00059189,00060625,00059189,00043230,0.01,0.00
00001281,00059471,00059189,00064169,00059189,00043230,0.03,0.00
00001282,00059574,00059189,00062209,00059189,00043230,0.02,0.00
00001283,00059781,00059189,00061634,00059189,00043230,0.03,0.00
00001284,00059456,00059189,00064059,00059189,00043230,0.02,0.00
00001285,00059189,00059189,00059189,00059189,00043230,0.00,0.00
00001286,00059523,00059189,00063591,00059189,00043230,0.07,0.00
00001287,00059220,00059189,00060717,00059189,00043230,0.00,0.00
00001288,00059210,00059189,00060249,00059189,00043230,0.00,0.00
00001289,00059256,00059189,00062562,00059189,00043230,0.01,0.00
00001290,00059445,00059189,00063991,00059189,00043230,0.02,0.00
00001291,00059206,00059189,00060020,00059189,00043230,0.00,0.00
00001292,00059252,00059189,00062346,00059189,00043230,0.01,0.00
00001293,00060034,00059189,00064334,00059189,00043230,0.05,0.00
00001294,00059214,00059189,00060428,00059189,00043230,0.00,0.00
00001295,00059261,00059189,00062786,00059189,00043230,0.01,0.00
00001296,00059493,00059189,00065402,00059189,00043230,0.06,0.00
00001297,00060756,00059189,00066501,00059189,00043230,0.11,0.00
00001298,00059314,00059189,00063247,00059189,00043230,0.01,0.00
00001299,00059318,00059189,00064417,00059189,00043230,0.01,0.00
00001300,00059223,00059189,00060892,00059189,00043230,0.01,0.00
00001301,00059206,00059189,00060041,00059189,00043230,0.01,0.00
00001302,00059256,00059189,00061258,00059189,00043230,0.01,0.00
00001303,00059402,00059189,00064595,00059189,00043230,0.03,0.00
00001304,00059456,00059189,00067068,00059189,00043230,0.05,0.00
00001305,00059216,00059189,00060249,00059189,00043230,0.01,0.00
00001306,00061169,00059189,00063018,00059189,00043230,0.03,0.00
00001307,00060940,00059189,00062398,00059189,00043230,0.06,0.00
00001308,00060753,00059189,00069975,00059189,00043230,0.07,0.00
00001309,00060159,00059189,00064274,00059189,00043230,0.05,0.00
00001310,00060703,00059189,00061286,00059189,00043230,0.06,0.00
00001311,00061809,00059189,00065487,00059189,00043230,0.08,0.00
00001312,00060806,00059189,00064026,00059189,00043230,0.09,0.00
00001313,00059907,00059509,00066156,00059189,00043230,0.08,0.00
00001314,00059564,00059509,00062278,00059189,00043230,0.01,0.00
00001315,00059531,00059189,00060930,00059189,00043230,0.01,0.00
00001316,00059509,00059509,00059509,00059189,00043230,0.00,0.00
00001317,00059530,00059189,00061222,00059189,00043230,0.02,0.00
00001318,00059595,00059189,00062762,00059189,00043230,0.03,0.00
00001319,00059922,00059509,00063045,00059189,00043230,0.05,0.00
00001320,00059589,00059189,00062992,00059189,00043230,0.01,0.00
00001321,00059711,00059189,00062949,00059189,00043230,0.02,0.00
00001322,00059790,00059509,00063802,00059189,00043230,0.03,0.00
00001323,00059776,00059189,00067047,00059189,00043230,0.03,0.00
00001324,00059721,00059509,00064190,00059189,00043230,0.03,0.00
00001325,00059600,00059509,00062839,00059189,00043230,0.01,0.00
00001326,00059633,00059189,00060710,00059189,00043230,0.03,0.00
00001327,00059714,00059509,00062573,00059189,00043230,0.05,0.00
00001328,00059535,00059509,00060829,00059189,00043230,0.00,0.00
00001329,00059618,00059189,00063002,00059189,00043230,0.02,0.00
00001330,00060077,00059189,00067553,00059189,00043230,0.07,0.00
00001331,00061353,00059189,00064064,00059189,00043230,0.07,0.00
00001332,00060113,00059189,00061822,00059189,00043230,0.03,0.00
00001333,00060069,00059189,00063256,00059189,00043230,0.06,0.00
00001334,00059603,00059509,00062903,00059189,00043230,0.01,0.00
00001335,00061149,00059189,00070094,00059189,00043230,0.06,0.00
00001336,00060695,00059189,00063531,00059189,00043230,0.02,0.00
00001337,00060664,00059189,00062248,00059189,00043230,0.02,0.00
00001338,00060791,00060326,00062006,00059189,00043230,0.03,0.00
00001339,00060718,00060646,00064248,00059189,00043230,0.01,0.00
00001340,00060451,00060218,00061727,00059189,00043230,0.10,0.00
00001341,00060291,00060218,00062457,00059189,00043230,0.03,0.00
00001342,00060672,00059957,00063911,00059189,00043230,0.07,0.00
00001343,00060051,00059957,00060646,00059189,00043230,0.04,0.00
00001344,00060314,00059638,00062878,00059189,00043156,0.08,0.00
00001345,00060154,00059638,00068488,00059189,00043156,0.03,0.00
00001346,00060101,00059957,00063653,00059189,00043156,0.02,0.00
00001347,00060137,00059638,00065000,00059189,00043156,0.03,0.00
00001348,00060013,00059638,00060646,00059189,00043156,0.02,0.00
00001349,00060007,00059508,00062346,00059189,00043156,0.02,0.00
00001350,00060289,00059827,00064682,00059189,00043156,0.05,0.00
00001351,00061328,00059827,00065768,00059189,00043156,0.10,0.00
00001352,00061986,00059827,00067100,00059189,00043156,0.10,0.00
00001353,00060810,00059508,00066120,00059189,00043156,0.06,0.00
00001354,00060664,00059508,00063830,00059189,00043156,0.06,0.00
00001355,00061649,00059827,00064154,00059189,00043156,0.10,0.00
00001356,00061695,00059827,00063283,00059189,00043156,0.10,0.00
00001357,00061160,00059443,00063873,00059189,00043156,0.06,0.00
00001358,00060963,00059508,00065782,00059189,00043156,0.07,0.00
00001359,00060597,00059508,00063811,00059189,00043156,0.06,0.00
00001360,00060778,00059827,00065337,00059189,00043156,0.05,0.00
00001361,00060851,00059763,00064470,00059189,00043156,0.06,0.00
00001362,00060515,00059443,00065474,00059189,00043156,0.07,0.00
00001363,00061290,00059827,00067207,00059189,00043156,0.14,0.00
00001364,00060603,00059827,00064988,00059189,00043156,0.05,0.00
00001365,00061908,00059508,00063769,00059189,00043156,0.07,0.00
00001366,00061790,00059508,00065055,00059189,00043156,0.08,0.00
00001367,00061808,00060218,00062846,00059189,00043156,0.09,0.00
00001368,00061722,00059971,00063809,00059189,00043156,0.09,0.00
00001369,00060635,00059971,00065270,00059189,00043156,0.03,0.00
00001370,00060612,00060232,00063396,00059189,00043156,0.02,0.00
00001371,00061886,00059971,00063706,00059189,00043156,0.07,0.00
00001372,00060573,00059971,00062832,00059189,00043156,0.01,0.00
00001373,00060662,00059971,00064371,00059189,00043156,0.04,0.00
00001374,00060605,00059763,00063328,00059189,00043156,0.03,0.00
00001375,00062141,00059638,00063967,00059189,00043156,0.07,0.00
00001376,00062281,00059913,00065718,00059189,00043156,0.07,0.00
00001377,00062157,00059638,00064172,00059189,00043156,0.06,0.00
00001378,00062074,00060138,00065849,00059189,00043156,0.07,0.00
00001379,00064889,00060138,00068282,00059189,00043156,0.15,0.00
00001380,00061890,00059971,00064172,00059189,00043156,0.07,0.00
00001381,00060697,00059668,00064732,00059189,00043156,0.04,0.00
00001382,00060630,00059971,00064242,00059189,00043156,0.07,0.00
00001383,00060591,00059899,00063349,00059189,00043156,0.03,0.00
00001384,00062094,00059971,00068400,00059189,00043156,0.11,0.00
00001385,00060823,00059863,00063082,00059189,00043156,0.07,0.00
00001386,00060646,00059971,00062962,00059189,00043156,0.03,0.00
00001387,00061351,00059957,00066064,00059189,00043156,0.14,0.00
00001388,00061640,00060128,00063891,00059189,00043156,0.13,0.00
00001389,00061901,00059649,00066006,00059189,00043156,0.13,0.00
00001390,00062091,00059971,00067173,00059189,00043156,0.11,0.00
00001391,00061978,00060291,00065177,00059189,00043156,0.14,0.00
00001392,00061958,00060291,00067223,00059189,00043156,0.11,0.00
00001393,00061304,00059497,00066653,00059189,00043156,0.10,0.00
00001394,00060686,00059817,00065939,00059189,00043156,0.05,0.00
00001395,00061883,00060272,00066572,00059189,00043156,0.10,0.00
00001396,00061967,00059953,00066663,00059189,00043156,0.11,0.00
00001397,00061812,00060025,00069980,00059189,00043156,0.11,0.00
00001398,00060682,00059899,00064496,00059189,00043156,0.06,0.00
00001399,00061915,00059899,00066534,00059189,00043156,0.12,0.00
00001400,00061697,00059953,00065084,00059189,00043156,0.11,0.00
00001401,00062195,00059953,00064876,00059189,00043156,0.13,0.00
00001402,00062170,00059953,00067986,00059189,00043156,0.10,0.00
00001403,00062294,00059915,00065646,00059151,00043118,0.11,0.00
00001404,00060588,00059915,00063310,00059151,00043118,0.05,0.00
00001405,00060659,00060181,00064179,00059151,00043118,0.05,0.00
00001406,00060681,00059915,00063310,00059151,00043118,0.07,0.00
00001407,00060872,00059915,00067108,00059151,00043118,0.08,0.00
00001408,00060909,00060235,00065011,00059151,00043105,0.07,0.00
00001409,00061052,00059915,00066471,00059151,00043105,0.10,0.00
00001410,00061050,00059915,00064356,00059151,00043105,0.10,0.00
00001411,00060776,00059915,00066034,00059151,00043105,0.07,0.00
00001412,00060962,00059915,00064080,00059151,00043105,0.07,0.00
00001413,00060541,00059915,00064504,00059151,00043105,0.05,0.00
00001414,00060623,00059915,00064482,00059151,00043105,0.05,0.00
00001415,00061508,00059974,00066011,00059151,00043105,0.10,0.00
00001416,00060505,00059600,00064434,00059151,00043105,0.09,0.00
00001417,00060465,00059654,00063901,00059151,00043105,0.05,0.00
00001418,00060600,00059654,00065175,00059151,00043105,0.06,0.00
00001419,00062052,00059654,00065215,00059151,00043105,0.11,0.00
00001420,00061653,00059974,00063805,00059151,00043105,0.06,0.00
00001421,00061732,00060336,00064550,00059151,00043105,0.09,0.00
00001422,00061943,00060336,00064931,00059151,00043105,0.15,0.00
00001423,00061603,00060815,00065116,00059151,00043105,0.16,0.00
00001424,00061010,00060483,00062974,00059151,00043105,0.03,0.00
00001425,00061196,00060851,00063025,00059151,00043105,0.05,0.00
00001426,00061025,00060487,00063638,00059151,00043105,0.03,0.00
00001427,00060510,00060267,00062572,00059151,00043105,0.04,0.00
00001428,00060400,00060267,00062213,00059151,00043105,0.02,0.00
00001429,00060476,00060267,00062901,00059151,00043105,0.02,0.00
00001430,00060423,00060267,00062106,00059151,00043105,0.02,0.00
00001431,00060505,00060267,00062795,00059151,00043105,0.04,0.00
00001432,00060487,00060267,00063997,00059151,00043105,0.03,0.00
00001433,00060718,00060267,00067468,00059151,00043105,0.05,0.00
00001434,00060339,00060267,00061851,00059151,00043105,0.02,0.00
00001435,00060511,00060267,00064931,00059151,00043105,0.03,0.00
00001436,00060429,00060267,00062973,00059151,00043105,0.02,0.00
00001437,00060583,00060267,00064507,00059151,00043105,0.04,0.00
00001438,00060509,00060267,00064549,00059151,00043105,0.03,0.00
00001439,00060543,00060267,00065396,00059151,00043105,0.04,0.00
00001440,00060617,00060267,00064748,00059151,00043105,0.04,0.00
00001441,00060568,00060267,00064204,00059151,00043105,0.04,0.00
00001442,00060450,00059890,00065220,00059151,00043105,0.04,0.00
00001443,00060885,00059939,00064723,00059151,00043105,0.08,0.00
00001444,00060662,00060025,00065191,00059151,00043105,0.08,0.00
00001445,00061390,00060011,00064418,00059151,00043105,0.07,0.00
00001446,00062059,00059530,00063558,00059081,00043035,0.09,0.00
00001447,00061991,00060011,00064153,00059081,00043035,0.08,0.00
00001448,00061028,00060279,00065562,00059081,00043035,0.10,0.00
00001449,00060507,00060279,00062803,00059081,00043035,0.03,0.00
00001450,00062056,00060279,00069359,00059081,00043035,0.10,0.00
00001451,00061081,00060279,00065092,00059081,00043035,0.08,0.00
00001452,00060567,00060279,00064875,00059081,00043035,0.03,0.00
00001453,00061421,00059543,00062996,00059081,00043035,0.09,0.00
00001454,00060681,00059883,00064497,00059081,00043035,0.12,0.00
00001455,00060140,00059811,00064466,00059081,00043035,0.10,0.00
00001456,00060027,00059811,00065120,00059081,00043035,0.06,0.00
00001457,00060136,00059811,00063323,00059081,00043035,0.05,0.00
00001458,00060540,00059811,00066816,00059081,00043035,0.11,0.00
00001459,00060778,00059811,00067046,00059081,00043035,0.15,0.00
00001460,00060044,00059811,00062370,00059081,00043035,0.04,0.00
00001461,00060100,00059811,00064012,00059081,00043035,0.04,0.00
00001462,00060258,00059811,00063775,00059081,00043035,0.05,0.00
00001463,00060082,00059811,00065227,00059081,00043035,0.03,0.00
00001464,00059923,00059811,00061556,00059081,00043035,0.02,0.00
00001465,00060056,00059811,00062817,00059081,00043035,0.04,0.00
00001466,00060066,00059811,00065233,00059081,00043035,0.07,0.00
00001467,00060139,00059811,00062952,00059081,00043035,0.05,0.00
00001468,00060235,00059811,00064796,00059081,00043035,0.06,0.00
00001469,00060254,00059530,00065780,00059081,00043035,0.06,0.00
00001470,00060164,00059811,00064301,00059081,00043035,0.06,0.00
00001471,00060244,00059811,00063790,00059081,00043035,0.09,0.00
00001472,00060742,00060500,00064105,00059081,00043035,0.03,0.00
00001473,00060708,00059363,00064369,00059081,00043035,0.03,0.00
00001474,00060672,00059363,00062963,00059081,00043035,0.03,0.00
00001475,00060551,00059363,00062497,00059081,00043035,0.02,0.00
00001476,00060851,00059363,00066429,00059081,00043035,0.09,0.00
00001477,00060575,00059655,00065588,00058828,00042781,0.05,0.00
00001478,00060070,00059655,00064012,00058828,00042781,0.05,0.00
00001479,00059843,00059655,00063974,00058828,00042781,0.02,0.00
00001480,00062183,00059655,00062820,00058828,00042781,0.03,0.00
00001481,00062159,00059655,00063035,00058828,00042781,0.03,0.00
00001482,00061853,00059655,00065144,00058828,00042781,0.10,0.00
00001483,00059872,00059655,00062820,00058828,00042781,0.02,0.00
00001484,00059788,00059655,00064506,00058828,00042781,0.01,0.00
00001485,00059852,00059655,00064425,00058828,00042781,0.02,0.00
00001486,00059935,00059655,00063278,00058828,00042781,0.03,0.00
00001487,00060413,00059655,00061813,00058828,00042781,0.07,0.00
00001488,00059941,00059300,00067134,00058828,00042781,0.03,0.00
00001489,00059813,00059300,00062833,00058828,00042781,0.04,0.00
00001490,00060003,00059300,00064687,00058828,00042781,0.04,0.00
00001491,00059980,00059300,00064185,00058828,00042781,0.05,0.00
00001492,00060058,00059300,00063333,00058828,00042781,0.05,0.00
00001493,00059864,00059300,00063785,00058828,00042781,0.05,0.00
00001494,00059976,00059300,00061873,00058828,00042781,0.03,0.00
00001495,00060163,00058828,00063896,00058828,00042781,0.06,0.00
00001496,00060161,00059300,00064578,00058828,00042781,0.04,0.00
00001497,00060188,00059300,00066893,00058828,00042781,0.06,0.00
00001498,00059902,00059300,00063464,00058828,00042781,0.04,0.00
00001499,00059991,00059300,00063663,00058828,00042781,0.04,0.00
00001500,00060023,00059300,00064765,00058828,00042781,0.04,0.00
