iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000778,00054741,00054575,00058038,00053676,00054163,0.03,0.00
00000779,00054736,00054575,00058855,00053676,00054290,0.03,0.00
00000780,00054712,00054597,00057885,00053676,00054290,0.02,0.00
00000781,00054809,00054597,00060800,00053676,00054290,0.04,0.00
00000782,00054641,00054597,00056496,00053676,00054290,0.01,0.00
00000783,00056103,00054391,00060425,00053470,00054084,0.03,0.00
00000784,00054991,00054391,00058751,00053470,00054084,0.09,0.00
00000785,00055327,00054391,00060849,00053470,00054084,0.06,0.00
00000786,00054574,00054368,00059136,00053470,00054084,0.02,0.00
00000787,00054530,00054368,00058305,00053470,00054084,0.03,0.00
00000788,00054519,00054368,00059898,00053470,00054084,0.02,0.00
00000789,00054481,00054368,00057034,00053470,00054084,0.03,0.00
00000790,00055127,00054368,00060906,00053470,00054084,0.07,0.00
00000791,00054742,00054368,00060839,00053470,00054084,0.11,0.00
00000792,00054492,00054368,00057551,00053470,00054084,0.03,0.00
00000793,00054560,00054368,00059216,00053470,00054084,0.04,0.00
00000794,00054952,00054391,00058025,00053470,00054084,0.12,0.00
00000795,00054440,00054391,00055906,00053470,00054084,0.01,0.00
00000796,00054476,00054391,00056379,00053470,00054084,0.03,0.00
00000797,00054707,00054391,00061445,00053470,00054084,0.06,0.00
00000798,00054935,00054368,00060749,00053470,00054084,0.07,0.00
00000799,00054955,00054391,00058667,00053470,00054084,0.10,0.00
00000800,00054767,00054368,00061697,00053470,00054084,0.05,0.00
00000801,00054533,00054391,00059138,00053470,00054084,0.03,0.00
00000802,00055146,00054340,00057426,00053470,00054084,0.09,0.00
00000803,00055027,00054340,00058989,00053470,00054084,0.06,0.00
00000804,00054428,00054362,00057071,00053470,00054084,0.08,0.00
00000805,00054666,00053492,00060647,00053470,00054084,0.12,0.00
00000806,00053675,00053470,00057909,00053470,00054084,0.02,0.00
00000807,00053797,00053470,00060775,00053470,00054084,0.04,0.00
00000808,00054548,00053470,00060532,00053470,00054084,0.14,0.00
00000809,00053659,00053492,00057800,00053470,00054084,0.03,0.00
00000810,00054689,00054393,00057736,00053470,00054084,0.04,0.00
00000811,00054512,00054393,00057251,00053470,00054084,0.03,0.00
00000812,00054626,00054393,00061429,00053470,00054084,0.04,0.00
00000813,00054567,00053492,00059382,00053470,00054084,0.06,0.00
00000814,00054826,00054393,00059349,00053470,00054084,0.12,0.00
00000815,00054520,00054393,00059464,00053470,00054084,0.03,0.00
00000816,00054509,00054393,00058090,00053470,00054084,0.02,0.00
00000817,00054584,00053853,00061167,00053470,00054084,0.06,0.00
00000818,00054516,00053853,00058923,00053470,00054084,0.07,0.00
00000819,00054406,00053875,00058328,00053470,00054084,0.09,0.00
00000820,00054366,00053875,00057746,00053470,00054084,0.10,0.00
00000821,00054526,00053875,00058070,00053470,00054084,0.11,0.00
00000822,00054228,00053875,00057687,00053470,00054084,0.06,0.00
00000823,00054323,00053875,00058352,00053470,00054084,0.07,0.00
00000824,00054217,00053853,00056586,00053470,00054084,0.06,0.00
00000825,00054387,00053853,00058044,00053470,00054084,0.08,0.00
00000826,00054382,00053853,00059140,00053470,00054084,0.08,0.00
00000827,00054208,00053853,00056841,00053470,00054084,0.06,0.00
00000828,00054298,00053875,00057187,00053470,00054084,0.07,0.00
00000829,00055468,00053662,00059506,00053278,00053893,0.21,0.00
00000830,00054485,00053662,00060746,00053278,00053893,0.16,0.00
00000831,00054199,00053662,00060231,00053278,00053893,0.12,0.00
00000832,00054184,00053662,00059478,00053278,00053893,0.13,0.00
00000833,00054001,00053684,00055796,00053278,00053893,0.10,0.00
00000834,00054103,00053684,00056860,00053278,00053893,0.07,0.00
00000835,00054003,00053684,00058644,00053278,00053893,0.06,0.00
00000836,00054302,00053662,00059898,00053278,00053893,0.09,0.00
00000837,00054123,00053662,00057903,00053278,00053893,0.07,0.00
00000838,00054760,00053684,00056973,00053278,00053893,0.10,0.00
00000839,00054142,00053684,00058673,00053278,00053893,0.07,0.00
00000840,00054030,00053662,00059179,00053278,00053893,0.07,0.00
00000841,00054918,00053278,00059934,00053278,00053893,0.14,0.00
00000842,00054963,00053662,00059875,00053278,00053893,0.14,0.00
00000843,00054300,00053684,00061076,00053278,00053893,0.13,0.00
00000844,00054091,00053684,00058240,00053278,00053893,0.07,0.00
00000845,00054286,00053493,00061295,00053278,00053893,0.09,0.00
00000846,00054185,00053493,00060019,00053278,00053893,0.09,0.00
00000847,00053700,00053493,00057284,00053278,00053893,0.02,0.00
00000848,00053731,00053493,00057697,00053278,00053893,0.02,0.00
00000849,00053679,00053471,00057159,00053278,00053893,0.05,0.00
00000850,00053922,00053471,00057585,00053278,00053893,0.04,0.00
00000851,00053933,00053471,00060129,00053278,00053893,0.05,0.00
00000852,00053763,00053493,00056180,00053278,00053893,0.03,0.00
00000853,00053883,00053471,00057284,00053278,00053893,0.04,0.00
00000854,00053712,00053250,00061208,00053227,00053842,0.04,0.00
00000855,00054550,00053227,00055672,00053227,00053842,0.02,0.00
00000856,00053616,00053227,00057142,00053227,00053842,0.05,0.00
00000857,00053334,00053250,00055876,00053227,00053842,0.01,0.00
00000858,00054520,00053227,00059295,00053227,00053842,0.11,0.00
00000859,00054958,00053250,00059942,00053227,00053842,0.02,0.00
00000860,00055742,00054155,00058992,00053227,00053842,0.08,0.00
00000861,00055521,00054133,00057913,00053227,00053861,0.06,0.00
00000862,00054503,00054155,00056580,00053227,00053861,0.02,0.00
00000863,00054520,00054262,00055979,00053227,00053861,0.02,0.00
00000864,00054324,00054262,00056290,00053227,00053861,0.00,0.00
00000865,00054380,00054262,00056863,00053227,00053861,0.01,0.00
00000866,00054343,00053227,00058714,00053227,00053861,0.02,0.00
00000867,00054413,00054239,00057904,00053227,00053861,0.02,0.00
00000868,00054684,00054052,00056928,00053227,00053861,0.03,0.00
00000869,00056072,00054052,00059949,00053227,00053861,0.13,0.00
00000870,00054190,00053250,00057893,00053227,00053861,0.03,0.00
00000871,00054418,00053227,00058240,00053227,00053861,0.09,0.00
00000872,00053983,00053250,00056302,00053227,00053861,0.08,0.00
00000873,00054014,00053250,00058360,00053227,00053861,0.04,0.00
00000874,00053381,00053250,00057607,00053227,00053861,0.01,0.00
00000875,00053361,00053227,00058848,00053227,00053861,0.03,0.00
00000876,00053376,00053227,00058639,00053227,00053861,0.02,0.00
00000877,00053958,00053250,00058247,00053227,00053861,0.12,0.00
00000878,00053448,00053227,00059021,00053227,00053861,0.03,0.00
00000879,00053472,00053250,00062298,00053227,00053861,0.02,0.00
00000880,00053318,00053250,00056355,00053227,00053861,0.01,0.00
00000881,00053467,00053227,00057404,00053227,00053861,0.02,0.00
00000882,00053925,00053227,00061832,00053227,00053861,0.11,0.00
00000883,00053454,00053227,00058709,00053227,00053861,0.03,0.00
00000884,00053850,00053250,00057728,00053227,00053861,0.08,0.00
00000885,00053407,00053250,00061119,00053227,00053861,0.02,0.00
00000886,00053640,00053227,00057246,00053227,00053861,0.05,0.00
00000887,00053907,00053227,00057117,00053227,00053861,0.09,0.00
00000888,00053280,00053227,00054815,00053227,00053861,0.01,0.00
00000889,00053354,00053227,00057474,00053227,00053861,0.02,0.00
00000890,00053466,00053250,00058944,00053227,00053861,0.02,0.00
00000891,00054034,00053250,00059473,00053227,00053861,0.05,0.00
00000892,00054069,00053227,00062251,00053227,00053861,0.07,0.00
00000893,00053532,00053227,00057717,00053227,00053861,0.06,0.00
00000894,00053327,00053250,00057130,00053227,00053861,0.01,0.00
00000895,00053542,00053133,00059293,00053111,00053745,0.04,0.00
00000896,00053425,00053133,00059721,00053111,00053745,0.04,0.00
00000897,00053447,00053111,00058543,00053111,00053745,0.07,0.00
00000898,00053525,00053133,00061741,00053111,00053745,0.09,0.00
00000899,00053333,00053111,00058944,00053111,00053745,0.04,0.00
00000900,00053477,00053111,00058514,00053111,00053745,0.07,0.00
00000901,00053191,00053111,00056024,00053111,00053745,0.01,0.00
00000902,00053243,00053133,00058593,00053111,00053745,0.01,0.00
00000903,00053157,00053133,00054316,00053111,00053745,0.01,0.00
00000904,00053441,00053133,00057423,00053111,00053745,0.03,0.00
00000905,00053384,00053133,00061070,00053111,00053745,0.03,0.00
00000906,00054226,00053111,00057354,00053111,00053745,0.13,0.00
00000907,00053563,00053111,00057968,00053111,00053745,0.04,0.00
00000908,00053959,00053133,00059064,00053111,00053745,0.11,0.00
00000909,00053235,00053111,00056208,00053111,00053745,0.02,0.00
00000910,00053328,00053133,00058656,00053111,00053745,0.03,0.00
00000911,00053197,00053133,00056290,00053111,00053745,0.01,0.00
00000912,00053545,00053111,00059388,00053111,00053745,0.05,0.00
00000913,00053269,00053111,00056670,00053111,00053745,0.01,0.00
00000914,00053546,00053111,00060521,00053111,00053745,0.07,0.00
00000915,00053295,00053111,00058463,00053111,00053745,0.02,0.00
00000916,00053236,00053111,00058260,00053111,00053745,0.01,0.00
00000917,00053225,00053111,00056920,00053111,00053745,0.02,0.00
00000918,00053421,00053133,00057289,00053111,00053745,0.01,0.00
00000919,00053387,00053133,00058333,00053111,00053745,0.03,0.00
00000920,00053229,00053111,00056691,00053111,00053745,0.01,0.00
00000921,00054593,00052965,00058610,00052965,00053599,0.18,0.00
00000922,00053371,00052987,00059011,00052965,00053599,0.06,0.00
00000923,00053750,00052965,00063575,00052965,00053599,0.09,0.00
00000924,00053246,00052987,00060955,00052965,00053599,0.03,0.00
00000925,00053210,00052987,00058404,00052965,00053599,0.03,0.00
00000926,00053111,00052987,00055979,00052965,00053599,0.03,0.00
00000927,00053476,00052987,00056366,00052965,00053599,0.06,0.00
00000928,00053140,00052965,00058580,00052965,00053599,0.03,0.00
00000929,00053031,00052965,00055254,00052965,00053599,0.01,0.00
00000930,00053061,00052987,00055402,00052965,00053599,0.01,0.00
00000931,00053149,00052987,00059765,00052965,00053599,0.02,0.00
00000932,00053132,00052987,00058927,00052965,00053599,0.02,0.00
00000933,00054102,00052987,00059703,00052965,00053599,0.09,0.00
00000934,00055022,00052931,00057317,00052931,00053565,0.14,0.00
00000935,00053550,00052931,00061811,00052931,00053565,0.08,0.00
00000936,00054892,00052931,00059763,00052931,00053565,0.19,0.00
00000937,00053048,00052931,00056439,00052931,00053565,0.04,0.00
00000938,00053138,00052931,00058536,00052931,00053565,0.03,0.00
00000939,00053183,00052931,00058589,00052931,00053565,0.04,0.00
00000940,00053693,00052931,00061081,00052931,00053565,0.09,0.00
00000941,00052948,00052931,00053799,00052931,00053565,0.01,0.00
00000942,00053880,00052931,00056175,00052931,00053565,0.07,0.00
00000943,00053038,00052931,00056430,00052931,00053567,0.01,0.00
00000944,00052975,00052931,00055120,00052931,00053567,0.00,0.00
00000945,00053509,00052931,00059327,00052931,00053567,0.04,0.00
00000946,00053615,00052931,00056824,00052931,00053567,0.10,0.00
00000947,00053965,00052931,00057057,00052931,00053567,0.05,0.00
00000948,00053029,00052931,00055560,00052931,00053567,0.01,0.00
00000949,00053006,00052931,00056674,00052931,00053567,0.01,0.00
00000950,00052952,00052931,00053970,00052931,00053567,0.00,0.00
00000951,00053185,00052931,00059961,00052931,00053567,0.02,0.00
00000952,00053090,00052931,00057943,00052931,00053567,0.02,0.00
00000953,00052986,00052931,00055688,00052931,00053567,0.02,0.00
00000954,00053560,00052931,00058565,00052931,00053567,0.05,0.00
00000955,00053547,00052931,00061783,00052931,00053567,0.09,0.00
00000956,00053006,00052931,00056483,00052931,00053567,0.01,0.00
00000957,00052974,00052931,00055094,00052931,00053567,0.01,0.00
00000958,00053002,00052931,00055659,00052931,00053567,0.03,0.00
00000959,00053123,00052931,00058208,00052931,00053567,0.02,0.00
00000960,00053102,00052931,00059221,00052931,00053567,0.02,0.00
00000961,00053141,00052931,00059118,00052931,00053567,0.03,0.00
00000962,00053725,00052931,00057079,00052931,00053567,0.06,0.00
00000963,00052960,00052931,00054377,00052931,00053567,0.01,0.00
00000964,00053122,00052931,00057409,00052931,00053567,0.05,0.00
00000965,00053002,00052931,00056463,00052931,00053567,0.01,0.00
00000966,00053073,00052931,00058576,00052931,00053567,0.02,0.00
00000967,00052931,00052931,00052931,00052931,00053567,0.00,0.00
00000968,00053196,00052931,00059117,00052931,00053567,0.03,0.00
00000969,00052967,00052931,00054734,00052931,00053567,0.00,0.00
00000970,00053192,00052931,00060566,00052931,00053567,0.02,0.00
00000971,00053104,00052931,00054792,00052931,00053567,0.03,0.00
00000972,00053246,00052931,00059866,00052931,00053567,0.06,0.00
00000973,00052999,00052931,00056330,00052931,00053567,0.01,0.00
00000974,00053007,00052931,00055630,00052931,00053567,0.01,0.00
00000975,00052935,00052931,00053117,00052931,00053567,0.00,0.00
00000976,00053349,00052931,00059668,00052931,00053567,0.04,0.00
00000977,00053111,00052931,00057869,00052931,00053567,0.03,0.00
00000978,00053349,00052931,00056816,00052931,00053567,0.04,0.00
00000979,00052966,00052931,00054655,00052931,00053567,0.01,0.00
00000980,00053360,00052931,00060363,00052931,00053567,0.05,0.00
00000981,00053003,00052931,00055242,00052931,00053567,0.01,0.00
00000982,00053034,00052931,00056257,00052931,00053567,0.01,0.00
00000983,00052961,00052931,00054457,00052931,00053567,0.00,0.00
00000984,00053437,00052931,00060977,00052931,00053567,0.04,0.00
00000985,00052931,00052931,00052931,00052931,00053567,0.00,0.00
00000986,00053074,00052931,00056804,00052931,00053567,0.02,0.00
00000987,00052982,00052931,00055485,00052931,00053567,0.01,0.00
00000988,00054203,00052931,00058776,00052931,00053567,0.12,0.00
00000989,00053282,00052931,00056214,00052931,00053567,0.04,0.00
00000990,00053145,00052931,00059216,00052931,00053567,0.03,0.00
00000991,00053002,00052931,00055539,00052931,00053567,0.01,0.00
00000992,00054518,00052931,00055977,00052931,00053567,0.05,0.00
00000993,00053038,00052931,00056117,00052931,00053567,0.02,0.00
00000994,00053011,00052931,00054684,00052931,00053567,0.01,0.00
00000995,00053888,00052931,00056482,00052931,00053567,0.06,0.00
00000996,00053284,00052931,00058208,00052931,00053567,0.04,0.00
00000997,00053378,00052931,00058469,00052931,00053567,0.05,0.00
00000998,00053153,00052931,00059596,00052931,00053567,0.03,0.00
00000999,00053124,00052931,00057444,00052931,00053567,0.04,0.00
00001000,00052982,00052931,00055493,00052931,00053567,0.01,0.00
00001001,00200969,00200913,00203705,00052931,00169587,0.01,0.00
00001002,00112824,00102574,00123281,00102574,00071248,0.71,0.00
00001003,00106394,00099217,00116279,00099101,00067774,0.71,0.00
00001004,00104071,00095566,00110959,00095566,00064240,0.69,0.00
00001005,00102743,00093937,00112013,00093937,00062611,0.70,0.00
00001006,00102500,00094875,00110215,00093739,00062413,0.66,0.00
00001007,00100923,00093027,00109780,00092881,00061555,0.62,0.00
00001008,00100332,00093029,00108605,00092648,00061322,0.60,0.00
00001009,00100127,00092646,00108666,00092265,00060939,0.60,0.00
00001010,00098657,00092655,00106258,00091921,00060595,0.55,0.00
00001011,00096348,00091980,00103659,00091651,00060325,0.50,0.00
00001012,00096312,00092175,00102433,00091651,00060325,0.47,0.00
00001013,00095635,00091247,00101474,00091176,00059850,0.37,0.00
00001014,00095168,00091344,00103118,00091176,00059850,0.40,0.00
00001015,00093781,00091400,00099380,00091110,00059784,0.33,0.00
00001016,00093922,00091863,00101180,00091110,00059784,0.34,0.00
00001017,00092531,00091165,00098785,00091099,00059773,0.19,0.00
00001018,00093112,00090987,00100552,00090987,00059661,0.23,0.00
00001019,00092689,00090803,00098984,00090803,00059477,0.18,0.00
00001020,00092476,00090914,00099639,00090803,00059477,0.17,0.00
00001021,00091958,00090701,00096490,00090690,00059364,0.13,0.00
00001022,00091822,00090701,00095578,00090690,00059364,0.13,0.00
00001023,00091339,00090576,00093218,00090565,00059238,0.09,0.00
00001024,00090830,00090576,00096499,00090565,00059238,0.05,0.00
00001025,00091652,00090565,00097620,00090565,00059252,0.12,0.00
00001026,00091048,00090565,00097220,00090565,00059252,0.11,0.00
00001027,00090878,00090565,00096160,00090565,00059252,0.07,0.00
00001028,00091041,00090565,00098568,00090565,00059252,0.08,0.00
00001029,00090726,00090565,00094661,00090565,00059252,0.04,0.00
00001030,00090747,00090565,00094338,00090565,00059252,0.04,0.00
00001031,00091135,00090565,00095368,00090565,00059252,0.09,0.00
00001032,00090890,00090565,00097016,00090565,00059252,0.06,0.00
00001033,00092110,00090565,00096473,00090565,00059252,0.08,0.00
00001034,00090786,00090565,00095308,00090565,00059252,0.06,0.00
00001035,00090702,00090565,00094694,00090565,00059252,0.03,0.00
00001036,00091146,00090565,00095366,00090565,00059252,0.10,0.00
00001037,00090639,00090565,00093341,00090565,00059252,0.01,0.00
00001038,00090669,00090506,00093593,00090506,00059193,0.03,0.00
00001039,00090702,00090506,00095703,00090506,00059193,0.10,0.00
00001040,00090719,00090506,00095358,00090506,00059193,0.05,0.00
00001041,00090823,00090506,00096589,00090506,00059193,0.05,0.00
00001042,00090582,00090506,00092590,00090506,00059193,0.02,0.00
00001043,00090697,00090506,00093449,00090506,00059193,0.04,0.00
00001044,00091090,00090350,00098749,00090350,00059038,0.14,0.00
00001045,00090819,00090350,00095712,00090350,00059038,0.06,0.00
00001046,00090691,00090261,00096378,00090261,00058949,0.05,0.00
00001047,00091630,00090261,00097568,00090261,00058949,0.12,0.00
00001048,00090496,00090050,00094524,00090050,00058737,0.06,0.00
00001049,00090185,00090050,00093018,00090050,00058737,0.03,0.00
00001050,00090165,00090050,00092309,00090050,00058737,0.05,0.00
00001051,00090235,00090050,00093110,00090050,00058737,0.02,0.00
00001052,00090201,00090050,00095460,00090050,00058737,0.03,0.00
00001053,00090124,00090050,00093794,00090050,00058737,0.01,0.00
00001054,00090175,00090050,00093182,00090050,00058737,0.00,0.00
00001055,00090211,00090050,00093458,00090050,00058737,0.02,0.00
00001056,00090325,00090050,00097334,00090050,00058737,0.05,0.00
00001057,00090117,00090050,00093418,00090050,00058737,0.01,0.00
00001058,00090139,00090050,00093785,00090050,00058737,0.01,0.00
00001059,00090284,00090050,00094407,00090050,00058737,0.03,0.00
00001060,00090166,00090050,00095845,00090050,00058737,0.02,0.00
00001061,00090162,00090050,00093754,00090050,00058737,0.02,0.00
00001062,00090055,00090050,00090175,00090050,00058737,0.01,0.00
00001063,00090093,00090050,00091646,00090050,00058737,0.02,0.00
00001064,00090751,00089831,00094083,00089831,00058519,0.09,0.00
00001065,00090042,00089831,00092668,00089831,00058519,0.15,0.00
00001066,00089910,00089831,00092606,00089831,00058519,0.03,0.00
00001067,00090361,00089831,00095105,00089831,00058519,0.07,0.00
00001068,00090638,00089646,00092420,00089646,00058334,0.05,0.00
00001069,00089933,00089831,00092038,00089646,00058334,0.01,0.00
00001070,00090058,00089831,00094786,00089646,00058334,0.04,0.00
00001071,00089939,00089831,00092997,00089646,00058334,0.02,0.00
00001072,00089999,00089646,00094114,00089646,00058334,0.03,0.00
00001073,00090096,00089646,00093890,00089646,00058334,0.05,0.00
00001074,00090124,00089646,00094990,00089646,00058334,0.09,0.00
00001075,00089957,00089646,00092739,00089646,00058334,0.05,0.00
00001076,00090028,00089646,00094213,00089646,00058334,0.06,0.00
00001077,00090418,00089646,00095059,00089646,00058334,0.08,0.00
00001078,00090726,00089646,00096245,00089646,00058334,0.13,0.00
00001079,00090374,00089646,00093041,00089646,00058334,0.07,0.00
00001080,00090429,00089646,00096194,00089646,00058334,0.09,0.00
00001081,00090209,00089646,00091344,00089646,00058334,0.06,0.00
00001082,00090361,00089577,00096625,00089577,00058264,0.09,0.00
00001083,00090899,00089577,00094238,00089577,00058264,0.13,0.00
00001084,00090192,00089472,00094220,00089472,00058160,0.09,0.00
00001085,00090323,00089472,00095625,00089472,00058160,0.11,0.00
00001086,00090340,00089472,00094193,00089472,00058160,0.14,0.00
00001087,00090246,00089472,00094029,00089472,00058160,0.16,0.00
00001088,00090392,00089472,00093158,00089472,00058160,0.15,0.00
00001089,00090217,00089472,00093588,00089472,00058160,0.08,0.00
00001090,00091663,00089324,00095353,00089324,00058012,0.22,0.00
00001091,00090740,00089324,00095495,00089324,00058012,0.15,0.00
00001092,00090567,00089324,00097675,00089324,00058012,0.13,0.00
00001093,00090374,00089324,00094235,00089324,00058012,0.13,0.00
00001094,00091684,00089324,00095630,00089324,00058012,0.07,0.00
00001095,00090535,00090348,00094236,00089324,00058012,0.03,0.00
00001096,00091070,00090215,00095536,00089324,00058012,0.10,0.00
00001097,00090352,00089988,00092667,00089097,00057785,0.03,0.00
00001098,00090288,00089988,00094812,00089097,00057785,0.04,0.00
00001099,00090346,00089988,00099507,00089097,00057785,0.03,0.00
00001100,00090108,00089988,00094707,00089097,00057785,0.02,0.00
00001101,00090158,00089988,00092836,00089097,00057785,0.02,0.00
00001102,00090100,00089988,00094317,00089097,00057785,0.01,0.00
00001103,00090505,00089640,00091857,00089097,00057785,0.08,0.00
00001104,00090604,00089640,00092972,00089097,00057785,0.09,0.00
00001105,00090616,00089777,00095239,00089097,00057785,0.08,0.00
00001106,00090716,00089949,00092786,00089097,00057785,0.05,0.00
00001107,00090233,00089312,00093700,00089047,00057735,0.09,0.00
00001108,00090900,00089312,00096486,00089047,00057735,0.13,0.00
00001109,00089937,00089312,00095947,00089047,00057735,0.05,0.00
00001110,00089625,00089312,00092431,00089047,00057735,0.03,0.00
00001111,00089876,00089312,00094008,00089047,00057735,0.04,0.00
00001112,00089924,00089305,00094246,00089047,00057735,0.04,0.00
00001113,00090667,00089305,00093543,00089047,00057735,0.08,0.00
00001114,00089886,00089305,00093958,00089047,00057735,0.03,0.00
00001115,00089830,00089305,00094821,00089047,00057735,0.06,0.00
00001116,00090741,00089305,00097407,00089047,00057735,0.09,0.00
00001117,00089611,00089305,00092826,00089047,00057735,0.03,0.00
00001118,00089773,00089305,00094872,00089047,00057735,0.04,0.00
00001119,00089541,00089305,00094877,00089047,00057735,0.04,0.00
00001120,00089764,00089305,00097435,00089047,00057735,0.06,0.00
00001121,00089795,00089305,00095585,00089047,00057735,0.07,0.00
00001122,00089833,00089305,00093035,00089047,00057735,0.05,0.00
00001123,00089718,00089305,00098270,00089047,00057735,0.06,0.00
00001124,00089799,00089305,00093248,00089047,00057735,0.09,0.00
00001125,00089631,00089305,00095730,00089047,00057735,0.05,0.00
00001126,00089644,00089305,00094404,00089047,00057735,0.05,0.00
00001127,00089723,00089305,00094881,00089047,00057735,0.05,0.00
00001128,00089673,00089305,00096565,00089047,00057735,0.06,0.00
00001129,00089706,00089305,00092224,00089047,00057735,0.03,0.00
00001130,00089646,00089305,00094663,00089047,00057735,0.04,0.00
00001131,00089854,00089305,00097101,00089047,00057735,0.07,0.00
00001132,00089748,00089305,00095843,00089047,00057735,0.05,0.00
00001133,00089802,00089305,00097208,00089047,00057735,0.07,0.00
00001134,00089562,00089305,00091268,00089047,00057735,0.03,0.00
00001135,00089710,00089305,00094880,00089047,00057735,0.06,0.00
00001136,00089499,00089305,00091379,00089047,00057735,0.03,0.00
00001137,00089859,00089305,00095085,00089047,00057735,0.06,0.00
00001138,00089696,00089272,00097138,00089014,00057702,0.08,0.00
00001139,00089755,00089272,00095003,00089014,00057702,0.11,0.00
00001140,00089683,00089272,00095660,00089014,00057702,0.11,0.00
00001141,00089757,00089272,00098251,00089014,00057702,0.11,0.00
00001142,00089802,00089272,00095304,00089014,00057702,0.06,0.00
00001143,00089874,00088727,00095988,00088727,00057415,0.10,0.00
00001144,00090047,00088727,00099223,00088727,00057415,0.12,0.00
00001145,00089228,00088727,00095706,00088727,00057415,0.04,0.00
00001146,00089024,00088727,00092355,00088727,00057415,0.04,0.00
00001147,00089088,00088727,00093390,00088727,00057415,0.08,0.00
00001148,00091258,00088727,00096036,00088727,00057415,0.11,0.00
00001149,00089333,00088727,00092478,00088727,00057415,0.05,0.00
00001150,00089952,00088727,00096781,00088727,00057415,0.12,0.00
00001151,00089625,00089224,00093439,00088727,00057415,0.04,0.00
00001152,00089275,00089224,00091790,00088727,00057415,0.00,0.00
00001153,00089448,00088649,00092592,00088649,00057337,0.03,0.00
00001154,00090180,00088649,00096902,00088649,00057337,0.11,0.00
00001155,00089944,00089081,00096683,00088649,00057337,0.09,0.00
00001156,00090034,00088730,00093405,00088649,00057337,0.10,0.00
00001157,00089924,00088618,00093314,00088618,00057306,0.10,0.00
00001158,00089919,00088730,00098015,00088618,00057306,0.12,0.00
00001159,00089633,00088730,00097375,00088618,00057306,0.11,0.00
00001160,00089666,00088730,00096717,00088618,00057306,0.11,0.00
00001161,00089627,00088730,00095088,00088618,00057306,0.09,0.00
00001162,00089794,00088618,00094239,00088618,00057306,0.10,0.00
00001163,00089911,00088618,00097408,00088618,00057306,0.12,0.00
00001164,00089784,00088557,00094563,00088557,00057245,0.15,0.00
00001165,00089069,00088557,00096030,00088557,00057245,0.11,0.00
00001166,00089178,00088557,00095528,00088557,00057245,0.08,0.00
00001167,00089173,00088557,00093800,00088557,00057245,0.09,0.00
00001168,00089220,00088565,00095318,00088557,00057245,0.07,0.00
00001169,00089285,00088565,00094501,00088557,00057245,0.09,0.00
00001170,00089071,00088557,00093168,00088557,00057245,0.08,0.00
00001171,00089554,00088557,00093308,00088557,00057245,0.11,0.00
00001172,00089231,00088557,00094434,00088557,00057245,0.05,0.00
00001173,00088995,00088557,00093595,00088557,00057245,0.05,0.00
00001174,00089169,00088565,00095563,00088557,00057245,0.05,0.00
00001175,00089186,00088557,00094015,00088557,00057245,0.06,0.00
00001176,00089191,00088565,00097115,00088557,00057245,0.06,0.00
00001177,00089072,00088565,00097798,00088557,00057245,0.05,0.00
00001178,00088948,00088557,00095258,00088557,00057245,0.06,0.00
00001179,00090861,00088557,00096012,00088557,00057245,0.06,0.00
00001180,00089145,00088557,00095161,00088557,00057245,0.05,0.00
00001181,00089267,00088557,00097411,00088557,00057245,0.08,0.00
00001182,00089508,00088557,00092998,00088557,00057245,0.12,0.00
00001183,00088903,00088557,00093428,00088557,00057245,0.04,0.00
00001184,00088934,00088545,00093454,00088537,00057224,0.04,0.00
00001185,00088957,00088545,00094751,00088537,00057224,0.09,0.00
00001186,00088867,00088545,00093677,00088537,00057224,0.05,0.00
00001187,00089081,00088545,00095007,00088537,00057224,0.06,0.00
00001188,00089135,00088545,00095906,00088537,00057224,0.05,0.00
00001189,00089095,00088537,00093377,00088537,00057224,0.06,0.00
00001190,00089988,00088545,00098031,00088537,00057224,0.13,0.00
00001191,00089834,00088545,00097127,00088537,00057224,0.08,0.00
00001192,00089680,00088545,00096313,00088537,00057224,0.08,0.00
00001193,00090337,00089030,00094859,00088537,00057224,0.06,0.00
00001194,00089049,00089022,00090003,00088537,00057224,0.01,0.00
00001195,00089311,00089022,00093819,00088537,00057224,0.02,0.00
00001196,00089195,00089022,00093440,00088537,00057224,0.02,0.00
00001197,00089151,00089022,00091040,00088537,00057224,0.02,0.00
00001198,00089143,00089022,00091703,00088537,00057224,0.02,0.00
00001199,00089208,00089022,00093100,00088537,00057224,0.03,0.00
00001200,00089117,00089030,00091039,00088537,00057224,0.01,0.00
00001201,00089241,00089022,00092711,00088537,00057224,0.01,0.00
00001202,00089371,00089030,00094135,00088537,00057224,0.03,0.00
00001203,00089206,00089030,00094135,00088537,00057224,0.01,0.00
00001204,00089454,00089022,00093168,00088537,00057224,0.07,0.00
00001205,00089583,00089022,00092680,00088537,00057224,0.05,0.00
00001206,00089370,00089022,00092271,00088537,00057224,0.04,0.00
00001207,00089382,00089030,00095143,00088537,00057224,0.06,0.00
00001208,00089284,00089030,00096444,00088537,00057224,0.03,0.00
00001209,00089346,00088972,00093041,00088486,00057174,0.03,0.00
00001210,00089228,00088972,00093711,00088486,00057174,0.02,0.00
00001211,00090026,00088972,00097475,00088486,00057174,0.09,0.00
00001212,00089117,00088972,00093128,00088486,00057174,0.01,0.00
00001213,00089410,00088972,00093215,00088486,00057174,0.05,0.00
