iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001296,00082314,00078571,00088383,00078167,00045535,0.69,0.78
00001297,00081997,00078754,00086971,00078167,00045535,0.69,0.78
00001298,00082084,00078841,00088409,00078167,00045535,0.69,0.77
00001299,00082095,00078770,00087310,00078167,00045535,0.68,0.76
00001300,00082339,00078671,00088791,00078167,00045535,0.68,0.76
00001301,00081810,00078814,00087584,00078167,00045535,0.68,0.76
00001302,00082409,00078585,00088031,00078167,00045535,0.69,0.76
00001303,00082432,00078909,00087482,00078167,00045535,0.69,0.75
00001304,00082188,00078866,00087384,00078167,00045535,0.68,0.74
00001305,00082184,00078604,00088487,00078160,00045528,0.67,0.74
00001306,00082308,00078917,00087069,00078160,00045528,0.69,0.73
00001307,00082036,00078512,00088586,00078126,00045495,0.68,0.73
00001308,00082370,00078764,00089550,00078107,00045475,0.67,0.73
00001309,00082585,00078569,00087337,00078107,00045475,0.68,0.73
00001310,00082587,00078975,00088461,00078107,00045475,0.66,0.72
00001311,00082059,00078573,00087135,00078107,00045475,0.68,0.72
00001312,00082024,00078478,00087631,00078107,00045621,0.68,0.71
00001313,00082078,00078351,00088236,00078080,00045594,0.67,0.71
00001314,00081748,00078387,00086617,00078080,00045594,0.67,0.71
00001315,00082013,00078670,00088173,00078080,00045594,0.66,0.71
00001316,00081954,00078292,00087499,00078078,00045593,0.66,0.71
00001317,00081966,00078480,00088720,00078078,00045593,0.66,0.70
00001318,00081784,00078805,00087585,00078078,00045593,0.66,0.71
00001319,00081985,00078559,00087692,00078078,00045593,0.67,0.71
00001320,00081811,00078492,00087464,00078078,00045593,0.67,0.71
00001321,00082323,00078724,00089450,00078078,00045593,0.67,0.70
00001322,00081762,00078445,00087832,00078065,00045580,0.67,0.71
00001323,00082243,00078400,00089565,00078065,00045580,0.66,0.70
00001324,00081967,00078873,00087092,00078065,00045580,0.66,0.70
00001325,00082126,00078548,00088682,00078065,00045580,0.65,0.69
00001326,00082110,00078748,00087502,00078065,00045580,0.66,0.69
00001327,00081564,00078531,00086001,00078023,00045538,0.66,0.69
00001328,00081867,00078441,00088670,00078018,00045533,0.67,0.69
00001329,00082077,00078828,00088113,00078018,00045533,0.66,0.69
00001330,00082097,00079048,00088396,00078018,00045533,0.65,0.69
00001331,00081623,00078223,00087315,00077954,00045469,0.67,0.69
00001332,00082311,00078349,00089167,00077930,00045444,0.66,0.69
00001333,00081303,00078266,00087023,00077930,00045444,0.64,0.68
00001334,00081959,00078353,00087225,00077930,00045444,0.66,0.69
00001335,00081977,00078679,00088200,00077930,00045444,0.67,0.68
00001336,00082018,00078347,00087653,00077930,00045444,0.67,0.68
00001337,00081534,00078631,00087795,00077930,00045444,0.66,0.68
00001338,00081552,00078313,00087243,00077930,00045444,0.66,0.68
00001339,00081646,00078618,00087389,00077930,00045444,0.66,0.68
00001340,00081680,00078450,00086667,00077930,00045444,0.66,0.68
00001341,00082376,00078603,00089310,00077930,00045444,0.67,0.68
00001342,00082475,00078589,00088230,00077930,00045444,0.66,0.68
00001343,00082048,00078733,00088606,00077930,00045444,0.65,0.68
00001344,00081733,00078270,00089143,00077930,00045444,0.66,0.67
00001345,00081845,00078372,00088257,00077870,00045385,0.66,0.67
00001346,00081980,00078307,00088397,00077865,00045380,0.65,0.67
00001347,00081704,00078634,00087076,00077865,00045380,0.66,0.67
00001348,00081949,00078481,00088969,00077865,00045380,0.66,0.67
00001349,00081837,00078373,00087827,00077865,00045380,0.66,0.67
00001350,00081549,00078301,00088089,00077865,00045380,0.66,0.67
00001351,00081651,00078281,00086540,00077865,00045380,0.67,0.66
00001352,00081863,00078062,00087954,00077865,00045380,0.66,0.66
00001353,00081821,00078460,00087715,00077865,00045380,0.64,0.66
00001354,00081936,00078229,00087260,00077865,00045380,0.66,0.66
00001355,00081421,00078343,00087477,00077865,00045380,0.63,0.65
00001356,00081695,00078445,00088163,00077865,00045380,0.65,0.65
00001357,00081480,00078117,00088030,00077860,00045375,0.65,0.65
00001358,00081452,00078246,00087803,00077860,00045375,0.64,0.64
00001359,00081625,00078309,00087359,00077860,00045375,0.65,0.65
00001360,00081578,00078427,00088410,00077860,00045375,0.64,0.64
00001361,00081766,00078445,00087611,00077860,00045375,0.64,0.64
00001362,00081763,00078377,00088005,00077860,00045375,0.64,0.64
00001363,00081980,00078243,00088491,00077860,00045375,0.65,0.64
00001364,00081744,00078568,00088554,00077860,00045375,0.64,0.64
00001365,00081696,00078313,00088089,00077860,00045375,0.65,0.64
00001366,00081532,00078460,00087388,00077860,00045375,0.64,0.63
00001367,00081397,00077920,00086519,00077860,00045375,0.62,0.63
00001368,00081739,00078386,00088432,00077860,00045375,0.65,0.63
00001369,00081879,00078407,00087965,00077860,00045375,0.63,0.63
00001370,00081474,00078439,00085808,00077825,00045340,0.64,0.63
00001371,00081597,00078040,00087538,00077806,00045321,0.62,0.63
00001372,00081721,00078230,00087872,00077806,00045321,0.66,0.63
00001373,00081903,00078316,00090108,00077806,00045321,0.63,0.63
00001374,00082039,00078327,00088392,00077749,00045264,0.65,0.63
00001375,00081460,00078156,00087335,00077749,00045264,0.64,0.63
00001376,00081800,00078343,00086791,00077749,00045264,0.64,0.62
00001377,00081543,00077865,00088374,00077749,00045264,0.64,0.63
00001378,00081434,00077968,00087430,00077749,00045264,0.63,0.62
00001379,00081207,00078256,00086949,00077749,00045264,0.64,0.62
00001380,00081513,00078059,00086491,00077749,00045264,0.64,0.62
00001381,00081542,00078372,00086900,00077749,00045264,0.64,0.62
00001382,00081681,00077868,00087592,00077749,00045264,0.65,0.62
00001383,00081552,00077858,00089645,00077749,00045264,0.63,0.62
00001384,00081493,00077967,00087076,00077749,00045264,0.64,0.62
00001385,00081482,00078295,00087035,00077749,00045264,0.63,0.62
00001386,00081363,00078296,00087405,00077749,00045264,0.64,0.62
00001387,00081474,00078199,00087449,00077749,00045264,0.64,0.62
00001388,00081498,00078008,00087025,00077749,00045264,0.64,0.62
00001389,00081354,00078035,00087002,00077749,00045264,0.65,0.61
00001390,00081834,00078140,00088998,00077749,00045264,0.65,0.61
00001391,00081068,00077989,00087239,00077727,00045242,0.62,0.61
00001392,00081480,00077977,00088187,00077727,00045242,0.63,0.61
00001393,00081577,00077838,00087799,00077727,00045242,0.64,0.61
00001394,00081311,00077804,00086751,00077727,00045248,0.63,0.61
00001395,00081188,00077928,00086562,00077727,00045248,0.63,0.61
00001396,00081036,00077975,00086695,00077727,00045248,0.62,0.61
00001397,00081227,00077806,00086465,00077727,00045248,0.63,0.60
00001398,00081750,00078224,00087682,00077727,00045248,0.62,0.60
00001399,00081246,00077825,00087050,00077727,00045248,0.62,0.60
00001400,00081333,00077971,00087954,00077727,00045248,0.64,0.60
00001401,00081700,00077967,00087985,00077727,00045248,0.64,0.60
00001402,00081693,00077727,00086914,00077727,00045248,0.64,0.60
00001403,00081176,00077737,00087316,00077714,00045235,0.63,0.60
00001404,00081641,00077813,00087320,00077697,00045218,0.61,0.60
00001405,00081021,00077780,00086500,00077697,00045218,0.61,0.61
00001406,00081453,00077829,00086395,00077692,00045213,0.62,0.61
00001407,00081240,00077829,00086785,00077653,00045174,0.64,0.61
00001408,00081675,00078095,00087993,00077653,00045174,0.65,0.60
00001409,00081359,00077913,00088055,00077653,00045174,0.63,0.60
00001410,00080896,00077766,00086807,00077653,00045174,0.64,0.60
00001411,00081465,00077920,00087219,00077647,00045168,0.63,0.60
00001412,00081091,00077734,00086867,00077638,00045159,0.63,0.60
00001413,00081556,00077711,00088962,00077638,00045159,0.63,0.60
00001414,00081178,00077750,00087420,00077638,00045159,0.63,0.60
00001415,00081338,00077749,00087046,00077638,00045159,0.63,0.60
00001416,00081141,00077801,00085905,00077638,00045159,0.64,0.60
00001417,00081097,00077710,00087130,00077638,00045159,0.61,0.60
00001418,00081512,00078045,00087524,00077638,00045159,0.64,0.60
00001419,00081061,00077979,00087656,00077638,00045159,0.62,0.60
00001420,00081210,00077689,00087304,00077638,00045159,0.63,0.60
00001421,00080884,00077741,00086390,00077638,00045159,0.62,0.60
00001422,00081044,00077766,00086301,00077638,00045159,0.63,0.60
00001423,00080920,00077919,00086467,00077638,00045159,0.62,0.60
00001424,00081154,00078067,00087671,00077638,00045159,0.62,0.60
00001425,00080666,00077907,00085513,00077638,00045159,0.61,0.60
00001426,00080862,00077809,00086850,00077638,00045159,0.61,0.60
00001427,00081285,00077728,00090060,00077638,00045159,0.62,0.60
00001428,00080784,00077685,00086648,00077638,00045159,0.62,0.60
00001429,00081204,00077638,00087711,00077638,00045159,0.64,0.60
00001430,00080930,00077727,00086370,00077638,00045159,0.62,0.59
00001431,00081007,00077885,00087140,00077638,00045159,0.63,0.59
00001432,00081260,00077726,00088083,00077638,00045159,0.62,0.59
00001433,00081107,00077638,00086694,00077638,00045159,0.62,0.59
00001434,00081343,00077729,00087397,00077638,00045159,0.62,0.59
00001435,00080625,00077659,00085927,00077638,00045200,0.61,0.59
00001436,00081099,00077710,00086694,00077638,00045200,0.60,0.59
00001437,00080968,00077688,00085968,00077638,00045200,0.61,0.59
00001438,00080790,00077659,00086948,00077638,00045200,0.62,0.59
00001439,00080921,00077929,00086958,00077638,00045200,0.61,0.59
00001440,00081307,00077679,00087287,00077638,00045200,0.62,0.59
00001441,00080632,00077713,00085853,00077638,00045200,0.59,0.58
00001442,00081001,00077655,00086985,00077638,00045200,0.62,0.58
00001443,00081025,00077638,00086621,00077638,00045200,0.59,0.58
00001444,00080897,00077629,00087752,00077629,00045192,0.62,0.58
00001445,00080948,00077638,00088539,00077629,00045192,0.60,0.58
00001446,00081130,00077688,00086004,00077629,00045192,0.61,0.58
00001447,00080786,00077688,00085638,00077629,00045192,0.60,0.58
00001448,00081029,00077635,00088173,00077629,00045192,0.61,0.58
00001449,00080882,00077638,00086944,00077629,00045192,0.59,0.58
00001450,00080877,00077629,00085870,00077629,00045192,0.61,0.58
00001451,00080901,00077695,00086660,00077629,00045192,0.60,0.58
00001452,00081049,00077627,00086420,00077627,00045190,0.60,0.58
00001453,00080796,00077635,00086583,00077627,00045190,0.61,0.58
00001454,00080659,00077629,00086289,00077627,00045190,0.57,0.58
00001455,00080847,00077645,00086852,00077627,00045190,0.59,0.58
00001456,00080829,00077619,00087694,00077619,00045181,0.60,0.57
00001457,00080705,00077639,00087289,00077619,00045181,0.59,0.57
00001458,00081005,00077688,00087974,00077619,00045181,0.61,0.58
00001459,00080984,00077638,00088323,00077619,00045181,0.59,0.58
00001460,00080285,00077612,00086150,00077592,00045154,0.56,0.58
00001461,00080969,00077796,00087220,00077592,00045154,0.59,0.58
00001462,00081234,00077688,00087842,00077592,00045154,0.59,0.58
00001463,00081217,00077677,00088233,00077592,00045154,0.59,0.58
00001464,00080674,00077638,00085540,00077592,00045154,0.59,0.58
00001465,00080677,00077635,00087536,00077592,00045154,0.61,0.57
00001466,00080827,00077627,00087679,00077592,00045154,0.58,0.57
00001467,00081058,00077586,00087271,00077559,00045122,0.59,0.57
00001468,00080499,00077638,00086333,00077559,00045122,0.59,0.57
00001469,00080770,00077684,00085958,00077559,00045122,0.61,0.57
00001470,00080812,00077638,00087010,00077559,00045122,0.61,0.57
00001471,00081033,00077619,00086308,00077559,00045122,0.61,0.57
00001472,00080749,00077638,00087779,00077559,00045122,0.57,0.57
00001473,00080956,00077706,00087305,00077559,00045122,0.60,0.56
00001474,00081321,00077639,00086713,00077559,00045122,0.61,0.56
00001475,00081152,00077586,00087125,00077559,00045122,0.62,0.56
00001476,00080866,00077638,00086410,00077559,00045117,0.61,0.56
00001477,00080805,00077611,00086106,00077559,00045117,0.59,0.56
00001478,00080505,00077784,00085027,00077559,00045117,0.58,0.56
00001479,00080872,00077619,00089322,00077559,00045117,0.57,0.56
00001480,00080810,00077586,00086618,00077559,00045117,0.58,0.56
00001481,00080771,00077611,00087294,00077559,00045117,0.60,0.56
00001482,00080798,00077559,00086877,00077559,00045117,0.59,0.56
00001483,00080611,00077585,00088537,00077559,00045117,0.56,0.56
00001484,00080821,00077586,00088538,00077559,00045117,0.61,0.56
00001485,00080229,00077586,00086006,00077559,00045117,0.60,0.56
00001486,00080667,00077587,00086651,00077559,00045117,0.58,0.56
00001487,00080442,00077559,00086167,00077559,00045117,0.60,0.56
00001488,00080839,00077559,00088578,00077559,00045117,0.60,0.56
00001489,00080516,00077561,00086410,00077559,00045117,0.55,0.56
00001490,00081336,00077517,00088130,00077517,00045075,0.60,0.56
00001491,00080851,00077559,00086786,00077517,00045075,0.57,0.56
00001492,00080307,00077585,00085633,00077517,00045075,0.56,0.56
00001493,00080675,00077559,00087738,00077517,00045075,0.57,0.56
00001494,00080646,00077586,00087759,00077517,00045075,0.56,0.56
00001495,00080914,00077640,00086844,00077517,00045075,0.59,0.56
00001496,00080446,00077586,00086177,00077517,00045075,0.59,0.56
00001497,00080762,00077672,00086989,00077517,00045075,0.57,0.56
00001498,00080239,00077517,00085803,00077517,00045075,0.57,0.55
00001499,00080472,00077517,00086357,00077517,00045075,0.59,0.55
00001500,00080402,00077612,00086024,00077517,00045075,0.54,0.55
00001501,00080570,00077676,00085417,00077517,00045075,0.58,0.55
00001502,00080619,00077517,00086998,00077517,00045075,0.60,0.55
00001503,00080606,00077652,00085882,00077517,00045075,0.58,0.55
00001504,00080730,00077509,00085774,00077509,00045067,0.60,0.55
00001505,00080417,00077559,00086308,00077509,00045067,0.56,0.55
00001506,00080308,00077559,00086622,00077509,00045067,0.59,0.55
00001507,00080606,00077517,00085189,00077509,00045067,0.59,0.55
00001508,00080428,00077586,00087279,00077509,00045067,0.57,0.55
00001509,00080383,00077517,00086076,00077509,00045067,0.56,0.55
00001510,00080291,00077517,00085869,00077509,00045067,0.57,0.55
00001511,00080522,00077517,00085977,00077509,00045067,0.57,0.55
00001512,00080995,00077509,00086641,00077509,00045067,0.60,0.55
00001513,00080604,00077643,00085196,00077509,00045067,0.59,0.55
00001514,00080203,00077509,00086296,00077509,00045067,0.58,0.55
00001515,00080774,00077543,00086706,00077509,00045067,0.58,0.55
00001516,00080472,00077428,00086946,00077428,00044986,0.56,0.55
00001517,00080768,00077642,00086637,00077428,00044986,0.56,0.55
00001518,00080619,00077568,00086308,00077428,00044986,0.57,0.55
00001519,00080666,00077559,00087979,00077428,00044986,0.58,0.55
00001520,00080127,00077476,00086530,00077395,00044953,0.55,0.55
00001521,00080237,00077517,00085132,00077395,00044953,0.57,0.55
00001522,00080342,00077517,00085797,00077395,00044953,0.58,0.56
00001523,00080197,00077509,00086081,00077395,00044953,0.57,0.56
00001524,00080415,00077598,00086926,00077395,00044953,0.55,0.56
00001525,00080688,00077677,00085754,00077395,00044953,0.58,0.55
00001526,00080583,00077517,00086619,00077395,00044953,0.55,0.55
00001527,00080566,00077510,00085703,00077395,00044953,0.59,0.55
00001528,00080000,00077484,00084899,00077395,00044953,0.54,0.55
00001529,00080723,00077522,00087283,00077374,00044932,0.58,0.55
00001530,00080118,00077626,00086116,00077374,00044932,0.58,0.55
00001531,00080608,00077606,00085264,00077374,00044932,0.58,0.55
00001532,00080478,00077510,00086191,00077374,00044932,0.56,0.55
00001533,00080106,00077491,00085740,00077374,00044932,0.56,0.55
00001534,00080333,00077510,00086817,00077374,00044932,0.59,0.55
00001535,00080204,00077584,00087278,00077374,00044932,0.56,0.55
00001536,00080113,00077395,00086600,00077374,00044932,0.54,0.55
00001537,00080390,00077559,00087464,00077374,00044932,0.58,0.55
00001538,00080579,00077709,00086827,00077374,00044932,0.59,0.55
00001539,00080249,00077395,00086901,00077374,00044932,0.56,0.55
00001540,00080306,00077565,00085737,00077374,00044932,0.55,0.55
00001541,00080293,00077580,00084807,00077374,00044932,0.56,0.54
00001542,00080574,00077395,00086249,00077374,00044932,0.58,0.54
00001543,00080581,00077516,00087554,00077374,00044932,0.58,0.54
00001544,00080359,00077604,00085483,00077374,00044932,0.57,0.54
00001545,00080173,00077489,00085217,00077374,00044932,0.58,0.54
00001546,00080602,00077537,00086996,00077374,00044932,0.57,0.54
00001547,00080387,00077374,00086772,00077374,00044932,0.57,0.54
00001548,00080312,00077439,00086884,00077374,00044932,0.56,0.54
00001549,00080332,00077604,00086633,00077374,00044932,0.56,0.54
00001550,00080418,00077395,00085684,00077374,00044932,0.57,0.54
00001551,00080514,00077629,00085969,00077374,00044932,0.57,0.54
00001552,00080404,00077374,00085742,00077374,00044932,0.57,0.54
00001553,00080019,00077374,00085773,00077374,00044932,0.58,0.54
00001554,00080848,00077604,00087032,00077374,00044932,0.58,0.54
00001555,00080850,00077488,00087689,00077374,00044932,0.58,0.54
00001556,00080261,00077588,00086132,00077374,00044932,0.59,0.54
00001557,00080403,00077374,00086111,00077374,00044932,0.58,0.54
00001558,00079981,00077482,00085991,00077374,00044932,0.54,0.54
00001559,00080239,00077374,00085457,00077374,00044932,0.58,0.54
00001560,00080618,00077395,00086557,00077374,00044932,0.56,0.54
00001561,00080546,00077564,00085956,00077374,00044932,0.57,0.54
00001562,00080421,00077374,00087028,00077374,00044932,0.55,0.54
00001563,00080690,00077437,00086130,00077374,00044932,0.58,0.54
00001564,00080394,00077395,00086060,00077374,00044932,0.57,0.54
00001565,00080180,00077407,00085867,00077374,00044932,0.59,0.54
00001566,00080694,00077395,00086443,00077374,00044932,0.57,0.54
00001567,00080355,00077374,00086799,00077374,00044932,0.57,0.54
00001568,00080253,00077374,00085672,00077374,00044932,0.57,0.54
00001569,00080196,00077374,00085711,00077374,00044932,0.53,0.54
00001570,00080371,00077534,00086112,00077374,00044932,0.56,0.54
00001571,00080575,00077374,00086468,00077374,00044932,0.57,0.54
00001572,00080392,00077419,00086830,00077374,00044932,0.56,0.54
00001573,00080681,00077352,00086431,00077352,00044910,0.55,0.54
00001574,00080414,00077374,00086260,00077352,00044910,0.53,0.54
00001575,00080616,00077374,00088539,00077352,00044910,0.55,0.54
00001576,00080619,00077374,00085698,00077352,00044910,0.57,0.54
00001577,00080215,00077352,00085188,00077352,00044910,0.56,0.54
00001578,00080481,00077498,00086989,00077352,00044910,0.58,0.54
00001579,00080379,00077374,00087555,00077352,00044910,0.56,0.54
00001580,00080415,00077494,00085462,00077352,00044910,0.58,0.54
00001581,00080103,00077352,00084598,00077352,00044910,0.57,0.54
00001582,00080183,00077495,00085027,00077352,00044910,0.57,0.54
00001583,00080340,00077608,00085786,00077352,00044910,0.58,0.54
00001584,00080356,00077374,00086715,00077352,00044910,0.56,0.54
00001585,00080250,00077370,00086248,00077352,00044910,0.55,0.54
00001586,00080750,00077352,00086449,00077352,00044910,0.57,0.54
00001587,00080091,00077374,00084810,00077352,00044910,0.57,0.54
00001588,00079985,00077352,00085315,00077352,00044910,0.55,0.54
00001589,00080512,00077336,00087067,00077336,00044894,0.56,0.54
00001590,00080000,00077352,00085836,00077336,00044894,0.57,0.54
00001591,00080569,00077352,00086617,00077336,00044894,0.58,0.54
00001592,00080182,00077374,00086814,00077336,00044894,0.54,0.54
00001593,00080255,00077374,00085185,00077336,00044894,0.55,0.54
00001594,00079907,00077352,00085767,00077336,00044894,0.54,0.54
00001595,00080438,00077352,00085931,00077336,00044894,0.55,0.54
00001596,00080350,00077348,00085163,00077332,00044889,0.55,0.54
00001597,00079906,00077352,00085779,00077332,00044889,0.52,0.54
00001598,00079626,00077352,00084075,00077332,00044889,0.52,0.54
00001599,00080256,00077352,00087219,00077332,00044954,0.57,0.54
00001600,00080288,00077352,00086128,00077332,00044954,0.55,0.54
00001601,00079888,00077352,00084562,00077332,00044954,0.53,0.54
00001602,00080299,00077373,00086235,00077332,00044954,0.53,0.54
00001603,00080402,00077412,00086463,00077332,00044954,0.56,0.54
00001604,00080239,00077419,00087477,00077332,00044954,0.52,0.54
00001605,00080326,00077336,00085979,00077332,00044954,0.55,0.54
00001606,00080053,00077336,00086011,00077332,00044954,0.55,0.54
00001607,00080154,00077336,00086015,00077332,00044954,0.54,0.54
00001608,00079947,00077416,00085490,00077332,00044954,0.55,0.54
00001609,00080021,00077352,00085737,00077332,00044954,0.54,0.54
00001610,00080044,00077358,00085146,00077332,00044954,0.56,0.54
00001611,00080077,00077352,00085189,00077332,00044954,0.55,0.54
00001612,00079649,00077332,00085765,00077332,00044954,0.54,0.54
00001613,00080447,00077348,00086481,00077332,00044954,0.59,0.54
00001614,00080509,00077336,00086628,00077332,00044954,0.57,0.54
00001615,00080208,00077315,00084641,00077315,00044937,0.55,0.54
00001616,00079972,00077332,00085554,00077315,00044937,0.57,0.54
00001617,00079979,00077341,00086800,00077315,00044937,0.53,0.54
00001618,00080301,00077336,00086388,00077315,00044937,0.53,0.54
00001619,00080305,00077315,00085536,00077315,00044937,0.54,0.54
00001620,00080129,00077319,00086221,00077315,00044937,0.57,0.54
00001621,00080511,00077332,00086281,00077315,00044937,0.56,0.54
00001622,00080077,00077348,00086577,00077315,00044937,0.55,0.54
00001623,00079926,00077315,00087604,00077315,00044937,0.54,0.54
00001624,00080266,00077315,00086352,00077315,00044937,0.56,0.54
00001625,00080236,00077336,00087818,00077315,00044937,0.55,0.54
00001626,00080002,00077315,00086435,00077315,00044937,0.54,0.54
00001627,00080792,00077315,00085758,00077315,00044937,0.57,0.54
00001628,00080249,00077312,00085174,00077308,00044930,0.55,0.54
00001629,00080232,00077315,00085155,00077308,00044930,0.54,0.54
00001630,00080225,00077332,00086066,00077308,00044930,0.55,0.54
00001631,00080368,00077312,00086304,00077308,00044930,0.56,0.54
00001632,00079958,00077315,00086531,00077308,00044930,0.57,0.54
00001633,00080038,00077312,00085535,00077308,00044930,0.56,0.54
00001634,00080329,00077308,00086039,00077308,00044930,0.55,0.54
00001635,00079747,00077297,00084765,00077297,00044919,0.54,0.54
00001636,00080272,00077315,00084802,00077297,00044919,0.57,0.54
00001637,00080240,00077325,00087327,00077297,00044919,0.57,0.55
00001638,00079931,00077325,00085691,00077297,00044919,0.55,0.55
00001639,00079933,00077315,00085729,00077297,00044919,0.56,0.55
00001640,00079915,00077325,00087043,00077297,00044927,0.52,0.55
00001641,00080150,00077303,00087197,00077297,00044927,0.52,0.55
00001642,00079994,00077316,00085716,00077297,00044927,0.51,0.55
00001643,00079933,00077315,00085824,00077297,00044927,0.54,0.55
00001644,00080033,00077314,00085785,00077297,00044927,0.55,0.55
00001645,00080194,00077319,00085645,00077297,00044927,0.56,0.54
00001646,00080030,00077301,00085196,00077297,00044927,0.54,0.54
00001647,00080003,00077294,00086065,00077288,00044918,0.56,0.54
00001648,00080346,00077310,00086378,00077288,00044918,0.57,0.55
00001649,00080332,00077269,00085481,00077260,00044890,0.55,0.55
00001650,00079992,00077288,00086020,00077260,00044890,0.54,0.55
00001651,00080146,00077315,00085047,00077260,00044890,0.55,0.55
00001652,00080075,00077301,00085942,00077260,00044890,0.55,0.55
00001653,00079922,00077297,00086940,00077260,00044890,0.55,0.55
00001654,00080125,00077290,00085698,00077260,00044890,0.55,0.55
00001655,00079919,00077301,00085002,00077260,00044890,0.53,0.55
00001656,00079941,00077301,00086099,00077260,00044890,0.54,0.55
00001657,00079744,00077288,00085466,00077260,00044890,0.51,0.55
00001658,00079947,00077315,00086380,00077260,00044890,0.55,0.55
00001659,00080010,00077292,00086383,00077260,00044890,0.54,0.55
00001660,00080142,00077266,00085848,00077260,00044890,0.55,0.55
00001661,00079759,00077297,00085408,00077260,00044890,0.52,0.55
00001662,00080298,00077273,00085327,00077260,00044890,0.54,0.55
00001663,00079650,00077260,00084842,00077260,00044890,0.55,0.55
00001664,00080242,00077282,00085217,00077260,00044890,0.57,0.55
00001665,00080241,00077260,00086089,00077260,00044890,0.55,0.55
00001666,00079896,00077260,00085256,00077260,00044890,0.55,0.55
00001667,00080418,00077219,00086564,00077219,00044849,0.56,0.55
00001668,00080289,00077260,00086895,00077219,00044849,0.54,0.55
00001669,00079821,00077273,00086763,00077219,00044849,0.53,0.55
00001670,00080306,00077251,00085512,00077219,00044849,0.56,0.55
00001671,00080470,00077219,00085627,00077219,00044849,0.56,0.55
00001672,00079849,00077219,00085065,00077219,00044849,0.56,0.55
00001673,00079644,00077260,00084771,00077219,00044849,0.54,0.55
00001674,00079767,00077219,00086092,00077219,00044849,0.56,0.55
00001675,00080338,00077269,00085763,00077219,00044849,0.56,0.55
00001676,00079848,00077228,00085519,00077219,00044849,0.52,0.55
00001677,00080150,00077273,00086135,00077219,00044849,0.57,0.55
00001678,00080171,00077219,00086041,00077219,00044849,0.55,0.55
00001679,00080013,00077280,00084503,00077219,00044849,0.56,0.55
00001680,00079827,00077219,00085449,00077219,00044849,0.54,0.55
00001681,00080028,00077219,00086722,00077219,00044849,0.56,0.54
00001682,00080081,00077228,00086351,00077219,00044849,0.52,0.54
00001683,00079967,00077198,00085430,00077198,00044828,0.54,0.54
00001684,00080351,00077247,00085799,00077198,00044828,0.54,0.54
00001685,00079713,00077219,00086246,00077198,00044828,0.54,0.55
00001686,00079888,00077198,00084688,00077198,00044828,0.56,0.55
00001687,00079644,00077198,00085961,00077198,00044828,0.55,0.55
00001688,00079805,00077205,00084976,00077198,00044828,0.55,0.55
00001689,00079648,00077219,00084714,00077198,00044828,0.54,0.55
00001690,00080208,00077208,00087158,00077198,00044828,0.55,0.55
00001691,00079980,00077207,00086641,00077198,00044828,0.55,0.54
00001692,00079657,00077219,00086680,00077198,00044828,0.54,0.54
00001693,00079980,00077219,00086669,00077198,00044828,0.55,0.54
00001694,00079939,00077219,00086051,00077198,00044828,0.56,0.54
00001695,00080171,00077413,00085336,00077198,00044828,0.58,0.54
00001696,00079850,00077211,00085701,00077198,00044828,0.54,0.54
00001697,00079613,00077198,00085101,00077198,00044828,0.53,0.54
00001698,00080127,00077209,00086999,00077188,00044819,0.56,0.54
00001699,00079590,00077198,00086252,00077188,00044819,0.55,0.54
00001700,00079843,00077198,00085586,00077188,00044819,0.54,0.54
00001701,00081347,00078314,00086735,00077188,00044819,0.59,0.55
00001702,00081945,00078609,00088752,00077188,00044819,0.58,0.55
00001703,00081476,00078471,00087329,00077188,00044819,0.58,0.55
00001704,00081866,00078474,00088394,00077188,00044819,0.58,0.54
00001705,00081518,00078461,00087625,00077188,00044819,0.57,0.54
00001706,00081357,00078342,00086836,00077188,00044819,0.58,0.54
00001707,00081908,00078436,00088061,00077188,00044819,0.59,0.54
00001708,00081287,00078605,00088112,00077188,00044819,0.59,0.54
00001709,00081413,00078496,00087591,00077188,00044819,0.58,0.54
00001710,00081206,00078290,00087012,00077188,00044819,0.58,0.64
00001711,00081157,00078534,00086656,00077188,00044819,0.59,0.64
00001712,00081222,00078457,00086671,00077188,00044819,0.57,0.64
00001713,00081050,00078416,00086416,00077188,00044819,0.57,0.64
00001714,00081494,00078486,00087272,00077188,00044819,0.59,0.64
00001715,00081943,00078444,00088089,00077188,00044819,0.59,0.64
00001716,00081855,00078408,00088438,00077188,00044819,0.58,0.64
00001717,00081199,00078495,00086428,00077188,00044819,0.58,0.64
00001718,00081477,00078524,00087785,00077188,00044819,0.58,0.64
00001719,00081326,00078442,00086870,00077188,00044819,0.59,0.64
00001720,00081544,00078707,00088016,00077188,00044819,0.59,0.63
00001721,00081291,00078598,00087288,00077188,00044819,0.58,0.63
00001722,00081081,00078368,00087053,00077188,00044804,0.56,0.63
00001723,00081568,00078591,00088092,00077188,00044804,0.56,0.63
00001724,00081596,00078434,00087234,00077188,00044804,0.55,0.63
00001725,00081311,00078382,00086491,00077188,00044804,0.56,0.71
00001726,00081293,00078563,00087659,00077188,00044804,0.56,0.71
00001727,00081365,00078194,00086324,00077188,00044804,0.55,0.78
00001728,00081761,00078452,00086751,00077168,00044783,0.56,0.78
00001729,00081405,00078426,00087662,00077168,00044783,0.55,0.79
00001730,00081292,00078404,00087050,00077168,00044783,0.57,0.79
00001731,00081086,00078204,00086645,00077168,00044783,0.55,0.79
