iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000181,00042796,00034882,00052438,00032918,00032928,0.86,1.16
00000182,00042963,00035170,00052174,00032918,00032928,0.87,1.16
00000183,00042986,00033308,00051755,00032225,00032235,0.87,1.16
00000184,00043486,00035346,00051583,00032225,00032235,0.88,1.15
00000185,00043666,00035351,00053227,00032225,00032235,0.88,1.15
00000186,00042650,00033206,00052948,00032225,00032235,0.87,1.14
00000187,00042652,00034943,00054407,00032225,00032235,0.86,1.13
00000188,00042582,00036628,00053948,00032225,00032235,0.86,1.12
00000189,00042273,00033958,00052467,00032225,00032235,0.86,1.11
00000190,00042226,00033661,00049596,00032225,00032235,0.86,1.10
00000191,00042535,00034240,00052497,00032225,00032235,0.87,1.09
00000192,00041968,00033471,00052368,00032225,00032235,0.86,1.09
00000193,00042212,00034913,00051316,00032225,00032235,0.86,1.09
00000194,00041729,00032926,00050479,00032193,00032203,0.86,1.08
00000195,00041703,00033279,00049998,00032193,00032203,0.86,1.10
00000196,00041823,00033576,00051648,00032193,00032203,0.85,1.09
00000197,00042945,00033093,00054315,00032151,00032161,0.86,1.08
00000198,00041882,00032998,00051538,00032151,00032161,0.86,1.07
00000199,00042069,00032952,00050735,00032151,00032161,0.86,1.07
00000200,00042517,00033603,00053557,00032151,00032161,0.86,1.06
00000201,00041985,00032989,00050541,00032151,00032161,0.86,1.06
00000202,00041712,00034366,00049627,00032078,00032088,0.84,1.05
00000203,00042581,00033912,00051510,00032078,00032088,0.85,1.06
00000204,00041675,00033158,00051008,00032078,00032088,0.85,1.05
00000205,00041582,00033198,00050283,00032078,00032088,0.85,1.04
00000206,00042366,00034741,00050381,00032078,00032088,0.86,1.04
00000207,00041700,00032987,00052209,00032053,00032063,0.86,1.04
00000208,00041549,00033232,00050895,00031995,00032006,0.83,1.03
00000209,00041291,00033227,00049631,00031995,00032006,0.83,1.00
00000210,00041568,00033043,00052751,00031995,00032006,0.84,1.00
00000211,00041376,00033808,00050486,00031995,00032006,0.86,0.99
00000212,00041379,00032703,00049874,00031995,00032006,0.84,0.98
00000213,00041632,00032700,00052185,00031948,00031958,0.82,0.97
00000214,00041378,00032136,00051924,00031948,00032053,0.84,0.97
00000215,00041041,00032760,00049651,00031948,00032053,0.84,0.97
00000216,00042338,00032838,00051131,00031948,00032053,0.83,0.96
00000217,00041205,00031991,00050086,00031863,00031968,0.83,0.95
00000218,00040377,00032035,00050662,00031863,00031968,0.82,0.95
00000219,00042086,00032765,00053105,00031863,00031968,0.83,0.94
00000220,00041277,00031998,00050486,00031863,00031968,0.83,0.93
00000221,00041116,00032177,00051903,00031683,00031788,0.83,0.93
00000222,00040330,00032611,00051282,00031553,00031658,0.83,0.93
00000223,00040769,00032119,00050004,00031553,00031658,0.83,0.94
00000224,00041041,00032089,00053329,00031553,00031658,0.84,0.93
00000225,00040601,00032545,00051477,00031553,00031658,0.84,0.93
00000226,00040817,00032228,00052593,00031553,00031658,0.83,0.93
00000227,00041672,00033036,00050734,00031553,00031658,0.83,0.93
00000228,00039989,00032450,00050032,00031553,00031658,0.81,0.93
00000229,00039826,00032364,00048860,00031440,00031545,0.81,0.93
00000230,00039869,00031883,00049462,00031306,00031411,0.81,0.93
00000231,00041533,00032574,00053053,00031306,00031411,0.84,0.93
00000232,00041632,00033285,00051419,00031306,00031411,0.83,0.92
00000233,00040803,00032052,00052459,00031306,00031411,0.83,0.91
00000234,00041303,00032040,00050378,00031306,00031411,0.84,0.90
00000235,00040603,00032073,00050269,00031306,00031411,0.80,0.90
00000236,00040357,00032038,00051748,00031306,00031411,0.82,0.90
00000237,00040502,00031846,00052698,00031254,00031359,0.82,0.89
00000238,00040843,00031876,00050955,00031159,00031264,0.82,0.88
00000239,00040779,00032594,00053472,00031159,00031264,0.80,0.87
00000240,00041431,00032143,00052069,00031159,00031264,0.81,0.87
00000241,00040566,00031235,00051811,00030916,00031022,0.82,0.87
00000242,00040691,00033190,00051287,00030916,00031022,0.81,0.87
00000243,00041181,00032752,00050972,00030916,00031022,0.82,0.87
00000244,00039578,00031387,00049725,00030712,00030817,0.81,0.86
00000245,00040659,00032162,00050233,00030712,00030817,0.82,0.86
00000246,00039661,00031820,00050926,00030712,00030817,0.80,0.86
00000247,00039658,00031385,00050542,00030712,00030817,0.78,0.84
00000248,00040412,00032328,00049306,00030712,00030817,0.81,0.84
00000249,00039937,00032347,00052122,00030712,00030817,0.78,0.83
00000250,00040223,00032895,00049857,00030712,00030817,0.81,0.83
00000251,00040604,00031751,00052010,00030712,00030817,0.82,0.82
00000252,00040033,00031201,00051832,00030712,00030817,0.81,0.81
00000253,00040180,00032411,00048797,00030712,00030817,0.82,0.80
00000254,00040674,00031454,00050657,00030712,00030817,0.81,0.80
00000255,00040390,00031324,00049125,00030712,00030817,0.81,0.80
00000256,00040012,00031781,00049003,00030712,00030817,0.80,0.80
00000257,00039956,00031638,00050340,00030712,00030817,0.81,0.80
00000258,00040654,00032030,00053049,00030712,00030817,0.83,0.79
00000259,00040358,00031262,00051342,00030712,00030817,0.80,0.79
00000260,00040492,00031854,00050584,00030712,00030817,0.81,0.79
00000261,00040345,00031679,00051163,00030712,00030817,0.81,0.78
00000262,00040790,00031959,00051161,00030712,00030817,0.80,0.78
00000263,00040011,00031871,00050055,00030712,00030817,0.82,0.78
00000264,00039512,00031829,00049766,00030712,00030817,0.79,0.78
00000265,00039869,00031739,00049428,00030712,00030817,0.81,0.78
00000266,00040031,00031781,00049291,00030712,00030817,0.80,0.77
00000267,00040386,00030954,00051008,00030712,00030817,0.81,0.77
00000268,00040011,00031427,00051603,00030712,00030817,0.82,0.77
00000269,00039031,00031804,00050521,00030712,00030817,0.80,0.76
00000270,00040570,00031564,00049890,00030712,00030817,0.81,0.76
00000271,00039387,00030954,00049000,00030712,00030817,0.79,0.76
00000272,00039994,00031339,00050644,00030712,00030817,0.80,0.76
00000273,00040341,00031344,00053037,00030712,00030817,0.80,0.76
00000274,00039640,00030954,00050196,00030712,00030817,0.77,0.76
00000275,00040355,00031164,00052518,00030712,00030817,0.80,0.75
00000276,00039119,00030712,00048893,00030712,00030817,0.78,0.74
00000277,00038895,00030712,00051767,00030712,00030817,0.77,0.74
00000278,00040414,00031460,00051432,00030712,00030817,0.80,0.74
00000279,00039533,00031898,00050366,00030712,00030817,0.78,0.74
00000280,00039947,00031285,00048897,00030712,00030817,0.81,0.74
00000281,00039235,00031578,00051034,00030712,00030817,0.77,0.73
00000282,00039627,00031747,00049518,00030712,00030817,0.80,0.73
00000283,00040534,00031444,00051607,00030712,00030817,0.81,0.72
00000284,00039669,00031296,00051092,00030712,00030817,0.80,0.72
00000285,00038585,00031392,00048235,00030712,00030817,0.75,0.72
00000286,00039381,00030954,00050031,00030712,00030817,0.79,0.71
00000287,00039433,00031164,00051228,00030712,00030817,0.77,0.69
00000288,00039879,00031223,00051183,00030712,00030817,0.81,0.69
00000289,00040064,00031469,00050501,00030712,00030817,0.78,0.69
00000290,00038943,00031020,00048684,00030712,00030817,0.76,0.68
00000291,00039558,00030712,00050034,00030712,00030817,0.80,0.68
00000292,00039307,00030712,00050446,00030712,00030817,0.78,0.68
00000293,00038924,00030874,00052643,00030631,00030736,0.78,0.67
00000294,00039747,00030968,00052114,00030631,00030736,0.80,0.67
00000295,00038755,00030712,00051098,00030631,00030736,0.77,0.67
00000296,00039563,00030925,00049927,00030631,00030736,0.79,0.67
00000297,00038904,00031616,00049159,00030631,00030736,0.77,0.66
00000298,00039035,00030712,00049008,00030631,00030736,0.77,0.66
00000299,00039877,00030712,00051447,00030631,00030736,0.80,0.66
00000300,00039239,00031165,00049401,00030631,00030736,0.78,0.66
00000301,00038804,00031072,00049450,00030631,00030736,0.77,0.65
00000302,00038870,00031094,00049341,00030631,00030736,0.76,0.65
00000303,00039097,00030856,00049097,00030614,00030719,0.79,0.65
00000304,00038868,00030852,00049760,00030614,00030719,0.74,0.64
00000305,00039755,00031250,00051469,00030614,00030719,0.75,0.64
00000306,00038331,00030712,00051787,00030614,00030719,0.77,0.64
00000307,00038676,00030694,00051084,00030614,00030719,0.77,0.64
00000308,00039210,00030712,00047316,00030614,00030719,0.77,0.64
00000309,00039270,00030712,00054353,00030614,00030719,0.76,0.63
00000310,00039366,00030694,00047985,00030614,00030719,0.77,0.63
00000311,00038708,00030712,00049117,00030614,00030719,0.77,0.63
00000312,00038258,00030614,00050556,00030614,00030719,0.76,0.63
00000313,00038952,00030614,00048342,00030614,00030719,0.76,0.62
00000314,00039073,00030614,00051332,00030614,00030719,0.76,0.62
00000315,00038682,00030614,00051129,00030614,00030719,0.76,0.62
00000316,00038147,00031654,00048725,00030614,00030719,0.75,0.62
00000317,00039736,00030694,00049515,00030614,00030719,0.80,0.62
00000318,00038405,00030577,00050033,00030577,00030682,0.77,0.62
00000319,00038580,00030614,00049177,00030577,00030682,0.77,0.62
00000320,00038721,00030614,00051149,00030577,00030682,0.79,0.62
00000321,00038952,00030694,00049312,00030577,00030487,0.75,0.61
00000322,00039871,00030614,00051133,00030577,00030487,0.78,0.61
00000323,00039359,00030657,00051708,00030577,00030487,0.77,0.61
00000324,00038996,00030614,00050548,00030577,00030487,0.75,0.61
00000325,00038881,00030614,00049237,00030577,00030487,0.75,0.61
00000326,00039097,00030556,00048829,00030556,00030466,0.76,0.60
00000327,00037937,00030694,00048296,00030556,00030466,0.71,0.60
00000328,00038839,00030614,00050510,00030556,00030466,0.75,0.60
00000329,00038468,00030614,00049255,00030556,00030466,0.74,0.60
00000330,00038066,00030614,00047127,00030556,00030466,0.77,0.60
00000331,00037571,00030614,00047879,00030556,00030466,0.74,0.60
00000332,00038121,00030614,00048054,00030556,00030466,0.72,0.60
00000333,00038487,00030614,00048646,00030556,00030466,0.73,0.59
00000334,00037386,00030614,00049030,00030556,00030466,0.69,0.59
00000335,00038399,00030694,00048546,00030556,00030466,0.76,0.59
00000336,00038346,00030556,00049499,00030556,00030466,0.74,0.59
00000337,00037606,00030614,00049255,00030556,00030466,0.72,0.59
00000338,00039660,00030614,00050429,00030556,00030466,0.76,0.59
00000339,00037193,00030657,00046691,00030556,00030466,0.65,0.59
00000340,00037430,00030614,00048380,00030556,00030466,0.71,0.59
00000341,00038263,00031469,00049226,00030556,00030466,0.72,0.58
00000342,00037940,00031111,00051874,00030556,00030466,0.68,0.58
00000343,00038626,00030614,00049449,00030556,00030466,0.77,0.58
00000344,00038379,00030614,00048712,00030556,00030466,0.72,0.58
00000345,00038520,00030614,00047803,00030556,00030466,0.73,0.58
00000346,00037100,00030556,00047168,00030556,00030466,0.70,0.58
00000347,00038298,00030556,00049600,00030556,00030466,0.71,0.57
00000348,00037945,00030636,00049820,00030556,00030466,0.72,0.57
00000349,00038187,00030556,00051103,00030556,00030466,0.74,0.57
00000350,00038098,00030556,00049974,00030556,00030466,0.73,0.57
00000351,00037666,00030556,00050533,00030556,00030466,0.70,0.57
00000352,00038410,00030556,00050061,00030556,00030466,0.74,0.57
00000353,00037623,00030556,00051031,00030556,00030466,0.70,0.57
00000354,00038562,00030556,00050249,00030556,00030466,0.74,0.57
00000355,00037460,00030614,00048306,00030556,00030466,0.71,0.57
00000356,00037118,00030556,00050411,00030556,00030466,0.67,0.57
00000357,00037279,00030556,00048862,00030556,00030466,0.70,0.56
00000358,00038189,00030556,00050744,00030556,00030466,0.72,0.56
00000359,00038133,00030525,00048792,00030525,00030436,0.72,0.56
00000360,00037798,00030556,00048027,00030525,00030436,0.72,0.56
00000361,00038439,00030556,00049678,00030525,00030436,0.75,0.56
00000362,00038025,00030556,00048454,00030525,00030436,0.72,0.56
00000363,00037480,00030766,00046874,00030525,00030436,0.72,0.56
00000364,00038106,00030525,00051877,00030525,00030436,0.73,0.56
00000365,00037725,00030525,00048077,00030525,00030436,0.73,0.55
00000366,00037339,00030614,00047519,00030525,00030436,0.71,0.55
00000367,00037884,00030556,00048422,00030525,00030436,0.70,0.55
00000368,00037549,00030556,00047203,00030525,00030436,0.67,0.55
00000369,00036994,00030525,00048447,00030525,00030436,0.72,0.54
00000370,00037619,00030509,00046889,00030509,00030419,0.69,0.54
00000371,00036732,00030509,00048042,00030509,00030419,0.66,0.54
00000372,00037743,00030614,00050288,00030509,00030419,0.69,0.54
00000373,00037841,00030509,00048189,00030509,00030419,0.73,0.54
00000374,00037752,00030525,00049755,00030509,00030419,0.68,0.54
00000375,00037872,00030509,00047584,00030509,00030419,0.74,0.54
00000376,00038364,00030556,00051018,00030509,00030419,0.73,0.54
00000377,00037682,00030488,00047446,00030472,00030382,0.74,0.55
00000378,00037466,00030556,00049138,00030472,00030382,0.69,0.55
00000379,00038504,00030509,00049283,00030472,00030382,0.73,0.55
00000380,00037539,00030556,00049719,00030472,00030382,0.70,0.54
00000381,00037370,00030525,00050942,00030472,00030382,0.70,0.54
00000382,00036915,00030509,00049134,00030472,00030382,0.68,0.54
00000383,00037761,00030556,00048711,00030472,00030382,0.73,0.54
00000384,00038104,00030509,00049165,00030472,00030382,0.70,0.54
00000385,00037263,00030509,00050680,00030472,00030382,0.69,0.54
00000386,00037589,00030509,00046985,00030472,00030382,0.70,0.54
00000387,00037614,00030509,00047531,00030472,00030382,0.69,0.54
00000388,00037834,00030518,00048162,00030472,00030382,0.72,0.54
00000389,00038141,00030518,00049347,00030472,00030382,0.70,0.54
00000390,00037756,00030518,00047340,00030472,00030382,0.72,0.54
00000391,00037392,00030509,00051704,00030472,00030382,0.71,0.54
00000392,00038393,00030509,00050717,00030472,00030382,0.72,0.54
00000393,00036654,00030509,00047733,00030472,00030382,0.65,0.54
00000394,00038050,00030472,00052213,00030425,00030335,0.71,0.54
00000395,00038208,00030428,00051229,00030381,00030292,0.72,0.54
00000396,00037265,00030509,00047485,00030381,00030292,0.66,0.54
00000397,00038427,00030472,00049524,00030381,00030292,0.73,0.56
00000398,00037316,00030472,00047326,00030381,00030292,0.69,0.56
00000399,00036880,00030509,00047040,00030381,00030292,0.67,0.56
00000400,00036891,00030509,00049285,00030381,00030292,0.65,0.56
00000401,00036862,00030472,00047540,00030381,00030292,0.67,0.56
00000402,00037025,00030472,00050043,00030381,00030292,0.71,0.56
00000403,00038244,00030472,00049199,00030381,00030292,0.71,0.56
00000404,00037679,00030465,00047559,00030381,00030292,0.70,0.56
00000405,00036831,00030509,00048118,00030381,00030292,0.68,0.56
00000406,00037696,00030509,00047867,00030381,00030292,0.73,0.56
00000407,00037574,00030428,00048245,00030381,00030292,0.74,0.56
00000408,00037848,00030428,00049955,00030381,00030292,0.71,0.56
00000409,00037609,00030472,00048599,00030381,00030292,0.66,0.56
00000410,00038128,00031433,00048181,00030381,00030292,0.72,0.56
00000411,00036546,00030428,00047619,00030381,00030292,0.65,0.56
00000412,00037152,00030428,00046754,00030381,00030292,0.71,0.56
00000413,00037693,00030472,00047696,00030381,00030292,0.71,0.56
00000414,00037351,00030381,00048516,00030381,00030292,0.71,0.56
00000415,00037001,00030465,00046807,00030381,00030292,0.71,0.56
00000416,00037191,00030428,00046842,00030381,00030292,0.68,0.56
00000417,00037157,00030381,00045723,00030381,00030292,0.71,0.56
00000418,00037955,00030381,00048616,00030381,00030292,0.74,0.56
00000419,00036758,00030305,00048291,00030305,00030215,0.68,0.56
00000420,00038282,00030381,00050100,00030305,00030215,0.75,0.56
00000421,00036836,00030381,00047353,00030305,00030215,0.71,0.57
00000422,00037425,00030428,00047247,00030305,00030215,0.71,0.57
00000423,00037822,00030425,00049812,00030305,00030215,0.73,0.57
00000424,00038279,00030381,00050171,00030305,00030215,0.75,0.57
00000425,00037799,00030395,00049190,00030305,00030215,0.74,0.57
00000426,00037904,00030351,00047270,00030305,00030215,0.73,0.57
00000427,00037122,00030428,00047949,00030305,00030215,0.72,0.57
00000428,00037588,00030305,00048398,00030305,00030215,0.71,0.57
00000429,00037498,00030381,00049951,00030305,00030215,0.68,0.57
00000430,00037423,00030428,00048223,00030305,00030215,0.69,0.57
00000431,00036926,00030305,00046846,00030305,00030215,0.70,0.57
00000432,00036876,00030381,00047797,00030305,00030215,0.70,0.56
00000433,00037458,00030381,00048554,00030305,00030215,0.70,0.56
00000434,00037776,00030381,00047992,00030305,00030215,0.70,0.56
00000435,00037889,00030305,00048054,00030305,00030215,0.69,0.56
