iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001052,00078788,00078323,00088452,00078323,00058342,0.07,0.00
00001053,00079416,00078051,00089070,00078051,00058070,0.09,0.00
00001054,00079186,00078051,00087183,00078051,00058070,0.14,0.00
00001055,00078421,00078051,00085178,00078051,00058070,0.06,0.00
00001056,00078674,00078051,00085263,00078051,00058070,0.11,0.00
00001057,00078260,00078051,00084493,00078051,00058070,0.03,0.00
00001058,00078231,00078051,00081208,00078051,00058070,0.03,0.00
00001059,00078339,00078051,00087178,00078051,00058070,0.04,0.00
00001060,00078996,00078051,00087998,00078051,00058070,0.08,0.00
00001061,00078852,00078051,00087445,00078051,00058070,0.14,0.00
00001062,00078517,00078051,00085755,00078051,00058070,0.09,0.00
00001063,00078685,00078051,00085013,00078051,00058070,0.08,0.00
00001064,00078507,00078051,00086280,00078051,00058070,0.07,0.00
00001065,00078759,00078051,00086491,00078051,00058070,0.11,0.00
00001066,00078894,00078051,00087779,00078051,00058091,0.10,0.00
00001067,00078673,00078051,00085977,00078051,00058091,0.13,0.00
00001068,00078705,00078051,00083834,00078051,00058091,0.08,0.00
00001069,00078500,00078051,00085870,00078051,00058091,0.08,0.00
00001070,00078559,00078051,00085446,00078051,00058091,0.08,0.00
00001071,00079233,00078051,00085446,00078051,00058091,0.07,0.00
00001072,00079488,00078051,00088841,00078051,00058091,0.15,0.00
00001073,00079874,00078051,00086849,00078051,00058091,0.17,0.00
00001074,00078973,00078051,00083230,00078051,00058091,0.05,0.00
00001075,00079085,00078740,00086961,00078051,00058091,0.06,0.00
00001076,00079207,00078740,00085889,00078051,00058091,0.10,0.00
00001077,00078862,00078096,00083363,00078051,00058091,0.05,0.00
00001078,00078849,00078096,00083076,00078051,00058091,0.11,0.00
00001079,00078677,00078096,00082524,00078051,00058091,0.16,0.00
00001080,00078475,00078096,00084877,00078051,00058091,0.08,0.00
00001081,00078801,00077820,00084170,00077774,00057814,0.14,0.00
00001082,00078586,00077820,00089853,00077774,00057814,0.14,0.00
00001083,00078279,00077820,00086660,00077774,00057814,0.09,0.00
00001084,00078568,00077820,00086228,00077774,00057814,0.16,0.00
00001085,00078349,00077820,00082702,00077774,00057814,0.11,0.00
00001086,00078213,00077820,00082697,00077774,00057814,0.09,0.00
00001087,00078043,00077820,00081445,00077774,00057814,0.06,0.00
00001088,00078428,00077820,00084533,00077774,00057814,0.13,0.00
00001089,00078056,00077820,00082307,00077774,00057814,0.06,0.00
00001090,00078464,00077820,00084560,00077774,00057814,0.12,0.00
00001091,00078335,00077820,00083143,00077774,00057814,0.11,0.00
00001092,00078160,00077820,00083946,00077774,00057814,0.09,0.00
00001093,00078177,00077820,00081907,00077774,00057814,0.09,0.00
00001094,00078175,00077820,00083755,00077774,00057814,0.07,0.00
00001095,00078326,00077820,00083215,00077774,00057814,0.11,0.00
00001096,00078116,00077820,00081256,00077774,00057814,0.07,0.00
00001097,00078112,00077820,00082507,00077774,00057814,0.07,0.00
00001098,00078502,00077820,00084979,00077774,00057814,0.10,0.00
00001099,00078305,00077820,00083274,00077774,00057814,0.11,0.00
00001100,00078463,00077820,00085091,00077774,00057814,0.10,0.00
00001101,00078189,00077820,00082775,00077774,00057814,0.09,0.00
00001102,00078099,00077820,00084766,00077774,00057814,0.07,0.00
00001103,00078469,00077820,00086859,00077774,00057814,0.11,0.00
00001104,00078264,00077820,00083734,00077774,00057814,0.10,0.00
00001105,00079220,00077820,00086865,00077774,00057814,0.19,0.00
00001106,00078681,00077820,00085712,00077774,00057814,0.14,0.00
00001107,00078301,00077820,00084091,00077774,00057814,0.11,0.00
00001108,00078440,00077820,00083514,00077774,00057814,0.15,0.00
00001109,00078212,00077820,00081663,00077774,00057814,0.09,0.00
00001110,00079054,00077820,00087138,00077774,00057814,0.19,0.00
00001111,00078116,00077820,00082188,00077774,00057814,0.07,0.00
00001112,00078443,00077820,00082999,00077774,00057814,0.11,0.00
00001113,00078339,00077820,00086252,00077774,00057814,0.11,0.00
00001114,00079440,00077820,00087210,00077774,00057814,0.19,0.00
00001115,00078747,00077528,00086964,00077528,00057569,0.14,0.00
00001116,00078284,00077528,00081283,00077528,00057569,0.13,0.00
00001117,00077745,00077476,00082185,00077476,00057516,0.04,0.00
00001118,00077778,00077476,00084734,00077476,00057516,0.04,0.00
00001119,00077670,00077476,00082414,00077476,00057516,0.04,0.00
00001120,00077881,00077476,00086035,00077476,00057516,0.11,0.00
00001121,00078819,00077476,00085117,00077476,00057516,0.20,0.00
00001122,00077713,00077476,00084406,00077476,00057516,0.04,0.00
00001123,00078079,00077476,00086666,00077476,00057516,0.10,0.00
00001124,00077890,00077476,00086486,00077476,00057516,0.06,0.00
00001125,00077819,00077476,00083298,00077476,00057516,0.04,0.00
00001126,00077799,00077476,00083579,00077476,00057516,0.06,0.00
00001127,00077829,00077476,00082485,00077476,00057516,0.05,0.00
00001128,00077707,00077476,00084518,00077476,00057516,0.04,0.00
00001129,00077719,00077476,00083183,00077476,00057516,0.04,0.00
00001130,00077703,00077476,00083928,00077476,00057516,0.04,0.00
00001131,00077913,00077476,00087367,00077476,00057516,0.07,0.00
00001132,00078589,00077476,00084394,00077476,00057516,0.11,0.00
00001133,00080490,00077476,00084745,00077476,00057516,0.21,0.00
00001134,00078304,00078010,00083295,00077476,00057516,0.05,0.00
00001135,00078514,00078010,00084155,00077476,00057516,0.08,0.00
00001136,00078338,00077476,00083346,00077476,00057516,0.07,0.00
00001137,00078450,00078010,00083658,00077476,00057516,0.08,0.00
00001138,00078560,00078010,00083623,00077476,00057516,0.09,0.00
00001139,00078598,00077476,00085097,00077476,00057516,0.11,0.00
00001140,00078542,00078010,00084411,00077476,00057516,0.09,0.00
00001141,00078597,00078010,00083529,00077476,00057516,0.12,0.00
00001142,00078173,00078010,00081502,00077476,00057516,0.04,0.00
00001143,00078110,00077476,00080928,00077476,00057516,0.03,0.00
00001144,00078573,00077406,00086302,00077406,00057447,0.16,0.00
00001145,00077673,00077406,00083418,00077406,00057447,0.06,0.00
00001146,00077822,00077406,00084325,00077406,00057447,0.04,0.00
00001147,00077679,00077406,00082173,00077406,00057447,0.06,0.00
00001148,00077800,00077406,00084542,00077406,00057454,0.05,0.00
00001149,00078376,00077406,00086410,00077406,00057454,0.10,0.00
00001150,00077861,00077406,00087258,00077406,00057454,0.07,0.00
00001151,00077624,00077406,00083157,00077406,00057454,0.04,0.00
00001152,00078045,00077406,00083252,00077406,00057454,0.08,0.00
00001153,00077744,00077406,00083713,00077406,00057454,0.08,0.00
00001154,00077635,00077406,00082742,00077406,00057454,0.04,0.00
00001155,00077891,00077406,00084554,00077406,00057454,0.12,0.00
00001156,00077981,00077406,00084210,00077406,00057454,0.09,0.00
00001157,00078822,00077406,00086658,00077406,00057454,0.11,0.00
00001158,00077764,00077406,00081748,00077406,00057454,0.07,0.00
00001159,00077651,00077406,00083857,00077406,00057454,0.04,0.00
00001160,00077774,00077406,00083876,00077406,00057454,0.06,0.00
00001161,00077647,00077406,00083378,00077406,00057454,0.05,0.00
00001162,00079486,00077406,00088578,00077406,00057454,0.12,0.00
00001163,00078616,00077920,00083181,00077406,00057454,0.10,0.00
00001164,00079370,00078664,00084397,00077406,00057454,0.08,0.00
00001165,00078471,00077920,00083774,00077406,00057454,0.11,0.00
00001166,00079686,00077920,00085188,00077406,00057454,0.11,0.00
00001167,00078365,00078073,00082908,00077406,00057454,0.04,0.00
00001168,00078530,00077984,00086420,00077406,00057454,0.10,0.00
00001169,00078433,00077984,00084838,00077406,00057454,0.07,0.00
00001170,00078918,00077984,00088472,00077406,00057454,0.09,0.00
00001171,00078332,00077569,00083358,00077406,00057454,0.08,0.00
00001172,00078593,00077633,00082807,00077406,00057454,0.13,0.00
00001173,00078154,00077633,00082038,00077406,00057454,0.08,0.00
00001174,00078450,00077633,00083796,00077406,00057454,0.19,0.00
00001175,00079191,00077470,00084823,00077406,00057454,0.20,0.00
00001176,00078282,00077468,00087000,00077404,00057452,0.11,0.00
00001177,00079122,00077468,00085008,00077404,00057452,0.08,0.00
00001178,00077692,00077468,00085160,00077404,00057452,0.03,0.00
00001179,00077650,00077468,00082617,00077404,00057452,0.02,0.00
00001180,00077628,00077468,00081901,00077404,00057452,0.03,0.00
00001181,00078461,00077468,00082110,00077404,00057452,0.07,0.00
00001182,00077731,00077468,00081210,00077404,00057452,0.05,0.00
00001183,00077841,00077468,00082300,00077404,00057452,0.06,0.00
00001184,00077836,00077468,00082990,00077404,00057452,0.04,0.00
00001185,00077574,00077468,00081346,00077404,00057452,0.03,0.00
00001186,00077745,00077468,00082832,00077404,00057452,0.04,0.00
00001187,00077794,00077429,00081128,00077404,00057452,0.06,0.00
00001188,00079389,00077429,00083739,00077404,00057452,0.18,0.00
00001189,00078354,00077429,00087351,00077404,00057497,0.14,0.00
00001190,00077941,00077468,00081723,00077404,00057497,0.09,0.00
00001191,00077664,00077468,00080742,00077404,00057497,0.03,0.00
00001192,00078201,00077468,00084159,00077404,00057497,0.09,0.00
00001193,00077595,00077468,00079930,00077404,00057497,0.01,0.00
00001194,00078989,00077468,00084467,00077404,00057497,0.16,0.00
00001195,00078183,00077468,00080936,00077404,00057497,0.05,0.00
00001196,00077647,00077404,00082882,00077404,00057497,0.04,0.00
00001197,00080289,00077468,00087676,00077404,00057497,0.22,0.00
00001198,00077550,00077468,00079886,00077404,00057497,0.01,0.00
00001199,00077718,00077404,00082001,00077404,00057497,0.04,0.00
00001200,00078124,00077468,00084737,00077404,00057497,0.09,0.00
00001201,00077665,00077468,00080655,00077404,00057497,0.03,0.00
00001202,00077528,00077468,00079639,00077404,00057497,0.01,0.00
00001203,00078225,00077404,00082726,00077404,00057497,0.08,0.00
00001204,00077902,00077404,00082434,00077404,00057497,0.06,0.00
00001205,00077542,00077468,00081184,00077404,00057497,0.02,0.00
00001206,00077799,00077404,00085570,00077404,00057497,0.04,0.00
00001207,00077582,00077468,00081613,00077404,00057497,0.03,0.00
00001208,00077623,00077468,00083337,00077404,00057497,0.01,0.00
00001209,00078008,00077468,00083306,00077404,00057497,0.09,0.00
00001210,00078494,00077468,00083693,00077404,00057497,0.03,0.00
00001211,00077848,00077468,00085675,00077404,00057497,0.07,0.00
00001212,00078983,00077468,00083105,00077404,00057497,0.03,0.00
00001213,00077967,00077468,00085069,00077404,00057497,0.02,0.00
00001214,00078028,00077468,00082686,00077404,00057497,0.06,0.00
00001215,00077978,00077468,00082516,00077404,00057497,0.04,0.00
00001216,00077993,00077800,00082986,00077404,00057497,0.04,0.00
00001217,00078313,00077800,00085654,00077404,00057497,0.07,0.00
00001218,00077993,00077800,00086429,00077404,00057497,0.02,0.00
00001219,00078033,00077468,00086084,00077404,00057497,0.02,0.00
00001220,00078048,00077800,00085051,00077404,00057497,0.04,0.00
00001221,00078089,00077800,00083525,00077404,00057497,0.05,0.00
00001222,00078165,00077468,00081378,00077404,00057497,0.04,0.00
00001223,00077936,00077800,00082480,00077404,00057497,0.03,0.00
00001224,00077917,00077800,00083381,00077404,00057497,0.02,0.00
00001225,00078017,00077800,00082673,00077404,00057497,0.03,0.00
00001226,00078052,00077800,00086410,00077404,00057497,0.04,0.00
00001227,00077911,00077468,00082645,00077404,00057497,0.03,0.00
00001228,00078017,00077468,00084281,00077404,00057497,0.04,0.00
00001229,00077982,00077468,00082319,00077404,00057497,0.04,0.00
00001230,00078911,00077468,00080106,00077404,00057497,0.06,0.00
00001231,00077891,00077468,00082705,00077404,00057497,0.02,0.00
00001232,00077917,00077404,00082699,00077404,00057497,0.02,0.00
00001233,00077949,00077800,00082471,00077404,00057497,0.02,0.00
00001234,00078035,00077800,00082206,00077404,00057497,0.03,0.00
00001235,00077947,00077800,00082149,00077404,00057497,0.02,0.00
00001236,00077891,00077800,00081545,00077404,00057497,0.02,0.00
00001237,00078297,00077444,00083917,00077404,00057497,0.10,0.00
00001238,00079780,00077444,00091260,00077404,00057497,0.17,0.00
00001239,00079012,00077444,00084138,00077404,00057497,0.10,0.00
00001240,00078734,00077444,00082798,00077404,00057497,0.09,0.00
00001241,00079147,00077776,00084204,00077404,00057497,0.08,0.00
00001242,00078584,00077776,00081262,00077404,00057497,0.07,0.00
00001243,00078740,00077776,00085010,00077404,00057497,0.06,0.00
00001244,00079091,00077444,00085887,00077404,00057497,0.11,0.00
00001245,00078659,00077776,00083415,00077404,00057497,0.09,0.00
00001246,00078641,00077776,00084329,00077404,00057497,0.08,0.00
00001247,00078657,00077776,00084215,00077404,00057497,0.07,0.00
00001248,00079295,00077444,00084950,00077404,00057497,0.16,0.00
00001249,00078548,00077444,00081891,00077404,00057497,0.08,0.00
00001250,00078516,00077444,00080843,00077404,00057497,0.07,0.00
00001251,00078921,00077776,00088687,00077404,00057497,0.10,0.00
00001252,00079913,00077776,00086725,00077404,00057497,0.16,0.00
00001253,00079799,00077776,00085372,00077404,00057497,0.10,0.00
00001254,00078691,00077776,00086183,00077404,00057497,0.08,0.00
00001255,00078773,00077776,00085264,00077404,00057497,0.08,0.00
00001256,00078525,00077444,00080843,00077404,00057497,0.06,0.00
00001257,00079911,00077444,00088881,00077404,00057497,0.14,0.00
00001258,00078734,00077444,00081772,00077404,00057497,0.05,0.00
00001259,00078784,00077776,00085420,00077404,00057497,0.07,0.00
00001260,00078684,00077776,00083607,00077404,00057497,0.07,0.00
00001261,00078800,00077776,00084456,00077404,00057497,0.06,0.00
00001262,00079250,00077776,00085854,00077404,00057497,0.13,0.00
00001263,00079364,00077444,00087936,00077404,00057497,0.10,0.00
00001264,00078894,00077444,00086469,00077404,00057497,0.10,0.00
00001265,00078795,00077776,00082862,00077404,00057497,0.07,0.00
00001266,00078591,00077650,00083889,00077404,00057497,0.09,0.00
00001267,00078482,00077574,00080479,00077404,00057497,0.07,0.00
00001268,00078467,00077444,00083226,00077404,00057497,0.07,0.00
00001269,00078457,00077574,00079958,00077404,00057497,0.06,0.00
00001270,00079055,00077574,00083393,00077404,00057497,0.13,0.00
00001271,00078602,00077574,00084193,00077404,00057497,0.09,0.00
00001272,00078522,00077574,00082055,00077404,00057497,0.07,0.00
00001273,00078394,00077444,00081364,00077404,00057497,0.07,0.00
00001274,00079440,00077444,00084995,00077404,00057497,0.16,0.00
00001275,00078635,00077444,00086360,00077404,00057497,0.07,0.00
00001276,00078378,00077444,00079520,00077404,00057497,0.05,0.00
00001277,00078431,00077574,00082589,00077404,00057497,0.07,0.00
00001278,00078377,00077574,00080536,00077404,00057497,0.06,0.00
00001279,00078662,00077444,00086038,00077404,00057497,0.08,0.00
00001280,00078487,00077385,00081423,00077345,00057438,0.12,0.00
00001281,00080202,00077385,00087436,00077345,00057438,0.17,0.00
00001282,00080498,00077385,00085034,00077345,00057438,0.17,0.00
00001283,00078056,00077379,00084719,00077345,00057438,0.09,0.00
00001284,00080017,00077379,00084800,00077345,00057438,0.07,0.00
00001285,00080209,00079350,00084213,00077345,00057438,0.11,0.00
00001286,00080286,00078034,00085496,00077345,00057438,0.12,0.00
00001287,00079320,00078292,00085815,00077345,00057438,0.14,0.00
00001288,00078831,00078322,00084743,00077345,00057438,0.08,0.00
00001289,00079003,00078322,00085232,00077345,00057438,0.10,0.00
00001290,00080815,00079037,00086324,00077345,00057438,0.15,0.00
00001291,00079467,00079037,00085383,00077345,00057438,0.06,0.00
00001292,00079613,00079037,00087527,00077345,00057438,0.08,0.00
00001293,00079437,00079037,00085306,00077345,00057438,0.09,0.00
00001294,00079478,00078948,00085969,00077289,00057383,0.08,0.00
00001295,00079573,00078948,00083588,00077289,00057383,0.11,0.00
00001296,00080007,00078948,00090979,00077289,00057383,0.13,0.00
00001297,00079896,00078948,00085196,00077289,00057383,0.12,0.00
00001298,00079066,00078233,00082142,00077289,00057383,0.03,0.00
00001299,00079033,00078948,00082222,00077289,00057383,0.02,0.00
00001300,00079138,00078948,00082346,00077289,00057383,0.04,0.00
00001301,00080185,00078948,00085268,00077289,00057383,0.11,0.00
00001302,00079026,00078948,00080043,00077289,00057383,0.03,0.00
00001303,00079011,00078918,00080776,00077289,00057383,0.02,0.00
00001304,00079184,00078948,00085326,00077289,00057383,0.04,0.00
00001305,00079195,00078948,00082463,00077289,00057383,0.05,0.00
00001306,00079155,00078948,00082264,00077289,00057383,0.05,0.00
00001307,00079755,00078948,00085403,00077289,00057383,0.10,0.00
00001308,00079415,00078918,00084262,00077289,00057383,0.08,0.00
00001309,00079323,00078944,00085118,00077289,00057383,0.09,0.00
00001310,00079047,00078794,00082611,00077289,00057383,0.09,0.00
00001311,00079436,00078727,00082893,00077289,00057383,0.12,0.00
00001312,00079265,00078612,00083082,00077289,00057383,0.10,0.00
00001313,00079747,00077897,00084490,00077289,00057383,0.11,0.00
00001314,00078721,00078545,00080784,00077289,00057383,0.08,0.00
00001315,00078750,00078273,00082926,00077289,00057383,0.08,0.00
00001316,00078959,00078203,00086660,00077251,00057345,0.12,0.00
00001317,00079044,00077513,00083119,00076798,00056891,0.14,0.00
00001318,00078825,00077513,00084537,00076798,00056891,0.11,0.00
00001319,00079713,00077513,00083127,00076798,00056891,0.16,0.00
00001320,00079142,00077513,00082251,00076798,00056891,0.13,0.00
00001321,00079467,00077513,00086788,00076798,00056891,0.10,0.00
00001322,00077663,00077513,00080428,00076798,00056891,0.01,0.00
00001323,00077767,00077513,00081897,00076798,00056891,0.04,0.00
00001324,00077566,00077513,00080175,00076798,00056891,0.01,0.00
00001325,00077657,00077513,00080789,00076798,00056891,0.03,0.00
00001326,00077934,00077057,00080774,00076798,00056891,0.08,0.00
00001327,00079338,00077057,00086096,00076798,00056891,0.10,0.00
00001328,00077226,00077057,00081697,00076798,00056891,0.03,0.00
00001329,00077276,00077057,00082737,00076798,00056891,0.03,0.00
00001330,00077578,00077057,00080715,00076798,00056891,0.06,0.00
00001331,00077289,00077057,00078737,00076798,00056891,0.07,0.00
00001332,00077250,00077057,00080624,00076798,00056891,0.05,0.00
00001333,00077824,00077057,00081868,00076798,00056891,0.09,0.00
00001334,00077126,00077057,00078679,00076798,00056891,0.02,0.00
00001335,00077711,00077057,00081047,00076798,00056891,0.11,0.00
00001336,00077215,00077057,00079239,00076798,00056891,0.04,0.00
00001337,00078552,00077057,00085176,00076798,00056891,0.15,0.00
00001338,00077721,00077057,00083639,00076798,00056891,0.04,0.00
00001339,00077094,00077057,00077513,00076798,00056891,0.02,0.00
00001340,00077208,00077057,00080622,00076798,00056891,0.02,0.00
00001341,00077541,00077057,00080488,00076798,00056891,0.06,0.00
00001342,00077189,00077057,00081226,00076798,00056891,0.03,0.00
00001343,00077216,00077057,00083172,00076798,00056891,0.03,0.00
00001344,00077260,00077057,00084852,00076798,00056891,0.05,0.00
00001345,00077272,00077057,00082071,00076798,00056891,0.05,0.00
00001346,00077307,00077057,00086484,00076798,00056891,0.04,0.00
00001347,00077228,00077057,00082768,00076798,00056891,0.04,0.00
00001348,00077094,00077057,00077968,00076798,00056891,0.03,0.00
00001349,00077508,00077057,00084574,00076798,00056891,0.08,0.00
00001350,00077521,00077057,00084069,00076798,00056891,0.05,0.00
00001351,00077491,00077057,00081177,00076798,00056891,0.09,0.00
00001352,00077549,00077057,00084475,00076798,00056891,0.05,0.00
00001353,00077344,00077057,00082929,00076798,00056761,0.06,0.00
00001354,00078466,00077057,00081552,00076798,00056761,0.09,0.00
00001355,00077637,00077057,00081867,00076798,00056761,0.12,0.00
00001356,00077369,00077057,00081197,00076798,00056761,0.04,0.00
00001357,00077159,00077057,00079288,00076798,00056761,0.03,0.00
00001358,00077400,00077057,00084170,00076798,00056761,0.05,0.00
00001359,00077463,00077057,00081797,00076798,00056761,0.05,0.00
00001360,00077279,00077057,00084034,00076798,00056761,0.03,0.00
00001361,00077448,00077057,00081151,00076798,00056761,0.06,0.00
00001362,00077358,00077057,00083215,00076798,00056761,0.05,0.00
00001363,00077341,00077057,00084119,00076798,00056761,0.04,0.00
00001364,00077165,00077057,00079971,00076798,00056761,0.03,0.00
00001365,00078002,00077057,00084274,00076798,00056761,0.10,0.00
00001366,00077520,00077057,00081532,00076798,00056761,0.06,0.00
00001367,00077147,00077057,00078981,00076798,00056761,0.03,0.00
00001368,00077392,00077057,00082981,00076798,00056761,0.05,0.00
00001369,00077181,00077057,00081091,00076798,00056761,0.02,0.00
00001370,00077154,00077057,00079239,00076798,00056761,0.02,0.00
00001371,00077326,00077057,00082234,00076798,00056761,0.05,0.00
00001372,00077185,00077057,00080947,00076798,00056761,0.02,0.00
00001373,00079219,00077057,00087880,00076798,00056761,0.10,0.00
00001374,00077185,00077057,00080842,00076798,00056761,0.05,0.00
00001375,00077085,00077057,00077513,00076798,00056761,0.01,0.00
00001376,00077124,00077057,00079954,00076798,00056761,0.02,0.00
00001377,00078150,00077057,00083494,00076798,00056761,0.08,0.00
00001378,00077238,00077057,00081547,00076798,00056761,0.04,0.00
00001379,00077387,00077057,00083397,00076798,00056761,0.07,0.00
00001380,00077766,00077057,00081815,00076798,00056761,0.06,0.00
00001381,00077157,00077057,00079815,00076798,00056761,0.03,0.00
00001382,00078750,00077057,00087090,00076798,00056761,0.17,0.00
00001383,00077204,00077057,00080844,00076798,00056761,0.02,0.00
00001384,00077208,00077057,00081368,00076798,00056761,0.04,0.00
00001385,00077312,00077057,00082992,00076798,00056761,0.05,0.00
00001386,00077202,00077057,00080898,00076798,00056761,0.03,0.00
00001387,00077206,00077057,00081439,00076798,00056761,0.03,0.00
00001388,00077193,00077057,00083374,00076798,00056761,0.03,0.00
00001389,00077822,00076798,00084057,00076798,00056761,0.11,0.00
00001390,00077152,00077057,00079785,00076798,00056761,0.04,0.00
00001391,00077210,00077057,00079204,00076798,00056761,0.04,0.00
00001392,00077134,00077027,00079548,00076798,00056761,0.03,0.00
00001393,00077240,00077027,00080674,00076798,00056761,0.05,0.00
00001394,00077207,00077027,00084793,00076798,00056761,0.03,0.00
00001395,00077767,00077027,00082795,00076798,00056761,0.11,0.00
00001396,00077986,00077027,00083609,00076798,00056761,0.14,0.00
00001397,00077228,00077027,00081658,00076798,00056761,0.05,0.00
00001398,00077900,00077027,00081701,00076798,00056761,0.08,0.00
00001399,00078166,00077027,00084951,00076798,00056761,0.13,0.00
00001400,00077204,00077027,00080997,00076798,00056761,0.04,0.00
00001401,00077153,00077027,00080758,00076798,00056761,0.03,0.00
00001402,00078183,00077027,00084252,00076798,00056761,0.07,0.00
00001403,00077094,00077027,00078869,00076798,00056761,0.02,0.00
00001404,00077409,00076913,00082603,00076683,00056647,0.06,0.00
00001405,00077222,00076913,00082755,00076683,00056647,0.09,0.00
00001406,00077366,00076913,00084105,00076683,00056647,0.06,0.00
00001407,00077177,00076913,00080270,00076683,00056647,0.05,0.00
00001408,00077886,00076913,00083114,00076683,00056647,0.05,0.00
00001409,00077190,00076913,00083659,00076683,00056647,0.04,0.00
00001410,00077113,00076913,00082881,00076683,00056647,0.04,0.00
00001411,00077274,00076913,00084371,00076683,00056647,0.05,0.00
00001412,00076991,00076913,00080779,00076683,00056647,0.02,0.00
00001413,00077927,00076913,00080674,00076683,00056647,0.04,0.00
00001414,00077390,00076913,00081728,00076683,00056647,0.10,0.00
00001415,00077617,00076913,00080471,00076683,00056647,0.05,0.00
00001416,00077158,00076913,00082115,00076683,00056647,0.05,0.00
00001417,00077189,00076913,00083321,00076683,00056647,0.03,0.00
00001418,00077061,00076913,00081756,00076683,00056647,0.03,0.00
00001419,00077043,00076913,00078746,00076683,00056647,0.03,0.00
00001420,00077116,00076913,00084628,00076683,00056647,0.04,0.00
00001421,00077096,00076913,00082554,00076683,00056647,0.04,0.00
00001422,00077074,00076913,00078848,00076683,00056647,0.06,0.00
00001423,00077507,00076913,00080582,00076683,00056647,0.09,0.00
00001424,00076994,00076913,00080450,00076683,00056647,0.02,0.00
00001425,00077033,00076913,00079105,00076683,00056647,0.04,0.00
00001426,00077432,00076913,00083013,00076683,00056647,0.07,0.00
00001427,00077076,00076913,00080841,00076683,00056647,0.04,0.00
00001428,00077599,00076913,00084487,00076683,00056647,0.06,0.00
00001429,00077096,00076913,00079555,00076683,00056647,0.03,0.00
00001430,00077160,00076913,00083712,00076683,00056647,0.05,0.00
00001431,00077701,00076913,00080392,00076683,00056647,0.12,0.00
00001432,00077230,00076913,00084216,00076683,00056647,0.06,0.00
00001433,00077115,00076913,00080671,00076683,00056647,0.08,0.00
00001434,00077158,00076913,00081998,00076683,00056647,0.05,0.00
00001435,00077045,00076913,00080495,00076683,00056647,0.03,0.00
00001436,00077077,00076913,00082629,00076683,00056647,0.03,0.00
00001437,00077085,00076913,00080932,00076683,00056647,0.03,0.00
00001438,00076995,00076913,00078943,00076683,00056647,0.02,0.00
00001439,00077019,00076913,00081233,00076683,00056647,0.02,0.00
00001440,00077015,00076913,00081060,00076683,00056647,0.02,0.00
00001441,00077147,00076913,00082057,00076683,00056647,0.04,0.00
00001442,00077309,00076913,00081358,00076683,00056647,0.07,0.00
00001443,00077157,00076913,00081430,00076683,00056647,0.05,0.00
00001444,00077070,00076913,00082226,00076683,00056647,0.03,0.00
00001445,00076999,00076913,00080222,00076683,00056647,0.02,0.00
00001446,00077222,00076913,00080802,00076683,00056647,0.05,0.00
00001447,00077829,00076913,00082659,00076683,00056647,0.05,0.00
00001448,00077238,00076913,00083592,00076683,00056647,0.05,0.00
00001449,00077235,00076913,00085394,00076683,00056647,0.04,0.00
00001450,00077040,00076913,00081236,00076683,00056647,0.02,0.00
00001451,00078518,00076913,00087445,00076683,00056647,0.13,0.00
00001452,00077286,00076913,00084573,00076683,00056647,0.05,0.00
00001453,00077323,00076913,00080762,00076683,00056647,0.06,0.00
00001454,00077301,00076913,00081437,00076683,00056647,0.08,0.00
00001455,00077012,00076913,00078213,00076683,00056647,0.02,0.00
00001456,00077569,00076913,00080169,00076683,00056647,0.06,0.00
00001457,00077203,00076913,00085866,00076683,00056647,0.05,0.00
00001458,00077182,00076913,00083947,00076683,00056647,0.06,0.00
00001459,00077047,00076913,00078522,00076683,00056647,0.04,0.00
00001460,00077172,00076913,00082845,00076683,00056647,0.05,0.00
00001461,00077404,00076913,00084689,00076683,00056647,0.05,0.00
00001462,00077004,00076913,00079527,00076683,00056647,0.03,0.00
00001463,00077447,00076913,00083028,00076683,00056647,0.06,0.00
00001464,00077022,00076913,00080922,00076683,00056647,0.03,0.00
00001465,00077153,00076913,00082337,00076683,00056647,0.05,0.00
00001466,00077031,00076913,00080811,00076683,00056647,0.01,0.00
00001467,00076989,00076913,00079147,00076683,00056647,0.01,0.00
00001468,00077938,00076913,00085194,00076683,00056647,0.05,0.00
00001469,00077180,00076913,00081895,00076683,00056647,0.05,0.00
00001470,00077544,00076913,00083067,00076683,00056647,0.06,0.00
00001471,00077028,00076913,00080497,00076683,00056647,0.03,0.00
00001472,00077071,00076913,00080707,00076683,00056647,0.03,0.00
00001473,00077059,00076913,00082549,00076683,00056647,0.03,0.00
00001474,00076999,00076913,00078688,00076683,00056647,0.02,0.00
00001475,00077335,00076913,00082641,00076683,00056647,0.04,0.00
00001476,00077147,00076913,00079975,00076683,00056730,0.04,0.00
00001477,00077049,00076913,00080690,00076683,00056730,0.03,0.00
00001478,00077044,00076913,00079818,00076683,00056730,0.03,0.00
00001479,00078514,00076913,00082410,00076683,00056730,0.09,0.00
00001480,00077991,00076913,00083222,00076683,00056730,0.10,0.00
00001481,00078281,00076913,00083860,00076683,00056730,0.09,0.00
00001482,00077015,00076913,00079373,00076683,00056730,0.02,0.00
00001483,00077638,00076913,00083854,00076683,00056730,0.09,0.00
00001484,00077019,00076913,00080261,00076683,00056730,0.02,0.00
00001485,00076999,00076913,00079021,00076683,00056730,0.02,0.00
00001486,00077040,00076913,00080745,00076683,00056730,0.02,0.00
00001487,00076954,00076913,00077983,00076683,00056730,0.01,0.00
