iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000866,00022507,00019126,00028366,00018026,00018962,0.71,0.77
00000867,00022433,00019184,00028463,00018026,00018962,0.68,0.77
00000868,00022820,00019278,00028281,00018026,00018962,0.67,0.77
00000869,00022927,00019299,00028589,00018026,00018962,0.68,0.76
00000870,00022812,00019258,00028944,00018026,00018962,0.66,0.76
00000871,00022157,00018998,00028047,00018026,00018962,0.65,0.76
00000872,00022396,00018934,00028773,00018026,00018962,0.66,0.76
00000873,00022698,00018735,00030769,00018026,00018962,0.69,0.76
00000874,00022257,00018863,00027846,00018026,00018962,0.69,0.75
00000875,00022462,00018838,00028553,00018026,00018962,0.67,0.75
00000876,00022465,00018886,00028638,00018026,00018962,0.70,0.75
00000877,00022179,00019075,00027476,00018026,00018962,0.67,0.74
00000878,00022339,00018650,00028948,00018026,00018962,0.70,0.74
00000879,00022287,00018914,00028723,00018026,00018962,0.68,0.74
00000880,00022529,00019209,00028666,00018026,00018962,0.69,0.74
00000881,00022239,00018847,00026971,00018026,00018962,0.69,0.74
00000882,00022521,00018923,00028914,00018026,00018962,0.67,0.74
00000883,00022166,00018787,00029810,00018026,00018962,0.70,0.73
00000884,00022636,00018718,00029298,00018026,00018962,0.67,0.73
00000885,00022340,00018580,00028646,00018026,00018962,0.65,0.72
00000886,00022418,00019171,00027495,00018026,00018962,0.66,0.72
00000887,00022006,00018693,00027522,00018026,00018962,0.66,0.72
00000888,00021986,00018633,00028134,00018026,00018962,0.67,0.72
00000889,00022325,00018772,00027535,00018026,00018962,0.67,0.72
00000890,00022162,00018967,00028778,00018026,00018962,0.67,0.72
00000891,00022406,00018923,00028453,00018026,00018962,0.64,0.71
00000892,00022005,00018894,00027140,00018026,00018962,0.65,0.71
00000893,00022369,00019156,00028327,00018026,00018962,0.68,0.71
00000894,00022259,00019192,00028222,00018026,00018962,0.65,0.70
00000895,00022388,00019134,00027668,00018026,00018962,0.67,0.69
00000896,00021858,00018834,00027507,00018026,00018962,0.65,0.69
00000897,00022081,00018621,00028386,00018026,00018962,0.65,0.69
00000898,00022228,00019312,00027904,00018026,00018962,0.67,0.69
00000899,00022235,00018704,00028092,00018026,00018962,0.66,0.69
00000900,00022439,00018566,00027793,00018026,00018962,0.67,0.69
00000901,00023953,00020155,00029919,00018026,00018962,0.70,0.68
00000902,00023909,00019789,00030776,00018026,00018962,0.72,0.77
00000903,00023847,00019925,00030447,00018026,00018962,0.70,0.77
00000904,00024238,00020005,00029642,00018026,00018962,0.71,0.77
00000905,00023518,00020612,00029789,00018026,00018962,0.67,0.78
00000906,00024115,00020090,00031179,00018026,00018962,0.71,0.78
00000907,00023631,00019742,00028080,00018026,00018962,0.70,0.77
00000908,00023905,00019892,00029273,00018026,00018962,0.70,0.77
00000909,00024308,00020260,00030541,00018026,00018962,0.71,0.77
00000910,00023743,00020242,00030068,00018026,00018962,0.68,0.77
00000911,00023145,00019598,00029754,00018026,00018962,0.70,0.84
00000912,00023393,00019768,00029807,00018026,00018962,0.69,0.83
00000913,00023212,00019821,00029905,00018026,00018962,0.69,0.83
00000914,00023490,00020020,00030313,00018026,00018962,0.69,0.83
00000915,00023648,00020374,00028999,00018026,00018962,0.69,0.83
00000916,00023758,00020378,00030394,00018026,00018962,0.71,0.83
00000917,00023532,00019731,00030499,00018026,00018962,0.68,0.83
00000918,00023414,00020211,00029565,00018026,00018962,0.71,0.81
00000919,00023367,00019760,00028909,00018026,00018962,0.68,0.81
00000920,00023844,00019717,00030023,00018026,00018962,0.68,0.80
00000921,00023425,00019847,00030686,00018026,00018962,0.67,0.80
00000922,00023484,00019666,00029857,00018026,00018962,0.71,0.80
00000923,00023476,00019713,00029478,00018026,00018962,0.71,0.80
00000924,00023462,00019720,00028818,00018026,00018962,0.70,0.80
00000925,00023752,00019772,00030993,00018026,00018962,0.68,0.87
00000926,00023321,00019621,00028642,00018026,00018962,0.72,0.82
00000927,00023399,00020077,00029316,00018026,00018962,0.70,0.81
00000928,00023398,00019548,00029694,00018026,00018962,0.69,0.87
00000929,00023471,00020078,00028941,00018026,00018962,0.71,0.87
00000930,00023354,00019843,00029057,00018026,00018962,0.68,0.86
00000931,00022576,00019872,00027426,00018026,00018962,0.70,0.86
00000932,00023517,00019762,00028583,00018026,00018962,0.70,0.85
00000933,00023192,00020128,00029219,00018026,00018962,0.69,0.85
00000934,00023427,00019629,00029101,00018026,00018962,0.71,0.90
00000935,00023490,00019533,00029649,00018026,00018962,0.68,0.91
00000936,00022942,00019912,00029093,00018026,00018962,0.67,0.90
00000937,00022947,00019816,00029933,00018026,00018962,0.66,0.90
00000938,00023284,00019820,00031106,00018026,00018962,0.66,0.89
00000939,00023028,00019816,00028834,00018026,00018962,0.69,0.89
00000940,00023044,00019496,00029384,00018026,00018962,0.69,0.89
00000941,00023481,00019738,00030544,00018026,00018962,0.70,0.88
00000942,00023179,00019502,00029485,00018026,00018962,0.70,0.88
00000943,00024034,00019620,00030221,00018026,00018962,0.70,0.87
00000944,00023221,00019765,00029294,00018026,00018962,0.69,0.87
00000945,00022962,00019558,00028252,00018026,00018962,0.70,0.87
00000946,00023246,00019939,00029431,00018026,00018962,0.71,0.86
00000947,00023147,00019461,00030726,00018026,00018962,0.69,0.82
00000948,00023246,00019588,00029773,00018026,00018962,0.71,0.82
00000949,00023175,00019562,00029143,00018026,00018962,0.71,0.81
00000950,00023337,00019625,00029408,00018026,00018962,0.71,0.86
00000951,00023356,00019421,00028455,00018026,00018962,0.68,0.86
00000952,00023357,00020050,00028852,00018026,00018962,0.71,0.85
00000953,00023066,00019505,00029185,00018026,00018962,0.71,0.84
00000954,00023017,00019683,00028760,00018026,00018962,0.68,0.84
00000955,00023629,00018937,00029881,00018026,00018962,0.70,0.88
00000956,00022693,00019566,00027740,00018026,00018962,0.67,0.88
00000957,00022835,00019445,00029265,00018026,00018962,0.68,0.88
00000958,00022948,00019468,00028114,00018026,00018962,0.69,0.88
00000959,00023336,00019545,00029041,00018026,00018962,0.69,0.88
00000960,00023049,00019614,00029287,00018026,00018962,0.67,0.87
00000961,00023137,00019508,00029783,00018026,00018962,0.67,0.87
00000962,00023070,00019488,00028980,00018026,00018962,0.67,0.87
00000963,00023550,00019605,00029101,00018026,00019322,0.68,0.86
00000964,00023480,00019437,00029206,00018026,00019322,0.67,0.86
00000965,00023201,00019859,00029616,00018026,00019322,0.68,0.86
00000966,00022584,00019527,00027837,00018011,00019307,0.66,0.85
00000967,00023502,00019658,00029577,00018011,00019307,0.67,0.86
00000968,00022909,00019857,00028519,00018011,00019307,0.69,0.86
00000969,00023746,00019882,00030679,00018011,00019307,0.71,0.86
00000970,00023413,00019617,00029275,00018011,00019307,0.68,0.86
00000971,00023450,00019608,00029287,00017986,00019282,0.68,0.85
00000972,00023532,00019803,00030495,00017986,00019282,0.68,0.85
00000973,00023388,00019833,00029985,00017986,00019282,0.69,0.85
00000974,00023203,00019976,00028587,00017986,00019282,0.66,0.85
00000975,00023130,00019623,00029899,00017986,00019282,0.68,0.89
00000976,00023052,00019595,00028710,00017986,00019282,0.67,0.88
00000977,00023065,00019467,00029835,00017986,00019282,0.68,0.86
00000978,00023351,00019606,00028396,00017986,00019282,0.68,0.86
00000979,00022648,00019403,00026941,00017986,00019282,0.68,0.86
00000980,00023587,00019570,00030613,00017986,00019282,0.67,0.85
00000981,00022662,00019796,00027924,00017986,00019282,0.66,0.85
00000982,00022824,00019258,00028339,00017986,00019282,0.68,0.87
00000983,00023294,00020076,00028859,00017986,00019282,0.67,0.88
00000984,00022981,00019478,00029599,00017976,00019272,0.64,0.88
00000985,00023105,00019778,00029615,00017976,00019272,0.67,0.88
00000986,00022899,00019762,00027995,00017976,00019272,0.69,0.88
00000987,00023414,00019763,00029694,00017976,00019272,0.68,0.88
00000988,00023198,00019554,00027984,00017976,00019272,0.65,0.88
00000989,00023109,00019403,00028065,00017976,00019272,0.65,0.88
00000990,00023369,00019679,00028780,00017976,00019272,0.68,0.88
00000991,00022683,00019685,00029982,00017976,00019272,0.67,0.88
00000992,00022924,00019301,00029307,00017976,00019272,0.66,0.87
00000993,00022923,00019512,00028292,00017976,00019272,0.66,0.87
00000994,00023491,00019239,00031423,00017976,00019272,0.68,0.86
00000995,00023107,00019832,00030002,00017976,00019272,0.68,0.85
00000996,00022928,00019493,00028657,00017976,00019272,0.66,0.85
00000997,00022950,00019723,00028760,00017976,00019272,0.67,0.85
00000998,00023111,00019700,00028058,00017976,00019272,0.66,0.84
00000999,00023518,00019446,00030960,00017976,00019272,0.68,0.84
00001000,00022786,00019306,00029075,00017976,00019272,0.67,0.86
00001001,00072014,00062868,00082159,00017976,00063531,0.70,0.86
00001002,00040221,00035995,00045916,00035995,00025917,0.76,5.42
00001003,00040144,00036106,00045998,00035627,00025548,0.76,1.00
00001004,00040062,00035684,00047728,00035211,00025133,0.76,1.07
00001005,00039500,00035452,00045065,00035021,00024943,0.76,1.23
00001006,00039343,00035411,00045670,00034943,00024865,0.76,1.25
00001007,00039273,00034790,00045018,00034412,00024333,0.76,1.39
00001008,00039844,00035296,00048606,00034343,00024265,0.76,1.45
00001009,00039147,00035322,00045056,00034343,00024265,0.76,1.50
00001010,00039288,00035468,00046259,00034343,00024265,0.76,1.54
00001011,00039076,00035622,00045119,00034343,00024265,0.76,1.54
00001012,00038966,00035095,00044280,00034343,00024265,0.76,1.54
00001013,00038711,00035516,00045564,00034343,00024265,0.76,1.53
00001014,00038800,00035116,00044821,00034342,00024264,0.75,1.53
00001015,00038834,00034851,00045249,00033966,00023887,0.75,1.61
00001016,00039026,00035245,00044727,00033966,00023887,0.76,1.66
00001017,00038477,00034072,00044336,00033554,00023475,0.75,1.68
00001018,00038865,00034780,00044376,00033517,00023439,0.75,1.78
00001019,00039086,00034076,00045622,00033517,00023439,0.75,1.81
00001020,00038729,00034307,00045064,00033333,00023255,0.75,1.81
00001021,00038592,00034771,00044435,00033262,00023183,0.75,1.84
00001022,00038747,00033748,00045028,00033089,00023010,0.75,1.85
00001023,00038236,00034161,00045490,00033089,00023010,0.75,1.89
00001024,00038121,00034084,00046395,00033075,00022997,0.75,1.92
00001025,00038058,00034131,00043453,00033075,00022997,0.75,2.04
00001026,00037887,00034053,00044065,00033075,00022997,0.75,2.08
00001027,00038022,00033933,00043778,00033075,00022997,0.75,2.08
00001028,00037961,00033968,00043577,00033075,00022997,0.75,2.08
00001029,00037956,00033623,00046081,00032869,00022791,0.75,2.10
00001030,00037600,00034103,00041712,00032869,00022791,0.74,2.03
00001031,00037962,00033327,00043294,00032707,00022629,0.75,2.04
00001032,00037445,00033843,00044911,00032707,00022629,0.74,2.04
00001033,00037974,00033547,00043201,00032707,00022629,0.74,2.04
00001034,00037375,00033766,00043137,00032707,00022629,0.75,2.02
00001035,00037688,00033533,00043003,00032707,00022629,0.75,1.95
00001036,00037701,00033705,00043592,00032707,00022629,0.75,1.88
00001037,00037496,00033603,00043635,00032707,00022629,0.75,1.86
00001038,00037439,00033397,00042852,00032707,00022629,0.74,1.85
00001039,00037279,00033328,00042844,00032707,00022629,0.74,1.84
00001040,00037590,00033587,00043604,00032656,00022577,0.75,1.84
00001041,00037221,00032847,00043379,00032414,00022336,0.74,1.88
00001042,00036874,00033388,00042260,00032414,00022336,0.74,1.94
00001043,00037284,00032921,00043127,00032230,00022151,0.74,1.92
00001044,00037025,00033060,00042199,00032230,00022151,0.74,1.94
00001045,00037301,00033231,00043628,00032230,00022151,0.75,1.92
00001046,00036501,00033487,00041719,00032230,00022151,0.74,1.91
00001047,00036770,00032778,00043472,00032230,00022151,0.74,1.87
00001048,00037297,00033766,00043570,00032230,00022151,0.74,1.85
00001049,00036744,00032904,00043871,00032201,00022123,0.74,1.86
00001050,00037049,00033267,00042187,00032201,00022123,0.74,1.89
00001051,00036728,00033177,00042941,00032137,00022058,0.74,1.92
00001052,00036619,00032941,00042883,00032137,00022058,0.74,1.92
00001053,00036715,00033121,00042889,00032137,00022058,0.73,1.90
00001054,00037072,00033419,00041958,00032137,00022058,0.74,1.90
00001055,00036746,00032979,00042658,00032137,00022058,0.74,1.89
00001056,00036457,00032885,00042128,00032137,00022058,0.73,1.88
00001057,00036571,00033231,00043450,00032137,00022058,0.74,1.87
00001058,00036640,00032722,00043664,00032089,00022011,0.73,1.86
00001059,00036620,00032783,00043779,00032089,00022011,0.73,1.85
00001060,00036283,00032801,00041896,00032062,00021984,0.73,1.84
00001061,00036349,00032772,00042324,00032062,00021984,0.73,1.82
00001062,00036391,00033024,00041120,00032062,00021984,0.73,1.81
00001063,00036427,00032620,00045081,00032062,00021984,0.73,1.80
00001064,00036364,00032894,00042312,00032062,00021984,0.73,1.79
00001065,00036721,00032513,00043099,00031827,00021748,0.74,1.79
00001066,00036330,00032603,00043258,00031683,00021604,0.73,1.81
00001067,00036511,00032922,00041991,00031683,00021604,0.73,1.81
00001068,00036493,00033071,00042961,00031647,00021568,0.73,1.79
00001069,00036059,00032231,00041210,00031647,00021568,0.74,1.80
00001070,00035984,00032208,00041452,00031647,00021594,0.71,1.80
00001071,00035827,00032295,00042794,00031618,00021566,0.71,1.78
00001072,00036033,00032183,00042347,00031615,00021563,0.71,1.79
00001073,00036347,00032349,00042978,00031615,00021563,0.71,1.80
00001074,00035775,00032100,00041569,00031526,00021474,0.71,1.83
00001075,00035974,00032069,00042458,00031515,00021463,0.71,1.86
00001076,00035674,00032060,00041659,00031515,00021463,0.70,1.90
00001077,00036276,00032419,00041910,00031515,00021463,0.71,1.89
00001078,00035981,00032525,00041716,00031515,00021463,0.70,1.89
00001079,00035766,00032350,00041135,00031515,00021463,0.70,1.88
00001080,00035511,00031894,00040965,00031305,00021253,0.70,1.89
00001081,00035851,00032097,00042726,00031305,00021253,0.71,1.89
00001082,00035848,00032252,00042369,00031305,00021253,0.71,1.88
00001083,00035055,00032178,00040116,00031305,00021253,0.71,1.86
00001084,00035655,00031991,00041765,00031305,00021253,0.70,1.85
00001085,00035391,00032023,00041221,00031225,00021173,0.71,1.85
00001086,00035545,00031910,00040988,00031207,00021155,0.70,1.85
00001087,00035753,00031854,00042726,00031092,00021040,0.69,1.86
00001088,00035636,00031881,00041090,00031092,00021040,0.70,1.87
00001089,00035836,00032153,00042003,00031092,00021040,0.70,1.86
00001090,00035619,00031898,00041045,00031045,00020993,0.70,1.85
00001091,00035534,00031990,00040755,00031045,00020993,0.70,1.85
00001092,00035341,00031627,00041445,00031045,00020993,0.71,1.84
00001093,00035581,00032166,00041320,00031045,00020993,0.70,1.83
00001094,00035568,00031811,00042497,00031045,00020993,0.70,1.82
00001095,00035417,00031864,00043505,00031045,00020993,0.69,1.81
00001096,00034905,00031527,00040182,00031045,00020993,0.69,1.80
00001097,00035494,00031803,00040969,00031045,00020993,0.69,1.79
00001098,00035465,00031587,00042852,00031045,00020993,0.70,1.79
00001099,00035622,00031725,00041261,00031029,00020977,0.69,1.78
00001100,00035465,00031790,00040590,00031029,00020977,0.69,1.81
00001101,00035136,00031845,00040790,00031029,00020977,0.69,1.80
00001102,00034960,00031812,00040556,00031029,00020977,0.69,1.79
00001103,00035437,00031564,00041061,00031029,00020977,0.70,1.77
00001104,00035252,00032032,00041210,00031029,00020977,0.69,1.75
00001105,00035229,00031382,00042127,00030961,00020909,0.69,1.73
00001106,00035367,00031593,00041088,00030961,00020909,0.70,1.74
00001107,00035017,00031366,00039674,00030893,00020841,0.69,1.73
00001108,00034878,00031391,00041484,00030893,00020841,0.69,1.72
00001109,00034862,00031411,00040022,00030893,00020841,0.68,1.71
00001110,00034905,00031300,00040603,00030782,00020730,0.69,1.73
00001111,00034647,00031184,00040580,00030782,00020730,0.69,1.74
00001112,00035081,00031760,00041658,00030782,00020730,0.67,1.72
00001113,00034868,00031217,00040444,00030782,00020730,0.68,1.72
00001114,00035131,00031535,00041416,00030782,00020730,0.68,1.71
00001115,00034428,00031241,00040108,00030689,00020637,0.69,1.70
00001116,00034802,00031003,00040417,00030689,00020637,0.69,1.69
00001117,00034495,00030778,00039924,00030622,00020570,0.69,1.69
00001118,00034292,00031258,00039371,00030622,00020570,0.68,1.68
00001119,00034761,00031458,00039966,00030622,00020570,0.68,1.68
00001120,00035117,00031464,00042631,00030622,00020570,0.69,1.67
00001121,00034428,00030618,00040846,00030615,00020563,0.68,1.67
00001122,00035300,00031110,00041000,00030566,00020514,0.69,1.67
00001123,00034343,00031262,00040782,00030566,00020514,0.68,1.67
00001124,00034853,00030881,00041566,00030553,00020501,0.68,1.66
00001125,00034889,00031205,00042671,00030526,00020474,0.68,1.67
00001126,00034545,00031303,00040258,00030526,00020474,0.67,1.67
00001127,00034445,00030580,00040218,00030526,00020474,0.67,1.66
00001128,00034814,00031395,00041474,00030526,00020474,0.67,1.65
00001129,00034621,00031354,00041974,00030495,00020443,0.69,1.64
00001130,00034500,00031162,00039205,00030495,00020443,0.68,1.64
00001131,00034459,00031187,00040816,00030495,00020443,0.67,1.63
00001132,00035011,00031080,00043030,00030495,00020443,0.69,1.62
00001133,00034155,00030891,00040328,00030463,00020411,0.66,1.61
00001134,00034653,00031178,00042038,00030455,00020403,0.68,1.60
00001135,00033995,00030682,00040690,00030455,00020403,0.67,1.57
00001136,00034311,00030961,00040542,00030455,00020403,0.68,1.56
00001137,00034036,00030759,00041711,00030399,00020347,0.65,1.52
00001138,00034575,00031372,00040861,00030399,00020347,0.65,1.48
00001139,00034338,00030677,00040560,00030399,00020347,0.67,1.45
00001140,00034572,00030775,00040974,00030399,00020347,0.67,1.42
00001141,00034459,00030868,00041200,00030399,00020347,0.67,1.40
00001142,00033933,00030720,00039677,00030322,00020270,0.65,1.38
00001143,00034464,00030879,00041065,00030322,00020270,0.68,1.35
00001144,00034602,00031146,00041015,00030322,00020270,0.66,1.33
00001145,00034271,00030719,00040721,00030322,00020270,0.67,1.31
00001146,00034323,00030633,00042300,00030322,00020270,0.67,1.28
00001147,00034352,00031356,00040781,00030322,00020270,0.67,1.26
00001148,00033853,00030583,00040596,00030321,00020269,0.67,1.24
00001149,00033739,00030387,00039888,00030268,00020216,0.66,1.24
00001150,00033979,00030419,00038766,00030096,00020044,0.66,1.23
00001151,00033546,00030633,00039436,00030071,00020019,0.65,1.25
00001152,00033743,00030695,00039687,00030071,00020019,0.67,1.24
00001153,00033989,00030375,00039278,00030017,00019965,0.67,1.22
00001154,00034127,00030520,00042372,00029962,00019910,0.67,1.22
00001155,00034086,00030968,00039859,00029962,00019910,0.67,1.21
00001156,00034048,00030641,00039438,00029962,00019910,0.67,1.22
00001157,00033824,00030385,00039873,00029961,00019909,0.66,1.22
00001158,00033965,00030791,00040070,00029961,00019909,0.66,1.22
00001159,00034041,00030819,00039599,00029961,00019909,0.66,1.21
00001160,00033550,00030430,00040068,00029961,00019909,0.66,1.20
00001161,00033847,00030567,00041272,00029961,00019909,0.65,1.19
00001162,00033663,00030397,00038842,00029961,00019909,0.66,1.18
00001163,00033828,00030201,00039919,00029961,00019909,0.67,1.17
00001164,00034210,00030751,00039889,00029961,00019909,0.67,1.16
00001165,00033473,00030314,00039784,00029961,00019909,0.67,1.14
00001166,00033931,00030423,00040010,00029902,00019850,0.67,1.14
00001167,00034008,00030304,00041283,00029902,00019850,0.66,1.13
00001168,00033414,00030288,00039599,00029902,00019850,0.66,1.13
00001169,00033752,00029882,00039297,00029786,00019734,0.66,1.13
00001170,00033598,00030040,00039820,00029786,00019734,0.66,1.13
00001171,00033435,00030153,00039462,00029786,00019734,0.66,1.13
00001172,00033711,00030419,00040843,00029786,00019734,0.65,1.13
00001173,00033864,00030049,00040151,00029786,00019734,0.66,1.12
00001174,00033776,00030280,00039929,00029786,00019734,0.67,1.11
00001175,00033503,00030284,00040338,00029786,00019734,0.66,1.12
00001176,00033417,00029976,00039066,00029786,00019734,0.66,1.10
00001177,00033607,00030449,00040208,00029786,00019970,0.64,1.09
00001178,00033482,00030112,00039123,00029786,00019970,0.63,1.07
00001179,00033495,00030128,00040126,00029786,00019970,0.65,1.05
00001180,00033473,00029929,00038982,00029786,00019970,0.63,1.05
00001181,00033853,00030185,00039545,00029786,00019970,0.64,1.04
00001182,00033576,00030266,00040539,00029786,00019970,0.63,1.04
00001183,00033247,00030270,00038776,00029786,00019970,0.62,1.03
00001184,00033422,00030555,00038726,00029786,00019970,0.63,1.02
00001185,00033564,00030125,00038993,00029786,00019970,0.64,1.00
00001186,00033951,00030234,00040758,00029786,00019970,0.63,0.99
00001187,00033174,00030057,00038477,00029786,00019970,0.64,0.98
00001188,00033129,00029999,00039525,00029786,00019970,0.62,0.97
00001189,00033459,00029905,00040242,00029786,00019970,0.63,0.96
00001190,00033547,00030130,00039502,00029786,00019970,0.63,0.96
00001191,00033479,00030247,00039408,00029786,00019970,0.62,0.96
00001192,00033012,00029887,00040180,00029786,00019970,0.63,0.95
00001193,00033146,00030147,00039785,00029786,00019970,0.64,0.94
00001194,00033127,00030017,00039224,00029722,00019906,0.62,0.93
00001195,00033496,00030013,00039249,00029699,00019883,0.64,0.94
00001196,00033279,00029871,00042375,00029699,00019883,0.65,0.94
00001197,00033403,00029923,00039723,00029699,00019883,0.63,0.93
00001198,00033423,00030246,00039018,00029699,00019883,0.63,0.92
00001199,00033233,00029997,00039811,00029699,00019883,0.61,0.91
00001200,00033103,00030170,00039679,00029699,00019883,0.63,0.91
00001201,00033125,00029966,00040621,00029699,00019883,0.62,0.90
00001202,00033211,00030304,00040533,00029699,00019883,0.62,0.89
00001203,00033209,00029903,00037525,00029699,00019883,0.65,0.89
00001204,00033345,00029823,00040139,00029699,00019883,0.63,0.88
00001205,00033286,00030201,00039452,00029699,00019883,0.62,0.86
00001206,00033215,00029885,00039430,00029699,00019883,0.63,0.86
00001207,00033398,00030189,00039168,00029699,00019883,0.62,0.86
00001208,00033008,00030088,00039442,00029699,00019883,0.62,0.85
00001209,00033286,00029844,00039396,00029699,00019883,0.63,0.84
00001210,00032289,00029933,00037110,00029699,00019883,0.61,0.84
00001211,00032397,00029871,00038110,00029699,00019883,0.60,0.84
00001212,00032629,00029778,00037752,00029699,00019883,0.61,0.83
00001213,00033064,00029857,00039962,00029699,00019883,0.62,0.83
00001214,00032865,00029757,00038666,00029693,00019878,0.61,0.83
00001215,00033429,00029840,00038730,00029693,00019878,0.63,0.82
00001216,00032811,00029830,00038817,00029693,00019878,0.63,0.81
00001217,00032823,00029789,00040252,00029693,00019878,0.61,0.81
00001218,00032763,00029907,00039603,00029693,00019878,0.62,0.80
00001219,00033203,00029762,00039362,00029693,00019878,0.63,0.79
00001220,00033251,00029939,00038828,00029693,00019878,0.61,0.79
00001221,00033266,00030021,00038616,00029693,00019878,0.62,0.78
00001222,00033103,00029842,00039462,00029693,00019878,0.63,0.78
00001223,00032687,00029761,00039348,00029693,00019878,0.61,0.77
00001224,00032482,00029941,00037661,00029693,00019878,0.62,0.77
00001225,00032736,00029907,00040288,00029693,00019878,0.58,0.76
00001226,00032292,00029859,00038346,00029693,00019878,0.60,0.76
00001227,00032736,00029882,00040027,00029693,00019878,0.61,0.75
00001228,00032796,00029699,00038541,00029693,00019878,0.60,0.74
00001229,00033169,00029740,00039889,00029693,00019878,0.61,0.73
00001230,00032789,00029804,00040306,00029693,00019878,0.61,0.73
00001231,00033128,00029836,00039897,00029693,00019878,0.61,0.73
00001232,00032750,00029667,00038830,00029667,00019852,0.60,0.73
00001233,00033158,00029689,00039270,00029667,00019852,0.64,0.72
00001234,00032851,00029851,00038958,00029655,00019839,0.60,0.72
00001235,00032819,00029781,00039899,00029655,00019839,0.62,0.72
00001236,00033045,00029940,00038345,00029655,00019839,0.61,0.73
00001237,00032550,00029823,00039573,00029655,00019839,0.57,0.73
00001238,00032852,00029880,00039125,00029655,00019839,0.60,0.71
00001239,00032701,00029667,00037966,00029655,00019839,0.61,0.71
00001240,00032784,00029801,00038299,00029655,00019839,0.62,0.71
00001241,00032476,00029949,00037173,00029655,00019839,0.61,0.71
00001242,00032878,00029658,00039832,00029645,00019830,0.60,0.71
00001243,00032753,00029756,00039124,00029645,00019830,0.60,0.70
00001244,00032572,00029930,00037768,00029645,00019830,0.61,0.70
00001245,00032733,00029667,00037754,00029645,00019830,0.58,0.70
00001246,00032314,00029724,00038553,00029645,00019830,0.62,0.70
00001247,00033032,00029795,00038744,00029645,00019830,0.60,0.70
00001248,00032442,00029689,00037853,00029645,00019830,0.59,0.70
00001249,00032975,00029771,00039407,00029645,00019830,0.61,0.70
00001250,00032672,00029652,00038231,00029645,00019830,0.58,0.69
00001251,00032528,00029645,00041034,00029645,00019830,0.55,0.68
00001252,00032522,00029882,00038009,00029645,00019830,0.61,0.68
00001253,00032359,00029750,00039220,00029645,00019830,0.60,0.68
00001254,00032550,00029806,00037914,00029645,00019830,0.60,0.68
00001255,00032589,00029703,00040408,00029645,00019830,0.60,0.68
00001256,00032419,00029661,00038548,00029645,00019830,0.58,0.67
00001257,00032304,00029865,00038465,00029645,00019830,0.59,0.66
00001258,00032331,00029633,00039269,00029633,00019818,0.59,0.66
00001259,00031974,00029706,00038037,00029633,00019818,0.55,0.66
00001260,00032237,00029685,00039401,00029633,00019818,0.59,0.66
00001261,00032366,00029715,00039215,00029633,00019818,0.57,0.65
00001262,00032609,00029661,00038339,00029633,00019818,0.61,0.65
00001263,00032117,00029655,00038814,00029633,00019818,0.54,0.65
00001264,00032707,00029699,00040602,00029633,00019818,0.58,0.65
00001265,00032496,00029655,00037840,00029633,00019818,0.59,0.65
00001266,00032516,00029633,00039818,00029633,00019818,0.57,0.65
00001267,00032393,00029633,00038129,00029633,00019818,0.58,0.65
00001268,00032569,00029633,00039128,00029633,00019818,0.59,0.65
00001269,00032876,00029633,00039546,00029633,00019818,0.60,0.65
00001270,00032623,00029645,00040323,00029633,00019818,0.57,0.65
00001271,00032429,00029796,00040470,00029633,00019818,0.60,0.65
00001272,00032227,00029645,00037798,00029633,00019818,0.57,0.64
00001273,00032794,00029715,00039203,00029633,00019818,0.58,0.64
00001274,00032550,00029710,00038985,00029626,00019810,0.56,0.64
00001275,00032642,00029773,00038745,00029626,00019810,0.61,0.64
00001276,00032520,00029735,00037958,00029626,00019810,0.62,0.65
00001277,00032206,00029724,00037954,00029626,00019810,0.57,0.65
00001278,00032549,00029648,00038654,00029626,00019810,0.58,0.65
00001279,00032507,00029633,00040014,00029626,00019810,0.58,0.65
00001280,00032197,00029685,00038189,00029626,00019810,0.59,0.65
00001281,00032233,00029649,00037990,00029626,00019810,0.57,0.64
00001282,00032220,00029734,00038630,00029626,00019810,0.56,0.64
00001283,00032590,00029819,00037767,00029626,00019810,0.62,0.63
00001284,00032094,00029633,00040079,00029626,00020155,0.56,0.63
00001285,00032708,00029685,00039124,00029626,00020155,0.57,0.63
00001286,00031957,00029626,00038311,00029626,00020155,0.56,0.63
00001287,00032234,00029633,00037460,00029626,00020155,0.56,0.63
00001288,00032007,00029626,00038130,00029626,00020155,0.55,0.63
00001289,00031866,00029633,00036798,00029626,00020155,0.57,0.63
00001290,00032277,00029626,00039939,00029626,00020155,0.58,0.63
00001291,00031964,00029633,00036719,00029626,00020155,0.55,0.63
00001292,00032045,00029717,00039063,00029626,00020155,0.54,0.63
00001293,00032643,00029692,00038826,00029626,00020155,0.59,0.62
00001294,00032402,00029652,00037856,00029626,00020155,0.58,0.62
00001295,00032518,00029673,00038539,00029626,00020155,0.58,0.62
00001296,00032039,00029626,00038501,00029626,00020155,0.58,0.62
00001297,00032028,00029758,00037658,00029626,00020155,0.58,0.62
00001298,00032139,00029633,00037752,00029626,00020155,0.51,0.62
00001299,00032294,00029626,00037928,00029626,00020155,0.55,0.62
00001300,00032509,00029657,00038887,00029626,00020155,0.59,0.62
00001301,00032179,00029626,00037351,00029626,00020155,0.56,0.62
