iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001403,00075496,00075366,00077482,00075366,00044977,0.04,0.00
00001404,00075398,00075366,00076959,00075366,00044977,0.01,0.00
00001405,00075624,00075366,00080100,00075366,00044977,0.03,0.00
00001406,00075959,00075366,00080165,00075366,00044977,0.04,0.00
00001407,00075428,00075366,00078089,00075366,00044977,0.01,0.00
00001408,00075503,00075366,00079205,00075366,00044977,0.02,0.00
00001409,00075614,00075366,00079234,00075366,00044977,0.07,0.00
00001410,00075742,00075366,00077618,00075366,00044977,0.04,0.00
00001411,00075646,00075366,00079357,00075366,00044977,0.04,0.00
00001412,00075366,00075366,00075407,00075366,00044977,0.00,0.00
00001413,00075871,00075366,00078914,00075366,00044977,0.04,0.00
00001414,00075490,00075366,00078416,00075366,00044977,0.05,0.00
00001415,00075400,00075366,00075865,00075366,00044977,0.01,0.00
00001416,00075650,00075366,00080052,00075366,00044977,0.04,0.00
00001417,00075366,00075366,00075366,00075366,00044977,0.00,0.00
00001418,00075466,00075366,00078182,00075366,00044977,0.03,0.00
00001419,00075505,00075366,00080087,00075366,00044977,0.03,0.00
00001420,00075465,00075366,00079248,00075366,00044977,0.02,0.00
00001421,00075502,00075366,00078669,00075366,00044977,0.04,0.00
00001422,00075366,00075366,00075366,00075366,00044977,0.00,0.00
00001423,00075458,00075366,00078631,00075366,00044977,0.01,0.00
00001424,00075515,00075366,00077004,00075366,00044977,0.04,0.00
00001425,00075451,00075366,00076835,00075366,00044977,0.01,0.00
00001426,00075412,00075366,00076429,00075366,00044977,0.02,0.00
00001427,00075449,00075366,00078267,00075366,00044977,0.01,0.00
00001428,00075447,00075366,00077287,00075366,00044977,0.04,0.00
00001429,00075485,00075366,00077583,00075366,00044977,0.03,0.00
00001430,00075418,00075366,00077041,00075366,00044977,0.02,0.00
00001431,00075376,00075366,00075870,00075366,00044977,0.00,0.00
00001432,00075707,00075366,00077833,00075366,00044977,0.05,0.00
00001433,00075468,00075366,00078211,00075366,00044977,0.02,0.00
00001434,00075710,00075366,00079774,00075366,00044977,0.09,0.00
00001435,00075563,00075366,00078813,00075366,00044991,0.05,0.00
00001436,00075390,00075366,00076323,00075366,00044991,0.02,0.00
00001437,00075519,00075366,00076883,00075366,00044991,0.02,0.00
00001438,00075427,00075366,00078013,00075366,00044991,0.01,0.00
00001439,00075465,00075366,00077628,00075366,00044991,0.02,0.00
00001440,00075514,00075340,00077791,00075340,00044965,0.10,0.00
00001441,00076085,00075340,00081065,00075340,00044965,0.13,0.00
00001442,00075372,00075340,00076959,00075340,00044965,0.01,0.00
00001443,00075455,00075340,00076164,00075340,00044965,0.06,0.00
00001444,00075453,00075340,00079115,00075340,00044965,0.03,0.00
00001445,00075348,00075340,00075758,00075340,00044965,0.00,0.00
00001446,00075754,00075340,00079485,00075340,00044965,0.14,0.00
00001447,00075505,00075340,00079016,00075340,00044965,0.04,0.00
00001448,00075390,00075340,00076736,00075340,00044965,0.01,0.00
00001449,00075777,00075340,00078294,00075340,00044965,0.08,0.00
00001450,00075664,00075337,00081254,00075337,00044962,0.07,0.00
00001451,00075696,00075337,00077620,00075337,00044962,0.14,0.00
00001452,00075498,00075337,00077942,00075337,00044962,0.06,0.00
00001453,00075463,00075337,00078421,00075337,00044962,0.06,0.00
00001454,00075367,00075337,00076209,00075337,00044962,0.05,0.00
00001455,00075411,00075337,00078027,00075337,00044962,0.01,0.00
00001456,00075482,00075337,00076834,00075337,00044962,0.05,0.00
00001457,00075408,00075337,00077858,00075337,00044962,0.03,0.00
00001458,00075408,00075337,00077485,00075337,00044962,0.00,0.00
00001459,00075436,00075337,00079229,00075337,00044962,0.04,0.00
00001460,00075487,00075337,00078627,00075337,00044962,0.04,0.00
00001461,00075431,00075337,00077441,00075337,00044962,0.02,0.00
00001462,00075456,00075337,00077882,00075337,00044962,0.06,0.00
00001463,00075481,00075337,00078073,00075337,00044962,0.04,0.00
00001464,00075425,00075337,00076447,00075337,00044962,0.03,0.00
00001465,00075562,00075337,00080435,00075337,00044962,0.03,0.00
00001466,00075501,00075337,00078643,00075337,00044962,0.03,0.00
00001467,00075417,00075337,00078834,00075337,00044962,0.03,0.00
00001468,00075399,00075337,00076277,00075337,00044962,0.02,0.00
00001469,00075525,00075337,00080422,00075337,00044962,0.03,0.00
00001470,00075368,00075337,00076887,00075337,00044962,0.00,0.00
00001471,00075667,00075337,00080790,00075337,00044962,0.06,0.00
00001472,00075403,00075337,00078645,00075337,00044962,0.01,0.00
00001473,00075867,00075337,00079356,00075337,00044962,0.06,0.00
00001474,00075524,00075337,00078194,00075337,00044962,0.03,0.00
00001475,00075429,00075337,00077201,00075337,00044962,0.02,0.00
00001476,00076181,00075337,00078701,00075337,00044951,0.07,0.00
00001477,00075566,00075337,00079111,00075337,00044951,0.10,0.00
00001478,00075511,00075337,00077661,00075337,00044951,0.04,0.00
00001479,00075654,00075337,00079117,00075337,00044951,0.02,0.00
00001480,00075375,00075337,00077253,00075337,00044951,0.01,0.00
00001481,00075379,00075337,00076700,00075337,00044951,0.01,0.00
00001482,00075796,00075337,00079978,00075337,00044951,0.06,0.00
00001483,00075428,00075337,00077101,00075337,00044951,0.04,0.00
00001484,00075337,00075337,00075337,00075337,00044951,0.00,0.00
00001485,00075474,00075337,00078260,00075337,00044951,0.08,0.00
00001486,00075362,00075337,00076206,00075337,00044951,0.01,0.00
00001487,00075337,00075337,00075337,00075337,00044951,0.00,0.00
00001488,00075495,00075337,00078437,00075337,00044951,0.03,0.00
00001489,00075377,00075337,00076421,00075337,00044951,0.01,0.00
00001490,00075343,00075337,00075669,00075337,00044951,0.01,0.00
00001491,00075340,00075337,00075530,00075337,00044951,0.00,0.00
00001492,00075599,00075337,00081008,00075337,00044951,0.04,0.00
00001493,00075374,00075337,00076542,00075337,00044951,0.01,0.00
00001494,00075365,00075337,00076747,00075337,00044951,0.01,0.00
00001495,00075694,00075337,00077210,00075337,00044951,0.03,0.00
00001496,00075525,00075337,00078177,00075337,00044951,0.05,0.00
00001497,00075337,00075337,00075337,00075337,00044951,0.00,0.00
00001498,00075394,00075337,00077176,00075337,00044951,0.01,0.00
00001499,00075337,00075337,00075337,00075337,00044951,0.00,0.00
00001500,00075387,00075337,00076668,00075337,00044951,0.01,0.00
00001501,00075430,00075337,00079714,00075337,00044951,0.02,0.00
00001502,00075381,00075337,00077568,00075337,00044951,0.01,0.00
00001503,00075388,00075337,00077570,00075337,00044951,0.01,0.00
00001504,00075391,00075337,00078044,00075337,00044951,0.01,0.00
00001505,00075449,00075337,00078014,00075337,00044951,0.02,0.00
00001506,00075486,00075337,00078422,00075337,00044951,0.02,0.00
00001507,00075826,00075337,00080034,00075337,00044951,0.07,0.00
00001508,00075390,00075337,00077081,00075337,00044951,0.02,0.00
00001509,00075337,00075337,00075337,00075337,00044951,0.00,0.00
00001510,00075362,00075337,00076605,00075337,00044951,0.01,0.00
00001511,00075447,00075337,00078124,00075337,00044951,0.01,0.00
00001512,00075550,00075337,00079305,00075337,00044951,0.04,0.00
00001513,00075396,00075337,00076135,00075337,00044951,0.01,0.00
00001514,00075349,00075337,00075790,00075337,00044951,0.01,0.00
00001515,00075421,00075304,00077855,00075304,00044919,0.01,0.00
00001516,00075395,00075304,00077091,00075304,00044919,0.05,0.00
00001517,00075643,00075304,00078425,00075304,00044919,0.08,0.00
00001518,00075612,00075304,00081484,00075304,00044919,0.02,0.00
00001519,00075503,00075304,00079217,00075304,00044919,0.03,0.00
00001520,00075328,00075304,00076511,00075304,00044919,0.01,0.00
00001521,00075351,00075304,00077258,00075304,00044919,0.01,0.00
00001522,00075499,00075304,00079004,00075304,00044919,0.06,0.00
00001523,00075537,00075304,00078318,00075304,00044919,0.04,0.00
00001524,00075571,00075304,00079746,00075304,00044919,0.07,0.00
00001525,00075482,00075304,00079805,00075304,00044919,0.04,0.00
00001526,00075575,00075304,00079599,00075304,00044919,0.04,0.00
00001527,00075430,00075304,00077653,00075304,00044919,0.02,0.00
00001528,00075311,00075304,00075634,00075304,00044919,0.00,0.00
00001529,00075352,00075304,00076734,00075304,00044919,0.02,0.00
00001530,00075716,00075304,00079022,00075304,00044919,0.05,0.00
00001531,00075448,00075304,00079186,00075304,00044919,0.03,0.00
00001532,00075413,00075304,00076629,00075304,00044919,0.06,0.00
00001533,00075463,00075304,00077001,00075304,00044919,0.05,0.00
00001534,00076209,00075304,00077313,00075304,00044919,0.04,0.00
00001535,00075543,00075304,00077868,00075304,00044919,0.05,0.00
00001536,00075347,00075304,00077431,00075304,00044919,0.01,0.00
00001537,00075361,00075304,00078119,00075304,00044919,0.01,0.00
00001538,00075519,00075304,00077499,00075304,00044919,0.04,0.00
00001539,00075304,00075304,00075304,00075304,00044919,0.00,0.00
00001540,00075428,00075304,00078159,00075304,00044919,0.04,0.00
00001541,00075592,00075304,00077427,00075304,00044919,0.05,0.00
00001542,00075304,00075304,00075304,00075304,00044919,0.00,0.00
00001543,00075638,00075304,00079286,00075304,00044919,0.07,0.00
00001544,00075368,00075304,00077401,00075304,00044919,0.01,0.00
00001545,00075362,00075304,00076193,00075304,00044919,0.01,0.00
00001546,00075453,00075304,00077103,00075304,00044919,0.05,0.00
00001547,00075323,00075304,00076215,00075304,00044919,0.01,0.00
00001548,00075451,00075304,00076227,00075304,00044919,0.04,0.00
00001549,00075344,00075304,00077262,00075304,00044919,0.01,0.00
00001550,00075395,00075304,00077148,00075304,00044919,0.01,0.00
00001551,00075457,00075304,00077626,00075304,00044919,0.03,0.00
00001552,00075410,00075295,00076587,00075295,00044909,0.03,0.00
00001553,00075612,00075295,00078255,00075295,00044909,0.12,0.00
00001554,00075348,00075295,00076966,00075295,00044909,0.05,0.00
00001555,00075586,00075295,00077190,00075295,00044909,0.01,0.00
00001556,00075459,00075295,00076707,00075295,00044909,0.03,0.00
00001557,00075391,00075295,00078128,00075295,00044909,0.01,0.00
00001558,00075295,00075295,00075295,00075295,00044912,0.00,0.00
00001559,00075384,00075295,00076412,00075295,00044912,0.00,0.00
00001560,00075407,00075295,00078901,00075295,00044912,0.03,0.00
00001561,00075331,00075295,00077094,00075295,00044912,0.01,0.00
00001562,00075383,00075295,00077841,00075295,00044912,0.01,0.00
00001563,00075310,00075295,00075831,00075295,00044912,0.01,0.00
00001564,00075566,00075295,00076424,00075295,00044912,0.03,0.00
00001565,00075409,00075295,00079741,00075295,00044912,0.01,0.00
00001566,00075326,00075295,00076144,00075295,00044912,0.02,0.00
00001567,00075434,00075295,00076797,00075295,00044912,0.02,0.00
00001568,00075331,00075295,00076201,00075295,00044912,0.00,0.00
00001569,00075351,00075295,00076702,00075295,00044912,0.03,0.00
00001570,00075871,00075295,00079085,00075295,00044912,0.09,0.00
00001571,00075499,00075295,00077052,00075295,00044912,0.03,0.00
00001572,00075442,00075295,00077687,00075295,00044912,0.03,0.00
00001573,00076423,00075295,00079546,00075295,00044912,0.06,0.00
00001574,00075327,00075295,00076899,00075295,00044912,0.01,0.00
00001575,00075351,00075295,00076757,00075295,00044912,0.01,0.00
00001576,00075361,00075295,00076398,00075295,00044912,0.00,0.00
00001577,00075395,00075295,00077871,00075295,00044912,0.03,0.00
00001578,00075373,00075295,00078286,00075295,00044912,0.01,0.00
00001579,00075431,00075295,00078408,00075295,00044912,0.03,0.00
00001580,00075462,00075295,00079450,00075295,00044912,0.06,0.00
00001581,00075345,00075295,00077469,00075295,00044912,0.01,0.00
00001582,00075411,00075295,00077047,00075295,00044912,0.03,0.00
00001583,00075389,00075295,00076927,00075295,00044912,0.01,0.00
00001584,00075295,00075295,00075295,00075295,00044912,0.00,0.00
00001585,00075415,00075295,00076393,00075295,00044912,0.01,0.00
00001586,00075388,00075295,00076597,00075295,00044912,0.04,0.00
00001587,00075424,00075295,00076932,00075295,00044912,0.04,0.00
00001588,00075493,00075295,00079746,00075295,00044912,0.02,0.00
00001589,00075295,00075295,00075295,00075295,00044912,0.00,0.00
00001590,00075579,00075295,00077646,00075295,00044912,0.03,0.00
00001591,00075368,00075295,00076516,00075295,00044912,0.01,0.00
00001592,00075295,00075295,00075295,00075295,00044912,0.00,0.00
00001593,00075541,00075295,00077682,00075295,00044912,0.11,0.00
00001594,00075657,00075295,00078285,00075295,00044912,0.07,0.00
00001595,00075306,00075295,00075854,00075295,00044912,0.00,0.00
00001596,00075398,00075295,00078253,00075295,00044912,0.03,0.00
00001597,00075494,00075295,00079309,00075295,00044912,0.03,0.00
00001598,00075368,00075295,00077385,00075295,00044912,0.01,0.00
00001599,00075303,00075295,00075730,00075295,00045031,0.01,0.00
00001600,00075386,00075295,00076468,00075295,00045031,0.03,0.00
00001601,00075434,00075295,00077681,00075295,00045031,0.03,0.00
00001602,00075478,00075295,00077785,00075295,00045031,0.04,0.00
00001603,00075744,00075295,00078369,00075295,00045031,0.06,0.00
00001604,00075370,00075295,00078122,00075295,00045031,0.02,0.00
00001605,00075408,00075295,00079147,00075295,00045031,0.03,0.00
00001606,00075531,00075295,00078645,00075295,00045031,0.05,0.00
00001607,00075435,00075295,00077794,00075295,00045031,0.03,0.00
00001608,00075313,00075295,00076196,00075295,00045031,0.00,0.00
00001609,00075582,00075295,00077683,00075295,00045031,0.07,0.00
00001610,00075335,00075295,00076266,00075295,00045031,0.02,0.00
00001611,00075357,00075295,00076213,00075295,00045031,0.02,0.00
00001612,00075610,00075295,00078004,00075295,00045031,0.07,0.00
00001613,00075502,00075295,00078209,00075295,00045031,0.09,0.00
00001614,00075326,00075295,00076840,00075295,00045031,0.00,0.00
00001615,00076295,00075295,00080403,00075295,00045031,0.15,0.00
00001616,00075432,00075295,00078436,00075295,00045031,0.02,0.00
00001617,00075591,00075295,00078431,00075295,00045031,0.07,0.00
00001618,00075295,00075295,00075295,00075295,00045031,0.00,0.00
00001619,00075644,00075295,00078093,00075295,00045031,0.03,0.00
00001620,00075790,00075295,00077633,00075295,00045031,0.06,0.00
00001621,00075295,00075295,00075295,00075295,00045031,0.00,0.00
00001622,00075331,00075295,00076733,00075295,00045031,0.01,0.00
00001623,00075383,00075295,00076505,00075295,00045031,0.02,0.00
00001624,00075906,00075295,00080318,00075295,00045031,0.07,0.00
00001625,00075411,00075295,00077134,00075295,00045031,0.05,0.00
00001626,00075579,00075295,00078033,00075295,00045031,0.04,0.00
00001627,00075318,00075295,00076456,00075295,00045031,0.01,0.00
00001628,00075553,00075295,00082415,00075295,00045031,0.03,0.00
00001629,00075606,00075295,00080552,00075295,00045031,0.06,0.00
00001630,00075508,00075295,00077449,00075295,00045031,0.04,0.00
00001631,00075320,00075295,00076349,00075295,00045031,0.01,0.00
00001632,00075443,00075295,00080751,00075295,00045031,0.03,0.00
00001633,00075295,00075295,00075295,00075295,00045031,0.00,0.00
00001634,00075302,00075295,00075676,00075295,00045031,0.01,0.00
00001635,00075309,00075295,00075793,00075295,00045031,0.01,0.00
00001636,00075469,00075295,00078927,00075295,00045031,0.04,0.00
00001637,00075338,00075295,00076872,00075295,00045031,0.03,0.00
00001638,00075335,00075295,00076811,00075295,00045031,0.01,0.00
00001639,00075433,00075295,00076678,00075295,00045031,0.02,0.00
00001640,00075556,00075295,00078576,00075295,00045036,0.04,0.00
00001641,00075403,00075295,00077137,00075295,00045036,0.02,0.00
00001642,00075307,00075295,00075913,00075295,00045036,0.01,0.00
00001643,00075375,00075295,00076827,00075295,00045036,0.03,0.00
00001644,00075315,00075295,00076295,00075295,00045036,0.00,0.00
00001645,00075301,00075295,00075624,00075295,00045036,0.00,0.00
00001646,00075306,00075295,00075884,00075295,00045036,0.00,0.00
00001647,00075323,00075295,00076361,00075295,00045036,0.02,0.00
00001648,00075299,00075295,00075488,00075295,00045036,0.00,0.00
00001649,00075317,00075295,00076422,00075295,00045036,0.00,0.00
00001650,00075305,00075295,00075821,00075295,00045036,0.00,0.00
00001651,00075330,00075295,00076896,00075295,00045036,0.01,0.00
00001652,00075482,00075295,00077422,00075295,00045036,0.08,0.00
00001653,00075542,00075295,00078122,00075295,00045036,0.04,0.00
00001654,00075352,00075295,00077147,00075295,00045036,0.02,0.00
00001655,00075295,00075295,00075295,00075295,00045036,0.00,0.00
00001656,00075326,00075295,00076844,00075295,00045036,0.00,0.00
00001657,00075429,00075295,00077068,00075295,00045036,0.01,0.00
00001658,00075410,00075295,00077537,00075295,00045036,0.02,0.00
00001659,00075295,00075295,00075295,00075295,00045036,0.00,0.00
00001660,00075332,00075295,00076600,00075295,00045036,0.01,0.00
00001661,00075490,00075295,00078987,00075295,00045036,0.03,0.00
00001662,00075757,00075295,00078085,00075295,00045036,0.06,0.00
00001663,00075331,00075295,00077129,00075295,00045036,0.01,0.00
00001664,00075329,00075295,00076721,00075295,00045036,0.01,0.00
00001665,00075378,00075295,00076470,00075295,00045036,0.03,0.00
00001666,00075387,00075295,00076443,00075295,00045036,0.02,0.00
00001667,00075317,00075295,00076416,00075295,00045036,0.00,0.00
00001668,00075346,00075295,00076910,00075295,00045036,0.01,0.00
00001669,00075561,00075295,00078514,00075295,00045036,0.04,0.00
00001670,00075460,00075295,00077903,00075295,00045036,0.06,0.00
00001671,00075301,00075295,00075616,00075295,00045036,0.00,0.00
00001672,00075361,00075295,00078612,00075295,00045036,0.01,0.00
00001673,00075295,00075295,00075295,00075295,00045036,0.00,0.00
00001674,00075365,00075295,00077653,00075295,00045036,0.01,0.00
00001675,00075783,00075295,00076700,00075295,00045036,0.06,0.00
00001676,00075363,00075295,00076537,00075295,00045036,0.01,0.00
00001677,00075331,00075295,00076131,00075295,00045036,0.02,0.00
00001678,00075392,00075295,00076885,00075295,00045036,0.03,0.00
00001679,00075428,00075295,00076992,00075295,00045036,0.02,0.00
00001680,00075374,00075295,00076919,00075295,00045036,0.03,0.00
00001681,00075295,00075295,00075295,00075295,00045036,0.00,0.00
00001682,00075327,00075295,00076895,00075295,00045036,0.01,0.00
00001683,00075329,00075295,00077036,00075295,00045036,0.00,0.00
00001684,00075329,00075295,00077032,00075295,00045036,0.01,0.00
00001685,00075320,00075295,00076545,00075295,00045036,0.00,0.00
00001686,00075490,00075295,00079710,00075295,00045036,0.03,0.00
00001687,00075335,00075295,00077330,00075295,00045036,0.01,0.00
00001688,00075298,00075295,00075490,00075295,00045036,0.00,0.00
00001689,00075410,00075295,00077652,00075295,00045036,0.03,0.00
00001690,00075613,00075295,00079365,00075295,00045036,0.10,0.00
00001691,00075496,00075295,00077737,00075295,00045036,0.05,0.00
00001692,00076517,00075295,00082464,00075295,00045036,0.15,0.00
00001693,00075295,00075295,00075295,00075295,00045036,0.00,0.00
00001694,00075399,00075295,00077239,00075295,00045036,0.04,0.00
00001695,00075438,00075295,00079315,00075295,00045036,0.03,0.00
00001696,00075510,00075295,00076235,00075295,00045036,0.06,0.00
00001697,00075409,00075295,00076910,00075295,00045036,0.01,0.00
00001698,00075399,00075295,00077532,00075295,00045036,0.03,0.00
00001699,00075351,00075295,00078097,00075295,00045036,0.01,0.00
00001700,00075424,00075295,00078679,00075295,00045036,0.02,0.00
00001701,00075721,00075295,00077806,00075295,00045036,0.05,0.00
00001702,00075348,00075295,00077068,00075295,00045036,0.02,0.00
00001703,00075375,00075295,00079300,00075295,00045036,0.01,0.00
00001704,00075508,00075295,00078354,00075295,00045036,0.02,0.00
00001705,00075568,00075295,00078410,00075295,00045036,0.04,0.00
00001706,00075295,00075295,00075295,00075295,00045036,0.00,0.00
00001707,00075332,00075295,00076487,00075295,00045036,0.02,0.00
00001708,00075387,00075295,00076394,00075295,00045036,0.02,0.00
00001709,00075312,00075295,00076156,00075295,00045036,0.01,0.00
00001710,00075445,00075295,00080083,00075295,00045036,0.03,0.00
00001711,00075348,00075295,00076587,00075295,00045036,0.02,0.00
00001712,00075370,00075295,00077542,00075295,00045036,0.01,0.00
00001713,00075478,00075295,00078297,00075295,00045036,0.03,0.00
00001714,00075346,00075295,00077172,00075295,00045036,0.02,0.00
00001715,00075646,00075295,00078386,00075295,00045036,0.04,0.00
00001716,00075417,00075295,00078584,00075295,00045036,0.03,0.00
00001717,00075308,00075295,00075953,00075295,00045036,0.01,0.00
00001718,00075295,00075295,00075295,00075295,00045036,0.00,0.00
00001719,00075355,00075295,00076867,00075295,00045036,0.02,0.00
00001720,00075295,00075295,00075295,00075295,00045036,0.00,0.00
00001721,00075311,00075295,00075764,00075295,00045036,0.01,0.00
00001722,00075413,00075295,00077589,00075295,00045044,0.03,0.00
00001723,00075326,00075295,00076881,00075295,00045044,0.00,0.00
00001724,00075331,00075295,00077127,00075295,00045044,0.00,0.00
00001725,00075565,00075295,00077342,00075295,00045044,0.03,0.00
00001726,00075408,00075295,00078191,00075295,00045044,0.02,0.00
00001727,00075301,00075295,00075624,00075295,00045044,0.00,0.00
00001728,00075373,00075295,00076810,00075295,00045044,0.03,0.00
00001729,00075374,00075295,00076615,00075295,00045044,0.01,0.00
00001730,00075381,00075295,00077947,00075295,00045044,0.02,0.00
00001731,00075562,00075295,00078300,00075295,00045044,0.05,0.00
00001732,00075344,00075295,00077509,00075295,00045044,0.01,0.00
00001733,00075754,00075295,00081822,00075295,00045044,0.11,0.00
00001734,00075311,00075295,00076115,00075295,00045044,0.01,0.00
00001735,00075450,00075295,00077583,00075295,00045044,0.03,0.00
00001736,00075543,00075295,00077263,00075295,00045044,0.03,0.00
00001737,00075493,00075295,00079541,00075295,00045044,0.05,0.00
00001738,00075927,00075295,00082541,00075295,00045044,0.07,0.00
00001739,00075320,00075295,00075983,00075295,00045044,0.02,0.00
00001740,00075431,00075295,00079511,00075295,00045044,0.02,0.00
00001741,00075564,00075295,00078270,00075295,00045044,0.05,0.00
00001742,00075490,00075295,00078045,00075295,00045044,0.05,0.00
00001743,00075973,00075295,00080958,00075295,00045044,0.10,0.00
00001744,00075997,00075295,00079959,00075295,00045044,0.06,0.00
00001745,00075329,00075295,00076993,00075295,00045044,0.01,0.00
00001746,00075843,00075295,00077296,00075295,00045044,0.07,0.00
00001747,00075837,00075295,00078696,00075295,00045044,0.04,0.00
00001748,00075359,00075295,00077720,00075295,00045044,0.02,0.00
00001749,00075613,00075295,00077957,00075295,00045044,0.04,0.00
00001750,00075609,00075295,00078186,00075295,00045044,0.09,0.00
00001751,00075322,00075295,00076636,00075295,00045044,0.00,0.00
00001752,00075365,00075295,00078458,00075295,00045044,0.01,0.00
00001753,00075295,00075295,00075295,00075295,00045044,0.00,0.00
00001754,00075526,00075295,00079163,00075295,00045044,0.07,0.00
00001755,00075415,00075295,00078139,00075295,00045044,0.03,0.00
00001756,00075299,00075295,00075530,00075295,00045044,0.01,0.00
00001757,00075930,00075295,00079886,00075295,00045044,0.08,0.00
00001758,00075323,00075295,00076718,00075295,00045044,0.00,0.00
00001759,00075528,00075295,00077529,00075295,00045044,0.05,0.00
00001760,00075748,00075295,00077519,00075295,00045044,0.08,0.00
00001761,00075389,00075295,00077932,00075295,00045044,0.03,0.00
00001762,00075457,00075295,00078761,00075295,00045044,0.04,0.00
00001763,00075428,00075295,00076803,00075295,00045172,0.05,0.00
00001764,00075369,00075295,00078064,00075295,00045172,0.01,0.00
00001765,00075301,00075295,00075631,00075295,00045172,0.00,0.00
00001766,00075542,00075295,00077875,00075295,00045172,0.03,0.00
00001767,00075328,00075295,00076692,00075295,00045172,0.01,0.00
00001768,00075322,00075295,00075958,00075295,00045172,0.02,0.00
00001769,00075356,00075295,00076906,00075295,00045172,0.02,0.00
00001770,00075324,00075295,00076753,00075295,00045172,0.01,0.00
00001771,00075295,00075295,00075295,00075295,00045172,0.00,0.00
00001772,00075398,00075295,00076712,00075295,00045172,0.04,0.00
00001773,00075561,00075295,00076627,00075295,00045172,0.01,0.00
00001774,00075667,00075295,00078446,00075295,00045172,0.09,0.00
00001775,00075327,00075295,00076929,00075295,00045172,0.01,0.00
00001776,00075563,00075295,00079288,00075295,00045172,0.07,0.00
00001777,00075379,00075295,00078458,00075295,00045172,0.02,0.00
00001778,00075725,00075295,00078733,00075295,00045172,0.05,0.00
00001779,00075572,00075295,00078394,00075295,00045172,0.05,0.00
00001780,00075719,00075295,00078157,00075295,00045172,0.07,0.00
00001781,00075317,00075295,00076393,00075295,00045172,0.00,0.00
00001782,00075325,00075295,00076791,00075295,00045172,0.00,0.00
00001783,00075516,00075295,00077501,00075295,00045172,0.08,0.00
00001784,00075397,00075295,00079756,00075295,00045172,0.03,0.00
00001785,00075315,00075295,00076293,00075295,00045172,0.01,0.00
00001786,00075301,00075295,00075630,00075295,00045172,0.00,0.00
00001787,00075794,00075295,00081476,00075295,00045172,0.08,0.00
00001788,00075564,00075295,00076978,00075295,00045172,0.03,0.00
00001789,00075511,00075295,00076501,00075295,00045172,0.04,0.00
00001790,00075816,00075295,00078425,00075295,00045172,0.05,0.00
00001791,00075451,00075295,00078098,00075295,00045172,0.02,0.00
00001792,00075355,00075295,00077162,00075295,00045172,0.01,0.00
00001793,00075361,00075295,00078604,00075295,00045172,0.02,0.00
00001794,00075344,00075295,00076122,00075295,00045172,0.01,0.00
00001795,00075546,00075295,00077260,00075295,00045172,0.03,0.00
00001796,00075342,00075295,00077672,00075295,00045172,0.01,0.00
00001797,00075525,00075295,00080586,00075295,00045172,0.04,0.00
00001798,00075571,00075295,00078667,00075295,00045172,0.08,0.00
00001799,00075424,00075295,00079127,00075295,00045172,0.02,0.00
00001800,00075295,00075295,00075295,00075295,00045172,0.00,0.00
00001801,00075573,00075295,00081448,00075295,00045172,0.05,0.00
00001802,00075670,00075295,00080428,00075295,00045172,0.06,0.00
00001803,00075316,00075295,00076377,00075295,00045172,0.00,0.00
00001804,00075340,00075295,00076778,00075295,00045172,0.02,0.00
00001805,00075315,00075295,00076173,00075295,00045172,0.01,0.00
00001806,00075516,00075295,00077313,00075295,00045172,0.05,0.00
00001807,00075369,00075295,00077147,00075295,00045172,0.01,0.00
00001808,00075347,00075295,00076332,00075295,00045172,0.01,0.00
00001809,00075303,00075295,00075723,00075295,00045172,0.00,0.00
00001810,00075319,00075295,00076531,00075295,00045172,0.00,0.00
00001811,00075924,00075295,00081099,00075295,00045172,0.06,0.00
00001812,00075307,00075295,00075782,00075295,00045172,0.01,0.00
00001813,00075366,00075295,00078853,00075295,00045172,0.01,0.00
00001814,00075388,00075295,00077634,00075295,00045172,0.01,0.00
00001815,00075305,00075295,00075803,00075295,00045172,0.01,0.00
00001816,00075400,00075295,00078200,00075295,00045172,0.04,0.00
00001817,00075309,00075295,00075649,00075295,00045172,0.01,0.00
00001818,00075301,00075295,00075629,00075295,00045172,0.01,0.00
00001819,00075333,00075295,00076900,00075295,00045172,0.02,0.00
00001820,00075370,00075295,00077746,00075295,00045172,0.02,0.00
00001821,00075496,00075295,00078643,00075295,00045172,0.05,0.00
00001822,00075315,00075295,00076295,00075295,00045172,0.00,0.00
00001823,00075794,00075295,00077467,00075295,00045172,0.04,0.00
00001824,00075394,00075295,00079021,00075295,00045172,0.02,0.00
00001825,00075361,00075295,00077297,00075295,00045172,0.01,0.00
00001826,00075338,00075295,00076854,00075295,00045172,0.01,0.00
00001827,00075791,00075295,00078429,00075295,00045172,0.03,0.00
00001828,00075381,00075295,00077765,00075295,00045172,0.01,0.00
00001829,00075318,00075295,00076470,00075295,00045172,0.00,0.00
00001830,00075397,00075295,00078214,00075295,00045172,0.02,0.00
00001831,00075435,00075295,00076515,00075295,00045172,0.05,0.00
00001832,00075831,00075295,00079019,00075295,00045172,0.06,0.00
00001833,00075552,00075292,00076729,00075292,00045170,0.04,0.00
00001834,00075316,00075292,00076393,00075292,00045170,0.01,0.00
00001835,00075467,00075292,00076368,00075292,00045170,0.04,0.00
00001836,00075313,00075292,00076235,00075292,00045170,0.03,0.00
00001837,00075324,00075292,00076833,00075292,00045170,0.02,0.00
00001838,00075814,00075292,00078571,00075292,00045170,0.04,0.00
