iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000042,00060349,00055507,00067018,00053354,00053365,0.97,5.93
00000043,00060663,00054545,00068457,00053195,00053206,0.97,5.94
00000044,00060317,00054473,00066682,00053195,00053206,0.97,5.95
00000045,00060408,00054190,00068361,00053195,00053206,0.98,5.96
00000046,00060767,00054512,00067443,00053015,00053027,0.97,5.96
00000047,00059172,00054040,00065838,00052904,00052915,0.97,5.98
00000048,00060105,00054788,00068082,00052904,00052915,0.97,5.98
00000049,00060021,00054216,00068303,00052894,00052906,0.97,6.01
00000050,00060333,00055088,00067283,00052894,00052906,0.97,6.03
00000051,00060101,00053243,00066326,00052440,00052451,0.97,6.03
00000052,00059079,00053532,00064816,00052379,00052390,0.97,6.06
00000053,00059852,00054195,00067779,00052112,00052123,0.97,6.08
00000054,00059918,00054238,00066840,00052112,00052123,0.97,6.09
00000055,00059616,00053446,00067889,00052033,00052045,0.98,6.11
00000056,00058956,00052615,00067314,00051703,00051714,0.97,6.11
00000057,00059620,00053591,00068760,00051703,00051714,0.97,6.11
00000058,00059429,00053536,00067789,00051653,00051664,0.97,6.12
00000059,00059353,00053874,00067697,00051653,00051664,0.97,6.11
00000060,00059011,00052776,00065764,00051653,00051664,0.97,6.11
00000061,00059147,00053708,00065963,00051653,00051664,0.97,6.09
00000062,00059443,00053830,00067429,00051653,00051664,0.97,6.08
00000063,00058737,00053334,00065216,00051653,00051664,0.97,6.06
00000064,00059022,00053163,00064846,00051384,00051395,0.97,6.04
00000065,00058983,00052897,00066343,00051384,00051395,0.97,6.03
00000066,00058956,00052397,00065855,00051192,00051203,0.97,6.01
00000067,00058844,00052679,00065875,00051179,00051190,0.97,6.02
00000068,00058557,00053120,00065560,00051157,00051168,0.97,6.04
00000069,00058491,00052616,00065472,00051026,00051037,0.97,6.02
00000070,00058571,00052675,00065694,00051026,00051037,0.97,6.01
00000071,00058353,00052199,00067060,00051026,00051037,0.97,5.99
00000072,00058906,00053085,00065739,00051026,00051037,0.97,5.98
00000073,00058434,00052872,00066567,00051026,00051037,0.97,5.98
00000074,00058191,00052288,00066008,00051026,00051037,0.97,5.97
00000075,00058087,00052642,00065139,00051026,00051037,0.97,5.99
00000076,00058001,00051911,00065149,00050829,00050841,0.97,5.97
00000077,00058392,00052352,00066622,00050764,00050776,0.97,5.96
00000078,00057533,00051687,00062978,00050760,00050771,0.97,5.93
00000079,00057925,00052512,00065342,00050751,00050762,0.97,5.89
00000080,00058062,00052545,00066328,00050751,00050762,0.97,5.87
00000081,00058288,00052093,00065318,00050751,00050762,0.97,5.85
00000082,00058015,00051615,00066316,00050409,00050420,0.96,5.81
00000083,00057438,00051333,00063464,00050201,00050212,0.96,5.80
00000084,00058135,00051823,00064980,00050201,00050212,0.96,5.80
00000085,00057793,00051680,00064771,00049961,00049972,0.96,5.81
00000086,00057839,00051501,00065702,00049961,00049972,0.96,5.80
00000087,00057191,00051516,00066023,00049896,00049908,0.96,5.80
00000088,00057739,00051863,00065296,00049896,00049908,0.96,5.82
00000089,00057466,00051529,00062902,00049815,00049826,0.96,5.80
00000090,00057828,00052534,00064911,00049815,00049826,0.96,5.79
00000091,00057560,00052321,00065309,00049815,00049826,0.96,5.77
00000092,00057093,00050274,00063652,00049714,00049726,0.96,5.77
00000093,00057170,00052006,00064202,00049714,00049726,0.96,5.75
00000094,00056775,00051119,00063647,00049331,00049343,0.96,5.72
00000095,00057291,00050776,00064398,00049133,00049144,0.96,5.67
00000096,00057362,00051857,00065284,00049133,00049144,0.96,5.64
00000097,00057762,00051912,00064358,00049133,00049144,0.96,5.64
00000098,00057093,00051008,00064681,00049133,00049144,0.96,5.60
00000099,00056576,00050369,00062911,00049033,00049045,0.96,5.57
00000100,00056945,00050601,00062970,00048907,00048918,0.96,5.58
00000101,00056822,00051094,00063166,00048907,00048918,0.96,5.53
00000102,00056193,00051269,00065169,00048907,00048918,0.96,5.51
00000103,00056522,00051081,00063283,00048907,00048918,0.96,5.49
00000104,00056887,00051040,00065666,00048902,00048913,0.96,5.47
00000105,00056349,00050941,00062033,00048902,00048913,0.96,5.46
00000106,00056623,00051277,00063840,00048902,00048913,0.96,5.41
00000107,00056503,00050998,00063260,00048902,00048913,0.96,5.41
00000108,00056220,00050614,00063989,00048902,00048913,0.96,5.37
00000109,00056737,00051002,00064470,00048902,00048913,0.96,5.37
00000110,00055872,00050226,00062296,00048902,00048913,0.96,5.36
00000111,00056079,00050357,00063967,00048902,00048913,0.96,5.34
00000112,00056301,00050015,00063721,00048804,00048816,0.96,5.34
00000113,00056960,00051219,00064787,00048804,00048816,0.96,5.34
00000114,00056269,00050306,00064451,00048804,00048816,0.96,5.31
00000115,00055948,00051426,00063683,00048804,00048816,0.96,5.28
00000116,00056136,00050736,00062892,00048804,00048816,0.96,5.26
00000117,00055628,00050777,00062833,00048804,00048816,0.96,5.23
00000118,00056248,00049878,00064463,00048804,00048816,0.96,5.19
00000119,00056099,00050331,00063635,00048804,00048816,0.96,5.17
00000120,00056150,00050399,00062872,00048658,00048669,0.96,5.12
00000121,00055967,00050343,00061589,00048658,00048669,0.96,5.11
00000122,00055656,00050196,00062435,00048630,00048641,0.96,5.08
00000123,00056450,00050146,00064689,00048485,00048497,0.95,5.07
00000124,00055712,00050322,00063326,00048485,00048497,0.95,5.04
00000125,00055942,00049994,00062921,00048310,00048322,0.95,5.05
00000126,00055932,00049746,00063217,00048223,00048235,0.95,5.00
00000127,00056044,00050267,00063890,00048223,00048235,0.96,4.99
00000128,00056006,00050407,00064202,00048223,00048235,0.95,4.98
00000129,00055765,00050094,00062244,00048223,00048235,0.95,4.98
00000130,00055527,00050422,00062976,00048223,00048235,0.95,4.96
00000131,00055633,00050590,00062367,00048223,00048235,0.95,4.95
00000132,00055337,00049786,00063149,00048187,00048198,0.95,4.94
00000133,00055331,00049035,00063311,00048066,00048078,0.96,4.93
00000134,00055530,00049663,00062874,00048066,00048078,0.95,4.92
00000135,00055472,00050007,00063354,00048066,00048078,0.95,4.89
00000136,00055261,00049323,00062479,00047943,00047954,0.95,4.87
00000137,00054856,00050028,00061626,00047943,00047954,0.95,4.85
00000138,00055056,00049161,00060629,00047943,00047954,0.95,4.84
00000139,00055447,00049356,00062722,00047943,00047954,0.95,4.81
00000140,00055243,00049663,00062621,00047943,00047954,0.95,4.79
00000141,00055086,00049394,00063640,00047929,00047940,0.95,4.78
00000142,00054867,00048727,00061523,00047929,00047940,0.95,4.77
00000143,00054761,00049660,00061308,00047929,00047940,0.95,4.74
00000144,00054822,00049323,00060522,00047748,00047759,0.95,4.70
00000145,00054875,00049657,00062531,00047748,00047759,0.95,4.69
00000146,00055013,00049771,00064407,00047748,00047759,0.95,4.68
00000147,00055284,00049365,00062721,00047736,00047747,0.95,4.68
00000148,00054305,00049333,00060604,00047736,00047747,0.95,4.66
00000149,00054933,00049359,00062402,00047736,00047747,0.95,4.63
00000150,00054647,00048869,00061262,00047736,00047747,0.95,4.63
00000151,00054585,00049089,00062688,00047736,00047747,0.95,4.60
00000152,00054689,00049735,00061997,00047736,00047747,0.95,4.58
00000153,00055186,00049708,00063259,00047736,00047747,0.95,4.56
00000154,00055165,00049617,00061688,00047736,00047747,0.95,4.53
00000155,00054885,00049021,00062549,00047736,00047747,0.95,4.52
00000156,00054668,00049735,00063329,00047736,00047747,0.95,4.50
00000157,00054566,00048824,00062235,00047736,00047747,0.95,4.49
00000158,00054541,00049075,00060795,00047736,00047747,0.95,4.47
00000159,00054755,00049854,00059975,00047736,00047747,0.95,4.46
00000160,00054774,00049356,00061214,00047736,00047747,0.95,4.44
00000161,00054587,00049466,00061653,00047736,00047747,0.95,4.42
00000162,00054756,00048801,00061479,00047736,00047747,0.95,4.40
00000163,00054814,00048502,00062095,00047570,00047582,0.95,4.38
00000164,00054448,00049344,00061822,00047570,00047582,0.95,4.37
00000165,00054341,00048905,00060545,00047361,00047372,0.95,4.35
00000166,00054235,00048317,00061558,00047361,00047372,0.95,4.34
00000167,00054758,00048745,00061558,00047251,00047262,0.95,4.31
00000168,00054292,00048594,00061821,00047251,00047262,0.95,4.31
00000169,00054133,00048551,00062530,00047251,00047262,0.95,4.31
00000170,00053924,00048191,00061137,00047251,00047262,0.95,4.29
00000171,00054634,00049136,00061765,00047251,00047262,0.95,4.28
00000172,00054137,00048183,00061488,00047251,00047262,0.95,4.26
00000173,00053896,00048452,00060817,00047251,00047262,0.95,4.23
00000174,00054202,00048754,00060705,00047216,00047227,0.95,4.23
00000175,00054546,00048144,00062688,00047216,00047227,0.95,4.22
00000176,00054095,00048594,00060834,00047216,00047227,0.95,4.19
00000177,00054163,00048370,00062970,00047185,00047197,0.95,4.18
00000178,00054368,00048339,00062934,00047040,00047051,0.95,4.17
00000179,00053679,00047391,00061064,00046844,00046856,0.95,4.15
00000180,00054780,00048021,00062601,00046719,00046731,0.94,4.14
00000181,00054113,00048054,00061114,00046719,00046731,0.95,4.13
00000182,00054605,00049035,00062807,00046719,00046731,0.95,4.13
00000183,00054037,00047957,00062584,00046719,00046731,0.95,4.12
00000184,00054144,00049138,00061073,00046719,00046731,0.95,4.11
00000185,00053839,00048032,00060781,00046654,00046665,0.95,4.09
00000186,00053714,00048440,00061485,00046654,00046665,0.95,4.09
00000187,00053896,00049021,00058581,00046654,00046665,0.95,4.08
00000188,00053758,00048296,00059884,00046654,00046665,0.95,4.07
00000189,00054223,00047870,00060621,00046640,00046651,0.95,4.07
00000190,00054058,00048735,00061089,00046640,00046651,0.95,4.07
00000191,00053861,00048754,00061199,00046640,00046651,0.95,4.07
00000192,00053579,00047609,00059717,00046585,00046596,0.95,4.05
00000193,00053630,00047557,00061408,00046585,00046596,0.95,4.04
00000194,00053290,00047747,00059512,00046585,00046596,0.95,4.03
00000195,00053744,00048009,00061197,00046585,00046596,0.95,4.02
00000196,00053790,00048157,00060341,00046475,00046486,0.95,4.01
00000197,00053838,00047970,00062080,00046475,00046486,0.95,4.00
00000198,00053445,00048199,00061131,00046475,00046486,0.95,4.00
00000199,00053709,00048165,00061121,00046475,00046486,0.95,3.98
00000200,00052886,00047819,00059106,00046475,00046486,0.95,3.99
00000201,00053353,00047800,00059723,00046353,00046364,0.95,3.98
00000202,00053604,00048022,00062484,00046353,00046364,0.95,3.97
00000203,00053986,00047903,00061231,00046353,00046364,0.95,3.96
00000204,00054069,00048469,00061623,00046353,00046364,0.95,3.95
00000205,00053936,00048836,00063125,00046353,00046375,0.94,3.95
00000206,00053479,00047692,00060222,00046353,00046375,0.94,3.94
00000207,00053832,00048518,00060659,00046353,00046375,0.94,3.93
00000208,00053246,00047985,00060693,00046353,00046375,0.94,3.92
00000209,00054079,00048154,00060388,00046353,00046375,0.94,3.91
00000210,00053050,00048323,00060214,00046353,00046375,0.94,3.90
00000211,00053437,00047933,00059855,00046353,00046375,0.94,3.88
00000212,00053475,00047733,00062891,00046353,00046375,0.94,3.88
00000213,00052978,00047928,00060380,00046353,00046375,0.94,3.87
00000214,00053878,00048873,00062002,00046353,00046375,0.94,3.86
00000215,00053279,00048026,00059618,00046353,00046375,0.94,3.84
00000216,00052877,00047609,00061218,00046353,00046375,0.94,3.84
00000217,00053513,00048820,00060427,00046353,00046375,0.94,3.82
00000218,00052480,00047130,00060530,00046076,00046098,0.94,3.81
00000219,00052888,00048047,00059930,00046076,00046098,0.94,3.80
00000220,00053300,00046704,00062249,00045982,00046004,0.94,3.78
00000221,00052885,00047992,00059309,00045982,00046004,0.94,3.78
00000222,00053272,00047128,00061857,00045982,00046004,0.94,3.76
00000223,00053026,00047328,00059521,00045879,00045900,0.94,3.75
00000224,00053511,00047811,00061704,00045879,00045900,0.94,3.75
00000225,00053351,00047906,00061204,00045879,00045900,0.94,3.75
00000226,00053137,00048266,00059106,00045879,00045900,0.94,3.71
00000227,00053382,00047216,00060587,00045841,00045863,0.94,3.70
00000228,00053001,00047654,00061108,00045841,00045863,0.94,3.70
00000229,00052431,00047097,00059190,00045816,00045838,0.94,3.71
00000230,00052904,00047133,00061152,00045816,00045838,0.94,3.70
00000231,00053287,00047806,00061180,00045816,00045838,0.94,3.70
00000232,00053201,00047465,00061729,00045816,00045838,0.94,3.69
00000233,00053024,00047390,00061739,00045816,00045838,0.94,3.68
00000234,00052992,00047951,00059821,00045816,00045838,0.94,3.67
00000235,00053225,00046641,00060090,00045773,00045795,0.94,3.65
00000236,00052885,00047488,00058704,00045773,00045795,0.94,3.65
00000237,00053203,00047745,00061753,00045773,00045795,0.94,3.64
00000238,00053398,00047649,00061803,00045773,00045795,0.94,3.62
00000239,00053000,00046974,00061516,00045744,00045767,0.94,3.61
00000240,00052867,00048031,00058386,00045744,00045767,0.94,3.59
00000241,00052712,00047578,00058430,00045744,00045767,0.94,3.59
00000242,00052827,00047124,00061261,00045744,00045767,0.94,3.58
00000243,00052553,00046778,00059836,00045744,00045767,0.94,3.57
00000244,00052899,00047520,00060373,00045645,00045667,0.94,3.55
00000245,00053074,00048041,00059935,00045645,00045667,0.94,3.55
00000246,00053211,00047185,00060803,00045645,00045667,0.93,3.54
00000247,00052808,00047028,00059896,00045645,00045667,0.93,3.53
00000248,00052497,00047067,00059071,00045645,00045667,0.93,3.53
00000249,00052633,00046977,00060902,00045645,00045667,0.93,3.52
00000250,00052999,00047382,00059414,00045645,00045667,0.93,3.52
00000251,00052885,00047889,00058973,00045645,00045667,0.93,3.49
00000252,00053212,00047902,00061423,00045645,00045667,0.93,3.48
00000253,00052628,00047132,00059088,00045645,00045667,0.93,3.48
00000254,00052370,00046959,00058779,00045645,00045667,0.93,3.47
00000255,00053044,00047158,00060818,00045645,00045667,0.93,3.46
00000256,00052542,00047715,00058661,00045645,00045667,0.93,3.46
00000257,00053307,00048215,00060203,00045645,00045667,0.93,3.45
00000258,00052764,00047913,00061014,00045645,00045667,0.93,3.42
00000259,00052706,00047214,00059404,00045645,00045667,0.93,3.42
00000260,00053177,00048107,00059293,00045645,00045667,0.93,3.41
00000261,00052642,00047375,00058467,00045645,00045667,0.93,3.38
00000262,00052934,00047163,00060045,00045645,00045667,0.93,3.37
00000263,00053019,00047061,00062106,00045645,00045667,0.93,3.36
00000264,00052917,00047989,00060599,00045645,00045667,0.93,3.35
00000265,00052532,00047337,00059678,00045609,00045631,0.93,3.34
00000266,00052639,00048387,00059059,00045609,00045631,0.93,3.33
00000267,00052612,00047010,00060013,00045609,00045631,0.93,3.33
00000268,00053017,00047880,00060608,00045609,00045631,0.93,3.33
00000269,00052566,00047253,00060717,00045609,00045631,0.93,3.32
00000270,00053019,00047624,00060095,00045609,00045631,0.93,3.31
00000271,00052588,00046962,00059323,00045609,00045631,0.93,3.30
00000272,00052361,00046912,00059265,00045609,00045631,0.93,3.30
00000273,00052788,00047372,00059054,00045609,00045631,0.93,3.29
00000274,00052707,00047594,00062645,00045609,00045631,0.93,3.29
00000275,00052523,00047170,00059793,00045609,00045631,0.93,3.28
00000276,00052363,00046599,00057759,00045609,00045631,0.93,3.26
00000277,00052561,00046983,00061472,00045605,00045627,0.93,3.25
00000278,00052568,00047136,00060573,00045605,00045627,0.93,3.25
00000279,00052408,00047225,00060854,00045605,00045627,0.93,3.25
00000280,00052620,00047547,00059837,00045605,00045627,0.93,3.24
00000281,00052354,00047008,00060346,00045605,00045627,0.93,3.24
00000282,00053272,00047601,00060371,00045605,00045627,0.93,3.24
00000283,00052455,00047331,00060825,00045605,00045627,0.93,3.24
00000284,00052797,00047464,00060629,00045605,00045627,0.93,3.25
00000285,00052667,00046774,00060795,00045508,00045530,0.93,3.24
00000286,00052807,00047283,00062077,00045508,00045530,0.93,3.22
00000287,00052399,00047925,00061416,00045508,00045536,0.92,3.22
00000288,00053265,00047414,00060931,00045508,00045536,0.92,3.22
00000289,00053075,00047148,00059401,00045508,00045536,0.92,3.22
00000290,00052440,00047178,00059106,00045508,00045536,0.92,3.22
00000291,00052437,00046810,00060331,00045508,00045536,0.92,3.22
00000292,00052623,00047134,00060578,00045508,00045536,0.92,3.20
00000293,00052429,00047533,00060065,00045508,00045536,0.92,3.19
00000294,00052596,00047221,00060984,00045508,00045536,0.92,3.19
00000295,00053239,00047600,00061439,00045508,00045536,0.92,3.18
00000296,00052985,00046709,00060637,00045508,00045536,0.92,3.16
00000297,00052711,00046976,00059793,00045508,00045536,0.92,3.16
00000298,00052609,00046065,00059367,00045440,00045468,0.92,3.16
00000299,00052927,00047181,00060473,00045440,00045468,0.92,3.15
00000300,00052714,00046812,00059899,00045355,00045383,0.92,3.16
00000301,00052538,00047073,00059823,00045355,00045383,0.92,3.13
00000302,00052679,00047285,00061114,00045355,00045383,0.92,3.12
00000303,00052412,00046965,00059610,00045355,00045383,0.92,3.11
00000304,00053340,00047238,00061794,00045355,00045383,0.92,3.12
00000305,00052379,00046473,00059073,00045299,00045327,0.92,3.10
00000306,00052556,00047664,00060357,00045299,00045327,0.92,3.09
00000307,00052181,00047117,00058843,00045299,00045327,0.92,3.09
00000308,00052558,00047337,00060578,00045299,00045327,0.92,3.07
00000309,00052446,00047349,00058641,00045299,00045327,0.92,3.07
00000310,00052054,00047119,00059354,00045299,00045327,0.92,3.07
00000311,00052496,00047511,00058858,00045299,00045327,0.92,3.07
00000312,00052232,00046786,00058789,00045286,00045314,0.92,3.07
00000313,00052943,00047052,00060887,00045286,00045314,0.92,3.06
00000314,00052661,00047830,00059205,00045286,00045314,0.92,3.06
00000315,00052402,00047045,00061009,00045286,00045314,0.92,3.06
00000316,00052344,00047404,00058665,00045286,00045314,0.92,3.07
00000317,00052213,00046725,00058304,00045286,00045314,0.92,3.08
00000318,00052591,00047310,00059426,00045286,00045314,0.92,3.08
00000319,00052266,00047176,00059904,00045286,00045314,0.92,3.07
00000320,00052738,00047247,00061706,00045286,00045314,0.92,3.06
00000321,00051833,00046917,00057450,00045286,00045314,0.92,3.06
00000322,00052230,00046681,00059345,00045286,00045314,0.92,3.05
00000323,00051984,00046956,00059669,00045286,00045314,0.92,3.05
00000324,00052302,00046561,00059348,00045178,00045206,0.92,3.06
00000325,00052708,00047188,00060638,00045178,00045206,0.92,3.05
00000326,00052162,00046639,00060005,00045178,00045206,0.92,3.04
00000327,00051577,00047244,00057599,00045178,00045206,0.92,3.04
00000328,00052207,00046572,00058569,00045178,00045270,0.91,3.04
00000329,00052315,00047708,00058615,00045178,00045270,0.91,3.04
00000330,00051930,00046877,00059034,00045178,00045270,0.91,3.02
00000331,00052916,00047323,00058884,00045178,00045270,0.91,3.02
00000332,00052356,00046535,00059290,00045120,00045212,0.91,3.01
00000333,00052395,00046603,00058907,00045120,00045212,0.91,3.01
00000334,00052856,00047309,00060655,00045120,00045212,0.91,3.00
00000335,00052476,00046925,00060375,00045120,00045212,0.91,3.01
00000336,00052179,00047758,00059245,00045120,00045212,0.91,2.99
00000337,00052569,00046971,00061000,00045120,00045212,0.91,2.99
00000338,00052668,00046839,00059429,00045120,00045212,0.91,2.99
00000339,00051626,00047169,00059726,00045113,00045204,0.91,2.99
00000340,00052246,00046762,00061277,00045113,00045204,0.91,2.99
00000341,00052472,00047032,00060187,00045113,00045204,0.91,2.99
00000342,00052204,00046746,00060318,00045113,00045204,0.91,2.99
00000343,00052015,00046324,00059321,00045113,00045204,0.91,2.99
00000344,00052071,00047098,00057750,00045113,00045204,0.91,2.99
00000345,00052626,00047481,00060615,00045113,00045204,0.91,2.99
00000346,00052175,00047316,00060785,00045113,00045204,0.91,2.97
00000347,00052384,00046891,00058677,00045113,00045204,0.91,2.96
00000348,00051834,00046678,00058821,00045113,00045204,0.91,2.96
00000349,00052145,00047172,00060057,00045113,00045204,0.91,2.96
00000350,00052663,00047609,00058176,00045113,00045204,0.91,2.96
00000351,00052370,00047396,00059949,00045113,00045204,0.91,2.96
00000352,00052075,00046656,00059938,00045113,00045204,0.91,2.96
00000353,00052110,00046624,00059206,00045113,00045204,0.91,2.95
00000354,00052164,00047209,00060006,00045113,00045204,0.91,2.95
00000355,00052023,00046602,00060628,00045113,00045204,0.91,2.94
00000356,00052532,00047477,00059491,00045113,00045204,0.91,2.94
00000357,00052585,00046981,00059205,00045113,00045204,0.91,2.93
00000358,00052311,00047393,00058844,00045113,00045204,0.91,2.93
00000359,00052045,00046447,00059020,00045113,00045204,0.91,2.91
00000360,00051788,00047280,00059905,00045113,00045204,0.91,2.91
00000361,00052230,00047164,00059162,00045113,00045204,0.91,2.89
00000362,00051839,00046459,00058909,00045113,00045204,0.91,2.90
00000363,00052292,00046431,00060326,00045113,00045204,0.91,2.91
00000364,00052266,00047273,00060402,00045113,00045204,0.91,2.92
00000365,00052193,00046585,00060393,00045113,00045204,0.91,2.91
00000366,00052015,00047443,00059024,00045113,00045204,0.91,2.91
00000367,00051487,00046447,00057924,00045113,00045204,0.91,2.89
00000368,00051719,00046891,00057289,00045113,00045204,0.91,2.89
00000369,00052226,00046846,00058447,00045113,00045296,0.90,2.89
00000370,00052024,00047012,00058322,00045113,00045296,0.90,2.89
00000371,00052365,00046502,00060349,00045113,00045296,0.90,2.89
00000372,00052308,00046766,00058534,00044897,00045080,0.90,2.88
00000373,00052017,00046884,00058305,00044897,00045080,0.90,2.90
00000374,00052273,00046277,00057928,00044897,00045080,0.90,2.90
00000375,00052409,00047213,00060628,00044897,00045080,0.90,2.89
00000376,00052108,00046434,00059864,00044897,00045080,0.90,2.87
00000377,00051495,00046159,00059245,00044897,00045080,0.90,2.86
00000378,00051900,00046428,00060023,00044897,00045080,0.90,2.86
00000379,00052349,00046950,00059360,00044897,00045080,0.90,2.84
00000380,00051991,00047032,00059122,00044897,00045080,0.90,2.84
00000381,00052428,00047142,00060997,00044897,00045080,0.90,2.83
00000382,00052514,00047371,00059689,00044897,00045080,0.90,2.84
00000383,00052044,00046471,00059540,00044862,00045045,0.90,2.81
00000384,00052604,00046715,00060009,00044862,00045045,0.90,2.82
00000385,00052023,00046866,00059751,00044862,00045045,0.90,2.81
00000386,00052685,00046142,00061558,00044846,00045029,0.90,2.82
00000387,00051955,00046713,00059303,00044846,00045029,0.90,2.83
00000388,00051862,00046756,00059320,00044846,00045029,0.90,2.83
00000389,00052410,00047128,00060721,00044846,00045029,0.90,2.83
00000390,00052047,00046686,00061906,00044846,00045029,0.90,2.82
00000391,00052443,00046616,00061119,00044846,00045029,0.90,2.82
00000392,00052101,00046928,00060817,00044846,00045029,0.90,2.83
00000393,00051874,00046347,00059469,00044846,00045029,0.90,2.83
00000394,00051924,00046391,00059225,00044834,00045018,0.90,2.82
00000395,00052397,00046965,00059745,00044834,00045018,0.90,2.83
00000396,00051694,00046890,00057221,00044834,00045018,0.90,2.83
00000397,00052011,00046216,00060927,00044834,00045018,0.90,2.82
00000398,00052411,00046567,00059505,00044760,00044943,0.90,2.82
00000399,00051618,00046192,00057623,00044760,00044943,0.90,2.82
00000400,00051926,00046621,00059558,00044760,00044943,0.90,2.83
00000401,00052519,00047542,00059016,00044760,00044943,0.90,2.82
00000402,00052131,00046450,00059200,00044760,00044943,0.90,2.82
00000403,00052169,00046897,00060792,00044760,00044943,0.90,2.82
00000404,00051849,00046577,00059734,00044646,00044829,0.90,2.82
00000405,00052194,00046716,00060505,00044646,00044829,0.90,2.82
00000406,00052040,00046578,00058694,00044646,00044829,0.90,2.82
00000407,00051933,00046911,00059305,00044646,00044829,0.90,2.82
00000408,00051816,00046737,00057720,00044646,00044829,0.90,2.81
00000409,00052476,00046070,00060954,00044646,00044829,0.90,2.80
00000410,00052102,00047023,00059270,00044646,00044829,0.90,2.80
00000411,00051603,00046937,00059423,00044646,00044829,0.90,2.81
00000412,00052448,00046311,00059282,00044646,00044829,0.90,2.80
00000413,00051910,00046242,00059158,00044646,00044829,0.90,2.80
00000414,00052446,00047505,00058431,00044646,00044829,0.90,2.80
00000415,00052598,00047194,00059322,00044646,00044829,0.90,2.79
00000416,00051534,00046875,00057745,00044646,00044829,0.90,2.78
00000417,00051744,00047093,00060048,00044646,00044829,0.90,2.79
00000418,00052022,00046757,00058716,00044646,00044829,0.90,2.80
00000419,00052081,00047142,00058837,00044646,00044829,0.90,2.80
00000420,00051926,00046784,00059614,00044646,00044829,0.90,2.79
00000421,00052215,00047280,00059331,00044646,00044829,0.90,2.77
00000422,00051760,00046638,00059422,00044646,00044829,0.90,2.77
00000423,00051558,00046770,00058995,00044646,00044829,0.90,2.76
00000424,00052188,00046546,00060666,00044646,00044829,0.90,2.77
00000425,00052202,00045875,00059811,00044598,00044782,0.90,2.77
00000426,00051989,00046889,00058296,00044598,00044782,0.90,2.78
00000427,00051951,00046806,00059297,00044598,00044782,0.90,2.76
00000428,00052037,00046879,00059796,00044598,00044782,0.90,2.76
00000429,00051621,00046408,00058331,00044598,00044782,0.90,2.77
00000430,00052082,00046221,00060940,00044480,00044663,0.90,2.77
00000431,00052215,00047276,00058677,00044480,00044663,0.90,2.77
00000432,00051870,00046832,00059691,00044480,00044663,0.90,2.76
00000433,00052265,00046571,00062306,00044480,00044663,0.90,2.75
00000434,00052447,00046921,00058560,00044480,00044663,0.90,2.75
00000435,00051979,00046689,00060834,00044480,00044663,0.90,2.75
