iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000804,00035768,00031478,00044215,00029300,00029912,0.67,0.77
00000805,00036273,00031318,00043042,00029300,00029912,0.73,0.75
00000806,00036582,00031765,00043715,00029300,00029912,0.71,0.74
00000807,00035642,00031608,00040548,00029300,00029912,0.73,0.73
00000808,00036136,00031350,00041664,00029300,00029912,0.72,0.73
00000809,00036080,00031128,00044403,00029300,00029912,0.73,0.73
00000810,00036491,00031659,00044496,00029300,00029912,0.73,0.72
00000811,00035963,00031496,00042585,00029300,00029912,0.73,0.72
00000812,00035670,00031250,00044555,00029300,00029912,0.70,0.71
00000813,00036555,00031599,00044906,00029300,00029912,0.72,0.71
00000814,00035819,00031072,00044698,00029300,00029912,0.71,0.71
00000815,00036747,00031211,00044673,00029300,00029912,0.75,0.70
00000816,00035963,00031457,00044164,00029300,00029912,0.74,0.70
00000817,00035544,00031463,00043057,00029300,00029912,0.73,0.70
00000818,00036038,00031242,00043699,00029300,00029912,0.74,0.70
00000819,00035739,00031394,00043420,00029300,00029912,0.73,0.70
00000820,00036411,00031733,00043631,00029300,00029912,0.74,0.68
00000821,00036400,00031625,00044636,00029300,00029912,0.73,0.67
00000822,00036340,00031101,00045329,00029300,00029912,0.74,0.66
00000823,00035813,00031187,00043753,00029300,00029912,0.73,0.66
00000824,00036550,00031349,00043444,00029300,00029912,0.73,0.65
00000825,00036099,00030937,00043504,00029300,00029912,0.72,0.67
00000826,00035916,00031686,00043126,00029300,00029912,0.73,0.66
00000827,00035619,00031096,00041935,00029295,00029907,0.74,0.66
00000828,00035789,00031108,00043025,00029295,00029907,0.73,0.65
00000829,00035854,00031389,00043023,00029295,00029907,0.73,0.64
00000830,00035495,00031450,00043926,00029295,00029907,0.73,0.64
00000831,00036343,00031656,00044550,00029295,00029907,0.73,0.63
00000832,00036183,00031103,00045397,00029295,00029900,0.73,0.64
00000833,00035354,00031698,00043054,00029292,00029897,0.69,0.63
00000834,00035729,00030990,00044085,00029292,00029897,0.72,0.63
00000835,00035691,00031449,00042920,00029292,00029897,0.70,0.64
00000836,00035784,00030951,00043835,00029292,00029897,0.71,0.64
00000837,00036258,00031510,00043761,00029292,00029897,0.72,0.64
00000838,00036099,00031272,00046230,00029292,00029897,0.73,0.64
00000839,00036015,00031389,00043794,00029292,00029897,0.71,0.63
00000840,00036347,00031375,00042903,00029292,00029897,0.73,0.63
00000841,00035474,00031357,00042589,00029292,00029897,0.72,0.63
00000842,00035855,00031128,00042633,00029292,00029897,0.72,0.63
00000843,00035879,00031288,00045479,00029292,00029897,0.70,0.63
00000844,00035558,00030878,00042451,00029292,00029897,0.73,0.63
00000845,00036079,00031567,00042161,00029292,00029897,0.70,0.65
00000846,00036217,00031246,00043702,00029292,00029897,0.72,0.66
00000847,00036055,00031057,00044520,00029292,00029897,0.72,0.65
00000848,00036653,00031093,00044882,00029292,00029897,0.72,0.65
00000849,00035971,00031222,00043649,00029292,00029897,0.71,0.65
00000850,00035880,00031228,00044461,00029292,00029897,0.72,0.65
00000851,00035646,00030800,00044258,00029292,00029897,0.71,0.65
00000852,00035922,00031111,00044738,00029292,00029897,0.71,0.65
00000853,00035773,00030762,00044017,00029292,00029897,0.71,0.65
00000854,00036377,00031156,00044418,00029292,00029897,0.71,0.65
00000855,00036072,00031215,00043298,00029292,00029897,0.72,0.65
00000856,00036166,00031288,00044459,00029292,00029897,0.73,0.64
00000857,00035551,00030869,00042522,00029292,00029897,0.72,0.64
00000858,00035899,00031151,00045398,00029292,00029897,0.72,0.64
00000859,00035297,00030989,00042618,00029292,00029897,0.69,0.64
00000860,00035933,00031063,00044201,00029292,00029897,0.70,0.64
00000861,00035627,00031157,00043070,00029292,00029897,0.72,0.64
00000862,00035712,00030886,00045389,00029292,00029897,0.70,0.64
00000863,00035852,00031378,00043404,00029292,00029897,0.72,0.64
00000864,00035635,00030959,00043980,00029292,00029897,0.69,0.64
00000865,00036167,00031014,00043918,00029292,00029897,0.73,0.64
00000866,00036018,00031480,00044238,00029292,00029897,0.72,0.64
00000867,00035690,00030752,00041752,00029292,00029897,0.72,0.64
00000868,00035919,00031376,00043496,00029292,00029897,0.71,0.64
00000869,00035658,00030926,00044562,00029292,00029897,0.71,0.64
00000870,00035102,00031127,00042155,00029292,00029897,0.72,0.64
00000871,00035686,00031081,00042901,00029292,00029897,0.70,0.63
00000872,00035535,00030960,00043140,00029292,00029897,0.70,0.63
00000873,00035598,00030735,00043235,00029292,00029897,0.71,0.63
00000874,00035715,00030971,00042451,00029292,00029897,0.71,0.63
00000875,00035285,00031492,00042555,00029292,00029897,0.70,0.64
00000876,00035518,00031292,00042667,00029292,00029897,0.70,0.64
00000877,00035186,00031094,00042267,00029292,00029897,0.69,0.64
00000878,00035605,00030797,00042754,00029292,00029897,0.70,0.64
00000879,00035992,00030920,00043646,00029292,00029897,0.70,0.64
00000880,00035415,00031271,00043640,00029292,00029897,0.68,0.64
00000881,00035867,00030822,00043511,00029292,00029897,0.71,0.64
00000882,00035830,00031211,00042739,00029292,00029897,0.68,0.63
00000883,00036049,00030891,00045998,00029292,00029897,0.71,0.64
00000884,00035412,00030951,00042001,00029292,00029897,0.71,0.66
00000885,00035052,00030587,00043473,00029292,00029897,0.68,0.66
00000886,00035623,00031248,00043115,00029292,00029897,0.72,0.68
00000887,00035598,00031003,00043714,00029292,00029897,0.69,0.68
00000888,00035359,00030712,00042887,00029292,00029897,0.71,0.68
00000889,00035678,00031218,00041825,00029292,00029897,0.73,0.68
00000890,00035095,00030700,00042020,00029292,00029897,0.69,0.68
00000891,00035285,00031002,00043096,00029292,00029897,0.66,0.68
00000892,00035188,00030893,00043250,00029292,00029897,0.69,0.67
00000893,00035804,00030913,00042901,00029292,00029897,0.72,0.67
00000894,00035356,00030634,00041687,00029292,00029897,0.68,0.67
00000895,00034574,00030480,00041141,00029292,00029897,0.65,0.68
00000896,00035756,00031274,00043903,00029292,00029953,0.68,0.70
00000897,00035840,00030882,00043159,00029292,00029953,0.69,0.70
00000898,00035537,00031038,00043802,00029292,00029953,0.70,0.70
00000899,00035464,00030873,00043659,00029292,00029953,0.69,0.70
00000900,00035976,00031295,00043273,00029292,00029953,0.67,0.70
00000901,00037379,00033163,00044212,00029292,00029953,0.72,0.70
00000902,00038506,00033230,00046470,00029292,00029953,0.74,0.79
00000903,00037792,00033549,00045678,00029292,00029953,0.73,0.87
00000904,00037604,00032818,00045581,00029292,00029953,0.71,0.94
00000905,00037760,00033155,00045985,00029292,00029953,0.72,0.94
00000906,00037845,00032755,00046485,00029292,00029953,0.71,0.94
00000907,00037675,00033005,00045151,00029292,00029953,0.73,0.93
00000908,00037376,00032215,00044520,00029292,00029953,0.71,1.00
00000909,00037481,00032466,00044468,00029292,00029953,0.72,1.00
00000910,00037529,00032515,00045008,00029292,00029953,0.72,1.00
00000911,00038102,00032592,00045929,00029292,00029953,0.72,1.01
00000912,00038329,00032986,00045884,00029292,00029953,0.73,1.01
00000913,00037774,00033078,00046873,00029292,00029953,0.71,1.01
00000914,00038376,00033352,00044765,00029292,00029953,0.72,1.01
00000915,00037474,00032590,00043840,00029292,00029953,0.71,1.00
00000916,00037894,00032482,00046189,00029292,00029953,0.72,1.00
00000917,00037936,00032720,00045135,00029292,00029953,0.72,1.00
00000918,00038003,00032264,00047339,00029292,00029953,0.73,0.99
00000919,00037258,00032885,00044053,00029292,00029953,0.71,0.97
00000920,00037344,00032485,00045330,00029292,00029953,0.72,0.97
00000921,00037619,00032459,00043949,00029292,00029953,0.73,0.90
00000922,00037701,00032869,00045068,00029292,00029953,0.70,0.79
00000923,00037771,00032885,00044340,00029292,00029953,0.71,0.78
00000924,00038073,00032263,00045213,00029292,00029953,0.73,0.79
00000925,00038242,00032733,00045568,00029292,00029953,0.73,0.86
00000926,00037488,00032513,00045099,00029292,00029953,0.69,0.87
00000927,00037730,00032543,00044138,00029292,00029953,0.73,0.87
00000928,00037495,00032358,00045363,00029292,00029953,0.73,0.86
00000929,00037480,00032380,00045610,00029292,00029953,0.73,0.84
00000930,00037390,00032509,00045704,00029292,00029953,0.70,0.81
00000931,00037634,00032394,00046169,00029292,00029953,0.74,0.81
00000932,00037699,00032874,00046001,00029292,00029953,0.72,0.83
00000933,00037636,00032721,00044472,00029292,00029953,0.71,0.82
00000934,00037256,00032976,00043402,00029292,00029953,0.72,0.82
00000935,00037159,00032062,00043598,00029292,00029953,0.69,0.82
00000936,00037716,00032911,00043706,00029292,00029953,0.73,0.81
00000937,00037401,00032410,00044859,00029292,00029953,0.70,0.81
00000938,00037543,00032816,00043735,00029292,00029953,0.73,0.81
00000939,00038253,00032814,00046134,00029292,00029953,0.70,0.80
00000940,00037721,00032596,00044778,00029292,00029953,0.74,0.79
00000941,00037823,00032883,00045237,00029292,00029953,0.74,0.79
00000942,00038149,00033094,00047231,00029292,00029953,0.71,0.79
00000943,00037777,00032280,00045550,00029292,00029953,0.73,0.79
00000944,00037386,00032275,00044492,00029292,00029953,0.71,0.79
00000945,00038088,00032632,00045855,00029292,00029953,0.73,0.79
00000946,00037590,00032459,00046734,00029292,00029953,0.68,0.79
00000947,00037856,00032766,00045265,00029292,00029953,0.69,0.78
00000948,00036977,00032128,00045122,00029292,00029953,0.71,0.79
00000949,00037733,00032307,00045842,00029292,00029953,0.72,0.79
00000950,00036975,00032267,00044625,00029292,00029953,0.69,0.80
00000951,00037444,00031754,00046343,00029292,00029953,0.71,0.81
00000952,00036734,00032103,00044558,00029292,00029953,0.68,0.86
00000953,00037036,00032372,00045494,00029292,00029953,0.69,0.85
00000954,00036969,00032313,00044415,00029292,00029953,0.70,0.84
00000955,00037458,00032617,00044129,00029292,00029953,0.70,0.84
00000956,00037349,00032572,00043591,00029292,00029953,0.71,0.84
00000957,00037069,00032262,00044620,00029292,00029953,0.68,0.84
00000958,00037428,00032840,00044555,00029292,00029953,0.71,0.84
00000959,00037403,00032238,00044428,00029292,00029953,0.68,0.83
00000960,00036741,00032245,00043307,00029292,00029995,0.66,0.83
00000961,00036990,00031958,00044929,00029292,00029995,0.65,0.85
00000962,00037435,00032375,00046402,00029292,00029995,0.67,0.90
00000963,00037294,00032311,00044265,00029292,00029995,0.64,0.89
00000964,00037033,00032031,00045038,00029292,00029995,0.69,0.89
00000965,00037471,00032722,00044746,00029292,00029995,0.66,0.89
00000966,00037515,00032453,00044239,00029292,00029995,0.66,0.89
00000967,00037526,00032592,00044433,00029292,00029995,0.68,0.89
00000968,00036982,00032133,00046063,00029292,00029995,0.65,0.88
00000969,00037178,00032414,00044355,00029292,00029995,0.68,0.88
00000970,00037925,00033059,00043667,00029292,00029995,0.68,0.88
00000971,00037117,00032023,00043010,00029292,00029995,0.67,0.87
00000972,00036837,00032515,00043868,00029292,00029995,0.62,0.87
00000973,00037080,00031668,00044528,00029292,00029995,0.61,0.87
00000974,00037258,00032644,00043284,00029292,00029995,0.68,0.88
00000975,00036526,00031963,00042568,00029292,00029995,0.68,0.91
00000976,00037889,00032128,00047082,00029292,00029995,0.67,0.91
00000977,00037283,00032340,00045619,00029292,00029995,0.68,0.90
00000978,00037041,00032166,00043402,00029292,00029995,0.64,0.89
00000979,00037604,00032526,00046533,00029292,00029995,0.66,0.89
00000980,00036940,00032464,00043550,00029292,00029995,0.66,0.89
00000981,00037380,00032060,00045013,00029292,00029995,0.68,0.86
00000982,00037028,00032482,00045748,00029292,00029995,0.66,0.85
00000983,00037113,00032606,00043855,00029292,00029995,0.64,0.84
00000984,00037161,00032556,00045707,00029255,00029957,0.64,0.84
00000985,00036677,00032069,00045981,00029255,00029957,0.68,0.83
00000986,00037267,00032571,00044416,00029255,00029957,0.65,0.83
00000987,00036937,00032086,00045373,00029255,00029957,0.64,0.82
00000988,00037169,00032331,00043343,00029255,00029957,0.68,0.82
00000989,00037649,00032561,00046169,00029255,00029957,0.69,0.81
00000990,00036854,00031974,00044924,00029255,00029957,0.65,0.81
00000991,00037362,00032470,00043657,00029255,00029957,0.69,0.81
00000992,00036813,00031890,00044268,00029255,00029957,0.68,0.80
00000993,00037649,00033061,00046525,00029255,00029957,0.68,0.80
00000994,00037128,00031795,00043272,00029255,00029957,0.67,0.81
00000995,00037474,00032329,00045330,00029255,00029957,0.70,0.81
00000996,00037069,00031544,00043318,00029255,00029957,0.70,0.81
00000997,00037340,00032020,00044574,00029255,00029957,0.69,0.81
00000998,00037234,00031838,00044574,00029255,00029957,0.68,0.86
00000999,00036646,00032074,00044464,00029255,00029957,0.69,0.85
00001000,00036443,00032264,00044456,00029255,00029957,0.67,0.86
00001001,00166828,00147672,00186644,00029255,00152810,0.70,0.86
00001002,00067637,00061507,00072973,00061507,00039822,0.78,8.59
00001003,00068128,00062410,00077106,00061437,00039752,0.78,0.90
00001004,00067847,00062554,00075545,00061250,00039565,0.78,1.10
00001005,00067125,00061608,00073227,00060897,00039212,0.78,1.12
00001006,00067574,00061721,00076863,00060802,00039117,0.78,1.19
00001007,00066961,00061664,00076259,00060543,00038858,0.78,1.34
00001008,00066744,00061408,00073620,00060220,00038536,0.78,1.36
00001009,00067040,00061059,00075233,00060220,00038536,0.78,1.39
00001010,00066974,00061779,00072998,00060220,00038536,0.78,1.51
00001011,00067139,00060026,00074848,00059420,00037735,0.78,1.51
00001012,00066482,00060911,00073556,00059420,00037735,0.78,1.57
00001013,00066260,00060994,00073999,00059420,00037735,0.78,1.59
00001014,00065947,00060762,00073561,00059242,00037557,0.78,1.60
00001015,00065806,00061412,00071579,00059242,00037557,0.78,1.64
00001016,00065860,00061132,00072553,00059171,00037485,0.78,1.65
00001017,00066248,00060934,00073783,00059171,00037485,0.78,1.71
00001018,00065916,00060543,00073862,00059171,00037485,0.78,1.70
00001019,00065768,00059704,00074558,00058944,00037259,0.78,1.71
00001020,00065821,00060204,00071812,00058856,00037171,0.78,1.73
00001021,00065292,00059907,00072293,00058856,00037171,0.77,1.75
00001022,00066108,00060626,00071751,00058856,00037171,0.78,1.75
00001023,00065318,00059604,00072062,00058434,00036749,0.77,1.76
00001024,00065589,00059652,00072765,00058434,00036799,0.76,1.82
00001025,00064918,00059682,00071584,00058285,00036650,0.76,1.93
00001026,00065511,00060564,00072391,00058285,00036650,0.76,1.95
00001027,00064941,00059786,00072354,00058285,00036650,0.75,1.86
00001028,00065098,00059153,00072577,00058264,00036630,0.76,1.86
00001029,00064605,00058755,00071643,00057999,00036365,0.75,1.88
00001030,00064664,00059183,00072813,00057999,00036365,0.75,1.92
00001031,00064714,00059480,00070273,00057999,00036365,0.75,1.92
00001032,00064505,00058739,00071089,00057757,00036123,0.75,1.97
00001033,00065000,00059802,00071233,00057757,00036123,0.75,1.99
00001034,00064224,00059423,00070359,00057757,00036123,0.75,1.99
00001035,00065159,00058982,00071594,00057757,00036123,0.75,1.99
00001036,00064666,00059576,00072076,00057757,00036123,0.75,1.99
00001037,00064878,00058459,00071762,00057630,00035996,0.75,2.00
00001038,00064163,00059043,00070399,00057630,00035996,0.75,2.07
00001039,00064071,00059333,00072991,00057630,00035996,0.75,2.07
00001040,00064762,00060243,00073081,00057630,00035996,0.74,2.07
00001041,00064363,00059339,00072168,00057630,00035996,0.74,2.06
00001042,00063613,00058546,00069768,00057587,00035953,0.75,2.07
00001043,00064591,00059115,00073055,00057587,00035953,0.74,2.06
00001044,00064717,00059577,00071986,00057587,00035953,0.74,2.05
00001045,00064165,00059089,00071420,00057587,00035953,0.74,2.03
00001046,00063860,00058852,00070895,00057524,00035889,0.75,2.02
00001047,00063580,00059269,00070208,00057524,00035889,0.74,2.01
00001048,00064162,00058472,00069513,00057463,00035829,0.75,2.06
00001049,00063897,00058354,00070314,00057463,00035829,0.74,2.05
00001050,00063727,00058351,00071874,00057433,00035799,0.74,2.12
00001051,00064130,00058339,00072051,00057269,00035635,0.74,2.12
00001052,00064060,00058247,00071346,00057265,00035631,0.74,2.12
00001053,00063689,00058417,00070345,00057210,00035576,0.74,2.12
00001054,00063917,00058650,00070519,00057210,00035576,0.74,2.09
00001055,00064012,00058925,00070340,00057210,00035576,0.75,2.09
00001056,00063468,00058239,00070168,00057210,00035576,0.74,2.06
00001057,00063815,00057991,00069838,00056980,00035346,0.74,2.04
00001058,00063576,00058572,00071169,00056980,00035346,0.74,2.03
00001059,00063465,00057762,00069736,00056886,00035252,0.74,2.04
00001060,00064087,00058318,00070967,00056886,00035252,0.74,2.04
00001061,00063759,00058412,00072449,00056886,00035252,0.74,2.03
00001062,00063756,00058114,00070902,00056866,00035232,0.74,2.06
00001063,00063515,00057553,00069482,00056704,00035069,0.74,2.06
00001064,00063652,00058157,00070759,00056704,00035069,0.74,2.05
00001065,00063349,00058191,00070713,00056704,00035069,0.74,2.04
00001066,00063322,00057940,00071291,00056540,00034906,0.74,2.02
00001067,00063532,00057411,00070716,00056540,00034906,0.74,2.02
00001068,00063294,00057828,00070213,00056540,00034906,0.74,2.02
00001069,00063145,00057560,00070632,00056527,00034893,0.74,2.01
00001070,00063626,00058165,00070833,00056527,00034893,0.74,2.00
00001071,00063510,00058110,00070528,00056527,00034893,0.74,1.99
00001072,00063591,00058047,00070161,00056527,00034893,0.74,1.98
00001073,00062932,00057334,00071544,00056444,00034810,0.74,1.97
00001074,00063120,00058016,00070082,00056444,00034810,0.74,1.98
00001075,00063019,00057578,00069235,00056298,00034663,0.74,2.00
00001076,00062693,00057169,00069930,00056151,00034517,0.74,2.00
00001077,00063253,00057375,00071146,00056151,00034517,0.73,2.01
00001078,00062810,00057451,00070575,00056151,00034517,0.73,1.99
00001079,00062794,00057970,00069946,00056151,00034517,0.74,1.98
00001080,00062534,00057376,00069434,00055961,00034326,0.74,1.98
00001081,00063213,00057943,00069966,00055961,00034326,0.74,1.98
00001082,00062367,00057388,00069725,00055961,00034326,0.74,1.97
00001083,00063212,00058130,00069033,00055961,00034326,0.74,1.94
00001084,00063344,00058283,00070274,00055961,00034326,0.73,1.93
00001085,00062986,00057500,00071182,00055961,00034326,0.73,1.91
00001086,00062824,00057440,00070747,00055961,00034326,0.74,1.90
00001087,00062248,00057403,00068789,00055882,00034247,0.74,1.89
00001088,00062620,00056844,00071644,00055825,00034193,0.72,1.88
00001089,00062435,00057084,00070607,00055825,00034193,0.73,1.88
00001090,00062777,00056823,00069390,00055735,00034103,0.73,1.89
00001091,00062251,00057387,00068570,00055735,00034103,0.73,1.92
00001092,00062519,00057677,00067788,00055735,00034103,0.73,1.90
00001093,00062554,00057600,00070773,00055735,00034103,0.73,1.89
00001094,00062166,00057017,00069969,00055722,00034091,0.73,1.87
00001095,00062649,00056736,00071077,00055700,00034069,0.73,1.88
00001096,00062308,00057565,00069740,00055700,00034069,0.72,1.88
00001097,00062187,00056491,00068689,00055676,00034045,0.72,1.88
00001098,00061842,00057226,00068612,00055676,00034045,0.72,1.88
00001099,00061986,00056283,00069394,00055643,00034012,0.72,1.85
00001100,00062618,00057583,00072166,00055643,00034012,0.73,1.88
00001101,00062293,00057385,00069399,00055643,00034012,0.72,1.86
00001102,00062348,00056812,00070596,00055643,00034012,0.72,1.86
00001103,00062474,00056815,00070173,00055643,00034012,0.72,1.84
00001104,00062139,00056739,00069980,00055643,00034012,0.73,1.84
00001105,00062244,00056904,00070169,00055643,00034012,0.72,1.82
00001106,00061898,00057027,00069259,00055643,00034012,0.72,1.81
00001107,00061965,00056858,00068963,00055643,00034012,0.73,1.80
00001108,00061935,00056467,00068597,00055589,00033958,0.73,1.78
00001109,00062305,00056862,00069481,00055574,00033943,0.72,1.77
00001110,00061849,00057139,00069759,00055532,00033901,0.72,1.75
00001111,00062531,00056553,00070376,00055532,00033901,0.72,1.73
00001112,00062241,00056792,00069448,00055532,00033901,0.72,1.71
00001113,00061936,00056694,00069475,00055532,00033901,0.72,1.70
00001114,00061740,00057094,00069169,00055532,00033901,0.72,1.69
00001115,00061453,00056521,00068631,00055532,00033901,0.72,1.67
00001116,00062020,00057283,00069440,00055532,00033901,0.72,1.67
00001117,00061477,00056456,00069273,00055532,00033901,0.72,1.65
00001118,00061756,00056103,00068720,00055528,00033897,0.72,1.64
00001119,00061826,00056410,00070014,00055528,00033897,0.72,1.64
00001120,00061807,00055953,00069154,00055382,00033750,0.71,1.61
00001121,00061482,00056060,00069431,00055382,00033750,0.71,1.60
00001122,00061533,00056059,00070126,00055382,00033750,0.71,1.59
00001123,00061762,00055950,00068189,00055382,00033750,0.72,1.58
00001124,00061515,00056602,00069278,00055382,00033750,0.72,1.57
00001125,00061619,00056536,00068964,00055382,00033750,0.72,1.57
00001126,00060973,00055533,00068315,00055149,00033518,0.71,1.57
00001127,00061743,00056352,00068826,00055086,00033455,0.71,1.58
00001128,00061440,00055725,00069173,00055051,00033420,0.72,1.57
00001129,00060944,00056157,00068168,00054996,00033365,0.71,1.57
00001130,00061003,00056507,00068040,00054996,00033365,0.71,1.57
00001131,00061415,00055812,00069123,00054980,00033349,0.72,1.57
00001132,00061132,00055950,00069544,00054880,00033249,0.71,1.57
00001133,00061205,00055889,00068261,00054872,00033241,0.71,1.59
00001134,00061311,00055437,00070891,00054835,00033204,0.72,1.59
00001135,00061253,00055826,00068003,00054827,00033196,0.71,1.60
00001136,00061301,00055874,00068443,00054827,00033196,0.71,1.61
00001137,00061454,00055896,00068334,00054827,00033196,0.70,1.59
00001138,00061552,00055989,00069256,00054827,00033196,0.72,1.58
00001139,00060904,00056400,00068873,00054827,00033196,0.71,1.57
00001140,00061282,00056113,00069671,00054827,00033196,0.71,1.56
00001141,00061015,00055632,00069694,00054827,00033196,0.71,1.54
00001142,00061257,00055773,00068422,00054827,00033196,0.71,1.51
00001143,00061002,00055998,00067486,00054827,00033196,0.71,1.46
00001144,00060399,00055711,00067491,00054827,00033196,0.71,1.41
00001145,00060994,00055651,00069466,00054827,00033196,0.71,1.39
00001146,00060854,00055958,00068188,00054827,00033196,0.71,1.37
00001147,00060955,00056263,00068205,00054827,00033196,0.71,1.35
00001148,00060463,00055197,00067635,00054615,00032984,0.71,1.35
00001149,00060488,00055813,00067646,00054615,00032984,0.71,1.35
00001150,00060697,00055704,00068519,00054615,00032984,0.71,1.37
00001151,00060692,00055212,00069134,00054615,00032984,0.71,1.35
00001152,00060292,00055648,00067198,00054615,00033029,0.69,1.34
00001153,00060711,00055045,00068308,00054477,00032892,0.70,1.34
00001154,00060673,00055640,00068001,00054477,00032892,0.70,1.34
00001155,00060975,00055265,00068617,00054477,00032892,0.69,1.33
00001156,00060707,00055280,00067112,00054477,00032892,0.70,1.32
00001157,00060194,00055794,00068144,00054473,00032888,0.70,1.31
00001158,00060834,00055236,00068197,00054473,00032888,0.69,1.30
00001159,00060738,00055278,00067467,00054473,00032888,0.70,1.29
00001160,00060195,00055555,00066812,00054473,00032888,0.69,1.28
00001161,00060584,00055362,00067685,00054473,00032888,0.70,1.26
00001162,00059920,00054913,00066331,00054463,00032878,0.69,1.25
00001163,00060661,00054365,00068467,00054351,00032766,0.70,1.26
00001164,00059935,00055132,00066790,00054351,00032766,0.71,1.28
00001165,00060372,00055242,00067372,00054351,00032766,0.69,1.28
00001166,00060337,00054811,00068088,00054239,00032653,0.70,1.27
00001167,00060344,00054870,00068765,00054239,00032653,0.69,1.26
00001168,00060458,00055444,00067833,00054239,00032653,0.70,1.24
00001169,00060093,00055062,00067656,00054228,00032643,0.70,1.23
00001170,00060206,00054840,00067825,00054228,00032643,0.70,1.22
00001171,00060617,00055304,00067524,00054228,00032643,0.69,1.21
00001172,00060273,00055189,00068119,00054228,00032643,0.70,1.20
00001173,00060102,00055134,00066524,00054174,00032589,0.70,1.20
00001174,00060172,00055037,00066380,00054174,00032589,0.70,1.19
00001175,00060463,00055975,00067353,00054174,00032589,0.69,1.20
00001176,00059973,00055213,00067044,00054171,00032586,0.69,1.19
00001177,00059801,00055146,00066660,00054171,00032586,0.69,1.19
00001178,00060537,00055191,00066891,00054171,00032586,0.69,1.18
00001179,00060184,00054925,00067648,00054171,00032586,0.70,1.16
00001180,00059816,00055272,00067189,00054171,00032586,0.69,1.15
00001181,00060659,00055036,00068167,00054171,00032586,0.69,1.14
00001182,00060506,00055420,00068916,00054171,00032586,0.69,1.12
00001183,00059443,00054914,00067262,00054171,00032586,0.68,1.10
00001184,00059887,00054827,00068061,00054171,00032586,0.70,1.10
00001185,00059860,00054867,00066163,00054169,00032584,0.68,1.09
00001186,00060360,00054927,00068310,00054169,00032584,0.69,1.08
00001187,00059995,00054876,00068688,00054167,00032581,0.68,1.08
00001188,00059728,00054738,00066865,00054167,00032581,0.69,1.08
00001189,00059793,00055019,00066306,00054167,00032581,0.69,1.07
00001190,00059640,00054733,00066254,00054167,00032581,0.69,1.06
00001191,00059477,00054233,00068376,00054167,00032581,0.67,1.05
00001192,00059544,00054754,00067106,00054167,00032581,0.69,1.04
00001193,00059799,00054628,00066880,00054167,00032581,0.68,1.04
00001194,00060026,00055148,00066550,00054167,00032581,0.68,1.03
00001195,00059654,00055176,00064881,00054167,00032581,0.68,1.02
00001196,00059954,00054906,00066582,00054167,00032581,0.68,1.02
00001197,00059724,00054311,00067472,00053890,00032304,0.69,1.01
00001198,00060161,00054984,00067398,00053890,00032304,0.68,1.02
00001199,00059999,00054709,00068114,00053890,00032304,0.69,1.02
00001200,00060356,00055023,00068794,00053890,00032304,0.69,1.02
00001201,00059520,00054544,00066375,00053890,00032304,0.69,1.01
00001202,00060057,00054560,00066817,00053890,00032304,0.68,1.01
00001203,00059914,00055161,00066332,00053890,00032304,0.69,1.01
00001204,00059974,00054838,00069164,00053890,00032304,0.68,0.99
00001205,00059516,00054313,00066915,00053674,00032089,0.67,0.99
00001206,00059483,00055007,00067099,00053674,00032089,0.68,1.00
00001207,00059989,00055043,00067690,00053674,00032089,0.68,1.00
00001208,00059993,00055009,00067746,00053674,00032089,0.68,1.00
00001209,00059295,00054784,00064744,00053674,00032089,0.68,0.99
00001210,00059811,00055028,00066943,00053674,00032089,0.69,0.99
00001211,00059707,00054372,00068089,00053655,00032070,0.67,0.99
00001212,00059707,00054618,00069343,00053655,00032070,0.68,0.98
00001213,00059279,00054577,00067023,00053655,00032070,0.69,0.98
00001214,00059618,00054912,00066643,00053655,00032070,0.69,0.98
00001215,00059738,00054232,00068530,00053655,00032070,0.67,0.98
00001216,00059403,00054462,00064554,00053655,00032309,0.66,0.98
00001217,00059558,00054425,00067156,00053655,00032309,0.68,0.98
00001218,00059522,00054376,00065951,00053635,00032289,0.67,0.97
00001219,00059813,00054522,00066799,00053635,00032289,0.66,0.97
00001220,00059425,00054642,00066796,00053635,00032289,0.66,0.96
00001221,00059094,00054547,00067919,00053635,00032289,0.67,0.96
00001222,00059403,00054636,00067186,00053635,00032289,0.66,0.96
00001223,00059347,00054572,00066585,00053635,00032289,0.67,0.96
00001224,00058945,00054517,00065740,00053635,00032289,0.66,0.95
00001225,00059058,00054249,00066684,00053635,00032289,0.65,0.95
00001226,00059115,00054933,00067268,00053635,00032289,0.68,0.95
00001227,00059297,00054104,00066779,00053635,00032289,0.67,0.94
00001228,00059472,00054400,00067626,00053578,00032232,0.67,0.94
00001229,00059087,00054337,00066330,00053578,00032232,0.66,0.94
00001230,00058883,00054369,00065796,00053553,00032207,0.66,0.93
00001231,00059543,00054343,00066165,00053553,00032207,0.68,0.94
00001232,00059355,00054638,00066215,00053553,00032207,0.67,0.94
00001233,00059825,00054584,00066681,00053553,00032207,0.68,0.93
00001234,00059477,00054413,00065955,00053553,00032207,0.67,0.93
00001235,00059197,00054008,00067315,00053553,00032207,0.67,0.93
00001236,00059975,00054252,00067591,00053553,00032207,0.67,0.93
00001237,00059527,00054479,00066677,00053553,00032207,0.68,0.93
00001238,00058970,00054116,00065327,00053516,00032171,0.68,0.92
00001239,00059395,00053884,00066808,00053516,00032171,0.68,0.92
