iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000983,00042790,00039229,00048912,00039056,00029950,0.66,0.55
00000984,00042622,00039143,00049646,00039056,00029950,0.66,0.55
00000985,00042470,00039285,00048204,00039056,00029950,0.65,0.55
00000986,00042500,00039181,00047848,00039048,00029943,0.65,0.55
00000987,00042674,00039056,00048551,00039048,00029943,0.68,0.55
00000988,00042179,00039135,00047675,00039048,00029943,0.67,0.56
00000989,00042591,00039065,00048950,00039048,00029943,0.67,0.56
00000990,00042546,00039056,00049707,00039048,00029943,0.65,0.56
00000991,00042796,00039143,00048580,00039048,00029943,0.67,0.56
00000992,00042976,00039089,00050137,00039048,00029943,0.67,0.56
00000993,00042699,00039247,00048357,00039048,00029943,0.67,0.56
00000994,00042687,00039136,00050909,00039048,00029943,0.65,0.56
00000995,00042689,00039093,00049077,00039048,00029943,0.64,0.56
00000996,00042996,00039267,00049299,00039048,00029943,0.68,0.56
00000997,00042422,00039094,00048637,00039048,00029943,0.64,0.56
00000998,00042615,00039214,00049513,00039048,00029943,0.67,0.56
00000999,00042892,00039048,00050415,00039048,00029943,0.69,0.55
00001000,00042328,00039056,00049315,00039048,00029943,0.68,0.55
00001001,00044190,00040570,00050072,00039048,00029943,0.70,0.55
00001002,00131393,00118751,00146153,00039048,00106556,0.70,0.55
00001003,00066691,00062620,00072301,00062620,00037653,0.78,8.26
00001004,00066010,00062179,00071904,00062123,00037157,0.78,0.56
00001005,00065613,00062083,00070953,00061798,00036831,0.78,0.61
00001006,00065418,00061410,00071106,00061242,00036275,0.78,0.81
00001007,00065482,00061804,00071292,00061024,00036057,0.78,0.95
00001008,00065464,00061139,00072570,00060575,00035609,0.78,1.07
00001009,00064742,00061170,00071091,00060466,00035500,0.78,1.12
00001010,00064447,00060799,00070243,00060466,00035499,0.78,1.21
00001011,00064882,00060465,00070372,00060054,00035088,0.78,1.23
00001012,00064723,00060707,00071520,00060034,00035068,0.78,1.28
00001013,00064458,00060626,00071217,00060034,00035068,0.78,1.35
00001014,00064531,00060569,00071150,00059814,00034847,0.78,1.36
00001015,00064338,00060402,00069628,00059564,00034598,0.77,1.43
00001016,00064439,00060175,00070700,00059457,00034490,0.78,1.49
00001017,00064256,00060415,00070686,00059457,00034490,0.78,1.53
00001018,00064176,00060025,00071318,00059457,00034490,0.77,1.53
00001019,00063715,00059713,00070173,00059332,00034365,0.77,1.62
00001020,00063689,00060101,00070746,00059133,00034166,0.77,1.64
00001021,00064119,00060327,00070412,00059133,00034166,0.77,1.67
00001022,00063468,00059814,00068664,00059116,00034150,0.77,1.67
00001023,00063274,00059383,00069242,00058869,00033902,0.77,1.76
00001024,00063585,00059497,00069793,00058734,00033896,0.76,1.80
00001025,00063450,00059760,00069893,00058716,00033878,0.75,1.87
00001026,00063220,00059317,00069103,00058701,00033863,0.75,1.90
00001027,00063316,00059515,00069179,00058653,00033815,0.75,1.94
00001028,00063778,00059573,00069744,00058653,00033815,0.75,1.96
00001029,00063225,00060056,00069252,00058653,00033815,0.75,1.95
00001030,00062984,00059527,00069219,00058653,00033815,0.75,1.95
00001031,00063775,00059373,00070127,00058653,00033815,0.75,1.95
00001032,00063555,00059757,00068644,00058653,00033815,0.75,1.94
00001033,00062996,00059657,00068426,00058653,00033815,0.76,1.93
00001034,00063246,00059092,00070170,00058420,00033583,0.75,1.93
00001035,00062949,00059119,00070112,00058399,00033561,0.75,1.95
00001036,00063103,00059219,00069218,00058399,00033561,0.75,1.92
00001037,00063029,00059566,00069108,00058237,00033399,0.75,1.92
00001038,00062799,00059404,00068665,00058237,00033399,0.75,1.91
00001039,00062865,00059574,00069215,00058237,00033399,0.75,1.91
00001040,00063076,00059083,00070129,00058237,00033399,0.75,1.90
00001041,00062830,00059429,00068125,00058225,00033387,0.75,1.87
00001042,00062616,00059565,00068751,00058225,00033387,0.75,1.86
00001043,00063430,00059303,00070230,00058225,00033387,0.75,1.85
00001044,00062928,00058997,00067331,00058181,00033343,0.75,1.84
00001045,00063088,00059122,00069851,00058181,00033343,0.75,1.81
00001046,00062381,00059276,00068239,00058181,00033343,0.74,1.80
00001047,00063032,00059167,00069109,00058181,00033343,0.75,1.79
00001048,00062586,00058915,00069678,00058154,00033316,0.75,1.84
00001049,00062184,00058658,00067063,00058154,00033316,0.75,1.83
00001050,00062435,00058665,00068308,00058154,00033316,0.74,1.88
00001051,00062371,00059272,00067524,00058154,00033316,0.74,1.86
00001052,00062497,00058777,00068010,00058154,00033316,0.74,1.84
00001053,00062581,00058655,00069358,00058154,00033316,0.74,1.82
00001054,00062832,00059066,00068351,00058136,00033298,0.74,1.81
00001055,00062525,00058606,00069293,00058136,00033298,0.74,1.81
00001056,00062492,00058926,00069573,00058136,00033298,0.74,1.80
00001057,00062565,00058397,00068160,00058064,00033226,0.74,1.80
00001058,00062401,00058409,00067020,00057927,00033089,0.74,1.85
00001059,00062151,00058121,00067261,00057768,00032930,0.74,1.90
00001060,00062464,00058550,00068417,00057749,00032911,0.74,1.90
00001061,00062295,00059236,00067678,00057749,00032911,0.74,1.89
00001062,00062371,00059024,00067809,00057749,00032911,0.74,1.87
00001063,00062301,00058794,00068709,00057749,00032911,0.74,1.85
00001064,00061992,00058048,00068236,00057631,00032793,0.74,1.86
00001065,00061921,00058283,00068696,00057626,00032788,0.74,1.87
00001066,00062252,00058685,00069166,00057626,00032788,0.74,1.87
00001067,00062361,00058394,00067823,00057626,00032788,0.74,1.86
00001068,00062165,00058515,00068093,00057626,00032788,0.74,1.85
00001069,00062112,00058437,00067647,00057626,00032788,0.74,1.84
00001070,00063056,00059273,00070733,00057626,00032788,0.74,1.83
00001071,00062927,00058509,00070776,00057626,00032788,0.73,1.81
00001072,00062351,00058573,00068871,00057626,00032788,0.74,1.80
00001073,00061794,00058203,00067606,00057486,00032647,0.74,1.77
00001074,00062189,00058553,00068479,00057486,00032647,0.74,1.77
00001075,00062123,00058496,00069304,00057486,00032647,0.74,1.82
00001076,00062169,00058466,00067735,00057363,00032525,0.73,1.80
00001077,00062105,00058497,00067581,00057363,00032525,0.73,1.78
00001078,00061830,00058128,00068793,00057359,00032521,0.73,1.76
00001079,00062170,00058609,00069228,00057359,00032521,0.73,1.76
00001080,00062098,00058197,00068422,00057297,00032460,0.74,1.76
00001081,00061629,00058342,00067788,00057297,00032460,0.73,1.74
00001082,00061704,00058073,00067844,00057294,00032456,0.73,1.73
00001083,00061987,00058110,00068618,00057294,00032456,0.74,1.73
00001084,00062223,00058831,00069353,00057294,00032456,0.74,1.72
00001085,00061966,00058665,00067278,00057294,00032456,0.74,1.71
00001086,00062062,00058264,00070841,00057294,00032456,0.74,1.67
00001087,00061880,00058407,00067518,00057294,00032456,0.74,1.66
00001088,00061539,00058318,00066601,00057294,00032664,0.73,1.66
00001089,00061680,00058398,00067622,00057294,00032664,0.73,1.64
00001090,00061534,00058252,00067205,00057294,00032664,0.73,1.63
00001091,00062037,00058334,00068473,00057294,00032664,0.73,1.62
00001092,00061911,00058499,00067357,00057256,00032626,0.72,1.61
00001093,00061912,00058513,00067551,00057256,00032626,0.73,1.61
00001094,00061829,00058516,00068442,00057256,00032626,0.73,1.60
00001095,00061424,00057756,00068003,00057162,00032531,0.73,1.59
00001096,00062349,00057990,00069997,00057162,00032531,0.73,1.59
00001097,00061868,00058384,00068681,00057162,00032531,0.72,1.59
00001098,00061651,00058277,00067860,00057162,00032531,0.72,1.58
00001099,00061781,00058008,00067588,00057162,00032531,0.73,1.58
00001100,00062182,00058463,00068002,00057162,00032531,0.73,1.60
00001101,00061778,00058094,00067267,00057162,00032531,0.73,1.59
00001102,00061525,00058125,00066530,00057162,00032531,0.72,1.59
00001103,00061789,00057748,00067110,00057162,00032531,0.73,1.57
00001104,00061578,00058165,00067513,00057162,00032531,0.72,1.57
00001105,00061580,00057607,00069078,00057138,00032507,0.73,1.57
00001106,00061989,00057955,00068522,00057138,00032507,0.73,1.55
00001107,00061963,00057983,00069034,00057138,00032507,0.73,1.55
00001108,00061514,00057585,00068591,00056967,00032336,0.73,1.54
00001109,00062048,00057959,00068583,00056967,00032336,0.73,1.57
00001110,00061541,00058366,00068048,00056967,00032336,0.72,1.56
00001111,00061140,00057815,00066110,00056967,00032336,0.73,1.55
00001112,00061250,00057773,00067802,00056967,00032336,0.72,1.54
00001113,00061368,00057684,00068021,00056935,00032305,0.72,1.54
00001114,00061455,00057976,00067639,00056935,00032305,0.72,1.52
00001115,00061388,00057515,00066992,00056819,00032188,0.72,1.53
00001116,00061037,00057567,00066919,00056814,00032184,0.72,1.56
00001117,00061326,00057605,00066654,00056814,00032184,0.73,1.56
00001118,00060838,00057471,00066722,00056814,00032184,0.72,1.55
00001119,00061486,00057882,00067302,00056814,00032184,0.72,1.54
00001120,00061073,00057745,00067333,00056814,00032184,0.72,1.53
00001121,00061314,00057871,00067412,00056814,00032184,0.72,1.53
00001122,00061635,00057659,00067288,00056814,00032184,0.72,1.52
00001123,00061370,00057710,00067058,00056813,00032183,0.71,1.52
00001124,00061157,00057792,00067597,00056813,00032183,0.72,1.53
00001125,00061062,00058035,00066216,00056813,00032183,0.72,1.53
00001126,00060612,00057446,00066003,00056813,00032183,0.71,1.53
00001127,00061162,00057725,00067048,00056813,00032183,0.71,1.53
00001128,00061338,00057659,00068425,00056813,00032183,0.72,1.52
00001129,00060899,00057171,00067755,00056803,00032172,0.72,1.51
00001130,00061110,00057883,00065459,00056803,00032172,0.72,1.51
00001131,00060911,00057565,00068306,00056803,00032172,0.72,1.50
00001132,00060733,00057470,00066943,00056803,00032172,0.71,1.50
00001133,00060646,00057310,00066435,00056803,00032172,0.71,1.49
00001134,00060879,00057608,00067257,00056803,00032172,0.71,1.48
00001135,00060959,00056930,00066646,00056700,00032069,0.72,1.50
00001136,00060814,00057184,00067828,00056613,00031982,0.71,1.50
00001137,00061157,00057735,00065558,00056613,00031982,0.72,1.50
00001138,00060866,00057785,00065764,00056613,00031982,0.71,1.49
00001139,00060544,00057292,00066511,00056613,00031982,0.71,1.48
00001140,00060556,00057467,00066735,00056613,00031982,0.72,1.47
00001141,00060929,00057223,00066499,00056613,00031982,0.71,1.47
00001142,00060603,00057293,00066510,00056613,00031982,0.72,1.46
00001143,00060598,00057260,00065700,00056613,00031982,0.71,1.42
00001144,00060947,00057150,00066014,00056613,00031982,0.71,1.39
00001145,00060944,00056905,00067681,00056550,00031919,0.72,1.34
00001146,00060757,00057225,00066552,00056550,00031919,0.71,1.31
00001147,00060721,00057365,00067701,00056550,00031919,0.72,1.30
00001148,00060765,00057155,00065708,00056550,00031919,0.70,1.29
00001149,00060621,00056740,00066786,00056532,00031901,0.71,1.27
00001150,00060757,00057395,00066655,00056532,00031901,0.71,1.27
00001151,00060752,00057488,00066659,00056532,00031901,0.71,1.24
00001152,00060794,00057052,00067111,00056459,00031826,0.70,1.24
00001153,00061033,00057275,00067743,00056459,00031826,0.70,1.23
00001154,00060485,00057100,00066068,00056456,00031823,0.71,1.21
00001155,00060517,00057191,00066068,00056456,00031823,0.69,1.21
00001156,00060963,00056922,00067586,00056405,00031772,0.69,1.19
00001157,00060571,00057489,00066794,00056405,00031772,0.70,1.17
00001158,00060554,00057058,00067520,00056405,00031772,0.71,1.15
00001159,00060211,00057115,00065988,00056405,00031772,0.69,1.15
00001160,00060511,00057218,00066224,00056405,00031772,0.69,1.14
00001161,00060386,00056864,00066585,00056360,00031727,0.70,1.12
00001162,00060191,00057048,00066473,00056360,00031727,0.70,1.11
00001163,00060748,00057080,00066399,00056360,00031727,0.69,1.10
00001164,00061024,00057043,00068632,00056360,00031727,0.70,1.08
00001165,00060258,00056666,00065386,00056261,00031628,0.69,1.08
00001166,00060142,00056838,00065588,00056212,00031579,0.70,1.09
00001167,00060585,00057035,00067049,00056200,00031567,0.69,1.09
00001168,00060220,00056669,00065830,00056174,00031541,0.70,1.08
00001169,00060099,00057076,00065620,00056174,00031541,0.70,1.08
00001170,00059961,00056662,00065251,00056174,00031541,0.70,1.08
00001171,00060446,00057065,00067107,00056174,00031541,0.69,1.06
00001172,00060303,00056895,00066381,00056144,00031512,0.69,1.07
00001173,00060464,00056963,00066530,00056144,00031512,0.69,1.07
00001174,00060184,00056884,00066216,00056110,00031478,0.69,1.07
00001175,00059998,00056659,00064731,00056110,00031478,0.69,1.07
00001176,00060478,00056786,00068377,00056110,00031478,0.70,1.07
00001177,00060482,00056890,00066535,00056110,00031478,0.69,1.07
00001178,00060235,00057158,00067877,00056110,00031478,0.70,1.05
00001179,00060007,00056187,00066207,00056038,00031405,0.69,1.06
00001180,00060040,00056985,00065971,00056038,00031405,0.69,1.06
00001181,00059974,00056869,00066228,00056038,00031405,0.70,1.06
00001182,00060239,00056608,00067751,00056038,00031405,0.69,1.06
00001183,00060173,00056790,00066883,00056038,00031405,0.69,1.06
00001184,00060048,00056418,00065463,00056038,00031405,0.69,1.05
00001185,00059893,00056562,00066907,00056038,00031405,0.69,1.05
00001186,00059820,00056756,00063995,00056038,00031405,0.69,1.05
00001187,00060029,00056800,00067079,00056038,00031405,0.68,1.04
00001188,00059757,00056415,00064457,00055997,00031364,0.69,1.03
00001189,00059984,00056579,00065773,00055997,00031364,0.69,1.05
00001190,00059990,00056743,00065288,00055997,00031364,0.69,1.04
00001191,00060015,00056121,00067845,00055854,00031221,0.67,1.05
00001192,00059826,00056408,00067086,00055843,00031210,0.68,1.05
00001193,00059779,00056638,00065519,00055843,00031210,0.68,1.06
00001194,00060200,00056572,00067015,00055839,00031206,0.69,1.06
00001195,00059940,00056515,00067669,00055839,00031206,0.70,1.05
00001196,00059707,00056449,00065108,00055839,00031206,0.70,1.05
00001197,00059612,00056015,00066284,00055839,00031206,0.68,1.04
00001198,00059800,00056571,00066389,00055839,00031206,0.69,1.04
00001199,00060107,00056476,00066389,00055839,00031206,0.69,1.03
00001200,00059504,00056348,00065945,00055833,00031200,0.68,1.03
00001201,00059780,00056512,00066512,00055833,00031200,0.68,1.03
00001202,00059663,00056092,00066289,00055752,00031119,0.69,1.03
00001203,00059603,00056320,00065715,00055752,00031119,0.69,1.03
00001204,00059669,00056313,00064823,00055723,00031091,0.70,1.02
00001205,00059933,00056330,00065714,00055723,00031091,0.68,1.02
00001206,00059794,00056318,00065695,00055723,00031091,0.69,1.02
00001207,00059634,00056377,00066715,00055723,00031091,0.68,1.01
00001208,00059955,00056564,00065025,00055723,00031091,0.68,1.01
00001209,00059530,00056026,00064956,00055723,00031091,0.69,1.00
00001210,00059724,00056347,00067522,00055691,00031058,0.67,0.99
00001211,00059397,00056108,00065179,00055691,00031058,0.68,0.99
00001212,00059228,00056330,00065519,00055691,00031058,0.68,0.99
00001213,00059453,00056291,00064556,00055691,00031058,0.68,0.98
00001214,00059632,00056204,00065014,00055691,00031058,0.68,0.97
00001215,00059041,00056018,00064448,00055691,00031058,0.68,0.97
00001216,00059300,00056274,00064661,00055691,00031270,0.67,0.97
00001217,00059693,00056151,00066259,00055691,00031270,0.68,0.97
00001218,00059266,00056155,00065952,00055691,00031270,0.68,0.96
00001219,00059470,00055887,00067347,00055687,00031266,0.66,0.96
00001220,00060147,00056295,00066949,00055687,00031266,0.66,0.97
00001221,00059487,00055975,00065617,00055687,00031266,0.66,0.97
00001222,00059544,00056105,00066074,00055687,00031266,0.67,0.96
00001223,00059461,00055912,00066433,00055687,00031266,0.67,0.96
00001224,00059518,00055923,00065778,00055661,00031240,0.66,0.96
00001225,00059195,00055887,00065503,00055654,00031233,0.67,0.96
00001226,00059288,00056107,00064952,00055654,00031233,0.67,0.97
00001227,00059537,00056082,00065746,00055654,00031233,0.66,0.97
00001228,00059234,00056003,00065718,00055654,00031233,0.68,0.97
00001229,00059077,00055753,00064278,00055623,00031202,0.67,0.96
00001230,00059186,00055752,00065183,00055593,00031172,0.66,0.96
00001231,00059351,00055707,00065044,00055491,00031070,0.66,0.97
00001232,00059208,00055953,00065144,00055491,00031070,0.66,0.97
00001233,00059135,00055877,00064296,00055491,00031070,0.67,0.97
00001234,00059459,00056015,00066425,00055491,00031070,0.68,0.96
00001235,00059270,00055458,00065903,00055428,00031007,0.66,0.96
00001236,00059175,00055812,00064805,00055428,00031007,0.67,0.97
00001237,00059080,00055747,00063745,00055428,00031007,0.65,0.97
00001238,00059247,00055778,00064571,00055428,00031007,0.68,0.97
00001239,00059183,00055897,00064583,00055428,00031007,0.68,0.96
00001240,00059413,00055446,00067115,00055378,00030957,0.66,0.95
00001241,00059085,00055642,00063986,00055378,00030957,0.67,0.95
00001242,00059138,00055554,00064567,00055378,00030957,0.67,0.94
00001243,00059494,00055823,00065817,00055378,00030957,0.67,0.94
00001244,00058801,00055648,00065051,00055378,00030957,0.67,0.93
00001245,00058744,00055693,00064580,00055378,00030957,0.66,0.92
00001246,00058770,00055875,00063663,00055378,00030957,0.66,0.91
00001247,00058731,00055838,00063924,00055378,00030957,0.66,0.91
00001248,00058995,00055716,00065095,00055378,00030957,0.67,0.90
00001249,00059002,00055740,00064286,00055378,00030957,0.67,0.90
00001250,00058736,00055689,00063628,00055378,00030957,0.66,0.90
00001251,00059324,00055775,00065008,00055378,00030957,0.67,0.89
00001252,00058916,00055639,00066144,00055378,00030957,0.66,0.89
00001253,00058949,00055658,00065044,00055378,00030957,0.67,0.89
00001254,00058741,00055668,00063835,00055378,00030957,0.66,0.88
00001255,00058674,00055660,00064355,00055378,00030957,0.67,0.87
00001256,00059083,00055678,00064467,00055378,00030957,0.67,0.86
00001257,00058869,00055494,00065669,00055378,00030957,0.65,0.86
00001258,00058864,00055424,00065233,00055378,00030957,0.66,0.85
00001259,00058865,00055582,00064697,00055365,00030945,0.66,0.86
00001260,00058935,00055819,00064501,00055365,00030945,0.68,0.86
00001261,00058914,00055456,00065469,00055352,00030931,0.65,0.86
00001262,00059409,00055627,00065325,00055352,00030931,0.66,0.85
00001263,00058920,00055638,00065464,00055352,00030931,0.66,0.84
00001264,00058833,00055553,00065465,00055352,00030931,0.65,0.84
00001265,00059102,00055582,00066414,00055352,00030931,0.66,0.83
00001266,00058749,00055457,00065676,00055352,00030931,0.64,0.83
00001267,00059174,00055887,00064888,00055352,00030931,0.67,0.82
00001268,00058980,00055666,00065474,00055352,00030931,0.66,0.82
00001269,00058799,00055739,00065080,00055352,00030931,0.67,0.82
00001270,00058721,00055462,00064529,00055352,00030931,0.64,0.81
00001271,00058668,00055561,00064413,00055352,00030931,0.66,0.81
00001272,00059029,00055626,00067040,00055352,00030931,0.67,0.80
00001273,00058949,00055482,00065437,00055352,00030931,0.67,0.79
00001274,00058576,00055521,00065245,00055342,00030921,0.66,0.78
00001275,00059137,00055716,00066326,00055342,00030921,0.66,0.78
00001276,00058991,00055686,00064379,00055342,00030921,0.66,0.78
00001277,00058806,00055523,00064180,00055342,00030921,0.67,0.78
00001278,00058537,00055512,00065131,00055342,00030921,0.66,0.78
00001279,00058974,00055689,00065279,00055342,00030921,0.66,0.78
00001280,00058546,00055537,00065660,00055342,00030914,0.64,0.77
00001281,00058581,00055677,00064959,00055342,00030914,0.63,0.77
00001282,00059083,00055475,00066557,00055342,00030914,0.64,0.76
00001283,00058414,00055595,00063759,00055342,00030914,0.65,0.76
00001284,00059036,00055786,00064520,00055342,00030914,0.64,0.75
00001285,00058304,00055793,00063175,00055339,00030910,0.62,0.75
00001286,00058573,00055618,00063561,00055310,00030882,0.63,0.74
00001287,00058642,00055717,00066996,00055310,00030882,0.64,0.75
00001288,00058583,00055761,00064682,00055310,00030882,0.64,0.74
00001289,00058304,00055678,00063840,00055310,00030882,0.62,0.73
00001290,00058564,00055530,00064734,00055279,00030850,0.65,0.73
00001291,00058395,00055550,00065035,00055279,00030850,0.63,0.73
00001292,00058439,00055621,00065054,00055279,00030850,0.63,0.73
00001293,00058504,00055561,00065081,00055279,00030850,0.65,0.72
00001294,00058670,00055586,00064847,00055279,00030850,0.63,0.72
00001295,00058700,00055644,00064538,00055279,00030850,0.64,0.71
00001296,00058504,00055459,00065203,00055279,00030850,0.64,0.71
00001297,00058719,00055691,00064408,00055279,00030850,0.65,0.70
00001298,00058149,00055369,00063451,00055279,00030850,0.63,0.70
00001299,00058770,00055529,00065821,00055279,00030850,0.63,0.69
00001300,00058792,00055412,00064601,00055279,00030850,0.65,0.69
00001301,00058336,00055479,00063297,00055279,00030850,0.62,0.69
00001302,00058400,00055450,00064819,00055279,00030850,0.64,0.69
00001303,00058086,00055438,00064241,00055279,00030850,0.63,0.68
00001304,00058608,00055385,00064420,00055279,00030850,0.64,0.67
00001305,00058360,00055344,00063944,00055279,00030850,0.64,0.67
00001306,00058322,00055320,00064620,00055279,00030850,0.64,0.66
00001307,00058640,00055411,00065318,00055276,00030848,0.61,0.66
00001308,00058257,00055417,00063918,00055276,00030848,0.62,0.67
00001309,00058196,00055315,00063769,00055276,00030848,0.63,0.66
00001310,00058685,00055473,00065281,00055276,00030848,0.64,0.66
00001311,00058510,00055531,00065211,00055276,00030848,0.64,0.66
00001312,00058229,00055470,00063158,00055276,00030848,0.62,0.66
00001313,00058366,00055440,00063730,00055276,00030848,0.61,0.66
00001314,00058774,00055772,00064861,00055276,00030848,0.62,0.66
00001315,00058387,00055279,00065099,00055276,00030848,0.61,0.66
00001316,00058290,00055319,00064147,00055267,00030839,0.63,0.66
00001317,00058170,00055279,00063802,00055267,00030839,0.61,0.66
00001318,00058205,00055402,00063945,00055267,00030839,0.61,0.66
00001319,00058456,00055275,00065417,00055263,00030835,0.62,0.66
00001320,00058678,00055610,00065943,00055263,00030835,0.63,0.66
00001321,00058771,00055465,00065612,00055263,00030835,0.63,0.66
00001322,00058712,00055309,00064184,00055263,00030835,0.64,0.66
00001323,00058303,00055490,00064037,00055263,00030835,0.62,0.66
00001324,00058354,00055554,00063722,00055263,00030835,0.62,0.66
00001325,00057911,00055330,00062791,00055263,00030835,0.61,0.66
00001326,00058701,00055455,00064553,00055263,00030835,0.62,0.66
00001327,00058243,00055682,00063654,00055263,00030835,0.61,0.66
00001328,00058546,00055519,00065675,00055263,00030835,0.61,0.66
00001329,00058241,00055431,00062948,00055263,00030835,0.64,0.65
00001330,00058155,00055394,00064837,00055263,00030835,0.61,0.65
00001331,00058611,00055423,00064502,00055263,00030835,0.63,0.65
00001332,00058298,00055263,00064673,00055263,00030835,0.62,0.65
00001333,00058284,00055334,00064182,00055256,00030828,0.64,0.65
00001334,00058500,00055433,00063945,00055256,00030828,0.63,0.65
00001335,00058076,00055275,00064197,00055256,00030828,0.62,0.65
00001336,00058151,00055545,00064235,00055256,00030828,0.60,0.64
00001337,00058211,00055418,00064002,00055256,00030828,0.62,0.64
00001338,00058477,00055553,00064899,00055256,00030828,0.61,0.64
00001339,00058550,00055836,00064184,00055253,00030824,0.61,0.64
00001340,00058393,00055484,00064592,00055253,00030824,0.62,0.65
00001341,00058492,00055329,00064411,00055253,00030824,0.63,0.64
00001342,00058428,00055495,00063785,00055251,00030822,0.63,0.64
00001343,00058490,00055437,00064399,00055251,00030822,0.62,0.64
00001344,00057773,00055412,00062748,00055248,00031636,0.59,0.65
00001345,00057990,00055325,00064567,00055248,00031636,0.59,0.65
00001346,00058767,00055427,00065405,00055248,00031636,0.61,0.66
00001347,00058384,00055451,00064615,00055248,00031636,0.63,0.65
00001348,00058541,00055274,00065881,00055248,00031636,0.60,0.65
00001349,00058355,00055479,00067056,00055248,00031636,0.61,0.65
00001350,00058604,00055490,00065159,00055248,00031636,0.63,0.65
00001351,00058012,00055312,00064611,00055171,00031558,0.61,0.65
00001352,00058002,00055377,00063907,00055171,00031558,0.61,0.64
00001353,00058445,00055588,00064426,00055171,00031558,0.63,0.64
00001354,00058184,00055345,00064426,00055171,00031558,0.60,0.64
00001355,00058612,00055306,00064698,00055171,00031558,0.58,0.64
00001356,00058180,00055346,00064200,00055171,00031558,0.61,0.64
00001357,00058594,00055255,00064387,00055171,00031558,0.61,0.63
00001358,00057959,00055179,00063879,00055092,00031480,0.61,0.63
00001359,00057978,00055492,00063342,00055092,00031480,0.60,0.63
00001360,00058459,00055487,00064183,00055092,00031480,0.62,0.64
00001361,00058026,00055181,00064133,00055092,00031480,0.61,0.64
00001362,00058860,00055308,00065841,00055092,00031480,0.63,0.63
00001363,00058427,00055255,00063889,00055092,00031480,0.61,0.63
00001364,00058023,00055165,00063917,00055080,00031468,0.60,0.64
00001365,00058627,00055316,00066662,00055080,00031468,0.62,0.64
00001366,00058527,00055141,00065527,00055080,00031468,0.61,0.64
00001367,00058321,00055225,00064721,00055080,00031468,0.60,0.64
00001368,00058629,00055268,00064874,00055080,00031468,0.62,0.63
00001369,00058226,00055252,00065142,00055080,00031468,0.59,0.63
00001370,00058362,00055253,00063654,00055080,00031468,0.62,0.63
00001371,00058147,00055223,00064558,00055080,00031468,0.59,0.63
00001372,00058503,00055250,00065095,00055080,00031468,0.61,0.62
00001373,00057667,00055310,00063562,00055080,00031468,0.59,0.62
00001374,00058479,00055170,00064350,00055080,00031468,0.60,0.62
00001375,00058311,00055338,00063458,00055080,00031468,0.59,0.62
00001376,00058464,00055382,00064694,00055080,00031468,0.62,0.62
00001377,00057907,00055251,00062959,00055080,00031468,0.59,0.61
00001378,00058441,00055118,00064502,00055080,00031468,0.59,0.61
00001379,00058144,00055087,00063710,00055080,00031468,0.60,0.61
00001380,00058204,00055219,00064226,00055047,00031435,0.60,0.61
00001381,00058004,00055222,00063523,00055047,00031435,0.61,0.61
00001382,00058403,00055179,00063810,00055047,00031435,0.61,0.61
00001383,00058299,00055269,00064446,00055047,00031435,0.60,0.61
00001384,00058341,00055061,00064755,00055022,00031409,0.60,0.61
00001385,00058345,00055164,00063453,00055022,00031409,0.60,0.61
00001386,00057963,00055149,00064366,00055022,00031409,0.59,0.62
00001387,00057968,00055060,00063699,00055022,00031409,0.60,0.62
00001388,00057808,00055080,00063348,00055022,00031409,0.61,0.62
00001389,00058244,00055183,00064514,00055022,00031409,0.59,0.61
00001390,00058464,00055004,00064866,00055004,00031391,0.62,0.61
00001391,00058587,00055311,00064166,00055004,00031391,0.61,0.61
00001392,00058188,00055144,00065417,00055004,00031391,0.60,0.62
00001393,00057769,00055080,00063022,00055004,00031391,0.57,0.62
00001394,00057965,00055055,00064680,00055004,00031391,0.59,0.62
00001395,00058244,00055248,00063404,00055004,00031391,0.60,0.62
00001396,00058042,00055297,00063144,00055004,00031391,0.61,0.62
00001397,00058093,00055055,00063867,00055004,00031391,0.60,0.62
00001398,00057876,00055029,00064061,00055004,00031391,0.57,0.62
00001399,00058125,00055038,00062658,00054961,00031349,0.60,0.62
00001400,00058290,00055055,00063684,00054961,00031349,0.60,0.62
00001401,00057870,00055061,00063559,00054961,00031349,0.59,0.62
00001402,00057658,00055022,00062419,00054961,00031349,0.59,0.62
00001403,00057818,00055047,00063932,00054961,00031349,0.57,0.62
00001404,00057958,00055151,00063155,00054961,00031349,0.60,0.62
00001405,00057877,00055134,00063036,00054961,00031349,0.59,0.62
00001406,00058016,00054987,00063149,00054961,00031349,0.57,0.62
00001407,00058132,00055214,00063658,00054961,00031349,0.62,0.62
00001408,00057870,00055029,00064398,00054961,00031466,0.56,0.62
00001409,00058112,00054987,00063311,00054961,00031466,0.57,0.62
00001410,00058315,00055055,00065061,00054961,00031466,0.58,0.62
00001411,00058166,00055038,00064529,00054961,00031466,0.57,0.62
00001412,00057569,00054961,00062332,00054961,00031466,0.56,0.62
00001413,00057878,00055047,00063651,00054961,00031466,0.58,0.62
00001414,00057680,00054979,00063265,00054961,00031466,0.56,0.62
00001415,00058111,00055137,00064039,00054961,00031466,0.57,0.62
00001416,00057824,00054961,00063695,00054961,00031466,0.58,0.62
00001417,00057930,00054961,00064687,00054961,00031466,0.58,0.62
00001418,00058086,00054961,00063491,00054961,00031466,0.57,0.62
