iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000942,00059572,00050873,00069469,00050820,00040616,0.69,0.59
00000943,00059174,00050834,00068893,00050820,00040616,0.66,0.59
00000944,00059984,00050820,00070461,00050820,00040616,0.68,0.59
00000945,00059052,00050820,00071606,00050820,00040616,0.68,0.59
00000946,00059530,00050820,00067480,00050820,00040616,0.69,0.59
00000947,00059493,00050820,00070573,00050820,00040616,0.69,0.59
00000948,00059865,00050859,00068875,00050820,00040616,0.70,0.59
00000949,00059260,00050820,00069110,00050820,00040616,0.68,0.59
00000950,00059367,00050863,00069854,00050820,00040616,0.68,0.58
00000951,00060325,00050820,00072062,00050820,00040616,0.67,0.58
00000952,00058576,00050820,00067892,00050820,00040616,0.65,0.58
00000953,00059525,00050820,00068667,00050820,00040616,0.68,0.58
00000954,00059265,00051486,00069918,00050820,00040616,0.68,0.58
00000955,00059227,00050859,00068701,00050820,00040616,0.68,0.58
00000956,00059429,00050889,00068121,00050820,00040616,0.68,0.58
00000957,00059504,00050820,00071362,00050820,00040616,0.68,0.58
00000958,00059396,00050820,00070756,00050820,00040616,0.65,0.58
00000959,00059222,00050820,00070330,00050820,00040616,0.68,0.58
00000960,00058167,00050820,00067421,00050820,00040605,0.61,0.57
00000961,00058908,00050820,00069965,00050820,00040605,0.66,0.57
00000962,00058592,00050820,00068040,00050820,00040605,0.65,0.57
00000963,00058972,00050820,00070233,00050820,00040605,0.64,0.57
00000964,00059031,00050820,00069186,00050820,00040605,0.65,0.57
00000965,00059191,00050820,00068868,00050820,00040605,0.66,0.57
00000966,00058338,00050820,00068035,00050820,00040605,0.65,0.57
00000967,00058232,00050820,00069918,00050820,00040605,0.62,0.57
00000968,00059456,00050820,00068977,00050820,00040605,0.65,0.57
00000969,00058481,00050793,00067409,00050793,00040579,0.63,0.57
00000970,00058788,00050820,00069657,00050793,00040579,0.63,0.57
00000971,00058274,00050793,00069357,00050793,00040579,0.62,0.57
00000972,00057712,00050820,00067946,00050793,00040579,0.61,0.57
00000973,00058592,00050820,00069859,00050793,00040579,0.64,0.57
00000974,00058893,00050820,00072007,00050793,00040579,0.63,0.57
00000975,00058718,00050820,00068468,00050793,00040579,0.63,0.57
00000976,00058576,00050820,00068445,00050793,00040579,0.65,0.57
00000977,00059124,00050820,00069426,00050793,00040579,0.64,0.57
00000978,00058587,00050793,00067311,00050793,00040579,0.62,0.57
00000979,00058410,00050793,00067667,00050793,00040579,0.62,0.57
00000980,00058923,00050793,00068721,00050793,00040579,0.63,0.57
00000981,00059130,00050820,00070094,00050793,00040579,0.63,0.57
00000982,00059445,00050793,00069918,00050793,00040579,0.64,0.57
00000983,00059021,00050820,00069857,00050793,00040579,0.65,0.57
00000984,00058649,00050793,00069637,00050793,00040579,0.63,0.57
00000985,00058235,00050793,00068798,00050793,00040579,0.60,0.57
00000986,00058526,00050793,00067857,00050793,00040579,0.62,0.56
00000987,00057827,00050793,00068635,00050793,00040579,0.63,0.56
00000988,00058559,00050793,00069310,00050793,00040579,0.61,0.56
00000989,00058407,00050793,00067869,00050793,00040579,0.62,0.56
00000990,00058277,00050793,00070637,00050793,00040579,0.62,0.56
00000991,00058858,00050793,00070299,00050793,00040579,0.64,0.56
00000992,00058093,00050793,00066585,00050793,00040579,0.59,0.56
00000993,00058971,00050820,00069655,00050793,00040579,0.63,0.56
00000994,00059517,00050793,00069420,00050793,00040579,0.63,0.56
00000995,00058156,00050793,00066778,00050793,00040579,0.63,0.56
00000996,00058588,00050820,00067912,00050793,00040579,0.65,0.56
00000997,00058108,00050793,00068380,00050793,00040579,0.62,0.56
00000998,00058096,00050793,00066191,00050793,00040579,0.63,0.55
00000999,00058420,00050793,00067226,00050793,00040579,0.65,0.55
00001000,00058072,00050793,00068795,00050793,00040579,0.62,0.55
00001001,00057989,00050793,00069068,00050793,00040579,0.59,0.55
00001002,00158520,00147371,00173933,00050793,00133222,0.61,0.55
00001003,00090306,00082216,00098190,00082216,00060784,0.76,0.57
00001004,00089656,00079977,00100191,00079871,00058438,0.76,0.57
00001005,00087236,00076712,00095972,00076167,00054734,0.76,0.64
00001006,00087216,00078369,00096423,00075480,00054048,0.76,0.78
00001007,00086560,00076470,00096082,00074726,00053293,0.76,0.86
00001008,00085182,00077113,00095479,00074726,00053293,0.75,0.91
00001009,00085692,00077263,00094436,00074726,00053293,0.75,0.98
00001010,00084904,00077496,00093245,00074650,00053217,0.75,0.98
00001011,00084961,00077635,00094854,00074650,00053217,0.75,1.00
00001012,00084229,00074949,00092773,00074197,00052764,0.75,1.01
00001013,00084136,00075201,00092612,00073277,00051844,0.74,1.03
00001014,00083835,00074760,00093319,00072995,00051562,0.74,1.07
00001015,00083702,00074898,00091428,00072805,00051372,0.74,1.09
00001016,00083502,00074971,00094289,00072697,00051265,0.74,1.13
00001017,00083219,00075998,00092807,00072697,00051265,0.73,1.14
00001018,00082206,00074542,00090405,00072101,00050668,0.74,1.13
00001019,00083861,00076163,00093680,00072101,00050668,0.73,1.15
00001020,00082577,00074922,00092412,00072101,00050668,0.74,1.16
00001021,00081875,00073663,00090031,00071647,00050214,0.73,1.16
00001022,00082524,00073570,00090679,00071578,00050145,0.72,1.17
00001023,00082697,00073352,00091448,00071426,00049993,0.73,1.19
00001024,00081532,00073372,00091004,00071426,00050014,0.70,1.20
00001025,00080913,00072123,00090455,00071371,00049959,0.71,1.21
00001026,00081705,00074309,00091460,00071371,00049959,0.71,1.23
00001027,00081115,00072842,00089347,00071082,00049670,0.71,1.23
00001028,00081585,00072993,00091169,00071082,00049670,0.72,1.23
00001029,00081274,00072970,00090796,00070983,00049571,0.71,1.23
00001030,00080505,00071949,00090590,00069931,00048519,0.71,1.24
00001031,00080637,00072743,00089717,00069931,00048519,0.71,1.26
00001032,00080221,00072464,00089653,00069931,00048519,0.72,1.26
00001033,00080210,00071420,00088752,00069404,00047992,0.70,1.26
00001034,00080297,00071978,00088152,00069404,00047992,0.71,1.27
00001035,00080661,00071090,00089863,00069404,00047992,0.70,1.27
00001036,00080652,00071756,00089307,00068814,00047402,0.71,1.28
00001037,00080101,00070806,00090123,00068814,00047402,0.71,1.29
00001038,00080507,00071335,00090494,00068738,00047326,0.71,1.29
00001039,00079777,00071182,00088824,00068589,00047177,0.70,1.30
00001040,00080397,00072553,00090230,00068589,00047177,0.70,1.31
00001041,00080193,00071995,00089058,00068589,00047177,0.72,1.32
00001042,00079831,00072606,00087448,00068589,00047177,0.71,1.31
00001043,00080178,00072427,00090021,00068589,00047177,0.71,1.30
00001044,00079796,00072056,00088997,00068168,00046756,0.70,1.30
00001045,00079755,00072640,00088837,00068168,00046756,0.71,1.30
00001046,00079306,00071696,00086887,00068168,00046756,0.71,1.30
00001047,00079228,00070647,00087290,00068168,00046756,0.71,1.30
00001048,00079424,00070230,00087152,00068168,00046756,0.71,1.29
00001049,00079442,00070513,00087959,00068168,00046756,0.71,1.29
00001050,00079268,00070666,00088529,00068168,00046756,0.71,1.30
00001051,00079882,00071322,00088938,00068168,00046756,0.72,1.29
00001052,00080221,00072123,00090517,00068168,00046756,0.71,1.29
00001053,00078911,00070220,00087260,00068041,00046629,0.71,1.28
00001054,00079592,00071341,00088464,00068041,00046629,0.71,1.29
00001055,00078990,00070519,00088952,00068041,00046629,0.71,1.28
00001056,00078997,00070531,00088091,00068041,00046629,0.71,1.28
00001057,00079412,00071914,00089602,00068041,00046629,0.70,1.27
00001058,00078942,00071621,00086473,00068041,00046629,0.71,1.27
00001059,00078777,00071094,00087101,00068041,00046629,0.71,1.25
00001060,00079017,00070712,00087909,00068041,00046629,0.70,1.25
00001061,00078273,00070077,00086098,00068041,00046629,0.70,1.24
00001062,00078758,00071299,00086279,00068041,00046629,0.70,1.22
00001063,00078073,00068729,00085949,00067811,00046399,0.70,1.21
00001064,00078294,00071115,00086950,00067811,00046399,0.70,1.21
00001065,00079013,00068879,00087698,00067697,00046285,0.71,1.20
00001066,00078755,00070831,00090092,00067697,00046285,0.70,1.20
00001067,00078275,00069759,00087943,00067697,00046285,0.68,1.19
00001068,00078404,00071623,00086269,00067697,00046285,0.70,1.18
00001069,00078166,00069925,00087253,00067697,00046285,0.70,1.17
00001070,00078110,00070531,00086816,00067697,00046285,0.69,1.15
00001071,00078680,00071040,00086757,00067697,00046285,0.70,1.15
00001072,00078974,00070736,00087801,00067680,00046268,0.69,1.14
00001073,00078549,00070462,00087344,00067680,00046268,0.70,1.14
00001074,00078745,00068735,00088337,00067680,00046268,0.70,1.13
00001075,00078145,00068519,00086570,00067680,00046268,0.69,1.13
00001076,00078543,00069677,00087131,00067680,00046268,0.71,1.12
00001077,00078392,00069468,00088415,00067680,00046268,0.70,1.12
00001078,00078225,00068456,00087787,00067605,00046193,0.69,1.11
00001079,00078405,00070430,00087373,00067605,00046193,0.69,1.11
00001080,00077820,00068606,00086283,00067605,00046193,0.69,1.11
00001081,00077841,00069634,00085436,00067605,00046193,0.68,1.11
00001082,00078450,00070691,00087610,00067605,00046193,0.69,1.11
00001083,00078424,00070673,00085551,00067605,00046193,0.70,1.10
00001084,00077650,00070185,00084739,00067605,00046193,0.69,1.10
00001085,00076688,00069415,00084273,00067605,00046193,0.68,1.09
00001086,00078025,00069284,00087045,00067605,00046193,0.69,1.08
00001087,00077728,00068202,00085816,00067218,00045806,0.69,1.08
00001088,00078147,00068134,00087317,00066840,00045473,0.68,1.09
00001089,00078209,00068980,00087460,00066840,00045473,0.68,1.09
00001090,00077512,00069569,00087177,00066675,00045308,0.68,1.09
00001091,00077492,00068635,00088057,00066675,00045308,0.67,1.08
00001092,00077592,00069730,00085509,00066675,00045308,0.68,1.08
00001093,00077613,00069411,00087553,00066675,00045308,0.68,1.08
00001094,00077519,00068710,00086381,00066675,00045308,0.68,1.08
00001095,00076895,00069905,00085421,00066675,00045308,0.66,1.07
00001096,00077859,00069562,00087376,00066675,00045308,0.68,1.07
00001097,00076559,00067218,00085801,00066675,00045308,0.67,1.07
00001098,00077268,00069307,00086552,00066500,00045133,0.66,1.07
00001099,00075940,00066930,00085770,00066414,00045047,0.66,1.07
00001100,00076615,00067820,00085500,00066414,00045047,0.66,1.08
00001101,00077488,00068886,00086763,00066414,00045047,0.67,1.08
00001102,00077522,00068984,00085777,00066414,00045047,0.66,1.08
00001103,00077514,00068456,00085817,00066414,00045047,0.68,1.08
00001104,00076989,00067767,00086175,00066366,00045000,0.67,1.07
00001105,00077178,00068709,00085691,00066366,00045000,0.66,1.07
00001106,00077091,00069304,00084135,00066362,00044996,0.67,1.07
00001107,00076773,00067157,00085159,00066362,00044996,0.68,1.07
00001108,00075879,00067202,00083865,00066335,00044968,0.66,1.07
00001109,00076439,00068347,00086666,00066333,00044966,0.67,1.07
00001110,00076785,00068978,00084568,00066333,00044966,0.67,1.07
00001111,00076763,00068289,00085368,00066333,00044966,0.67,1.07
00001112,00075745,00066488,00084549,00066279,00044912,0.64,1.07
00001113,00076975,00067861,00084843,00066279,00044912,0.67,1.07
00001114,00076733,00067551,00085306,00066279,00044912,0.66,1.07
00001115,00075970,00068761,00084158,00066279,00044912,0.64,1.06
00001116,00076187,00067460,00085570,00066279,00044912,0.65,1.06
00001117,00076470,00067825,00083571,00066279,00044912,0.65,1.06
00001118,00076075,00066892,00084027,00066279,00044912,0.66,1.06
00001119,00076108,00067216,00085888,00066279,00044912,0.65,1.06
00001120,00076243,00067590,00084563,00066279,00044912,0.65,1.05
00001121,00075937,00068158,00083176,00066279,00044912,0.66,1.05
00001122,00076533,00067894,00084392,00066279,00044912,0.66,1.04
00001123,00076179,00066634,00086645,00066279,00044912,0.63,1.04
00001124,00076146,00066591,00085055,00066279,00044912,0.66,1.04
00001125,00075898,00066633,00086109,00066279,00044912,0.64,1.04
00001126,00076088,00066808,00083240,00066279,00044912,0.64,1.04
00001127,00076119,00067522,00082446,00066221,00044854,0.66,1.03
00001128,00075598,00066276,00084717,00066221,00044854,0.65,1.03
00001129,00076044,00066862,00085164,00066221,00044854,0.65,1.03
00001130,00076588,00068322,00084544,00066221,00044854,0.66,1.03
00001131,00076107,00068228,00084146,00066221,00044854,0.64,1.03
00001132,00076718,00068157,00087048,00066221,00044854,0.65,1.02
00001133,00076375,00066838,00086744,00066221,00044854,0.66,1.02
00001134,00075926,00066217,00084519,00066163,00044796,0.64,1.02
00001135,00076461,00068856,00084072,00066163,00044796,0.64,1.02
00001136,00075876,00067906,00083900,00066163,00044796,0.64,1.02
00001137,00076128,00066714,00085579,00066163,00044796,0.64,0.97
00001138,00076198,00067305,00085389,00066163,00044796,0.66,0.90
00001139,00075784,00067294,00084684,00065965,00044598,0.63,0.90
00001140,00076213,00066686,00085669,00065965,00044598,0.66,0.88
00001141,00075452,00066585,00083666,00065832,00044465,0.64,0.86
00001142,00075311,00066236,00082481,00065832,00044465,0.66,0.85
00001143,00075377,00066701,00084500,00065832,00044465,0.64,0.83
00001144,00075642,00066221,00084718,00065832,00044465,0.66,0.81
00001145,00075125,00067078,00084097,00065832,00044465,0.63,0.80
00001146,00076063,00066781,00085793,00065832,00044465,0.65,0.80
00001147,00075299,00066563,00083359,00065832,00044465,0.64,0.79
00001148,00075822,00067061,00083934,00065832,00044465,0.64,0.78
00001149,00075897,00068509,00084816,00065832,00044465,0.65,0.77
00001150,00074931,00066585,00084957,00065832,00044465,0.62,0.77
00001151,00075919,00066753,00084022,00065832,00044465,0.65,0.77
00001152,00075572,00066487,00083553,00065832,00044414,0.63,0.76
00001153,00075023,00067389,00084458,00065832,00044414,0.64,0.75
00001154,00075007,00067091,00083045,00065832,00044414,0.63,0.74
00001155,00074941,00066913,00083910,00065832,00044414,0.63,0.74
00001156,00075671,00067696,00084039,00065832,00044414,0.63,0.74
00001157,00074999,00066223,00083084,00065680,00044263,0.61,0.74
00001158,00075426,00067426,00086008,00065680,00044263,0.64,0.72
00001159,00076569,00066163,00084825,00065680,00044263,0.64,0.73
00001160,00075728,00066467,00086111,00065680,00044263,0.61,0.72
00001161,00075053,00066051,00085046,00065554,00044137,0.62,0.72
00001162,00075659,00066006,00084366,00065554,00044137,0.62,0.71
00001163,00075283,00066556,00084404,00065554,00044137,0.62,0.71
00001164,00074664,00065623,00083695,00065427,00044010,0.62,0.72
00001165,00075611,00066785,00085332,00065427,00044010,0.64,0.71
00001166,00075427,00067042,00084387,00065427,00044010,0.63,0.71
00001167,00075076,00066454,00084558,00065427,00044010,0.63,0.71
00001168,00075325,00066409,00084021,00065427,00044010,0.64,0.70
00001169,00075343,00067501,00084236,00065427,00044010,0.62,0.70
00001170,00075390,00067652,00082790,00065427,00044010,0.62,0.70
00001171,00074924,00066156,00083509,00065427,00044010,0.62,0.69
00001172,00074248,00065490,00084043,00065310,00043893,0.63,0.69
00001173,00075308,00066130,00082190,00065227,00043809,0.61,0.69
00001174,00074767,00066319,00082006,00065168,00043750,0.63,0.69
00001175,00074999,00066745,00083788,00065168,00043750,0.62,0.69
00001176,00074619,00065664,00084963,00065125,00043708,0.63,0.69
00001177,00074692,00065324,00081799,00065005,00043588,0.63,0.69
00001178,00074435,00065130,00084386,00065005,00043588,0.64,0.69
00001179,00074461,00065970,00084688,00065005,00043588,0.62,0.69
00001180,00074542,00065523,00082881,00065005,00043588,0.63,0.68
00001181,00074496,00065060,00084420,00064934,00043517,0.63,0.68
00001182,00075084,00065822,00084026,00064934,00043517,0.63,0.68
00001183,00073628,00065383,00082664,00064934,00043517,0.60,0.68
00001184,00074626,00066223,00081919,00064934,00043517,0.64,0.68
00001185,00074085,00065516,00085410,00064934,00043517,0.63,0.68
00001186,00074644,00065653,00083574,00064934,00043517,0.63,0.68
00001187,00074071,00065005,00083515,00064934,00043517,0.61,0.67
00001188,00073101,00065308,00081773,00064814,00043397,0.60,0.67
00001189,00074191,00065192,00081647,00064814,00043397,0.63,0.67
00001190,00073798,00064897,00084324,00064814,00043397,0.62,0.67
00001191,00073648,00064934,00083372,00064814,00043397,0.64,0.67
00001192,00073875,00065005,00082478,00064814,00043397,0.62,0.67
00001193,00073764,00065084,00083843,00064814,00043397,0.63,0.66
00001194,00073978,00066017,00083518,00064814,00043397,0.63,0.66
00001195,00074073,00065287,00083734,00064814,00043397,0.61,0.66
00001196,00074121,00065089,00081035,00064814,00043397,0.63,0.66
00001197,00073595,00065083,00083088,00064813,00043396,0.59,0.66
00001198,00073599,00065790,00083148,00064813,00043396,0.61,0.66
00001199,00073794,00064885,00083566,00064813,00043396,0.63,0.65
00001200,00073690,00064885,00082726,00064813,00043396,0.62,0.65
00001201,00073135,00065113,00084565,00064813,00043396,0.61,0.65
00001202,00073651,00064780,00084015,00064709,00043292,0.60,0.64
00001203,00073775,00064813,00083464,00064709,00043292,0.63,0.64
00001204,00073264,00064814,00082427,00064709,00043292,0.59,0.64
00001205,00074173,00064914,00083170,00064709,00043292,0.61,0.64
00001206,00073410,00064934,00081394,00064709,00043292,0.61,0.64
00001207,00073722,00064747,00082878,00064523,00043106,0.62,0.64
00001208,00073429,00064885,00083120,00064523,00043106,0.61,0.64
00001209,00073209,00064814,00083610,00064523,00043106,0.60,0.64
00001210,00073463,00064709,00081029,00064523,00043106,0.62,0.64
00001211,00072907,00064523,00080509,00064523,00043106,0.61,0.63
00001212,00073166,00064784,00083351,00064523,00043106,0.61,0.63
00001213,00073784,00064523,00085613,00064523,00043106,0.62,0.63
00001214,00073313,00064934,00081483,00064523,00043106,0.62,0.63
00001215,00072925,00064523,00082268,00064523,00043106,0.60,0.63
00001216,00073889,00064753,00083128,00064523,00043071,0.63,0.63
00001217,00072333,00064826,00083723,00064523,00043071,0.59,0.63
00001218,00072854,00064841,00083749,00064479,00043027,0.60,0.63
00001219,00072854,00064523,00084075,00064479,00043027,0.61,0.63
00001220,00073016,00064523,00083167,00064479,00043027,0.60,0.63
00001221,00072638,00064627,00080862,00064479,00043027,0.61,0.63
00001222,00072634,00064523,00081740,00064479,00043027,0.62,0.63
00001223,00073033,00064813,00082866,00064479,00043027,0.61,0.63
00001224,00072902,00065054,00082719,00064479,00043027,0.59,0.63
00001225,00072499,00064523,00082890,00064479,00043027,0.60,0.63
00001226,00072797,00064627,00081145,00064479,00043027,0.61,0.63
00001227,00073156,00064644,00082644,00064479,00043027,0.61,0.63
00001228,00072088,00064479,00084107,00064479,00043027,0.60,0.63
00001229,00073074,00065089,00081785,00064479,00043027,0.61,0.63
00001230,00072517,00064479,00082248,00064479,00043027,0.60,0.62
00001231,00072431,00064523,00081538,00064479,00043027,0.59,0.62
00001232,00073176,00064583,00083035,00064479,00043027,0.61,0.62
00001233,00072914,00064908,00081036,00064479,00043027,0.63,0.62
00001234,00071992,00064479,00081325,00064479,00043027,0.61,0.62
00001235,00072212,00064479,00082150,00064479,00043027,0.60,0.62
00001236,00073248,00064627,00082684,00064479,00043027,0.61,0.62
00001237,00072797,00064583,00084491,00064479,00043027,0.61,0.62
00001238,00071608,00064721,00080206,00064479,00043027,0.59,0.62
00001239,00072339,00064479,00082534,00064479,00043027,0.60,0.61
00001240,00072883,00065085,00082744,00064479,00043027,0.62,0.61
00001241,00072636,00064583,00080919,00064479,00043027,0.62,0.61
00001242,00072717,00064721,00081324,00064479,00043027,0.61,0.61
00001243,00072310,00064583,00081248,00064479,00043027,0.60,0.61
00001244,00071922,00064479,00081670,00064479,00043027,0.60,0.61
00001245,00071990,00064479,00081241,00064479,00043027,0.60,0.61
00001246,00072525,00064479,00081415,00064479,00043027,0.61,0.61
00001247,00071869,00064479,00082111,00064479,00043027,0.60,0.61
00001248,00072142,00064479,00082493,00064479,00043027,0.61,0.61
00001249,00072166,00064479,00082642,00064479,00043027,0.60,0.61
00001250,00072145,00064479,00082357,00064479,00043027,0.61,0.60
00001251,00072170,00064479,00080742,00064479,00043027,0.62,0.60
00001252,00072611,00064479,00082414,00064479,00043027,0.61,0.60
00001253,00072130,00064479,00081829,00064479,00043027,0.58,0.60
00001254,00072645,00064479,00082687,00064479,00043027,0.62,0.60
00001255,00071956,00064479,00082212,00064479,00043027,0.62,0.60
00001256,00072103,00064479,00082368,00064479,00043027,0.60,0.60
00001257,00072064,00064479,00082021,00064479,00043027,0.59,0.60
00001258,00072002,00064479,00082870,00064479,00043027,0.59,0.60
00001259,00072118,00064479,00080371,00064479,00043027,0.60,0.60
00001260,00071686,00064479,00082230,00064479,00043027,0.58,0.60
00001261,00071418,00064479,00080757,00064479,00043027,0.56,0.60
00001262,00071458,00064479,00080284,00064479,00043027,0.58,0.60
00001263,00071073,00064479,00080579,00064479,00043027,0.59,0.59
00001264,00070947,00064479,00081582,00064479,00043027,0.54,0.59
00001265,00071200,00064479,00081081,00064479,00043027,0.59,0.59
00001266,00071271,00064479,00081391,00064479,00043027,0.58,0.59
00001267,00071910,00064479,00080822,00064479,00043027,0.57,0.59
00001268,00071760,00064479,00081685,00064479,00043027,0.55,0.59
00001269,00071639,00064479,00082119,00064479,00043027,0.58,0.59
00001270,00072513,00064479,00083636,00064479,00043027,0.60,0.59
00001271,00071079,00064479,00080457,00064479,00043027,0.54,0.59
00001272,00072323,00064479,00082132,00064479,00043027,0.59,0.59
00001273,00071488,00064479,00080959,00064479,00043027,0.58,0.59
00001274,00071896,00064479,00083355,00064479,00043027,0.59,0.58
00001275,00071421,00064479,00081177,00064479,00043027,0.55,0.58
00001276,00071637,00064479,00078922,00064479,00043027,0.59,0.58
00001277,00071209,00064479,00079460,00064479,00043027,0.56,0.58
00001278,00071466,00064479,00081973,00064479,00043027,0.56,0.58
00001279,00071565,00064435,00081494,00064435,00042983,0.58,0.58
00001280,00071630,00064479,00081144,00064435,00042812,0.56,0.57
00001281,00072447,00064435,00080711,00064435,00042812,0.59,0.58
00001282,00071483,00064479,00081514,00064435,00042812,0.55,0.58
00001283,00071636,00064435,00080303,00064435,00042812,0.57,0.58
00001284,00071890,00064479,00082998,00064435,00042812,0.57,0.57
00001285,00072043,00064435,00081952,00064435,00042812,0.59,0.57
00001286,00070363,00064479,00081675,00064435,00042812,0.54,0.57
00001287,00070728,00064435,00080282,00064435,00042812,0.54,0.57
00001288,00070718,00064253,00082480,00064253,00042630,0.54,0.57
00001289,00071729,00064479,00083171,00064253,00042630,0.58,0.57
00001290,00070979,00064435,00079802,00064253,00042630,0.55,0.57
00001291,00070063,00064435,00079368,00064253,00042630,0.52,0.57
00001292,00070712,00064435,00078850,00064253,00042630,0.54,0.57
00001293,00070603,00064253,00080267,00064253,00042630,0.52,0.57
00001294,00071254,00064253,00079488,00064253,00042630,0.53,0.57
00001295,00071382,00064253,00080687,00064253,00042630,0.57,0.57
00001296,00070633,00064253,00079490,00064253,00042630,0.52,0.57
00001297,00071416,00064253,00079854,00064253,00042630,0.57,0.57
00001298,00070421,00064253,00079627,00064253,00042630,0.54,0.57
00001299,00070144,00064143,00080279,00064143,00042520,0.53,0.57
00001300,00070997,00064253,00080463,00064143,00042520,0.54,0.56
00001301,00071180,00064253,00080697,00064143,00042520,0.56,0.56
00001302,00071328,00064253,00082045,00064143,00042520,0.57,0.57
00001303,00071520,00064253,00081250,00064143,00042520,0.56,0.56
00001304,00070915,00064253,00080330,00064143,00042520,0.55,0.56
00001305,00070088,00064253,00078870,00064143,00042520,0.53,0.56
00001306,00071181,00064253,00082061,00064143,00042520,0.55,0.56
00001307,00071375,00064253,00079663,00064143,00042520,0.56,0.56
00001308,00070328,00064143,00080221,00064143,00042520,0.53,0.56
00001309,00071158,00064143,00080268,00064143,00042520,0.57,0.56
00001310,00070304,00064143,00079846,00064143,00042520,0.52,0.56
00001311,00070850,00064253,00080211,00064143,00042520,0.53,0.56
00001312,00071333,00064143,00080154,00064143,00042520,0.58,0.56
00001313,00070917,00064143,00081000,00064143,00042520,0.56,0.56
00001314,00070779,00064143,00079792,00064143,00042520,0.56,0.56
00001315,00070092,00064143,00078889,00064143,00042520,0.55,0.56
00001316,00071030,00064143,00082132,00064143,00042520,0.56,0.55
00001317,00070527,00064143,00080484,00064143,00042520,0.52,0.55
00001318,00070670,00064143,00082116,00064143,00042520,0.51,0.55
00001319,00070545,00064143,00079812,00064143,00042520,0.52,0.54
00001320,00071761,00064143,00081405,00064143,00042520,0.55,0.54
00001321,00070966,00064143,00080170,00064143,00042520,0.55,0.54
00001322,00070004,00064143,00080620,00064143,00042520,0.53,0.54
00001323,00070695,00064143,00081202,00064143,00042520,0.55,0.54
00001324,00070349,00064143,00078566,00064143,00042520,0.51,0.54
00001325,00070680,00064143,00081469,00064143,00042520,0.54,0.54
00001326,00071259,00064143,00081741,00064143,00042520,0.58,0.54
00001327,00070706,00064143,00080523,00064143,00042520,0.50,0.54
00001328,00070817,00064143,00081273,00064143,00042520,0.54,0.54
00001329,00070457,00064143,00079927,00064143,00042520,0.49,0.54
00001330,00070693,00064143,00081323,00064143,00042520,0.52,0.54
00001331,00070110,00064133,00079451,00064133,00042510,0.52,0.54
00001332,00071085,00064133,00081992,00064133,00042510,0.54,0.54
00001333,00070611,00064143,00080783,00064133,00042510,0.51,0.55
00001334,00070733,00064133,00079939,00064133,00042510,0.52,0.55
00001335,00070896,00064133,00080503,00064133,00042510,0.53,0.55
00001336,00070124,00064143,00081294,00064133,00042510,0.49,0.55
00001337,00070610,00064369,00080572,00064133,00042510,0.54,0.55
00001338,00071036,00064143,00080200,00064133,00042510,0.52,0.55
00001339,00069987,00064133,00078301,00064133,00042510,0.50,0.55
00001340,00070841,00064133,00080665,00064133,00042510,0.54,0.55
00001341,00070071,00064133,00079819,00064133,00042510,0.50,0.55
00001342,00071142,00064133,00079655,00064133,00042510,0.54,0.55
00001343,00071054,00064133,00080603,00064133,00042510,0.53,0.55
00001344,00069954,00064133,00078581,00064133,00042311,0.49,0.55
00001345,00070772,00064133,00079554,00064133,00042311,0.52,0.54
00001346,00070365,00064133,00079753,00064133,00042311,0.53,0.54
00001347,00070423,00064133,00079485,00064133,00042311,0.52,0.54
00001348,00070847,00064133,00078110,00064133,00042311,0.52,0.54
00001349,00071135,00064133,00079381,00064133,00042311,0.55,0.54
00001350,00070134,00064133,00080020,00064133,00042311,0.51,0.54
00001351,00071056,00064133,00080552,00064133,00042311,0.50,0.54
00001352,00070859,00064133,00079844,00064133,00042311,0.50,0.54
00001353,00071124,00064133,00079831,00064133,00042311,0.54,0.53
00001354,00070966,00064133,00079731,00064133,00042311,0.51,0.53
00001355,00069962,00064133,00079436,00064133,00042311,0.50,0.53
00001356,00070372,00064133,00079597,00064133,00042311,0.50,0.53
00001357,00070121,00064133,00080174,00064133,00042311,0.52,0.53
00001358,00070566,00064133,00080343,00064133,00042311,0.48,0.53
00001359,00070136,00064123,00078870,00064123,00042302,0.47,0.53
00001360,00069887,00064133,00081376,00064123,00042302,0.48,0.53
00001361,00070913,00064133,00080517,00064123,00042302,0.52,0.54
00001362,00070927,00064123,00081906,00064123,00042302,0.50,0.53
00001363,00070667,00064133,00079392,00064123,00042302,0.51,0.53
00001364,00070193,00064133,00079170,00064123,00042302,0.50,0.53
00001365,00070062,00064133,00080954,00064123,00042302,0.49,0.53
00001366,00070611,00064123,00079917,00064123,00042302,0.52,0.53
00001367,00069713,00064123,00080879,00064123,00042302,0.49,0.53
00001368,00069634,00064133,00079858,00064123,00042302,0.46,0.53
00001369,00070249,00064133,00080425,00064123,00042302,0.49,0.53
00001370,00070123,00064123,00079170,00064123,00042302,0.52,0.53
00001371,00070569,00064123,00080736,00064123,00042302,0.49,0.53
00001372,00069489,00064123,00080070,00064123,00042302,0.48,0.53
00001373,00070700,00064133,00082426,00064123,00042302,0.51,0.53
00001374,00069661,00064123,00079283,00064123,00042302,0.47,0.53
00001375,00070423,00064123,00080865,00064123,00042302,0.50,0.53
00001376,00069692,00064123,00079271,00064123,00042302,0.46,0.53
00001377,00070798,00064123,00078830,00064123,00042302,0.50,0.53
