iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001123,00061302,00054248,00071119,00050415,00033548,0.69,2.44
00001124,00060965,00054190,00070569,00050415,00033548,0.70,2.43
00001125,00061155,00054962,00072455,00050415,00033548,0.70,2.43
00001126,00061145,00053656,00070670,00050415,00033548,0.70,2.42
00001127,00062355,00054743,00070245,00050415,00033548,0.70,2.43
00001128,00060992,00054138,00069700,00050415,00033548,0.70,2.43
00001129,00061202,00053844,00071213,00050415,00033548,0.70,2.43
00001130,00061998,00054142,00072625,00050415,00033548,0.70,2.35
00001131,00061755,00054108,00071856,00050415,00033548,0.70,2.32
00001132,00061528,00054622,00068358,00050415,00033548,0.70,2.30
00001133,00062026,00053262,00071907,00050415,00033548,0.70,2.28
00001134,00060997,00054196,00069310,00050415,00033548,0.71,2.26
00001135,00061330,00054089,00070037,00050415,00033548,0.70,2.25
00001136,00061196,00053002,00069923,00050413,00033546,0.69,2.25
00001137,00061222,00053148,00073392,00050413,00033546,0.70,2.24
00001138,00061334,00053573,00069141,00050413,00033546,0.71,2.22
00001139,00061803,00052656,00074031,00050413,00033546,0.70,2.22
00001140,00060977,00053693,00068844,00050413,00033546,0.70,2.21
00001141,00061995,00053864,00070115,00050413,00033546,0.70,2.20
00001142,00061413,00054251,00068874,00050413,00033546,0.69,2.19
00001143,00061822,00053913,00071670,00050413,00033546,0.70,2.19
00001144,00061118,00054129,00070749,00050413,00033546,0.70,2.18
00001145,00061115,00052898,00072406,00050413,00033546,0.70,2.16
00001146,00061148,00053058,00068371,00050413,00033546,0.70,2.16
00001147,00060903,00054409,00069894,00050413,00033546,0.70,2.17
00001148,00061089,00052577,00071014,00050413,00033546,0.69,2.17
00001149,00060737,00053121,00069062,00050413,00033546,0.71,2.17
00001150,00061872,00053313,00070598,00050413,00033546,0.70,2.18
00001151,00062195,00055227,00069051,00050413,00033546,0.70,2.17
00001152,00060609,00054007,00071288,00050413,00033546,0.69,2.16
00001153,00061222,00054027,00071386,00050413,00033546,0.70,2.15
00001154,00061685,00053521,00070334,00050413,00033546,0.70,2.14
00001155,00061624,00053251,00071430,00050413,00033546,0.70,2.15
00001156,00060766,00052681,00070876,00050413,00033546,0.70,2.14
00001157,00061338,00053931,00069563,00050413,00033546,0.69,2.13
00001158,00061612,00054367,00071207,00050413,00033546,0.70,2.13
00001159,00061278,00053978,00071681,00050413,00033546,0.70,2.13
00001160,00061511,00052469,00070526,00050403,00033536,0.71,2.13
00001161,00061247,00052900,00071351,00050403,00033536,0.70,2.12
00001162,00060526,00051833,00069513,00050403,00033536,0.70,2.11
00001163,00061264,00054584,00070068,00050403,00033536,0.70,2.12
00001164,00061871,00053639,00070124,00050403,00033536,0.70,2.12
00001165,00061573,00054318,00070861,00050403,00033536,0.71,2.11
00001166,00060689,00053182,00070030,00050403,00033536,0.70,2.10
00001167,00061712,00053959,00070021,00050403,00033536,0.71,2.09
00001168,00061135,00055048,00070720,00050403,00033536,0.70,2.09
00001169,00060826,00053585,00068623,00050403,00033536,0.70,2.10
00001170,00060632,00051755,00071123,00050207,00033341,0.70,2.08
00001171,00061310,00053761,00069157,00050207,00033341,0.70,2.09
00001172,00061512,00054395,00070983,00050207,00033341,0.70,2.08
00001173,00060571,00052577,00069870,00050207,00033341,0.69,2.08
00001174,00060734,00053320,00071530,00050207,00033341,0.70,2.08
00001175,00061168,00052282,00070189,00050189,00033322,0.71,2.08
00001176,00060986,00053877,00070622,00050189,00033322,0.70,2.08
00001177,00061126,00053233,00069509,00050189,00033011,0.66,2.09
00001178,00060784,00054104,00069525,00050189,00033011,0.67,2.10
00001179,00060805,00053313,00068251,00050189,00033011,0.68,2.08
00001180,00060594,00053546,00068972,00050189,00033011,0.67,2.08
00001181,00060836,00053513,00068419,00050189,00033011,0.67,2.09
00001182,00061674,00054886,00070823,00050189,00033011,0.67,2.09
00001183,00061103,00054304,00069306,00050189,00033011,0.68,2.09
00001184,00060882,00053681,00068793,00050189,00033011,0.67,2.08
00001185,00061270,00053579,00069790,00050189,00033011,0.68,2.08
00001186,00061053,00053528,00067887,00050189,00033011,0.67,2.08
00001187,00060721,00053854,00068655,00050189,00033011,0.68,2.07
00001188,00061104,00054158,00071671,00050189,00033011,0.67,2.06
00001189,00061786,00054231,00070120,00050189,00033011,0.67,2.06
00001190,00060571,00053858,00069715,00050189,00033011,0.68,2.07
00001191,00060069,00052633,00069497,00050189,00033011,0.68,2.06
00001192,00061167,00053220,00069546,00050189,00033011,0.68,2.04
00001193,00061197,00053111,00070954,00050189,00033011,0.67,2.04
00001194,00060569,00053202,00069210,00050189,00033011,0.68,2.03
00001195,00061006,00054093,00068831,00050189,00033011,0.68,2.02
00001196,00060453,00053136,00068033,00050189,00033011,0.67,2.01
00001197,00060845,00053464,00070417,00050189,00033011,0.68,2.00
00001198,00060817,00052991,00070086,00050189,00033011,0.67,1.99
00001199,00060680,00053031,00069978,00050189,00033011,0.67,1.97
00001200,00060684,00054142,00070492,00050189,00033011,0.67,1.97
00001201,00061110,00053435,00071402,00050189,00033011,0.67,1.97
00001202,00060455,00054104,00067214,00050189,00033011,0.67,1.98
00001203,00060221,00052276,00069474,00050124,00032947,0.67,1.99
00001204,00060123,00054264,00068879,00050124,00032947,0.68,2.00
00001205,00060690,00054120,00070350,00050124,00032947,0.67,2.00
00001206,00060967,00053424,00068806,00050124,00032947,0.67,1.99
00001207,00060566,00052730,00069548,00050124,00032947,0.68,1.98
00001208,00060242,00052791,00068294,00050124,00032947,0.67,1.99
00001209,00060853,00054148,00069681,00050124,00032947,0.67,1.97
00001210,00060259,00052094,00069178,00050016,00032838,0.67,1.97
00001211,00060331,00053363,00070094,00050016,00032838,0.67,1.97
00001212,00061027,00053034,00070508,00050016,00032838,0.66,1.97
00001213,00060705,00051901,00069556,00050016,00032838,0.67,1.98
00001214,00060228,00053576,00069232,00050016,00032838,0.66,1.98
00001215,00061316,00054134,00069274,00050016,00032838,0.67,1.98
00001216,00061065,00053888,00069970,00050016,00032838,0.67,1.97
00001217,00060736,00053043,00069769,00050016,00032838,0.66,1.97
00001218,00060754,00052587,00070465,00050016,00032838,0.68,1.96
00001219,00060887,00052795,00070189,00050016,00032838,0.68,1.94
00001220,00060211,00052904,00068894,00050016,00032838,0.67,1.94
00001221,00060946,00053842,00070995,00050016,00032838,0.67,1.94
00001222,00060534,00053648,00068903,00050016,00032838,0.67,1.93
00001223,00061216,00054113,00071323,00050016,00032838,0.68,1.94
00001224,00061265,00054249,00071485,00050016,00032838,0.67,1.94
00001225,00060519,00052682,00068522,00049943,00032766,0.67,1.94
00001226,00060207,00052925,00068701,00049943,00032766,0.67,1.93
00001227,00059752,00053303,00067476,00049943,00032766,0.67,1.91
00001228,00060801,00053930,00068681,00049943,00032766,0.67,1.92
00001229,00060981,00054570,00070425,00049943,00032766,0.68,1.92
00001230,00060431,00052955,00068754,00049943,00032766,0.67,1.92
00001231,00059827,00052235,00068064,00049943,00032766,0.66,1.91
00001232,00061138,00052089,00069951,00049943,00032766,0.68,1.92
00001233,00060963,00053356,00071537,00049943,00032766,0.66,1.91
00001234,00059690,00052307,00071180,00049943,00032766,0.67,1.90
00001235,00061110,00054124,00070537,00049943,00032766,0.67,1.90
00001236,00060584,00053188,00069376,00049943,00032766,0.67,1.90
00001237,00060375,00053462,00069290,00049943,00032766,0.66,1.89
00001238,00061086,00053898,00070116,00049943,00032766,0.67,1.90
00001239,00060160,00053154,00068991,00049943,00032766,0.66,1.90
00001240,00060484,00052614,00070452,00049943,00032766,0.66,1.90
00001241,00060218,00051981,00069322,00049943,00032766,0.67,1.90
00001242,00060412,00053089,00069495,00049943,00032766,0.67,1.90
00001243,00060176,00053753,00068767,00049943,00032766,0.67,1.90
00001244,00060197,00053598,00071600,00049943,00032766,0.67,1.90
00001245,00060248,00053111,00068371,00049943,00032766,0.66,1.90
00001246,00060659,00052997,00069487,00049943,00032766,0.67,1.90
00001247,00060197,00051649,00070689,00049943,00032766,0.67,1.89
00001248,00060055,00052579,00069304,00049943,00032766,0.67,1.90
00001249,00060432,00053346,00070450,00049943,00032766,0.67,1.90
00001250,00060486,00053129,00068705,00049943,00032766,0.67,1.91
00001251,00059956,00053820,00068371,00049943,00032766,0.66,1.90
00001252,00060646,00053156,00068784,00049943,00032766,0.67,1.89
00001253,00060479,00052087,00069184,00049943,00032766,0.67,1.90
00001254,00060931,00052926,00070948,00049943,00032766,0.67,1.89
00001255,00060487,00052662,00069871,00049943,00032766,0.67,1.90
00001256,00060058,00052720,00069261,00049943,00032766,0.67,1.89
00001257,00060703,00053291,00071559,00049943,00032766,0.66,1.90
00001258,00060379,00053588,00070378,00049943,00032766,0.66,1.91
00001259,00060771,00053023,00069904,00049943,00032766,0.67,1.91
00001260,00060812,00053049,00069474,00049943,00032766,0.67,1.89
00001261,00060478,00052976,00070495,00049943,00032766,0.66,1.89
00001262,00060812,00052524,00070630,00049943,00032766,0.67,1.88
00001263,00060064,00052976,00070599,00049943,00032766,0.67,1.89
00001264,00060524,00052924,00069316,00049698,00032521,0.68,1.89
00001265,00060854,00053776,00068667,00049698,00032521,0.67,1.88
00001266,00060818,00053549,00070377,00049698,00032521,0.67,1.88
00001267,00060418,00053783,00069241,00049698,00032521,0.67,1.87
00001268,00060518,00054232,00070123,00049698,00032521,0.66,1.88
00001269,00060637,00052323,00069593,00049698,00032521,0.68,1.87
00001270,00061157,00053160,00070290,00049698,00032521,0.67,1.88
00001271,00060650,00053649,00070788,00049698,00032521,0.66,1.89
00001272,00059607,00051603,00068717,00049418,00032241,0.66,1.88
00001273,00060099,00052648,00068893,00049418,00032241,0.66,1.89
00001274,00060397,00053568,00069024,00049418,00032241,0.65,1.89
00001275,00060340,00052386,00068436,00049418,00032241,0.67,1.89
00001276,00060394,00053544,00069351,00049418,00032241,0.67,1.88
00001277,00060808,00053669,00069746,00049418,00032241,0.67,1.88
00001278,00059772,00052835,00070205,00049418,00032241,0.66,1.87
00001279,00060060,00052964,00068663,00049418,00032241,0.66,1.88
00001280,00060180,00052999,00069198,00049418,00032241,0.67,1.87
00001281,00060626,00052922,00069457,00049418,00032241,0.66,1.87
00001282,00060828,00052651,00068876,00049418,00032241,0.65,1.87
00001283,00060108,00052187,00070184,00049418,00032241,0.67,1.89
00001284,00060524,00052604,00069241,00049418,00032086,0.66,1.90
00001285,00060427,00054008,00067473,00049418,00032086,0.66,1.91
00001286,00059525,00052631,00067642,00049418,00032086,0.65,1.90
00001287,00059631,00052517,00069596,00049418,00032086,0.65,1.90
00001288,00061117,00053725,00070540,00049418,00032086,0.65,1.90
00001289,00060091,00053183,00068131,00049418,00032086,0.65,1.89
00001290,00059924,00053256,00067450,00049418,00032086,0.65,1.89
00001291,00060152,00053459,00069196,00049418,00032086,0.64,1.89
00001292,00060755,00053341,00071065,00049418,00032086,0.64,1.89
00001293,00060108,00052629,00070320,00049418,00032086,0.66,1.89
00001294,00059775,00052236,00070038,00049418,00032086,0.65,1.86
00001295,00059921,00052407,00068077,00049418,00032086,0.65,1.86
00001296,00060457,00052072,00071114,00049418,00032086,0.65,1.86
00001297,00060006,00052934,00068816,00049418,00032086,0.64,1.86
00001298,00060709,00052599,00067849,00049418,00032086,0.65,1.86
00001299,00059785,00052905,00068043,00049418,00032086,0.65,1.84
00001300,00060529,00053120,00070447,00049418,00032086,0.65,1.85
00001301,00060372,00053237,00068862,00049418,00032086,0.65,1.85
00001302,00059418,00052561,00067471,00049418,00032086,0.65,1.86
00001303,00059972,00051912,00068727,00049418,00032086,0.66,1.86
00001304,00059996,00051847,00068582,00049418,00032086,0.65,1.85
00001305,00059919,00053551,00067807,00049411,00032078,0.65,1.85
00001306,00059829,00052846,00067678,00049411,00032078,0.64,1.86
00001307,00059717,00051356,00068237,00049411,00032078,0.65,1.86
00001308,00060263,00052305,00068065,00049411,00032078,0.66,1.86
00001309,00059674,00051968,00069991,00049411,00032078,0.65,1.86
00001310,00060286,00053780,00070821,00049411,00032078,0.65,1.85
00001311,00060266,00053077,00068376,00049411,00032078,0.66,1.84
00001312,00060233,00053138,00067732,00049411,00032078,0.65,1.84
00001313,00060384,00053240,00067822,00049411,00032078,0.65,1.84
00001314,00059996,00052223,00068925,00049411,00032078,0.65,1.82
00001315,00060225,00051566,00070616,00049411,00032078,0.65,1.82
00001316,00059833,00051585,00068873,00049411,00032078,0.65,1.82
00001317,00060088,00052198,00070162,00049411,00032078,0.65,1.82
00001318,00060026,00053672,00067683,00049411,00032078,0.64,1.81
00001319,00059942,00053158,00068964,00049411,00032078,0.65,1.82
00001320,00060332,00052394,00070848,00049411,00032078,0.65,1.82
00001321,00060297,00053008,00069617,00049411,00032078,0.64,1.82
00001322,00060072,00053552,00068943,00049411,00032078,0.65,1.83
00001323,00059785,00051402,00069162,00049411,00032078,0.65,1.83
00001324,00060380,00052656,00070442,00049411,00032078,0.65,1.84
00001325,00059928,00052476,00070162,00049411,00032078,0.65,1.84
00001326,00060192,00052168,00069595,00049411,00032078,0.66,1.84
00001327,00060694,00053785,00068077,00049411,00032078,0.66,1.84
00001328,00060118,00052662,00068652,00049411,00032078,0.65,1.84
00001329,00059539,00051967,00067511,00049411,00032078,0.65,1.83
00001330,00059859,00051789,00070041,00049411,00032078,0.66,1.82
00001331,00060344,00052459,00069919,00049411,00032078,0.66,1.82
00001332,00060346,00052801,00069675,00049411,00032078,0.65,1.82
00001333,00060139,00052396,00069971,00049411,00032078,0.65,1.83
00001334,00060119,00052411,00068325,00049411,00032078,0.66,1.82
00001335,00059661,00051578,00068756,00049411,00032078,0.65,1.81
00001336,00059614,00052601,00069091,00049411,00032078,0.65,1.81
00001337,00060981,00053592,00068837,00049411,00032078,0.66,1.81
00001338,00060230,00052965,00068999,00049411,00032078,0.65,1.81
00001339,00060344,00052011,00070436,00049411,00032078,0.65,1.82
00001340,00060550,00053638,00069056,00049411,00032078,0.66,1.82
00001341,00059978,00052228,00070671,00049411,00032078,0.65,1.82
00001342,00060142,00052947,00069476,00049411,00032078,0.65,1.81
00001343,00060276,00052479,00068797,00049411,00032078,0.64,1.81
00001344,00060002,00051829,00069675,00049411,00032078,0.65,1.81
00001345,00060087,00050929,00067621,00049331,00031998,0.66,1.79
00001346,00059711,00053074,00069862,00049331,00031998,0.65,1.79
00001347,00060328,00051982,00071297,00049331,00031998,0.65,1.78
00001348,00060435,00052280,00071502,00049331,00031998,0.66,1.76
00001349,00060157,00051817,00070658,00049331,00031998,0.65,1.76
00001350,00059743,00052862,00068728,00049331,00031998,0.65,1.76
00001351,00059438,00052022,00068828,00049331,00031998,0.65,1.74
00001352,00059886,00052333,00069842,00049331,00031998,0.65,1.74
00001353,00059543,00052905,00068042,00049331,00031998,0.65,1.75
00001354,00059795,00052545,00067836,00049331,00031998,0.66,1.75
00001355,00059763,00052629,00068080,00049331,00031998,0.65,1.75
00001356,00060014,00052587,00069917,00049331,00031998,0.64,1.75
00001357,00060789,00053286,00069649,00049331,00031998,0.66,1.75
00001358,00060079,00051756,00067175,00049331,00031998,0.65,1.74
00001359,00060161,00054298,00068434,00049331,00031998,0.65,1.74
00001360,00059718,00052106,00067027,00049331,00031998,0.65,1.75
00001361,00059645,00052719,00069601,00049331,00031998,0.65,1.76
00001362,00059774,00051320,00069741,00049312,00031979,0.65,1.76
00001363,00060143,00051524,00068879,00049312,00031979,0.64,1.75
00001364,00060142,00051776,00068884,00049312,00031979,0.64,1.75
00001365,00060287,00053986,00071226,00049312,00031979,0.64,1.73
00001366,00059430,00051685,00069065,00049312,00031979,0.64,1.74
00001367,00060022,00053612,00072826,00049312,00031979,0.65,1.74
00001368,00060226,00053398,00069187,00049312,00031979,0.65,1.72
00001369,00060732,00052913,00069933,00049312,00031979,0.65,1.74
00001370,00059929,00054120,00067941,00049312,00031979,0.65,1.74
00001371,00059791,00051913,00068542,00049312,00031979,0.65,1.74
00001372,00059937,00052495,00068784,00049312,00031979,0.65,1.73
00001373,00059582,00052162,00068344,00049312,00031979,0.64,1.74
00001374,00059723,00053251,00070304,00049312,00031979,0.65,1.73
00001375,00060129,00052416,00069539,00049312,00031979,0.65,1.74
00001376,00059635,00053004,00069014,00049312,00031979,0.65,1.72
00001377,00059684,00052612,00068157,00049312,00031979,0.64,1.73
00001378,00060161,00052674,00067884,00049312,00031979,0.65,1.72
00001379,00060062,00052684,00070003,00049312,00031979,0.65,1.71
00001380,00059012,00051871,00066521,00049312,00031979,0.64,1.73
00001381,00060279,00052492,00068915,00049312,00031979,0.66,1.74
00001382,00059796,00052749,00067389,00049312,00031979,0.65,1.75
00001383,00060341,00052171,00069247,00049312,00031979,0.65,1.75
00001384,00058864,00052083,00068463,00049312,00031979,0.65,1.75
00001385,00060092,00053916,00069808,00049312,00031979,0.64,1.74
00001386,00060097,00053762,00067448,00049312,00031979,0.64,1.73
00001387,00060302,00052742,00069800,00049312,00031979,0.64,1.73
00001388,00060002,00052928,00070460,00049312,00031979,0.65,1.72
00001389,00059707,00053305,00067368,00049312,00031979,0.65,1.71
00001390,00060062,00053622,00069637,00049312,00031979,0.65,1.71
00001391,00059226,00051739,00067177,00049312,00031975,0.64,1.71
00001392,00060848,00052275,00070153,00049312,00031975,0.64,1.72
00001393,00059612,00052294,00066023,00049312,00031975,0.64,1.72
00001394,00059771,00051328,00069231,00049312,00031975,0.64,1.73
00001395,00059111,00051701,00068232,00049312,00031975,0.64,1.72
00001396,00059326,00051733,00068252,00049312,00031975,0.64,1.72
00001397,00059233,00051879,00067873,00049312,00031975,0.65,1.73
00001398,00059846,00051437,00069030,00049312,00031975,0.64,1.74
00001399,00059704,00052510,00069805,00049312,00031975,0.65,1.74
00001400,00059463,00051314,00068152,00049312,00031975,0.64,1.73
00001401,00060143,00052628,00069987,00049217,00031880,0.64,1.73
00001402,00059614,00052856,00069666,00049217,00031880,0.63,1.72
00001403,00059730,00051369,00069815,00049217,00031880,0.64,1.72
00001404,00060356,00052506,00070063,00049217,00031880,0.64,1.71
00001405,00059199,00052197,00067815,00049217,00031880,0.63,1.71
00001406,00060188,00053482,00069541,00049217,00031880,0.64,1.71
00001407,00059776,00051787,00068415,00049217,00031880,0.64,1.71
00001408,00059858,00052241,00069055,00049217,00031880,0.64,1.71
00001409,00059945,00052192,00068400,00049217,00031880,0.64,1.71
00001410,00059478,00052604,00068565,00049217,00031880,0.63,1.72
00001411,00059076,00050536,00068116,00049217,00031880,0.63,1.72
00001412,00059835,00052658,00069659,00049217,00031880,0.63,1.71
00001413,00059053,00052091,00068482,00049217,00031880,0.63,1.71
00001414,00059920,00051056,00070100,00049217,00031880,0.64,1.70
00001415,00060215,00051593,00068161,00049217,00031880,0.64,1.70
00001416,00060208,00052829,00069820,00049217,00031880,0.64,1.72
00001417,00059291,00053194,00067328,00049217,00031880,0.64,1.73
00001418,00059453,00052368,00068535,00049217,00031880,0.63,1.72
00001419,00059398,00051599,00068009,00049217,00031880,0.64,1.73
00001420,00059383,00051861,00068489,00049217,00031880,0.64,1.73
00001421,00059221,00052458,00068849,00049217,00031880,0.64,1.72
00001422,00059685,00051217,00069391,00049217,00031880,0.64,1.72
00001423,00060032,00052236,00070692,00049217,00031880,0.64,1.72
00001424,00059481,00051625,00069068,00049217,00031880,0.63,1.72
00001425,00059594,00052161,00071419,00049217,00031880,0.63,1.72
00001426,00059941,00052971,00070386,00049217,00031880,0.64,1.70
00001427,00059416,00051991,00068322,00049217,00031880,0.64,1.70
00001428,00059086,00051436,00067459,00049217,00031880,0.63,1.71
00001429,00059235,00050854,00068565,00049184,00031847,0.64,1.71
00001430,00059059,00052175,00067577,00049184,00031847,0.64,1.71
00001431,00060250,00052074,00070504,00049184,00031847,0.63,1.71
00001432,00060000,00052897,00068305,00049184,00031847,0.64,1.71
00001433,00059493,00052388,00071619,00049184,00031847,0.64,1.72
00001434,00059409,00052174,00069992,00049184,00031847,0.63,1.71
00001435,00059480,00051717,00067471,00049184,00031847,0.64,1.71
00001436,00058976,00051255,00068240,00049184,00031847,0.61,1.70
00001437,00059056,00051364,00068733,00049184,00031847,0.64,1.70
00001438,00059022,00050919,00069215,00049184,00031847,0.64,1.71
00001439,00059806,00051847,00070359,00049184,00031847,0.64,1.70
00001440,00059808,00051128,00066556,00049184,00031847,0.63,1.70
00001441,00059704,00052529,00068634,00049184,00031847,0.63,1.69
00001442,00059959,00051627,00069319,00049184,00031847,0.64,1.70
00001443,00059843,00052284,00069357,00049184,00031847,0.64,1.71
00001444,00059050,00050930,00069370,00049184,00031847,0.63,1.72
00001445,00058794,00052710,00068517,00049184,00031847,0.63,1.72
00001446,00058345,00051765,00068867,00049184,00031847,0.64,1.72
00001447,00059635,00051875,00068622,00049184,00031847,0.64,1.72
00001448,00059904,00052482,00068797,00049184,00031847,0.63,1.72
00001449,00060136,00052954,00068085,00049184,00031847,0.64,1.71
00001450,00059642,00051928,00069203,00049184,00031847,0.65,1.72
00001451,00058788,00052434,00069811,00049184,00031847,0.64,1.72
00001452,00059685,00053081,00068642,00049184,00031847,0.64,1.72
00001453,00059528,00051935,00068868,00049184,00031847,0.63,1.72
00001454,00059359,00051468,00067923,00049184,00031847,0.64,1.71
00001455,00059576,00051436,00069188,00049184,00031847,0.64,1.70
00001456,00059839,00052585,00070456,00049184,00031847,0.63,1.71
00001457,00060007,00051945,00069177,00049184,00031847,0.65,1.71
00001458,00059547,00052912,00069127,00049184,00031847,0.64,1.72
00001459,00059112,00051321,00068958,00049184,00031847,0.63,1.72
00001460,00059611,00051342,00069737,00049184,00031847,0.63,1.72
00001461,00059375,00052473,00067586,00049184,00031847,0.64,1.71
00001462,00059959,00050780,00069989,00049184,00031847,0.64,1.72
00001463,00059711,00050315,00070366,00049153,00031816,0.64,1.72
00001464,00059482,00051318,00068190,00049153,00031816,0.64,1.72
00001465,00058492,00050904,00068704,00049153,00031816,0.63,1.72
00001466,00059781,00051713,00069797,00049153,00031816,0.64,1.71
00001467,00059400,00051214,00068320,00049060,00031723,0.64,1.71
00001468,00058713,00051559,00069874,00049060,00031723,0.63,1.71
00001469,00059834,00053020,00069624,00049060,00031723,0.64,1.71
00001470,00059617,00051979,00068168,00049060,00031723,0.63,1.71
00001471,00059050,00050809,00069356,00049060,00031723,0.64,1.69
00001472,00058974,00051771,00067847,00049060,00031723,0.64,1.71
00001473,00059517,00051385,00068761,00049060,00031723,0.64,1.70
00001474,00058824,00051292,00069676,00049060,00031723,0.63,1.72
00001475,00058535,00051922,00066237,00049060,00031723,0.64,1.70
00001476,00059082,00051718,00067748,00049060,00031723,0.63,1.70
00001477,00059359,00052213,00067150,00049060,00031723,0.63,1.71
00001478,00058598,00051179,00066626,00049060,00031723,0.62,1.71
00001479,00059099,00051432,00067124,00049060,00031723,0.63,1.70
00001480,00059683,00051486,00069605,00049060,00031723,0.63,1.70
00001481,00059370,00051360,00068478,00049060,00031723,0.64,1.71
00001482,00059200,00050660,00067587,00049060,00031723,0.64,1.70
00001483,00059464,00051136,00070299,00049060,00031723,0.64,1.69
00001484,00058420,00050783,00068507,00049060,00031723,0.64,1.69
00001485,00059647,00052408,00071203,00049060,00031723,0.64,1.71
00001486,00059519,00052192,00067881,00049060,00031723,0.64,1.71
00001487,00058812,00052030,00067672,00049060,00031723,0.64,1.70
00001488,00058867,00050770,00069113,00049060,00031723,0.63,1.68
00001489,00059633,00051709,00070049,00049060,00031723,0.64,1.68
00001490,00059203,00050909,00067970,00049060,00031723,0.63,1.67
00001491,00060296,00051835,00070165,00049060,00031723,0.64,1.67
00001492,00058722,00051533,00069086,00049060,00031723,0.64,1.68
00001493,00059146,00052628,00069331,00049060,00031723,0.64,1.68
00001494,00059300,00052223,00066752,00049060,00031723,0.63,1.68
00001495,00059554,00051670,00070124,00049060,00031723,0.64,1.67
00001496,00059149,00051773,00068660,00049060,00031723,0.62,1.66
00001497,00059176,00051516,00069549,00049060,00031723,0.64,1.66
00001498,00058807,00051509,00066266,00049060,00031422,0.60,1.68
00001499,00059307,00052896,00067305,00049060,00031422,0.60,1.68
00001500,00058797,00050618,00067393,00049060,00031422,0.59,1.68
00001501,00059236,00051694,00069672,00049060,00031422,0.60,1.69
00001502,00058868,00051466,00067658,00049060,00031422,0.60,1.68
00001503,00103676,00089978,00114268,00049060,00080159,0.61,1.68
00001504,00074591,00067294,00081876,00067294,00043898,0.62,1.83
00001505,00073288,00065472,00081233,00065046,00041650,0.62,1.91
00001506,00073237,00065146,00079697,00063935,00040539,0.63,2.00
00001507,00072863,00063582,00081614,00062617,00039222,0.63,2.06
00001508,00071499,00063428,00080819,00062549,00039153,0.62,2.13
00001509,00071652,00064026,00079653,00062315,00038919,0.63,2.20
00001510,00071604,00064040,00079898,00062315,00038919,0.63,2.25
00001511,00071016,00063316,00079827,00061442,00038047,0.63,2.27
00001512,00071197,00063712,00079351,00060816,00037420,0.62,2.25
00001513,00070286,00060659,00078403,00059773,00036378,0.63,2.29
00001514,00070389,00062599,00078551,00059773,00036378,0.63,2.33
00001515,00070269,00062193,00080325,00059773,00036378,0.62,2.35
00001516,00069988,00061940,00081913,00059773,00036378,0.62,2.36
00001517,00070118,00062659,00079089,00059773,00036378,0.61,2.40
00001518,00069334,00060439,00076804,00059311,00035915,0.62,2.41
00001519,00069467,00060969,00078246,00059226,00035830,0.62,2.44
00001520,00070114,00061430,00077560,00058867,00035471,0.62,2.45
00001521,00069200,00061519,00076995,00058867,00035471,0.62,2.46
00001522,00068762,00060851,00076699,00058733,00035337,0.61,2.47
00001523,00068238,00060519,00075640,00058508,00035112,0.61,2.46
00001524,00067758,00059848,00075551,00057941,00034545,0.60,2.45
00001525,00068998,00061938,00077223,00057941,00034545,0.60,2.45
00001526,00068158,00059134,00077871,00057885,00034489,0.61,2.45
00001527,00068038,00060633,00077068,00057885,00034489,0.61,2.47
00001528,00068595,00061971,00077007,00057885,00034489,0.60,2.47
00001529,00068114,00060018,00078024,00057856,00034460,0.61,2.49
00001530,00068245,00059872,00077067,00057740,00034344,0.60,2.50
00001531,00068368,00061418,00077815,00057740,00034344,0.61,2.50
00001532,00068559,00060509,00076936,00057740,00034344,0.60,2.49
00001533,00067778,00059604,00076942,00057653,00034257,0.61,2.50
00001534,00067923,00060058,00075350,00057529,00034133,0.61,2.50
00001535,00067228,00059899,00074825,00057529,00034133,0.61,2.49
00001536,00068525,00060823,00076118,00057529,00034133,0.61,2.52
00001537,00067061,00060374,00074370,00057529,00034133,0.61,2.51
00001538,00067202,00059563,00076357,00057307,00033911,0.60,2.51
00001539,00067342,00059094,00076830,00057307,00033911,0.60,2.50
00001540,00066907,00060192,00075041,00057307,00033911,0.59,2.51
00001541,00067500,00057955,00076879,00056951,00033555,0.60,2.52
00001542,00067921,00060093,00075588,00056951,00033555,0.61,2.51
00001543,00067561,00059923,00076262,00056951,00033555,0.60,2.50
00001544,00066624,00058546,00074449,00056930,00033534,0.60,2.47
00001545,00067558,00060212,00075462,00056930,00033534,0.59,2.48
00001546,00067981,00059978,00076572,00056930,00033534,0.61,2.48
00001547,00067013,00059787,00075188,00056927,00033532,0.60,2.48
00001548,00067276,00061531,00075115,00056927,00033532,0.60,2.50
00001549,00067075,00059989,00074461,00056927,00033532,0.60,2.49
00001550,00067321,00059184,00076419,00056899,00033503,0.60,2.49
00001551,00066959,00059256,00075294,00056899,00033503,0.60,2.49
00001552,00067432,00060127,00075904,00056899,00033503,0.61,2.48
00001553,00067521,00059124,00076571,00056855,00033459,0.60,2.49
00001554,00067128,00059141,00074846,00056855,00033459,0.60,2.46
00001555,00066555,00059211,00074848,00056855,00033459,0.59,2.43
00001556,00066369,00058765,00076346,00056855,00033459,0.60,2.42
00001557,00066797,00059118,00074466,00056855,00033459,0.60,2.43
00001558,00067110,00058203,00078056,00056640,00033245,0.60,2.43
