iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000045,00041932,00041717,00045586,00041717,00041741,0.10,0.00
00000046,00041859,00041717,00044665,00041717,00041741,0.05,0.00
00000047,00041906,00041717,00044809,00041717,00041741,0.08,0.00
00000048,00041826,00041717,00044376,00041717,00041741,0.03,0.00
00000049,00042063,00041701,00048579,00041701,00041725,0.20,0.00
00000050,00041870,00041701,00043935,00041701,00041725,0.07,0.00
00000051,00042342,00041701,00047441,00041701,00041725,0.22,0.00
00000052,00041894,00041701,00045593,00041701,00041725,0.08,0.00
00000053,00042105,00041701,00047272,00041701,00041725,0.10,0.00
00000054,00041770,00041701,00044165,00041701,00041725,0.02,0.00
00000055,00041770,00041701,00043581,00041701,00041725,0.03,0.00
00000056,00041870,00041701,00044549,00041701,00041725,0.07,0.00
00000057,00041781,00041701,00045024,00041701,00041725,0.03,0.00
00000058,00041952,00041685,00045347,00041685,00041709,0.10,0.00
00000059,00042012,00041685,00046879,00041685,00041709,0.12,0.00
00000060,00042048,00041701,00044898,00041685,00041709,0.16,0.00
00000061,00042122,00041701,00046266,00041685,00041709,0.13,0.00
00000062,00041769,00041685,00044928,00041685,00041709,0.07,0.00
00000063,00042341,00041685,00046019,00041685,00041709,0.20,0.00
00000064,00041822,00041685,00045591,00041685,00041709,0.04,0.00
00000065,00041931,00041685,00045252,00041685,00041709,0.11,0.00
00000066,00041842,00041685,00044311,00041685,00041709,0.07,0.00
00000067,00042098,00041685,00046628,00041685,00041709,0.15,0.00
00000068,00042086,00041685,00045526,00041685,00041709,0.17,0.00
00000069,00041814,00041685,00043734,00041685,00041709,0.04,0.00
00000070,00041806,00041685,00044688,00041685,00041709,0.05,0.00
00000071,00041992,00041685,00046357,00041685,00041709,0.13,0.00
00000072,00042111,00041685,00045364,00041685,00041709,0.08,0.00
00000073,00041862,00041685,00044231,00041685,00041709,0.06,0.00
00000074,00041792,00041685,00044400,00041685,00041709,0.07,0.00
00000075,00041687,00041685,00041784,00041685,00041709,0.00,0.00
00000076,00041907,00041685,00045437,00041685,00041709,0.07,0.00
00000077,00041856,00041685,00043971,00041685,00041709,0.05,0.00
00000078,00042133,00041685,00046961,00041685,00041709,0.20,0.00
00000079,00041843,00041685,00044660,00041685,00041709,0.07,0.00
00000080,00041777,00041685,00044799,00041685,00041709,0.01,0.00
00000081,00042310,00041685,00046664,00041685,00041709,0.20,0.00
00000082,00041965,00041685,00045151,00041685,00041741,0.14,0.00
00000083,00041848,00041685,00044074,00041685,00041741,0.07,0.00
00000084,00041985,00041685,00045326,00041685,00041741,0.15,0.00
00000085,00041979,00041685,00044498,00041685,00041741,0.08,0.00
00000086,00041923,00041685,00046042,00041685,00041741,0.10,0.00
00000087,00041815,00041685,00044463,00041685,00041741,0.03,0.00
00000088,00041935,00041685,00045748,00041685,00041741,0.09,0.00
00000089,00041715,00041685,00043099,00041685,00041741,0.02,0.00
00000090,00041796,00041685,00044599,00041685,00041741,0.04,0.00
00000091,00041968,00041685,00044421,00041685,00041741,0.07,0.00
00000092,00042398,00041685,00045222,00041685,00041741,0.12,0.00
00000093,00042302,00041685,00045905,00041685,00041741,0.14,0.00
00000094,00041811,00041685,00044447,00041685,00041741,0.09,0.00
00000095,00041973,00041685,00044916,00041685,00041741,0.17,0.00
00000096,00041748,00041685,00044216,00041685,00041741,0.03,0.00
00000097,00042040,00041685,00046215,00041685,00041741,0.17,0.00
00000098,00041782,00041685,00044426,00041685,00041741,0.06,0.00
00000099,00042058,00041685,00045028,00041685,00041741,0.12,0.00
00000100,00041980,00041685,00046386,00041685,00041741,0.10,0.00
00000101,00041749,00041685,00043605,00041685,00041741,0.04,0.00
00000102,00041854,00041685,00043395,00041685,00041741,0.03,0.00
00000103,00041841,00041685,00044264,00041685,00041741,0.08,0.00
00000104,00041728,00041685,00043035,00041685,00041741,0.03,0.00
00000105,00041920,00041685,00044124,00041685,00041741,0.09,0.00
00000106,00041805,00041685,00045876,00041685,00041741,0.05,0.00
00000107,00041779,00041685,00043980,00041685,00041741,0.07,0.00
00000108,00041873,00041685,00044579,00041685,00041741,0.14,0.00
00000109,00041804,00041685,00044273,00041685,00041741,0.04,0.00
00000110,00041817,00041685,00044430,00041685,00041741,0.06,0.00
00000111,00041689,00041685,00041926,00041685,00041741,0.01,0.00
00000112,00041722,00041685,00043301,00041685,00041741,0.03,0.00
00000113,00042022,00041685,00044217,00041685,00041741,0.11,0.00
00000114,00042033,00041671,00044131,00041671,00041728,0.13,0.00
00000115,00041878,00041671,00045521,00041671,00041728,0.08,0.00
00000116,00041762,00041671,00043127,00041671,00041728,0.07,0.00
00000117,00041924,00041671,00045662,00041671,00041728,0.15,0.00
00000118,00041756,00041671,00043378,00041671,00041728,0.06,0.00
00000119,00041747,00041671,00043333,00041671,00041728,0.04,0.00
00000120,00041983,00041671,00046138,00041671,00041728,0.14,0.00
00000121,00041799,00041671,00044258,00041671,00041728,0.05,0.00
00000122,00041970,00041671,00046193,00041671,00041728,0.14,0.00
00000123,00041772,00041671,00044233,00041671,00041838,0.08,0.00
00000124,00041726,00041671,00043405,00041671,00041838,0.05,0.00
00000125,00042123,00041671,00046808,00041671,00041838,0.15,0.00
00000126,00041958,00041671,00045645,00041671,00041838,0.10,0.00
00000127,00042089,00041671,00046618,00041671,00041838,0.18,0.00
00000128,00041869,00041671,00045544,00041671,00041838,0.07,0.00
00000129,00041858,00041671,00045241,00041671,00041838,0.09,0.00
00000130,00041871,00041671,00044372,00041671,00041838,0.11,0.00
00000131,00041899,00041671,00042955,00041671,00041838,0.09,0.00
00000132,00041998,00041671,00044633,00041671,00041838,0.10,0.00
00000133,00041800,00041671,00043906,00041671,00041838,0.05,0.00
00000134,00041787,00041671,00045560,00041671,00041838,0.04,0.00
00000135,00041750,00041671,00043163,00041671,00041838,0.04,0.00
00000136,00041824,00041671,00043739,00041671,00041838,0.05,0.00
00000137,00041808,00041671,00044464,00041671,00041838,0.06,0.00
00000138,00042129,00041616,00044488,00041616,00041783,0.18,0.00
00000139,00041812,00041616,00045951,00041616,00041783,0.14,0.00
00000140,00041865,00041616,00044748,00041616,00041783,0.06,0.00
00000141,00041767,00041616,00045568,00041616,00041783,0.07,0.00
00000142,00041711,00041616,00043503,00041616,00041783,0.04,0.00
00000143,00041772,00041616,00044379,00041616,00041783,0.10,0.00
00000144,00041775,00041616,00044377,00041616,00041783,0.04,0.00
00000145,00041800,00041616,00044349,00041616,00041783,0.06,0.00
00000146,00041828,00041605,00044061,00041605,00041772,0.09,0.00
00000147,00041732,00041585,00043774,00041585,00041752,0.16,0.00
00000148,00041961,00041585,00045678,00041585,00041752,0.13,0.00
00000149,00041632,00041585,00042752,00041585,00041752,0.04,0.00
00000150,00042049,00041547,00045580,00041547,00041714,0.19,0.00
00000151,00042017,00041547,00045902,00041547,00041714,0.18,0.00
00000152,00041827,00041547,00049222,00041547,00041714,0.12,0.00
00000153,00042065,00041547,00046049,00041547,00041714,0.20,0.00
00000154,00041744,00041547,00043847,00041547,00041714,0.06,0.00
00000155,00041756,00041547,00044972,00041547,00041714,0.10,0.00
00000156,00041764,00041547,00045143,00041547,00041714,0.14,0.00
00000157,00042044,00041547,00046464,00041547,00041714,0.17,0.00
00000158,00041592,00041547,00042925,00041547,00041714,0.03,0.00
00000159,00041694,00041547,00044641,00041547,00041714,0.06,0.00
00000160,00041705,00041547,00042859,00041547,00041714,0.15,0.00
00000161,00041614,00041547,00042530,00041547,00041714,0.05,0.00
00000162,00041654,00041547,00043990,00041547,00041714,0.05,0.00
00000163,00041818,00041547,00043610,00041547,00041714,0.09,0.00
00000164,00041742,00041547,00044120,00041547,00041705,0.07,0.00
00000165,00042055,00041547,00047754,00041547,00041705,0.08,0.00
00000166,00041730,00041547,00044623,00041547,00041705,0.06,0.00
00000167,00041844,00041547,00044842,00041547,00041705,0.11,0.00
00000168,00041595,00041547,00043067,00041547,00041705,0.02,0.00
00000169,00041932,00041547,00047132,00041547,00041705,0.10,0.00
00000170,00041916,00041547,00045546,00041547,00041705,0.15,0.00
00000171,00042428,00041547,00046317,00041547,00041705,0.19,0.00
00000172,00042017,00041547,00044546,00041547,00041705,0.05,0.00
00000173,00041581,00041547,00043261,00041547,00041705,0.02,0.00
00000174,00041666,00041547,00043552,00041547,00041705,0.06,0.00
00000175,00041869,00041547,00043674,00041547,00041705,0.09,0.00
00000176,00041838,00041547,00045468,00041547,00041705,0.09,0.00
00000177,00041691,00041547,00045444,00041547,00041705,0.03,0.00
00000178,00041838,00041547,00045370,00041547,00041705,0.15,0.00
00000179,00041767,00041547,00044493,00041547,00041705,0.09,0.00
00000180,00041620,00041547,00043785,00041547,00041705,0.02,0.00
00000181,00041674,00041547,00044931,00041547,00041705,0.05,0.00
00000182,00041641,00041547,00042630,00041547,00041705,0.01,0.00
00000183,00041783,00041547,00044569,00041547,00041705,0.07,0.00
00000184,00041571,00041547,00042733,00041547,00041705,0.01,0.00
00000185,00041682,00041547,00047324,00041547,00041705,0.03,0.00
00000186,00041628,00041547,00043258,00041547,00041705,0.05,0.00
00000187,00041737,00041547,00044826,00041547,00041705,0.09,0.00
00000188,00041668,00041547,00044830,00041547,00041705,0.10,0.00
00000189,00041971,00041547,00046313,00041547,00041705,0.10,0.00
00000190,00041572,00041547,00042342,00041547,00041705,0.02,0.00
00000191,00041591,00041547,00043095,00041547,00041705,0.03,0.00
00000192,00041838,00041547,00047014,00041547,00041705,0.11,0.00
00000193,00041563,00041547,00042333,00041547,00041705,0.02,0.00
00000194,00041684,00041547,00045147,00041547,00041705,0.07,0.00
00000195,00041936,00041547,00047539,00041547,00041705,0.13,0.00
00000196,00041580,00041547,00042328,00041547,00041705,0.03,0.00
00000197,00041654,00041547,00042245,00041547,00041705,0.10,0.00
00000198,00041663,00041547,00043471,00041547,00041705,0.03,0.00
00000199,00041651,00041547,00043982,00041547,00041705,0.08,0.00
00000200,00041775,00041547,00044124,00041547,00041705,0.08,0.00
00000201,00041839,00041547,00044697,00041547,00041705,0.09,0.00
00000202,00041850,00041547,00045520,00041547,00041705,0.12,0.00
00000203,00041606,00041547,00043692,00041547,00041705,0.05,0.00
00000204,00041651,00041547,00046195,00041547,00041705,0.02,0.00
00000205,00041592,00041547,00042341,00041547,00041705,0.02,0.00
00000206,00041671,00041547,00044014,00041547,00041705,0.04,0.00
00000207,00041667,00041547,00045381,00041547,00041705,0.05,0.00
00000208,00041957,00041547,00046652,00041547,00041705,0.11,0.00
00000209,00041661,00041547,00044998,00041547,00041705,0.04,0.00
00000210,00041649,00041547,00044805,00041547,00041705,0.05,0.00
00000211,00041759,00041547,00045512,00041547,00041705,0.09,0.00
00000212,00041570,00041547,00042719,00041547,00041705,0.01,0.00
00000213,00041673,00041547,00046020,00041547,00041705,0.02,0.00
00000214,00041653,00041547,00044133,00041547,00041705,0.04,0.00
00000215,00041594,00041547,00042764,00041547,00041705,0.03,0.00
00000216,00041723,00041547,00043800,00041547,00041705,0.04,0.00
00000217,00041632,00041547,00043973,00041547,00041705,0.04,0.00
00000218,00041611,00041547,00043034,00041547,00041705,0.04,0.00
00000219,00041585,00041547,00042378,00041547,00041705,0.02,0.00
00000220,00041657,00041547,00043586,00041547,00041705,0.06,0.00
00000221,00041831,00041547,00046562,00041547,00041705,0.10,0.00
00000222,00041731,00041547,00044242,00041547,00041705,0.06,0.00
00000223,00041717,00041547,00045565,00041547,00041705,0.08,0.00
00000224,00041724,00041547,00045199,00041547,00041705,0.07,0.00
00000225,00041773,00041547,00044667,00041547,00041705,0.08,0.00
00000226,00042158,00041547,00046964,00041547,00041705,0.17,0.00
00000227,00041637,00041547,00044993,00041547,00041705,0.04,0.00
00000228,00041696,00041547,00044930,00041547,00041705,0.05,0.00
00000229,00041745,00041547,00044563,00041547,00041705,0.12,0.00
00000230,00041608,00041547,00044199,00041547,00041705,0.01,0.00
00000231,00041795,00041547,00047183,00041547,00041705,0.06,0.00
00000232,00041598,00041547,00042783,00041547,00041705,0.05,0.00
00000233,00041590,00041547,00042628,00041547,00041705,0.03,0.00
00000234,00041702,00041547,00044683,00041547,00041705,0.07,0.00
00000235,00041738,00041547,00044612,00041547,00041705,0.08,0.00
00000236,00041600,00041547,00042910,00041547,00041705,0.01,0.00
00000237,00041906,00041547,00047791,00041547,00041705,0.09,0.00
00000238,00041570,00041547,00042553,00041547,00041705,0.01,0.00
00000239,00041728,00041547,00044669,00041547,00041705,0.09,0.00
00000240,00042041,00041547,00046271,00041547,00041705,0.17,0.00
00000241,00041627,00041547,00043964,00041547,00041705,0.05,0.00
00000242,00041683,00041547,00044092,00041547,00041705,0.06,0.00
00000243,00041713,00041547,00044491,00041547,00041705,0.08,0.00
00000244,00041684,00041547,00044756,00041547,00041705,0.06,0.00
00000245,00041587,00041547,00043439,00041547,00041705,0.02,0.00
00000246,00041642,00041547,00043113,00041547,00041697,0.03,0.00
00000247,00041622,00041547,00044071,00041547,00041697,0.03,0.00
00000248,00041663,00041547,00043735,00041547,00041697,0.09,0.00
00000249,00041643,00041547,00043715,00041547,00041697,0.09,0.00
00000250,00041636,00041547,00043601,00041547,00041697,0.04,0.00
00000251,00042213,00041547,00045007,00041547,00041697,0.15,0.00
00000252,00041734,00041547,00045314,00041547,00041697,0.06,0.00
00000253,00041780,00041547,00045762,00041547,00041697,0.07,0.00
00000254,00041854,00041547,00045015,00041547,00041697,0.09,0.00
00000255,00042089,00041547,00046713,00041547,00041697,0.24,0.00
00000256,00041591,00041547,00042425,00041547,00041697,0.03,0.00
00000257,00041701,00041547,00045532,00041547,00041697,0.10,0.00
00000258,00041905,00041547,00044126,00041547,00041697,0.11,0.00
00000259,00041686,00041547,00045831,00041547,00041697,0.05,0.00
00000260,00041620,00041547,00042866,00041547,00041697,0.03,0.00
00000261,00041672,00041547,00044512,00041547,00041697,0.08,0.00
00000262,00041620,00041547,00043681,00041547,00041697,0.02,0.00
00000263,00041779,00041547,00044602,00041547,00041697,0.14,0.00
00000264,00041579,00041547,00042416,00041547,00041697,0.02,0.00
00000265,00041811,00041547,00047384,00041547,00041697,0.12,0.00
00000266,00041672,00041547,00044352,00041547,00041697,0.10,0.00
00000267,00041795,00041547,00042631,00041547,00041697,0.07,0.00
00000268,00041926,00041547,00047285,00041547,00041697,0.04,0.00
00000269,00041663,00041547,00043377,00041547,00041697,0.08,0.00
00000270,00041621,00041547,00043295,00041547,00041697,0.06,0.00
00000271,00041904,00041547,00047810,00041547,00041697,0.10,0.00
00000272,00041620,00041547,00044354,00041547,00041697,0.03,0.00
00000273,00041734,00041547,00044992,00041547,00041697,0.04,0.00
00000274,00041729,00041547,00044544,00041547,00041697,0.12,0.00
00000275,00041763,00041547,00045435,00041547,00041697,0.07,0.00
00000276,00041697,00041547,00044377,00041547,00041697,0.05,0.00
00000277,00041636,00041547,00043472,00041547,00041697,0.06,0.00
00000278,00041765,00041547,00047607,00041547,00041697,0.07,0.00
00000279,00041668,00041547,00044075,00041547,00041697,0.05,0.00
00000280,00041602,00041547,00042918,00041547,00041697,0.05,0.00
00000281,00041630,00041547,00044176,00041547,00041697,0.02,0.00
00000282,00042074,00041547,00046806,00041547,00041697,0.13,0.00
00000283,00042115,00041547,00045778,00041547,00041697,0.08,0.00
00000284,00041973,00041547,00046087,00041547,00041697,0.22,0.00
00000285,00041604,00041547,00043209,00041547,00041697,0.04,0.00
00000286,00041595,00041547,00043406,00041547,00041697,0.02,0.00
00000287,00041572,00041547,00041855,00041547,00041771,0.05,0.00
00000288,00041633,00041547,00044209,00041547,00041771,0.07,0.00
00000289,00041631,00041547,00043468,00041547,00041771,0.06,0.00
00000290,00041583,00041547,00043339,00041547,00041771,0.01,0.00
00000291,00041617,00041547,00043108,00041547,00041771,0.04,0.00
00000292,00041638,00041547,00043855,00041547,00041771,0.04,0.00
00000293,00041635,00041547,00045076,00041547,00041771,0.03,0.00
00000294,00041646,00041547,00044316,00041547,00041771,0.05,0.00
00000295,00042150,00041547,00047356,00041547,00041771,0.19,0.00
00000296,00041675,00041547,00042934,00041547,00041771,0.05,0.00
00000297,00041798,00041547,00045714,00041547,00041771,0.09,0.00
00000298,00041752,00041547,00045240,00041547,00041771,0.06,0.00
00000299,00041681,00041547,00044682,00041547,00041771,0.09,0.00
00000300,00041785,00041547,00044387,00041547,00041771,0.09,0.00
00000301,00041778,00041547,00045479,00041547,00041771,0.10,0.00
00000302,00041776,00041547,00043884,00041547,00041771,0.09,0.00
00000303,00041850,00041547,00046514,00041547,00041771,0.11,0.00
00000304,00042000,00041547,00048065,00041547,00041771,0.10,0.00
00000305,00041753,00041547,00045880,00041547,00041771,0.06,0.00
00000306,00041633,00041547,00043524,00041547,00041771,0.07,0.00
00000307,00041688,00041547,00045481,00041547,00041771,0.09,0.00
00000308,00041646,00041547,00044521,00041547,00041771,0.04,0.00
00000309,00041964,00041547,00046751,00041547,00041771,0.17,0.00
00000310,00041615,00041547,00043726,00041547,00041771,0.03,0.00
00000311,00041629,00041547,00043798,00041547,00041771,0.04,0.00
00000312,00041859,00041547,00045886,00041547,00041771,0.12,0.00
00000313,00041851,00041547,00045323,00041547,00041771,0.14,0.00
00000314,00041691,00041547,00045123,00041547,00041771,0.03,0.00
00000315,00041702,00041547,00044346,00041547,00041771,0.06,0.00
00000316,00041689,00041547,00044096,00041547,00041771,0.05,0.00
00000317,00041621,00041547,00043181,00041547,00041771,0.04,0.00
00000318,00041773,00041547,00044960,00041547,00041771,0.08,0.00
00000319,00041727,00041547,00045184,00041547,00041771,0.05,0.00
00000320,00041601,00041547,00043348,00041547,00041771,0.01,0.00
00000321,00041588,00041547,00043590,00041547,00041771,0.01,0.00
00000322,00041981,00041547,00047378,00041547,00041771,0.09,0.00
00000323,00041620,00041547,00044891,00041547,00041771,0.03,0.00
00000324,00041690,00041547,00045135,00041547,00041771,0.06,0.00
00000325,00041568,00041547,00042069,00041547,00041771,0.04,0.00
00000326,00041806,00041547,00044708,00041547,00041771,0.12,0.00
00000327,00041607,00041547,00043541,00041547,00041771,0.06,0.00
00000328,00041662,00041547,00044983,00041547,00041764,0.04,0.00
00000329,00041630,00041547,00043493,00041547,00041764,0.04,0.00
00000330,00041697,00041547,00043098,00041547,00041764,0.07,0.00
00000331,00042009,00041547,00046918,00041547,00041764,0.15,0.00
00000332,00041791,00041547,00044102,00041547,00041764,0.14,0.00
00000333,00041792,00041547,00045367,00041547,00041764,0.12,0.00
00000334,00041603,00041547,00044177,00041547,00041764,0.02,0.00
00000335,00041644,00041547,00043869,00041547,00041764,0.04,0.00
00000336,00041662,00041547,00044780,00041547,00041764,0.05,0.00
00000337,00041825,00041547,00046070,00041547,00041764,0.07,0.00
00000338,00041584,00041547,00042390,00041547,00041764,0.04,0.00
00000339,00041582,00041547,00041982,00041547,00041764,0.02,0.00
00000340,00041597,00041547,00042295,00041547,00041764,0.05,0.00
00000341,00041798,00041547,00044312,00041547,00041764,0.11,0.00
00000342,00041667,00041547,00044256,00041547,00041764,0.04,0.00
00000343,00041670,00041547,00043496,00041547,00041764,0.03,0.00
00000344,00041702,00041547,00044274,00041547,00041764,0.09,0.00
00000345,00041613,00041547,00043933,00041547,00041764,0.01,0.00
00000346,00041660,00041547,00044439,00041547,00041764,0.06,0.00
00000347,00041647,00041547,00044501,00041547,00041764,0.04,0.00
00000348,00041840,00041547,00045512,00041547,00041764,0.07,0.00
00000349,00041591,00041547,00043432,00041547,00041764,0.03,0.00
00000350,00041586,00041547,00043145,00041547,00041764,0.04,0.00
00000351,00041717,00041547,00044500,00041547,00041764,0.08,0.00
00000352,00041586,00041547,00043291,00041547,00041764,0.03,0.00
00000353,00041981,00041547,00045227,00041547,00041764,0.10,0.00
00000354,00041630,00041547,00044215,00041547,00041764,0.03,0.00
00000355,00041675,00041547,00044638,00041547,00041764,0.07,0.00
00000356,00041642,00041547,00043755,00041547,00041764,0.07,0.00
00000357,00041623,00041547,00042922,00041547,00041764,0.04,0.00
00000358,00041952,00041547,00045325,00041547,00041764,0.12,0.00
00000359,00041797,00041547,00043735,00041547,00041764,0.09,0.00
00000360,00042117,00041547,00048080,00041547,00041764,0.17,0.00
00000361,00041751,00041547,00044084,00041547,00041764,0.07,0.00
00000362,00041763,00041547,00045199,00041547,00041764,0.02,0.00
00000363,00041620,00041547,00043233,00041547,00041764,0.04,0.00
00000364,00041754,00041547,00044485,00041547,00041764,0.06,0.00
00000365,00041643,00041547,00043688,00041547,00041764,0.04,0.00
00000366,00041766,00041547,00045082,00041547,00041764,0.11,0.00
00000367,00042415,00041547,00048122,00041547,00041764,0.10,0.00
00000368,00041686,00041547,00046084,00041547,00041764,0.07,0.00
00000369,00041587,00041547,00041794,00041547,00041797,0.02,0.00
00000370,00041579,00041547,00042552,00041547,00041797,0.03,0.00
00000371,00041718,00041547,00043497,00041547,00041797,0.05,0.00
00000372,00041701,00041547,00045477,00041547,00041797,0.06,0.00
00000373,00041593,00041547,00043604,00041547,00041797,0.03,0.00
00000374,00041826,00041547,00045036,00041547,00041797,0.07,0.00
00000375,00041613,00041547,00043946,00041547,00041797,0.01,0.00
00000376,00041827,00041547,00045459,00041547,00041797,0.11,0.00
00000377,00041704,00041547,00043084,00041547,00041797,0.09,0.00
00000378,00042008,00041547,00044807,00041547,00041797,0.07,0.00
00000379,00041678,00041547,00045749,00041547,00041797,0.04,0.00
00000380,00041841,00041547,00044692,00041547,00041797,0.08,0.00
00000381,00041564,00041547,00042132,00041547,00041797,0.01,0.00
00000382,00041746,00041547,00047642,00041547,00041797,0.05,0.00
00000383,00041672,00041547,00042711,00041547,00041797,0.06,0.00
00000384,00041652,00041547,00043823,00041547,00041797,0.05,0.00
00000385,00041716,00041547,00043950,00041547,00041797,0.08,0.00
00000386,00041942,00041547,00045649,00041547,00041797,0.10,0.00
00000387,00041621,00041547,00044252,00041547,00041797,0.01,0.00
00000388,00041690,00041547,00043217,00041547,00041797,0.05,0.00
00000389,00041792,00041547,00046320,00041547,00041797,0.13,0.00
00000390,00041905,00041547,00045936,00041547,00041797,0.10,0.00
00000391,00041774,00041547,00045586,00041547,00041797,0.06,0.00
00000392,00041613,00041547,00043645,00041547,00041797,0.03,0.00
00000393,00041656,00041547,00044655,00041547,00041797,0.05,0.00
00000394,00041847,00041547,00047118,00041547,00041797,0.11,0.00
00000395,00041579,00041547,00043159,00041547,00041797,0.01,0.00
00000396,00041749,00041547,00046171,00041547,00041797,0.06,0.00
00000397,00041583,00041547,00043346,00041547,00041797,0.01,0.00
00000398,00041692,00041547,00047144,00041547,00041797,0.05,0.00
00000399,00041598,00041547,00043078,00041547,00041797,0.03,0.00
00000400,00041667,00041547,00044699,00041547,00041797,0.02,0.00
00000401,00041724,00041547,00045215,00041547,00041797,0.09,0.00
00000402,00041791,00041547,00044582,00041547,00041797,0.11,0.00
00000403,00041570,00041547,00042476,00041547,00041797,0.02,0.00
00000404,00041638,00041547,00042730,00041547,00041797,0.04,0.00
00000405,00041975,00041547,00043724,00041547,00041797,0.09,0.00
00000406,00041984,00041547,00045883,00041547,00041797,0.10,0.00
00000407,00041556,00041547,00041996,00041547,00041797,0.01,0.00
00000408,00041568,00041547,00042041,00041547,00041797,0.02,0.00
00000409,00041727,00041547,00044126,00041547,00041797,0.11,0.00
00000410,00041627,00041547,00044032,00041547,00041904,0.05,0.00
00000411,00041800,00041547,00044836,00041547,00041904,0.14,0.00
00000412,00041670,00041547,00043476,00041547,00041904,0.04,0.00
00000413,00041656,00041547,00045789,00041547,00041904,0.04,0.00
00000414,00041688,00041547,00043464,00041547,00041904,0.07,0.00
00000415,00041802,00041547,00043695,00041547,00041904,0.08,0.00
00000416,00041553,00041547,00041858,00041547,00041904,0.01,0.00
00000417,00041601,00041547,00043106,00041547,00041904,0.02,0.00
00000418,00041757,00041547,00045670,00041547,00041904,0.07,0.00
00000419,00041608,00041547,00042819,00041547,00041904,0.02,0.00
00000420,00041629,00041547,00044395,00041547,00041904,0.04,0.00
00000421,00041787,00041547,00045638,00041547,00041904,0.05,0.00
00000422,00041613,00041547,00042883,00041547,00041904,0.04,0.00
00000423,00041646,00041547,00044516,00041547,00041904,0.06,0.00
00000424,00041592,00041547,00043426,00041547,00041904,0.02,0.00
00000425,00041867,00041547,00045556,00041547,00041904,0.08,0.00
00000426,00041618,00041547,00042494,00041547,00041904,0.05,0.00
00000427,00041655,00041547,00043840,00041547,00041904,0.05,0.00
00000428,00041842,00041547,00046029,00041547,00041904,0.05,0.00
00000429,00041841,00041547,00045637,00041547,00041904,0.10,0.00
00000430,00041607,00041547,00042824,00041547,00041904,0.03,0.00
00000431,00041827,00041547,00045466,00041547,00041904,0.09,0.00
00000432,00041618,00041547,00043586,00041547,00041904,0.07,0.00
00000433,00041676,00041547,00044644,00041547,00041904,0.03,0.00
00000434,00041656,00041547,00043346,00041547,00041904,0.07,0.00
00000435,00041754,00041547,00044967,00041547,00041904,0.07,0.00
